TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.705000000000000071e+00,nan,6.768148295792259432e+02,nan,nan,nan,nan,1.003159855855410010e+00,3.249842399999999909e+00,-2.947160999999999920e+00,6.197003399999999829e+00,1.513406999999999947e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.712000000000000188e+00,8.600000000000000000e+02,6.781549207709999791e+02,3.990287170121999907e+02,1.259659192000069927e-01,-9.712829878001230099e-01,2.002474280000000135e+02,1.001237139999999970e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.716000000000000192e+00,nan,6.791496164950190177e+02,nan,nan,nan,nan,9.985457722377499845e-01,nan,nan,nan,nan,3.872918000000000000e+06,3.873370000000000000e+06,7.474644270833330495e+01,7.475044278971350309e+01,7.671268066406250341e+01,7.671668074544270155e+01,-5.392000000000000348e+00,7.680000000000000160e-01,6.160000000000000142e+00,6.111956974327330094e+00,3.872918000000000000e+06,3.873370000000000000e+06,7.474644270833330495e+01,7.475044278971350309e+01,7.671268066406250341e+01,7.671668074544270155e+01,-2.984999999999999876e+00,3.298999999999999932e+00,6.283999999999999808e+00,6.284045830513970365e+00
3.721000000000000085e+00,nan,6.800726957159370158e+02,nan,nan,nan,nan,9.960481786549140182e-01,3.249842399999999909e+00,-2.883438599999999852e+00,6.133281000000000205e+00,1.832019000000000009e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.721999999999999975e+00,8.610000000000000000e+02,6.801573950509999804e+02,3.990248682292000240e+02,1.314249982000020023e-01,-9.751317708000329931e-01,1.991638012000069864e+02,9.958190060000330357e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.729000000000000092e+00,nan,6.817354362358410071e+02,nan,nan,nan,nan,9.972309408306819778e-01,nan,nan,nan,nan,3.872921000000000000e+06,3.873373000000000000e+06,7.475948681640629445e+01,7.476348685709639597e+01,7.672572477213539344e+01,7.672972481282549495e+01,-5.350999999999999979e+00,7.159999999999999698e-01,6.067000000000000171e+00,6.033701051946690264e+00,3.872921000000000000e+06,3.873373000000000000e+06,7.475948681640629445e+01,7.476348685709639597e+01,7.672572477213539344e+01,7.672972481282549495e+01,-3.009999999999999787e+00,3.234999999999999876e+00,6.245000000000000107e+00,6.245317766134879989e+00
3.732000000000000206e+00,8.620000000000000000e+02,6.821490330630000472e+02,3.990353861681999774e+02,1.258309082000310108e-01,-9.646138318000789802e-01,1.995202004000020111e+02,9.976010020000100065e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.737000000000000099e+00,nan,6.833114430581659917e+02,nan,nan,nan,nan,1.001164738777230001e+00,3.265772999999999815e+00,-2.915299800000000108e+00,6.181072799999999923e+00,1.752365999999999924e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.741999999999999993e+00,8.630000000000000000e+02,6.841442350669999541e+02,3.990361090641999908e+02,1.252722011999969909e-01,-9.638909357999519978e-01,2.007435853999940036e+02,1.003717926999970089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.741999999999999993e+00,nan,6.843207555930949866e+02,nan,nan,nan,nan,1.003636490445110052e+00,nan,nan,nan,nan,3.872924000000000000e+06,3.873376000000000000e+06,7.477253088378910206e+01,7.477653096516930020e+01,7.673876883951820105e+01,7.674276892089839919e+01,-5.376999999999999780e+00,6.919999999999999485e-01,6.068999999999999950e+00,6.024139895358080032e+00,3.872924000000000000e+06,3.873376000000000000e+06,7.477253088378910206e+01,7.477653096516930020e+01,7.673876883951820105e+01,7.674276892089839919e+01,-3.020999999999999908e+00,3.248000000000000220e+00,6.269000000000000128e+00,6.269215660670799828e+00
3.751999999999999780e+00,8.640000000000000000e+02,6.861516709210000045e+02,3.990155301332000022e+02,1.347914352000119942e-01,-9.844698668001119479e-01,2.005583620000039957e+02,1.002791810000019934e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.754000000000000004e+00,nan,6.865680354157650527e+02,nan,nan,nan,nan,1.002016463058390094e+00,3.265772999999999815e+00,-2.963091599999999826e+00,6.228864599999999641e+00,1.513406999999999947e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.754999999999999893e+00,nan,6.869210796504189602e+02,nan,nan,nan,nan,1.001359030037459963e+00,nan,nan,nan,nan,3.872927000000000000e+06,3.873379000000000000e+06,7.478557499186200630e+01,7.478957503255209360e+01,7.675181294759110529e+01,7.675581298828120680e+01,-5.376000000000000334e+00,6.780000000000000471e-01,6.054000000000000270e+00,6.011164826524829863e+00,3.872927000000000000e+06,3.873379000000000000e+06,7.478557499186200630e+01,7.478957503255209360e+01,7.675181294759110529e+01,7.675581298828120680e+01,-3.084999999999999964e+00,3.197000000000000064e+00,6.282000000000000028e+00,6.282389991078240143e+00
3.762000000000000011e+00,8.650000000000000000e+02,6.881572545410000430e+02,3.990098520831999735e+02,1.392576532000310008e-01,-9.901479168000260067e-01,1.998114091999919992e+02,9.990570459999620345e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.767999999999999794e+00,nan,6.895138408018619884e+02,nan,nan,nan,nan,9.977483958896109506e-01,nan,nan,nan,nan,3.872930000000000000e+06,3.873382000000000000e+06,7.479861873372399828e+01,7.480261877441409979e+01,7.676485668945309726e+01,7.676885673014319877e+01,-5.386000000000000121e+00,7.299999999999999822e-01,6.115999999999999659e+00,6.073035270123160245e+00,3.872930000000000000e+06,3.873382000000000000e+06,7.479861873372399828e+01,7.480261877441409979e+01,7.676485668945309726e+01,7.676885673014319877e+01,-3.072000000000000064e+00,3.197000000000000064e+00,6.269000000000000128e+00,6.269425013508019617e+00
3.770000000000000018e+00,nan,6.898206898379720542e+02,nan,nan,nan,nan,9.974523896299639647e-01,3.217981200000000097e+00,-3.010883399999999988e+00,6.228864599999999641e+00,1.035488999999999993e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.771999999999999797e+00,8.660000000000000000e+02,6.901553686329999664e+02,3.990297472711999944e+02,1.316319071999929868e-01,-9.702527288000619698e-01,1.994259074000069916e+02,9.971295370000350378e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.781000000000000139e+00,nan,6.921118032598969876e+02,nan,nan,nan,nan,9.872084606998789980e-01,nan,nan,nan,nan,3.872933000000000000e+06,3.873385000000000000e+06,7.481166284179690251e+01,7.481566288248700403e+01,7.677790079752600150e+01,7.678190083821610301e+01,-5.365000000000000213e+00,7.920000000000000373e-01,6.157000000000000028e+00,6.109532735973029816e+00,3.872933000000000000e+06,3.873385000000000000e+06,7.481166284179690251e+01,7.481566288248700403e+01,7.677790079752600150e+01,7.678190083821610301e+01,-3.071000000000000174e+00,3.221000000000000085e+00,6.291999999999999815e+00,6.292133580908780388e+00
3.782000000000000028e+00,8.670000000000000000e+02,6.921496277070000360e+02,3.990294394961999842e+02,1.380766722000220104e-01,-9.705605038001290374e-01,1.974033306000019934e+02,9.870166530000119565e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.786000000000000032e+00,nan,6.930527531958169902e+02,nan,nan,nan,nan,9.899800862212110308e-01,3.217981200000000097e+00,-3.026813999999999893e+00,6.244795200000000435e+00,9.558360000000000467e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.791999999999999815e+00,8.680000000000000000e+02,6.941236610129999463e+02,3.990149700701999791e+02,1.485669272000119945e-01,-9.850299298000779746e-01,1.986988129999990065e+02,9.934940649999930429e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.794000000000000039e+00,nan,6.946860448867280411e+02,nan,nan,nan,nan,9.954640420976450521e-01,nan,nan,nan,nan,3.872936000000000000e+06,3.873388000000000000e+06,7.482470690917969591e+01,7.482870694986979743e+01,7.679094486490889437e+01,7.679494490559899589e+01,-5.301999999999999602e+00,7.419999999999999929e-01,6.043999999999999595e+00,6.003591684177480126e+00,3.872936000000000000e+06,3.873388000000000000e+06,7.482470690917969591e+01,7.482870694986979743e+01,7.679094486490889437e+01,7.679494490559899589e+01,-3.084000000000000075e+00,3.157999999999999918e+00,6.241999999999999993e+00,6.242109659402020228e+00
3.802000000000000046e+00,8.690000000000000000e+02,6.961106491430000460e+02,3.990192128062000165e+02,1.429939422000399973e-01,-9.807871937999830259e-01,2.000908589999880007e+02,1.000454294999939986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.802000000000000046e+00,nan,6.962755293336319937e+02,nan,nan,nan,nan,1.000377740950950001e+00,3.233911800000000003e+00,-2.994952800000000082e+00,6.228864599999999641e+00,1.194795000000000024e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.806999999999999940e+00,nan,6.972558358260099567e+02,nan,nan,nan,nan,9.999225835972970211e-01,nan,nan,nan,nan,3.872939000000000000e+06,3.873391000000000000e+06,7.483775085449219944e+01,7.484175085449220433e+01,7.680398897298179861e+01,7.680798901367190012e+01,-5.301000000000000156e+00,7.660000000000000142e-01,6.067000000000000171e+00,6.027443707168809617e+00,3.872939000000000000e+06,3.873391000000000000e+06,7.483775085449219944e+01,7.484175085449220433e+01,7.680398897298179861e+01,7.680798901367190012e+01,-3.083000000000000185e+00,3.170999999999999819e+00,6.253999999999999559e+00,6.254278295694880363e+00
3.811999999999999833e+00,8.700000000000000000e+02,6.981115577330000406e+02,3.990252483681999820e+02,1.364177222000360068e-01,-9.747516318001889779e-01,1.999050541999959876e+02,9.995252709999820073e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.818999999999999950e+00,nan,6.995256914042839753e+02,nan,nan,nan,nan,1.000383439559650034e+00,3.202050600000000191e+00,-2.994952800000000082e+00,6.197003399999999829e+00,1.035488999999999993e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.819999999999999840e+00,nan,6.998468002384739748e+02,nan,nan,nan,nan,1.000578304805650021e+00,nan,nan,nan,nan,3.872942000000000000e+06,3.873394000000000000e+06,7.485079475911460634e+01,7.485479479980469364e+01,7.681703271484370532e+01,7.682103275553380684e+01,-5.301000000000000156e+00,7.399999999999999911e-01,6.041000000000000369e+00,5.995998622948979673e+00,3.872942000000000000e+06,3.873394000000000000e+06,7.485079475911460634e+01,7.485479479980469364e+01,7.681703271484370532e+01,7.682103275553380684e+01,-3.093999999999999861e+00,3.132000000000000117e+00,6.225999999999999979e+00,6.226109941207269571e+00
3.822000000000000064e+00,8.710000000000000000e+02,7.001106082750000041e+02,3.990111914372000115e+02,1.429120612000069901e-01,-9.888085627998179916e-01,2.001476794000269877e+02,1.000738397000130009e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.831999999999999851e+00,8.720000000000000000e+02,7.021120850690000452e+02,3.990072715431999768e+02,1.443711432000409911e-01,-9.927284568001939480e-01,2.005160151999799893e+02,1.002580075999899956e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.834000000000000075e+00,nan,7.026521415366059955e+02,nan,nan,nan,nan,1.000589804205280098e+00,nan,nan,nan,nan,3.872945000000000000e+06,3.873397000000000000e+06,7.486383882649739974e+01,7.486783890787759788e+01,7.683007678222659820e+01,7.683407686360679634e+01,-5.334999999999999964e+00,6.909999999999999476e-01,6.025999999999999801e+00,5.982846936095899792e+00,3.872945000000000000e+06,3.873397000000000000e+06,7.486383882649739974e+01,7.486783890787759788e+01,7.683007678222659820e+01,7.683407686360679634e+01,-3.068999999999999950e+00,3.144000000000000128e+00,6.213000000000000078e+00,6.213234664810269869e+00
3.834999999999999964e+00,nan,7.027784051216359558e+02,nan,nan,nan,nan,1.000124484619189902e+00,3.202050600000000191e+00,-3.042744599999999799e+00,6.244795200000000435e+00,7.965300000000000158e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.842000000000000082e+00,8.730000000000000000e+02,7.041172452209999619e+02,3.990265603002000034e+02,1.347490911999930097e-01,-9.734396998000529599e-01,1.990380906000150105e+02,9.951904530000770244e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.846999999999999975e+00,nan,7.052402844741959598e+02,nan,nan,nan,nan,9.925185316922979784e-01,nan,nan,nan,nan,3.872948000000000000e+06,3.873400000000000000e+06,7.487688293457030397e+01,7.488088297526040549e+01,7.684312089029950243e+01,7.684712093098960395e+01,-5.373999999999999666e+00,7.910000000000000364e-01,6.165000000000000036e+00,6.121560586938319837e+00,3.872948000000000000e+06,3.873400000000000000e+06,7.487688293457030397e+01,7.488088297526040549e+01,7.684312089029950243e+01,7.684712093098960395e+01,-3.056999999999999940e+00,3.232000000000000206e+00,6.288999999999999702e+00,6.289120924262790346e+00
3.850999999999999979e+00,nan,7.060226421571239825e+02,nan,nan,nan,nan,9.906571558255380383e-01,3.186119999999999841e+00,-3.122397600000000217e+00,6.308517600000000058e+00,3.186119999999999924e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.851999999999999869e+00,8.740000000000000000e+02,7.061076261270000032e+02,3.990240066252000020e+02,1.352008781999929909e-01,-9.759933748000549913e-01,1.980909925999750101e+02,9.904549629998770088e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.859999999999999876e+00,nan,7.078110766026979945e+02,nan,nan,nan,nan,9.994833712491839606e-01,nan,nan,nan,nan,3.872951000000000000e+06,3.873403000000000000e+06,7.488992667643229595e+01,7.489392675781249409e+01,7.685616479492189512e+01,7.686016479492190001e+01,-5.416000000000000369e+00,7.550000000000000044e-01,6.171000000000000263e+00,6.126469906886540251e+00,3.872951000000000000e+06,3.873403000000000000e+06,7.488992667643229595e+01,7.489392675781249409e+01,7.685616479492189512e+01,7.686016479492190001e+01,-3.092999999999999972e+00,3.181000000000000050e+00,6.274000000000000021e+00,6.274086786138679983e+00
3.862000000000000099e+00,8.750000000000000000e+02,7.080885360529999843e+02,3.990119011762000127e+02,1.366842642000259955e-01,-9.880988238000439905e-01,2.001907852000159949e+02,1.000953926000079930e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.866999999999999993e+00,nan,7.092540521299080183e+02,nan,nan,nan,nan,1.004058472198299912e+00,3.154258800000000029e+00,-3.106466999999999867e+00,6.260725800000000341e+00,2.389590000000000117e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.871999999999999886e+00,8.760000000000000000e+02,7.100904439050000292e+02,3.990179796251999846e+02,1.261080892000019937e-01,-9.820203748001860022e-01,2.012572681999930069e+02,1.006286340999960061e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.873000000000000220e+00,nan,7.104036673000749715e+02,nan,nan,nan,nan,1.005043316087000038e+00,nan,nan,nan,nan,3.872954000000000000e+06,3.873406000000000000e+06,7.490297078450520019e+01,7.490697082519530170e+01,7.686920874023439865e+01,7.687320878092450016e+01,-5.402999999999999581e+00,7.550000000000000044e-01,6.158000000000000362e+00,6.111774763894169737e+00,3.872954000000000000e+06,3.873406000000000000e+06,7.490297078450520019e+01,7.490697082519530170e+01,7.686920874023439865e+01,7.687320878092450016e+01,-3.080999999999999961e+00,3.232000000000000206e+00,6.312999999999999723e+00,6.313081101965980046e+00
3.882000000000000117e+00,8.770000000000000000e+02,7.121030165869999564e+02,3.990126935121999736e+02,1.285744662000120053e-01,-9.873064878001399647e-01,1.996598920000000135e+02,9.982994599999980290e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.883999999999999897e+00,nan,7.125167171945749942e+02,nan,nan,nan,nan,9.974575585023289781e-01,3.106466999999999867e+00,-3.122397600000000217e+00,6.228864599999999641e+00,-7.965299999999999811e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.886000000000000121e+00,nan,7.130039485730010256e+02,nan,nan,nan,nan,9.964660181958919782e-01,nan,nan,nan,nan,3.872957000000000000e+06,3.873409000000000000e+06,7.491601485188799359e+01,7.492001493326820594e+01,7.688225280761720626e+01,7.688625288899740440e+01,-5.365000000000000213e+00,7.409999999999999920e-01,6.105999999999999872e+00,6.062974712174369785e+00,3.872957000000000000e+06,3.873409000000000000e+06,7.491601485188799359e+01,7.492001493326820594e+01,7.688225280761720626e+01,7.688625288899740440e+01,-3.029999999999999805e+00,3.230999999999999872e+00,6.261000000000000121e+00,6.261013496232060049e+00
3.891999999999999904e+00,8.780000000000000000e+02,7.140996155069999531e+02,3.990064918872000135e+02,1.300405131999869957e-01,-9.935081127999869643e-01,1.988472561999969912e+02,9.942362809999849560e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.899000000000000021e+00,nan,7.155848719459760332e+02,nan,nan,nan,nan,9.953973500261450447e-01,nan,nan,nan,nan,3.872960000000000000e+06,3.873412000000000000e+06,7.492905895996089782e+01,7.493305900065099934e+01,7.689529691569009628e+01,7.689929695638019780e+01,-5.365000000000000213e+00,7.279999999999999805e-01,6.092999999999999972e+00,6.059690032157630135e+00,3.872960000000000000e+06,3.873412000000000000e+06,7.492905895996089782e+01,7.493305900065099934e+01,7.689529691569009628e+01,7.689929695638019780e+01,-3.092000000000000082e+00,3.116999999999999993e+00,6.208999999999999631e+00,6.209289894987990444e+00
3.899999999999999911e+00,nan,7.157542288155740380e+02,nan,nan,nan,nan,9.955297413159559516e-01,3.154258800000000029e+00,-3.058675200000000149e+00,6.212933999999999735e+00,4.779180000000000234e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.902000000000000135e+00,8.790000000000000000e+02,7.160880880690000367e+02,3.990198233492000099e+02,1.214357732000290041e-01,-9.801766507999329914e-01,1.991581458000040072e+02,9.957907290000209688e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.911999999999999922e+00,8.800000000000000000e+02,7.180796695269999645e+02,3.990313326002000167e+02,1.138381601999920029e-01,-9.686673998002679475e-01,1.991690083999860121e+02,9.958450419999279601e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.911999999999999922e+00,nan,7.181645819142479468e+02,nan,nan,nan,nan,9.960104616781030318e-01,nan,nan,nan,nan,3.872963000000000000e+06,3.873415000000000000e+06,7.494210270182290401e+01,7.494610274251300552e+01,7.690834065755210247e+01,7.691234069824220398e+01,-5.391000000000000014e+00,7.650000000000000133e-01,6.155999999999999694e+00,6.116689839795250272e+00,3.872963000000000000e+06,3.873415000000000000e+06,7.494210270182290401e+01,7.494610274251300552e+01,7.690834065755210247e+01,7.691234069824220398e+01,-3.092000000000000082e+00,3.166999999999999815e+00,6.259000000000000341e+00,6.259207777346910362e+00
3.915999999999999925e+00,nan,7.189900763626890239e+02,nan,nan,nan,nan,9.976186254622380067e-01,3.138328200000000123e+00,-3.090536399999999961e+00,6.228864599999999641e+00,2.389590000000000117e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.922000000000000153e+00,8.810000000000000000e+02,7.200713596110000481e+02,3.990058446851999747e+02,1.223712042000290046e-01,-9.941553147999120377e-01,1.999450194000249894e+02,9.997250970001230197e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.924999999999999822e+00,nan,7.207476403149510134e+02,nan,nan,nan,nan,9.993691182549030438e-01,nan,nan,nan,nan,3.872966000000000000e+06,3.873418000000000000e+06,7.495514680989579404e+01,7.495914685058589555e+01,7.692138476562500671e+01,7.692538480631509401e+01,-5.416000000000000369e+00,7.540000000000000036e-01,6.169999999999999929e+00,6.129081522260129589e+00,3.872966000000000000e+06,3.873418000000000000e+06,7.495514680989579404e+01,7.495914685058589555e+01,7.692138476562500671e+01,7.692538480631509401e+01,-3.141000000000000014e+00,3.153999999999999915e+00,6.294999999999999929e+00,6.295133517249650090e+00
3.931999999999999940e+00,8.820000000000000000e+02,7.220708098049999535e+02,3.989847885941999834e+02,1.258903062000160111e-01,-1.015211405800130029e+00,1.997345263999930012e+02,9.986726319999660317e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.931999999999999940e+00,nan,7.222345974299850013e+02,nan,nan,nan,nan,9.990666689686870106e-01,3.138328200000000123e+00,-3.058675200000000149e+00,6.197003399999999829e+00,3.982650000000000079e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.938000000000000167e+00,nan,7.233369935460250417e+02,nan,nan,nan,nan,1.001718791337109948e+00,nan,nan,nan,nan,3.872969000000000000e+06,3.873421000000000000e+06,7.496819087727860165e+01,7.497219091796880264e+01,7.693442883300780011e+01,7.693842887369790162e+01,-5.376999999999999780e+00,7.289999999999999813e-01,6.105999999999999872e+00,6.066084345341629991e+00,3.872969000000000000e+06,3.873421000000000000e+06,7.496819087727860165e+01,7.497219091796880264e+01,7.693442883300780011e+01,7.693842887369790162e+01,-3.216000000000000192e+00,3.116000000000000103e+00,6.331999999999999851e+00,6.332152872443939984e+00
3.942000000000000171e+00,8.830000000000000000e+02,7.240681550689999995e+02,3.990006086152000080e+02,1.112787212000290044e-01,-9.993913848000489653e-01,2.006955609999980084e+02,1.003477804999989953e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.948999999999999844e+00,nan,7.254870780241719785e+02,nan,nan,nan,nan,1.001943307337290090e+00,3.170189399999999935e+00,-3.026813999999999893e+00,6.197003399999999829e+00,7.168769999999999309e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.951000000000000068e+00,nan,7.259336872070150548e+02,nan,nan,nan,nan,1.001460320756019984e+00,nan,nan,nan,nan,3.872972000000000000e+06,3.873424000000000000e+06,7.498123498535160536e+01,7.498523502604170687e+01,7.694747294108070435e+01,7.695147298177080586e+01,-5.352000000000000313e+00,7.409999999999999920e-01,6.092999999999999972e+00,6.052520896745540391e+00,3.872972000000000000e+06,3.873424000000000000e+06,7.498123498535160536e+01,7.498523502604170687e+01,7.694747294108070435e+01,7.695147298177080586e+01,-3.165000000000000036e+00,3.190999999999999837e+00,6.355999999999999872e+00,6.356113592439959881e+00
3.951999999999999957e+00,8.840000000000000000e+02,7.260751106789999767e+02,3.990059913311999935e+02,1.057061562000009974e-01,-9.940086688000060455e-01,2.002614756000180023e+02,1.001307378000090065e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.962000000000000188e+00,8.850000000000000000e+02,7.280777254350000476e+02,3.989821358291999900e+02,1.162358841999909936e-01,-1.017864170799950063e+00,1.992435539999750063e+02,9.962177699998729929e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.963999999999999968e+00,nan,7.285264883331260535e+02,nan,nan,nan,nan,9.967578239006049667e-01,nan,nan,nan,nan,3.872975000000000000e+06,3.873427000000000000e+06,7.499427872721349786e+01,7.499827876790359937e+01,7.696051668294269632e+01,7.696451672363279783e+01,-5.352999999999999758e+00,7.660000000000000142e-01,6.118999999999999773e+00,6.070325037853660177e+00,3.872975000000000000e+06,3.873427000000000000e+06,7.499427872721349786e+01,7.499827876790359937e+01,7.696051668294269632e+01,7.696451672363279783e+01,-3.190999999999999837e+00,3.128000000000000114e+00,6.318999999999999950e+00,6.319284848778379704e+00
3.964999999999999858e+00,nan,7.287390200910019757e+02,nan,nan,nan,nan,9.970135905991209802e-01,3.154258800000000029e+00,-3.058675200000000149e+00,6.212933999999999735e+00,4.779180000000000234e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.971999999999999975e+00,8.860000000000000000e+02,7.300701609750000216e+02,3.989786836722000203e+02,1.126912722000300016e-01,-1.021316327800150026e+00,1.997231046000019887e+02,9.986155230000119953e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.976999999999999869e+00,nan,7.311103854781249538e+02,nan,nan,nan,nan,1.002625468312519974e+00,nan,nan,nan,nan,3.872978000000000000e+06,3.873430000000000000e+06,7.500733321126300268e+01,7.501133329264320082e+01,7.697356075032550393e+01,7.697756083170570207e+01,-5.362000000000000099e+00,7.289999999999999813e-01,6.091000000000000192e+00,6.052501000916890028e+00,3.872978000000000000e+06,3.873430000000000000e+06,7.500733321126300268e+01,7.501133329264320082e+01,7.697356075032550393e+01,7.697756083170570207e+01,-3.190999999999999837e+00,3.103000000000000203e+00,6.293999999999999595e+00,6.294175482142200018e+00
