x,y,z
5.696218623309999884e+02,4.117421276521999971e+02,-1.870336887999649866e-01
5.701219624090000480e+02,4.117546356241999774e+02,-1.919665987999600032e-01
5.706111351509999849e+02,4.117655535192000116e+02,-1.868962647999649895e-01
5.711136276329999646e+02,4.117712398332000134e+02,-1.768044777999739914e-01
5.716217946289999645e+02,4.117652518941999915e+02,-1.606702018000120136e-01
5.721193208329999607e+02,4.117526573421999956e+02,-1.415149648000059990e-01
5.726241527170000154e+02,4.117524568622000061e+02,-1.344019077999999978e-01
5.731187180910000052e+02,4.117566429522000249e+02,-1.373066757999870102e-01
5.736147954870000376e+02,4.117518901451999795e+02,-1.431795897999590117e-01
5.741063367750000452e+02,4.117388689271999738e+02,-1.480243348000110093e-01
5.746041849250000269e+02,4.117381918382000094e+02,-1.629112927999969984e-01
5.751083967130000474e+02,4.117488640381999971e+02,-1.868369347999979946e-01
5.756112930650000408e+02,4.117474841601999742e+02,-1.987202707999979889e-01
5.761015487690000327e+02,4.117394330632000106e+02,-1.935827718000029951e-01
5.765968820829999686e+02,4.117477084321999996e+02,-1.855017247999639907e-01
5.771103301990000318e+02,4.117720317182000258e+02,-1.804732857999699902e-01
5.776134216250000009e+02,4.117847706631999927e+02,-1.684062347999689957e-01
5.781187653810000029e+02,4.117756025112000202e+02,-1.562613927999690067e-01
5.786296723189999511e+02,4.117567145062000122e+02,-1.500810597999960028e-01
5.791291674169999624e+02,4.117271800011999972e+02,-1.378656647999950136e-01
5.796193115669999543e+02,4.117210868322000010e+02,-1.437351697999680045e-01
5.801235229110000091e+02,4.117317660882000041e+02,-1.656608237999599997e-01
5.806116709789999959e+02,4.117255483371999958e+02,-1.745303527999740034e-01
5.810902890710000293e+02,4.117108089321999955e+02,-1.733718717999979952e-01
5.815927866590000122e+02,4.117164141022000194e+02,-1.862799467999740055e-01
5.820837314870000228e+02,4.117313865471999748e+02,-1.962236207999649984e-01
5.825779228009999997e+02,4.117245759261999751e+02,-1.870895968000080012e-01
5.830911384429999771e+02,4.117178781421999929e+02,-1.699516868000119918e-01
5.836005612129999918e+02,4.117249829851999721e+02,-1.538633237999930126e-01
5.841061928870000202e+02,4.117458622312000216e+02,-1.468244597999870116e-01
5.846109415150000359e+02,4.117646665742000209e+02,-1.457785108000110019e-01
5.851155162210000071e+02,4.117514267831999746e+02,-1.396195137999809988e-01
5.856182359870000482e+02,4.117180451071999983e+02,-1.343898737999859871e-01
5.861277486730000419e+02,4.117060392871999852e+02,-1.422342227999690012e-01
5.866228032129999974e+02,4.117192077121999887e+02,-1.621706828000059886e-01
5.871061045909999621e+02,4.117277092612000047e+02,-1.790932728000030061e-01
5.875904853790000288e+02,4.117172982661999754e+02,-1.799487937999789955e-01
5.880795149389999779e+02,4.117131801141999858e+02,-1.758254497999600097e-01
5.885822677070000282e+02,4.117318563471999937e+02,-1.787795188000030067e-01
5.890928362509999943e+02,4.117539872041999729e+02,-1.807440308000120011e-01
5.896041682530000116e+02,4.117451927981999802e+02,-1.595991167999969984e-01
5.901029767109999966e+02,4.117276810451999722e+02,-1.354262137999950044e-01
5.906073534990000553e+02,4.117354533971999899e+02,-1.323414128000099943e-01
5.911035161910000397e+02,4.117467491172000109e+02,-1.332708957999859944e-01
5.916007052910000539e+02,4.117400671571999737e+02,-1.361367367999720135e-01
5.921107307370000399e+02,4.117190795532000038e+02,-1.429492767999759884e-01
5.926137671210000235e+02,4.116977000122000163e+02,-1.477619757999729944e-01
5.930985213029999841e+02,4.116982963122000001e+02,-1.576563067999640078e-01
5.935843048210000461e+02,4.117159541702000070e+02,-1.746106487999589951e-01
5.940818655389999776e+02,4.117203077291999875e+02,-1.785153477999779914e-01
5.945711199830000169e+02,4.117122454972000014e+02,-1.603779478000059988e-01
5.950761520470000505e+02,4.117260826962000237e+02,-1.523143657999679879e-01
5.955868339209999931e+02,4.117462274011999739e+02,-1.512718257999919880e-01
5.960781997750000301e+02,4.117362718471999870e+02,-1.361272958000049882e-01
5.965761824070000330e+02,4.117156832951999945e+02,-1.189437668000099951e-01
5.970880614610000521e+02,4.117148587442000007e+02,-1.188269858000109980e-01
5.975880488750000268e+02,4.117293422842000155e+02,-1.297669297999770044e-01
5.980824443650000148e+02,4.117365058382000029e+02,-1.376822727999580109e-01
5.985887341589999551e+02,4.117283189652000033e+02,-1.465408187999729939e-01
5.990838414370000464e+02,4.117054709522000167e+02,-1.553501267999879976e-01
5.995730141369999728e+02,4.116813037452000117e+02,-1.581560617999729912e-01
6.000684073349999608e+02,4.116885348821999742e+02,-1.630714017999680132e-01
6.005545021430000361e+02,4.117182795471999839e+02,-1.660682268000109874e-01
6.010390555210000230e+02,4.117399338541999896e+02,-1.660368318000109977e-01
6.015351843649999637e+02,4.117342708791999826e+02,-1.469063608000049925e-01
6.020307135990000234e+02,4.117215658572000052e+02,-1.267511717999680043e-01
6.025364305269999932e+02,4.117234085282000251e+02,-1.226451458000060030e-01
6.030470838810000487e+02,4.117265098661999900e+02,-1.255425077999899885e-01
6.035537688870000466e+02,4.117113943932000097e+02,-1.173764108000090040e-01
6.040673864010000216e+02,4.116976621691999867e+02,-1.132136777999900035e-01
6.045786983609999652e+02,4.117067754341999830e+02,-1.261321687999669983e-01
6.050739221190000308e+02,4.117169769792000125e+02,-1.380580717999670137e-01
6.055687740370000256e+02,4.117161465332000034e+02,-1.479451227999580010e-01
6.060751203849999911e+02,4.117069683482000073e+02,-1.548001457999630126e-01
6.065726503629999797e+02,4.116943138202000227e+02,-1.526448068000109959e-01
6.070552343609999753e+02,4.116978300342000239e+02,-1.515498507999779865e-01
6.075411853209999435e+02,4.117125492362000045e+02,-1.524936838000099937e-01
6.080293289490000461e+02,4.117064020451999795e+02,-1.413633327999870015e-01
6.085142741670000532e+02,4.116860955701999956e+02,-1.171836537999860067e-01
6.090238701509999828e+02,4.116901700291999759e+02,-1.110846258000140058e-01
6.095368346510000492e+02,4.117054227802000241e+02,-1.140243447999999965e-01
6.100389570690000483e+02,4.117000488791999828e+02,-1.098936577999810038e-01
6.105405368750000434e+02,4.116866345632000161e+02,-1.047347177999859991e-01
6.110504775110000537e+02,4.116846764782000037e+02,-1.106144078000149966e-01
6.115538027009999951e+02,4.116933302232000074e+02,-1.245330607999679956e-01
6.120550721470000326e+02,4.117029000901999893e+02,-1.294553447999630125e-01
6.125568850930000053e+02,4.117204962601999796e+02,-1.394058578000099968e-01
6.130494543849999900e+02,4.117245577681999862e+02,-1.453106497999830105e-01
6.135322340809999559e+02,4.117070971192000002e+02,-1.311415577999729964e-01
6.140306466609999916e+02,4.116965245502000244e+02,-1.209933157999810022e-01
6.145312577229999533e+02,4.117000789621999957e+02,-1.168944647999630021e-01
6.150257654329999468e+02,4.117052740042000210e+02,-1.168027857999630048e-01
6.155289993330000016e+02,4.116979744782000239e+02,-1.086650317999809934e-01
6.160324046709999948e+02,4.116876727921999759e+02,-1.025166608000089991e-01
6.165405186650000360e+02,4.116826197171999979e+02,-1.043858117999619944e-01
6.170501188670000374e+02,4.116866271441999743e+02,-1.172866697999959962e-01
6.175552381830000286e+02,4.116813960161999830e+02,-1.211558717999570017e-01
6.180547649090000277e+02,4.116688554862000160e+02,-1.190004908000039940e-01
6.185559780229999660e+02,4.116794131372000152e+02,-1.269262917999869900e-01
6.190472938030000023e+02,4.117054316851999829e+02,-1.349088417999670109e-01
6.195329034410000304e+02,4.117261305111999832e+02,-1.388738667999880050e-01
6.200302622030000066e+02,4.117164746152000134e+02,-1.357291388000020083e-01
6.205297000809999872e+02,4.116879420061999895e+02,-1.225172847999669995e-01
6.210250037649999513e+02,4.116791916482000033e+02,-1.133761698000100016e-01
6.215256464550000146e+02,4.116997400352000227e+02,-1.193373327999810024e-01
6.220328487030000133e+02,4.117106573202000277e+02,-1.222630377999670004e-01
6.225306040089999442e+02,4.116940516561999743e+02,-1.080936308000149948e-01
6.230316703890000554e+02,4.116896297082000160e+02,-1.009665178000089952e-01
6.235468052950000128e+02,4.117019590172000107e+02,-1.158955177999960034e-01
6.240447663310000053e+02,4.116993028321999759e+02,-1.257754357999870121e-01
6.245400414949999686e+02,4.116735091072000046e+02,-1.205742227999909988e-01
6.250413378649999459e+02,4.116650619352000149e+02,-1.224329158000009993e-01
6.255332812890000014e+02,4.116800878512000281e+02,-1.333765627999670134e-01
6.260199460769999860e+02,4.116998488361999762e+02,-1.363380378000109971e-01
6.265147688509999853e+02,4.117170707092000157e+02,-1.392887397999970078e-01
6.270196597310000470e+02,4.117158401091999735e+02,-1.411720938000060044e-01
6.275188722809999717e+02,4.116912586362000184e+02,-1.399743077999729968e-01
6.280332305470000165e+02,4.116645511561999911e+02,-1.347656257999770013e-01
6.285492170930000384e+02,4.116619578652000087e+02,-1.346416907999780088e-01
6.290500879969999914e+02,4.116785092522000014e+02,-1.415887077999830046e-01
6.295470791789999794e+02,4.116928394352000282e+02,-1.475287448000109913e-01
6.300422127570000157e+02,4.116870700691999900e+02,-1.423982107999580138e-01
6.305396850710000081e+02,4.116754244932000120e+02,-1.372464247999629905e-01
6.310395856349999804e+02,4.116738842021999858e+02,-1.461298417999780108e-01
6.315354915929999606e+02,4.116721335551999914e+02,-1.500133727999969913e-01
6.320287421970000423e+02,4.116642569832000049e+02,-1.438758167999679982e-01
6.325216505910000251e+02,4.116623741472000120e+02,-1.367594767999640026e-01
6.330184701130000349e+02,4.116797100182000122e+02,-1.397101368000059907e-01
6.335130078969999659e+02,4.117019237311999973e+02,-1.426785137999909969e-01
6.340134490750000396e+02,4.117084556071999941e+02,-1.435902377999679902e-01
6.345271249190000162e+02,4.116937038472000268e+02,-1.454239337999780057e-01
6.350373186949999535e+02,4.116697634751999999e+02,-1.402259407999829899e-01
6.355412107570000444e+02,4.116684829321999928e+02,-1.401093277999820030e-01
6.360469029810000166e+02,4.116883073622000211e+02,-1.490668327999969955e-01
6.365491710229999853e+02,4.116979307002000041e+02,-1.549890897999690043e-01
6.370428195030000325e+02,4.116830831922000016e+02,-1.438268188000020043e-01
6.375410626430000320e+02,4.116754810311999790e+02,-1.406891397999590065e-01
6.380354581330000201e+02,4.116826445852000234e+02,-1.486044827999959961e-01
6.385281405330000553e+02,4.116847234691999802e+02,-1.505022288000059938e-01
6.390250433109999904e+02,4.116830545171999916e+02,-1.473857807999650049e-01
6.395264254209999990e+02,4.116906488161999960e+02,-1.463010307999869919e-01
6.400164266530000532e+02,4.117046011741999791e+02,-1.462412507999870104e-01
6.405076538069999970e+02,4.117146241152000243e+02,-1.441673217999769885e-01
6.410101489529999981e+02,4.117202680931999907e+02,-1.460754627999880095e-01
6.415238815730000397e+02,4.117045214931999908e+02,-1.469056297999639937e-01
6.420334759610000219e+02,4.116735355462000143e+02,-1.416829127999690019e-01
6.425396183550000160e+02,4.116503796581999950e+02,-1.324885628000110060e-01
6.430408862470000031e+02,4.116599742212000024e+02,-1.304108888000000133e-01
6.435330289629999925e+02,4.116890519282000014e+02,-1.364040347999730118e-01
6.440381204669999988e+02,4.117018519512000125e+02,-1.393368517999580003e-01
6.445423525190000191e+02,4.116946129521999751e+02,-1.301990828000000044e-01
6.450425349649999589e+02,4.116881302131999973e+02,-1.250649088000060083e-01
6.455418089949999967e+02,4.116975649141999725e+02,-1.359871987999740073e-01
6.460333799129999761e+02,4.117015694231999987e+02,-1.418920118000009944e-01
6.465279713229999743e+02,4.116877525862000198e+02,-1.377332127999819911e-01
6.470276109349999842e+02,4.116732329601999822e+02,-1.305707917999769929e-01
6.475291658150000558e+02,4.116778039312000033e+02,-1.374753887999820012e-01
6.480273820310000019e+02,4.116882188092000092e+02,-1.374013007999820013e-01
6.485228885589999663e+02,4.116934637941999995e+02,-1.393095887999910021e-01
6.490343394410000428e+02,4.116825950361999844e+02,-1.401574727999680137e-01
6.495366018910000321e+02,4.116572214721999785e+02,-1.289561488000020018e-01
6.500297380550000526e+02,4.116513486921999743e+02,-1.208256747999630065e-01
6.505312651230000256e+02,4.116739508141999977e+02,-1.267938867999910124e-01
6.510309098830000494e+02,4.116944351462000213e+02,-1.347550587999729876e-01
6.515252145270000028e+02,4.116856383731999927e+02,-1.226139827999730009e-01
6.520171813230000453e+02,4.116827036981999868e+02,-1.144941347999920006e-01
6.525219321710000031e+02,4.117014727612000229e+02,-1.234481258000059978e-01
6.530228039630000012e+02,4.117180100361999848e+02,-1.343951187999720132e-01
6.535293190849999974e+02,4.117058720271999732e+02,-1.312395967999870072e-01
6.540440491909999992e+02,4.116901965381999844e+02,-1.280697668000010114e-01
6.545462306050000052e+02,4.116837925172000041e+02,-1.329354907999970026e-01
6.550521203030000379e+02,4.116826118601999838e+02,-1.368188117999580011e-01
6.555599486410000054e+02,4.116825612092000028e+02,-1.357056557999830049e-01
6.560660082230000398e+02,4.116784030882000138e+02,-1.345784018000059923e-01
6.565623125009999512e+02,4.116696744491999880e+02,-1.354372057999820023e-01
6.570511409929999900e+02,4.116515327302000173e+02,-1.282644107999769967e-01
6.575393997270000455e+02,4.116433711632000154e+02,-1.221269598000050000e-01
6.580319106890000285e+02,4.116484522072000232e+02,-1.220353228000049944e-01
6.585289023149999821e+02,4.116627753341999778e+02,-1.299753477999870122e-01
6.590284586709999530e+02,4.116672605311999860e+02,-1.288800348000100071e-01
6.595261313869999640e+02,4.116696491061999836e+02,-1.237777177999579981e-01
6.600345608889999767e+02,4.116766158062000045e+02,-1.306892377999629984e-01
6.605492092929999899e+02,4.116799204441999791e+02,-1.405864738000119907e-01
6.610634259729999940e+02,4.116732373231999986e+02,-1.354484707999590032e-01
6.615737070430000131e+02,4.116653137261999973e+02,-1.343069927999820112e-01
6.620731502910000472e+02,4.116717815471999984e+02,-1.372187257999679943e-01
6.625665449650000483e+02,4.116789269102000048e+02,-1.341341557999830014e-01
6.630572862830000531e+02,4.116799145961999784e+02,-1.300284447999640047e-01
6.635629172489999519e+02,4.116657193241999835e+02,-1.278658678000099969e-01
6.640649548149999646e+02,4.116442898401999742e+02,-1.306785997999959925e-01
6.645599441010000419e+02,4.116235020671999791e+02,-1.214950857999810008e-01
6.650461232750000136e+02,4.116342242691999900e+02,-1.234247727999920052e-01
6.655400935210000171e+02,4.116663828541999806e+02,-1.374284338000009986e-01
6.660379690810000284e+02,4.116827667722000115e+02,-1.433755197999720121e-01
6.665364386590000549e+02,4.116711958352000238e+02,-1.332237427999820034e-01
6.670466059550000182e+02,4.116652654462000100e+02,-1.330893287999820040e-01
6.675601424330000100e+02,4.116705027652000126e+02,-1.449936437999830019e-01
6.680683134250000421e+02,4.116644513222000228e+02,-1.468592597999930083e-01
6.685738865050000186e+02,4.116512685302000136e+02,-1.407002417999629884e-01
6.690732417929999656e+02,4.116417301601999839e+02,-1.365554778000009906e-01
6.695708020670000451e+02,4.116460907751999798e+02,-1.384601888000110137e-01
6.700764619970000240e+02,4.116489318142000116e+02,-1.343576977999919875e-01
6.705780144350000000e+02,4.116535415931999751e+02,-1.302623607999729982e-01
6.710779136669999616e+02,4.116520224701999950e+02,-1.331458137999589897e-01
6.715762158029999682e+02,4.116433901891999767e+02,-1.390045457999879996e-01
6.720768542329999491e+02,4.116289205062000178e+02,-1.338420917999920134e-01
6.725762974809999832e+02,4.116353883272000189e+02,-1.367538247999779966e-01
6.730686692990000211e+02,4.116604549222000173e+02,-1.477328008000020065e-01
6.735604989490000207e+02,4.116774740462000182e+02,-1.596835118000020093e-01
6.740580857029999606e+02,4.116638246782000010e+02,-1.565246437999600060e-01
6.745614046350000308e+02,4.116374921052000104e+02,-1.503197337999870042e-01
6.750726293010000063e+02,4.116305885951999812e+02,-1.591817098000030128e-01
6.755801739810000299e+02,4.116355086162000134e+02,-1.640861927999970049e-01
6.760771322030000192e+02,4.116328659921999815e+02,-1.539662518000070035e-01
6.765854719689999683e+02,4.116238547251999762e+02,-1.458213227999680117e-01
6.770940143569999918e+02,4.116288423291999834e+02,-1.477258027999789891e-01
6.775993331869999565e+02,4.116376594641999986e+02,-1.476444977999779862e-01
6.780906180050000103e+02,4.116466734531999805e+02,-1.485670158000109986e-01
6.785833585130000074e+02,4.116477363291999723e+02,-1.554611967999590116e-01
6.790804917250000017e+02,4.116420350971999937e+02,-1.633305427999980075e-01
6.795800171189999901e+02,4.116295157352000160e+02,-1.551751977999600018e-01
6.800750672189999477e+02,4.116427547202000028e+02,-1.551117777999599934e-01
6.805752550350000547e+02,4.116712724111999933e+02,-1.661011907999840054e-01
6.810714751689999957e+02,4.116815627071999870e+02,-1.690271267999700067e-01
6.815715696549999620e+02,4.116590737771999784e+02,-1.568364557999699926e-01
6.820726075149999588e+02,4.116376084621999780e+02,-1.536492447999829869e-01
6.825735627850000355e+02,4.116351373861999718e+02,-1.595291238000119960e-01
6.830746316070000148e+02,4.116306766302000142e+02,-1.634019447999749963e-01
6.835759266449999814e+02,4.116222506262000138e+02,-1.592606738000119926e-01
6.840831569270000045e+02,4.116151332321999803e+02,-1.641227578000080123e-01
6.845807185329999811e+02,4.116194726791999869e+02,-1.720274327999880004e-01
6.850740568749999966e+02,4.116276058262000106e+02,-1.719463797999880028e-01
6.855669385669999656e+02,4.116437365012000100e+02,-1.688936248000030005e-01
6.860769081670000560e+02,4.116588147272000242e+02,-1.728334007999650090e-01
6.865934952110000040e+02,4.116632493711999814e+02,-1.777341597999599898e-01
6.871041737130000229e+02,4.116483618941999794e+02,-1.695679787999800070e-01
6.876021314189999885e+02,4.116457586291999746e+02,-1.644479867999839862e-01
6.880924755270000333e+02,4.116537066672000265e+02,-1.683669728000030119e-01
6.885825364209999861e+02,4.116666183212000192e+02,-1.803035858000029967e-01
6.890879398390000006e+02,4.116564094651999994e+02,-1.801551368000030018e-01
6.895840991589999476e+02,4.116326730032000114e+02,-1.739609787999749912e-01
6.900798042709999436e+02,4.116168952611999998e+02,-1.757950527999850021e-01
6.905805892130000530e+02,4.116174087051999777e+02,-1.846855187999980052e-01
6.910827684070000032e+02,4.116110399642000175e+02,-1.795513028000030042e-01
6.915861174130000109e+02,4.116017260621999867e+02,-1.764064487999600084e-01
6.920915513490000421e+02,4.116085288212000250e+02,-1.813180438000130124e-01
6.925934192949999897e+02,4.116251583751999874e+02,-1.822650757999889903e-01
6.930883536229999891e+02,4.116404223202000026e+02,-1.742087738000079877e-01
6.935850030389999574e+02,4.116607391832000076e+02,-1.811700148000129906e-01
6.940908675890000268e+02,4.116775473412000110e+02,-1.961168787999990060e-01
6.945947872409999491e+02,4.116582391751999808e+02,-1.959366567999999975e-01
6.950904026169999952e+02,4.116264834661999998e+02,-1.827142817999649893e-01
6.955933546349999688e+02,4.116241263882000112e+02,-1.885941187999939928e-01
6.960948267029999670e+02,4.116476951262000057e+02,-2.035658117999810113e-01
6.965891326790000448e+02,4.116388771851999877e+02,-1.974246998000090125e-01
6.970852904450000551e+02,4.116151654192000251e+02,-1.842305837999740070e-01
6.975898092630000065e+02,4.116029063561999806e+02,-1.830750917999990068e-01
6.980833773729999621e+02,4.116070178072000090e+02,-1.909798507999810047e-01
6.985784543969999731e+02,4.116022397532000241e+02,-1.878528397999930100e-01
6.990762983289999966e+02,4.116016296962000069e+02,-1.837399117999750087e-01
6.995807336689999829e+02,4.116083789841999874e+02,-1.876515337999939970e-01
7.000806061990000444e+02,4.116248733721999997e+02,-1.945985718000000086e-01
7.005827012490000243e+02,4.116375235662000023e+02,-1.915314878000139998e-01
7.010818011769999885e+02,4.116500027632000069e+02,-1.884644667999710033e-01
7.015850667050000311e+02,4.116596972122000011e+02,-1.903867267999790058e-01
7.020886183329999994e+02,4.116643821811999828e+02,-1.972912817999850077e-01
7.025963582670000278e+02,4.116483323951999864e+02,-1.871216407999929943e-01
7.030879536669999652e+02,4.116343586731999835e+02,-1.789629288000129936e-01
7.035815208889999894e+02,4.116384842361999858e+02,-1.828677117999749913e-01
7.040768016450000459e+02,4.116476874132000034e+02,-1.947900797999750078e-01
7.045845999089999623e+02,4.116306180912000059e+02,-1.906168678000129957e-01
7.050841531150000492e+02,4.116000675782000258e+02,-1.833979078000080032e-01
7.055850518309999870e+02,4.115985878142000161e+02,-1.912813097999900014e-01
7.060908019409999952e+02,4.116173997642000018e+02,-2.042352557999659868e-01
7.065865912389999721e+02,4.116176881892000097e+02,-1.961259287999849998e-01
7.070785587010000199e+02,4.116147429302000091e+02,-1.910060627999899951e-01
7.075782595709999896e+02,4.116342430061999949e+02,-1.949637238000090089e-01
7.080701433330000327e+02,4.116503096261999985e+02,-1.939109777999749873e-01
7.085668735629999446e+02,4.116516604742000141e+02,-1.838051767999840103e-01
7.090693114890000288e+02,4.116583063481999716e+02,-1.847168587999609979e-01
7.095765720670000292e+02,4.116682040971999754e+02,-1.936389927999760119e-01
7.100806613810000272e+02,4.116459219952000126e+02,-1.874482018000039885e-01
7.105813828450000074e+02,4.116124510171999873e+02,-1.752186458000029867e-01
7.110895538370000395e+02,4.116063995741999975e+02,-1.770842618000129931e-01
7.115903118549999817e+02,4.116249300572000038e+02,-1.890383188000120118e-01
7.120821662089999791e+02,4.116239674221999962e+02,-1.879254987999789961e-01
7.125835745770000358e+02,4.116135552662000237e+02,-1.807771757999749873e-01
7.130856972169999608e+02,4.116081778372000031e+02,-1.776464827999889862e-01
7.135768691490000037e+02,4.116191709221999986e+02,-1.835760407999610100e-01
7.140619366189999937e+02,4.116318222772000013e+02,-1.885128008000140076e-01
7.145564449949999926e+02,4.116370067351999751e+02,-1.914211037999999920e-01
7.150617907490000107e+02,4.116278068312000187e+02,-1.882762078000130013e-01
7.155677370009999549e+02,4.116256348622000019e+02,-1.901560057999659992e-01
7.160678938549999657e+02,4.116371479942000065e+02,-1.940853867999849935e-01
7.165578939770000488e+02,4.116511179921999997e+02,-1.890256367999899878e-01
7.170501767250000285e+02,4.116601960361999772e+02,-1.879481458000130112e-01
7.175679331369999545e+02,4.116616925751999929e+02,-1.928382788000090053e-01
7.180901082889999998e+02,4.116384220791999837e+02,-1.916400097999750030e-01
7.185934833310000158e+02,4.116111052502000121e+02,-1.814315887999849997e-01
7.190833411590000424e+02,4.116100250892000076e+02,-1.813188047999849950e-01
7.195727176330000248e+02,4.116349242151999874e+02,-1.912978497999759941e-01
7.200733295830000316e+02,4.116384645151999848e+02,-1.911989747999749967e-01
7.205678063310000425e+02,4.116266549982000242e+02,-1.840472637999709948e-01
7.210626003630000014e+02,4.116268370322000010e+02,-1.899378737999999900e-01
7.215557701530000259e+02,4.116379264752000040e+02,-2.008673597999660054e-01
7.220431451749999496e+02,4.116277005892000034e+02,-1.977228417999800092e-01
7.225304625329999908e+02,4.116184836552000093e+02,-1.915818768000089878e-01
7.230355547030000025e+02,4.116312730942000258e+02,-1.975146757999809988e-01
7.235365961569999627e+02,4.116448364331999983e+02,-2.024510997999759976e-01
7.240418826930000478e+02,4.116366701772000170e+02,-1.893097987999990128e-01
7.245497673630000008e+02,4.116356317422000188e+02,-1.851931257999810121e-01
7.250580828690000317e+02,4.116445951782000066e+02,-1.921117157999860103e-01
7.255621470349999527e+02,4.116403018912000107e+02,-1.969844677999799953e-01
7.260635825489999888e+02,4.116118691681999735e+02,-1.877725477999659942e-01
7.265643345309999859e+02,4.115954098052000063e+02,-1.806030357999610092e-01
7.270601002350000499e+02,4.116136623492000126e+02,-1.905572098000100079e-01
7.275445420590000367e+02,4.116372745841999858e+02,-2.015328187999750054e-01
7.280335152870000002e+02,4.116341442162000135e+02,-2.004129917999989963e-01
7.285293898390000322e+02,4.116153960661999918e+02,-1.952365028000040137e-01
7.290308567590000166e+02,4.116039608461999819e+02,-1.950846028000040033e-01
7.295243110950000300e+02,4.116100655051999979e+02,-2.039964257999619945e-01
7.300245251689999577e+02,4.116205767412000114e+02,-2.089222658000139954e-01
7.305133828470000026e+02,4.116194678051999745e+02,-2.008095507999760054e-01
7.310169896969999854e+02,4.116231826302000059e+02,-1.997106187999989901e-01
7.315361167669999531e+02,4.116357611032000250e+02,-2.086395708000139959e-01
7.320459977409999510e+02,4.116348437222000030e+02,-2.025228677999849902e-01
7.325400176169999895e+02,4.116310352611999974e+02,-1.913994607999620068e-01
7.330412861749999820e+02,4.116406192402000102e+02,-1.923217687999939918e-01
7.335508289350000268e+02,4.116456320912000137e+02,-2.032261737999619955e-01
7.340671262849999721e+02,4.116200475612000105e+02,-1.950210027999809970e-01
7.345584059550000120e+02,4.115940575921999880e+02,-1.808199277999709975e-01
7.350421341730000222e+02,4.116126245162000146e+02,-1.907778887999619921e-01
7.355277204389999497e+02,4.116512839331999771e+02,-2.138064087999859975e-01
7.360244537769999624e+02,4.116525853891999986e+02,-2.177005238000050136e-01
7.365234367809999867e+02,4.116320220842000026e+02,-2.095169197999670052e-01
7.370221666449999702e+02,4.116334410662000209e+02,-2.124109988000089932e-01
7.375149372270000185e+02,4.116515226131999725e+02,-2.223652358000010043e-01
7.380128940450000528e+02,4.116489334601999985e+02,-2.132452677999850110e-01
7.385133031509999455e+02,4.116384784172000195e+02,-2.020969897999619902e-01
7.390261235809999789e+02,4.116387092332000179e+02,-2.019837227999619900e-01
7.395282482190000337e+02,4.116333000522000134e+02,-2.078529757999899863e-01
7.400293987430000016e+02,4.116098591691999786e+02,-1.986587307999750085e-01
7.405329182990000163e+02,4.115975572191999845e+02,-1.935032837999809963e-01
7.410350166790000230e+02,4.116101544932000138e+02,-2.054361097999810037e-01
7.415332927790000213e+02,4.116195251391999932e+02,-2.183584087999569934e-01
7.420441436070000236e+02,4.116016213902000231e+02,-2.161815868000059870e-01
7.425494579549999798e+02,4.115754239831999826e+02,-2.039766708000040063e-01
7.430477311690000306e+02,4.115848404931999767e+02,-2.038990478000050066e-01
7.435340290430000323e+02,4.116285769731999835e+02,-2.189452697999919872e-01
7.440215207669999700e+02,4.116513971172000197e+02,-2.199173407999679974e-01
7.445169945569999754e+02,4.116396657671999719e+02,-2.067656447999909886e-01
7.450175759889999654e+02,4.116261944522000249e+02,-2.016067257999940021e-01
7.455170205690000103e+02,4.116326411051999798e+02,-2.105184228000089863e-01
7.460148095009999452e+02,4.116329976641999906e+02,-2.154089758000050092e-01
7.465097417890000315e+02,4.116132082592000074e+02,-2.062289967999899887e-01
7.470151452070000460e+02,4.116029994031999877e+02,-2.060805477999909929e-01
7.475280560390000346e+02,4.116191976022000176e+02,-2.240237117999629990e-01
7.480397654309999780e+02,4.116213469872000132e+02,-2.299174997999919867e-01
7.485396310370000492e+02,4.116028656412000259e+02,-2.137409927999719961e-01
7.490365333710000186e+02,4.116012037451999959e+02,-2.086245567999759909e-01
7.495439959049999743e+02,4.116251109492000069e+02,-2.245961177999969971e-01
7.500537083269999812e+02,4.116271498642000211e+02,-2.294899537999920136e-01
7.505520901669999603e+02,4.115995692082000232e+02,-2.132816737999720103e-01
7.510429459250000264e+02,4.115985531022000146e+02,-2.111688807999629880e-01
7.515358612429999994e+02,4.116316460002000213e+02,-2.271760857999809979e-01
7.520216423189999659e+02,4.116493426662000275e+02,-2.331304938000109961e-01
7.525202258929999743e+02,4.116357749932000161e+02,-2.229716467999630081e-01
7.530216923689999931e+02,4.116243468292000216e+02,-2.208197588000110068e-01
7.535286385489999930e+02,4.116222071632000166e+02,-2.296994937999680131e-01
7.540280517229999759e+02,4.116116563132000010e+02,-2.295511707999680073e-01
7.545300285170000052e+02,4.115912851731999922e+02,-2.153675397999580132e-01
7.550289278210000248e+02,4.115897337472000004e+02,-2.112510557999950078e-01
7.555428350290000026e+02,4.116060206971999946e+02,-2.201942528000100097e-01
7.560473269230000142e+02,4.116117786731999786e+02,-2.221023517999639874e-01
7.565537262730000521e+02,4.116016656241999954e+02,-2.109539477999959889e-01
7.570522285890000376e+02,4.116070710221999889e+02,-2.158621547999899914e-01
7.575532722630000535e+02,4.116205990811999982e+02,-2.307985187999770094e-01
7.580513472950000278e+02,4.116159461601999965e+02,-2.406713667999680062e-01
