x,y,z
5.053852349310000136e+02,1.617038923481999859e+02,-1.261744957999809957e-01
5.058747487730000216e+02,1.617088341472000081e+02,-1.170829757999660020e-01
5.063625820409999960e+02,1.617256711391999886e+02,-1.160338487999899998e-01
5.068573164109999993e+02,1.617268938772000126e+02,-1.099280657999610056e-01
5.073591217669999764e+02,1.617095248971999979e+02,-9.375505179999890637e-02
5.078652365710000254e+02,1.617043966322000017e+02,-8.462431079998410099e-02
5.083651654330000156e+02,1.617199032361999969e+02,-8.856783180000339650e-02
5.088696018829999730e+02,1.617266348841999957e+02,-9.747942379996130113e-02
5.093892129710000063e+02,1.617131917341999952e+02,-1.083164747999850047e-01
5.099013482729999964e+02,1.616903355041999930e+02,-1.111219267999700028e-01
5.104025885330000278e+02,1.616828725882000128e+02,-1.169841308000010016e-01
5.108992971669999861e+02,1.617021558031999859e+02,-1.339417767999959985e-01
5.113911254849999750e+02,1.617191960952000045e+02,-1.398925237999670002e-01
5.118786432449999779e+02,1.617240133121999861e+02,-1.338010277999960029e-01
5.123754304730000513e+02,1.617243657921999898e+02,-1.236916918000040000e-01
5.128604654270000083e+02,1.617200372842000036e+02,-1.145684617999910004e-01
5.133646981450000339e+02,1.617127877011999999e+02,-1.084306747999620041e-01
5.138760902530000294e+02,1.617029455352000014e+02,-1.012821418000130064e-01
5.143726781889999984e+02,1.616892462241999908e+02,-9.612330679996100580e-02
5.148685828149999679e+02,1.616875167452000142e+02,-9.400687380000910531e-02
5.153736774269999614e+02,1.617002673762000029e+02,-1.109396068000050029e-01
5.158802831729999525e+02,1.617040932221999867e+02,-1.268405097999669995e-01
5.163775856030000568e+02,1.616954251102000057e+02,-1.266992987999659981e-01
5.168670444450000332e+02,1.617013335251999990e+02,-1.266112597999660139e-01
5.173644646870000088e+02,1.617256938031999880e+02,-1.355866077999809960e-01
5.178728921910000054e+02,1.617326922551999928e+02,-1.334981817999719989e-01
5.183717008710000300e+02,1.617151769742000056e+02,-1.103252728000049948e-01
5.188736502970000402e+02,1.617128299292000122e+02,-9.720524479996990597e-02
5.193786282490000303e+02,1.617276196322000033e+02,-1.021451197999670019e-01
5.198798665110000456e+02,1.617201884682000070e+02,-9.900737779998039501e-02
5.203859523510000145e+02,1.616980238922000126e+02,-9.181655079997559643e-02
5.208780928050000512e+02,1.616920517771999926e+02,-9.568602579999439806e-02
5.213541764630000444e+02,1.617041654452000046e+02,-1.076229327999950053e-01
5.218503997049999725e+02,1.617144063492000043e+02,-1.245487847999909997e-01
5.223552613990000282e+02,1.616961429662000000e+02,-1.273720587999770115e-01
5.228473688929999525e+02,1.616731980442000065e+02,-1.151815557999770062e-01
5.233442445250000219e+02,1.616895496591999972e+02,-1.141287047999999943e-01
5.238402665190000107e+02,1.617208556262000059e+02,-1.191288427999959987e-01
5.243478078690000075e+02,1.617258285672000113e+02,-1.090334158000040021e-01
5.248584264869999743e+02,1.617119853222000074e+02,-8.787084779998979855e-02
5.253582671670000082e+02,1.617114892632000078e+02,-8.375787779997069527e-02
5.258563146090000373e+02,1.617248639652000008e+02,-9.369433479996050473e-02
5.263616044750000356e+02,1.617166447891999894e+02,-9.555294379997060494e-02
5.268680899669999462e+02,1.616874810532000026e+02,-9.133735380000850002e-02
5.273627408170000308e+02,1.616726270402000125e+02,-9.817495380001299565e-02
5.278532572509999454e+02,1.616775588062000111e+02,-1.080832988000050010e-01
5.283405507930000340e+02,1.616863095191999946e+02,-1.190058407999720069e-01
5.288445011850000128e+02,1.616840094401999863e+02,-1.248856567999999945e-01
5.293377509010000495e+02,1.616761469802000022e+02,-1.147481248000089965e-01
5.298309732489999533e+02,1.616863086152000051e+02,-1.056741957999949993e-01
5.303353235570000379e+02,1.617120909502000075e+02,-1.076529738000040065e-01
5.308346510330000001e+02,1.617205837312000085e+02,-1.025718248000079963e-01
5.313310666429999856e+02,1.617099006921999944e+02,-9.142363079998490349e-02
5.318344726469999841e+02,1.616995884222000086e+02,-8.827524179999819698e-02
5.323377666530000170e+02,1.616912411362000057e+02,-9.413386879997069634e-02
5.328503875689999632e+02,1.616774236891999976e+02,-9.797110879998939537e-02
5.333600699170000325e+02,1.616624439331999952e+02,-9.980488879999939444e-02
5.338483304269999508e+02,1.616542541421999886e+02,-1.016673898000090004e-01
5.343358495190000212e+02,1.616590501912000093e+02,-1.015758578000079959e-01
5.348308996189999789e+02,1.616722891761999961e+02,-1.015124378000090005e-01
5.353351060789999565e+02,1.616830460481999978e+02,-1.014382238000089975e-01
5.358395957530000260e+02,1.616888393042000018e+02,-9.334638279996990140e-02
5.363331026470000324e+02,1.616940161551999893e+02,-8.225479080000379362e-02
5.368361974030000283e+02,1.617067021802000113e+02,-8.518764979998939835e-02
5.373567220549999774e+02,1.617123455482000054e+02,-9.509182979998069551e-02
5.378566471010000214e+02,1.616928270262000069e+02,-8.991172179998449532e-02
5.383464180790000455e+02,1.616757230341999900e+02,-8.774241079997470438e-02
5.388482592809999687e+02,1.616752809971999909e+02,-1.006292968000079974e-01
5.393520090490000030e+02,1.616589502951999862e+02,-1.054596498000039961e-01
5.398624887030000536e+02,1.616300039712000114e+02,-1.042439577999700051e-01
5.403590764169999829e+02,1.616163081882000085e+02,-9.808512879999889411e-02
5.408380378709999832e+02,1.616306425091999870e+02,-9.502913280001319685e-02
5.413296667170000092e+02,1.616687196402000097e+02,-9.705411779996679644e-02
5.418407778729999791e+02,1.616988909121999995e+02,-1.000468828000089933e-01
5.423472645169999851e+02,1.617047946382000134e+02,-9.295499380000299405e-02
5.428453916629999867e+02,1.616992209651999985e+02,-8.082443880000389491e-02
5.433502255449999438e+02,1.616989887331999967e+02,-8.271132780001340390e-02
5.438564015650000556e+02,1.616927950682000130e+02,-9.257693780000320061e-02
5.443626595089999682e+02,1.616676177482000014e+02,-9.037547579999499758e-02
5.448527715870000065e+02,1.616445376602000010e+02,-8.418497879996489353e-02
5.453426311910000095e+02,1.616434292751999919e+02,-9.207214680000319618e-02
5.458499494330000061e+02,1.616523180721999893e+02,-1.039907278000039986e-01
5.463592323509999460e+02,1.616443339481999999e+02,-1.038492648000040042e-01
5.468558196210000233e+02,1.616306452212000124e+02,-9.569044779996649375e-02
5.473439944330000344e+02,1.616414990611999940e+02,-9.262012279997959563e-02
5.478301460169999473e+02,1.616702488861999996e+02,-9.461341879998989846e-02
5.483390028029999712e+02,1.616872739051999872e+02,-9.656029779999880658e-02
5.488512797329999557e+02,1.616794784182000058e+02,-9.141880180000400147e-02
5.493450419869999450e+02,1.616626377021999872e+02,-7.924946680000330423e-02
5.498342739470000424e+02,1.616725219491999894e+02,-8.417553779999860375e-02
5.503282711169999857e+02,1.616866634952000084e+02,-9.511560779996550141e-02
5.508208653350000077e+02,1.616727397161999988e+02,-8.895686279999399926e-02
5.513256678110000166e+02,1.616555099811999980e+02,-8.178373179998950360e-02
5.518393169529999795e+02,1.616587717321999946e+02,-8.768101279996040609e-02
5.523436957390000543e+02,1.616665123321999999e+02,-9.359615779999000407e-02
5.528478721249999808e+02,1.616602505332000135e+02,-9.046188780000459506e-02
5.533473405209999783e+02,1.616487295391999908e+02,-8.231007779996489526e-02
5.538339752350000254e+02,1.616514718532000074e+02,-8.221149679996619941e-02
5.543306805390000136e+02,1.616708079882000106e+02,-8.416923279997569340e-02
5.548274437290000378e+02,1.616891316431999996e+02,-9.012340980000360657e-02
5.553291689369999631e+02,1.616907180942000082e+02,-9.401741979996559861e-02
5.558277538429999822e+02,1.616771292532000075e+02,-8.985853680000370491e-02
5.563224020290000453e+02,1.616623175761999960e+02,-8.469620880000780505e-02
5.568300611490000165e+02,1.616652338051999891e+02,-9.159360980001339525e-02
5.573515267330000142e+02,1.616719395961999908e+02,-9.950131579999429987e-02
5.578539330309999968e+02,1.616615914952000139e+02,-9.035298379998049634e-02
5.583569963810000445e+02,1.616572800172000086e+02,-8.422582280000910637e-02
5.588595489690000022e+02,1.616619185712000046e+02,-8.813041679997009326e-02
5.593476371530000506e+02,1.616567450521999945e+02,-8.400355880000820452e-02
5.598360668809999652e+02,1.616455883812000138e+02,-7.785550279998050549e-02
5.603249258910000208e+02,1.616444582771999876e+02,-7.574275179997090601e-02
5.608210872509999945e+02,1.616557751651999979e+02,-7.067227079997449868e-02
5.613175661169999557e+02,1.616790800761999947e+02,-7.964410479998859649e-02
5.618217175769999585e+02,1.616908035641999959e+02,-8.857337180000379728e-02
5.623231847189999826e+02,1.616793648162000068e+02,-8.942146579998029587e-02
5.628292137830000001e+02,1.616581950801999881e+02,-8.323416780000779391e-02
5.633381553789999998e+02,1.616561905801999899e+02,-8.611389679999389979e-02
5.638390282809999690e+02,1.616727102151999986e+02,-1.020608598000140033e-01
5.643418647490000239e+02,1.616723745692000023e+02,-1.009478087999809981e-01
5.648360253229999444e+02,1.616485558612000091e+02,-8.575374679999439587e-02
5.653334969710000451e+02,1.616369208691999972e+02,-7.760197880001319659e-02
5.658356510170000320e+02,1.616485409432000040e+02,-8.353130579998399585e-02
5.663249958630000265e+02,1.616564460941999926e+02,-8.345033679998410669e-02
5.668200724429999582e+02,1.616516750961999946e+02,-7.832333779998899848e-02
5.673178026010000394e+02,1.616530582471999935e+02,-7.521747380000290417e-02
5.678166186490000200e+02,1.616705116441999905e+02,-7.716809780001250563e-02
5.683197463650000145e+02,1.617001704761999861e+02,-9.616093479996190574e-02
5.688326260129999810e+02,1.616993676442000094e+02,-1.060440728000090066e-01
5.693335750249999592e+02,1.616619102502000089e+02,-9.180038879999970203e-02
5.698326159150000194e+02,1.616403344651999987e+02,-8.761322579997990467e-02
5.703378231909999840e+02,1.616511095282000099e+02,-9.853892480000389642e-02
5.708343289809999987e+02,1.616563974002000066e+02,-1.044471677999769949e-01
5.713373609249999845e+02,1.616350884192000024e+02,-8.925998679998989327e-02
5.718397676670000465e+02,1.616247332622000101e+02,-8.211164279998410531e-02
5.723387558189999709e+02,1.616391739151999900e+02,-8.905163179999030232e-02
5.728399112690000266e+02,1.616507405181999957e+02,-9.398098579998470647e-02
5.733478527150000446e+02,1.616487072431999934e+02,-8.886078379998950394e-02
5.738515174509999497e+02,1.616514095882000106e+02,-9.175829279997589627e-02
5.743584362630000442e+02,1.616672940171999926e+02,-1.017016307999669966e-01
5.748484392709999611e+02,1.616812181511999995e+02,-1.096418028000050032e-01
5.753424626989999524e+02,1.616773532422000130e+02,-1.145182998000000008e-01
5.758502620729999535e+02,1.616602662802000054e+02,-1.153450577999770021e-01
5.763466484970000465e+02,1.616325504582000008e+02,-1.051367837999860055e-01
5.768466040609999936e+02,1.616300435512000035e+02,-1.050167197999860025e-01
5.773545208030000140e+02,1.616459920352000097e+02,-1.129600487999680020e-01
5.778546460290000368e+02,1.616405111921999946e+02,-1.068294157999949978e-01
5.783472952470000337e+02,1.616256207972000141e+02,-9.166718980000850003e-02
5.788527855150000505e+02,1.616314357722000068e+02,-9.357526779996079569e-02
5.793568808649999937e+02,1.616441435161999891e+02,-1.065080457999959956e-01
5.798537858629999846e+02,1.616424392842000088e+02,-1.133915377999999974e-01
5.803630705570000146e+02,1.616344269361999864e+02,-1.212500267999819942e-01
5.808598047829999587e+02,1.616357142802000055e+02,-1.291441177999629875e-01
5.813549136569999973e+02,1.616479266732000042e+02,-1.370771148000010098e-01
5.818537303709999833e+02,1.616653694862000066e+02,-1.420277207999970093e-01
5.823554551350000565e+02,1.616669629932000021e+02,-1.439217428000059973e-01
5.828653062570000429e+02,1.616490234132000126e+02,-1.357449777999679974e-01
5.833725596890000133e+02,1.616239489561999960e+02,-1.205435727999809997e-01
5.838785611629999721e+02,1.616208068432000005e+02,-1.144198838000110019e-01
5.843823693030000186e+02,1.616385417072000052e+02,-1.173703967999950026e-01
5.848880294550000372e+02,1.616413792182000009e+02,-1.142678998000099949e-01
5.853832198090000247e+02,1.616346150121999869e+02,-1.081338367999809952e-01
5.858861718269999983e+02,1.616322579341999983e+02,-1.140136738000099986e-01
5.863819644550000021e+02,1.616324934392000046e+02,-1.209042567999580042e-01
5.868699408630000107e+02,1.616292813761999980e+02,-1.267844087999860092e-01
5.873746614149999914e+02,1.616310352961999968e+02,-1.316783497999819974e-01
5.878770995630000016e+02,1.616376776422000034e+02,-1.335900257999919905e-01
5.883632204069999716e+02,1.616494193801999870e+02,-1.295232837999719944e-01
5.888598123809999834e+02,1.616707416671999908e+02,-1.344880717999669961e-01
5.893695811349999758e+02,1.616717927981999878e+02,-1.363783907999779887e-01
5.898802293410000175e+02,1.616398901782000053e+02,-1.241521597999769994e-01
5.903920193249999784e+02,1.616230770761999906e+02,-1.119789117999770017e-01
5.908916634189999968e+02,1.616435719922000089e+02,-1.169401017999709969e-01
5.913850338329999659e+02,1.616686920582000084e+02,-1.289190507999730118e-01
5.918883826170000475e+02,1.616593816842000138e+02,-1.247742028000110026e-01
5.923954670529999476e+02,1.616372705791999920e+02,-1.185833487999820024e-01
5.928962519949999432e+02,1.616377840231999983e+02,-1.274738147999960047e-01
5.933891942369999697e+02,1.616528598822000049e+02,-1.404174287999729875e-01
5.938735472130000517e+02,1.616604800382000064e+02,-1.403365647999730015e-01
5.943743288250000205e+02,1.616610464021999860e+02,-1.342271207999999882e-01
5.948757672670000147e+02,1.616676529172000016e+02,-1.301388537999809969e-01
5.953630568129999574e+02,1.616764671342000099e+02,-1.230615037999770039e-01
5.958535140290000527e+02,1.616824325482000120e+02,-1.229734437999770030e-01
5.963641368649999777e+02,1.616685222712000041e+02,-1.208107617999679972e-01
5.968779509649999682e+02,1.616337990721999915e+02,-1.075738687999909932e-01
5.973783631789999617e+02,1.616232946371999901e+02,-1.104255067999759948e-01
5.978881642269999475e+02,1.616413291592000121e+02,-1.253758217999630109e-01
5.983833875410000473e+02,1.616515377602000001e+02,-1.353017368000100085e-01
5.988880762430000004e+02,1.616363012331999869e+02,-1.291356697999820058e-01
5.993983570909999798e+02,1.616283811641999932e+02,-1.269941977999720084e-01
5.998911842270000534e+02,1.616454713992000052e+02,-1.349449118000100034e-01
6.003830118790000370e+02,1.616625222751999900e+02,-1.378956767999960087e-01
6.008794582289999653e+02,1.616688473231999978e+02,-1.328075208000009944e-01
6.013746472510000558e+02,1.616621042852000016e+02,-1.206734938000010027e-01
6.018622220089999928e+02,1.616659231341999998e+02,-1.145784627999729965e-01
6.023513388630000236e+02,1.616778217572000074e+02,-1.145116337999720069e-01
6.028441918129999522e+02,1.616769125932000009e+02,-1.143987867999719937e-01
6.033551579689999471e+02,1.616569909401999894e+02,-1.182148587999919953e-01
6.038727389050000056e+02,1.616264680412000132e+02,-1.109919857999869947e-01
6.043658194030000459e+02,1.616215724612000031e+02,-1.088650107999760003e-01
6.048703431469999714e+02,1.616443208841999990e+02,-1.218331178000099935e-01
6.053815393349999567e+02,1.616554591091999953e+02,-1.267587268000049949e-01
6.058912187969999650e+02,1.616405252172000075e+02,-1.155925847999819955e-01
6.064040962249999893e+02,1.616397576651999941e+02,-1.154757827999809972e-01
6.068996346029999813e+02,1.616619930971999963e+02,-1.284440787999580058e-01
6.073757723730000180e+02,1.616731542612000112e+02,-1.273775287999819872e-01
6.078635183469999674e+02,1.616739744781999946e+02,-1.222718867999860043e-01
6.083656416530000115e+02,1.616685864652000078e+02,-1.221411757999859987e-01
6.088529029009999931e+02,1.616603537871999947e+02,-1.200037217999779943e-01
6.093537998409999545e+02,1.616589022471999897e+02,-1.198871717999770020e-01
6.098606881350000322e+02,1.616577750611999988e+02,-1.247704657999720024e-01
6.103713127470000472e+02,1.616438365601999863e+02,-1.306077358000020117e-01
6.108855006850000109e+02,1.616201136001999998e+02,-1.284096407999910094e-01
6.113871944869999879e+02,1.616047025482000095e+02,-1.232436307999960068e-01
6.118846977629999628e+02,1.616100615311999888e+02,-1.251518768000050019e-01
6.123863964910000277e+02,1.616296579652000105e+02,-1.341094657999629958e-01
6.128919996450000554e+02,1.616334938441999896e+02,-1.310105037999780009e-01
6.133839096650000329e+02,1.616315540091999878e+02,-1.238941847999719958e-01
6.138781893829999490e+02,1.616407425232000037e+02,-1.238166457999729936e-01
6.143715851670000347e+02,1.616478702462000001e+02,-1.257320457999820118e-01
6.148603876229999514e+02,1.616477314541999988e+02,-1.256228177999829942e-01
6.153743210889999773e+02,1.616460119491999876e+02,-1.285024417999670043e-01
6.158853164309999784e+02,1.616431230791999951e+02,-1.313785938000109899e-01
6.163751174830000537e+02,1.616430377581999949e+02,-1.322693387999860082e-01
6.168755604369999901e+02,1.616495414101999870e+02,-1.411810148000010035e-01
6.173846171390000563e+02,1.616455225342000119e+02,-1.490536437999830099e-01
6.178861666489999607e+02,1.616150930752000079e+02,-1.398346537999680117e-01
6.183899137529999734e+02,1.615988047092000102e+02,-1.326650787999640035e-01
6.188942918730000429e+02,1.616065558932000101e+02,-1.355802418000059961e-01
6.193943915070000230e+02,1.616190709212000058e+02,-1.385131637999920118e-01
6.198963999290000402e+02,1.616156937561999882e+02,-1.343895467999720039e-01
6.203934730350000564e+02,1.616110402841999871e+02,-1.282625118000010056e-01
6.208836463710000544e+02,1.616219798982000100e+02,-1.331920967999969951e-01
6.213913353430000370e+02,1.616419183261999990e+02,-1.421495598000110105e-01
6.218905503769999541e+02,1.616523831471999983e+02,-1.440754387999640118e-01
6.223897364470000184e+02,1.616458116571999994e+02,-1.479412317999830029e-01
6.228840439770000330e+02,1.616369690202000129e+02,-1.488000777999589908e-01
6.233786349429999518e+02,1.616231592391999925e+02,-1.426412907999869972e-01
6.238775927990000127e+02,1.616205847491999918e+02,-1.455212297999730064e-01
6.243931821349999609e+02,1.616249518102000025e+02,-1.534219918000110094e-01
6.249066284330000371e+02,1.616142182181999942e+02,-1.482698697999589865e-01
6.254012752869999758e+02,1.615994277092000004e+02,-1.371075777999909984e-01
6.259068221090000179e+02,1.616042513721999967e+02,-1.370121327999919980e-01
6.264046981129999949e+02,1.616206282342000122e+02,-1.449592067999730116e-01
6.268925589709999713e+02,1.616194376031999980e+02,-1.438464707999959902e-01
6.273859240150000005e+02,1.616095572392000008e+02,-1.397018327999769993e-01
6.278827139070000385e+02,1.616098673831999974e+02,-1.415924247999869878e-01
6.283748276589999477e+02,1.616219087791999982e+02,-1.495254847999679948e-01
6.288750415109999494e+02,1.616324235431999909e+02,-1.534513307999869902e-01
6.293738274849999925e+02,1.616328582691999998e+02,-1.523418988000120045e-01
6.298738968229999955e+02,1.616283581541999865e+02,-1.512147707999789981e-01
6.303786730409999564e+02,1.616291348741999911e+02,-1.501052128000019970e-01
6.308810537470000099e+02,1.616367826441999966e+02,-1.500204358000029881e-01
6.313804402189999792e+02,1.616442453052000019e+02,-1.539356977999639942e-01
6.318841630629999599e+02,1.616459316421999972e+02,-1.618296418000020054e-01
6.323909618430000137e+02,1.616288229612000009e+02,-1.526564807999880036e-01
6.328877773269999807e+02,1.616111372341999868e+02,-1.454835177999830031e-01
6.333884480509999548e+02,1.616136509421999961e+02,-1.533810597999639980e-01
6.338834997049999629e+02,1.616268652311999858e+02,-1.603175977999700130e-01
6.343787786850000430e+02,1.616360966322000081e+02,-1.642400137999880105e-01
6.348856084269999656e+02,1.616359925101999977e+02,-1.621268847999789986e-01
6.353843944010000087e+02,1.616364272362000065e+02,-1.610174528000030136e-01
6.358718560510000088e+02,1.616422287091999976e+02,-1.589294677999940064e-01
6.363749508070000047e+02,1.616549147341999912e+02,-1.618623267999790005e-01
6.368889403829999765e+02,1.616522109731999990e+02,-1.607384398000019921e-01
6.373903489729999592e+02,1.616417952891999903e+02,-1.545901107999730073e-01
6.378888501789999737e+02,1.616472183271999938e+02,-1.544983477999740118e-01
6.383883510910000041e+02,1.616526771961999884e+02,-1.604065278000020023e-01
6.388902178849999700e+02,1.616342392882000070e+02,-1.642298587999639903e-01
6.394050316909999765e+02,1.615995519202000139e+02,-1.569929087999600015e-01
6.399035021570000481e+02,1.615879668711999955e+02,-1.508411077999879946e-01
6.403931633989999455e+02,1.616078776852000090e+02,-1.598024838000020043e-01
6.408894706050000423e+02,1.616341882842000075e+02,-1.657849407999739955e-01
6.413861442810000426e+02,1.616365304441999911e+02,-1.576826627999929897e-01
6.418718930630000159e+02,1.616372437192000007e+02,-1.505770747999879977e-01
6.423688849110000092e+02,1.616515633182000045e+02,-1.595170938000020078e-01
6.428776559570000018e+02,1.616525468661999980e+02,-1.644074157999980135e-01
6.433761264229999597e+02,1.616409618172000080e+02,-1.582556147999699958e-01
6.438797913810000182e+02,1.616436606341999891e+02,-1.621531177999880058e-01
6.443716205870000522e+02,1.616606868142000053e+02,-1.721038407999790076e-01
6.448566557630000489e+02,1.616563547782000114e+02,-1.639806047999990135e-01
6.453627151230000436e+02,1.616522001852000017e+02,-1.618533567999879963e-01
6.458760233870000320e+02,1.616614345042000025e+02,-1.727718178000119953e-01
6.463708739730000161e+02,1.616606252262000112e+02,-1.766589047999740092e-01
6.468646362270000054e+02,1.616437845101999926e+02,-1.644895697999750050e-01
6.473708643610000308e+02,1.616366700931999958e+02,-1.523517767999739980e-01
6.478749577129999579e+02,1.616494095891999905e+02,-1.562846087999930078e-01
6.483649600549999832e+02,1.616633443071999920e+02,-1.612247987999879950e-01
6.488452620929999739e+02,1.616717418912000142e+02,-1.591475657999789906e-01
6.493336083430000372e+02,1.616795935712000016e+02,-1.580666238000029977e-01
6.498436919389999957e+02,1.616926750611999921e+02,-1.619993297999650084e-01
6.503528907129999652e+02,1.617037098721999939e+02,-1.639249987999749913e-01
6.508421796710000535e+02,1.617125957512000127e+02,-1.688475347999690013e-01
6.513420802350000258e+02,1.617110554601999866e+02,-1.777309517999849930e-01
6.518633710090000477e+02,1.616857312292000017e+02,-1.765256338000069924e-01
6.523778996029999462e+02,1.616560392291999904e+02,-1.683063647999699930e-01
6.528841880649999894e+02,1.616478735242000084e+02,-1.711649468000120133e-01
6.533840888510000013e+02,1.616463297052000030e+02,-1.810483578000040006e-01
6.538846965410000394e+02,1.616148519351999937e+02,-1.698258657999799914e-01
6.543891249570000355e+02,1.615866254892000029e+02,-1.506139427999730052e-01
6.548928191009999864e+02,1.616063570892000030e+02,-1.535715257999590022e-01
6.553791165310000224e+02,1.616501006251999968e+02,-1.666177597999929927e-01
6.558630128569999442e+02,1.616657183092000025e+02,-1.635651938000070027e-01
6.563754035609999846e+02,1.616559296142000051e+02,-1.574166337999790000e-01
6.568839160969999966e+02,1.616438950191999879e+02,-1.572610517999780133e-01
6.573756586749999542e+02,1.616448938402000124e+02,-1.661552417999929976e-01
6.578642333609999469e+02,1.616487449921999939e+02,-1.670601477999689999e-01
6.583601382089999561e+02,1.616470119852000096e+02,-1.659437087999940108e-01
6.588741282290000072e+02,1.616443011682000019e+02,-1.668198097999699925e-01
6.593807302010000058e+02,1.616481869902000028e+02,-1.657208147999930103e-01
6.598703598150000289e+02,1.616511038291999967e+02,-1.646221767999599961e-01
6.603673776990000306e+02,1.616474205012000027e+02,-1.664986287999699888e-01
6.608837647850000394e+02,1.616378139381999972e+02,-1.733499067999740018e-01
6.613958980889999566e+02,1.616149894602000074e+02,-1.671554128000020123e-01
6.618812752530000125e+02,1.616046672161999993e+02,-1.590109667999639875e-01
6.623728760230000034e+02,1.616256939241999930e+02,-1.669758418000039935e-01
6.628723495670000148e+02,1.616491768882000031e+02,-1.739476248000079994e-01
6.633711348750000525e+02,1.616496221982000066e+02,-1.698382107999880097e-01
6.638729736349999939e+02,1.616492189692000068e+02,-1.717251627999979990e-01
6.643671987970000146e+02,1.616593670432000067e+02,-1.826510927999649980e-01
6.648658139990000109e+02,1.616627933451999866e+02,-1.825522597999660046e-01
6.653725871870000219e+02,1.616636805352000010e+02,-1.824426537999649933e-01
6.658770801910000046e+02,1.616694208712000034e+02,-1.893507227999710052e-01
6.663610054389999959e+02,1.616669897641999967e+02,-1.922345118000129971e-01
6.668517725709999695e+02,1.616499780512000086e+02,-1.800652398000129883e-01
6.673582293629999640e+02,1.616388595781999982e+02,-1.709132887999980088e-01
6.678698810910000248e+02,1.616420179152000003e+02,-1.738106297999849892e-01
6.683753720250000470e+02,1.616478223061999984e+02,-1.787186897999800128e-01
6.688767231729999594e+02,1.616384120461999885e+02,-1.705739077999980091e-01
6.693825240229999736e+02,1.616212393101999965e+02,-1.634007557999939964e-01
6.699003948749999608e+02,1.616207320572000015e+02,-1.702838067999979943e-01
6.704036628449999853e+02,1.616303876981999963e+02,-1.832060007999760098e-01
6.708848517029999812e+02,1.616408002091999947e+02,-1.921357507999890135e-01
6.713785899189999782e+02,1.616419306681999899e+02,-1.960299288000079965e-01
6.718805987849999610e+02,1.616385464472000137e+02,-1.939062997999999871e-01
6.723732230770000342e+02,1.616416413391999924e+02,-1.908076108000139881e-01
6.728560651410000446e+02,1.616581827521999912e+02,-1.927585707999660003e-01
6.733526829290000251e+02,1.616615056402000050e+02,-1.896597977999799900e-01
6.738578258390000428e+02,1.616383103931999869e+02,-1.754654987999700044e-01
6.743675046350000457e+02,1.616233870851999939e+02,-1.612993747999600103e-01
6.748720842669999911e+02,1.616451547801999880e+02,-1.692639767999979949e-01
6.753696768349999502e+02,1.616664987862000089e+02,-1.842286837999839999e-01
6.758734822689999646e+02,1.616491908842000100e+02,-1.830555378000089939e-01
6.763870697090000021e+02,1.616184399891999988e+02,-1.758327488000039907e-01
6.768835447589999603e+02,1.616067197742000019e+02,-1.756809538000040083e-01
6.773671033150000085e+02,1.616282606341999895e+02,-1.916494837999659917e-01
6.778649225430000342e+02,1.616456323362000091e+02,-2.006000867999800097e-01
6.783588851990000421e+02,1.616428257711999947e+02,-1.884802207999800028e-01
6.788519645869999977e+02,1.616379478311999947e+02,-1.813532757999750111e-01
6.793485574490000545e+02,1.616592560061999961e+02,-1.903180397999900131e-01
6.798488265229999570e+02,1.616688006262000101e+02,-1.862403987999710075e-01
6.803427891789999649e+02,1.616659940611999957e+02,-1.741205327999690022e-01
6.808513890089999450e+02,1.616699762412000041e+02,-1.780214657999900085e-01
6.813568801650000069e+02,1.616757771041999945e+02,-1.839295197999609999e-01
6.818547503549999647e+02,1.616571605922000003e+02,-1.737530187999699882e-01
6.823654860770000141e+02,1.616412712192000072e+02,-1.665832967999650027e-01
6.828758566609999434e+02,1.616493291172000113e+02,-1.794982737999989975e-01
6.833723635610000429e+02,1.616545993491999980e+02,-1.904064867999659960e-01
6.838623609769999803e+02,1.616335265811999875e+02,-1.812230778000090137e-01
6.843601750569999922e+02,1.616158943252000029e+02,-1.750500877999789928e-01
6.848572809009999673e+02,1.616282171882000114e+02,-1.839830367999950034e-01
6.853507642009999472e+02,1.616513581581999972e+02,-1.909549457999999977e-01
6.858438741070000333e+02,1.616634918331999984e+02,-1.888880447999899959e-01
6.863386650310000050e+02,1.616637232591999975e+02,-1.807787388000089979e-01
6.868410455150000189e+02,1.616713745572000107e+02,-1.796939677999750129e-01
6.873494160210000246e+02,1.616793713771999990e+02,-1.776090767999649878e-01
6.878471459569999524e+02,1.616807580562000055e+02,-1.735032188000029951e-01
6.883513806729999942e+02,1.616734767211999895e+02,-1.763653777999900085e-01
6.888593820029999506e+02,1.616703992141999890e+02,-1.842415627999710037e-01
6.893530311490000031e+02,1.616555411221999918e+02,-1.760792737999890001e-01
6.898432307430000492e+02,1.616484742812000093e+02,-1.749452858000130062e-01
6.903528302790000453e+02,1.616524922922000087e+02,-1.848461618000039886e-01
6.908621710830000211e+02,1.616434956882000051e+02,-1.887011397999660001e-01
6.913635484889999816e+02,1.616160789731999898e+02,-1.744927848000130122e-01
6.918609063630000264e+02,1.616064371891999940e+02,-1.673480808000079867e-01
6.923594387529999494e+02,1.616288612582000042e+02,-1.753163437999890051e-01
6.928565735610000047e+02,1.616582204322000109e+02,-1.823093787999940096e-01
6.933505676229999608e+02,1.616724113701999954e+02,-1.792495328000089927e-01
6.938491819370000258e+02,1.616758517842000060e+02,-1.751507237999889999e-01
