TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2.915999999999999925e+00,nan,5.417844324835859879e+02,nan,nan,nan,nan,9.962647337521229884e-01,3.488801399999999830e+00,-2.708201999999999998e+00,6.197003399999999829e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.919999999999999929e+00,1.024000000000000000e+03,5.424709625350000124e+02,1.865913968641999929e+02,1.722729402000049981e-01,-9.086031358000640212e-01,1.984648949999950105e+02,9.923244749999750036e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.927999999999999936e+00,nan,5.441923147242999903e+02,nan,nan,nan,nan,9.973836693633360007e-01,nan,nan,nan,nan,3.272259000000000000e+06,3.272711000000000000e+06,2.088063077799479927e+01,2.088463081868490079e+01,2.284853271484379889e+01,2.285253275553390040e+01,-4.836999999999999744e+00,1.292000000000000037e+00,6.128999999999999559e+00,6.096181721549860377e+00,3.272259000000000000e+06,3.272711000000000000e+06,2.088063077799479927e+01,2.088463081868490079e+01,2.284853271484379889e+01,2.285253275553390040e+01,-2.741999999999999993e+00,3.599000000000000199e+00,6.341000000000000192e+00,6.341283860544329798e+00
2.930000000000000160e+00,1.025000000000000000e+03,5.444556114849999631e+02,1.866015228662000141e+02,1.686786911999859917e-01,-8.984771338001279473e-01,1.996315040000010015e+02,9.981575200000070147e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.931999999999999940e+00,nan,5.450206696385190526e+02,nan,nan,nan,nan,9.978267810444869657e-01,3.504732000000000181e+00,-2.676340800000000186e+00,6.181072799999999923e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.939999999999999947e+00,1.026000000000000000e+03,5.464519265249999762e+02,1.866002954411999895e+02,1.651270932000230007e-01,-8.997045587998969696e-01,1.993978080000030104e+02,9.969890400000169794e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.940999999999999837e+00,nan,5.467770114179760412e+02,nan,nan,nan,nan,9.988908024759860504e-01,nan,nan,nan,nan,3.272262000000000000e+06,3.272714000000000000e+06,2.089367484537759978e+01,2.089767488606770129e+01,2.286157678222659939e+01,2.286557686360680108e+01,-4.794999999999999929e+00,1.302999999999999936e+00,6.097999999999999865e+00,6.068928679297090234e+00,3.272262000000000000e+06,3.272714000000000000e+06,2.089367484537759978e+01,2.089767488606770129e+01,2.286157678222659939e+01,2.286557686360680108e+01,-2.692000000000000171e+00,3.674999999999999822e+00,6.366999999999999993e+00,6.367465586872060435e+00
2.948999999999999844e+00,nan,5.482623601028000166e+02,nan,nan,nan,nan,1.007580164712009951e+00,3.520662600000000086e+00,-2.676340800000000186e+00,6.197003399999999829e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.950000000000000178e+00,1.027000000000000000e+03,5.484459046050000097e+02,1.866049160022000137e+02,1.535542912000220084e-01,-8.950839977998440444e-01,2.017307818000060138e+02,1.008653909000029936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.954000000000000181e+00,nan,5.493711092139290031e+02,nan,nan,nan,nan,1.005265758460430092e+00,nan,nan,nan,nan,3.272265000000000000e+06,3.272717000000000000e+06,2.090671895345050046e+01,2.091071899414059843e+01,2.287462089029950008e+01,2.287862093098960159e+01,-4.822000000000000064e+00,1.254000000000000004e+00,6.075999999999999623e+00,6.040840981925239994e+00,3.272265000000000000e+06,3.272717000000000000e+06,2.090671895345050046e+01,2.091071899414059843e+01,2.287462089029950008e+01,2.287862093098960159e+01,-2.693000000000000060e+00,3.662999999999999812e+00,6.355999999999999872e+00,6.356385450867500175e+00
2.959999999999999964e+00,1.028000000000000000e+03,5.504632124229999590e+02,1.865868685172000028e+02,1.530667251999900114e-01,-9.131314828000820505e-01,2.002532831999930067e+02,1.001266415999960024e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.964999999999999858e+00,nan,5.515304634809409663e+02,nan,nan,nan,nan,9.967971040619370005e-01,3.552523799999999898e+00,-2.644479599999999930e+00,6.197003399999999829e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.967000000000000082e+00,nan,5.519737896892720528e+02,nan,nan,nan,nan,9.949405932619810322e-01,nan,nan,nan,nan,3.272268000000000000e+06,3.272720000000000000e+06,2.091976269531249955e+01,2.092376273600260106e+01,2.288766479492189987e+01,2.289166479492190120e+01,-4.822000000000000064e+00,1.306000000000000050e+00,6.128000000000000114e+00,6.092766058423560338e+00,3.272268000000000000e+06,3.272720000000000000e+06,2.091976269531249955e+01,2.092376273600260106e+01,2.288766479492189987e+01,2.289166479492190120e+01,-2.666999999999999815e+00,3.625000000000000000e+00,6.291999999999999815e+00,6.292160916569120133e+00
2.970000000000000195e+00,1.029000000000000000e+03,5.524657452550000016e+02,1.865819966701999988e+02,1.515293812000380047e-01,-9.180033298002290287e-01,1.985760875999970096e+02,9.928804379999860430e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.979999999999999982e+00,1.030000000000000000e+03,5.544515061309999737e+02,1.865901899911999919e+02,1.499422112000280138e-01,-9.098100088002639696e-01,1.991408687999980032e+02,9.957043439999889722e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.979999999999999982e+00,nan,5.545509438048210313e+02,nan,nan,nan,nan,9.960624751542560551e-01,nan,nan,nan,nan,3.272271000000000000e+06,3.272723000000000000e+06,2.093280676269530005e+01,2.093680684407550174e+01,2.290070874023439984e+01,2.290470878092450135e+01,-4.875000000000000000e+00,1.254999999999999893e+00,6.129999999999999893e+00,6.088632792062440124e+00,3.272271000000000000e+06,3.272723000000000000e+06,2.093280676269530005e+01,2.093680684407550174e+01,2.290070874023439984e+01,2.290470878092450135e+01,-2.692000000000000171e+00,3.625999999999999890e+00,6.317999999999999616e+00,6.318205837102810030e+00
2.980999999999999872e+00,nan,5.547658511709439608e+02,nan,nan,nan,nan,9.968364778046879815e-01,3.536593199999999992e+00,-2.628549000000000024e+00,6.165142200000000017e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.990000000000000213e+00,1.031000000000000000e+03,5.564429148189999523e+02,1.866047225702000105e+02,1.503339452000269916e-01,-8.952774297999610553e-01,2.005753059999960044e+02,1.002876529999980004e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.992999999999999883e+00,nan,5.571365710855830002e+02,nan,nan,nan,nan,1.002817586512499970e+00,nan,nan,nan,nan,3.272274000000000000e+06,3.272726000000000000e+06,2.094585087076820074e+01,2.094985091145829870e+01,2.291375280761720035e+01,2.291775288899739849e+01,-4.897999999999999687e+00,1.205999999999999961e+00,6.104000000000000092e+00,6.058724737714880071e+00,3.272274000000000000e+06,3.272726000000000000e+06,2.094585087076820074e+01,2.094985091145829870e+01,2.291375280761720035e+01,2.291775288899739849e+01,-2.717999999999999972e+00,3.612000000000000099e+00,6.330000000000000071e+00,6.330344066478540199e+00
2.996999999999999886e+00,nan,5.580131197890540307e+02,nan,nan,nan,nan,1.002743101728019948e+00,3.488801399999999830e+00,-2.692271400000000092e+00,6.181072799999999923e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.000000000000000000e+00,1.032000000000000000e+03,5.584486678790000269e+02,1.865960741122000002e+02,1.618107261999950086e-01,-9.039258878000000497e-01,2.005412182000100074e+02,1.002706091000050037e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.005999999999999783e+00,nan,5.597348055583889845e+02,nan,nan,nan,nan,1.002935063033330021e+00,nan,nan,nan,nan,3.272277000000000000e+06,3.272729000000000000e+06,2.095889493815100124e+01,2.096289501953119938e+01,2.292679691569010103e+01,2.293079695638019899e+01,-4.873000000000000220e+00,1.191000000000000059e+00,6.064000000000000057e+00,6.022326878811769646e+00,3.272277000000000000e+06,3.272729000000000000e+06,2.095889493815100124e+01,2.096289501953119938e+01,2.292679691569010103e+01,2.293079695638019899e+01,-2.730999999999999872e+00,3.573999999999999844e+00,6.304999999999999716e+00,6.305324813203520229e+00
3.009999999999999787e+00,1.033000000000000000e+03,5.604540800610000133e+02,1.865933982221999941e+02,1.682663272000239907e-01,-9.066017778001760341e-01,2.006126231999930098e+02,1.003063115999959898e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.013999999999999790e+00,nan,5.612720792193509851e+02,nan,nan,nan,nan,1.001841943752550090e+00,3.520662600000000086e+00,-2.708201999999999998e+00,6.228864599999999641e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.019000000000000128e+00,nan,5.622803236408640259e+02,nan,nan,nan,nan,1.000336758699990058e+00,nan,nan,nan,nan,3.272280000000000000e+06,3.272732000000000000e+06,2.097193872070310050e+01,2.097593876139319846e+01,2.293984065755210011e+01,2.294384069824220163e+01,-4.897000000000000242e+00,1.254000000000000004e+00,6.150999999999999801e+00,6.111966098478429643e+00,3.272280000000000000e+06,3.272732000000000000e+06,2.097193872070310050e+01,2.097593876139319846e+01,2.293984065755210011e+01,2.294384069824220163e+01,-2.741999999999999993e+00,3.561999999999999833e+00,6.304000000000000270e+00,6.304248726057689822e+00
3.020000000000000018e+00,1.034000000000000000e+03,5.624602062930000557e+02,1.865957605872000045e+02,1.717042922000089900e-01,-9.042394127997970266e-01,2.000136431999980005e+02,1.000068215999990073e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.029999999999999805e+00,1.035000000000000000e+03,5.644603427250000323e+02,1.865977739022000037e+02,1.731421431999849991e-01,-9.022260977999110310e-01,1.991493942000149957e+02,9.957469710000740326e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.029999999999999805e+00,nan,5.645255653301940129e+02,nan,nan,nan,nan,9.960865596267980404e-01,3.536593199999999992e+00,-2.692271400000000092e+00,6.228864599999999641e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.032999999999999918e+00,nan,5.650688105074119676e+02,nan,nan,nan,nan,9.989150250515770324e-01,nan,nan,nan,nan,3.272283000000000000e+06,3.272735000000000000e+06,2.098498278808590101e+01,2.098898286946609915e+01,2.295288476562500080e+01,2.295688480631509876e+01,-4.919999999999999929e+00,1.243000000000000105e+00,6.163000000000000256e+00,6.122034521230330206e+00,3.272283000000000000e+06,3.272735000000000000e+06,2.098498278808590101e+01,2.098898286946609915e+01,2.295288476562500080e+01,2.295688480631509876e+01,-2.729999999999999982e+00,3.599000000000000199e+00,6.328999999999999737e+00,6.329256670415570163e+00
3.040000000000000036e+00,1.036000000000000000e+03,5.664518366669999523e+02,1.865932699061999926e+02,1.706010391999989995e-01,-9.067300937998370447e-01,2.012231803999949875e+02,1.006115901999979911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.045999999999999819e+00,nan,5.676616575019579614e+02,nan,nan,nan,nan,1.008053478626319999e+00,nan,nan,nan,nan,3.272286000000000000e+06,3.272738000000000000e+06,2.099802689615890117e+01,2.100202693684899913e+01,2.296592883300780130e+01,2.296992887369789926e+01,-4.935999999999999943e+00,1.205999999999999961e+00,6.142000000000000348e+00,6.095270770617529976e+00,3.272286000000000000e+06,3.272738000000000000e+06,2.099802689615890117e+01,2.100202693684899913e+01,2.296592883300780130e+01,2.296992887369789926e+01,-2.742999999999999883e+00,3.599000000000000199e+00,6.341999999999999638e+00,6.342397417380910341e+00
3.045999999999999819e+00,nan,5.677751821037679747e+02,nan,nan,nan,nan,1.008235292832710073e+00,3.472870799999999925e+00,-2.740063199999999810e+00,6.212933999999999735e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.049999999999999822e+00,1.037000000000000000e+03,5.684640684710000187e+02,1.865939563611999858e+02,1.680462362000129939e-01,-9.060436387998720420e-01,2.018677143999979933e+02,1.009338571999990108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.057999999999999829e+00,nan,5.702744854229770226e+02,nan,nan,nan,nan,1.000999247971189998e+00,nan,nan,nan,nan,3.272289000000000000e+06,3.272741000000000000e+06,2.101107096354170167e+01,2.101507104492189981e+01,2.297897294108069843e+01,2.298297298177079995e+01,-4.974999999999999645e+00,1.167000000000000037e+00,6.142000000000000348e+00,6.097803481683460092e+00,3.272289000000000000e+06,3.272741000000000000e+06,2.101107096354170167e+01,2.101507104492189981e+01,2.297897294108069843e+01,2.298297298177079995e+01,-2.767999999999999794e+00,3.587000000000000188e+00,6.355000000000000426e+00,6.355221003238200161e+00
3.060000000000000053e+00,1.038000000000000000e+03,5.704827456149999989e+02,1.865870119781999961e+02,1.695198151999909864e-01,-9.129880218001460435e-01,2.000079878000069868e+02,1.000039939000030076e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.061999999999999833e+00,nan,5.710480693761919611e+02,nan,nan,nan,nan,1.000846392580879929e+00,3.472870799999999925e+00,-2.660410199999999836e+00,6.133281000000000205e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.069999999999999840e+00,1.039000000000000000e+03,5.724828254929999503e+02,1.865900166051999918e+02,1.689541432000140064e-01,-9.099833948000649597e-01,2.005786242000000072e+02,1.002893121000000054e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.071000000000000174e+00,nan,5.728690062041270039e+02,nan,nan,nan,nan,1.002920513294929927e+00,nan,nan,nan,nan,3.272292000000000000e+06,3.272744000000000000e+06,2.102411474609380093e+01,2.102811478678389889e+01,2.299201668294270107e+01,2.299601672363279903e+01,-4.974999999999999645e+00,1.155999999999999917e+00,6.131000000000000227e+00,6.082570922960130133e+00,3.272292000000000000e+06,3.272744000000000000e+06,2.102411474609380093e+01,2.102811478678389889e+01,2.299201668294270107e+01,2.299601672363279903e+01,-2.806000000000000050e+00,3.575000000000000178e+00,6.381000000000000227e+00,6.381331052374579649e+00
3.079000000000000181e+00,nan,5.743031779839790261e+02,nan,nan,nan,nan,1.003022240945339982e+00,3.441009600000000113e+00,-2.724132599999999904e+00,6.165142200000000017e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.080000000000000071e+00,1.040000000000000000e+03,5.744886117349999495e+02,1.865983374262000041e+02,1.633709522000429959e-01,-9.016625738002520540e-01,2.006070787999989875e+02,1.003035393999990088e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.084000000000000075e+00,nan,5.754678417556490331e+02,nan,nan,nan,nan,1.000485986358790047e+00,nan,nan,nan,nan,3.272295000000000000e+06,3.272747000000000000e+06,2.103715881347660144e+01,2.104115885416669940e+01,2.300506075032550157e+01,2.300906083170569971e+01,-4.998000000000000220e+00,1.217000000000000082e+00,6.214999999999999858e+00,6.177476115222789943e+00,3.272295000000000000e+06,3.272747000000000000e+06,2.103715881347660144e+01,2.104115885416669940e+01,2.300506075032550157e+01,2.300906083170569971e+01,-2.842999999999999972e+00,3.549999999999999822e+00,6.392999999999999794e+00,6.393475815235399651e+00
3.089999999999999858e+00,1.041000000000000000e+03,5.764946825230000513e+02,1.866016734632000009e+02,1.598054242000229996e-01,-8.983265368001409623e-01,1.995625249999989990e+02,9.978126249999950126e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.095000000000000195e+00,nan,5.775574539309260444e+02,nan,nan,nan,nan,9.981860191195679466e-01,3.456940200000000019e+00,-2.755993800000000160e+00,6.212933999999999735e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.096999999999999975e+00,nan,5.780589201147920448e+02,nan,nan,nan,nan,9.983622042547950493e-01,nan,nan,nan,nan,3.272298000000000000e+06,3.272750000000000000e+06,2.105020292154949857e+01,2.105420296223960008e+01,2.301810485839839870e+01,2.302210489908850022e+01,-4.918000000000000149e+00,1.155999999999999917e+00,6.073999999999999844e+00,6.036766133023710346e+00,3.272298000000000000e+06,3.272750000000000000e+06,2.105020292154949857e+01,2.105420296223960008e+01,2.301810485839839870e+01,2.302210489908850022e+01,-2.806999999999999940e+00,3.587000000000000188e+00,6.394000000000000128e+00,6.394475740825040333e+00
3.100000000000000089e+00,1.042000000000000000e+03,5.784903077730000405e+02,1.865774330801999952e+02,1.743349812000329901e-01,-9.225669198000620019e-01,1.997027535999910128e+02,9.985137679999529503e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.109999999999999876e+00,1.043000000000000000e+03,5.804873353089999455e+02,1.865812686062000125e+02,1.747657052000340105e-01,-9.187313938001859803e-01,1.999080838000170104e+02,9.995404190000839462e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.109999999999999876e+00,nan,5.806463288716489615e+02,nan,nan,nan,nan,9.991127281024070328e-01,nan,nan,nan,nan,3.272301000000000000e+06,3.272753000000000000e+06,2.106324694824219890e+01,2.106724694824220023e+01,2.303114892578119921e+01,2.303514900716150038e+01,-4.959999999999999964e+00,1.294000000000000039e+00,6.253999999999999559e+00,6.211345894488600194e+00,3.272301000000000000e+06,3.272753000000000000e+06,2.106324694824219890e+01,2.106724694824220023e+01,2.303114892578119921e+01,2.303514900716150038e+01,-2.782000000000000028e+00,3.588000000000000078e+00,6.370000000000000107e+00,6.370373693905250434e+00
3.111000000000000210e+00,nan,5.808020917700270047e+02,nan,nan,nan,nan,9.986937276553320419e-01,3.472870799999999925e+00,-2.692271400000000092e+00,6.165142200000000017e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.120000000000000107e+00,1.044000000000000000e+03,5.824864161469999999e+02,1.865842268181999941e+02,1.771999941999859995e-01,-9.157731818000629520e-01,1.988325827999919966e+02,9.941629139999580422e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.123000000000000220e+00,nan,5.832323034426100321e+02,nan,nan,nan,nan,9.953884265829060496e-01,nan,nan,nan,nan,3.272304000000000000e+06,3.272756000000000000e+06,2.107629073079430171e+01,2.108029081217449985e+01,2.304419270833329847e+01,2.304819274902339998e+01,-4.974000000000000199e+00,1.217999999999999972e+00,6.192000000000000171e+00,6.151093953780559787e+00,3.272304000000000000e+06,3.272756000000000000e+06,2.107629073079430171e+01,2.108029081217449985e+01,2.304419270833329847e+01,2.304819274902339998e+01,-2.819999999999999840e+00,3.472999999999999865e+00,6.293000000000000149e+00,6.293508480966719887e+00
3.126999999999999780e+00,nan,5.840421828678370275e+02,nan,nan,nan,nan,9.967190799297690473e-01,3.568454399999999804e+00,-2.644479599999999930e+00,6.212933999999999735e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.129999999999999893e+00,1.045000000000000000e+03,5.844747419750000290e+02,1.865825786812000047e+02,1.836481682000140059e-01,-9.174213187998530028e-01,1.994859572000000014e+02,9.974297859999979865e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.136000000000000121e+00,nan,5.858119628414309545e+02,nan,nan,nan,nan,9.959768250932929945e-01,nan,nan,nan,nan,3.272307000000000000e+06,3.272759000000000000e+06,2.108933483886719884e+01,2.109333487955730035e+01,2.305723677571609898e+01,2.306123685709640014e+01,-5.000000000000000000e+00,1.181999999999999940e+00,6.182000000000000384e+00,6.133651915365030405e+00,3.272307000000000000e+06,3.272759000000000000e+06,2.108933483886719884e+01,2.109333487955730035e+01,2.305723677571609898e+01,2.306123685709640014e+01,-2.755999999999999783e+00,3.460999999999999854e+00,6.216999999999999638e+00,6.217209180975009630e+00
3.140000000000000124e+00,1.046000000000000000e+03,5.864696015470000248e+02,1.865892988411999909e+02,1.850682391999899923e-01,-9.107011587998099511e-01,1.990524531999880082e+02,9.952622659999410537e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.144000000000000128e+00,nan,5.872804428931300436e+02,nan,nan,nan,nan,9.967721508889060278e-01,3.568454399999999804e+00,-2.644479599999999930e+00,6.212933999999999735e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.149000000000000021e+00,nan,5.883925145957299492e+02,nan,nan,nan,nan,9.988429632213250420e-01,nan,nan,nan,nan,3.272310000000000000e+06,3.272762000000000000e+06,2.110237890624999935e+01,2.110637898763020104e+01,2.307028088378909914e+01,2.307428092447920065e+01,-5.025000000000000355e+00,1.129999999999999893e+00,6.155000000000000249e+00,6.113017154444439605e+00,3.272310000000000000e+06,3.272762000000000000e+06,2.110237890624999935e+01,2.110637898763020104e+01,2.307028088378909914e+01,2.307428092447920065e+01,-2.781000000000000139e+00,3.448999999999999844e+00,6.230000000000000426e+00,6.230192693649209801e+00
3.149999999999999911e+00,1.047000000000000000e+03,5.884601260790000197e+02,1.866017741571999977e+02,1.844670282000140105e-01,-8.982258427999449957e-01,1.997937728000119932e+02,9.989688640000620179e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.160000000000000142e+00,1.048000000000000000e+03,5.904580638070000305e+02,1.865896640192000007e+02,1.929542641999960062e-01,-9.103359808001130205e-01,1.995940979999890033e+02,9.979704899999429779e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.160000000000000142e+00,nan,5.905226336789289689e+02,nan,nan,nan,nan,9.980757505116080175e-01,3.568454399999999804e+00,-2.660410199999999836e+00,6.228864599999999641e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.161999999999999922e+00,nan,5.909812664692240105e+02,nan,nan,nan,nan,9.988234044983770321e-01,nan,nan,nan,nan,3.272313000000000000e+06,3.272765000000000000e+06,2.111542272949219878e+01,2.111942272949220012e+01,2.308332495117189964e+01,2.308732495117190098e+01,-5.062000000000000277e+00,1.104000000000000092e+00,6.166000000000000369e+00,6.123335180478999717e+00,3.272313000000000000e+06,3.272765000000000000e+06,2.111542272949219878e+01,2.111942272949220012e+01,2.308332495117189964e+01,2.308732495117190098e+01,-2.794999999999999929e+00,3.411000000000000032e+00,6.206000000000000405e+00,6.206528578843410138e+00
3.169999999999999929e+00,1.049000000000000000e+03,5.924540047870000308e+02,1.865774398831999861e+02,2.014414582000330078e-01,-9.225601167998720431e-01,2.002448466000149949e+02,1.001224233000070019e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.176000000000000156e+00,nan,5.937701152263559834e+02,nan,nan,nan,nan,1.000989505152650061e+00,3.504732000000000181e+00,-2.660410199999999836e+00,6.165142200000000017e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.176000000000000156e+00,nan,5.937702809119839458e+02,nan,nan,nan,nan,1.000989475602670042e+00,nan,nan,nan,nan,3.272316000000000000e+06,3.272768000000000000e+06,2.112846675618489911e+01,2.113246683756510080e+01,2.309636873372399890e+01,2.310036877441410041e+01,-5.036999999999999922e+00,1.090999999999999970e+00,6.128000000000000114e+00,6.098960845307970224e+00,3.272316000000000000e+06,3.272768000000000000e+06,2.112846675618489911e+01,2.113246683756510080e+01,2.309636873372399890e+01,2.310036877441410041e+01,-2.818000000000000060e+00,3.358999999999999986e+00,6.176999999999999602e+00,6.177571124641140443e+00
3.180000000000000160e+00,1.050000000000000000e+03,5.944564532529999497e+02,1.865915904992000094e+02,1.988369761999919938e-01,-9.084095008002459615e-01,2.001734193999940032e+02,1.000867096999970007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.189000000000000057e+00,nan,5.963643728377750222e+02,nan,nan,nan,nan,1.005134467466270110e+00,nan,nan,nan,nan,3.272319000000000000e+06,3.272771000000000000e+06,2.114151086425779980e+01,2.114551090494790131e+01,2.310941280110679941e+01,2.311341284179690092e+01,-5.012999999999999901e+00,1.181000000000000050e+00,6.193999999999999950e+00,6.158422987059600118e+00,3.272319000000000000e+06,3.272771000000000000e+06,2.114151086425779980e+01,2.114551090494790131e+01,2.310941280110679941e+01,2.311341284179690092e+01,-2.843999999999999861e+00,3.334999999999999964e+00,6.179000000000000270e+00,6.179311045739649622e+00
