time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.539999999999999147e+00,3.214646653054322734e+00,9.867649081893121732e+00,6.653002428838799887e+00,2.773251376110000024e+02,4.492097659542000088e+02,-1.892451097999710008e-01
5.549999999999998934e+00,3.260971012456407081e+00,9.897313905013307433e+00,6.636342892556901241e+00,2.778068089750000240e+02,4.492292666402000236e+02,-1.852067318000079899e-01
5.560000000000000497e+00,3.160946433006613265e+00,9.805802055729454736e+00,6.644855622722841026e+00,2.783074505550000026e+02,4.492498326671999962e+02,-1.861679247999860065e-01
5.570000000000000284e+00,3.156599956880968616e+00,9.797076889908437280e+00,6.640476933027469109e+00,2.787986779309999861e+02,4.492598520802000053e+02,-1.850939898000089900e-01
5.580000000000000071e+00,3.147672484040995311e+00,9.784557718914713931e+00,6.636885234873719064e+00,2.792933263389999752e+02,4.492450368752000145e+02,-1.809316557999899877e-01
5.589999999999999858e+00,3.122411349623021692e+00,9.758168905088831835e+00,6.635757555465811031e+00,2.797997287970000002e+02,4.492348744341999804e+02,-1.837831677999759994e-01
5.599999999999999645e+00,3.169441398261721332e+00,9.795069404789966683e+00,6.625628006528244462e+00,2.803103529649999928e+02,4.492209429892000117e+02,-1.876204497999950094e-01
5.609999999999999432e+00,3.168380773950846052e+00,9.792996432954357289e+00,6.624615659003510793e+00,2.808269094909999808e+02,4.492083660182000244e+02,-1.874611647999950004e-01
5.619999999999999218e+00,3.179439545270377199e+00,9.797025632697462072e+00,6.617586087427084429e+00,2.813256391329999815e+02,4.492097885282000220e+02,-1.893552498000050099e-01
5.629999999999999005e+00,3.214145735236494161e+00,9.815988789597193787e+00,6.601843054360698737e+00,2.818117936030000124e+02,4.492384924891999844e+02,-2.043484677999919952e-01
5.640000000000000568e+00,3.223342168428917187e+00,9.815281371659313692e+00,6.591939203230396949e+00,2.823110404870000139e+02,4.492659477572000242e+02,-2.173343547999679881e-01
5.650000000000000355e+00,3.236932535402695876e+00,9.824932535402695066e+00,6.588000000000000078e+00,2.827999558289999982e+02,4.492638298691999807e+02,-2.122180867999720055e-01
5.660000000000000142e+00,3.252410108897083596e+00,9.840410108897083674e+00,6.588000000000000078e+00,2.832993674489999876e+02,4.492533037151999906e+02,-2.050698057999680024e-01
5.669999999999999929e+00,3.242538580924944291e+00,9.830538580924944370e+00,6.588000000000000078e+00,2.837969849429999840e+02,4.492566624341999955e+02,-2.079709758000100051e-01
5.679999999999999716e+00,3.229841790226486431e+00,9.817078606078693426e+00,6.587236815852206995e+00,2.843068104729999845e+02,4.492567187252000167e+02,-2.088577657999859949e-01
5.689999999999999503e+00,3.226999999999999869e+00,9.820802665375655494e+00,6.593802665375655181e+00,2.848097297529999992e+02,4.492373853121999900e+02,-1.996776187999720065e-01
5.699999999999999289e+00,3.207919070729121636e+00,9.800391384399611994e+00,6.592472313670489470e+00,2.853062036929999863e+02,4.492256827371999748e+02,-1.945258537999769999e-01
5.709999999999999076e+00,3.157265651512217275e+00,9.732409163871659885e+00,6.575143512359443498e+00,2.858127499990000047e+02,4.492305457592000266e+02,-1.994303577999710086e-01
5.720000000000000639e+00,3.277892468415745775e+00,9.838931069497272475e+00,6.561038601081526700e+00,2.863116499689999728e+02,4.492289837491999833e+02,-1.983138557999959972e-01
5.730000000000000426e+00,3.249950421816571122e+00,9.821019501164469645e+00,6.571069079347897635e+00,2.868172800469999970e+02,4.492148025892000192e+02,-1.921513027999670054e-01
5.740000000000000213e+00,3.215015082428001048e+00,9.807517589845405226e+00,6.592502507417404622e+00,2.873321548889999804e+02,4.492141384511999718e+02,-1.950344408000090068e-01
5.750000000000000000e+00,3.214252386448872567e+00,9.820964842775362413e+00,6.606712456326489402e+00,2.878365911170000118e+02,4.492208736271999783e+02,-2.029460387999899862e-01
5.759999999999999787e+00,3.216154455247545396e+00,9.825933415606460386e+00,6.609778960358914546e+00,2.883403709589999835e+02,4.492215615961999902e+02,-2.108364477999729869e-01
5.769999999999999574e+00,3.170150635674534811e+00,9.771303879863509678e+00,6.601153244188974867e+00,2.888476573510000094e+02,4.492134599461999755e+02,-2.116950208000049904e-01
5.779999999999999361e+00,3.195292118041030083e+00,9.773203564129714138e+00,6.577911446088684500e+00,2.893484968490000142e+02,4.492130138301999978e+02,-2.095820177999949963e-01
5.789999999999999147e+00,3.198331858364237945e+00,9.765857811402572253e+00,6.567525953038334308e+00,2.898474277810000217e+02,4.492284563791999972e+02,-2.155255477999669933e-01
5.799999999999998934e+00,3.163877401232233488e+00,9.738539939219835517e+00,6.574662537987602917e+00,2.903372021310000264e+02,4.492463845692000177e+02,-2.204798777999640025e-01
5.810000000000000497e+00,3.207123616835479307e+00,9.765152994975679235e+00,6.558029378140200372e+00,2.908428622829999881e+02,4.492492220802000134e+02,-2.173773807999770102e-01
5.820000000000000284e+00,3.222429789120222043e+00,9.761687239566365193e+00,6.539257450446142705e+00,2.913461527370000113e+02,4.492409312422000198e+02,-2.072361037999869982e-01
5.830000000000000071e+00,3.224768882401506165e+00,9.747910578222578337e+00,6.523141695821072616e+00,2.918384045230000083e+02,4.492330047272000115e+02,-1.990985808000050039e-01
5.839999999999999858e+00,3.279008402979416203e+00,9.802863776702830378e+00,6.523855373723413287e+00,2.923420692590000272e+02,4.492357070722000003e+02,-2.019960897999920069e-01
5.849999999999999645e+00,3.247443393478984586e+00,9.785442277203003414e+00,6.537998883724018384e+00,2.928393144689999872e+02,4.492280408561999820e+02,-2.008584197999579990e-01
5.859999999999999432e+00,3.217872118960789951e+00,9.767148698886559899e+00,6.549276579925771280e+00,2.933450587649999761e+02,4.492118594322000149e+02,-1.956887907999619869e-01
5.869999999999999218e+00,3.227749287233668163e+00,9.777731379178931093e+00,6.549982091945262042e+00,2.938429605829999787e+02,4.492102368952000120e+02,-1.955723037999619884e-01
5.879999999999999005e+00,3.193876041744050376e+00,9.741868750081936312e+00,6.547992708337885048e+00,2.943278016149999985e+02,4.492268570261999798e+02,-2.075231617999619971e-01
5.890000000000000568e+00,3.189688705107699196e+00,9.725028813927652394e+00,6.535340108819951865e+00,2.948219691130000228e+02,4.492380140522000147e+02,-2.154526448000010086e-01
5.900000000000000355e+00,3.213650311589082875e+00,9.726971646885601785e+00,6.513321335296518022e+00,2.953141652329999829e+02,4.492310647371999721e+02,-2.133186207999920037e-01
5.910000000000000142e+00,3.233270904992861183e+00,9.744729232593432044e+00,6.511458327600570861e+00,2.958235049269999877e+02,4.492220857731999786e+02,-2.121736287999589909e-01
5.919999999999999929e+00,3.232402806341952317e+00,9.736805612683905764e+00,6.504402806341953003e+00,2.963309342790000187e+02,4.492290236982000238e+02,-2.110852177999829882e-01
5.929999999999999716e+00,3.236911458997979274e+00,9.731973758498524418e+00,6.495062299500544256e+00,2.968266111350000074e+02,4.492312841631999731e+02,-2.099829188000049973e-01
5.939999999999999503e+00,3.274943193948311571e+00,9.759766180192997354e+00,6.484822986244685339e+00,2.973427684530000192e+02,4.492256992961999913e+02,-2.088483847999720033e-01
5.949999999999999289e+00,3.254140204301371408e+00,9.731410518335092519e+00,6.477270314033719778e+00,2.978492259110000191e+02,4.492145702391999862e+02,-2.026964158000010008e-01
5.959999999999999076e+00,3.255302955164919965e+00,9.728302955164920718e+00,6.472999999999999865e+00,2.983525172529999736e+02,4.492062652892000187e+02,-1.965551147999710091e-01
5.970000000000000639e+00,3.285478991246205904e+00,9.755794642298640795e+00,6.470315651052434447e+00,2.988455703829999948e+02,4.492193938042000241e+02,-1.954917427999950108e-01
5.980000000000000426e+00,3.241365960151917580e+00,9.685489498992117419e+00,6.444123538840200283e+00,2.993320069569999760e+02,4.492431517891999988e+02,-1.974673638000050135e-01
5.990000000000000213e+00,3.237985331032377623e+00,9.678977996548566054e+00,6.440992665516189319e+00,2.998267720669999790e+02,4.492613826141999880e+02,-1.974216188000040006e-01
6.000000000000000000e+00,3.242372683709160874e+00,9.688417135087583176e+00,6.446044451378423190e+00,3.003215064369999823e+02,4.492626053522000120e+02,-1.913158357999759918e-01
6.009999999999999787e+00,3.199892741643543648e+00,9.637308454789888401e+00,6.437415713146344309e+00,3.008259678129999770e+02,4.492513517131999947e+02,-1.881638907999899912e-01
6.019999999999999574e+00,3.234591429595911727e+00,9.676396919312168166e+00,6.441805489716256439e+00,3.013366472029999841e+02,4.492364501242000188e+02,-1.839976857999710003e-01
6.029999999999999361e+00,3.277000000000000135e+00,9.712314189200803582e+00,6.435314189200804336e+00,3.018418488870000260e+02,4.492122282852000126e+02,-1.777998037999999892e-01
6.039999999999999147e+00,3.277000000000000135e+00,9.674491502244585206e+00,6.397491502244584183e+00,3.023454837709999765e+02,4.491979084312000055e+02,-1.786372507999759995e-01
6.049999999999998934e+00,3.309834281376044629e+00,9.706147652631086586e+00,6.396313371255041957e+00,3.028421033349999902e+02,4.492012030952000146e+02,-1.835384297999710090e-01
6.060000000000000497e+00,3.313816981438684195e+00,9.701450099829328266e+00,6.387633118390644071e+00,3.033292243289999988e+02,4.492129736082000022e+02,-1.874716187999899975e-01
6.070000000000000284e+00,3.291810054303879074e+00,9.661853961402377067e+00,6.370043907098498437e+00,3.038211087569999904e+02,4.492290296442000113e+02,-1.894188548000000083e-01
6.080000000000000071e+00,3.336166250173947301e+00,9.706903222832915290e+00,6.370736972658968433e+00,3.043102267209999923e+02,4.492409106271999804e+02,-1.943519957999960135e-01
6.089999999999999858e+00,3.324340887240917475e+00,9.700631800365670188e+00,6.376290913124753601e+00,3.048070168350000131e+02,4.492412172432000261e+02,-1.972425817999819975e-01
6.099999999999999645e+00,3.293790757836820404e+00,9.676939238806994581e+00,6.383148480970175065e+00,3.053063721230000169e+02,4.492316788731999964e+02,-1.930978177999629897e-01
6.109999999999999432e+00,3.321729691426227316e+00,9.705594555308950433e+00,6.383864863882724450e+00,3.058119458689999988e+02,4.492184854971999926e+02,-1.899387817999760031e-01
6.119999999999999218e+00,3.273898537106488593e+00,9.671024741417244996e+00,6.397126204310755959e+00,3.063283870669999942e+02,4.492079264302000183e+02,-1.837866028000040008e-01
6.129999999999999005e+00,3.253426372733479788e+00,9.648234690554287951e+00,6.394808317820808163e+00,3.068265148790000012e+02,4.492023421732000088e+02,-1.746560297999910083e-01
6.140000000000000568e+00,3.289506322061181987e+00,9.658506322061180427e+00,6.368999999999999773e+00,3.073281813130000160e+02,4.492049552162000055e+02,-1.705536227999709942e-01
6.150000000000000355e+00,3.316759744799729681e+00,9.685759744799728566e+00,6.368999999999999773e+00,3.078343284110000013e+02,4.492168103422000058e+02,-1.744828777999909986e-01
6.160000000000000142e+00,3.334317594638601889e+00,9.694780400893566963e+00,6.360462806254964185e+00,3.083224468910000269e+02,4.492286519662000046e+02,-1.744160697999899978e-01
6.169999999999999929e+00,3.338999999999999968e+00,9.705398582999338331e+00,6.366398582999338807e+00,3.088224897489999989e+02,4.492421618341999761e+02,-1.783525208000099893e-01
6.179999999999999716e+00,3.328021988711860946e+00,9.709021988711860729e+00,6.381000000000000227e+00,3.093207645169999864e+02,4.492515536482000016e+02,-1.852748558000139878e-01
6.189999999999999503e+00,3.274191093377021744e+00,9.655191093377021971e+00,6.381000000000000227e+00,3.098206347849999815e+02,4.492329982141999949e+02,-1.900982228000089869e-01
6.199999999999999289e+00,3.299794313660824763e+00,9.680219402509875337e+00,6.380425088849049686e+00,3.103302872809999826e+02,4.492009962591999965e+02,-1.898719408000099917e-01
6.209999999999999076e+00,3.304725978618803239e+00,9.681543975564347093e+00,6.376817996945542966e+00,3.108344347029999994e+02,4.491776981492000118e+02,-1.886775847999770106e-01
6.220000000000000639e+00,3.250035071401948361e+00,9.619070142803897383e+00,6.369035071401948578e+00,3.113377848189999781e+02,4.491683666072000278e+02,-1.905327007999859934e-01
6.230000000000000426e+00,3.259645702792411281e+00,9.638291405584823224e+00,6.378645702792411498e+00,3.118222506810000141e+02,4.491740076671999873e+02,-1.854447967999910130e-01
6.240000000000000213e+00,3.268884597805000958e+00,9.642115402194999518e+00,6.373230804389997672e+00,3.123069182770000225e+02,4.491936617101999900e+02,-1.864063257999659939e-01
6.250000000000000000e+00,3.277000000000000135e+00,9.635949017091661517e+00,6.358949017091662270e+00,3.128044518489999746e+02,4.492160358361999783e+02,-1.923746217999960095e-01
6.259999999999999787e+00,3.277000000000000135e+00,9.652750745597197479e+00,6.375750745597196456e+00,3.132955910430000017e+02,4.492100525861999927e+02,-1.832441957999809967e-01
6.269999999999999574e+00,3.293399020354938589e+00,9.676399020354937264e+00,6.383000000000000007e+00,3.137962283630000115e+02,4.491956005431999870e+02,-1.730817717999910132e-01
6.279999999999999361e+00,3.306324439133748072e+00,9.684476716481377423e+00,6.378152277347630239e+00,3.143014910829999735e+02,4.492054019341999833e+02,-1.770039778000090103e-01
6.289999999999999147e+00,3.278951225567702021e+00,9.639815157505198684e+00,6.360863931937496218e+00,3.148098629209999899e+02,4.492133775862000107e+02,-1.809190507999710040e-01
6.299999999999998934e+00,3.275999999999999801e+00,9.642642799570289469e+00,6.366642799570289668e+00,3.153141528589999893e+02,4.492051261071999875e+02,-1.757777227999759995e-01
6.310000000000000497e+00,3.255379587417190024e+00,9.638622957388234269e+00,6.383243369971043357e+00,3.158152771250000228e+02,4.491996916791999865e+02,-1.726470507999899873e-01
6.320000000000000284e+00,3.212733582459833315e+00,9.621298017874307718e+00,6.408564435414473515e+00,3.163217105449999735e+02,4.492065337971999952e+02,-1.825585947999809888e-01
6.330000000000000071e+00,3.274632725145109724e+00,9.656491877582229932e+00,6.381859152437119320e+00,3.168215538889999721e+02,4.492059954022000170e+02,-1.904455527999620035e-01
6.339999999999999858e+00,3.269279414131487371e+00,9.628655847291060610e+00,6.359376433159574127e+00,3.173129796270000043e+02,4.491949956162000035e+02,-1.882974098000100016e-01
6.349999999999999645e+00,3.239787736286858344e+00,9.582793884203237411e+00,6.343006147916378623e+00,3.178138776769999936e+02,4.491935264361999884e+02,-1.931808298000050050e-01
6.359999999999999432e+00,3.298223708569843815e+00,9.633350848987392467e+00,6.335127140417549541e+00,3.183128934189999768e+02,4.491899394661999736e+02,-2.000572098000099885e-01
6.369999999999999218e+00,3.320126842026744463e+00,9.639341447466570401e+00,6.319214605439825938e+00,3.188079408130000161e+02,4.491681356852000135e+02,-1.958701307999909935e-01
6.379999999999999005e+00,3.344978803020992153e+00,9.642105596413774293e+00,6.297126793392783028e+00,3.193139133230000084e+02,4.491479572612000197e+02,-1.916863557999720080e-01
6.390000000000000568e+00,3.401587032825524215e+00,9.670934894129612047e+00,6.269347861304087388e+00,3.198239672889999952e+02,4.491440130241999782e+02,-1.945589937999570029e-01
6.400000000000000355e+00,3.364194163312433261e+00,9.616283777148940004e+00,6.252089613836507631e+00,3.203314540829999828e+02,4.491499455251999962e+02,-1.954670357999910013e-01
6.410000000000000142e+00,3.362052621083812642e+00,9.622506048654951627e+00,6.260453427571140317e+00,3.208336063529999933e+02,4.491615938232000076e+02,-1.933964107999809889e-01
6.419999999999999929e+00,3.369080337365025102e+00,9.651060253023768354e+00,6.281979915658744140e+00,3.213264317129999768e+02,4.491787122822000242e+02,-1.933471727999810097e-01
6.429999999999999716e+00,3.298258156592737578e+00,9.597943617444553155e+00,6.299685460851815577e+00,3.218262459129999797e+02,4.491962262061999809e+02,-1.942977817999569923e-01
6.439999999999999503e+00,3.301260424523119408e+00,9.625183555651153355e+00,6.323923131128033504e+00,3.223186981009999954e+02,4.492023338422000052e+02,-1.862097277999759937e-01
6.449999999999999289e+00,3.326999999999999957e+00,9.673097915228767718e+00,6.346097915228768649e+00,3.228165992529999926e+02,4.492007218891999969e+02,-1.830932587999909988e-01
6.459999999999999076e+00,3.326999999999999957e+00,9.681013296534230150e+00,6.354013296534231081e+00,3.233244293669999934e+02,4.492006430142000113e+02,-1.899800547999959954e-01
6.470000000000000639e+00,3.326999999999999957e+00,9.675231849698192832e+00,6.348231849698192875e+00,3.238219604550000099e+02,4.491879708462000167e+02,-1.928246857999819930e-01
6.480000000000000426e+00,3.327321242899934806e+00,9.671321242899933779e+00,6.344000000000000306e+00,3.243201759629999970e+02,4.491633112061999782e+02,-1.976268847999770040e-01
6.490000000000000213e+00,3.326771301167404715e+00,9.670832736109035821e+00,6.344061434941630218e+00,3.248208742769999731e+02,4.491477972911999927e+02,-2.054608177999580065e-01
6.500000000000000000e+00,3.298707507021137353e+00,9.644172131670080361e+00,6.345464624648943008e+00,3.253160116290000019e+02,4.491419679492000228e+02,-2.173301817999599983e-01
6.509999999999999787e+00,3.293662871413981730e+00,9.639662871413982259e+00,6.346000000000000085e+00,3.258123475350000149e+02,4.491502332851999881e+02,-2.282489997999830045e-01
6.519999999999999574e+00,3.296242531119117913e+00,9.643619693163584472e+00,6.347377162044465670e+00,3.262990134330000274e+02,4.491699766301999830e+02,-2.362104447999640033e-01
6.529999999999999361e+00,3.269115037307420479e+00,9.624344894928956506e+00,6.355229857621536027e+00,3.268028217949999998e+02,4.491877079661999801e+02,-2.401609517999830079e-01
6.539999999999999147e+00,3.283973912949125218e+00,9.641525858026733786e+00,6.357551945077608124e+00,3.273059143309999968e+02,4.492004292711999938e+02,-2.330938707999780091e-01
6.549999999999998934e+00,3.287993975171887850e+00,9.651716626096257912e+00,6.363722650924368729e+00,3.278056957929999840e+02,4.492009668602000261e+02,-2.189844957999690089e-01
6.560000000000000497e+00,3.251815025537863058e+00,9.631456414301203139e+00,6.379641388763340082e+00,3.283163480370000116e+02,4.492040858382000010e+02,-2.168818877999580119e-01
6.570000000000000284e+00,3.304706959269633426e+00,9.696013687536925829e+00,6.391306728267291071e+00,3.288265712209999947e+02,4.491971747211999855e+02,-2.117439687999639886e-01
6.580000000000000071e+00,3.331631328395835645e+00,9.716263522333330016e+00,6.384632193937494371e+00,3.293307168669999783e+02,4.491739048352000054e+02,-2.025496608000059984e-01
6.589999999999999858e+00,3.333079447124717376e+00,9.702338423591838179e+00,6.369258976467119915e+00,3.298306980230000249e+02,4.491534020572000259e+02,-1.933660417999910064e-01
6.599999999999999645e+00,3.307249826520371361e+00,9.677868256703510141e+00,6.370618430183138337e+00,3.303104024489999802e+02,4.491547258421999800e+02,-1.992640367999619910e-01
6.609999999999999432e+00,3.306506061287966869e+00,9.670499533747079823e+00,6.363993472459113399e+00,3.307982399350000264e+02,4.491714958022000133e+02,-2.172147957999910062e-01
6.619999999999999218e+00,3.310589808099631881e+00,9.665179616199264245e+00,6.354589808099631476e+00,3.312925220949999812e+02,4.491806455081999729e+02,-2.281371907999590054e-01
6.629999999999999005e+00,3.302065944118985463e+00,9.648131888237971410e+00,6.346065944118985058e+00,3.317938184650000153e+02,4.491721983361999833e+02,-2.299958837999679928e-01
6.640000000000000568e+00,3.293423240630604987e+00,9.654208155983512896e+00,6.360784915352906133e+00,3.323021038969999950e+02,4.491641431012000112e+02,-2.338544177999880014e-01
6.650000000000000355e+00,3.288687155684596242e+00,9.654620179584348705e+00,6.365933023899751575e+00,3.328000061590000200e+02,4.491625135081999929e+02,-2.357379187999970038e-01
6.660000000000000142e+00,3.288018451513585294e+00,9.645258321190196327e+00,6.357239869676611477e+00,3.333082334829999809e+02,4.491554742811999859e+02,-2.346000177999650049e-01
6.669999999999999929e+00,3.351773726775209461e+00,9.699458463313662904e+00,6.347684736538452555e+00,3.338279547930000035e+02,4.491400943712000071e+02,-2.284301007999930133e-01
6.679999999999999716e+00,3.354711882693923286e+00,9.698274860785961238e+00,6.343562978092037952e+00,3.343364081110000257e+02,4.491290934241999935e+02,-2.182781138000020049e-01
6.689999999999999503e+00,3.336450832711714387e+00,9.681238475149244849e+00,6.344787642437530018e+00,3.348233000029999857e+02,4.491448750491999817e+02,-2.172254727999680113e-01
6.699999999999999289e+00,3.392525150953785040e+00,9.746904453090616371e+00,6.354379302136831775e+00,3.353039485109999873e+02,4.491822969671999886e+02,-2.272506407999599909e-01
6.709999999999999076e+00,3.374722012193772436e+00,9.736070637253817495e+00,6.361348625060044171e+00,3.357916686710000249e+02,4.492011165832000188e+02,-2.302085598000029876e-01
6.720000000000000639e+00,3.353383802430412342e+00,9.727329810531788468e+00,6.373946008101374794e+00,3.362853752589999772e+02,4.491852530671999943e+02,-2.240427237999730037e-01
6.730000000000000426e+00,3.361878533867281860e+00,9.764140313424887196e+00,6.402261779557605337e+00,3.367849583170000187e+02,4.491717247532000101e+02,-2.188838257999780046e-01
6.740000000000000213e+00,3.315856721092080406e+00,9.720616108489240403e+00,6.404759387397159998e+00,3.372886822710000274e+02,4.491733934502000238e+02,-2.317777398000110123e-01
6.750000000000000000e+00,3.309512906965639711e+00,9.705200449009096175e+00,6.395687542043456020e+00,3.378010756389999756e+02,4.491635624191999909e+02,-2.376291077999840018e-01
6.759999999999999787e+00,3.350019015597394567e+00,9.728749153800851701e+00,6.378730138203458466e+00,3.382954648709999788e+02,4.491357396551999841e+02,-2.254208877999830107e-01
6.769999999999999574e+00,3.319825203220546861e+00,9.679200333490127761e+00,6.359375130269581788e+00,3.387998131389999799e+02,4.491264686402000166e+02,-2.262759887999589992e-01
6.779999999999999361e+00,3.334976398805152176e+00,9.703500336531400094e+00,6.368523937726247475e+00,3.393114969389999942e+02,4.491466138961999945e+02,-2.412333318000030036e-01
6.789999999999999147e+00,3.348163679156346273e+00,9.734288275008845304e+00,6.386124595852499475e+00,3.398129369349999820e+02,4.491531957152000132e+02,-2.441450227999890088e-01
6.799999999999998934e+00,3.338067539206843737e+00,9.742942109251277572e+00,6.404874570044433391e+00,3.403218769769999881e+02,4.491512159111999836e+02,-2.400247937999699932e-01
6.810000000000000497e+00,3.338646022846615047e+00,9.752690342699228410e+00,6.414044319852612475e+00,3.408162706909999997e+02,4.491584076891999757e+02,-2.399401847999690085e-01
6.820000000000000284e+00,3.342867928916634312e+00,9.765413530423549204e+00,6.422545601506914892e+00,3.413127762589999747e+02,4.491636990892000085e+02,-2.448484337999639882e-01
6.830000000000000071e+00,3.350480475026421434e+00,9.780480475026422482e+00,6.429999999999999716e+00,3.418192343829999800e+02,4.491525594482000088e+02,-2.416964467999780097e-01
6.839999999999999858e+00,3.341231655344722551e+00,9.771231655344722711e+00,6.429999999999999716e+00,3.423213251729999911e+02,4.491301915721999762e+02,-2.275057457999689892e-01
6.849999999999999645e+00,3.325776399757766733e+00,9.762358338349738318e+00,6.436581938591971586e+00,3.428285534569999982e+02,4.491231059301999835e+02,-2.233678838000059952e-01
6.859999999999999432e+00,3.310186612380054516e+00,9.753884381110063728e+00,6.443697768730008768e+00,3.433091402630000175e+02,4.491265152021999825e+02,-2.202729817999639905e-01
6.869999999999999218e+00,3.301983830618660853e+00,9.744314469055105121e+00,6.442330638436443380e+00,3.437915534890000231e+02,4.491330229921999830e+02,-2.201886247999630120e-01
6.879999999999999005e+00,3.306478440695709953e+00,9.755496751449395987e+00,6.449018310753686478e+00,3.442892275369999879e+02,4.491353903991999914e+02,-2.210862717999969862e-01
6.890000000000000568e+00,3.315459668413061500e+00,9.766999999999999460e+00,6.451540331586937960e+00,3.447883552769999937e+02,4.491298384451999937e+02,-2.189556357999870029e-01
6.900000000000000355e+00,3.325533768054844241e+00,9.766999999999999460e+00,6.441466231945155663e+00,3.452961842810000235e+02,4.491297772102000181e+02,-2.208424617999960038e-01
6.910000000000000142e+00,3.316382490087816048e+00,9.747764980175633198e+00,6.431382490087815818e+00,3.458044993429999749e+02,4.491387477022000212e+02,-2.257610637999920011e-01
6.919999999999999929e+00,3.317821210026213663e+00,9.755632028646324727e+00,6.437810818620111064e+00,3.463188614250000228e+02,4.491470653481999875e+02,-2.296760108000119871e-01
6.929999999999999716e+00,3.318417525038640292e+00,9.771417525038639695e+00,6.453000000000000291e+00,3.468360743370000137e+02,4.491405355841999949e+02,-2.295379148000120106e-01
6.939999999999999503e+00,3.282242832629124862e+00,9.735242832629124266e+00,6.453000000000000291e+00,3.473366548810000154e+02,4.491270783812000218e+02,-2.203790197999979938e-01
6.949999999999999289e+00,3.331224318532729711e+00,9.765108050231601666e+00,6.433883731698871955e+00,3.478336727650000171e+02,4.491233950531999994e+02,-2.222554718000069873e-01
6.959999999999999076e+00,3.357983584220658457e+00,9.773202158491915981e+00,6.415218574271257523e+00,3.483332306749999816e+02,4.491278555541999822e+02,-2.281601167999789959e-01
6.970000000000000639e+00,3.314679753371401194e+00,9.720275254120602781e+00,6.405595500749200255e+00,3.488183237370000143e+02,4.491225110382000025e+02,-2.240333217999579962e-01
6.980000000000000426e+00,3.335081155931944430e+00,9.732387437287963294e+00,6.397306281356018864e+00,3.492981399390000092e+02,4.491218733672000099e+02,-2.199243067999969992e-01
6.990000000000000213e+00,3.343998563440061744e+00,9.735998563440061204e+00,6.392000000000000348e+00,3.497913656169999967e+02,4.491319820822000111e+02,-2.258502877999689906e-01
7.000000000000000000e+00,3.324954083208281563e+00,9.716954083208280579e+00,6.392000000000000348e+00,3.502891538829999831e+02,4.491323492252000165e+02,-2.277408587999789902e-01
7.009999999999999787e+00,3.332835213806372376e+00,9.741146377756598085e+00,6.408311163950226153e+00,3.507937292550000166e+02,4.491190988501999755e+02,-2.245818437999919925e-01
7.019999999999999574e+00,3.332101834667656970e+00,9.758306345776704305e+00,6.426204511109047779e+00,3.513078887149999900e+02,4.491134176251999861e+02,-2.184473817999640077e-01
7.029999999999999361e+00,3.326459385090066778e+00,9.768675539331788116e+00,6.442216154241721782e+00,3.518113820130000136e+02,4.491191221302000258e+02,-2.193555077999959912e-01
7.039999999999999147e+00,3.335036615443031316e+00,9.784400461645557101e+00,6.449363846202525785e+00,3.523158169089999774e+02,4.491258784742000216e+02,-2.212671418000060064e-01
7.049999999999998934e+00,3.323275790056313461e+00,9.782510316022525743e+00,6.459234525966212281e+00,3.528187094869999783e+02,4.491245585721999873e+02,-2.161505798000120104e-01
7.060000000000000497e+00,3.299170872258992748e+00,9.764914289704172745e+00,6.465743417445179553e+00,3.533180948489999764e+02,4.491320388731999742e+02,-2.150658717999779923e-01
7.070000000000000284e+00,3.263606090487670031e+00,9.728638212297424204e+00,6.465032121809753285e+00,3.538200783450000131e+02,4.491466469952000011e+02,-2.230057917999589967e-01
7.080000000000000071e+00,3.294855115813452251e+00,9.752626990334492874e+00,6.457771874521040623e+00,3.543064852890000225e+02,4.491533792532000007e+02,-2.239213447999930107e-01
7.089999999999999858e+00,3.311999999999999833e+00,9.746111042004660163e+00,6.434111042004659886e+00,3.548076097769999819e+02,4.491479412972000205e+02,-2.217906667999829939e-01
7.099999999999999645e+00,3.318013170519436894e+00,9.718158574032617736e+00,6.400145403513181286e+00,3.553087353750000261e+02,4.491424857011999734e+02,-2.246599587999680014e-01
7.109999999999999432e+00,3.345737728083042040e+00,9.728110979311860973e+00,6.382373251228818489e+00,3.558104298430000085e+02,4.491270640651999884e+02,-2.224939307999589944e-01
7.119999999999999218e+00,3.327832495038105076e+00,9.721891373263336078e+00,6.394058878225231446e+00,3.563144049389999850e+02,4.491067822271999717e+02,-2.153102158000110011e-01
7.129999999999999005e+00,3.317780696835824106e+00,9.725649453189442184e+00,6.407868756353618522e+00,3.568095950709999897e+02,4.491000215491999938e+02,-2.081761588000070051e-01
7.140000000000000568e+00,3.334720138847921955e+00,9.749755582206658389e+00,6.415035443358736877e+00,3.573047598329999914e+02,4.491112532142000191e+02,-2.111056507999919951e-01
7.150000000000000355e+00,3.297867624280554022e+00,9.729765151916579313e+00,6.431897527636024847e+00,3.578029181630000153e+02,4.491226805722000108e+02,-2.070351217999729931e-01
7.160000000000000142e+00,3.284732160243415855e+00,9.722219790919025328e+00,6.437487630675609473e+00,3.582894359950000194e+02,4.491274654861999807e+02,-1.939436887999959891e-01
7.169999999999999929e+00,3.311842489820204349e+00,9.738551701795966409e+00,6.426709211975762059e+00,3.587914166049999949e+02,4.491421194722000223e+02,-1.888836868000000058e-01
