TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2.931000000000000050e+00,8.020000000000000000e+02,5.171966536449999694e+02,4.991302616191999846e+02,5.995039200013200197e-03,-8.697383808002430161e-01,2.015372994000020128e+02,1.007686497000009895e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.935000000000000053e+00,nan,5.181900981728430224e+02,nan,nan,nan,nan,1.006918387083830080e+00,nan,nan,nan,nan,4.029552000000000000e+06,4.030003000000000000e+06,1.166910103352859949e+02,1.166950103759770059e+02,1.186565749511720043e+02,1.186605749511719949e+02,-5.134999999999999787e+00,1.038999999999999924e+00,6.174000000000000377e+00,6.148302028970960009e+00,4.029552000000000000e+06,4.030003000000000000e+06,1.166910103352859949e+02,1.166950103759770059e+02,1.186565749511720043e+02,1.186605749511719949e+02,-2.967999999999999972e+00,3.330999999999999961e+00,6.299000000000000377e+00,6.299295357418950303e+00
2.940999999999999837e+00,8.030000000000000000e+02,5.192120266389999870e+02,4.991461092541999847e+02,-8.612632799974399497e-03,-8.538907457999019845e-01,2.012256507999840096e+02,1.006128253999919897e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.940999999999999837e+00,nan,5.193514532621139779e+02,nan,nan,nan,nan,1.005891190636259980e+00,3.297634200000000071e+00,-2.771924400000000066e+00,6.069558599999999693e+00,2.628549000000000024e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.947999999999999954e+00,nan,5.207989591964260399e+02,nan,nan,nan,nan,1.003430034954239991e+00,nan,nan,nan,nan,4.029555000000000000e+06,4.030006000000000000e+06,1.167040438232420030e+02,1.167080438232419937e+02,1.186696187337239934e+02,1.186736187744139954e+02,-5.139999999999999680e+00,1.014000000000000012e+00,6.153999999999999915e+00,6.125867144992239943e+00,4.029555000000000000e+06,4.030006000000000000e+06,1.167040438232420030e+02,1.167080438232419937e+02,1.186696187337239934e+02,1.186736187744139954e+02,-2.952999999999999847e+00,3.330000000000000071e+00,6.283000000000000362e+00,6.283215180144639866e+00
2.951000000000000068e+00,8.040000000000000000e+02,5.212242831470000510e+02,4.991288139502000263e+02,1.896095200016399912e-03,-8.711860498000310038e-01,2.005413736000149925e+02,1.002706868000079909e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.956999999999999851e+00,nan,5.226164186870130379e+02,nan,nan,nan,nan,1.002489401590779927e+00,3.313564799999999977e+00,-2.803785599999999878e+00,6.117350400000000299e+00,2.548895999999999940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.960999999999999854e+00,8.050000000000000000e+02,5.232296968829999742e+02,4.991261133642000232e+02,1.351738200040899975e-03,-8.738866358002039814e-01,2.004787201999990032e+02,1.002393600999990086e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.960999999999999854e+00,nan,5.233985667916490456e+02,nan,nan,nan,nan,1.001401155022159983e+00,nan,nan,nan,nan,4.029558000000000000e+06,4.030009000000000000e+06,1.167170877685550039e+02,1.167210878092450059e+02,1.186826628011070000e+02,1.186866628417970020e+02,-5.137999999999999901e+00,9.889999999999999902e-01,6.126999999999999780e+00,6.099767965637060030e+00,4.029558000000000000e+06,4.030009000000000000e+06,1.167170877685550039e+02,1.167210878092450059e+02,1.186826628011070000e+02,1.186866628417970020e+02,-2.979999999999999982e+00,3.305000000000000160e+00,6.285000000000000142e+00,6.285249477944369723e+00
2.971000000000000085e+00,8.060000000000000000e+02,5.252344840849999628e+02,4.991343877702000214e+02,-1.231491800002399968e-03,-8.656122297999789827e-01,1.981222991999970020e+02,9.906114959999849923e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.974000000000000199e+00,nan,5.258668680620570512e+02,nan,nan,nan,nan,9.920548896122549642e-01,3.281703600000000165e+00,-2.819716199999999784e+00,6.101419800000000393e+00,2.309936999999999963e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.974000000000000199e+00,nan,5.259872167404270158e+02,nan,nan,nan,nan,9.923295811286549917e-01,nan,nan,nan,nan,4.029561000000000000e+06,4.030012000000000000e+06,1.167301318359370015e+02,1.167341319173179954e+02,1.186957069091800037e+02,1.186997069498700057e+02,-5.163999999999999702e+00,9.879999999999999893e-01,6.152000000000000135e+00,6.130524110991699693e+00,4.029561000000000000e+06,4.030012000000000000e+06,1.167301318359370015e+02,1.167341319173179954e+02,1.186957069091800037e+02,1.186997069498700057e+02,-2.928999999999999826e+00,3.278999999999999915e+00,6.208000000000000185e+00,6.208142073116560411e+00
2.980999999999999872e+00,8.070000000000000000e+02,5.272157070770000473e+02,4.991343409041999735e+02,6.209459200003399765e-03,-8.656590958001969538e-01,1.990267131999989942e+02,9.951335659999930305e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.987000000000000099e+00,nan,5.285601988669039883e+02,nan,nan,nan,nan,9.961838723915520388e-01,nan,nan,nan,nan,4.029564000000000000e+06,4.030015000000000000e+06,1.167431759440100052e+02,1.167471759847010020e+02,1.187087507324220041e+02,1.187127507324219948e+02,-5.190000000000000391e+00,9.639999999999999680e-01,6.153999999999999915e+00,6.123495814192660092e+00,4.029564000000000000e+06,4.030015000000000000e+06,1.167431759440100052e+02,1.167471759847010020e+02,1.187087507324220041e+02,1.187127507324219948e+02,-2.940999999999999837e+00,3.265000000000000124e+00,6.206000000000000405e+00,6.206372531519519953e+00
2.990000000000000213e+00,nan,5.290946957720680075e+02,nan,nan,nan,nan,9.966014171619840267e-01,3.281703600000000165e+00,-2.819716199999999784e+00,6.101419800000000393e+00,2.309936999999999963e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.991000000000000103e+00,8.080000000000000000e+02,5.292059742090000327e+02,4.991337804372000164e+02,5.654182200025500288e-03,-8.662195627998700020e-01,1.993376694000060070e+02,9.966883470000309497e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.000000000000000000e+00,nan,5.311420081001029985e+02,nan,nan,nan,nan,9.933772717378309691e-01,nan,nan,nan,nan,4.029567000000000000e+06,4.030018000000000000e+06,1.167562196858719972e+02,1.167602197265619992e+02,1.187217947184239932e+02,1.187257947998050014e+02,-5.174000000000000377e+00,9.639999999999999680e-01,6.137999999999999901e+00,6.122339675195259900e+00,4.029567000000000000e+06,4.030018000000000000e+06,1.167562196858719972e+02,1.167602197265619992e+02,1.187217947184239932e+02,1.187257947998050014e+02,-2.939999999999999947e+00,3.302999999999999936e+00,6.243000000000000327e+00,6.243200221040489772e+00
3.000999999999999890e+00,8.090000000000000000e+02,5.311993509029999814e+02,4.991313871752000182e+02,3.106050200039500112e-03,-8.686128247998109453e-01,1.986558403999989935e+02,9.932792019999969746e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.005999999999999783e+00,nan,5.323298788283990461e+02,nan,nan,nan,nan,9.943024416805169574e-01,3.345425999999999789e+00,-2.771924400000000066e+00,6.117350400000000299e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.011000000000000121e+00,8.100000000000000000e+02,5.331859093069999744e+02,4.991256104002000029e+02,3.568358200039999963e-03,-8.743895997999400205e-01,1.990154467999790029e+02,9.950772339998930072e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.013999999999999790e+00,nan,5.339153672580040393e+02,nan,nan,nan,nan,9.975288255544889626e-01,nan,nan,nan,nan,4.029570000000000000e+06,4.030021000000000000e+06,1.167692637939450009e+02,1.167732638346350029e+02,1.187348388264969969e+02,1.187388388671869990e+02,-5.201999999999999957e+00,1.002000000000000002e+00,6.203999999999999737e+00,6.178164651658949680e+00,4.029570000000000000e+06,4.030021000000000000e+06,1.167692637939450009e+02,1.167732638346350029e+02,1.187348388264969969e+02,1.187388388671869990e+02,-2.966000000000000192e+00,3.290000000000000036e+00,6.256000000000000227e+00,6.256278206729620095e+00
3.020999999999999908e+00,8.110000000000000000e+02,5.351760637749999887e+02,4.991270255012000234e+02,-2.993952799964499836e-03,-8.729744988000329720e-01,2.003531650000130071e+02,1.001765825000060062e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.021999999999999797e+00,nan,5.355647262608630399e+02,nan,nan,nan,nan,1.001486156739270106e+00,3.329495399999999883e+00,-2.803785599999999878e+00,6.133281000000000205e+00,2.628549000000000024e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.027000000000000135e+00,nan,5.365028692180179632e+02,nan,nan,nan,nan,1.000811101083669996e+00,nan,nan,nan,nan,4.029573000000000000e+06,4.030024000000000000e+06,1.167823078613279932e+02,1.167863079020179953e+02,1.187478828938800035e+02,1.187518829752600027e+02,-5.189000000000000057e+00,9.020000000000000240e-01,6.091000000000000192e+00,6.065284825902620192e+00,4.029573000000000000e+06,4.030024000000000000e+06,1.167823078613279932e+02,1.167863079020179953e+02,1.187478828938800035e+02,1.187518829752600027e+02,-2.966000000000000192e+00,3.314999999999999947e+00,6.280999999999999694e+00,6.281471961252390379e+00
3.031000000000000139e+00,8.120000000000000000e+02,5.371795954250000023e+02,4.991222035971999844e+02,-6.531263799983200169e-03,-8.777964028001860042e-01,2.000648304000040127e+02,1.000324152000019895e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.039000000000000146e+00,nan,5.388181037643420268e+02,nan,nan,nan,nan,1.000151380602309903e+00,3.345425999999999789e+00,-2.755993800000000160e+00,6.101419800000000393e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.040000000000000036e+00,nan,5.390252601737170153e+02,nan,nan,nan,nan,1.000129537135590052e+00,nan,nan,nan,nan,4.029576000000000000e+06,4.030027000000000000e+06,1.167953519694009969e+02,1.167993520100909990e+02,1.187609266764320068e+02,1.187649267171219947e+02,-5.203000000000000291e+00,9.020000000000000240e-01,6.105000000000000426e+00,6.081799777045199917e+00,4.029576000000000000e+06,4.030027000000000000e+06,1.167953519694009969e+02,1.167993520100909990e+02,1.187609266764320068e+02,1.187649267171219947e+02,-2.940999999999999837e+00,3.341000000000000192e+00,6.282000000000000028e+00,6.282401212912150257e+00
3.040999999999999925e+00,8.130000000000000000e+02,5.391802437290000398e+02,4.991152492402000007e+02,-6.162780001273129795e-05,-8.847507597998289786e-01,2.000226389999970138e+02,1.000113194999979971e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.051000000000000156e+00,8.140000000000000000e+02,5.411804701190000060e+02,4.991332369941999900e+02,-1.468021979999890002e-02,-8.667630057997830484e-01,2.008781808000090052e+02,1.004390904000050044e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.052999999999999936e+00,nan,5.416076040907739753e+02,nan,nan,nan,nan,1.003820652231860011e+00,nan,nan,nan,nan,4.029579000000000000e+06,4.030030000000000000e+06,1.168084061279299988e+02,1.168124061686200008e+02,1.187739707438149992e+02,1.187779708251949984e+02,-5.201999999999999957e+00,9.270000000000000462e-01,6.128999999999999559e+00,6.106093847865749602e+00,4.029579000000000000e+06,4.030030000000000000e+06,1.168084061279299988e+02,1.168124061686200008e+02,1.187739707438149992e+02,1.187779708251949984e+02,-2.966000000000000192e+00,3.263999999999999790e+00,6.230000000000000426e+00,6.230439470855969830e+00
3.055000000000000160e+00,nan,5.420721456499700253e+02,nan,nan,nan,nan,1.003200458889639934e+00,3.297634200000000071e+00,-2.724132599999999904e+00,6.021766799999999975e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.060999999999999943e+00,8.150000000000000000e+02,5.431892519269999866e+02,4.991417217562000133e+02,-2.226333579997950146e-02,-8.582782438000440273e-01,2.003418097999879990e+02,1.001709048999940066e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.065999999999999837e+00,nan,5.442066544177680498e+02,nan,nan,nan,nan,1.004005225034179993e+00,nan,nan,nan,nan,4.029582000000000000e+06,4.030033000000000000e+06,1.168214397786459955e+02,1.168254398600259947e+02,1.187870148518880029e+02,1.187910148925780049e+02,-5.185999999999999943e+00,9.260000000000000453e-01,6.112000000000000099e+00,6.092564378041699591e+00,4.029582000000000000e+06,4.030033000000000000e+06,1.168214397786459955e+02,1.168254398600259947e+02,1.187870148518880029e+02,1.187910148925780049e+02,-2.940999999999999837e+00,3.265000000000000124e+00,6.206000000000000405e+00,6.206394766690239706e+00
3.071000000000000174e+00,8.160000000000000000e+02,5.451926700249999840e+02,4.991388895321999826e+02,-2.780770480000760089e-02,-8.611104678001879620e-01,2.012461128000149984e+02,1.006230564000079930e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.071000000000000174e+00,nan,5.453313058415150181e+02,nan,nan,nan,nan,1.005797174280059991e+00,3.297634200000000071e+00,-2.740063199999999810e+00,6.037697399999999881e+00,2.787855000000000194e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.079000000000000181e+00,nan,5.468369178486140072e+02,nan,nan,nan,nan,1.001090477391729960e+00,nan,nan,nan,nan,4.029585000000000000e+06,4.030036000000000000e+06,1.168344838867189992e+02,1.168384839274090012e+02,1.188000589192709953e+02,1.188040590006509944e+02,-5.224999999999999645e+00,9.260000000000000453e-01,6.150999999999999801e+00,6.134946559455290327e+00,4.029585000000000000e+06,4.030036000000000000e+06,1.168344838867189992e+02,1.168384839274090012e+02,1.188000589192709953e+02,1.188040590006509944e+02,-2.978000000000000203e+00,3.238999999999999879e+00,6.216999999999999638e+00,6.217428568146160295e+00
3.080999999999999961e+00,8.170000000000000000e+02,5.472051311530000248e+02,4.991355613471999959e+02,-3.634833179996550118e-02,-8.644386528001749559e-01,1.999878810000039948e+02,9.999394050000209866e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.087000000000000188e+00,nan,5.485926244584450160e+02,nan,nan,nan,nan,9.947943506146450510e-01,3.329495399999999883e+00,-2.771924400000000066e+00,6.101419800000000393e+00,2.787855000000000194e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.091000000000000192e+00,8.180000000000000000e+02,5.492050099629999522e+02,4.991245424072000105e+02,-3.386455280001249984e-02,-8.754575928001600005e-01,1.985047047999840117e+02,9.925235239999210535e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.092000000000000082e+00,nan,5.494270043912019901e+02,nan,nan,nan,nan,9.927037870315930101e-01,nan,nan,nan,nan,4.029588000000000000e+06,4.030039000000000000e+06,1.168475279541020058e+02,1.168515280354820050e+02,1.188131027018229986e+02,1.188171027425130006e+02,-5.213000000000000078e+00,9.769999999999999796e-01,6.190000000000000391e+00,6.167385772137129685e+00,4.029588000000000000e+06,4.030039000000000000e+06,1.168475279541020058e+02,1.168515280354820050e+02,1.188131027018229986e+02,1.188171027425130006e+02,-2.976999999999999869e+00,3.253000000000000114e+00,6.230000000000000426e+00,6.230393246015860420e+00
3.100999999999999979e+00,8.190000000000000000e+02,5.511900570110000217e+02,4.991276939452000079e+02,-3.343408080001399746e-02,-8.723060547998779946e-01,1.988270827999940025e+02,9.941354139999699635e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.104000000000000092e+00,nan,5.518238952692860266e+02,nan,nan,nan,nan,9.951899140770059660e-01,3.361356600000000139e+00,-2.724132599999999904e+00,6.085489199999999599e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.104999999999999982e+00,nan,5.520001448220219800e+02,nan,nan,nan,nan,9.954831358327259627e-01,nan,nan,nan,nan,4.029591000000000000e+06,4.030042000000000000e+06,1.168605717366539949e+02,1.168645717773439969e+02,1.188261467692060052e+02,1.188301468098959930e+02,-5.176000000000000156e+00,8.880000000000000115e-01,6.064000000000000057e+00,6.048526348708089806e+00,4.029591000000000000e+06,4.030042000000000000e+06,1.168605717366539949e+02,1.168645717773439969e+02,1.188261467692060052e+02,1.188301468098959930e+02,-3.016000000000000014e+00,3.238999999999999879e+00,6.254999999999999893e+00,6.255537466916809564e+00
3.111000000000000210e+00,8.200000000000000000e+02,5.531783278389999623e+02,4.991270124242000179e+02,-3.598938779999970305e-02,-8.729875757999250308e-01,1.994886496000050045e+02,9.974432480000250401e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.119000000000000217e+00,nan,5.547798892142050136e+02,nan,nan,nan,nan,9.927705580945169750e-01,nan,nan,nan,nan,4.029594000000000000e+06,4.030045000000000000e+06,1.168736158040360067e+02,1.168776158854170006e+02,1.188391908772789947e+02,1.188431909179689967e+02,-5.200999999999999623e+00,9.260000000000000453e-01,6.126999999999999780e+00,6.089654614950720024e+00,4.029594000000000000e+06,4.030045000000000000e+06,1.168736158040360067e+02,1.168776158854170006e+02,1.188391908772789947e+02,1.188431909179689967e+02,-2.976999999999999869e+00,3.290000000000000036e+00,6.267000000000000348e+00,6.267337074069019742e+00
3.120000000000000107e+00,nan,5.550608796687899940e+02,nan,nan,nan,nan,9.919507448291550178e-01,3.377287200000000045e+00,-2.708201999999999998e+00,6.085489199999999599e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.120999999999999996e+00,8.210000000000000000e+02,5.551732143350000115e+02,4.991157155451999756e+02,-3.150572579998069805e-02,-8.842844547998539584e-01,1.983245998000029999e+02,9.916229990000150485e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.130999999999999783e+00,8.220000000000000000e+02,5.571564603330000409e+02,4.990977762222000251e+02,-1.800115980000269872e-02,-9.022237778002020203e-01,1.986215971999970122e+02,9.931079859999839554e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.130999999999999783e+00,nan,5.573519701918439750e+02,nan,nan,nan,nan,9.933017491620840245e-01,nan,nan,nan,nan,4.029597000000000000e+06,4.030048000000000000e+06,1.168866599121089962e+02,1.168906599527989982e+02,1.188522349446610065e+02,1.188562349853520033e+02,-5.123000000000000220e+00,8.259999999999999565e-01,5.948999999999999844e+00,5.914482337340979612e+00,4.029597000000000000e+06,4.030048000000000000e+06,1.168866599121089962e+02,1.168906599527989982e+02,1.188522349446610065e+02,1.188562349853520033e+02,-3.004000000000000004e+00,3.263999999999999790e+00,6.267999999999999794e+00,6.268448691662079852e+00
3.136000000000000121e+00,nan,5.582859988978309502e+02,nan,nan,nan,nan,9.942274331998820491e-01,3.361356600000000139e+00,-2.660410199999999836e+00,6.021766799999999975e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.141000000000000014e+00,8.230000000000000000e+02,5.591426763050000091e+02,4.990979967111999827e+02,-1.556007379999370041e-02,-9.020032888000170113e-01,1.990152913999959878e+02,9.950764569999820397e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.144000000000000128e+00,nan,5.599278579680039911e+02,nan,nan,nan,nan,9.955714554849529607e-01,nan,nan,nan,nan,4.029600000000000000e+06,4.030051000000000000e+06,1.168997039794920028e+02,1.169037039794919934e+02,1.188652786865229984e+02,1.188692787679040066e+02,-5.166000000000000369e+00,9.619999999999999662e-01,6.128000000000000114e+00,6.103302683422939801e+00,4.029600000000000000e+06,4.030051000000000000e+06,1.168997039794920028e+02,1.169037039794919934e+02,1.188652786865229984e+02,1.188692787679040066e+02,-2.976999999999999869e+00,3.240000000000000213e+00,6.216999999999999638e+00,6.217299252891080208e+00
3.150999999999999801e+00,8.240000000000000000e+02,5.611328292189999729e+02,4.990994365081999717e+02,-1.512242679999339923e-02,-9.005634918000849920e-01,1.992662200000150108e+02,9.963311000000769635e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.152000000000000135e+00,nan,5.615185860895860515e+02,nan,nan,nan,nan,9.975928545721279850e-01,3.425079000000000207e+00,-2.692271400000000092e+00,6.117350400000000299e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.157000000000000028e+00,nan,5.625082310915130392e+02,nan,nan,nan,nan,1.000829839318490011e+00,nan,nan,nan,nan,4.029603000000000000e+06,4.030054000000000000e+06,1.169127477620440061e+02,1.169167478027339939e+02,1.188783332112629978e+02,1.188823332519529998e+02,-5.190999999999999837e+00,8.760000000000000009e-01,6.067000000000000171e+00,6.058521757142940167e+00,4.029603000000000000e+06,4.030054000000000000e+06,1.169127477620440061e+02,1.169167478027339939e+02,1.188783332112629978e+02,1.188823332519529998e+02,-2.951999999999999957e+00,3.302999999999999936e+00,6.254999999999999893e+00,6.255337720699020387e+00
3.161000000000000032e+00,8.250000000000000000e+02,5.631254914190000136e+02,4.990920120472000008e+02,-1.265293479998350068e-02,-9.079879528002270384e-01,2.005697615999789889e+02,1.002848807999900060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.169000000000000039e+00,nan,5.647673328087299751e+02,nan,nan,nan,nan,9.997320602026500413e-01,3.409148399999999857e+00,-2.660410199999999836e+00,6.069558599999999693e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.169999999999999929e+00,nan,5.651027749854399644e+02,nan,nan,nan,nan,9.990952820875980134e-01,nan,nan,nan,nan,4.029606000000000000e+06,4.030057000000000000e+06,1.169257918294269984e+02,1.169297918701170005e+02,1.188913668619789945e+02,1.188953669433589937e+02,-5.200000000000000178e+00,9.639999999999999680e-01,6.163999999999999702e+00,6.135383793526179907e+00,4.029606000000000000e+06,4.030057000000000000e+06,1.169257918294269984e+02,1.169297918701170005e+02,1.188913668619789945e+02,1.188953669433589937e+02,-2.940999999999999837e+00,3.290000000000000036e+00,6.230999999999999872e+00,6.231500782315600340e+00
3.170999999999999819e+00,8.260000000000000000e+02,5.651311890350000340e+02,4.990843372612000053e+02,-8.179646799964999243e-03,-9.156627388000520007e-01,1.998082686000199999e+02,9.990413430001009454e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.181000000000000050e+00,8.270000000000000000e+02,5.671292717210000092e+02,4.990872349461999988e+02,-6.745372799989099617e-03,-9.127650537999439928e-01,1.998569409999959987e+02,9.992847049999800113e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.182999999999999829e+00,nan,5.676209864148399902e+02,nan,nan,nan,nan,1.000712652942640002e+00,nan,nan,nan,nan,4.029609000000000000e+06,4.030060000000000000e+06,1.169388359375000022e+02,1.169428359781900042e+02,1.189044108886720039e+02,1.189084108886719946e+02,-5.176999999999999602e+00,9.909999999999999920e-01,6.168000000000000149e+00,6.132919903034919962e+00,4.029609000000000000e+06,4.030060000000000000e+06,1.169388359375000022e+02,1.169428359781900042e+02,1.189044108886720039e+02,1.189084108886719946e+02,-2.954000000000000181e+00,3.290999999999999925e+00,6.245000000000000107e+00,6.245269329660650293e+00
3.185000000000000053e+00,nan,5.680156146562070489e+02,nan,nan,nan,nan,1.001858660154610003e+00,3.472870799999999925e+00,-2.612618400000000118e+00,6.085489199999999599e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.190999999999999837e+00,8.280000000000000000e+02,5.691278411309999683e+02,4.990991537741999764e+02,-1.134285679998340082e-02,-9.008462258001940226e-01,2.010177169999909950e+02,1.005088584999950019e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.196000000000000174e+00,nan,5.702166200921780046e+02,nan,nan,nan,nan,1.005242403991980060e+00,nan,nan,nan,nan,4.029612000000000000e+06,4.030063000000000000e+06,1.169518797607420026e+02,1.169558797607419933e+02,1.189174547119140044e+02,1.189214547932940036e+02,-5.174999999999999822e+00,9.639999999999999680e-01,6.139000000000000234e+00,6.109870688588830312e+00,4.029612000000000000e+06,4.030063000000000000e+06,1.169518797607420026e+02,1.169558797607419933e+02,1.189174547119140044e+02,1.189214547932940036e+02,-2.978000000000000203e+00,3.265000000000000124e+00,6.243000000000000327e+00,6.243317867928880105e+00
3.201000000000000068e+00,8.290000000000000000e+02,5.711380183009999882e+02,4.991007387111999947e+02,-9.901260800007699245e-03,-8.992612888000619531e-01,2.010745152000139910e+02,1.005372576000070017e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
