TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.444999999999999840e+00,nan,6.327512469204300487e+02,nan,nan,nan,nan,1.002977649164759955e+00,3.536593199999999992e+00,-2.644479599999999930e+00,6.181072799999999923e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.450000000000000178e+00,1.063000000000000000e+03,6.335884864449999441e+02,2.740777719242000217e+02,1.808859842000299922e-01,-9.222280757999780088e-01,2.003959156000059920e+02,1.001979578000030013e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.455000000000000071e+00,nan,6.347155798729729668e+02,nan,nan,nan,nan,1.006930002588489970e+00,nan,nan,nan,nan,3.517512000000000000e+06,3.517964000000000000e+06,6.414301033528650464e+01,6.414701037597660616e+01,6.611018066406249716e+01,6.611418074544269530e+01,-5.200000000000000178e+00,9.549999999999999600e-01,6.155000000000000249e+00,6.114188810411619990e+00,3.517512000000000000e+06,3.517964000000000000e+06,6.414301033528650464e+01,6.414701037597660616e+01,6.611018066406249716e+01,6.611418074544269530e+01,-2.545999999999999819e+00,3.693000000000000060e+00,6.238999999999999879e+00,6.239318071712649960e+00
3.459999999999999964e+00,1.064000000000000000e+03,6.355924456010000085e+02,2.740830048111999986e+02,1.813133202000299926e-01,-9.169951887998879503e-01,2.021562752000019998e+02,1.010781376000009946e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.462000000000000188e+00,nan,6.360133418196270441e+02,nan,nan,nan,nan,1.010374220945299939e+00,3.616246199999999966e+00,-2.548896000000000051e+00,6.165142200000000017e+00,5.336750999999999578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.467999999999999972e+00,nan,6.373270138276410535e+02,nan,nan,nan,nan,1.009103436902530015e+00,nan,nan,nan,nan,3.517515000000000000e+06,3.517967000000000000e+06,6.415604382324220012e+01,6.416004382324220501e+01,6.612322477213540139e+01,6.612722481282550291e+01,-5.165000000000000036e+00,1.006000000000000005e+00,6.171000000000000263e+00,6.126215393482350002e+00,3.517515000000000000e+06,3.517967000000000000e+06,6.415604382324220012e+01,6.416004382324220501e+01,6.612322477213540139e+01,6.612722481282550291e+01,-2.571000000000000174e+00,3.654999999999999805e+00,6.225999999999999979e+00,6.226566630174289685e+00
3.470000000000000195e+00,1.065000000000000000e+03,6.376140083530000311e+02,2.741132427032000010e+02,1.706562812000060048e-01,-8.867572967999419742e-01,2.017651624000000083e+02,1.008825811999999988e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.478000000000000203e+00,nan,6.392949207613560247e+02,nan,nan,nan,nan,9.993898897216779709e-01,3.552523799999999898e+00,-2.548896000000000051e+00,6.101419800000000393e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.479999999999999982e+00,1.066000000000000000e+03,6.396316599770000266e+02,2.741242618882000102e+02,1.700662422000299989e-01,-8.757381118001600351e-01,1.994999159999910034e+02,9.974995799999529789e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.480999999999999872e+00,nan,6.399383578478640402e+02,nan,nan,nan,nan,9.979800032771729557e-01,nan,nan,nan,nan,3.517518000000000000e+06,3.517970000000000000e+06,6.416908776855470364e+01,6.417308780924480516e+01,6.613626883951819480e+01,6.614026892089839293e+01,-5.176999999999999602e+00,1.066999999999999948e+00,6.243999999999999773e+00,6.195821637858100139e+00,3.517518000000000000e+06,3.517970000000000000e+06,6.416908776855470364e+01,6.417308780924480516e+01,6.613626883951819480e+01,6.614026892089839293e+01,-2.544999999999999929e+00,3.681000000000000050e+00,6.225999999999999979e+00,6.226260916473060014e+00
3.490000000000000213e+00,1.067000000000000000e+03,6.416266591370000469e+02,2.741109894411999903e+02,1.805569382000209999e-01,-8.890105588001799841e-01,2.001249246000159872e+02,1.000624623000079927e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.494000000000000217e+00,nan,6.425260872564609826e+02,nan,nan,nan,nan,9.997855089444359633e-01,nan,nan,nan,nan,3.517521000000000000e+06,3.517973000000000000e+06,6.418213183593749704e+01,6.418613191731769518e+01,6.614931294759109903e+01,6.615331298828120055e+01,-5.184000000000000163e+00,1.016999999999999904e+00,6.200999999999999623e+00,6.162937266491660182e+00,3.517521000000000000e+06,3.517973000000000000e+06,6.418213183593749704e+01,6.418613191731769518e+01,6.614931294759109903e+01,6.615331298828120055e+01,-2.520000000000000018e+00,3.705999999999999961e+00,6.225999999999999979e+00,6.226225582164530259e+00
3.494000000000000217e+00,nan,6.425434382013850154e+02,nan,nan,nan,nan,9.997693215232850150e-01,3.520662600000000086e+00,-2.564826599999999956e+00,6.085489199999999599e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.500000000000000000e+00,1.068000000000000000e+03,6.436279083829999763e+02,2.741110559631999877e+02,1.800018921999879951e-01,-8.889440368001829684e-01,1.997515147999820044e+02,9.987575739999100533e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.507000000000000117e+00,nan,6.451161237520980194e+02,nan,nan,nan,nan,9.991268229504950416e-01,nan,nan,nan,nan,3.517524000000000000e+06,3.517976000000000000e+06,6.419517594401040128e+01,6.419917598470050280e+01,6.616235668945310522e+01,6.616635673014320673e+01,-5.264000000000000234e+00,9.799999999999999822e-01,6.243999999999999773e+00,6.199419951822170205e+00,3.517524000000000000e+06,3.517976000000000000e+06,6.419517594401040128e+01,6.419917598470050280e+01,6.616235668945310522e+01,6.616635673014320673e+01,-2.483000000000000096e+00,3.668000000000000149e+00,6.150999999999999801e+00,6.151203215631880106e+00
3.509999999999999787e+00,1.069000000000000000e+03,6.456254235310000240e+02,2.741238985201999867e+02,1.704008821999959955e-01,-8.761014797998429859e-01,1.998506376000140108e+02,9.992531880000680156e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.509999999999999787e+00,nan,6.457913063357019610e+02,nan,nan,nan,nan,9.993396977025560401e-01,3.488801399999999830e+00,-2.644479599999999930e+00,6.133281000000000205e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.520000000000000018e+00,1.070000000000000000e+03,6.476239299070000470e+02,2.741018258702000026e+02,1.849234322000080089e-01,-8.981741298002819951e-01,2.000590861999970116e+02,1.000295430999980084e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.520000000000000018e+00,nan,6.477054206414460396e+02,nan,nan,nan,nan,1.000566841680649910e+00,nan,nan,nan,nan,3.517527000000000000e+06,3.517979000000000000e+06,6.420821968587239326e+01,6.421221972656249477e+01,6.617540079752599524e+01,6.617940083821609676e+01,-5.251999999999999780e+00,1.006000000000000005e+00,6.258000000000000007e+00,6.209884565355180186e+00,3.517527000000000000e+06,3.517979000000000000e+06,6.420821968587239326e+01,6.421221972656249477e+01,6.617540079752599524e+01,6.617940083821609676e+01,-2.456999999999999851e+00,3.718999999999999861e+00,6.176000000000000156e+00,6.176116903038670003e+00
3.527000000000000135e+00,nan,6.490403550198569746e+02,nan,nan,nan,nan,1.005012935469810076e+00,3.488801399999999830e+00,-2.724132599999999904e+00,6.212933999999999735e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.529999999999999805e+00,1.071000000000000000e+03,6.496245207690000143e+02,2.740958769371999892e+02,1.933895211999890063e-01,-9.041230628001809544e-01,2.013917082000029950e+02,1.006958541000019913e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.532999999999999918e+00,nan,6.503018682142460420e+02,nan,nan,nan,nan,1.004444520972340049e+00,nan,nan,nan,nan,3.517530000000000000e+06,3.517982000000000000e+06,6.422126379394529749e+01,6.422526383463539901e+01,6.618844486490880286e+01,6.619244490559900385e+01,-5.251000000000000334e+00,9.679999999999999716e-01,6.219000000000000306e+00,6.171076176165220417e+00,3.517530000000000000e+06,3.517982000000000000e+06,6.422126379394529749e+01,6.422526383463539901e+01,6.618844486490880286e+01,6.619244490559900385e+01,-2.456999999999999851e+00,3.705000000000000071e+00,6.161999999999999922e+00,6.162311903823109560e+00
3.540000000000000036e+00,1.072000000000000000e+03,6.516384378510000488e+02,2.741196792132000155e+02,1.857535062000069959e-01,-8.803207868000409997e-01,1.998967507999959992e+02,9.994837539999820164e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.543000000000000149e+00,nan,6.523039009114700093e+02,nan,nan,nan,nan,9.988326662099239472e-01,3.504732000000000181e+00,-2.692271400000000092e+00,6.197003399999999829e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.545999999999999819e+00,nan,6.529018519483059890e+02,nan,nan,nan,nan,9.982476320551180171e-01,nan,nan,nan,nan,3.517533000000000000e+06,3.517985000000000000e+06,6.423430786132810510e+01,6.423830790201820662e+01,6.620148897298180657e+01,6.620548901367189387e+01,-5.251999999999999780e+00,9.539999999999999591e-01,6.206000000000000405e+00,6.146961194576650023e+00,3.517533000000000000e+06,3.517985000000000000e+06,6.423430786132810510e+01,6.423830790201820662e+01,6.620148897298180657e+01,6.620548901367189387e+01,-2.532999999999999918e+00,3.641999999999999904e+00,6.174999999999999822e+00,6.175419742819109992e+00
3.549999999999999822e+00,1.073000000000000000e+03,6.536374053590000130e+02,2.741246235771999977e+02,1.851807432000300013e-01,-8.753764227999449865e-01,1.995055935999970131e+02,9.975279679999859983e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.559000000000000163e+00,nan,6.555484762038900044e+02,nan,nan,nan,nan,9.926247843165210138e-01,3.488801399999999830e+00,-2.692271400000000092e+00,6.181072799999999923e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.560000000000000053e+00,1.074000000000000000e+03,6.556324612949999846e+02,2.741103562902000021e+02,1.966749681999979960e-01,-8.896437098001119814e-01,1.984818612000030100e+02,9.924093060000129807e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.560000000000000053e+00,nan,6.556869114855890075e+02,nan,nan,nan,nan,9.924813237123469856e-01,nan,nan,nan,nan,3.517536000000000000e+06,3.517988000000000000e+06,6.424735196940099513e+01,6.425135201009109664e+01,6.621453271484379854e+01,6.621853275553390006e+01,-5.275999999999999801e+00,9.409999999999999476e-01,6.216999999999999638e+00,6.165971620602210379e+00,3.517536000000000000e+06,3.517988000000000000e+06,6.424735196940099513e+01,6.425135201009109664e+01,6.621453271484379854e+01,6.621853275553390006e+01,-2.544000000000000039e+00,3.681000000000000050e+00,6.224999999999999645e+00,6.225225618401309724e+00
3.569999999999999840e+00,1.075000000000000000e+03,6.576172799070000110e+02,2.741175083562000054e+02,1.990912882000069883e-01,-8.824916437998809871e-01,1.990068992000030050e+02,9.950344960000170325e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.572999999999999954e+00,nan,6.582605365408479656e+02,nan,nan,nan,nan,9.984824062494239705e-01,nan,nan,nan,nan,3.517539000000000000e+06,3.517991000000000000e+06,6.426040612792969853e+01,6.426440616861980004e+01,6.622757678222660616e+01,6.623157686360680430e+01,-5.304000000000000270e+00,9.549999999999999600e-01,6.259000000000000341e+00,6.220998462511789562e+00,3.517539000000000000e+06,3.517991000000000000e+06,6.426040612792969853e+01,6.426440616861980004e+01,6.622757678222660616e+01,6.623157686360680430e+01,-2.568999999999999950e+00,3.629000000000000004e+00,6.198000000000000398e+00,6.198226601214249953e+00
3.575000000000000178e+00,nan,6.587770988624259871e+02,nan,nan,nan,nan,1.001251224213070001e+00,3.536593199999999992e+00,-2.660410199999999836e+00,6.197003399999999829e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.580000000000000071e+00,1.076000000000000000e+03,6.596073488990000442e+02,2.741379635601999780e+02,1.964618092000219862e-01,-8.620364398001929551e-01,2.011402869999870120e+02,1.005701434999930033e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.585999999999999854e+00,nan,6.608518709014309707e+02,nan,nan,nan,nan,1.006530486930530044e+00,nan,nan,nan,nan,3.517542000000000000e+06,3.517994000000000000e+06,6.427343977864579472e+01,6.427743986002600707e+01,6.624062089029949618e+01,6.624462093098959770e+01,-5.344000000000000306e+00,9.679999999999999716e-01,6.312000000000000277e+00,6.270127702389929780e+00,3.517542000000000000e+06,3.517994000000000000e+06,6.427343977864579472e+01,6.427743986002600707e+01,6.624062089029949618e+01,6.624462093098959770e+01,-2.595000000000000195e+00,3.641000000000000014e+00,6.235999999999999766e+00,6.236308202775100007e+00
3.589999999999999858e+00,1.077000000000000000e+03,6.616187517690000277e+02,2.741356226081999807e+02,2.009175482000400137e-01,-8.643773917999619805e-01,2.014082706000070004e+02,1.007041353000029948e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.592000000000000082e+00,nan,6.620372849836079467e+02,nan,nan,nan,nan,1.008191783115709894e+00,3.504732000000000181e+00,-2.676340800000000186e+00,6.181072799999999923e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.599000000000000199e+00,nan,6.634602947231860526e+02,nan,nan,nan,nan,1.012103236740349965e+00,nan,nan,nan,nan,3.517545000000000000e+06,3.517997000000000000e+06,6.428648388671879843e+01,6.429048392740889994e+01,6.625366479492190308e+01,6.625766479492189376e+01,-5.339000000000000412e+00,9.569999999999999618e-01,6.296000000000000263e+00,6.246877542291209728e+00,3.517545000000000000e+06,3.517997000000000000e+06,6.428648388671879843e+01,6.429048392740889994e+01,6.625366479492190308e+01,6.625766479492189376e+01,-2.608000000000000096e+00,3.628000000000000114e+00,6.235999999999999766e+00,6.236439048046570122e+00
3.600000000000000089e+00,1.078000000000000000e+03,6.636328344749999815e+02,2.741214293502000032e+02,2.094157252000209968e-01,-8.785706497998260200e-01,2.025155000000040104e+02,1.012577500000019892e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.608000000000000096e+00,nan,6.653191879093400303e+02,nan,nan,nan,nan,1.003385009151819940e+00,3.488801399999999830e+00,-2.708201999999999998e+00,6.197003399999999829e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.609999999999999876e+00,1.079000000000000000e+03,6.656579894750000221e+02,2.741238339921999909e+02,2.008576962000070132e-01,-8.761660078001229923e-01,2.003076332000090076e+02,1.001538166000049968e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.612000000000000099e+00,nan,6.660787022739309577e+02,nan,nan,nan,nan,9.989674985123360162e-01,nan,nan,nan,nan,3.517548000000000000e+06,3.518000000000000000e+06,6.429952795410160604e+01,6.430352803548180418e+01,6.626670874023440660e+01,6.627070878092449391e+01,-5.376999999999999780e+00,8.179999999999999494e-01,6.195000000000000284e+00,6.151735523193080368e+00,3.517548000000000000e+06,3.518000000000000000e+06,6.429952795410160604e+01,6.430352803548180418e+01,6.626670874023440660e+01,6.627070878092449391e+01,-2.644000000000000128e+00,3.589999999999999858e+00,6.233999999999999986e+00,6.234579456547169940e+00
3.620000000000000107e+00,1.080000000000000000e+03,6.676610658069999999e+02,2.741269884481999952e+02,1.942921232000019982e-01,-8.730115518000050034e-01,1.978597670000000051e+02,9.892988350000000430e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.624000000000000110e+00,nan,6.685666766685569655e+02,nan,nan,nan,nan,9.880202410369299804e-01,3.520662600000000086e+00,-2.644479599999999930e+00,6.165142200000000017e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.625000000000000000e+00,nan,6.686615107422079518e+02,nan,nan,nan,nan,9.878863487889339989e-01,nan,nan,nan,nan,3.517551000000000000e+06,3.518003000000000000e+06,6.431257173665369464e+01,6.431657177734379616e+01,6.627975280761720001e+01,6.628375288899739814e+01,-5.352999999999999758e+00,8.559999999999999831e-01,6.208999999999999631e+00,6.165766167150719568e+00,3.517551000000000000e+06,3.518003000000000000e+06,6.431257173665369464e+01,6.431657177734379616e+01,6.627975280761720001e+01,6.628375288899739814e+01,-2.682999999999999829e+00,3.589999999999999858e+00,6.272999999999999687e+00,6.273401788503590204e+00
3.629999999999999893e+00,1.081000000000000000e+03,6.696396634769999991e+02,2.741027492261999896e+02,2.008178362000309913e-01,-8.972507738001810340e-01,1.973010671999869885e+02,9.865053359999369498e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.637999999999999901e+00,nan,6.712207026954960156e+02,nan,nan,nan,nan,9.915682433386500128e-01,nan,nan,nan,nan,3.517554000000000000e+06,3.518006000000000000e+06,6.432561580403650225e+01,6.432961588541670039e+01,6.629279691569010424e+01,6.629679695638020576e+01,-5.352000000000000313e+00,8.169999999999999485e-01,6.168999999999999595e+00,6.125527896663349736e+00,3.517554000000000000e+06,3.518006000000000000e+06,6.432561580403650225e+01,6.432961588541670039e+01,6.629279691569010424e+01,6.629679695638020576e+01,-2.645000000000000018e+00,3.552000000000000046e+00,6.197000000000000064e+00,6.197582915943920412e+00
3.640000000000000124e+00,1.082000000000000000e+03,6.716126741489999858e+02,2.741061975041999972e+02,1.962445512000350056e-01,-8.938024958000599929e-01,1.985646879999989949e+02,9.928234399999950055e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.640000000000000124e+00,nan,6.717766953131839500e+02,nan,nan,nan,nan,9.935114053096549824e-01,3.568454399999999804e+00,-2.644479599999999930e+00,6.212933999999999735e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.649999999999999911e+00,1.083000000000000000e+03,6.735983210289999761e+02,2.741163875611999856e+02,1.946503112000259883e-01,-8.836124388001279639e-01,2.002303952000029881e+02,1.001151976000020039e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.649999999999999911e+00,nan,6.737926112558089926e+02,nan,nan,nan,nan,1.001071757184879951e+00,nan,nan,nan,nan,3.517557000000000000e+06,3.518009000000000000e+06,6.433865991210940649e+01,6.434265995279949379e+01,6.630584065755209622e+01,6.630984069824219773e+01,-5.339000000000000412e+00,8.429999999999999716e-01,6.182000000000000384e+00,6.141027336374349943e+00,3.517557000000000000e+06,3.518009000000000000e+06,6.433865991210940649e+01,6.434265995279949379e+01,6.630584065755209622e+01,6.630984069824219773e+01,-2.630999999999999783e+00,3.512999999999999901e+00,6.144000000000000128e+00,6.144273756921969643e+00
3.657000000000000028e+00,nan,6.750151580938039615e+02,nan,nan,nan,nan,1.000566990370810094e+00,3.584385000000000154e+00,-2.612618400000000118e+00,6.197003399999999829e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.660000000000000142e+00,1.084000000000000000e+03,6.756006249810000099e+02,2.741155232982000030e+02,1.970988032000350054e-01,-8.844767017998830250e-01,2.000650523999979953e+02,1.000325261999990056e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.662999999999999812e+00,nan,6.763861470650730325e+02,nan,nan,nan,nan,1.001411860222559902e+00,nan,nan,nan,nan,3.517560000000000000e+06,3.518012000000000000e+06,6.435170397949219989e+01,6.435570397949220478e+01,6.631888476562500045e+01,6.632288480631510197e+01,-5.301999999999999602e+00,8.309999999999999609e-01,6.133000000000000007e+00,6.086532197434220137e+00,3.517560000000000000e+06,3.518012000000000000e+06,6.435170397949219989e+01,6.435570397949220478e+01,6.631888476562500045e+01,6.632288480631510197e+01,-2.568000000000000060e+00,3.588000000000000078e+00,6.155999999999999694e+00,6.156456854392789779e+00
3.669999999999999929e+00,1.085000000000000000e+03,6.776012755049999896e+02,2.741085336611999992e+02,1.935684992000160087e-01,-8.914663388000579891e-01,2.006185449999979937e+02,1.003092724999989915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.673000000000000043e+00,nan,6.782683389686529836e+02,nan,nan,nan,nan,1.003049599642769962e+00,3.536593199999999992e+00,-2.628549000000000024e+00,6.165142200000000017e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.676000000000000156e+00,nan,6.789811967303579650e+02,nan,nan,nan,nan,1.003003513704479932e+00,nan,nan,nan,nan,3.517563000000000000e+06,3.518015000000000000e+06,6.436474776204430270e+01,6.436874780273440422e+01,6.633192883300779386e+01,6.633592887369789537e+01,-5.325000000000000178e+00,7.920000000000000373e-01,6.116999999999999993e+00,6.079569383262930060e+00,3.517563000000000000e+06,3.518015000000000000e+06,6.436474776204430270e+01,6.436874780273440422e+01,6.633192883300779386e+01,6.633592887369789537e+01,-2.619000000000000217e+00,3.564000000000000057e+00,6.182999999999999829e+00,6.183331221922370169e+00
3.680000000000000160e+00,1.086000000000000000e+03,6.796074609549999650e+02,2.741098623781999777e+02,1.870100592000099871e-01,-8.901376217998520080e-01,2.005926051999950062e+02,1.002963025999970004e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689000000000000057e+00,nan,6.815281419504379983e+02,nan,nan,nan,nan,9.940177612270439944e-01,3.504732000000000181e+00,-2.644479599999999930e+00,6.149211600000000111e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689000000000000057e+00,nan,6.815803560913440151e+02,nan,nan,nan,nan,9.937745822106429650e-01,nan,nan,nan,nan,3.517566000000000000e+06,3.518018000000000000e+06,6.437779182942709610e+01,6.438179187011719762e+01,6.634497294108069809e+01,6.634897298177079961e+01,-5.349999999999999645e+00,7.800000000000000266e-01,6.129999999999999893e+00,6.085467900919970141e+00,3.517566000000000000e+06,3.518018000000000000e+06,6.437779182942709610e+01,6.438179187011719762e+01,6.634497294108069809e+01,6.634897298177079961e+01,-2.656000000000000139e+00,3.588999999999999968e+00,6.245000000000000107e+00,6.245269329660650293e+00
3.689999999999999947e+00,1.087000000000000000e+03,6.816133870070000285e+02,2.740981870641999762e+02,1.894974992000210134e-01,-9.018129358000810392e-01,1.987241491999949972e+02,9.936207459999759628e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.700000000000000178e+00,1.088000000000000000e+03,6.836006284989999813e+02,2.740804439852000201e+02,1.940022032000389973e-01,-9.195560147999229939e-01,1.979171022000170126e+02,9.895855110000869592e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.701999999999999957e+00,nan,6.841540706891180434e+02,nan,nan,nan,nan,9.914043460291660503e-01,nan,nan,nan,nan,3.517569000000000000e+06,3.518021000000000000e+06,6.439083593750000034e+01,6.439483597819010186e+01,6.635801668294270428e+01,6.636201672363280579e+01,-5.378999999999999559e+00,8.930000000000000160e-01,6.272000000000000242e+00,6.224942054575840267e+00,3.517569000000000000e+06,3.518021000000000000e+06,6.439083593750000034e+01,6.439483597819010186e+01,6.635801668294270428e+01,6.636201672363280579e+01,-2.644000000000000128e+00,3.626999999999999780e+00,6.270999999999999908e+00,6.271336859075580250e+00
3.705000000000000071e+00,nan,6.847533044121539660e+02,nan,nan,nan,nan,9.933736705684269586e-01,3.536593199999999992e+00,-2.644479599999999930e+00,6.181072799999999923e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.709999999999999964e+00,1.089000000000000000e+03,6.855797995210000408e+02,2.740812532652000186e+02,1.934396252000069871e-01,-9.187467348000379896e-01,1.992179736000030061e+02,9.960898680000129790e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.716000000000000192e+00,nan,6.869243880308180223e+02,nan,nan,nan,nan,1.003461780762930022e+00,nan,nan,nan,nan,3.517572000000000000e+06,3.518024000000000000e+06,6.440387976074219978e+01,6.440787976074220467e+01,6.637106075032549768e+01,6.637506083170569582e+01,-5.365000000000000213e+00,8.669999999999999929e-01,6.232000000000000206e+00,6.192213051798919565e+00,3.517572000000000000e+06,3.518024000000000000e+06,6.440387976074219978e+01,6.440787976074220467e+01,6.637106075032549768e+01,6.637506083170569582e+01,-2.757000000000000117e+00,3.576999999999999957e+00,6.333999999999999631e+00,6.334333508744229846e+00
