TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.588999999999999968e+00,8.200000000000000000e+02,6.545041740310000478e+02,1.239738740941999993e+02,1.531134872000179947e-01,-1.026125905799899929e+00,2.005901347999950133e+02,1.002950673999980058e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.592000000000000082e+00,nan,6.551215987365079627e+02,nan,nan,nan,nan,1.000069974918339932e+00,3.154258800000000029e+00,-3.090536399999999961e+00,6.244795200000000435e+00,3.186119999999999924e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.599000000000000199e+00,8.210000000000000000e+02,6.565100753789999999e+02,1.239801805392000063e+02,1.425373961999950034e-01,-1.019819460800079902e+00,1.987183606000029954e+02,9.935918030000150392e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.599000000000000199e+00,nan,6.565711481551579709e+02,nan,nan,nan,nan,9.937206436488139616e-01,nan,nan,nan,nan,4.065702000000000000e+06,4.066153000000000000e+06,1.797205786132809990e+01,1.797605790201820142e+01,1.993796272786460122e+01,1.994196280924479936e+01,-6.171000000000000263e+00,-8.599999999999999312e-02,6.084999999999999964e+00,6.063925133227500375e+00,4.065702000000000000e+06,4.066153000000000000e+06,1.797205786132809990e+01,1.797605790201820142e+01,1.993796272786460122e+01,1.994196280924479936e+01,-9.098000000000000753e+00,-3.302000000000000046e+00,5.796000000000000263e+00,5.796862599717200304e+00
3.608000000000000096e+00,nan,6.583637284400949738e+02,nan,nan,nan,nan,9.975023156386210177e-01,3.090536399999999961e+00,-3.074605800000000055e+00,6.165142200000000017e+00,7.965299999999999811e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.608999999999999986e+00,8.220000000000000000e+02,6.584972589850000304e+02,1.239634499401999932e+02,1.510385412000329886e-01,-1.036550059800180001e+00,1.995568029999959947e+02,9.977840149999790409e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.612000000000000099e+00,nan,6.591486789089259446e+02,nan,nan,nan,nan,9.978272657844989846e-01,nan,nan,nan,nan,4.065705000000000000e+06,4.066156000000000000e+06,1.798510196940100059e+01,1.798910201009109855e+01,1.995100683593749835e+01,1.995500687662759987e+01,-6.173000000000000043e+00,-4.800000000000000100e-02,6.125000000000000000e+00,6.092019735014230442e+00,4.065705000000000000e+06,4.066156000000000000e+06,1.798510196940100059e+01,1.798910201009109855e+01,1.995100683593749835e+01,1.995500687662759987e+01,-9.160000000000000142e+00,-3.353000000000000203e+00,5.807000000000000384e+00,5.807931215157429605e+00
3.619000000000000217e+00,8.230000000000000000e+02,6.604928270149999889e+02,1.239402114532000070e+02,1.665645572000180041e-01,-1.059788546799889986e+00,1.995833020000079898e+02,9.979165100000390032e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.624000000000000110e+00,nan,6.616059113193349503e+02,nan,nan,nan,nan,9.996817088011199504e-01,3.202050600000000191e+00,-3.026813999999999893e+00,6.228864599999999641e+00,8.761829999999999619e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.625000000000000000e+00,nan,6.617343016812069436e+02,nan,nan,nan,nan,9.998853182779270377e-01,nan,nan,nan,nan,4.065708000000000000e+06,4.066159000000000000e+06,1.799815612792970043e+01,1.800215616861979839e+01,1.996405090332029886e+01,1.996805098470050055e+01,-6.195999999999999730e+00,-5.999999999999999778e-02,6.136000000000000121e+00,6.106823957512170331e+00,4.065708000000000000e+06,4.066159000000000000e+06,1.799815612792970043e+01,1.800215616861979839e+01,1.996405090332029886e+01,1.996805098470050055e+01,-9.147999999999999687e+00,-3.353000000000000203e+00,5.794999999999999929e+00,5.795880088476639713e+00
3.629000000000000004e+00,8.240000000000000000e+02,6.624886600349999526e+02,1.239649738992000039e+02,1.559211121999939942e-01,-1.035026100799840032e+00,2.002163254000039956e+02,1.001081627000020013e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.637999999999999901e+00,nan,6.643259117756459773e+02,nan,nan,nan,nan,9.945616696515430233e-01,nan,nan,nan,nan,4.065711000000000000e+06,4.066162000000000000e+06,1.801118977864580017e+01,1.801518986002599831e+01,1.997709468587240167e+01,1.998109472656249963e+01,-6.184999999999999609e+00,-8.500000000000000611e-02,6.099999999999999645e+00,6.065737457032150282e+00,4.065711000000000000e+06,4.066162000000000000e+06,1.801118977864580017e+01,1.801518986002599831e+01,1.997709468587240167e+01,1.998109472656249963e+01,-9.060999999999999943e+00,-3.262999999999999901e+00,5.798000000000000043e+00,5.799457215981510316e+00
3.638999999999999790e+00,8.250000000000000000e+02,6.644908232889999908e+02,1.239841198831999947e+02,1.542989492000420015e-01,-1.015880116800089938e+00,1.987952877999869941e+02,9.939764389999370398e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.640000000000000124e+00,nan,6.648540304764010216e+02,nan,nan,nan,nan,9.936167912319839868e-01,3.106466999999999867e+00,-3.042744599999999799e+00,6.149211600000000111e+00,3.186119999999999924e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.649000000000000021e+00,8.260000000000000000e+02,6.664787761669999782e+02,1.239714573952000052e+02,1.677859452000179941e-01,-1.028542604799840054e+00,1.984015935999989892e+02,9.920079679999960209e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.650999999999999801e+00,nan,6.669020329000129550e+02,nan,nan,nan,nan,9.944458911999980444e-01,nan,nan,nan,nan,4.065714000000000000e+06,4.066165000000000000e+06,1.802423388671880033e+01,1.802823392740889830e+01,1.999013875325519862e+01,1.999413879394530014e+01,-6.173000000000000043e+00,-1.360000000000000098e-01,6.036999999999999922e+00,5.999252897084570435e+00,4.065714000000000000e+06,4.066165000000000000e+06,1.802423388671880033e+01,1.802823392740889830e+01,1.999013875325519862e+01,1.999413879394530014e+01,-9.096999999999999531e+00,-3.327999999999999847e+00,5.769000000000000128e+00,5.769765766476139923e+00
3.657000000000000028e+00,nan,6.680810756172710398e+02,nan,nan,nan,nan,1.001237078132170000e+00,3.186119999999999841e+00,-2.994952800000000082e+00,6.181072799999999923e+00,9.558360000000000467e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.658999999999999808e+00,8.270000000000000000e+02,6.684627921029999698e+02,1.239575755991999984e+02,1.832763802000060005e-01,-1.042424400800260109e+00,2.006871466000010003e+02,1.003435733000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.664000000000000146e+00,nan,6.694841558877629950e+02,nan,nan,nan,nan,1.008015536530149969e+00,nan,nan,nan,nan,4.065717000000000000e+06,4.066168000000000000e+06,1.803727795410160084e+01,1.804127803548179898e+01,2.000318286132809931e+01,2.000718290201820082e+01,-6.184000000000000163e+00,-1.849999999999999978e-01,5.998999999999999666e+00,5.964656676855289774e+00,4.065717000000000000e+06,4.066168000000000000e+06,1.803727795410160084e+01,1.804127803548179898e+01,2.000318286132809931e+01,2.000718290201820082e+01,-9.083000000000000185e+00,-3.302000000000000046e+00,5.780999999999999694e+00,5.782084831615669884e+00
3.669000000000000039e+00,8.280000000000000000e+02,6.704696635689999766e+02,1.239819772502000035e+02,1.756366832000240130e-01,-1.018022749799939897e+00,2.024869122000040136e+02,1.012434561000020050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.673000000000000043e+00,nan,6.713456302999779837e+02,nan,nan,nan,nan,1.008749770590839923e+00,3.202050600000000191e+00,-3.010883399999999988e+00,6.212933999999999735e+00,9.558360000000000467e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.677000000000000046e+00,nan,6.720991432471109874e+02,nan,nan,nan,nan,1.005580087105609977e+00,nan,nan,nan,nan,4.065720000000000000e+06,4.066171000000000000e+06,1.805032173665360062e+01,1.805432177734369859e+01,2.001622692871089981e+01,2.002022696940100133e+01,-6.184999999999999609e+00,-1.980000000000000093e-01,5.987000000000000099e+00,5.948225176297300187e+00,4.065720000000000000e+06,4.066171000000000000e+06,1.805032173665360062e+01,1.805432177734369859e+01,2.001622692871089981e+01,2.002022696940100133e+01,-9.022000000000000242e+00,-3.250999999999999890e+00,5.770999999999999908e+00,5.772226780021729731e+00
3.678999999999999826e+00,8.290000000000000000e+02,6.724945326910000176e+02,1.239893878441999959e+02,1.710609552000290079e-01,-1.010612155800099998e+00,2.007833730000020012e+02,1.003916865000010095e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689000000000000057e+00,8.300000000000000000e+02,6.745023664210000334e+02,1.239618379772000054e+02,1.856049042000380012e-01,-1.038162022799939965e+00,1.992206437999930131e+02,9.961032189999630138e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689000000000000057e+00,nan,6.746169265053130175e+02,nan,nan,nan,nan,9.960877658019490211e-01,3.186119999999999841e+00,-3.010883399999999988e+00,6.197003399999999829e+00,8.761829999999999619e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689999999999999947e+00,nan,6.747022511336130037e+02,nan,nan,nan,nan,9.960762562226359584e-01,nan,nan,nan,nan,4.065723000000000000e+06,4.066174000000000000e+06,1.806336580403650061e+01,1.806736588541669875e+01,2.002927067057289889e+01,2.003328116861980135e+01,-6.179000000000000270e+00,-1.980000000000000093e-01,5.980999999999999872e+00,5.950189969505079723e+00,4.065723000000000000e+06,4.066174000000000000e+06,1.806336580403650061e+01,1.806736588541669875e+01,2.002927067057289889e+01,2.003328116861980135e+01,-9.096999999999999531e+00,-3.338999999999999968e+00,5.758000000000000007e+00,5.758921166329679764e+00
3.698999999999999844e+00,8.310000000000000000e+02,6.764945728589999590e+02,1.239623969321999937e+02,1.870461222000160129e-01,-1.037603067800219936e+00,1.991668974000050127e+02,9.958344870000249704e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.701999999999999957e+00,nan,6.772831409947719976e+02,nan,nan,nan,nan,9.950089058181550428e-01,nan,nan,nan,nan,4.065726000000000000e+06,4.066177000000000000e+06,1.807640991210940129e+01,1.808040995279949925e+01,2.004231477864579958e+01,2.004631481933590109e+01,-6.262999999999999901e+00,-1.980000000000000093e-01,6.065000000000000391e+00,6.026568618211809891e+00,4.065726000000000000e+06,4.066177000000000000e+06,1.807640991210940129e+01,1.808040995279949925e+01,2.004231477864579958e+01,2.004631481933590109e+01,-9.093999999999999417e+00,-3.314999999999999947e+00,5.778999999999999915e+00,5.779448503101310308e+00
3.705000000000000071e+00,nan,6.778538951456670247e+02,nan,nan,nan,nan,9.944113621626650135e-01,3.233911800000000003e+00,-2.931230400000000014e+00,6.165142200000000017e+00,1.513406999999999947e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.709000000000000075e+00,8.320000000000000000e+02,6.784862418330000082e+02,1.239899194302000041e+02,1.743920002000380054e-01,-1.010080569800009931e+00,1.987498670000040022e+02,9.937493350000180525e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.714999999999999858e+00,nan,6.798608621631279902e+02,nan,nan,nan,nan,9.988385999223849954e-01,nan,nan,nan,nan,4.065729000000000000e+06,4.066180000000000000e+06,1.808945397949219824e+01,1.809345397949219958e+01,2.005535884602860008e+01,2.005935892740890125e+01,-6.248999999999999666e+00,-1.360000000000000098e-01,6.113000000000000433e+00,6.070794612167410342e+00,4.065729000000000000e+06,4.066180000000000000e+06,1.808945397949219824e+01,1.809345397949219958e+01,2.005535884602860008e+01,2.005935892740890125e+01,-9.060000000000000497e+00,-3.263999999999999790e+00,5.796000000000000263e+00,5.796879936655580323e+00
3.718999999999999861e+00,8.330000000000000000e+02,6.804737405030000446e+02,1.239852156622000052e+02,1.798507642000329865e-01,-1.014784337799939928e+00,2.002215325999939921e+02,1.001107662999970005e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.721999999999999975e+00,nan,6.810892297496089896e+02,nan,nan,nan,nan,1.001849603447209969e+00,3.249842399999999909e+00,-2.931230400000000014e+00,6.181072799999999923e+00,1.593060000000000032e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.729000000000000092e+00,8.340000000000000000e+02,6.824759558289999859e+02,1.239683557922000006e+02,1.923557352000349885e-01,-1.031644207800270108e+00,2.007042459999869948e+02,1.003521229999930098e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.729000000000000092e+00,nan,6.826506354244349950e+02,nan,nan,nan,nan,1.003178594475250041e+00,nan,nan,nan,nan,4.065732000000000000e+06,4.066183000000000000e+06,1.810249776204430106e+01,1.810649780273439902e+01,2.006840295410160024e+01,2.007240299479170176e+01,-6.251999999999999780e+00,-1.610000000000000042e-01,6.091000000000000192e+00,6.065495647158989811e+00,4.065732000000000000e+06,4.066183000000000000e+06,1.810249776204430106e+01,1.810649780273439902e+01,2.006840295410160024e+01,2.007240299479170176e+01,-9.060000000000000497e+00,-3.326999999999999957e+00,5.732999999999999652e+00,5.733803711324619634e+00
3.737999999999999989e+00,nan,6.843473304940030175e+02,nan,nan,nan,nan,9.998505125436439878e-01,3.281703600000000165e+00,-2.915299800000000108e+00,6.197003399999999829e+00,1.832019000000000009e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.738999999999999879e+00,8.350000000000000000e+02,6.844829982889999656e+02,1.239897623391999986e+02,1.847266431999959879e-01,-1.010237660800120008e+00,1.999168798000260097e+02,9.995843990001279655e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.741999999999999993e+00,nan,6.852479469100750293e+02,nan,nan,nan,nan,1.000041673000380049e+00,nan,nan,nan,nan,4.065735000000000000e+06,4.066186000000000000e+06,1.811554182942710156e+01,1.811954187011719952e+01,2.008144669596349985e+01,2.008544677734370154e+01,-6.288000000000000256e+00,-1.610000000000000042e-01,6.126999999999999780e+00,6.094279396613069721e+00,4.065735000000000000e+06,4.066186000000000000e+06,1.811554182942710156e+01,1.811954187011719952e+01,2.008144669596349985e+01,2.008544677734370154e+01,-9.057999999999999829e+00,-3.302000000000000046e+00,5.756000000000000227e+00,5.756703570620950394e+00
3.749000000000000110e+00,8.360000000000000000e+02,6.864821670869999934e+02,1.240087267421999968e+02,1.801044351999999960e-01,-9.912732577999180394e-01,2.001558939999999893e+02,1.000779469999999893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.754000000000000004e+00,nan,6.875976441369519989e+02,nan,nan,nan,nan,9.996985011879120364e-01,3.202050600000000191e+00,-2.979022200000000176e+00,6.181072799999999923e+00,1.115141999999999939e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.754999999999999893e+00,nan,6.878388904551629821e+02,nan,nan,nan,nan,9.994647180311639900e-01,nan,nan,nan,nan,4.065738000000000000e+06,4.066189000000000000e+06,1.812858593749999869e+01,1.813258597819010021e+01,2.009449080403650001e+01,2.009849084472660152e+01,-6.355999999999999872e+00,-2.349999999999999867e-01,6.121000000000000441e+00,6.082073335659529789e+00,4.065738000000000000e+06,4.066189000000000000e+06,1.812858593749999869e+01,1.813258597819010021e+01,2.009449080403650001e+01,2.009849084472660152e+01,-9.054999999999999716e+00,-3.251999999999999780e+00,5.802999999999999936e+00,5.803422180058929847e+00
3.758999999999999897e+00,8.370000000000000000e+02,6.884837260269999888e+02,1.239858196651999975e+02,1.926305952000010036e-01,-1.014180334800069971e+00,1.997679661999999894e+02,9.988398309999979574e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.767999999999999794e+00,nan,6.904293328391439672e+02,nan,nan,nan,nan,9.978146921477250020e-01,nan,nan,nan,nan,4.065741000000000000e+06,4.066192000000000000e+06,1.814162976074220168e+01,1.814562976074219947e+01,2.010753487141930052e+01,2.011153495279949865e+01,-6.352999999999999758e+00,-1.100000000000000006e-01,6.243000000000000327e+00,6.210867645499069667e+00,4.065741000000000000e+06,4.066192000000000000e+06,1.814162976074220168e+01,1.814562976074219947e+01,2.010753487141930052e+01,2.011153495279949865e+01,-9.057000000000000384e+00,-3.201999999999999957e+00,5.855000000000000426e+00,5.855707130654669967e+00
3.769000000000000128e+00,8.380000000000000000e+02,6.904814056889999847e+02,1.239606843282000028e+02,2.041637472000250031e-01,-1.039315671800199903e+00,1.995574509999979966e+02,9.977872549999919904e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.770000000000000018e+00,nan,6.908452071501880027e+02,nan,nan,nan,nan,9.965780656598309806e-01,3.265772999999999815e+00,-2.899369200000000202e+00,6.165142200000000017e+00,1.832019000000000009e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.778999999999999915e+00,8.390000000000000000e+02,6.924769801989999678e+02,1.239724286312000032e+02,1.985662061999959871e-01,-1.027571368800070051e+00,1.982308881999979917e+02,9.911544409999919480e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.781000000000000139e+00,nan,6.930112785196620280e+02,nan,nan,nan,nan,9.952248323249770490e-01,nan,nan,nan,nan,4.065744000000000000e+06,4.066195000000000000e+06,1.815467374674479828e+01,1.815867382812499997e+01,2.012057885742190066e+01,2.012457885742189845e+01,-6.326999999999999957e+00,-1.610000000000000042e-01,6.166000000000000369e+00,6.139617310663170180e+00,4.065744000000000000e+06,4.066195000000000000e+06,1.815467374674479828e+01,1.815867382812499997e+01,2.012057885742190066e+01,2.012457885742189845e+01,-9.007999999999999119e+00,-3.112999999999999989e+00,5.894999999999999574e+00,5.895917316245199657e+00
3.786999999999999922e+00,nan,6.940771081018699533e+02,nan,nan,nan,nan,1.003344534965920021e+00,3.233911800000000003e+00,-2.931230400000000014e+00,6.165142200000000017e+00,1.513406999999999947e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.789000000000000146e+00,8.400000000000000000e+02,6.944592890809999517e+02,1.239884520111999962e+02,2.009506692000050110e-01,-1.011547988799819997e+00,2.012512131999870064e+02,1.006256065999930005e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.794000000000000039e+00,nan,6.955968280217440451e+02,nan,nan,nan,nan,1.005999269757249959e+00,nan,nan,nan,nan,4.065747000000000000e+06,4.066198000000000000e+06,1.816771785481769896e+01,1.817171789550780048e+01,2.013362272135420028e+01,2.013762276204429824e+01,-6.307000000000000384e+00,-1.729999999999999871e-01,6.134000000000000341e+00,6.096449984615089690e+00,4.065747000000000000e+06,4.066198000000000000e+06,1.816771785481769896e+01,1.817171789550780048e+01,2.013362272135420028e+01,2.013762276204429824e+01,-8.971999999999999531e+00,-3.049999999999999822e+00,5.921999999999999709e+00,5.923195505805970207e+00
3.798999999999999932e+00,8.410000000000000000e+02,6.964718012130000488e+02,1.239842207142000063e+02,2.194134152000339899e-01,-1.015779285799979892e+00,2.011603494000160026e+02,1.005801747000079960e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.802999999999999936e+00,nan,6.973412245372110192e+02,nan,nan,nan,nan,1.006061428635530053e+00,3.265772999999999815e+00,-2.963091599999999826e+00,6.228864599999999641e+00,1.513406999999999947e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.806999999999999940e+00,nan,6.982036577144340299e+02,nan,nan,nan,nan,1.006319022435570032e+00,nan,nan,nan,nan,4.065750000000000000e+06,4.066201000000000000e+06,1.818076192220049947e+01,1.818476200358070116e+01,2.014666682942710096e+01,2.015066687011719893e+01,-6.338000000000000078e+00,-2.479999999999999982e-01,6.089999999999999858e+00,6.075944745210270170e+00,4.065750000000000000e+06,4.066201000000000000e+06,1.818076192220049947e+01,1.818476200358070116e+01,2.014666682942710096e+01,2.015066687011719893e+01,-9.021000000000000796e+00,-3.100000000000000089e+00,5.921000000000000263e+00,5.922021698710669746e+00
3.809000000000000163e+00,8.420000000000000000e+02,6.984834047069999770e+02,1.239959103852000055e+02,2.228196912000209862e-01,-1.004089614800020014e+00,2.012805155999899966e+02,1.006402577999949921e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.818999999999999950e+00,8.430000000000000000e+02,7.004962098629999900e+02,1.240216453422000029e+02,2.131765972000299880e-01,-9.783546577999689964e-01,2.012830526000020086e+02,1.006415263000010052e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.818999999999999950e+00,nan,7.006111507851990154e+02,nan,nan,nan,nan,1.005613697049049904e+00,3.313564799999999977e+00,-2.883438599999999852e+00,6.197003399999999829e+00,2.150631000000000070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.819999999999999840e+00,nan,7.008112849346699704e+02,nan,nan,nan,nan,1.004218017279209896e+00,nan,nan,nan,nan,4.065753000000000000e+06,4.066204000000000000e+06,1.819380570475259873e+01,1.819780574544270024e+01,2.015971089680990147e+01,2.016371093749999943e+01,-6.325000000000000178e+00,-2.349999999999999867e-01,6.089999999999999858e+00,6.060973110199330272e+00,4.065753000000000000e+06,4.066204000000000000e+06,1.819380570475259873e+01,1.819780574544270024e+01,2.015971089680990147e+01,2.016371093749999943e+01,-8.980999999999999872e+00,-3.075000000000000178e+00,5.905999999999999694e+00,5.906701025106990244e+00
3.829000000000000181e+00,8.440000000000000000e+02,7.025090403890000061e+02,1.240293879561999972e+02,2.135970522000290028e-01,-9.706120437999460338e-01,1.984756688000059910e+02,9.923783440000309986e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.833000000000000185e+00,nan,7.034066135218699856e+02,nan,nan,nan,nan,9.914052708232690136e-01,nan,nan,nan,nan,4.065756000000000000e+06,4.066207000000000000e+06,1.820684977213539923e+01,1.821084985351560093e+01,2.017275463867190055e+01,2.017675472005209869e+01,-6.352999999999999758e+00,-2.230000000000000038e-01,6.129999999999999893e+00,6.096007605659919726e+00,4.065756000000000000e+06,4.066207000000000000e+06,1.820684977213539923e+01,1.821084985351560093e+01,2.017275463867190055e+01,2.017675472005209869e+01,-8.993999999999999773e+00,-3.075000000000000178e+00,5.918999999999999595e+00,5.919669078588770006e+00
3.834999999999999964e+00,nan,7.038628511092970257e+02,nan,nan,nan,nan,9.909106564656220417e-01,3.249842399999999909e+00,-2.963091599999999826e+00,6.212933999999999735e+00,1.433753999999999862e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.838999999999999968e+00,8.450000000000000000e+02,7.044937970769999538e+02,1.240025309042000004e+02,2.301334361999929912e-01,-9.974690958002699892e-01,1.980453275999929872e+02,9.902266379999670187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.846000000000000085e+00,nan,7.059748460519019773e+02,nan,nan,nan,nan,9.944201253820510455e-01,nan,nan,nan,nan,4.065759000000000000e+06,4.066210000000000000e+06,1.821989388020829992e+01,1.822389392089840143e+01,2.018579874674480124e+01,2.018979878743489920e+01,-6.365000000000000213e+00,-2.479999999999999982e-01,6.116999999999999993e+00,6.086105698278750253e+00,4.065759000000000000e+06,4.066210000000000000e+06,1.821989388020829992e+01,1.822389392089840143e+01,2.018579874674480124e+01,2.018979878743489920e+01,-9.034000000000000696e+00,-3.100000000000000089e+00,5.934000000000000163e+00,5.935316419534849786e+00
3.849000000000000199e+00,8.460000000000000000e+02,7.064742503530000022e+02,1.239984229832000011e+02,2.345885242000119997e-01,-1.001577016800009989e+00,1.991668308000159868e+02,9.958341540000790193e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.851999999999999869e+00,nan,7.070857007354650250e+02,nan,nan,nan,nan,9.989292774681970410e-01,3.313564799999999977e+00,-2.963091599999999826e+00,6.276656400000000247e+00,1.752365999999999924e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.858999999999999986e+00,8.470000000000000000e+02,7.084659186610000461e+02,1.240259560652000062e+02,2.249343842000209870e-01,-9.740439348002349895e-01,2.011831707999820082e+02,1.005915853999910015e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
