TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.951999999999999957e+00,8.600000000000000000e+02,7.216903368670000418e+02,4.865811123812000005e+02,1.417611042000050114e-01,-9.188876188001700029e-01,1.998165719999969951e+02,9.990828599999870274e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.956999999999999851e+00,nan,7.227402397418120472e+02,nan,nan,nan,nan,1.001752205302069987e+00,nan,nan,nan,nan,4.014095000000000000e+06,4.014546000000000000e+06,4.938347477213540060e+01,4.938747485351559874e+01,5.134909977213540344e+01,5.135309981282549785e+01,-5.453999999999999737e+00,7.560000000000000053e-01,6.209999999999999964e+00,6.169047733021310265e+00,4.014095000000000000e+06,4.014546000000000000e+06,4.938347477213540060e+01,4.938747485351559874e+01,5.134909977213540344e+01,5.135309981282549785e+01,-2.782000000000000028e+00,3.474000000000000199e+00,6.256000000000000227e+00,6.256199804993440416e+00
3.962000000000000188e+00,8.610000000000000000e+02,7.236885025870000163e+02,4.865650087711999845e+02,1.502624801999850046e-01,-9.349912287998449756e-01,2.008326268000020036e+02,1.004163134000009894e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.964999999999999858e+00,nan,7.243546711387499499e+02,nan,nan,nan,nan,1.004971916659830100e+00,3.520662600000000086e+00,-2.676340800000000186e+00,6.197003399999999829e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.971000000000000085e+00,nan,7.255378363587830108e+02,nan,nan,nan,nan,1.006408375212469952e+00,nan,nan,nan,nan,4.014098000000000000e+06,4.014549000000000000e+06,4.939651888020829773e+01,4.940051892089839924e+01,5.136214383951819684e+01,5.136614392089840209e+01,-5.453999999999999737e+00,7.550000000000000044e-01,6.208999999999999631e+00,6.176783502928220315e+00,4.014098000000000000e+06,4.014549000000000000e+06,4.939651888020829773e+01,4.940051892089839924e+01,5.136214383951819684e+01,5.136614392089840209e+01,-2.730999999999999872e+00,3.548999999999999932e+00,6.280000000000000249e+00,6.280277143566199705e+00
3.971999999999999975e+00,8.620000000000000000e+02,7.256968288550000352e+02,4.865814734211999735e+02,1.406510961999959952e-01,-9.185265788003109666e-01,2.013202809999939973e+02,1.006601404999970084e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.980999999999999872e+00,nan,7.276228667283199911e+02,nan,nan,nan,nan,9.979484010936819915e-01,3.504732000000000181e+00,-2.676340800000000186e+00,6.181072799999999923e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.982000000000000206e+00,8.630000000000000000e+02,7.277100316649999741e+02,4.866002409701999909e+02,1.370327112000319925e-01,-8.997590297998390163e-01,1.995113600000080112e+02,9.975568000000409885e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.983999999999999986e+00,nan,7.281418407518269760e+02,nan,nan,nan,nan,9.962603835959219500e-01,nan,nan,nan,nan,4.014101000000000000e+06,4.014552000000000000e+06,4.940956294759109824e+01,4.941356302897140296e+01,5.137518794759110108e+01,5.137918798828130207e+01,-5.426999999999999602e+00,6.800000000000000488e-01,6.107000000000000206e+00,6.062664004739789725e+00,4.014101000000000000e+06,4.014552000000000000e+06,4.940956294759109824e+01,4.941356302897140296e+01,5.137518794759110108e+01,5.137918798828130207e+01,-2.730999999999999872e+00,3.588000000000000078e+00,6.318999999999999950e+00,6.319189979736330010e+00
3.991999999999999993e+00,8.640000000000000000e+02,7.297051452650000556e+02,4.865849647311999888e+02,1.455304892000149897e-01,-9.150352688001249790e-01,1.983133777999910023e+02,9.915668889999550428e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.996999999999999886e+00,nan,7.307207741771729843e+02,nan,nan,nan,nan,9.937445966997390245e-01,nan,nan,nan,nan,4.014104000000000000e+06,4.014555000000000000e+06,4.942260673014320105e+01,4.942660677083330256e+01,5.138823168945310016e+01,5.139223173014320167e+01,-5.474000000000000199e+00,6.420000000000000151e-01,6.115999999999999659e+00,6.079943350336249885e+00,4.014104000000000000e+06,4.014555000000000000e+06,4.942260673014320105e+01,4.942660677083330256e+01,5.138823168945310016e+01,5.139223173014320167e+01,-2.781000000000000139e+00,3.548999999999999932e+00,6.330000000000000071e+00,6.330303626209410339e+00
3.996999999999999886e+00,nan,7.308585425145349745e+02,nan,nan,nan,nan,9.940399990513879569e-01,3.504732000000000181e+00,-2.692271400000000092e+00,6.197003399999999829e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.001999999999999780e+00,8.650000000000000000e+02,7.316882790429999659e+02,4.865689939202000005e+02,1.510280332000099868e-01,-9.310060798000560078e-01,1.991638234000110117e+02,9.958191170000529890e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.009999999999999787e+00,nan,7.332969916325430404e+02,nan,nan,nan,nan,1.005633825768760037e+00,nan,nan,nan,nan,4.014107000000000000e+06,4.014558000000000000e+06,4.943565079752600155e+01,4.943965083821610307e+01,5.140127579752599729e+01,5.140527583821609880e+01,-5.491999999999999993e+00,6.550000000000000266e-01,6.147000000000000242e+00,6.112206444413829765e+00,4.014107000000000000e+06,4.014558000000000000e+06,4.943565079752600155e+01,4.943965083821610307e+01,5.140127579752599729e+01,5.140527583821609880e+01,-2.766999999999999904e+00,3.587000000000000188e+00,6.354000000000000092e+00,6.354363854863840366e+00
4.011999999999999567e+00,8.660000000000000000e+02,7.336799172769999586e+02,4.865795083311999747e+02,1.444339492000049907e-01,-9.204916688001389957e-01,2.015940087999869945e+02,1.007970043999929954e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.014000000000000234e+00,nan,7.340964172533440433e+02,nan,nan,nan,nan,1.007427556285720005e+00,3.520662600000000086e+00,-2.692271400000000092e+00,6.212933999999999735e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.022000000000000242e+00,8.670000000000000000e+02,7.356958573650000517e+02,4.865854181501999847e+02,1.428615491999949971e-01,-9.145818498000719554e-01,2.010688598000120066e+02,1.005344299000060060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.022999999999999687e+00,nan,7.359038295889860137e+02,nan,nan,nan,nan,1.005158657680849998e+00,nan,nan,nan,nan,4.014110000000000000e+06,4.014561000000000000e+06,4.944869490559899816e+01,4.945269494628909968e+01,5.141431986490889727e+01,5.141831990559899879e+01,-5.490999999999999659e+00,6.690000000000000391e-01,6.160000000000000142e+00,6.121496845698629841e+00,4.014110000000000000e+06,4.014561000000000000e+06,4.944869490559899816e+01,4.945269494628909968e+01,5.141431986490889727e+01,5.141831990559899879e+01,-2.779999999999999805e+00,3.573999999999999844e+00,6.354000000000000092e+00,6.354204670924599618e+00
4.030000000000000249e+00,nan,7.373677516708060011e+02,nan,nan,nan,nan,1.003851923438779936e+00,3.552523799999999898e+00,-2.692271400000000092e+00,6.244795200000000435e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.032000000000000028e+00,8.680000000000000000e+02,7.377065459630000532e+02,4.865780424711999785e+02,1.513349182000330029e-01,-9.219575287999079993e-01,2.007099014000000068e+02,1.003549507000000007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.035000000000000142e+00,nan,7.385074453728869912e+02,nan,nan,nan,nan,1.001745316090530080e+00,nan,nan,nan,nan,4.014113000000000000e+06,4.014564000000000000e+06,4.946173897298179867e+01,4.946573901367190018e+01,5.142736397298180151e+01,5.143136401367190302e+01,-5.490999999999999659e+00,6.300000000000000044e-01,6.121000000000000441e+00,6.084985115316699833e+00,4.014113000000000000e+06,4.014564000000000000e+06,4.946173897298179867e+01,4.946573901367190018e+01,5.142736397298180151e+01,5.143136401367190302e+01,-2.754999999999999893e+00,3.600000000000000089e+00,6.355000000000000426e+00,6.355221003238200161e+00
4.041999999999999815e+00,8.690000000000000000e+02,7.397136449769999444e+02,4.865984577062000085e+02,1.457093492000040014e-01,-9.015422937999350017e-01,1.998056205999999975e+02,9.990281030000009999e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.046000000000000263e+00,nan,7.406257643292849480e+02,nan,nan,nan,nan,9.981932624549170185e-01,3.584385000000000154e+00,-2.644479599999999930e+00,6.228864599999999641e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.048000000000000043e+00,nan,7.411017612251820310e+02,nan,nan,nan,nan,9.977575941325269593e-01,nan,nan,nan,nan,4.014116000000000000e+06,4.014567000000000000e+06,4.947478271484369827e+01,4.947878279622400299e+01,5.144040771484380059e+01,5.144440775553390210e+01,-5.528999999999999915e+00,6.039999999999999813e-01,6.133000000000000007e+00,6.089490704235400287e+00,4.014116000000000000e+06,4.014567000000000000e+06,4.947478271484369827e+01,4.947878279622400299e+01,5.144040771484380059e+01,5.144440775553390210e+01,-2.716000000000000192e+00,3.625000000000000000e+00,6.341000000000000192e+00,6.341303099521420350e+00
4.051999999999999602e+00,8.700000000000000000e+02,7.417117011829999456e+02,4.866193653742000151e+02,1.420800442000429986e-01,-8.806346258002120120e-01,1.994398661999979936e+02,9.971993309999900301e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.060999999999999943e+00,nan,7.436870200977999730e+02,nan,nan,nan,nan,1.001919503514830057e+00,nan,nan,nan,nan,4.014119000000000000e+06,4.014570000000000000e+06,4.948782682291670199e+01,4.949182686360680350e+01,5.145345178222660110e+01,5.145745186360679924e+01,-5.567999999999999616e+00,5.540000000000000480e-01,6.121999999999999886e+00,6.078322199630769695e+00,4.014119000000000000e+06,4.014570000000000000e+06,4.948782682291670199e+01,4.949182686360680350e+01,5.145345178222660110e+01,5.145745186360679924e+01,-2.705000000000000071e+00,3.611000000000000210e+00,6.315999999999999837e+00,6.316506629459039956e+00
4.062000000000000277e+00,8.710000000000000000e+02,7.437060998450000397e+02,4.865990649921999989e+02,1.575954342000280006e-01,-9.009350077998310447e-01,2.003930191999980082e+02,1.001965095999989952e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.062000000000000277e+00,nan,7.438692264765550135e+02,nan,nan,nan,nan,1.002647870915680084e+00,3.584385000000000154e+00,-2.612618400000000118e+00,6.197003399999999829e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.072000000000000064e+00,8.720000000000000000e+02,7.457100300370000241e+02,4.865872615682000060e+02,1.560828562000189934e-01,-9.127384318000509866e-01,2.020705298000050050e+02,1.010352649000030079e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.073999999999999844e+00,nan,7.462880191090710014e+02,nan,nan,nan,nan,1.008585615728059937e+00,nan,nan,nan,nan,4.014122000000000000e+06,4.014573000000000000e+06,4.950087089029950249e+01,4.950487097167970063e+01,5.146649589029949823e+01,5.147049593098959974e+01,-5.575999999999999623e+00,6.410000000000000142e-01,6.216999999999999638e+00,6.182412001038300353e+00,4.014122000000000000e+06,4.014573000000000000e+06,4.950087089029950249e+01,4.950487097167970063e+01,5.146649589029949823e+01,5.147049593098959974e+01,-2.665000000000000036e+00,3.597999999999999865e+00,6.262999999999999901e+00,6.263369141284900188e+00
4.078999999999999737e+00,nan,7.471374630296360237e+02,nan,nan,nan,nan,1.005988688307049905e+00,3.584385000000000154e+00,-2.596687800000000212e+00,6.181072799999999923e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.081999999999999851e+00,8.730000000000000000e+02,7.477307353349999630e+02,4.865974286861999758e+02,1.484964572000380123e-01,-9.025713138000239777e-01,2.008349861999820121e+02,1.004174930999909954e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.086999999999999744e+00,nan,7.488990593947210073e+02,nan,nan,nan,nan,1.002947363719070006e+00,nan,nan,nan,nan,4.014125000000000000e+06,4.014576000000000000e+06,4.951391491699219927e+01,4.951791491699219705e+01,5.147953979492189802e+01,5.148353979492190291e+01,-5.543000000000000149e+00,6.300000000000000044e-01,6.173000000000000043e+00,6.127768993897589667e+00,4.014125000000000000e+06,4.014576000000000000e+06,4.951391491699219927e+01,4.951791491699219705e+01,5.147953979492189802e+01,5.148353979492190291e+01,-2.640000000000000124e+00,3.648000000000000131e+00,6.288000000000000256e+00,6.288459270759410025e+00
4.091999999999999638e+00,8.740000000000000000e+02,7.497390851970000085e+02,4.865959292172000232e+02,1.569485742000190087e-01,-9.040707828000339452e-01,2.004129484000150114e+02,1.002064742000069897e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.094999999999999751e+00,nan,7.504030600096430135e+02,nan,nan,nan,nan,1.001923445759349995e+00,3.504732000000000181e+00,-2.692271400000000092e+00,6.197003399999999829e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.100999999999999979e+00,nan,7.516971865071840284e+02,nan,nan,nan,nan,1.001648050961780001e+00,nan,nan,nan,nan,4.014128000000000000e+06,4.014579000000000000e+06,4.952695874023439870e+01,4.953095882161459684e+01,5.149258374023440155e+01,5.149658378092450306e+01,-5.490999999999999659e+00,6.059999999999999831e-01,6.097000000000000419e+00,6.054137475928110135e+00,4.014128000000000000e+06,4.014579000000000000e+06,4.952695874023439870e+01,4.953095882161459684e+01,5.149258374023440155e+01,5.149658378092450306e+01,-2.664000000000000146e+00,3.609999999999999876e+00,6.274000000000000021e+00,6.274448262596480141e+00
4.102000000000000313e+00,8.750000000000000000e+02,7.517432146810000404e+02,4.865981775842000161e+02,1.603864972000050015e-01,-9.018224158001539870e-01,2.003276511999960121e+02,1.001638255999979910e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.110999999999999766e+00,nan,7.536589547211609670e+02,nan,nan,nan,nan,1.000028549778720022e+00,3.568454399999999804e+00,-2.644479599999999930e+00,6.212933999999999735e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.112000000000000099e+00,8.760000000000000000e+02,7.537464911929999971e+02,4.866153697191999754e+02,1.547714492000319964e-01,-8.846302807998539519e-01,1.999909993999949904e+02,9.999549969999750321e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.113999999999999879e+00,nan,7.542919333120299825e+02,nan,nan,nan,nan,1.000837537520639975e+00,nan,nan,nan,nan,4.014131000000000000e+06,4.014582000000000000e+06,4.954000284830730294e+01,4.954400288899739735e+01,5.150562780761720205e+01,5.150962788899740019e+01,-5.477999999999999758e+00,6.159999999999999920e-01,6.094000000000000306e+00,6.057051802804200413e+00,4.014131000000000000e+06,4.014582000000000000e+06,4.954000284830730294e+01,4.954400288899739735e+01,5.150562780761720205e+01,5.150962788899740019e+01,-2.615000000000000213e+00,3.648000000000000131e+00,6.262999999999999901e+00,6.263485690891290147e+00
4.121999999999999886e+00,8.770000000000000000e+02,7.557464011869999467e+02,4.866213518101999966e+02,1.491952022000040123e-01,-8.786481898000599866e-01,2.006381813999950054e+02,1.003190906999980037e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.126999999999999780e+00,nan,7.568866948512900308e+02,nan,nan,nan,nan,1.002826343900010020e+00,nan,nan,nan,nan,4.014134000000000000e+06,4.014585000000000000e+06,4.955304691569010345e+01,4.955704699707030159e+01,5.151867191569009918e+01,5.152267195638020070e+01,-5.504999999999999893e+00,6.049999999999999822e-01,6.110000000000000320e+00,6.063812660516149755e+00,4.014134000000000000e+06,4.014585000000000000e+06,4.955304691569010345e+01,4.955704699707030159e+01,5.151867191569009918e+01,5.152267195638020070e+01,-2.638999999999999790e+00,3.696000000000000174e+00,6.334999999999999964e+00,6.335492561750820428e+00
4.126999999999999780e+00,nan,7.569125170194359953e+02,nan,nan,nan,nan,1.002818088298879973e+00,3.600315600000000060e+00,-2.628549000000000024e+00,6.228864599999999641e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.131999999999999673e+00,8.780000000000000000e+02,7.577527830010000116e+02,4.866016930801999933e+02,1.527109161999899989e-01,-8.983069198000630529e-01,2.005098894000070118e+02,1.002549447000040006e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.139999999999999680e+00,nan,7.594852552820459550e+02,nan,nan,nan,nan,1.005977848319479895e+00,nan,nan,nan,nan,4.014137000000000000e+06,4.014588000000000000e+06,4.956609069824219915e+01,4.957009073893230067e+01,5.153171565755209826e+01,5.153571569824219978e+01,-5.477999999999999758e+00,6.290000000000000036e-01,6.107000000000000206e+00,6.066503685399050383e+00,4.014137000000000000e+06,4.014588000000000000e+06,4.956609069824219915e+01,4.957009073893230067e+01,5.153171565755209826e+01,5.153571569824219978e+01,-2.713000000000000078e+00,3.633999999999999897e+00,6.347000000000000419e+00,6.347322663926889597e+00
4.142000000000000348e+00,8.790000000000000000e+02,7.597578818949999686e+02,4.865869621351999967e+02,1.542089462000230116e-01,-9.130378648000030406e-01,2.013034702000030052e+02,1.006517351000010052e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.144000000000000128e+00,nan,7.601729763949820153e+02,nan,nan,nan,nan,1.006975916733160004e+00,3.584385000000000154e+00,-2.596687800000000212e+00,6.181072799999999923e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.152000000000000135e+00,8.800000000000000000e+02,7.617709165969999958e+02,4.866086789241999782e+02,1.375800342000280119e-01,-8.913210758003059508e-01,2.017482406000000026e+02,1.008741203000000031e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.152999999999999581e+00,nan,7.620929740384109436e+02,nan,nan,nan,nan,1.006796407978929997e+00,nan,nan,nan,nan,4.014140000000000000e+06,4.014591000000000000e+06,4.957913476562499966e+01,4.958313480631510117e+01,5.154475976562500250e+01,5.154875980631509691e+01,-5.477999999999999758e+00,6.650000000000000355e-01,6.142999999999999794e+00,6.108661563106849712e+00,4.014140000000000000e+06,4.014591000000000000e+06,4.957913476562499966e+01,4.958313480631510117e+01,5.154475976562500250e+01,5.154875980631509691e+01,-2.676000000000000156e+00,3.657999999999999918e+00,6.333999999999999631e+00,6.334444016644240172e+00
4.160000000000000142e+00,nan,7.634476529839570276e+02,nan,nan,nan,nan,9.986159639658740428e-01,3.600315600000000060e+00,-2.612618400000000118e+00,6.212933999999999735e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.161999999999999922e+00,8.810000000000000000e+02,7.637883990029999950e+02,4.866226649892000182e+02,1.289794382000120088e-01,-8.773350107998679759e-01,1.993116629999919951e+02,9.965583149999589496e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.166000000000000369e+00,nan,7.646959314418600115e+02,nan,nan,nan,nan,9.933314587333329504e-01,nan,nan,nan,nan,4.014143000000000000e+06,4.014594000000000000e+06,4.959217887369789679e+01,4.959617891438799830e+01,5.155780383300780301e+01,5.156180387369789742e+01,-5.426999999999999602e+00,6.410000000000000142e-01,6.067999999999999616e+00,6.034197315163400077e+00,4.014143000000000000e+06,4.014594000000000000e+06,4.959217887369789679e+01,4.959617891438799830e+01,5.155780383300780301e+01,5.156180387369789742e+01,-2.625999999999999890e+00,3.682999999999999829e+00,6.309000000000000163e+00,6.309572568724449937e+00
4.171999999999999709e+00,8.820000000000000000e+02,7.657815156330000264e+02,4.866072782801999779e+02,1.384771682000270066e-01,-8.927217197998520426e-01,1.978943030000100123e+02,9.894715150000480408e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.176000000000000156e+00,nan,7.666841181791919553e+02,nan,nan,nan,nan,9.965890816714489953e-01,3.536593199999999992e+00,-2.692271400000000092e+00,6.228864599999999641e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.179000000000000270e+00,nan,7.672675699189950365e+02,nan,nan,nan,nan,1.001189951317899895e+00,nan,nan,nan,nan,4.014146000000000000e+06,4.014597000000000000e+06,4.960522294108069730e+01,4.960922298177079881e+01,5.157084794108070014e+01,5.157484798177080165e+01,-5.440999999999999837e+00,7.169999999999999707e-01,6.158000000000000362e+00,6.116131947041259842e+00,4.014146000000000000e+06,4.014597000000000000e+06,4.960522294108069730e+01,4.960922298177079881e+01,5.157084794108070014e+01,5.157484798177080165e+01,-2.688000000000000167e+00,3.620000000000000107e+00,6.307999999999999829e+00,6.308231130832160360e+00
4.182000000000000384e+00,8.830000000000000000e+02,7.677604586630000085e+02,4.866120810322000239e+02,1.379004501999940013e-01,-8.879189677999760333e-01,2.010153354000069896e+02,1.005076677000029894e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.192000000000000171e+00,8.840000000000000000e+02,7.697706120169999622e+02,4.866316336162000198e+02,1.222785392000319965e-01,-8.683663838002639856e-01,2.022955407999920112e+02,1.011477703999960065e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.192000000000000171e+00,nan,7.698649491708599726e+02,nan,nan,nan,nan,1.011319336453829987e+00,nan,nan,nan,nan,4.014149000000000000e+06,4.014600000000000000e+06,4.961826668294270348e+01,4.962226676432290162e+01,5.158389168294269922e+01,5.158789172363280073e+01,-5.453000000000000291e+00,6.790000000000000480e-01,6.131999999999999673e+00,6.091010117740659702e+00,4.014149000000000000e+06,4.014600000000000000e+06,4.961826668294270348e+01,4.962226676432290162e+01,5.158389168294269922e+01,5.158789172363280073e+01,-2.661000000000000032e+00,3.657000000000000028e+00,6.317999999999999616e+00,6.318445141013730115e+00
4.192000000000000171e+00,nan,7.699344781827160205e+02,nan,nan,nan,nan,1.011202615326020071e+00,3.584385000000000154e+00,-2.676340800000000186e+00,6.260725800000000341e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.201999999999999957e+00,8.850000000000000000e+02,7.717935674249999920e+02,4.866199289172000135e+02,1.247698712000420013e-01,-8.800710828002139552e-01,2.016163376000010032e+02,1.008081688000000087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.205000000000000071e+00,nan,7.724837673540509968e+02,nan,nan,nan,nan,1.004850822340350058e+00,nan,nan,nan,nan,4.014152000000000000e+06,4.014603000000000000e+06,4.963131079101560061e+01,4.963531083170570213e+01,5.159693575032549973e+01,5.160093583170569786e+01,-5.464999999999999858e+00,6.650000000000000355e-01,6.129999999999999893e+00,6.091558680705990270e+00,4.014152000000000000e+06,4.014603000000000000e+06,4.963131079101560061e+01,4.963531083170570213e+01,5.159693575032549973e+01,5.160093583170569786e+01,-2.649000000000000021e+00,3.681000000000000050e+00,6.330000000000000071e+00,6.330432528666579906e+00
4.208999999999999631e+00,nan,7.732169855233670432e+02,nan,nan,nan,nan,1.001418585817900109e+00,3.584385000000000154e+00,-2.676340800000000186e+00,6.260725800000000341e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.211999999999999744e+00,8.860000000000000000e+02,7.738097308010000006e+02,4.865868342502000132e+02,1.363352162000079915e-01,-9.131657497998729722e-01,1.997287822000089932e+02,9.986439110000450148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.217999999999999972e+00,nan,7.750840670076969445e+02,nan,nan,nan,nan,9.919185917672299624e-01,nan,nan,nan,nan,4.014155000000000000e+06,4.014606000000000000e+06,4.964435485839840112e+01,4.964835493977859926e+01,5.160997985839839686e+01,5.161397989908849837e+01,-5.386999999999999567e+00,6.530000000000000249e-01,6.040000000000000036e+00,6.010332972336679624e+00,4.014155000000000000e+06,4.014606000000000000e+06,4.964435485839840112e+01,4.964835493977859926e+01,5.160997985839839686e+01,5.161397989908849837e+01,-2.673999999999999932e+00,3.657000000000000028e+00,6.331000000000000405e+00,6.331221841003520368e+00
4.222000000000000419e+00,8.870000000000000000e+02,7.758070186229999763e+02,4.866036596952000082e+02,1.237200842000319989e-01,-8.963403048001059581e-01,1.976206417999829910e+02,9.881032089999169932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
