TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.846000000000000085e+00,1.360000000000000000e+03,7.229831564229999685e+02,2.615448017492000190e+02,2.129896911999920039e-01,-9.551982508001519712e-01,2.005047931999910134e+02,1.002523965999960076e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.850999999999999979e+00,nan,7.241827837989129648e+02,nan,nan,nan,nan,1.003520130707949987e+00,3.456940200000000019e+00,-2.787854999999999972e+00,6.244795200000000435e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.855999999999999872e+00,1.361000000000000000e+03,7.249882043549999935e+02,2.615660590182000078e+02,1.953606172000189878e-01,-9.339409817999919650e-01,2.008377896000069995e+02,1.004188948000029891e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.858000000000000096e+00,nan,7.255204914433700196e+02,nan,nan,nan,nan,1.004109401425419934e+00,nan,nan,nan,nan,3.496952000000000000e+06,3.497404000000000000e+06,1.026481529541020024e+02,1.026521530354820015e+02,1.046154587402340042e+02,1.046194587809240062e+02,-4.698999999999999844e+00,1.443000000000000060e+00,6.142000000000000348e+00,6.096669147074609718e+00,3.496952000000000000e+06,3.497404000000000000e+06,1.026481529541020024e+02,1.026521530354820015e+02,1.046154587402340042e+02,1.046194587809240062e+02,-2.888999999999999790e+00,3.380999999999999783e+00,6.269999999999999574e+00,6.270347358799189585e+00
3.866000000000000103e+00,1.362000000000000000e+03,7.269965822509999498e+02,2.615465248702000167e+02,2.018763551999910033e-01,-9.534751298000400110e-01,2.007777619999959882e+02,1.003888809999980092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.867999999999999883e+00,nan,7.274447254237810512e+02,nan,nan,nan,nan,1.002613045686820081e+00,3.504732000000000181e+00,-2.803785599999999878e+00,6.308517600000000058e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.870999999999999996e+00,nan,7.281224100884550126e+02,nan,nan,nan,nan,1.000683827608130017e+00,nan,nan,nan,nan,3.496956000000000000e+06,3.497408000000000000e+06,1.026655447591149937e+02,1.026695447998049957e+02,1.046328508300779987e+02,1.046368509114579979e+02,-4.722000000000000419e+00,1.429999999999999938e+00,6.152000000000000135e+00,6.111738876878069604e+00,3.496956000000000000e+06,3.497408000000000000e+06,1.026655447591149937e+02,1.026695447998049957e+02,1.046328508300779987e+02,1.046368509114579979e+02,-2.927000000000000046e+00,3.366999999999999993e+00,6.293999999999999595e+00,6.294168094355280019e+00
3.875999999999999890e+00,1.363000000000000000e+03,7.290043598710000197e+02,2.615199592591999931e+02,2.124167932000390058e-01,-9.800407408000639808e-01,1.996346224000039911e+02,9.981731120000180146e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.883999999999999897e+00,nan,7.306976679051549581e+02,nan,nan,nan,nan,9.953428457694020182e-01,3.520662600000000086e+00,-2.803785599999999878e+00,6.324448199999999964e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.886000000000000121e+00,1.364000000000000000e+03,7.310007060950000550e+02,2.615357328651999751e+02,2.008051692000379918e-01,-9.642671348000250164e-01,1.989672669999889933e+02,9.948363349999449490e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.888999999999999790e+00,nan,7.317073051825390166e+02,nan,nan,nan,nan,9.980106868421839694e-01,nan,nan,nan,nan,3.496959000000000000e+06,3.497411000000000000e+06,1.026785888264970055e+02,1.026825889078779994e+02,1.046458949381510024e+02,1.046498949788410044e+02,-4.761000000000000121e+00,1.467999999999999972e+00,6.229000000000000092e+00,6.187159328812129822e+00,3.496959000000000000e+06,3.497411000000000000e+06,1.026785888264970055e+02,1.026825889078779994e+02,1.046458949381510024e+02,1.046498949788410044e+02,-2.926000000000000156e+00,3.366999999999999993e+00,6.293000000000000149e+00,6.293325432551539755e+00
3.895999999999999908e+00,1.365000000000000000e+03,7.329903787649999458e+02,2.615631343091999952e+02,1.861510171999939955e-01,-9.368656907998339500e-01,2.007549628000109863e+02,1.003774814000049975e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.899999999999999911e+00,nan,7.339401577011859672e+02,nan,nan,nan,nan,1.003235694954309976e+00,3.472870799999999925e+00,-2.787854999999999972e+00,6.260725800000000341e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.902000000000000135e+00,nan,7.342969589812230424e+02,nan,nan,nan,nan,1.003033165335790011e+00,nan,nan,nan,nan,3.496963000000000000e+06,3.497415000000000000e+06,1.026959809570309972e+02,1.026999809977209992e+02,1.046632867024739966e+02,1.046672867838539958e+02,-4.774000000000000021e+00,1.491999999999999993e+00,6.266000000000000014e+00,6.229487127932100243e+00,3.496963000000000000e+06,3.497415000000000000e+06,1.026959809570309972e+02,1.026999809977209992e+02,1.046632867024739966e+02,1.046672867838539958e+02,-2.988999999999999879e+00,3.341000000000000192e+00,6.330000000000000071e+00,6.330238937038630276e+00
3.906000000000000139e+00,1.366000000000000000e+03,7.349979283930000520e+02,2.615405621702000190e+02,1.966773151999859914e-01,-9.594378298000380001e-01,2.005270553999820038e+02,1.002635276999910063e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.915999999999999925e+00,1.367000000000000000e+03,7.370031989469999871e+02,2.615228255371999921e+02,1.951859682000330054e-01,-9.771744628000650357e-01,2.000740704000120047e+02,1.000370352000059970e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.915999999999999925e+00,nan,7.371994787927969810e+02,nan,nan,nan,nan,1.000196678233580050e+00,3.488801399999999830e+00,-2.692271400000000092e+00,6.181072799999999923e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.919000000000000039e+00,nan,7.376937212553069685e+02,nan,nan,nan,nan,9.997593590087340276e-01,nan,nan,nan,nan,3.496966000000000000e+06,3.497418000000000000e+06,1.027090246988930033e+02,1.027130247802730025e+02,1.046763308105470003e+02,1.046803308512370023e+02,-4.772999999999999687e+00,1.455000000000000071e+00,6.227999999999999758e+00,6.189788654502770271e+00,3.496966000000000000e+06,3.497418000000000000e+06,1.027090246988930033e+02,1.027130247802730025e+02,1.046763308105470003e+02,1.046803308512370023e+02,-2.899999999999999911e+00,3.403999999999999915e+00,6.304000000000000270e+00,6.304285526528760286e+00
3.926000000000000156e+00,1.368000000000000000e+03,7.390039396509999960e+02,2.615318068111999992e+02,1.745992272000179979e-01,-9.681931888000580022e-01,1.997200084000160132e+02,9.986000420000780142e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.931999999999999940e+00,nan,7.402838120381629778e+02,nan,nan,nan,nan,1.001349398355789955e+00,nan,nan,nan,nan,3.496970000000000000e+06,3.497422000000000000e+06,1.027264168294269950e+02,1.027304168701169971e+02,1.046937229410810062e+02,1.046977229817709940e+02,-4.770999999999999908e+00,1.441000000000000059e+00,6.211999999999999744e+00,6.171182353808299936e+00,3.496970000000000000e+06,3.497422000000000000e+06,1.027264168294269950e+02,1.027304168701169971e+02,1.046937229410810062e+02,1.046977229817709940e+02,-2.963000000000000078e+00,3.366000000000000103e+00,6.328999999999999737e+00,6.329365292033630297e+00
3.932999999999999829e+00,nan,7.404479224817559952e+02,nan,nan,nan,nan,1.001701932011219931e+00,3.456940200000000019e+00,-2.740063199999999810e+00,6.197003399999999829e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.935999999999999943e+00,1.369000000000000000e+03,7.410011397350000379e+02,2.615326225371999840e+02,1.680405982000129916e-01,-9.673774627999019993e-01,2.005780649999790057e+02,1.002890324999899940e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.946000000000000174e+00,1.370000000000000000e+03,7.430069203849999440e+02,2.615059464561999789e+02,1.795809882000370117e-01,-9.940535437999640234e-01,1.992005148000089889e+02,9.960025740000449934e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.948999999999999844e+00,nan,7.437001453278769532e+02,nan,nan,nan,nan,9.940331715714879612e-01,3.616246199999999966e+00,-2.724132599999999904e+00,6.340378799999999870e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.950000000000000178e+00,nan,7.438729114230070536e+02,nan,nan,nan,nan,9.935423554650899547e-01,nan,nan,nan,nan,3.496973000000000000e+06,3.497425000000000000e+06,1.027394609374999987e+02,1.027434609781900008e+02,1.047067666829429982e+02,1.047107667236330002e+02,-4.758000000000000007e+00,1.467999999999999972e+00,6.225999999999999979e+00,6.181368329216840429e+00,3.496973000000000000e+06,3.497425000000000000e+06,1.027394609374999987e+02,1.027434609781900008e+02,1.047067666829429982e+02,1.047107667236330002e+02,-2.936999999999999833e+00,3.378000000000000114e+00,6.315000000000000391e+00,6.315433555980139779e+00
3.955999999999999961e+00,1.371000000000000000e+03,7.449989255330000333e+02,2.614924853722000080e+02,1.850716512000319947e-01,-1.007514627799940055e+00,1.980686859999989906e+02,9.903434299999960277e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.963000000000000078e+00,nan,7.464456852384389549e+02,nan,nan,nan,nan,1.000114164248369963e+00,nan,nan,nan,nan,3.496977000000000000e+06,3.497429000000000000e+06,1.027568527018229929e+02,1.027608527425129950e+02,1.047241588134770041e+02,1.047281588541670061e+02,-4.743999999999999773e+00,1.518000000000000016e+00,6.261999999999999567e+00,6.225013408560950090e+00,3.496977000000000000e+06,3.497429000000000000e+06,1.027568527018229929e+02,1.027608527425129950e+02,1.047241588134770041e+02,1.047281588541670061e+02,-2.849000000000000199e+00,3.427999999999999936e+00,6.277000000000000135e+00,6.277175957387210126e+00
3.964999999999999858e+00,nan,7.469259428898340047e+02,nan,nan,nan,nan,1.003357598430900000e+00,3.536593199999999992e+00,-2.771924400000000066e+00,6.308517600000000058e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.966000000000000192e+00,1.372000000000000000e+03,7.469796123930000249e+02,2.615193808811999929e+02,1.724172981999989862e-01,-9.806191188001209813e-01,2.007440114000019946e+02,1.003720057000009991e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.975999999999999979e+00,1.373000000000000000e+03,7.489870525070000440e+02,2.615338200201999825e+02,1.708129151999900064e-01,-9.661799798000739736e-01,2.009829145999900106e+02,1.004914572999950018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.979999999999999982e+00,nan,7.498408949225259903e+02,nan,nan,nan,nan,1.001667813988319944e+00,nan,nan,nan,nan,3.496980000000000000e+06,3.497432000000000000e+06,1.027698968098959966e+02,1.027738968505859987e+02,1.047372028808590017e+02,1.047412029215490037e+02,-4.761000000000000121e+00,1.532999999999999918e+00,6.293999999999999595e+00,6.245862112195440297e+00,3.496980000000000000e+06,3.497432000000000000e+06,1.027698968098959966e+02,1.027738968505859987e+02,1.047372028808590017e+02,1.047412029215490037e+02,-2.883999999999999897e+00,3.391000000000000014e+00,6.275000000000000355e+00,6.275020398373220232e+00
3.980999999999999872e+00,nan,7.501887365687559850e+02,nan,nan,nan,nan,1.000345136666390022e+00,3.520662600000000086e+00,-2.835646800000000134e+00,6.356309399999999776e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.986000000000000210e+00,1.374000000000000000e+03,7.509968816529999458e+02,2.615064053191999847e+02,1.913568702000280064e-01,-9.935946807999019859e-01,1.994544286000059969e+02,9.972721430000319742e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.994000000000000217e+00,nan,7.526316766346150189e+02,nan,nan,nan,nan,9.972044494830040184e-01,nan,nan,nan,nan,3.496984000000000000e+06,3.497436000000000000e+06,1.027872888997400054e+02,1.027912889811200046e+02,1.047545946858719930e+02,1.047585947265619950e+02,-4.772000000000000242e+00,1.481000000000000094e+00,6.253000000000000114e+00,6.213443987064660057e+00,3.496984000000000000e+06,3.497436000000000000e+06,1.027872888997400054e+02,1.027912889811200046e+02,1.047545946858719930e+02,1.047585947265619950e+02,-2.884999999999999787e+00,3.464999999999999858e+00,6.349999999999999645e+00,6.350274088572869680e+00
3.995999999999999996e+00,1.375000000000000000e+03,7.529914259390000097e+02,2.615011021761999928e+02,1.968193162000239915e-01,-9.988978238000070231e-01,1.994379106000000093e+02,9.971895529999980079e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.998000000000000220e+00,nan,7.534357807637129554e+02,nan,nan,nan,nan,9.986699467228109528e-01,3.568454399999999804e+00,-2.787854999999999972e+00,6.356309399999999776e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.006000000000000227e+00,1.376000000000000000e+03,7.549858050450000064e+02,2.615337875111999892e+02,1.841475821999900009e-01,-9.662124888001809575e-01,2.007667884000059928e+02,1.003833942000029955e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.011000000000000121e+00,nan,7.560186163267919710e+02,nan,nan,nan,nan,1.005703682359319950e+00,nan,nan,nan,nan,3.496987000000000000e+06,3.497439000000000000e+06,1.028003328857419945e+02,1.028043328857419993e+02,1.047676387532549995e+02,1.047716387939450016e+02,-4.746000000000000441e+00,1.431999999999999940e+00,6.177999999999999936e+00,6.135832659443440029e+00,3.496987000000000000e+06,3.497439000000000000e+06,1.028003328857419945e+02,1.028043328857419993e+02,1.047676387532549995e+02,1.047716387939450016e+02,-2.898000000000000131e+00,3.451000000000000068e+00,6.349000000000000199e+00,6.349479112494189614e+00
4.014000000000000234e+00,nan,7.566879130846580210e+02,nan,nan,nan,nan,1.006915337559640022e+00,3.520662600000000086e+00,-2.755993800000000160e+00,6.276656400000000247e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.016000000000000014e+00,1.377000000000000000e+03,7.569934729289999495e+02,2.615442367062000244e+02,1.835573332000129954e-01,-9.557632937999760436e-01,2.014937010000039947e+02,1.007468505000020054e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.024000000000000021e+00,nan,7.586258405653679802e+02,nan,nan,nan,nan,1.006176279953000074e+00,nan,nan,nan,nan,3.496991000000000000e+06,3.497443000000000000e+06,1.028177247721349943e+02,1.028217248535160024e+02,1.047850308837890054e+02,1.047890309244789933e+02,-4.772999999999999687e+00,1.433000000000000052e+00,6.206000000000000405e+00,6.163494635171019809e+00,3.496991000000000000e+06,3.497443000000000000e+06,1.028177247721349943e+02,1.028217248535160024e+02,1.047850308837890054e+02,1.047890309244789933e+02,-2.920999999999999819e+00,3.424999999999999822e+00,6.346000000000000085e+00,6.346174044256899904e+00
4.025999999999999801e+00,1.378000000000000000e+03,7.590084099389999892e+02,2.615150785121999775e+02,1.951085172000379953e-01,-9.849214878002500173e-01,2.011746855999830075e+02,1.005873427999919967e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.030000000000000249e+00,nan,7.599593699000779452e+02,nan,nan,nan,nan,1.002375389762550029e+00,3.520662600000000086e+00,-2.724132599999999904e+00,6.244795200000000435e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.035999999999999588e+00,1.379000000000000000e+03,7.610201567950000481e+02,2.615067156001999820e+02,1.905855202000409920e-01,-9.932843997998479502e-01,1.996946722000080001e+02,9.984733610000380288e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.041999999999999815e+00,nan,7.622255804012900171e+02,nan,nan,nan,nan,9.996856517069280246e-01,nan,nan,nan,nan,3.496994000000000000e+06,3.497446000000000000e+06,1.028307688802079980e+02,1.028347689208980000e+02,1.047980749511719978e+02,1.048020749511720027e+02,-4.756999999999999673e+00,1.366999999999999993e+00,6.123999999999999666e+00,6.085776682914859848e+00,3.496994000000000000e+06,3.497446000000000000e+06,1.028307688802079980e+02,1.028347689208980000e+02,1.047980749511719978e+02,1.048020749511720027e+02,-2.908999999999999808e+00,3.462000000000000188e+00,6.371000000000000441e+00,6.371527681804420418e+00
4.046000000000000263e+00,1.380000000000000000e+03,7.630171035170000096e+02,2.615295171412000172e+02,1.739492021999899940e-01,-9.704828588001529477e-01,2.000963368000039964e+02,1.000481684000019911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.046000000000000263e+00,nan,7.632126048215869787e+02,nan,nan,nan,nan,1.000299015120899915e+00,3.488801399999999830e+00,-2.771924400000000066e+00,6.260725800000000341e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.054000000000000270e+00,nan,7.648176370543050098e+02,nan,nan,nan,nan,9.987993349038000179e-01,nan,nan,nan,nan,3.496998000000000000e+06,3.497450000000000000e+06,1.028481609700520067e+02,1.028521610107419946e+02,1.048154667561850033e+02,1.048194667968750053e+02,-4.761000000000000121e+00,1.469000000000000083e+00,6.230000000000000426e+00,6.184021598291240096e+00,3.496998000000000000e+06,3.497450000000000000e+06,1.028481609700520067e+02,1.028521610107419946e+02,1.048154667561850033e+02,1.048194667968750053e+02,-2.919999999999999929e+00,3.411999999999999922e+00,6.331999999999999851e+00,6.332126341127439773e+00
4.056000000000000050e+00,1.381000000000000000e+03,7.650180668850000529e+02,2.615345896151999909e+02,1.773764572000320061e-01,-9.654103848000660237e-01,1.997224121999919930e+02,9.986120609999600273e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.062999999999999723e+00,nan,7.664612682056670110e+02,nan,nan,nan,nan,9.955210533284319929e-01,3.488801399999999830e+00,-2.771924400000000066e+00,6.260725800000000341e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.065999999999999837e+00,1.382000000000000000e+03,7.670152910069999734e+02,2.615174341662000188e+02,1.868813411999900032e-01,-9.825658337999240155e-01,1.988668925999949977e+02,9.943344629999729678e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.070999999999999730e+00,nan,7.681968255049009713e+02,nan,nan,nan,nan,9.975894123664009738e-01,nan,nan,nan,nan,3.497001000000000000e+06,3.497453000000000000e+06,1.028612047526039959e+02,1.028652047932939979e+02,1.048285108235679957e+02,1.048325109049479948e+02,-4.772000000000000242e+00,1.447000000000000064e+00,6.219000000000000306e+00,6.176502219488679835e+00,3.497001000000000000e+06,3.497453000000000000e+06,1.028612047526039959e+02,1.028652047932939979e+02,1.048285108235679957e+02,1.048325109049479948e+02,-2.869000000000000217e+00,3.423999999999999932e+00,6.293000000000000149e+00,6.293153819826749817e+00
4.075999999999999623e+00,1.383000000000000000e+03,7.690039599330000328e+02,2.615097781811999766e+02,1.883507552000230068e-01,-9.902218188000230237e-01,1.999625892000040039e+02,9.998129460000200197e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.078999999999999737e+00,nan,7.696990370717919632e+02,nan,nan,nan,nan,1.000615761171069984e+00,3.552523799999999898e+00,-2.692271400000000092e+00,6.244795200000000435e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.083999999999999631e+00,nan,7.707832937058980178e+02,nan,nan,nan,nan,1.001868079261529987e+00,nan,nan,nan,nan,3.497005000000000000e+06,3.497457000000000000e+06,1.028785968424480046e+02,1.028825969238280038e+02,1.048459029541020016e+02,1.048499029947920036e+02,-4.823000000000000398e+00,1.393000000000000016e+00,6.216000000000000192e+00,6.168375898519959932e+00,3.497005000000000000e+06,3.497457000000000000e+06,1.028785968424480046e+02,1.028825969238280038e+02,1.048459029541020016e+02,1.048499029947920036e+02,-2.855999999999999872e+00,3.447999999999999954e+00,6.304000000000000270e+00,6.304248726057689822e+00
4.086000000000000298e+00,1.384000000000000000e+03,7.710035858249999592e+02,2.615207380002000264e+02,1.787568572000330092e-01,-9.792619998000869908e-01,2.004245034000059889e+02,1.002122517000030077e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.094999999999999751e+00,nan,7.729527213158800123e+02,nan,nan,nan,nan,1.003382713409519900e+00,3.472870799999999925e+00,-2.755993800000000160e+00,6.228864599999999641e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.096000000000000085e+00,1.385000000000000000e+03,7.730078308590000233e+02,2.615209649352000270e+02,1.752018922000130041e-01,-9.790350648001440170e-01,2.006836687999910112e+02,1.003418343999950002e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.102000000000000313e+00,nan,7.743801726808110288e+02,nan,nan,nan,nan,9.965044252006599601e-01,nan,nan,nan,nan,3.497008000000000000e+06,3.497460000000000000e+06,1.028916409505209941e+02,1.028956409912109962e+02,1.048589466959639935e+02,1.048629467773440069e+02,-4.794999999999999929e+00,1.393999999999999906e+00,6.189000000000000057e+00,6.150366101294530097e+00,3.497008000000000000e+06,3.497460000000000000e+06,1.028916409505209941e+02,1.028956409912109962e+02,1.048589466959639935e+02,1.048629467773440069e+02,-2.891999999999999904e+00,3.411000000000000032e+00,6.302999999999999936e+00,6.303038394298419611e+00
4.105999999999999872e+00,1.386000000000000000e+03,7.750146675470000446e+02,2.614933369011999957e+02,1.837458561999940065e-01,-1.006663098800000045e+00,1.986615624000019977e+02,9.933078120000119471e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.110999999999999766e+00,nan,7.762016775143649738e+02,nan,nan,nan,nan,9.944855847865170517e-01,3.504732000000000181e+00,-2.708201999999999998e+00,6.212933999999999735e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.115000000000000213e+00,nan,7.769604251096659482e+02,nan,nan,nan,nan,9.952384278915800131e-01,nan,nan,nan,nan,3.497012000000000000e+06,3.497464000000000000e+06,1.029090327148440025e+02,1.029130327962240017e+02,1.048763388264970047e+02,1.048803388671880015e+02,-4.782000000000000028e+00,1.344999999999999973e+00,6.126999999999999780e+00,6.085493599230860085e+00,3.497012000000000000e+06,3.497464000000000000e+06,1.029090327148440025e+02,1.029130327962240017e+02,1.048763388264970047e+02,1.048803388671880015e+02,-2.815999999999999837e+00,3.509999999999999787e+00,6.325999999999999623e+00,6.326222016338030052e+00
4.115999999999999659e+00,1.387000000000000000e+03,7.770012831709999546e+02,2.614865582301999893e+02,1.832117052000170054e-01,-1.013441769799839909e+00,1.990557935999960080e+02,9.952789679999799466e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.126000000000000334e+00,1.388000000000000000e+03,7.789918411070000275e+02,2.615159992971999827e+02,1.645505282000130076e-01,-9.840007028001309664e-01,2.015941420000220035e+02,1.007970710000110071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.128000000000000114e+00,nan,7.794401937161139813e+02,nan,nan,nan,nan,1.007291310401200013e+00,3.409148399999999857e+00,-2.755993800000000160e+00,6.165142200000000017e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.131999999999999673e+00,nan,7.803498464455590238e+02,nan,nan,nan,nan,1.005912891525140074e+00,nan,nan,nan,nan,3.497015000000000000e+06,3.497467000000000000e+06,1.029220768229170062e+02,1.029260768636069940e+02,1.048893828938799970e+02,1.048933829752599962e+02,-4.772000000000000242e+00,1.419000000000000039e+00,6.190999999999999837e+00,6.150408355001800054e+00,3.497015000000000000e+06,3.497467000000000000e+06,1.029220768229170062e+02,1.029260768636069940e+02,1.048893828938799970e+02,1.048933829752599962e+02,-2.891999999999999904e+00,3.459000000000000075e+00,6.350999999999999979e+00,6.351442828208409885e+00
