x,y,z
8.320619203510000261e+02,1.242349127701999976e+02,-1.093101777999700014e-01
8.325761693250000235e+02,1.242452130401999995e+02,-1.172321708000070017e-01
8.330905269249999492e+02,1.242185161441999952e+02,-1.090235067999690000e-01
8.335887956569999915e+02,1.241929181122000045e+02,-9.682227279996830083e-02
8.340678715510000529e+02,1.242052486412000007e+02,-9.575919479999239758e-02
8.345515425490000325e+02,1.242248174612000042e+02,-1.047206968000080063e-01
8.350635057470000220e+02,1.242049739752000050e+02,-1.025367837999980047e-01
8.355754965349999566e+02,1.241671028661999969e+02,-1.002892617999889963e-01
8.360815834850000101e+02,1.241449206502000067e+02,-9.809840479997769536e-02
8.365716430469999523e+02,1.241578534722000029e+02,-1.040350538000069935e-01
8.370840384550000408e+02,1.241830757911999967e+02,-1.110100988000120026e-01
8.375921253029999889e+02,1.241960432831999981e+02,-1.149428467999740050e-01
8.380933050129999629e+02,1.241896351831999965e+02,-1.048086817999839965e-01
8.385783397449999939e+02,1.241853102032000038e+02,-9.468545779999219814e-02
8.390804372369999555e+02,1.241979215892000070e+02,-1.026183077999729965e-01
8.395878681430000370e+02,1.242048348181999984e+02,-1.085298548000020041e-01
8.400713060010000390e+02,1.241933931522000023e+02,-1.023819037999740000e-01
8.405573976590000029e+02,1.241881021071999953e+02,-9.925508179998729363e-02
8.410562168149999707e+02,1.242055061121999984e+02,-1.152056218000069993e-01
8.415749729330000264e+02,1.242070384822000051e+02,-1.260956977999750095e-01
8.420751261929999600e+02,1.241835229601999941e+02,-1.219014438000119993e-01
8.425689452230000143e+02,1.241656874041999998e+02,-1.087285797999790055e-01
8.430546681910000189e+02,1.241844000781999995e+02,-1.096865528000119938e-01
8.435700593870000148e+02,1.242097828101999966e+02,-1.196615168000040030e-01
8.440883270049999965e+02,1.242023222611999955e+02,-1.165198827999600062e-01
8.445960929750000332e+02,1.241682695482000014e+02,-9.928667479996360068e-02
8.450895709049999596e+02,1.241564100882000048e+02,-9.013499680000600089e-02
8.455841674629999716e+02,1.241775972092000018e+02,-1.010997907999729994e-01
8.460929694709999467e+02,1.241955853161999954e+02,-1.130501447999739950e-01
8.465964901370000462e+02,1.241832657262000055e+02,-1.128946677999749931e-01
8.470914805329999808e+02,1.241624603132000004e+02,-1.087111238000119939e-01
8.475811130329999514e+02,1.241653312881999938e+02,-1.206124078000130051e-01
8.480934238109999797e+02,1.241744944961999977e+02,-1.355308657999990118e-01
8.485885006129999510e+02,1.241697199702000063e+02,-1.314038607999800101e-01
8.490737047850000181e+02,1.241624245822000034e+02,-1.142700737999829963e-01
8.495491015809999453e+02,1.241865645302000019e+02,-1.132494788000080049e-01
8.500602719549999620e+02,1.242157021542000024e+02,-1.262386487999850038e-01
8.505774850889999925e+02,1.242091688622000021e+02,-1.271005467999609950e-01
8.510792047050000519e+02,1.241757584111999932e+02,-1.138709757999839950e-01
8.515706299989999479e+02,1.241647656811999951e+02,-1.097228447999649970e-01
8.520651127830000178e+02,1.241879460101999939e+02,-1.216947027999649988e-01
8.525813582829999859e+02,1.241983638062000068e+02,-1.286166597999700012e-01
8.530863878630000272e+02,1.241771547112000036e+02,-1.174294128000030052e-01
8.535865400129999898e+02,1.241536568292000027e+02,-1.082351887999880025e-01
8.540755121309999822e+02,1.241505441011999977e+02,-1.021153917999590016e-01
8.545786641070000087e+02,1.241622282302000002e+02,-1.060447097999790006e-01
8.550800473269999884e+02,1.241698048891999946e+02,-1.099599297999969971e-01
8.555715302849999944e+02,1.241578032072000042e+02,-1.088082457999639957e-01
8.560645802650000178e+02,1.241358960122000070e+02,-1.016212267999599961e-01
8.565724669329999870e+02,1.241348258251999965e+02,-1.065044998000120036e-01
8.570993545569999696e+02,1.241518290661999941e+02,-1.224473817999749969e-01
8.575915816389999691e+02,1.241618843101999943e+02,-1.273733897999700104e-01
8.580805535350000355e+02,1.241587751101999970e+02,-1.202535987999650002e-01
8.585656187849999696e+02,1.241714617452000056e+02,-1.151904187999699958e-01
8.590861726230000386e+02,1.241941378962000044e+02,-1.241546787999849993e-01
8.595895517029999837e+02,1.242018426652000045e+02,-1.240698807999840031e-01
8.600772088290000283e+02,1.241866708032000020e+02,-1.079077657999640005e-01
8.605580216289999953e+02,1.241861183551999943e+02,-9.579877779996419374e-02
8.610536158950000072e+02,1.242073730591999947e+02,-1.037635688000019957e-01
8.615575970270000425e+02,1.242220810671999942e+02,-1.157034228000019954e-01
8.620546986110000489e+02,1.241993858601999960e+02,-1.135127547999929959e-01
8.625598130009999522e+02,1.241591472462000070e+02,-1.032583578000020041e-01
8.630640472730000283e+02,1.241518729672000063e+02,-1.041205287999780044e-01
8.635741631629999802e+02,1.241819378481999934e+02,-1.211132307999750052e-01
8.640705852529999902e+02,1.242062375991999943e+02,-1.310885937999660134e-01
8.645713367910000215e+02,1.241897852921999998e+02,-1.219190938000079966e-01
8.650768219110000246e+02,1.241605963092000025e+02,-1.087035787999749981e-01
8.655815992389999565e+02,1.241613553891999970e+02,-1.125939907999929934e-01
8.660895166469999822e+02,1.241772932891999943e+02,-1.235373017999600032e-01
8.665776041650000252e+02,1.241721303541999930e+02,-1.164104618000129931e-01
8.670633783170000015e+02,1.241548512861999995e+02,-9.924132479995949330e-02
8.675480465790000153e+02,1.241744947451999934e+02,-1.032028357999790064e-01
8.680568808809999837e+02,1.242094662431999978e+02,-1.282131858000130076e-01
8.685538994309999907e+02,1.242057723311999951e+02,-1.330896198000079966e-01
8.690427541809999639e+02,1.241696241572000048e+02,-1.198532517999749969e-01
8.695418812550000212e+02,1.241640827872000017e+02,-1.147226337999790041e-01
8.700416707509999696e+02,1.241995784701999952e+02,-1.287367737999889905e-01
8.705544077030000381e+02,1.242188176372000044e+02,-1.336906207999850049e-01
8.710592662889999929e+02,1.242006036461999940e+02,-1.225139787999609958e-01
8.715737369969999691e+02,1.241719241261999969e+02,-1.102982687999610051e-01
8.720697558409999601e+02,1.241681943832000030e+02,-1.091747597999840058e-01
8.725787279549999766e+02,1.241832014982000061e+02,-1.171145327999650043e-01
8.730720108530000516e+02,1.241923083172000020e+02,-1.240369727999710014e-01
8.735639486850000139e+02,1.241723373311999978e+02,-1.178570387999979957e-01
8.740621610849999570e+02,1.241477270831999959e+02,-1.086593217999839989e-01
8.745610621649999530e+02,1.241461474331999995e+02,-1.125427898000019994e-01
8.750711475370000016e+02,1.241592006991999995e+02,-1.244754478000039966e-01
8.755663948889999801e+02,1.241514381252000021e+02,-1.183378497999749979e-01
8.760600429249999479e+02,1.241365976732000007e+02,-1.051755907999979978e-01
8.765559199609999723e+02,1.241528958172000046e+02,-1.031227667999879971e-01
8.770554814649999571e+02,1.241923849722000028e+02,-1.171510467999979932e-01
8.775577490629999602e+02,1.242020153662000013e+02,-1.210733157999610010e-01
8.780507981550000522e+02,1.241801222832000064e+02,-1.098863207999929981e-01
8.785573693869999943e+02,1.241670000181999995e+02,-1.027272877999880069e-01
8.790488572709999744e+02,1.241900058222000069e+02,-1.156992027999649980e-01
8.795503856709999582e+02,1.242125867761999984e+02,-1.276673787999650089e-01
8.800456345769999871e+02,1.242047995062000041e+02,-1.285297387999979890e-01
8.805521761789999573e+02,1.241746515141999936e+02,-1.203106377999609983e-01
8.810479358469999625e+02,1.241579142121999979e+02,-1.111412428000029956e-01
8.815361122130000240e+02,1.241687433561999967e+02,-1.150708757999640008e-01
8.820329317350000338e+02,1.241860792271999969e+02,-1.180215358000070019e-01
8.825317738190000227e+02,1.241855296971999962e+02,-1.129085928000120032e-01
8.830463888189999579e+02,1.241718685841999985e+02,-1.047458627999749980e-01
8.835523918469999671e+02,1.241687017752000060e+02,-1.056221318000079984e-01
8.840677536350000310e+02,1.241770552522000060e+02,-1.155370217999980020e-01
8.845675958690000016e+02,1.241765344971999951e+02,-1.184240097999840063e-01
8.850645823470000551e+02,1.241558536662000023e+02,-1.112404417999789952e-01
8.855658197210000253e+02,1.241484366141999942e+02,-1.041027237999739979e-01
8.860621843689999650e+02,1.241737417891999939e+02,-1.120816338000130002e-01
8.865574370909999971e+02,1.242009796451999932e+02,-1.220676228000029950e-01
8.870504599250000410e+02,1.241970930172000038e+02,-1.169442008000090016e-01
8.875374606650000260e+02,1.241758739482000067e+02,-1.007608967999889943e-01
8.880240942689999883e+02,1.241786339022000050e+02,-9.566234579999330356e-02
8.885131861969999818e+02,1.242085178122000002e+02,-1.076590537999940062e-01
8.890161680669999669e+02,1.242231829331999933e+02,-1.155989527999749938e-01
8.895308988389999740e+02,1.242074968601999956e+02,-1.154291047999739944e-01
8.900542431369999576e+02,1.241812917871999957e+02,-1.132202157999649961e-01
8.905443855109999731e+02,1.241752268422000043e+02,-1.110897688000130057e-01
8.910439162750000150e+02,1.241977079101999948e+02,-1.190580107999929943e-01
8.915497790489999943e+02,1.242145442922000029e+02,-1.260049227999990029e-01
8.920545808589999979e+02,1.241973251411999968e+02,-1.158318098000069990e-01
8.925559010450000414e+02,1.241709103222000010e+02,-1.006269957999649939e-01
8.930488677690000259e+02,1.241680079502000069e+02,-9.950708479998869593e-02
8.935585236370000075e+02,1.241710381772000034e+02,-1.064044437999930037e-01
8.940511752969999861e+02,1.241561089741999950e+02,-1.022421517999750062e-01
8.945482183289999512e+02,1.241344368312000057e+02,-9.305506079995959356e-02
8.950385049950000393e+02,1.241433902931999995e+02,-9.497759379996989493e-02
8.955487918789999640e+02,1.241704600701999937e+02,-1.119596907999639984e-01
8.960652655930000492e+02,1.241768808661999941e+02,-1.198675018000039949e-01
8.965692400230000203e+02,1.241566096122000005e+02,-1.096838048000129962e-01
8.970656560769999714e+02,1.241459195171999994e+02,-1.005355987999980022e-01
8.975513213809999797e+02,1.241656411432000056e+02,-9.849712479998870562e-02
8.980555015830000229e+02,1.241944044701999985e+02,-1.044864837999600060e-01
8.985595942689999447e+02,1.242071545502000021e+02,-1.054193337999930064e-01
8.990624574390000134e+02,1.241888053931999991e+02,-1.002426977999980040e-01
8.995507998729999599e+02,1.241616319471999930e+02,-9.003812680000750079e-02
9.000359505989999889e+02,1.241552784792000068e+02,-8.890777879997399658e-02
9.005365943990000233e+02,1.241758092262000019e+02,-9.986891179999710100e-02
9.010364101530000198e+02,1.241932984542000042e+02,-1.078194787999789961e-01
9.015447503630000483e+02,1.241842801311999978e+02,-1.016745378000070005e-01
9.020550307669999484e+02,1.241763671182000053e+02,-9.753307779998829363e-02
9.025673967669999911e+02,1.241845601822000020e+02,-1.044480487999930041e-01
9.030752266590000090e+02,1.241844848351999957e+02,-1.103348507999639960e-01
9.035664499969999497e+02,1.241594826502000046e+02,-9.913729279999759780e-02
9.040603821350000544e+02,1.241396644702000032e+02,-8.195738280000250398e-02
9.045590271889999485e+02,1.241601129711999931e+02,-8.391861180001110310e-02
9.050678027169999496e+02,1.241961110611999999e+02,-1.009325448000070041e-01
9.055726372650000258e+02,1.241958682452000033e+02,-1.058194158000029944e-01
9.060665417709999474e+02,1.241589925862000001e+02,-9.657938379998799727e-02
9.065645840649999627e+02,1.241373633302000030e+02,-9.139224779999349790e-02
9.070556996650000201e+02,1.241493441992000015e+02,-1.003253228000079988e-01
9.075550022149999450e+02,1.241758222672000045e+02,-1.073077108000130009e-01
9.080531614330000139e+02,1.241872355131999939e+02,-1.072371578000120007e-01
9.085554548449999857e+02,1.241788665082000023e+02,-1.030958657999939965e-01
9.090638520530000051e+02,1.241688498171999981e+02,-9.694738979996410377e-02
9.095551362050000535e+02,1.241778743902000031e+02,-9.486992580001220310e-02
9.100553231330000017e+02,1.242064061931999959e+02,-1.018593627999599960e-01
9.105531414729999824e+02,1.242237920072000037e+02,-1.068099898000129944e-01
9.110688701750000291e+02,1.242081699892000017e+02,-1.046401328000030051e-01
9.115780088010000100e+02,1.241851674581999987e+02,-1.004456897999830012e-01
9.120861811250000528e+02,1.241790948472000053e+02,-1.083112697999649987e-01
9.125841419390000056e+02,1.241764421902000066e+02,-1.171911937999799980e-01
9.130738552530000334e+02,1.241603471501999962e+02,-1.120254357999850015e-01
9.135786002869999720e+02,1.241441228391999942e+02,-1.028558517999700050e-01
9.140777006590000155e+02,1.241565949801999977e+02,-1.017888187999940047e-01
9.145832207790000439e+02,1.241794321542000006e+02,-1.057569588000129984e-01
9.150786703090000174e+02,1.241856755072000027e+02,-1.076687817999650021e-01
9.155817038070000535e+02,1.241643418302000015e+02,-9.948155879998410445e-02
9.160807438089999550e+02,1.241427801571999936e+02,-9.129441980000220502e-02
9.165823545770000464e+02,1.241463704001999986e+02,-9.319551180001130197e-02
9.170935253950000288e+02,1.241755009681999979e+02,-1.081846697999979956e-01
9.176052085290000377e+02,1.241956568081999990e+02,-1.201420307999979953e-01
9.181138925029999882e+02,1.241806200532000020e+02,-1.219758318000079972e-01
9.186113912969999546e+02,1.241509644941999966e+02,-1.117604667999600038e-01
9.190943161730000384e+02,1.241485081401999935e+02,-1.056443307999899994e-01
9.195810689209999964e+02,1.241842753162000008e+02,-1.156623027999799935e-01
9.200695594630000187e+02,1.242071454032000020e+02,-1.186343407999650018e-01
9.205622091249999812e+02,1.241922479522000060e+02,-1.054721027999880045e-01
9.210659560069999543e+02,1.241759631142000018e+02,-9.730253380000800090e-02
9.215723885390000305e+02,1.241828193441999986e+02,-1.032141017999800015e-01
9.220869806109999445e+02,1.241871117662000046e+02,-1.161148548000130037e-01
9.225946074370000360e+02,1.241730446042000011e+02,-1.099522597999840062e-01
9.231010648950000359e+02,1.241619155471999960e+02,-1.038002908000130037e-01
9.236086396489999970e+02,1.241838542392000022e+02,-1.117648297999939977e-01
9.241147613770000362e+02,1.242137017082000057e+02,-1.257576338000039873e-01
9.246246441270000105e+02,1.242127561031999932e+02,-1.276408828000130113e-01
9.251173794869999938e+02,1.241788150211999948e+02,-1.194114707999749947e-01
9.256110557790000257e+02,1.241459363622000041e+02,-1.091855847999839979e-01
9.261033075650000228e+02,1.241380098471999958e+02,-1.010480618000020037e-01
9.266038921470000105e+02,1.241595742421999944e+02,-1.020127897999790062e-01
9.271041365170000290e+02,1.241871006212000026e+02,-1.109986797999940045e-01
9.275971043509999845e+02,1.241841806091999985e+02,-1.148787388000129944e-01
9.281057016969999722e+02,1.241531164951999955e+02,-1.156560067999899966e-01
9.286105627250000225e+02,1.241348636962000000e+02,-1.154792987999899989e-01
9.291108647590000373e+02,1.241613811232000018e+02,-1.274616357999900085e-01
9.296163597309999886e+02,1.242022071122000000e+02,-1.424933187999760098e-01
9.301106951149999986e+02,1.242104184261999933e+02,-1.364122808000040044e-01
9.306169791370000439e+02,1.242023232811999947e+02,-1.192709828000090011e-01
9.311174762030000238e+02,1.242078744292000039e+02,-1.151792017999890005e-01
9.316105881070000123e+02,1.242199763522000069e+02,-1.221122467999939953e-01
9.321064054390000138e+02,1.242022300982000047e+02,-1.159392987999660063e-01
9.325948612030000504e+02,1.241730705001999979e+02,-1.027276757999879969e-01
9.330951589769999828e+02,1.241645698571999930e+02,-1.035863957999649948e-01
9.335899274170000126e+02,1.241827477621999947e+02,-1.185405608000079936e-01
9.341013520410000410e+02,1.241898854591999992e+02,-1.254520178000129993e-01
9.346089801990000296e+02,1.241757971292000065e+02,-1.252893868000140021e-01
9.351259363770000164e+02,1.241562209981999985e+02,-1.281053387999989968e-01
9.356355612830000155e+02,1.241422466661999948e+02,-1.279426657999999939e-01
9.361322919570000067e+02,1.241435904581999949e+02,-1.198368527999609939e-01
9.366376404169999432e+02,1.241694333201999996e+02,-1.208156157999940028e-01
9.371501498210000136e+02,1.241926589031999981e+02,-1.277835908000000131e-01
9.376606021070000452e+02,1.241817366741999962e+02,-1.276315017999999912e-01
9.381621513950000235e+02,1.241513107431999998e+02,-1.174125178000079983e-01
9.386435359509999898e+02,1.241407463911999969e+02,-1.132681317999889997e-01
9.391369644730000346e+02,1.241648504492000029e+02,-1.302435157999849991e-01
9.396276245330000165e+02,1.241848112061999956e+02,-1.412048588000099913e-01
9.401208179169999539e+02,1.241779365302000002e+02,-1.340708438000040026e-01
9.406148961229999941e+02,1.241731085331999935e+02,-1.289438658000089943e-01
9.411168228430000227e+02,1.241887114951999962e+02,-1.378873147999669924e-01
9.416271923169999809e+02,1.241967870331999961e+02,-1.458023218000039922e-01
9.421310527509999702e+02,1.241785125151999978e+02,-1.356256948000129914e-01
9.426349127409999937e+02,1.241602450532000006e+02,-1.234490798000130035e-01
9.431472206329999608e+02,1.241694541252000050e+02,-1.253676157999649987e-01
9.436564499249999471e+02,1.241975005511999939e+02,-1.323533287999709984e-01
9.441673041249999869e+02,1.242146289842000044e+02,-1.373001477999659936e-01
9.446636662890000480e+02,1.242048878652000070e+02,-1.421553927999620048e-01
9.451524671490000173e+02,1.241696886672000062e+02,-1.429224757999940087e-01
9.456392690410000341e+02,1.241344107511999937e+02,-1.336896607999810138e-01
9.461259609749999981e+02,1.241361511692000050e+02,-1.345875388000130068e-01
9.466282025369999928e+02,1.241637844902000012e+02,-1.455733747999810035e-01
9.471287020449999545e+02,1.241692968301999969e+02,-1.524815277999859997e-01
9.476422318209999958e+02,1.241395548872000063e+02,-1.422622917999940007e-01
9.481567029730000513e+02,1.241108683111999937e+02,-1.320465698000040100e-01
9.486600827190000018e+02,1.241185624961999991e+02,-1.349617537999900085e-01
9.491669739410000375e+02,1.241524745482000043e+02,-1.449687007999820032e-01
9.496714375789999849e+02,1.241762707312000060e+02,-1.439404268000049891e-01
9.501749863210000058e+02,1.241810015642000025e+02,-1.378450597999769933e-01
9.506745435650000218e+02,1.241854726491999941e+02,-1.407497227999610079e-01
9.511612368309999965e+02,1.241871918992000019e+02,-1.476475647999669905e-01
9.516463886669999965e+02,1.241808207912000057e+02,-1.515171867999859923e-01
9.521359890950000135e+02,1.241667048471999948e+02,-1.513584687999859901e-01
9.526312954429999991e+02,1.241579121532000016e+02,-1.542172817999729884e-01
9.531340751349999891e+02,1.241585713471999952e+02,-1.541077597999719884e-01
9.536301803850000169e+02,1.241708724912000008e+02,-1.530407897999949973e-01
9.541363838150000447e+02,1.241817398331999982e+02,-1.539665277999709980e-01
9.546451546389999976e+02,1.241827269091999995e+02,-1.578568557999910082e-01
9.551601697349999540e+02,1.241620595801999940e+02,-1.546693508000049899e-01
9.556691355909999857e+02,1.241420803772000028e+02,-1.424855608000039908e-01
9.561692906690000200e+02,1.241536217331999978e+02,-1.384149897999860102e-01
9.566771241550000013e+02,1.241885750402000070e+02,-1.524254267999949897e-01
9.571775096669999812e+02,1.241960841161999980e+02,-1.593406498000010107e-01
9.576657091409999794e+02,1.241538710952000031e+02,-1.510830627999620035e-01
9.581604118410000410e+02,1.241030147561999968e+02,-1.427935347999799987e-01
9.586491855550000309e+02,1.240858361252000037e+02,-1.456242147999680103e-01
9.591541078410000409e+02,1.241016030282000031e+02,-1.565675887999899984e-01
9.596568033889999469e+02,1.241212811572000021e+02,-1.585251987999999890e-01
9.601590687670000079e+02,1.241309468312000064e+02,-1.524475277999720046e-01
9.606692650270000513e+02,1.241420527532000051e+02,-1.503731997999619985e-01
9.611712476349999861e+02,1.241566749872000059e+02,-1.543131437999810118e-01
9.616819005449999622e+02,1.241597833812000005e+02,-1.552105177999580088e-01
9.621902990849999924e+02,1.241497455222000070e+02,-1.550620057999569923e-01
9.626916522310000346e+02,1.241403035101999990e+02,-1.559171697999900130e-01
9.631884997869999552e+02,1.241396047022000033e+02,-1.608042087999859981e-01
9.636786717910000561e+02,1.241505654842000013e+02,-1.597338298000099965e-01
9.641656783449999466e+02,1.241643397891999996e+02,-1.616741007999620006e-01
9.646531424370000423e+02,1.241701024542000056e+02,-1.705860497999769909e-01
9.651433696210000335e+02,1.241450079901999999e+02,-1.693884528000010048e-01
9.656414942830000427e+02,1.241043880232000021e+02,-1.541342327999579986e-01
9.661418466129999842e+02,1.240949278201999988e+02,-1.439894837999670107e-01
9.666543863130000318e+02,1.241351685462000063e+02,-1.550175087999909884e-01
9.671672110030000340e+02,1.241704174321999972e+02,-1.660278587999579891e-01
9.676713860569999497e+02,1.241641768012000000e+02,-1.568936248000009914e-01
9.681815796109999610e+02,1.241402399571999950e+02,-1.506956377999729979e-01
9.686828196489999527e+02,1.241327805691999941e+02,-1.555578477999680076e-01
9.691767288590000362e+02,1.241309159241999964e+02,-1.594414207999859945e-01
9.696699226870000530e+02,1.241240341921999999e+02,-1.543073937999910050e-01
9.701552439629999753e+02,1.241146926761999936e+02,-1.511664528000039864e-01
9.706426196510000182e+02,1.241044562061999983e+02,-1.510219168000060119e-01
9.711341028309999501e+02,1.240924509962000002e+02,-1.508702268000050029e-01
9.716244161990000521e+02,1.240833909472000016e+02,-1.487291747999960057e-01
9.721278536089999989e+02,1.240900761802000005e+02,-1.546408057999680008e-01
9.726367687250000245e+02,1.241060816632000012e+02,-1.625841138000060082e-01
9.731560084589999633e+02,1.241166845682000002e+02,-1.655060317999909880e-01
9.736732496690000289e+02,1.241272016992000005e+02,-1.604280397999970076e-01
9.741727779909999754e+02,1.241497215752000045e+02,-1.573963478000099947e-01
9.746669178990000546e+02,1.241789062242000057e+02,-1.653894397999919885e-01
9.751557775750000019e+02,1.241777655361999990e+02,-1.662766707999679960e-01
9.756435206209999933e+02,1.241435465152000006e+02,-1.560473757999769895e-01
9.761370261409999785e+02,1.241136594321999951e+02,-1.468320887999630120e-01
9.766192685949999941e+02,1.241231587981999951e+02,-1.477583307999960072e-01
9.771165182869999626e+02,1.241505071242000042e+02,-1.587442717999630049e-01
9.776117968229999633e+02,1.241597455811999993e+02,-1.606666997999730007e-01
9.781108942670000488e+02,1.241371784842000068e+02,-1.544760138000010052e-01
9.786269079590000501e+02,1.241165646262000024e+02,-1.522884817999909934e-01
9.791439500989999942e+02,1.241130264381999950e+02,-1.531609847999680085e-01
9.796611356429999660e+02,1.241245207692000037e+02,-1.540864918000010020e-01
9.801669396429999779e+02,1.241423837431999999e+02,-1.530369867999679945e-01
9.806583941229999937e+02,1.241484237962000066e+02,-1.479489357999730081e-01
9.811529287570000406e+02,1.241356017992000034e+02,-1.447936657999860099e-01
9.816508570549999604e+02,1.241159692792000016e+02,-1.396135997999899958e-01
9.821425680050000437e+02,1.240999741252000064e+02,-1.384477758000139946e-01
9.826371928190000062e+02,1.241031230391999998e+02,-1.523489427999669965e-01
9.831270530890000146e+02,1.241020040701999960e+02,-1.632360927999909894e-01
9.836170513929999970e+02,1.240809171901999974e+02,-1.580526597999959981e-01
9.841190023729999439e+02,1.240785454492000071e+02,-1.519325897999669883e-01
9.846166227950000120e+02,1.241169434061999937e+02,-1.599574128000059992e-01
9.851238869669999758e+02,1.241618698091999988e+02,-1.770031818000019908e-01
9.856377048829999694e+02,1.241621717361999941e+02,-1.728899177999830006e-01
9.861456986230000439e+02,1.241241290792000029e+02,-1.546425758000110062e-01
9.866465643789999831e+02,1.241056765082000055e+02,-1.464659997999729901e-01
9.871240166970000018e+02,1.241289038622000049e+02,-1.534417797999760025e-01
9.876143343249999589e+02,1.241548618831999988e+02,-1.624243447999909884e-01
9.881118948209999644e+02,1.241592189702000013e+02,-1.653290497999770070e-01
9.886165852990000076e+02,1.241439542191999976e+02,-1.671629347999870063e-01
9.891273820149999665e+02,1.241270029741999963e+02,-1.779895698000099891e-01
9.896202618889999485e+02,1.241080767712000039e+02,-1.748131317999679912e-01
9.901106302570000253e+02,1.240980501062000059e+02,-1.636685988000000092e-01
9.906045103229999995e+02,1.241142377801999999e+02,-1.606158227999590071e-01
9.911069208809999509e+02,1.241389077492000013e+02,-1.625911077999679932e-01
9.916278979649999883e+02,1.241366206211999952e+02,-1.564671037999960101e-01
9.921386323550000270e+02,1.241207524162000055e+02,-1.432974177999619958e-01
9.926353652489999604e+02,1.241220609281999998e+02,-1.451915447999720110e-01
9.931267108389999976e+02,1.241300165731999954e+02,-1.631104258000010132e-01
9.936227581609999788e+02,1.241082450952000045e+02,-1.659232837999879973e-01
9.941207127169999467e+02,1.240706061201999972e+02,-1.546796447999629898e-01
9.946204411769999751e+02,1.240720785732000024e+02,-1.585736967999820113e-01
9.951098477250000087e+02,1.241139963701999989e+02,-1.716127977999589993e-01
9.956070960849999665e+02,1.241413658641999973e+02,-1.765987748000099888e-01
9.961053378929999553e+02,1.241337848712000067e+02,-1.674611317999969984e-01
9.966062608690000388e+02,1.241143304042000040e+02,-1.602810147999909895e-01
9.971112085250000518e+02,1.241121049642000003e+02,-1.611608397999680087e-01
9.976080841570000075e+02,1.241284565792000052e+02,-1.601079887999909968e-01
9.981074423730000262e+02,1.241539574471999998e+02,-1.610868777999679979e-01
9.986080278429999453e+02,1.241755077301999961e+02,-1.660515817999639876e-01
9.991008812369999532e+02,1.241745915102000026e+02,-1.679387227999729892e-01
9.996002082270000528e+02,1.241480062451999942e+02,-1.687338548000049954e-01
1.000103926366999985e+03,1.241146815681999982e+02,-1.635041938000099948e-01
1.000601284907000036e+03,1.241050292001999935e+02,-1.593594717999909927e-01
1.001105693545000008e+03,1.241297919991999947e+02,-1.673346787999729912e-01
1.001600345102999995e+03,1.241500125042000064e+02,-1.692959917999830033e-01
1.002098871235000047e+03,1.241374502551999939e+02,-1.571406917999819963e-01
1.002600677478999955e+03,1.241200671632000052e+02,-1.449676537999819992e-01
1.003102515573000005e+03,1.241196745182000001e+02,-1.438546238000059929e-01
1.003611944781000034e+03,1.241266770491999978e+02,-1.567660867999809970e-01
1.004127504264999970e+03,1.241140219111999983e+02,-1.626067868000100058e-01
1.004633218487000022e+03,1.240808218162000003e+02,-1.543771017999719941e-01
1.005138451576999955e+03,1.240735974801999930e+02,-1.572392397999579916e-01
1.005624775486999965e+03,1.240993310332000021e+02,-1.652218947999959942e-01
1.006116431478999971e+03,1.241193875972000029e+02,-1.651832827999969999e-01
1.006616586557000005e+03,1.241309289531999980e+02,-1.611127117999769931e-01
1.007111435810999978e+03,1.241301408431999960e+02,-1.589998347999679873e-01
1.007609964828999978e+03,1.241175327301999971e+02,-1.598444568000020050e-01
1.008112657227000000e+03,1.241021751491999936e+02,-1.556784197999810104e-01
1.008602456280999945e+03,1.241021215802000057e+02,-1.475692188000010119e-01
1.009097423790999983e+03,1.241343548042000009e+02,-1.565728887999580099e-01
1.009592221638999945e+03,1.241695619641999997e+02,-1.715871278000019873e-01
1.010103330532999962e+03,1.241646834141999989e+02,-1.724562217999779934e-01
1.010630667883000001e+03,1.241387133932000069e+02,-1.682472607999579983e-01
1.011136298405000048e+03,1.241245251771999989e+02,-1.640846957999969880e-01
1.011630464570999948e+03,1.241357033711999946e+02,-1.660142148000059992e-01
1.012120952526999986e+03,1.241586768722000045e+02,-1.719861927999770113e-01
1.012609696430999975e+03,1.241595611441999978e+02,-1.648805417999719969e-01
1.013114385577000007e+03,1.241443175611999976e+02,-1.607144628000100051e-01
1.013615453511000055e+03,1.241398709171999997e+02,-1.605873078000109866e-01
1.014102259663000041e+03,1.241396110711999938e+02,-1.624781097999639934e-01
1.014601275182999984e+03,1.241360276292000009e+02,-1.683544957999920100e-01
1.015102198603000033e+03,1.241165661061999970e+02,-1.631743667999960012e-01
1.015608340774999988e+03,1.240934137461999995e+02,-1.529800228000059992e-01
1.016124698939000041e+03,1.241018559742000065e+02,-1.538949457999820025e-01
1.016639090429000021e+03,1.241272028751999983e+02,-1.578699668000010103e-01
1.017143952164999973e+03,1.241440245942000047e+02,-1.528169718000050026e-01
1.017650212149000026e+03,1.241539006242000056e+02,-1.517391867999730026e-01
1.018141353341000013e+03,1.241478856221999933e+02,-1.516087067999719873e-01
1.018634689420999962e+03,1.241209689471999980e+02,-1.494039827999640024e-01
1.019128965100999949e+03,1.240951358631999994e+02,-1.392028207999720102e-01
1.019613373743000011e+03,1.241017788192000069e+02,-1.331184578000000063e-01
1.020101725585000054e+03,1.241446274011999975e+02,-1.491610967999620063e-01
1.020595096665000028e+03,1.241697368832000024e+02,-1.641400278000059998e-01
