TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.608000000000000096e+00,nan,6.550576951900819722e+02,nan,nan,nan,nan,9.926562054043760464e-01,3.313564799999999977e+00,-2.883438599999999852e+00,6.197003399999999829e+00,2.150631000000000070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.609999999999999876e+00,8.560000000000000000e+02,6.554441369969999869e+02,3.864997386641999810e+02,1.121165792000090033e-01,-1.000261335800020079e+00,1.981735308000110081e+02,9.908676540000560529e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.612000000000000099e+00,nan,6.559568779790230337e+02,nan,nan,nan,nan,9.917610063834979561e-01,nan,nan,nan,nan,3.852872000000000000e+06,3.853324000000000000e+06,1.154859219156899997e+02,1.154899219970699988e+02,1.174520327148439947e+02,1.174560327555339967e+02,-4.772999999999999687e+00,1.381999999999999895e+00,6.155000000000000249e+00,6.120394276030520331e+00,3.852872000000000000e+06,3.853324000000000000e+06,1.154859219156899997e+02,1.154899219970699988e+02,1.174520327148439947e+02,1.174560327555339967e+02,-2.721999999999999975e+00,3.567000000000000171e+00,6.288999999999999702e+00,6.289231829086920023e+00
3.620000000000000107e+00,8.570000000000000000e+02,6.574258723049999844e+02,3.864907170701999917e+02,1.225893272000000006e-01,-1.009282929799889983e+00,1.988640891999920086e+02,9.943204459999609446e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.624000000000000110e+00,nan,6.582845740224120163e+02,nan,nan,nan,nan,9.983916788853089974e-01,3.377287200000000045e+00,-2.851577400000000040e+00,6.228864599999999641e+00,2.628549000000000024e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.625000000000000000e+00,nan,6.585280433753760008e+02,nan,nan,nan,nan,9.995460033920200438e-01,nan,nan,nan,nan,3.852875000000000000e+06,3.853327000000000000e+06,1.154989656982420030e+02,1.155029657389320050e+02,1.174650767822270012e+02,1.174690768636070004e+02,-4.745000000000000107e+00,1.354999999999999982e+00,6.099999999999999645e+00,6.072422453909910089e+00,3.852875000000000000e+06,3.853327000000000000e+06,1.154989656982420030e+02,1.155029657389320050e+02,1.174650767822270012e+02,1.174690768636070004e+02,-2.746999999999999886e+00,3.516000000000000014e+00,6.262999999999999901e+00,6.263081749426559597e+00
3.629999999999999893e+00,8.580000000000000000e+02,6.594145131970000193e+02,3.865010957641999880e+02,1.259951201999859882e-01,-9.989042357998979549e-01,2.007497778000019935e+02,1.003748889000009914e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.637999999999999901e+00,nan,6.611205517253370090e+02,nan,nan,nan,nan,1.010244058087669927e+00,nan,nan,nan,nan,3.852878000000000000e+06,3.853330000000000000e+06,1.155120097656249953e+02,1.155160098063149974e+02,1.174781208902989960e+02,1.174821209309900070e+02,-4.746999999999999886e+00,1.457000000000000073e+00,6.203999999999999737e+00,6.173611605886890175e+00,3.852878000000000000e+06,3.853330000000000000e+06,1.155120097656249953e+02,1.155160098063149974e+02,1.174781208902989960e+02,1.174821209309900070e+02,-2.745999999999999996e+00,3.540000000000000036e+00,6.285999999999999588e+00,6.286336055286890101e+00
3.640000000000000124e+00,8.590000000000000000e+02,6.614220109750000347e+02,3.865145259512000280e+02,1.213942901999909979e-01,-9.854740488000289789e-01,2.022783526000009999e+02,1.011391763000009991e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.640000000000000124e+00,nan,6.615367094941459527e+02,nan,nan,nan,nan,1.011281785344670059e+00,3.329495399999999883e+00,-2.883438599999999852e+00,6.212933999999999735e+00,2.230283999999999878e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.649999999999999911e+00,8.600000000000000000e+02,6.634447945010000467e+02,3.865058304681999743e+02,1.278749932000189937e-01,-9.941695317998550108e-01,2.018904470000049969e+02,1.009452235000029896e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.650999999999999801e+00,nan,6.637386123982009849e+02,nan,nan,nan,nan,1.007057092515359908e+00,nan,nan,nan,nan,3.852881000000000000e+06,3.853333000000000000e+06,1.155250538736979991e+02,1.155290539143880011e+02,1.174911647949219997e+02,1.174951647949220046e+02,-4.746999999999999886e+00,1.419999999999999929e+00,6.166999999999999815e+00,6.129621415614280089e+00,3.852881000000000000e+06,3.853333000000000000e+06,1.155250538736979991e+02,1.155290539143880011e+02,1.174911647949219997e+02,1.174951647949220046e+02,-2.746999999999999886e+00,3.528000000000000025e+00,6.275000000000000355e+00,6.275097608802590265e+00
3.656000000000000139e+00,nan,6.648210883585850297e+02,nan,nan,nan,nan,9.982329732699199987e-01,3.377287200000000045e+00,-2.867507999999999946e+00,6.244795200000000435e+00,2.548895999999999940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.660000000000000142e+00,8.610000000000000000e+02,6.654636989709999852e+02,3.864949031972000171e+02,1.323626942000379891e-01,-1.005096802800039990e+00,1.985989090000090016e+02,9.929945450000450258e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.664000000000000146e+00,nan,6.663399835571440235e+02,nan,nan,nan,nan,9.923335262835469850e-01,nan,nan,nan,nan,3.852884000000000000e+06,3.853336000000000000e+06,1.155380979410810056e+02,1.155420979817709934e+02,1.175042087402340059e+02,1.175082087809239937e+02,-4.759999999999999787e+00,1.441000000000000059e+00,6.200999999999999623e+00,6.175038810331130001e+00,3.852884000000000000e+06,3.853336000000000000e+06,1.155380979410810056e+02,1.155420979817709934e+02,1.175042087402340059e+02,1.175082087809239937e+02,-2.733000000000000096e+00,3.528000000000000025e+00,6.261000000000000121e+00,6.261134242291889862e+00
3.669999999999999929e+00,8.620000000000000000e+02,6.674496880609999607e+02,3.864990995182000120e+02,1.297896701999949887e-01,-1.000900481799990027e+00,1.982992857999649914e+02,9.914964289998240421e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.673000000000000043e+00,nan,6.680576802328199619e+02,nan,nan,nan,nan,9.916273611835439983e-01,3.313564799999999977e+00,-2.883438599999999852e+00,6.197003399999999829e+00,2.150631000000000070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.677000000000000046e+00,nan,6.689108232985360019e+02,nan,nan,nan,nan,9.918110870435079551e-01,nan,nan,nan,nan,3.852887000000000000e+06,3.853339000000000000e+06,1.155511416829429976e+02,1.155551417643229968e+02,1.175172528076169982e+02,1.175212528889969974e+02,-4.810999999999999943e+00,1.467999999999999972e+00,6.278999999999999915e+00,6.238719464406970339e+00,3.852887000000000000e+06,3.853339000000000000e+06,1.155511416829429976e+02,1.155551417643229968e+02,1.175172528076169982e+02,1.175212528889969974e+02,-2.733000000000000096e+00,3.540000000000000036e+00,6.272999999999999687e+00,6.273076597651270347e+00
3.680000000000000160e+00,8.630000000000000000e+02,6.694326809189999494e+02,3.865031424822000190e+02,1.322165532000049992e-01,-9.968575177999240422e-01,1.983846940000150028e+02,9.919234700000739702e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689000000000000057e+00,nan,6.712808392926870056e+02,nan,nan,nan,nan,9.994585598383070035e-01,3.377287200000000045e+00,-2.899369200000000202e+00,6.276656400000000247e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689999999999999947e+00,8.640000000000000000e+02,6.714165278589999843e+02,3.864922240381999927e+02,1.386964372000339951e-01,-1.007775961800120079e+00,2.000023545999970054e+02,1.000011772999980009e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689999999999999947e+00,nan,6.714815952916969763e+02,nan,nan,nan,nan,1.000119905959450106e+00,nan,nan,nan,nan,3.852890000000000000e+06,3.853342000000000000e+06,1.155641857910160013e+02,1.155681858317060033e+02,1.175302969156900019e+02,1.175342969563800040e+02,-4.780999999999999694e+00,1.431000000000000050e+00,6.211999999999999744e+00,6.172643052283610210e+00,3.852890000000000000e+06,3.853342000000000000e+06,1.155641857910160013e+02,1.155681858317060033e+02,1.175302969156900019e+02,1.175342969563800040e+02,-2.758000000000000007e+00,3.513999999999999790e+00,6.272000000000000242e+00,6.272134006859229949e+00
3.700000000000000178e+00,8.650000000000000000e+02,6.734165514049999501e+02,3.864962164492000056e+02,1.351272482000140107e-01,-1.003783550799820068e+00,2.006671063999989997e+02,1.003335531999989927e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.702999999999999847e+00,nan,6.740750070701340064e+02,nan,nan,nan,nan,1.002165077118670089e+00,nan,nan,nan,nan,3.852893000000000000e+06,3.853345000000000000e+06,1.155772298583979989e+02,1.155812299397790071e+02,1.175433406575519939e+02,1.175473406982419959e+02,-4.794999999999999929e+00,1.429999999999999938e+00,6.224999999999999645e+00,6.190467567676090077e+00,3.852893000000000000e+06,3.853345000000000000e+06,1.155772298583979989e+02,1.155812299397790071e+02,1.175433406575519939e+02,1.175473406982419959e+02,-2.708000000000000185e+00,3.576999999999999957e+00,6.285000000000000142e+00,6.285423931605570225e+00
3.705000000000000071e+00,nan,6.745332704920219840e+02,nan,nan,nan,nan,1.001350479132069982e+00,3.329495399999999883e+00,-2.947160999999999920e+00,6.276656400000000247e+00,1.911672000000000093e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.709999999999999964e+00,8.660000000000000000e+02,6.754232224690000521e+02,3.865065839491999782e+02,1.275370202000339903e-01,-9.934160508000789980e-01,1.999537044000020103e+02,9.997685220000109840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.716000000000000192e+00,nan,6.766706003282820348e+02,nan,nan,nan,nan,9.988698507818329908e-01,nan,nan,nan,nan,3.852896000000000000e+06,3.853348000000000000e+06,1.155902739664710026e+02,1.155942740071610046e+02,1.175563847656249976e+02,1.175603848063149997e+02,-4.774000000000000021e+00,1.558999999999999941e+00,6.333000000000000185e+00,6.296475656899209739e+00,3.852896000000000000e+06,3.853348000000000000e+06,1.155902739664710026e+02,1.155942740071610046e+02,1.175563847656249976e+02,1.175603848063149997e+02,-2.706999999999999851e+00,3.588999999999999968e+00,6.296000000000000263e+00,6.296071473546019703e+00
3.720000000000000195e+00,8.670000000000000000e+02,6.774227595129999600e+02,3.865015516892000278e+02,1.289995952000100032e-01,-9.984483108002000229e-01,1.996655917999989924e+02,9.983279589999940473e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.721000000000000085e+00,nan,6.777851591688839790e+02,nan,nan,nan,nan,9.990970836276089617e-01,3.361356600000000139e+00,-2.883438599999999852e+00,6.244795200000000435e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.729000000000000092e+00,nan,6.792587511847980295e+02,nan,nan,nan,nan,1.002224503568809988e+00,nan,nan,nan,nan,3.852899000000000000e+06,3.853351000000000000e+06,1.156033177083329946e+02,1.156073177897140027e+02,1.175694288330080042e+02,1.175734288736980062e+02,-4.746999999999999886e+00,1.504000000000000004e+00,6.251000000000000334e+00,6.220427821280249958e+00,3.852899000000000000e+06,3.853351000000000000e+06,1.156033177083329946e+02,1.156073177897140027e+02,1.175694288330080042e+02,1.175734288736980062e+02,-2.769000000000000128e+00,3.537999999999999812e+00,6.307000000000000384e+00,6.307275957178339887e+00
3.729999999999999982e+00,8.680000000000000000e+02,6.794194154309999476e+02,3.864943516961999990e+02,1.304691771999859917e-01,-1.005648303799830057e+00,2.005130966000020010e+02,1.002565483000009916e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.737999999999999989e+00,nan,6.810363596767930403e+02,nan,nan,nan,nan,9.979178888127440139e-01,3.361356600000000139e+00,-2.867507999999999946e+00,6.228864599999999641e+00,2.469243000000000132e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.740000000000000213e+00,8.690000000000000000e+02,6.814245463969999719e+02,3.864966076701999782e+02,1.199072052000190042e-01,-1.003392329799910110e+00,1.993604242000060083e+02,9.968021210000299615e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.741999999999999993e+00,nan,6.818534371229289945e+02,nan,nan,nan,nan,9.970106779224819915e-01,nan,nan,nan,nan,3.852902000000000000e+06,3.853354000000000000e+06,1.156163618164059983e+02,1.156203618570960003e+02,1.175824729410809937e+02,1.175864729817709957e+02,-4.746999999999999886e+00,1.514000000000000012e+00,6.261000000000000121e+00,6.220669354402700080e+00,3.852902000000000000e+06,3.853354000000000000e+06,1.156163618164059983e+02,1.156203618570960003e+02,1.175824729410809937e+02,1.175864729817709957e+02,-2.741999999999999993e+00,3.576000000000000068e+00,6.317999999999999616e+00,6.318126621080019767e+00
3.750000000000000000e+00,8.700000000000000000e+02,6.834181506390000322e+02,3.864902279922000048e+02,1.193732011999849990e-01,-1.009772007799820015e+00,1.995543103999920049e+02,9.977715519999610372e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.754000000000000004e+00,nan,6.842790345371510057e+02,nan,nan,nan,nan,9.976801613659970203e-01,3.377287200000000045e+00,-2.835646800000000134e+00,6.212933999999999735e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.755999999999999783e+00,nan,6.846364962220959569e+02,nan,nan,nan,nan,9.976422135659810397e-01,nan,nan,nan,nan,3.852905000000000000e+06,3.853357000000000000e+06,1.156294058837890049e+02,1.156334059651690040e+02,1.175955166829429999e+02,1.175995167236330019e+02,-4.658999999999999808e+00,1.463999999999999968e+00,6.123000000000000220e+00,6.081492176212510259e+00,3.852905000000000000e+06,3.853357000000000000e+06,1.156294058837890049e+02,1.156334059651690040e+02,1.175955166829429999e+02,1.175995167236330019e+02,-2.769000000000000128e+00,3.549999999999999822e+00,6.318999999999999950e+00,6.319153186938899935e+00
3.759999999999999787e+00,8.710000000000000000e+02,6.854136937429999534e+02,3.864849747921999779e+02,1.228356802000289960e-01,-1.015025207800019924e+00,1.995119413999989888e+02,9.975597069999939670e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.769000000000000128e+00,nan,6.872215379480060164e+02,nan,nan,nan,nan,1.002495485038970013e+00,nan,nan,nan,nan,3.852908000000000000e+06,3.853360000000000000e+06,1.156424499918619944e+02,1.156464500325519964e+02,1.176085607503260064e+02,1.176125608317060056e+02,-4.762999999999999901e+00,1.530999999999999917e+00,6.293999999999999595e+00,6.261369353821550021e+00,3.852908000000000000e+06,3.853360000000000000e+06,1.156424499918619944e+02,1.156464500325519964e+02,1.176085607503260064e+02,1.176125608317060056e+02,-2.791999999999999815e+00,3.512000000000000011e+00,6.304000000000000270e+00,6.304133326635789736e+00
3.770000000000000018e+00,8.720000000000000000e+02,6.874088131570000542e+02,3.865046919271999855e+02,1.132098832000379973e-01,-9.953080728000149868e-01,2.006013568000070109e+02,1.003006784000040064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.770000000000000018e+00,nan,6.875217583586089631e+02,nan,nan,nan,nan,1.002926395993569919e+00,3.377287200000000045e+00,-2.819716199999999784e+00,6.197003399999999829e+00,2.787855000000000194e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.779999999999999805e+00,8.730000000000000000e+02,6.894148267250000117e+02,3.865090298601999734e+02,1.106408141999949968e-01,-9.909701398001400374e-01,2.003158033999970087e+02,1.001579016999980087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.782000000000000028e+00,nan,6.898191307881960483e+02,nan,nan,nan,nan,1.002281814391319914e+00,nan,nan,nan,nan,3.852911000000000000e+06,3.853363000000000000e+06,1.156554937337240005e+02,1.156594937744140026e+02,1.176216048583980012e+02,1.176256048990889980e+02,-4.790000000000000036e+00,1.544000000000000039e+00,6.333999999999999631e+00,6.310732310581260052e+00,3.852911000000000000e+06,3.853363000000000000e+06,1.156554937337240005e+02,1.156594937744140026e+02,1.176216048583980012e+02,1.176256048990889980e+02,-2.767999999999999794e+00,3.536999999999999922e+00,6.304999999999999716e+00,6.305198252236009715e+00
3.786000000000000032e+00,nan,6.907795849218459807e+02,nan,nan,nan,nan,1.003951361450279967e+00,3.409148399999999857e+00,-2.867507999999999946e+00,6.276656400000000247e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.790000000000000036e+00,8.740000000000000000e+02,6.914179847589999781e+02,3.864932041892000143e+02,1.171423072000229992e-01,-1.006795810799820057e+00,2.010122170000049948e+02,1.005061085000019894e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.794000000000000039e+00,nan,6.924178865304299961e+02,nan,nan,nan,nan,1.004202903064679964e+00,nan,nan,nan,nan,3.852914000000000000e+06,3.853366000000000000e+06,1.156685378417970043e+02,1.156725378824870063e+02,1.176346489257809935e+02,1.176386490071610069e+02,-4.746999999999999886e+00,1.556999999999999940e+00,6.304000000000000270e+00,6.269064048127930278e+00,3.852914000000000000e+06,3.853366000000000000e+06,1.156685378417970043e+02,1.156725378824870063e+02,1.176346489257809935e+02,1.176386490071610069e+02,-2.817000000000000171e+00,3.484999999999999876e+00,6.301999999999999602e+00,6.302366856983179666e+00
3.799999999999999822e+00,8.750000000000000000e+02,6.934281069290000232e+02,3.864957557422000036e+02,1.095804222000419936e-01,-1.004244257799880025e+00,2.006671729999989964e+02,1.003335864999999938e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.802999999999999936e+00,nan,6.940425564526350399e+02,nan,nan,nan,nan,1.000369857880939906e+00,3.441009600000000113e+00,-2.867507999999999946e+00,6.308517600000000058e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.806999999999999940e+00,nan,6.950196651671210475e+02,nan,nan,nan,nan,9.956532598663200284e-01,nan,nan,nan,nan,3.852917000000000000e+06,3.853369000000000000e+06,1.156815819091799966e+02,1.156855819498699987e+02,1.176476927083329969e+02,1.176516927490229989e+02,-4.721000000000000085e+00,1.429999999999999938e+00,6.150999999999999801e+00,6.121672238285730039e+00,3.852917000000000000e+06,3.853369000000000000e+06,1.156815819091799966e+02,1.156855819498699987e+02,1.176476927083329969e+02,1.176516927490229989e+02,-2.806000000000000050e+00,3.523000000000000131e+00,6.328999999999999737e+00,6.329323581552769973e+00
3.810000000000000053e+00,8.760000000000000000e+02,6.954347786590000169e+02,3.865061126581999815e+02,9.899021220001839871e-02,-9.938873418001320514e-01,1.987298934000139923e+02,9.936494670000679541e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.818999999999999950e+00,nan,6.972853580021469497e+02,nan,nan,nan,nan,9.937817453612080021e-01,3.441009600000000113e+00,-2.867507999999999946e+00,6.308517600000000058e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.819999999999999840e+00,8.770000000000000000e+02,6.974220775930000400e+02,3.864873641551999981e+02,1.014984632000280051e-01,-1.012635844800229945e+00,1.987583035999930132e+02,9.937915179999660120e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.819999999999999840e+00,nan,6.975984424610610404e+02,nan,nan,nan,nan,9.939664055435699641e-01,nan,nan,nan,nan,3.852920000000000000e+06,3.853372000000000000e+06,1.156946258544920028e+02,1.156986258544919934e+02,1.176607367757160034e+02,1.176647368570960026e+02,-4.709999999999999964e+00,1.457000000000000073e+00,6.166999999999999815e+00,6.132782263715900406e+00,3.852920000000000000e+06,3.853372000000000000e+06,1.156946258544920028e+02,1.156986258544919934e+02,1.176607367757160034e+02,1.176647368570960026e+02,-2.790999999999999925e+00,3.499000000000000110e+00,6.290000000000000036e+00,6.290071541723509796e+00
3.830000000000000071e+00,8.780000000000000000e+02,6.994096606289999727e+02,3.864636379241999862e+02,1.080243651999990007e-01,-1.036362075799899918e+00,1.991524904000019944e+02,9.957624520000080137e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.833000000000000185e+00,nan,7.001752691862609481e+02,nan,nan,nan,nan,9.990028248048919979e-01,nan,nan,nan,nan,3.852923000000000000e+06,3.853375000000000000e+06,1.157076697591150065e+02,1.157116697998049943e+02,1.176737808837889929e+02,1.176777809244789950e+02,-4.746999999999999886e+00,1.407999999999999918e+00,6.155000000000000249e+00,6.115423331610950086e+00,3.852923000000000000e+06,3.853375000000000000e+06,1.157076697591150065e+02,1.157116697998049943e+02,1.176737808837889929e+02,1.176777809244789950e+02,-2.854999999999999982e+00,3.434000000000000163e+00,6.288999999999999702e+00,6.289240494686140437e+00
3.834999999999999964e+00,nan,7.005171542179040216e+02,nan,nan,nan,nan,1.000449823990599896e+00,3.488801399999999830e+00,-2.771924400000000066e+00,6.260725800000000341e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.839999999999999858e+00,8.790000000000000000e+02,7.014011855329999889e+02,3.864761384871999894e+02,9.842322920000849684e-02,-1.023861512800070095e+00,2.008382821999929888e+02,1.004191410999969891e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.846000000000000085e+00,nan,7.027671536363360474e+02,nan,nan,nan,nan,1.001337793256789954e+00,nan,nan,nan,nan,3.852926000000000000e+06,3.853378000000000000e+06,1.157207138264970041e+02,1.157247139078779981e+02,1.176868249511719995e+02,1.176908249511720044e+02,-4.785000000000000142e+00,1.391999999999999904e+00,6.176999999999999602e+00,6.142593996893070063e+00,3.852926000000000000e+06,3.853378000000000000e+06,1.157207138264970041e+02,1.157247139078779981e+02,1.176868249511719995e+02,1.176908249511720044e+02,-2.791999999999999815e+00,3.496999999999999886e+00,6.288999999999999702e+00,6.289295827038190012e+00
3.850000000000000089e+00,8.800000000000000000e+02,7.034095683550000331e+02,3.864916118251999819e+02,9.081536820002790444e-02,-1.008388174800189940e+00,1.999991474000009930e+02,9.999957370000059909e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.850999999999999979e+00,nan,7.037717734287459734e+02,nan,nan,nan,nan,9.994974042611189935e-01,3.472870799999999925e+00,-2.819716199999999784e+00,6.292587000000000153e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.858999999999999986e+00,nan,7.053610267025640042e+02,nan,nan,nan,nan,9.973108613490130336e-01,nan,nan,nan,nan,3.852929000000000000e+06,3.853381000000000000e+06,1.157337579345699936e+02,1.157377579752599956e+02,1.176998687337240028e+02,1.177038687744140049e+02,-4.823000000000000398e+00,1.368999999999999995e+00,6.192000000000000171e+00,6.154664467634890279e+00,3.852929000000000000e+06,3.853381000000000000e+06,1.157337579345699936e+02,1.157377579752599956e+02,1.176998687337240028e+02,1.177038687744140049e+02,-2.829000000000000181e+00,3.508999999999999897e+00,6.338000000000000078e+00,6.338323122088369566e+00
3.859999999999999876e+00,8.810000000000000000e+02,7.054095598290000453e+02,3.864786173172000190e+02,9.930618120000909987e-02,-1.021382682800149988e+00,1.994488175999890132e+02,9.972440879999450170e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.867999999999999883e+00,nan,7.070171238984499951e+02,nan,nan,nan,nan,1.000027586575209959e+00,3.504732000000000181e+00,-2.835646800000000134e+00,6.340378799999999870e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.870000000000000107e+00,8.820000000000000000e+02,7.074040480050000497e+02,3.864742984302000082e+02,1.007651162000419987e-01,-1.025701569800109958e+00,2.001395092000049942e+02,1.000697546000030025e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.871999999999999886e+00,nan,7.079472933461389630e+02,nan,nan,nan,nan,1.001335709652829919e+00,nan,nan,nan,nan,3.852932000000000000e+06,3.853384000000000000e+06,1.157468016764319998e+02,1.157508017578119990e+02,1.177129128011069952e+02,1.177169128417969972e+02,-4.820999999999999730e+00,1.342000000000000082e+00,6.163000000000000256e+00,6.125332294846949743e+00,3.852932000000000000e+06,3.853384000000000000e+06,1.157468016764319998e+02,1.157508017578119990e+02,1.177129128011069952e+02,1.177169128417969972e+02,-2.854000000000000092e+00,3.495999999999999996e+00,6.349999999999999645e+00,6.350246924332940246e+00
