TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.525999999999999801e+00,nan,6.411985438292269919e+02,nan,nan,nan,nan,1.002099777181199913e+00,3.664038000000000128e+00,-2.580757199999999862e+00,6.244795200000000435e+00,5.416404000000000218e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.535000000000000142e+00,8.760000000000000000e+02,6.428846528870000157e+02,4.240984396521999997e+02,1.726727322000350118e-01,-9.015603477998870297e-01,2.003050518000009959e+02,1.001525258999999890e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.536000000000000032e+00,nan,6.431180750406980451e+02,nan,nan,nan,nan,1.001604809780799910e+00,nan,nan,nan,nan,3.917136000000000000e+06,3.917588000000000000e+06,1.120812089029950087e+01,1.121212097167970079e+01,1.317410192871090047e+01,1.317810196940100020e+01,-4.469999999999999751e+00,1.665000000000000036e+00,6.134999999999999787e+00,6.105350022984660008e+00,3.917136000000000000e+06,3.917588000000000000e+06,1.120812089029950087e+01,1.121212097167970079e+01,1.317410192871090047e+01,1.317810196940100020e+01,-2.749000000000000110e+00,3.517999999999999794e+00,6.267000000000000348e+00,6.267268384232480116e+00
3.541999999999999815e+00,nan,6.444544496522870531e+02,nan,nan,nan,nan,1.002060249172950002e+00,3.616246199999999966e+00,-2.580757199999999862e+00,6.197003399999999829e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.544999999999999929e+00,8.770000000000000000e+02,6.448877034050000248e+02,4.241195935072000225e+02,1.580435981999930017e-01,-8.804064928001480439e-01,2.004415806000000089e+02,1.002207902999999956e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.548999999999999932e+00,nan,6.457137899725130410e+02,nan,nan,nan,nan,9.978693679815729967e-01,nan,nan,nan,nan,3.917139000000000000e+06,3.917591000000000000e+06,1.122116491699219942e+01,1.122516491699220076e+01,1.318714567057289955e+01,1.319115616861980023e+01,-4.519999999999999574e+00,1.655000000000000027e+00,6.174999999999999822e+00,6.143068412615550145e+00,3.917139000000000000e+06,3.917591000000000000e+06,1.122116491699219942e+01,1.122516491699220076e+01,1.318714567057289955e+01,1.319115616861980023e+01,-2.710999999999999854e+00,3.555000000000000160e+00,6.266000000000000014e+00,6.266076683220529908e+00
3.555000000000000160e+00,8.780000000000000000e+02,6.468921192110000220e+02,4.241168288662000236e+02,1.554992322000059990e-01,-8.831711337998630063e-01,1.983361769999870035e+02,9.916808849999370068e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.559000000000000163e+00,nan,6.477027251810229700e+02,nan,nan,nan,nan,9.943050637700520111e-01,3.679968600000000034e+00,-2.532965400000000145e+00,6.212933999999999735e+00,5.735015999999999448e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.561999999999999833e+00,nan,6.482960087838649770e+02,nan,nan,nan,nan,9.962257037515129809e-01,nan,nan,nan,nan,3.917142000000000000e+06,3.917594000000000000e+06,1.123420874023440064e+01,1.123820882161460055e+01,1.320018977864580023e+01,1.320418981933589997e+01,-4.557999999999999829e+00,1.566999999999999948e+00,6.125000000000000000e+00,6.092245192982869817e+00,3.917142000000000000e+06,3.917594000000000000e+06,1.123420874023440064e+01,1.123820882161460055e+01,1.320018977864580023e+01,1.320418981933589997e+01,-2.749000000000000110e+00,3.529999999999999805e+00,6.278999999999999915e+00,6.279183466024860216e+00
3.564999999999999947e+00,8.790000000000000000e+02,6.488754809810000097e+02,4.240968645831999879e+02,1.610109162000029903e-01,-9.031354168001259897e-01,1.996203264000089916e+02,9.981016320000439812e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.575000000000000178e+00,8.800000000000000000e+02,6.508716842449999831e+02,4.240975986142000238e+02,1.474523081999919993e-01,-9.024013858000330401e-01,1.994604170000120007e+02,9.973020850000580140e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.575000000000000178e+00,nan,6.508787318464010241e+02,nan,nan,nan,nan,9.972938108025910520e-01,nan,nan,nan,nan,3.917145000000000000e+06,3.917597000000000000e+06,1.124725284830729954e+01,1.125125288899739928e+01,1.321323384602860074e+01,1.321723392740890013e+01,-4.570999999999999730e+00,1.665000000000000036e+00,6.235999999999999766e+00,6.205362659931309643e+00,3.917145000000000000e+06,3.917597000000000000e+06,1.124725284830729954e+01,1.125125288899739928e+01,1.321323384602860074e+01,1.321723392740890013e+01,-2.748000000000000220e+00,3.504999999999999893e+00,6.253000000000000114e+00,6.253391799655609873e+00
3.575000000000000178e+00,nan,6.509387089938289819e+02,nan,nan,nan,nan,9.972233949641919892e-01,3.632176799999999872e+00,-2.532965400000000145e+00,6.165142200000000017e+00,5.496056999999999748e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.584999999999999964e+00,8.810000000000000000e+02,6.528662884149999854e+02,4.240912512392000053e+02,1.399183672000099965e-01,-9.087487607998240291e-01,1.989920661999919957e+02,9.949603309999589529e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.587000000000000188e+00,nan,6.534615400156930036e+02,nan,nan,nan,nan,9.969362732839089913e-01,nan,nan,nan,nan,3.917148000000000000e+06,3.917600000000000000e+06,1.126029691569010005e+01,1.126429699707029997e+01,1.322627795410159912e+01,1.323027799479170064e+01,-4.583000000000000185e+00,1.540000000000000036e+00,6.123000000000000220e+00,6.092042977427790440e+00,3.917148000000000000e+06,3.917600000000000000e+06,1.126029691569010005e+01,1.126429699707029997e+01,1.322627795410159912e+01,1.323027799479170064e+01,-2.736000000000000210e+00,3.516000000000000014e+00,6.251999999999999780e+00,6.252358994811480386e+00
3.591000000000000192e+00,nan,6.541768561975070497e+02,nan,nan,nan,nan,9.993107708718119708e-01,3.648107399999999778e+00,-2.517034799999999795e+00,6.165142200000000017e+00,5.655362999999999918e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.595000000000000195e+00,8.820000000000000000e+02,6.548562090770000168e+02,4.240616664382000067e+02,1.514654912000339970e-01,-9.383335617998800338e-01,2.003131776000030015e+02,1.001565888000019999e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.600000000000000089e+00,nan,6.560477386284239856e+02,nan,nan,nan,nan,1.000862829500309914e+00,nan,nan,nan,nan,3.917151000000000000e+06,3.917603000000000000e+06,1.127334069824219931e+01,1.127734073893230082e+01,1.323932169596350050e+01,1.324332177734379989e+01,-4.596000000000000085e+00,1.554000000000000048e+00,6.150000000000000355e+00,6.121237790583779592e+00,3.917151000000000000e+06,3.917603000000000000e+06,1.127334069824219931e+01,1.127734073893230082e+01,1.323932169596350050e+01,1.324332177734379989e+01,-2.748000000000000220e+00,3.479999999999999982e+00,6.227999999999999758e+00,6.228104045373680009e+00
3.604999999999999982e+00,8.830000000000000000e+02,6.568593408530000488e+02,4.240638472222000246e+02,1.519034112000350045e-01,-9.361527777999749667e-01,2.000767891999890082e+02,1.000383945999939961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.607000000000000206e+00,nan,6.574265646177909730e+02,nan,nan,nan,nan,1.000294467056350056e+00,3.600315600000000060e+00,-2.548896000000000051e+00,6.149211600000000111e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.612999999999999989e+00,nan,6.586408912762999535e+02,nan,nan,nan,nan,1.000102908321820028e+00,nan,nan,nan,nan,3.917154000000000000e+06,3.917606000000000000e+06,1.128638476562499982e+01,1.129038480631509955e+01,1.325236580403650066e+01,1.325636584472660040e+01,-4.621999999999999886e+00,1.590999999999999970e+00,6.213000000000000078e+00,6.179043830814239691e+00,3.917154000000000000e+06,3.917606000000000000e+06,1.128638476562499982e+01,1.129038480631509955e+01,1.325236580403650066e+01,1.325636584472660040e+01,-2.773000000000000131e+00,3.464999999999999858e+00,6.238000000000000433e+00,6.238288547350149926e+00
3.615000000000000213e+00,8.840000000000000000e+02,6.588601087450000477e+02,4.240898930312000061e+02,1.412565362000119951e-01,-9.101069688001639513e-01,2.000136654000129965e+02,1.000068327000060098e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.624000000000000110e+00,nan,6.606770389469879774e+02,nan,nan,nan,nan,9.959214208278750480e-01,3.616246199999999966e+00,-2.548896000000000051e+00,6.165142200000000017e+00,5.336750999999999578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.625000000000000000e+00,8.850000000000000000e+02,6.608602453989999503e+02,4.240919028182000261e+02,1.416943932000100104e-01,-9.080971817997469664e-01,1.991006551999930139e+02,9.955032759999650205e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.625999999999999890e+00,nan,6.612298425819360546e+02,nan,nan,nan,nan,9.963137308992799923e-01,nan,nan,nan,nan,3.917157000000000000e+06,3.917609000000000000e+06,1.129942887369790050e+01,1.130342891438800024e+01,1.326540987141929939e+01,1.326940995279949931e+01,-4.591000000000000192e+00,1.528000000000000025e+00,6.118999999999999773e+00,6.093841847993219929e+00,3.917157000000000000e+06,3.917609000000000000e+06,1.129942887369790050e+01,1.130342891438800024e+01,1.326540987141929939e+01,1.326940995279949931e+01,-2.837000000000000188e+00,3.491000000000000103e+00,6.328000000000000291e+00,6.328120179010509716e+00
3.634999999999999787e+00,8.860000000000000000e+02,6.628512519509999947e+02,4.240783882631999973e+02,1.481850292000400082e-01,-9.216117368002300081e-01,1.999738334000089992e+02,9.998691670000430243e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.638999999999999790e+00,nan,6.638137926690990298e+02,nan,nan,nan,nan,1.002017820709339979e+00,nan,nan,nan,nan,3.917160000000000000e+06,3.917612000000000000e+06,1.131247294108069923e+01,1.131647298177080074e+01,1.327845385742189954e+01,1.328245385742190088e+01,-4.605999999999999872e+00,1.530000000000000027e+00,6.136000000000000121e+00,6.108922609291729700e+00,3.917160000000000000e+06,3.917612000000000000e+06,1.131247294108069923e+01,1.131647298177080074e+01,1.327845385742189954e+01,1.328245385742190088e+01,-2.874000000000000110e+00,3.439999999999999947e+00,6.314000000000000057e+00,6.314257280155760377e+00
3.640000000000000124e+00,nan,6.639179184426419624e+02,nan,nan,nan,nan,1.002250257867949967e+00,3.584385000000000154e+00,-2.564826599999999956e+00,6.149211600000000111e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.645000000000000018e+00,8.870000000000000000e+02,6.648509902849999662e+02,4.240873760421999918e+02,1.455981591999969960e-01,-9.126239578001790198e-01,2.008666257999950062e+02,1.004333128999969960e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.652000000000000135e+00,nan,6.664115900563820105e+02,nan,nan,nan,nan,1.004365212461989953e+00,nan,nan,nan,nan,3.917163000000000000e+06,3.917615000000000000e+06,1.132551668294270009e+01,1.132951676432290000e+01,1.329149772135419916e+01,1.329549776204430067e+01,-4.594999999999999751e+00,1.631000000000000005e+00,6.225999999999999979e+00,6.196484362688719827e+00,3.917163000000000000e+06,3.917615000000000000e+06,1.132551668294270009e+01,1.132951676432290000e+01,1.329149772135419916e+01,1.329549776204430067e+01,-2.887000000000000011e+00,3.427000000000000046e+00,6.314000000000000057e+00,6.314355469879729732e+00
3.654999999999999805e+00,8.880000000000000000e+02,6.668596565430000283e+02,4.240978822362000074e+02,1.450079312000210063e-01,-9.021177638000490440e-01,2.008748847999980001e+02,1.004374423999990107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.656000000000000139e+00,nan,6.671776475772489903e+02,nan,nan,nan,nan,1.004356448374049915e+00,3.584385000000000154e+00,-2.548896000000000051e+00,6.133281000000000205e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.665000000000000036e+00,8.890000000000000000e+02,6.688684053910000102e+02,4.240893941911999718e+02,1.534847932000019954e-01,-9.106058088001419693e-01,2.008521744000059925e+02,1.004260872000029892e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.665999999999999925e+00,nan,6.692149423425649957e+02,nan,nan,nan,nan,1.004014978701089911e+00,nan,nan,nan,nan,3.917166000000000000e+06,3.917618000000000000e+06,1.133856079101560077e+01,1.134256083170570051e+01,1.330454182942709984e+01,1.330854187011719958e+01,-4.583000000000000185e+00,1.564999999999999947e+00,6.147999999999999687e+00,6.112959603590259583e+00,3.917166000000000000e+06,3.917618000000000000e+06,1.133856079101560077e+01,1.134256083170570051e+01,1.330454182942709984e+01,1.330854187011719958e+01,-2.948999999999999844e+00,3.338000000000000078e+00,6.286999999999999922e+00,6.287206852013060399e+00
3.672000000000000153e+00,nan,6.704416865639980188e+02,nan,nan,nan,nan,1.003144514001139909e+00,3.584385000000000154e+00,-2.580757199999999862e+00,6.165142200000000017e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.674999999999999822e+00,8.900000000000000000e+02,6.708769271349999599e+02,4.240848855062000098e+02,1.579475392000219969e-01,-9.151144938002180318e-01,2.005671357999970041e+02,1.002835678999989932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.678999999999999826e+00,nan,6.718164504547989964e+02,nan,nan,nan,nan,9.987731187779149700e-01,nan,nan,nan,nan,3.917169000000000000e+06,3.917621000000000000e+06,1.135160485839839950e+01,1.135560493977859942e+01,1.331758589680990035e+01,1.332158593750000009e+01,-4.557999999999999829e+00,1.564999999999999947e+00,6.123000000000000220e+00,6.080688160457589753e+00,3.917169000000000000e+06,3.917621000000000000e+06,1.135160485839839950e+01,1.135560493977859942e+01,1.331758589680990035e+01,1.332158593750000009e+01,-2.947999999999999954e+00,3.376999999999999780e+00,6.325000000000000178e+00,6.325197625371080434e+00
3.685000000000000053e+00,8.910000000000000000e+02,6.728825984930000459e+02,4.240952171751999913e+02,1.563572542000110088e-01,-9.047828248000659990e-01,1.988326049999959935e+02,9.941630249999779956e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689000000000000057e+00,nan,6.736942392162879969e+02,nan,nan,nan,nan,9.931675341414839542e-01,3.600315600000000060e+00,-2.596687800000000212e+00,6.197003399999999829e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.692000000000000171e+00,nan,6.744019447053400427e+02,nan,nan,nan,nan,9.922995215779909506e-01,nan,nan,nan,nan,3.917172000000000000e+06,3.917624000000000000e+06,1.136464896647139966e+01,1.136864900716149940e+01,1.333062963867189943e+01,1.333462972005209934e+01,-4.546999999999999709e+00,1.639000000000000012e+00,6.185999999999999943e+00,6.144240128491169628e+00,3.917172000000000000e+06,3.917624000000000000e+06,1.136464896647139966e+01,1.136864900716149940e+01,1.333062963867189943e+01,1.333462972005209934e+01,-2.986000000000000210e+00,3.311999999999999833e+00,6.298000000000000043e+00,6.298086455424379615e+00
3.694999999999999840e+00,8.920000000000000000e+02,6.748709245430000010e+02,4.240935655101999942e+02,1.618054342000060097e-01,-9.064344897998349859e-01,1.983448619999990115e+02,9.917243099999949463e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.705000000000000071e+00,8.930000000000000000e+02,6.768543731629999911e+02,4.240896250581999993e+02,1.652605911999930066e-01,-9.103749418000010030e-01,1.989212204000070017e+02,9.946061020000339647e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.705000000000000071e+00,nan,6.769204210405380309e+02,nan,nan,nan,nan,9.948689062603910394e-01,3.616246199999999966e+00,-2.564826599999999956e+00,6.181072799999999923e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.705000000000000071e+00,nan,6.769731954386520556e+02,nan,nan,nan,nan,9.950788953952299787e-01,nan,nan,nan,nan,3.917175000000000000e+06,3.917627000000000000e+06,1.137769270833329927e+01,1.138169278971349918e+01,1.334367374674480011e+01,1.334767378743489985e+01,-4.586999999999999744e+00,1.606000000000000094e+00,6.192999999999999616e+00,6.161334587830830323e+00,3.917175000000000000e+06,3.917627000000000000e+06,1.137769270833329927e+01,1.138169278971349918e+01,1.334367374674480011e+01,1.334767378743489985e+01,-2.974000000000000199e+00,3.299999999999999822e+00,6.274000000000000021e+00,6.274241069643400337e+00
3.714999999999999858e+00,8.940000000000000000e+02,6.788435853669999460e+02,4.240899989042000016e+02,1.627017702000060073e-01,-9.100010957998280192e-01,2.005042339999930050e+02,1.002521169999970096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.717999999999999972e+00,nan,6.795562442493810522e+02,nan,nan,nan,nan,1.001765399307720017e+00,nan,nan,nan,nan,3.917178000000000000e+06,3.917630000000000000e+06,1.139073681640619995e+01,1.139473685709639916e+01,1.335671781412760062e+01,1.336071789550780053e+01,-4.588000000000000078e+00,1.667999999999999927e+00,6.256000000000000227e+00,6.229480997170109724e+00,3.917178000000000000e+06,3.917630000000000000e+06,1.139073681640619995e+01,1.139473685709639916e+01,1.335671781412760062e+01,1.336071789550780053e+01,-2.870000000000000107e+00,3.337000000000000188e+00,6.206999999999999851e+00,6.207185594132010209e+00
3.721000000000000085e+00,nan,6.801631098113249436e+02,nan,nan,nan,nan,1.001121821830200043e+00,3.584385000000000154e+00,-2.596687800000000212e+00,6.181072799999999923e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.725000000000000089e+00,8.950000000000000000e+02,6.808486277069999915e+02,4.240762592712000014e+02,1.621962772000299924e-01,-9.237407288000549777e-01,2.000789668000039967e+02,1.000394834000019939e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.730999999999999872e+00,nan,6.821514085528240230e+02,nan,nan,nan,nan,9.975829479077940043e-01,nan,nan,nan,nan,3.917181000000000000e+06,3.917633000000000000e+06,1.140378088378909993e+01,1.140778096516929985e+01,1.336976192220049953e+01,1.337376196289059926e+01,-4.586000000000000298e+00,1.643000000000000016e+00,6.229000000000000092e+00,6.191457148631419827e+00,3.917181000000000000e+06,3.917633000000000000e+06,1.140378088378909993e+01,1.140778096516929985e+01,1.336976192220049953e+01,1.337376196289059926e+01,-2.871999999999999886e+00,3.325000000000000178e+00,6.197000000000000064e+00,6.197201707222379952e+00
3.734999999999999876e+00,8.960000000000000000e+02,6.828494173750000300e+02,4.240492840832000070e+02,1.697365862000360104e-01,-9.507159168001070304e-01,1.992152769999960071e+02,9.960763849999809683e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.737000000000000099e+00,nan,6.834134018654699503e+02,nan,nan,nan,nan,9.991934286570920420e-01,3.648107399999999778e+00,-2.501104199999999889e+00,6.149211600000000111e+00,5.735015999999999448e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.744000000000000217e+00,nan,6.847354548074509921e+02,nan,nan,nan,nan,1.006500184085310057e+00,nan,nan,nan,nan,3.917184000000000000e+06,3.917636000000000000e+06,1.141682499186200062e+01,1.142082503255210035e+01,1.338280566406250038e+01,1.338680574544270030e+01,-4.544999999999999929e+00,1.532000000000000028e+00,6.076999999999999957e+00,6.038385653304340295e+00,3.917184000000000000e+06,3.917636000000000000e+06,1.141682499186200062e+01,1.142082503255210035e+01,1.338280566406250038e+01,1.338680574544270030e+01,-2.934000000000000163e+00,3.261000000000000121e+00,6.195000000000000284e+00,6.195178286377240440e+00
3.745000000000000107e+00,8.970000000000000000e+02,6.848415701449999915e+02,4.240507884862000196e+02,1.561743592000260084e-01,-9.492115138001510077e-01,2.014173329999950113e+02,1.007086664999969905e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.754000000000000004e+00,nan,6.866704456367009470e+02,nan,nan,nan,nan,1.001864831268229894e+00,3.648107399999999778e+00,-2.564826599999999956e+00,6.212933999999999735e+00,5.416404000000000218e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.754999999999999893e+00,8.980000000000000000e+02,6.868557434750000539e+02,4.240525590831999807e+02,1.456161112000010083e-01,-9.474409167999620074e-01,2.002671532000140076e+02,1.001335766000069905e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.757000000000000117e+00,nan,6.873410575429210212e+02,nan,nan,nan,nan,1.000586289825700081e+00,nan,nan,nan,nan,3.917187000000000000e+06,3.917639000000000000e+06,1.142986873372399970e+01,1.143386877441409943e+01,1.339584977213539929e+01,1.339984981282550081e+01,-4.532000000000000028e+00,1.530999999999999917e+00,6.062999999999999723e+00,6.026563802691479843e+00,3.917187000000000000e+06,3.917639000000000000e+06,1.142986873372399970e+01,1.143386877441409943e+01,1.339584977213539929e+01,1.339984981282550081e+01,-2.908999999999999808e+00,3.285000000000000142e+00,6.193999999999999950e+00,6.194253143035079567e+00
3.765000000000000124e+00,8.990000000000000000e+02,6.888584150069999623e+02,4.240277087412000014e+02,1.571493682000260073e-01,-9.722912588001120238e-01,1.996486033999869960e+02,9.982430169999360059e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.770000000000000018e+00,nan,6.899225481175459436e+02,nan,nan,nan,nan,9.980386668353480317e-01,3.648107399999999778e+00,-2.612618400000000118e+00,6.260725800000000341e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.770000000000000018e+00,nan,6.899325910428269708e+02,nan,nan,nan,nan,9.980367382482070449e-01,nan,nan,nan,nan,3.917190000000000000e+06,3.917642000000000000e+06,1.144291284179690038e+01,1.144691288248700012e+01,1.340889383951819980e+01,1.341289392089839971e+01,-4.568999999999999950e+00,1.481000000000000094e+00,6.049999999999999822e+00,6.016197396504900041e+00,3.917190000000000000e+06,3.917642000000000000e+06,1.144291284179690038e+01,1.144691288248700012e+01,1.340889383951819980e+01,1.341289392089839971e+01,-2.971000000000000085e+00,3.274000000000000021e+00,6.245000000000000107e+00,6.245192230828449986e+00
3.774999999999999911e+00,9.000000000000000000e+02,6.908549010409999482e+02,4.240234862121999981e+02,1.536083752000060032e-01,-9.765137878000590410e-01,1.995719246000140004e+02,9.978596230000680301e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.782999999999999918e+00,nan,6.925185991284409965e+02,nan,nan,nan,nan,9.990346208469850220e-01,nan,nan,nan,nan,3.917193000000000000e+06,3.917645000000000000e+06,1.145595690917970089e+01,1.145995694986980062e+01,1.342193794759110048e+01,1.342593798828120022e+01,-4.570000000000000284e+00,1.518000000000000016e+00,6.088000000000000078e+00,6.051329453324619578e+00,3.917193000000000000e+06,3.917645000000000000e+06,1.145595690917970089e+01,1.145995694986980062e+01,1.342193794759110048e+01,1.342593798828120022e+01,-2.919999999999999929e+00,3.298000000000000043e+00,6.217999999999999972e+00,6.218252166002920411e+00
3.785000000000000142e+00,9.010000000000000000e+02,6.928506202869999697e+02,4.240502418661999968e+02,1.419578662000059999e-01,-9.497581338000600226e-01,1.998538225999940039e+02,9.992691129999680122e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.786000000000000032e+00,nan,6.931661955335320044e+02,nan,nan,nan,nan,9.999107188130720303e-01,3.584385000000000154e+00,-2.628549000000000024e+00,6.212933999999999735e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.794999999999999929e+00,9.020000000000000000e+02,6.948491585130000203e+02,4.240451596632000246e+02,1.454204081999919962e-01,-9.548403368002029712e-01,2.006664806000119938e+02,1.003332403000060102e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.795999999999999819e+00,nan,6.951076838288399813e+02,nan,nan,nan,nan,1.003198601982199900e+00,nan,nan,nan,nan,3.917196000000000000e+06,3.917648000000000000e+06,1.146900085449220086e+01,1.147300085449220042e+01,1.343498168945309956e+01,1.343898173014319930e+01,-4.621000000000000441e+00,1.532999999999999918e+00,6.153999999999999915e+00,6.111696580965910286e+00,3.917196000000000000e+06,3.917648000000000000e+06,1.146900085449220086e+01,1.147300085449220042e+01,1.343498168945309956e+01,1.343898173014319930e+01,-2.895000000000000018e+00,3.298000000000000043e+00,6.192999999999999616e+00,6.193186013676640123e+00
