time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
8.843999999997322,6.2288646,-0.007965300000000175,12.5788646,6.14593533049808,-2.109,-0.20406466950191948,268.270777522,186.6315433242,0.127153744200024,-0.8684566757999903,4.127153744200024,6.24232809134541,0.137,-0.10767190865458964
8.860000000000582,6.2607258,-0.007965299999999953,12.6107258,6.08776767813174,-2.124,-0.26223232186826007,270.25850773599996,186.6227896362,0.116626744200001,-0.8772103638000033,4.116626744200001,6.17914961786814,0.1935,-0.1708503821318592
8.877000000000407,6.292587,0.03982649999999999,12.642586999999999,6.15976001744899,-2.085,-0.1902399825510095,272.271937164,186.6024997792,0.111146194200028,-0.8975002207999978,4.111146194200028,6.28238999107824,0.1549999999999998,-0.0676100089217595
8.892999999996391,6.2607258,0.007965299999999953,12.6107258,6.25421508436363,-2.0155000000000003,-0.09578491563636948,278.29046566,186.5894319792,0.0845309902000089,-0.9105680208000138,4.084530990200009,6.36947760809315,0.13549999999999995,0.019477608093150245
8.90899999999965,6.1810728,-0.015930599999999906,12.5310728,6.15314987412009,-2.0785,-0.19685012587990958,280.295878508,186.5867455052,0.0879866091999937,-0.9132544947999861,4.0879866091999935,6.23055286471434,0.16700000000000004,-0.11944713528566009
8.924999999995634,6.1970034,0.007965299999999953,12.5470034,6.1469467417182,-2.11,-0.2030532582817992,284.29161371,186.5825284202,0.0988904382000414,-0.9174715798000079,4.0988904382000415,6.17905470116587,0.14349999999999996,-0.17094529883412957
8.94199999999546,6.2288646,0.03982649999999999,12.5788646,6.13924648290493,-2.1295,-0.2107535170950694,286.29263452,186.5865954702,0.100321240200018,-0.9134045298000046,4.100321240200018,6.15330236539698,0.11749999999999994,-0.19669763460301937
8.95799999999872,6.2607258,0.05575709999999989,12.6107258,6.06709069061892,-2.0975,-0.28290930938107994,290.286258978,186.5842611232,0.111217957200009,-0.9157388767999919,4.111217957200009,6.14021180416441,0.09800000000000009,-0.20978819583559005
8.973999999994703,6.2607258,0.03982649999999999,12.6107258,6.08096061889342,-2.079,-0.26903938110657943,294.27455002199997,186.5876249332,0.120093371199991,-0.9123750667999957,4.120093371199991,6.14216484637135,0.17400000000000015,-0.20783515362864957
8.989999999997963,6.2607258,0.05575709999999989,12.6107258,6.02624099504839,-2.0905,-0.3237590049516097,296.279191822,186.5808985722,0.12656309120002,-0.9191014278000011,4.12656309120002,6.11410017909422,0.12400000000000011,-0.23589982090577966
9.006999999997788,6.212934,0.031861200000000034,12.562933999999998,6.05644036232922,-2.092,-0.2935596376707794,298.282981538,186.5891018672,0.119979864200014,-0.9108981328000141,4.119979864200014,6.154050779771,0.09200000000000008,-0.19594922022900008
9.023000000001048,6.2766564,0.04779179999999994,12.6266564,6.07342563718133,-2.0855,-0.27657436281866943,302.265455774,186.5890897712,0.117865823200028,-0.9109102287999917,4.117865823200028,6.17914273989524,0.07950000000000013,-0.17085726010475977
9.038999999997031,6.2607258,0.08761830000000015,12.6107258,6.04372000358613,-2.1350000000000002,-0.3062799964138696,306.277309696,186.6007960212,0.12271702019999,-0.8992039787999886,4.12271702019999,6.25208189325764,0.10499999999999998,-0.09791810674235979
9.055000000000291,6.2288646,0.11947949999999996,12.5788646,6.04644495253736,-2.111,-0.3035550474626394,310.305990796,186.5984669592,0.135621530199991,-0.9015330407999897,4.135621530199991,6.2142175694129,0.09899999999999998,-0.13578243058710004
9.072000000000116,6.1651422,0.07168770000000002,12.5151422,6.0467887988702,-2.1365,-0.30321120112980005,312.31471449599997,186.6079677292,0.133034849200005,-0.8920322708000015,4.133034849200005,6.21313527938995,0.07350000000000012,-0.13686472061004995
9.0879999999961,6.1014198,0.02389590000000008,12.4514198,5.97818928797426,-2.1045,-0.3718107120257397,314.315736194,186.6120206672,0.13046567520002,-0.8879793328000005,4.13046567520002,6.21321760443009,0.07350000000000012,-0.13678239556990945
9.10399999999936,6.1492116,0.0,12.499211599999999,6.01997213657505,-2.032,-0.3300278634249496,320.294526358,186.6107670342,0.120800060199996,-0.8892329658000051,4.120800060199996,6.2522246440767,0.040999999999999925,-0.09777535592329922
9.119999999995343,6.0854892,0.0,12.4354892,6.05989484280879,-2.0285,-0.2901051571912099,322.287164964,186.6213066922,0.105206051200033,-0.8786933078000061,4.105206051200033,6.23820847679845,0.04799999999999982,-0.11179152320154984
9.136999999995169,6.1173504,0.06372240000000007,12.4673504,5.9993472465732,-2.0725,-0.35065275342679936,326.277256794,186.6106797892,0.0941310962000322,-0.8893202108000082,4.094131096200032,6.26424145447795,0.03499999999999992,-0.08575854552204998
9.152999999998428,6.0854892,0.031861200000000034,12.4354892,5.9243791755005,-2.1605,-0.42562082449949923,328.27939152799996,186.6127824062,0.0885690312000039,-0.8872175937999884,4.088569031200004,6.27712115543423,0.04150000000000009,-0.07287884456576954
9.169000000001688,6.0376974,-0.02389589999999986,12.3876974,5.95583552139329,-2.1425,-0.3941644786067098,332.260491776,186.6017412962,0.105493719200023,-0.8982587037999963,4.105493719200023,6.17727229446784,0.04149999999999987,-0.17272770553215988
9.184999999997672,6.053628,0.031861200000000034,12.403628,6.0181037163435,-2.0980000000000003,-0.3318962836564996,336.252035342,186.6183118862,0.114323262200005,-0.8816881138000099,4.1143232622000045,6.13705092043402,0.03649999999999998,-0.21294907956597964
9.201999999997497,6.0695586,0.10354890000000005,12.419558599999998,6.0533302299144,-2.079,-0.29666977008559936,338.250516126,186.6142351072,0.1197822572,-0.8857648928000117,4.1197822572,6.1251959968641,0.04150000000000009,-0.22480400313589932
9.218000000000757,6.1014198,0.11947949999999996,12.4514198,6.00102359619571,-2.0965,-0.34897640380428996,340.24851173999997,186.6011124892,0.124273052200019,-0.8988875107999945,4.124273052200019,6.15016463194279,-0.009000000000000119,-0.1998353680572098
9.23399999999674,6.0854892,0.14337539999999982,12.4354892,6.13327767176941,-2.105,-0.21672232823058923,346.266667064,186.5770338662,0.105696664200037,-0.9229661338000028,4.105696664200037,6.17511084920749,0.0035000000000000586,-0.17488915079250944
9.25,6.0695586,0.11947949999999996,12.419558599999998,6.13455136193366,-2.1045,-0.21544863806633963,348.26372196799997,186.5628452972,0.107190991200013,-0.9371547028000009,4.107190991200013,6.1894072414085,-0.0034999999999998366,-0.16059275859149924
9.266999999999825,6.0695586,0.05575709999999989,12.419558599999998,6.11732023231439,-2.098,-0.23267976768560938,350.26682948399997,186.5830007842,0.0925653922000271,-0.91699921579999,4.092565392200027,6.173202491414,0.02950000000000008,-0.17679750858599963
