time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.720000000000000639e+00,3.336340763858543834e+00,9.612812366870331360e+00,6.276471603011787970e+00,1.359539884359999746e+02,2.866395511541999781e+02,-2.312319617999749888e-01
2.730000000000000426e+00,3.334792244249544346e+00,9.604138931249124767e+00,6.269346686999579532e+00,1.364576522840000052e+02,2.866422676111999976e+02,-2.301294947999990015e-01
2.740000000000000213e+00,3.317867795053652813e+00,9.587211253427899038e+00,6.269343458374247113e+00,1.369724131300000067e+02,2.866436002091999740e+02,-2.330197027999859893e-01
2.750000000000000000e+00,3.306360142942056157e+00,9.579785441550722425e+00,6.273425298608665379e+00,1.374755655499999989e+02,2.866552772822000179e+02,-2.389490088000129908e-01
2.759999999999999787e+00,3.318494073063531502e+00,9.579249576647395514e+00,6.260755503583864012e+00,1.379744971480000117e+02,2.866707092472000227e+02,-2.478925207999710112e-01
2.769999999999999574e+00,3.337867264724415417e+00,9.588526216081168840e+00,6.250658951356753867e+00,1.384738270660000126e+02,2.866791632201999960e+02,-2.538113057999999977e-01
2.780000000000001137e+00,3.363626208454279176e+00,9.612936111777937498e+00,6.249309903323657878e+00,1.389711301620000086e+02,2.866704845241999919e+02,-2.566700767999869903e-01
2.790000000000000924e+00,3.374798362438001575e+00,9.623598614370617810e+00,6.248800251932615346e+00,1.394717120380000210e+02,2.866570061531999727e+02,-2.535111457999990048e-01
2.800000000000000711e+00,3.362120890365207337e+00,9.617406592469567528e+00,6.255285702104358414e+00,1.399595995980000112e+02,2.866378020111999945e+02,-2.483348248000049885e-01
2.810000000000000497e+00,3.345428064833812165e+00,9.603450658547394880e+00,6.258022593713581827e+00,1.404547616539999808e+02,2.866139909102000161e+02,-2.471406577999719911e-01
2.820000000000000284e+00,3.317311260805019035e+00,9.567961965379121025e+00,6.250650704574101546e+00,1.409592503979999947e+02,2.865847131762000117e+02,-2.429251098000090037e-01
2.830000000000000071e+00,3.290723520423704862e+00,9.542999999999999261e+00,6.252276479576294399e+00,1.414513011159999678e+02,2.865627630942000224e+02,-2.317381357999850067e-01
2.839999999999999858e+00,3.278000000000000025e+00,9.541113025128868941e+00,6.263113025128869360e+00,1.419514575260000129e+02,2.865742832821999855e+02,-2.336675287999950001e-01
2.849999999999999645e+00,3.278000000000000025e+00,9.528208767890633979e+00,6.250208767890632622e+00,1.424359855339999967e+02,2.866139299321999943e+02,-2.436996827999849957e-01
2.860000000000001208e+00,3.280911026500564986e+00,9.559191878160813616e+00,6.278280851660248629e+00,1.429241347540000220e+02,2.866427796432000150e+02,-2.496929128000139886e-01
2.870000000000000995e+00,3.303184990049517822e+00,9.591184990049518078e+00,6.288000000000000256e+00,1.434149642539999832e+02,2.866597699921999833e+02,-2.536436927999770052e-01
2.880000000000000782e+00,3.308682330404894678e+00,9.599719517694556004e+00,6.291037187289661325e+00,1.439192292660000021e+02,2.866695038002000047e+02,-2.605659017999810145e-01
2.890000000000000568e+00,3.344591469370754577e+00,9.656038935621408470e+00,6.311447466250653449e+00,1.444406385180000143e+02,2.866771973752000235e+02,-2.714771248000050208e-01
2.900000000000000355e+00,3.348418659798192198e+00,9.658865167014337061e+00,6.310446507216144418e+00,1.449588495819999707e+02,2.866707281381999906e+02,-2.703390137999719944e-01
2.910000000000000142e+00,3.330559327802577130e+00,9.642434581578370967e+00,6.311875253775793837e+00,1.454699586979999708e+02,2.866658460602000105e+02,-2.722081017999820052e-01
2.919999999999999929e+00,3.354515104459951491e+00,9.666965364604282129e+00,6.312450260144331082e+00,1.459720263379999778e+02,2.866614352472000178e+02,-2.780808898000100005e-01
2.929999999999999716e+00,3.341000000000000192e+00,9.666000000000000369e+00,6.325000000000000178e+00,1.464613985519999915e+02,2.866513163032000193e+02,-2.769363177999770165e-01
2.939999999999999503e+00,3.341000000000000192e+00,9.666000000000000369e+00,6.325000000000000178e+00,1.469450644020000141e+02,2.866358811651999758e+02,-2.707742268000060126e-01
2.950000000000001066e+00,3.316550481739665823e+00,9.652308269774211524e+00,6.335757788034547033e+00,1.474299299159999919e+02,2.866345230652000282e+02,-2.686615597999970073e-01
2.960000000000000853e+00,3.299553412960423593e+00,9.628316914663010095e+00,6.328763501702586503e+00,1.479115148739999768e+02,2.866379928641999868e+02,-2.645666427999759929e-01
2.970000000000000639e+00,3.290999999999999925e+00,9.622449231235778555e+00,6.331449231235778186e+00,1.484020282000000179e+02,2.866429740222000078e+02,-2.604750717999579912e-01
2.980000000000000426e+00,3.297711593590919588e+00,9.635711593590919222e+00,6.338000000000000078e+00,1.488978753839999740e+02,2.866422499671999731e+02,-2.563621857999959786e-01
2.990000000000000213e+00,3.314528646112119947e+00,9.657406150236479192e+00,6.342877504124358801e+00,1.494091537179999705e+02,2.866344010092000190e+02,-2.502207167999659920e-01
3.000000000000000000e+00,3.331862682491786742e+00,9.678238556874315890e+00,6.346375874382529148e+00,1.499255372519999696e+02,2.866248508941999944e+02,-2.410720908000089924e-01
3.009999999999999787e+00,3.337305656236849938e+00,9.670687726532911199e+00,6.333382070296062594e+00,1.504382441299999869e+02,2.866270713902000011e+02,-2.429658817999620080e-01
3.019999999999999574e+00,3.332401174454617365e+00,9.652283431204551789e+00,6.319882256749934868e+00,1.509613669159999745e+02,2.866398425791999784e+02,-2.618946897999679946e-01
3.030000000000001137e+00,3.340370689643291868e+00,9.652947557470275441e+00,6.312576867826982685e+00,1.514730767519999972e+02,2.866419849082000155e+02,-2.697884658000059832e-01
3.040000000000000924e+00,3.375656002815207390e+00,9.652087999925914374e+00,6.276431997110708316e+00,1.519652174279999599e+02,2.866360092652000162e+02,-2.746579348000010024e-01
3.050000000000000711e+00,3.361347937165402922e+00,9.618053725318082670e+00,6.256705788152679304e+00,1.524571879979999949e+02,2.866330146142000217e+02,-2.835379847999590086e-01
3.060000000000000497e+00,3.367259270133736049e+00,9.602000000000000313e+00,6.234740729866263820e+00,1.529408861419999539e+02,2.866345628671999748e+02,-2.904358897999629874e-01
3.070000000000000284e+00,3.384037667640320102e+00,9.612075335280641397e+00,6.228037667640320407e+00,1.534418088959999977e+02,2.866151119282000082e+02,-2.822557787999829815e-01
3.080000000000000071e+00,3.391887852467166731e+00,9.631027983386500679e+00,6.239140130919333949e+00,1.539355711499999870e+02,2.865982712122000180e+02,-2.700864437999819789e-01
3.089999999999999858e+00,3.390019321585636902e+00,9.654918276798802879e+00,6.264898955213166865e+00,1.544338140680000038e+02,2.865906725791999747e+02,-2.659487707999629857e-01
3.099999999999999645e+00,3.381671253121729226e+00,9.654222604426809795e+00,6.272551351305081901e+00,1.549315433379999831e+02,2.865920698421999759e+02,-2.588429307999570161e-01
3.110000000000001208e+00,3.370869982587680891e+00,9.670937536275665991e+00,6.300067553687984656e+00,1.554263903719999576e+02,2.865913170122000224e+02,-2.467301138000140004e-01
3.120000000000000995e+00,3.366488831292648420e+00,9.685645193195572489e+00,6.319156361902923180e+00,1.559237217659999715e+02,2.865996852111999829e+02,-2.446489888000039914e-01
3.130000000000000782e+00,3.346120593696145118e+00,9.670838051353960907e+00,6.324717457657815345e+00,1.564230245379999928e+02,2.866261597512000208e+02,-2.526313707999859881e-01
3.140000000000000568e+00,3.303719698202622457e+00,9.619272756862940810e+00,6.315553058660317909e+00,1.569203310059999694e+02,2.866525132372000257e+02,-2.626137827999769914e-01
3.150000000000000355e+00,3.306084173137919802e+00,9.601742985571840805e+00,6.295658812433920559e+00,1.574210890239999685e+02,2.866710437201999753e+02,-2.745678397999780085e-01
3.160000000000000142e+00,3.314429425766177939e+00,9.601047547852818553e+00,6.286618122086640170e+00,1.579186504079999622e+02,2.866753866952000180e+02,-2.814725207999819734e-01
3.169999999999999929e+00,3.405205409654850524e+00,9.689253626041045564e+00,6.284048216386193708e+00,1.584194916820000003e+02,2.866749123551999787e+02,-2.873594698000109804e-01
3.179999999999999716e+00,3.428221656727199917e+00,9.713190522996288934e+00,6.284968866269088572e+00,1.589261784639999746e+02,2.866597686581999938e+02,-2.871933248000109740e-01
3.189999999999999503e+00,3.419698045008547904e+00,9.704033619652015830e+00,6.284335574643467481e+00,1.594186862759999599e+02,2.866298139922000132e+02,-2.809780407999820095e-01
3.200000000000001066e+00,3.430176970835065120e+00,9.706004755770029746e+00,6.275827784934964626e+00,1.599157863059999727e+02,2.866071434812000120e+02,-2.717874147999679857e-01
3.210000000000000853e+00,3.432698638899450039e+00,9.711000000000000298e+00,6.278301361100549371e+00,1.604036456099999555e+02,2.866059775461999948e+02,-2.636747207999869946e-01
3.220000000000000639e+00,3.434474315673257561e+00,9.722861017292057539e+00,6.288386701618800423e+00,1.608908476400000040e+02,2.865987785162000137e+02,-2.515408617999850271e-01
3.230000000000000426e+00,3.438974237723857463e+00,9.733260131182506214e+00,6.294285893458648751e+00,1.613870363679999969e+02,2.865920713091999801e+02,-2.454067778000139921e-01
3.240000000000000213e+00,3.423772670583577593e+00,9.708883916094535493e+00,6.285111245510958788e+00,1.618847656379999762e+02,2.865934685721999813e+02,-2.383009378000089939e-01
3.250000000000000000e+00,3.396406765644551129e+00,9.682238166548641445e+00,6.285831400904090316e+00,1.624000116539999681e+02,2.866038470092000239e+02,-2.402229457999620066e-01
3.259999999999999787e+00,3.413441374874969458e+00,9.697638192192279405e+00,6.284196817317309502e+00,1.629175966279999557e+02,2.866083457081999768e+02,-2.431236958000050075e-01
3.269999999999999574e+00,3.442401537620217500e+00,9.711033461468352002e+00,6.268631923848134058e+00,1.634269928759999857e+02,2.865983754321999868e+02,-2.399751807999609965e-01
3.280000000000001137e+00,3.450452348431069183e+00,9.711704362369255605e+00,6.261252013938187311e+00,1.639439225739999983e+02,2.865968092841999919e+02,-2.478547117999999883e-01
3.290000000000000924e+00,3.453369138096377355e+00,9.711999999999999744e+00,6.258630861903622389e+00,1.644494713939999997e+02,2.866016011951999758e+02,-2.567592127999580032e-01
3.300000000000000711e+00,3.461175957219586152e+00,9.725836235294684329e+00,6.264660278075098176e+00,1.649581286659999932e+02,2.866045779511999854e+02,-2.626565987999869844e-01
3.310000000000000497e+00,3.470918884968067886e+00,9.738918884968068568e+00,6.267999999999999794e+00,1.654556297219999692e+02,2.866099722142000132e+02,-2.545649048000049874e-01
3.320000000000000284e+00,3.475026705573638797e+00,9.742902818305873680e+00,6.267876112732234439e+00,1.659323664359999952e+02,2.866281860092000215e+02,-2.515230907999619903e-01
3.330000000000000071e+00,3.448930859851480957e+00,9.717750551186846053e+00,6.268819691335366429e+00,1.664111014519999685e+02,2.866464891062000220e+02,-2.554811927999809940e-01
3.339999999999999858e+00,3.423387177862180053e+00,9.701376396065500174e+00,6.277989218203320121e+00,1.668797068819999936e+02,2.866492285022000033e+02,-2.483865667999770044e-01
3.349999999999999645e+00,3.431883295503723730e+00,9.704103981841788240e+00,6.272220686338063622e+00,1.673680785020000030e+02,2.866390878391999877e+02,-2.372420758000090002e-01
3.360000000000001208e+00,3.449151663944395985e+00,9.717151663944395779e+00,6.267999999999999794e+00,1.678775876359999870e+02,2.866271384671999840e+02,-2.290865207999709940e-01
3.370000000000000995e+00,3.483696602710526946e+00,9.731501469348337707e+00,6.247804866637811649e+00,1.683798812699999985e+02,2.866187659341999847e+02,-2.259452227999859952e-01
3.380000000000000782e+00,3.491000000000000103e+00,9.741083355013353540e+00,6.250083355013353881e+00,1.688868263399999705e+02,2.866166439081999897e+02,-2.298249878000049873e-01
3.390000000000000568e+00,3.491000000000000103e+00,9.741836130266333882e+00,6.250836130266333335e+00,1.693862125899999569e+02,2.866241100972000027e+02,-2.327402557999899979e-01
3.400000000000000355e+00,3.501753436534013275e+00,9.741790311979853456e+00,6.240036875445840181e+00,1.698801509859999896e+02,2.866392782351999813e+02,-2.356839087999759996e-01
3.410000000000000142e+00,3.516529553986717627e+00,9.743884201827327729e+00,6.227354647840610546e+00,1.703777417779999723e+02,2.866606504651999785e+02,-2.426486637999810125e-01
3.419999999999999929e+00,3.516000000000000014e+00,9.735940105028733527e+00,6.219940105028733512e+00,1.708733917099999644e+02,2.866809279692000132e+02,-2.446099557999910079e-01
3.429999999999999716e+00,3.516000000000000014e+00,9.722297972154223089e+00,6.206297972154223963e+00,1.713797665779999875e+02,2.866887931512000023e+02,-2.475250767999760126e-01
3.439999999999999503e+00,3.511430128742975221e+00,9.711999999999999744e+00,6.200569871257024523e+00,1.718987758359999702e+02,2.866683432341999946e+02,-2.473374697999760063e-01
3.450000000000001066e+00,3.504830638673504417e+00,9.715725949182901999e+00,6.210895310509397582e+00,1.724008944379999662e+02,2.866279442072000165e+02,-2.340831537999989997e-01
3.460000000000000853e+00,3.502310247439160307e+00,9.730620494878319704e+00,6.228310247439160285e+00,1.729053248519999784e+02,2.865996860092000134e+02,-2.238711768000090085e-01
3.470000000000000639e+00,3.493024446590059728e+00,9.712048893180119435e+00,6.219024446590059263e+00,1.734163760819999993e+02,2.865958164112000190e+02,-2.217438237999999895e-01
3.480000000000000426e+00,3.466907570769899305e+00,9.718707746324490415e+00,6.251800175554589778e+00,1.739206657979999591e+02,2.865875684601999751e+02,-2.156025017999700089e-01
3.490000000000000213e+00,3.479096478133620884e+00,9.741483449651690663e+00,6.262386971518070666e+00,1.744154580539999984e+02,2.865877787182000134e+02,-2.134931597999610020e-01
3.500000000000000000e+00,3.485572947484420592e+00,9.756631078957035186e+00,6.271058131472615038e+00,1.749010109159999615e+02,2.866094723841999894e+02,-2.184617138000120029e-01
3.509999999999999787e+00,3.483250906313467787e+00,9.756437575526122785e+00,6.273186669212654998e+00,1.753956070300000079e+02,2.866306665611999733e+02,-2.274265197999719990e-01
3.519999999999999574e+00,3.477246140856653511e+00,9.743910512984459871e+00,6.266664372127807248e+00,1.758958466959999782e+02,2.866231819262000045e+02,-2.232888048000090109e-01
3.530000000000001137e+00,3.449132275908612488e+00,9.715361693835923518e+00,6.266229417927310585e+00,1.763914353699999538e+02,2.866094397282000159e+02,-2.141300147999949943e-01
3.540000000000000924e+00,3.427000000000000046e+00,9.693851423469611817e+00,6.266851423469611326e+00,1.769103921119999541e+02,2.866250027212000191e+02,-2.260695537999949933e-01
3.550000000000000711e+00,3.427000000000000046e+00,9.686607125554534292e+00,6.259607125554533802e+00,1.774178227959999958e+02,2.866319194782000181e+02,-2.309811067999910095e-01
3.560000000000000497e+00,3.408979706955935551e+00,9.676791882782373122e+00,6.267812175826438903e+00,1.779178037300000028e+02,2.866114202282000178e+02,-2.207974937999999943e-01
3.570000000000000284e+00,3.408839763222099695e+00,9.685574983914321479e+00,6.276735220692223116e+00,1.784171581299999616e+02,2.866018959702000188e+02,-2.126527537999620132e-01
3.580000000000000071e+00,3.426279985756212731e+00,9.703717884991093001e+00,6.277437899234880270e+00,1.789032237519999740e+02,2.866146078521999812e+02,-2.165894987999789911e-01
3.589999999999999858e+00,3.455282109491741416e+00,9.724282109491740655e+00,6.269000000000000128e+00,1.793875776159999873e+02,2.866222138961999804e+02,-2.205086107999990053e-01
3.599999999999999645e+00,3.463517738920725897e+00,9.732517738920725137e+00,6.269000000000000128e+00,1.798786030359999586e+02,2.866182238541999823e+02,-2.123852487999620120e-01
3.610000000000001208e+00,3.485355855136277992e+00,9.752727386725375425e+00,6.267371531589097877e+00,1.803702866179999660e+02,2.866202527951999741e+02,-2.122830277999600002e-01
3.620000000000000995e+00,3.496793371120813010e+00,9.764925599640948306e+00,6.268132228520135740e+00,1.808673354640000071e+02,2.866335740261999945e+02,-2.212195117999760097e-01
3.630000000000000782e+00,3.511064702615721789e+00,9.769912235686113888e+00,6.258847533070391655e+00,1.813573633979999613e+02,2.866295128731999853e+02,-2.170961468000129901e-01
3.640000000000000568e+00,3.522337364056594922e+00,9.753164340180074277e+00,6.230826976123478467e+00,1.818597142520000034e+02,2.866201384441999949e+02,-2.149513078000029886e-01
3.650000000000000355e+00,3.501664648887961029e+00,9.722707953047766694e+00,6.221043304159805665e+00,1.823763594039999703e+02,2.866235570801999870e+02,-2.248485017999949931e-01
3.660000000000000142e+00,3.477121593153075452e+00,9.703784068469245128e+00,6.226662475316168788e+00,1.828890665039999703e+02,2.866257740482000145e+02,-2.277422867999799871e-01
3.669999999999999929e+00,3.475870144460988076e+00,9.691231794046364811e+00,6.215361649585375403e+00,1.833962950099999603e+02,2.866186848781999856e+02,-2.246044187999939878e-01
3.679999999999999716e+00,3.464999999999999858e+00,9.672000000000000597e+00,6.206999999999999851e+00,1.839051217219999899e+02,2.866186912261999851e+02,-2.234912417999609935e-01
3.689999999999999503e+00,3.464999999999999858e+00,9.672000000000000597e+00,6.206999999999999851e+00,1.844107816519999687e+02,2.866215322652000168e+02,-2.193887507999990050e-01
3.700000000000001066e+00,3.464999999999999858e+00,9.670491862244377401e+00,6.205491862244377543e+00,1.849084545899999625e+02,2.866239173121999784e+02,-2.152864277999810005e-01
3.710000000000000853e+00,3.487378933928259706e+00,9.694100390384280175e+00,6.206721456456019581e+00,1.854092364239999711e+02,2.866244801482000071e+02,-2.101769777999840105e-01
3.720000000000000639e+00,3.506365827278576486e+00,9.705375597093716777e+00,6.199009769815139848e+00,1.859103043579999621e+02,2.866200335042000233e+02,-2.100498227999849921e-01
3.730000000000000426e+00,3.487047400396654950e+00,9.680587835323587242e+00,6.193540434926930516e+00,1.864136535860000095e+02,2.866107160742000133e+02,-2.079049627999750016e-01
3.740000000000000213e+00,3.458299446673919864e+00,9.650857826117761107e+00,6.192558379443839911e+00,1.869000872319999758e+02,2.865994348212000205e+02,-2.047569307999889954e-01
3.750000000000000000e+00,3.473726681519617721e+00,9.652636659240190653e+00,6.178909977720573821e+00,1.873983323699999914e+02,2.865918009082000140e+02,-2.106191977999619935e-01
3.759999999999999787e+00,3.490883941739808982e+00,9.642491242617515113e+00,6.151607300877706130e+00,1.878945803159999741e+02,2.865840600532000053e+02,-2.144815187999810080e-01
3.769999999999999574e+00,3.491500204511120753e+00,9.632393047046040380e+00,6.140892842534920071e+00,1.883854935159999968e+02,2.865820385232000262e+02,-2.143651787999799885e-01
3.780000000000001137e+00,3.503909846399800188e+00,9.642918156797600560e+00,6.139008310397799484e+00,1.888922397799999544e+02,2.866009427522000124e+02,-2.173191637999669912e-01
3.790000000000000924e+00,3.503224456349741445e+00,9.634693476196897421e+00,6.131469019847155977e+00,1.893826124080000000e+02,2.866259341571999926e+02,-2.172982477999660100e-01
3.800000000000000711e+00,3.559525913675988473e+00,9.670675625146728294e+00,6.111149711470741153e+00,1.898706712259999563e+02,2.866388164851999818e+02,-2.052350467999659867e-01
3.810000000000000497e+00,3.578316681740347782e+00,9.700399638231646193e+00,6.122082956491299299e+00,1.903595587559999558e+02,2.866547297481999976e+02,-1.991823937999940008e-01
3.820000000000000284e+00,3.578451434018221633e+00,9.708451434018220638e+00,6.129999999999999893e+00,1.908568322639999906e+02,2.866641104272000007e+02,-1.931048277999659890e-01
3.830000000000000071e+00,3.576813426684980257e+00,9.708999999999999631e+00,6.132186573315020262e+00,1.913696518059999789e+02,2.866643553551999730e+02,-1.889915848000039977e-01
3.839999999999999858e+00,3.567681617458040577e+00,9.708999999999999631e+00,6.141318382541959942e+00,1.918722279879999633e+02,2.866510297902000275e+02,-1.748326777999920090e-01
3.849999999999999645e+00,3.533438409362366084e+00,9.676345479379600434e+00,6.142907070017233018e+00,1.923590330299999778e+02,2.866507875841999748e+02,-1.717235098000070015e-01
3.860000000000001208e+00,3.521113734089799330e+00,9.672365266720699850e+00,6.151251532630900520e+00,1.928591927699999928e+02,2.866622548522000216e+02,-1.886528128000040105e-01
3.870000000000000995e+00,3.510482299030452502e+00,9.676598084141289746e+00,6.166115785110836356e+00,1.933482815479999886e+02,2.866571030522000001e+02,-1.945258737999739918e-01
3.880000000000000782e+00,3.515374807288667913e+00,9.688824884373200774e+00,6.173450077084533305e+00,1.938412179759999958e+02,2.866371855372000255e+02,-1.893459127999800040e-01
3.890000000000000568e+00,3.537244120005461401e+00,9.708871532807863858e+00,6.171627412802403789e+00,1.943471074519999888e+02,2.866360084081999844e+02,-1.922292397999650071e-01
3.900000000000000355e+00,3.555495266066811322e+00,9.735990532133623532e+00,6.180495266066811766e+00,1.948529711139999563e+02,2.866528306782000186e+02,-2.031761277999900028e-01
3.910000000000000142e+00,3.584056591244701107e+00,9.789929402816811788e+00,6.205872811572111125e+00,1.953596879699999818e+02,2.866547056521999934e+02,-2.060700387999760130e-01
3.919999999999999929e+00,3.599778255522276815e+00,9.817977933044740979e+00,6.218199677522463276e+00,1.958735314779999612e+02,2.866370117082000206e+02,-1.928932197999989884e-01
3.929999999999999716e+00,3.570967434792182704e+00,9.808614416307460004e+00,6.237646981515275968e+00,1.963888598620000039e+02,2.866283994341999914e+02,-1.847481437999599907e-01
3.939999999999999503e+00,3.513084709345784429e+00,9.743843040186904503e+00,6.230758330841119630e+00,1.969004541479999943e+02,2.866325631952000208e+02,-1.856490317999930084e-01
3.950000000000001066e+00,3.511213535412037512e+00,9.732398872048996452e+00,6.221185336636959384e+00,1.974031185119999918e+02,2.866352402932000132e+02,-1.795466157999650036e-01
3.960000000000000853e+00,3.505319120437108804e+00,9.726659560218553935e+00,6.221340439781445575e+00,1.978919773000000077e+02,2.866341137172000231e+02,-1.764338707999789924e-01
3.970000000000000639e+00,3.478875864473758739e+00,9.712385649146558109e+00,6.233509784672800258e+00,1.983823790719999920e+02,2.866410528032000116e+02,-1.833493037999839870e-01
3.980000000000000426e+00,3.451993547702469023e+00,9.696032257406219657e+00,6.244038709703750634e+00,1.988634225280000010e+02,2.866364645471999779e+02,-1.832261037999829978e-01
3.990000000000000213e+00,3.427194120122240228e+00,9.672164255488050699e+00,6.244970135365809583e+00,1.993502542719999724e+02,2.866182088301999897e+02,-1.760533507999789971e-01
4.000000000000000000e+00,3.436208857858780608e+00,9.679792110495890611e+00,6.243583252637111336e+00,1.998463873339999850e+02,2.866124788231999787e+02,-1.759227657999780092e-01
4.009999999999999787e+00,3.454587809571945556e+00,9.698171321954824009e+00,6.243583512382877565e+00,2.003440622699999949e+02,2.866148321182000132e+02,-1.808203887999750015e-01
4.019999999999999574e+00,3.449257301073508586e+00,9.697937562916520093e+00,6.248680261843010619e+00,2.008547726219999845e+02,2.866169350882000231e+02,-1.837142157999600012e-01
4.030000000000001137e+00,3.435009681224548306e+00,9.694745952322216809e+00,6.259736271097668059e+00,2.013596619479999958e+02,2.866157291842000063e+02,-1.785976117999640012e-01
4.040000000000000924e+00,3.466996101425597221e+00,9.746853522752338961e+00,6.279857421326743072e+00,2.018631548019999968e+02,2.866214407452000046e+02,-1.775057497999890099e-01
4.050000000000000711e+00,3.476937073213520080e+00,9.756084425126838156e+00,6.279147351913319852e+00,2.023711846519999540e+02,2.866354066051999894e+02,-1.814420328000070082e-01
4.060000000000000497e+00,3.468186626333488398e+00,9.748731394000133221e+00,6.280544767666643935e+00,2.028591884699999923e+02,2.866492555492000065e+02,-1.783823127999649982e-01
4.070000000000000284e+00,3.465899802748615421e+00,9.746899802748615116e+00,6.280999999999999694e+00,2.033681024759999900e+02,2.866652786721999746e+02,-1.813256508000080092e-01
4.080000000000000071e+00,3.473905759335132792e+00,9.764129145226119633e+00,6.290223385890987728e+00,2.038835758179999971e+02,2.866716742212000213e+02,-1.802335367999740035e-01
4.089999999999999858e+00,3.497343458158209462e+00,9.791834419785624632e+00,6.294490961627415615e+00,2.043798208779999754e+02,2.866639792302000274e+02,-1.710959357999599917e-01
4.099999999999999645e+00,3.507083703181383960e+00,9.805006873781575649e+00,6.297923170600190801e+00,2.048781769039999858e+02,2.866543979731999912e+02,-1.629512167999780103e-01
4.110000000000001208e+00,3.490322914205246541e+00,9.796052083522672760e+00,6.305729169317426219e+00,2.053642681179999840e+02,2.866491139842000280e+02,-1.578244067999829969e-01
4.120000000000000995e+00,3.479416233376089629e+00,9.797894463184899649e+00,6.318478229808809132e+00,2.058604568459999768e+02,2.866424067771999944e+02,-1.516903228000099912e-01
4.130000000000000782e+00,3.505723013996491666e+00,9.814509271997783557e+00,6.308786258001292779e+00,2.063557616399999688e+02,2.866336387791999982e+02,-1.475491777999919929e-01
4.140000000000000568e+00,3.490754459967972068e+00,9.803259890788304176e+00,6.312505430820332109e+00,2.068496695179999847e+02,2.866317953021999756e+02,-1.454327867999820056e-01
4.150000000000000355e+00,3.484984411360621870e+00,9.790012990532815707e+00,6.305028579172193837e+00,2.073463463019999722e+02,2.866340880701999936e+02,-1.513304248000109931e-01
4.160000000000000142e+00,3.480207328052712157e+00,9.783616324109322804e+00,6.303408996056609759e+00,2.078420812659999797e+02,2.866353325271999779e+02,-1.552245607999729882e-01
4.169999999999999929e+00,3.446978696132614317e+00,9.778192330607740956e+00,6.331213634475126639e+00,2.083440329119999888e+02,2.866329502021999929e+02,-1.521044727999870116e-01
4.179999999999999716e+00,3.429319667421613982e+00,9.771835080271781493e+00,6.342515412850167067e+00,2.088494096279999894e+02,2.866407548572000223e+02,-1.560196088000060100e-01
4.189999999999999503e+00,3.427000000000000046e+00,9.791739329218971832e+00,6.364739329218971342e+00,2.093624320139999782e+02,2.866549951282000279e+02,-1.629557688000110027e-01
4.200000000000001066e+00,3.445071203052023190e+00,9.812766249323255252e+00,6.367695046271231618e+00,2.098701461339999810e+02,2.866569447411999931e+02,-1.608496888000010006e-01
4.210000000000000853e+00,3.476379770587063156e+00,9.853226170268653661e+00,6.376846399681591393e+00,2.103845333639999922e+02,2.866472735721999925e+02,-1.537010927999969967e-01
4.220000000000000639e+00,3.482898244177104807e+00,9.871354385834282041e+00,6.388456141657177234e+00,2.108866553379999687e+02,2.866419067272000234e+02,-1.475704177999679900e-01
4.230000000000000426e+00,3.468288511087459725e+00,9.866468216229309363e+00,6.398179705141850526e+00,2.113796216179999874e+02,2.866390114111999878e+02,-1.444505187999829965e-01
4.240000000000000213e+00,3.453966136785029839e+00,9.860885625386277553e+00,6.406919488601247714e+00,2.118681393059999891e+02,2.866438609311999812e+02,-1.453589597999579985e-01
4.250000000000000000e+00,3.463545902420600342e+00,9.868315512161109027e+00,6.404769609740507796e+00,2.123530048199999669e+02,2.866425028311999768e+02,-1.432462928000060032e-01
4.259999999999999787e+00,3.454592819491460354e+00,9.851786743676541391e+00,6.397193924185081926e+00,2.128457446619999587e+02,2.866435762912000200e+02,-1.471404917999679929e-01
4.269999999999999574e+00,3.452711298927468864e+00,9.845577402145062607e+00,6.392866103217593299e+00,2.133407644659999960e+02,2.866398001332000263e+02,-1.430170218000069993e-01
4.280000000000001137e+00,3.446309373806236476e+00,9.849779018709831746e+00,6.403469644903594826e+00,2.138256865339999990e+02,2.866374507212000253e+02,-1.389008317999869957e-01
4.290000000000000924e+00,3.435542793256293415e+00,9.848373687074563065e+00,6.412830893818269651e+00,2.143419320339999672e+02,2.866478685171999814e+02,-1.458227887999929973e-01
4.300000000000000711e+00,3.429943010736099751e+00,9.834943010736100888e+00,6.405000000000000249e+00,2.148565223299999616e+02,2.866521891631999779e+02,-1.507235897999880114e-01
4.310000000000000497e+00,3.439322612756599451e+00,9.844322612756599256e+00,6.405000000000000249e+00,2.153727359799999590e+02,2.866456165121999788e+02,-1.465855387999679960e-01
4.320000000000000284e+00,3.439029859302073167e+00,9.857611829073047005e+00,6.418581969770973394e+00,2.158905485020000015e+02,2.866461287952000134e+02,-1.474721608000020001e-01
4.330000000000000071e+00,3.486051857490668482e+00,9.905787042763959604e+00,6.419735185273291123e+00,2.163908763499999850e+02,2.866546468231999825e+02,-1.513909367999639877e-01
4.339999999999999858e+00,3.520001609428730749e+00,9.930846896659414114e+00,6.410845287230682921e+00,2.168896627679999938e+02,2.866550744932000043e+02,-1.522814927999960044e-01
4.349999999999999645e+00,3.528999999999999915e+00,9.939494927273708313e+00,6.410494927273708399e+00,2.173826860460000034e+02,2.866511808092000138e+02,-1.491580588000120111e-01
