TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
5.589999999999999858e+00,nan,9.300308559086239484e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.552523799999999898e+00,-2.803785599999999878e+00,6.356309399999999776e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.597999999999999865e+00,1.365000000000000000e+03,9.300283506949999719e+02,2.490244337302000019e+02,1.512205332000050029e-01,-9.755662698000829858e-01,4.876985999999309818e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.597999999999999865e+00,nan,9.300286888326960479e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427649000000000000e+06,3.428101000000000000e+06,5.711745292154949993e+01,5.712145296223960145e+01,5.908502286783849655e+01,5.908902290852859807e+01,-4.886999999999999567e+00,1.364000000000000101e+00,6.251000000000000334e+00,6.208909792303550113e+00,3.427649000000000000e+06,3.428101000000000000e+06,5.711745292154949993e+01,5.712145296223960145e+01,5.908502286783849655e+01,5.908902290852859807e+01,-2.830999999999999961e+00,3.486000000000000210e+00,6.317000000000000171e+00,6.317081050611900395e+00
5.605999999999999872e+00,nan,9.300324863918699521e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.552523799999999898e+00,-2.803785599999999878e+00,6.356309399999999776e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.607999999999999652e+00,1.366000000000000000e+03,9.300332276809999712e+02,2.490267295731999866e+02,1.552135442000240062e-01,-9.732704268000990089e-01,1.996081999891430037e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.610999999999999766e+00,nan,9.300339477343129602e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427652000000000000e+06,3.428104000000000000e+06,5.713049694824219671e+01,5.713449694824220160e+01,5.909806693522139653e+01,5.910206701660160178e+01,-4.886999999999999567e+00,1.364000000000000101e+00,6.251000000000000334e+00,6.209168973947599923e+00,3.427652000000000000e+06,3.428104000000000000e+06,5.713049694824219671e+01,5.713449694824220160e+01,5.909806693522139653e+01,5.910206701660160178e+01,-2.842999999999999972e+00,3.459999999999999964e+00,6.302999999999999936e+00,6.303314842208029845e+00
5.618000000000000327e+00,1.367000000000000000e+03,9.300352237629999763e+02,2.490268541551999988e+02,1.582135682000100074e-01,-9.731458448001150119e-01,-7.759665999856220076e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.621999999999999886e+00,nan,9.300315541966749606e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.552523799999999898e+00,-2.787854999999999972e+00,6.340378799999999870e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.625000000000000000e+00,nan,9.300293564208819816e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427655000000000000e+06,3.428107000000000000e+06,5.714354073079429952e+01,5.714754081217449766e+01,5.911111071777339987e+01,5.911511075846350138e+01,-4.886000000000000121e+00,1.375999999999999890e+00,6.261999999999999567e+00,6.221287998736079849e+00,3.427655000000000000e+06,3.428107000000000000e+06,5.714354073079429952e+01,5.714754081217449766e+01,5.911111071777339987e+01,5.911511075846350138e+01,-2.854999999999999982e+00,3.460999999999999854e+00,6.315999999999999837e+00,6.316174870916730022e+00
5.628000000000000114e+00,1.368000000000000000e+03,9.300274640970000064e+02,2.490224152751999895e+02,1.612275221999950048e-01,-9.775847248000100187e-01,-1.192237999998720044e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.637999999999999901e+00,1.369000000000000000e+03,9.300155417170000192e+02,2.490207152792000045e+02,1.562308352000010003e-01,-9.792847208002509740e-01,4.878761999975719799e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.637999999999999901e+00,nan,9.300160193605470340e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.552523799999999898e+00,-2.803785599999999878e+00,6.356309399999999776e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.642000000000000348e+00,nan,9.300177378104019681e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427658000000000000e+06,3.428110000000000000e+06,5.715658483886719665e+01,5.716058487955729817e+01,5.912415478515629985e+01,5.912815482584640137e+01,-4.886000000000000121e+00,1.364000000000000101e+00,6.250000000000000000e+00,6.209199531429430152e+00,3.427658000000000000e+06,3.428110000000000000e+06,5.715658483886719665e+01,5.716058487955729817e+01,5.912415478515629985e+01,5.912815482584640137e+01,-2.855999999999999872e+00,3.460999999999999854e+00,6.317000000000000171e+00,6.317376829032760099e+00
5.647999999999999687e+00,1.370000000000000000e+03,9.300204204789999949e+02,2.490229828982000129e+02,1.522238942000370132e-01,-9.770171017998170448e-01,1.685969400000429941e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.655000000000000249e+00,nan,9.300326067098719705e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.552523799999999898e+00,-2.803785599999999878e+00,6.356309399999999776e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.655000000000000249e+00,nan,9.300330809852140419e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427662000000000000e+06,3.428114000000000000e+06,5.717397696940099650e+01,5.717797701009109801e+01,5.914154691569009969e+01,5.914554695638020121e+01,-4.886999999999999567e+00,1.375999999999999890e+00,6.262999999999999901e+00,6.230373178028419723e+00,3.427662000000000000e+06,3.428114000000000000e+06,5.717397696940099650e+01,5.717797701009109801e+01,5.914154691569009969e+01,5.914554695638020121e+01,-2.830999999999999961e+00,3.486000000000000210e+00,6.317000000000000171e+00,6.317275520348940354e+00
5.658000000000000362e+00,1.371000000000000000e+03,9.300372801729999992e+02,2.490259274491999975e+02,1.462172172000079928e-01,-9.740725507998599930e-01,1.974015400003279908e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.668000000000000149e+00,1.372000000000000000e+03,9.300570203270000320e+02,2.490310503171999983e+02,1.432035152000230016e-01,-9.689496827999729556e-01,4.764099999988499756e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.668000000000000149e+00,nan,9.300572501154230167e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427665000000000000e+06,3.428117000000000000e+06,5.718703112792969989e+01,5.719103116861980141e+01,5.915459065755209878e+01,5.915859069824220029e+01,-4.886999999999999567e+00,1.375999999999999890e+00,6.262999999999999901e+00,6.228634595182599654e+00,3.427665000000000000e+06,3.428117000000000000e+06,5.718703112792969989e+01,5.719103116861980141e+01,5.915459065755209878e+01,5.915859069824220029e+01,-2.869000000000000217e+00,3.447999999999999954e+00,6.317000000000000171e+00,6.317398990090779876e+00
5.671000000000000263e+00,nan,9.300586768170170444e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.803785599999999878e+00,6.372239999999999682e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.677999999999999936e+00,1.373000000000000000e+03,9.300617844270000205e+02,2.490353252561999966e+02,1.421894861999900006e-01,-9.646747438000600194e-01,-1.797162000002570093e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.681000000000000050e+00,nan,9.300557273920060197e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427668000000000000e+06,3.428120000000000000e+06,5.720006477864580319e+01,5.720406486002600133e+01,5.916763476562500301e+01,5.917163480631509742e+01,-4.887999999999999901e+00,1.338000000000000078e+00,6.225999999999999979e+00,6.184704101135960030e+00,3.427668000000000000e+06,3.428120000000000000e+06,5.720006477864580319e+01,5.720406486002600133e+01,5.916763476562500301e+01,5.917163480631509742e+01,-2.842999999999999972e+00,3.474000000000000199e+00,6.317000000000000171e+00,6.317153235437619863e+00
5.687000000000000277e+00,nan,9.300443033852719736e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.584385000000000154e+00,-2.787854999999999972e+00,6.372239999999999682e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.687999999999999723e+00,1.374000000000000000e+03,9.300438128069999948e+02,2.490343133862000116e+02,1.461890842000090063e-01,-9.656866138000740341e-01,-1.851467600010890058e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.693999999999999950e+00,nan,9.300319572428010133e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427671000000000000e+06,3.428123000000000000e+06,5.721310888671879979e+01,5.721710892740890131e+01,5.918067883300780352e+01,5.918467887369789793e+01,-4.886000000000000121e+00,1.350999999999999979e+00,6.237000000000000099e+00,6.196081862292859732e+00,3.427671000000000000e+06,3.428123000000000000e+06,5.721310888671879979e+01,5.721710892740890131e+01,5.918067883300780352e+01,5.918467887369789793e+01,-2.818999999999999950e+00,3.498000000000000220e+00,6.317000000000000171e+00,6.317314144476269711e+00
5.698000000000000398e+00,1.375000000000000000e+03,9.300252981309999996e+02,2.490252681572000029e+02,1.532169232000130110e-01,-9.747318427998830082e-01,9.213358000124569624e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.703000000000000291e+00,nan,9.300308040578120199e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.552523799999999898e+00,-2.819716199999999784e+00,6.372239999999999682e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.706999999999999851e+00,nan,9.300338548836870132e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427674000000000000e+06,3.428126000000000000e+06,5.722615295410160030e+01,5.723015303548179844e+01,5.919372294108070065e+01,5.919772298177080216e+01,-4.886999999999999567e+00,1.375999999999999890e+00,6.262999999999999901e+00,6.221272922542330441e+00,3.427674000000000000e+06,3.428126000000000000e+06,5.722615295410160030e+01,5.723015303548179844e+01,5.919372294108070065e+01,5.919772298177080216e+01,-2.867999999999999883e+00,3.447999999999999954e+00,6.315999999999999837e+00,6.316133073328959568e+00
5.708000000000000185e+00,1.376000000000000000e+03,9.300345114890000104e+02,2.490217876762000060e+02,1.532312522000149890e-01,-9.782123238002500276e-01,-1.768756000046780019e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.717999999999999972e+00,1.377000000000000000e+03,9.300327427329999637e+02,2.490176802061999979e+02,1.532453502000140078e-01,-9.823197938001440033e-01,1.426178200006229968e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.719999999999999751e+00,nan,9.300359174429349878e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.504732000000000181e+00,-2.867507999999999946e+00,6.372239999999999682e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.719999999999999751e+00,nan,9.300359435522730109e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427677000000000000e+06,3.428129000000000000e+06,5.723919673665359653e+01,5.724319677734369805e+01,5.920676668294269973e+01,5.921076672363280125e+01,-4.887999999999999901e+00,1.364000000000000101e+00,6.251999999999999780e+00,6.209360759364059845e+00,3.427677000000000000e+06,3.428129000000000000e+06,5.723919673665359653e+01,5.724319677734369805e+01,5.920676668294269973e+01,5.921076672363280125e+01,-2.867999999999999883e+00,3.460999999999999854e+00,6.328999999999999737e+00,6.329376114594549740e+00
5.727999999999999758e+00,1.378000000000000000e+03,9.300470045150000260e+02,2.490134934081999916e+02,1.552633072000239867e-01,-9.865065918002360323e-01,-2.324803599992720127e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.735999999999999766e+00,nan,9.300273017437499448e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.472870799999999925e+00,-2.883438599999999852e+00,6.356309399999999776e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.737000000000000099e+00,nan,9.300246833007020086e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427680000000000000e+06,3.428132000000000000e+06,5.725224080403649651e+01,5.725624088541670176e+01,5.921981075032550024e+01,5.922381083170569838e+01,-4.886999999999999567e+00,1.375999999999999890e+00,6.262999999999999901e+00,6.230360648682779612e+00,3.427680000000000000e+06,3.428132000000000000e+06,5.725224080403649651e+01,5.725624088541670176e+01,5.921981075032550024e+01,5.922381083170569838e+01,-2.879000000000000004e+00,3.434000000000000163e+00,6.312999999999999723e+00,6.313153332527259742e+00
5.738000000000000433e+00,1.379000000000000000e+03,9.300237564789999851e+02,2.490171813272000065e+02,1.572451372000329972e-01,-9.828186728001360173e-01,2.008413999976709885e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.748000000000000220e+00,1.380000000000000000e+03,9.300438406189999796e+02,2.490162822352000092e+02,1.452526992000330031e-01,-9.837177648001049768e-01,2.592876000016989924e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.751999999999999780e+00,nan,9.300560920258440092e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.504732000000000181e+00,-2.867507999999999946e+00,6.372239999999999682e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.754999999999999893e+00,nan,9.300621134804639496e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.427684000000000000e+06,3.428136000000000000e+06,5.726963293457030346e+01,5.727363297526039787e+01,5.923720288085939956e+01,5.924120292154950107e+01,-4.887999999999999901e+00,1.375999999999999890e+00,6.264000000000000234e+00,6.221345664978279899e+00,3.427684000000000000e+06,3.428136000000000000e+06,5.726963293457030346e+01,5.727363297526039787e+01,5.923720288085939956e+01,5.924120292154950107e+01,-2.854999999999999982e+00,3.472999999999999865e+00,6.328000000000000291e+00,6.328197531683089849e+00
5.758000000000000007e+00,1.381000000000000000e+03,9.300697693790000358e+02,2.490007278982000116e+02,1.433133312000229864e-01,-9.992721017999030009e-01,8.383622799988190266e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.767999999999999794e+00,1.382000000000000000e+03,9.301536056070000313e+02,2.489884512792000066e+02,1.333752292000330020e-01,-1.011548720800190093e+00,1.211153900001139938e+01,6.055769500005680345e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.767999999999999794e+00,nan,9.301654025624239921e+02,nan,nan,nan,nan,6.083422627722830101e-02,3.536593199999999992e+00,-2.851577400000000040e+00,6.388170599999999588e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.769000000000000128e+00,nan,9.301657817408749906e+02,nan,nan,nan,nan,6.084311456217789821e-02,nan,nan,nan,nan,3.427688000000000000e+06,3.428140000000000000e+06,5.728702469889319815e+01,5.729102478027340339e+01,5.925459468587239797e+01,5.925859472656249949e+01,-4.886999999999999567e+00,1.314000000000000057e+00,6.200999999999999623e+00,6.160288311601520128e+00,3.427688000000000000e+06,3.428140000000000000e+06,5.728702469889319815e+01,5.729102478027340339e+01,5.925459468587239797e+01,5.925859472656249949e+01,-2.778999999999999915e+00,3.511000000000000121e+00,6.290000000000000036e+00,6.290168201248680369e+00
5.777999999999999581e+00,1.383000000000000000e+03,9.302747209970000313e+02,2.489723357512000064e+02,1.354590422000410133e-01,-1.027664248799849966e+00,1.267934979998699951e+01,6.339674899993499868e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.785000000000000142e+00,nan,9.303663169512279865e+02,nan,nan,nan,nan,7.406011157150030333e-02,3.536593199999999992e+00,-2.851577400000000040e+00,6.388170599999999588e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.785000000000000142e+00,nan,9.303755006956599800e+02,nan,nan,nan,nan,7.512925919348720227e-02,nan,nan,nan,nan,3.427691000000000000e+06,3.428143000000000000e+06,5.730006880696610239e+01,5.730406884765630338e+01,5.926763875325519848e+01,5.927163879394529999e+01,-4.886999999999999567e+00,1.375999999999999890e+00,6.262999999999999901e+00,6.221309330024729967e+00,3.427691000000000000e+06,3.428143000000000000e+06,5.730006880696610239e+01,5.730406884765630338e+01,5.926763875325519848e+01,5.927163879394529999e+01,-2.741999999999999993e+00,3.563000000000000167e+00,6.304999999999999716e+00,6.305000713719230099e+00
5.788000000000000256e+00,1.384000000000000000e+03,9.304015144950000149e+02,2.489795746242000121e+02,1.354617092000409972e-01,-1.020425375799870027e+00,1.563154360000000054e+01,7.815771799999990388e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.798000000000000043e+00,1.385000000000000000e+03,9.305578299310000148e+02,2.489784969002000139e+02,1.395003112000040013e-01,-1.021503099800100012e+00,1.646152720001060032e+01,8.230763600005279457e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.798000000000000043e+00,nan,9.305727166387639500e+02,nan,nan,nan,nan,8.479570361174659787e-02,nan,nan,nan,nan,3.427695000000000000e+06,3.428147000000000000e+06,5.731746093750000171e+01,5.732146097819010322e+01,5.928503088378909780e+01,5.928903092447919931e+01,-4.886999999999999567e+00,1.375999999999999890e+00,6.262999999999999901e+00,6.221437240268709701e+00,3.427695000000000000e+06,3.428147000000000000e+06,5.731746093750000171e+01,5.732146097819010322e+01,5.928503088378909780e+01,5.928903092447919931e+01,-2.791999999999999815e+00,3.496999999999999886e+00,6.288999999999999702e+00,6.289183174308090152e+00
5.801000000000000156e+00,nan,9.306150012450550548e+02,nan,nan,nan,nan,9.186287796950809437e-02,3.488801399999999830e+00,-2.915299800000000108e+00,6.404101200000000382e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.807999999999999829e+00,1.386000000000000000e+03,9.307224452030000066e+02,2.489899372792000065e+02,1.504966402000290082e-01,-1.010062720800140035e+00,2.196407259999660155e+01,1.098203629999830039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.810999999999999943e+00,nan,9.308071459883029775e+02,nan,nan,nan,nan,1.177852882409590046e-01,nan,nan,nan,nan,3.427698000000000000e+06,3.428150000000000000e+06,5.733050476074220114e+01,5.733450476074219893e+01,5.929807495117189831e+01,5.930207495117190319e+01,-4.887999999999999901e+00,1.375999999999999890e+00,6.264000000000000234e+00,6.221429020706249702e+00,3.427698000000000000e+06,3.428150000000000000e+06,5.733050476074220114e+01,5.733450476074219893e+01,5.929807495117189831e+01,5.930207495117190319e+01,-2.818000000000000060e+00,3.471999999999999975e+00,6.290000000000000036e+00,6.290325587757759962e+00
5.817000000000000171e+00,nan,9.309360024547439707e+02,nan,nan,nan,nan,1.299024382572880054e-01,3.488801399999999830e+00,-2.931230400000000014e+00,6.420031800000000288e+00,2.787855000000000194e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.817999999999999616e+00,1.387000000000000000e+03,9.309420859289999726e+02,2.490025017552000008e+02,1.575012182000329886e-01,-9.974982448001410429e-01,2.609490080000109913e+01,1.304745040000059864e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.828000000000000291e+00,1.388000000000000000e+03,9.312030349369999840e+02,2.490283857892000015e+02,1.484678892000189931e-01,-9.716142108001689648e-01,3.278956899999909780e+01,1.639478449999960119e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.828999999999999737e+00,nan,9.312619359327800339e+02,nan,nan,nan,nan,1.672142014294950019e-01,nan,nan,nan,nan,3.427701000000000000e+06,3.428153000000000000e+06,5.734354874674480129e+01,5.734754882812499943e+01,5.931111873372400112e+01,5.931511877441410263e+01,-4.887999999999999901e+00,1.375999999999999890e+00,6.264000000000000234e+00,6.221523424227320298e+00,3.427701000000000000e+06,3.428153000000000000e+06,5.734354874674480129e+01,5.734754882812499943e+01,5.931111873372400112e+01,5.931511877441410263e+01,-2.767999999999999794e+00,3.523000000000000131e+00,6.291000000000000369e+00,6.291258220737730333e+00
5.833000000000000185e+00,nan,9.313988550997599987e+02,nan,nan,nan,nan,1.748070578058489866e-01,3.536593199999999992e+00,-2.835646800000000134e+00,6.372239999999999682e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.838000000000000078e+00,1.389000000000000000e+03,9.315309306269999752e+02,2.490220264541999882e+02,1.375631971999949910e-01,-9.779735458002389858e-01,3.642626199999769909e+01,1.821313099999880003e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.841999999999999638e+00,nan,9.317061530893070085e+02,nan,nan,nan,nan,1.920856502486850137e-01,nan,nan,nan,nan,3.427705000000000000e+06,3.428157000000000000e+06,5.736094087727860114e+01,5.736494091796870265e+01,5.932851082356769723e+01,5.933251090494790247e+01,-4.887999999999999901e+00,1.375999999999999890e+00,6.264000000000000234e+00,6.221327130923180349e+00,3.427705000000000000e+06,3.428157000000000000e+06,5.736094087727860114e+01,5.736494091796870265e+01,5.932851082356769723e+01,5.933251090494790247e+01,-2.717999999999999972e+00,3.573999999999999844e+00,6.291999999999999815e+00,6.292206687641470175e+00
5.847999999999999865e+00,1.390000000000000000e+03,9.318951932469999520e+02,2.489927205241999957e+02,1.317475852000219994e-01,-1.007279475800000101e+00,4.056499400001030153e+01,2.028249700000520073e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.849999999999999645e+00,nan,9.319853297235080163e+02,nan,nan,nan,nan,2.054935756049580120e-01,3.552523799999999898e+00,-2.803785599999999878e+00,6.356309399999999776e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.855000000000000426e+00,nan,9.322099505571110285e+02,nan,nan,nan,nan,2.121437625076990074e-01,nan,nan,nan,nan,3.427708000000000000e+06,3.428160000000000000e+06,5.737398498535159774e+01,5.737798502604169926e+01,5.934155493164060147e+01,5.934555497233070298e+01,-4.873999999999999666e+00,1.375999999999999890e+00,6.250000000000000000e+00,6.209460774784400172e+00,3.427708000000000000e+06,3.428160000000000000e+06,5.737398498535159774e+01,5.737798502604169926e+01,5.934155493164060147e+01,5.934555497233070298e+01,-2.693999999999999950e+00,3.625999999999999890e+00,6.320000000000000284e+00,6.320146279952700397e+00
5.857999999999999652e+00,1.391000000000000000e+03,9.323008431870000550e+02,2.489577963611999962e+02,1.349610602000080040e-01,-1.042203638799999998e+00,4.296695100000530232e+01,2.148347550000269945e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.865999999999999659e+00,nan,9.326648173515169447e+02,nan,nan,nan,nan,2.395305475492910119e-01,3.504732000000000181e+00,-2.851577400000000040e+00,6.356309399999999776e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.868000000000000327e+00,1.392000000000000000e+03,9.327305126969999947e+02,2.489583022122000102e+02,1.390548852000270119e-01,-1.041697787799880093e+00,4.879760059998260147e+01,2.439880029999129951e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.871999999999999886e+00,nan,9.329577793888610131e+02,nan,nan,nan,nan,2.605075638675600214e-01,nan,nan,nan,nan,3.427711000000000000e+06,3.428163000000000000e+06,5.738702872721349735e+01,5.739102876790359886e+01,5.935459867350260055e+01,5.935859871419270206e+01,-4.887999999999999901e+00,1.375999999999999890e+00,6.264000000000000234e+00,6.221291400350209777e+00,3.427711000000000000e+06,3.428163000000000000e+06,5.738702872721349735e+01,5.739102876790359886e+01,5.935459867350260055e+01,5.935859871419270206e+01,-2.705000000000000071e+00,3.613999999999999879e+00,6.318999999999999950e+00,6.319076040055220389e+00
