time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.139999999999999680e+00,3.286123326752929064e+00,9.712493307011715871e+00,6.426369980258787251e+00,2.069355981819999784e+02,2.991420777661999750e+02,-1.905738497999580061e-01
4.149999999999999467e+00,3.311774191380275401e+00,9.729339949204764082e+00,6.417565757824488237e+00,2.074169261839999763e+02,2.991325047262000112e+02,-1.884329868000060026e-01
4.159999999999999254e+00,3.360157324703603621e+00,9.778100471197676669e+00,6.417943146494072160e+00,2.079104954040000166e+02,2.991365985371999727e+02,-2.013377157999829969e-01
4.169999999999999041e+00,3.395647965438482796e+00,9.796363748441638819e+00,6.400715783003156467e+00,2.084022954239999876e+02,2.991365919341999984e+02,-2.122283588000060117e-01
4.179999999999998828e+00,3.402460759612413010e+00,9.787921924226370862e+00,6.385461164613958296e+00,2.088940054859999691e+02,2.991206108921999771e+02,-2.070625588000110096e-01
4.190000000000000391e+00,3.393531807701511305e+00,9.769294802200432670e+00,6.375762994498919589e+00,2.093980685419999759e+02,2.991163352451999913e+02,-2.069353408000119965e-01
4.200000000000000178e+00,3.401373020998697427e+00,9.770779765749024293e+00,6.369406744750325089e+00,2.099032174879999957e+02,2.991281298441999752e+02,-2.118646108000059869e-01
4.209999999999999964e+00,3.350999999999999979e+00,9.732471349819702411e+00,6.381471349819701544e+00,2.104067098979999741e+02,2.991338484611999888e+02,-2.087727607999650126e-01
4.219999999999999751e+00,3.349461380552823275e+00,9.718579735894914862e+00,6.369118355342090254e+00,2.109196425480000130e+02,2.991321107652000251e+02,-2.006524717999829954e-01
4.229999999999999538e+00,3.340301878687324422e+00,9.710124811095992570e+00,6.369822932408667704e+00,2.114295802979999621e+02,2.991301985442000273e+02,-1.935322397999789945e-01
4.239999999999999325e+00,3.319158776259400145e+00,9.686897829410527905e+00,6.367739053151128203e+00,2.119353546680000022e+02,2.991310357912000200e+02,-1.914226667999679998e-01
4.249999999999999112e+00,3.331766288438778201e+00,9.699516939976328800e+00,6.367750651537551043e+00,2.124349105800000075e+02,2.991355280441999867e+02,-1.883273657999829931e-01
4.259999999999998899e+00,3.366068637773319772e+00,9.734619003219854960e+00,6.368550365446536077e+00,2.129275350940000067e+02,2.991386194081999861e+02,-1.862286707999729896e-01
4.270000000000000462e+00,3.404324746223417630e+00,9.773324746223417847e+00,6.368999999999999773e+00,2.134248123759999771e+02,2.991479401112000005e+02,-1.971510027999980041e-01
4.280000000000000249e+00,3.434641709830870138e+00,9.806564062156454042e+00,6.371922352325582573e+00,2.139212609460000181e+02,2.991542298791999883e+02,-2.020627867999920113e-01
4.290000000000000036e+00,3.451649190843445680e+00,9.831054834814562327e+00,6.379405643971115758e+00,2.144136276159999852e+02,2.991442925161999824e+02,-1.979181697999730094e-01
4.299999999999999822e+00,3.412737251872115962e+00,9.791479040993118943e+00,6.378741789121003869e+00,2.149080486980000160e+02,2.991334601991999875e+02,-1.967699577999970084e-01
4.309999999999999609e+00,3.388999999999999790e+00,9.749646865194193879e+00,6.360646865194194532e+00,2.153973071379999737e+02,2.991253344631999767e+02,-1.966324497999970000e-01
4.319999999999999396e+00,3.384366747208574555e+00,9.735564040608789327e+00,6.351197293400214328e+00,2.158996579920000158e+02,2.991159600341999862e+02,-1.944876107999869985e-01
4.329999999999999183e+00,3.374353369787026935e+00,9.740431780749549517e+00,6.366078410962522582e+00,2.164129326300000002e+02,2.991082321302000082e+02,-1.863461118000070138e-01
4.339999999999998970e+00,3.316081474787311301e+00,9.684844438265210798e+00,6.368762963477898609e+00,2.169126590920000126e+02,2.991097363352000116e+02,-1.812402178000110109e-01
4.350000000000000533e+00,3.338608750130131142e+00,9.705247596404097621e+00,6.366638846273967367e+00,2.174235137360000181e+02,2.991268577121999783e+02,-1.881870247999589962e-01
4.360000000000000320e+00,3.329039475575443330e+00,9.686845145337390051e+00,6.357805669761948053e+00,2.179152839459999882e+02,2.991449140121999903e+02,-1.891413367999930095e-01
4.370000000000000107e+00,3.336842040686492705e+00,9.697913583470928245e+00,6.361071542784435984e+00,2.184095057779999820e+02,2.991551150061999920e+02,-1.850673567999729929e-01
4.379999999999999893e+00,3.347080402906470464e+00,9.719896852708066248e+00,6.372816449801594452e+00,2.189198178099999836e+02,2.991641959681999765e+02,-1.909859108000019901e-01
4.389999999999999680e+00,3.318422419783884081e+00,9.719142695257470876e+00,6.400720275473585907e+00,2.194236530960000096e+02,2.991639102652000020e+02,-1.918728267999789960e-01
4.399999999999999467e+00,3.324405114349950452e+00,9.731219765374946817e+00,6.406814651024996365e+00,2.199271717639999792e+02,2.991516224271999818e+02,-1.827174037999630130e-01
4.409999999999999254e+00,3.367650867391843494e+00,9.772211815348333275e+00,6.404560947956489336e+00,2.204274109859999840e+02,2.991441448482000283e+02,-1.765797007999909962e-01
4.419999999999999041e+00,3.355529158768387976e+00,9.767787174626700875e+00,6.412258015858312454e+00,2.209195494420000045e+02,2.991382044851999922e+02,-1.714492297999959947e-01
4.429999999999998828e+00,3.333501839513996146e+00,9.752876686221162217e+00,6.419374846707166959e+00,2.214118012280000016e+02,2.991302779701999839e+02,-1.633117067999569905e-01
4.440000000000000391e+00,3.329573550924305181e+00,9.753147101848609779e+00,6.423573550924305486e+00,2.219057647719999977e+02,2.991274572931999955e+02,-1.551918167999760123e-01
4.450000000000000178e+00,3.337803853838963608e+00,9.769607707677927522e+00,6.431803853838964358e+00,2.224021550119999802e+02,2.991347665971999845e+02,-1.541071718000009971e-01
4.459999999999999964e+00,3.350750364903137157e+00,9.818059067711825350e+00,6.467308702808687748e+00,2.229054212059999713e+02,2.991444504621999840e+02,-1.590294137999949953e-01
4.469999999999999751e+00,3.339173468636303710e+00,9.809144557196919578e+00,6.469971088560615868e+00,2.234088575060000039e+02,2.991511533351999788e+02,-1.599410747999719939e-01
4.479999999999999538e+00,3.321988474599338659e+00,9.800154006791656158e+00,6.478165532192317499e+00,2.239085844119999820e+02,2.991526504842000236e+02,-1.568351687999859911e-01
4.489999999999999325e+00,3.313380324534648036e+00,9.810252535703098076e+00,6.496872211168449596e+00,2.244158447679999995e+02,2.991625517612000067e+02,-1.647573087999679997e-01
4.499999999999999112e+00,3.313000000000000167e+00,9.810495076911726287e+00,6.497495076911726564e+00,2.249234464460000140e+02,2.991664734142000270e+02,-1.696582567999629920e-01
4.509999999999998899e+00,3.308243546036184757e+00,9.795487092072368895e+00,6.487243546036184583e+00,2.254308461680000164e+02,2.991563856121999834e+02,-1.675097778000100013e-01
4.520000000000000462e+00,3.304885239255057616e+00,9.788770478510114614e+00,6.483885239255057442e+00,2.259414681160000100e+02,2.991424894471999778e+02,-1.613471197999820084e-01
4.530000000000000249e+00,3.313000000000000167e+00,9.804832943517684640e+00,6.491832943517684917e+00,2.264320083659999909e+02,2.991294535662000271e+02,-1.541919577999759927e-01
4.540000000000000036e+00,3.313000000000000167e+00,9.804154338430915772e+00,6.491154338430915161e+00,2.269231488919999720e+02,2.991234491481999953e+02,-1.510614957999900088e-01
4.549999999999999822e+00,3.294043941250954344e+00,9.787318668300839519e+00,6.493274727049885620e+00,2.274147745880000002e+02,2.991264905691999729e+02,-1.469628337999709933e-01
4.559999999999999609e+00,3.281400056290667333e+00,9.774892368313027546e+00,6.493492312022358881e+00,2.279033483860000047e+02,2.991303558331999852e+02,-1.438677637999850045e-01
4.569999999999999396e+00,3.267773083535822298e+00,9.764820156755762426e+00,6.497047073219939683e+00,2.284045033919999810e+02,2.991419294922000063e+02,-1.467971297999720037e-01
4.579999999999999183e+00,3.257394324812197262e+00,9.764199737317140304e+00,6.506805412504942154e+00,2.289015497959999834e+02,2.991552895312000260e+02,-1.447336797999629887e-01
4.589999999999998970e+00,3.283512338972922606e+00,9.789630435315741508e+00,6.506118096342818014e+00,2.293989949639999963e+02,2.991616645221999988e+02,-1.416454907999749879e-01
4.600000000000000533e+00,3.263704841991525551e+00,9.792056387359322045e+00,6.528351545367796049e+00,2.299172948759999713e+02,2.991711873642000228e+02,-1.515638527999660090e-01
4.610000000000000320e+00,3.262360211136570154e+00,9.777924645004539173e+00,6.515564433867970351e+00,2.304285182099999929e+02,2.991643050221999829e+02,-1.544258648000089995e-01
4.620000000000000107e+00,3.255621487894384547e+00,9.756179890437833180e+00,6.500558402543448189e+00,2.309460161119999952e+02,2.991527834181999879e+02,-1.542700938000099997e-01
4.629999999999999893e+00,3.239627018555584659e+00,9.733212099297807285e+00,6.493585080742223070e+00,2.314549577079999949e+02,2.991507789181999897e+02,-1.571498227999960084e-01
4.639999999999999680e+00,3.230402965894159539e+00,9.721650652631188549e+00,6.491247686737029454e+00,2.319515774939999915e+02,2.991540700542000195e+02,-1.630509957999680126e-01
4.649999999999999467e+00,3.259618079258832513e+00,9.740522802429186555e+00,6.480904723170353599e+00,2.324484243839999635e+02,2.991533818301999759e+02,-1.649380527999770030e-01
4.659999999999999254e+00,3.242553446685569440e+00,9.722775584552993067e+00,6.480222137867422738e+00,2.329424455920000128e+02,2.991495522011999810e+02,-1.598146097999809945e-01
4.669999999999999041e+00,3.237000000000000099e+00,9.717667197471225649e+00,6.480667197471225549e+00,2.334375223939999842e+02,2.991447776751999754e+02,-1.556876047999619928e-01
4.679999999999998828e+00,3.260471484799375208e+00,9.730426080187903892e+00,6.469954595388529128e+00,2.339373637399999666e+02,2.991442710321999812e+02,-1.545746167999859921e-01
4.690000000000000391e+00,3.291402260437100047e+00,9.750589427860949954e+00,6.459187167423849907e+00,2.344362625999999636e+02,2.991427266622000047e+02,-1.484581448000129866e-01
4.700000000000000178e+00,3.310264093382032868e+00,9.776952767830536573e+00,6.466688674448502816e+00,2.349395532759999696e+02,2.991344322961999751e+02,-1.393168617999999970e-01
4.709999999999999964e+00,3.335891432006028001e+00,9.804715718006530523e+00,6.468824286000502966e+00,2.354547696619999897e+02,2.991277850061999857e+02,-1.401788017999759939e-01
4.719999999999999751e+00,3.314367369982855305e+00,9.784312675183540975e+00,6.469945305200685226e+00,2.359708132060000025e+02,2.991241933471999914e+02,-1.400513317999760032e-01
4.729999999999999538e+00,3.329518058958307769e+00,9.800178781316638776e+00,6.470660722358331896e+00,2.364764163599999733e+02,2.991280292261999989e+02,-1.369523697999900091e-01
4.739999999999999325e+00,3.318783939985707310e+00,9.790795311565405612e+00,6.472011371579699635e+00,2.369753464039999926e+02,2.991434858871999722e+02,-1.388959237999999874e-01
4.749999999999999112e+00,3.292172539504651940e+00,9.764520251130040407e+00,6.472347711625388023e+00,2.374590732899999921e+02,2.991620739791999881e+02,-1.428539207999620086e-01
4.759999999999998899e+00,3.276291122059427074e+00,9.747459666409621803e+00,6.471168544350194729e+00,2.379501886680000098e+02,2.991740583761999801e+02,-1.507870017999999868e-01
4.770000000000000462e+00,3.312820466506162909e+00,9.805988971290997114e+00,6.493168504784834205e+00,2.384531389100000069e+02,2.991717295221999962e+02,-1.486668867999909882e-01
4.780000000000000249e+00,3.303216831666314413e+00,9.797757284285411927e+00,6.494540452619098403e+00,2.389496126280000112e+02,2.991600304752000170e+02,-1.425151277999620048e-01
4.790000000000000036e+00,3.308781876082488083e+00,9.803106347153066835e+00,6.494324471070577864e+00,2.394543903999999657e+02,2.991607824992000246e+02,-1.484055277999909994e-01
4.799999999999999822e+00,3.306854480980688571e+00,9.807000000000000384e+00,6.500145519019310925e+00,2.399591091759999699e+02,2.991625646432000281e+02,-1.452995168000049964e-01
4.809999999999999609e+00,3.297959887792396572e+00,9.801193526793744226e+00,6.503233639001347655e+00,2.404542986419999693e+02,2.991558145491999881e+02,-1.351654778000130064e-01
4.819999999999999396e+00,3.288756789638215938e+00,9.775000093585692440e+00,6.486243303947475169e+00,2.409666635319999841e+02,2.991640252532000090e+02,-1.370804787999669871e-01
4.829999999999999183e+00,3.308991623919344427e+00,9.789548110150528615e+00,6.480556486231184188e+00,2.414725833040000111e+02,2.991798632672000053e+02,-1.440238557999720115e-01
4.839999999999998970e+00,3.291883290975775811e+00,9.773584576285331948e+00,6.481701285309555693e+00,2.419759623840000131e+02,2.991875680361999912e+02,-1.439390577999719867e-01
4.850000000000000533e+00,3.280635054376522142e+00,9.758433465721271460e+00,6.477798411344748430e+00,2.424823363639999911e+02,2.991954473302000110e+02,-1.428542027999950004e-01
4.860000000000000320e+00,3.292579342725555414e+00,9.762270959089683231e+00,6.469691616364126929e+00,2.429713977739999677e+02,2.992083196251999766e+02,-1.497908668000000054e-01
4.870000000000000107e+00,3.301485317805126662e+00,9.767235375331862812e+00,6.465750057526735262e+00,2.434768325979999872e+02,2.992151082721999842e+02,-1.587024377999579905e-01
4.879999999999999893e+00,3.288428895734203383e+00,9.721395903754649126e+00,6.432967008020445299e+00,2.439833479419999662e+02,2.992029667351999933e+02,-1.565469098000049908e-01
4.889999999999999680e+00,3.297396743454867885e+00,9.729673917035263742e+00,6.432277173580395413e+00,2.444826157139999623e+02,2.991774151181999741e+02,-1.473456367999909922e-01
4.899999999999999467e+00,3.292977986869220608e+00,9.709551038540798373e+00,6.416573051671577765e+00,2.449924118359999738e+02,2.991604421541999841e+02,-1.481723527999669887e-01
4.909999999999999254e+00,3.287999999999999812e+00,9.699691193042458082e+00,6.411691193042458714e+00,2.454929371580000179e+02,2.991479550952000181e+02,-1.470169447999900014e-01
4.919999999999999041e+00,3.287999999999999812e+00,9.706285448402885763e+00,6.418285448402885507e+00,2.459795411320000085e+02,2.991336893221999844e+02,-1.408583257999609928e-01
4.929999999999998828e+00,3.286151710496801659e+00,9.704445597109234711e+00,6.418293886612432608e+00,2.464803242979999709e+02,2.991342309902000238e+02,-1.417488397999950023e-01
4.940000000000000391e+00,3.276388935996304319e+00,9.684388935996304681e+00,6.408000000000000362e+00,2.469874699920000012e+02,2.991461395872000253e+02,-1.466780677999899862e-01
4.950000000000000178e+00,3.285358899856111403e+00,9.693358899856111321e+00,6.408000000000000362e+00,2.474868555759999822e+02,2.991536163601999760e+02,-1.465933537999909997e-01
4.959999999999999964e+00,3.282161744770391021e+00,9.689188702232122807e+00,6.407026957461732231e+00,2.479860136119999652e+02,2.991650795492000157e+02,-1.485227677999990115e-01
4.969999999999999751e+00,3.282666898691006807e+00,9.688847085142116455e+00,6.406180186451107872e+00,2.484880538840000099e+02,2.991786928312000100e+02,-1.554591588000049929e-01
4.979999999999999538e+00,3.308469510649171053e+00,9.715347064991041393e+00,6.406877554341869896e+00,2.489927739919999681e+02,2.991804538072000241e+02,-1.583531117999900095e-01
4.989999999999999325e+00,3.313000000000000167e+00,9.720000000000000639e+00,6.407000000000000028e+00,2.495040529919999699e+02,2.991725942652000185e+02,-1.552116248000049992e-01
4.999999999999999112e+00,3.304966802807432824e+00,9.720000000000000639e+00,6.415033197192566483e+00,2.500112810539999941e+02,2.991655121512000051e+02,-1.500737688000099990e-01
5.009999999999998899e+00,3.313244709035592983e+00,9.737896113205867010e+00,6.424651404170273139e+00,2.505127214940000044e+02,2.991720869142000083e+02,-1.549854478000050051e-01
5.020000000000000462e+00,3.315306803235841038e+00,9.753502616629168287e+00,6.438195813393328137e+00,2.510242585599999643e+02,2.991772525711999720e+02,-1.548898768000059878e-01
5.030000000000000249e+00,3.289110376199002150e+00,9.743427067768847039e+00,6.454316691569845332e+00,2.515104038860000060e+02,2.991710160782000116e+02,-1.367596097999760063e-01
5.040000000000000036e+00,3.301000000000000156e+00,9.744037627564653192e+00,6.443037627564653036e+00,2.520036275659999774e+02,2.991811565451999968e+02,-1.336856447999900110e-01
5.049999999999999822e+00,3.301000000000000156e+00,9.744728890729817294e+00,6.443728890729818026e+00,2.525039293780000094e+02,2.992076775002000204e+02,-1.446679878000139974e-01
5.059999999999999609e+00,3.293953114631600787e+00,9.732080710157934078e+00,6.438127595526333735e+00,2.529943861499999684e+02,2.992136499701999810e+02,-1.425799398000049956e-01
5.069999999999999396e+00,3.293928422800325162e+00,9.727517720900298315e+00,6.433589298099972709e+00,2.534984480960000042e+02,2.992093919632000052e+02,-1.374527518000079884e-01
5.079999999999999183e+00,3.298548187526440856e+00,9.731343869820310744e+00,6.432795682293869888e+00,2.539988901620000092e+02,2.992159097272000281e+02,-1.423644518000040105e-01
5.089999999999998970e+00,3.282050621206823671e+00,9.713471506307392644e+00,6.431420885100568974e+00,2.544963949919999777e+02,2.992212440142000105e+02,-1.512726557999629906e-01
5.100000000000000533e+00,3.307423954906946406e+00,9.732535447505600956e+00,6.425111492598655438e+00,2.550038534880000043e+02,2.992101296202000071e+02,-1.571205937999919922e-01
5.110000000000000320e+00,3.335381003367738018e+00,9.753777837262360251e+00,6.418396833894622233e+00,2.555067734339999674e+02,2.991907856231999858e+02,-1.509404287999620009e-01
5.120000000000000107e+00,3.323548208391052139e+00,9.741344775685425006e+00,6.417796567294372423e+00,2.560100095539999643e+02,2.991834508172000255e+02,-1.528026147999720086e-01
5.129999999999999893e+00,3.314448607819731496e+00,9.734345082938254734e+00,6.419896475118523682e+00,2.565166124140000079e+02,2.991873225272000241e+02,-1.557035957999569897e-01
5.139999999999999680e+00,3.321111183054113791e+00,9.740518584466270724e+00,6.419407401412156489e+00,2.570034728999999629e+02,2.991861066491999850e+02,-1.455909347999659875e-01
5.149999999999999467e+00,3.316132213661587169e+00,9.734737502208050230e+00,6.418605288546463505e+00,2.574968094660000020e+02,2.991942680202000133e+02,-1.375099297999849979e-01
5.159999999999999254e+00,3.300682682747456909e+00,9.723125124283059861e+00,6.422442441535603841e+00,2.579960541300000045e+02,2.992217585682000163e+02,-1.404958767999719971e-01
5.169999999999999041e+00,3.299612602350130874e+00,9.731802348137820857e+00,6.432189745787691315e+00,2.584958678859999850e+02,2.992392795481999883e+02,-1.394464977999959887e-01
5.179999999999998828e+00,3.265430164239741639e+00,9.714362328693745496e+00,6.448932164454004301e+00,2.590007565459999910e+02,2.992380842282000231e+02,-1.313299118000139931e-01
5.190000000000000391e+00,3.256244510332732212e+00,9.713051358076230102e+00,6.456806847743497890e+00,2.595058740860000057e+02,2.992328813241999796e+02,-1.271991617999939927e-01
5.200000000000000178e+00,3.261989631022972791e+00,9.721856402215927062e+00,6.459866771192953827e+00,2.600095969299999865e+02,2.992345676612000034e+02,-1.350931057999749940e-01
5.209999999999999964e+00,3.251420187290604336e+00,9.723731129405008389e+00,6.472310942114404497e+00,2.605177701420000176e+02,2.992284809381999935e+02,-1.469586617999759925e-01
5.219999999999999751e+00,3.260740587974212623e+00,9.741654976873485694e+00,6.480914388899273071e+00,2.610366656260000013e+02,2.992100242291999734e+02,-1.477781188000099888e-01
5.229999999999999538e+00,3.289551106641392497e+00,9.760056468221913306e+00,6.470505361580521253e+00,2.615392455819999782e+02,2.991966386881999824e+02,-1.506191097999949879e-01
5.239999999999999325e+00,3.302684194305285814e+00,9.761088625584511291e+00,6.458404431279225477e+00,2.620354113820000066e+02,2.992078850162000094e+02,-1.655485087999820082e-01
5.249999999999999112e+00,3.283040869058540423e+00,9.737817436724265363e+00,6.454776567665724052e+00,2.625213627859999974e+02,2.992225971621999747e+02,-1.684923297999680047e-01
5.259999999999998899e+00,3.308153875583863091e+00,9.755000020136327166e+00,6.446846144552464075e+00,2.629996665219999841e+02,2.992309054442000047e+02,-1.594151808000089932e-01
5.270000000000000462e+00,3.286805055038970913e+00,9.724873010244984073e+00,6.438067955206012272e+00,2.634969404739999845e+02,2.992402790671999924e+02,-1.553376027999910092e-01
5.280000000000000249e+00,3.270870369229488706e+00,9.698777777230155550e+00,6.427907408000666400e+00,2.639925026679999860e+02,2.992445468522000169e+02,-1.512423917999720091e-01
5.290000000000000036e+00,3.280224269758531097e+00,9.699644579501313757e+00,6.419420309742782216e+00,2.644879196819999834e+02,2.992338103422000017e+02,-1.390942247999709946e-01
5.299999999999999822e+00,3.254525365035687123e+00,9.675334804763489061e+00,6.420809439727801049e+00,2.649906111920000171e+02,2.992184668731999864e+02,-1.309282117999900075e-01
5.309999999999999609e+00,3.239650527261082491e+00,9.670253927270936245e+00,6.430603400009853310e+00,2.654970118740000089e+02,2.992083326562000138e+02,-1.257797717999940001e-01
5.319999999999999396e+00,3.253315589233331639e+00,9.677964106401331534e+00,6.424648517168001227e+00,2.660040143859999944e+02,2.992052052061999916e+02,-1.316559897999670103e-01
5.329999999999999183e+00,3.246293599932474905e+00,9.670808843193968940e+00,6.424515243261493147e+00,2.665106179119999865e+02,2.992090663321999955e+02,-1.375569527999949970e-01
5.339999999999998970e+00,3.237131969730437930e+00,9.664424193309521627e+00,6.427292223579082808e+00,2.670031863159999830e+02,2.992131419521999760e+02,-1.394617688000049927e-01
5.350000000000000533e+00,3.262893934812830299e+00,9.683919734452951289e+00,6.421025799640122322e+00,2.675071113380000156e+02,2.992288342162000276e+02,-1.554051337999670102e-01
5.360000000000000320e+00,3.287090318183127025e+00,9.717410905598132587e+00,6.430320587415004674e+00,2.680052155559999960e+02,2.992412140782000165e+02,-1.643380617999830040e-01
5.370000000000000107e+00,3.278287420609672154e+00,9.692356504812144280e+00,6.414069084202472126e+00,2.684953000439999755e+02,2.992361616132000108e+02,-1.582111738000089862e-01
5.379999999999999893e+00,3.275640157897111049e+00,9.683640157897110967e+00,6.408000000000000362e+00,2.689990769999999998e+02,2.992368954461999806e+02,-1.531016607999579893e-01
5.389999999999999680e+00,3.263879230090829697e+00,9.665594386434223750e+00,6.401715156343393609e+00,2.695042827219999708e+02,2.992476952051999888e+02,-1.570274017999770122e-01
5.399999999999999467e+00,3.249147975767709529e+00,9.644923684980220457e+00,6.395775709212511373e+00,2.700102263100000073e+02,2.992455655722000074e+02,-1.469072717999860000e-01
5.409999999999999254e+00,3.249844509967438899e+00,9.653978629576709380e+00,6.404134119609269149e+00,2.705143430339999782e+02,2.992403444771999830e+02,-1.317766087999990010e-01
5.419999999999999041e+00,3.260103405150713840e+00,9.647450964872472667e+00,6.387347559721757939e+00,2.710162935700000162e+02,2.992379797922000080e+02,-1.236565507999610042e-01
5.429999999999998828e+00,3.255491912483882810e+00,9.644999999999999574e+00,6.389508087516117207e+00,2.715160781399999905e+02,2.992384679891999895e+02,-1.235470917999619972e-01
5.440000000000000391e+00,3.273444183096452686e+00,9.664860898765867958e+00,6.391416715669414828e+00,2.720217972880000161e+02,2.992402753801999893e+02,-1.294410057999909880e-01
5.450000000000000178e+00,3.317263429140358877e+00,9.700045306528826572e+00,6.382781877388469027e+00,2.725174756979999984e+02,2.992425111492000269e+02,-1.353386647999610115e-01
5.459999999999999964e+00,3.326754020332170825e+00,9.706824300237265390e+00,6.380070279905093678e+00,2.730081054620000032e+02,2.992454567632000249e+02,-1.422399577999680087e-01
5.469999999999999751e+00,3.300813647315857580e+00,9.683723242058539071e+00,6.382909594742682380e+00,2.735067801039999722e+02,2.992478458891999935e+02,-1.531375237999909877e-01
5.479999999999999538e+00,3.317920748151855559e+00,9.690964776956381144e+00,6.373044028804525141e+00,2.740022552259999884e+02,2.992360933712000133e+02,-1.459857917999859978e-01
5.489999999999999325e+00,3.322297260655247442e+00,9.678204502340168602e+00,6.355907241684922049e+00,2.744887445379999917e+02,2.992238349181999979e+02,-1.368342607999719907e-01
5.499999999999999112e+00,3.313897002313304085e+00,9.646345503469955673e+00,6.332448501156651588e+00,2.749943492460000130e+02,2.992276461011999800e+02,-1.407352567999899939e-01
5.509999999999998899e+00,3.332291856337144420e+00,9.673937784505715953e+00,6.341645928168571977e+00,2.755063984060000166e+02,2.992238405581999814e+02,-1.366078947999710136e-01
5.520000000000000462e+00,3.347438102515959191e+00,9.658685692452120719e+00,6.311247589936162861e+00,2.760183589399999846e+02,2.992040394082000034e+02,-1.224240537999620043e-01
5.530000000000000249e+00,3.363421658863788188e+00,9.662132488295680943e+00,6.298710829431893643e+00,2.765386221960000057e+02,2.991967104972000016e+02,-1.142824077999810006e-01
5.540000000000000036e+00,3.375999999999999890e+00,9.684363141209672676e+00,6.308363141209674119e+00,2.770302797420000047e+02,2.992167423651999911e+02,-1.212437537999850046e-01
5.549999999999999822e+00,3.375999999999999890e+00,9.695711428171554402e+00,6.319711428171554957e+00,2.775234226079999758e+02,2.992458488472000226e+02,-1.352368307999959884e-01
5.559999999999999609e+00,3.375999999999999890e+00,9.694326071002391743e+00,6.318326071002390520e+00,2.780247488299999645e+02,2.992544238741999720e+02,-1.391555858000149970e-01
5.569999999999999396e+00,3.407690356631631445e+00,9.714848918836599623e+00,6.307158562204968177e+00,2.785141773759999637e+02,2.992433171462000132e+02,-1.350074967999949915e-01
5.579999999999999183e+00,3.399945352775601837e+00,9.698999155872972011e+00,6.299053803097369730e+00,2.790094581319999634e+02,2.992525203231999740e+02,-1.469298647999960072e-01
5.589999999999998970e+00,3.390890922512748595e+00,9.681793505534804112e+00,6.290902583022054628e+00,2.795055079379999938e+02,2.992657951392000086e+02,-1.528663877999670018e-01
5.600000000000000533e+00,3.401051560732873291e+00,9.681067745661936286e+00,6.280016184929063883e+00,2.799903714540000124e+02,2.992644687911999881e+02,-1.417537748000000097e-01
5.610000000000000320e+00,3.378607111237452276e+00,9.660306290710053645e+00,6.281699179472601813e+00,2.804864457420000008e+02,2.992597653761999936e+02,-1.336267727999619903e-01
5.620000000000000107e+00,3.360234348342661548e+00,9.649171235071889896e+00,6.288936886729229236e+00,2.809931042679999678e+02,2.992626598862000264e+02,-1.305242547999760083e-01
5.629999999999999893e+00,3.351460953557243272e+00,9.644460953557242533e+00,6.293000000000000149e+00,2.814914030740000044e+02,2.992540805251999814e+02,-1.213830767999610066e-01
5.639999999999999680e+00,3.355560318991246405e+00,9.648560318991245666e+00,6.293000000000000149e+00,2.819957493439999894e+02,2.992448412621999978e+02,-1.132382317999789945e-01
5.649999999999999467e+00,3.362999999999999989e+00,9.656000000000000583e+00,6.293000000000000149e+00,2.824854925099999718e+02,2.992457684212000117e+02,-1.101325357999930060e-01
5.659999999999999254e+00,3.362999999999999989e+00,9.656000000000000583e+00,6.293000000000000149e+00,2.829743824820000100e+02,2.992616428762000282e+02,-1.150798167999900062e-01
5.669999999999999041e+00,3.362999999999999989e+00,9.655338374632856713e+00,6.292338374632856279e+00,2.834651558719999684e+02,2.992796174811999776e+02,-1.230341077999709959e-01
5.679999999999998828e+00,3.362999999999999989e+00,9.647568626063785402e+00,6.284568626063786745e+00,2.839646561179999935e+02,2.992850869342000237e+02,-1.259423058000140039e-01
5.690000000000000391e+00,3.368627149753643746e+00,9.647627149753642328e+00,6.278999999999999915e+00,2.844687200619999885e+02,2.992807971752000071e+02,-1.298150637999750112e-01
5.700000000000000178e+00,3.371139783979348437e+00,9.650139783979348351e+00,6.278999999999999915e+00,2.849806581120000146e+02,2.992789425042000175e+02,-1.386946937999899987e-01
5.709999999999999964e+00,3.349965878336776282e+00,9.629111172741293245e+00,6.279145294404515631e+00,2.854854040339999983e+02,2.992627040812000132e+02,-1.335250857999940033e-01
5.719999999999999751e+00,3.340249165494494576e+00,9.620088510816316330e+00,6.279839345321821753e+00,2.859877234819999785e+02,2.992363321491999955e+02,-1.223202267999709963e-01
5.729999999999999538e+00,3.358016062886536091e+00,9.658832768288533543e+00,6.300816705401997453e+00,2.865051654960000178e+02,2.992257912732000023e+02,-1.271679607999670059e-01
5.739999999999999325e+00,3.349056312479836706e+00,9.654475325499831229e+00,6.305419013019992747e+00,2.870255445239999972e+02,2.992164374021999720e+02,-1.270191967999660110e-01
5.749999999999999112e+00,3.338999999999999968e+00,9.647418720939771930e+00,6.308418720939771518e+00,2.875191360059999965e+02,2.992025882621999813e+02,-1.158604607999989961e-01
5.759999999999998899e+00,3.338999999999999968e+00,9.656184257481379873e+00,6.317184257481378573e+00,2.880071404899999834e+02,2.992164266222000037e+02,-1.158007228000000055e-01
5.770000000000000462e+00,3.387536895213574706e+00,9.691946564553774124e+00,6.304409669340198974e+00,2.884849072060000026e+02,2.992516913911999836e+02,-1.228189018000040017e-01
