time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.559999999999999609e+00,3.312802893948308292e+00,9.944408681844924658e+00,6.631605787896616810e+00,2.280629001599999697e+02,4.491822969671999886e+02,-2.272506407999599909e-01
4.569999999999999396e+00,3.260017255101581579e+00,9.898588483082452427e+00,6.638571227980871292e+00,2.285506203200000073e+02,4.492011165832000188e+02,-2.302085598000029876e-01
4.580000000000000959e+00,3.213384761025370295e+00,9.871349205785493908e+00,6.657964444760123612e+00,2.290443269079999595e+02,4.491852530671999943e+02,-2.240427237999730037e-01
4.590000000000000746e+00,3.200858491271465489e+00,9.866665187521043379e+00,6.665806696249579666e+00,2.295439099660000011e+02,4.491717247532000101e+02,-2.188838257999780046e-01
4.600000000000000533e+00,3.240137857041329283e+00,9.907310357159778036e+00,6.667172500118449641e+00,2.300476339200000098e+02,4.491733934502000238e+02,-2.317777398000110123e-01
4.610000000000000320e+00,3.231426539147338683e+00,9.908762243475443654e+00,6.677335704328105415e+00,2.305600272879999579e+02,4.491635624191999909e+02,-2.376291077999840018e-01
4.620000000000000107e+00,3.278196552091664717e+00,9.935460852128755960e+00,6.657264300037092575e+00,2.310544165199999611e+02,4.491357396551999841e+02,-2.254208877999830107e-01
4.629999999999999893e+00,3.271469952452664476e+00,9.920662775633138253e+00,6.649192823180474221e+00,2.315587647879999622e+02,4.491264686402000166e+02,-2.262759887999589992e-01
4.639999999999999680e+00,3.275203256590330181e+00,9.905382690308979221e+00,6.630179433718648596e+00,2.320704485879999766e+02,4.491466138961999945e+02,-2.412333318000030036e-01
4.649999999999999467e+00,3.286085271329333590e+00,9.894914728670666904e+00,6.608829457341332869e+00,2.325718885839999643e+02,4.491531957152000132e+02,-2.441450227999890088e-01
4.659999999999999254e+00,3.293000000000000149e+00,9.887790810929592666e+00,6.594790810929592517e+00,2.330808286259999704e+02,4.491512159111999836e+02,-2.400247937999699932e-01
4.670000000000000817e+00,3.296823932804076929e+00,9.887305914624326064e+00,6.590481981820249580e+00,2.335752223399999821e+02,4.491584076891999757e+02,-2.399401847999690085e-01
4.680000000000000604e+00,3.314409778095276593e+00,9.888712782247621291e+00,6.574303004152345586e+00,2.340717279079999571e+02,4.491636990892000085e+02,-2.448484337999639882e-01
4.690000000000000391e+00,3.287326875279678706e+00,9.876564949437707241e+00,6.589238074158028979e+00,2.345781860319999623e+02,4.491525594482000088e+02,-2.416964467999780097e-01
4.700000000000000178e+00,3.287522609506427163e+00,9.882301503008179111e+00,6.594778893501753281e+00,2.350802768219999734e+02,4.491301915721999762e+02,-2.275057457999689892e-01
4.709999999999999964e+00,3.286430330066826944e+00,9.862683318485577999e+00,6.576252988418751499e+00,2.355875051059999805e+02,4.491231059301999835e+02,-2.233678838000059952e-01
4.719999999999999751e+00,3.275720797254383143e+00,9.836868742268796595e+00,6.561147945014413452e+00,2.360680919119999999e+02,4.491265152021999825e+02,-2.202729817999639905e-01
4.729999999999999538e+00,3.266999999999999904e+00,9.837099209684492251e+00,6.570099209684491015e+00,2.365505051380000054e+02,4.491330229921999830e+02,-2.201886247999630120e-01
4.739999999999999325e+00,3.263527030240349180e+00,9.855663225132884619e+00,6.592136194892534995e+00,2.370481791859999703e+02,4.491353903991999914e+02,-2.210862717999969862e-01
4.750000000000000888e+00,3.230038482348824846e+00,9.823487953629262748e+00,6.593449471280438345e+00,2.375473069259999761e+02,4.491298384451999937e+02,-2.189556357999870029e-01
4.760000000000000675e+00,3.198814082628935296e+00,9.801750759661889134e+00,6.602936677032953838e+00,2.380551359300000058e+02,4.491297772102000181e+02,-2.208424617999960038e-01
4.770000000000000462e+00,3.177276719258689486e+00,9.791138359629345089e+00,6.613861640370655159e+00,2.385634509919999573e+02,4.491387477022000212e+02,-2.257610637999920011e-01
4.780000000000000249e+00,3.174634910124469744e+00,9.798711218254052113e+00,6.624076308129583701e+00,2.390778130740000051e+02,4.491470653481999875e+02,-2.296760108000119871e-01
4.790000000000000036e+00,3.194861188610147895e+00,9.832692522305025662e+00,6.637831333694877323e+00,2.395950259859999960e+02,4.491405355841999949e+02,-2.295379148000120106e-01
4.799999999999999822e+00,3.204000000000000181e+00,9.857878678395689320e+00,6.653878678395689583e+00,2.400956065299999977e+02,4.491270783812000218e+02,-2.203790197999979938e-01
4.809999999999999609e+00,3.207263813493637983e+00,9.848205279387594047e+00,6.640941465893955176e+00,2.405926244139999994e+02,4.491233950531999994e+02,-2.222554718000069873e-01
4.819999999999999396e+00,3.231580365686211209e+00,9.864635382220413362e+00,6.633055016534202153e+00,2.410921823239999640e+02,4.491278555541999822e+02,-2.281601167999789959e-01
4.830000000000000959e+00,3.206764604871656488e+00,9.836093322614239298e+00,6.629328717742581034e+00,2.415772753859999966e+02,4.491225110382000025e+02,-2.240333217999579962e-01
4.840000000000000746e+00,3.202415025735567689e+00,9.826162514847442964e+00,6.623747489111875275e+00,2.420570915879999916e+02,4.491218733672000099e+02,-2.199243067999969992e-01
4.850000000000000533e+00,3.219310296029715524e+00,9.836291743405187304e+00,6.616981447375472669e+00,2.425503172659999791e+02,4.491319820822000111e+02,-2.258502877999689906e-01
4.860000000000000320e+00,3.221619976934875229e+00,9.831267655640058223e+00,6.609647678705182550e+00,2.430481055319999655e+02,4.491323492252000165e+02,-2.277408587999789902e-01
4.870000000000000107e+00,3.193740169330384404e+00,9.786945910217534461e+00,6.593205740887150057e+00,2.435526809039999989e+02,4.491190988501999755e+02,-2.245818437999919925e-01
4.879999999999999893e+00,3.214773137967168459e+00,9.791964337245010697e+00,6.577191199277844014e+00,2.440668403639999724e+02,4.491134176251999861e+02,-2.184473817999640077e-01
4.889999999999999680e+00,3.163769770373063395e+00,9.748909546418818906e+00,6.585139776045756399e+00,2.445703336619999959e+02,4.491191221302000258e+02,-2.193555077999959912e-01
4.899999999999999467e+00,3.153959647816384493e+00,9.751337050593559042e+00,6.597377402777174993e+00,2.450747685579999597e+02,4.491258784742000216e+02,-2.212671418000060064e-01
4.909999999999999254e+00,3.175633390005475398e+00,9.784217417208102674e+00,6.608584027202628164e+00,2.455776611359999606e+02,4.491245585721999873e+02,-2.161505798000120104e-01
4.920000000000000817e+00,3.191086539371580155e+00,9.802073963657003119e+00,6.610987424285422520e+00,2.460770464979999588e+02,4.491320388731999742e+02,-2.150658717999779923e-01
4.930000000000000604e+00,3.199671676255957387e+00,9.794149221917578529e+00,6.594477545661620255e+00,2.465790299939999954e+02,4.491466469952000011e+02,-2.230057917999589967e-01
4.940000000000000391e+00,3.243932913906549587e+00,9.821836881048891854e+00,6.577903967142341379e+00,2.470654369380000048e+02,4.491533792532000007e+02,-2.239213447999930107e-01
4.950000000000000178e+00,3.223867127265581889e+00,9.799457967907432732e+00,6.575590840641851287e+00,2.475665614259999643e+02,4.491479412972000205e+02,-2.217906667999829939e-01
4.959999999999999964e+00,3.221951658100461469e+00,9.794642638432126347e+00,6.572690980331665322e+00,2.480676870240000085e+02,4.491424857011999734e+02,-2.246599587999680014e-01
4.969999999999999751e+00,3.264726000856243981e+00,9.829474553656817548e+00,6.564748552800574899e+00,2.485693814919999909e+02,4.491270640651999884e+02,-2.224939307999589944e-01
4.979999999999999538e+00,3.189966686027862597e+00,9.739633546306491141e+00,6.549666860278628100e+00,2.490733565879999674e+02,4.491067822271999717e+02,-2.153102158000110011e-01
4.989999999999999325e+00,3.189265115885464574e+00,9.731916274740109785e+00,6.542651158854646098e+00,2.495685467199999721e+02,4.491000215491999938e+02,-2.081761588000070051e-01
5.000000000000000888e+00,3.189405245576819592e+00,9.729405245576819183e+00,6.540000000000000036e+00,2.500637114819999738e+02,4.491112532142000191e+02,-2.111056507999919951e-01
5.010000000000000675e+00,3.193924396663049059e+00,9.737636663776743973e+00,6.543712267113694914e+00,2.505618698119999976e+02,4.491226805722000108e+02,-2.070351217999729931e-01
5.020000000000000462e+00,3.232427610881577262e+00,9.807288441371792231e+00,6.574860830490216301e+00,2.510483876440000017e+02,4.491274654861999807e+02,-1.939436887999959891e-01
5.030000000000000249e+00,3.260164047506515228e+00,9.834313687314040209e+00,6.574149639807525425e+00,2.515503682539999772e+02,4.491421194722000223e+02,-1.888836868000000058e-01
5.040000000000000036e+00,3.229351961681228289e+00,9.810223468865997276e+00,6.580871507184769875e+00,2.520601657500000101e+02,4.491602104422000252e+02,-1.878340977999669870e-01
5.049999999999999822e+00,3.207673762783455285e+00,9.798474638984840723e+00,6.590800876201385883e+00,2.525513924599999882e+02,4.491702404391999721e+02,-1.837601808000040027e-01
5.059999999999999609e+00,3.206040680048793057e+00,9.799939376988758610e+00,6.593898696939967330e+00,2.530581088719999912e+02,4.491721224692000192e+02,-1.846541037999810120e-01
5.069999999999999396e+00,3.189000000000000057e+00,9.777418551487880194e+00,6.588418551487880137e+00,2.535641700079999623e+02,4.491679396522000047e+02,-1.905268078000099952e-01
5.080000000000000959e+00,3.188585865035369338e+00,9.802482331294212869e+00,6.613896466258842644e+00,2.540693151379999790e+02,4.491447091251999950e+02,-1.863324487999920009e-01
5.090000000000000746e+00,3.180105412974436163e+00,9.791881766218045513e+00,6.611776353243608462e+00,2.545681291459999898e+02,4.491271091721999937e+02,-1.871593957999669877e-01
5.100000000000000533e+00,3.166089902020071012e+00,9.772725862828099963e+00,6.606635960808028507e+00,2.550588147979999576e+02,4.491290740581999898e+02,-1.890571837999769911e-01
5.110000000000000320e+00,3.170231148491773787e+00,9.766537981553296888e+00,6.596306833061523989e+00,2.555448234219999790e+02,4.491427843082000209e+02,-1.929974637999959941e-01
5.120000000000000107e+00,3.254522519743300535e+00,9.826350603611423651e+00,6.571828083868124004e+00,2.560348244319999935e+02,4.491567401941999833e+02,-1.919376897999620080e-01
5.129999999999999893e+00,3.262913717144825032e+00,9.817260139759772741e+00,6.554346422614948153e+00,2.565283885459999738e+02,4.491609151491999796e+02,-1.818425567999719938e-01
5.139999999999999680e+00,3.287034429746960917e+00,9.825576526278540612e+00,6.538542096531580583e+00,2.570339351459999762e+02,4.491657423401999836e+02,-1.807471177999959988e-01
5.149999999999999467e+00,3.256945216644791419e+00,9.803019078742298831e+00,6.546073862097507856e+00,2.575429324079999560e+02,4.491627606402000197e+02,-1.776233478000089905e-01
5.159999999999999254e+00,3.247724164954643111e+00,9.798375198356456650e+00,6.550651033401813983e+00,2.580565497000000050e+02,4.491490319441999759e+02,-1.724606208000130092e-01
5.170000000000000817e+00,3.263018918723599615e+00,9.812037837447199706e+00,6.549018918723599647e+00,2.585769855039999925e+02,4.491386832332000267e+02,-1.713083277999800091e-01
5.180000000000000604e+00,3.243307551970050273e+00,9.772615103940101022e+00,6.529307551970051193e+00,2.590906925319999914e+02,4.491409325042000091e+02,-1.812020497999710100e-01
5.190000000000000391e+00,3.233024658063304635e+00,9.756938232256631593e+00,6.523913574193327847e+00,2.595863702759999683e+02,4.491431788571999846e+02,-1.840997267999580078e-01
5.200000000000000178e+00,3.236580979757361476e+00,9.769281217743944978e+00,6.532700237986582614e+00,2.600708376919999978e+02,4.491487952211999755e+02,-1.860117807999669970e-01
5.209999999999999964e+00,3.243998648637057336e+00,9.795799189182234912e+00,6.551800540545177576e+00,2.605560189359999868e+02,4.491594533681999906e+02,-1.899414767999869913e-01
5.219999999999999751e+00,3.227927850462980253e+00,9.786156710277788662e+00,6.558228859814808409e+00,2.610446521739999639e+02,4.491622814561999917e+02,-1.978428057999679912e-01
5.229999999999999538e+00,3.252420382733357318e+00,9.812420382733357371e+00,6.559999999999999609e+00,2.615481162859999813e+02,4.491509531781999840e+02,-1.996908517999780031e-01
5.239999999999999325e+00,3.224843301628133485e+00,9.784843301628132650e+00,6.559999999999999609e+00,2.620472128419999649e+02,4.491284001931999796e+02,-1.895001897999870066e-01
5.250000000000000888e+00,3.245429523671176320e+00,9.820515695033341430e+00,6.575086171362164222e+00,2.625506197340000085e+02,4.491180738112000199e+02,-1.903517767999630128e-01
5.260000000000000675e+00,3.234505476412146141e+00,9.824957403446989090e+00,6.590451927034842505e+00,2.630573935879999681e+02,4.491189504171999829e+02,-1.932421528000060063e-01
5.270000000000000462e+00,3.194446353690209683e+00,9.789900932464888683e+00,6.595454578774679000e+00,2.635510162539999897e+02,4.491221023081999988e+02,-1.901434427999630083e-01
5.280000000000000249e+00,3.183319709476085890e+00,9.768008222273110164e+00,6.584688512797025162e+00,2.640625535419999892e+02,4.491272644371999831e+02,-1.910478657999969965e-01
5.290000000000000036e+00,3.210297462474514862e+00,9.786466684850983810e+00,6.576169222376469392e+00,2.645636519939999971e+02,4.491398294082000007e+02,-1.959807547999919963e-01
5.299999999999999822e+00,3.169277721558490857e+00,9.744277721558491479e+00,6.575000000000000178e+00,2.650609277219999740e+02,4.491491748071999837e+02,-1.999031288000099882e-01
5.309999999999999609e+00,3.218708503285127254e+00,9.807945120791327298e+00,6.589236617506199600e+00,2.655579750139999646e+02,4.491625207341999726e+02,-2.018396547999629920e-01
5.319999999999999396e+00,3.227575987056764184e+00,9.818098336191107833e+00,6.590522349134342761e+00,2.660434401379999940e+02,4.491682046811999953e+02,-2.007517057999869958e-01
5.330000000000000959e+00,3.201620508214312988e+00,9.776271688929202952e+00,6.574651180714889520e+00,2.665497277119999922e+02,4.491600530882000157e+02,-1.996103118000099874e-01
5.340000000000000746e+00,3.204356543070405294e+00,9.765199205113979986e+00,6.560842662043574691e+00,2.670584101320000059e+02,4.491450410292000015e+02,-1.944441547999579967e-01
5.350000000000000533e+00,3.250058721185852484e+00,9.808759093630266435e+00,6.558700372444413063e+00,2.675624417820000076e+02,4.491237678791999883e+02,-1.852569168000000044e-01
5.360000000000000320e+00,3.214441344088734720e+00,9.803554363111052439e+00,6.589113019022317275e+00,2.680650778479999872e+02,4.491093980822000162e+02,-1.840943967999680020e-01
5.370000000000000107e+00,3.221851067423453507e+00,9.818730499863276506e+00,6.596879432439822999e+00,2.685570468639999717e+02,4.491064281271999903e+02,-1.859744887999769947e-01
5.379999999999999893e+00,3.206048780558039102e+00,9.802048780558040519e+00,6.596000000000000085e+00,2.690503860939999754e+02,4.491145471621999832e+02,-1.898934117999969973e-01
5.389999999999999680e+00,3.161712084867630335e+00,9.764949980048461597e+00,6.603237895180831707e+00,2.695604140240000106e+02,4.491286058521999962e+02,-1.998296167999860096e-01
5.399999999999999467e+00,3.188046264569872612e+00,9.809049569182004547e+00,6.621003304612134599e+00,2.700635107779999657e+02,4.491412601252000059e+02,-2.117624217999860003e-01
5.409999999999999254e+00,3.201300129520971982e+00,9.823580077712582792e+00,6.622279948191611254e+00,2.705628981379999800e+02,4.491487086742000088e+02,-2.196776597999690051e-01
5.420000000000000817e+00,3.172590530588443869e+00,9.806354318353067256e+00,6.633763787764622499e+00,2.710695014419999893e+02,4.491525733281999919e+02,-2.245786287999639863e-01
5.430000000000000604e+00,3.202643177774357586e+00,9.834390381193687247e+00,6.631747203419329217e+00,2.715716238599999883e+02,4.491471994272000074e+02,-2.204479418000009905e-01
5.440000000000000391e+00,3.246609666388987403e+00,9.872367008132016508e+00,6.625757341743028661e+00,2.720749733099999617e+02,4.491378784692000181e+02,-2.193030757999679947e-01
5.450000000000000178e+00,3.218166898033111956e+00,9.851746001074006998e+00,6.633579103040894154e+00,2.725768681799999626e+02,4.491364909842000088e+02,-2.171865167999600110e-01
5.459999999999999964e+00,3.227984261803918287e+00,9.857221084187028026e+00,6.629236822383107963e+00,2.730748252199999797e+02,4.491338983031999987e+02,-2.090665427999779946e-01
5.469999999999999751e+00,3.222583919544233844e+00,9.847583919544234732e+00,6.625000000000000000e+00,2.735688466499999549e+02,4.491300651462000246e+02,-2.049430937999590085e-01
5.479999999999999538e+00,3.180909692219447749e+00,9.805909692219447749e+00,6.625000000000000000e+00,2.740638101220000067e+02,4.491272767721999912e+02,-2.038231407999820111e-01
5.489999999999999325e+00,3.212408650736520599e+00,9.844422772749618744e+00,6.632014122013097257e+00,2.745465648919999921e+02,4.491278014101999929e+02,-2.017175857999730093e-01
5.500000000000000888e+00,3.198649587447958798e+00,9.841489778738385041e+00,6.642840191290426688e+00,2.750416161019999777e+02,4.491410227552000265e+02,-2.066541357999689965e-01
5.510000000000000675e+00,3.174504848811168234e+00,9.828947564145423144e+00,6.654442715334253577e+00,2.755447128559999896e+02,4.491536770281999793e+02,-2.185869407999689873e-01
5.520000000000000462e+00,3.190158639521705641e+00,9.851992590327727228e+00,6.661833950806022919e+00,2.760519431379999560e+02,4.491465596342000026e+02,-2.234490247999640078e-01
5.530000000000000249e+00,3.198918878492250428e+00,9.860078964762077902e+00,6.661160086269826586e+00,2.765641650679999657e+02,4.491397307632000206e+02,-2.273110097999830048e-01
5.540000000000000036e+00,3.189378102662579373e+00,9.851272094765457510e+00,6.661893992102878137e+00,2.770741631459999894e+02,4.491367672541999809e+02,-2.351871527999639944e-01
5.549999999999999822e+00,3.238740693943959581e+00,9.883607472612231604e+00,6.644866778668273355e+00,2.775853301479999686e+02,4.491308726962000151e+02,-2.410526817999930072e-01
5.559999999999999609e+00,3.209131986453610974e+00,9.849886711010750417e+00,6.640754724557139888e+00,2.781057091760000048e+02,4.491215188251999848e+02,-2.409039177999940107e-01
5.569999999999999396e+00,3.132171259490942106e+00,9.778285584223802118e+00,6.646114324732859124e+00,2.786086576419999687e+02,4.491192181952000055e+02,-2.307838508000019939e-01
5.580000000000000959e+00,3.168744468891255828e+00,9.804971204238404070e+00,6.636226735347148242e+00,2.791005418479999776e+02,4.491352777591999939e+02,-2.317310927999789993e-01
5.590000000000000746e+00,3.123903150407975726e+00,9.761531176957726430e+00,6.637628026549751148e+00,2.795950794099999825e+02,4.491574950002000151e+02,-2.336994757999890093e-01
5.600000000000000533e+00,3.143973559864637668e+00,9.775086946970715118e+00,6.631113387106077894e+00,2.800735536959999763e+02,4.491628152342000249e+02,-2.226117337999629908e-01
5.610000000000000320e+00,3.174203697944790292e+00,9.798403433805876972e+00,6.624199735861085792e+00,2.805731657179999843e+02,4.491663232312000105e+02,-2.155129217999600111e-01
5.620000000000000107e+00,3.164194952160834351e+00,9.789109598435061343e+00,6.624914646274225660e+00,2.810777718299999606e+02,4.491700809431999915e+02,-2.184139448000020078e-01
5.629999999999999893e+00,3.194876449609622693e+00,9.805500795864107388e+00,6.610624346254484252e+00,2.815791817519999540e+02,4.491596440911999935e+02,-2.182655798000009972e-01
5.639999999999999680e+00,3.218444379375107633e+00,9.815658124663453776e+00,6.597213745288345699e+00,2.820851547059999689e+02,4.491394586111999843e+02,-2.160817927999920118e-01
5.649999999999999467e+00,3.228134758134744153e+00,9.816134758134744231e+00,6.588000000000000078e+00,2.825828550119999818e+02,4.491238195632000156e+02,-2.109158667999969927e-01
5.659999999999999254e+00,3.245201578286919908e+00,9.833201578286919542e+00,6.588000000000000078e+00,2.830818139779999569e+02,4.491212274331999765e+02,-2.187957757999789976e-01
5.670000000000000817e+00,3.247490199758466645e+00,9.835490199758465835e+00,6.588000000000000078e+00,2.835875905679999960e+02,4.491220294002000060e+02,-2.266861427999589951e-01
5.680000000000000604e+00,3.237102420248101797e+00,9.824944288602111442e+00,6.587841868354008312e+00,2.840843225739999980e+02,4.491233520242000168e+02,-2.245802938000059923e-01
5.690000000000000391e+00,3.226999999999999869e+00,9.816208819613976289e+00,6.589208819613975088e+00,2.845799157299999820e+02,4.491446243682000272e+02,-2.275451147999940082e-01
5.700000000000000178e+00,3.226999999999999869e+00,9.824587998777465359e+00,6.597587998777465046e+00,2.850727729399999930e+02,4.491787332741999990e+02,-2.385558847999600107e-01
5.709999999999999964e+00,3.186483211579965502e+00,9.771622205015217943e+00,6.585138993435251997e+00,2.855610608599999978e+02,4.491876044901999876e+02,-2.314785138000109987e-01
5.719999999999999751e+00,3.194781615227093585e+00,9.763644769693826220e+00,6.568863154466731302e+00,2.860656910099999664e+02,4.491733910272000116e+02,-2.183160237999789977e-01
5.729999999999999538e+00,3.265307444962593841e+00,9.830863746770893030e+00,6.565556301808299189e+00,2.865800223519999577e+02,4.491647005862000128e+02,-2.161709327999689900e-01
5.739999999999999325e+00,3.236084910904665879e+00,9.813212138082342051e+00,6.577127227177676616e+00,2.870946397939999883e+02,4.491510006652000015e+02,-2.190081368000119932e-01
5.750000000000000888e+00,3.204051922963119026e+00,9.806841124102779972e+00,6.602789201139661834e+00,2.876004974200000106e+02,4.491328330892000054e+02,-2.108314557999730054e-01
5.760000000000000675e+00,3.222286439752895415e+00,9.832088916580932647e+00,6.609802476828036788e+00,2.880955163360000029e+02,4.491290710431999855e+02,-2.027080097999910124e-01
5.770000000000000462e+00,3.197463317530901961e+00,9.803737689567945779e+00,6.606274372037043818e+00,2.885874016519999827e+02,4.491451129672000206e+02,-2.086552217999640135e-01
5.780000000000000249e+00,3.173363792697881713e+00,9.766754056675846840e+00,6.593390263977965127e+00,2.890860489259999895e+02,4.491655261881999763e+02,-2.206163907999630081e-01
5.790000000000000036e+00,3.209451131716270833e+00,9.777367979916549601e+00,6.567916848200279212e+00,2.895854915079999614e+02,4.491720045931999721e+02,-2.205281417999639948e-01
5.799999999999999822e+00,3.184115018413005593e+00,9.754648379902562283e+00,6.570533361489556690e+00,2.900815096860000040e+02,4.491682854342000155e+02,-2.164046508000030122e-01
5.809999999999999609e+00,3.181646415360431579e+00,9.749474717144881453e+00,6.567828301784449430e+00,2.905861739059999991e+02,4.491710271381999746e+02,-2.243021087999829966e-01
5.819999999999999396e+00,3.224076671671744609e+00,9.775585644105689198e+00,6.551508972433944145e+00,2.910823637439999629e+02,4.491643022911999878e+02,-2.231679948000070135e-01
5.830000000000000959e+00,3.218273679560089029e+00,9.749515775854547428e+00,6.531242096294457511e+00,2.915808907640000029e+02,4.491517259301999729e+02,-2.150126707999679976e-01
5.840000000000000746e+00,3.247928237327549095e+00,9.771374661502910897e+00,6.523446424175362246e+00,2.920948807839999972e+02,4.491490151131999937e+02,-2.158887718000029876e-01
5.850000000000000533e+00,3.277271726464896950e+00,9.805458658548811712e+00,6.528186932083915650e+00,2.926038226019999797e+02,4.491470070852000163e+02,-2.197684947999629934e-01
5.860000000000000320e+00,3.223844800644854569e+00,9.769606379380100236e+00,6.545761578735245223e+00,2.931000119959999779e+02,4.491402892941999880e+02,-2.166343927999780095e-01
5.870000000000000107e+00,3.221888533645715036e+00,9.771452000334694077e+00,6.549563466688979929e+00,2.935891555519999656e+02,4.491341744061999748e+02,-2.125039787999589980e-01
5.879999999999999893e+00,3.215847399201810841e+00,9.765132540331329380e+00,6.549285141129518095e+00,2.940654643159999750e+02,4.491423404661999825e+02,-2.114268237999830102e-01
5.889999999999999680e+00,3.179897867816224188e+00,9.727068330628943826e+00,6.547170462812719194e+00,2.945629996639999604e+02,4.491646863682000230e+02,-2.253950717999939901e-01
5.899999999999999467e+00,3.200044661834974047e+00,9.725868486094727317e+00,6.525823824259752826e+00,2.950765339220000101e+02,4.491699589671999888e+02,-2.272994468000019974e-01
5.909999999999999254e+00,3.222242958815764613e+00,9.734583522110503040e+00,6.512340563294738871e+00,2.955780551759999639e+02,4.491575677152000026e+02,-2.151440838000019951e-01
5.920000000000000817e+00,3.237654450679668283e+00,9.747308901359335920e+00,6.509654450679668081e+00,2.960878243739999789e+02,4.491586117901999842e+02,-2.190343907999640072e-01
5.930000000000000604e+00,3.228284951254808188e+00,9.728569902509617506e+00,6.500284951254808874e+00,2.965965386439999634e+02,4.491605901781999819e+02,-2.249282417999919903e-01
5.940000000000000391e+00,3.253898633996592960e+00,9.744387463305203667e+00,6.490488829308609375e+00,2.970992864859999827e+02,4.491442589252000062e+02,-2.137587117999679986e-01
5.950000000000000178e+00,3.268489677602850918e+00,9.749807278978014580e+00,6.481317601375162774e+00,2.976117907419999824e+02,4.491324805502000004e+02,-2.056030937999880071e-01
5.959999999999999964e+00,3.242719701837454949e+00,9.716768848509557799e+00,6.474049146672102850e+00,2.981140581180000027e+02,4.491421144721999781e+02,-2.085253687999729932e-01
5.969999999999999751e+00,3.272167515102209379e+00,9.745167515102210132e+00,6.472999999999999865e+00,2.986102791399999887e+02,4.491523906561999979e+02,-2.154512807999779955e-01
5.979999999999999538e+00,3.265978441463633697e+00,9.724715641082665840e+00,6.458737199619032587e+00,2.991030176499999698e+02,4.491534852841999736e+02,-2.133455157999699925e-01
5.989999999999999325e+00,3.227668605093365617e+00,9.663502907640047823e+00,6.435834302546682650e+00,2.995892226379999670e+02,4.491462080872000229e+02,-2.072116417999969873e-01
6.000000000000000888e+00,3.245925331780982859e+00,9.690887997671474352e+00,6.444962665890491493e+00,3.000848444939999808e+02,4.491494351682000001e+02,-2.151128237999780091e-01
6.010000000000000675e+00,3.223254558997415309e+00,9.665415641293764182e+00,6.442161082296349761e+00,3.005911643619999722e+02,4.491582669662000171e+02,-2.270314257999780094e-01
6.020000000000000462e+00,3.198531217733015630e+00,9.635069485491770891e+00,6.436538267758754372e+00,3.010934014419999585e+02,4.491508857452000143e+02,-2.258936508000020105e-01
6.030000000000000249e+00,3.262042799036179108e+00,9.707858039344834822e+00,6.445815240308655270e+00,3.015970919920000028e+02,4.491355886911999846e+02,-2.207275988000070022e-01
6.040000000000000036e+00,3.277000000000000135e+00,9.696374509033438116e+00,6.419374509033437093e+00,3.020969348919999788e+02,4.491350573522000218e+02,-2.266145687999779890e-01
6.049999999999999822e+00,3.289138370035688208e+00,9.684623904837115660e+00,6.395485534801427008e+00,3.025928969599999618e+02,4.491323224491999895e+02,-2.264945887999789964e-01
6.059999999999999609e+00,3.324778672908981658e+00,9.721689819825341417e+00,6.396911146916359314e+00,3.030960177519999661e+02,4.491270055471999854e+02,-2.223638807999590017e-01
6.069999999999999396e+00,3.301733554992977826e+00,9.680781080909040881e+00,6.379047525916063499e+00,3.035966871439999863e+02,4.491295404232000124e+02,-2.242614587999690046e-01
6.080000000000000959e+00,3.312553103817650335e+00,9.682921121064801184e+00,6.370368017247151293e+00,3.040929647199999977e+02,4.491388252951999789e+02,-2.291838477999640078e-01
6.090000000000000746e+00,3.348728772946460541e+00,9.720517307171729016e+00,6.371788534225268918e+00,3.045854189059999726e+02,4.491449011792000192e+02,-2.300957397999970067e-01
6.100000000000000533e+00,3.303229213175821855e+00,9.683417666127978052e+00,6.380188452952156197e+00,3.050794960019999849e+02,4.491400908222000226e+02,-2.199687918000070019e-01
6.110000000000000320e+00,3.305984154815097664e+00,9.689445286989844419e+00,6.383461132174746311e+00,3.055703506499999662e+02,4.491390923562000239e+02,-2.128560288000020118e-01
6.120000000000000107e+00,3.310767371687704408e+00,9.698779931495238316e+00,6.388012559807533464e+00,3.060794363159999989e+02,4.491521097912000187e+02,-2.187887437999730122e-01
6.129999999999999893e+00,3.245244874364733523e+00,9.649454006544237572e+00,6.404209132179503605e+00,3.065990748140000051e+02,4.491557276482000134e+02,-2.206859227999840023e-01
6.139999999999999680e+00,3.270399318323427451e+00,9.652893930520155763e+00,6.382494612196729200e+00,3.071049326620000102e+02,4.491375565441999811e+02,-2.135092357999779922e-01
6.149999999999999467e+00,3.302786407424604054e+00,9.671786407424603382e+00,6.368999999999999773e+00,3.076184386219999851e+02,4.491257822481999824e+02,-2.203535067999830011e-01
6.159999999999999254e+00,3.328501125056261056e+00,9.695749812490623398e+00,6.367248687434361898e+00,3.081293215219999979e+02,4.491248654181999882e+02,-2.302366867999749989e-01
6.170000000000000817e+00,3.338999999999999968e+00,9.696216239592288844e+00,6.357216239592288431e+00,3.086170116079999843e+02,4.491266663632000018e+02,-2.301345497999729983e-01
6.180000000000000604e+00,3.338999999999999968e+00,9.714599074915280852e+00,6.375599074915280440e+00,3.091160569799999962e+02,4.491401051202000190e+02,-2.380709978000120075e-01
6.190000000000000391e+00,3.301286312121384015e+00,9.682286312121384242e+00,6.381000000000000227e+00,3.096129343879999851e+02,4.491564285111999766e+02,-2.450180987999610038e-01
