x,y,z
5.048426977249999936e+02,1.866458740042000102e+02,-6.929150579999850124e-02
5.053422282669999959e+02,1.866683586002000084e+02,-7.625975380000410420e-02
5.058449496289999843e+02,1.866700373301999889e+02,-7.015380279997529556e-02
5.063525499749999881e+02,1.866739801511999985e+02,-6.905478679999860203e-02
5.068505415289999974e+02,1.866883355811999934e+02,-8.399474879998609922e-02
5.073470488730000056e+02,1.866935987571999931e+02,-9.690294979996230684e-02
5.078487433409999880e+02,1.866781771212000081e+02,-9.473692180001019869e-02
5.083435053009999933e+02,1.866613722362000090e+02,-8.856752979998119835e-02
5.088337347469999941e+02,1.866713275941999939e+02,-8.949360380001440685e-02
5.093234514330000025e+02,1.866902647361999925e+02,-9.145148679996710495e-02
5.098164168249999761e+02,1.866873835321999877e+02,-8.433161179996230550e-02
5.103148285170000236e+02,1.866768250751999858e+02,-7.018339380000830630e-02
5.108127283370000100e+02,1.866752342901999953e+02,-6.106696079999460181e-02
5.113188765450000233e+02,1.866870717762000140e+02,-6.999618580000810386e-02
5.118326401269999906e+02,1.866883297352000000e+02,-7.788638479999020203e-02
5.123301701049999792e+02,1.866756752071999870e+02,-7.573104579998010677e-02
5.128255639689999725e+02,1.866828957602000116e+02,-8.364636779996249827e-02
5.133224440410000398e+02,1.866991768151999906e+02,-1.025933967999669988e-01
5.138242836890000262e+02,1.866987594741999885e+02,-1.084803247999960030e-01
5.143338504869999497e+02,1.866858011502000068e+02,-1.033212168000010034e-01
5.148319210790000398e+02,1.866812187891999884e+02,-9.319418480001019633e-02
5.153193813970000292e+02,1.866870414301999972e+02,-8.510623579997220189e-02
5.158198216869999442e+02,1.866935874181999964e+02,-8.201798379998509470e-02
5.163342084729999897e+02,1.866839233052000111e+02,-7.286939979997129890e-02
5.168421191789999511e+02,1.866648819431999868e+02,-6.168915980000320293e-02
5.173471225009999444e+02,1.866616793032000032e+02,-5.656548580000880094e-02
5.178451131670000223e+02,1.866760488452000004e+02,-6.750547179997569425e-02
5.183502641110000013e+02,1.866878116922000004e+02,-8.143468779998640217e-02
5.188512754910000240e+02,1.866843563602000131e+02,-8.331105579999539823e-02
5.193389094670000077e+02,1.866871415612000078e+02,-8.721242980001410461e-02
5.198330215209999778e+02,1.866992722592000007e+02,-1.021454058000000054e-01
5.203359728729999460e+02,1.866969257652000067e+02,-1.050252607999860033e-01
5.208442257890000064e+02,1.866718906671999889e+02,-9.482380479999499845e-02
5.213490269330000046e+02,1.866546821002000058e+02,-8.165070979996200129e-02
5.218445877950000522e+02,1.866589710531999913e+02,-7.155553479997160682e-02
5.223423482489999969e+02,1.866773693471999991e+02,-7.250972080000399334e-02
5.228567103310000448e+02,1.866856869931999938e+02,-7.642466779996720527e-02
5.233642233829999668e+02,1.866736130392000064e+02,-7.126913679997100293e-02
5.238572464390000505e+02,1.866697228831999951e+02,-6.714570880000829411e-02
5.243548968930000456e+02,1.866900544092000018e+02,-8.610685680001439746e-02
5.248497799949999489e+02,1.867062249941999994e+02,-1.040539337999859953e-01
5.253398653709999735e+02,1.867011584171999914e+02,-1.019270217999769940e-01
5.258326608789999455e+02,1.867012546772000121e+02,-9.981772179996810379e-02
5.263238321449999830e+02,1.867122583462000023e+02,-1.027472978000100040e-01
5.268196227749999707e+02,1.867125256031999925e+02,-1.006379348000009943e-01
5.273273613769999884e+02,1.866964969852000138e+02,-8.446832979998110391e-02
5.278321055229999956e+02,1.866802867862000141e+02,-7.129876980000410258e-02
5.283400471910000533e+02,1.866782499832000042e+02,-6.717856179998510369e-02
5.288423724530000527e+02,1.866868714251999961e+02,-7.409727779999029929e-02
5.293489770889999591e+02,1.866907149111999900e+02,-8.499821080001400408e-02
5.298502739030000157e+02,1.866822606832000133e+02,-8.885689179997689757e-02
5.303478613229999610e+02,1.866686007312000015e+02,-8.869800579997730305e-02
5.308504731289999654e+02,1.866722056371999940e+02,-1.025990047999870008e-01
5.313576212650000343e+02,1.866840754261999962e+02,-1.185281668000049971e-01
5.318487606810000443e+02,1.866780886482000028e+02,-1.103977347999690051e-01
5.323308566230000451e+02,1.866726048872000092e+02,-9.727105679999049903e-02
5.328318393030000379e+02,1.866871948181999983e+02,-9.421106380000579539e-02
5.333361020950000011e+02,1.866969639062000113e+02,-9.113333279996209402e-02
5.338473225430000184e+02,1.866901274281999861e+02,-8.099542279997110072e-02
5.343570020050000267e+02,1.866751935361999983e+02,-6.982928080000430637e-02
5.348500250609999966e+02,1.866713033801999870e+02,-6.570585279998469863e-02
5.353500122530000453e+02,1.866857904482000095e+02,-7.564580279997669410e-02
5.358624381370000265e+02,1.866929392801999938e+02,-9.555716079995719980e-02
5.363593137269999715e+02,1.866742057932000023e+02,-1.023805787999619993e-01
5.368483143229999541e+02,1.866530513301999861e+02,-1.001971488000100025e-01
5.373487018329999501e+02,1.866605286541999931e+02,-1.161123177999729972e-01
5.378474642129999665e+02,1.866789274992000003e+02,-1.330663867999679895e-01
5.383469620170000098e+02,1.866844357601999889e+02,-1.249746507999879991e-01
5.388403535830000237e+02,1.866916305151999893e+02,-1.078901647999910007e-01
5.393369433369999797e+02,1.867129880822000132e+02,-1.028550127999959957e-01
5.398448015269999587e+02,1.867299596301999998e+02,-1.038019187999729975e-01
5.403483199730000024e+02,1.867176753201999873e+02,-9.364650179998160184e-02
5.408420831150000367e+02,1.867008204921999948e+02,-8.547714280000000275e-02
5.413328832070000090e+02,1.867007815862000086e+02,-8.936784879996299835e-02
5.418275641310000310e+02,1.867029462442000067e+02,-9.926550480000970178e-02
5.423390742310000405e+02,1.866910438381999882e+02,-1.101097937999779980e-01
5.428530372850000276e+02,1.866712649581999983e+02,-1.219257547999789970e-01
5.433520795069999849e+02,1.866496680051999988e+02,-1.237385557999869934e-01
5.438551439670000036e+02,1.866453388872000119e+02,-1.226113648000110024e-01
5.443578971790000196e+02,1.866640080642000044e+02,-1.275654218000059903e-01
5.448510941570000341e+02,1.866921620422000103e+02,-1.285550417999830053e-01
5.453446883450000087e+02,1.867133556681999949e+02,-1.215199647999769955e-01
5.458383096789999627e+02,1.867165287272000000e+02,-1.124212907999640049e-01
5.463316736130000209e+02,1.867066660032000129e+02,-1.032766828000060005e-01
5.468432950449999908e+02,1.866928091972000061e+02,-1.021139737999730013e-01
5.473490978930000210e+02,1.866756047092000017e+02,-1.039407677999810015e-01
5.478479686770000399e+02,1.866570099161999963e+02,-1.037641857999830053e-01
5.483520323989999952e+02,1.866527236851999874e+02,-1.066369497999670041e-01
5.488523050249999642e+02,1.866622118571999920e+02,-1.185592127999690049e-01
5.493505247929999769e+02,1.866725702871999886e+02,-1.344850287999879990e-01
5.498524194410000518e+02,1.866711863301999870e+02,-1.313684758000009944e-01
5.503420472789999849e+02,1.866741313932000139e+02,-1.222698857999880012e-01
5.508425180870000304e+02,1.866976889961999859e+02,-1.242416777999969940e-01
5.513450996389999545e+02,1.867193638612000086e+02,-1.262063578000069963e-01
5.518316430630000013e+02,1.867061529041999961e+02,-1.040513697999579934e-01
5.523223527530000183e+02,1.866901466152000069e+02,-8.988564480000499346e-02
5.528281856749999861e+02,1.866899607981999907e+02,-9.477249480000070336e-02
5.533374701469999764e+02,1.866819519782000043e+02,-1.016309898000059969e-01
5.538493206809999947e+02,1.866640840601999969e+02,-1.054541107999679983e-01
5.543558366910000359e+02,1.866519319392000114e+02,-1.062985648000009942e-01
5.548550523909999583e+02,1.866623861761999876e+02,-1.112244257999960018e-01
5.553552406510000310e+02,1.866908968111999911e+02,-1.242138267999730039e-01
5.558663230649999605e+02,1.867040282442000034e+02,-1.301464998000020079e-01
5.563607993690000058e+02,1.866922257832000014e+02,-1.209948007999870068e-01
5.568521084469999778e+02,1.866832650691999902e+02,-1.068537997999779998e-01
5.573409403110000540e+02,1.867001555322000002e+02,-1.068046457999780041e-01
5.578359343009999520e+02,1.867143787731999964e+02,-1.107447367999969956e-01
5.583425618649999933e+02,1.867002687241999865e+02,-1.005821868000049968e-01
5.588396044529999926e+02,1.866786036372000126e+02,-8.939510779998209589e-02
5.593423289229999682e+02,1.866802329751999991e+02,-9.728907279996329427e-02
5.598505887630000188e+02,1.866901736112000094e+02,-1.102111617999960019e-01
5.603592722930000036e+02,1.866751439122000136e+02,-1.100449747999970029e-01
5.608690670830000045e+02,1.866581921162000128e+02,-1.048717268000019937e-01
5.613706782949999479e+02,1.866617753031999882e+02,-1.087728067999639975e-01
5.618587404429999879e+02,1.866746047112000042e+02,-1.117095158000050020e-01
5.623479154049999806e+02,1.866854873261999899e+02,-1.166391218000009944e-01
5.628547455909999826e+02,1.866853761481999925e+02,-1.165259808000009972e-01
5.633418910670000059e+02,1.866791684302000078e+02,-1.063956448000100002e-01
5.638330605569999534e+02,1.866902003232000027e+02,-1.013252687999579987e-01
5.643385808990000214e+02,1.867130339692000121e+02,-1.062934028000109971e-01
5.648391935150000336e+02,1.867165636851999864e+02,-1.091945097999969944e-01
5.653421125730000085e+02,1.866972338001999958e+02,-9.901436880000520635e-02
5.658545613850000109e+02,1.866864290972000049e+02,-9.786224379997210399e-02
5.663642179189999979e+02,1.866894487401999925e+02,-1.077595847999640033e-01
5.668791502029999947e+02,1.866877791782000031e+02,-1.126391757999589960e-01
5.673906567510000514e+02,1.866759332201999939e+02,-1.074835607999630044e-01
5.678799713009999550e+02,1.866668232282000019e+02,-1.033425418000020052e-01
5.683725385950000373e+02,1.866709164881999925e+02,-1.002473877999579960e-01
5.688566063590000113e+02,1.866835320122000041e+02,-9.918420479998170392e-02
5.693510005169999886e+02,1.866907167342000093e+02,-1.010995837999919961e-01
5.698589996270000029e+02,1.866876745072000006e+02,-9.897582879998209626e-02
5.703514794049999637e+02,1.866757545202000017e+02,-9.082416580000089723e-02
5.708438763709999648e+02,1.866828323002000047e+02,-9.073959880000030676e-02
5.713546185730000389e+02,1.867019257171999982e+02,-1.046934338000110043e-01
5.718680092050000212e+02,1.866921693252000125e+02,-1.055448107999869961e-01
5.723717558649999546e+02,1.866758880152000017e+02,-9.637524779997190538e-02
5.728891141789999892e+02,1.866843590182000128e+02,-1.052901017999870042e-01
5.733943775650000134e+02,1.866941498251999860e+02,-1.122122897999909968e-01
5.738953014290000283e+02,1.866746812462000094e+02,-1.090321488000070005e-01
5.744065499109999564e+02,1.866498100892000025e+02,-1.008306177999680059e-01
5.748998009590000038e+02,1.866419264612000006e+02,-9.669304980000539840e-02
5.753825285829999530e+02,1.866604716662000101e+02,-9.665109180000540368e-02
5.758672841390000485e+02,1.866961319001999868e+02,-1.046691177999879985e-01
5.763583414089999906e+02,1.867091323052000007e+02,-1.076057637999729977e-01
5.768592630529999497e+02,1.866896990061999873e+02,-9.442568279999639935e-02
5.773641225269999495e+02,1.866714709032000030e+02,-8.724901679999140514e-02
5.778587457869999753e+02,1.866746445132000076e+02,-9.415022579999600405e-02
5.783622415270000374e+02,1.866803102101999912e+02,-1.060582857999960021e-01
5.788743739430000232e+02,1.866574998442000037e+02,-9.586381580000630231e-02
5.793781776009999476e+02,1.866402201662000095e+02,-8.669071779999069916e-02
5.798880926450000288e+02,1.866562579522000078e+02,-1.016339627999769957e-01
5.803931861470000513e+02,1.866690262232000066e+02,-1.135667257999779939e-01
5.808851230909999686e+02,1.866490693492000048e+02,-1.033868157999870002e-01
5.813869302230000358e+02,1.866316721452000138e+02,-9.521375380000500488e-02
5.818890266050000264e+02,1.866443011711999986e+02,-9.814663379999080672e-02
5.823772321569999804e+02,1.866721630982000022e+02,-1.011363467999770033e-01
5.828708290089999764e+02,1.866933143882000081e+02,-1.061011977999739980e-01
5.833710114550000299e+02,1.866868316492000019e+02,-1.009670237999770043e-01
5.838572424789999786e+02,1.866615515251999966e+02,-8.776958280000060619e-02
5.843532045470000185e+02,1.866588166221999927e+02,-8.764960280000069770e-02
5.848539621209999950e+02,1.866773541611999860e+02,-9.760367179999070164e-02
5.853484704969999939e+02,1.866825386191999883e+02,-1.005119747999780044e-01
5.858519891649999636e+02,1.866702507811999965e+02,-9.135655179996270137e-02
5.863622134590000314e+02,1.866633220241999993e+02,-9.121860279996239773e-02
5.868668774569999869e+02,1.866660672561999945e+02,-9.811606679996799640e-02
5.873690575389999822e+02,1.866596844032000035e+02,-9.698182679999220457e-02
5.878724061010000241e+02,1.866503775571999881e+02,-9.183698479999670428e-02
5.883761269469999888e+02,1.866520956461999958e+02,-9.073098279996340276e-02
5.888800495269999828e+02,1.866678267181999900e+02,-9.567441379995759998e-02
5.893677692429999979e+02,1.866866533902000072e+02,-9.663234479999230353e-02
5.898477874010000050e+02,1.867000251741999932e+02,-9.957275679997769358e-02
5.903439785709999796e+02,1.866932791591999887e+02,-1.044386067999719947e-01
5.908385392410000350e+02,1.866624542351999878e+02,-9.421976979998200608e-02
5.913451120270000274e+02,1.866493072741999981e+02,-9.406069479998249716e-02
5.918580789689999619e+02,1.866645212171999901e+02,-1.080003477999919997e-01
5.923607446649999702e+02,1.866671771471999932e+02,-1.078978957999919969e-01
5.928563892270000224e+02,1.866524542212000028e+02,-9.373560079998209671e-02
5.933643311170000061e+02,1.866504138902000136e+02,-9.061538679999639467e-02
5.938657713349999767e+02,1.866569921811999961e+02,-9.452707179995879783e-02
5.943550291090000428e+02,1.866488770292000083e+02,-9.138958179997269671e-02
5.948584916669999529e+02,1.866375734471999976e+02,-8.623766979997750382e-02
5.953602725409999721e+02,1.866381826982000121e+02,-8.412818079996710330e-02
5.958512160369999719e+02,1.866531763112000135e+02,-8.807189079998639647e-02
5.963375958350000019e+02,1.866779291361999924e+02,-9.105104079997169975e-02
5.968328757030000133e+02,1.866871464252000123e+02,-9.897343280001079380e-02
5.973366818030000331e+02,1.866698279391999904e+02,-1.008002687999639962e-01
5.978530363730000090e+02,1.866432415131999960e+02,-9.359155679995899424e-02
5.983656294769999704e+02,1.866474552171999903e+02,-9.649241180000149576e-02
5.988668169989999797e+02,1.866760087392000003e+02,-1.134817677999969965e-01
5.993666587889999846e+02,1.866754950401999906e+02,-1.143687677999739999e-01
5.998583361129999503e+02,1.866425376631999882e+02,-9.414298379999129496e-02
6.003571481230000018e+02,1.866249694621999993e+02,-8.596998480001050158e-02
6.008621271849999630e+02,1.866397415252000087e+02,-9.590982980000099800e-02
6.013464806050000107e+02,1.866473546251999949e+02,-9.782895380001070673e-02
6.018426699990000088e+02,1.866406368341999951e+02,-9.469485179996829649e-02
6.023446212009999954e+02,1.866382615651999970e+02,-8.957477579997309702e-02
6.028338527170000134e+02,1.866481528681999862e+02,-9.250085879995889604e-02
6.033291624370000363e+02,1.866743923562000020e+02,-1.024833128000069982e-01
6.038432408610000266e+02,1.866876806742000099e+02,-1.124158987999969994e-01
6.043562019890000556e+02,1.866679012431999922e+02,-1.082319767999779941e-01
6.048595202550000067e+02,1.866415792541999963e+02,-9.902708479996290281e-02
6.053632419890000165e+02,1.866432832312000016e+02,-1.019210588000060008e-01
6.058537003149999691e+02,1.866492310051999937e+02,-1.068329688000009964e-01
6.063483485010000322e+02,1.866344193282000106e+02,-1.016706408000049994e-01
6.068552045010000029e+02,1.866163087511999947e+02,-9.349393879996850676e-02
6.073561586609999949e+02,1.866138553151999986e+02,-9.437384780000049322e-02
6.078563738450000073e+02,1.866243489112000020e+02,-1.042996577999909941e-01
6.083561581930000557e+02,1.866248406361999912e+02,-1.031902047999589955e-01
6.088471849449999809e+02,1.866208294262000038e+02,-1.010668068000060010e-01
6.093396406849999494e+02,1.866268806141999903e+02,-1.089786567999870004e-01
6.098390843769999492e+02,1.866333413792000044e+02,-1.138903777999829975e-01
6.103287146569999777e+02,1.866362476342000036e+02,-1.157917217999920034e-01
6.108332646589999513e+02,1.866409896021999941e+02,-1.226962557999970033e-01
6.113433756230000427e+02,1.866360469971999976e+02,-1.255653587999830123e-01
6.118393051750000495e+02,1.866163322312000048e+02,-1.113853887999740055e-01
6.123430823529999998e+02,1.866170625361999953e+02,-1.072758698000109978e-01
6.128519972469999857e+02,1.866330715471999895e+02,-1.142191837999590037e-01
6.133488432489999695e+02,1.866323974352000050e+02,-1.121062648000060030e-01
6.138453732990000162e+02,1.866197106042000087e+02,-1.029509887999929957e-01
6.143527164670000502e+02,1.866106141141999899e+02,-1.028060327999929940e-01
6.148515046610000354e+02,1.866110135602000071e+02,-1.116965408000060028e-01
6.153474117289999867e+02,1.866092452732000027e+02,-1.205800417999649959e-01
6.158504211890000306e+02,1.866058827711999868e+02,-1.284563318000029875e-01
6.163444448389999479e+02,1.866020143341999926e+02,-1.343328227999739943e-01
6.168375560770000448e+02,1.866141268412000045e+02,-1.382658857999929936e-01
6.173430194210000082e+02,1.866379588551999973e+02,-1.432375547999890086e-01
6.178400664910000160e+02,1.866513083101999939e+02,-1.441740867999649900e-01
6.183435294930000055e+02,1.866399976721999963e+02,-1.410221627999790062e-01
6.188510109170000533e+02,1.866109297431999892e+02,-1.258066177999929980e-01
6.193528171609999617e+02,1.865935466512000005e+02,-1.136335797999930008e-01
6.198610752250000360e+02,1.866035155111999870e+02,-1.185557167999869987e-01
6.203649982489999957e+02,1.866192395271999942e+02,-1.254991357999930002e-01
6.208512030150000101e+02,1.866119658581999943e+02,-1.183652677999880026e-01
6.213476776210000025e+02,1.866002526992000128e+02,-1.162134847999790055e-01
6.218557927250000148e+02,1.865951819841999964e+02,-1.230826057999829942e-01
6.223528680509999731e+02,1.865904932322000036e+02,-1.269555108000030019e-01
6.228503711050000220e+02,1.865958557431999907e+02,-1.278637627999789916e-01
6.233523534910000308e+02,1.866104815051999992e+02,-1.308037127999640004e-01
6.238413556829999607e+02,1.866243874481999967e+02,-1.277439717999790114e-01
6.243322976250000238e+02,1.866394057571999952e+02,-1.246877237999920035e-01
6.248353356049999547e+02,1.866530866221999929e+02,-1.286241118000119865e-01
6.253328096950000372e+02,1.866414128222000102e+02,-1.314722777999980108e-01
6.258408054330000141e+02,1.866033384131999924e+02,-1.222248817999830039e-01
6.263519964729999856e+02,1.865794726802000127e+02,-1.120268977999930027e-01
6.268491582049999806e+02,1.865908148151999910e+02,-1.159563418000110063e-01
6.273403041010000152e+02,1.866198108272000127e+02,-1.289494667999880051e-01
6.278390894090000529e+02,1.866202561371999877e+02,-1.248400527999699999e-01
6.283370161530000360e+02,1.866006483131999971e+02,-1.126600287999690031e-01
6.288467857949999598e+02,1.866016853321999918e+02,-1.185503237999979975e-01
6.293547027590000198e+02,1.866176302881999902e+02,-1.274936468000109901e-01
6.298370013229999813e+02,1.866261453982000091e+02,-1.244163777999690024e-01
6.303315651430000344e+02,1.866303561841999965e+02,-1.203211878000080004e-01
6.308358283789999632e+02,1.866401182161999941e+02,-1.192434447999729946e-01
6.313304489749999675e+02,1.866433341622000057e+02,-1.141447257999780029e-01
6.318140311250000423e+02,1.866469109031999949e+02,-1.120497547999679960e-01
6.323163256469999851e+02,1.866385242581999933e+02,-1.129084328000019982e-01
6.328286876089999851e+02,1.866116957241999899e+02,-1.096997807999599978e-01
6.333408211350000556e+02,1.865888677181999924e+02,-1.045052807999640038e-01
6.338561254810000491e+02,1.865982266192000054e+02,-1.124237178000020015e-01
6.343546589809999432e+02,1.866206330482000055e+02,-1.253919507999790017e-01
6.348495652330000212e+02,1.866188465701999917e+02,-1.232755387999689978e-01
6.353631250829999999e+02,1.866061232982000035e+02,-1.161163587999640007e-01
6.358630234270000301e+02,1.866046182871999974e+02,-1.149998357999870019e-01
6.363508598030000485e+02,1.866214058872000123e+02,-1.279506247999639967e-01
6.368400904310000215e+02,1.866313113022000039e+02,-1.268767317999880129e-01
6.373343382990000237e+02,1.866235093692000078e+02,-1.157391847999650059e-01
6.378331238289999874e+02,1.866239511512000036e+02,-1.126297647999779938e-01
6.383309417250000024e+02,1.866413440212000125e+02,-1.155804037999639960e-01
6.388190588730000172e+02,1.866532068132000006e+02,-1.095136317999920034e-01
6.393170749089999845e+02,1.866495840121999947e+02,-1.103900687999690017e-01
6.398369124350000448e+02,1.866321720862000006e+02,-1.142130217999890035e-01
6.403464491590000307e+02,1.866021950912000023e+02,-1.059938578000060028e-01
6.408345945629999960e+02,1.865960196762000010e+02,-1.028634587999630035e-01
6.413351239229999692e+02,1.866185542151999925e+02,-1.118316737999779931e-01
6.418394457110000531e+02,1.866272931832000097e+02,-1.177503538000069933e-01
6.423502384309999798e+02,1.866104054422000047e+02,-1.105770968000029941e-01
6.428603489509999918e+02,1.866054698931999951e+02,-1.114462117999790031e-01
6.433575122370000372e+02,1.866167873322000048e+02,-1.223756138000020033e-01
6.438437479650000341e+02,1.866265182221999908e+02,-1.223017778000019956e-01
6.443380270169999449e+02,1.866357173202000013e+02,-1.192242567999600017e-01
6.448423472509999783e+02,1.866444809841999870e+02,-1.181429787999830061e-01
6.453270424370000455e+02,1.866461074041999950e+02,-1.190408987999599932e-01
6.458252283570000145e+02,1.866395071391999920e+02,-1.149067607999969959e-01
6.463315157089999730e+02,1.866313590741999917e+02,-1.127653727999879951e-01
6.468418553310000334e+02,1.866224124132000100e+02,-1.186203177999600039e-01
6.473594122289999859e+02,1.866098606891999907e+02,-1.274609577999749888e-01
6.478673803770000177e+02,1.865898139031999960e+02,-1.182771707999600019e-01
6.483683334270000387e+02,1.865873781072000099e+02,-1.141571097999980050e-01
6.488755105269999603e+02,1.866162842072000103e+02,-1.281463578000079928e-01
6.493765522029999602e+02,1.866298440182000036e+02,-1.340827757999789871e-01
6.498593888970000307e+02,1.866113850012000057e+02,-1.199101487999690019e-01
6.503479321769999615e+02,1.865982386501999883e+02,-1.117550347999879956e-01
6.508532525609999766e+02,1.866070310892000066e+02,-1.186736877999930023e-01
6.513504138490000059e+02,1.866183802802000002e+02,-1.206031438000030043e-01
6.518456923850000067e+02,1.866276187372000095e+02,-1.225255718000120009e-01
6.523454204009999557e+02,1.866290982461999874e+02,-1.244196357999639985e-01
6.528446055829999750e+02,1.866225408681999909e+02,-1.242854527999650016e-01
6.533534329609999531e+02,1.866225366321999957e+02,-1.261722577999740136e-01
6.538705632830000241e+02,1.866350011071999973e+02,-1.351012517999889972e-01
6.543721751609999728e+02,1.866385737102000064e+02,-1.420023137999940066e-01
6.548771490750000339e+02,1.866183418152000115e+02,-1.368185657999989868e-01
6.553830630329999849e+02,1.865991864551999981e+02,-1.256383677999740045e-01
6.558859562769999911e+02,1.865978559691999976e+02,-1.235217877999650049e-01
6.563760160609999730e+02,1.866107852632000004e+02,-1.304584307999689941e-01
6.568689818970000260e+02,1.866078970032000086e+02,-1.253385437999740004e-01
6.573585801049999873e+02,1.865938163392000035e+02,-1.151798857999830061e-01
6.578601349849999451e+02,1.865983873101999961e+02,-1.220844827999880006e-01
6.583678822870000431e+02,1.866173062022000124e+02,-1.370383747999739943e-01
6.588552871609999784e+02,1.866241025152000077e+02,-1.359539187999989907e-01
6.593561268810000229e+02,1.866236528711999938e+02,-1.348409097999649919e-01
6.598686640969999644e+02,1.866288473031999899e+02,-1.427452698000039877e-01
6.603707865149999634e+02,1.866234734022000055e+02,-1.386145827999850089e-01
6.608665194809999548e+02,1.866247496112000022e+02,-1.335087727999889895e-01
6.613728380170000491e+02,1.866336025772000085e+02,-1.394274107999609880e-01
6.618811234490000288e+02,1.866255473422000080e+02,-1.432859447999789981e-01
6.623816739190000362e+02,1.865950714681999898e+02,-1.310669937999789925e-01
6.628812565330000552e+02,1.865815502101999925e+02,-1.239081077999750063e-01
6.633812432810000246e+02,1.865960443342000019e+02,-1.318480698000130125e-01
6.638721308890000046e+02,1.866120186752000052e+02,-1.407952847999699997e-01
6.643731420469999875e+02,1.866085668711999972e+02,-1.416716588000040133e-01
6.648743798650000372e+02,1.866011427631999879e+02,-1.365339288000080031e-01
6.653658367870000347e+02,1.866071440082000095e+02,-1.424458117999800044e-01
6.658707584070000394e+02,1.866229214951999893e+02,-1.503892037999599862e-01
6.663787303709999605e+02,1.866378998351999883e+02,-1.503290457999610086e-01
6.668823939970000083e+02,1.866406198201999871e+02,-1.482265848000079989e-01
6.673821790109999483e+02,1.866411009612000100e+02,-1.501171137999610106e-01
6.678762572169999885e+02,1.866362729642000033e+02,-1.449901357999660023e-01
6.683651162270000441e+02,1.866351428602000055e+02,-1.428773848000129965e-01
6.688619646710000097e+02,1.866344299401999933e+02,-1.517643997999710004e-01
6.693659157289999939e+02,1.866321192771999904e+02,-1.606441977999860105e-01
6.698678942989999996e+02,1.866117199132000053e+02,-1.544605188000139906e-01
6.703697018750000325e+02,1.865943156531999989e+02,-1.482874447999839862e-01
6.708773033310000073e+02,1.865982408341999985e+02,-1.521883988000030108e-01
6.713717854489999581e+02,1.866214317472000062e+02,-1.611602747999620056e-01
6.718724840270000414e+02,1.866409994061999953e+02,-1.621179327999950071e-01
6.723831923809999580e+02,1.866431341281999892e+02,-1.560118137999670085e-01
6.728829762850000407e+02,1.866436329091999937e+02,-1.529023727999800075e-01
6.733783685949999835e+02,1.866508781581999870e+02,-1.538177368000140099e-01
6.738715938289999485e+02,1.866609939292000035e+02,-1.577437297999760013e-01
6.743699516310000490e+02,1.866513844481999911e+02,-1.575989627999760112e-01
6.748697637909999685e+02,1.866338450222000063e+02,-1.574258947999750136e-01
6.753680073750000474e+02,1.866262358051999968e+02,-1.562882037999999973e-01
6.758594070770000144e+02,1.866332389462000094e+02,-1.612036277999950029e-01
6.763643556209999588e+02,1.866309993941999892e+02,-1.660834287999899961e-01
6.768840219310000066e+02,1.866165861002000099e+02,-1.689169927999769893e-01
6.773951550850000558e+02,1.865937328471999876e+02,-1.547225677999659876e-01
6.778868373349999956e+02,1.865957829561999972e+02,-1.486203827999930116e-01
6.783889070149999725e+02,1.866264254932000028e+02,-1.556168478000000133e-01
6.788954820630000313e+02,1.866483283542000038e+02,-1.575814438000089912e-01
6.793922690690000081e+02,1.866486843621999867e+02,-1.464721137999840106e-01
6.798827839489999860e+02,1.866536408242000107e+02,-1.493805007999710055e-01
6.803770097770000120e+02,1.866637783141999876e+02,-1.633064127999810100e-01
6.808775355430000218e+02,1.866512841992000062e+02,-1.641509928000139951e-01
6.813769482730000391e+02,1.866407404052000061e+02,-1.620026818000029900e-01
6.818841520749999745e+02,1.866516329942000141e+02,-1.719283447999959968e-01
6.823751534570000103e+02,1.866656141272000013e+02,-1.798684957999769907e-01
6.828672903589999805e+02,1.866596984601999907e+02,-1.677380667999759933e-01
6.833779982690000452e+02,1.866618402381999999e+02,-1.596319597999950046e-01
6.838839189289999467e+02,1.866776641401999939e+02,-1.705753127999619922e-01
6.843805382709999776e+02,1.866809623322000107e+02,-1.744764977999810063e-01
6.848823445149999998e+02,1.866635792401999936e+02,-1.623034597999810091e-01
6.853880307030000267e+02,1.866484138241999915e+02,-1.521373957999890003e-01
6.858857051950000141e+02,1.866507741752000129e+02,-1.550350307999749933e-01
6.863718289250000453e+02,1.866624700492000102e+02,-1.639682107999899940e-01
6.868551837490000480e+02,1.866700296781999953e+02,-1.648873617999659924e-01
6.873547968809999702e+02,1.866735200351999993e+02,-1.627885198000129929e-01
6.878620563489999995e+02,1.866834354242000131e+02,-1.667106837999760005e-01
6.883649792229999775e+02,1.866991306651999878e+02,-1.656541717999999996e-01
6.888518708929999548e+02,1.867149158182000122e+02,-1.636015367999900105e-01
6.893564208950000420e+02,1.867196577862000026e+02,-1.705060707999949965e-01
6.898797398230000226e+02,1.867114450562000059e+02,-1.783607307999769964e-01
6.903919871230000354e+02,1.866866238421999924e+02,-1.721591668000040098e-01
6.908921394950000376e+02,1.866631224321999980e+02,-1.639649367999659879e-01
6.913885591010000553e+02,1.866523758891999876e+02,-1.708166347999720003e-01
6.918988432789999479e+02,1.866444029001999922e+02,-1.836750728000040023e-01
6.924149696350000340e+02,1.866218134741999961e+02,-1.754805067999669899e-01
6.929043959609999774e+02,1.866107420262000005e+02,-1.613324778000130022e-01
6.933858406650000461e+02,1.866342150161999882e+02,-1.633082037999659952e-01
