TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
4.110999999999999766e+00,nan,7.585971180091130464e+02,nan,nan,nan,nan,1.003744292981010089e+00,3.488801399999999830e+00,-2.708201999999999998e+00,6.197003399999999829e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.112000000000000099e+00,9.330000000000000000e+02,7.587388690989999986e+02,4.615399089961999834e+02,1.273494712000139972e-01,-9.600910037997889557e-01,2.006380704000090134e+02,1.003190352000050023e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.121999999999999886e+00,9.340000000000000000e+02,7.607452498029999788e+02,4.615202679061999902e+02,1.358651551999950080e-01,-9.797320937998390544e-01,2.005815872000079878e+02,1.002907936000039912e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.123999999999999666e+00,nan,7.611470815826910439e+02,nan,nan,nan,nan,1.002528150076690050e+00,nan,nan,nan,nan,3.976011000000000000e+06,3.976462000000000000e+06,1.149341682942709930e+01,1.149741687011720082e+01,1.345907096354170029e+01,1.346307100423180003e+01,-5.075000000000000178e+00,1.165000000000000036e+00,6.240000000000000213e+00,6.188969814305700368e+00,3.976011000000000000e+06,3.976462000000000000e+06,1.149341682942709930e+01,1.149741687011720082e+01,1.345907096354170029e+01,1.346307100423180003e+01,-3.027000000000000135e+00,3.278000000000000025e+00,6.304999999999999716e+00,6.305285481245079815e+00
4.126999999999999780e+00,nan,7.618580805270629526e+02,nan,nan,nan,nan,1.001856158949459896e+00,3.472870799999999925e+00,-2.724132599999999904e+00,6.197003399999999829e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.131999999999999673e+00,9.350000000000000000e+02,7.627510656749999498e+02,4.615456144542000061e+02,1.292218961999919979e-01,-9.543855458002209469e-01,2.002024331999909919e+02,1.001012165999950021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.136000000000000121e+00,nan,7.637433356680840006e+02,nan,nan,nan,nan,1.002395331430190106e+00,nan,nan,nan,nan,3.976014000000000000e+06,3.976465000000000000e+06,1.150646093749999999e+01,1.151046097819009972e+01,1.347211470540359990e+01,1.347611474609369964e+01,-5.027000000000000135e+00,1.167000000000000037e+00,6.193999999999999950e+00,6.161636626597360333e+00,3.976014000000000000e+06,3.976465000000000000e+06,1.150646093749999999e+01,1.151046097819009972e+01,1.347211470540359990e+01,1.347611474609369964e+01,-3.012999999999999901e+00,3.302999999999999936e+00,6.315999999999999837e+00,6.316324247535109571e+00
4.142000000000000348e+00,9.360000000000000000e+02,7.647530900069999689e+02,4.615847424611999941e+02,1.155291262000379959e-01,-9.152575388000629975e-01,2.007605737999940061e+02,1.003802868999970066e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.142999999999999794e+00,nan,7.651140616006090340e+02,nan,nan,nan,nan,1.003838897911200068e+00,3.504732000000000181e+00,-2.660410199999999836e+00,6.165142200000000017e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.149000000000000021e+00,nan,7.663423776293919900e+02,nan,nan,nan,nan,1.003961497278990089e+00,nan,nan,nan,nan,3.976017000000000000e+06,3.976468000000000000e+06,1.151950476074219942e+01,1.152350476074220076e+01,1.348515881347660006e+01,1.348915885416669980e+01,-4.980999999999999872e+00,1.181999999999999940e+00,6.163000000000000256e+00,6.123842005167370317e+00,3.976017000000000000e+06,3.976468000000000000e+06,1.151950476074219942e+01,1.152350476074220076e+01,1.348515881347660006e+01,1.348915885416669980e+01,-2.924999999999999822e+00,3.351999999999999869e+00,6.277000000000000135e+00,6.277575487399570164e+00
4.152000000000000135e+00,9.370000000000000000e+02,7.667606957450000209e+02,4.615611860661999799e+02,1.300589351999910104e-01,-9.388139337999630296e-01,2.008006500000080052e+02,1.004003250000039982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.160000000000000142e+00,nan,7.683765426582809823e+02,nan,nan,nan,nan,1.002238537636449989e+00,3.520662600000000086e+00,-2.755993800000000160e+00,6.276656400000000247e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.161999999999999922e+00,9.380000000000000000e+02,7.687687022449999859e+02,4.615306128711999918e+02,1.366135372000190085e-01,-9.693871287999510367e-01,2.003620498000030068e+02,1.001810249000020026e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.161999999999999922e+00,nan,7.689436851018250536e+02,nan,nan,nan,nan,1.002279806884680102e+00,nan,nan,nan,nan,3.976020000000000000e+06,3.976471000000000000e+06,1.153254874674479957e+01,1.153654882812499949e+01,1.349820288085940057e+01,1.350220292154950030e+01,-4.935999999999999943e+00,1.181999999999999940e+00,6.118000000000000327e+00,6.075768538970160115e+00,3.976020000000000000e+06,3.976471000000000000e+06,1.153254874674479957e+01,1.153654882812499949e+01,1.349820288085940057e+01,1.350220292154950030e+01,-2.948999999999999844e+00,3.376999999999999780e+00,6.325999999999999623e+00,6.326275128383209712e+00
4.171999999999999709e+00,9.390000000000000000e+02,7.707723227430000179e+02,4.615417830462000097e+02,1.220197532000329987e-01,-9.582169537999899456e-01,2.014373732000080111e+02,1.007186866000040038e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.174999999999999822e+00,nan,7.715438950281469488e+02,nan,nan,nan,nan,1.008513400829220030e+00,nan,nan,nan,nan,3.976023000000000000e+06,3.976474000000000000e+06,1.154559285481770026e+01,1.154959289550779999e+01,1.351124682617190054e+01,1.351524682617190010e+01,-5.000000000000000000e+00,1.133000000000000007e+00,6.133000000000000007e+00,6.087352647061339717e+00,3.976023000000000000e+06,3.976474000000000000e+06,1.154559285481770026e+01,1.154959289550779999e+01,1.351124682617190054e+01,1.351524682617190010e+01,-2.923999999999999932e+00,3.376999999999999780e+00,6.301000000000000156e+00,6.301411349848540233e+00
4.176000000000000156e+00,nan,7.716379032313179778e+02,nan,nan,nan,nan,1.008675025550759941e+00,3.536593199999999992e+00,-2.676340800000000186e+00,6.212933999999999735e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.182000000000000384e+00,9.400000000000000000e+02,7.727866964749999852e+02,4.615575877942000034e+02,1.114120362000100006e-01,-9.424122058001670466e-01,2.021300204000000065e+02,1.010650102000000050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.187999999999999723e+00,nan,7.741586203001279500e+02,nan,nan,nan,nan,1.006013992925899991e+00,nan,nan,nan,nan,3.976026000000000000e+06,3.976477000000000000e+06,1.155863692220050076e+01,1.156263700358070068e+01,1.352429073079430033e+01,1.352829077148440007e+01,-5.049999999999999822e+00,1.131000000000000005e+00,6.181000000000000050e+00,6.142285855530129624e+00,3.976026000000000000e+06,3.976477000000000000e+06,1.155863692220050076e+01,1.156263700358070068e+01,1.352429073079430033e+01,1.352829077148440007e+01,-2.871999999999999886e+00,3.375999999999999890e+00,6.248000000000000220e+00,6.248103712327440107e+00
4.192000000000000171e+00,9.410000000000000000e+02,7.748079966789999844e+02,4.615397859451999807e+02,1.159245242000279952e-01,-9.602140547999620246e-01,2.007639141999900119e+02,1.003819570999950006e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.192000000000000171e+00,nan,7.749176178581379872e+02,nan,nan,nan,nan,1.003298723460859909e+00,3.536593199999999992e+00,-2.644479599999999930e+00,6.181072799999999923e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.200999999999999623e+00,nan,7.767641064163550482e+02,nan,nan,nan,nan,9.945254277430289891e-01,nan,nan,nan,nan,3.976029000000000000e+06,3.976480000000000000e+06,1.157168070475260002e+01,1.157568074544269976e+01,1.353733479817710084e+01,1.354133487955730075e+01,-5.062999999999999723e+00,1.143000000000000016e+00,6.206000000000000405e+00,6.163404330858700320e+00,3.976029000000000000e+06,3.976480000000000000e+06,1.157168070475260002e+01,1.157568074544269976e+01,1.353733479817710084e+01,1.354133487955730075e+01,-2.922000000000000153e+00,3.338999999999999968e+00,6.261000000000000121e+00,6.261140870480399911e+00
4.201999999999999957e+00,9.420000000000000000e+02,7.768156358210000008e+02,4.615331953012000099e+02,1.123943672000090044e-01,-9.668046988000470465e-01,1.988561188000059872e+02,9.942805940000309928e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.208000000000000185e+00,nan,7.781670660475599561e+02,nan,nan,nan,nan,9.945313216168809589e-01,3.568454399999999804e+00,-2.644479599999999930e+00,6.212933999999999735e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.211999999999999744e+00,9.430000000000000000e+02,7.788041970089999495e+02,4.615625223701999857e+02,9.373314820000300251e-02,-9.374776297999010133e-01,1.989299053999839941e+02,9.946495269999220401e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.214000000000000412e+00,nan,7.793411751336429916e+02,nan,nan,nan,nan,9.971127461375060008e-01,nan,nan,nan,nan,3.976032000000000000e+06,3.976483000000000000e+06,1.158472477213540053e+01,1.158872485351560044e+01,1.355037890624999974e+01,1.355437894694009948e+01,-5.062999999999999723e+00,1.131999999999999895e+00,6.195000000000000284e+00,6.148984671769319732e+00,3.976032000000000000e+06,3.976483000000000000e+06,1.158472477213540053e+01,1.158872485351560044e+01,1.355037890624999974e+01,1.355437894694009948e+01,-2.858000000000000096e+00,3.388999999999999790e+00,6.246999999999999886e+00,6.247216420134649617e+00
4.222000000000000419e+00,9.440000000000000000e+02,7.807934960630000205e+02,4.615789200471999720e+02,8.911780020000839575e-02,-9.210799528000850334e-01,2.007549628000220139e+02,1.003774814000109927e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.224999999999999645e+00,nan,7.814047990065289468e+02,nan,nan,nan,nan,1.003888479432520020e+00,3.600315600000000060e+00,-2.596687800000000212e+00,6.197003399999999829e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.227999999999999758e+00,nan,7.821293865037920341e+02,nan,nan,nan,nan,1.004023208950949986e+00,nan,nan,nan,nan,3.976035000000000000e+06,3.976486000000000000e+06,1.159776888020829944e+01,1.160176892089839917e+01,1.356342264811200060e+01,1.356742272949220052e+01,-5.038000000000000256e+00,1.068999999999999950e+00,6.107000000000000206e+00,6.058862662225299900e+00,3.976035000000000000e+06,3.976486000000000000e+06,1.159776888020829944e+01,1.160176892089839917e+01,1.356342264811200060e+01,1.356742272949220052e+01,-2.833000000000000185e+00,3.414000000000000146e+00,6.246999999999999886e+00,6.247115574407120064e+00
4.232000000000000206e+00,9.450000000000000000e+02,7.828010456910000130e+02,4.615563479081999958e+02,9.964409819999839324e-02,-9.436520917998340030e-01,2.008296193999850061e+02,1.004148096999929907e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.240999999999999659e+00,nan,7.846677610866439636e+02,nan,nan,nan,nan,1.000755786379549983e+00,3.536593199999999992e+00,-2.644479599999999930e+00,6.181072799999999923e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.240999999999999659e+00,nan,7.847310852766399876e+02,nan,nan,nan,nan,1.000640709746690060e+00,nan,nan,nan,nan,3.976038000000000000e+06,3.976489000000000000e+06,1.161081294759109994e+01,1.161481302897139933e+01,1.357646675618489951e+01,1.358046679687499925e+01,-5.009000000000000341e+00,1.094999999999999973e+00,6.104000000000000092e+00,6.061516474459359927e+00,3.976038000000000000e+06,3.976489000000000000e+06,1.161081294759109994e+01,1.161481302897139933e+01,1.357646675618489951e+01,1.358046679687499925e+01,-2.922000000000000153e+00,3.299999999999999822e+00,6.222000000000000419e+00,6.222252003896979744e+00
4.241999999999999993e+00,9.460000000000000000e+02,7.848093418849999807e+02,4.615557938872000250e+02,9.309277019999419311e-02,-9.442061128000890369e-01,2.000996994000049938e+02,1.000498497000019915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.251999999999999780e+00,9.470000000000000000e+02,7.868103388790000281e+02,4.615778285842000059e+02,7.746006520003169415e-02,-9.221714158001650397e-01,2.009691334000079905e+02,1.004845667000040077e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.253999999999999559e+00,nan,7.873260926650159490e+02,nan,nan,nan,nan,1.003739946885350065e+00,nan,nan,nan,nan,3.976041000000000000e+06,3.976492000000000000e+06,1.162385673014319920e+01,1.162785677083330071e+01,1.358951082356770002e+01,1.359351090494789993e+01,-5.062999999999999723e+00,1.092999999999999972e+00,6.155999999999999694e+00,6.109686910573640439e+00,3.976041000000000000e+06,3.976492000000000000e+06,1.162385673014319920e+01,1.162785677083330071e+01,1.358951082356770002e+01,1.359351090494789993e+01,-2.870999999999999996e+00,3.338000000000000078e+00,6.208999999999999631e+00,6.209319608459529682e+00
4.256999999999999673e+00,nan,7.879245158407270537e+02,nan,nan,nan,nan,1.002456992575720074e+00,3.568454399999999804e+00,-2.612618400000000118e+00,6.181072799999999923e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.261999999999999567e+00,9.480000000000000000e+02,7.888200302129999955e+02,4.615703782662000094e+02,8.093344320001730208e-02,-9.296217337999910235e-01,2.001074213999910114e+02,1.000537106999960013e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.267000000000000348e+00,nan,7.899252902038659840e+02,nan,nan,nan,nan,9.953155122619400386e-01,nan,nan,nan,nan,3.976044000000000000e+06,3.976495000000000000e+06,1.163690079752599971e+01,1.164090083821609944e+01,1.360255493164060070e+01,1.360655497233070044e+01,-5.100999999999999979e+00,1.167000000000000037e+00,6.267999999999999794e+00,6.226947734639620258e+00,3.976044000000000000e+06,3.976495000000000000e+06,1.163690079752599971e+01,1.164090083821609944e+01,1.360255493164060070e+01,1.360655497233070044e+01,-2.870999999999999996e+00,3.325000000000000178e+00,6.195999999999999730e+00,6.196170752973159779e+00
4.272000000000000242e+00,9.490000000000000000e+02,7.908211044270000230e+02,4.615384182942000280e+02,9.049141520003220474e-02,-9.615817058002560369e-01,1.982166809999849875e+02,9.910834049999269757e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.272999999999999687e+00,nan,7.911767091829079845e+02,nan,nan,nan,nan,9.929108192266690169e-01,3.568454399999999804e+00,-2.644479599999999930e+00,6.212933999999999735e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.280000000000000249e+00,nan,7.925018497374260278e+02,nan,nan,nan,nan,9.997205726440010487e-01,nan,nan,nan,nan,3.976047000000000000e+06,3.976498000000000000e+06,1.164994490559899987e+01,1.165394494628909960e+01,1.361559867350259978e+01,1.361959871419269952e+01,-5.099999999999999645e+00,1.129999999999999893e+00,6.230000000000000426e+00,6.188165789985140108e+00,3.976047000000000000e+06,3.976498000000000000e+06,1.164994490559899987e+01,1.165394494628909960e+01,1.361559867350259978e+01,1.361959871419269952e+01,-3.008999999999999897e+00,3.222999999999999865e+00,6.232000000000000206e+00,6.232208677507520278e+00
4.282000000000000028e+00,9.500000000000000000e+02,7.928032712369999899e+02,4.615393879871999729e+02,8.692891820001190373e-02,-9.606120127998000191e-01,2.002539090000030058e+02,1.001269545000009975e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.290000000000000036e+00,nan,7.944139174987019487e+02,nan,nan,nan,nan,1.001828353140850059e+00,3.568454399999999804e+00,-2.644479599999999930e+00,6.212933999999999735e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.291999999999999815e+00,9.510000000000000000e+02,7.948058103270000174e+02,4.615695024582000201e+02,6.526801120002169443e-02,-9.304975418001499854e-01,2.003928638000049887e+02,1.001964319000020032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.293000000000000149e+00,nan,7.950936412770380457e+02,nan,nan,nan,nan,1.001472460438830092e+00,nan,nan,nan,nan,3.976050000000000000e+06,3.976501000000000000e+06,1.166298897298180037e+01,1.166698901367190011e+01,1.362864278157550046e+01,1.363264282226560020e+01,-5.113000000000000433e+00,1.104999999999999982e+00,6.217999999999999972e+00,6.174553446747659713e+00,3.976050000000000000e+06,3.976501000000000000e+06,1.166298897298180037e+01,1.166698901367190011e+01,1.362864278157550046e+01,1.363264282226560020e+01,-2.983000000000000096e+00,3.274000000000000021e+00,6.256999999999999673e+00,6.257317156737379982e+00
4.301999999999999602e+00,9.520000000000000000e+02,7.968097389649999513e+02,4.615577237301999958e+02,7.075539120001629600e-02,-9.422762697998340320e-01,1.997079830000079994e+02,9.985399150000380253e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.306000000000000050e+00,nan,7.976670893965340383e+02,nan,nan,nan,nan,9.981191097126830281e-01,3.568454399999999804e+00,-2.612618400000000118e+00,6.181072799999999923e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.306000000000000050e+00,nan,7.976869229956639629e+02,nan,nan,nan,nan,9.981093749728680020e-01,nan,nan,nan,nan,3.976053000000000000e+06,3.976504000000000000e+06,1.167603271484369998e+01,1.168003279622399937e+01,1.364168684895829919e+01,1.364568688964840071e+01,-5.099999999999999645e+00,1.116000000000000103e+00,6.216000000000000192e+00,6.172354805503860398e+00,3.976053000000000000e+06,3.976504000000000000e+06,1.167603271484369998e+01,1.168003279622399937e+01,1.364168684895829919e+01,1.364568688964840071e+01,-2.882000000000000117e+00,3.349000000000000199e+00,6.230999999999999872e+00,6.231513540063920331e+00
4.312000000000000277e+00,9.530000000000000000e+02,7.988068187950000265e+02,4.615255498742000100e+02,8.431325519999370577e-02,-9.744501258000469734e-01,1.995119414000209872e+02,9.975597070001069877e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.318999999999999950e+00,nan,8.002723005085639443e+02,nan,nan,nan,nan,9.970255697851230225e-01,nan,nan,nan,nan,3.976056000000000000e+06,3.976507000000000000e+06,1.168907682291670014e+01,1.169307686360679988e+01,1.365473095703119988e+01,1.365873099772140087e+01,-5.110999999999999766e+00,1.181000000000000050e+00,6.291999999999999815e+00,6.252034497752799957e+00,3.976056000000000000e+06,3.976507000000000000e+06,1.168907682291670014e+01,1.169307686360679988e+01,1.365473095703119988e+01,1.365873099772140087e+01,-2.946000000000000174e+00,3.273000000000000131e+00,6.219000000000000306e+00,6.219350207216190363e+00
4.322000000000000064e+00,9.540000000000000000e+02,8.008019382090000136e+02,4.615452670092000176e+02,7.468745820000299851e-02,-9.547329908000959930e-01,1.993665055999709921e+02,9.968325279998569988e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.322000000000000064e+00,nan,8.009099989086070082e+02,nan,nan,nan,nan,9.974624038115600388e-01,3.504732000000000181e+00,-2.708201999999999998e+00,6.212933999999999735e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.331999999999999851e+00,9.550000000000000000e+02,8.027956032649999543e+02,4.615729140892000260e+02,6.503336020001100615e-02,-9.270859107998600246e-01,2.016906834000000117e+02,1.008453416999999908e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.331999999999999851e+00,nan,8.028563793909310107e+02,nan,nan,nan,nan,1.008526463876270096e+00,nan,nan,nan,nan,3.976059000000000000e+06,3.976510000000000000e+06,1.170212089029950064e+01,1.170612097167970056e+01,1.366777469889320074e+01,1.367177473958330047e+01,-5.064000000000000057e+00,1.181000000000000050e+00,6.245000000000000107e+00,6.201590128956410375e+00,3.976059000000000000e+06,3.976510000000000000e+06,1.170212089029950064e+01,1.170612097167970056e+01,1.366777469889320074e+01,1.367177473958330047e+01,-2.907999999999999918e+00,3.361000000000000210e+00,6.269000000000000128e+00,6.269436737060200215e+00
4.338000000000000078e+00,nan,8.041654904874809517e+02,nan,nan,nan,nan,1.010099885591210001e+00,3.600315600000000060e+00,-2.564826599999999956e+00,6.165142200000000017e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.341999999999999638e+00,9.560000000000000000e+02,8.048125100989999510e+02,4.615618869322000251e+02,7.352099519999309718e-02,-9.381130678001450285e-01,2.021755078000070114e+02,1.010877539000029968e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.344999999999999751e+00,nan,8.054722761727870193e+02,nan,nan,nan,nan,1.007303740618030075e+00,nan,nan,nan,nan,3.976062000000000000e+06,3.976513000000000000e+06,1.171516491699219920e+01,1.171916491699220053e+01,1.368081876627599947e+01,1.368481884765619938e+01,-5.025000000000000355e+00,1.106000000000000094e+00,6.131000000000000227e+00,6.088621655476339711e+00,3.976062000000000000e+06,3.976513000000000000e+06,1.171516491699219920e+01,1.171916491699220053e+01,1.368081876627599947e+01,1.368481884765619938e+01,-2.906000000000000139e+00,3.373000000000000220e+00,6.278999999999999915e+00,6.279472111571159587e+00
4.352000000000000313e+00,9.570000000000000000e+02,8.068342651770000202e+02,4.615361157791999744e+02,8.306173320000810600e-02,-9.638842208001959788e-01,1.999852330000070140e+02,9.999261650000339507e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.355000000000000426e+00,nan,8.074424243367050167e+02,nan,nan,nan,nan,9.963614201461300501e-01,3.600315600000000060e+00,-2.628549000000000024e+00,6.228864599999999641e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.357999999999999652e+00,nan,8.080780400027709902e+02,nan,nan,nan,nan,9.926357380799929464e-01,nan,nan,nan,nan,3.976065000000000000e+06,3.976516000000000000e+06,1.172820874023440041e+01,1.173220882161460032e+01,1.369386287434899963e+01,1.369786291503909936e+01,-5.049000000000000377e+00,1.092000000000000082e+00,6.141000000000000014e+00,6.099089708999319903e+00,3.976065000000000000e+06,3.976516000000000000e+06,1.172820874023440041e+01,1.173220882161460032e+01,1.369386287434899963e+01,1.369786291503909936e+01,-2.944999999999999840e+00,3.271999999999999797e+00,6.216999999999999638e+00,6.217394068257219963e+00
4.362000000000000099e+00,9.580000000000000000e+02,8.088341175069999736e+02,4.615431068222000022e+02,8.048193320002219875e-02,-9.568931778001680266e-01,1.976407929999940052e+02,9.882039649999679876e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.371000000000000441e+00,nan,8.106704021332469665e+02,nan,nan,nan,nan,1.002763763157100030e+00,3.648107399999999778e+00,-2.612618400000000118e+00,6.260725800000000341e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.371999999999999886e+00,9.590000000000000000e+02,8.108105254370000239e+02,4.615747732312000267e+02,6.980980919999679735e-02,-9.252267687998030343e-01,2.007749585999929991e+02,1.003874792999970067e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.371999999999999886e+00,nan,8.108453264298240128e+02,nan,nan,nan,nan,1.003844149954630005e+00,nan,nan,nan,nan,3.976068000000000000e+06,3.976519000000000000e+06,1.174125284830729932e+01,1.174525288899740083e+01,1.370690694173180013e+01,1.371090698242189987e+01,-5.102000000000000313e+00,1.056000000000000050e+00,6.158000000000000362e+00,6.107655345411489911e+00,3.976068000000000000e+06,3.976519000000000000e+06,1.174125284830729932e+01,1.174525288899740083e+01,1.370690694173180013e+01,1.371090698242189987e+01,-2.944999999999999840e+00,3.246999999999999886e+00,6.192000000000000171e+00,6.192556257314100421e+00
4.381999999999999673e+00,9.600000000000000000e+02,8.128182750229999556e+02,4.615662422991999847e+02,8.228662619999750627e-02,-9.337577007998449918e-01,2.004213850000159880e+02,1.002106925000080029e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
