TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.439000000000000057e+00,1.284000000000000000e+03,6.433492692229999648e+02,1.614972304041999962e+02,1.342474032000040007e-01,-1.002769595799950064e+00,2.004844644000060043e+02,1.002422322000029897e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.444999999999999840e+00,nan,6.446556325451540488e+02,nan,nan,nan,nan,1.007980746138120054e+00,3.552523799999999898e+00,-2.692271400000000092e+00,6.244795200000000435e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.447000000000000064e+00,nan,6.451051789903699500e+02,nan,nan,nan,nan,1.009893514025830052e+00,nan,nan,nan,nan,3.223114000000000000e+06,3.223566000000000000e+06,6.299613769531249829e+01,6.300013773600259981e+01,6.496422985839839725e+01,6.496822989908849877e+01,-5.049999999999999822e+00,1.127000000000000002e+00,6.176999999999999602e+00,6.147300657601619811e+00,3.223114000000000000e+06,3.223566000000000000e+06,6.299613769531249829e+01,6.300013773600259981e+01,6.496422985839839725e+01,6.496822989908849877e+01,-2.725999999999999979e+00,3.520000000000000018e+00,6.246000000000000441e+00,6.246251035621289915e+00
3.448999999999999844e+00,1.285000000000000000e+03,6.453541138670000237e+02,1.615044993861999956e+02,1.296677202000079965e-01,-9.955006137999190541e-01,2.021905405999970071e+02,1.010952702999990072e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.459000000000000075e+00,1.286000000000000000e+03,6.473760192729999972e+02,1.615287364861999890e+02,1.160319091999990060e-01,-9.712635138002669866e-01,1.995371222000129876e+02,9.976856110000650313e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.459999999999999964e+00,nan,6.476743937830630102e+02,nan,nan,nan,nan,9.967278766169850313e-01,nan,nan,nan,nan,3.223117000000000000e+06,3.223569000000000000e+06,6.300918176269529880e+01,6.301318184407549694e+01,6.497727392578120487e+01,6.498127400716150248e+01,-5.080000000000000071e+00,1.076999999999999957e+00,6.157000000000000028e+00,6.124836399703060152e+00,3.223117000000000000e+06,3.223569000000000000e+06,6.300918176269529880e+01,6.301318184407549694e+01,6.497727392578120487e+01,6.498127400716150248e+01,-2.737999999999999989e+00,3.443000000000000060e+00,6.181000000000000050e+00,6.181244696661019944e+00
3.460999999999999854e+00,nan,6.479279454741680411e+02,nan,nan,nan,nan,9.959140163029519544e-01,3.520662600000000086e+00,-2.692271400000000092e+00,6.212933999999999735e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.468999999999999861e+00,1.287000000000000000e+03,6.493713904950000142e+02,1.615264925022000000e+02,1.234837592000039980e-01,-9.735074978002560275e-01,1.982561577999950089e+02,9.912807889999729616e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.474000000000000199e+00,nan,6.504372816847189824e+02,nan,nan,nan,nan,9.921336953586560314e-01,nan,nan,nan,nan,3.223120000000000000e+06,3.223572000000000000e+06,6.302222587076820304e+01,6.302622591145829745e+01,6.499031770833329347e+01,6.499431774902339498e+01,-5.070000000000000284e+00,1.078999999999999959e+00,6.149000000000000021e+00,6.119303694086489998e+00,3.223120000000000000e+06,3.223572000000000000e+06,6.302222587076820304e+01,6.302622591145829745e+01,6.499031770833329347e+01,6.499431774902339498e+01,-2.826000000000000068e+00,3.367999999999999883e+00,6.193999999999999950e+00,6.194185983646280036e+00
3.478000000000000203e+00,nan,6.511586762368659720e+02,nan,nan,nan,nan,9.927109418980599731e-01,3.456940200000000019e+00,-2.740063199999999810e+00,6.197003399999999829e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.479000000000000092e+00,1.288000000000000000e+03,6.513539520729999595e+02,1.615205406512000081e+02,1.389458931999900115e-01,-9.794593487999350145e-01,1.985734395999880064e+02,9.928671979999420527e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.487000000000000099e+00,nan,6.530087307363329501e+02,nan,nan,nan,nan,1.000924890500060060e+00,nan,nan,nan,nan,3.223123000000000000e+06,3.223575000000000000e+06,6.303526993815100354e+01,6.303927001953130116e+01,6.500336177571610108e+01,6.500736185709639869e+01,-5.075999999999999623e+00,1.129999999999999893e+00,6.206000000000000405e+00,6.168197591969939886e+00,3.223123000000000000e+06,3.223575000000000000e+06,6.303526993815100354e+01,6.303927001953130116e+01,6.500336177571610108e+01,6.500736185709639869e+01,-2.774999999999999911e+00,3.404999999999999805e+00,6.179999999999999716e+00,6.180077750319970420e+00
3.488999999999999879e+00,1.289000000000000000e+03,6.533396864689999575e+02,1.615467439551999860e+02,1.322951442000409872e-01,-9.532560447999289810e-01,2.005072858000179963e+02,1.002536429000089990e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.494000000000000217e+00,nan,6.543953638816060447e+02,nan,nan,nan,nan,1.005441196495179934e+00,3.456940200000000019e+00,-2.740063199999999810e+00,6.197003399999999829e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.499000000000000110e+00,1.290000000000000000e+03,6.553447593270000198e+02,1.615500159371999871e+02,1.267296072000139995e-01,-9.499840628002690357e-01,2.016107043999909934e+02,1.008053521999950020e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.500000000000000000e+00,nan,6.556047027285400191e+02,nan,nan,nan,nan,1.007376962126089959e+00,nan,nan,nan,nan,3.223126000000000000e+06,3.223578000000000000e+06,6.304831372070309925e+01,6.305231376139320076e+01,6.501640588378910479e+01,6.502040592447920631e+01,-5.062999999999999723e+00,1.118000000000000105e+00,6.181000000000000050e+00,6.140991238621399617e+00,3.223126000000000000e+06,3.223578000000000000e+06,6.304831372070309925e+01,6.305231376139320076e+01,6.501640588378910479e+01,6.502040592447920631e+01,-2.786999999999999922e+00,3.404999999999999805e+00,6.192000000000000171e+00,6.192226820781029595e+00
3.508999999999999897e+00,1.291000000000000000e+03,6.573608663710000428e+02,1.615179090542000040e+02,1.352914351999950082e-01,-9.820909458001949588e-01,2.005612319999949875e+02,1.002806159999980018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.509999999999999787e+00,nan,6.576645226308800147e+02,nan,nan,nan,nan,1.001895241934390057e+00,3.472870799999999925e+00,-2.724132599999999904e+00,6.197003399999999829e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.512999999999999901e+00,nan,6.582137195832079897e+02,nan,nan,nan,nan,1.000247742799549977e+00,nan,nan,nan,nan,3.223129000000000000e+06,3.223581000000000000e+06,6.306135778808589976e+01,6.306535786946609790e+01,6.502944995117189819e+01,6.503344995117190308e+01,-5.062000000000000277e+00,1.191000000000000059e+00,6.253000000000000114e+00,6.221596777520110422e+00,3.223129000000000000e+06,3.223581000000000000e+06,6.306135778808589976e+01,6.306535786946609790e+01,6.502944995117189819e+01,6.503344995117190308e+01,-2.799999999999999822e+00,3.403999999999999915e+00,6.203999999999999737e+00,6.204372651606280265e+00
3.519000000000000128e+00,1.292000000000000000e+03,6.593664786909999975e+02,1.614941857411999990e+02,1.348212922000180114e-01,-1.005814258800109995e+00,1.993579316000140125e+02,9.967896580000680240e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.525999999999999801e+00,nan,6.608035171146169660e+02,nan,nan,nan,nan,9.923372730541559772e-01,nan,nan,nan,nan,3.223132000000000000e+06,3.223584000000000000e+06,6.307440189615890347e+01,6.307840193684899788e+01,6.504249373372400100e+01,6.504649377441410252e+01,-4.987000000000000099e+00,1.167000000000000037e+00,6.153999999999999915e+00,6.115375391606040267e+00,3.223132000000000000e+06,3.223584000000000000e+06,6.307440189615890347e+01,6.307840193684899788e+01,6.504249373372400100e+01,6.504649377441410252e+01,-2.750000000000000000e+00,3.479999999999999982e+00,6.230000000000000426e+00,6.230169821120449924e+00
3.525999999999999801e+00,nan,6.609143001872489549e+02,nan,nan,nan,nan,9.919940331819689927e-01,3.456940200000000019e+00,-2.692271400000000092e+00,6.149211600000000111e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.528999999999999915e+00,1.293000000000000000e+03,6.613600580070000206e+02,1.615057913502000133e+02,1.222237512000410031e-01,-9.942086497999580441e-01,1.981225877999920044e+02,9.906129389999589474e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.539000000000000146e+00,1.294000000000000000e+03,6.633412838850000526e+02,1.615056986202000076e+02,1.166647802000130019e-01,-9.943013798002480197e-01,1.993887900000000002e+02,9.969439500000020216e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.539000000000000146e+00,nan,6.633730531655400000e+02,nan,nan,nan,nan,9.969882968802019629e-01,nan,nan,nan,nan,3.223135000000000000e+06,3.223587000000000000e+06,6.308744596354169687e+01,6.309144604492190211e+01,6.505553780110679440e+01,6.505953784179689592e+01,-5.025000000000000355e+00,1.141000000000000014e+00,6.166000000000000369e+00,6.127691255114950053e+00,3.223135000000000000e+06,3.223587000000000000e+06,6.308744596354169687e+01,6.309144604492190211e+01,6.505553780110679440e+01,6.505953784179689592e+01,-2.736000000000000210e+00,3.479000000000000092e+00,6.214999999999999858e+00,6.215289615134600432e+00
3.543000000000000149e+00,nan,6.641414376155850050e+02,nan,nan,nan,nan,9.980608881562520462e-01,3.456940200000000019e+00,-2.628549000000000024e+00,6.085489199999999599e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.548999999999999932e+00,1.295000000000000000e+03,6.653351717850000568e+02,1.614943482701999926e+02,1.221484152000090057e-01,-1.005651729800260075e+00,1.999454453999989880e+02,9.997272269999939454e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.552000000000000046e+00,nan,6.659642668047099505e+02,nan,nan,nan,nan,1.001670419142220103e+00,nan,nan,nan,nan,3.223138000000000000e+06,3.223590000000000000e+06,6.310048974609370021e+01,6.310448978678390120e+01,6.506858190917969864e+01,6.507258194986980016e+01,-5.022999999999999687e+00,1.153000000000000025e+00,6.176000000000000156e+00,6.153078358318960106e+00,3.223138000000000000e+06,3.223590000000000000e+06,6.310048974609370021e+01,6.310448978678390120e+01,6.506858190917969864e+01,6.507258194986980016e+01,-2.749000000000000110e+00,3.479000000000000092e+00,6.227999999999999758e+00,6.228382213705259574e+00
3.559000000000000163e+00,1.296000000000000000e+03,6.673346262390000447e+02,1.615083102492000080e+02,1.145439002000269990e-01,-9.916897508001629724e-01,2.011806559999969863e+02,1.005903279999980082e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.559000000000000163e+00,nan,6.673875433264040566e+02,nan,nan,nan,nan,1.005779046034680047e+00,3.393217799999999951e+00,-2.644479599999999930e+00,6.037697399999999881e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.564999999999999947e+00,nan,6.685564634231069476e+02,nan,nan,nan,nan,1.003034760854669916e+00,nan,nan,nan,nan,3.223141000000000000e+06,3.223593000000000000e+06,6.311353381347660019e+01,6.311753385416670170e+01,6.508162573242189808e+01,6.508562573242190297e+01,-5.011999999999999567e+00,1.189999999999999947e+00,6.201999999999999957e+00,6.172690135194190297e+00,3.223141000000000000e+06,3.223593000000000000e+06,6.311353381347660019e+01,6.311753385416670170e+01,6.508162573242189808e+01,6.508562573242190297e+01,-2.786999999999999922e+00,3.440999999999999837e+00,6.227999999999999758e+00,6.228308598648590433e+00
3.568999999999999950e+00,1.297000000000000000e+03,6.693464327990000129e+02,1.615339917352000043e+02,1.059007792000119935e-01,-9.660082648001090400e-01,2.002360284000019988e+02,1.001180142000009932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.575000000000000178e+00,nan,6.706503763599449712e+02,nan,nan,nan,nan,1.001653466490660005e+00,3.456940200000000019e+00,-2.755993800000000160e+00,6.212933999999999735e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.577999999999999847e+00,nan,6.711544306447669896e+02,nan,nan,nan,nan,1.001836435481630039e+00,nan,nan,nan,nan,3.223144000000000000e+06,3.223596000000000000e+06,6.312657792154949732e+01,6.313057796223959883e+01,6.509466971842449823e+01,6.509866979980469637e+01,-4.985999999999999766e+00,1.165999999999999925e+00,6.152000000000000135e+00,6.117076171269349771e+00,3.223144000000000000e+06,3.223596000000000000e+06,6.312657792154949732e+01,6.313057796223959883e+01,6.509466971842449823e+01,6.509866979980469637e+01,-2.825000000000000178e+00,3.428999999999999826e+00,6.253999999999999559e+00,6.254169169442089782e+00
3.579000000000000181e+00,1.298000000000000000e+03,6.713487930830000323e+02,1.615321396882000045e+02,1.113527882000080044e-01,-9.678603118000810301e-01,2.003813976000060109e+02,1.001906988000029974e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.588999999999999968e+00,1.299000000000000000e+03,6.733526070589999790e+02,1.615223682801999985e+02,1.198330801999880069e-01,-9.776317197999160324e-01,2.011177097999959926e+02,1.005588548999980070e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.589999999999999858e+00,nan,6.737520938699000226e+02,nan,nan,nan,nan,1.004455052849150043e+00,nan,nan,nan,nan,3.223147000000000000e+06,3.223599000000000000e+06,6.313962194824220120e+01,6.314362194824219898e+01,6.510771382649740247e+01,6.511171386718750398e+01,-4.974000000000000199e+00,1.165000000000000036e+00,6.139000000000000234e+00,6.106960053725040360e+00,3.223147000000000000e+06,3.223599000000000000e+06,6.313962194824220120e+01,6.314362194824219898e+01,6.510771382649740247e+01,6.511171386718750398e+01,-2.736000000000000210e+00,3.479000000000000092e+00,6.214999999999999858e+00,6.215371992085430009e+00
3.591000000000000192e+00,nan,6.739081007462859816e+02,nan,nan,nan,nan,1.004012401955389988e+00,3.488801399999999830e+00,-2.724132599999999904e+00,6.212933999999999735e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.599000000000000199e+00,1.300000000000000000e+03,6.753637841570000546e+02,1.615239855202000001e+02,1.142747392000180023e-01,-9.760144798001699762e-01,1.999764147999939894e+02,9.998820739999699780e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.603000000000000203e+00,nan,6.763531341398210088e+02,nan,nan,nan,nan,9.975250600112329780e-01,nan,nan,nan,nan,3.223150000000000000e+06,3.223602000000000000e+06,6.315266573079429691e+01,6.315666581217450215e+01,6.512075789388019587e+01,6.512475797526039401e+01,-4.961999999999999744e+00,1.127999999999999892e+00,6.089999999999999858e+00,6.053741491866359681e+00,3.223150000000000000e+06,3.223602000000000000e+06,6.315266573079429691e+01,6.315666581217450215e+01,6.512075789388019587e+01,6.512475797526039401e+01,-2.722999999999999865e+00,3.491999999999999993e+00,6.214999999999999858e+00,6.215371992085430009e+00
3.608000000000000096e+00,nan,6.771657781662820526e+02,nan,nan,nan,nan,9.955890278977289620e-01,3.504732000000000181e+00,-2.644479599999999930e+00,6.149211600000000111e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.608999999999999986e+00,1.301000000000000000e+03,6.773635483049999948e+02,1.615149739002000047e+02,1.197514302000129982e-01,-9.850260998001939550e-01,1.990235725999920078e+02,9.951178629999619663e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.616999999999999993e+00,nan,6.791351234659030069e+02,nan,nan,nan,nan,9.911211661136659634e-01,nan,nan,nan,nan,3.223153000000000000e+06,3.223605000000000000e+06,6.316570983886720114e+01,6.316970987955730266e+01,6.513380167643229868e+01,6.513780171712240019e+01,-4.932000000000000384e+00,1.127999999999999892e+00,6.059999999999999609e+00,6.035944726262790105e+00,3.223153000000000000e+06,3.223605000000000000e+06,6.316570983886720114e+01,6.316970987955730266e+01,6.513380167643229868e+01,6.513780171712240019e+01,-2.748000000000000220e+00,3.478000000000000203e+00,6.225999999999999979e+00,6.226298820326570116e+00
3.619000000000000217e+00,1.302000000000000000e+03,6.793537840310000320e+02,1.614974159301999919e+02,1.282561731999939947e-01,-1.002584069800060096e+00,1.981255730000160042e+02,9.906278650000790442e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.624000000000000110e+00,nan,6.803961291455840410e+02,nan,nan,nan,nan,9.946867622358109839e-01,3.488801399999999830e+00,-2.644479599999999930e+00,6.133281000000000205e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.629000000000000004e+00,1.303000000000000000e+03,6.813350397609999618e+02,1.615143453992000104e+02,1.206371402000129961e-01,-9.856546008000750536e-01,1.996685769999889999e+02,9.983428849999429477e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.629999999999999893e+00,nan,6.817060905332580205e+02,nan,nan,nan,nan,9.985865903641290009e-01,nan,nan,nan,nan,3.223156000000000000e+06,3.223608000000000000e+06,6.317875390625000165e+01,6.318275398763019979e+01,6.514684574381510629e+01,6.515084582519530443e+01,-4.945999999999999730e+00,1.127999999999999892e+00,6.073999999999999844e+00,6.048139149459889730e+00,3.223156000000000000e+06,3.223608000000000000e+06,6.317875390625000165e+01,6.318275398763019979e+01,6.514684574381510629e+01,6.515084582519530443e+01,-2.722999999999999865e+00,3.528999999999999915e+00,6.251999999999999780e+00,6.252297577690939967e+00
3.638999999999999790e+00,1.304000000000000000e+03,6.833317255309999609e+02,1.615241676052000059e+02,1.200466602000360011e-01,-9.758323947999090198e-01,1.999308608000089862e+02,9.996543040000459568e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.640000000000000124e+00,nan,6.836336276648389685e+02,nan,nan,nan,nan,9.986462874216549546e-01,3.536593199999999992e+00,-2.628549000000000024e+00,6.165142200000000017e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.642999999999999794e+00,nan,6.842942593385120063e+02,nan,nan,nan,nan,9.964405140778029857e-01,nan,nan,nan,nan,3.223159000000000000e+06,3.223611000000000000e+06,6.319179772949220109e+01,6.319579772949219887e+01,6.515988985188799631e+01,6.516388989257809783e+01,-4.990000000000000213e+00,1.191999999999999948e+00,6.182000000000000384e+00,6.150712465007599938e+00,3.223159000000000000e+06,3.223611000000000000e+06,6.319179772949220109e+01,6.319579772949219887e+01,6.515988985188799631e+01,6.516388989257809783e+01,-2.733999999999999986e+00,3.503000000000000114e+00,6.237000000000000099e+00,6.237260456322149871e+00
3.649000000000000021e+00,1.305000000000000000e+03,6.853310341390000531e+02,1.615231358732000047e+02,1.234950832000220045e-01,-9.768641268001370115e-01,1.985957683999909875e+02,9.929788419999570070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.656000000000000139e+00,nan,6.868719451964140035e+02,nan,nan,nan,nan,9.981266583578020102e-01,3.536593199999999992e+00,-2.612618400000000118e+00,6.149211600000000111e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.656000000000000139e+00,nan,6.868743880538260100e+02,nan,nan,nan,nan,9.981348193618310161e-01,nan,nan,nan,nan,3.223162000000000000e+06,3.223614000000000000e+06,6.320484175618489786e+01,6.320884183756510311e+01,6.517293391927080393e+01,6.517693400065100207e+01,-4.974000000000000199e+00,1.102000000000000091e+00,6.075999999999999623e+00,6.044561469098919559e+00,3.223162000000000000e+06,3.223614000000000000e+06,6.320484175618489786e+01,6.320884183756510311e+01,6.517293391927080393e+01,6.517693400065100207e+01,-2.773000000000000131e+00,3.504000000000000004e+00,6.277000000000000135e+00,6.277115022046349857e+00
3.658999999999999808e+00,1.306000000000000000e+03,6.873169918229999666e+02,1.615103346912000006e+02,1.299820791999929948e-01,-9.896653087998570353e-01,1.999226906000099859e+02,9.996134530000519991e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.669000000000000039e+00,1.307000000000000000e+03,6.893162187289999565e+02,1.615282830861999912e+02,1.203634362000020053e-01,-9.717169137998949990e-01,2.000249983999879930e+02,1.000124991999939983e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.669000000000000039e+00,nan,6.894619036028350365e+02,nan,nan,nan,nan,1.000586149141450054e+00,nan,nan,nan,nan,3.223165000000000000e+06,3.223617000000000000e+06,6.321788586425780210e+01,6.322188590494789651e+01,6.518597770182290674e+01,6.518997774251299404e+01,-5.001000000000000334e+00,1.137000000000000011e+00,6.137999999999999901e+00,6.099596490828269602e+00,3.223165000000000000e+06,3.223617000000000000e+06,6.321788586425780210e+01,6.322188590494789651e+01,6.518597770182290674e+01,6.518997774251299404e+01,-2.748000000000000220e+00,3.464999999999999858e+00,6.213000000000000078e+00,6.213489599250969775e+00
3.673000000000000043e+00,nan,6.901181254846929960e+02,nan,nan,nan,nan,1.002663382002120018e+00,3.536593199999999992e+00,-2.644479599999999930e+00,6.181072799999999923e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.678999999999999826e+00,1.308000000000000000e+03,6.913164687129999493e+02,1.615283067212000105e+02,1.238083451999879986e-01,-9.716932787999329468e-01,2.012913338000089993e+02,1.006456669000040050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.681999999999999940e+00,nan,6.920580930838300446e+02,nan,nan,nan,nan,1.005379910793489984e+00,nan,nan,nan,nan,3.223168000000000000e+06,3.223620000000000000e+06,6.323092993164060260e+01,6.323493001302080074e+01,6.519902176920570014e+01,6.520302180989580165e+01,-5.025999999999999801e+00,1.187000000000000055e+00,6.213000000000000078e+00,6.169958840680510370e+00,3.223168000000000000e+06,3.223620000000000000e+06,6.323092993164060260e+01,6.323493001302080074e+01,6.519902176920570014e+01,6.520302180989580165e+01,-2.746999999999999886e+00,3.466000000000000192e+00,6.213000000000000078e+00,6.213110171242740343e+00
3.689000000000000057e+00,1.309000000000000000e+03,6.933293820510000387e+02,1.615170515682000030e+02,1.322958962000269911e-01,-9.829484318001390220e-01,2.007068273999950065e+02,1.003534136999969961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.689000000000000057e+00,nan,6.933811709718600014e+02,nan,nan,nan,nan,1.003606281957190038e+00,3.504732000000000181e+00,-2.644479599999999930e+00,6.149211600000000111e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.694999999999999840e+00,nan,6.946611387530749653e+02,nan,nan,nan,nan,1.005389350985780084e+00,nan,nan,nan,nan,3.223171000000000000e+06,3.223623000000000000e+06,6.324397371419269831e+01,6.324797375488279982e+01,6.521206587727860438e+01,6.521606591796870589e+01,-5.003000000000000114e+00,1.229000000000000092e+00,6.232000000000000206e+00,6.203042223946649614e+00,3.223171000000000000e+06,3.223623000000000000e+06,6.324397371419269831e+01,6.324797375488279982e+01,6.521206587727860438e+01,6.521606591796870589e+01,-2.746999999999999886e+00,3.490000000000000213e+00,6.237000000000000099e+00,6.237242499694880316e+00
3.698999999999999844e+00,1.310000000000000000e+03,6.953364503249999871e+02,1.615204587162000109e+02,1.327303652000270118e-01,-9.795412838000170375e-01,2.012660198000160108e+02,1.006330099000080081e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.705000000000000071e+00,nan,6.966462961595240131e+02,nan,nan,nan,nan,1.004296599759169961e+00,3.520662600000000086e+00,-2.660410199999999836e+00,6.181072799999999923e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.708000000000000185e+00,nan,6.972670610755950520e+02,nan,nan,nan,nan,1.003332879485880014e+00,nan,nan,nan,nan,3.223174000000000000e+06,3.223626000000000000e+06,6.325701778157549882e+01,6.326101782226560033e+01,6.522510994466149725e+01,6.522910998535159877e+01,-5.017000000000000348e+00,1.252999999999999892e+00,6.269999999999999574e+00,6.256182301779760202e+00,3.223174000000000000e+06,3.223626000000000000e+06,6.325701778157549882e+01,6.326101782226560033e+01,6.522510994466149725e+01,6.522910998535159877e+01,-2.733999999999999986e+00,3.552999999999999936e+00,6.286999999999999922e+00,6.287190946678809844e+00
