TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.136000000000000121e+00,nan,5.794039181944909842e+02,nan,nan,nan,nan,1.002116535933710084e+00,3.568454399999999804e+00,-2.596687800000000212e+00,6.165142200000000017e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.141999999999999904e+00,nan,5.805533089068539994e+02,nan,nan,nan,nan,9.986762952027200546e-01,nan,nan,nan,nan,3.246337000000000000e+06,3.246789000000000000e+06,3.607205895996089851e+01,3.607605900065100002e+01,3.804003381347659740e+01,3.804403385416669892e+01,-5.049999999999999822e+00,1.064999999999999947e+00,6.115000000000000213e+00,6.083296652168909802e+00,3.246337000000000000e+06,3.246789000000000000e+06,3.607205895996089851e+01,3.607605900065100002e+01,3.804003381347659740e+01,3.804403385416669892e+01,-2.678999999999999826e+00,3.649999999999999911e+00,6.328999999999999737e+00,6.329182016659030019e+00
3.145000000000000018e+00,1.015000000000000000e+03,5.811459595090000221e+02,1.740624366302000112e+02,1.910794572000140135e-01,-9.375633698002450167e-01,1.993804866000120057e+02,9.969024330000589851e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.152000000000000135e+00,nan,5.826542793076090447e+02,nan,nan,nan,nan,9.989744680819060418e-01,3.552523799999999898e+00,-2.628549000000000024e+00,6.181072799999999923e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.154999999999999805e+00,1.016000000000000000e+03,5.831397643750000270e+02,1.740700875752000059e+02,1.894959902000029894e-01,-9.299124247999940307e-01,1.999282793999900036e+02,9.996413969999480287e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.154999999999999805e+00,nan,5.831402308743189451e+02,nan,nan,nan,nan,9.996415298139810224e-01,nan,nan,nan,nan,3.246340000000000000e+06,3.246792000000000000e+06,3.608510270182289759e+01,3.608910274251299910e+01,3.805307788085939791e+01,3.805707792154949942e+01,-4.972000000000000419e+00,1.090999999999999970e+00,6.062999999999999723e+00,6.039160700805210169e+00,3.246340000000000000e+06,3.246792000000000000e+06,3.608510270182289759e+01,3.608910274251299910e+01,3.805307788085939791e+01,3.805707792154949942e+01,-2.716000000000000192e+00,3.585999999999999854e+00,6.301999999999999602e+00,6.302470388665070367e+00
3.165000000000000036e+00,1.017000000000000000e+03,5.851390471690000368e+02,1.740870552421999946e+02,1.848808522000089938e-01,-9.129447578002329866e-01,2.000421200000010060e+02,1.000210599999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.166999999999999815e+00,nan,5.857308384406669575e+02,nan,nan,nan,nan,1.001467887820830072e+00,nan,nan,nan,nan,3.246343000000000000e+06,3.246795000000000000e+06,3.609814680989580182e+01,3.610214685058590334e+01,3.806612182617190143e+01,3.807012182617189922e+01,-4.959999999999999964e+00,1.038999999999999924e+00,5.998999999999999666e+00,5.984954459288389650e+00,3.246343000000000000e+06,3.246795000000000000e+06,3.609814680989580182e+01,3.610214685058590334e+01,3.806612182617190143e+01,3.807012182617189922e+01,-2.665000000000000036e+00,3.637000000000000011e+00,6.301999999999999602e+00,6.302175259384649841e+00
3.168000000000000149e+00,nan,5.859020142534559454e+02,nan,nan,nan,nan,1.001831558721270055e+00,3.536593199999999992e+00,-2.692271400000000092e+00,6.228864599999999641e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.174999999999999822e+00,1.018000000000000000e+03,5.871394683690000420e+02,1.740840802451999991e+02,1.873363722000170040e-01,-9.159197547999440303e-01,2.008921173999970051e+02,1.004460586999980087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.180000000000000160e+00,nan,5.883278122074600560e+02,nan,nan,nan,nan,1.007919988099259978e+00,nan,nan,nan,nan,3.246346000000000000e+06,3.246798000000000000e+06,3.611119087727860233e+01,3.611519091796869674e+01,3.807916573079430123e+01,3.808316577148440274e+01,-4.985999999999999766e+00,1.153000000000000025e+00,6.139000000000000234e+00,6.114133380307429810e+00,3.246346000000000000e+06,3.246798000000000000e+06,3.611119087727860233e+01,3.611519091796869674e+01,3.807916573079430123e+01,3.808316577148440274e+01,-2.640000000000000124e+00,3.636000000000000121e+00,6.275999999999999801e+00,6.276097593250120177e+00
3.185000000000000053e+00,1.019000000000000000e+03,5.891483895430000075e+02,1.740725759281999956e+02,1.898238752000279972e-01,-9.274240718001750539e-01,2.020617560000009973e+02,1.010308779999999906e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.185000000000000053e+00,nan,5.891613279991660193e+02,nan,nan,nan,nan,1.010288870926699945e+00,3.552523799999999898e+00,-2.580757199999999862e+00,6.133281000000000205e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.193000000000000060e+00,nan,5.909409467343949700e+02,nan,nan,nan,nan,1.007550479313169989e+00,nan,nan,nan,nan,3.246349000000000000e+06,3.246801000000000000e+06,3.612423498535159894e+01,3.612823502604170045e+01,3.809220979817710173e+01,3.809620987955729987e+01,-5.011999999999999567e+00,1.064999999999999947e+00,6.076999999999999957e+00,6.043539899804599713e+00,3.246349000000000000e+06,3.246801000000000000e+06,3.612423498535159894e+01,3.612823502604170045e+01,3.809220979817710173e+01,3.809620987955729987e+01,-2.689999999999999947e+00,3.560000000000000053e+00,6.250000000000000000e+00,6.250216316256580029e+00
3.194999999999999840e+00,1.020000000000000000e+03,5.911690071030000126e+02,1.740667333272000121e+02,1.882939792000180024e-01,-9.332666728002719791e-01,2.014399102000080006e+02,1.007199551000039994e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201000000000000068e+00,nan,5.924407037398590319e+02,nan,nan,nan,nan,1.000033318194490040e+00,3.552523799999999898e+00,-2.644479599999999930e+00,6.197003399999999829e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.205000000000000071e+00,1.021000000000000000e+03,5.931834062049999829e+02,1.740645457322000027e+02,1.877498112000410002e-01,-9.354542678000260514e-01,1.991696119999799919e+02,9.958480599999010030e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.206999999999999851e+00,nan,5.937461267487709620e+02,nan,nan,nan,nan,9.977941106103449531e-01,nan,nan,nan,nan,3.246352000000000000e+06,3.246804000000000000e+06,3.613727872721349854e+01,3.614127876790360006e+01,3.810525390624999886e+01,3.810925394694010038e+01,-5.049999999999999822e+00,1.090999999999999970e+00,6.141000000000000014e+00,6.110005280990249865e+00,3.246352000000000000e+06,3.246804000000000000e+06,3.613727872721349854e+01,3.614127876790360006e+01,3.810525390624999886e+01,3.810925394694010038e+01,-2.628000000000000114e+00,3.584999999999999964e+00,6.213000000000000078e+00,6.213209315643569930e+00
3.214999999999999858e+00,1.022000000000000000e+03,5.951751023250000117e+02,1.740740476631999911e+02,1.771592862000180013e-01,-9.259523368002650079e-01,2.005471844000109911e+02,1.002735922000060009e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.217000000000000082e+00,nan,5.956891112136499942e+02,nan,nan,nan,nan,1.002041334894969937e+00,3.568454399999999804e+00,-2.564826599999999956e+00,6.133281000000000205e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.220000000000000195e+00,nan,5.963345324470780042e+02,nan,nan,nan,nan,1.001169168525900099e+00,nan,nan,nan,nan,3.246355000000000000e+06,3.246807000000000000e+06,3.615033321126300336e+01,3.615433329264320150e+01,3.811829764811199794e+01,3.812229772949220319e+01,-5.062999999999999723e+00,1.078999999999999959e+00,6.142000000000000348e+00,6.107108436773709848e+00,3.246355000000000000e+06,3.246807000000000000e+06,3.615033321126300336e+01,3.615433329264320150e+01,3.811829764811199794e+01,3.812229772949220319e+01,-2.613999999999999879e+00,3.572000000000000064e+00,6.185999999999999943e+00,6.186430715687359694e+00
3.225000000000000089e+00,1.023000000000000000e+03,5.971805741690000104e+02,1.740703310691999945e+02,1.716184941999890079e-01,-9.296689308001759855e-01,2.000051802000029966e+02,1.000025901000010098e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.233000000000000096e+00,nan,5.989282861019810298e+02,nan,nan,nan,nan,9.958133558508189820e-01,nan,nan,nan,nan,3.246358000000000000e+06,3.246810000000000000e+06,3.616336690266930276e+01,3.616736694335939717e+01,3.813134175618490218e+01,3.813534179687499659e+01,-5.072000000000000064e+00,1.127000000000000002e+00,6.198999999999999844e+00,6.177995286695299626e+00,3.246358000000000000e+06,3.246810000000000000e+06,3.616336690266930276e+01,3.616736694335939717e+01,3.813134175618490218e+01,3.813534179687499659e+01,-2.665000000000000036e+00,3.572999999999999954e+00,6.238000000000000433e+00,6.238438907290830393e+00
3.233000000000000096e+00,nan,5.989430262545090500e+02,nan,nan,nan,nan,9.957778273653410395e-01,3.536593199999999992e+00,-2.548896000000000051e+00,6.085489199999999599e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.234999999999999876e+00,1.024000000000000000e+03,5.991806259710000404e+02,1.740562852731999897e+02,1.651129322000400024e-01,-9.437147267998680089e-01,1.990410271999959946e+02,9.952051359999809499e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.245000000000000107e+00,1.025000000000000000e+03,6.011710362430000032e+02,1.740356757511999888e+02,1.576283762000020017e-01,-9.643242487998979762e-01,1.984651836000010121e+02,9.923259180000060242e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.245999999999999996e+00,nan,6.015073024190800197e+02,nan,nan,nan,nan,9.924123828797980496e-01,nan,nan,nan,nan,3.246361000000000000e+06,3.246813000000000000e+06,3.617641097005210327e+01,3.618041101074219767e+01,3.814438582356770269e+01,3.814838590494790083e+01,-5.064000000000000057e+00,1.151999999999999913e+00,6.216000000000000192e+00,6.190221423325939831e+00,3.246361000000000000e+06,3.246813000000000000e+06,3.617641097005210327e+01,3.618041101074219767e+01,3.814438582356770269e+01,3.814838590494790083e+01,-2.702999999999999847e+00,3.584999999999999964e+00,6.288000000000000256e+00,6.288108857200230162e+00
3.250000000000000000e+00,nan,6.021756733904020393e+02,nan,nan,nan,nan,9.925842426141480157e-01,3.520662600000000086e+00,-2.692271400000000092e+00,6.212933999999999735e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.254999999999999893e+00,1.026000000000000000e+03,6.031556880790000150e+02,1.740457558891999952e+02,1.410342052000060076e-01,-9.542441108000050409e-01,1.985672471999920106e+02,9.928362359999599596e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.258999999999999897e+00,nan,6.040792905348099566e+02,nan,nan,nan,nan,9.947728660769219466e-01,nan,nan,nan,nan,3.246364000000000000e+06,3.246816000000000000e+06,3.618945475260419897e+01,3.619345479329430049e+01,3.815742993164059982e+01,3.816142997233070133e+01,-5.024000000000000021e+00,1.165000000000000036e+00,6.189000000000000057e+00,6.162087490714670324e+00,3.246364000000000000e+06,3.246816000000000000e+06,3.618945475260419897e+01,3.619345479329430049e+01,3.815742993164059982e+01,3.816142997233070133e+01,-2.754000000000000004e+00,3.524000000000000021e+00,6.277999999999999581e+00,6.278191220407360440e+00
3.265000000000000124e+00,1.027000000000000000e+03,6.051413605510000480e+02,1.740379500752000013e+02,1.485035202000110077e-01,-9.620499248000560222e-01,1.993999676000040040e+02,9.969998380000220095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.266000000000000014e+00,nan,6.054027803266300225e+02,nan,nan,nan,nan,9.973648073355739774e-01,3.504732000000000181e+00,-2.708201999999999998e+00,6.212933999999999735e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.271999999999999797e+00,nan,6.066582625711889705e+02,nan,nan,nan,nan,9.991175917968480036e-01,nan,nan,nan,nan,3.246367000000000000e+06,3.246819000000000000e+06,3.620249881998699948e+01,3.620649890136719762e+01,3.817047367350259890e+01,3.817447371419270041e+01,-5.038000000000000256e+00,1.127999999999999892e+00,6.166000000000000369e+00,6.129045973936750435e+00,3.246367000000000000e+06,3.246819000000000000e+06,3.620249881998699948e+01,3.620649890136719762e+01,3.817047367350259890e+01,3.817447371419270041e+01,-2.665999999999999925e+00,3.548000000000000043e+00,6.214000000000000412e+00,6.214110153513540347e+00
3.274999999999999911e+00,1.028000000000000000e+03,6.071353602269999783e+02,1.740246382692000111e+02,1.639941651999979877e-01,-9.753617308000169794e-01,1.999567340000110107e+02,9.997836700000559684e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.282000000000000028e+00,nan,6.086472395288019470e+02,nan,nan,nan,nan,1.004733697820320071e+00,3.536593199999999992e+00,-2.644479599999999930e+00,6.181072799999999923e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.285000000000000142e+00,1.029000000000000000e+03,6.091349275669999770e+02,1.740366211522000128e+02,1.613966902000109893e-01,-9.633788477999020161e-01,2.012660863999940091e+02,1.006330431999969965e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.285000000000000142e+00,nan,6.092485087284250085e+02,nan,nan,nan,nan,1.005422325761569979e+00,nan,nan,nan,nan,3.246370000000000000e+06,3.246822000000000000e+06,3.621554292805989661e+01,3.621954296874999812e+01,3.818351778157550314e+01,3.818751782226559754e+01,-5.064000000000000057e+00,1.078000000000000069e+00,6.142000000000000348e+00,6.100614047181969646e+00,3.246370000000000000e+06,3.246822000000000000e+06,3.621554292805989661e+01,3.621954296874999812e+01,3.818351778157550314e+01,3.818751782226559754e+01,-2.653000000000000025e+00,3.560000000000000053e+00,6.213000000000000078e+00,6.213201187793620406e+00
3.294999999999999929e+00,1.030000000000000000e+03,6.111475884310000311e+02,1.740473377021999966e+02,1.558065762000399868e-01,-9.526622978001459963e-01,1.980477535999970087e+02,9.902387679999830050e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.298000000000000043e+00,nan,6.118449805873440255e+02,nan,nan,nan,nan,9.921476972374420056e-01,nan,nan,nan,nan,3.246373000000000000e+06,3.246825000000000000e+06,3.622858679199219978e+01,3.623258679199219756e+01,3.819656184895829654e+01,3.820056188964839805e+01,-5.110999999999999766e+00,1.052999999999999936e+00,6.163999999999999702e+00,6.127242601987170190e+00,3.246373000000000000e+06,3.246825000000000000e+06,3.622858679199219978e+01,3.623258679199219756e+01,3.819656184895829654e+01,3.820056188964839805e+01,-2.689999999999999947e+00,3.484999999999999876e+00,6.174999999999999822e+00,6.175059028057949817e+00
3.298000000000000043e+00,nan,6.119021567467990508e+02,nan,nan,nan,nan,9.923042020697340204e-01,3.584385000000000154e+00,-2.580757199999999862e+00,6.165142200000000017e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.305000000000000160e+00,1.031000000000000000e+03,6.131280659669999977e+02,1.740252550781999901e+02,1.753251831999879939e-01,-9.747449217999250015e-01,1.991319617999920126e+02,9.956598089999599832e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.310999999999999943e+00,nan,6.144179100608989756e+02,nan,nan,nan,nan,1.000447248817079915e+00,nan,nan,nan,nan,3.246376000000000000e+06,3.246828000000000000e+06,3.624163077799479993e+01,3.624563081868490144e+01,3.820960595703130025e+01,3.821360599772140176e+01,-5.081999999999999851e+00,1.114999999999999991e+00,6.197000000000000064e+00,6.166760631579630392e+00,3.246376000000000000e+06,3.246828000000000000e+06,3.624163077799479993e+01,3.624563081868490144e+01,3.820960595703130025e+01,3.821360599772140176e+01,-2.677000000000000046e+00,3.508999999999999897e+00,6.185999999999999943e+00,6.186163673877370428e+00
3.314999999999999947e+00,1.032000000000000000e+03,6.151193855850000318e+02,1.740237991061999878e+02,1.877733841999890130e-01,-9.762008938001539571e-01,2.006101750000080131e+02,1.003050875000039976e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.314999999999999947e+00,nan,6.151314286525599755e+02,nan,nan,nan,nan,1.003075783074860006e+00,3.536593199999999992e+00,-2.580757199999999862e+00,6.117350400000000299e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.323999999999999844e+00,nan,6.170120088460080296e+02,nan,nan,nan,nan,1.006965293112010107e+00,nan,nan,nan,nan,3.246379000000000000e+06,3.246831000000000000e+06,3.625467484537760043e+01,3.625867488606770195e+01,3.822264969889319985e+01,3.822664973958330137e+01,-5.141000000000000014e+00,1.078999999999999959e+00,6.219999999999999751e+00,6.194561420504929750e+00,3.246379000000000000e+06,3.246831000000000000e+06,3.625467484537760043e+01,3.625867488606770195e+01,3.822264969889319985e+01,3.822664973958330137e+01,-2.714999999999999858e+00,3.483000000000000096e+00,6.198000000000000398e+00,6.198340826382490398e+00
3.325000000000000178e+00,1.033000000000000000e+03,6.171254873350000025e+02,1.740441397021999990e+02,1.771478242000220082e-01,-9.558602978001999873e-01,2.014399990000019898e+02,1.007199995000009896e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.330999999999999961e+00,nan,6.183963787724610484e+02,nan,nan,nan,nan,1.005804822562069933e+00,3.536593199999999992e+00,-2.612618400000000118e+00,6.149211600000000111e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.334999999999999964e+00,1.034000000000000000e+03,6.191398873250000179e+02,1.740419379951999872e+02,1.726036802000260051e-01,-9.580620047999559574e-01,2.009977211999969882e+02,1.004988605999979967e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.337000000000000188e+00,nan,6.196203388779080115e+02,nan,nan,nan,nan,1.005237763351140012e+00,nan,nan,nan,nan,3.246382000000000000e+06,3.246834000000000000e+06,3.626771895345049757e+01,3.627171899414059908e+01,3.823569376627600036e+01,3.823969384765619850e+01,-5.089000000000000412e+00,1.016000000000000014e+00,6.105000000000000426e+00,6.074240187837549598e+00,3.246382000000000000e+06,3.246834000000000000e+06,3.626771895345049757e+01,3.627171899414059908e+01,3.823569376627600036e+01,3.823969384765619850e+01,-2.791999999999999815e+00,3.446000000000000174e+00,6.238000000000000433e+00,6.238370620602790240e+00
3.345000000000000195e+00,1.035000000000000000e+03,6.211498645369999849e+02,1.740294817251999859e+02,1.720947571999920100e-01,-9.705182747999000492e-01,2.012061920000180066e+02,1.006030960000090069e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.346999999999999975e+00,nan,6.216647576585719435e+02,nan,nan,nan,nan,1.002468754695909903e+00,3.520662600000000086e+00,-2.628549000000000024e+00,6.149211600000000111e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.350999999999999979e+00,nan,6.224263836877789799e+02,nan,nan,nan,nan,9.971995674269800158e-01,nan,nan,nan,nan,3.246385000000000000e+06,3.246837000000000000e+06,3.628076269531249665e+01,3.628476273600259816e+01,3.824873787434899697e+01,3.825273791503909848e+01,-5.100999999999999979e+00,1.040999999999999925e+00,6.142000000000000348e+00,6.108456006222559687e+00,3.246385000000000000e+06,3.246837000000000000e+06,3.628076269531249665e+01,3.628476273600259816e+01,3.824873787434899697e+01,3.825273791503909848e+01,-2.815999999999999837e+00,3.432999999999999829e+00,6.248999999999999666e+00,6.249317562742350063e+00
3.354999999999999982e+00,1.036000000000000000e+03,6.231619264570000496e+02,1.740331456442000047e+02,1.645293792000120103e-01,-9.668543558002230531e-01,1.984221665999940001e+02,9.921108329999700493e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.362999999999999989e+00,nan,6.249096352870469673e+02,nan,nan,nan,nan,9.949353443176019995e-01,3.552523799999999898e+00,-2.612618400000000118e+00,6.165142200000000017e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.363999999999999879e+00,nan,6.250073187471019764e+02,nan,nan,nan,nan,9.950932127415229589e-01,nan,nan,nan,nan,3.246388000000000000e+06,3.246840000000000000e+06,3.629380676269529715e+01,3.629780684407550240e+01,3.826178194173179747e+01,3.826578198242189899e+01,-5.112000000000000099e+00,1.066000000000000059e+00,6.177999999999999936e+00,6.143977227087620285e+00,3.246388000000000000e+06,3.246840000000000000e+06,3.629380676269529715e+01,3.629780684407550240e+01,3.826178194173179747e+01,3.826578198242189899e+01,-2.803999999999999826e+00,3.420999999999999819e+00,6.224999999999999645e+00,6.225360551807420428e+00
3.365000000000000213e+00,1.037000000000000000e+03,6.251461481229999890e+02,1.740332133272000021e+02,1.559704891999970089e-01,-9.667866728000550358e-01,1.990635156000049903e+02,9.953175780000269590e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.375000000000000000e+00,1.038000000000000000e+03,6.271367832790000421e+02,1.740086597252000047e+02,1.624999892000260071e-01,-9.913402747999949804e-01,1.993490467999889972e+02,9.967452339999449684e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.376999999999999780e+00,nan,6.275867805273099975e+02,nan,nan,nan,nan,9.984353057871619974e-01,nan,nan,nan,nan,3.246391000000000000e+06,3.246843000000000000e+06,3.630685087076820139e+01,3.631085091145830290e+01,3.827482572428390029e+01,3.827882576497400180e+01,-5.139000000000000234e+00,1.040000000000000036e+00,6.179000000000000270e+00,6.153966329982559991e+00,3.246391000000000000e+06,3.246843000000000000e+06,3.630685087076820139e+01,3.631085091145830290e+01,3.827482572428390029e+01,3.827882576497400180e+01,-2.778000000000000025e+00,3.432999999999999829e+00,6.211000000000000298e+00,6.211177827111379557e+00
3.379999999999999893e+00,nan,6.281450971741819558e+02,nan,nan,nan,nan,1.000532196860949963e+00,3.472870799999999925e+00,-2.676340800000000186e+00,6.149211600000000111e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.384999999999999787e+00,1.039000000000000000e+03,6.291302737470000466e+02,1.740042732551999904e+02,1.609589212000160086e-01,-9.957267447998959797e-01,2.008464524000029883e+02,1.004232262000019915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.390000000000000124e+00,nan,6.301775540986310489e+02,nan,nan,nan,nan,1.001019760769459976e+00,nan,nan,nan,nan,3.246394000000000000e+06,3.246846000000000000e+06,3.631989493815100190e+01,3.632389501953120003e+01,3.828786979166670079e+01,3.829186987304689893e+01,-5.150000000000000355e+00,1.066000000000000059e+00,6.216000000000000192e+00,6.196244593999479910e+00,3.246394000000000000e+06,3.246846000000000000e+06,3.631989493815100190e+01,3.632389501953120003e+01,3.828786979166670079e+01,3.829186987304689893e+01,-2.802999999999999936e+00,3.395000000000000018e+00,6.198000000000000398e+00,6.198122699656729573e+00
3.395000000000000018e+00,1.040000000000000000e+03,6.311387382709999656e+02,1.740007664661999911e+02,1.664181262000110073e-01,-9.992335337998670131e-01,1.996142713999799980e+02,9.980713569999010160e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.395999999999999908e+00,nan,6.313996405487240509e+02,nan,nan,nan,nan,9.981980937680590138e-01,3.472870799999999925e+00,-2.724132599999999904e+00,6.197003399999999829e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.403000000000000025e+00,nan,6.327696534064280058e+02,nan,nan,nan,nan,9.988635958228290201e-01,nan,nan,nan,nan,3.246397000000000000e+06,3.246849000000000000e+06,3.633293872070309760e+01,3.633693876139319912e+01,3.830091389973959792e+01,3.830491394042969944e+01,-5.139000000000000234e+00,1.078000000000000069e+00,6.216999999999999638e+00,6.190040516423479744e+00,3.246397000000000000e+06,3.246849000000000000e+06,3.633293872070309760e+01,3.633693876139319912e+01,3.830091389973959792e+01,3.830491394042969944e+01,-2.814000000000000057e+00,3.357000000000000206e+00,6.171000000000000263e+00,6.171099253779670057e+00
3.404999999999999805e+00,1.041000000000000000e+03,6.331348809849999952e+02,1.740025553131999914e+02,1.688558872000210098e-01,-9.974446867999230415e-01,1.998082020000200032e+02,9.990410100000990390e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
