time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.450000000000000178e+00,3.205999999999999961e+00,9.633049366734903529e+00,6.427049366734904901e+00,2.727622559330000058e+02,1.616486407641999961e+02,-1.207281857999649988e-01
5.459999999999999964e+00,3.205528411485570661e+00,9.635999999999999233e+00,6.430471588514429016e+00,2.732623566770000139e+02,1.616611381522000102e+02,-1.286610778000029931e-01
5.469999999999999751e+00,3.203344379114232421e+00,9.635548467031153308e+00,6.432204087916922219e+00,2.737595448889999830e+02,1.616544703042000037e+02,-1.275269427999690119e-01
5.479999999999999538e+00,3.194663508996347101e+00,9.633180956999002120e+00,6.438517448002656351e+00,2.742711102110000070e+02,1.616415977542000064e+02,-1.303677448000120087e-01
5.489999999999999325e+00,3.193999999999999950e+00,9.633663524378432541e+00,6.439663524378433479e+00,2.747761718630000018e+02,1.616373755781999932e+02,-1.312404997999890022e-01
5.499999999999999112e+00,3.180081035644128473e+00,9.613656898249111293e+00,6.433575862604982376e+00,2.752727330970000139e+02,1.616416897782000035e+02,-1.301452498000129909e-01
5.510000000000000675e+00,3.157798010727992821e+00,9.596000000000000085e+00,6.438201989272006820e+00,2.757852108729999827e+02,1.616479213862000108e+02,-1.270532107999700067e-01
5.520000000000000462e+00,3.151124749579614193e+00,9.600712354756176126e+00,6.449587605176562377e+00,2.762798886890000176e+02,1.616501354362000029e+02,-1.229509508000079937e-01
5.530000000000000249e+00,3.191174799330222633e+00,9.626544400566734438e+00,6.435369601236512693e+00,2.767780737209999984e+02,1.616435492832000023e+02,-1.148168367999689993e-01
5.540000000000000036e+00,3.181293161257156665e+00,9.634905786628559454e+00,6.453612625371404121e+00,2.772708117870000137e+02,1.616446509671999934e+02,-1.107110838000080061e-01
5.549999999999999822e+00,3.180000000000000160e+00,9.642612892412785186e+00,6.462612892412785470e+00,2.777520554230000016e+02,1.616541003902000000e+02,-1.096373587999739940e-01
5.559999999999999609e+00,3.183017171081715002e+00,9.654034342163429372e+00,6.471017171081714814e+00,2.782545503470000199e+02,1.616597478962000025e+02,-1.105455058000069934e-01
5.569999999999999396e+00,3.192231096198935081e+00,9.672462192397869529e+00,6.480231096198934893e+00,2.787522805049999874e+02,1.616611310472000014e+02,-1.074396417999640002e-01
5.579999999999999183e+00,3.204320573502333680e+00,9.649472090744943387e+00,6.445151517242609707e+00,2.792524636169999894e+02,1.616546377242000005e+02,-1.053054498000119965e-01
5.590000000000000746e+00,3.186497342459464921e+00,9.628757236157843735e+00,6.442259893698378370e+00,2.797597508970000035e+02,1.616465219622000120e+02,-1.101639988000070042e-01
5.600000000000000533e+00,3.186262059900842658e+00,9.622481696915448524e+00,6.436219637014606754e+00,2.802664946770000256e+02,1.616303798971999868e+02,-1.099943188000059996e-01
5.610000000000000320e+00,3.190444301383764447e+00,9.622606815597501750e+00,6.432162514213737303e+00,2.807685309110000276e+02,1.616089715811999952e+02,-1.068070867999650064e-01
5.620000000000000107e+00,3.181077209272509698e+00,9.621165724503462968e+00,6.440088515230953270e+00,2.812745350490000078e+02,1.616057871321999926e+02,-1.126833257999930032e-01
5.629999999999999893e+00,3.188220720646699924e+00,9.614044005606638521e+00,6.425823284959938597e+00,2.817768030909999766e+02,1.616154104702000041e+02,-1.186055827999649981e-01
5.639999999999999680e+00,3.196981441496122844e+00,9.609999999999999432e+00,6.413018558503877031e+00,2.822679743570000142e+02,1.616264141391999942e+02,-1.215351588000069954e-01
5.649999999999999467e+00,3.205423137917811527e+00,9.610781177694420307e+00,6.405358039776610113e+00,2.827600856669999985e+02,1.616384943431999943e+02,-1.184682847999640048e-01
5.659999999999999254e+00,3.214387303525162221e+00,9.627330406507992322e+00,6.412943102982829657e+00,2.832443239809999795e+02,1.616481218191999858e+02,-1.153945087999779934e-01
5.669999999999999041e+00,3.208104322938557740e+00,9.623708495856099887e+00,6.415604172917542591e+00,2.837388319130000127e+02,1.616533133332000034e+02,-1.163028238000120007e-01
5.680000000000000604e+00,3.193000000000000060e+00,9.608766599188964364e+00,6.415766599188964747e+00,2.842406123430000093e+02,1.616539296402000048e+02,-1.121933467999920025e-01
5.690000000000000391e+00,3.193000000000000060e+00,9.617479407901296184e+00,6.424479407901296568e+00,2.847504942049999954e+02,1.616529981472000088e+02,-1.100766197999839963e-01
5.700000000000000178e+00,3.199288752397644320e+00,9.625764689697840382e+00,6.426475937300196506e+00,2.852660254329999816e+02,1.616583812162000129e+02,-1.129809467999700057e-01
5.709999999999999964e+00,3.204762421181407195e+00,9.628861790632665674e+00,6.424099369451258035e+00,2.857670931449999898e+02,1.616539381002000084e+02,-1.118537977999919941e-01
5.719999999999999751e+00,3.204044845189054858e+00,9.622403606701492862e+00,6.418358761512437560e+00,2.862710119089999807e+02,1.616346440462000089e+02,-1.076735997999739985e-01
5.729999999999999538e+00,3.213444446768580320e+00,9.620650793318773708e+00,6.407206346550194276e+00,2.867762456649999763e+02,1.616274091262000070e+02,-1.135357198000030016e-01
5.739999999999999325e+00,3.222445928478486987e+00,9.624075434438612575e+00,6.401629505960126032e+00,2.872649359010000012e+02,1.616292388461999963e+02,-1.214335137999840025e-01
5.749999999999999112e+00,3.229999999999999982e+00,9.629289355536529982e+00,6.399289355536529555e+00,2.877616120189999833e+02,1.616315421982000089e+02,-1.243311697999689991e-01
5.760000000000000675e+00,3.229999999999999982e+00,9.614270256616595844e+00,6.384270256616594530e+00,2.882410294570000246e+02,1.616378895752000062e+02,-1.212468937999840041e-01
5.770000000000000462e+00,3.248144814808025416e+00,9.619982387910120281e+00,6.371837573102094865e+00,2.887445804189999876e+02,1.616425851282000110e+02,-1.251514668000019981e-01
5.780000000000000249e+00,3.270497845438097961e+00,9.632208153786507410e+00,6.361710308348409448e+00,2.892576865049999810e+02,1.616378135202000124e+02,-1.280205067999889978e-01
5.790000000000000036e+00,3.279109712354713491e+00,9.632925809362891556e+00,6.353816097008179398e+00,2.897616611569999918e+02,1.616175387382000110e+02,-1.188368037999749938e-01
5.799999999999999822e+00,3.272116558837376843e+00,9.624459605407157170e+00,6.352343046569781215e+00,2.902751081210000166e+02,1.616067945622000082e+02,-1.166846637999640057e-01
5.809999999999999609e+00,3.272534393738558034e+00,9.610553346378003070e+00,6.338018952639445480e+00,2.907813701029999720e+02,1.616166388402000109e+02,-1.246068248000029993e-01
5.819999999999999396e+00,3.277887876548797763e+00,9.593700231722337435e+00,6.315812355173539672e+00,2.912797005369999965e+02,1.616250534542000139e+02,-1.255256607999790108e-01
5.829999999999999183e+00,3.260959644686578507e+00,9.583282858268663773e+00,6.322323213582085266e+00,2.917720977249999805e+02,1.616321277062000092e+02,-1.264410878000120086e-01
5.840000000000000746e+00,3.243951939351081393e+00,9.568951939351080682e+00,6.325000000000000178e+00,2.922685462950000215e+02,1.616384174741999971e+02,-1.313528718000069873e-01
5.850000000000000533e+00,3.228359779010808062e+00,9.551971899712260239e+00,6.323612120701453065e+00,2.927585746729999983e+02,1.616343492652000009e+02,-1.292294947999990118e-01
5.860000000000000320e+00,3.218433524787696065e+00,9.533646507300362671e+00,6.315212982512665718e+00,2.932535374789999878e+02,1.616315714751999906e+02,-1.251095597999790088e-01
5.870000000000000107e+00,3.238264189481098843e+00,9.538274591138272029e+00,6.300010401657171855e+00,2.937482157389999884e+02,1.616337784691999957e+02,-1.230072877999699998e-01
5.879999999999999893e+00,3.259678323701508784e+00,9.549068184009968263e+00,6.289389860308459035e+00,2.942497695089999752e+02,1.616383670801999983e+02,-1.249119147999789986e-01
5.889999999999999680e+00,3.280319630686012733e+00,9.561206199164004715e+00,6.280886568477991538e+00,2.947595950389999757e+02,1.616384233711999912e+02,-1.257987048000130115e-01
5.899999999999999467e+00,3.306481197530044103e+00,9.569000000000000838e+00,6.262518802469956292e+00,2.952587797769999725e+02,1.616318730492000100e+02,-1.236645338000040006e-01
5.909999999999999254e+00,3.323869395181439312e+00,9.569000000000000838e+00,6.245130604818561082e+00,2.957645561449999718e+02,1.616326785441999903e+02,-1.305549068000080026e-01
5.919999999999999041e+00,3.320296560497423055e+00,9.548416462495044499e+00,6.228119901997621888e+00,2.962610628229999747e+02,1.616379523042000130e+02,-1.404631257999980065e-01
5.930000000000000604e+00,3.300376263938987087e+00,9.514191314496546426e+00,6.213815050557560227e+00,2.967541446530000258e+02,1.616330355562000136e+02,-1.443361147999610017e-01
5.940000000000000391e+00,3.279999999999999805e+00,9.489954248691644167e+00,6.209954248691643919e+00,2.972591499729999782e+02,1.616298011641999892e+02,-1.482123867999790012e-01
5.950000000000000178e+00,3.279999999999999805e+00,9.479976346249459951e+00,6.199976346249460590e+00,2.977596497029999796e+02,1.616353099762000056e+02,-1.561205337999619913e-01
5.959999999999999964e+00,3.279356954013244341e+00,9.471283448158933638e+00,6.191926494145688409e+00,2.982602039889999901e+02,1.616398592282000095e+02,-1.530252117999759964e-01
5.969999999999999751e+00,3.274917723477937859e+00,9.471082276522063026e+00,6.196164553044123835e+00,2.987497741629999837e+02,1.616438132431999861e+02,-1.409301747999749943e-01
5.979999999999999538e+00,3.267901947839029653e+00,9.479609424215560409e+00,6.211707476376530757e+00,2.992302456410000104e+02,1.616492404191999981e+02,-1.318423787999599972e-01
5.989999999999999325e+00,3.294269021913244888e+00,9.497425014806246679e+00,6.203155992893001347e+00,2.997306865969999876e+02,1.616557758232000026e+02,-1.317541087999609950e-01
5.999999999999999112e+00,3.310351577252173438e+00,9.499009475016150006e+00,6.188657897763976123e+00,3.002339786050000043e+02,1.616474602892000121e+02,-1.286127897999750080e-01
6.010000000000000675e+00,3.318000000000000060e+00,9.490694448958626239e+00,6.172694448958624847e+00,3.007421740789999944e+02,1.616234306151999931e+02,-1.164148807999740021e-01
6.020000000000000462e+00,3.318000000000000060e+00,9.481138334843203452e+00,6.163138334843202948e+00,3.012583890610000026e+02,1.616168367962000048e+02,-1.182767937999830016e-01
6.030000000000000249e+00,3.325448592688627691e+00,9.494897185377254800e+00,6.169448592688627997e+00,3.017557798949999892e+02,1.616241678192000109e+02,-1.271920677999990035e-01
6.040000000000000036e+00,3.330000000000000071e+00,9.496086891813005693e+00,6.166086891813006510e+00,3.022444122449999782e+02,1.616270100191999859e+02,-1.310934207999600032e-01
6.049999999999999822e+00,3.328974057641113315e+00,9.478001785812974589e+00,6.149027728171861717e+00,3.027438561590000177e+02,1.616334672561999923e+02,-1.370051357999889918e-01
6.059999999999999609e+00,3.302384516361872357e+00,9.452130880784523015e+00,6.149746364422652434e+00,3.032485194910000246e+02,1.616362230722000106e+02,-1.409026178000090113e-01
6.069999999999999396e+00,3.303835114533957285e+00,9.447710919362590332e+00,6.143875804828632603e+00,3.037574604210000189e+02,1.616342291562000071e+02,-1.407823648000079975e-01
6.079999999999999183e+00,3.318467488695139522e+00,9.450885009689880434e+00,6.132417520994740023e+00,3.042621789749999834e+02,1.616360148281999898e+02,-1.366763597999899882e-01
6.090000000000000746e+00,3.327660817633468771e+00,9.443005013457026919e+00,6.115344195823557705e+00,3.047587965409999811e+02,1.616393412442000113e+02,-1.325775927999710002e-01
6.100000000000000533e+00,3.330000000000000071e+00,9.455020892221114082e+00,6.125020892221113122e+00,3.052638573049999877e+02,1.616351331802000004e+02,-1.294503717999850034e-01
6.110000000000000320e+00,3.339435420526563725e+00,9.476180409160981810e+00,6.136744988634417197e+00,3.057664911510000252e+02,1.616207986631999916e+02,-1.182879117999599966e-01
6.120000000000000107e+00,3.365247838724700014e+00,9.501295194434844049e+00,6.136047355710143592e+00,3.062564048670000147e+02,1.616187377742000137e+02,-1.131716227999639973e-01
6.129999999999999893e+00,3.350956449321641273e+00,9.493641262104292267e+00,6.142684812782649217e+00,3.067591024129999937e+02,1.616383841512000004e+02,-1.241291787999879992e-01
6.139999999999999680e+00,3.334051161823735843e+00,9.476471626553230720e+00,6.142420464729494434e+00,3.072432852829999774e+02,1.616489852992000067e+02,-1.280588958000080102e-01
6.149999999999999467e+00,3.319374054085592274e+00,9.455259549578460820e+00,6.135885495492867214e+00,3.077343688110000244e+02,1.616439792491999867e+02,-1.249319687999660006e-01
6.159999999999999254e+00,3.336298666059930085e+00,9.470773777221603851e+00,6.134475111161672878e+00,3.082295910149999827e+02,1.616542054902000132e+02,-1.298579137999610056e-01
6.169999999999999041e+00,3.335801400764319080e+00,9.458834648270421752e+00,6.123033247506102228e+00,3.087312590029999910e+02,1.616567938372000128e+02,-1.327554648000029980e-01
6.180000000000000604e+00,3.321918635909274276e+00,9.433485145036531350e+00,6.111566509127258406e+00,3.092363772090000111e+02,1.616515803492000032e+02,-1.316246967999709916e-01
6.190000000000000391e+00,3.306977054935391624e+00,9.419748050709591425e+00,6.112770995774201133e+00,3.097456587949999971e+02,1.616436173932000031e+02,-1.254832697999979929e-01
6.200000000000000178e+00,3.316403775986426883e+00,9.428449639372086466e+00,6.112045863385660027e+00,3.102548840489999975e+02,1.616366422211999918e+02,-1.223453598000120018e-01
6.209999999999999964e+00,3.334188968154194743e+00,9.428312441273833500e+00,6.094123473119638312e+00,3.107699307729999987e+02,1.616329688671999918e+02,-1.292178687999600006e-01
6.219999999999999751e+00,3.347340674383235015e+00,9.433751495489637762e+00,6.086410821106403191e+00,3.112778428110000277e+02,1.616139063372000066e+02,-1.240375927999659983e-01
6.229999999999999538e+00,3.362832646646055412e+00,9.447996870088386956e+00,6.085164223442330211e+00,3.117775396430000114e+02,1.615983848152000064e+02,-1.178716307999929935e-01
6.239999999999999325e+00,3.408388835726970267e+00,9.482875827353462128e+00,6.074486991626491417e+00,3.122774130610000043e+02,1.616148650911999880e+02,-1.288186447999609963e-01
6.249999999999999112e+00,3.418410901743367702e+00,9.489821803486735874e+00,6.071410901743367283e+00,3.127757183470000086e+02,1.616412685201999864e+02,-1.408010237999620107e-01
6.260000000000000675e+00,3.414078545215966543e+00,9.481157090431933554e+00,6.067078545215966123e+00,3.132715653089999819e+02,1.616405479931999878e+02,-1.356881437999659934e-01
6.270000000000000462e+00,3.406457293238460693e+00,9.464999999999999858e+00,6.058542706761540053e+00,3.137710907030000271e+02,1.616280286312000101e+02,-1.275327987999839985e-01
6.280000000000000249e+00,3.415040446473267099e+00,9.464999999999999858e+00,6.049959553526733202e+00,3.142733850029999871e+02,1.616196455141999877e+02,-1.273914827999849952e-01
6.290000000000000036e+00,3.412277211530986065e+00,9.454434852057206129e+00,6.042157640526218287e+00,3.147795022490000179e+02,1.616144784411999922e+02,-1.292606757999940070e-01
6.299999999999999822e+00,3.400460455590225362e+00,9.437810049874213902e+00,6.037349594283986320e+00,3.152890111610000190e+02,1.616025325971999962e+02,-1.201051267999790062e-01
6.309999999999999609e+00,3.374273840515850331e+00,9.419408644686813048e+00,6.045134804170962717e+00,3.157860270470000046e+02,1.615988810211999862e+02,-1.129816327999740022e-01
6.319999999999999396e+00,3.388487138789027409e+00,9.436594551696542155e+00,6.048107412907515190e+00,3.162939442329999906e+02,1.616148224492000054e+02,-1.229249497999650026e-01
6.329999999999999183e+00,3.411585644738069245e+00,9.457039528340647649e+00,6.045453883602577960e+00,3.167852306049999811e+02,1.616238117421999902e+02,-1.308474258000039969e-01
6.340000000000000746e+00,3.429771648628486602e+00,9.465433068597763011e+00,6.035661419969276409e+00,3.172764285729999756e+02,1.616168019001999880e+02,-1.297134167999690058e-01
6.350000000000000533e+00,3.447855906691328798e+00,9.468022708802958931e+00,6.020166802111631021e+00,3.177830893189999983e+02,1.616196611302000008e+02,-1.366108387999749874e-01
6.360000000000000320e+00,3.465736261052765332e+00,9.481732033684385996e+00,6.015995772631620220e+00,3.182748305650000020e+02,1.616206811191999861e+02,-1.395050647999609983e-01
6.370000000000000107e+00,3.481913596939838040e+00,9.504036836721946102e+00,6.022123239782107618e+00,3.187747854630000006e+02,1.616181847962000120e+02,-1.363850187999749997e-01
6.379999999999999893e+00,3.481197399166117368e+00,9.512631210006590621e+00,6.031433810840471921e+00,3.192777363710000031e+02,1.616158453582000050e+02,-1.372648858000080074e-01
6.389999999999999680e+00,3.454738122696496827e+00,9.503156408274891831e+00,6.048418285578393672e+00,3.197779767029999789e+02,1.616083501392000130e+02,-1.361271527999750042e-01
6.399999999999999467e+00,3.427486106882194239e+00,9.491771464262019009e+00,6.064285357379823438e+00,3.202791011909999952e+02,1.616029121832000044e+02,-1.339964747999649874e-01
6.409999999999999254e+00,3.419671398790972372e+00,9.491061036253723771e+00,6.071389637462752731e+00,3.207780002729999751e+02,1.616013642851999919e+02,-1.288799967999700036e-01
6.419999999999999041e+00,3.410598027969228063e+00,9.475488667020112388e+00,6.064890639050885213e+00,3.212747320569999943e+02,1.616026904372000104e+02,-1.257741537999839954e-01
6.430000000000000604e+00,3.397031316891215624e+00,9.462515658445608935e+00,6.065484341554392422e+00,3.217839896049999879e+02,1.616126986561999956e+02,-1.356962397999749992e-01
6.440000000000000391e+00,3.380791925644341944e+00,9.454751314072836976e+00,6.073959388428495032e+00,3.222936450290000039e+02,1.616157359391999933e+02,-1.405936107999710138e-01
6.450000000000000178e+00,3.408912046562125653e+00,9.481429377507657463e+00,6.072517330945531810e+00,3.227999884910000219e+02,1.616066036182000119e+02,-1.344487117999990100e-01
6.459999999999999964e+00,3.430105568407703309e+00,9.509509280679505849e+00,6.079403712271802540e+00,3.233065909069999861e+02,1.616104823841999973e+02,-1.353497047999749903e-01
6.469999999999999751e+00,3.443184497622761242e+00,9.529155023772386102e+00,6.085970526149624860e+00,3.238134518329999878e+02,1.616273792931999935e+02,-1.412966018000040014e-01
6.479999999999999538e+00,3.443899235380934787e+00,9.522007646190651542e+00,6.078108410809715423e+00,3.243153774429999885e+02,1.616429998952000062e+02,-1.452400807999650045e-01
6.489999999999999325e+00,3.483015478386823460e+00,9.541436679155003375e+00,6.058421200768179027e+00,3.248210391490000006e+02,1.616458127102000049e+02,-1.491375417999850073e-01
6.499999999999999112e+00,3.519811426719905434e+00,9.554000000000000270e+00,6.034188573280093948e+00,3.253315488769999888e+02,1.616338850571999899e+02,-1.509819057999960135e-01
6.510000000000000675e+00,3.541517238759683384e+00,9.550602537250092894e+00,6.009085298490409066e+00,3.258365245670000263e+02,1.616136249381999903e+02,-1.537981097999799873e-01
6.520000000000000462e+00,3.514891478805687086e+00,9.514167286786729960e+00,5.999275807981042874e+00,3.263285766170000102e+02,1.615916536882000116e+02,-1.486110997999849914e-01
6.530000000000000249e+00,3.484097266359900580e+00,9.480991255488069314e+00,5.996893989128167846e+00,3.268067963889999987e+02,1.615838922751999860e+02,-1.504773457999949993e-01
6.540000000000000036e+00,3.458772165046837710e+00,9.462384021028492853e+00,6.003611855981653811e+00,3.272988540310000189e+02,1.615969179271999963e+02,-1.624139167999950062e-01
6.549999999999999822e+00,3.467167181800776099e+00,9.497363257503234735e+00,6.030196075702457748e+00,3.277901384049999933e+02,1.616059389721999935e+02,-1.613364467999620078e-01
6.559999999999999609e+00,3.455757726886451220e+00,9.498378863443226905e+00,6.042621136556774353e+00,3.282848718870000084e+02,1.616071758221999914e+02,-1.512306877999710086e-01
6.569999999999999396e+00,3.456090807077162985e+00,9.496896770054139125e+00,6.040805962976975252e+00,3.287939566649999961e+02,1.616202073691999885e+02,-1.531634267999809895e-01
6.579999999999999183e+00,3.484883591266599634e+00,9.506937167161645164e+00,6.022053575895045086e+00,3.292985053350000157e+02,1.616249705051999968e+02,-1.540679968000140121e-01
6.590000000000000746e+00,3.514353499663200431e+00,9.516514887390540522e+00,6.002161387727339203e+00,3.298158874650000030e+02,1.616154738612000017e+02,-1.459193437999750098e-01
6.600000000000000533e+00,3.521487234973304847e+00,9.519512765026695078e+00,5.998025530053389787e+00,3.303379208090000247e+02,1.616122312521999902e+02,-1.437917597999660013e-01
6.610000000000000320e+00,3.526126313164050341e+00,9.519999999999999574e+00,5.993873686835948789e+00,3.308504008049999925e+02,1.616184275802000059e+02,-1.506996607999699922e-01
6.620000000000000107e+00,3.544180646310120864e+00,9.519999999999999574e+00,5.975819353689878710e+00,3.313575480530000164e+02,1.616303114812000103e+02,-1.626288467999719989e-01
6.629999999999999893e+00,3.552789039458207121e+00,9.541601489185204343e+00,5.988812449726997222e+00,3.318420731329999853e+02,1.616349188931999947e+02,-1.675373477999660132e-01
6.639999999999999680e+00,3.545631055930265063e+00,9.544229421407619540e+00,5.998598365477354477e+00,3.323210067329999902e+02,1.616321992631999933e+02,-1.714212357999869984e-01
6.649999999999999467e+00,3.519253497998377611e+00,9.519240155998463848e+00,5.999986658000085349e+00,3.328084719350000000e+02,1.616379442882000035e+02,-1.853331547999970130e-01
6.659999999999999254e+00,3.502238460192338199e+00,9.509222435112198113e+00,6.006983974919858582e+00,3.333036072890000128e+02,1.616321466981999890e+02,-1.882025727999820097e-01
6.669999999999999041e+00,3.515502085285599598e+00,9.530832627459856710e+00,6.015330542174255335e+00,3.338033604529999820e+02,1.616156373922000000e+02,-1.790330937999680128e-01
6.680000000000000604e+00,3.541480927167670156e+00,9.562721390751505623e+00,6.021240463583835023e+00,3.343206292529999928e+02,1.616081269002000056e+02,-1.738914927999730131e-01
6.690000000000000391e+00,3.523928561019278316e+00,9.536392841528916975e+00,6.012464280509639103e+00,3.348342198430000280e+02,1.616124117152000110e+02,-1.727923507999959973e-01
6.700000000000000178e+00,3.520999999999999908e+00,9.526038766419967274e+00,6.005038766419968255e+00,3.353385394109999993e+02,1.616211859631999914e+02,-1.687110907999770093e-01
6.709999999999999964e+00,3.537219160238559645e+00,9.536921627419474135e+00,5.999702467180915377e+00,3.358499609269999837e+02,1.616283730522000042e+02,-1.616226317999719941e-01
6.719999999999999751e+00,3.569112651751665588e+00,9.566223672236860764e+00,5.997111020485196065e+00,3.363504018830000177e+02,1.616349084562000087e+02,-1.615343617999709935e-01
6.729999999999999538e+00,3.532789350466432943e+00,9.532037035733113228e+00,5.999247685266680286e+00,3.368505605130000049e+02,1.616463933642000086e+02,-1.734636947999720069e-01
6.739999999999999325e+00,3.509084128197585084e+00,9.508174472214049544e+00,5.999090344016465792e+00,3.373460688170000026e+02,1.616516101251999942e+02,-1.833719347999619997e-01
6.749999999999999112e+00,3.501051425039378273e+00,9.497367616692919512e+00,5.996316191653540351e+00,3.378274547049999796e+02,1.616410246051999877e+02,-1.852275127999719884e-01
6.760000000000000675e+00,3.526445658124515159e+00,9.514297105416343214e+00,5.987851447291828499e+00,3.383228196050000065e+02,1.616312088472000141e+02,-1.950827487999630128e-01
6.770000000000000462e+00,3.525759527678225425e+00,9.516439881919556143e+00,5.990680354241330718e+00,3.388244586289999916e+02,1.616167608831999871e+02,-1.999202137999590012e-01
6.780000000000000249e+00,3.512616458413611920e+00,9.510834925258961903e+00,5.998218466845348651e+00,3.393203901790000145e+02,1.615970143652000104e+02,-1.947401897999629927e-01
6.790000000000000036e+00,3.484173075274427323e+00,9.494789939898394593e+00,6.010616864623966826e+00,3.398325544450000280e+02,1.615911944462000065e+02,-1.956057277999969923e-01
6.799999999999999822e+00,3.505967733011810417e+00,9.524369715835351968e+00,6.018401982823541552e+00,3.403392704130000084e+02,1.615930835322000121e+02,-1.944996627999630023e-01
6.809999999999999609e+00,3.524255754928424356e+00,9.545901108684388348e+00,6.021645353755964436e+00,3.408409925130000033e+02,1.615947193751999862e+02,-1.843937567999719973e-01
6.819999999999999396e+00,3.532000000000000028e+00,9.552190831055842324e+00,6.020190831055841407e+00,3.413510171130000117e+02,1.616088309852000009e+02,-1.793300517999769916e-01
6.829999999999999183e+00,3.532000000000000028e+00,9.545075139903170580e+00,6.013075139903171440e+00,3.418507175390000157e+02,1.616283381172000020e+02,-1.812877247999870045e-01
6.840000000000000746e+00,3.552212665158454463e+00,9.549737555052816518e+00,5.997524889894363831e+00,3.423604028149999863e+02,1.616483975991999955e+02,-1.882451577999920134e-01
6.850000000000000533e+00,3.567875271509673318e+00,9.553355998969722762e+00,5.985480727460050332e+00,3.428674917330000085e+02,1.616613010362000011e+02,-1.941779147999629918e-01
6.860000000000000320e+00,3.558748479629525008e+00,9.545633328917290328e+00,5.986884849287765320e+00,3.433605150110000181e+02,1.616574073522000106e+02,-1.910544807999770001e-01
6.870000000000000107e+00,3.542004561211097524e+00,9.543080547345331510e+00,6.001075986134233986e+00,3.438502601750000167e+02,1.616583027592000121e+02,-1.969487308000059944e-01
6.879999999999999893e+00,3.545591047079848401e+00,9.551528359952317970e+00,6.005937312872469569e+00,3.443421739689999868e+02,1.616563029481999934e+02,-2.068323097999970051e-01
6.889999999999999680e+00,3.568247953404547701e+00,9.568801231276795605e+00,6.000553277872247904e+00,3.448353379449999920e+02,1.616323990171999867e+02,-1.996382207999919944e-01
6.899999999999999467e+00,3.538853364322880779e+00,9.548689144010392482e+00,6.009835779687510815e+00,3.453367725709999831e+02,1.616039804062000087e+02,-1.864263247999589923e-01
6.909999999999999254e+00,3.525912886322877693e+00,9.530719024704460196e+00,6.004806138381582947e+00,3.458422899849999794e+02,1.615917748141999937e+02,-1.862708057999580002e-01
6.919999999999999041e+00,3.529870924543921262e+00,9.528631169826518033e+00,5.998760245282596770e+00,3.463372532349999915e+02,1.615889899681999964e+02,-1.841508588000060065e-01
6.930000000000000604e+00,3.554124355486286468e+00,9.552229102635305225e+00,5.998104747149019644e+00,3.468329873110000108e+02,1.615902485372000115e+02,-1.840450188000060106e-01
6.940000000000000391e+00,3.565814018527690088e+00,9.579442055583070825e+00,6.013628037055380737e+00,3.473343126450000113e+02,1.615988376761999916e+02,-1.839637978000059904e-01
6.950000000000000178e+00,3.566989944429833859e+00,9.590989944429834324e+00,6.024000000000000021e+00,3.478310765009999841e+02,1.616171507471999860e+02,-1.929179567999629863e-01
6.959999999999999964e+00,3.559444460499194829e+00,9.582764714381927007e+00,6.023320253882731734e+00,3.483365970649999781e+02,1.616399808651999876e+02,-1.988860847999920078e-01
6.969999999999999751e+00,3.595695046716722132e+00,9.601956201202970220e+00,6.006261154486248088e+00,3.488357544350000126e+02,1.616514546381999935e+02,-1.978155167999590125e-01
6.979999999999999538e+00,3.591836809085808824e+00,9.602676719136876926e+00,6.010839910051068102e+00,3.493361397250000095e+02,1.616589672421999921e+02,-2.037307457999870119e-01
6.989999999999999325e+00,3.566546549211051076e+00,9.590546549211051541e+00,6.024000000000000021e+00,3.498463079090000178e+02,1.616530227412000045e+02,-2.075963078000070128e-01
6.999999999999999112e+00,3.548788006065919820e+00,9.572788006065920285e+00,6.024000000000000021e+00,3.503451463989999866e+02,1.616174445572000025e+02,-1.943597297999740126e-01
7.010000000000000675e+00,3.553199995982196491e+00,9.575999996651830770e+00,6.022800000669634279e+00,3.508448122689999877e+02,1.615849184761999879e+02,-1.811337357999960040e-01
7.020000000000000462e+00,3.565802360602399634e+00,9.576879055759039971e+00,6.011076695156640781e+00,3.513448818289999735e+02,1.615804148331999954e+02,-1.810066017999970023e-01
7.030000000000000249e+00,3.582467257329032151e+00,9.569570368813735683e+00,5.987103111484703533e+00,3.518339986830000043e+02,1.615923134562000030e+02,-1.809397727999960126e-01
7.040000000000000036e+00,3.539216451875272451e+00,9.534690686996187381e+00,5.995474235120914486e+00,3.523238848089999919e+02,1.616082801901999915e+02,-1.758870928000000056e-01
7.049999999999999822e+00,3.536403864305035949e+00,9.545132620708216109e+00,6.008728756403180604e+00,3.528148839709999720e+02,1.616222966031999988e+02,-1.738273037999900072e-01
7.059999999999999609e+00,3.566049564121329229e+00,9.589273359807721775e+00,6.023223795686391213e+00,3.533110477729999843e+02,1.616335746832000098e+02,-1.797567567999630023e-01
7.069999999999999396e+00,3.611462031435029640e+00,9.636127492750427237e+00,6.024665461315398041e+00,3.538172536449999939e+02,1.616444032171999936e+02,-1.916824287999630005e-01
7.079999999999999183e+00,3.621999999999999886e+00,9.652083994235757913e+00,6.030083994235758915e+00,3.543192064009999740e+02,1.616420032521999985e+02,-1.935623107999729919e-01
