x,y,z
8.362339450109999461e+02,3.366925748232000046e+02,-6.994418579995780039e-02
8.367524744690000489e+02,3.366980794972000126e+02,-8.684836580001069339e-02
8.372592202470000302e+02,3.366819056801999750e+02,-9.567863179996820289e-02
8.377508423489999814e+02,3.366499184471999797e+02,-8.345633479996809878e-02
8.382307714370000440e+02,3.366473016801999734e+02,-7.434027980001109426e-02
8.387495295950000127e+02,3.366838874001999784e+02,-8.635403280001199833e-02
8.392564773709999599e+02,3.367168081401999871e+02,-9.435745679999270330e-02
8.397567713710000135e+02,3.367083674731999849e+02,-7.821627879997239408e-02
8.402559224829999494e+02,3.366848549282000249e+02,-5.702214779995849747e-02
8.407695707369999809e+02,3.366881307912000239e+02,-5.891945279996699952e-02
8.412786009589999594e+02,3.367021218982000050e+02,-7.185566080000090061e-02
8.417616981610000266e+02,3.366966492721999771e+02,-7.172888380000140562e-02
8.422520936749999692e+02,3.366686020402000281e+02,-5.852075379996769799e-02
8.427504523650000010e+02,3.366589784472000133e+02,-6.237596279998670196e-02
8.432708086869999988e+02,3.366675745832000075e+02,-8.429067579997730209e-02
8.437594991449999497e+02,3.366694007752000175e+02,-9.318846379999250196e-02
8.442363460389999545e+02,3.366505927082000085e+02,-8.101595079999270033e-02
8.447193838010000491e+02,3.366461572581999917e+02,-6.989277479996799936e-02
8.452284990970000536e+02,3.366762004202000185e+02,-7.688555779997230388e-02
8.457562426209999558e+02,3.367132991312000172e+02,-8.889912179997279396e-02
8.462571956709999768e+02,3.367108633351999742e+02,-8.477906080001069988e-02
8.467618525230000159e+02,3.366786363612000059e+02,-6.755298579995759611e-02
8.472549891310000021e+02,3.366727565251999863e+02,-6.142249979998699871e-02
8.477720931950000249e+02,3.367032274552000217e+02,-7.641506679997260576e-02
8.482702853729999788e+02,3.367316135081999846e+02,-9.240449179999199458e-02
8.487713800090000404e+02,3.367091533532000085e+02,-8.821375179997299754e-02
8.492736117189999732e+02,3.366667717021999806e+02,-7.095238979997750550e-02
8.497703143170000430e+02,3.366510650711999801e+02,-6.878646679996840152e-02
8.502660241329999735e+02,3.366702983431999883e+02,-8.374414580001170172e-02
8.507458982209999476e+02,3.366686481922000098e+02,-8.363157180001169755e-02
8.512425108610000279e+02,3.366369671222000193e+02,-6.540920579998280027e-02
8.517470274590000372e+02,3.366247433391999948e+02,-5.425377379995800081e-02
8.522630200410000043e+02,3.366571398941999860e+02,-7.325340779996400431e-02
8.527633795169999757e+02,3.366826518972000031e+02,-8.723219779997340440e-02
8.532516936949999717e+02,3.366735166582000147e+02,-7.409125379999570438e-02
8.537491070129999571e+02,3.366629012021999756e+02,-5.994305679998659930e-02
8.542581666429999814e+02,3.366939215642000249e+02,-7.293933879996319924e-02
8.547808639630000016e+02,3.367316913121999846e+02,-9.695647079996340401e-02
8.552805619050000132e+02,3.367161521502000028e+02,-9.579047879998760229e-02
8.557760899869999776e+02,3.366683796661999963e+02,-7.851158879999149687e-02
8.562639203270000507e+02,3.366501774202000092e+02,-7.233880879996350266e-02
8.567460238590000472e+02,3.366796588092000206e+02,-8.533565779999699452e-02
8.572322903269999870e+02,3.367063977862000002e+02,-9.132185979996809699e-02
8.577176670469999635e+02,3.366960825982000074e+02,-8.117742579997709595e-02
8.582292572950000249e+02,3.366652247612000224e+02,-7.195469079996290318e-02
8.587340043269999796e+02,3.366489686982000080e+02,-7.178505279996259814e-02
8.592418905509999831e+02,3.366479055671999845e+02,-7.466833780000610432e-02
8.597432728830000315e+02,3.366554963382000096e+02,-7.458358180000550230e-02
8.602597443769999472e+02,3.366619524142000159e+02,-7.249145279999709424e-02
8.607819217909999452e+02,3.366737317402000258e+02,-7.341685479997339669e-02
8.612927192150000337e+02,3.366918550131999837e+02,-7.936720280000210404e-02
8.617927634049999597e+02,3.367053437132000226e+02,-8.930361779999200500e-02
8.622805378570000130e+02,3.366881221951999805e+02,-8.813434279995860376e-02
8.627749843090000468e+02,3.366592975351999826e+02,-7.692258179999199308e-02
8.632595071690000168e+02,3.366639402271999870e+02,-7.183114279999590346e-02
8.637440356209999663e+02,3.367035798211999804e+02,-8.386328479999710650e-02
8.642374632549999660e+02,3.367276979911999888e+02,-9.683869279997429913e-02
8.647419513329999745e+02,3.366984308411999791e+02,-8.962316279996930535e-02
8.652428693829999702e+02,3.366439688881999928e+02,-6.831944680001079961e-02
8.657220296430000417e+02,3.366372769541999901e+02,-6.618923080000090053e-02
8.662208216530000300e+02,3.366727015262000009e+02,-8.420336779997329713e-02
8.667355562410000402e+02,3.366920405792000111e+02,-9.315714879998719666e-02
8.672646040170000106e+02,3.366711975641999857e+02,-8.296585679999639307e-02
8.677815011989999903e+02,3.366526515531999735e+02,-7.678539779996859660e-02
8.682729581209999878e+02,3.366586527982000234e+02,-8.269728079999739967e-02
8.687785632730000316e+02,3.366624569251999901e+02,-8.859826479996890658e-02
8.692789726009999640e+02,3.366519983541999750e+02,-7.844998079997719809e-02
8.697742197310000165e+02,3.366442393081999853e+02,-7.131238879997199576e-02
8.702552371509999602e+02,3.366576539792000062e+02,-7.825275579997829911e-02
8.707437568369999781e+02,3.366624717472000157e+02,-8.816114279996870029e-02
8.712356392249999999e+02,3.366434744332000264e+02,-8.898470180000160601e-02
8.717198187230000030e+02,3.366190433991999953e+02,-8.579077779995859798e-02
8.722015768950000165e+02,3.366194828142000119e+02,-9.168519579998869740e-02
8.726925199470000507e+02,3.366344834831999719e+02,-9.362891779999679698e-02
8.732131864489999771e+02,3.366551840661999790e+02,-9.658614379998259336e-02
8.737401858489999995e+02,3.366702258511999730e+02,-1.025220158000119952e-01
8.742449627329999657e+02,3.366709919872000114e+02,-1.044124397999650067e-01
8.747430602489999956e+02,3.366483925872000214e+02,-9.122181679998700443e-02
8.752424700929999517e+02,3.366378946571999791e+02,-7.607358380000160680e-02
8.757629664889999503e+02,3.366615762321999910e+02,-8.304139080000720596e-02
8.762598185269999931e+02,3.366958919662000085e+02,-1.000520408000030032e-01
8.767536397769999894e+02,3.366780211302000225e+02,-9.687911679996040470e-02
8.772444042030000446e+02,3.366259666511999740e+02,-8.058618579999639320e-02
8.777367416869999488e+02,3.365989965051999775e+02,-7.738148880001109731e-02
8.782274046329999919e+02,3.366189113981999981e+02,-1.013427538000129940e-01
8.787166949229999773e+02,3.366277761091999992e+02,-1.122652537999789951e-01
8.792247772890000306e+02,3.366057290591999731e+02,-1.040743907999980011e-01
8.797362263950000170e+02,3.365948885252000196e+02,-9.692232279999310474e-02
8.802422354589999713e+02,3.366267115622000006e+02,-1.169221607999750001e-01
8.807358910850000484e+02,3.366468362602000184e+02,-1.298834288000079995e-01
8.812269420970000056e+02,3.366248503471999811e+02,-1.126965118000129995e-01
8.817407270530000005e+02,3.366081794671999887e+02,-9.252326979997360645e-02
8.822412281570000232e+02,3.366487522131999981e+02,-9.855511180000260663e-02
8.827359423049999805e+02,3.367029712521999727e+02,-1.176364708000079973e-01
8.832297934069999883e+02,3.367021226151999826e+02,-1.165236087999740044e-01
8.837308267849999766e+02,3.366456427581999833e+02,-1.012127867999880054e-01
8.842311216309999509e+02,3.366021028772000250e+02,-9.694785379996849473e-02
8.847187567170000193e+02,3.366048704382000096e+02,-1.058491977999840017e-01
8.852164042849999532e+02,3.366252478281999743e+02,-1.118104238000119932e-01
8.857218934429999990e+02,3.366310804432000054e+02,-1.087185317999700002e-01
8.862360537910000176e+02,3.366253851061999853e+02,-1.065840457999600033e-01
8.867364078970000492e+02,3.366158966791999774e+02,-1.044392488000070035e-01
8.872168504109999958e+02,3.366042875442000195e+02,-9.729136680000280424e-02
8.877239077010000301e+02,3.366001970062000055e+02,-9.316410979998410169e-02
8.882362730349999538e+02,3.366084006542000111e+02,-9.707909880000249736e-02
8.887466983970000456e+02,3.366154954642000234e+02,-9.999060079998860207e-02
8.892434301810000079e+02,3.366168216162000135e+02,-9.688475780000249671e-02
8.897312342630000330e+02,3.366166258252000034e+02,-9.677555080000170562e-02
8.902275697249999666e+02,3.366248982171999842e+02,-1.056943807999600055e-01
8.907230203650000249e+02,3.366311239301999763e+02,-1.126061737999650009e-01
8.912211490649999632e+02,3.366255255611999928e+02,-1.074755767999689970e-01
8.917145421850000275e+02,3.366326956202000247e+02,-9.739104879997899367e-02
8.922176102390000096e+02,3.366633951562000107e+02,-1.043874927999839941e-01
8.927272391830000515e+02,3.366844424221999930e+02,-1.143484427999749975e-01
8.932215150849999645e+02,3.366586058102000152e+02,-1.051472747999609991e-01
8.937212074349999966e+02,3.366080697461999875e+02,-8.685770179998759943e-02
8.942079815150000286e+02,3.365908229812000059e+02,-7.668850179999639471e-02
8.947089410449999605e+02,3.366233699751999779e+02,-9.369199779999369537e-02
8.952128378109999858e+02,3.366571004461999905e+02,-1.066989897999690018e-01
8.957111381710000160e+02,3.366484963891999769e+02,-1.045577697999599959e-01
8.962186213710000402e+02,3.366194002362000219e+02,-9.734217680001229500e-02
8.967232548509999788e+02,3.366051338532000159e+02,-9.917959679996450617e-02
8.972347936930000287e+02,3.366102712861999748e+02,-1.070839778000030051e-01
8.977352344270000231e+02,3.366168102181999870e+02,-1.059957137999699983e-01
8.982331346910000320e+02,3.366152123772000095e+02,-9.887926879996460083e-02
8.987298085889999584e+02,3.366175510091999854e+02,-9.177698479996000691e-02
8.992117653870000140e+02,3.366320527991999825e+02,-8.972091980000759803e-02
8.996974322449999590e+02,3.366517497291999916e+02,-9.468240380000210454e-02
9.001851221089999626e+02,3.366535542021999845e+02,-9.358027279996949943e-02
9.006818238189999875e+02,3.366378616832000148e+02,-8.741437379999809909e-02
9.011949853490000351e+02,3.366321164031999729e+02,-8.327992079997789676e-02
9.016949137670000027e+02,3.366476300631999834e+02,-8.522345379998789994e-02
9.021961571770000319e+02,3.366752028572000199e+02,-9.720930479998909912e-02
9.027019335449999744e+02,3.366760083521999718e+02,-1.040996777999930040e-01
9.032178031670000564e+02,3.366403725591999887e+02,-9.885915979999759795e-02
9.037259122350000098e+02,3.366003119982000271e+02,-8.660471179999719438e-02
9.042205334970000195e+02,3.366035173601999873e+02,-8.450597479998739336e-02
9.047213779209999984e+02,3.366380787301999931e+02,-9.651657079998900157e-02
9.052254142750000483e+02,3.366518165941999996e+02,-1.004529378000069972e-01
9.057285036609999906e+02,3.366295021892000250e+02,-8.726220979997359461e-02
9.062197269990000450e+02,3.366045000042000197e+02,-7.606465180000679394e-02
9.067063632670000288e+02,3.366072176221999825e+02,-8.296602880001119340e-02
9.072169048450000446e+02,3.366122804162000079e+02,-9.587040079998850051e-02
9.077194266929999458e+02,3.365999108831999820e+02,-9.371495679997829398e-02
9.082137903330000199e+02,3.365900839902000143e+02,-9.057029179999230573e-02
9.087096687010000551e+02,3.366063609661999863e+02,-9.451743180001259681e-02
9.092089144750000287e+02,3.366338338741999792e+02,-1.025033487999929965e-01
9.097277547789999517e+02,3.366514324112000054e+02,-1.034500237999689959e-01
9.102275366850000182e+02,3.366519629442000223e+02,-9.134063679996909380e-02
9.107263778809999621e+02,3.366514275261999956e+02,-8.222771780001139619e-02
9.112216546409999864e+02,3.366606942071999811e+02,-7.615019379998190507e-02
9.117226379869999846e+02,3.366752735541999755e+02,-7.609018279998309986e-02
9.122182593989999759e+02,3.366785076912000250e+02,-8.199137680001160333e-02
9.127082594790000485e+02,3.366573925871999791e+02,-8.480789579999750694e-02
9.132093253729999560e+02,3.366178925931999970e+02,-8.355706379996340194e-02
9.137177510589999656e+02,3.365898341672000242e+02,-8.134495480001159573e-02
9.142095789329999889e+02,3.366068815151999729e+02,-8.529571379997399894e-02
9.147029791989999694e+02,3.366490237802000252e+02,-9.933472479998449456e-02
9.151977447530000518e+02,3.366672475491999990e+02,-1.012889677999929960e-01
9.157201463430000103e+02,3.366400082772000246e+02,-9.307660080001270431e-02
9.162370695609999984e+02,3.366034593392000147e+02,-7.983257479997810102e-02
9.167411323950000224e+02,3.365991872202000081e+02,-7.870536280000209328e-02
9.172469388370000161e+02,3.366170113861999766e+02,-8.865579179999309722e-02
9.177520868950000477e+02,3.366288200971999913e+02,-8.958508579996850296e-02
9.182606279509999467e+02,3.366338288691999878e+02,-8.548960180000650388e-02
9.187462930330000290e+02,3.366535540232000017e+02,-8.245113379996439618e-02
9.192273409709999896e+02,3.366839803092000238e+02,-9.445154479996399621e-02
9.197270142090000036e+02,3.366864229061999936e+02,-1.063490837999649941e-01
9.202238000629999988e+02,3.366517114522000043e+02,-9.811605279998310281e-02
9.207174202449999711e+02,3.366198170491999804e+02,-9.189367780001160557e-02
9.212117001850000406e+02,3.366290020352000170e+02,-9.281613279998859878e-02
9.217138843049999650e+02,3.366576407801999835e+02,-1.018055158000029936e-01
9.222257368790000100e+02,3.366748262122000028e+02,-1.067523137999979999e-01
9.227273736829999962e+02,3.366604135282000243e+02,-1.015898388000019970e-01
9.232270983270000215e+02,3.366268608551999932e+02,-9.636026180000710484e-02
9.237466196789999913e+02,3.365974397382000234e+02,-9.214086379998899512e-02
9.242584982890000447e+02,3.365966222431999881e+02,-9.002409479997869335e-02
9.247716070809999565e+02,3.366268934011999931e+02,-9.701679379998449926e-02
9.252648621670000466e+02,3.366540313712000057e+02,-1.030028488000119952e-01
9.257690385529999730e+02,3.366477695721999908e+02,-9.986857879997020071e-02
9.262786327190000293e+02,3.366167871531999936e+02,-9.364586779999839461e-02
9.267655797910000501e+02,3.365965135321999924e+02,-9.246600879996449973e-02
9.272523866090000411e+02,3.365962431021999919e+02,-9.735679279996080349e-02
9.277379087309999477e+02,3.366009286812000028e+02,-9.626530879998390633e-02
9.282435693270000456e+02,3.366037591361999830e+02,-9.516279980000809380e-02
9.287416717690000496e+02,3.366161672221999765e+02,-9.609577579998429542e-02
9.292222325389999469e+02,3.366375794211999732e+02,-1.000644408000019997e-01
9.297191676109999889e+02,3.366528938601999812e+02,-1.100079887999930034e-01
9.302306189370000311e+02,3.366420180462000076e+02,-1.128558607999790020e-01
9.307498552990000462e+02,3.366175887691999833e+02,-1.086541377999599989e-01
9.312520914909999874e+02,3.366102216602000112e+02,-1.035163867999659981e-01
9.317525611889999482e+02,3.366337969031999933e+02,-1.004882087999799944e-01
9.322624468669999942e+02,3.366678905361999909e+02,-1.074951107999849997e-01
9.327759247929999447e+02,3.366741509191999739e+02,-1.124030027999800008e-01
9.332713709509999944e+02,3.366453620902000239e+02,-1.071911847999830053e-01
9.337712091470000360e+02,3.366098197371999845e+02,-9.995454979997919764e-02
9.342575864609999599e+02,3.365995262682000089e+02,-9.981003479997910266e-02
9.347566324990000339e+02,3.366129544411999746e+02,-1.107464648000039964e-01
9.352507425549999880e+02,3.366251168911999798e+02,-1.166794947999749976e-01
9.357444482549999520e+02,3.366092674871999861e+02,-1.065136827999849933e-01
9.362485377909999897e+02,3.365869818571999872e+02,-1.013228857999879939e-01
9.367498337170000013e+02,3.365785417412000129e+02,-1.011815907999889935e-01
9.372501613429999452e+02,3.365870632972000180e+02,-1.041003727999749995e-01
9.377512021310000137e+02,3.366006372201999852e+02,-1.060368147999850019e-01
9.382612848390000408e+02,3.366137328222000065e+02,-1.059695447999839946e-01
9.387724801389999811e+02,3.366248851592000051e+02,-1.068951777999609942e-01
9.392683006209999803e+02,3.366421746152000196e+02,-1.068458767999610065e-01
9.397651210310000351e+02,3.366594963741999891e+02,-1.137965127999659987e-01
9.402698988030000464e+02,3.366602483981999967e+02,-1.196869127999939941e-01
9.407700529510000251e+02,3.366367187641999976e+02,-1.194926347999950011e-01
9.412673823049999555e+02,3.366100336132000166e+02,-1.162878328000079980e-01
9.417514204389999577e+02,3.366056234101999962e+02,-1.141645817999989987e-01
9.422339781790000188e+02,3.366271460791999743e+02,-1.191331987999939973e-01
9.427306852589999835e+02,3.366464539901999728e+02,-1.290908867999850107e-01
9.432273308589999488e+02,3.366317457271999842e+02,-1.269284987999760028e-01
9.437336157270000285e+02,3.365885513682000010e+02,-1.216634457999799940e-01
9.442442076009999710e+02,3.365576365321999788e+02,-1.124407317999659983e-01
9.447525783290000163e+02,3.365656298242000162e+02,-1.113558347999890064e-01
9.452652896890000420e+02,3.366028648622000219e+02,-1.253732368000000097e-01
9.457688702809999768e+02,3.366245861421999734e+02,-1.303378777999950056e-01
9.462763828890000468e+02,3.366125192441999729e+02,-1.231823587999889974e-01
9.467832397769999488e+02,3.365943945551999832e+02,-1.190056327999699931e-01
9.472840240530000528e+02,3.365949185832000126e+02,-1.248961167999999983e-01
9.477803597370000261e+02,3.366031874472000140e+02,-1.348149407999910121e-01
9.482633416109999871e+02,3.365997327251999991e+02,-1.286952697999619866e-01
9.487434991349999791e+02,3.365931154301999868e+02,-1.215650628000140010e-01
9.492397192690000338e+02,3.366034057261999806e+02,-1.244909987999990031e-01
9.497275540910000018e+02,3.366202180221999924e+02,-1.304418297999709875e-01
9.502210638709999557e+02,3.366253490092000220e+02,-1.323501597999799939e-01
9.507244709850000390e+02,3.366150190992000262e+02,-1.342017407999910039e-01
9.512360354190000180e+02,3.366021606612000028e+02,-1.330425668000130013e-01
9.517558446890000141e+02,3.366027869421999981e+02,-1.339291467999899898e-01
9.522674683830000504e+02,3.366239799581999819e+02,-1.348901087999659909e-01
9.527678251950000003e+02,3.366495342971999776e+02,-1.368689707999760086e-01
9.532669836750000059e+02,3.366609904302000018e+02,-1.407983727999949919e-01
9.537598072170000023e+02,3.366430520111999840e+02,-1.406254517999959985e-01
9.542638119010000537e+02,3.366047107982000171e+02,-1.423780738000050006e-01
9.547596568230000003e+02,3.365689369212000202e+02,-1.361415167999759923e-01
9.552436949570000024e+02,3.365645267181999998e+02,-1.340182657999670068e-01
9.557345549750000373e+02,3.365985286822000262e+02,-1.430290897999809963e-01
9.562248142729999927e+02,3.366255062391999786e+02,-1.460152257999660086e-01
9.567289899930000274e+02,3.366192550242000152e+02,-1.398809737999950065e-01
9.572402371429999448e+02,3.365944050351999977e+02,-1.256794787999850060e-01
9.577401909310000292e+02,3.365919263522000051e+02,-1.175594628000039971e-01
9.582436020830000416e+02,3.366166180402000236e+02,-1.295346668000049994e-01
9.587543997290000561e+02,3.366347377852000022e+02,-1.364850088000099937e-01
9.592605156429999624e+02,3.366295918801999960e+02,-1.323542377999900044e-01
9.597655768509999916e+02,3.366253767602000266e+02,-1.312270048000140077e-01
9.602505303249999997e+02,3.366400248511999962e+02,-1.361708348000099933e-01
9.607471817389999842e+02,3.366603099622000173e+02,-1.521320217999720115e-01
9.612494767050000064e+02,3.366519162611999718e+02,-1.549906877999580046e-01
9.617401010989999577e+02,3.366198614452000015e+02,-1.457683938000010060e-01
9.622352616010000474e+02,3.365960750401999917e+02,-1.375742687999620129e-01
9.627277146769999945e+02,3.366021685641999852e+02,-1.334861907999999875e-01
9.632343460570000389e+02,3.366230836412000258e+02,-1.324472697999659887e-01
9.637398663989999932e+02,3.366459172872000067e+02,-1.374154037999620048e-01
9.642438154589999613e+02,3.366436383761999878e+02,-1.372952557999619905e-01
9.647582320550000077e+02,3.366159113602000161e+02,-1.380830027999959964e-01
9.652820318929999530e+02,3.365817263992000221e+02,-1.338458457999759932e-01
9.657823862210000243e+02,3.365722344441999780e+02,-1.327010427999990028e-01
9.662738157750000028e+02,3.365962597842000150e+02,-1.396765288000050009e-01
9.667612509450000289e+02,3.366200712401999908e+02,-1.426521227999910102e-01
9.672552149330000475e+02,3.366172435071999871e+02,-1.365322207999629944e-01
9.677609017869999661e+02,3.366020675071999904e+02,-1.293661388000129919e-01
9.682488757529999930e+02,3.365988942522000116e+02,-1.242463567999610025e-01
9.687330590669999992e+02,3.366094883441999741e+02,-1.301760617999900005e-01
9.692323880970000118e+02,3.366179564291999782e+02,-1.320948708000000138e-01
9.697272375730000249e+02,3.366171647912000253e+02,-1.309819877999670035e-01
9.702317305770000075e+02,3.366229051271999992e+02,-1.378900567999709892e-01
9.707310596070000202e+02,3.366313732122000033e+02,-1.398088657999810025e-01
9.712244551689999525e+02,3.366385044631999790e+02,-1.407242718000150106e-01
9.717316587489999620e+02,3.366494005801999947e+02,-1.496499407999730136e-01
9.722287338529999943e+02,3.366447153561999812e+02,-1.525228517999570044e-01
9.727349332449999793e+02,3.366205611002000069e+02,-1.433249668000000088e-01
9.732431013509999502e+02,3.366145555211999749e+02,-1.321906607999759897e-01
9.737433439449999923e+02,3.366421101241999736e+02,-1.331765988000090106e-01
9.742418498550000550e+02,3.366825441761999969e+02,-1.462084407999859892e-01
9.747435750629999802e+02,3.366841306271999770e+02,-1.501024508000050051e-01
9.752441522350000014e+02,3.366356412421999948e+02,-1.338199147999850069e-01
9.757528319489999831e+02,3.365855864171999769e+02,-1.245300987999709980e-01
9.762469117089999600e+02,3.365807337242000017e+02,-1.264030787999810002e-01
9.767362877389999767e+02,3.366056399061999969e+02,-1.343821357999619992e-01
9.772367592130000276e+02,3.366291869251999742e+02,-1.393539098000139975e-01
9.777312653689999706e+02,3.366344066632000249e+02,-1.322622728000099890e-01
9.782313919270000042e+02,3.366289046521999921e+02,-1.321316038000099891e-01
9.787337436689999777e+02,3.366195161112000278e+02,-1.339867407999620064e-01
9.792381473809999761e+02,3.366092714242000170e+02,-1.278383487999900092e-01
9.797415839029999916e+02,3.366159707691999756e+02,-1.297500037999989864e-01
9.802422824809999611e+02,3.366355384281999932e+02,-1.307076617999760049e-01
9.807401567089999617e+02,3.366519435142000134e+02,-1.306547837999769979e-01
9.812491851549999637e+02,3.366659628451999993e+02,-1.355910397999710026e-01
9.817486284029999979e+02,3.366724306662000004e+02,-1.385027728000139957e-01
9.822342658530000108e+02,3.366750983411999982e+02,-1.434041828000089946e-01
9.827284050529999604e+02,3.366692084722000118e+02,-1.562735617999869986e-01
9.832219695689999526e+02,3.366382912692000104e+02,-1.560546857999869919e-01
9.837238045130000046e+02,3.366028629141999886e+02,-1.488180087999819989e-01
9.842209911710000370e+02,3.365962197622000076e+02,-1.406839158000000034e-01
9.847075399650000236e+02,3.366180092352000202e+02,-1.346525147999720062e-01
9.852104361369999879e+02,3.366517179872000156e+02,-1.376595878000149986e-01
9.857210886029999983e+02,3.366548334372000113e+02,-1.365569737999799971e-01
9.862359021869999651e+02,3.366201495971999975e+02,-1.283200298000000128e-01
9.867618141010000272e+02,3.365840607302000080e+02,-1.300757248000100064e-01
9.872704408549999471e+02,3.365700258712000164e+02,-1.309130667999859887e-01
9.877702559430000520e+02,3.365875256831999991e+02,-1.358636517999810001e-01
9.882658237289999761e+02,3.366267903702000126e+02,-1.488920217999580020e-01
9.887518319089999750e+02,3.366405076762000022e+02,-1.508323137999670049e-01
9.892458791530000326e+02,3.366186751202000096e+02,-1.386453037999680060e-01
9.897410394329999690e+02,3.365948922431999790e+02,-1.294511848000099996e-01
9.902263037110000141e+02,3.365865490951999845e+02,-1.263137787999669970e-01
9.907216973529999677e+02,3.365937731761999885e+02,-1.332291067999709921e-01
9.912194272890000093e+02,3.365951598551999950e+02,-1.291232488000080003e-01
9.917162719589999824e+02,3.365945069112000283e+02,-1.210103657999700016e-01
9.922237331610000410e+02,3.366184352831999718e+02,-1.309819627999619929e-01
9.927241483029999927e+02,3.366429700862000232e+02,-1.389572538000010127e-01
9.932255313010000464e+02,3.366505502731999968e+02,-1.418724797999859899e-01
9.937377536750000218e+02,3.366437143461999995e+02,-1.477344527999580048e-01
9.942376804970000421e+02,3.366241676001999963e+02,-1.505542968000009862e-01
9.947397171750000098e+02,3.366027522282000177e+02,-1.493670527999670095e-01
9.952419529229999853e+02,3.365953921752000042e+02,-1.422293137999620094e-01
9.957301836230000163e+02,3.366052652871999840e+02,-1.341554837999809902e-01
9.962172776930000282e+02,3.366350528392000001e+02,-1.411522637999859942e-01
9.967073365889999650e+02,3.366479962451999768e+02,-1.440889307999720093e-01
9.972028958549999516e+02,3.366172247921999769e+02,-1.348700668000140102e-01
9.977171107169999686e+02,3.365754847932000189e+02,-1.296083807999620086e-01
9.982219149689999540e+02,3.365582268342000134e+02,-1.304352017999949875e-01
9.987168517390000488e+02,3.365734519711999724e+02,-1.333788337999819995e-01
9.992198055750000094e+02,3.366061517712000182e+02,-1.393823538000099893e-01
9.997307161070000348e+02,3.366222924201999831e+02,-1.413256557999630070e-01
1.000243821970999988e+03,3.366175243402000206e+02,-1.431947017999720129e-01
1.000751223024999945e+03,3.366074153701999876e+02,-1.470461867999899863e-01
1.001242762315000050e+03,3.365944259042000226e+02,-1.428909857999720034e-01
1.001733391634999975e+03,3.365973785741999791e+02,-1.477922907999680013e-01
1.002228272961000016e+03,3.366135773831999813e+02,-1.577394157999580104e-01
1.002714136627000016e+03,3.366122798101999933e+02,-1.546267337999719937e-01
1.003209212762999982e+03,3.366075158681999824e+02,-1.474997467999669964e-01
1.003704547409000043e+03,3.366157700691999821e+02,-1.454186637999579923e-01
1.004197201775000053e+03,3.366358836321999775e+02,-1.453800307999580099e-01
1.004698672511000041e+03,3.366594735382000181e+02,-1.543517597999730095e-01
1.005203791382999952e+03,3.366542494661999854e+02,-1.562209737999820103e-01
1.005716494444999967e+03,3.366214448361999985e+02,-1.489911357999769981e-01
1.006234561882999969e+03,3.365999466082000140e+02,-1.468000267999680086e-01
1.006735173389000011e+03,3.366034939642000268e+02,-1.447011637999580103e-01
1.007225888227000041e+03,3.366224916332000134e+02,-1.456590317999910122e-01
1.007725589985000056e+03,3.366419775972000252e+02,-1.536166687999719893e-01
1.008223118852999960e+03,3.366293407091999939e+02,-1.464613597999669947e-01
1.008727436159000035e+03,3.366030651351999836e+02,-1.402564287999960024e-01
1.009236349012999995e+03,3.365840207961999795e+02,-1.460760657999680134e-01
1.009729114224999989e+03,3.365671019132000197e+02,-1.399067157999960009e-01
1.010215749160999962e+03,3.365698406991999718e+02,-1.408081287999720099e-01
1.010705012083000042e+03,3.365967295052000168e+02,-1.527942317999720079e-01
1.011205226379000010e+03,3.366072372131999941e+02,-1.587200658000000042e-01
1.011718730563000008e+03,3.365954911412000001e+02,-1.575643847999680103e-01
1.012232348520999949e+03,3.365817518612000185e+02,-1.554016397999579968e-01
1.012727311105000013e+03,3.365789775992000159e+02,-1.502817107999629975e-01
1.013227069195000013e+03,3.365974757792000105e+02,-1.552358307999580078e-01
1.013734984826999948e+03,3.366134419031999983e+02,-1.581791898000010077e-01
1.014236707149000040e+03,3.366150742181999931e+02,-1.490732777999859981e-01
1.014738032926999949e+03,3.366236563012000147e+02,-1.509920447999960058e-01
1.015227150669000025e+03,3.366355408122000199e+02,-1.549251917999580064e-01
1.015717778435000014e+03,3.366385181782000018e+02,-1.528265388000059899e-01
1.016213285851000023e+03,3.366437490512000181e+02,-1.587348027999770095e-01
1.016709534241000028e+03,3.366360011401999941e+02,-1.645971118000059963e-01
1.017208973894999986e+03,3.366074403072000223e+02,-1.593852098000110018e-01
1.017722104241000011e+03,3.365846939961999738e+02,-1.471907308000099945e-01
1.018223541794999960e+03,3.365913146231999917e+02,-1.391024877999720022e-01
1.018714344371000038e+03,3.366263220111999885e+02,-1.461168587999779889e-01
1.019219238623000024e+03,3.366601235932000122e+02,-1.551238537999909961e-01
1.019725696081000024e+03,3.366489945362000071e+02,-1.489718847999620122e-01
1.020237571319000040e+03,3.366131448592000197e+02,-1.397314748000040019e-01
1.020752475083000036e+03,3.365944319302000167e+02,-1.485509677999629907e-01
1.021252773079000008e+03,3.365859277591999899e+02,-1.504096817999729940e-01
1.021751501833000020e+03,3.365873643812000182e+02,-1.483037907999630034e-01
1.022244327636999969e+03,3.366044757842000195e+02,-1.502545407999729965e-01
1.022731049644999985e+03,3.366232348731999764e+02,-1.542124747999920054e-01
1.023228438924999978e+03,3.366305905922000079e+02,-1.561277908000009984e-01
1.023731244875000016e+03,3.366132433312000103e+02,-1.499546957999730035e-01
1.024222127112999942e+03,3.365942172421999885e+02,-1.427783237999679933e-01
1.024716465383000013e+03,3.366023826922000239e+02,-1.496972077999730033e-01
