TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.818999999999999950e+00,nan,7.079288324447529703e+02,nan,nan,nan,nan,9.957012296959389941e-01,3.632176799999999872e+00,-2.564826599999999956e+00,6.197003399999999829e+00,5.336750999999999578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.823999999999999844e+00,9.520000000000000000e+02,7.088141644510000106e+02,2.990363585101999888e+02,2.085653862000189929e-01,-9.636414897998409890e-01,1.986470666000060135e+02,9.932353330000299740e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.829000000000000181e+00,nan,7.098577237075389803e+02,nan,nan,nan,nan,9.999416894773419662e-01,nan,nan,nan,nan,3.571354000000000000e+06,3.571806000000000000e+06,4.254712674967449715e+01,4.255112679036459866e+01,4.451417883300779721e+01,4.451817887369789872e+01,-5.075000000000000178e+00,1.143999999999999906e+00,6.219000000000000306e+00,6.173509004900039621e+00,3.571354000000000000e+06,3.571806000000000000e+06,4.254712674967449715e+01,4.255112679036459866e+01,4.451417883300779721e+01,4.451817887369789872e+01,-2.653999999999999915e+00,3.536000000000000032e+00,6.190000000000000391e+00,6.190244340896409625e+00
3.834000000000000075e+00,9.530000000000000000e+02,7.108006351169999562e+02,2.990145720162000202e+02,2.150841971999919999e-01,-9.854279838000929992e-01,2.012002479999979982e+02,1.006001239999990027e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.834999999999999964e+00,nan,7.111664208002739542e+02,nan,nan,nan,nan,1.004539195153459907e+00,3.632176799999999872e+00,-2.596687800000000212e+00,6.228864599999999641e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.842000000000000082e+00,nan,7.124523550195809776e+02,nan,nan,nan,nan,9.993993179404260241e-01,nan,nan,nan,nan,3.571357000000000000e+06,3.571809000000000000e+06,4.256017085774740139e+01,4.256417089843750290e+01,4.452722294108070145e+01,4.453122298177080296e+01,-5.062999999999999723e+00,1.092000000000000082e+00,6.155000000000000249e+00,6.111143981327289865e+00,3.571357000000000000e+06,3.571809000000000000e+06,4.256017085774740139e+01,4.256417089843750290e+01,4.452722294108070145e+01,4.453122298177080296e+01,-2.665000000000000036e+00,3.521999999999999797e+00,6.187000000000000277e+00,6.187331007793259730e+00
3.843999999999999861e+00,9.540000000000000000e+02,7.128126375970000481e+02,2.990192731111999933e+02,2.185152182000349996e-01,-9.807268888002339535e-01,1.995918538000069873e+02,9.979592690000349542e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.851999999999999869e+00,nan,7.144227486849780462e+02,nan,nan,nan,nan,9.986708009665720143e-01,3.695899199999999940e+00,-2.517034799999999795e+00,6.212933999999999735e+00,5.894321999999999617e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.854000000000000092e+00,9.550000000000000000e+02,7.148085561350000035e+02,2.990600805561999778e+02,2.118152102000289971e-01,-9.399194438000789686e-01,1.997682589999949982e+02,9.988412949999769808e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.854999999999999982e+00,nan,7.150415525144139792e+02,nan,nan,nan,nan,9.989494405757479711e-01,nan,nan,nan,nan,3.571360000000000000e+06,3.571812000000000000e+06,4.257321492513020189e+01,4.257721496582030341e+01,4.454026668294270053e+01,4.454426672363280204e+01,-5.075000000000000178e+00,1.090999999999999970e+00,6.166000000000000369e+00,6.123030385822129773e+00,3.571360000000000000e+06,3.571812000000000000e+06,4.257321492513020189e+01,4.257721496582030341e+01,4.454026668294270053e+01,4.454426672363280204e+01,-2.677999999999999936e+00,3.521999999999999797e+00,6.200000000000000178e+00,6.200170642812990351e+00
3.863999999999999879e+00,9.560000000000000000e+02,7.168062387249999574e+02,2.990699844572000075e+02,2.182247092000010047e-01,-9.300155427999360347e-01,1.999537044000020103e+02,9.997685220000109840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.867999999999999883e+00,nan,7.176305145457720300e+02,nan,nan,nan,nan,1.000103625652229988e+00,nan,nan,nan,nan,3.571363000000000000e+06,3.571815000000000000e+06,4.258625866699220097e+01,4.259025874837239911e+01,4.455331075032550103e+01,4.455731083170569917e+01,-5.126999999999999780e+00,1.116000000000000103e+00,6.243000000000000327e+00,6.208426889163630058e+00,3.571363000000000000e+06,3.571815000000000000e+06,4.258625866699220097e+01,4.259025874837239911e+01,4.455331075032550103e+01,4.455731083170569917e+01,-2.615000000000000213e+00,3.584999999999999964e+00,6.200000000000000178e+00,6.200218060681420340e+00
3.867999999999999883e+00,nan,7.176694424767999863e+02,nan,nan,nan,nan,1.000119451534210002e+00,3.616246199999999966e+00,-2.612618400000000118e+00,6.228864599999999641e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.874000000000000110e+00,9.570000000000000000e+02,7.188057757689999789e+02,2.990649521972000002e+02,2.196872842000339998e-01,-9.350478027999999941e-01,2.001162840000120013e+02,1.000581420000060007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.880999999999999783e+00,nan,7.202224656488640449e+02,nan,nan,nan,nan,1.000107369433679949e+00,nan,nan,nan,nan,3.571366000000000000e+06,3.571818000000000000e+06,4.259930277506509810e+01,4.260330281575519962e+01,4.456635485839839816e+01,4.457035489908849968e+01,-5.084999999999999964e+00,1.118000000000000105e+00,6.203000000000000291e+00,6.160244037636699588e+00,3.571366000000000000e+06,3.571818000000000000e+06,4.259930277506509810e+01,4.260330281575519962e+01,4.456635485839839816e+01,4.457035489908849968e+01,-2.588000000000000078e+00,3.634999999999999787e+00,6.222999999999999865e+00,6.223148560013649799e+00
3.883999999999999897e+00,9.580000000000000000e+02,7.208069386089999853e+02,2.990489878321999981e+02,2.191887772000019885e-01,-9.510121678001159928e-01,1.999823587999800054e+02,9.999117939999000448e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.883999999999999897e+00,nan,7.209201322345039671e+02,nan,nan,nan,nan,9.999214223066129614e-01,3.648107399999999778e+00,-2.660410199999999836e+00,6.308517600000000058e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.894000000000000128e+00,9.590000000000000000e+02,7.228067621970000118e+02,2.990389390362000199e+02,2.136690692000290104e-01,-9.610609637999230070e-01,2.000163800000109973e+02,1.000081900000050039e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.894000000000000128e+00,nan,7.228140294588069992e+02,nan,nan,nan,nan,1.000072782524290105e+00,nan,nan,nan,nan,3.571369000000000000e+06,3.571821000000000000e+06,4.261234684244789861e+01,4.261634692382809675e+01,4.457939892578119867e+01,4.458339900716150339e+01,-5.089000000000000412e+00,1.131999999999999895e+00,6.221000000000000085e+00,6.176814028140889867e+00,3.571369000000000000e+06,3.571821000000000000e+06,4.261234684244789861e+01,4.261634692382809675e+01,4.457939892578119867e+01,4.458339900716150339e+01,-2.638999999999999790e+00,3.609999999999999876e+00,6.248999999999999666e+00,6.249200028803690188e+00
3.899999999999999911e+00,nan,7.241700774541169494e+02,nan,nan,nan,nan,9.983714904744359631e-01,3.584385000000000154e+00,-2.676340800000000186e+00,6.260725800000000341e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.903999999999999915e+00,9.600000000000000000e+02,7.248069259970000076e+02,2.990229282561999753e+02,2.161705232000389887e-01,-9.770717438000250388e-01,1.995145006000030037e+02,9.975725030000149873e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.906000000000000139e+00,nan,7.254039398876290079e+02,nan,nan,nan,nan,9.975514854491379646e-01,nan,nan,nan,nan,3.571372000000000000e+06,3.571824000000000000e+06,4.262539095052080285e+01,4.262939099121089725e+01,4.459244270833330148e+01,4.459644274902340300e+01,-5.139000000000000234e+00,1.054999999999999938e+00,6.193999999999999950e+00,6.156547237069999845e+00,3.571372000000000000e+06,3.571824000000000000e+06,4.262539095052080285e+01,4.262939099121089725e+01,4.459244270833330148e+01,4.459644274902340300e+01,-2.613999999999999879e+00,3.660000000000000142e+00,6.274000000000000021e+00,6.274183612231950313e+00
3.914000000000000146e+00,9.610000000000000000e+02,7.268020710030000373e+02,2.990246495202000006e+02,2.156082812000059967e-01,-9.753504798001699783e-01,1.995004529999960141e+02,9.975022649999799595e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.916999999999999815e+00,nan,7.274135434931680493e+02,nan,nan,nan,nan,9.970781317862460469e-01,3.679968600000000034e+00,-2.564826599999999956e+00,6.244795200000000435e+00,5.575710000000000388e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.919000000000000039e+00,nan,7.279889656980479913e+02,nan,nan,nan,nan,9.966790039874749985e-01,nan,nan,nan,nan,3.571375000000000000e+06,3.571827000000000000e+06,4.263843469238280193e+01,4.264243477376300007e+01,4.460548677571610199e+01,4.460948685709639960e+01,-5.163000000000000256e+00,1.040000000000000036e+00,6.203000000000000291e+00,6.156169666595020296e+00,3.571375000000000000e+06,3.571827000000000000e+06,4.263843469238280193e+01,4.264243477376300007e+01,4.460548677571610199e+01,4.460948685709639960e+01,-2.664000000000000146e+00,3.658999999999999808e+00,6.323000000000000398e+00,6.323230582542439748e+00
3.923999999999999932e+00,9.620000000000000000e+02,7.287970755329999974e+02,2.990463775032000058e+02,2.099753902000350003e-01,-9.536224968002220415e-01,1.992236956000060104e+02,9.961184780000279515e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.932999999999999829e+00,nan,7.306528478542400080e+02,nan,nan,nan,nan,9.966601975323939877e-01,3.648107399999999778e+00,-2.580757199999999862e+00,6.228864599999999641e+00,5.336750999999999578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.932999999999999829e+00,nan,7.307702534221209589e+02,nan,nan,nan,nan,9.966944694571350238e-01,nan,nan,nan,nan,3.571378000000000000e+06,3.571830000000000000e+06,4.265147880045569906e+01,4.265547884114580057e+01,4.461853088378909860e+01,4.462253092447920011e+01,-5.150000000000000355e+00,1.054000000000000048e+00,6.203999999999999737e+00,6.152710819177659829e+00,3.571378000000000000e+06,3.571830000000000000e+06,4.265147880045569906e+01,4.265547884114580057e+01,4.461853088378909860e+01,4.462253092447920011e+01,-2.751999999999999780e+00,3.608999999999999986e+00,6.360999999999999766e+00,6.361342389779060191e+00
3.934000000000000163e+00,9.630000000000000000e+02,7.307893124890000536e+02,2.990639480731999811e+02,2.063565642000149969e-01,-9.360519268001890048e-01,1.993400065999940125e+02,9.967000329999680108e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.943999999999999950e+00,9.640000000000000000e+02,7.327827125549999892e+02,2.990435942202000206e+02,2.228719272000350138e-01,-9.564057798002070232e-01,1.991434946000030095e+02,9.957174730000130092e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.946000000000000174e+00,nan,7.333521301872259528e+02,nan,nan,nan,nan,9.999472647846640028e-01,nan,nan,nan,nan,3.571381000000000000e+06,3.571833000000000000e+06,4.266452286783849956e+01,4.266852294921879718e+01,4.463157495117189910e+01,4.463557495117189688e+01,-5.157000000000000028e+00,9.419999999999999485e-01,6.099000000000000199e+00,6.062799325623910107e+00,3.571381000000000000e+06,3.571833000000000000e+06,4.266452286783849956e+01,4.266852294921879718e+01,4.463157495117189910e+01,4.463557495117189688e+01,-2.700000000000000178e+00,3.645999999999999908e+00,6.346000000000000085e+00,6.346132444252959637e+00
3.948999999999999844e+00,nan,7.338907505542330227e+02,nan,nan,nan,nan,1.003948285958699893e+00,3.648107399999999778e+00,-2.596687800000000212e+00,6.244795200000000435e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.954000000000000181e+00,9.650000000000000000e+02,7.347741475010000158e+02,2.990401203441999769e+02,2.293272342000060027e-01,-9.598796557999089707e-01,2.021020805999910124e+02,1.010510402999960089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.959000000000000075e+00,nan,7.359496405691299969e+02,nan,nan,nan,nan,1.008584701115109894e+00,nan,nan,nan,nan,3.571384000000000000e+06,3.571836000000000000e+06,4.267756697591150328e+01,4.268156701660159769e+01,4.464461873372400191e+01,4.464861877441410343e+01,-5.160999999999999588e+00,1.092000000000000082e+00,6.253000000000000114e+00,6.215516512246660241e+00,3.571384000000000000e+06,3.571836000000000000e+06,4.267756697591150328e+01,4.268156701660159769e+01,4.464461873372400191e+01,4.464861877441410343e+01,-2.676000000000000156e+00,3.645999999999999908e+00,6.322000000000000064e+00,6.322294282932420018e+00
3.963999999999999968e+00,9.660000000000000000e+02,7.367951683070000399e+02,2.990623072372000024e+02,2.166984662000289996e-01,-9.376927627997699854e-01,2.014399102000199946e+02,1.007199551000099946e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.964999999999999858e+00,nan,7.371605839408399561e+02,nan,nan,nan,nan,1.006704999067520090e+00,3.648107399999999778e+00,-2.644479599999999930e+00,6.292587000000000153e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.971999999999999975e+00,nan,7.385622663459109845e+02,nan,nan,nan,nan,1.004807968185180034e+00,nan,nan,nan,nan,3.571387000000000000e+06,3.571839000000000000e+06,4.269061071777340288e+01,4.269461075846349729e+01,4.465766280110680242e+01,4.466166284179689683e+01,-5.113999999999999879e+00,1.054999999999999938e+00,6.168999999999999595e+00,6.125521418551869601e+00,3.571387000000000000e+06,3.571839000000000000e+06,4.269061071777340288e+01,4.269461075846349729e+01,4.465766280110680242e+01,4.466166284179689683e+01,-2.688000000000000167e+00,3.632000000000000117e+00,6.320000000000000284e+00,6.320197781715379826e+00
3.974000000000000199e+00,9.670000000000000000e+02,7.388095674090000102e+02,2.990601196421999930e+02,2.161542981999959867e-01,-9.398803578000070047e-01,2.008946543999850007e+02,1.004473271999930084e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.982000000000000206e+00,nan,7.404293846343199448e+02,nan,nan,nan,nan,1.000094213836620005e+00,3.600315600000000060e+00,-2.596687800000000212e+00,6.197003399999999829e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.983999999999999986e+00,9.680000000000000000e+02,7.408185139529999788e+02,2.990306229821999864e+02,2.287053501999969929e-01,-9.693770178002409921e-01,1.998084461999949895e+02,9.990422309999760220e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.984999999999999876e+00,nan,7.411638495508490223e+02,nan,nan,nan,nan,9.986233386523259981e-01,nan,nan,nan,nan,3.571390000000000000e+06,3.571842000000000000e+06,4.270365482584639949e+01,4.270765486653650100e+01,4.467070690917969955e+01,4.467470694986980106e+01,-5.099999999999999645e+00,1.056000000000000050e+00,6.155999999999999694e+00,6.116089519082829717e+00,3.571390000000000000e+06,3.571842000000000000e+06,4.270365482584639949e+01,4.270765486653650100e+01,4.467070690917969955e+01,4.467470694986980106e+01,-2.649000000000000021e+00,3.696000000000000174e+00,6.344999999999999751e+00,6.345119857023980181e+00
3.994000000000000217e+00,9.690000000000000000e+02,7.428165984150000440e+02,2.990334924431999752e+02,2.221396721999920054e-01,-9.665075568001380013e-01,1.993237106000150050e+02,9.966185530000759574e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.998000000000000220e+00,nan,7.436762851773499960e+02,nan,nan,nan,nan,9.963037134646459680e-01,3.648107399999999778e+00,-2.628549000000000024e+00,6.276656400000000247e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.998000000000000220e+00,nan,7.437504964403980239e+02,nan,nan,nan,nan,9.962765353800160373e-01,nan,nan,nan,nan,3.571393000000000000e+06,3.571845000000000000e+06,4.271669889322920000e+01,4.272069893391930151e+01,4.468375073242189899e+01,4.468775073242189677e+01,-5.062000000000000277e+00,1.104999999999999982e+00,6.166999999999999815e+00,6.129347359589780275e+00,3.571393000000000000e+06,3.571845000000000000e+06,4.271669889322920000e+01,4.272069893391930151e+01,4.468375073242189899e+01,4.468775073242189677e+01,-2.698999999999999844e+00,3.605999999999999872e+00,6.304999999999999716e+00,6.305206261495340136e+00
4.003999999999999559e+00,9.700000000000000000e+02,7.448098355209999681e+02,2.990510917881999831e+02,2.105209151999909989e-01,-9.489082118001309629e-01,1.991777155999899946e+02,9.958885779999490095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.011000000000000121e+00,nan,7.463330139047650391e+02,nan,nan,nan,nan,9.961929319251150439e-01,nan,nan,nan,nan,3.571396000000000000e+06,3.571848000000000000e+06,4.272974300130209713e+01,4.273374304199219864e+01,4.469679471842449914e+01,4.470079479980469728e+01,-5.062999999999999723e+00,1.078999999999999959e+00,6.142000000000000348e+00,6.106088600411590406e+00,3.571396000000000000e+06,3.571848000000000000e+06,4.272974300130209713e+01,4.273374304199219864e+01,4.469679471842449914e+01,4.470079479980469728e+01,-2.761000000000000121e+00,3.580999999999999961e+00,6.341999999999999638e+00,6.342152631402050211e+00
4.014000000000000234e+00,9.710000000000000000e+02,7.468016126769999801e+02,2.990416241762000027e+02,2.159974381999870130e-01,-9.583758238001679475e-01,1.992573129999979926e+02,9.962865649999910200e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.014000000000000234e+00,nan,7.469135988842390361e+02,nan,nan,nan,nan,9.962554822543200350e-01,3.600315600000000060e+00,-2.628549000000000024e+00,6.228864599999999641e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.024000000000000021e+00,9.720000000000000000e+02,7.487941858069999626e+02,2.990182111642000109e+02,2.305233971999960108e-01,-9.817888357998749704e-01,1.991467017999979987e+02,9.957335089999900246e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.024000000000000021e+00,nan,7.489143376504190428e+02,nan,nan,nan,nan,9.959607278929959451e-01,nan,nan,nan,nan,3.571399000000000000e+06,3.571851000000000000e+06,4.274278674316410331e+01,4.274678678385419772e+01,4.470983882649740337e+01,4.471383886718749778e+01,-5.089000000000000412e+00,1.090999999999999970e+00,6.179999999999999716e+00,6.139663454996780345e+00,3.571399000000000000e+06,3.571851000000000000e+06,4.274278674316410331e+01,4.274678678385419772e+01,4.470983882649740337e+01,4.471383886718749778e+01,-2.710999999999999854e+00,3.642999999999999794e+00,6.354000000000000092e+00,6.354196723426180249e+00
4.030000000000000249e+00,nan,7.501507767349979758e+02,nan,nan,nan,nan,9.982989551899900116e-01,3.679968600000000034e+00,-2.485173599999999983e+00,6.165142200000000017e+00,5.973975000000000257e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.033999999999999808e+00,9.730000000000000000e+02,7.507856528250000565e+02,2.990317242071999999e+02,2.249187022000259939e-01,-9.682757928002270198e-01,1.998999136000180101e+02,9.994995680000899885e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.036999999999999922e+00,nan,7.514973631507209575e+02,nan,nan,nan,nan,1.000549396013340031e+00,nan,nan,nan,nan,3.571402000000000000e+06,3.571854000000000000e+06,4.275583081054689671e+01,4.275983089192710196e+01,4.472288289388019678e+01,4.472688297526040202e+01,-5.049999999999999822e+00,1.179999999999999938e+00,6.230000000000000426e+00,6.192574082370629895e+00,3.571402000000000000e+06,3.571854000000000000e+06,4.275583081054689671e+01,4.275983089192710196e+01,4.472288289388019678e+01,4.472688297526040202e+01,-2.761000000000000121e+00,3.604999999999999982e+00,6.365999999999999659e+00,6.366282745841560065e+00
4.043999999999999595e+00,9.740000000000000000e+02,7.527846519610000087e+02,2.990536625461999733e+02,2.142859252000000048e-01,-9.463374537998560099e-01,2.004896493999920040e+02,1.002448246999960046e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.046999999999999709e+00,nan,7.533983543973949963e+02,nan,nan,nan,nan,1.000989879434400098e+00,3.600315600000000060e+00,-2.580757199999999862e+00,6.181072799999999923e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.049999999999999822e+00,nan,7.540913098360230151e+02,nan,nan,nan,nan,9.993431795418460384e-01,nan,nan,nan,nan,3.571405000000000000e+06,3.571857000000000000e+06,4.276888533528649816e+01,4.277288537597659968e+01,4.473592667643229959e+01,4.473992671712240110e+01,-5.011999999999999567e+00,1.116999999999999993e+00,6.128999999999999559e+00,6.084299173705759678e+00,3.571405000000000000e+06,3.571857000000000000e+06,4.276888533528649816e+01,4.277288537597659968e+01,4.473592667643229959e+01,4.473992671712240110e+01,-2.759999999999999787e+00,3.579000000000000181e+00,6.339000000000000412e+00,6.339333245697059915e+00
4.054000000000000270e+00,9.750000000000000000e+02,7.547895484550000447e+02,2.990249292021999850e+02,2.248333701999910006e-01,-9.750707977999579779e-01,1.995367849999979910e+02,9.976839249999900350e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.062999999999999723e+00,nan,7.566474390625139677e+02,nan,nan,nan,nan,9.994806153566270224e-01,3.600315600000000060e+00,-2.612618400000000118e+00,6.212933999999999735e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.062999999999999723e+00,nan,7.566798269315670495e+02,nan,nan,nan,nan,9.995119363460129858e-01,nan,nan,nan,nan,3.571408000000000000e+06,3.571860000000000000e+06,4.278191882324220074e+01,4.278591882324219853e+01,4.474897074381510009e+01,4.475297082519529823e+01,-5.000000000000000000e+00,1.205999999999999961e+00,6.206000000000000405e+00,6.164416367651350370e+00,3.571408000000000000e+06,3.571860000000000000e+06,4.278191882324220074e+01,4.278591882324219853e+01,4.474897074381510009e+01,4.475297082519529823e+01,-2.709999999999999964e+00,3.666999999999999815e+00,6.376999999999999780e+00,6.377351958297429846e+00
4.064000000000000057e+00,9.760000000000000000e+02,7.567849163050000243e+02,2.989876530362000153e+02,2.394088612000019878e-01,-1.012346963800210053e+00,1.999227128000030120e+02,9.996135640000149980e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.073999999999999844e+00,9.770000000000000000e+02,7.587841434330000538e+02,2.990055979031999982e+02,2.287902242000350028e-01,-9.944020968002289518e-01,2.005816760000020054e+02,1.002908380000010036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.075999999999999623e+00,nan,7.592716237662390313e+02,nan,nan,nan,nan,1.001985577329620014e+00,nan,nan,nan,nan,3.571411000000000000e+06,3.571863000000000000e+06,4.279496276855469716e+01,4.279896280924479868e+01,4.476201485188799722e+01,4.476601489257809874e+01,-4.987000000000000099e+00,1.129000000000000004e+00,6.115999999999999659e+00,6.076547237979010418e+00,3.571411000000000000e+06,3.571863000000000000e+06,4.279496276855469716e+01,4.279896280924479868e+01,4.476201485188799722e+01,4.476601489257809874e+01,-2.822999999999999954e+00,3.565999999999999837e+00,6.389000000000000234e+00,6.389300822468760188e+00
4.078999999999999737e+00,nan,7.598993811728030323e+02,nan,nan,nan,nan,1.000797229468930016e+00,3.616246199999999966e+00,-2.517034799999999795e+00,6.133281000000000205e+00,5.496056999999999748e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.083999999999999631e+00,9.780000000000000000e+02,7.607899601929999562e+02,2.990309303391999833e+02,2.181469892000109934e-01,-9.690696608001869716e-01,1.998222717999850033e+02,9.991113589999259803e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.089999999999999858e+00,nan,7.620654923613229812e+02,nan,nan,nan,nan,1.000313324070009946e+00,nan,nan,nan,nan,3.571414000000000000e+06,3.571866000000000000e+06,4.280800683593749767e+01,4.281200691731770291e+01,4.477505891927079773e+01,4.477905900065100298e+01,-4.947000000000000064e+00,1.181000000000000050e+00,6.128000000000000114e+00,6.089090367341990273e+00,3.571414000000000000e+06,3.571866000000000000e+06,4.280800683593749767e+01,4.281200691731770291e+01,4.477505891927079773e+01,4.477905900065100298e+01,-2.810000000000000053e+00,3.589999999999999858e+00,6.400000000000000355e+00,6.400172575798250385e+00
