x,y,z
4.964624550529999851e+02,2.866419897832000174e+02,-1.859483258000000083e-01
4.969595862670000201e+02,2.866363203032000229e+02,-1.848177257999659984e-01
4.974590871789999937e+02,2.866417791722000175e+02,-1.907259057999959873e-01
4.979664290150000170e+02,2.866327038502000164e+02,-1.845809857999670123e-01
4.984690067509999949e+02,2.866193535891999886e+02,-1.774220367999609915e-01
4.989656263150000086e+02,2.866226482531999977e+02,-1.823232158000140102e-01
4.994627891569999747e+02,2.866339727481999944e+02,-1.912526297999710134e-01
4.999700495129999922e+02,2.866438740251999775e+02,-1.991747698000100042e-01
5.004786491209999895e+02,2.866478597331999936e+02,-2.020757087999960067e-01
5.009739833230000272e+02,2.866561209902000087e+02,-1.979946377999770024e-01
5.014695771450000166e+02,2.866773827502000245e+02,-2.039594408000049985e-01
5.019779487609999933e+02,2.866853619301999743e+02,-2.068745197999919960e-01
5.024789837349999857e+02,2.866639424791999886e+02,-1.906873867999719918e-01
5.029776808610000103e+02,2.866483851262000258e+02,-1.785214817999719872e-01
5.034780652630000191e+02,2.866559118421999983e+02,-1.804367347999810134e-01
5.039766813530000036e+02,2.866593240322000042e+02,-1.843378777999989948e-01
5.044863060370000198e+02,2.866453532282000083e+02,-1.831752107999659873e-01
5.049888859929999967e+02,2.866319676872000173e+02,-1.860162018000089956e-01
5.054756369230000246e+02,2.866326779852000186e+02,-1.959104907999990042e-01
5.059678655590000176e+02,2.866427085331999933e+02,-2.078364568000000134e-01
5.064756377869999824e+02,2.866436421381999935e+02,-2.107268117999870072e-01
5.069716552990000196e+02,2.866399335631999747e+02,-2.036033387999809929e-01
5.074636523909999823e+02,2.866540140312000062e+02,-1.995435407999630040e-01
5.079560794309999778e+02,2.866781104821999975e+02,-2.025190298000039968e-01
5.084591997790000164e+02,2.866728006362000087e+02,-1.963883337999769996e-01
5.089747249710000006e+02,2.866431938591999824e+02,-1.801690918000140029e-01
5.094835770529999763e+02,2.866252078641999788e+02,-1.689923657999889972e-01
5.099829074149999997e+02,2.866336547811999935e+02,-1.769111387999710017e-01
5.104809548569999720e+02,2.866470294832000150e+02,-1.868475957999619907e-01
5.109770304770000280e+02,2.866423049001999743e+02,-1.847205578000100101e-01
5.114730499870000244e+02,2.866385645731999716e+02,-1.865970307999620104e-01
5.119699850590000096e+02,2.866538790121999796e+02,-1.965405788000099963e-01
5.124670347930000389e+02,2.866671861312000260e+02,-2.094770387999859984e-01
5.129712695089999670e+02,2.866599047962000100e+02,-2.123391977999730118e-01
5.134689114850000351e+02,2.866452852841999857e+02,-2.011768428000050013e-01
5.139515504830000054e+02,2.866478348822000157e+02,-1.910784058000140062e-01
5.144499693210000260e+02,2.866722486311999774e+02,-2.010537268000049949e-01
5.149596806329999481e+02,2.866743051862000016e+02,-2.009475928000049871e-01
5.154552379010000323e+02,2.866435654851999857e+02,-1.827287827999750092e-01
5.159567607090000365e+02,2.866311495371999740e+02,-1.775733777999810026e-01
5.164621385350000082e+02,2.866389365521999935e+02,-1.864884837999949974e-01
5.169567611290000286e+02,2.866421207462000211e+02,-1.903897108000139893e-01
5.174663593330000140e+02,2.866461599251999814e+02,-1.942906227999769975e-01
5.179654051490000484e+02,2.866595916261999832e+02,-2.042270587999669984e-01
5.184617401670000163e+02,2.866678710741999794e+02,-2.111459007999720028e-01
5.189683434710000256e+02,2.866717357282000194e+02,-2.160468697999670118e-01
5.194765142410000180e+02,2.866656878132000088e+02,-2.169124918000009949e-01
5.199727597449999621e+02,2.866579857661999995e+02,-2.097748787999960118e-01
5.204617879730000141e+02,2.866538887821999992e+02,-1.996515708000060063e-01
5.209536418830000457e+02,2.866529332032000070e+02,-1.965387627999629905e-01
5.214599294570000438e+02,2.866447816102000274e+02,-1.953973687999860098e-01
5.219667854570000145e+02,2.866266710332000116e+02,-1.872206668000039875e-01
5.224578685410000389e+02,2.866216720392000070e+02,-1.820937518000090016e-01
5.229506395670000529e+02,2.866397465302000001e+02,-1.940479768000089866e-01
5.234482893550000426e+02,2.866600886402000015e+02,-2.100091427999719873e-01
5.239511845969999513e+02,2.866587264021999886e+02,-2.168925087999780121e-01
5.244528803969999444e+02,2.866432835982000142e+02,-2.207264447999960078e-01
5.249481867450000436e+02,2.866344909041999927e+02,-2.235852577999830060e-01
5.254428665589999810e+02,2.866366732021999724e+02,-2.284829437999769952e-01
5.259545178429999623e+02,2.866398385951999899e+02,-2.293802968000110132e-01
5.264565812649999543e+02,2.866354948142000012e+02,-2.162531987999780081e-01
5.269440970269999980e+02,2.866403437832000236e+02,-2.011617567999909872e-01
5.274423430949999556e+02,2.866677808602000255e+02,-2.031477308000010085e-01
5.279428417149999859e+02,2.866733073121999951e+02,-2.060559077999870037e-01
5.284443331170000420e+02,2.866438938612000129e+02,-1.918404827999770079e-01
5.289529587609999908e+02,2.866298766421999744e+02,-1.876778548000140046e-01
5.294497816130000274e+02,2.866471595932000014e+02,-2.056284247999859982e-01
5.299423836429999710e+02,2.866681974361999892e+02,-2.265932008000010045e-01
5.304411720589999959e+02,2.866685933542000271e+02,-2.364837027999930064e-01
5.309306014930000401e+02,2.866574725141999807e+02,-2.363355897999920019e-01
5.314265076729999464e+02,2.866557183392000070e+02,-2.412191147999880048e-01
5.319323969270000134e+02,2.866545447382000020e+02,-2.431024477999970124e-01
5.324445297869999649e+02,2.866317273161999992e+02,-2.349079657999590121e-01
5.329517262209999444e+02,2.866076512271999945e+02,-2.197100957999729987e-01
5.334528484889999618e+02,2.866022485511999776e+02,-2.075794777999719898e-01
5.339556575889999976e+02,2.866199370002000251e+02,-2.075300297999720101e-01
5.344663989030000266e+02,2.866390445292000209e+02,-2.174838887999639980e-01
5.349736271870000337e+02,2.866319588872000281e+02,-2.133460268000010041e-01
5.354560675589999619e+02,2.866204461102000209e+02,-2.111980727999910046e-01
5.359481828650000352e+02,2.866324628102000247e+02,-2.261310907999790065e-01
5.364418965989999606e+02,2.866515715002000206e+02,-2.440887938000080026e-01
5.369349207650000153e+02,2.866476637041999993e+02,-2.449653357999830028e-01
5.374354449769999746e+02,2.866351942851999866e+02,-2.388099578000109913e-01
5.379335736770000267e+02,2.866295959162000031e+02,-2.336793607999599898e-01
5.384303615710000486e+02,2.866299378122000121e+02,-2.265700068000109924e-01
5.389440096030000404e+02,2.866332172031999903e+02,-2.274673177999879947e-01
5.394530631970000059e+02,2.866292477192000092e+02,-2.213400307999600081e-01
5.399430897989999494e+02,2.866252077341999893e+02,-2.112167017999679874e-01
5.404432468749999998e+02,2.866367173382000146e+02,-2.161460767999630050e-01
5.409408095909999474e+02,2.866410391452000113e+02,-2.290507217999969980e-01
5.414315807189999532e+02,2.866239639281999985e+02,-2.348813417999680020e-01
5.419235768810000309e+02,2.866029734062000216e+02,-2.346978367999680015e-01
5.424153753470000083e+02,2.866029914992000158e+02,-2.385885217999879904e-01
5.429147934469999655e+02,2.866274481351999839e+02,-2.525637977999979911e-01
5.434277007270000013e+02,2.866437027822000232e+02,-2.545070578000079853e-01
5.439269970190000549e+02,2.866351945321999892e+02,-2.413658827999740075e-01
5.444244684450000022e+02,2.866235630681999851e+02,-2.322141207999590118e-01
5.449356327829999600e+02,2.866177108461999978e+02,-2.260797217999880038e-01
5.454467971210000314e+02,2.866118586242000106e+02,-2.199453227999579874e-01
5.459558509370000365e+02,2.866078856121999934e+02,-2.148180297999630062e-01
5.464504721990000462e+02,2.866110909742000104e+02,-2.127192928000100069e-01
5.469366520390000233e+02,2.866218025922000265e+02,-2.176489618000060078e-01
5.474331598270000541e+02,2.866270587121999824e+02,-2.325571507999920073e-01
5.479375673130000450e+02,2.866167540491999830e+02,-2.434086567999599882e-01
5.484286216550000290e+02,2.865947152161999725e+02,-2.412216498000069875e-01
5.489272951870000270e+02,2.865971219822000080e+02,-2.471192457999789871e-01
5.494399753630000305e+02,2.866173559892000071e+02,-2.530766218000080059e-01
5.499444089270000404e+02,2.866241335011999922e+02,-2.489882917999889922e-01
5.504474709449999636e+02,2.866198431912000046e+02,-2.368611667999870052e-01
5.509416043730000183e+02,2.866140450501999908e+02,-2.237307018000120051e-01
5.514371656790000316e+02,2.866183269471999893e+02,-2.156355147999720057e-01
5.519485319729999446e+02,2.866264841802000092e+02,-2.165505428000059907e-01
5.524647460669999646e+02,2.866199044731999948e+02,-2.144124797999970022e-01
5.529502953349999643e+02,2.866065694851999979e+02,-2.112573988000099878e-01
5.534371012650000239e+02,2.866063131672000281e+02,-2.121482067999869991e-01
5.539301002830000016e+02,2.866203941861999738e+02,-2.240882917999869883e-01
5.544265504070000361e+02,2.866266592581999930e+02,-2.360000337999879905e-01
5.549297293070000023e+02,2.866203263482000239e+02,-2.368657607999649917e-01
5.554327361030000247e+02,2.866170061821999866e+02,-2.327421228000020048e-01
5.559275851349999584e+02,2.866162216001999923e+02,-2.296292517999589944e-01
5.564279688709999618e+02,2.866237589002000163e+02,-2.285445227999819973e-01
5.569306904549999899e+02,2.866254341022000176e+02,-2.234385657999879982e-01
5.574260509150000189e+02,2.866156889041999989e+02,-2.132939217999970105e-01
5.579315095550000478e+02,2.866045099041999720e+02,-2.051419857999579877e-01
5.584346294590000070e+02,2.865992071141999986e+02,-1.970113017999780003e-01
5.589361271190000480e+02,2.866047799812000108e+02,-2.029194398000060129e-01
5.594438430149999704e+02,2.866067013702000281e+02,-2.088133117999770028e-01
5.599372078369999599e+02,2.865968245341999818e+02,-2.036686797999819887e-01
5.604274377269999832e+02,2.866067728361999798e+02,-2.065947417999680069e-01
5.609295670689999724e+02,2.866363746691999950e+02,-2.255875997999740035e-01
5.614331759169999714e+02,2.866400577421999856e+02,-2.334886138000120126e-01
5.619287336290000212e+02,2.866093109852000111e+02,-2.172697917999910078e-01
5.624323086289999765e+02,2.865960353631999737e+02,-2.051108517999910008e-01
5.629271311810000498e+02,2.866132607641999925e+02,-2.070615598000009883e-01
5.634170749710000337e+02,2.866282185462000029e+02,-2.050053267999920048e-01
5.639203082049999693e+02,2.866209296042000005e+02,-1.938675907999669878e-01
5.644190053309999939e+02,2.866053722511999808e+02,-1.817016857999670110e-01
5.649228406170000198e+02,2.866050865482000063e+02,-1.825886018000000000e-01
5.654288754950000566e+02,2.866189101862000257e+02,-1.945248787999999951e-01
5.659296593269999676e+02,2.866194412702000136e+02,-1.984153747999629902e-01
5.664283315269999548e+02,2.866218692041999816e+02,-1.983130067999629986e-01
5.669259216530000458e+02,2.866432520181999735e+02,-2.022777797999819882e-01
5.674200624490000564e+02,2.866724225552000007e+02,-2.142708477999820116e-01
5.679136868909999976e+02,2.866755462222000119e+02,-2.191720897999779871e-01
5.684108436970000184e+02,2.866518808711999782e+02,-2.089779347999869974e-01
5.689140470790000563e+02,2.866275697301999799e+02,-1.957801368000109954e-01
5.694182795750000423e+02,2.866203236751999839e+02,-1.886423558000059897e-01
5.699198881229999643e+02,2.866239491982000231e+02,-1.805435077999670013e-01
5.704133391289999508e+02,2.866301067772000124e+02,-1.744554207999949869e-01
5.709238773770000535e+02,2.866352224912000111e+02,-1.723598827999859862e-01
5.714392064270000446e+02,2.866265996331999872e+02,-1.672147887999909932e-01
5.719381620630000498e+02,2.866240604231999782e+02,-1.600947877999840119e-01
5.724335298910000347e+02,2.866492839032000006e+02,-1.750736767999719889e-01
5.729354000570000380e+02,2.866658781771999998e+02,-1.860206487999949976e-01
5.734250559289999956e+02,2.866507885611999882e+02,-1.788584377999899999e-01
5.739242402229999698e+02,2.866442452951999940e+02,-1.747242787999709890e-01
5.744181810610000412e+02,2.866593746251999733e+02,-1.886678657999819875e-01
5.749059294769999724e+02,2.866601560341999857e+02,-1.945621578000099883e-01
5.753976642430000084e+02,2.866261932332000129e+02,-1.763328267999809962e-01
5.759064012190000312e+02,2.866102216141999861e+02,-1.601632007999609919e-01
5.764129194910000251e+02,2.866331193152000196e+02,-1.631313258000050004e-01
5.769091694769999776e+02,2.866604318102000093e+02,-1.681173237999989967e-01
5.774140018049999981e+02,2.866602242742000044e+02,-1.630042548000039948e-01
5.779217424050000318e+02,2.866441639042000133e+02,-1.558345957999990039e-01
5.784320815830000129e+02,2.866352242991999901e+02,-1.596895527999609987e-01
5.789315829390000090e+02,2.866406761122000262e+02,-1.675977207999999885e-01
5.794265782610000315e+02,2.866548781852000047e+02,-1.775377757999909989e-01
5.799230840510000462e+02,2.866601660572000014e+02,-1.834460187999620018e-01
5.804163907649999601e+02,2.866513052291999770e+02,-1.733049517999719902e-01
5.808980318330000046e+02,2.866537907722000114e+02,-1.652065237999900127e-01
5.814028955669999732e+02,2.866705807391999770e+02,-1.691534748000090016e-01
5.819110652269999946e+02,2.866645504641999764e+02,-1.650191267999900069e-01
5.824096180609999465e+02,2.866339747041999999e+02,-1.488002417999700067e-01
5.829151350309999771e+02,2.866217761681999718e+02,-1.466447347999610129e-01
5.834223960530000568e+02,2.866316668612000171e+02,-1.575668567999850000e-01
5.839183583430000226e+02,2.866289284302000056e+02,-1.584468707999610038e-01
5.844194273870000416e+02,2.866244641462000118e+02,-1.633196858000139917e-01
5.849252033110000184e+02,2.866252766971999790e+02,-1.682100708000099920e-01
5.854218228749999753e+02,2.866285713611999881e+02,-1.731112498000050015e-01
5.859210949069999970e+02,2.866380378142000040e+02,-1.750335938000139868e-01
5.864303509009999971e+02,2.866480707292000147e+02,-1.779557218000009933e-01
5.869181529850000061e+02,2.866479066901999886e+02,-1.688465687999849973e-01
5.873987950130000399e+02,2.866503458181999804e+02,-1.577481797999620017e-01
5.879107032529999515e+02,2.866665540501999772e+02,-1.566914787999849901e-01
5.884132547310000518e+02,2.866712102441999832e+02,-1.555961028000089896e-01
5.889160600149999709e+02,2.866538735671999802e+02,-1.464230257999949991e-01
5.894105939830000125e+02,2.866410621541999717e+02,-1.402677737999649954e-01
5.899065560510000523e+02,2.866383272511999962e+02,-1.401477937999660028e-01
5.904081102650000048e+02,2.866429088062000119e+02,-1.440524087999849878e-01
5.909099488030000202e+02,2.866425091052000198e+02,-1.449393667999619995e-01
5.914095071570000073e+02,2.866469625501999872e+02,-1.528439997999989919e-01
5.919130590070000153e+02,2.866516439911999896e+02,-1.607485487999799900e-01
5.924160096929999781e+02,2.866493080811999903e+02,-1.606284217999799924e-01
5.929124569309999515e+02,2.866556190172000242e+02,-1.595402418000040068e-01
5.934122720190000564e+02,2.866731188292000070e+02,-1.644908267999999896e-01
5.939088900289999629e+02,2.866764381891999847e+02,-1.623920477999900025e-01
5.943967170390000092e+02,2.866582888632000277e+02,-1.412193577999759919e-01
5.948966712709999456e+02,2.866558031242000197e+02,-1.350993298000039977e-01
5.954070977430000084e+02,2.866628802942000220e+02,-1.430108017999839887e-01
5.959069094589999622e+02,2.866453479241999958e+02,-1.408377457999749893e-01
5.964074029309999787e+02,2.866158704182000179e+02,-1.286223297999750104e-01
5.969193962030000193e+02,2.866130456032000211e+02,-1.294984728000070084e-01
5.974170439929999930e+02,2.866334194652000065e+02,-1.364596928000129938e-01
5.979136938530000407e+02,2.866537292721999961e+02,-1.454209217999709869e-01
5.984208395470000141e+02,2.866656378691999976e+02,-1.503501497999659986e-01
5.989230191850000438e+02,2.866592620722000220e+02,-1.472159217999799985e-01
5.994132178910000448e+02,2.866522093432000133e+02,-1.420819577999840044e-01
5.999064426810000441e+02,2.866623321701999885e+02,-1.440079627999950040e-01
6.004038308509999524e+02,2.866697055291999732e+02,-1.409233088000080014e-01
6.009051815550000128e+02,2.866603023252000071e+02,-1.307785387999610138e-01
6.014081865749999452e+02,2.866570103831999745e+02,-1.186549487999599972e-01
6.019060616909999908e+02,2.866734013572000208e+02,-1.226020467999800051e-01
6.023993452549999574e+02,2.866824975921999794e+02,-1.325244687999700133e-01
6.029004971110000497e+02,2.866590355412000122e+02,-1.293301877999850080e-01
6.034011050230000137e+02,2.866275542431999952e+02,-1.191076897999930051e-01
6.039039426010000398e+02,2.866272009571999888e+02,-1.229946088000120064e-01
6.044082953509999925e+02,2.866529444842000203e+02,-1.359733207999899995e-01
6.049041153890000260e+02,2.866702409961999933e+02,-1.339240317999799978e-01
6.053987936490000266e+02,2.866724479901999985e+02,-1.318217597999699897e-01
6.059025712710000562e+02,2.866731712391999736e+02,-1.297122287999609991e-01
6.064022977329999549e+02,2.866746754441999769e+02,-1.246063347999649962e-01
6.068988583010000184e+02,2.866790002281999818e+02,-1.205111028000030032e-01
6.074075142409999444e+02,2.866819981521999807e+02,-1.204085248000019981e-01
6.079087520589999940e+02,2.866745740442000283e+02,-1.152707948000070010e-01
6.083972948949999591e+02,2.866614347491999979e+02,-1.051156927999599977e-01
6.089028984929999524e+02,2.866652635721999900e+02,-1.040167187999830045e-01
6.094043393770000421e+02,2.866718312791999779e+02,-1.109283857999879969e-01
6.099059205150000480e+02,2.866583957952000219e+02,-1.117694097999649971e-01
6.104127769589999843e+02,2.866402781621999907e+02,-1.055926957999930027e-01
6.109139586669999744e+02,2.866338383102000194e+02,-1.044584767999589964e-01
6.114049593830000049e+02,2.866478300271999728e+02,-1.093986458000120038e-01
6.119014373610000348e+02,2.866711490501999720e+02,-1.143705038000070034e-01
6.124034760790000291e+02,2.866847870281999917e+02,-1.143069368000080022e-01
6.129006064049999623e+02,2.866791316602000279e+02,-1.091763608000120012e-01
6.134047825689999627e+02,2.866728733891999923e+02,-1.050420967999940031e-01
6.139023417329999575e+02,2.866772516441999983e+02,-1.019468378000060044e-01
6.143968501089999563e+02,2.866824361021999721e+02,-1.048551407999930019e-01
6.149037381809999943e+02,2.866813124441999889e+02,-1.087384408000120067e-01
6.154122480529999848e+02,2.866693201851999788e+02,-9.658293080001080499e-02
6.159079249090000303e+02,2.866715806501999850e+02,-9.548063179997820504e-02
6.164130181890000131e+02,2.866843524491999915e+02,-1.064134008000020004e-01
6.169231861509999817e+02,2.866784114761999831e+02,-1.092789687999879966e-01
6.174276147890000175e+02,2.866501815021999846e+02,-9.106703979995839360e-02
6.179331611669999802e+02,2.866550122212000247e+02,-8.897160680000619493e-02
6.184336636030000136e+02,2.866955637991999879e+02,-1.010034128000070058e-01
6.189137681669999438e+02,2.867249664702000018e+02,-1.040003637999930008e-01
6.194046800349999558e+02,2.867229661082000121e+02,-9.788405979996349371e-02
6.199121944190000022e+02,2.867108709862000069e+02,-9.872849279999769412e-02
6.204188818669999819e+02,2.866957167052000273e+02,-1.015623297999830033e-01
6.209164690650000011e+02,2.866820602811999947e+02,-1.004034498000059977e-01
6.214155979150000348e+02,2.866764906871999870e+02,-1.032727837999939946e-01
6.219126730189999535e+02,2.866718054631999735e+02,-1.061456947999779993e-01
6.224172479469999644e+02,2.866585621442000047e+02,-1.009866917999829999e-01
6.229232489769999574e+02,2.866554270871999961e+02,-9.286301480000129505e-02
6.234313923790000445e+02,2.866674032671999726e+02,-9.479223980001140470e-02
6.239333752090000189e+02,2.866820219731999941e+02,-9.973217780000639965e-02
6.244475918890000230e+02,2.866753388522000137e+02,-9.459417480001060252e-02
6.249550470550000227e+02,2.866642773781999836e+02,-8.544220279999630019e-02
6.254522657850000087e+02,2.866746211451999784e+02,-8.936811179995850229e-02
6.259535657489999494e+02,2.867012026272000185e+02,-9.935043980000650421e-02
6.264416837850000093e+02,2.867130513071999758e+02,-9.728364379999809852e-02
6.269420374469999615e+02,2.867035699361999832e+02,-9.313885879997910178e-02
6.274417362770000182e+02,2.866880166622000274e+02,-9.597284279996380618e-02
6.279366122330000053e+02,2.866692150412000046e+02,-8.979638079999190114e-02
6.284245305330000519e+02,2.866670189861999916e+02,-9.068009779996910602e-02
6.289319616609999457e+02,2.866739286871999752e+02,-9.759163879997430346e-02
6.294417301930000122e+02,2.866749833462000083e+02,-9.848196380000670547e-02
6.299409699310000406e+02,2.866674664082000277e+02,-8.734431179998239370e-02
6.304472301370000196e+02,2.866773389101999783e+02,-8.726652079998309386e-02
6.309563160249999783e+02,2.866903528171999938e+02,-9.419922979998779367e-02
6.314677090210000188e+02,2.866804965392000213e+02,-9.105067280000120333e-02
6.319720555129999866e+02,2.866712537482000016e+02,-8.390582179999619972e-02
6.324740385650000007e+02,2.866858689261999871e+02,-8.984575379996920241e-02
6.329592501050000237e+02,2.867135422161999827e+02,-9.783549980000739998e-02
6.334521896830000287e+02,2.867286604111999964e+02,-9.877918579998400117e-02
6.339630708070000082e+02,2.867277718052000068e+02,-1.006624137999929947e-01
6.344707561850000275e+02,2.867126815792000230e+02,-1.014962417999699940e-01
6.349727356429999645e+02,2.866922681031999787e+02,-9.931253879996029821e-02
6.354762547550000136e+02,2.866799732091999999e+02,-9.215710380001139457e-02
6.359799190469999530e+02,2.866826826102000041e+02,-9.305462479998839742e-02
6.364885188770000468e+02,2.866866647901999841e+02,-9.695555780000719714e-02
6.369927511509999931e+02,2.866794222632000242e+02,-8.881778279996879744e-02
6.374776721089999683e+02,2.866770904911999764e+02,-7.970162280001040489e-02
6.379698989690000417e+02,2.866871492632000127e+02,-8.362763679997410604e-02
6.384704568070000050e+02,2.866916420672000072e+02,-9.653221880000660560e-02
6.389772005869999703e+02,2.866755000022000104e+02,-9.636253880000619776e-02
6.394765556529999913e+02,2.866659651602000167e+02,-9.121778080001080591e-02
6.399794239709999601e+02,2.866826199611999755e+02,-1.011647378000029990e-01
6.404808938190000163e+02,2.867062239791999900e+02,-1.061364907999979984e-01
6.409752296469999919e+02,2.867144282372000248e+02,-1.020554407999789970e-01
6.414833431969999538e+02,2.867093822182000054e+02,-1.019246037999780030e-01
6.419917989570000145e+02,2.866983424631999924e+02,-1.027725508000120053e-01
6.424926068270000314e+02,2.866809023722000234e+02,-9.059953380001170564e-02
6.429923339550000492e+02,2.866823959931999752e+02,-8.849362180000210076e-02
6.434976536729999452e+02,2.866911990162000166e+02,-9.241229279996450441e-02
6.439909051649999583e+02,2.866833083321999993e+02,-9.027471280001149456e-02
6.444827276690000417e+02,2.866653552501999798e+02,-7.810188480001180322e-02
6.449844524330000013e+02,2.866669487571999753e+02,-7.999590679996440579e-02
6.454850971209999670e+02,2.866874653922000107e+02,-9.495701580000659447e-02
6.459913021050000452e+02,2.866983080382000253e+02,-1.028827117999879942e-01
6.464924252609999940e+02,2.866928912501999775e+02,-9.475206980000769330e-02
6.469832233549999501e+02,2.866928840961999754e+02,-8.964282980001139767e-02
6.474819839589999901e+02,2.867113111652000157e+02,-9.859694679996990063e-02
6.479842508909999879e+02,2.867209521432000088e+02,-9.951923380000229913e-02
6.484897099749999825e+02,2.867097660872000233e+02,-9.336728579997380373e-02
6.489966801929999747e+02,2.866896552462000045e+02,-8.618350779996880595e-02
6.495067911569999524e+02,2.866847126412000080e+02,-8.905261080001129759e-02
6.500187828750000563e+02,2.866819125221999798e+02,-8.292879579998360673e-02
6.505124050970000553e+02,2.866850714692000111e+02,-7.783009779998779909e-02
6.510127333890000045e+02,2.866935824412000215e+02,-8.374886179995980062e-02
6.515076975270000048e+02,2.866907834831999935e+02,-8.562889079996950648e-02
6.519960125930000459e+02,2.866816341321999744e+02,-7.648792280001079358e-02
6.524975109189999785e+02,2.866871964151999919e+02,-8.539604279996799996e-02
6.529936762749999843e+02,2.866984497991999774e+02,-9.832545380000219659e-02
6.534819922289999568e+02,2.866892863361999844e+02,-9.318446180000759804e-02
6.539764117570000508e+02,2.866784787152000149e+02,-8.503629179996860521e-02
6.544828999549999935e+02,2.866843577451999749e+02,-8.494436079996810218e-02
6.549855393929999536e+02,2.867050201302000119e+02,-9.090548179999749512e-02
6.554824709130000429e+02,2.867203910171999723e+02,-8.484912579996910231e-02
6.559796885329999441e+02,2.867307524241999772e+02,-8.377506479999249911e-02
6.564847501850000526e+02,2.867265302481999925e+02,-8.464781979996929828e-02
6.569877273509999895e+02,2.867061843551999800e+02,-7.946411379997389557e-02
6.574895919250000134e+02,2.866877817271999902e+02,-7.328750480000199852e-02
6.579863824830000567e+02,2.866880812872000206e+02,-7.817807879999659482e-02
6.584827188330000354e+02,2.866963395672000274e+02,-9.109688479997349320e-02
6.589759139929999492e+02,2.866894366672000274e+02,-9.196282180000729667e-02
6.594660541470000226e+02,2.866834070021999992e+02,-7.983243480000630499e-02
6.599611055789999909e+02,2.866966248191999966e+02,-8.576897879997870400e-02
6.604646313929999906e+02,2.867193091871999968e+02,-1.007370947999659955e-01
6.609766801089999717e+02,2.867155107002000136e+02,-9.460974479999240128e-02
6.614783716910000066e+02,2.867001349281999865e+02,-7.944379480000650362e-02
6.619788122029999613e+02,2.867066773881999779e+02,-7.735553679999709886e-02
6.624812815349999937e+02,2.867303207652000197e+02,-8.732723879998770256e-02
6.629801233970000567e+02,2.867297747631999982e+02,-8.121430179995910159e-02
6.634869230650000418e+02,2.867126519701999996e+02,-7.604111679996429507e-02
6.640007705689999966e+02,2.866948945222000020e+02,-8.086418979995960155e-02
6.645068000769999799e+02,2.866737177301999964e+02,-7.667687979999669723e-02
6.650070960750000495e+02,2.866652453112000103e+02,-6.953564779999230061e-02
6.655107341090000546e+02,2.866859611671999915e+02,-7.649674179999639556e-02
6.660072708610000518e+02,2.867082535981999740e+02,-8.946501679997370671e-02
6.664923628129999997e+02,2.867029267222000044e+02,-8.033825179995959798e-02
6.669827884009999934e+02,2.866918981612000152e+02,-7.019017779996780670e-02
6.674870534130000124e+02,2.867016319691999797e+02,-7.711238679997360623e-02
6.679778844669999671e+02,2.867185976221999795e+02,-8.806312479999800491e-02
6.684729044929999873e+02,2.867148179362000064e+02,-8.493964880001149409e-02
6.689794187270000521e+02,2.867026940392000256e+02,-7.778415080000579407e-02
6.694848784770000520e+02,2.866914973991999886e+02,-7.463218479996329424e-02
6.699936488570000392e+02,2.866924915312000053e+02,-7.652252479997349865e-02
6.704990249070000345e+02,2.867003067701999726e+02,-7.743767880000609893e-02
6.709988103650000539e+02,2.867007808551999801e+02,-8.132819579996909687e-02
6.715062684170000011e+02,2.866896735171999921e+02,-8.517614579998830648e-02
6.720160645390000127e+02,2.866727005532000021e+02,-8.600286179996359526e-02
6.725053782009999850e+02,2.866636046731999841e+02,-7.786186679998299831e-02
6.729892763029999969e+02,2.866791941331999851e+02,-8.280925279997780608e-02
6.734838167509999494e+02,2.867013655101999916e+02,-9.777755779996470664e-02
6.739827719429999888e+02,2.866988333561999980e+02,-8.865756880000720541e-02
6.744709146830000464e+02,2.866927002772000037e+02,-7.352724179996360243e-02
6.749556399430000511e+02,2.867113453681999999e+02,-7.748521779998260306e-02
6.754451878549999719e+02,2.867332423341999856e+02,-8.945364579998349441e-02
6.759499324449999449e+02,2.867170250792000274e+02,-7.828407379995920568e-02
6.764624061829999846e+02,2.866882350892000204e+02,-6.506841179998250346e-02
6.769734024130000307e+02,2.866853321071999972e+02,-7.194453979998689797e-02
6.774726198890000433e+02,2.866957581202000256e+02,-8.487035279996360537e-02
6.779698078789999727e+02,2.866890938001999984e+02,-8.273622380001130483e-02
6.784833127289999766e+02,2.866773371442000098e+02,-8.458052479996350237e-02
6.789975888489999534e+02,2.866696168472000181e+02,-9.043892079999289735e-02
6.794937214670000003e+02,2.866638938962000225e+02,-8.830834779998300577e-02
6.799895114309999826e+02,2.866641717371999789e+02,-8.319900279998830583e-02
6.804896671750000223e+02,2.866757025091999935e+02,-8.212841380001090208e-02
6.809885983289999558e+02,2.866911415302000137e+02,-8.907193779995939420e-02
6.814831051510000179e+02,2.866963506842000129e+02,-8.498028279999829404e-02
6.819662571310000203e+02,2.866899149701999931e+02,-7.485003080000690590e-02
6.824531193929999517e+02,2.866886708682000062e+02,-7.273732179999739533e-02
6.829536197889999585e+02,2.866941690962000280e+02,-8.364545079996410504e-02
6.834600792449999744e+02,2.866830082871999821e+02,-8.649342780000700281e-02
6.839600612890000093e+02,2.866624913971999717e+02,-8.130978480001159470e-02
6.844608716010000080e+02,2.866450124982000034e+02,-8.013670179997910148e-02
6.849635954049999782e+02,2.866466524201999846e+02,-8.503068479997430429e-02
