time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.600000000000000089e+00,3.117461988552898244e+00,9.139038499046074904e+00,6.021576510493177103e+00,1.301970078310000076e+02,3.616806144241999732e+02,-2.491675317999849926e-01
2.609999999999999876e+00,3.140327125762072846e+00,9.150943447849728685e+00,6.010616322087657615e+00,1.306872933870000111e+02,3.616895855262000055e+02,-2.460900947999979937e-01
2.619999999999999662e+00,3.101833020947041053e+00,9.126418690961354940e+00,6.024585670014313443e+00,1.311960644330000036e+02,3.616905690742000274e+02,-2.509804167999939994e-01
2.630000000000000338e+00,3.062869732296217062e+00,9.099513103626639676e+00,6.036643371330421282e+00,1.317018089510000038e+02,3.616743841222000242e+02,-2.468107817999750098e-01
2.640000000000000124e+00,3.041999999999999815e+00,9.089985864074446198e+00,6.047985864074446383e+00,1.322013367870000025e+02,3.616618259521999903e+02,-2.496553707999600025e-01
2.649999999999999911e+00,3.048270998852285807e+00,9.089508160238967349e+00,6.041237161386679766e+00,1.327038920390000101e+02,3.616664221702000077e+02,-2.655598927999799908e-01
2.659999999999999698e+00,3.091915347875219489e+00,9.153155621529618813e+00,6.061240273654399324e+00,1.332043049190000090e+02,3.616559071511999832e+02,-2.714115128000090249e-01
2.670000000000000373e+00,3.129999999999999893e+00,9.185822467636446831e+00,6.055822467636446937e+00,1.337045699550000109e+02,3.616304301732000113e+02,-2.572102487999989862e-01
2.680000000000000160e+00,3.129999999999999893e+00,9.175771391033553215e+00,6.045771391033552433e+00,1.342013019610000129e+02,3.616317527972000221e+02,-2.551043997999890012e-01
2.689999999999999947e+00,3.136935426415651929e+00,9.171670995320488018e+00,6.034735568904834757e+00,1.347150936189999868e+02,3.616500611792000086e+02,-2.570547087999989766e-01
2.699999999999999734e+00,3.154999999999999805e+00,9.166890317530592469e+00,6.011890317530591332e+00,1.352028950369999905e+02,3.616499077241999771e+02,-2.449455737999980121e-01
2.710000000000000409e+00,3.154999999999999805e+00,9.175000000000000711e+00,6.019999999999999574e+00,1.357072958630000130e+02,3.616397089011999810e+02,-2.257972597999929887e-01
2.720000000000000195e+00,3.134363872153969943e+00,9.165971694067362563e+00,6.031607821913391732e+00,1.361933574889999932e+02,3.616524842872000249e+02,-2.117341127999829986e-01
2.729999999999999982e+00,3.086551354527469648e+00,9.143292795439558418e+00,6.056741440912088770e+00,1.366844432789999928e+02,3.616825280592000240e+02,-2.107308568000069993e-01
2.739999999999999769e+00,3.091995625228141531e+00,9.137000000000000455e+00,6.045004374771858480e+00,1.371793226069999889e+02,3.616987586202000102e+02,-2.116780357999830109e-01
2.750000000000000444e+00,3.137679873470194281e+00,9.154276149171561627e+00,6.016596275701366459e+00,1.376777360750000128e+02,3.616881719392000036e+02,-2.055297698000120021e-01
2.760000000000000231e+00,3.189333592386892846e+00,9.192853468041183973e+00,6.003519875654292015e+00,1.381789750030000050e+02,3.616807301911999843e+02,-2.053920098000119876e-01
2.770000000000000018e+00,3.188370525801934363e+00,9.190497174190696228e+00,6.002126648388760977e+00,1.386809874209999975e+02,3.616772895221999988e+02,-2.192682847999639917e-01
2.779999999999999805e+00,3.162209713747758499e+00,9.165677505221974997e+00,6.003467791474215609e+00,1.391846236369999872e+02,3.616629485002000024e+02,-2.261056957999690031e-01
2.789999999999999591e+00,3.166135539071345484e+00,9.156270480317099114e+00,5.990134941245754518e+00,1.396741672889999961e+02,3.616498273962000098e+02,-2.269505068000030046e-01
2.800000000000000266e+00,3.191151900348593973e+00,9.163609542294285149e+00,5.972457641945690732e+00,1.401713296869999965e+02,3.616611589472000219e+02,-2.338799328000069899e-01
2.810000000000000053e+00,3.185621419482934868e+00,9.152939491521381754e+00,5.967318072038445997e+00,1.406670372830000133e+02,3.616804274991999932e+02,-2.388376718000020105e-01
2.819999999999999840e+00,3.155479268976517648e+00,9.132230496694729638e+00,5.976751227718213322e+00,1.411612285969999903e+02,3.616736168781999936e+02,-2.297036477999890025e-01
2.829999999999999627e+00,3.154424318260178328e+00,9.124848636520356493e+00,5.970424318260178609e+00,1.416668007890000069e+02,3.616604481982000152e+02,-2.195446537999979908e-01
2.840000000000000302e+00,3.154381128627942843e+00,9.128573543535317469e+00,5.974192414907374626e+00,1.421801892009999904e+02,3.616507270861999928e+02,-2.103960907999820051e-01
2.850000000000000089e+00,3.154938313091248059e+00,9.133594210558676707e+00,5.978655897467429980e+00,1.426937474970000039e+02,3.616380285102000016e+02,-1.962369527999729968e-01
2.859999999999999876e+00,3.151726577680957764e+00,9.090529490322724726e+00,5.938802912641767406e+00,1.432029718629999877e+02,3.616310674502000211e+02,-1.890990667999669916e-01
2.869999999999999662e+00,3.143372481242787231e+00,9.064067110701921948e+00,5.920694629459133829e+00,1.437049533610000083e+02,3.616457073241999751e+02,-1.880390407999910085e-01
2.880000000000000338e+00,3.156828057532109266e+00,9.088154676209340366e+00,5.931326618677230655e+00,1.441986951709999971e+02,3.616818664371999716e+02,-2.000568537999919960e-01
2.890000000000000124e+00,3.169445836478109069e+00,9.111915707789169261e+00,5.942469871311059748e+00,1.447065551370000094e+02,3.616988097611999819e+02,-2.090037118000059868e-01
2.899999999999999911e+00,3.164773926390008540e+00,9.116652688562354001e+00,5.951878762172346349e+00,1.452026316449999968e+02,3.616940710662000242e+02,-2.108766497999589873e-01
2.909999999999999698e+00,3.125060609468735873e+00,9.105305558679674505e+00,5.980244949210939076e+00,1.457046995069999866e+02,3.616896567251999954e+02,-2.177494317999640050e-01
2.920000000000000373e+00,3.116710047100575309e+00,9.097650876508859952e+00,5.980940829408285531e+00,1.462120188590000112e+02,3.616985278821999827e+02,-2.346679827999600121e-01
2.930000000000000160e+00,3.128737889417632534e+00,9.109737889417633738e+00,5.980999999999999872e+00,1.467143706010000130e+02,3.616891393412000184e+02,-2.365231197999700108e-01
2.939999999999999947e+00,3.162706730643096265e+00,9.144590696336152291e+00,5.981883965693056915e+00,1.472060216669999875e+02,3.616741884191999929e+02,-2.223609087999590117e-01
2.949999999999999734e+00,3.144980564689632718e+00,9.138837183702907652e+00,5.993856619013275377e+00,1.476920296250000035e+02,3.616879092532000186e+02,-2.233012067999919914e-01
2.960000000000000409e+00,3.118294860952595560e+00,9.105212805333634307e+00,5.986917944381038303e+00,1.481767539969999916e+02,3.617065684561999888e+02,-2.232592067999920049e-01
2.970000000000000195e+00,3.116000000000000103e+00,9.100066340532201536e+00,5.984066340532200989e+00,1.486516903270000114e+02,3.617036808061999977e+02,-2.101432807999590036e-01
2.979999999999999982e+00,3.124144293240990855e+00,9.107517809145528886e+00,5.983373515904538920e+00,1.491584318870000061e+02,3.616875740212000210e+02,-1.999736607999680060e-01
2.989999999999999769e+00,3.134168148397735720e+00,9.116737469364590396e+00,5.982569320966855564e+00,1.496690538349999997e+02,3.616736778562000154e+02,-1.938110027999959961e-01
3.000000000000000444e+00,3.115656961101061828e+00,9.110080019384854566e+00,5.994423058283793182e+00,1.501793355709999958e+02,3.616657436752000194e+02,-1.956695068000059989e-01
3.010000000000000231e+00,3.089999999999999858e+00,9.090293817226736905e+00,6.000293817226737048e+00,1.506943255189999888e+02,3.616630651611999951e+02,-2.035455447999869882e-01
3.020000000000000018e+00,3.111089808099777976e+00,9.112304742449701678e+00,6.001214934349923702e+00,1.512148187649999898e+02,3.616517110262000188e+02,-2.043897047999649885e-01
3.029999999999999805e+00,3.150872454029234770e+00,9.142222880219758707e+00,5.991350426190523493e+00,1.517182550649999939e+02,3.616584138992000135e+02,-2.053013657999959996e-01
3.039999999999999591e+00,3.165999999999999925e+00,9.147000000000000242e+00,5.980999999999999872e+00,1.522211550110000076e+02,3.616920626752000203e+02,-2.253083367999789977e-01
3.050000000000000266e+00,3.157660898548365402e+00,9.138660898548366163e+00,5.980999999999999872e+00,1.527356616069999973e+02,3.617153952002000210e+02,-2.342762577999940032e-01
3.060000000000000053e+00,3.144670067267543168e+00,9.100551017603235593e+00,5.955880950335693313e+00,1.532347563870000045e+02,3.616928704392000213e+02,-2.160856437999650048e-01
3.069999999999999840e+00,3.152355192088712066e+00,9.086188914850806597e+00,5.933833722762094531e+00,1.537411254410000083e+02,3.616657422472000007e+02,-2.008771897999780121e-01
3.079999999999999627e+00,3.174936079257521193e+00,9.066063920742477578e+00,5.891127841484957273e+00,1.542451308329999904e+02,3.616624755522000214e+02,-1.977535247999920032e-01
3.090000000000000302e+00,3.179790549373894049e+00,9.042236265652649152e+00,5.862445716278753771e+00,1.547295962510000038e+02,3.616681236681999962e+02,-1.906656327999869949e-01
3.100000000000000089e+00,3.158872068628209018e+00,9.015872068628210556e+00,5.857000000000000206e+00,1.552144586569999944e+02,3.616668149601999858e+02,-1.745530497999669972e-01
3.109999999999999876e+00,3.143470904772333263e+00,8.980706741524905112e+00,5.837235836752570961e+00,1.556995806829999935e+02,3.616785067551999759e+02,-1.684863407999949991e-01
3.119999999999999662e+00,3.161432811664793174e+00,9.012507991214418368e+00,5.851075179549624750e+00,1.561853034289999869e+02,3.616972229571999833e+02,-1.684443197999949959e-01
3.130000000000000338e+00,3.199665768190568915e+00,9.054828184390810719e+00,5.855162416200242248e+00,1.566691440890000138e+02,3.617138178412000116e+02,-1.713952527999809961e-01
3.140000000000000124e+00,3.204274024622566941e+00,9.080848716840481671e+00,5.876574692217915619e+00,1.571775724809999986e+02,3.617208021811999856e+02,-1.733068027999909999e-01
3.149999999999999911e+00,3.180503689514813992e+00,9.094769142305711540e+00,5.914265452790896660e+00,1.576859445409999978e+02,3.617287743051999769e+02,-1.782218697999859991e-01
3.159999999999999698e+00,3.180000000000000160e+00,9.095699474842520615e+00,5.915699474842520900e+00,1.582053000470000086e+02,3.617373522501999901e+02,-1.891366698000110091e-01
3.170000000000000373e+00,3.185640658490389132e+00,9.115485911148617504e+00,5.929845252658227928e+00,1.587119607930000029e+02,3.617402114802000028e+02,-1.960340917999580101e-01
3.180000000000000160e+00,3.185180400382007448e+00,9.126725500477508746e+00,5.941545100095502185e+00,1.592027602189999982e+02,3.617401831582000113e+02,-1.969248157999919924e-01
3.189999999999999947e+00,3.170313146060558473e+00,9.110313146060558864e+00,5.940000000000000391e+00,1.596976974330000019e+02,3.617554012392000118e+02,-2.018684357999880052e-01
3.199999999999999734e+00,3.154184305606435590e+00,9.095815694393564854e+00,5.941631388787128820e+00,1.601922616969999922e+02,3.617596049691999838e+02,-1.997732337999789942e-01
3.210000000000000409e+00,3.141524207572914840e+00,9.109545175875831902e+00,5.968020968302916174e+00,1.606828565030000107e+02,3.617456095282000206e+02,-1.816146028000049928e-01
3.220000000000000195e+00,3.158256720345778756e+00,9.126946989159609558e+00,5.968690268813831246e+00,1.611707983969999987e+02,3.617254493542000091e+02,-1.644348188000100131e-01
3.229999999999999982e+00,3.150530778274147181e+00,9.120768316012215493e+00,5.970237537738068312e+00,1.616742041789999860e+02,3.617151406122000026e+02,-1.602864357999899958e-01
3.239999999999999769e+00,3.141443072242716461e+00,9.112886144485432993e+00,5.971443072242716532e+00,1.621682520889999921e+02,3.616932974722000154e+02,-1.510994077999769925e-01
3.250000000000000444e+00,3.144578683730651747e+00,9.116026108645513659e+00,5.971447424914861024e+00,1.626672348710000051e+02,3.616727376951999986e+02,-1.419158097999619894e-01
3.260000000000000231e+00,3.155804267728505419e+00,9.123042677285052804e+00,5.967238409556547829e+00,1.631777744510000048e+02,3.616778322412000080e+02,-1.458202357999799914e-01
3.270000000000000018e+00,3.159848420642250577e+00,9.119475465208230602e+00,5.959627044565980469e+00,1.636778184190000047e+02,3.616913244692000262e+02,-1.547566567999950071e-01
3.279999999999999805e+00,3.176066921718893710e+00,9.136976173012879343e+00,5.960909251293985633e+00,1.641806299609999940e+02,3.617089741102000175e+02,-1.657071427999619873e-01
3.289999999999999591e+00,3.149219077471777872e+00,9.125961672808934111e+00,5.976742595337156239e+00,1.646825005709999914e+02,3.617255613282000013e+02,-1.786541027999949960e-01
3.300000000000000266e+00,3.131986537577591267e+00,9.112986537577592472e+00,5.980999999999999872e+00,1.651918140070000049e+02,3.617345888191999848e+02,-1.835726837999910044e-01
3.310000000000000053e+00,3.140368599661704785e+00,9.131737199323410437e+00,5.991368599661705652e+00,1.657021821490000093e+02,3.617426855251999882e+02,-1.854877268000010015e-01
3.319999999999999840e+00,3.141381420213917863e+00,9.141804377646904456e+00,6.000422957432986593e+00,1.662217629829999908e+02,3.617473123341999894e+02,-1.843884587999680136e-01
3.329999999999999627e+00,3.152116443441620230e+00,9.157116443441619680e+00,6.004999999999999893e+00,1.667242561310000042e+02,3.617529880641999966e+02,-1.772966537999620118e-01
3.340000000000000302e+00,3.169983866873682388e+00,9.174983866873681393e+00,6.004999999999999893e+00,1.672120005509999885e+02,3.617538329771999770e+02,-1.651910537999619899e-01
3.350000000000000089e+00,3.179284025461093677e+00,9.184284025461094458e+00,6.004999999999999893e+00,1.676962947529999894e+02,3.617624797252000235e+02,-1.571137727999810108e-01
3.359999999999999876e+00,3.179122129226442439e+00,9.197290190829804146e+00,6.018168061603360819e+00,1.681766526790000000e+02,3.617698965811999869e+02,-1.500330347999760117e-01
3.369999999999999662e+00,3.158537198185329853e+00,9.167453180535718005e+00,6.008915982350386820e+00,1.686686214730000017e+02,3.617669301541999971e+02,-1.509131328000100081e-01
3.380000000000000338e+00,3.147462192625187782e+00,9.140546240548612644e+00,5.993084047923423086e+00,1.691657239449999963e+02,3.617442208351999966e+02,-1.527224407999629996e-01
3.390000000000000124e+00,3.124927008393346473e+00,9.114217057932640031e+00,5.989290049539293115e+00,1.696736076850000075e+02,3.617081114101999901e+02,-1.524820607999619881e-01
3.399999999999999911e+00,3.104354236227297559e+00,9.096040692817833673e+00,5.991686456590534782e+00,1.701789258070000130e+02,3.616818540272000178e+02,-1.572770428000140053e-01
3.409999999999999698e+00,3.106983450436905159e+00,9.088144298328984405e+00,5.981160847892078358e+00,1.706882116110000140e+02,3.616738240391999852e+02,-1.701355017999910124e-01
3.420000000000000373e+00,3.131967145004455499e+00,9.104740244179291508e+00,5.972773099174835565e+00,1.711951012369999887e+02,3.616726756851999767e+02,-1.810187597999579900e-01
3.430000000000000160e+00,3.144236935456289572e+00,9.137340013410980788e+00,5.993103077954691216e+00,1.716967120049999949e+02,3.616762659281999959e+02,-1.829198517999680029e-01
3.439999999999999947e+00,3.161224362581551706e+00,9.155743059463349098e+00,5.994518696881796060e+00,1.722127281809999886e+02,3.616906983641999886e+02,-1.838559848000000108e-01
3.449999999999999734e+00,3.183567219187225295e+00,9.161337311232511382e+00,5.977770092045285644e+00,1.727226398949999862e+02,3.617067890701999886e+02,-1.837993198000009987e-01
3.460000000000000409e+00,3.163761290413114491e+00,9.131998082045900134e+00,5.968236791632786975e+00,1.732352882209999905e+02,3.617100326301999758e+02,-1.786966878000059988e-01
3.470000000000000195e+00,3.140040234474298142e+00,9.115243084542228758e+00,5.975202850067930171e+00,1.737454530750000004e+02,3.617041410492000182e+02,-1.675623397999810027e-01
3.479999999999999982e+00,3.123926855010512149e+00,9.100174852522776803e+00,5.976247997512263765e+00,1.742418686849999858e+02,3.616934580102000041e+02,-1.564141458000140039e-01
3.489999999999999769e+00,3.112611105589073279e+00,9.079611105589073361e+00,5.966999999999999638e+00,1.747178042769999990e+02,3.616906132472000195e+02,-1.472981747999989877e-01
3.500000000000000444e+00,3.103853503189092145e+00,9.071292993621815626e+00,5.967439490432723481e+00,1.751867846549999967e+02,3.617043352421999884e+02,-1.562423168000139917e-01
3.510000000000000231e+00,3.103184269232128756e+00,9.072631461535744180e+00,5.969447192303614536e+00,1.756746780290000061e+02,3.617201244742000199e+02,-1.691895707999920007e-01
3.520000000000000018e+00,3.103000000000000203e+00,9.073000000000000398e+00,5.969999999999999751e+00,1.761545527830000140e+02,3.617184637391999900e+02,-1.720769787999779921e-01
3.529999999999999805e+00,3.114422776075004951e+00,9.094088201984623865e+00,5.979665425909619358e+00,1.766518565449999869e+02,3.617097744591999913e+02,-1.779357318000049926e-01
3.539999999999999591e+00,3.139685730181031698e+00,9.109753854712863586e+00,5.970068124531831444e+00,1.771660772209999948e+02,3.617030278341999860e+02,-1.907976207999819984e-01
3.550000000000000266e+00,3.141075549093019337e+00,9.111000000000000654e+00,5.969924450906980873e+00,1.776775862110000048e+02,3.616911430682000059e+02,-1.966419398000109897e-01
3.560000000000000053e+00,3.129553859464145660e+00,9.099553859464146299e+00,5.969999999999999751e+00,1.781971367490000091e+02,3.616787547342000266e+02,-1.914826217999580082e-01
3.569999999999999840e+00,3.111421621113123592e+00,9.081421621113124232e+00,5.969999999999999751e+00,1.787133245850000094e+02,3.616901814821999892e+02,-1.954081317999790124e-01
3.579999999999999627e+00,3.095717006473416966e+00,9.080282993526584079e+00,5.984565987053166225e+00,1.792322209989999919e+02,3.617067957631999775e+02,-1.923512957999909956e-01
3.590000000000000302e+00,3.097425070260579449e+00,9.092187558550483217e+00,5.994762488289903324e+00,1.797317751349999924e+02,3.617113162402000057e+02,-1.812560427999679868e-01
3.600000000000000089e+00,3.102663664147458089e+00,9.080072060461004568e+00,5.977408396313546035e+00,1.802377759430000026e+02,3.617081847111999764e+02,-1.721323718000090097e-01
3.609999999999999876e+00,3.110568640952441122e+00,9.094705922857322378e+00,5.984137281904882144e+00,1.807258634609999888e+02,3.617030217761999893e+02,-1.650055318000049898e-01
3.619999999999999662e+00,3.130098502931253357e+00,9.129741844221005209e+00,5.999643341289750964e+00,1.812170620949999886e+02,3.616960013501999924e+02,-1.668715047999579926e-01
3.630000000000000338e+00,3.122622158879851728e+00,9.135311079439926374e+00,6.012688920560074202e+00,1.817168177009999965e+02,3.616794532362000041e+02,-1.687019597999669940e-01
3.640000000000000124e+00,3.114467971040129513e+00,9.125852318558576926e+00,6.011384347518447413e+00,1.822067610050000042e+02,3.616593329721999908e+02,-1.725220077999869983e-01
3.649999999999999911e+00,3.112755436993662084e+00,9.117568390076465690e+00,6.004812953082804938e+00,1.826890328249999982e+02,3.616507764912000198e+02,-1.813845928000009933e-01
3.659999999999999698e+00,3.099482340133222991e+00,9.105241170066610934e+00,6.005758829933387943e+00,1.831676275449999878e+02,3.616539976771999818e+02,-1.992896067999730125e-01
3.670000000000000373e+00,3.077999175848962654e+00,9.094083264654079457e+00,6.016084088805118135e+00,1.836647598689999938e+02,3.616483105571999772e+02,-2.031589767999930074e-01
3.680000000000000160e+00,3.086298000810841380e+00,9.094774833400903091e+00,6.008476832590061711e+00,1.841689360329999943e+02,3.616420522861999984e+02,-1.990247127999729970e-01
3.689999999999999947e+00,3.079552618380002826e+00,9.065870573338342453e+00,5.986317954958338738e+00,1.846862923490000128e+02,3.616505550411999934e+02,-1.989396207999739874e-01
3.699999999999999734e+00,3.084012717910554535e+00,9.070946556142562400e+00,5.986933838232007865e+00,1.852052459829999975e+02,3.616661674261999906e+02,-1.968792437999639933e-01
3.710000000000000409e+00,3.087468664347128744e+00,9.084531335652870965e+00,5.997062671305742221e+00,1.857087931709999964e+02,3.616709229552000124e+02,-1.837839187999870116e-01
3.720000000000000195e+00,3.078297700760800559e+00,9.093702299239199149e+00,6.015404598478398590e+00,1.862230955910000034e+02,3.616802813052000261e+02,-1.757024728000060043e-01
3.729999999999999982e+00,3.113404272407093387e+00,9.141843611360936706e+00,6.028439338953843318e+00,1.867227381309999998e+02,3.617008009172000129e+02,-1.736637047999959882e-01
3.739999999999999769e+00,3.123450193387930618e+00,9.159600357023871098e+00,6.036150163635941368e+00,1.872183873969999865e+02,3.617210890051999854e+02,-1.726250147999630058e-01
3.750000000000000444e+00,3.121199160170530451e+00,9.161199160170529154e+00,6.040000000000000036e+00,1.877187154670000098e+02,3.617296035051999752e+02,-1.775437847999589980e-01
3.760000000000000231e+00,3.114325904725474548e+00,9.149437333843357223e+00,6.035111429117882231e+00,1.882158480129999987e+02,3.617239128571999913e+02,-1.824131488000099999e-01
3.770000000000000018e+00,3.114904577653657913e+00,9.139829602952961096e+00,6.024925025299302739e+00,1.887107255230000078e+02,3.617050865401999999e+02,-1.832366447999869974e-01
3.779999999999999805e+00,3.101400553915002689e+00,9.115715274848218641e+00,6.014314720933216840e+00,1.891975599310000007e+02,3.616867884871999763e+02,-1.880638197999829897e-01
3.789999999999999591e+00,3.087235267009015960e+00,9.112838991453299897e+00,6.025603724444284381e+00,1.896944922970000107e+02,3.616670601601999806e+02,-1.938837088000109898e-01
3.800000000000000266e+00,3.061370506314754270e+00,9.095822701522864762e+00,6.034452195208110936e+00,1.901907095029999937e+02,3.616423112182000068e+02,-1.916859918000010099e-01
3.810000000000000053e+00,3.036054097462808521e+00,9.060303867128592259e+00,6.024249769665783738e+00,1.906914051530000052e+02,3.616268396392000000e+02,-1.875199967999829909e-01
3.819999999999999840e+00,3.040276363218919364e+00,9.077880604982208723e+00,6.037604241763289359e+00,1.911946121290000065e+02,3.616375571521999746e+02,-1.824458337999869950e-01
3.829999999999999627e+00,3.057230617392189931e+00,9.110786818730051806e+00,6.053556201337860543e+00,1.916798212269999908e+02,3.616652692502000264e+02,-1.794356458000009868e-01
3.840000000000000302e+00,3.071774544079768354e+00,9.125147790931213976e+00,6.053373246851444733e+00,1.921849966949999953e+02,3.616941389681999794e+02,-1.714250677999629990e-01
3.850000000000000089e+00,3.082552883300670121e+00,9.146658649902011717e+00,6.064105766601340264e+00,1.926898012110000025e+02,3.617119625831999770e+02,-1.653756137999919940e-01
3.859999999999999876e+00,3.085591102438351552e+00,9.162853325327709797e+00,6.077262222889357801e+00,1.932138288609999961e+02,3.617088727802000108e+02,-1.522480538000149930e-01
3.869999999999999662e+00,3.071944234226611670e+00,9.150568198191749048e+00,6.078623963965136490e+00,1.937261621229999946e+02,3.617000895091999837e+02,-1.441030407999769891e-01
3.880000000000000338e+00,3.063000000000000167e+00,9.137052297447404214e+00,6.074052297447404491e+00,1.942492523930000061e+02,3.616958808352000005e+02,-1.489718587999719901e-01
3.890000000000000124e+00,3.056252945260365284e+00,9.125491531535390166e+00,6.069238586275024439e+00,1.947514340289999950e+02,3.616894732861999842e+02,-1.548375767999989883e-01
3.899999999999999911e+00,3.041221351002816320e+00,9.117675102521463515e+00,6.076453751518648083e+00,1.952234934509999960e+02,3.616843508712000244e+02,-1.607145297999720002e-01
3.909999999999999698e+00,3.049055656997167851e+00,9.115999999999999659e+00,6.066944343002832696e+00,1.957061936650000007e+02,3.616858350691999817e+02,-1.696124437999859957e-01
3.920000000000000373e+00,3.060737452621730359e+00,9.105451092993124718e+00,6.044713640371394803e+00,1.961828468589999943e+02,3.616879721131999759e+02,-1.795140127999780011e-01
3.930000000000000160e+00,3.082438792019127849e+00,9.121661240338363896e+00,6.039222448319234715e+00,1.966704505390000008e+02,3.616737421711999900e+02,-1.793553367999770054e-01
3.939999999999999947e+00,3.094850017346449267e+00,9.133323092935183851e+00,6.038473075588735028e+00,1.971668685909999965e+02,3.616630203241999766e+02,-1.792070767999779934e-01
3.949999999999999734e+00,3.097652869473359161e+00,9.126383892630354211e+00,6.028731023156995050e+00,1.976850224350000076e+02,3.616575529831999916e+02,-1.770725067999689983e-01
3.960000000000000409e+00,3.088225838349508923e+00,9.090403282766979842e+00,6.002177444417471364e+00,1.981964695430000063e+02,3.616467442012000220e+02,-1.609204928000060042e-01
3.970000000000000195e+00,3.097958703450295115e+00,9.107783399018384074e+00,6.009824695568088515e+00,1.987032963990000098e+02,3.616466859431999978e+02,-1.458074417999629946e-01
3.979999999999999982e+00,3.086639361796104097e+00,9.093731424025374821e+00,6.007092062229270724e+00,1.992119243049999966e+02,3.616677185461999784e+02,-1.437684848000090054e-01
3.989999999999999769e+00,3.066528193405378744e+00,9.064002972891849197e+00,5.997474779486470453e+00,1.997061757669999906e+02,3.616949452672000120e+02,-1.407545727999670038e-01
4.000000000000000000e+00,3.051890252835162798e+00,9.042316965978047349e+00,5.990426713142884552e+00,2.002028804050000019e+02,3.617142919862000099e+02,-1.397123267999909879e-01
4.009999999999999787e+00,3.058260498178109188e+00,9.057449982754326001e+00,5.999189484576215925e+00,2.007113087969999867e+02,3.617212763261999839e+02,-1.416238767999989934e-01
4.019999999999999574e+00,3.115344374517996950e+00,9.093073869765920136e+00,5.977729495247922742e+00,2.012175981469999897e+02,3.617130965091999997e+02,-1.484824348000050032e-01
4.029999999999999361e+00,3.134815929722887251e+00,9.110298707062554513e+00,5.975482777339666818e+00,2.017215767950000043e+02,3.616927582231999736e+02,-1.572986237999630110e-01
4.039999999999999147e+00,3.138999999999999790e+00,9.097916831650351810e+00,5.958916831650352464e+00,2.022220179310000105e+02,3.616642049971999882e+02,-1.660866167999759946e-01
4.050000000000000711e+00,3.144412964916869058e+00,9.095961884507129724e+00,5.951548919590260667e+00,2.027195189450000044e+02,3.616345141581999769e+02,-1.658711917999760033e-01
4.060000000000000497e+00,3.148589091289983877e+00,9.097734546128434019e+00,5.949145454838448366e+00,2.032029006930000037e+02,3.616240567482000188e+02,-1.637267517999680122e-01
4.070000000000000284e+00,3.138158388740269977e+00,9.078683222519460472e+00,5.940524833779189606e+00,2.036838052269999935e+02,3.616394505151999965e+02,-1.756741587999680054e-01
4.080000000000000071e+00,3.138830748554690686e+00,9.077338502890619054e+00,5.938507754335927480e+00,2.041739774529999920e+02,3.616504077692000010e+02,-1.756037737999670001e-01
4.089999999999999858e+00,3.138282792406189792e+00,9.057635394967126885e+00,5.919352602560935317e+00,2.046593526190000034e+02,3.616401172771999768e+02,-1.584593817999729870e-01
4.099999999999999645e+00,3.125571097537831911e+00,9.050497156098487039e+00,5.924926058560654241e+00,2.051645251589999930e+02,3.616339477572000192e+02,-1.453251507999950010e-01
4.109999999999999432e+00,3.116562982540773685e+00,9.051274075580058920e+00,5.934711093039285679e+00,2.056694447810000099e+02,3.616497569961999830e+02,-1.442685967999620122e-01
4.119999999999999218e+00,3.126201136225275956e+00,9.054413634703310620e+00,5.928212498478035108e+00,2.061824645030000056e+02,3.616640396032000240e+02,-1.392048287999670120e-01
4.130000000000000782e+00,3.126904324551194936e+00,9.062851894614341930e+00,5.935947570063146550e+00,2.066951117190000105e+02,3.616673008032000212e+02,-1.291022267999749895e-01
4.140000000000000568e+00,3.163256394733115595e+00,9.112995128017724156e+00,5.949738733284608116e+00,2.072044812649999983e+02,3.616753440382000235e+02,-1.300172968000090079e-01
4.150000000000000355e+00,3.164000000000000146e+00,9.114000000000000767e+00,5.950000000000000178e+00,2.077094033289999970e+02,3.616911144691999880e+02,-1.399606767999999890e-01
4.160000000000000142e+00,3.144773533860365067e+00,9.107244755140129655e+00,5.962471221279763256e+00,2.082047974150000016e+02,3.616983314941999765e+02,-1.488759928000140120e-01
4.169999999999999929e+00,3.136087783798137796e+00,9.106089158926957694e+00,5.970001375128819454e+00,2.087122567989999880e+02,3.616872029881999993e+02,-1.587239068000050046e-01
4.179999999999999716e+00,3.146006996288816637e+00,9.111160731997523854e+00,5.965153735708706328e+00,2.092182883049999873e+02,3.616659944442000096e+02,-1.635365427999999899e-01
4.189999999999999503e+00,3.088000000000000078e+00,9.072240113645014148e+00,5.984240113645014070e+00,2.097236066490000042e+02,3.616397335332000011e+02,-1.693315187999719917e-01
4.199999999999999289e+00,3.093196000939968382e+00,9.064866769206666675e+00,5.971670768266699625e+00,2.102267576950000034e+02,3.616163466721999953e+02,-1.771371298000100070e-01
4.210000000000000853e+00,3.119402702626720369e+00,9.064194802496750469e+00,5.944792099870030100e+00,2.107166433349999863e+02,3.615972353601999885e+02,-1.779607307999860055e-01
4.220000000000000639e+00,3.102228274453553869e+00,9.085675259853140062e+00,5.983446985399586637e+00,2.112059567750000042e+02,3.615881430082000065e+02,-1.688197417999729999e-01
4.230000000000000426e+00,3.107583733418561422e+00,9.113083607075857628e+00,6.005499873657296206e+00,2.116928475569999932e+02,3.616039422732000048e+02,-1.627671307999999928e-01
