x,y,z
6.390432885930000566e+02,4.366799479541999744e+02,-1.305720328000030128e-01
6.395485221269999556e+02,4.366727165621999802e+02,-1.354341587999980112e-01
6.400480250370000022e+02,4.366781436791999909e+02,-1.503422847999839884e-01
6.405515768870000102e+02,4.366828251201999933e+02,-1.582468337999660135e-01
6.410594063349999487e+02,4.366827568292000024e+02,-1.621336477999849868e-01
6.415648104189999685e+02,4.366725373891999880e+02,-1.649851807999699882e-01
6.420691003570000248e+02,4.366642859102000216e+02,-1.598438527999750114e-01
6.425581591029999800e+02,4.366772005412000226e+02,-1.547805887999799956e-01
6.430332134669999959e+02,4.367073377532000222e+02,-1.517812157999930134e-01
6.435197638150000330e+02,4.367291025302000094e+02,-1.527497727999700128e-01
6.440211138529999744e+02,4.367197099101999811e+02,-1.396050207999930126e-01
6.445179847809999956e+02,4.367010505111999805e+02,-1.254285647999829889e-01
6.450208791349999728e+02,4.366997023851999984e+02,-1.283119547999700127e-01
6.455203239369999437e+02,4.367061455101999741e+02,-1.382236457999589940e-01
6.460230731110000306e+02,4.366897930892000090e+02,-1.330540797999650027e-01
6.465408546710000337e+02,4.366733008132000009e+02,-1.268806697999929900e-01
6.470582129849999546e+02,4.366817718162000119e+02,-1.357955238000080056e-01
6.475641332010000042e+02,4.366976027741999928e+02,-1.447388887999649931e-01
6.480555885689999513e+02,4.367036287152000114e+02,-1.436508137999880086e-01
6.485548873029999868e+02,4.366950816571999781e+02,-1.415095727999799990e-01
6.490523046170000043e+02,4.366844026972000279e+02,-1.453612677999980007e-01
6.495503767630000311e+02,4.366797956401999841e+02,-1.422341938000120098e-01
6.500433167850000018e+02,4.366949067791999823e+02,-1.451778677999980005e-01
6.505414196709999715e+02,4.367073078092000173e+02,-1.481108317999839941e-01
6.510366672449999896e+02,4.366995417072000123e+02,-1.429732277999880008e-01
6.515284323070000028e+02,4.366825940492000200e+02,-1.288039467999780030e-01
6.520342075649999742e+02,4.366834171841999819e+02,-1.306943497999890069e-01
6.525375877550000041e+02,4.366911043132000145e+02,-1.356095217999830072e-01
6.530429900630000475e+02,4.366809130972000048e+02,-1.304611027999889872e-01
6.535505598910000344e+02,4.366678443032000132e+02,-1.243020427999600025e-01
6.540566766929999858e+02,4.366626842861999762e+02,-1.241712477999599995e-01
6.545539528650000420e+02,4.366720226292000007e+02,-1.300936097999879915e-01
6.550481183650000503e+02,4.366832114072000195e+02,-1.290231468000120063e-01
6.555419995409999956e+02,4.366993814411999892e+02,-1.309703407999640024e-01
6.560551926990000311e+02,4.367106301361999954e+02,-1.368959017999920036e-01
6.565601401330000044e+02,4.367084082242000136e+02,-1.367757327999929995e-01
6.570604929070000253e+02,4.366989409651999949e+02,-1.286309718000110125e-01
6.575591085529999873e+02,4.367023602112000162e+02,-1.305321267999660084e-01
6.580525622229999954e+02,4.367084754542000269e+02,-1.364439677999919887e-01
6.585620170229999530e+02,4.366974821141999996e+02,-1.402918758000120114e-01
6.590639949269999533e+02,4.366770933341999807e+02,-1.311082147999970138e-01
6.595584155650000184e+02,4.366662680732000013e+02,-1.279600148000120119e-01
6.600479906230000324e+02,4.366701444721999792e+02,-1.378648458000019950e-01
6.605512256329999445e+02,4.366628273061999721e+02,-1.347270617999609954e-01
6.610560846629999787e+02,4.366446062591999748e+02,-1.255504078000030110e-01
6.615618018129999882e+02,4.366464454022000155e+02,-1.224443757999599952e-01
6.620546018029999686e+02,4.366815562041999783e+02,-1.324586868000079964e-01
6.625426361390000238e+02,4.367124167631999967e+02,-1.344590107999600048e-01
6.630470133710000482e+02,4.367201820591999990e+02,-1.333741977999839956e-01
6.635626859630000354e+02,4.367055442971999923e+02,-1.352078517999930063e-01
6.640684881449999466e+02,4.366883503931999826e+02,-1.340346637999600132e-01
6.645625104629999669e+02,4.366845031241999777e+02,-1.339111907999600004e-01
6.650559069129999443e+02,4.366916202631999795e+02,-1.388265728000130095e-01
6.655596856449999450e+02,4.366923258722000014e+02,-1.417170117999979884e-01
6.660572138469999572e+02,4.366796995682000215e+02,-1.315617208000079974e-01
6.665541157369999610e+02,4.366780447282000068e+02,-1.244452968000020060e-01
6.670614892009999721e+02,4.366859633811999970e+02,-1.283603907999660010e-01
6.675594486830000278e+02,4.366833318921999876e+02,-1.312403508000070107e-01
6.680604284349999489e+02,4.366628825852000091e+02,-1.230567047999689967e-01
6.685595002869999917e+02,4.366583113592000132e+02,-1.259295738000119902e-01
6.690567205710000280e+02,4.366686304301999826e+02,-1.368554407999789946e-01
6.695506028569999444e+02,4.366847828241999991e+02,-1.438026047999849955e-01
6.700435422130000234e+02,4.366999045471999921e+02,-1.437462967999839913e-01
6.705427015809999602e+02,4.367113465681999855e+02,-1.516756747999659927e-01
6.710452256490000309e+02,4.366989417551999964e+02,-1.595201708000029972e-01
6.715541062089999969e+02,4.366629140251999956e+02,-1.522798117999979994e-01
6.720611902010000449e+02,4.366408099761999893e+02,-1.440889697999599983e-01
6.725683347850000473e+02,4.366527362132000007e+02,-1.440182277999610128e-01
6.730725726509999731e+02,4.366804905881999730e+02,-1.530040337999749867e-01
6.735790595170000188e+02,4.366863907861999792e+02,-1.469121388000040052e-01
6.740773574349999535e+02,4.366778255372000217e+02,-1.337709847999689894e-01
6.745734337210000149e+02,4.366730903701999864e+02,-1.346439288000030043e-01
6.750689424690000351e+02,4.366783000752000135e+02,-1.465521568000029973e-01
6.755641343769999594e+02,4.366715111731999741e+02,-1.474180517999789941e-01
6.760576136390000102e+02,4.366596305452000024e+02,-1.442663377999940100e-01
6.765482992910000348e+02,4.366615954311999985e+02,-1.461641258000040133e-01
6.770418970309999622e+02,4.366827326092000021e+02,-1.551289527999610007e-01
6.775358919809999634e+02,4.366969094351999843e+02,-1.560690827999940133e-01
6.780377877390000094e+02,4.366955078382000011e+02,-1.579524998000030045e-01
6.785454740049999600e+02,4.366804035001999864e+02,-1.627863037999990048e-01
6.790543850830000565e+02,4.366613873851999870e+02,-1.606059887999899960e-01
6.795586175790000425e+02,4.366541413301999910e+02,-1.534682077999849903e-01
6.800645364629999676e+02,4.366699934562000180e+02,-1.564116087999710136e-01
6.805670623490000253e+02,4.366926455212000064e+02,-1.643797878000080037e-01
6.810621948169999769e+02,4.366868937951999783e+02,-1.542492837999620003e-01
6.815558432970000240e+02,4.366720462871999757e+02,-1.430870127999940011e-01
6.820586810969999760e+02,4.366716894731999901e+02,-1.479739257999889979e-01
6.825598378790000424e+02,4.366832349082000064e+02,-1.589032438000129999e-01
6.830536889810000503e+02,4.366823862712000164e+02,-1.577903817999800062e-01
6.835464851550000276e+02,4.366824719471999856e+02,-1.586810638000130114e-01
6.840399379369999906e+02,4.366886013022000270e+02,-1.605929287999660060e-01
6.845253467290000344e+02,4.366952730332000101e+02,-1.625084967999750052e-01
6.850190259490000244e+02,4.366974336121999727e+02,-1.574062637999799896e-01
6.855206934929999534e+02,4.367000290152000161e+02,-1.583038268000140081e-01
6.860363660850000542e+02,4.366853912532000095e+02,-1.601374807999660088e-01
6.865507239070000196e+02,4.366586908291999976e+02,-1.529288107999600133e-01
6.870573508050000555e+02,4.366445913641999823e+02,-1.397662787999849887e-01
6.875582764869999437e+02,4.366601796631999832e+02,-1.367098207999969950e-01
6.880553545190000477e+02,4.366905336771999941e+02,-1.447063847999799924e-01
6.885644965169999523e+02,4.367025633281999717e+02,-1.476355827999649983e-01
6.890711815229999502e+02,4.366874478551999914e+02,-1.394694857999849991e-01
6.895628920289999542e+02,4.366714597572000116e+02,-1.363036737999989978e-01
6.900513553829999864e+02,4.366772653091999814e+02,-1.492155777999739918e-01
6.905448083869999891e+02,4.366833911361999867e+02,-1.521274367999609911e-01
6.910399989630000164e+02,4.366766234021999935e+02,-1.469933677999659960e-01
6.915402390729999524e+02,4.366691317112000092e+02,-1.448556408000130080e-01
6.920385706170000049e+02,4.366775286852000022e+02,-1.507744467999850013e-01
6.925402368290000368e+02,4.366801452561999781e+02,-1.456720457999899909e-01
6.930332596629999671e+02,4.366762586282000029e+02,-1.405486237999939991e-01
6.935391495830000395e+02,4.366750744432000033e+02,-1.454319387999890023e-01
6.940483191710000028e+02,4.366690764712000146e+02,-1.482975277999749875e-01
6.945514651109999704e+02,4.366457707541999866e+02,-1.331032767999880129e-01
6.950514765630000511e+02,4.366422831191999876e+02,-1.279797077999940136e-01
6.955556013210000401e+02,4.366720201182000096e+02,-1.409725597999700042e-01
6.960523075129999597e+02,4.366913421411999821e+02,-1.469302717999980135e-01
6.965417333950000511e+02,4.366802777492000018e+02,-1.307822547999800133e-01
6.970348706690000427e+02,4.366743873291999876e+02,-1.276517507999929968e-01
6.975386805849999519e+02,4.366920939692000161e+02,-1.386022157999599880e-01
6.980320770350000430e+02,4.366992111082000179e+02,-1.435175978000119978e-01
6.985296061249999866e+02,4.366865706922000072e+02,-1.373622827999849971e-01
6.990323564090000446e+02,4.366702006311999753e+02,-1.371926867999840038e-01
6.995357067469999492e+02,4.366608655612000121e+02,-1.400477967999700091e-01
7.000386013229999662e+02,4.366595139071999938e+02,-1.439311807999890114e-01
7.005373870749999696e+02,4.366599521612000103e+02,-1.418217547999799932e-01
7.010356306590000486e+02,4.366523429441999724e+02,-1.406840638000030064e-01
7.015430880449999904e+02,4.366412461901999791e+02,-1.415320317999800015e-01
7.020546515910000380e+02,4.366284018641999864e+02,-1.363728817999849963e-01
7.025594839189999448e+02,4.366281943281999816e+02,-1.312598127999889952e-01
7.030527084870000181e+02,4.366383206831999928e+02,-1.321858237999649910e-01
7.035402008769999611e+02,4.366611302431999775e+02,-1.361578767999840067e-01
7.040455197070000395e+02,4.366699473781999927e+02,-1.360765717999840030e-01
7.045457591509999702e+02,4.366624662712000031e+02,-1.309388627999890087e-01
7.050468838609999693e+02,4.366570247871999868e+02,-1.298081788000119974e-01
7.055448184169999877e+02,4.366723785852000219e+02,-1.447516757999980086e-01
7.060449447529999816e+02,4.366668801022000252e+02,-1.436210127999650032e-01
7.065432711490000202e+02,4.366402731182000139e+02,-1.344162258000080046e-01
7.070527255050000122e+02,4.366292868342000020e+02,-1.362641457999599903e-01
7.075526550329999509e+02,4.366447828542000025e+02,-1.432076487999660031e-01
7.080423968669999795e+02,4.366457311812000057e+02,-1.341019888000080096e-01
7.085284880809999777e+02,4.366404471921999857e+02,-1.289751788000129962e-01
7.090397690790000524e+02,4.366325558981999961e+02,-1.348336377999840019e-01
7.095495084249999991e+02,4.366165777741999818e+02,-1.366638827999930028e-01
7.100456098590000238e+02,4.365938537921999796e+02,-1.264732838000020010e-01
7.105338430010000366e+02,4.366036880962000168e+02,-1.293993877999879971e-01
7.110343458810000357e+02,4.366442326182000215e+02,-1.434311817999990024e-01
7.115359297249999599e+02,4.366658399002000124e+02,-1.483958647999940039e-01
7.120382215829999950e+02,4.366574955912000178e+02,-1.372546147999700039e-01
7.125402878910000481e+02,4.366531059462000144e+02,-1.371274387999709965e-01
7.130417857730000151e+02,4.366586752851999904e+02,-1.440355707999750046e-01
7.135362640749999628e+02,4.366468410722000044e+02,-1.438838177999750001e-01
7.140413519850000057e+02,4.366246124411999858e+02,-1.386929997999800102e-01
7.145460415750000038e+02,4.366093618021999987e+02,-1.365269087999700093e-01
7.150468821829999797e+02,4.366088980462000109e+02,-1.394138758000119938e-01
7.155394503649999933e+02,4.366129771942000275e+02,-1.403186977999890117e-01
7.160361814829999503e+02,4.366143139302000122e+02,-1.342128727999599980e-01
7.165282072749999998e+02,4.366103491352000106e+02,-1.350894357999929962e-01
7.170272227949999433e+02,4.366067656931999750e+02,-1.409658217999660013e-01
7.175317429450000191e+02,4.365944854621999980e+02,-1.458102937999609938e-01
7.180373155810000299e+02,4.365813097262000042e+02,-1.376512877999800100e-01
7.185335350489999655e+02,4.365916106061999926e+02,-1.375772417999799879e-01
7.190309288109999670e+02,4.366339808672000231e+02,-1.516161687999899865e-01
7.195354518890000008e+02,4.366567398742000137e+02,-1.615842937999799889e-01
7.200434195929999532e+02,4.366367001442000060e+02,-1.504005188000130111e-01
7.205497334249999994e+02,4.366105420961999926e+02,-1.431955518000080085e-01
7.210648685529999966e+02,4.366228678772000080e+02,-1.591245457999710122e-01
7.215703594870000188e+02,4.366286722681999777e+02,-1.640326057999670073e-01
7.220523120249999920e+02,4.366081559881999965e+02,-1.508529237999889916e-01
7.225450197950000302e+02,4.365922425292000071e+02,-1.426871208000080049e-01
7.230472880590000386e+02,4.366018623392000109e+02,-1.496093718000139905e-01
7.235511805649999815e+02,4.366005747401999884e+02,-1.514927467999659938e-01
7.240404942269999538e+02,4.365914788602000272e+02,-1.433517517999849944e-01
7.245291265770000564e+02,4.365943210602000022e+02,-1.472531048000040033e-01
7.250312249569999494e+02,4.366069183341999747e+02,-1.591859308000040107e-01
7.255363994949999551e+02,4.366007170621999762e+02,-1.550516457999850106e-01
7.260391778550000481e+02,4.366013974242000018e+02,-1.489421598000129909e-01
7.265444132070000478e+02,4.366292229101999851e+02,-1.539279688000090018e-01
7.270385535589999790e+02,4.366584005032000277e+02,-1.639210487999989974e-01
7.275380798410000125e+02,4.366458670292000193e+02,-1.597656797999809919e-01
7.280474453489999860e+02,4.366188886662000073e+02,-1.505571267999659957e-01
7.285518506150000348e+02,4.366086192832000279e+02,-1.514086927999989951e-01
7.290503540409999914e+02,4.366140070412000114e+02,-1.613168697999909917e-01
7.295484845170000199e+02,4.366083804482000232e+02,-1.641862247999769930e-01
7.300534018770000557e+02,4.365891398652000248e+02,-1.610059997999900017e-01
7.305568657669999766e+02,4.365778151151999964e+02,-1.618540517999660089e-01
7.310510337089999666e+02,4.365889650852000159e+02,-1.717835228000149927e-01
7.315411496030000080e+02,4.366009101231999807e+02,-1.747166548000000097e-01
7.320334875730000022e+02,4.366090180232000080e+02,-1.656356767999860036e-01
7.325307621910000080e+02,4.366183810622000010e+02,-1.645580808000079998e-01
7.330319748609999806e+02,4.366289457692000155e+02,-1.704838937999819948e-01
7.335405441729999438e+02,4.366159163341999943e+02,-1.693247828000039867e-01
7.340435195630000180e+02,4.365955986651999865e+02,-1.561411247999699992e-01
7.345477830209999865e+02,4.366053571691999764e+02,-1.560633757999710103e-01
7.350505124170000499e+02,4.366419939932000034e+02,-1.780809397999620070e-01
7.355530658930000527e+02,4.366466184352000255e+02,-1.859855098000010032e-01
7.360548429509999551e+02,4.366122025601999894e+02,-1.747523917999760090e-01
7.365599317490000431e+02,4.365899598171999969e+02,-1.735615497999999923e-01
7.370701315610000393e+02,4.366010092912000005e+02,-1.874871258000100072e-01
7.375688609809999434e+02,4.366024353291999773e+02,-1.883812167999860121e-01
7.380617381910000177e+02,4.365835514621999778e+02,-1.732048507999990050e-01
7.385618068630000153e+02,4.365790619311999876e+02,-1.690777407999810023e-01
7.390675563070000180e+02,4.365978844652000248e+02,-1.790317047999729905e-01
7.395658292990000291e+02,4.366073045031999982e+02,-1.779540877999949977e-01
7.400544583189999912e+02,4.366101996232000033e+02,-1.668555307999710080e-01
7.405461737509999693e+02,4.366292190112000071e+02,-1.778133177999950132e-01
7.410522099610000168e+02,4.366430214811999804e+02,-1.957495587999679987e-01
7.415593531709999979e+02,4.366198837841999989e+02,-1.975551217999770015e-01
7.420619576090000464e+02,4.365885200121999787e+02,-1.863325878000099967e-01
7.425625134489999937e+02,4.365930445682000141e+02,-1.902372237999729876e-01
7.430615895610000052e+02,4.366234914121999964e+02,-2.042337097999820106e-01
7.435604888650000248e+02,4.366219399862000046e+02,-2.001172257999629944e-01
7.440676850769999646e+02,4.365978674251999792e+02,-1.839193617999999864e-01
7.445761969469999713e+02,4.365858434141999851e+02,-1.807637977999589918e-01
7.450808039470000494e+02,4.365895870141999922e+02,-1.876647967999630073e-01
7.455807599549999622e+02,4.365870730511999795e+02,-1.895447207999730044e-01
7.460809419570000500e+02,4.365805973682000172e+02,-1.824105587999670097e-01
7.465754498889999695e+02,4.365857888822000064e+02,-1.833188738000010032e-01
7.470731562309999845e+02,4.366051396802000113e+02,-1.972765168000109870e-01
7.475715443289999484e+02,4.366125453422000078e+02,-2.011917997999730090e-01
7.480677319469999702e+02,4.366058557751999842e+02,-1.900577458000060060e-01
7.485513140970000450e+02,4.366094325162000018e+02,-1.879627747999970122e-01
7.490443692249999685e+02,4.366225292792000232e+02,-1.958993487999770022e-01
7.495553645669999696e+02,4.366196404091999739e+02,-1.987755007999640056e-01
7.500695485090000147e+02,4.365959809532000122e+02,-1.785775137999809914e-01
7.505663366249999626e+02,4.365963193211999851e+02,-1.724681538000099879e-01
7.510711756550000473e+02,4.366310910472000160e+02,-1.894786358000050130e-01
7.515772100890000047e+02,4.366449217411999939e+02,-1.994149247999970065e-01
7.521006670509999594e+02,4.366167411001999881e+02,-1.911990017999579961e-01
7.526049845789999608e+02,4.365904619981999986e+02,-1.859940647999639984e-01
7.531052580929999749e+02,4.365999360582000008e+02,-2.019163037999819887e-01
7.535955469790000052e+02,4.366088542402000030e+02,-2.138387767999840039e-01
7.540866554330000326e+02,4.365858629031999953e+02,-1.986483127999960074e-01
7.545739149050000378e+02,4.365776584491999870e+02,-1.885109068000060117e-01
7.550781527709999636e+02,4.366054128242000161e+02,-1.974967127999630034e-01
7.555695821030000161e+02,4.366294416921999755e+02,-2.034722047999920069e-01
7.560708740329999955e+02,4.366210650802000259e+02,-1.853310177999620001e-01
7.565703725030000442e+02,4.366265627572000199e+02,-1.802392637999679914e-01
7.570749530230000346e+02,4.366483163401999832e+02,-1.922038417999679949e-01
7.575767933370000264e+02,4.366478884151999864e+02,-2.010907517999830085e-01
7.580898940529999663e+02,4.366081163772000195e+02,-1.878362048000060125e-01
7.586013128629999756e+02,4.365802607001999718e+02,-1.766240867999810116e-01
7.591081183449999799e+02,4.365981312811999828e+02,-1.895744767999580083e-01
7.596044836590000386e+02,4.366234258722000163e+02,-2.005533687999820069e-01
7.600997877869999684e+02,4.366146684582000148e+02,-1.934122417999770138e-01
7.606047597030000134e+02,4.365944683152000039e+02,-1.792285477999679966e-01
7.611094793669999490e+02,4.365962363471999765e+02,-1.801225127999999953e-01
7.616050742989999662e+02,4.366174804671999823e+02,-1.910872857999670049e-01
7.620921950709999919e+02,4.366292545082000061e+02,-1.940204808000099979e-01
7.625835057030000144e+02,4.366202690982000263e+02,-1.868794378000059875e-01
7.630796392089999927e+02,4.366145320351999999e+02,-1.887488407999579898e-01
7.635829069569999774e+02,4.366241912041999740e+02,-2.006710407999590107e-01
7.640785277029999634e+02,4.366274359252000181e+02,-2.035722528000019904e-01
7.645738302769999564e+02,4.366187032071999852e+02,-1.894311677999920007e-01
7.650651712049999560e+02,4.366267329401999859e+02,-1.863501748000049862e-01
7.655837294049999855e+02,4.366492774531999999e+02,-2.003144467999589950e-01
7.661026551850000033e+02,4.366478358872000172e+02,-2.051939538000099872e-01
7.666138150409999525e+02,4.366069691231999741e+02,-1.869359437999819906e-01
7.671096880390000479e+02,4.365882456691999778e+02,-1.747594967999820115e-01
7.676107606770000302e+02,4.366188100392000138e+02,-1.877559467999579956e-01
7.681108917169999586e+02,4.366483225701999800e+02,-1.997488887999590013e-01
7.686122994190000099e+02,4.366379209982000020e+02,-1.896005837999679977e-01
7.690979050189999953e+02,4.366235982261999879e+02,-1.834419857999959880e-01
7.695942983669999649e+02,4.366308581381999829e+02,-1.963572567999730123e-01
7.700940277150000384e+02,4.366323164791999716e+02,-2.042512848000100079e-01
7.706017104290000361e+02,4.366172685892000231e+02,-1.930851847999869864e-01
7.710939357349999455e+02,4.366273520572000280e+02,-1.900112408000010078e-01
7.715896749590000354e+02,4.366636145841999905e+02,-2.050289937999880130e-01
7.720838409030000093e+02,4.366747963061999940e+02,-2.059585187999639910e-01
7.725852744190000294e+02,4.366463953351999976e+02,-1.877466527999920032e-01
7.730840294309999763e+02,4.366298255021999921e+02,-1.795771888000100014e-01
7.735801950090000219e+02,4.366410753581999984e+02,-1.935065937999619901e-01
7.740851439970000456e+02,4.366388287501999912e+02,-2.003863827999680103e-01
7.746076600269999517e+02,4.366095856861999778e+02,-1.941669337999969991e-01
7.751197352230000206e+02,4.365877772161999815e+02,-1.829760047999730022e-01
7.756099960750000264e+02,4.366147300772000222e+02,-1.929620987999630111e-01
7.761043949370000519e+02,4.366569258132000186e+02,-2.080010828000070089e-01
7.766091132689999768e+02,4.366587150131999806e+02,-2.028950838000110057e-01
7.771262373329999491e+02,4.366361931701999879e+02,-1.917005147999870096e-01
7.776232556610000302e+02,4.366325027862000070e+02,-1.955769548000070024e-01
7.781102642130000504e+02,4.366462453391999929e+02,-2.065171717999730039e-01
7.785930196489999844e+02,4.366467593932000000e+02,-2.074115988000060085e-01
7.790928295889999617e+02,4.366292552471999784e+02,-1.972385907999590071e-01
7.795766399530000399e+02,4.366288349882000261e+02,-1.961294737999819959e-01
7.800681846129999713e+02,4.366508459521999725e+02,-2.080978597999829927e-01
7.805696257189999869e+02,4.366574101311999812e+02,-2.160095207999649936e-01
7.810831541630000174e+02,4.366276893561999941e+02,-1.997903208000010034e-01
7.815866153890000305e+02,4.366164069422000011e+02,-1.886384447999769898e-01
7.820885145190000003e+02,4.366500375272000269e+02,-1.976455027999919900e-01
7.825968607649999740e+02,4.366760090501999798e+02,-2.106241307999690004e-01
7.831210878870000442e+02,4.366518824081999810e+02,-2.014223328000100122e-01
7.836361829090000128e+02,4.366122631761999742e+02,-1.771678098000100121e-01
7.841320623870000190e+02,4.366285225121999929e+02,-1.861149197999689975e-01
7.846241249549999566e+02,4.366765556501999868e+02,-2.121750897999790109e-01
7.851084792630000493e+02,4.366841546382000274e+02,-2.180941898000079981e-01
7.856119106370000509e+02,4.366558500251999817e+02,-2.048822517999729920e-01
7.861126944689999618e+02,4.366563811092000265e+02,-2.087727477999929970e-01
7.866152219089999562e+02,4.366790084781999894e+02,-2.237408847999780015e-01
7.870999168729999838e+02,4.366806384262000051e+02,-2.236388107999789931e-01
7.875910244389999662e+02,4.366576612012000282e+02,-2.044483707999739941e-01
7.880771149869999590e+02,4.366523877962000029e+02,-1.963215787999920137e-01
7.885862594269999590e+02,4.366643786391999811e+02,-2.102507108000019886e-01
7.890977107530000012e+02,4.366535028252000075e+02,-2.130985827999880011e-01
7.896124090089999754e+02,4.366208368892000067e+02,-1.988687447999779867e-01
7.901164711769999940e+02,4.366165753541999948e+02,-1.947415507999590012e-01
7.906178292490000103e+02,4.366421408282000129e+02,-2.097203138000020006e-01
7.911257471010000017e+02,4.366580716721999806e+02,-2.226636127999790105e-01
7.916487491890000001e+02,4.366378603352000027e+02,-2.194759397999919981e-01
7.921612224829999604e+02,4.366090774012000111e+02,-2.042602898000059897e-01
7.926482858130000295e+02,4.366218568662000052e+02,-2.051970317999829985e-01
7.931357530550000092e+02,4.366626552412000137e+02,-2.202326277999689941e-01
7.936136034710000331e+02,4.366789081311999894e+02,-2.231836868000119933e-01
7.941054818630000227e+02,4.366599743212000249e+02,-2.060073537999589921e-01
7.945899755369999866e+02,4.366475842301999819e+02,-2.018558347999969971e-01
7.950882511930000192e+02,4.366569619321999767e+02,-2.127781457999650128e-01
7.955859265730000516e+02,4.366593081711999957e+02,-2.196757567999690075e-01
7.960869063249999726e+02,4.366388588642000173e+02,-2.114921107999880034e-01
7.965802709250000362e+02,4.366289855562000071e+02,-2.053474847999590125e-01
7.970920115010000018e+02,4.366481359722000093e+02,-2.193012987999700125e-01
7.976159612229999993e+02,4.366639663202000179e+02,-2.362407027999650078e-01
7.981390191990000176e+02,4.366427742551999813e+02,-2.280495247999839992e-01
7.986382275309999841e+02,4.366182598141999733e+02,-2.078518528000030119e-01
7.991288860370000293e+02,4.366382452671999772e+02,-2.118132377999639993e-01
7.996377194509999526e+02,4.366732308772000124e+02,-2.328236117999790133e-01
8.001472296949999645e+02,4.366612638651999987e+02,-2.296680267999940128e-01
8.006484058109999751e+02,4.366198271111999816e+02,-2.114102267999639906e-01
8.011273383010000089e+02,4.366171251211999902e+02,-2.102941447999880087e-01
8.016150348669999630e+02,4.366539088562000188e+02,-2.313155648000040088e-01
8.021009301609999511e+02,4.366696052582000220e+02,-2.382628968000080061e-01
8.025947491910000053e+02,4.366517697021999993e+02,-2.250900327999749984e-01
8.030867743170000495e+02,4.366478154911999923e+02,-2.229666137999649911e-01
8.035952044849999538e+02,4.366547716072000185e+02,-2.328781158000129969e-01
8.041036032470000237e+02,4.366447302202000174e+02,-2.337295977999880037e-01
8.046189576670000179e+02,4.366181150191999905e+02,-2.185209548000019986e-01
8.051219063549999646e+02,4.366158108611999751e+02,-2.094008817999880034e-01
8.056221511689999488e+02,4.366433301842000105e+02,-2.203867598000129879e-01
8.061392242709999891e+02,4.366567965552000032e+02,-2.283192947999929945e-01
8.066453662210000175e+02,4.366336477231999993e+02,-2.171249567999689878e-01
8.071483429429999887e+02,4.366133088862000022e+02,-2.099412627999640013e-01
8.076332979710000473e+02,4.366279322812000032e+02,-2.218850507999650112e-01
8.081293495529999973e+02,4.366411788731999764e+02,-2.358215257999750070e-01
8.086259385990000510e+02,4.366274619221999842e+02,-2.356626607999739997e-01
8.091353619929999468e+02,4.365994710791999864e+02,-2.304505487999790048e-01
8.096174024910000071e+02,4.365949609901999793e+02,-2.243273638000070069e-01
8.101036117390000300e+02,4.366227018632000068e+02,-2.293171068000020019e-01
8.105955834610000466e+02,4.366547746741999845e+02,-2.353208577999739981e-01
8.110963650730000154e+02,4.366553410381999925e+02,-2.292114138000030110e-01
8.116033335150000312e+02,4.366352584211999783e+02,-2.140276837999600112e-01
8.121135573650000197e+02,4.366283367202000250e+02,-2.118897468000069950e-01
8.126340250189999779e+02,4.366349784561999741e+02,-2.217974617999969866e-01
8.131400284909999527e+02,4.366318045912000230e+02,-2.246737187999839902e-01
8.136495937350000531e+02,4.366188709631999814e+02,-2.125146527999839940e-01
8.141409914390000040e+02,4.366259058562000064e+02,-2.084301307999640029e-01
8.146533320690000437e+02,4.366520912632000204e+02,-2.254086507999600031e-01
8.151511786649999749e+02,4.366514388702000247e+02,-2.332956507999980056e-01
8.156415434389999746e+02,4.366063835511999969e+02,-2.140274827999930074e-01
8.161207275149999987e+02,4.365817239702000165e+02,-1.948337597999869886e-01
8.166119295209999791e+02,4.366097357261999719e+02,-2.038233738000010120e-01
8.171153144149999434e+02,4.366524338692000242e+02,-2.218621507999740117e-01
8.176190922590000127e+02,4.366531535902000201e+02,-2.207526137999979987e-01
8.181224659690000180e+02,4.366258579291999808e+02,-2.045442287999789943e-01
8.186113826429999563e+02,4.366237188732000050e+02,-2.054279248000110136e-01
8.191127983789999689e+02,4.366482753952000166e+02,-2.234031347999839989e-01
8.196049675750000461e+02,4.366593431192000025e+02,-2.243327017999610096e-01
8.201083718029999545e+02,4.366490590732000214e+02,-2.131843607999930057e-01
8.206183669949999739e+02,4.366461414281999964e+02,-2.080605817999970075e-01
8.211339558869999564e+02,4.366505155451999940e+02,-2.139613557999699989e-01
8.216393575289999944e+02,4.366403349131999789e+02,-2.058129547999880127e-01
8.221324625089999927e+02,4.366174611022000249e+02,-1.896224547999690035e-01
8.226307615370000121e+02,4.366088782132000006e+02,-1.814812707999859942e-01
8.231275821689999930e+02,4.366261964441999908e+02,-1.894319007999679949e-01
8.236354430229999934e+02,4.366431256562000272e+02,-2.023787348000030129e-01
8.241208800709999878e+02,4.366317591801999924e+02,-2.072306757999969884e-01
8.246067410309999559e+02,4.365954188412000008e+02,-1.999943347999930121e-01
8.250864133850000144e+02,4.365797557071999790e+02,-1.938323277999640104e-01
8.255849459969999771e+02,4.366021762482000099e+02,-2.028005847999790057e-01
8.260840216650000229e+02,4.366326301482000076e+02,-2.147970827999790000e-01
8.265890819850000071e+02,4.366284291402000122e+02,-2.096698737999840023e-01
8.270972182409999505e+02,4.366054331142000251e+02,-1.874755597999920032e-01
8.275977144189999990e+02,4.366109983741999940e+02,-1.793838028000100115e-01
