x,y,z
4.907659489110000095e+02,2.241884601341999996e+02,-1.618758977999930071e-01
4.912673033890000056e+02,2.241789969541999881e+02,-1.687310257999969920e-01
4.917623507829999880e+02,2.241571931731999996e+02,-1.645439467999789962e-01
4.922607974329999934e+02,2.241635757711999872e+02,-1.754556528000019988e-01
4.927569630109999821e+02,2.241748256271999935e+02,-1.893850578000129958e-01
4.932639332289999743e+02,2.241547147862000031e+02,-1.822012798000079981e-01
4.937726396869999803e+02,2.241217315522000035e+02,-1.609716097999930040e-01
4.942725364770000169e+02,2.241202512371999944e+02,-1.528551288000110087e-01
4.947707832109999799e+02,2.241476777302000016e+02,-1.578410848000069977e-01
4.952759306030000062e+02,2.241594970252000110e+02,-1.557703967999969907e-01
4.957862675609999883e+02,2.241505927002000078e+02,-1.496254137999679934e-01
4.962791200670000080e+02,2.241496905921999883e+02,-1.475125787999589932e-01
4.967639043230000198e+02,2.241673055631999887e+02,-1.604669657999930055e-01
4.972653472050000119e+02,2.241738415181999926e+02,-1.763785788000130084e-01
4.977692661909999856e+02,2.241545439362000138e+02,-1.731983747999689960e-01
4.982568113190000076e+02,2.241413370582000084e+02,-1.660432757999650011e-01
4.987585672669999894e+02,2.241599315962000105e+02,-1.759973238000120122e-01
4.992539591330000235e+02,2.241671839011999907e+02,-1.749126997999780053e-01
4.997521684249999794e+02,2.241426230451999970e+02,-1.517150668000110114e-01
5.002613907929999755e+02,2.241356937372000004e+02,-1.355772347999920080e-01
5.007612043269999731e+02,2.241532182452000086e+02,-1.335278617999819950e-01
5.012502071850000220e+02,2.241671136042000114e+02,-1.334681027999830016e-01
5.017529294349999986e+02,2.241687782221999896e+02,-1.313621277999729997e-01
5.022550527409999859e+02,2.241633902092000028e+02,-1.312314167999729941e-01
5.027466815450000013e+02,2.241663822381999864e+02,-1.411326707999639996e-01
5.032460709029999748e+02,2.241737990352000054e+02,-1.580478547999590033e-01
5.037520189310000092e+02,2.241715988422000123e+02,-1.679276048000070132e-01
5.042505475049999859e+02,2.241589977852000004e+02,-1.667722387999749922e-01
5.047427995130000227e+02,2.241510677422000128e+02,-1.596347097999689935e-01
5.052403019010000094e+02,2.241564408371999946e+02,-1.575429797999589876e-01
5.057521232909999753e+02,2.241566252382000073e+02,-1.544297517999740077e-01
5.062661366830000134e+02,2.241359538302000090e+02,-1.362423578000019897e-01
5.067633787849999862e+02,2.241283370062000131e+02,-1.211047717999590018e-01
5.072559187109999925e+02,2.241504543611999907e+02,-1.190732208000050002e-01
5.077432966609999880e+02,2.241752677131999860e+02,-1.210523557999590022e-01
5.082497864129999812e+02,2.241811220472000059e+02,-1.279603827999629961e-01
5.087481453249999959e+02,2.241714949262000118e+02,-1.328155857999590017e-01
5.092358636669999896e+02,2.241552576642000076e+02,-1.356498218000020128e-01
5.097277206850000084e+02,2.241542526931999930e+02,-1.465369297999689902e-01
5.102408272150000244e+02,2.241494740292000074e+02,-1.514059577999639916e-01
5.107441178909999735e+02,2.241411796632000062e+02,-1.422646748000070127e-01
5.112483232409999800e+02,2.241519541751999895e+02,-1.371904908000119994e-01
5.117518455030000268e+02,2.241746949911999991e+02,-1.361587027999769939e-01
5.122545096449999846e+02,2.241773756171999992e+02,-1.290562927999729936e-01
5.127614208669999698e+02,2.241582948962000046e+02,-1.128761038000089950e-01
5.132567813269999988e+02,2.241485496981999859e+02,-1.027314597999619966e-01
5.137359723270000131e+02,2.241588658512000052e+02,-1.066612817999809948e-01
5.142248629650000566e+02,2.241747297221999986e+02,-1.146085447999620061e-01
5.147268170529999907e+02,2.241723085891999858e+02,-1.224883908000009985e-01
5.152213536850000537e+02,2.241594548401999987e+02,-1.283330667999730001e-01
5.157175441890000229e+02,2.241527194091999888e+02,-1.301989347999820135e-01
5.162162161669999705e+02,2.241551508711999929e+02,-1.290965728000059987e-01
5.167308057970000164e+02,2.241594821012000125e+02,-1.309973917999580073e-01
5.172476172809999753e+02,2.241599797211999885e+02,-1.198841067999909943e-01
5.177430628150000302e+02,2.241662865781999869e+02,-1.037960377999719991e-01
5.182450438690000283e+02,2.241809335082000132e+02,-1.007360237999850028e-01
5.187430017970000335e+02,2.241783267152000008e+02,-9.661602579996650397e-02
5.192443796469999597e+02,2.241509029441999985e+02,-8.440765879996589560e-02
5.197460171169999512e+02,2.241364796761999969e+02,-8.224516580001449417e-02
5.202390156909999632e+02,2.241505677511999863e+02,-9.218526280000489959e-02
5.207277932209999562e+02,2.241684142462000011e+02,-1.041395718000050069e-01
5.212301765910000313e+02,2.241760196801999996e+02,-1.160547228000060049e-01
5.217266509749999841e+02,2.241643100491999974e+02,-1.129029457999630032e-01
5.222189029830000209e+02,2.241563800062000098e+02,-1.057654167999580036e-01
5.227308695530000477e+02,2.241715687022000054e+02,-1.107051448000099941e-01
5.232442891489999965e+02,2.241788486211999896e+02,-1.096166077999770061e-01
5.237494042470000295e+02,2.241736845252000023e+02,-9.448592379999029567e-02
5.242400295710000364e+02,2.241767006992000120e+02,-8.138733680001319915e-02
5.247282054930000186e+02,2.241875368992000119e+02,-8.331698179996649412e-02
5.252282759409999926e+02,2.241830191441999887e+02,-8.718982379998599375e-02
5.257367002949999915e+02,2.241549818862000052e+02,-7.897775080000379866e-02
5.262341728310000235e+02,2.241433327821999910e+02,-7.482595879998489574e-02
5.267252626169999985e+02,2.241733130501999938e+02,-9.182259479998060303e-02
5.272192891949999876e+02,2.242044838511999956e+02,-1.028227388000050035e-01
5.277248932369999466e+02,2.242083056182000007e+02,-1.037237527999810005e-01
5.282302396569999701e+02,2.241990951301999928e+02,-1.035788387999810045e-01
5.287363557930000297e+02,2.241939456972000073e+02,-1.004480617999950059e-01
5.292401904130000503e+02,2.241936705781999990e+02,-9.833499579998540574e-02
5.297535236029999623e+02,2.241849196102000121e+02,-9.718991980000900310e-02
5.302540473709999560e+02,2.241724572471999863e+02,-8.903455379997179953e-02
5.307431898170000295e+02,2.241663599992000115e+02,-7.990416980001380232e-02
5.312454571929999929e+02,2.241759939211999892e+02,-8.282644480000030118e-02
5.317533434169999964e+02,2.241749307901999941e+02,-8.570972979998560393e-02
5.322547528950000242e+02,2.241645009942000115e+02,-8.356137679997520384e-02
5.327547661229999676e+02,2.241609851352000078e+02,-8.643775979996229375e-02
5.332441116349999675e+02,2.241688797022000017e+02,-8.935677280000510481e-02
5.337451528670000016e+02,2.241824465692000103e+02,-9.329320279996619614e-02
5.342552934609999511e+02,2.241945296911999890e+02,-9.722237379998589779e-02
5.347541932090000500e+02,2.241929712092000102e+02,-9.510587779997710378e-02
5.352446762390000004e+02,2.241809372241999938e+02,-8.695425679999439772e-02
5.357469692070000065e+02,2.241725752751999892e+02,-8.081297679996639338e-02
5.362567384049999646e+02,2.241736193501999992e+02,-8.470328379998620649e-02
5.367692179570000235e+02,2.241798227342000018e+02,-8.961119679998119647e-02
5.372682305910000196e+02,2.241762851562000094e+02,-8.248766079997560396e-02
5.377641349949999494e+02,2.241745592052000120e+02,-7.937123379999069805e-02
5.382706826329999785e+02,2.241794010591999893e+02,-9.027570180001349975e-02
5.387837317209999810e+02,2.241756278192000025e+02,-9.314827679999980459e-02
5.392764702309999620e+02,2.241767224472000066e+02,-9.104251179999020560e-02
5.397762853189999532e+02,2.241942222591999894e+02,-9.599309679998570266e-02
5.402749875929999916e+02,2.242136688642000024e+02,-9.895078479997139465e-02
5.407713778329999741e+02,2.242209781681999914e+02,-9.786613979999610191e-02
5.412746698409999908e+02,2.242126626342000009e+02,-9.472482080000929616e-02
5.417636125510000511e+02,2.241925206511999988e+02,-8.854494979998149551e-02
5.422626529970000320e+02,2.241709519222000040e+02,-8.235779880000890230e-02
5.427798097989999633e+02,2.241654064141999925e+02,-8.622321379997180402e-02
5.432948558570000159e+02,2.241617436441999871e+02,-9.009574079999120577e-02
5.437891046129999495e+02,2.241539275991999887e+02,-8.295816979998589524e-02
5.442813871390000031e+02,2.241630091712000024e+02,-8.088068479997559401e-02
5.447769250730000294e+02,2.241852516591999915e+02,-9.184899280000040356e-02
5.452870669989999897e+02,2.241973136132000093e+02,-1.017781277999919992e-01
5.458000020910000103e+02,2.241955371091999893e+02,-1.046577727999759982e-01
5.463000142089999827e+02,2.241920388901999956e+02,-1.025341857999679945e-01
5.467983444210000243e+02,2.242004570322000063e+02,-1.024530277999679967e-01
5.472968454049999991e+02,2.242058835981999891e+02,-1.013612707999909934e-01
5.477929216909999468e+02,2.242011484312000107e+02,-1.022342147999679984e-01
5.482974405090000118e+02,2.241888893681999946e+02,-1.010787227999909998e-01
5.488021283230000336e+02,2.241736669532000121e+02,-9.091267980000029836e-02
5.492960934210000232e+02,2.241708215801999984e+02,-8.979274779996730682e-02
5.498036950990000378e+02,2.241747432331999903e+02,-9.469369579996260444e-02
5.503049329169999737e+02,2.241673191252000095e+02,-8.955596579996670525e-02
5.507943603530000019e+02,2.241562300372000038e+02,-8.040790680000990676e-02
5.512924639049999769e+02,2.241686204831999873e+02,-8.634085279998149343e-02
5.517920525550000548e+02,2.241900890711999921e+02,-9.830553579998159430e-02
5.522878436290000081e+02,2.241903492721999953e+02,-9.819616079998069735e-02
5.527910779730000286e+02,2.241830426902000113e+02,-9.205839480001040687e-02
5.532895787349999637e+02,2.241884727842000018e+02,-8.996664380000039818e-02
5.537837460109999483e+02,2.241996333381999875e+02,-9.689613280000429485e-02
5.542904058689999829e+02,2.242025066802000026e+02,-9.979357879999070646e-02
5.547994302770000559e+02,2.241815044132000025e+02,-9.460621179999639807e-02
5.553026341029999458e+02,2.241571862161999888e+02,-8.340840179997109638e-02
5.558133431229999815e+02,2.241593103541999881e+02,-8.030226479998499312e-02
5.563090513849999752e+02,2.241785683221999932e+02,-8.825998579996630067e-02
5.568055562869999449e+02,2.241838703061999922e+02,-9.016825279997700560e-02
5.572929299769999716e+02,2.241736655882000093e+02,-8.102377079996239684e-02
5.577836721830000215e+02,2.241746391622000090e+02,-8.091803579996230400e-02
5.582863140629999634e+02,2.241952627391999897e+02,-9.787909079995729678e-02
5.587870983389999537e+02,2.241957867671999907e+02,-1.037695747999869966e-01
5.592800338790000296e+02,2.241758833641999900e+02,-9.458963779997109356e-02
5.597721725569999762e+02,2.241699394732000030e+02,-9.045916080001030479e-02
5.602761516909999955e+02,2.241846792332000007e+02,-9.339906879999569644e-02
5.607730849869999474e+02,2.242000218962000133e+02,-9.534266480000549993e-02
5.612745802050000066e+02,2.242056335711999964e+02,-9.025086880000969536e-02
5.617792413170000145e+02,2.242084246672000063e+02,-8.414841079998160167e-02
5.622865252670000018e+02,2.242003618251999910e+02,-7.400704979998959376e-02
5.627974638330000516e+02,2.241984677952000027e+02,-7.788673080000889370e-02
5.633032410890000392e+02,2.241992591782000090e+02,-8.877707979997699617e-02
5.637894478529999560e+02,2.241919537571999967e+02,-9.064315779998530220e-02
5.642744850269999688e+02,2.241875899691999905e+02,-9.151986779996279520e-02
5.647748709830000280e+02,2.241950919891999945e+02,-1.004350787999769984e-01
5.652742017890000170e+02,2.242035318501999939e+02,-1.103538397999680037e-01
5.657712185630000477e+02,2.241998661622000100e+02,-1.072303217999810016e-01
5.662665790229999629e+02,2.241901209641999912e+02,-9.708567779999019431e-02
5.667675314069999786e+02,2.241876957521999998e+02,-8.996563479998540003e-02
5.672748460970000224e+02,2.241966409972000065e+02,-8.588431179996640352e-02
5.677804501389999814e+02,2.242004627642000116e+02,-8.678532580000089536e-02
5.682830855390000124e+02,2.241861035512000058e+02,-8.262282379998130144e-02
5.687913956749999898e+02,2.241600665571999969e+02,-7.341782679996569638e-02
5.692976823610000565e+02,2.241519290761999912e+02,-6.827645679997100536e-02
5.697973858950000476e+02,2.241713868161999983e+02,-8.423404579999049790e-02
5.702970319869999685e+02,2.241918499802000042e+02,-9.819518180000109953e-02
5.707843491229999699e+02,2.241826365741999894e+02,-9.105422279999519919e-02
5.712764310249999653e+02,2.241776875232000066e+02,-8.792727480000969709e-02
5.717874003309999580e+02,2.241928015802000118e+02,-9.786699380000009330e-02
5.722936618689999477e+02,2.242026529142000015e+02,-1.037891667999730066e-01
5.727941856370000551e+02,2.241901905512000042e+02,-9.563380079999080075e-02
5.732937103650000381e+02,2.241776817731999927e+02,-8.447847379996779871e-02
5.737937218170000051e+02,2.241741941381999936e+02,-7.935490479997180102e-02
5.742903407149999566e+02,2.241774993861999974e+02,-8.125610179998099536e-02
5.747981138310000233e+02,2.241784188791999952e+02,-8.814643279998669867e-02
5.753026905350000106e+02,2.241651473361999933e+02,-9.098738179997120645e-02
5.757955695209999476e+02,2.241462352451999891e+02,-8.381096779996609347e-02
5.762930164650000506e+02,2.241525820122000141e+02,-8.872273079996180478e-02
5.767883277390000103e+02,2.241787968042000045e+02,-1.057051427999580046e-01
5.772862598530000469e+02,2.241941894102000106e+02,-1.096487057999770004e-01
5.777848153930000308e+02,2.241986564162000093e+02,-9.755347979997730512e-02
5.782829162809999843e+02,2.242110891981999998e+02,-9.148649780000520093e-02
5.787786808749999636e+02,2.242293593821999877e+02,-9.644070179999980619e-02
5.792758677550000357e+02,2.242227127021999991e+02,-8.930660279999540208e-02
5.797672044229999528e+02,2.241957243651999931e+02,-7.510199279998590327e-02
5.802731769329999452e+02,2.241755459411999993e+02,-7.091821779996690389e-02
5.807851710930000309e+02,2.241727070142000002e+02,-7.579433679996179507e-02
5.812839590649999764e+02,2.241731099881999967e+02,-8.368485080000080678e-02
5.817957835629999863e+02,2.241732449971999870e+02,-9.457153879996819945e-02
5.823000750549999793e+02,2.241649688221999952e+02,-9.643016879997670654e-02
5.827954934010000443e+02,2.241542111441999907e+02,-9.028196580000570626e-02
5.832904885010000271e+02,2.241684167452000054e+02,-9.922202679996290631e-02
5.837910759689999622e+02,2.241899352762000035e+02,-1.131866767999730045e-01
5.842805595150000499e+02,2.241778619321999884e+02,-1.000351067999959986e-01
5.847621691770000325e+02,2.241633499721999954e+02,-8.287665880000059937e-02
5.852592160250000006e+02,2.241767029551999997e+02,-8.281319680000100159e-02
5.857570345870000210e+02,2.241940852412000140e+02,-8.876381779997119525e-02
5.862653752410000152e+02,2.241850598622000064e+02,-8.461886480000900546e-02
5.867854378729999780e+02,2.241637003282000080e+02,-7.542775579999459745e-02
5.872917258910000555e+02,2.241555416792000130e+02,-7.628634979997170329e-02
5.877911704709999867e+02,2.241619883321999964e+02,-8.519804679998649322e-02
5.882901590669999905e+02,2.241764219291999893e+02,-9.413802380000059478e-02
5.887969346969999833e+02,2.241772703112000045e+02,-1.050283517999689997e-01
5.893017382829999633e+02,2.241600229361999936e+02,-1.028551907999580017e-01
5.897983264409999720e+02,2.241463200972000038e+02,-9.869634979999609981e-02
5.902884436670000241e+02,2.241582439672000078e+02,-1.076294458000100068e-01
5.907791037270000061e+02,2.241782047241999862e+02,-1.185907887999780030e-01
5.912720112329999438e+02,2.241763360001999956e+02,-1.074744728000100041e-01
5.917608099149999816e+02,2.241762571842000114e+02,-9.036534679995829322e-02
5.922662734809999847e+02,2.242000856701999965e+02,-9.633700979998660596e-02
5.927730215210000324e+02,2.242189616752000063e+02,-1.072909468000100008e-01
5.932698935590000247e+02,2.242002846361999957e+02,-9.811446079999530667e-02
5.937749233609999919e+02,2.241790720131999990e+02,-8.792720780000540248e-02
5.942894571030000179e+02,2.241843839711999919e+02,-9.483153180001069327e-02
5.947978866050000306e+02,2.241913506712000128e+02,-1.017430517999580036e-01
5.952957901989999527e+02,2.241896999102000052e+02,-1.096265167999970064e-01
5.958002535729999636e+02,2.241784145192000040e+02,-1.154745177999690064e-01
5.962954724050000550e+02,2.241536085781999930e+02,-1.132768217999590016e-01
5.967922876669999823e+02,2.241359263791999865e+02,-1.051038647999770065e-01
5.972873958750000156e+02,2.241481493562000082e+02,-1.100368797999719955e-01
5.977764873590000434e+02,2.241780403221999904e+02,-1.200335997999630033e-01
5.982654327750000220e+02,2.241929411051999921e+02,-1.179773878000110049e-01
5.987642171950000147e+02,2.241934005271999979e+02,-1.098679977999729995e-01
5.992681088130000262e+02,2.241921270402000061e+02,-1.077513967999629979e-01
5.997718314349999673e+02,2.241938169052000092e+02,-1.146453467999680037e-01
6.002743530610000562e+02,2.241814509001999909e+02,-1.114899087999829952e-01
6.007803819030000341e+02,2.241602846922000083e+02,-1.043026167999770021e-01
6.012926029449999987e+02,2.241534699332000002e+02,-1.041646257999769981e-01
6.017979217749999634e+02,2.241622870681999871e+02,-1.040833207999769944e-01
6.022827616969999553e+02,2.241789248391999934e+02,-1.110342087999820065e-01
6.027772714049999649e+02,2.241840881292000063e+02,-1.199424757999960067e-01
6.032770245689999911e+02,2.241675788231999888e+02,-1.107729967999829951e-01
6.037703315049999446e+02,2.241587144672000136e+02,-1.016319237999669944e-01
6.042704625449999867e+02,2.241882269982000082e+02,-1.136248657999689993e-01
6.047657152670000187e+02,2.242154648542000075e+02,-1.236108547999589941e-01
6.052593054169999505e+02,2.242016368822000061e+02,-1.064521547999630058e-01
6.057621663669999634e+02,2.241833230052000090e+02,-9.127557879997680312e-02
6.062705958689999761e+02,2.241902897052000014e+02,-9.818709879998209489e-02
6.067672167649999437e+02,2.241935632011999928e+02,-1.090882418000059945e-01
6.072720766830000230e+02,2.241753280421999932e+02,-1.039115638000100011e-01
6.077870906690000083e+02,2.241546783532000120e+02,-9.572408879997310049e-02
6.082925250490000053e+02,2.241614740562000065e+02,-1.026356717999769991e-01
6.087848394249999728e+02,2.241875460752000038e+02,-1.116181947999909940e-01
6.092717885370000204e+02,2.242023258042000009e+02,-1.115620127999920053e-01
6.097653809070000079e+02,2.241884625522000078e+02,-1.044032527999869953e-01
6.102731219510000074e+02,2.241723951262000014e+02,-9.923358179999119955e-02
6.107735622410000360e+02,2.241789411142000006e+02,-9.614532980000560503e-02
6.112629946030000383e+02,2.242028595122000070e+02,-1.011208698000009981e-01
6.117546521489999805e+02,2.242228913801999965e+02,-1.080822158000050021e-01
6.122585689149999553e+02,2.242036290782000094e+02,-9.490207179997260656e-02
6.127576086950000445e+02,2.241820709332000092e+02,-8.571493879995739640e-02
6.132731982530000323e+02,2.241864344662000121e+02,-9.461569479997170018e-02
6.137803455010000562e+02,2.241983183671999882e+02,-1.065448807999729991e-01
6.142729392749999988e+02,2.241844016441999941e+02,-9.838614779999170501e-02
6.147737486989999525e+02,2.241669368571999996e+02,-9.321308879999690156e-02
6.152768706010000415e+02,2.241616023152000139e+02,-9.408235079997269434e-02
6.157656732789999978e+02,2.241614599952000049e+02,-9.497311680000519729e-02
6.162559603890000517e+02,2.241704064012000117e+02,-9.889563779996810022e-02
6.167603391750000128e+02,2.241781470011999886e+02,-1.048107827999960051e-01
6.172602375190000430e+02,2.241766419902000109e+02,-1.036942597999639948e-01
6.177619607289999522e+02,2.241782601932000034e+02,-9.858832379996830542e-02
6.182636017930000207e+02,2.241988655792000031e+02,-1.045494657999959942e-01
6.187554296670000440e+02,2.242159129272000087e+02,-1.085002247999579950e-01
6.192617163529999971e+02,2.242077754462000030e+02,-1.033588547999639978e-01
6.197726230690000193e+02,2.241888909692000027e+02,-9.617852779995779422e-02
6.202750883630000089e+02,2.241775127482000016e+02,-9.602660679995800308e-02
6.207718793650000180e+02,2.241778052521999882e+02,-1.029171687999640011e-01
6.212714054250000117e+02,2.241652753061999874e+02,-9.776180579996750220e-02
6.217673356430000240e+02,2.241455499562000000e+02,-8.658181780000109851e-02
6.222732818949999682e+02,2.241433779872000116e+02,-8.846161580001089819e-02
6.227802559289999635e+02,2.241582922721999864e+02,-9.040146679996309553e-02
6.232640382590000172e+02,2.241759066921999874e+02,-8.735597079997639569e-02
6.237661346410000078e+02,2.241885357182000007e+02,-9.028885079996210039e-02
6.242779008090000161e+02,2.241896902631999922e+02,-9.517910979995830578e-02
6.247725485509999999e+02,2.241748856421999960e+02,-8.801679380000959618e-02
6.252653442810000115e+02,2.241749783742000091e+02,-8.690748779997729823e-02
6.257704377830000340e+02,2.241877466452000078e+02,-9.884025079997739438e-02
6.262766122489999816e+02,2.241815776761999928e+02,-1.017059027999639986e-01
6.267753668169999628e+02,2.241650148992000027e+02,-9.153645079997259348e-02
6.272782030629999781e+02,2.241646827812000140e+02,-8.942340579996309324e-02
6.277686618330000101e+02,2.241706234991999906e+02,-9.633530379996839421e-02
6.282703563009999925e+02,2.241552018632000056e+02,-9.416927579995769404e-02
6.287925873409999440e+02,2.241309506391999946e+02,-8.796750179998709396e-02
6.293040373349999754e+02,2.241200959932000103e+02,-8.481540980000140673e-02
6.297950954929999625e+02,2.241330822861999934e+02,-9.175203180000519876e-02
6.302824164449999671e+02,2.241588940062000006e+02,-9.373470179995810336e-02
6.307690235689999554e+02,2.241796639432000120e+02,-9.369972979995790097e-02
6.312702932370000326e+02,2.241892302821999863e+02,-9.962200779998729716e-02
6.317805170870000211e+02,2.241823085812000045e+02,-9.748407079997750690e-02
6.322763330870000118e+02,2.241645834951999916e+02,-8.531115879997769325e-02
6.327743484569999737e+02,2.241609712782000088e+02,-8.318761379996759964e-02
6.332836062269999502e+02,2.241709759691999864e+02,-9.410969379999090112e-02
6.337831883970000035e+02,2.241574617672000045e+02,-8.495081979997680388e-02
6.342739557510000168e+02,2.241404465262000087e+02,-7.378154180000920381e-02
6.347832702969999445e+02,2.241494563772000106e+02,-8.370009280000009766e-02
6.352868232570000373e+02,2.241541201782000030e+02,-9.660461179997729964e-02
6.357809294969999883e+02,2.241312575021999862e+02,-9.341401279999160534e-02
6.362877863850000040e+02,2.241131328131999965e+02,-8.923728679997260105e-02
6.367883987789999765e+02,2.241166660572000069e+02,-9.113839979998170082e-02
6.372811103650000177e+02,2.241357777242000111e+02,-9.209622579995800640e-02
6.377771316930000012e+02,2.241670942751999860e+02,-9.409638179996800134e-02
6.382819368750000422e+02,2.241849073061999889e+02,-9.104690979998229794e-02
6.387799524670000437e+02,2.241812915611999983e+02,-8.992335880000550119e-02
6.392795916349999743e+02,2.241667789912000046e+02,-8.076094979999040580e-02
6.397763240850000557e+02,2.241680945592000000e+02,-8.065508879999029601e-02
6.402566851190000534e+02,2.241754620231999979e+02,-8.757426679999540109e-02
6.407566981249999571e+02,2.241719496922000019e+02,-8.945065580000609307e-02
6.412603314550000277e+02,2.241576545341999918e+02,-8.328814479997689868e-02
6.417653356649999523e+02,2.241544377822000058e+02,-8.216444679999999889e-02
6.422794710870000472e+02,2.241667277322000018e+02,-9.209349779999149999e-02
6.427814799530000300e+02,2.241633435111999972e+02,-8.996986879998139508e-02
6.432733029009999655e+02,2.241453833731999907e+02,-7.979702879999120424e-02
6.437753115450000223e+02,2.241420026801999938e+02,-7.667340580000470140e-02
6.442802329429999872e+02,2.241577836952000098e+02,-8.361680380000989510e-02
6.447732292969999435e+02,2.241719070501999909e+02,-8.355696080000950265e-02
6.452641723489999777e+02,2.241869077192000077e+02,-8.550068279996249354e-02
6.457637311470000441e+02,2.241913541081999881e+02,-9.540530380001080446e-02
6.462597199169999840e+02,2.241706056941999918e+02,-9.122173879999159740e-02
6.467545386530000542e+02,2.241528059691999886e+02,-8.404881779998570057e-02
6.472679602470000191e+02,2.241600541361999888e+02,-9.196022679996730675e-02
6.477722259250000434e+02,2.241697773601999870e+02,-1.018824177999590047e-01
6.482778555590000451e+02,2.241556032562000098e+02,-9.371987679997720311e-02
6.487822013850000076e+02,2.241463710492000132e+02,-8.357504379998630106e-02
6.492788196169999537e+02,2.241496868812000116e+02,-8.247625880000949983e-02
6.497782628649999879e+02,2.241561547022000127e+02,-8.538799179999580213e-02
6.502883720529999891e+02,2.241512403211999924e+02,-8.025714279999980605e-02
6.507924344430000474e+02,2.241469752582000012e+02,-7.712994279995759317e-02
6.512818371749999642e+02,2.241538679292000040e+02,-8.104541479997759423e-02
6.517669044230000281e+02,2.241665228121999860e+02,-8.498218079999550478e-02
6.522541383029999906e+02,2.241763142291999884e+02,-8.390832979996210028e-02
6.527538674290000245e+02,2.241777760982000132e+02,-9.080236379996860230e-02
6.532621544150000545e+02,2.241696961671999873e+02,-1.016608557999919976e-01
6.537653589069999498e+02,2.241453673862000073e+02,-9.346302780001079780e-02
6.542625460089999478e+02,2.241387171782000109e+02,-8.732892279998269447e-02
6.547671254189999672e+02,2.241604884012000127e+02,-9.429353079998749332e-02
6.552786941130000287e+02,2.241826480331999960e+02,-1.042579737999780043e-01
6.557823256670000092e+02,2.241683810991999906e+02,-9.009551079996770684e-02
6.562823059349999539e+02,2.241478924332000133e+02,-7.691191579999100136e-02
6.567979516030000013e+02,2.241512717102000067e+02,-8.180916079998709622e-02
6.573002198670000098e+02,2.241608915202000105e+02,-8.873141179999119443e-02
6.577968376549999903e+02,2.241642144081999959e+02,-8.563263880000500372e-02
6.582935131069999670e+02,2.241665283442000032e+02,-8.553031280000569780e-02
6.587742722389999699e+02,2.241669213442000057e+02,-8.842476979999140674e-02
6.592679523470000049e+02,2.241690678111999944e+02,-8.732251279995879856e-02
6.597709339949999503e+02,2.241837364602000093e+02,-9.426241779996340220e-02
6.602704353509999464e+02,2.241891882731999885e+02,-1.021705858000010042e-01
6.607729013110000551e+02,2.241777994681999928e+02,-1.050186467999870005e-01
6.612772742829999970e+02,2.241505466941999885e+02,-9.281021679998649465e-02
6.617797378010000102e+02,2.241391966971999921e+02,-8.465834380000529513e-02
6.622816079670000136e+02,2.241557909711999912e+02,-9.560531579997340323e-02
6.627867003589999513e+02,2.241685768822000000e+02,-1.025381087999780033e-01
6.632934414750000087e+02,2.241524771532000102e+02,-9.036850079997739427e-02
6.637983011710000483e+02,2.241342455221999899e+02,-8.419182880000559976e-02
6.643065607889999455e+02,2.241441896862000078e+02,-9.611392380000680080e-02
6.648088288310000280e+02,2.241538130241999909e+02,-1.020361807999780046e-01
6.652949763770000118e+02,2.241475412512000105e+02,-9.390585379999609461e-02
6.657990964309999526e+02,2.241422672362000128e+02,-9.377510079999730463e-02
6.663090680289999455e+02,2.241573137101999862e+02,-1.067148227999740046e-01
6.667994682470000498e+02,2.241642774922000001e+02,-1.066302977999730034e-01
6.672788859070000171e+02,2.241706213411999897e+02,-1.045460157999640038e-01
6.677847194949999903e+02,2.241704249402000073e+02,-1.124328478000029968e-01
6.682954567709999765e+02,2.241545108711999887e+02,-1.122630838000019948e-01
6.688053072269999575e+02,2.241365818751999939e+02,-1.010863367999779994e-01
6.693124524769999653e+02,2.241484975282000107e+02,-1.040155767999629971e-01
6.698031116490000159e+02,2.241684723971999915e+02,-1.109769437999690023e-01
6.703010700209999868e+02,2.241658585481999921e+02,-1.088569337999590048e-01
6.708139730410000539e+02,2.241470951251999963e+02,-9.967657680000090170e-02
6.713194900109999708e+02,2.241348965891999967e+02,-9.752106979999229652e-02
6.718136588410000059e+02,2.241460324472000138e+02,-1.114505168000009955e-01
6.723202630329999465e+02,2.241498829891999947e+02,-1.203514617999599939e-01
6.728286041310000201e+02,2.241408505542000000e+02,-1.182064968000079985e-01
6.733365482409999458e+02,2.241387749431999907e+02,-1.250862228000109988e-01
6.738320872849999432e+02,2.241609997911999983e+02,-1.410545007999740030e-01
6.743211466970000174e+02,2.241739038382000047e+02,-1.389912187999650106e-01
6.748117159109999648e+02,2.241779042681999954e+02,-1.298961428000079965e-01
6.753285305030000245e+02,2.241783524962000058e+02,-1.327827737999940083e-01
6.758396970610000380e+02,2.241724649941999985e+02,-1.366483148000119940e-01
6.763240444450000268e+02,2.241450882482000111e+02,-1.194438697999599952e-01
6.768118166770000244e+02,2.241279020101999890e+02,-1.082746547999920012e-01
6.773152545310000505e+02,2.241345801871999868e+02,-1.161862737999739964e-01
6.778147549990000016e+02,2.241400461121999967e+02,-1.200944657999920007e-01
6.783149374450000550e+02,2.241335633731999906e+02,-1.149602917999980045e-01
6.788229933310000206e+02,2.241295263062000060e+02,-1.118330078000119993e-01
6.793294263069999488e+02,2.241363754802000017e+02,-1.197445637999939999e-01
