TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.670999999999999819e+00,nan,6.823086288808369773e+02,nan,nan,nan,nan,1.000482629200539986e+00,nan,nan,nan,nan,3.590384000000000000e+06,3.590836000000000000e+06,1.253878027750649977e+02,1.253918028157549998e+02,1.273547706705730036e+02,1.273587811686199984e+02,-5.338000000000000078e+00,8.659999999999999920e-01,6.203999999999999737e+00,6.174124998844080281e+00,3.590384000000000000e+06,3.590836000000000000e+06,1.253878027750649977e+02,1.253918028157549998e+02,1.273547706705730036e+02,1.273587811686199984e+02,-2.771999999999999797e+00,3.427000000000000046e+00,6.198999999999999844e+00,6.199529175671329995e+00
3.673000000000000043e+00,nan,6.825249688226759872e+02,nan,nan,nan,nan,1.001049665084690066e+00,3.711829799999999846e+00,-2.485173599999999983e+00,6.197003399999999829e+00,6.133281000000000427e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.673999999999999932e+00,9.560000000000000000e+02,6.827114725410000347e+02,3.115500595212000121e+02,2.356098022000180092e-01,-9.499404788001020172e-01,2.003076998000099991e+02,1.001538499000049987e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.684000000000000163e+00,9.570000000000000000e+02,6.847145495390000178e+02,3.115532033932000218e+02,2.260442472000269987e-01,-9.467966067999780133e-01,2.006128451999979916e+02,1.003064225999990011e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.684000000000000163e+00,nan,6.849023900330560082e+02,nan,nan,nan,nan,1.002699422012689912e+00,nan,nan,nan,nan,3.590387000000000000e+06,3.590839000000000000e+06,1.254008468424480043e+02,1.254048469238280035e+02,1.273678147786459931e+02,1.273718148193359951e+02,-5.338000000000000078e+00,8.649999999999999911e-01,6.203000000000000291e+00,6.175038490406749681e+00,3.590387000000000000e+06,3.590839000000000000e+06,1.254008468424480043e+02,1.254048469238280035e+02,1.273678147786459931e+02,1.273718148193359951e+02,-2.797000000000000153e+00,3.414000000000000146e+00,6.211000000000000298e+00,6.211350658270710312e+00
3.689000000000000057e+00,nan,6.857804122164919818e+02,nan,nan,nan,nan,1.000994219973770027e+00,3.807413400000000170e+00,-2.405520600000000009e+00,6.212933999999999735e+00,7.009463999999999695e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.693999999999999950e+00,9.580000000000000000e+02,6.867206779910000023e+02,3.115555304782000121e+02,2.194822722000220050e-01,-9.444695218000449533e-01,1.998336269999979891e+02,9.991681349999910200e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.697000000000000064e+00,nan,6.874349499851069822e+02,nan,nan,nan,nan,9.980423104306209714e-01,nan,nan,nan,nan,3.590390000000000000e+06,3.590842000000000000e+06,1.254138909505209938e+02,1.254178909912109958e+02,1.273808588460289997e+02,1.273848589274089989e+02,-5.264999999999999680e+00,9.050000000000000266e-01,6.169999999999999929e+00,6.127818104017279666e+00,3.590390000000000000e+06,3.590842000000000000e+06,1.254138909505209938e+02,1.254178909912109958e+02,1.273808588460289997e+02,1.273848589274089989e+02,-2.758999999999999897e+00,3.501999999999999780e+00,6.261000000000000121e+00,6.261369259195629589e+00
3.704000000000000181e+00,9.590000000000000000e+02,6.887190142609999839e+02,3.115364388201999759e+02,2.299942412000119951e-01,-9.635611797998540062e-01,1.992036775999960128e+02,9.960183879999819911e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.705000000000000071e+00,nan,6.890303761934550266e+02,nan,nan,nan,nan,9.970529104988270497e-01,3.823344000000000076e+00,-2.469243000000000077e+00,6.292587000000000153e+00,6.770504999999999995e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.709999999999999964e+00,nan,6.900198806769540170e+02,nan,nan,nan,nan,1.000340610580900069e+00,nan,nan,nan,nan,3.590393000000000000e+06,3.590845000000000000e+06,1.254269346923830000e+02,1.254309347737629992e+02,1.273939029541020034e+02,1.273979029947920054e+02,-5.290000000000000036e+00,8.659999999999999920e-01,6.155999999999999694e+00,6.118580006244489944e+00,3.590393000000000000e+06,3.590845000000000000e+06,1.254269346923830000e+02,1.254309347737629992e+02,1.273939029541020034e+02,1.273979029947920054e+02,-2.708000000000000185e+00,3.475999999999999979e+00,6.184000000000000163e+00,6.184210297200439577e+00
3.713999999999999968e+00,9.600000000000000000e+02,6.907110510369999474e+02,3.115399717111999962e+02,2.254248902000169918e-01,-9.600282887999469494e-01,2.005274148000129912e+02,1.002637074000060080e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.721000000000000085e+00,nan,6.922775778295380178e+02,nan,nan,nan,nan,9.971305711074339717e-01,3.871135799999999794e+00,-2.405520600000000009e+00,6.276656400000000247e+00,7.328076000000000034e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.722999999999999865e+00,nan,6.926135214636790352e+02,nan,nan,nan,nan,9.959496946602689471e-01,nan,nan,nan,nan,3.590396000000000000e+06,3.590848000000000000e+06,1.254399788004560037e+02,1.254439788411460057e+02,1.274069466959639954e+02,1.274109467773439945e+02,-5.277000000000000135e+00,8.269999999999999574e-01,6.104000000000000092e+00,6.072972649494340125e+00,3.590396000000000000e+06,3.590848000000000000e+06,1.254399788004560037e+02,1.254439788411460057e+02,1.274069466959639954e+02,1.274109467773439945e+02,-2.758000000000000007e+00,3.439000000000000057e+00,6.197000000000000064e+00,6.197122719456180207e+00
3.724000000000000199e+00,9.610000000000000000e+02,6.927163251849999597e+02,3.115572637321999991e+02,2.158099082000269897e-01,-9.427362678002280116e-01,1.991176657999860140e+02,9.955883289999289953e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.733999999999999986e+00,9.620000000000000000e+02,6.947075018430000455e+02,3.115407681852000223e+02,2.263111252000170048e-01,-9.592318147998070144e-01,1.986127568000140116e+02,9.930637840000710037e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.736000000000000210e+00,nan,6.951927790121150110e+02,nan,nan,nan,nan,9.951171422753809503e-01,nan,nan,nan,nan,3.590399000000000000e+06,3.590851000000000000e+06,1.254530228678389960e+02,1.254570229492189952e+02,1.274199908040360043e+02,1.274239908447270011e+02,-5.288000000000000256e+00,8.790000000000000036e-01,6.166999999999999815e+00,6.123553799994279956e+00,3.590399000000000000e+06,3.590851000000000000e+06,1.254530228678389960e+02,1.254570229492189952e+02,1.274199908040360043e+02,1.274239908447270011e+02,-2.708000000000000185e+00,3.488999999999999879e+00,6.197000000000000064e+00,6.197300218643600367e+00
3.737999999999999989e+00,nan,6.955142734259560484e+02,nan,nan,nan,nan,9.964774848942820062e-01,3.807413400000000170e+00,-2.469243000000000077e+00,6.276656400000000247e+00,6.690852000000000466e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.744000000000000217e+00,9.630000000000000000e+02,6.966936294109999608e+02,3.115249895392000212e+02,2.378086962000419968e-01,-9.750104608002060358e-01,2.002935411999939959e+02,1.001467705999969926e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.749000000000000110e+00,nan,6.977752812979939563e+02,nan,nan,nan,nan,1.002445313762400092e+00,nan,nan,nan,nan,3.590402000000000000e+06,3.590854000000000000e+06,1.254660669759110050e+02,1.254700670166020018e+02,1.274330348714189967e+02,1.274370349527989958e+02,-5.245000000000000107e+00,8.040000000000000480e-01,6.049000000000000377e+00,6.024443806874609564e+00,3.590402000000000000e+06,3.590854000000000000e+06,1.254660669759110050e+02,1.254700670166020018e+02,1.274330348714189967e+02,1.274370349527989958e+02,-2.744000000000000217e+00,3.463000000000000078e+00,6.206999999999999851e+00,6.207361597329420277e+00
3.754000000000000004e+00,9.640000000000000000e+02,6.986965648230000170e+02,3.115481577702000209e+02,2.281724621999939862e-01,-9.518422298000930315e-01,2.006555957999919997e+02,1.003277978999959963e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.754000000000000004e+00,nan,6.987589753456510380e+02,nan,nan,nan,nan,1.003155440125979903e+00,3.775552199999999914e+00,-2.437381799999999821e+00,6.212933999999999735e+00,6.690852000000000466e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.762999999999999901e+00,nan,7.005733634957159666e+02,nan,nan,nan,nan,9.995930107240279527e-01,nan,nan,nan,nan,3.590405000000000000e+06,3.590857000000000000e+06,1.254791107177729970e+02,1.254831107584639938e+02,1.274460788574219947e+02,1.274500788574219996e+02,-5.238000000000000433e+00,8.780000000000000027e-01,6.115999999999999659e+00,6.091908944836640138e+00,3.590405000000000000e+06,3.590857000000000000e+06,1.254791107177729970e+02,1.254831107584639938e+02,1.274460788574219947e+02,1.274500788574219996e+02,-2.732000000000000206e+00,3.436999999999999833e+00,6.168999999999999595e+00,6.169171500290779875e+00
3.763999999999999790e+00,9.650000000000000000e+02,7.007031207810000524e+02,3.115605396462000272e+02,2.255751342000079929e-01,-9.394603537999729470e-01,1.998676482000059877e+02,9.993382410000319904e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.770000000000000018e+00,nan,7.020144590271529523e+02,nan,nan,nan,nan,1.000089040351529901e+00,3.759621600000000008e+00,-2.453312400000000171e+00,6.212933999999999735e+00,6.531546000000000296e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.774000000000000021e+00,9.660000000000000000e+02,7.027017972630000031e+02,3.115354860041999814e+02,2.441082652000370057e-01,-9.645139958000189528e-01,2.000965144000020075e+02,1.000482572000009895e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.775999999999999801e+00,nan,7.031640869101020144e+02,nan,nan,nan,nan,1.000505875639229991e+00,nan,nan,nan,nan,3.590408000000000000e+06,3.590860000000000000e+06,1.254921548258460007e+02,1.254961548665360027e+02,1.274591227213540066e+02,1.274631227620439944e+02,-5.238999999999999879e+00,8.289999999999999591e-01,6.067999999999999616e+00,6.032988742747580346e+00,3.590408000000000000e+06,3.590860000000000000e+06,1.254921548258460007e+02,1.254961548665360027e+02,1.274591227213540066e+02,1.274631227620439944e+02,-2.642999999999999794e+00,3.536999999999999922e+00,6.179999999999999716e+00,6.180272162291879923e+00
3.783999999999999808e+00,9.670000000000000000e+02,7.047027624070000229e+02,3.115405302542000072e+02,2.395355682000419872e-01,-9.594697457999930013e-01,2.001166877999939970e+02,1.000583438999969932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.786000000000000032e+00,nan,7.052650969142630402e+02,nan,nan,nan,nan,1.001532688397680060e+00,3.791482799999999820e+00,-2.453312400000000171e+00,6.244795200000000435e+00,6.690852000000000466e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.789000000000000146e+00,nan,7.057566435905170010e+02,nan,nan,nan,nan,1.002362444317610013e+00,nan,nan,nan,nan,3.590411000000000000e+06,3.590863000000000000e+06,1.255051988932289930e+02,1.255091989339189951e+02,1.274721668294269961e+02,1.274761668701169981e+02,-5.240000000000000213e+00,9.170000000000000373e-01,6.157000000000000028e+00,6.110804886074400422e+00,3.590411000000000000e+06,3.590863000000000000e+06,1.255051988932289930e+02,1.255091989339189951e+02,1.274721668294269961e+02,1.274761668701169981e+02,-2.681000000000000050e+00,3.474000000000000199e+00,6.155000000000000249e+00,6.155302267151469664e+00
3.794000000000000039e+00,9.680000000000000000e+02,7.067039292849999583e+02,3.115595874872000195e+02,2.289134382000179990e-01,-9.404125128002650547e-01,2.007923022000109938e+02,1.003961511000059925e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.802000000000000046e+00,nan,7.083551113167579842e+02,nan,nan,nan,nan,9.998903056003499712e-01,nan,nan,nan,nan,3.590414000000000000e+06,3.590866000000000000e+06,1.255182430013019967e+02,1.255222430419919988e+02,1.274852108968100026e+02,1.274892109375000047e+02,-5.224999999999999645e+00,8.790000000000000036e-01,6.104000000000000092e+00,6.066427919437979988e+00,3.590414000000000000e+06,3.590866000000000000e+06,1.255182430013019967e+02,1.255222430419919988e+02,1.274852108968100026e+02,1.274892109375000047e+02,-2.692000000000000171e+00,3.486000000000000210e+00,6.177999999999999936e+00,6.178467447514799815e+00
3.802999999999999936e+00,nan,7.085231141798079761e+02,nan,nan,nan,nan,9.994760725539260093e-01,3.902997000000000050e+00,-2.405520600000000009e+00,6.308517600000000058e+00,7.487382000000000204e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.803999999999999826e+00,9.690000000000000000e+02,7.087118523069999583e+02,3.115480226431999995e+02,2.304009261999939995e-01,-9.519773568000009512e-01,1.998021428000020023e+02,9.990107140000079600e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.814000000000000057e+00,9.700000000000000000e+02,7.107098737349999737e+02,3.115169006262000266e+02,2.429552821999939882e-01,-9.830993737999730309e-01,2.003790159999880132e+02,1.001895079999939986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.814999999999999947e+00,nan,7.109463877668849818e+02,nan,nan,nan,nan,1.002038243102080006e+00,nan,nan,nan,nan,3.590417000000000000e+06,3.590869000000000000e+06,1.255312867431640029e+02,1.255352867838540050e+02,1.274982546386719946e+02,1.275022547200519938e+02,-5.238999999999999879e+00,9.160000000000000364e-01,6.155000000000000249e+00,6.122759332894250228e+00,3.590417000000000000e+06,3.590869000000000000e+06,1.255312867431640029e+02,1.255352867838540050e+02,1.274982546386719946e+02,1.275022547200519938e+02,-2.654999999999999805e+00,3.575000000000000178e+00,6.230000000000000426e+00,6.230475824525759876e+00
3.818999999999999950e+00,nan,7.117736925541589699e+02,nan,nan,nan,nan,1.002539014742630075e+00,3.871135799999999794e+00,-2.405520600000000009e+00,6.276656400000000247e+00,7.328076000000000034e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.823999999999999844e+00,9.710000000000000000e+02,7.127136638949999679e+02,3.115250968651999983e+02,2.343720672000370042e-01,-9.749031348002290542e-01,2.006215967999989971e+02,1.003107983999999897e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.827999999999999847e+00,nan,7.135435016932300414e+02,nan,nan,nan,nan,1.002085984137230046e+00,nan,nan,nan,nan,3.590420000000000000e+06,3.590872000000000000e+06,1.255443308105469953e+02,1.255483308919269945e+02,1.275112987467449983e+02,1.275152987874350003e+02,-5.248999999999999666e+00,8.910000000000000142e-01,6.139999999999999680e+00,6.116641848989130104e+00,3.590420000000000000e+06,3.590872000000000000e+06,1.255443308105469953e+02,1.255483308919269945e+02,1.275112987467449983e+02,1.275152987874350003e+02,-2.680000000000000160e+00,3.549999999999999822e+00,6.230000000000000426e+00,6.230288917859270192e+00
3.834000000000000075e+00,9.720000000000000000e+02,7.147198798629999601e+02,3.115434371971999781e+02,2.227535832000369920e-01,-9.565628028002489680e-01,2.001274394000010091e+02,1.000637197000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.834999999999999964e+00,nan,7.150318851559239874e+02,nan,nan,nan,nan,1.000394853418820063e+00,3.918927599999999956e+00,-2.373659400000000197e+00,6.292587000000000153e+00,7.726340999999999903e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.841000000000000192e+00,nan,7.161394504998110051e+02,nan,nan,nan,nan,9.995345752186850508e-01,nan,nan,nan,nan,3.590423000000000000e+06,3.590875000000000000e+06,1.255573853352859999e+02,1.255613853759769967e+02,1.275243428141280049e+02,1.275283428955080041e+02,-5.251999999999999780e+00,9.409999999999999476e-01,6.192999999999999616e+00,6.153159144195869956e+00,3.590423000000000000e+06,3.590875000000000000e+06,1.255573853352859999e+02,1.255613853759769967e+02,1.275243428141280049e+02,1.275283428955080041e+02,-2.603000000000000203e+00,3.548000000000000043e+00,6.150999999999999801e+00,6.151292628383080441e+00
3.843999999999999861e+00,9.730000000000000000e+02,7.167211542569999665e+02,3.115255149042000085e+02,2.332620802000260063e-01,-9.744850957997639451e-01,1.998165498000049922e+02,9.990827490000240285e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.850999999999999979e+00,nan,7.182813284824619586e+02,nan,nan,nan,nan,9.952435953654430456e-01,3.871135799999999794e+00,-2.389590000000000103e+00,6.260725800000000341e+00,7.407728999999999564e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.854000000000000092e+00,9.740000000000000000e+02,7.187193197550000150e+02,3.115094148221999717e+02,2.427634502000410033e-01,-9.905851777999149510e-01,1.988331641999930071e+02,9.941658209999669760e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.854000000000000092e+00,nan,7.187291288577670230e+02,nan,nan,nan,nan,9.942022626798340257e-01,nan,nan,nan,nan,3.590426000000000000e+06,3.590878000000000000e+06,1.255704188232419938e+02,1.255744188232419987e+02,1.275373869222009944e+02,1.275413869628909964e+02,-5.214000000000000412e+00,9.419999999999999485e-01,6.155999999999999694e+00,6.118742209975179591e+00,3.590426000000000000e+06,3.590878000000000000e+06,1.255704188232419938e+02,1.255744188232419987e+02,1.275373869222009944e+02,1.275413869628909964e+02,-2.564999999999999947e+00,3.572999999999999954e+00,6.137999999999999901e+00,6.138303104278899802e+00
3.863999999999999879e+00,9.750000000000000000e+02,7.207076513969999496e+02,3.115427600592000204e+02,2.310880492000410014e-01,-9.572399407998659626e-01,2.003105296000059923e+02,1.001552648000030077e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.866999999999999993e+00,nan,7.213098516191539602e+02,nan,nan,nan,nan,1.001427505166160081e+00,nan,nan,nan,nan,3.590429000000000000e+06,3.590881000000000000e+06,1.255834627685549947e+02,1.255874628092449967e+02,1.275504306640630006e+02,1.275544307454429998e+02,-5.189000000000000057e+00,9.429999999999999494e-01,6.131999999999999673e+00,6.091413648825420246e+00,3.590429000000000000e+06,3.590881000000000000e+06,1.255834627685549947e+02,1.255874628092449967e+02,1.275504306640630006e+02,1.275544307454429998e+02,-2.653000000000000025e+00,3.521999999999999797e+00,6.174999999999999822e+00,6.175321368155669788e+00
3.867999999999999883e+00,nan,7.215205181470679463e+02,nan,nan,nan,nan,1.001383726692919973e+00,3.966719400000000118e+00,-2.309937000000000129e+00,6.276656400000000247e+00,8.283911999999999942e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.874000000000000110e+00,9.760000000000000000e+02,7.227107566930000075e+02,3.115629508261999945e+02,2.264623901999890110e-01,-9.370491737998920545e-01,2.002272768000009933e+02,1.001136384000010038e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.879000000000000004e+00,nan,7.239047786869839456e+02,nan,nan,nan,nan,1.002208875188030035e+00,nan,nan,nan,nan,3.590432000000000000e+06,3.590884000000000000e+06,1.255965068359380012e+02,1.256005069173180004e+02,1.275634747721349953e+02,1.275674748128260063e+02,-5.200999999999999623e+00,9.409999999999999476e-01,6.142000000000000348e+00,6.108885055256489949e+00,3.590432000000000000e+06,3.590884000000000000e+06,1.255965068359380012e+02,1.256005069173180004e+02,1.275634747721349953e+02,1.275674748128260063e+02,-2.640000000000000124e+00,3.533999999999999808e+00,6.174000000000000377e+00,6.174178892775949556e+00
3.883999999999999897e+00,9.770000000000000000e+02,7.247130294610000192e+02,3.115450855322000052e+02,2.369709082000359956e-01,-9.549144677999950037e-01,2.005869720000079894e+02,1.002934860000040063e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.883999999999999897e+00,nan,7.247746162914929755e+02,nan,nan,nan,nan,1.003034781113280038e+00,3.966719400000000118e+00,-2.278075799999999873e+00,6.244795200000000435e+00,8.443218000000000112e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.891999999999999904e+00,nan,7.265021315265920521e+02,nan,nan,nan,nan,1.005837575867410072e+00,nan,nan,nan,nan,3.590435000000000000e+06,3.590887000000000000e+06,1.256095509440099960e+02,1.256135509847010070e+02,1.275765188395180019e+02,1.275805189208980011e+02,-5.184000000000000163e+00,8.900000000000000133e-01,6.073999999999999844e+00,6.045393930913560254e+00,3.590435000000000000e+06,3.590887000000000000e+06,1.256095509440099960e+02,1.256135509847010070e+02,1.275765188395180019e+02,1.275805189208980011e+02,-2.637999999999999901e+00,3.596999999999999975e+00,6.235000000000000320e+00,6.235192539128200373e+00
3.894000000000000128e+00,9.780000000000000000e+02,7.267188991809999834e+02,3.115343980022000210e+02,2.364548312000029906e-01,-9.656019977999790171e-01,2.012378538000010053e+02,1.006189269000000053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.899999999999999911e+00,nan,7.280384224399699633e+02,nan,nan,nan,nan,1.006253501695760111e+00,3.950788800000000212e+00,-2.262145199999999967e+00,6.212933999999999735e+00,8.443218000000000112e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.903999999999999915e+00,9.790000000000000000e+02,7.287312777189999906e+02,3.115500640561999717e+02,2.188471142000320002e-01,-9.499359438001420131e-01,2.012574457999899948e+02,1.006287228999950045e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.906000000000000139e+00,nan,7.293087524168159916e+02,nan,nan,nan,nan,1.003115170383430010e+00,nan,nan,nan,nan,3.590438000000000000e+06,3.590890000000000000e+06,1.256225946858720022e+02,1.256265947265620042e+02,1.275895629475910056e+02,1.275935629882809934e+02,-5.213000000000000078e+00,9.290000000000000480e-01,6.142000000000000348e+00,6.109418316527899684e+00,3.590438000000000000e+06,3.590890000000000000e+06,1.256225946858720022e+02,1.256265947265620042e+02,1.275895629475910056e+02,1.275935629882809934e+02,-2.713000000000000078e+00,3.545999999999999819e+00,6.259000000000000341e+00,6.259140915493119905e+00
3.914000000000000146e+00,9.800000000000000000e+02,7.307438521770000079e+02,3.115447497192000128e+02,2.133135392000030106e-01,-9.552502808000440382e-01,1.990464384000009943e+02,9.952321920000030131e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.915999999999999925e+00,nan,7.313023830623200183e+02,nan,nan,nan,nan,9.968056172304420315e-01,3.950788800000000212e+00,-2.309937000000000129e+00,6.260725800000000341e+00,8.204259000000000412e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.919000000000000039e+00,nan,7.319041602152459518e+02,nan,nan,nan,nan,9.985008705824119923e-01,nan,nan,nan,nan,3.590441000000000000e+06,3.590893000000000000e+06,1.256356387939450059e+02,1.256396388346349937e+02,1.276026066894529976e+02,1.276066067301429996e+02,-5.189000000000000057e+00,9.909999999999999920e-01,6.179999999999999716e+00,6.142500621749269918e+00,3.590441000000000000e+06,3.590893000000000000e+06,1.256356387939450059e+02,1.256396388346349937e+02,1.276026066894529976e+02,1.276066067301429996e+02,-2.701999999999999957e+00,3.596999999999999975e+00,6.299000000000000377e+00,6.299198441071689913e+00
3.923999999999999932e+00,9.810000000000000000e+02,7.327343165610000142e+02,3.115231876931999864e+02,2.188324401999990065e-01,-9.768123068002410037e-01,2.001678972000040062e+02,1.000839486000020040e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.931999999999999940e+00,nan,7.344930584284320503e+02,nan,nan,nan,nan,9.968049212274670001e-01,nan,nan,nan,nan,3.590444000000000000e+06,3.590896000000000000e+06,1.256486828613279982e+02,1.256526829020180003e+02,1.276156507975260013e+02,1.276196508382160033e+02,-5.163999999999999702e+00,9.919999999999999929e-01,6.155999999999999694e+00,6.112170808526990129e+00,3.590444000000000000e+06,3.590896000000000000e+06,1.256486828613279982e+02,1.256526829020180003e+02,1.276156507975260013e+02,1.276196508382160033e+02,-2.701000000000000068e+00,3.556999999999999940e+00,6.258000000000000007e+00,6.258461472278949778e+00
3.932999999999999829e+00,nan,7.345470436542799462e+02,nan,nan,nan,nan,9.966810787839109897e-01,3.934858199999999862e+00,-2.294006399999999779e+00,6.228864599999999641e+00,8.204259000000000412e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.934000000000000163e+00,9.820000000000000000e+02,7.347359955330000503e+02,3.115332737261999796e+02,2.122421011999930107e-01,-9.667262738000770295e-01,1.992495244000000127e+02,9.962476219999989446e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
