x,y,z
5.196862766509999574e+02,3.616953985431999854e+02,-1.295742227999689966e-01
5.202020360929999470e+02,3.616967846122000196e+02,-1.334644037999880017e-01
5.206948587470000120e+02,3.616788603051999758e+02,-1.292915067999680090e-01
5.211799529190000158e+02,3.616734981491999861e+02,-1.301646818000020134e-01
5.216763204530000166e+02,3.616987574601999995e+02,-1.511435137999589950e-01
5.221762504250000347e+02,3.617142464241999846e+02,-1.600870047999740087e-01
5.226738930669999945e+02,3.616996163282000225e+02,-1.519246317999939921e-01
5.231751302190000388e+02,3.616922028042000079e+02,-1.437869198000119864e-01
5.236685260030000109e+02,3.616993305272000043e+02,-1.457023197999650077e-01
5.241667119229999798e+02,3.616927302621999729e+02,-1.415681818000029957e-01
5.246827795049999850e+02,3.616711674282000217e+02,-1.253771987999829918e-01
5.251824177849999842e+02,3.616566689701999735e+02,-1.122148138000060025e-01
5.256723043550000511e+02,3.616726286481999750e+02,-1.091621217999629995e-01
5.261734905450000497e+02,3.617012033382000027e+02,-1.201515137999869948e-01
5.266830326389999755e+02,3.617062267732000009e+02,-1.280559367999689890e-01
5.271866684110000278e+02,3.616918928072000199e+02,-1.328933597999640004e-01
5.276877946749999637e+02,3.616864266271999782e+02,-1.387626337999920134e-01
5.281791395989999955e+02,3.616943928562000110e+02,-1.536815327999780101e-01
5.286830899909999744e+02,3.616920927772000027e+02,-1.595613488000069968e-01
5.291898313289999578e+02,3.616759895202000052e+02,-1.483917347999829939e-01
5.296838514270000360e+02,3.616721775312000204e+02,-1.382683217999929881e-01
5.301800132309999753e+02,3.616834873632000154e+02,-1.351978288000059980e-01
5.306809651710000253e+02,3.616810692071999824e+02,-1.260777977999920085e-01
5.311818852610000476e+02,3.616616606041999944e+02,-1.058977588000109965e-01
5.316838355749999891e+02,3.616592994471999987e+02,-9.677770679999639358e-02
5.321851350949999642e+02,3.616858879851999973e+02,-1.047600467999779961e-01
5.326763943209999752e+02,3.617128978452000183e+02,-1.147461197999680022e-01
5.331878191670000433e+02,3.617200320142000010e+02,-1.226575708000069986e-01
5.336933946890000016e+02,3.617068104141999925e+02,-1.274984868000020033e-01
5.341801709889999756e+02,3.616895283691999907e+02,-1.273292268000019989e-01
5.346872320530000025e+02,3.616853778551999881e+02,-1.402018677999790075e-01
5.351914672130000099e+02,3.616780894642000135e+02,-1.450640147999739948e-01
5.356913343730000179e+02,3.616595834222000008e+02,-1.358874657999600000e-01
5.361892350809999925e+02,3.616579785252000079e+02,-1.307710087999640058e-01
5.366866800269999658e+02,3.616643570442000168e+02,-1.266828258000020080e-01
5.371886307849999866e+02,3.616619888312000057e+02,-1.195627617999970027e-01
5.377007932750000236e+02,3.616561971361999781e+02,-1.124283477999920011e-01
5.381954708690000189e+02,3.616584147141999779e+02,-1.073260937999959974e-01
5.386830204789999925e+02,3.616802223782000283e+02,-1.122946057999919950e-01
5.391873723410000139e+02,3.617059800171999768e+02,-1.212733418000059987e-01
5.396989684029999808e+02,3.617101155542000015e+02,-1.301741817999650108e-01
5.401977828550000140e+02,3.616925085451999848e+02,-1.330011168000070076e-01
5.406943725669999594e+02,3.616787810101999980e+02,-1.358422337999929952e-01
5.411923324929999808e+02,3.616761424651999732e+02,-1.407221817999889935e-01
5.416973948109999810e+02,3.616719097051999938e+02,-1.445949188000079932e-01
5.422026822349999975e+02,3.616637293371999817e+02,-1.354535937999920003e-01
5.426907114230000388e+02,3.616595859381999958e+02,-1.223303247999600052e-01
5.431880419289999509e+02,3.616679682491999870e+02,-1.162492237999880051e-01
5.436943593549999605e+02,3.616768388552000033e+02,-1.171678917999639941e-01
5.442005320450000454e+02,3.616706981102000213e+02,-1.120335917999679964e-01
5.446984340850000308e+02,3.616690720451999823e+02,-1.129170988000020026e-01
5.451883803169999965e+02,3.616839910191999934e+02,-1.218607997999579945e-01
5.456803800730000376e+02,3.616980291511999894e+02,-1.298009297999979939e-01
5.461875275429999874e+02,3.617099095241999862e+02,-1.427301097999739976e-01
5.467049141129999725e+02,3.617003423201999794e+02,-1.545813367999749888e-01
5.472026422310000271e+02,3.616666721212000084e+02,-1.503517958000130106e-01
5.477115533090000099e+02,3.616476560062000090e+02,-1.481714808000030026e-01
5.482181559470000138e+02,3.616515312441999868e+02,-1.500724678000119883e-01
5.487145450770000252e+02,3.616588581881999858e+02,-1.439878527999839952e-01
5.492088225749999992e+02,3.616680819822000217e+02,-1.339103737999919885e-01
5.497080360549999796e+02,3.616785714992000180e+02,-1.288362947999970032e-01
5.502075354129999596e+02,3.616840550641999812e+02,-1.277445167999650133e-01
5.507034409269999742e+02,3.616823114732000022e+02,-1.296280597999739936e-01
5.512066202710000198e+02,3.616759715072000176e+02,-1.324937747999599957e-01
5.516946521229999689e+02,3.616717857721999962e+02,-1.313704337999830052e-01
5.522027970789999927e+02,3.616837372562000041e+02,-1.402996167999980004e-01
5.527163066330000447e+02,3.617069916141999784e+02,-1.552675227999829877e-01
5.532220836669999926e+02,3.617077865251999924e+02,-1.651578777999750114e-01
5.537181298790000028e+02,3.616860326871999973e+02,-1.629707657999650006e-01
5.542132331609999483e+02,3.616632481781999786e+02,-1.537801818000079923e-01
5.547070849289999614e+02,3.616623889571999939e+02,-1.556673017999599951e-01
5.552121201009999822e+02,3.616761767642000223e+02,-1.616036357999889872e-01
5.557101332510000020e+02,3.616725998271999742e+02,-1.494801507999879986e-01
5.561993320289999474e+02,3.616655147952000107e+02,-1.373462497999879961e-01
5.567003732609999815e+02,3.616790816622000193e+02,-1.412826798000079986e-01
5.571995321849999527e+02,3.616905307392000282e+02,-1.472120697999790007e-01
5.576903311669999539e+02,3.616905094731999952e+02,-1.461028058000030105e-01
5.581931110809999836e+02,3.616911651391999953e+02,-1.469932777999790052e-01
5.587013682570000128e+02,3.617011481111999842e+02,-1.479154388000130105e-01
5.591973040670000046e+02,3.617164196631999857e+02,-1.538590317999850021e-01
5.597088433530000202e+02,3.617215500401999861e+02,-1.637634007999740071e-01
5.602180957529999432e+02,3.616965543012000239e+02,-1.585618937999800082e-01
5.607272016409999651e+02,3.616565754352000113e+02,-1.393074667999749938e-01
5.612320341910000252e+02,3.616563643712000271e+02,-1.351943918000129974e-01
5.617241769070000146e+02,3.616854420782000261e+02,-1.411875377999839976e-01
5.622061913689999528e+02,3.616989349162000167e+02,-1.421279197999600064e-01
5.626940197110000099e+02,3.616807644222000135e+02,-1.269551937999739977e-01
5.631936025469999549e+02,3.616672396362000086e+02,-1.207963018000020039e-01
5.636946457770000052e+02,3.616807747511999764e+02,-1.337326777999779948e-01
5.641946908549999762e+02,3.616942493391999847e+02,-1.476690687999890061e-01
5.647053132470000492e+02,3.616803461182000206e+02,-1.435063987999689872e-01
5.652081755289999592e+02,3.616620110732000057e+02,-1.343297868000130069e-01
5.657134950250000429e+02,3.616708176242000263e+02,-1.372484637999970003e-01
5.662187321530000190e+02,3.616986148862000050e+02,-1.502342247999750025e-01
5.667263906069999848e+02,3.617015416991999928e+02,-1.541316437999940003e-01
5.672438564369999767e+02,3.616730331762000219e+02,-1.419158707999939872e-01
5.677478295350000508e+02,3.616527830901999891e+02,-1.257322097999749866e-01
5.682414829409999584e+02,3.616729430682000270e+02,-1.286935377999600116e-01
5.687346244750000324e+02,3.617020707181999910e+02,-1.366866507999980052e-01
5.692275313149999647e+02,3.617002125782000235e+02,-1.225703527999879999e-01
5.697223220170000104e+02,3.617004475321999735e+02,-1.134610527999739965e-01
5.702297271090000095e+02,3.617253601602000117e+02,-1.274361607999829893e-01
5.707319964829999890e+02,3.617349623302000055e+02,-1.393583817999839991e-01
5.712234491450000178e+02,3.617059455052000203e+02,-1.341466477999880003e-01
5.717290502590000187e+02,3.616747280341999726e+02,-1.299240087999689874e-01
5.722352253909999718e+02,3.616685484811999913e+02,-1.357896427999980005e-01
5.727385488050000504e+02,3.616772304501999997e+02,-1.417083437999699935e-01
5.732509715810000444e+02,3.616844286741999781e+02,-1.476197857999989871e-01
5.737555460649999759e+02,3.616711924112000247e+02,-1.404607947999939876e-01
5.742414348790000531e+02,3.616519060232000129e+02,-1.262845697999840089e-01
5.747399928610000188e+02,3.616563342211999839e+02,-1.251892778000059936e-01
5.752429168449999679e+02,3.616720118221999769e+02,-1.291327357999690062e-01
5.757421884330000239e+02,3.616814853312000082e+02,-1.290550917999699898e-01
5.762415167970000311e+02,3.616899640002000069e+02,-1.279739187999940075e-01
5.767370231029999559e+02,3.616952125131999765e+02,-1.288822127999690037e-01
5.772420286450000049e+02,3.616919745931999728e+02,-1.337584787999639979e-01
5.777576446829999668e+02,3.616783281432000194e+02,-1.375956557999840069e-01
5.782712628629999472e+02,3.616645853352000017e+02,-1.364329048000079980e-01
5.787670539370000142e+02,3.616648455362000050e+02,-1.363235298000070039e-01
5.792681515010000339e+02,3.616774246191999964e+02,-1.372564427999850012e-01
5.797685352370000373e+02,3.616849619192000205e+02,-1.361717138000070049e-01
5.802735962230000268e+02,3.616807503271999735e+02,-1.340444867999980028e-01
5.807762329549999549e+02,3.616663699462000068e+02,-1.358819488000070075e-01
5.812688837270000022e+02,3.616514548551999724e+02,-1.277196807999690098e-01
5.817611103650000359e+02,3.616615171551999879e+02,-1.306457008000110054e-01
5.822642937470000106e+02,3.616901987872000177e+02,-1.436350387999880129e-01
5.827646768170000087e+02,3.616977466711999796e+02,-1.395503277999700087e-01
5.832508813609999834e+02,3.616904765301999873e+02,-1.314164657999890018e-01
5.837616493770000261e+02,3.616915705481999908e+02,-1.373067397999599981e-01
5.842754704010000069e+02,3.616918230832000063e+02,-1.471933918000080110e-01
5.847824423949999755e+02,3.616716840181999828e+02,-1.480095657999840053e-01
5.852914100269999835e+02,3.616516765911999869e+02,-1.438257277999649975e-01
5.857983533210000360e+02,3.616495827891999966e+02,-1.397055408000029975e-01
5.862982810729999983e+02,3.616651070332000018e+02,-1.386490917999700090e-01
5.868036306430000195e+02,3.616909322551999821e+02,-1.446278247999980004e-01
5.873162809670000115e+02,3.616941440631999853e+02,-1.485251387999609873e-01
5.878133242210000162e+02,3.616724683922000168e+02,-1.403380417999789964e-01
5.883076876390000507e+02,3.616626450272000284e+02,-1.361933827999599889e-01
5.888075601689999985e+02,3.616791394151999839e+02,-1.431404207999640021e-01
5.892972790750000058e+02,3.616980412771999909e+02,-1.550982437999650076e-01
5.897994021590000102e+02,3.616926567922000118e+02,-1.539675387999900058e-01
5.903060884970000188e+02,3.616775201511999853e+02,-1.518014057999790001e-01
5.907965178590000050e+02,3.616664316142000075e+02,-1.586532297999850016e-01
5.912936506270000336e+02,3.616607374381999875e+02,-1.645225878000129982e-01
5.917971710709999797e+02,3.616484213762000195e+02,-1.633671167999810048e-01
5.923060808169999518e+02,3.616294264292000094e+02,-1.551868377999990056e-01
5.928177314350000415e+02,3.616326024062000215e+02,-1.530842087999899903e-01
5.933252476369999613e+02,3.616555641621999939e+02,-1.540523247999650014e-01
5.938186160530000279e+02,3.616807159801999774e+02,-1.570313278000090018e-01
5.943218815809999569e+02,3.616904104292000284e+02,-1.589535877999609936e-01
5.948269991209999716e+02,3.616852075251999850e+02,-1.548228377999980032e-01
5.953186245949999602e+02,3.616882524741999987e+02,-1.497241818000039915e-01
5.958184975689999874e+02,3.617047398061999957e+02,-1.586712077999609949e-01
5.963181699189999563e+02,3.617071965151999962e+02,-1.665687707999999878e-01
5.968084525470000017e+02,3.616811283792000040e+02,-1.583676807999609970e-01
5.973053261390000443e+02,3.616624266442000248e+02,-1.561911528000090033e-01
5.978082786009999836e+02,3.616600625102000208e+02,-1.640709777999899976e-01
5.983084056029999829e+02,3.616545534431999727e+02,-1.659402967999989986e-01
5.988117550529999562e+02,3.616452324851999833e+02,-1.647954307999660029e-01
5.993255170810000436e+02,3.616465151401999947e+02,-1.656856717999999895e-01
5.998294394389999979e+02,3.616622497402000249e+02,-1.696291087999609870e-01
6.003248609349999469e+02,3.616865277722000087e+02,-1.696045527999610059e-01
6.008263305609999634e+02,3.617101353182000025e+02,-1.735763117999800098e-01
6.013309357849999515e+02,3.617139071422000143e+02,-1.724773588000050040e-01
6.018300327849999576e+02,3.616913471011999945e+02,-1.642866847999649993e-01
6.023346081570000479e+02,3.616780967262000104e+02,-1.611276697999800001e-01
6.028369899729999588e+02,3.616857268562000058e+02,-1.660428627999759876e-01
6.033280485750000253e+02,3.616987060931999736e+02,-1.749794727999889887e-01
6.038311709209999663e+02,3.616933644952000009e+02,-1.778487227999759890e-01
6.043317530189999616e+02,3.616798825962000024e+02,-1.756897857999659973e-01
6.048323930029999929e+02,3.616653882172000181e+02,-1.775272897999760069e-01
6.053336325970000189e+02,3.616579358852000041e+02,-1.803895117999619879e-01
6.058317056309999771e+02,3.616533147161999864e+02,-1.812624137999959972e-01
6.063308903690000307e+02,3.616467643941999768e+02,-1.791282427999849880e-01
6.068242852649999577e+02,3.616539062292000040e+02,-1.770436667999759905e-01
6.073191067069999463e+02,3.616711492701999759e+02,-1.739944047999910093e-01
6.078081970810000030e+02,3.617010578762000250e+02,-1.789911547999860075e-01
6.083152296670000396e+02,3.617149490972000194e+02,-1.879274288000009896e-01
6.088281340190000037e+02,3.616961645061999775e+02,-1.847470358000140034e-01
6.093313382889999730e+02,3.616718392532000053e+02,-1.755492137999999924e-01
6.098409376030000431e+02,3.616758607922000124e+02,-1.844500958000140078e-01
6.103418666149999581e+02,3.616913961711999832e+02,-1.963935477999579904e-01
6.108334052389999442e+02,3.616784172892000129e+02,-1.892383648000099949e-01
6.113283951910000269e+02,3.616576189322000232e+02,-1.830548327999809988e-01
6.118279223609999917e+02,3.616450713461999840e+02,-1.828994397999799959e-01
6.123198913769999763e+02,3.616421013912000149e+02,-1.847795317999899878e-01
6.128096347650000553e+02,3.616430250221999927e+02,-1.826738297999800087e-01
6.133061394449999852e+02,3.616483305341999994e+02,-1.835821028000149957e-01
6.138044692129999476e+02,3.616567557321999971e+02,-1.815009568000049978e-01
6.143026277650000111e+02,3.616681795622000095e+02,-1.784304217999609921e-01
6.148102018529999668e+02,3.616901288381999962e+02,-1.833949788000129866e-01
6.153164061710000396e+02,3.617009820682000054e+02,-1.883206928000110136e-01
6.158209817650000559e+02,3.616877281651999851e+02,-1.861616718000000115e-01
6.163286651449999454e+02,3.616726696911999852e+02,-1.779955537999619863e-01
6.168293915350000134e+02,3.616742061992000004e+02,-1.798895967999709911e-01
6.173246150710000393e+02,3.616844112722000091e+02,-1.908155057999950110e-01
6.178279079669999874e+02,3.616760816262000162e+02,-1.916741627999719866e-01
6.183261205889999701e+02,3.616514678501999924e+02,-1.834764397999910090e-01
6.188217110389999789e+02,3.616376974281999992e+02,-1.823176018000139953e-01
6.193318525209999734e+02,3.616497664382000039e+02,-1.902467487999960072e-01
6.198358312110000270e+02,3.616645132542000169e+02,-1.911866687999720094e-01
6.203312794089999898e+02,3.616707777752000084e+02,-1.870985278000089902e-01
6.208253876889999674e+02,3.616829684492000183e+02,-1.850316057999999986e-01
6.213165010689999690e+02,3.616949845981999943e+02,-1.839647407999659978e-01
6.218047335449999764e+02,3.617048294862000262e+02,-1.838908627999659984e-01
6.223116216170000143e+02,3.617037058281999862e+02,-1.877741627999859886e-01
6.228244698590000326e+02,3.616859054931999822e+02,-1.885972807999619916e-01
6.233220817610000495e+02,3.616542673101999981e+02,-1.743748698000099906e-01
6.238205528930000128e+02,3.616426716771999850e+02,-1.712230507999669971e-01
6.243269854249999753e+02,3.616495279072000244e+02,-1.771346187999960076e-01
6.248254864089999501e+02,3.616549544732000072e+02,-1.760428617999620082e-01
6.253212763730000461e+02,3.616552323142000205e+02,-1.709335167999659899e-01
6.258248264469999640e+02,3.616599419792000276e+02,-1.708381137999659960e-01
6.263169401989999869e+02,3.616719833752000000e+02,-1.787711738000040129e-01
6.268093380530000331e+02,3.616790470432000006e+02,-1.826865827999669956e-01
6.273100087770000073e+02,3.616815607511999815e+02,-1.905841248000040011e-01
6.278112474829999883e+02,3.616741225311999983e+02,-1.894463707999730073e-01
6.283043845350000538e+02,3.616682356392000202e+02,-1.853158728000099953e-01
6.288006607790000544e+02,3.616775416791999760e+02,-1.842382977999759974e-01
6.292955975490000355e+02,3.616927668161999918e+02,-1.871819297999620102e-01
6.297887924870000234e+02,3.616858674442000279e+02,-1.870478727999629887e-01
6.302870053310000458e+02,3.616612501402000248e+02,-1.798501438000149888e-01
6.307908666529999664e+02,3.616429615101999957e+02,-1.736734927999860068e-01
6.312931605090000176e+02,3.616345854492000171e+02,-1.715321887999760042e-01
6.317875564429999713e+02,3.616417419471999892e+02,-1.814475197999670109e-01
6.322876565210000308e+02,3.616542499192000264e+02,-1.863804297999629989e-01
6.327802247030000444e+02,3.616583290671999862e+02,-1.872852517999959998e-01
6.332790113429999792e+02,3.616587532091999719e+02,-1.891758018000050112e-01
6.337856144249999488e+02,3.616626213911999912e+02,-1.930767767999669871e-01
6.342848860130000048e+02,3.616720949002000225e+02,-1.929991327999679984e-01
6.347853274130000045e+02,3.616786232481999832e+02,-1.949108507999779971e-01
6.352881059950000235e+02,3.616793000821999726e+02,-1.898013587999810015e-01
6.357903404109999883e+02,3.616719611972000052e+02,-1.766636558000040103e-01
6.362937767109999641e+02,3.616786640702000000e+02,-1.775753167999810089e-01
6.367953892550000319e+02,3.616822260892000145e+02,-1.874763607999709869e-01
6.372875564109999686e+02,3.616582404632000021e+02,-1.872822507999719888e-01
6.377724176650000345e+02,3.616218642932000193e+02,-1.740459667999940119e-01
6.382676100170000382e+02,3.616150683352000215e+02,-1.769118497999810080e-01
6.387653168030000188e+02,3.616344120772000110e+02,-1.928694807999999927e-01
6.392604254550000178e+02,3.616466279982000174e+02,-1.998024838000050096e-01
6.397552751529999568e+02,3.616458328322000284e+02,-1.996895948000050047e-01
6.402554582650000157e+02,3.616393395091999992e+02,-1.975554027999960049e-01
6.407542451269999901e+02,3.616397601232000056e+02,-2.004459467999810118e-01
6.412645560490000207e+02,3.616488587252000002e+02,-2.013645307999580025e-01
6.417764079569999467e+02,3.616660547412000142e+02,-2.033113467999680124e-01
6.422770757949999734e+02,3.616686143132000097e+02,-1.982089667999719917e-01
6.427740919029999986e+02,3.616649592091999921e+02,-1.920854668000009924e-01
6.432708236869999610e+02,3.616662853611999822e+02,-1.889796237999580020e-01
6.437674425850000262e+02,3.616695906091999859e+02,-1.908808207999669881e-01
6.442626358249999612e+02,3.616627805392000141e+02,-1.977466797999730130e-01
6.447647860549999450e+02,3.616393754872000272e+02,-1.945523777999859927e-01
6.452637122830000180e+02,3.616198070222000069e+02,-1.873723027999819879e-01
6.457552259809999669e+02,3.616248134272000243e+02,-1.922806567999769956e-01
6.462492545569999720e+02,3.616559524762000137e+02,-2.122807467999590081e-01
6.467411398729999519e+02,3.616719944001999920e+02,-2.182279587999879922e-01
6.472351608589999614e+02,3.616681682991999764e+02,-2.121045217999580068e-01
6.477449296129999539e+02,3.616692194301999734e+02,-2.139948407999689994e-01
6.482601765169999908e+02,3.616795837551999853e+02,-2.199168247999969961e-01
6.487571919590000107e+02,3.616759392352000191e+02,-2.107933427999829912e-01
6.492556626470000083e+02,3.616643506582000214e+02,-2.056415357999880067e-01
6.497601255770000535e+02,3.616530723231999787e+02,-2.094895488000050043e-01
6.502699769209999658e+02,3.616351292151999814e+02,-2.023127778000020083e-01
6.507700460370000428e+02,3.616306326281999759e+02,-2.001856557999910080e-01
6.512702044449999903e+02,3.616421210642000119e+02,-2.111149947999589882e-01
6.517650559190000195e+02,3.616412976742000183e+02,-2.190020577999970131e-01
6.522653786189999892e+02,3.616148117441999830e+02,-2.077972407999729987e-01
6.527667306549999466e+02,3.616053873722000276e+02,-2.036524348000109952e-01
6.532652064909999581e+02,3.616288027531999774e+02,-2.136242208000020126e-01
6.537451418370000056e+02,3.616611723042000222e+02,-2.246317287999700096e-01
6.542374232529999745e+02,3.616702715161999890e+02,-2.175542737999640042e-01
6.547417699669999820e+02,3.616610251971999901e+02,-2.114094167999920060e-01
6.552459470190000275e+02,3.616547528141999805e+02,-2.112751287999919958e-01
6.557499537429999918e+02,3.616514649512000119e+02,-2.141514277999780058e-01
6.562488537130000168e+02,3.616499029412000255e+02,-2.130349258000019952e-01
6.567553122809999877e+02,3.616387562442000103e+02,-2.118829267999680077e-01
6.572645393110000214e+02,3.616317528481999943e+02,-2.167449687999649932e-01
6.577704281210000090e+02,3.616305863032000047e+02,-2.166283137999640007e-01
6.582637096869999596e+02,3.616397142902000041e+02,-2.175507897999980067e-01
6.587561652050000021e+02,3.616457690061999983e+02,-2.244626458000009983e-01
6.592554659370000536e+02,3.616371901961999811e+02,-2.313213508000069862e-01
6.597555610890000253e+02,3.616146906821999778e+02,-2.221306617999929955e-01
6.602486415869999519e+02,3.616097951021999961e+02,-2.200036867999830004e-01
6.607429529329999696e+02,3.616359775912000032e+02,-2.299861617999749974e-01
6.612373199449999674e+02,3.616611828801999877e+02,-2.339651377999930060e-01
6.617310552750000170e+02,3.616623592032000261e+02,-2.248593937999779913e-01
6.622365713570000025e+02,3.616501747791999719e+02,-2.187039108000060073e-01
6.627440296309999894e+02,3.616390639132000047e+02,-2.235518548000020034e-01
6.632525982769999473e+02,3.616260450621999780e+02,-2.193927617999829882e-01
6.637558902849999640e+02,3.616177295282000159e+02,-2.162514427999980005e-01
6.642648888789999546e+02,3.616147266602000059e+02,-2.191276367999830110e-01
6.647616213290000360e+02,3.616160422282000013e+02,-2.190217757999829984e-01
6.652554143229999681e+02,3.616162095991999763e+02,-2.129124788000119894e-01
6.657534604329999866e+02,3.616296054691999871e+02,-2.168489717999730060e-01
6.662538468330000114e+02,3.616371004331999757e+02,-2.277641707999980003e-01
6.667533181149999564e+02,3.616255335751999951e+02,-2.326122827999929921e-01
6.672520161290000260e+02,3.616099621102000015e+02,-2.244463538000109892e-01
6.677504035609999846e+02,3.616173783561999926e+02,-2.253616547999879871e-01
6.682476525869999477e+02,3.616447372662000248e+02,-2.333476137999689892e-01
6.687496347510000305e+02,3.616593665561999842e+02,-2.352875697999800009e-01
6.692481038849999777e+02,3.616478026752000119e+02,-2.231358047999779937e-01
6.697491408570000431e+02,3.616263514721999854e+02,-2.159486177999730139e-01
6.702492683030000080e+02,3.616208353491999787e+02,-2.198179247999919872e-01
6.707502222409999604e+02,3.616183854412000187e+02,-2.196978397999919952e-01
6.712461831990000292e+02,3.616156681781999964e+02,-2.145778897999970070e-01
6.717463095350000231e+02,3.616101696951999998e+02,-2.134472267999640016e-01
6.722540822070000104e+02,3.616110962441999845e+02,-2.183375697999599963e-01
6.727561465170000474e+02,3.616067383512000220e+02,-2.092104478000010037e-01
6.732543044029999919e+02,3.616181727651999722e+02,-2.031399307999730008e-01
6.737564896330000010e+02,3.616467938701999856e+02,-2.171292837999830028e-01
6.742593577290000439e+02,3.616634521991999804e+02,-2.260762467999969938e-01
6.747591102269999510e+02,3.616469534771999861e+02,-2.139067857999980005e-01
6.752535301990000107e+02,3.616361388002000012e+02,-2.077586037999679947e-01
6.757476979189999611e+02,3.616472922982000000e+02,-2.166880807999830016e-01
6.762369298789999448e+02,3.616571765452000022e+02,-2.216141517999790089e-01
6.767334597069999518e+02,3.616444932421999852e+02,-2.114588817999870085e-01
6.772414287430000286e+02,3.616244323441999882e+02,-2.062750707999919941e-01
6.777428384429999824e+02,3.616139990202000263e+02,-2.051267117999580059e-01
6.782380846849999898e+02,3.616062540862000105e+02,-1.939891437999919921e-01
6.787337043210000047e+02,3.616095164472000079e+02,-1.918903857999819940e-01
6.792452427189999753e+02,3.616146609361999822e+02,-1.977947788000110063e-01
6.797520731270000169e+02,3.616145462302000055e+02,-1.986816317999879900e-01
6.802539105549999476e+02,3.616141641692000235e+02,-1.945686197999690059e-01
6.807514443490000531e+02,3.616365347671999757e+02,-2.015369097999719916e-01
6.812530869669999447e+02,3.616571154572000069e+02,-2.144980098000069946e-01
6.817600885909999988e+02,3.616540021192000154e+02,-2.163742517999590054e-01
6.822643469009999535e+02,3.616287566652000010e+02,-2.011729097999719884e-01
6.827592513770000551e+02,3.616269984112000202e+02,-1.910565457999819916e-01
6.832597228509999923e+02,3.616505454301999976e+02,-1.960283197999770077e-01
6.837545449589999862e+02,3.616677778871999749e+02,-1.959790397999769951e-01
6.842618286870000475e+02,3.616597185731999957e+02,-1.848376848000110040e-01
6.847604699250000522e+02,3.616451419481999778e+02,-1.776752848000049956e-01
6.852537231930000416e+02,3.616372230402000127e+02,-1.835376567999769948e-01
6.857519115549999924e+02,3.616305839671999820e+02,-1.904034527999819981e-01
6.862514376149999862e+02,3.616180540212000096e+02,-1.852480897999869980e-01
6.867483985009999969e+02,3.616153690611999991e+02,-1.871280767999959904e-01
6.872441076510000357e+02,3.616346129172000019e+02,-1.990857737999970067e-01
6.877382722629999989e+02,3.616458158071999947e+02,-1.940153348000019928e-01
6.882306665649999786e+02,3.616529359232000047e+02,-1.819308398000009930e-01
6.887364146769999707e+02,3.616717796251999744e+02,-1.858848397999620095e-01
6.892501508909999757e+02,3.616910616792000042e+02,-1.948386417999770082e-01
6.897648796649999667e+02,3.616754073582000046e+02,-1.856688477999630105e-01
6.902680258269999740e+02,3.616520981131999974e+02,-1.714745908000090135e-01
6.907676968450000459e+02,3.616545759901999872e+02,-1.733721897999629946e-01
6.912624641749999910e+02,3.616727715352000132e+02,-1.833263848000090124e-01
6.917547725150000133e+02,3.616638537082000084e+02,-1.731853387999620075e-01
6.922516443309999659e+02,3.616451801971999771e+02,-1.630088587999710126e-01
6.927601003129999526e+02,3.616341369141999849e+02,-1.648567997999809964e-01
6.932551216709999835e+02,3.616303360602000225e+02,-1.677332877999659910e-01
6.937482578350000040e+02,3.616244632802000183e+02,-1.596028137999860042e-01
6.942367183029999751e+02,3.616303146962000028e+02,-1.595147957999850097e-01
6.947327678870000227e+02,3.616435930402000167e+02,-1.644513247999810079e-01
6.952378589469999497e+02,3.616564001191999864e+02,-1.653841538000130063e-01
6.957450600849999773e+02,3.616673350442000014e+02,-1.633098888000039939e-01
6.962451027209999666e+02,3.616808484402000090e+02,-1.662463457999900085e-01
6.967375580169999694e+02,3.616869066841999825e+02,-1.721582077999619931e-01
6.972381401149999647e+02,3.616734247851999839e+02,-1.699992708000100106e-01
6.977492160489999833e+02,3.616515734281999812e+02,-1.548083867999670016e-01
6.982562733390000176e+02,3.616474828902000240e+02,-1.506811298000040045e-01
6.987582871309999746e+02,3.616791061551999746e+02,-1.626810998000050024e-01
6.992530524630000173e+02,3.616973334521999845e+02,-1.636353487999820111e-01
6.997475857650000535e+02,3.616845326232000275e+02,-1.544801147999670110e-01
7.002550126329999785e+02,3.616564242541999761e+02,-1.502680388000040002e-01
7.007583070829999770e+02,3.616480699122000146e+02,-1.581266537999850008e-01
7.012542689289999771e+02,3.616453385372000184e+02,-1.570066798000090136e-01
7.017316896190000080e+02,3.616515719161999982e+02,-1.539224457999660012e-01
7.022247445250000055e+02,3.616646722071999989e+02,-1.608590257999709949e-01
7.027276691749999600e+02,3.616803392241999973e+02,-1.678024657999770131e-01
7.032219733749999477e+02,3.616715495071999840e+02,-1.536614017999660131e-01
7.037137689549999777e+02,3.616716134641999929e+02,-1.445521648000089865e-01
7.042244523829999707e+02,3.616917334731999745e+02,-1.505095827999810010e-01
7.047386439150000115e+02,3.617030391672000178e+02,-1.564351228000090133e-01
7.052517744829999629e+02,3.616802893281999900e+02,-1.452406377999850007e-01
7.057534121749999940e+02,3.616658625321999807e+02,-1.440781388000089980e-01
7.062502036209999687e+02,3.616661479801999803e+02,-1.529686887999660017e-01
7.067469378470000265e+02,3.616674353242000279e+02,-1.608627798000039910e-01
7.072526255889999902e+02,3.616522452122000004e+02,-1.576966737999619950e-01
7.077539215150000018e+02,3.616438050962000261e+02,-1.575553787999630084e-01
7.082517670009999620e+02,3.616431703431999836e+02,-1.604424088000049875e-01
