TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
4.240000000000000213e+00,nan,7.804087083757740402e+02,nan,nan,nan,nan,1.004449670572749920e+00,nan,nan,nan,nan,3.892659000000000000e+06,3.893111000000000000e+06,3.268233679199219921e+01,3.268633679199219699e+01,3.464835485839839890e+01,3.465235489908850042e+01,-4.900000000000000355e+00,1.278000000000000025e+00,6.177999999999999936e+00,6.159024834636530166e+00,3.892659000000000000e+06,3.893111000000000000e+06,3.268233679199219921e+01,3.268633679199219699e+01,3.464835485839839890e+01,3.465235489908850042e+01,-2.794000000000000039e+00,3.423999999999999932e+00,6.217999999999999972e+00,6.218193065513490048e+00
4.241999999999999993e+00,nan,7.807979348174020515e+02,nan,nan,nan,nan,1.003575236491820011e+00,3.616246199999999966e+00,-2.612618400000000118e+00,6.228864599999999641e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.248000000000000220e+00,1.070000000000000000e+03,7.820029814729999771e+02,4.114982526942000050e+02,1.240744452000119985e-01,-1.051747305799890064e+00,2.001735969999909912e+02,1.000867984999959992e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.253999999999999559e+00,nan,7.832088939458600407e+02,nan,nan,nan,nan,1.000791868753170055e+00,nan,nan,nan,nan,3.892662000000000000e+06,3.893114000000000000e+06,3.269538077799479936e+01,3.269938081868490087e+01,3.466139892578119941e+01,3.466539900716149702e+01,-4.950000000000000178e+00,1.213999999999999968e+00,6.163999999999999702e+00,6.138482166368669724e+00,3.892662000000000000e+06,3.893114000000000000e+06,3.269538077799479936e+01,3.269938081868490087e+01,3.466139892578119941e+01,3.466539900716149702e+01,-2.895000000000000018e+00,3.310999999999999943e+00,6.206000000000000405e+00,6.206429327721370015e+00
4.258000000000000007e+00,1.071000000000000000e+03,7.840047174430000041e+02,4.115073403591999863e+02,1.174876412000070008e-01,-1.042659640799850074e+00,2.001483273999949972e+02,1.000741636999979978e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.258000000000000007e+00,nan,7.840561637763120189e+02,nan,nan,nan,nan,1.000811538435619985e+00,3.648107399999999778e+00,-2.548896000000000051e+00,6.197003399999999829e+00,5.496056999999999748e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.266000000000000014e+00,nan,7.858023162874890204e+02,nan,nan,nan,nan,1.003184080063419970e+00,nan,nan,nan,nan,3.892665000000000000e+06,3.893117000000000000e+06,3.270842484537759987e+01,3.271242488606770138e+01,3.467444270833330222e+01,3.467844274902339663e+01,-4.974000000000000199e+00,1.201999999999999957e+00,6.176000000000000156e+00,6.156856040352900017e+00,3.892665000000000000e+06,3.893117000000000000e+06,3.270842484537759987e+01,3.271242488606770138e+01,3.467444270833330222e+01,3.467844274902339663e+01,-2.907000000000000028e+00,3.285000000000000142e+00,6.192000000000000171e+00,6.192226820781029595e+00
4.267999999999999794e+00,1.072000000000000000e+03,7.860062007169999561e+02,4.115384032552000235e+02,9.782316620002509677e-02,-1.011596744799990066e+00,2.006922205999900086e+02,1.003461102999950061e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.274000000000000021e+00,nan,7.873119125397120115e+02,nan,nan,nan,nan,1.001845273708730000e+00,3.616246199999999966e+00,-2.612618400000000118e+00,6.228864599999999641e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.277999999999999581e+00,1.073000000000000000e+03,7.880131229229999690e+02,4.115268202202000225e+02,1.103105672000259940e-01,-1.023179779800160061e+00,2.001955040000100041e+02,1.000977520000049914e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.278999999999999915e+00,nan,7.884009683460830047e+02,nan,nan,nan,nan,1.000986668088049925e+00,nan,nan,nan,nan,3.892668000000000000e+06,3.893120000000000000e+06,3.272146895345049700e+01,3.272546899414059851e+01,3.468748677571610273e+01,3.469148685709640034e+01,-4.974000000000000199e+00,1.252999999999999892e+00,6.227000000000000313e+00,6.203303097103069597e+00,3.892668000000000000e+06,3.893120000000000000e+06,3.272146895345049700e+01,3.272546899414059851e+01,3.468748677571610273e+01,3.469148685709640034e+01,-2.830000000000000071e+00,3.373000000000000220e+00,6.203000000000000291e+00,6.203163225323030439e+00
4.288000000000000256e+00,1.074000000000000000e+03,7.900150779629999533e+02,4.114969704311999976e+02,1.358613942000030106e-01,-1.053029568800009974e+00,2.002049480000100061e+02,1.001024740000050040e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.290000000000000036e+00,nan,7.905668510151809869e+02,nan,nan,nan,nan,1.000026841481260087e+00,3.616246199999999966e+00,-2.580757199999999862e+00,6.197003399999999829e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.291999999999999815e+00,nan,7.909947475085469932e+02,nan,nan,nan,nan,9.992529775253440327e-01,nan,nan,nan,nan,3.892671000000000000e+06,3.893123000000000000e+06,3.273451269531250318e+01,3.273851273600259759e+01,3.470053088378909933e+01,3.470453092447920085e+01,-4.958999999999999631e+00,1.213999999999999968e+00,6.173000000000000043e+00,6.150501028186480035e+00,3.892671000000000000e+06,3.893123000000000000e+06,3.273451269531250318e+01,3.273851273600259759e+01,3.470053088378909933e+01,3.470453092447920085e+01,-2.842999999999999972e+00,3.373000000000000220e+00,6.216000000000000192e+00,6.216141890272449899e+00
4.298000000000000043e+00,1.075000000000000000e+03,7.920171274430000494e+02,4.115181096232000186e+02,1.332321672000159885e-01,-1.031890376799770026e+00,1.994807943999940107e+02,9.974039719999719944e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.304999999999999716e+00,nan,7.935833176534330278e+02,nan,nan,nan,nan,1.002483993512160110e+00,nan,nan,nan,nan,3.892674000000000000e+06,3.893126000000000000e+06,3.274755676269529658e+01,3.275155684407550183e+01,3.471357495117189984e+01,3.471757495117189762e+01,-4.956999999999999851e+00,1.151000000000000023e+00,6.107999999999999652e+00,6.093878125289889702e+00,3.892674000000000000e+06,3.893126000000000000e+06,3.274755676269529658e+01,3.275155684407550183e+01,3.471357495117189984e+01,3.471757495117189762e+01,-2.892999999999999794e+00,3.322000000000000064e+00,6.214999999999999858e+00,6.215383013137650181e+00
4.307000000000000384e+00,nan,7.938134601823489902e+02,nan,nan,nan,nan,1.003230473084040009e+00,3.568454399999999804e+00,-2.564826599999999956e+00,6.133281000000000205e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.307999999999999829e+00,1.076000000000000000e+03,7.940119353869999941e+02,4.115608285811999849e+02,1.185251162000310055e-01,-9.891714188001969887e-01,2.007748476000070070e+02,1.003874238000040053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.317999999999999616e+00,1.077000000000000000e+03,7.960196838629999547e+02,4.115523152892000098e+02,1.360019032000270023e-01,-9.976847108002290243e-01,2.005778651999889917e+02,1.002889325999940073e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.317999999999999616e+00,nan,7.961818176373700453e+02,nan,nan,nan,nan,1.002828611598280073e+00,nan,nan,nan,nan,3.892677000000000000e+06,3.893129000000000000e+06,3.276060087076820082e+01,3.276460091145830233e+01,3.472661873372400265e+01,3.473061877441409706e+01,-4.972000000000000419e+00,1.203000000000000069e+00,6.174999999999999822e+00,6.152997292073970392e+00,3.892677000000000000e+06,3.893129000000000000e+06,3.276060087076820082e+01,3.276460091145830233e+01,3.472661873372400265e+01,3.473061877441409706e+01,-2.791999999999999815e+00,3.435000000000000053e+00,6.227000000000000313e+00,6.227393435459170234e+00
4.323000000000000398e+00,nan,7.970737287754219551e+02,nan,nan,nan,nan,1.002494616714779907e+00,3.600315600000000060e+00,-2.580757199999999862e+00,6.181072799999999923e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.328000000000000291e+00,1.078000000000000000e+03,7.980254625149999583e+02,4.115256709601999887e+02,1.565422392000080098e-01,-1.024329039799799945e+00,2.004276440000010098e+02,1.002138220000009960e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.331000000000000405e+00,nan,7.987789368380109636e+02,nan,nan,nan,nan,1.001269808361010094e+00,nan,nan,nan,nan,3.892680000000000000e+06,3.893132000000000000e+06,3.277364493815100133e+01,3.277764501953119947e+01,3.473966280110680316e+01,3.474366284179689757e+01,-4.972999999999999865e+00,1.201999999999999957e+00,6.174999999999999822e+00,6.160632016815739576e+00,3.892680000000000000e+06,3.893132000000000000e+06,3.277364493815100133e+01,3.277764501953119947e+01,3.473966280110680316e+01,3.474366284179689757e+01,-2.817000000000000171e+00,3.410000000000000142e+00,6.227000000000000313e+00,6.227251801557409649e+00
4.338000000000000078e+00,1.079000000000000000e+03,8.000297389549999707e+02,4.115428953982000166e+02,1.439272542000319954e-01,-1.007104601800109966e+00,1.999656410000060021e+02,9.998282050000280030e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.339000000000000412e+00,nan,8.003304954847369572e+02,nan,nan,nan,nan,1.000617126111700061e+00,3.600315600000000060e+00,-2.628549000000000024e+00,6.228864599999999641e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.344000000000000306e+00,nan,8.013735747177339590e+02,nan,nan,nan,nan,1.003353250340730085e+00,nan,nan,nan,nan,3.892683000000000000e+06,3.893135000000000000e+06,3.278668872070309703e+01,3.279068876139319855e+01,3.475270690917970029e+01,3.475670694986980180e+01,-4.950999999999999623e+00,1.201000000000000068e+00,6.152000000000000135e+00,6.121846026967610044e+00,3.892683000000000000e+06,3.893135000000000000e+06,3.278668872070309703e+01,3.279068876139319855e+01,3.475270690917970029e+01,3.475670694986980180e+01,-2.867999999999999883e+00,3.422000000000000153e+00,6.290000000000000036e+00,6.290315492882689874e+00
4.347999999999999865e+00,1.080000000000000000e+03,8.020293953650000276e+02,4.115708668322000108e+02,1.292733121999879997e-01,-9.791331677998870164e-01,2.010147095999859914e+02,1.005073547999929984e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.355000000000000426e+00,nan,8.035880716719600514e+02,nan,nan,nan,nan,1.012006907535510036e+00,3.552523799999999898e+00,-2.660410199999999836e+00,6.212933999999999735e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.357000000000000206e+00,nan,8.039736766411540430e+02,nan,nan,nan,nan,1.013722169311279897e+00,nan,nan,nan,nan,3.892686000000000000e+06,3.893138000000000000e+06,3.279973278808589754e+01,3.280373286946610278e+01,3.476575073242189973e+01,3.476975073242189751e+01,-4.974000000000000199e+00,1.088000000000000078e+00,6.062000000000000277e+00,6.021862548403680293e+00,3.892686000000000000e+06,3.893138000000000000e+06,3.279973278808589754e+01,3.280373286946610278e+01,3.476575073242189973e+01,3.476975073242189751e+01,-2.817000000000000171e+00,3.471999999999999975e+00,6.288999999999999702e+00,6.289214974859739904e+00
4.357999999999999652e+00,1.081000000000000000e+03,8.040395424609999964e+02,4.115554330982000124e+02,1.337749642000070072e-01,-9.945669017999420047e-01,2.028030312000169886e+02,1.014015156000080076e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.368000000000000327e+00,1.082000000000000000e+03,8.060675727730000517e+02,4.115250120992000120e+02,1.433335032000229992e-01,-1.024987900800170104e+00,1.996461107999830062e+02,9.982305539999170030e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.371000000000000441e+00,nan,8.067081040451499803e+02,nan,nan,nan,nan,9.971690769166190460e-01,nan,nan,nan,nan,3.892689000000000000e+06,3.893141000000000000e+06,3.281277689615890125e+01,3.281677693684900277e+01,3.477879471842449988e+01,3.478279479980469802e+01,-4.910999999999999588e+00,1.225000000000000089e+00,6.136000000000000121e+00,6.119384440321160135e+00,3.892689000000000000e+06,3.893141000000000000e+06,3.281277689615890125e+01,3.281677693684900277e+01,3.477879471842449988e+01,3.478279479980469802e+01,-2.879000000000000004e+00,3.396999999999999797e+00,6.275999999999999801e+00,6.276277320195469578e+00
4.371999999999999886e+00,nan,8.068667643470939765e+02,nan,nan,nan,nan,9.969061478733940440e-01,3.600315600000000060e+00,-2.644479599999999930e+00,6.244795200000000435e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.378000000000000114e+00,1.083000000000000000e+03,8.080640338810000003e+02,4.115387748571999964e+02,1.277289732000030098e-01,-1.011225142800070032e+00,1.989844108000060032e+02,9.949220540000279778e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.383000000000000007e+00,nan,8.091983113506970540e+02,nan,nan,nan,nan,9.954237625680290025e-01,nan,nan,nan,nan,3.892692000000000000e+06,3.893144000000000000e+06,3.282582096354170176e+01,3.282982104492189990e+01,3.479183882649739701e+01,3.479583886718749852e+01,-4.990000000000000213e+00,1.177999999999999936e+00,6.168000000000000149e+00,6.146654042870969725e+00,3.892692000000000000e+06,3.893144000000000000e+06,3.282582096354170176e+01,3.282982104492189990e+01,3.479183882649739701e+01,3.479583886718749852e+01,-2.928999999999999826e+00,3.334999999999999964e+00,6.264000000000000234e+00,6.264287349731009868e+00
4.387999999999999901e+00,1.084000000000000000e+03,8.100538779889999432e+02,4.115631741412000224e+02,1.110854382000070056e-01,-9.868258588000460296e-01,1.991604386000180114e+02,9.958021930000879873e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.387999999999999901e+00,nan,8.101042737525970097e+02,nan,nan,nan,nan,9.959230736885870128e-01,3.632176799999999872e+00,-2.644479599999999930e+00,6.276656400000000247e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.395999999999999908e+00,nan,8.117920175234750104e+02,nan,nan,nan,nan,9.999713431158490096e-01,nan,nan,nan,nan,3.892695000000000000e+06,3.893147000000000000e+06,3.283886474609369799e+01,3.284286478678389898e+01,3.480488289388019751e+01,3.480888297526040276e+01,-4.996000000000000441e+00,1.252999999999999892e+00,6.248999999999999666e+00,6.237448180112010299e+00,3.892695000000000000e+06,3.893147000000000000e+06,3.283886474609369799e+01,3.284286478678389898e+01,3.480488289388019751e+01,3.480888297526040276e+01,-2.891999999999999904e+00,3.384999999999999787e+00,6.277000000000000135e+00,6.277215385821960147e+00
4.397999999999999687e+00,1.085000000000000000e+03,8.120454823750000060e+02,4.115567298572000254e+02,1.245513082000399979e-01,-9.932701427998720245e-01,2.001158621999929892e+02,1.000579310999970106e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.403999999999999915e+00,nan,8.133466439228619720e+02,nan,nan,nan,nan,9.986343379095580230e-01,3.632176799999999872e+00,-2.612618400000000118e+00,6.244795200000000435e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.408000000000000362e+00,1.086000000000000000e+03,8.140466409970000541e+02,4.115408325242000274e+02,1.430526872000119909e-01,-1.009167475799980007e+00,1.995175968000010016e+02,9.975879840000060339e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.413999999999999702e+00,nan,8.154193885688499677e+02,nan,nan,nan,nan,9.967638879467990431e-01,nan,nan,nan,nan,3.892698000000000000e+06,3.893150000000000000e+06,3.285190881347659797e+01,3.285590885416669948e+01,3.481792667643230033e+01,3.482192671712240184e+01,-4.937000000000000277e+00,1.252000000000000002e+00,6.189000000000000057e+00,6.163305874673789653e+00,3.892698000000000000e+06,3.893150000000000000e+06,3.285190881347659797e+01,3.285590885416669948e+01,3.481792667643230033e+01,3.482192671712240184e+01,-2.930000000000000160e+00,3.384999999999999787e+00,6.315000000000000391e+00,6.315275607604149855e+00
4.418000000000000149e+00,1.087000000000000000e+03,8.160418169649999527e+02,4.115595583471999817e+02,1.354304132000319905e-01,-9.904416528002000231e-01,1.992780455999989897e+02,9.963902279999959921e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.419999999999999929e+00,nan,8.165902383239480287e+02,nan,nan,nan,nan,9.975744529986459996e-01,3.616246199999999966e+00,-2.660410199999999836e+00,6.276656400000000247e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.426999999999999602e+00,nan,8.180163302668199776e+02,nan,nan,nan,nan,1.000653862109120107e+00,nan,nan,nan,nan,3.892702000000000000e+06,3.893154000000000000e+06,3.286930094401039781e+01,3.287330098470049933e+01,3.483531876627600354e+01,3.483931884765630116e+01,-4.974000000000000199e+00,1.165000000000000036e+00,6.139000000000000234e+00,6.125886706128659931e+00,3.892702000000000000e+06,3.893154000000000000e+06,3.286930094401039781e+01,3.287330098470049933e+01,3.483531876627600354e+01,3.483931884765630116e+01,-2.928999999999999826e+00,3.383999999999999897e+00,6.312999999999999723e+00,6.313294702451329954e+00
4.427999999999999936e+00,1.088000000000000000e+03,8.180345974209999440e+02,4.115851552202000221e+02,1.267833582000169879e-01,-9.648447797999889497e-01,2.001386613999900135e+02,1.000693306999949961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.437000000000000277e+00,nan,8.198360537250340485e+02,nan,nan,nan,nan,1.001797963361549915e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.437999999999999723e+00,1.089000000000000000e+03,8.200359840349999558e+02,4.115652644151999766e+02,1.452988771999889905e-01,-9.847355847999780254e-01,2.003841122000150108e+02,1.001920561000080090e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.440000000000000391e+00,nan,8.206225751261130199e+02,nan,nan,nan,nan,9.997296118324410230e-01,nan,nan,nan,nan,3.892705000000000000e+06,3.893157000000000000e+06,3.288234468587239689e+01,3.288634472656249841e+01,3.484836287434900015e+01,3.485236291503910167e+01,-4.961000000000000298e+00,1.189000000000000057e+00,6.150000000000000355e+00,6.128598840274410264e+00,3.892705000000000000e+06,3.893157000000000000e+06,3.288234468587239689e+01,3.288634472656249841e+01,3.484836287434900015e+01,3.485236291503910167e+01,-2.879000000000000004e+00,3.435000000000000053e+00,6.314000000000000057e+00,6.314167561919780347e+00
4.448000000000000398e+00,1.090000000000000000e+03,8.220398251569999957e+02,4.115374724402000197e+02,1.558427662000360092e-01,-1.012527559799879961e+00,1.988872213999910059e+02,9.944361069999559932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.453000000000000291e+00,nan,8.230841901179910565e+02,nan,nan,nan,nan,9.942264229544659493e-01,3.552523799999999898e+00,-2.692271400000000092e+00,6.244795200000000435e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.453000000000000291e+00,nan,8.232091494273510079e+02,nan,nan,nan,nan,9.942013340492580342e-01,nan,nan,nan,nan,3.892708000000000000e+06,3.893160000000000000e+06,3.289538879394530113e+01,3.289938883463540265e+01,3.486140694173180066e+01,3.486540698242190217e+01,-4.911999999999999922e+00,1.203000000000000069e+00,6.115000000000000213e+00,6.084958327840819692e+00,3.892708000000000000e+06,3.893160000000000000e+06,3.289538879394530113e+01,3.289938883463540265e+01,3.486140694173180066e+01,3.486540698242190217e+01,-2.928999999999999826e+00,3.396999999999999797e+00,6.325999999999999623e+00,6.326139423060480382e+00
4.458000000000000185e+00,1.091000000000000000e+03,8.240286973710000211e+02,4.115438047421999954e+02,1.442627892000369894e-01,-1.006195257800239995e+00,1.988073576000030016e+02,9.940367880000170464e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.466000000000000192e+00,nan,8.257748886619200448e+02,nan,nan,nan,nan,1.004281943796609955e+00,nan,nan,nan,nan,3.892711000000000000e+06,3.893163000000000000e+06,3.290843286132810164e+01,3.291243290201820315e+01,3.487445072428390347e+01,3.487845076497399788e+01,-4.923000000000000043e+00,1.189999999999999947e+00,6.113000000000000433e+00,6.091675817899379730e+00,3.892711000000000000e+06,3.893163000000000000e+06,3.290843286132810164e+01,3.291243290201820315e+01,3.487445072428390347e+01,3.487845076497399788e+01,-2.916999999999999815e+00,3.422000000000000153e+00,6.339000000000000412e+00,6.339119970469090148e+00
4.467999999999999972e+00,1.092000000000000000e+03,8.260167709470000545e+02,4.115641247802000180e+02,1.356333042000220090e-01,-9.858752198001069500e-01,2.011402203999859921e+02,1.005701101999930014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.469000000000000306e+00,nan,8.263184895314719824e+02,nan,nan,nan,nan,1.006246654174179911e+00,3.600315600000000060e+00,-2.660410199999999836e+00,6.260725800000000341e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.477999999999999758e+00,1.093000000000000000e+03,8.280281731510000327e+02,4.115617944122000154e+02,1.430890252000260043e-01,-9.882055877998819904e-01,2.018676034000120012e+02,1.009338017000060095e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.479000000000000092e+00,nan,8.283792882025139761e+02,nan,nan,nan,nan,1.007902110018839892e+00,nan,nan,nan,nan,3.892714000000000000e+06,3.893166000000000000e+06,3.292147696940099877e+01,3.292547701009119976e+01,3.488749479166669687e+01,3.489149487304690211e+01,-4.959999999999999964e+00,1.163999999999999924e+00,6.123999999999999666e+00,6.097952111689820320e+00,3.892714000000000000e+06,3.893166000000000000e+06,3.292147696940099877e+01,3.292547701009119976e+01,3.488749479166669687e+01,3.489149487304690211e+01,-2.892999999999999794e+00,3.447000000000000064e+00,6.339999999999999858e+00,6.340343523816359905e+00
4.485000000000000320e+00,nan,8.295926553610710243e+02,nan,nan,nan,nan,1.002939969073179949e+00,3.520662600000000086e+00,-2.708201999999999998e+00,6.228864599999999641e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.488000000000000433e+00,1.094000000000000000e+03,8.300468491850000419e+02,4.115548676692000072e+02,1.495625741999989933e-01,-9.951323308001179813e-01,2.002165029999900128e+02,1.001082514999950046e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.491999999999999993e+00,nan,8.309873328384250044e+02,nan,nan,nan,nan,9.996352891471750324e-01,nan,nan,nan,nan,3.892717000000000000e+06,3.893169000000000000e+06,3.293453112792970217e+01,3.293853116861979657e+01,3.490053889973960111e+01,3.490453894042970262e+01,-4.959999999999999964e+00,1.151999999999999913e+00,6.112000000000000099e+00,6.092071022270079794e+00,3.892717000000000000e+06,3.893169000000000000e+06,3.293453112792970217e+01,3.293853116861979657e+01,3.490053889973960111e+01,3.490453894042970262e+01,-2.842000000000000082e+00,3.447000000000000064e+00,6.288999999999999702e+00,6.289356882861709686e+00
4.498000000000000220e+00,1.095000000000000000e+03,8.320490142150000565e+02,4.115739854291999791e+02,1.399404592000070002e-01,-9.760145707999190456e-01,1.996003126000009900e+02,9.980015630000029780e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.501000000000000334e+00,nan,8.328472240557689474e+02,nan,nan,nan,nan,9.995747109612690418e-01,3.600315600000000060e+00,-2.724132599999999904e+00,6.324448199999999964e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.504999999999999893e+00,nan,8.335768215410779476e+02,nan,nan,nan,nan,1.001012634597310047e+00,nan,nan,nan,nan,3.892720000000000000e+06,3.893172000000000000e+06,3.294756477864579836e+01,3.295156486002599650e+01,3.491358276367189717e+01,3.491758276367190206e+01,-4.947000000000000064e+00,1.239999999999999991e+00,6.187000000000000277e+00,6.157042286426600342e+00,3.892720000000000000e+06,3.893172000000000000e+06,3.294756477864579836e+01,3.295156486002599650e+01,3.491358276367189717e+01,3.491758276367190206e+01,-2.904999999999999805e+00,3.422000000000000153e+00,6.326999999999999957e+00,6.327456439992300119e+00
4.508000000000000007e+00,1.096000000000000000e+03,8.340450173409999479e+02,4.115957668831999854e+02,1.333075952000019881e-01,-9.542331168000830477e-01,2.003870752000009929e+02,1.001935376000010036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
