x,y,z
5.011591828690000057e+02,4.741893727081999828e+02,-2.975817507999650169e-01
5.016594793109999841e+02,4.741808932331999813e+02,-2.924405067999690244e-01
5.021578927790000080e+02,4.741703065521999747e+02,-2.862922407999969887e-01
5.026466386810000131e+02,4.741711590721999983e+02,-2.881865358000070265e-01
5.031555230569999821e+02,4.741701564681999912e+02,-2.900698057999590018e-01
5.036538795270000151e+02,4.741605681551999965e+02,-2.839250747999870206e-01
5.041544030730000259e+02,4.741481093201999784e+02,-2.747697147999739742e-01
5.046689944789999913e+02,4.741524123262000217e+02,-2.846704857999640126e-01
5.051757128890000104e+02,4.741542626042000279e+02,-2.945643548000119738e-01
5.056734127510000008e+02,4.741386306122000178e+02,-2.873984408000069823e-01
5.061811843130000170e+02,4.741395748012000126e+02,-2.872888138000069813e-01
5.066781492370000137e+02,4.741719114392000165e+02,-2.992924238000069792e-01
5.071695204609999905e+02,4.741969563151999978e+02,-3.002714807999840030e-01
5.076692451470000265e+02,4.741984887442000058e+02,-2.871656348000070080e-01
5.081662608109999724e+02,4.741948406962000035e+02,-2.790421467999680272e-01
5.086621652150000159e+02,4.741931147451999777e+02,-2.759257197999829825e-01
5.091646305090000055e+02,4.741817365242000051e+02,-2.757737987999839824e-01
5.096753675630000089e+02,4.741658259832000226e+02,-2.746040408000069988e-01
5.101789450050000028e+02,4.741525115531999859e+02,-2.734450347999740072e-01
5.106794449569999870e+02,4.741580168372000230e+02,-2.823531757999879765e-01
5.111744997189999822e+02,4.741711817341999904e+02,-3.032896298000030133e-01
5.116708618829999864e+02,4.741614406151999788e+02,-3.081448747999990245e-01
5.121668497650000518e+02,4.741407063131999848e+02,-2.999613337999609830e-01
5.126709433390000186e+02,4.741534422812000003e+02,-3.048941598000129982e-01
5.131740111709999610e+02,4.741841453452000223e+02,-3.108906097999840079e-01
5.136702854169999455e+02,4.741934831372000190e+02,-3.008130887999920233e-01
5.141735177629999498e+02,4.741862083071999905e+02,-2.856753768000079852e-01
5.146797461190000149e+02,4.741790903621999860e+02,-2.745375777999830014e-01
5.151816407669999762e+02,4.741777064052000128e+02,-2.714210247999970238e-01
5.157008517589999883e+02,4.741712694711999916e+02,-2.772828507999680059e-01
5.162114741509999476e+02,4.741573662502000275e+02,-2.731201808000059961e-01
5.167034422790000008e+02,4.741544104071999755e+02,-2.710002967999959878e-01
5.172038033090000226e+02,4.741798977142000240e+02,-2.919790448000120220e-01
5.177057320269999536e+02,4.741954689241999858e+02,-3.099224397999850167e-01
5.181976709690000007e+02,4.741754802982000001e+02,-3.087424758000080205e-01
5.186903796269999702e+02,4.741595527271999799e+02,-3.045766487999890249e-01
5.191845460150000235e+02,4.741707273932000248e+02,-3.075061617999739760e-01
5.196674446329999455e+02,4.741862774941999987e+02,-3.074535987999750253e-01
5.201656851090000373e+02,4.741787176692000116e+02,-2.923159917999890167e-01
5.206656382310000026e+02,4.741762495702000137e+02,-2.811959937999650161e-01
5.211673039989999552e+02,4.741788731972000051e+02,-2.740936047999579794e-01
5.216689710990000322e+02,4.741814756562000071e+02,-2.729911797999829970e-01
5.221810779229999753e+02,4.741766611612000020e+02,-2.718602648000060240e-01
5.226914727670000502e+02,4.741667443562000130e+02,-2.697117227999970002e-01
5.231944225649999680e+02,4.741644225581999876e+02,-2.655916197999789730e-01
5.236994328109999515e+02,4.741961956522000037e+02,-2.835914908000070067e-01
5.242026179690000163e+02,4.742248490601999720e+02,-3.045807807999649786e-01
5.247054234749999750e+02,4.742075088551999897e+02,-2.964076977999839935e-01
5.251982441310000240e+02,4.741896163001999867e+02,-2.832348548000079846e-01
5.256897573850000072e+02,4.741946297612000194e+02,-2.861432207999929922e-01
5.261876589810000269e+02,4.741930107521999957e+02,-2.850267397999590169e-01
5.266898072129999946e+02,4.741696374521999928e+02,-2.728324917999599974e-01
5.271922399909999513e+02,4.741412793682000029e+02,-2.586205808000059947e-01
5.276894845350000196e+02,4.741336237361999792e+02,-2.544829287999870182e-01
5.281850788010000315e+02,4.741548784401999797e+02,-2.624477197999680045e-01
5.286878898989999698e+02,4.741725351371999864e+02,-2.713982177999820222e-01
5.291835658669999702e+02,4.741748097142000233e+02,-2.662959427999869733e-01
5.296764484469999843e+02,4.741909262771999920e+02,-2.672431637999629905e-01
5.301886191930000223e+02,4.742200891481999747e+02,-2.892322588000110217e-01
5.306995573149999927e+02,4.742182021741999733e+02,-2.911119517999640194e-01
5.311980522630000223e+02,4.741886388941999826e+02,-2.708966257999830263e-01
5.317008304009999620e+02,4.741893227841999874e+02,-2.637871457999779734e-01
5.322007020429999784e+02,4.742058312841999737e+02,-2.667342077999639849e-01
5.326928393890000279e+02,4.741999085612000044e+02,-2.566037667999719885e-01
5.331884280629999466e+02,4.741861663632000159e+02,-2.474449767999579997e-01
5.336909799850000127e+02,4.741908155012000066e+02,-2.483495887999919993e-01
5.341815511969999761e+02,4.741947841791999849e+02,-2.482544587999920005e-01
5.346739486070000567e+02,4.742018549032000010e+02,-2.501698798000009938e-01
5.351740495730000475e+02,4.742143487632000074e+02,-2.591027657999590006e-01
5.356702701509999542e+02,4.742246320031999858e+02,-2.640286898000109850e-01
5.361654927990000488e+02,4.742348511882000253e+02,-2.709546227999580226e-01
5.366660493050000014e+02,4.742393651602000091e+02,-2.778592407999639913e-01
5.371728496389999918e+02,4.742222317832000158e+02,-2.756860378000119960e-01
5.376839266829999815e+02,4.742003627862000030e+02,-2.654951237999639835e-01
5.381934360389999483e+02,4.741884098862000201e+02,-2.583395627999590105e-01
5.387032290529999727e+02,4.741714863142000240e+02,-2.451663627999829953e-01
5.392023554610000247e+02,4.741659555282000156e+02,-2.370357628000009931e-01
5.397036812390000478e+02,4.741745376111999803e+02,-2.389545298000110007e-01
5.401920281550000027e+02,4.741823787071999732e+02,-2.408735697999629943e-01
5.406844814529999894e+02,4.741884687031999874e+02,-2.377854857999769922e-01
5.411751980669999966e+02,4.742074381482000263e+02,-2.467433057999920132e-01
5.416815179349999880e+02,4.742162699461999864e+02,-2.586619077999929850e-01
5.421758820190000279e+02,4.742064359972000034e+02,-2.575172307999599730e-01
5.426685327909999614e+02,4.741915209062000258e+02,-2.493549627999780138e-01
5.431684322449999627e+02,4.741899982552000097e+02,-2.532384097999960115e-01
5.436714399290000301e+02,4.741866639771999985e+02,-2.531147477999969864e-01
5.441660861169999635e+02,4.741718840522000278e+02,-2.389524737999869919e-01
5.446703177250000181e+02,4.741646521092000057e+02,-2.278147167999620137e-01
5.451745809609999469e+02,4.741744141411999749e+02,-2.267369737999870016e-01
5.456703451109999605e+02,4.741926913812000066e+02,-2.296911897999719954e-01
5.461693325969999933e+02,4.742071426182000096e+02,-2.336311967999900041e-01
5.466699447690000397e+02,4.742106793902000277e+02,-2.345323157999670005e-01
5.471645096989999502e+02,4.742148725362000050e+02,-2.354370957999999958e-01
5.476667797390000487e+02,4.742244641222000041e+02,-2.503592987999869734e-01
5.481728419849999909e+02,4.742202636651999796e+02,-2.612319728000119801e-01
5.486628396229999680e+02,4.741991873691999899e+02,-2.530485577999719848e-01
5.491572598169999537e+02,4.741883691642000258e+02,-2.479003697999780098e-01
5.496646907230000352e+02,4.741952823931999887e+02,-2.538119168000059767e-01
5.501697519309999507e+02,4.741910672732000194e+02,-2.526846837999729978e-01
5.506806557610000254e+02,4.741722286602000054e+02,-2.325044347999909999e-01
5.511907633949999763e+02,4.741673389751999821e+02,-2.203736277999900073e-01
5.516833033210000394e+02,4.741894563302000165e+02,-2.183420767999809942e-01
5.521760465349999549e+02,4.742255619722000120e+02,-2.293599168000040045e-01
5.526758616229999461e+02,4.742430617841999947e+02,-2.343105017999999873e-01
5.531664599810000027e+02,4.742290098952000221e+02,-2.321517747999909953e-01
5.536561755149999726e+02,4.742128795752000201e+02,-2.369859567999869909e-01
5.541606408869999996e+02,4.742015624321999780e+02,-2.518339037999730023e-01
5.546639622610000515e+02,4.741751910511999881e+02,-2.566289277999679874e-01
5.551611203989999694e+02,4.741515045322000219e+02,-2.524347368000069980e-01
5.556599050410000018e+02,4.741519604261999916e+02,-2.453253408000000135e-01
5.561582662150000260e+02,4.741773831272000166e+02,-2.523042148000069762e-01
5.566665236129999812e+02,4.741873625712000262e+02,-2.542263697999589955e-01
5.571684414110000034e+02,4.741680215512000132e+02,-2.310463277999910137e-01
5.576584660150000445e+02,4.741640133181999772e+02,-2.119230527999859948e-01
5.581479273410000133e+02,4.742049680271999819e+02,-2.149586787999709925e-01
5.586413828290000083e+02,4.742461401482000269e+02,-2.209942028000000114e-01
5.591399962550000282e+02,4.742495946742000115e+02,-2.128954177999629882e-01
5.596345308889999615e+02,4.742367726772000083e+02,-2.097401477999759900e-01
5.601367697450000378e+02,4.742293632322000008e+02,-2.166023247999810108e-01
5.606324187469999742e+02,4.742145697462000271e+02,-2.224399098000089947e-01
5.611336861529999851e+02,4.741890862632000108e+02,-2.262385167999710067e-01
5.616387175090000028e+02,4.741678489441999886e+02,-2.230512217999859881e-01
5.621421237350000411e+02,4.741575331462000236e+02,-2.209028267999759987e-01
5.626396278989999473e+02,4.741628780172000006e+02,-2.268110488000059932e-01
5.631330809029999500e+02,4.741690038442000059e+02,-2.297229077999899949e-01
5.636161188869999705e+02,4.741645648662000099e+02,-2.195997258000000063e-01
5.641036927569999762e+02,4.741683978272000104e+02,-2.095047188000100091e-01
5.646056733670000085e+02,4.741830518131999952e+02,-2.044447168000139980e-01
5.651050576190000356e+02,4.741905497541999921e+02,-1.983600387999850112e-01
5.656155393129999993e+02,4.741966567801999872e+02,-1.982680237999860096e-01
5.661192614909999747e+02,4.741983537012000056e+02,-2.031619857999809875e-01
5.666200141389999771e+02,4.741818837541999869e+02,-1.989924557999619981e-01
5.671316355709999470e+02,4.741680269482000085e+02,-1.978297467999849957e-01
5.676485654909999994e+02,4.741664572721999775e+02,-2.067092718000000107e-01
5.681543993010000122e+02,4.741662573432000158e+02,-2.155960978000140138e-01
5.686434293050000406e+02,4.741621321352000109e+02,-2.134727418000040011e-01
5.691289507610000555e+02,4.741668282982000164e+02,-2.093812757999859997e-01
5.696161850849999837e+02,4.741766126591999750e+02,-2.103074127999620124e-01
5.701068130730000121e+02,4.741795864971999777e+02,-2.092087537999859914e-01
5.705971807749999698e+02,4.741695704161999743e+02,-1.950642387999760030e-01
5.710875482550000015e+02,4.741595578632000070e+02,-1.799197297999889922e-01
5.715861639009999635e+02,4.741629771092000283e+02,-1.818208847999980005e-01
5.720967037030000029e+02,4.741680681272000015e+02,-1.867253047999939963e-01
5.726030482749999919e+02,4.741589181662000101e+02,-1.855803757999610060e-01
5.731067392689999451e+02,4.741436140562000219e+02,-1.824143117999759978e-01
5.736163374730000442e+02,4.741476532351999822e+02,-1.863152237999939898e-01
5.741123316130000376e+02,4.741619052511999826e+02,-1.982552457999940121e-01
5.746150558609999734e+02,4.741635381172000052e+02,-2.051492167999990068e-01
5.751102462149999610e+02,4.741567739111999913e+02,-1.990151537999710063e-01
5.755969922609999685e+02,4.741575618251999913e+02,-1.869095747999710011e-01
5.760895907389999593e+02,4.741786561161999884e+02,-1.918744467999659864e-01
5.765841855209999949e+02,4.741998714612000185e+02,-1.948392888000090029e-01
5.770728147629999967e+02,4.742027630531999876e+02,-1.847407257999600094e-01
5.775688879409999572e+02,4.741980772782000031e+02,-1.716137537999840035e-01
5.780774278869999989e+02,4.742031036902000096e+02,-1.625182997999700119e-01
5.785819758909999564e+02,4.742078774102000125e+02,-1.604228877999610003e-01
5.790832141529999717e+02,4.742004462461999879e+02,-1.572851457999739910e-01
5.795997139029999516e+02,4.741888641151999764e+02,-1.581293898000069864e-01
5.801145588929999803e+02,4.741711777781999899e+02,-1.589524657999830115e-01
5.806141421730000047e+02,4.741576459362000264e+02,-1.547935617999640079e-01
5.811079696809999859e+02,4.741747614181999779e+02,-1.717442007999609999e-01
5.815926399410000158e+02,4.741943731252000021e+02,-1.847056577999950100e-01
5.820810685589999594e+02,4.741832340941999746e+02,-1.735576317999699969e-01
5.825790258209999593e+02,4.741806378851999852e+02,-1.664376517999650029e-01
5.830801808270000492e+02,4.741922115442000063e+02,-1.693670178000080129e-01
5.835716936369999530e+02,4.741972320611999976e+02,-1.702753957999849910e-01
5.840695052749999832e+02,4.741796386131999839e+02,-1.531024717999870111e-01
5.845773583169999483e+02,4.741616062031999945e+02,-1.389257847999789963e-01
5.850939440289999993e+02,4.741660620151999979e+02,-1.378265798000020137e-01
5.856046285669999634e+02,4.741861643842000262e+02,-1.487839677999689969e-01
5.861057842389999450e+02,4.741977274591999958e+02,-1.547133157999970032e-01
5.866039147149999735e+02,4.741921008662000077e+02,-1.575826707999840037e-01
5.871029863449999766e+02,4.741875331681999910e+02,-1.594555457999929926e-01
5.875957264090000081e+02,4.741886031001999982e+02,-1.643497387999879877e-01
5.880904064449999851e+02,4.741907818701999986e+02,-1.702474187999599986e-01
5.885822603550000167e+02,4.741898262912000064e+02,-1.671346107999739927e-01
5.890684061250000241e+02,4.741835827421999738e+02,-1.510043318000109935e-01
5.895568659269999898e+02,4.741894447422000098e+02,-1.479163317999689919e-01
5.900600760109999783e+02,4.742001128631999904e+02,-1.568420847999829892e-01
5.905713547889999973e+02,4.741922568492000210e+02,-1.527006037999650012e-01
5.910780963490000204e+02,4.741761500641999874e+02,-1.425309837999740037e-01
5.915888636989999441e+02,4.741772546661999854e+02,-1.454212757999600036e-01
5.920988346310000452e+02,4.741923117242000103e+02,-1.553610158000079955e-01
5.926035554049999519e+02,4.741940621161999729e+02,-1.612549507999790077e-01
5.931088452709999501e+02,4.741858429402000183e+02,-1.631135597999900100e-01
5.936069748590000472e+02,4.741802304592000041e+02,-1.619829388000129933e-01
5.940926673090000349e+02,4.741819315181999741e+02,-1.578808677999929966e-01
5.945746826590000182e+02,4.741954102441999908e+02,-1.628212257999890056e-01
5.950733548590000055e+02,4.741978381782000156e+02,-1.627188577999879870e-01
5.955660045209999680e+02,4.741829407271999912e+02,-1.495566198000130020e-01
5.960607647049999969e+02,4.741661640661999968e+02,-1.353872758000030097e-01
5.965686509290000004e+02,4.741651009351999733e+02,-1.382705607999870079e-01
5.970846964710000293e+02,4.741614775241999951e+02,-1.471430368000019862e-01
5.975987127490000148e+02,4.741407602521999820e+02,-1.419555648000060122e-01
5.981071669550000252e+02,4.741297451931999944e+02,-1.358035537999779940e-01
5.986070958169999585e+02,4.741452517971999896e+02,-1.397470747999970120e-01
5.991009520669999802e+02,4.741794071182000039e+02,-1.537578058000070025e-01
5.996032504050000398e+02,4.742060455992000243e+02,-1.637401127999980055e-01
6.001041471229999615e+02,4.742045975871999985e+02,-1.626235687999660062e-01
6.005967408970000179e+02,4.741906808641999760e+02,-1.544648357999839905e-01
6.010918742530000145e+02,4.741849150261999739e+02,-1.483343078000119997e-01
6.015843858810000029e+02,4.741899854861999870e+02,-1.512426527999979897e-01
6.020873367890000054e+02,4.741876460482000084e+02,-1.521225197999739875e-01
6.025888584870000386e+02,4.741752477402000068e+02,-1.419671447999830138e-01
6.030857601550000027e+02,4.741735964282000282e+02,-1.338507268000020123e-01
6.035885714749999806e+02,4.741912495971999988e+02,-1.438012187999929969e-01
6.040967182069999808e+02,4.742031728572000020e+02,-1.607303537999880128e-01
6.045938189030000558e+02,4.741804917622000062e+02,-1.545397097999600122e-01
6.050907474949999596e+02,4.741608234111999991e+02,-1.433597007999929951e-01
6.055977805249999619e+02,4.741747075761999781e+02,-1.542959627999589967e-01
6.060903226709999672e+02,4.741967896511999925e+02,-1.622643517999980134e-01
6.065824344249999740e+02,4.742088627992000056e+02,-1.611974657999649951e-01
6.070845570650000127e+02,4.742034853701999850e+02,-1.580667727999799932e-01
6.075909577469999476e+02,4.741933511532000125e+02,-1.529183327999840136e-01
6.080957027810000000e+02,4.741771268421999821e+02,-1.437487487999689895e-01
6.086105217350000203e+02,4.741774434321999934e+02,-1.516353918000070133e-01
6.091214609669999618e+02,4.741755388181999820e+02,-1.585150548000119897e-01
6.096141691809999656e+02,4.741596183031999772e+02,-1.523492397999839931e-01
6.101101310269999658e+02,4.741568869281999810e+02,-1.512292658000080059e-01
6.106141689349999524e+02,4.741706000962000189e+02,-1.621655907999740021e-01
6.111140122790000078e+02,4.741700617011999839e+02,-1.700525488000119989e-01
6.116099424970000200e+02,4.741503363511999964e+02,-1.588725607999889877e-01
6.121140612189999501e+02,4.741450835041999881e+02,-1.527418437999600032e-01
6.126120501090000516e+02,4.741594812701999899e+02,-1.556818778000020054e-01
6.131004275430000234e+02,4.741843339811999840e+02,-1.626609618000079971e-01
6.136002987409999605e+02,4.742008495371999857e+02,-1.636080357999840085e-01
6.140997669150000320e+02,4.741893320711999991e+02,-1.544562317999700063e-01
6.145992936410000311e+02,4.741767915411999752e+02,-1.523008507999600025e-01
6.151031298149999884e+02,4.741764917262000267e+02,-1.571877428000119925e-01
6.156029152730000078e+02,4.741769658111999775e+02,-1.610782597999750043e-01
6.161060369529999434e+02,4.741716347971999994e+02,-1.609475277999750098e-01
6.166130933550000464e+02,4.741675583712000162e+02,-1.528202947999930117e-01
6.171093689330000416e+02,4.741768749952000235e+02,-1.487427377999739897e-01
6.176079013229999646e+02,4.741992990641999768e+02,-1.567110008000119903e-01
6.181140495309999778e+02,4.742111365502000240e+02,-1.656402257999710081e-01
6.186126898810000512e+02,4.741965740371999800e+02,-1.544778498000030087e-01
6.191065966490000392e+02,4.741947482002000243e+02,-1.473614887999969980e-01
6.196126043809999828e+02,4.742265924051999946e+02,-1.613613628000080125e-01
6.201141888910000262e+02,4.742481891031999908e+02,-1.693260277999890095e-01
6.206087233030000334e+02,4.742353706342000237e+02,-1.651707637999710043e-01
6.211132124910000130e+02,4.742060858442000040e+02,-1.629552037999610070e-01
6.216161916549999660e+02,4.741857081992000076e+02,-1.667714437999799904e-01
6.221061327390000315e+02,4.741656232152000143e+02,-1.605915518000080033e-01
6.226000410609999562e+02,4.741637726821999763e+02,-1.604751488000069892e-01
6.231091835030000539e+02,4.741757952771999953e+02,-1.654043348000029945e-01
6.236060277289999476e+02,4.741751493891999871e+02,-1.552914638000119918e-01
6.240982521470000393e+02,4.741852469692000227e+02,-1.482175438000070122e-01
6.245994937809999783e+02,4.742128479872000071e+02,-1.522034427999700013e-01
6.250994224209999857e+02,4.742283581191999815e+02,-1.551469698000119968e-01
6.256073632009999983e+02,4.742263354282000023e+02,-1.470267857999739969e-01
6.261230077589999610e+02,4.742297323451999773e+02,-1.469240607999739989e-01
6.266295538430000533e+02,4.742345988952000084e+02,-1.508285707999940106e-01
6.271151349609999670e+02,4.742382543542000235e+02,-1.587334977999740049e-01
6.276111555810000482e+02,4.742344963872000108e+02,-1.656099407999800099e-01
6.281163585970000440e+02,4.742102533802000153e+02,-1.654120227999799908e-01
6.286185099369999989e+02,4.741868306882000184e+02,-1.672176907999889939e-01
6.291215180650000320e+02,4.741834893541999918e+02,-1.690940167999989974e-01
6.296160827730000165e+02,4.741876860282000052e+02,-1.689988027999989872e-01
6.301079939029999650e+02,4.741857285532000219e+02,-1.668824537999890056e-01
6.306007880790000399e+02,4.741858459811999751e+02,-1.587731898000080133e-01
6.310956658530000141e+02,4.742021012381999867e+02,-1.527204107999790006e-01
6.315936271530000568e+02,4.742345266272000117e+02,-1.557240537999640129e-01
6.320940429610000137e+02,4.742590508462000116e+02,-1.666993267999890005e-01
6.326047791270000289e+02,4.742431544172000031e+02,-1.615295927999929881e-01
6.331083247190000520e+02,4.742128495402000112e+02,-1.493105787999939871e-01
6.336105631310000490e+02,4.742054471512000191e+02,-1.541727677999890078e-01
6.341204786189999822e+02,4.742214778811999736e+02,-1.711160007999850130e-01
6.346164400210000167e+02,4.742187535621999928e+02,-1.679960387999989979e-01
6.351271759649999922e+02,4.742028606612000203e+02,-1.618263107999700079e-01
6.356384560750000219e+02,4.741949834792000047e+02,-1.636847937999789948e-01
6.361354724049999732e+02,4.741913248472000078e+02,-1.585612877999849901e-01
6.366255301910000526e+02,4.742042858931999945e+02,-1.564979847999740104e-01
6.371233483089999936e+02,4.742216752351999958e+02,-1.604486177999930041e-01
6.376207369229999813e+02,4.742290415382000219e+02,-1.593639517999609900e-01
6.381096513769999774e+02,4.742269377622000093e+02,-1.502477078000019894e-01
6.386008787529999609e+02,4.742369571752000184e+02,-1.491737727999689900e-01
6.390974419850000459e+02,4.742412396231999878e+02,-1.570784688000080032e-01
6.395964833189999581e+02,4.742196567821999906e+02,-1.548912937999969985e-01
6.401016845589999775e+02,4.741954419991999998e+02,-1.466934237999600044e-01
6.406165598449999834e+02,4.741947708051999939e+02,-1.515765498000130052e-01
6.411182017969999833e+02,4.742153620792000197e+02,-1.615376678000030042e-01
6.416121971909999502e+02,4.742295318491999865e+02,-1.644777857999900061e-01
6.421191977050000332e+02,4.742264361512000050e+02,-1.613540578000030035e-01
6.426302188610000030e+02,4.742055478821999941e+02,-1.561666488000069963e-01
6.431354512850000447e+02,4.741983341302000099e+02,-1.560288048000069983e-01
6.436315569790000382e+02,4.742106282181999859e+02,-1.569618227999849958e-01
6.441152820889999475e+02,4.742292445342000065e+02,-1.529198677999659972e-01
6.446052828770000360e+02,4.742432039482000050e+02,-1.508600998000129978e-01
6.450991892009999447e+02,4.742413851672000078e+02,-1.417437507999969870e-01
6.456009694089999584e+02,4.742420050022000169e+02,-1.366342798000020065e-01
6.461064601210000546e+02,4.742478129212000226e+02,-1.405423457999639969e-01
6.466045351530000289e+02,4.742431600002000209e+02,-1.504151938000120037e-01
6.471151290249999875e+02,4.742122134122000148e+02,-1.501924258000129908e-01
6.476209015770000406e+02,4.741779937811999730e+02,-1.479591698000030098e-01
6.481251371810000137e+02,4.741706983341999830e+02,-1.548213048000079972e-01
6.486211310989999674e+02,4.741849538782000195e+02,-1.657613327999749864e-01
6.491153540410000460e+02,4.741951372322000111e+02,-1.666873228000080032e-01
6.496162500929999624e+02,4.741936998041999800e+02,-1.625707967999890091e-01
6.501163764289999563e+02,4.741882013211999833e+02,-1.614401338000130137e-01
6.506171571529999937e+02,4.741887817972000221e+02,-1.513307137999659879e-01
6.511057594710000558e+02,4.742096904282000196e+02,-1.442957417999599923e-01
6.516059452890000330e+02,4.742382398711999940e+02,-1.462852087999700068e-01
6.521128616590000320e+02,4.742541631081999753e+02,-1.452286127999939946e-01
6.526140411469999663e+02,4.742477585362000241e+02,-1.340944537999690100e-01
6.531128841190000003e+02,4.742471948941999926e+02,-1.329814867999919992e-01
6.536156101430000263e+02,4.742487995362000106e+02,-1.478754097999790129e-01
6.541153096389999746e+02,4.742332356782000033e+02,-1.537093758000080135e-01
6.546110403430000133e+02,4.741994620652000094e+02,-1.464798948000030077e-01
6.551106817309999997e+02,4.741849142152000240e+02,-1.473174257999790016e-01
6.556046784569999772e+02,4.741990628172000015e+02,-1.562575077999930062e-01
6.560914570190000177e+02,4.742168305942000188e+02,-1.582119188000029875e-01
6.565886171969999623e+02,4.742281974251999941e+02,-1.551414047999609969e-01
6.570903399630000195e+02,4.742298226841999735e+02,-1.480354808000129974e-01
6.575859587109999893e+02,4.742330991572000016e+02,-1.419367467999839982e-01
6.580840021569999863e+02,4.742465373631999910e+02,-1.338733118000030031e-01
6.585817051689999744e+02,4.742659410812000260e+02,-1.328310447999699884e-01
6.590882505869999477e+02,4.742708182151999949e+02,-1.337355728000020061e-01
6.595931107269999529e+02,4.742525795281999876e+02,-1.295588887999830074e-01
6.601010234310000442e+02,4.742335064142000078e+02,-1.273785947999739876e-01
6.606085395909999534e+02,4.742213830681999980e+02,-1.362229797999879866e-01
6.611100666170000295e+02,4.742089000881999823e+02,-1.500674607999989973e-01
6.616129326730000457e+02,4.741905050671999788e+02,-1.578907467999799974e-01
6.621125168410000015e+02,4.741769591131999846e+02,-1.577318187999799948e-01
6.626102469989999690e+02,4.741783422642000119e+02,-1.546259547999939976e-01
6.630983398869999519e+02,4.742081797591999930e+02,-1.636227018000090128e-01
6.635814950169999520e+02,4.742367797552000184e+02,-1.596160967999890046e-01
6.640676149729999906e+02,4.742485356052000043e+02,-1.515493788000069897e-01
6.645670824810000568e+02,4.742370287232000123e+02,-1.393975928000069919e-01
6.650656656109999858e+02,4.742234681062000163e+02,-1.272387578000060138e-01
6.655673877110000376e+02,4.742251039491999904e+02,-1.171328517999589980e-01
6.660640364610000006e+02,4.742454313961999901e+02,-1.210941107999790045e-01
6.665701292249999597e+02,4.742582425542000237e+02,-1.370268287999980017e-01
6.670819797589999780e+02,4.742403746361999879e+02,-1.408499497999599892e-01
6.675941722810000556e+02,4.742165165101999946e+02,-1.446518607999799921e-01
6.681052286169999661e+02,4.742125657682000224e+02,-1.655243697999949914e-01
6.686078994189999776e+02,4.742151405541999907e+02,-1.884217797999609978e-01
6.691064279930000112e+02,4.742025394972000072e+02,-1.872664137999859868e-01
6.695985096729999668e+02,4.741975939742000037e+02,-1.831394717999660082e-01
6.700923336289999952e+02,4.742147659042000214e+02,-1.840902067999989900e-01
6.705785980990000326e+02,4.742415366331999849e+02,-1.810764628000139931e-01
6.710644312890000265e+02,4.742583125471999779e+02,-1.650274677999949979e-01
6.715588795590000473e+02,4.742645447652000144e+02,-1.539393897999709881e-01
6.720600031589999617e+02,4.742591209212000081e+02,-1.478087357999980089e-01
6.725645776430000069e+02,4.742458846581999978e+02,-1.406497447999940087e-01
6.730698661769999944e+02,4.742376866501999757e+02,-1.365083897999740115e-01
6.735799782509999432e+02,4.742327264052000260e+02,-1.443774628000120130e-01
6.740823326570000518e+02,4.742232955282000262e+02,-1.582325277999649948e-01
6.745782662049999772e+02,4.742035172582000087e+02,-1.620524497999850100e-01
6.750835569590000205e+02,4.741952839702000233e+02,-1.679110348000139863e-01
6.755961518389999583e+02,4.741994694502000129e+02,-1.788118417999809973e-01
6.760974235050000516e+02,4.742090040371999748e+02,-1.937340657999669924e-01
6.765987187649999441e+02,4.742005745051999952e+02,-1.905927887999810111e-01
6.770852071890000161e+02,4.741883301642000106e+02,-1.774412818000050129e-01
6.775757196270000122e+02,4.741933254342000055e+02,-1.693497347999660119e-01
6.780730245409999952e+02,4.742197036161999790e+02,-1.723321888000090008e-01
6.785648488629999520e+02,4.742368074121999939e+02,-1.602830438000079905e-01
6.790656872509999857e+02,4.742363789362000261e+02,-1.531700708000029998e-01
6.795714896550000503e+02,4.742191815041999803e+02,-1.529968768000030122e-01
6.800715874710000435e+02,4.741966396541999984e+02,-1.558061157999889867e-01
6.805762783930000523e+02,4.741813678472000220e+02,-1.596399888000079870e-01
6.810701887129999932e+02,4.741794855622000000e+02,-1.685235317999649873e-01
6.815766811290000078e+02,4.741852975602000129e+02,-1.874314867999720136e-01
6.820908993629999486e+02,4.741785897432000070e+02,-1.892934417999810048e-01
6.825881430189999719e+02,4.741709482232000141e+02,-1.811558138000000096e-01
6.830851909770000248e+02,4.741842835662000084e+02,-1.860923217999949919e-01
6.835766779729999598e+02,4.742073034822000182e+02,-1.950642608000089928e-01
6.840765168770000173e+02,4.742068356472000232e+02,-1.829513388000089946e-01
6.845725323909999815e+02,4.742031588241999884e+02,-1.668279197999890107e-01
6.850754550430000336e+02,4.742188575932000276e+02,-1.647714137999800044e-01
6.855687101290000101e+02,4.742459955631999833e+02,-1.707574688000099983e-01
6.860555710590000444e+02,4.742447726291999857e+02,-1.626447957999709870e-01
6.865608876270000565e+02,4.742185399421999819e+02,-1.604398197999609976e-01
6.870793569369999432e+02,4.741900072742000134e+02,-1.712238877999849862e-01
6.875897813689999793e+02,4.741620310942000174e+02,-1.780116827999899953e-01
6.880854862590000494e+02,4.741462568801999851e+02,-1.788457627999660016e-01
6.885737205110000332e+02,4.741560735442000123e+02,-1.867718368000060025e-01
6.890730513170000222e+02,4.741645134052000117e+02,-1.966905977999950095e-01
6.895702951949999715e+02,4.741568683571999827e+02,-1.895529637999910089e-01
