x,y,z
5.266259284870000101e+02,4.241818258531999959e+02,-1.574861937999950112e-01
5.271414298629999848e+02,4.241701867232000041e+02,-1.583304587999699864e-01
5.276406707109999843e+02,4.241626521452000134e+02,-1.521927768000000125e-01
5.281396005330000207e+02,4.241781123342000228e+02,-1.531363367999749869e-01
5.286455203049999909e+02,4.241939503482000191e+02,-1.600797137999800113e-01
5.291515215570000237e+02,4.241908117631999744e+02,-1.529560307999759949e-01
5.296514757889999601e+02,4.241883260242000233e+02,-1.468360028000030015e-01
5.301485807450000038e+02,4.242006629992000057e+02,-1.517689758000000111e-01
5.306398657849999836e+02,4.242096734602000083e+02,-1.536914878000079920e-01
5.311374265030000288e+02,4.242140270191999889e+02,-1.575961867999710053e-01
5.316455404969999563e+02,4.242089739442000109e+02,-1.594653377999810107e-01
5.321347982710000224e+02,4.242008587921999947e+02,-1.563278477999940075e-01
5.326336993510000184e+02,4.241992791421999982e+02,-1.602113158000139925e-01
5.331434683270000505e+02,4.242003267452000159e+02,-1.631016287999990100e-01
5.336428797249999434e+02,4.241898041192000051e+02,-1.549533537999620014e-01
5.341347895229999949e+02,4.241878678122000110e+02,-1.468370407999800009e-01
5.346343759530000170e+02,4.242093716801999790e+02,-1.488017837999890125e-01
5.351272598650000418e+02,4.242254670752000152e+02,-1.557489687999950023e-01
5.356304378769999630e+02,4.242191482772000199e+02,-1.526147198000079863e-01
5.361346135969999978e+02,4.242128970621999997e+02,-1.464804677999800020e-01
5.366268400129999918e+02,4.242229628901999945e+02,-1.484064937999889922e-01
5.371282537509999884e+02,4.242475511641999901e+02,-1.573817578000039907e-01
5.376434438789999604e+02,4.242589103291999777e+02,-1.643072708000090087e-01
5.381560073529999499e+02,4.242460983061999968e+02,-1.661480577999620012e-01
5.386658032530000355e+02,4.242291288701999861e+02,-1.659747797999610031e-01
5.391702646290000303e+02,4.242178752312000256e+02,-1.628228347999760017e-01
5.396675100610000300e+02,4.242102054872000281e+02,-1.626851587999749993e-01
5.401685775509999985e+02,4.242057658992000029e+02,-1.605580157999660085e-01
5.406592603169999620e+02,4.242077766492000137e+02,-1.494558817999999956e-01
5.411508595330000162e+02,4.242288280532000044e+02,-1.504207987999759966e-01
5.416492777050000313e+02,4.242532523862000176e+02,-1.573961377999809896e-01
5.421413008329999457e+02,4.242493299271999945e+02,-1.462727728000129956e-01
5.426304439450000245e+02,4.242432220951999966e+02,-1.401423707999840118e-01
5.431351642749999655e+02,4.242449795431999746e+02,-1.440363178000030053e-01
5.436467026730000498e+02,4.242501240322000058e+02,-1.499407107999750077e-01
5.441594685469999604e+02,4.242513144082000167e+02,-1.608309128000000032e-01
5.446765692389999458e+02,4.242467531561999863e+02,-1.686998387999809890e-01
5.451751552550000497e+02,4.242331466751999756e+02,-1.695409258000140085e-01
5.456686351829999921e+02,4.242212554632000092e+02,-1.693891938000149922e-01
5.461823408789999803e+02,4.242235259021999809e+02,-1.732829517999769919e-01
5.466896562350000295e+02,4.242324605631999930e+02,-1.722016107999999879e-01
5.471735514509999803e+02,4.242480958872000087e+02,-1.641490747999619915e-01
5.476665199929999517e+02,4.242802503931999922e+02,-1.631528467999850129e-01
5.481602860629999441e+02,4.242984348031999957e+02,-1.601071407999999918e-01
5.486616939870000351e+02,4.242880297031999817e+02,-1.509588297999850115e-01
5.491703761850000092e+02,4.242730211722000035e+02,-1.447926788000130083e-01
5.496716153349999558e+02,4.242655758962000050e+02,-1.456549127999899884e-01
5.501735126470000523e+02,4.242641496031999964e+02,-1.545382878000050031e-01
5.506849071970000296e+02,4.242542686291999985e+02,-1.583896887999660108e-01
5.511925934629999801e+02,4.242391642911999838e+02,-1.632234927999620111e-01
5.516860740570000416e+02,4.242272624952000228e+02,-1.660717428000050011e-01
5.521768725949999634e+02,4.242272482852000053e+02,-1.629624907999620009e-01
5.526717525889999933e+02,4.242434682621999968e+02,-1.669096517999819895e-01
5.531685718889999634e+02,4.242608076611999763e+02,-1.688603177999909999e-01
5.536641890829999966e+02,4.242641088301999730e+02,-1.557616258000139864e-01
5.541527606610000021e+02,4.242680093742000054e+02,-1.426666157999789963e-01
5.546587365430000318e+02,4.242828631322000206e+02,-1.456064817999659922e-01
5.551782044909999740e+02,4.242894690371999786e+02,-1.495142537999850085e-01
5.556830069669999830e+02,4.242722393021999778e+02,-1.423411227999810125e-01
5.561844734430000017e+02,4.242608111381999834e+02,-1.401892347999710020e-01
5.566917340210000020e+02,4.242707088871999872e+02,-1.491113687999849891e-01
5.571863007270000026e+02,4.242748738092000167e+02,-1.580161008000000034e-01
5.576846024190000435e+02,4.242662485842000137e+02,-1.618748447999610041e-01
5.581821898389999888e+02,4.242525886322000019e+02,-1.617159587999610071e-01
5.586757256549999511e+02,4.242397166921999769e+02,-1.565607217999669953e-01
5.591678948510000282e+02,4.242507844162000197e+02,-1.574902887999989898e-01
5.596654840889999605e+02,4.242721813421999855e+02,-1.574550857999990061e-01
5.601538270089999969e+02,4.242800859422000030e+02,-1.413742337999789878e-01
5.606423979209999970e+02,4.242839970701999732e+02,-1.252792417999600005e-01
5.611634057449999773e+02,4.242987180292000176e+02,-1.252152757999610011e-01
5.616809918290000496e+02,4.243031990882000173e+02,-1.331159957999989985e-01
5.621943528309999465e+02,4.242764169691999996e+02,-1.329073047999989876e-01
5.627018945830000121e+02,4.242462977522000074e+02,-1.326881347999999960e-01
5.632015375250000488e+02,4.242317252061999966e+02,-1.405256237999809865e-01
5.637036929030000465e+02,4.242433241122000140e+02,-1.524549147999799958e-01
5.642103278350000437e+02,4.242641827411999884e+02,-1.674158977999669895e-01
5.647081161009999732e+02,4.242645498841999938e+02,-1.693064687999769891e-01
5.651985421330000463e+02,4.242535142671999893e+02,-1.611583827999950036e-01
5.656933898329999693e+02,4.242527508531999842e+02,-1.520455477999810012e-01
5.661803950549999627e+02,4.242665463262000003e+02,-1.479858547999609863e-01
5.666693398050000496e+02,4.242814576932000250e+02,-1.429296607999659963e-01
5.671581952630000387e+02,4.242803840372000082e+02,-1.248170057999939964e-01
5.676488784729999679e+02,4.242823877312000036e+02,-1.157148597999800022e-01
5.681490364369999497e+02,4.242938832231999982e+02,-1.246442107999929938e-01
5.686591487330000518e+02,4.242889194502000123e+02,-1.335132778000089893e-01
5.691605853569999454e+02,4.242604690872000219e+02,-1.293013277999890132e-01
5.696661604350000516e+02,4.242472545431999720e+02,-1.321422557999749892e-01
5.701818379530000129e+02,4.242676242672000058e+02,-1.480995087999950055e-01
5.706847060490000558e+02,4.242842825962000006e+02,-1.570464718000089965e-01
5.711823800969999638e+02,4.242866500032000090e+02,-1.579441187999859886e-01
5.716751751609999701e+02,4.242867533191999883e+02,-1.538348307999669873e-01
5.721668567450000182e+02,4.242888140122000209e+02,-1.447326638000079879e-01
5.726500955750000230e+02,4.242984021291999852e+02,-1.366589387999699867e-01
5.731506489729999885e+02,4.243029654932000199e+02,-1.295636407999659900e-01
5.736472349110000550e+02,4.242892979342000217e+02,-1.154048598000129988e-01
5.741401704510000172e+02,4.242693945312000210e+02,-1.062249227999969986e-01
5.746478562730000021e+02,4.242542972492000217e+02,-1.090587387999839980e-01
5.751573119610000049e+02,4.242432897972000205e+02,-1.169066227999649987e-01
5.756698772109999709e+02,4.242304495501999781e+02,-1.267473618000130031e-01
5.761795341890000373e+02,4.242334621371999788e+02,-1.386446908000129874e-01
5.766784094549999509e+02,4.242498818862000007e+02,-1.505917198000140123e-01
5.771687268609999819e+02,4.242758434351999881e+02,-1.585742907999959928e-01
5.776672018089999483e+02,4.242992729282000255e+02,-1.645461007999670100e-01
5.781722051310000552e+02,4.242960702881999850e+02,-1.594224267999710121e-01
5.786641970749999473e+02,4.242751467982000122e+02,-1.402390357999649950e-01
5.791573877949999769e+02,4.242683144581999954e+02,-1.211050927999609977e-01
5.796482152969999788e+02,4.242853365592000046e+02,-1.160559267999650007e-01
5.801426664529999471e+02,4.242915229132000263e+02,-1.179677707999750025e-01
5.806425908329999857e+02,4.242720149752000225e+02,-1.097876807999930010e-01
5.811511042570000427e+02,4.242599662682000030e+02,-1.136320748000129999e-01
5.816665263730000106e+02,4.242672684571999753e+02,-1.385433397999890071e-01
5.821782969810000168e+02,4.242683524422000119e+02,-1.634334787999670024e-01
5.826818194229999790e+02,4.242560046282000030e+02,-1.712779538000039903e-01
5.831716792490000216e+02,4.242548927152000147e+02,-1.801651157999620001e-01
5.836623395310000433e+02,4.242748499442000139e+02,-1.921264527999639871e-01
5.841521125489999804e+02,4.242927993022000237e+02,-1.910808187999870067e-01
5.846473888650000390e+02,4.243020730392000246e+02,-1.830033068000060104e-01
5.851461728409999523e+02,4.243025395171999889e+02,-1.728939287999569918e-01
5.856385931790000541e+02,4.242916567062000013e+02,-1.537458668000090123e-01
5.861283036070000207e+02,4.242756075301999772e+02,-1.355801867999809895e-01
5.866438032070000190e+02,4.242639966241999900e+02,-1.284244997999750004e-01
5.871532001210000544e+02,4.242540157642000054e+02,-1.282759667999739950e-01
5.876444559750000280e+02,4.242459934422000174e+02,-1.311383987999620027e-01
5.881510612770000535e+02,4.242498263442000166e+02,-1.450393137999710091e-01
5.886527902589999712e+02,4.242513528192000081e+02,-1.659332217999860137e-01
5.891573126289999891e+02,4.242390373082000110e+02,-1.807776337999719984e-01
5.896624339429999964e+02,4.242337744281999790e+02,-1.936467818000049967e-01
5.901651575250000406e+02,4.242354178781999963e+02,-1.975407707999690121e-01
5.906593793570000344e+02,4.242456188721999979e+02,-1.934667908000070047e-01
5.911503771870000037e+02,4.242596564532000230e+02,-1.854070377999680053e-01
5.916509294749999981e+02,4.242642374572000108e+02,-1.733117697999680129e-01
5.921426932050000005e+02,4.242473109672000078e+02,-1.531425247999859962e-01
5.926416746549999743e+02,4.242267723581999803e+02,-1.379589628000000012e-01
5.931413452289999668e+02,4.242292572911999855e+02,-1.378565737999989937e-01
5.936299791330000062e+02,4.242320747951999920e+02,-1.487578847999669884e-01
5.941305634509999436e+02,4.242185576161999734e+02,-1.565988878000039997e-01
5.946304332749999730e+02,4.242000092381999821e+02,-1.594222667999899978e-01
5.951368686929999967e+02,4.242068196042000068e+02,-1.783337567999949969e-01
5.956433925149999595e+02,4.242296291051999901e+02,-2.063017317999590039e-01
5.961420656029999918e+02,4.242320429271999842e+02,-2.101993397999790125e-01
5.966384803250000459e+02,4.242213740002000009e+02,-1.950511697999909866e-01
5.971377499149999721e+02,4.242308792612000161e+02,-1.859735797999780005e-01
5.976371626870000000e+02,4.242554205691999982e+02,-1.759489997999859889e-01
5.981293287749999763e+02,4.242665376851999781e+02,-1.628786508000099886e-01
5.986348433030000251e+02,4.242543779572000062e+02,-1.497232097999749989e-01
5.991450377449999678e+02,4.242304270011999847e+02,-1.475251987999660064e-01
5.996417670450000514e+02,4.241967068591999919e+02,-1.412956907999949885e-01
6.001261498310000206e+02,4.241862641121999786e+02,-1.511511577999860023e-01
6.006247135849999950e+02,4.241906005821999770e+02,-1.760557097999629894e-01
6.011219616810000161e+02,4.241828885022000009e+02,-1.879179617999630070e-01
6.016172673629999963e+02,4.241741063921999739e+02,-1.877767927999630104e-01
6.021251847710000220e+02,4.241900442922000138e+02,-1.987201037999870024e-01
6.026156159509999952e+02,4.242140126332000136e+02,-2.056956107999919903e-01
6.031044729630000347e+02,4.242129142812000282e+02,-1.945829137999680047e-01
6.036127528450000455e+02,4.242049472461999926e+02,-1.734415978000110048e-01
6.041245706830000017e+02,4.242051880952000147e+02,-1.543284658000050047e-01
6.046254952550000326e+02,4.242207940342000256e+02,-1.462720377999660037e-01
6.051273632009999801e+02,4.242374235881999880e+02,-1.472190697999999909e-01
6.056259487730000046e+02,4.242238241631999927e+02,-1.460601687999669995e-01
6.061207962089999910e+02,4.241879791751999846e+02,-1.438236088000129920e-01
6.066228914390000000e+02,4.241655407392000257e+02,-1.496327877999850120e-01
6.071235637170000246e+02,4.241680297511999811e+02,-1.645302877999720026e-01
6.076175619970000525e+02,4.241821536571999900e+02,-1.804703277999920030e-01
6.081119572650000009e+02,4.241893207392000136e+02,-1.873856767999959871e-01
6.086025273669999933e+02,4.241933070572000020e+02,-1.822905768000009918e-01
6.091017401809999683e+02,4.242038071581999930e+02,-1.742165157999620018e-01
6.096052631090000204e+02,4.242265373902000078e+02,-1.761847097999720002e-01
6.101139161629999990e+02,4.242295811782000214e+02,-1.630822097999959919e-01
6.106107285389999788e+02,4.242119448432000013e+02,-1.419093307999799991e-01
6.111122502370000120e+02,4.241995465351999997e+02,-1.317539557999899968e-01
6.116160291910000524e+02,4.242002486161999855e+02,-1.356443888000090081e-01
6.121079420969999774e+02,4.241982629171999974e+02,-1.415279917999809900e-01
6.126105231630000389e+02,4.241848597361999964e+02,-1.493689527999610134e-01
6.131143875929999467e+02,4.241665217141999733e+02,-1.571922177999990067e-01
6.136139724270000215e+02,4.241529651761999844e+02,-1.600332717999849996e-01
6.141089679709999700e+02,4.241671637211999837e+02,-1.709733208000110138e-01
6.146134342730000526e+02,4.241909175682000068e+02,-1.819449747999780098e-01
6.151078259890000481e+02,4.241981410981999829e+02,-1.728604197999629999e-01
6.156004467290000548e+02,4.242012924382000278e+02,-1.537618268000139898e-01
6.161093019610000283e+02,4.242183421532000125e+02,-1.487087477999619878e-01
6.166087440989999777e+02,4.242248276142000236e+02,-1.466205108000100121e-01
6.170979698009999765e+02,4.241997255431999747e+02,-1.314230187999650135e-01
6.175930169729999761e+02,4.241779252901999939e+02,-1.262359457999709944e-01
6.180939722430000529e+02,4.241754542141999877e+02,-1.321158248000000035e-01
6.185874263570000267e+02,4.241815624011999830e+02,-1.400276537999810000e-01
6.190899228350000385e+02,4.241871852112000170e+02,-1.479357587999620138e-01
6.195989804250000361e+02,4.241831522232000111e+02,-1.598083637999629936e-01
6.200937446049999835e+02,4.241663120581999920e+02,-1.636389117999819953e-01
6.205962096770000471e+02,4.241549373651999986e+02,-1.624869968000060005e-01
6.211018431270000519e+02,4.241757883871999866e+02,-1.634480847999809916e-01
6.215985782830000517e+02,4.242121467211999857e+02,-1.674658828000009925e-01
6.220938855609999791e+02,4.242384250171999724e+02,-1.664484027999680038e-01
6.225888448150000158e+02,4.242357036751999999e+02,-1.463285637999849897e-01
6.230783276949999845e+02,4.242236409152000078e+02,-1.301770117999649923e-01
6.235764011730000220e+02,4.242190126901999747e+02,-1.330499018000080025e-01
6.240779250909999973e+02,4.242065791022000099e+02,-1.328944668000089924e-01
6.245702040229999739e+02,4.241806320201999938e+02,-1.226933467999619942e-01
6.250718421589999707e+02,4.241661981682000260e+02,-1.235308357999939932e-01
6.255731703789999756e+02,4.241747414431999914e+02,-1.364495367999709885e-01
6.260706177670000443e+02,4.241810811542000010e+02,-1.433612877999760060e-01
6.265732845730000236e+02,4.241837194441999941e+02,-1.482588057999709996e-01
6.270833398710000210e+02,4.241797540392000201e+02,-1.571314077999849956e-01
6.275903412730000355e+02,4.241766442292000079e+02,-1.580076557999630094e-01
6.280916084990000172e+02,4.241862493762000099e+02,-1.529299997999669924e-01
6.285951314269999557e+02,4.242089796082000248e+02,-1.548981937999769909e-01
6.290972834750000402e+02,4.242206314342000155e+02,-1.518275747999900116e-01
6.295839417830000002e+02,4.242054096292000054e+02,-1.336654927999620102e-01
6.300791875810000420e+02,4.241976717512000050e+02,-1.205279367999849971e-01
6.305828520950000211e+02,4.242003776241999731e+02,-1.224254517999929931e-01
6.310792133710000371e+02,4.241906506171999922e+02,-1.232807207999700033e-01
6.315830176949999668e+02,4.241733603551999749e+02,-1.171076047999990016e-01
6.320882507850000138e+02,4.241661360191999961e+02,-1.199697427999839999e-01
6.325859836070000028e+02,4.241674768341999879e+02,-1.288638067999990089e-01
6.330793228369999497e+02,4.241755958691999808e+02,-1.327827297999610023e-01
6.335719792009999765e+02,4.241956776801999922e+02,-1.417440427999759889e-01
6.340771855890000097e+02,4.242064668552000057e+02,-1.486697657999810074e-01
6.345793082290000484e+02,4.242010894261999852e+02,-1.455390727999950062e-01
6.350808301490000076e+02,4.241886875902000043e+02,-1.363836917999800002e-01
6.355844933309999760e+02,4.241914146312000184e+02,-1.322812427999610074e-01
6.360797716450000507e+02,4.242006566161999785e+02,-1.332036767999950078e-01
6.365878279749999820e+02,4.241966124932000071e+02,-1.320763807999610073e-01
6.370964522870000337e+02,4.241826164422000147e+02,-1.219137887999710013e-01
6.376025118689999545e+02,4.241784583212000257e+02,-1.207865347999930034e-01
6.381009021869999742e+02,4.241858287032000021e+02,-1.347017578000040128e-01
6.386012576250000166e+02,4.241763191082000048e+02,-1.385569247999670073e-01
6.390965319010000485e+02,4.241505394952000074e+02,-1.293557358000080038e-01
6.395928357349999942e+02,4.241418179121999970e+02,-1.282145517999760120e-01
6.400879176849999794e+02,4.241720473441999957e+02,-1.392111397999999944e-01
6.405768938410000146e+02,4.242039562141999909e+02,-1.432149657999620129e-01
6.410802724769999941e+02,4.242116680391999921e+02,-1.411301798000089980e-01
6.415850183989999778e+02,4.241954296161999878e+02,-1.359605718000150010e-01
6.420839446270000508e+02,4.241758611512000243e+02,-1.287804968000089978e-01
6.425795077090000404e+02,4.241801148242000181e+02,-1.286852618000089987e-01
6.430794379029999845e+02,4.241956002602000240e+02,-1.386287468000000078e-01
6.435845563310000443e+02,4.241903832442000066e+02,-1.384979728000000077e-01
6.440806573209999897e+02,4.241676663182000198e+02,-1.263073858000000049e-01
6.445816682570000467e+02,4.241642180421999910e+02,-1.261837657999989870e-01
6.450890428310000289e+02,4.241721190552000280e+02,-1.350988298000130039e-01
6.455911663589999989e+02,4.241667275141999767e+02,-1.359681127999909922e-01
6.460996210089999749e+02,4.241557053991999737e+02,-1.318160897999720027e-01
6.466081636190000381e+02,4.241606894752000017e+02,-1.347205638000129879e-01
6.471037576630000103e+02,4.241819477071999813e+02,-1.416853607999629949e-01
6.476004059690000076e+02,4.242022822101999964e+02,-1.436466317999710030e-01
6.480972248250000121e+02,4.242196286651999912e+02,-1.435973097999710124e-01
6.486089344389999951e+02,4.242217745222000076e+02,-1.504910917999759956e-01
6.491150222769999800e+02,4.241995781942000008e+02,-1.523002107999860133e-01
6.496180268110000497e+02,4.241612082062000013e+02,-1.460529018000140122e-01
6.501076835710000523e+02,4.241461044782000158e+02,-1.428906667999710056e-01
6.505919806590000007e+02,4.241547053621999908e+02,-1.478133077999669864e-01
6.510883150109999633e+02,4.241629953941999815e+02,-1.517321677999869944e-01
6.515884963470000457e+02,4.241565302952000138e+02,-1.415980237999950042e-01
6.520935564449999902e+02,4.241523328151999976e+02,-1.354708207999660019e-01
6.525948261129999537e+02,4.241618991542000003e+02,-1.413930987999960087e-01
6.530963233290000289e+02,4.241674790772000279e+02,-1.453012488000139935e-01
6.536063185210000483e+02,4.241645614322000029e+02,-1.401774697999610131e-01
6.541217914190000329e+02,4.241709640372000081e+02,-1.370853677999769871e-01
6.546239759830000366e+02,4.241995957262000161e+02,-1.480747388000009934e-01
6.551174590609999768e+02,4.242227402241999812e+02,-1.540466537999720109e-01
6.556062626269999782e+02,4.242225837921999982e+02,-1.589373957999669906e-01
6.561116940790000172e+02,4.241943402571999968e+02,-1.607253257999770035e-01
6.566124749829999701e+02,4.241598321032000172e+02,-1.594921688000000004e-01
6.571050126469999668e+02,4.241468996361999757e+02,-1.553369467999820008e-01
6.575958991449999758e+02,4.241628916171999890e+02,-1.592841918000010015e-01
6.580947156370000357e+02,4.241803379582000275e+02,-1.632348037999629964e-01
6.585939555969999901e+02,4.241728174922000107e+02,-1.530971457999719954e-01
6.590904852029999574e+02,4.241601377171999729e+02,-1.419418818000039995e-01
6.595939219470000126e+02,4.241668335342000091e+02,-1.448535307999899990e-01
6.600998993829999790e+02,4.241816625961999989e+02,-1.547933547999809922e-01
6.606096102510000492e+02,4.241837262071999817e+02,-1.526872327999730106e-01
6.611131042150000212e+02,4.241894201282000267e+02,-1.565953407999909897e-01
6.616082687550000401e+02,4.242006553211999744e+02,-1.585248388000000119e-01
6.620924514030000410e+02,4.242112599971999884e+02,-1.614545617999859906e-01
6.625900675650000267e+02,4.242146398841999826e+02,-1.583557677999999913e-01
6.631020040610000024e+02,4.242128099092000184e+02,-1.602354398000100100e-01
6.636177902050000057e+02,4.241961824672000034e+02,-1.600620358000099941e-01
6.641241601469999978e+02,4.241690401632000089e+02,-1.488535577999859916e-01
6.646236276549999502e+02,4.241575332812000170e+02,-1.367017717999859938e-01
6.651194476929999837e+02,4.241748297931999900e+02,-1.346524827999759921e-01
6.656117616249999855e+02,4.242009088681999742e+02,-1.416350177999810001e-01
6.661145980930000405e+02,4.242005732221999779e+02,-1.405219668000050048e-01
6.666083042369999703e+02,4.241847167622000256e+02,-1.323561427999659923e-01
6.671036108069999955e+02,4.241759205402000248e+02,-1.362149497999859959e-01
6.676038838770000439e+02,4.241854016561999856e+02,-1.501372007999950131e-01
6.681056656389999944e+02,4.241859967952000261e+02,-1.520276878000050014e-01
6.686058478630000081e+02,4.241795175842000276e+02,-1.458935197999770006e-01
6.691076861789999839e+02,4.241791214112000148e+02,-1.457804837999769898e-01
6.696108381550000104e+02,4.241908055402000173e+02,-1.497098017999949904e-01
6.701122195990000137e+02,4.241984104232000163e+02,-1.456250697999769972e-01
6.706169958169999745e+02,4.241991871431999925e+02,-1.445155117999999961e-01
6.711263363990000244e+02,4.241901940672000251e+02,-1.473704957999860121e-01
6.716254331769999908e+02,4.241676375541999846e+02,-1.381798277999710112e-01
6.721188536649999605e+02,4.241567835181999726e+02,-1.270316968000050062e-01
6.726227203570000484e+02,4.241734953182000254e+02,-1.369786327999950037e-01
6.731221382349999658e+02,4.241979554821999727e+02,-1.499539147999719990e-01
6.736162153310000349e+02,4.241931451251999761e+02,-1.398269667999819943e-01
6.741055285490000415e+02,4.241840563011999734e+02,-1.296859837999899956e-01
6.746046879169999784e+02,4.241954983222000237e+02,-1.376153617999719969e-01
6.750987420850000262e+02,4.242086415001999740e+02,-1.485518967999950035e-01
6.755982674790000146e+02,4.241961221381999962e+02,-1.403965518000150070e-01
6.760980219750000515e+02,4.241795916642000179e+02,-1.372270367999720020e-01
6.766013723129999562e+02,4.241702565941999978e+02,-1.400821468000139902e-01
6.771072622330000286e+02,4.241690724091999982e+02,-1.449654618000089934e-01
6.776083299450000368e+02,4.241646292931999938e+02,-1.438383127999759981e-01
6.781114514030000464e+02,4.241593018071999950e+02,-1.427075867999990089e-01
6.786205069950000279e+02,4.241553005711999731e+02,-1.455802457999859911e-01
6.791309588369999801e+02,4.241443853981999723e+02,-1.434281687999769961e-01
6.796427795609999976e+02,4.241445803831999797e+02,-1.373149588000039945e-01
6.801508085230000233e+02,4.241585603551999952e+02,-1.372512658000049901e-01
6.806372462069999756e+02,4.241823007002000168e+02,-1.442268568000099893e-01
6.811306415469999820e+02,4.241894354791999717e+02,-1.441422688000099928e-01
6.816247763070000474e+02,4.241836161702000254e+02,-1.370117678000039863e-01
6.821152608910000481e+02,4.241715574891999836e+02,-1.358601047999709877e-01
6.826109978529999580e+02,4.241727701941999840e+02,-1.487541868000049894e-01
6.831043633409999529e+02,4.241628827741999999e+02,-1.466095367999949994e-01
6.836004656630000227e+02,4.241401446802000237e+02,-1.404189137999669879e-01
6.841078090529999827e+02,4.241310446621999972e+02,-1.412739517999999916e-01
6.846128444470000431e+02,4.241448289411999895e+02,-1.482102798000050070e-01
6.851129425269999729e+02,4.241573686652000106e+02,-1.441432437999859983e-01
6.856176621910000222e+02,4.241591366971999832e+02,-1.450372087999619863e-01
6.861332775629999787e+02,4.241455008312000245e+02,-1.458744037999950005e-01
6.866461255829999573e+02,4.241277040241999998e+02,-1.456975277999950080e-01
6.871442542830000093e+02,4.241221056552000164e+02,-1.405669307999999895e-01
6.876348557909999499e+02,4.241430894761999753e+02,-1.445318507999630020e-01
6.881267722909999520e+02,4.241761324312000170e+02,-1.585390887999729992e-01
6.886214498849999472e+02,4.241783500092000168e+02,-1.534368347999759963e-01
6.891142139869999710e+02,4.241614487662000101e+02,-1.422675148000089873e-01
6.896163384029999861e+02,4.241560431131999849e+02,-1.471367738000060044e-01
6.901210600650000515e+02,4.241577793931999736e+02,-1.570306847999959898e-01
6.906218697110000448e+02,4.241403110781999999e+02,-1.528576197999760022e-01
6.911205122809999466e+02,4.241257132851999927e+02,-1.516951838000009933e-01
6.916238053990000481e+02,4.241173801112000206e+02,-1.535538348000100028e-01
6.921224775990000353e+02,4.241198080451999886e+02,-1.534514668000100113e-01
6.926250854090000075e+02,4.241234764551999774e+02,-1.493525737999910064e-01
6.931272948990000486e+02,4.241341228571999977e+02,-1.482784077999569905e-01
6.936310740750000150e+02,4.241348214102000043e+02,-1.531688348000110056e-01
6.941374765330000400e+02,4.241246589692000271e+02,-1.560203467999959903e-01
6.946443323109999710e+02,4.241065519201999905e+02,-1.468436507999809904e-01
6.951406657750000022e+02,4.241148560642000120e+02,-1.467625347999809982e-01
6.956298144789999469e+02,4.241437451342000031e+02,-1.577557138000059977e-01
6.961232984450000458e+02,4.241668755201999943e+02,-1.677276047999959885e-01
6.966258198489999813e+02,4.241545130431999837e+02,-1.635721727999769892e-01
6.971253732769999942e+02,4.241239590022000243e+02,-1.573532068000060014e-01
6.976276127989999623e+02,4.241165389732000222e+02,-1.672153657999969900e-01
6.981331046210000295e+02,4.241223292522000179e+02,-1.761234018000109869e-01
6.986333999529999801e+02,4.241138674172000265e+02,-1.659821877999639872e-01
6.991378608850000091e+02,4.241026208342000245e+02,-1.608302547999679866e-01
6.996432943769999611e+02,4.241094306492000214e+02,-1.637418618000109904e-01
7.001457888569999568e+02,4.241150852111999825e+02,-1.626500207999780068e-01
7.006327640050000127e+02,4.241118620131999819e+02,-1.555302717999730022e-01
7.011195138250000127e+02,4.241125899511999933e+02,-1.604245907999679865e-01
7.016218399749999435e+02,4.241211972812000113e+02,-1.713432827999920027e-01
7.021219649790000403e+02,4.241157199662000039e+02,-1.642126557999870062e-01
7.026166427949999616e+02,4.241179340162000244e+02,-1.601103957999689964e-01
7.031178855389999853e+02,4.241455173941999988e+02,-1.690962647999819934e-01
7.036153623349999862e+02,4.241688863602000197e+02,-1.760680897999870043e-01
7.041121771529999478e+02,4.241512112172000002e+02,-1.658951447999960083e-01
7.046202599629999668e+02,4.241291571112000156e+02,-1.597042697999679906e-01
7.051355342350000228e+02,4.241214973411999836e+02,-1.645626507999629895e-01
7.056351495870000008e+02,4.241249524181999959e+02,-1.724637488000020091e-01
7.061375574390000338e+02,4.241145796211999937e+02,-1.703153747999920087e-01
7.066339757130000407e+02,4.241038542462000009e+02,-1.711671087999689922e-01
7.071301668830000153e+02,4.240971082312000249e+02,-1.760329587999630019e-01
7.076148059590000230e+02,4.240997189071999856e+02,-1.809343897999589890e-01
7.081122513489999619e+02,4.241060903701999791e+02,-1.788461948000059920e-01
7.086132351390000395e+02,4.241206626612000150e+02,-1.807861717999600104e-01
7.091185539690000041e+02,4.241294797961999734e+02,-1.807048667999580083e-01
7.096193941330000143e+02,4.241290230962000010e+02,-1.815918457999919911e-01
7.101228551369999877e+02,4.241177442101999873e+02,-1.694399757999910106e-01
7.106187020989999610e+02,4.241170236831999887e+02,-1.643270957999959925e-01
7.111233387290000110e+02,4.241377930102000278e+02,-1.722881627999779952e-01
7.116319131889999881e+02,4.241597675332000108e+02,-1.862526447999869883e-01
7.121414808749999565e+02,4.241467950972000267e+02,-1.850935128000119889e-01
7.126301659629999676e+02,4.241136208592000116e+02,-1.778677138000059887e-01
7.131317479890000186e+02,4.241001712632000249e+02,-1.827087138000020039e-01
7.136394641069999807e+02,4.241020891242000062e+02,-1.896025798000059992e-01
7.141356526130000475e+02,4.240953854452000087e+02,-1.824685018000019865e-01
7.146269071350000104e+02,4.240873842912000100e+02,-1.793309697999589947e-01
7.151210739670000294e+02,4.240985519011999827e+02,-1.842604708000120106e-01
