x,y,z
5.273143464409999979e+02,2.116795260622000114e+02,-8.461273179995799920e-02
5.278060896849999608e+02,2.116805142992000128e+02,-9.650690379996000601e-02
5.283074437190000481e+02,2.116710581751999882e+02,-1.013620438000120000e-01
5.288054027570000244e+02,2.116684337421999942e+02,-1.022420157999869988e-01
5.293015084510000179e+02,2.116807278301999986e+02,-1.031750337999649964e-01
5.297966716590000260e+02,2.116919841911999924e+02,-9.910456780000150012e-02
5.302924061789999541e+02,2.116932357041999921e+02,-1.009987158000110047e-01
5.307898217169999953e+02,2.116825849681999898e+02,-9.685045879999269747e-02
5.312965062790000275e+02,2.116674765511999965e+02,-8.668437380000240666e-02
5.318107795130000568e+02,2.116598021181999911e+02,-7.954284779999630517e-02
5.323297618469999861e+02,2.116573692402000120e+02,-8.241883179998170383e-02
5.328387597749999713e+02,2.116543769561999966e+02,-8.229504379998289765e-02
5.333217423150000513e+02,2.116509116501999870e+02,-7.917535479999700254e-02
5.338101477830000476e+02,2.116577296821999994e+02,-8.809081780001100370e-02
5.343064264690000300e+02,2.116669969142000127e+02,-9.801317680000250221e-02
5.348054402129999971e+02,2.116634416962000103e+02,-9.588961079999250292e-02
5.353091606149999961e+02,2.116651668412000049e+02,-9.278362080000650269e-02
5.358094875750000483e+02,2.116736989812000047e+02,-9.270242080000659635e-02
5.363059341470000163e+02,2.116800205012000049e+02,-8.861425879998760524e-02
5.368174714350000158e+02,2.116851826301999893e+02,-8.951868179996459729e-02
5.373306331869999894e+02,2.116794338221999965e+02,-8.638422279997749753e-02
5.378363763730000073e+02,2.116632700382000110e+02,-7.621462379998619752e-02
5.383444890350000378e+02,2.116582381311999939e+02,-7.208381079996839524e-02
5.388428773550000415e+02,2.116656402652000111e+02,-7.699908779996320063e-02
5.393336208929999884e+02,2.116665926711999930e+02,-8.289331679999180358e-02
5.398229922189999570e+02,2.116564878391999969e+02,-7.774876879999610690e-02
5.403168435430000045e+02,2.116556356741999991e+02,-7.763590079999620197e-02
5.408196561949999932e+02,2.116732676752000089e+02,-9.358635679995909451e-02
5.413270873230000007e+02,2.116801773761999925e+02,-1.004978977999640005e-01
5.418265554969999585e+02,2.116686599102000059e+02,-9.134609380000680012e-02
5.423195778870000368e+02,2.116647803381999893e+02,-8.422268380000119681e-02
5.428263232629999493e+02,2.116836986792000062e+02,-8.317669279996889320e-02
5.433209182670000246e+02,2.117049104962000001e+02,-8.714152879998769696e-02
5.438184204330000284e+02,2.117102871191999895e+02,-8.404980480000129317e-02
5.443086754710000150e+02,2.117022466061999921e+02,-7.591232379996290525e-02
5.448039228229999935e+02,2.116944840321999948e+02,-6.977472579999090263e-02
5.453116963830000259e+02,2.116953964692000056e+02,-7.866504480000610644e-02
5.458196413809999967e+02,2.116933067461999940e+02,-8.954474679997359576e-02
5.463152309429999605e+02,2.116795504362000031e+02,-8.438593279997839980e-02
5.468210634209999625e+02,2.116793716752000023e+02,-8.727279479996440104e-02
5.473249871110000413e+02,2.116950851071999864e+02,-9.721619580001070182e-02
5.478331318450000254e+02,2.117070401192000020e+02,-1.051453847999929969e-01
5.483389053270000204e+02,2.117078914781999970e+02,-9.903583579996480535e-02
5.488390862190000234e+02,2.117014334351999878e+02,-8.690170379996339789e-02
5.493365874969999822e+02,2.117068241702000080e+02,-7.981000379995939475e-02
5.498387404329999981e+02,2.117184618841999963e+02,-8.073936079999169402e-02
5.503409775129999844e+02,2.117110806631999935e+02,-7.960158579995810224e-02
5.508384197530000392e+02,2.116824164161999988e+02,-7.138974379997750641e-02
5.513447333630000458e+02,2.116562618961999931e+02,-6.318478279999679981e-02
5.518444052690000490e+02,2.116587256612000090e+02,-6.908235779996750592e-02
5.523481027430000267e+02,2.116784043412000074e+02,-8.703985079999669583e-02
5.528454356910000342e+02,2.116867478441999992e+02,-9.195868379999219688e-02
5.533332379969999693e+02,2.116865802771999938e+02,-8.384952480001159336e-02
5.538371033570000463e+02,2.117033132452000075e+02,-8.779649679997300615e-02
5.543507260190000352e+02,2.117245849791999888e+02,-9.875735679999800287e-02
5.548578973050000513e+02,2.117184977052000079e+02,-9.462302979997780361e-02
5.553628126669999574e+02,2.116992888741999934e+02,-8.244285879997799438e-02
5.558631649970000126e+02,2.116898286711999901e+02,-7.229810979998720077e-02
5.563628357930000448e+02,2.116923100761999876e+02,-7.319571479996410390e-02
5.568703245850000485e+02,2.116982108251999932e+02,-8.310370280001140586e-02
5.573806635409999899e+02,2.116892747482000061e+02,-8.595866579999719703e-02
5.578716029989999470e+02,2.116692467631999932e+02,-7.977875279996769764e-02
5.583583523749999813e+02,2.116699817571999915e+02,-8.267308380001039958e-02
5.588559449430000541e+02,2.116913257632000125e+02,-9.763779079999809762e-02
5.593528802370000221e+02,2.117066366742000127e+02,-1.085813327999640004e-01
5.598447325930000034e+02,2.117057057911999891e+02,-9.846856679997320616e-02
5.603391819729999952e+02,2.117119203691999871e+02,-9.238045880000160526e-02
5.608300682489999645e+02,2.117279158782000081e+02,-9.532770979998840544e-02
5.613398924470000111e+02,2.117279933371999903e+02,-9.021453579999309802e-02
5.618496289070000103e+02,2.117120610771999907e+02,-7.904485879996869802e-02
5.623514362610000035e+02,2.116946603451999920e+02,-7.187179079996260100e-02
5.628562703650000003e+02,2.116944245852000108e+02,-7.475867380000540685e-02
5.633558287189999874e+02,2.116988780302000066e+02,-8.266330679998719344e-02
5.638620047389999854e+02,2.116926843651999945e+02,-9.252891679997869712e-02
5.643697473370000353e+02,2.116765922431999911e+02,-9.435920379998799512e-02
5.648661649450000368e+02,2.116658774521999931e+02,-9.221095579997759528e-02
5.653619878690000178e+02,2.116831281002000082e+02,-1.031615888000019937e-01
5.658665118349999830e+02,2.117058729951999965e+02,-1.171296898000119963e-01
5.663639830390000043e+02,2.116942450592000000e+02,-1.069779337999649943e-01
5.668534654750000072e+02,2.116821893551999949e+02,-8.882639379999250628e-02
5.673523948529999643e+02,2.116976566001999913e+02,-8.776996579995970105e-02
5.678483306629999561e+02,2.117129281521999928e+02,-9.371355879998849447e-02
5.683470288989999517e+02,2.116973531591999915e+02,-8.654762379998240385e-02
5.688612720590000436e+02,2.116726600551999979e+02,-7.634604179999129880e-02
5.693637371309999935e+02,2.116612853622000046e+02,-7.519412679995819693e-02
5.698600719270000354e+02,2.116695683382000084e+02,-8.111297479998680338e-02
5.703607736129999921e+02,2.116890866052000035e+02,-9.607054879997309338e-02
5.708715992930000311e+02,2.116891716712000004e+02,-1.049572697999879983e-01
5.713823359030000120e+02,2.116732681862000049e+02,-1.017875238000029992e-01
5.718802379429999974e+02,2.116716421211999943e+02,-1.026710307999789962e-01
5.723687307049999617e+02,2.116944769282000038e+02,-1.156430088000120066e-01
5.728544554490000564e+02,2.117131613781999988e+02,-1.246009337999700040e-01
5.733418841389999443e+02,2.117019900441999880e+02,-1.064529707999980063e-01
5.738319668509999474e+02,2.116969658031999870e+02,-9.232613079998719385e-02
5.743344355169999744e+02,2.117206197641999950e+02,-9.929785079999330077e-02
5.748386430870000368e+02,2.117313589961999867e+02,-1.042236067999890020e-01
5.753377394210000375e+02,2.117088095391999900e+02,-9.303295079996480588e-02
5.758435409369999434e+02,2.116916262192000033e+02,-8.885978080000160595e-02
5.763502589030000536e+02,2.116934835531999965e+02,-9.675366179998280691e-02
5.768410594389999915e+02,2.116934375911999950e+02,-1.026443558000119938e-01
5.773482333890000291e+02,2.116873079812000071e+02,-1.105099567999939941e-01
5.778617391269999644e+02,2.116755372131999877e+02,-1.163542337999649984e-01
5.783634329290000551e+02,2.116601261611999973e+02,-1.111882237999699957e-01
5.788588250169999583e+02,2.116673749381999983e+02,-1.111035937999699935e-01
5.793501403530000289e+02,2.116934005422000098e+02,-1.170861557999979957e-01
5.798356927710000264e+02,2.117151012642000012e+02,-1.200547217999849980e-01
5.803314246270000467e+02,2.117163951132000079e+02,-1.099489417999939961e-01
5.808412488249999797e+02,2.117164725721999901e+02,-1.048357677999979948e-01
5.813506199250000464e+02,2.117244911111999954e+02,-1.127507957999790006e-01
5.818508039250000365e+02,2.117179836761999923e+02,-1.146165797999890018e-01
5.823419713749999573e+02,2.116939622191999888e+02,-1.084225267999600062e-01
5.828400708890000033e+02,2.116713310671999864e+02,-1.042318497999979998e-01
5.833498970849999523e+02,2.116713767742000130e+02,-1.081186217999599991e-01
5.838491132289999541e+02,2.116818239552000023e+02,-1.150444707999650068e-01
5.843423967930000344e+02,2.116909201901999893e+02,-1.249668928000139956e-01
5.848483995990000039e+02,2.116877569092000044e+02,-1.248431678000130052e-01
5.853336621009999590e+02,2.116794419851999862e+02,-1.137058097999889966e-01
5.858305379549999543e+02,2.116957900721999977e+02,-1.136529527999879940e-01
5.863394257029999608e+02,2.117298196501999996e+02,-1.226598638000030023e-01
5.868411480250000523e+02,2.117314519651999944e+02,-1.135539517999880066e-01
5.873359075429999621e+02,2.117146858881999947e+02,-9.638462579999219904e-02
5.878388586730000043e+02,2.117123429222000084e+02,-9.826448680000199332e-02
5.883327124390000336e+02,2.117114519492000113e+02,-1.091515527999690066e-01
5.888289870869999731e+02,2.116856975832000103e+02,-1.089502887999690001e-01
5.893373548869999468e+02,2.116586516371999949e+02,-1.027417387999989967e-01
5.898412482810000483e+02,2.116573499261999984e+02,-1.086250897999700010e-01
5.903416632009999603e+02,2.116818882572000007e+02,-1.156003867999750023e-01
5.908391395529999954e+02,2.117052642792000086e+02,-1.205722237999699992e-01
5.913352142850000064e+02,2.117005538081999987e+02,-1.144452097999990037e-01
5.918306324090000317e+02,2.116897996582000019e+02,-1.072970127999929996e-01
5.923273637490000283e+02,2.116911328662000074e+02,-1.021911817999970051e-01
5.928194193929999756e+02,2.117041902702000016e+02,-1.051278067999839999e-01
5.933185785389999864e+02,2.117156358192000027e+02,-1.120571907999890066e-01
5.938215545949999523e+02,2.116953075662000003e+02,-1.018735147999979967e-01
5.943125501629999690e+02,2.116742953252000063e+02,-9.169009080000760370e-02
5.948202099489999455e+02,2.116772009702000048e+02,-1.015874737999969968e-01
5.953305798669999831e+02,2.116852694522000036e+02,-1.115024687999889991e-01
5.958302199229999587e+02,2.116707427702000075e+02,-1.063400357999940010e-01
5.963368488190000107e+02,2.116566115532000083e+02,-1.021774497999739933e-01
5.968435082329999659e+02,2.116594919512000104e+02,-1.030749078000079977e-01
5.973389570970000477e+02,2.116657458882000071e+02,-1.019867487999750050e-01
5.978310699610000256e+02,2.116778013962000102e+02,-1.059198327999939931e-01
5.983374454949999972e+02,2.116856559942000047e+02,-1.118349357999649935e-01
5.988255906770000365e+02,2.116794841072000111e+02,-1.077045428000039939e-01
5.993156749429999763e+02,2.116744351702000131e+02,-1.005776607999969985e-01
5.998175435550000429e+02,2.116910541402000092e+02,-1.045246747999609982e-01
6.003165319290000070e+02,2.117054912652000098e+02,-1.124646577999979941e-01
6.008169989210000494e+02,2.116940237421999882e+02,-1.053128207999940030e-01
6.013158677070000522e+02,2.116754607011999951e+02,-9.613629279997880361e-02
6.018188760570000113e+02,2.116721158391999893e+02,-9.901261279996430298e-02
6.023296442949999800e+02,2.116732063292000134e+02,-1.059028807999699978e-01
6.028451443389999440e+02,2.116615883672000109e+02,-1.007471817999739949e-01
6.033457251050000423e+02,2.116481276362000017e+02,-9.258828079999280314e-02
6.038392351070000359e+02,2.116532550951999951e+02,-9.549660479997819362e-02
6.043334576050000351e+02,2.116634455052000021e+02,-9.442260680000179318e-02
6.048168687610000234e+02,2.116700173501999984e+02,-9.233824079999329582e-02
6.053233578470000111e+02,2.116758822682000130e+02,-9.624628580001190481e-02
6.058223143709999476e+02,2.116733289462000016e+02,-9.312626079996930151e-02
6.063114004850000356e+02,2.116682194821999872e+02,-8.699939379999789557e-02
6.068125563789999433e+02,2.116797790292000059e+02,-9.392873580000189737e-02
6.073200447269999813e+02,2.116856868341999984e+02,-1.018367357999839934e-01
6.078160330529999555e+02,2.116649454761999891e+02,-9.565318280001269824e-02
6.083125067710000167e+02,2.116532464292000100e+02,-8.950142379998400621e-02
6.088251579830000537e+02,2.116564441252000108e+02,-9.739871379996449530e-02
6.093292219270000487e+02,2.116521543661999942e+02,-1.012714717999839975e-01
6.098390741590000061e+02,2.116341971461999947e+02,-9.809467679999779588e-02
6.103487545089999458e+02,2.116192491422000046e+02,-9.092851079999329789e-02
6.108373861930000430e+02,2.116221019262000027e+02,-9.182988179996920408e-02
6.113292703990000518e+02,2.116381614901999910e+02,-9.277712380000190107e-02
6.118235799689999794e+02,2.116643722032000028e+02,-9.475964680001160156e-02
6.123184601850000490e+02,2.116805886521999867e+02,-9.970680180000800197e-02
6.128164757770000506e+02,2.116769729071999961e+02,-9.858325079997440343e-02
6.133154008950000389e+02,2.116574220821999859e+02,-8.640320579997309847e-02
6.138137582529999463e+02,2.116478196571999888e+02,-8.425845079996349685e-02
6.143201921170000332e+02,2.116546547192000105e+02,-9.616998279996419319e-02
6.148276488369999697e+02,2.116435685492000118e+02,-9.401796880001160595e-02
6.153185869630000298e+02,2.116235617321999882e+02,-8.183809180001190564e-02
6.158263024149999865e+02,2.116254901771999926e+02,-8.573197579997400564e-02
6.163469718029999740e+02,2.116461448962000134e+02,-1.016891237999939940e-01
6.168520902310000338e+02,2.116409278801999960e+02,-1.015583497999929946e-01
6.173526714409999840e+02,2.116274600931999998e+02,-9.539943679996500114e-02
6.178516281869999602e+02,2.116249032432000092e+02,-9.327940580001230220e-02
6.183398604410000416e+02,2.116347516591999920e+02,-9.220553379997900589e-02
6.188325154729999440e+02,2.116548546381999927e+02,-9.516688279996410316e-02
6.193346120769999743e+02,2.116674801361999982e+02,-9.909975679998450637e-02
6.198199329090000447e+02,2.116581456762000073e+02,-9.395882779998800116e-02
6.203068216509999502e+02,2.116388915912000073e+02,-8.678253979998300227e-02
6.208125962430000300e+02,2.116397253101999922e+02,-8.567296080000740000e-02
6.213145797390000098e+02,2.116543334321999907e+02,-9.361288079998819622e-02
6.218210113830000410e+02,2.116612037742000041e+02,-9.552447279999799756e-02
6.223259009309999783e+02,2.116599943422000081e+02,-9.140786279997810404e-02
6.228280233489999773e+02,2.116546204411999952e+02,-8.727717579996040198e-02
6.233359102389999862e+02,2.116535467262000054e+02,-9.316044279998829392e-02
6.238393734630000154e+02,2.116422325602000001e+02,-9.100851279997880516e-02
6.243289723369999820e+02,2.116281413122000004e+02,-8.384983679997419503e-02
6.248219395050000458e+02,2.116252318841999909e+02,-8.472991380000760575e-02
6.253230945110000221e+02,2.116368055432000119e+02,-8.765927979999260655e-02
6.258210825129999648e+02,2.116512174211999877e+02,-8.659933779996049907e-02
6.263169047710000541e+02,2.116684786531999976e+02,-9.454998879999709782e-02
6.268162919090000287e+02,2.116759307302000082e+02,-1.014652328000029968e-01
6.273132777209999631e+02,2.116552604832000100e+02,-9.128168280001240642e-02
6.278147435309999764e+02,2.116438429032000101e+02,-8.612981279996009820e-02
6.283339850410000054e+02,2.116544175841999902e+02,-9.705168279998339920e-02
6.288284368629999790e+02,2.116605933541999889e+02,-1.019635087999789941e-01
6.293192037730000266e+02,2.116435851692000085e+02,-8.879424280000200453e-02
6.298266591609999523e+02,2.116325201671999992e+02,-8.064226479996390584e-02
6.303323206449999816e+02,2.116353365102000055e+02,-8.353973180000739962e-02
6.308349863409999898e+02,2.116379924402000086e+02,-8.343727980000630040e-02
6.313337718709999535e+02,2.116384342222000043e+02,-8.032785979996419357e-02
6.318344969290000108e+02,2.116399918982000088e+02,-7.622193880000170674e-02
6.323288343110000369e+02,2.116481714601999897e+02,-7.914084679998789618e-02
6.328237704150000127e+02,2.116634071812000002e+02,-7.908449679998809378e-02
6.333097788170000513e+02,2.116771209592000105e+02,-8.202478279997349464e-02
6.338038029110000480e+02,2.116732454662000009e+02,-8.990126180001280221e-02
6.343208158649999859e+02,2.116526744951999888e+02,-9.171368479996480638e-02
6.348326639570000225e+02,2.116348453852000091e+02,-8.453687179995980627e-02
6.353318789910000532e+02,2.116453102062000085e+02,-8.646275079996920687e-02
6.358241379229999666e+02,2.116723558971999921e+02,-1.024487667999880031e-01
6.363283140869999670e+02,2.116660976262000133e+02,-9.831450279996929720e-02
6.368318013489999885e+02,2.116368122851999942e+02,-8.009905979999719372e-02
6.373480726630000390e+02,2.116292306821999887e+02,-7.895745579996460428e-02
6.378497148369999650e+02,2.116498184282000068e+02,-8.991856779998790017e-02
6.383311862430000474e+02,2.116552779072000021e+02,-8.783070879997860458e-02
6.388304843109999638e+02,2.116467414331999919e+02,-8.268948579998379456e-02
6.393324936210000260e+02,2.116433501562000004e+02,-8.256584479998320403e-02
6.398187302369999543e+02,2.116530669342000124e+02,-8.649198480000229450e-02
6.403093900750000103e+02,2.116730312191999985e+02,-9.645333379999390666e-02
6.408098889169999666e+02,2.116785541431999889e+02,-1.003615048000120052e-01
6.413177450670000326e+02,2.116604723412000055e+02,-1.001847338000119991e-01
6.418278820670000187e+02,2.116375268092000113e+02,-9.599026979999279729e-02
6.423328853890000119e+02,2.116343241691999992e+02,-9.086659579999820102e-02
6.428340973929999791e+02,2.116448994602000084e+02,-9.379242679998410492e-02
6.433384761790000539e+02,2.116526400602000137e+02,-9.970757180001220410e-02
6.438421660630000360e+02,2.116373535902000071e+02,-9.154153779997439844e-02
6.443338754589999553e+02,2.116213831322000090e+02,-8.337575579999349784e-02
6.448336045849999891e+02,2.116228450012000053e+02,-9.026978979999830677e-02
6.453403223289999460e+02,2.116247058632000062e+02,-9.716367680000330409e-02
6.458306926950000388e+02,2.116146474461999958e+02,-9.501908979999360016e-02
6.463296494410000150e+02,2.116120905962000052e+02,-9.289905879998429372e-02
6.468374532970000246e+02,2.116300181761999966e+02,-1.058494277999609962e-01
6.473324468429999570e+02,2.116442484732000082e+02,-1.077895307999700014e-01
6.478256716329999563e+02,2.116543713002000118e+02,-1.097155357999800018e-01
6.483351567290000048e+02,2.116603931031999934e+02,-1.176234937999609959e-01
6.488367944210000360e+02,2.116459663072000126e+02,-1.164609947999849932e-01
6.493361750789999860e+02,2.116184355942000082e+02,-1.022526817999750010e-01
6.498518766350000533e+02,2.116208341431999997e+02,-1.021464217999750040e-01
6.503514648410000518e+02,2.116423097871999914e+02,-1.121111167999660069e-01
6.508412652270000081e+02,2.116422350501999858e+02,-1.100018798000119979e-01
6.513371956669999463e+02,2.116225061721999907e+02,-9.982188579996530142e-02
6.518380059789999450e+02,2.116050272731999939e+02,-9.864880279998959611e-02
6.523357969090000097e+02,2.116053520801999923e+02,-1.125393017999990058e-01
6.528414599469999757e+02,2.116081437272000016e+02,-1.224367267999900005e-01
6.533445820709999907e+02,2.116028056572000082e+02,-1.243059827999990069e-01
6.538373216910000565e+02,2.116038826452000023e+02,-1.272001877999849873e-01
6.543380788209999537e+02,2.116224272402000111e+02,-1.351542687999670034e-01
6.548307329650000383e+02,2.116425443312000141e+02,-1.341156417999899986e-01
6.553248982430000069e+02,2.116537366372000122e+02,-1.320451847999810080e-01
6.558409417870000198e+02,2.116501449781999895e+02,-1.319177147999799904e-01
6.563541309070000125e+02,2.116263720752000097e+02,-1.277196527999610032e-01
6.568472933289999673e+02,2.116024928402000000e+02,-1.135256058000090051e-01
6.573401462790000096e+02,2.116015836761999935e+02,-1.134127588000090059e-01
6.578370813510000517e+02,2.116168981152000015e+02,-1.233563067999989965e-01
6.583333277430000408e+02,2.116091819561999898e+02,-1.202186698000130005e-01
6.588368472990000555e+02,2.115968800061999957e+02,-1.150632227999610069e-01
6.593417388450000090e+02,2.115956388221999873e+02,-1.199465588000129951e-01
6.598333099850000281e+02,2.115996398032000059e+02,-1.268513657999610078e-01
6.603361460090000037e+02,2.115993112131999965e+02,-1.237383267999759978e-01
6.608456863269999531e+02,2.116043628721999994e+02,-1.236427977999760008e-01
6.613426194009999790e+02,2.116197090631999913e+02,-1.245863998000090039e-01
6.618332200209999883e+02,2.116407069962000094e+02,-1.245513438000089984e-01
6.623299244370000451e+02,2.116600572431999865e+02,-1.225091038000000049e-01
6.628295954550000033e+02,2.116625351202000047e+02,-1.244067028000079983e-01
6.633352847510000174e+02,2.116473203122000086e+02,-1.282405547999710127e-01
6.638448786950000340e+02,2.116163414211999907e+02,-1.210178497999660069e-01
6.643357600450000291e+02,2.115973294441999997e+02,-1.098415017999990057e-01
6.648359164549999605e+02,2.116088496321999912e+02,-1.117708948000089991e-01
6.653479716509999662e+02,2.116400339351999946e+02,-1.267671017999950078e-01
6.658536881349999703e+02,2.116418836622000015e+02,-1.206610877999659964e-01
6.663444550450000179e+02,2.116248754771999927e+02,-1.074918217999890069e-01
6.668473502870000402e+02,2.116235132392000082e+02,-1.143751877999930056e-01
6.673528418869999541e+02,2.116293070462000117e+02,-1.222832297999759954e-01
6.678465781050000487e+02,2.116304692571999908e+02,-1.171774617999799956e-01
6.683447373230000039e+02,2.116418825032000086e+02,-1.171069087999809938e-01
6.688372790250000435e+02,2.116639716342000099e+02,-1.230753098000079981e-01
6.693249107809999714e+02,2.116667921151999963e+02,-1.169767437999800069e-01
6.698151083770000014e+02,2.116597570261999977e+02,-1.068428097999890025e-01
6.703171746850000545e+02,2.116553673811999943e+02,-1.067156337999889959e-01
6.708194700950000424e+02,2.116469666241999903e+02,-1.115742877999840038e-01
6.713337706969999772e+02,2.116212680961999979e+02,-1.033691588000029971e-01
6.718532076830000506e+02,2.116108694421999985e+02,-1.002168987999609989e-01
6.723640629929999477e+02,2.116279802351999990e+02,-1.101636878000080005e-01
6.728556076529999928e+02,2.116499911992000023e+02,-1.221320738000089973e-01
6.733616086829999858e+02,2.116468561421999937e+02,-1.140083967999700049e-01
6.738672953149999785e+02,2.116316836702000046e+02,-1.058423207999889953e-01
6.743730146850000438e+02,2.116334875331999967e+02,-1.127362287999939955e-01
6.748680102289999923e+02,2.116476860781999960e+02,-1.236762777999610013e-01
6.753435475009999891e+02,2.116518193071999860e+02,-1.175850337999899964e-01
6.758287532269999929e+02,2.116444992232000004e+02,-1.074512047999980069e-01
6.763351844269999447e+02,2.116513766212000007e+02,-1.073628087999980024e-01
6.768322880509999777e+02,2.116637347642000009e+02,-1.062958177999649978e-01
6.773204617530000178e+02,2.116746062441999925e+02,-9.822552279998400526e-02
6.778271211669999730e+02,2.116774866421999945e+02,-9.912298079996099964e-02
6.783516092410000056e+02,2.116663393352000071e+02,-1.059670207999650060e-01
6.788707879390000244e+02,2.116429190101999893e+02,-9.876885079996089445e-02
6.793723980409999967e+02,2.116465198372000032e+02,-9.766996079998420399e-02
6.798698180610000463e+02,2.116708836431999998e+02,-1.056453147999660003e-01
6.803729132610000079e+02,2.116835626122000065e+02,-1.105781617999609945e-01
6.808928623409999545e+02,2.116641927581999880e+02,-1.033941108000129977e-01
6.813955556270000216e+02,2.116488210651999964e+02,-1.032280498000130026e-01
6.818831334929999457e+02,2.116525905222000006e+02,-1.111329347999940043e-01
6.823673731390000512e+02,2.116621968302000028e+02,-1.140591227999789986e-01
6.828628206710000086e+02,2.116684719351999888e+02,-1.069709997999750001e-01
6.833628624189999528e+02,2.116819994431999987e+02,-1.059074807999989959e-01
6.838535785889999943e+02,2.117009759441999961e+02,-1.128653128000040029e-01
6.843515374050000446e+02,2.116983550392000097e+02,-1.127452908000040055e-01
6.848525739330000306e+02,2.116769108921999987e+02,-1.035581157999889979e-01
6.853602599770000552e+02,2.116618100821999917e+02,-1.073919258000080035e-01
6.858769071269999813e+02,2.116651969661999999e+02,-1.262890658000140054e-01
6.863885851129999764e+02,2.116503488481999966e+02,-1.231228337999699940e-01
6.868895635330000005e+02,2.116299207092000074e+02,-1.089392237999600027e-01
6.874057511470000463e+02,2.116413509852000061e+02,-1.118647398000029991e-01
6.879097621309999795e+02,2.116730811921999873e+02,-1.258646558000139914e-01
6.883977924289999919e+02,2.116689201531999913e+02,-1.177413567999749944e-01
6.888918955609999557e+02,2.116461068691999969e+02,-1.005508417999790016e-01
6.893989537390000351e+02,2.116420022192000090e+02,-1.004235607999799940e-01
6.898974304629999779e+02,2.116654034882000133e+02,-1.143953227999889993e-01
6.903825542649999534e+02,2.116770670591999988e+02,-1.163285658000000056e-01
6.908697012950000271e+02,2.116708346451999887e+02,-1.131981878000140052e-01
6.913779873930000122e+02,2.116627688261999936e+02,-1.200567037999610009e-01
6.918890406210000492e+02,2.116588674761999869e+02,-1.269292967999660071e-01
6.923976400069999499e+02,2.116628567122000106e+02,-1.288302417999759863e-01
6.928997936089999712e+02,2.116744838422000043e+02,-1.327595807999950028e-01
6.933973545490000561e+02,2.116788338732000057e+02,-1.376642737999909938e-01
6.939090888670000368e+02,2.116629979712000136e+02,-1.314945247999619871e-01
6.944139474529999916e+02,2.116447839802000033e+02,-1.203178827999950018e-01
6.949090240330000370e+02,2.116400129822000054e+02,-1.151908838000000046e-01
6.954049032890000035e+02,2.116562758462000033e+02,-1.231379997999809961e-01
6.959176667210000460e+02,2.116575050302000136e+02,-1.230282677999809948e-01
6.964230120309999847e+02,2.116483121821999873e+02,-1.178833837999860024e-01
6.969226271610000367e+02,2.116517707872000074e+02,-1.247844877999910035e-01
6.974144000349999715e+02,2.116697847512000124e+02,-1.377387277999669868e-01
6.979010910810000041e+02,2.116715392812000118e+02,-1.346366297999810058e-01
6.983980504129999645e+02,2.116688790171999983e+02,-1.295166587999860008e-01
6.989075920630000383e+02,2.116739095082000119e+02,-1.354210938000149911e-01
6.994032695849999755e+02,2.116761593891999951e+02,-1.373187767999670128e-01
6.998978587750000315e+02,2.116623778322000078e+02,-1.231600378000139995e-01
7.003970994009999913e+02,2.116548467821999964e+02,-1.160223618000079948e-01
7.009053585750000366e+02,2.116647980022000013e+02,-1.259444687999999868e-01
7.014160130389999495e+02,2.116678817002000130e+02,-1.338418007999800097e-01
7.019260917090000476e+02,2.116459557041999915e+02,-1.236509077999899953e-01
7.024287843289999955e+02,2.116305945951999945e+02,-1.204848648000040046e-01
7.029328799009999784e+02,2.116432988111999975e+02,-1.344176368000140065e-01
7.034279889970000568e+02,2.116555076761999885e+02,-1.433506277999720135e-01
7.039244620489999988e+02,2.116438192132000040e+02,-1.341988868000139890e-01
7.044200505009999915e+02,2.116300805431999947e+02,-1.240401027999669947e-01
7.049099388470000349e+02,2.116460119971999916e+02,-1.289873627999610084e-01
7.054133491110000023e+02,2.116707177972000125e+02,-1.369625908000000059e-01
7.059067996730000232e+02,2.116768824321999887e+02,-1.288745157999620083e-01
7.064032738350000500e+02,2.116651763291999941e+02,-1.247227447999999933e-01
7.069099918010000465e+02,2.116670336631999874e+02,-1.326166257999810139e-01
7.074098344789999828e+02,2.116665058522000038e+02,-1.375036017999760052e-01
7.079067942550000225e+02,2.116638385322000033e+02,-1.343836187999910003e-01
7.084092909549999604e+02,2.116694578142000012e+02,-1.432917178000049918e-01
7.089208313509999471e+02,2.116745705511999915e+02,-1.581960567999919909e-01
7.094297417630000382e+02,2.116555650201999867e+02,-1.530157597999949881e-01
7.099328888129999768e+02,2.116322416632000056e+02,-1.428214788000060076e-01
7.104373237089999975e+02,2.116389980072000014e+02,-1.447331127999580136e-01
7.109311788490000481e+02,2.116731709681999973e+02,-1.537438737999720084e-01
7.114289384149999478e+02,2.116915833742000075e+02,-1.506980837999860046e-01
7.119229024029999664e+02,2.116887556412000038e+02,-1.445781817999569896e-01
7.124162106710000444e+02,2.116798701172000108e+02,-1.414370727999720023e-01
7.129089507349999622e+02,2.116809400491999895e+02,-1.463312657999669975e-01
7.134039148729999624e+02,2.116781410911999899e+02,-1.482112947999769947e-01
7.139008185390000563e+02,2.116764580271999989e+02,-1.490948228000099907e-01
7.144047119330000442e+02,2.116751563162000025e+02,-1.549781737999819942e-01
7.149083771130000287e+02,2.116778516052000043e+02,-1.598756707999769988e-01
7.154094443809999575e+02,2.116734155451999868e+02,-1.567485337999910133e-01
7.159035791410000229e+02,2.116675962362000121e+02,-1.496180327999860060e-01
