x,y,z
8.259137685270000020e+02,3.492087283331999856e+02,-8.039773180001419384e-02
8.264464451049999525e+02,3.492120535291999772e+02,-9.229104280001440563e-02
8.269511346949999506e+02,3.491968028901999901e+02,-9.012495180000530681e-02
8.274334597389999999e+02,3.491873080171999959e+02,-8.198410379996619313e-02
8.279142480570000089e+02,3.492047338002000174e+02,-8.393864079997659378e-02
8.284233083530000386e+02,3.492357435782000152e+02,-9.993490479999610210e-02
8.289330512929999486e+02,3.492547941081999738e+02,-1.098887847999859974e-01
8.294356290289999833e+02,3.492414438472000029e+02,-1.027298357999810036e-01
8.299202616249999664e+02,3.492090717332000054e+02,-8.650770979996209864e-02
8.304234088969999448e+02,3.491857448481999882e+02,-7.731342280000380596e-02
8.309249070009999514e+02,3.491913106591999849e+02,-8.522154879998629362e-02
8.314073197830000481e+02,3.491978255052000009e+02,-8.313720379997610599e-02
8.318982318729999861e+02,3.491958216151999750e+02,-7.802089379997989571e-02
8.324113361830000031e+02,3.491910782311999810e+02,-7.288998179998559812e-02
8.329382493990000285e+02,3.491900856011999963e+02,-7.976930879998929413e-02
8.334427432910000562e+02,3.491958118251999963e+02,-9.067735380001440415e-02
8.339379356429999461e+02,3.491890158671999984e+02,-9.354323679999940189e-02
8.344356346170000052e+02,3.491733979872000191e+02,-8.237734679997570086e-02
8.349558159489999980e+02,3.491850527312000168e+02,-8.630277279999469531e-02
8.354726367990000426e+02,3.492204872771999931e+02,-1.093129667999629961e-01
8.359541660910000473e+02,3.492249342761999742e+02,-1.112215487999729940e-01
8.364277569109999604e+02,3.491929758772000127e+02,-8.300326080000859641e-02
8.369050313110000161e+02,3.491842226012000197e+02,-6.686610079998890621e-02
8.374003724369999873e+02,3.492274595921999776e+02,-8.590857479999540469e-02
8.378885813189999681e+02,3.492552685992000079e+02,-1.038981977999680062e-01
8.383854230609999831e+02,3.492195764172000167e+02,-9.066166179998999541e-02
8.388879386510000131e+02,3.491722205661999965e+02,-6.838265479999849905e-02
8.394103471649999619e+02,3.491799570282000218e+02,-8.329383279998499312e-02
8.399203501690000166e+02,3.492120010052000225e+02,-1.052935747999770022e-01
8.404224716989999706e+02,3.492066412162000120e+02,-9.716291179999510252e-02
8.409328894709999531e+02,3.491787708762000193e+02,-7.395088679997159631e-02
8.414573484009999902e+02,3.491856758882000236e+02,-7.385857779997100081e-02
8.419776755789999925e+02,3.492123243432000095e+02,-8.883694180001359963e-02
8.424625406489999477e+02,3.492109732992000204e+02,-8.472428679999459422e-02
8.429420092709999608e+02,3.491813289341999962e+02,-6.351290079998030136e-02
8.434254462410000315e+02,3.491699013801999740e+02,-5.336497379998870333e-02
8.439248645630000283e+02,3.491943544882000197e+02,-6.834024379997540033e-02
8.444234559489999583e+02,3.492157484371999772e+02,-8.530491779997100010e-02
8.449112301789999719e+02,3.491985304472000280e+02,-8.313564879996120094e-02
8.454051335750000362e+02,3.491616724282000064e+02,-6.889564680000949404e-02
8.458965330549999635e+02,3.491686790972000267e+02,-7.281107679997099458e-02
8.464040822169999956e+02,3.492086136602000010e+02,-8.983917079996710242e-02
8.469124841289999495e+02,3.492336079831999882e+02,-9.681429979997220603e-02
8.474303783530000374e+02,3.492151401392000025e+02,-8.463385579997080577e-02
8.479416248369999494e+02,3.491903007341999796e+02,-6.743237879997619755e-02
8.484440625409999939e+02,3.491969501361999733e+02,-6.734406679997499701e-02
8.489423112729999730e+02,3.492243448771999965e+02,-8.132996879998580231e-02
8.494335094629999503e+02,3.492173315072000150e+02,-8.119595379998649498e-02
8.499284114549999458e+02,3.491805269591999945e+02,-6.795592480000940683e-02
8.504303339150000056e+02,3.491611118512000189e+02,-6.577575679999890512e-02
8.509337744330000532e+02,3.491677476922000096e+02,-8.568730379998110158e-02
8.514201535229999536e+02,3.491574259991999725e+02,-9.354274079996240110e-02
8.519036739709999893e+02,3.491269900941999822e+02,-7.832769979997609988e-02
8.523946976150000410e+02,3.491230282761999888e+02,-6.220438580001279999e-02
8.528929750889999468e+02,3.491674628562000180e+02,-7.325037979998029469e-02
8.534139889489999860e+02,3.492171736611999791e+02,-9.230998279998560430e-02
8.539249820710000449e+02,3.492143200712000066e+02,-8.518619479998179589e-02
8.544358558269999548e+02,3.491784627871999760e+02,-6.194588980001380224e-02
8.549388619569999719e+02,3.491751532051999902e+02,-5.482226980000839967e-02
8.554424178450000227e+02,3.492148562442000070e+02,-7.285044179998030611e-02
8.559409506790000250e+02,3.492372732572000018e+02,-8.281869279997189359e-02
8.564420450930000470e+02,3.492148166302000050e+02,-7.762795879997649862e-02
8.569512110870000470e+02,3.491737900041999865e+02,-7.236991279998049309e-02
8.574440925149999657e+02,3.491548391051999829e+02,-7.619343279999969687e-02
8.579306722290000380e+02,3.491585480351999990e+02,-8.509833280001470601e-02
8.584133702230000154e+02,3.491600675131999765e+02,-8.399630679998039418e-02
8.589188856389999955e+02,3.491478936731999738e+02,-7.484084179996659814e-02
8.594322740510000358e+02,3.491381725612000082e+02,-6.569227880000830244e-02
8.599337699349999866e+02,3.491437736522000250e+02,-6.360046479999979796e-02
8.604311022169999887e+02,3.491521277392000115e+02,-6.551931580000940059e-02
8.609221289690000276e+02,3.491481165292000242e+02,-6.339591779999949328e-02
8.614276450510000132e+02,3.491359321052000269e+02,-5.724043479997020095e-02
8.619256904950000262e+02,3.491493385591999754e+02,-5.817694580000400129e-02
8.624293036029999939e+02,3.491880397022000011e+02,-7.720157680000830358e-02
8.629368805770000108e+02,3.492099431141999730e+02,-9.516605579998209385e-02
8.634413690989999850e+02,3.491806689082000048e+02,-8.995051379998679486e-02
8.639315061029999470e+02,3.491396035331999883e+02,-7.169647980001460363e-02
8.643971168550000357e+02,3.491421648762000132e+02,-6.660190479996100366e-02
8.648828151190000426e+02,3.491788593091999928e+02,-8.062340879997109688e-02
8.653799187429999620e+02,3.491912174522000214e+02,-7.955641779999439445e-02
8.658861165810000102e+02,3.491670878922000156e+02,-6.335857479997519803e-02
8.663769409330000144e+02,3.491490742831999796e+02,-5.218576180000889658e-02
8.668613517950000187e+02,3.491556819592000238e+02,-5.610133879997029893e-02
8.673717782669999679e+02,3.491627591292000261e+02,-6.401281080000860435e-02
8.678890477329999840e+02,3.491552380531999802e+02,-6.187119179999980151e-02
8.684052616049999642e+02,3.491486618742000019e+02,-5.873313480001370046e-02
8.689067020449999745e+02,3.491552366372000051e+02,-6.364481380000940047e-02
8.694211794550000150e+02,3.491615363792000153e+02,-7.355265480000000577e-02
8.699334009409999453e+02,3.491547145641999919e+02,-7.541465180000919699e-02
8.704146712790000038e+02,3.491461504761999777e+02,-7.027734180001349307e-02
8.708963134570000193e+02,3.491486183792000020e+02,-6.717888379997050130e-02
8.713872553989999687e+02,3.491636366881999720e+02,-6.412263579998500607e-02
8.718999921289999975e+02,3.491828793831999747e+02,-6.807648880000480296e-02
8.723943299549999892e+02,3.491910518892000255e+02,-7.299538480000010432e-02
8.728792230589999690e+02,3.491716661661999979e+02,-7.081910879999080144e-02
8.733707883849999689e+02,3.491406737731999783e+02,-5.960034079996599787e-02
8.738667500090000431e+02,3.491379459262000182e+02,-5.748037280001330046e-02
8.743808026189999509e+02,3.491692336432000161e+02,-7.547651979998540317e-02
8.748811618729999964e+02,3.491947491742000125e+02,-8.845531579996179783e-02
8.753971742329999870e+02,3.491741564842000116e+02,-8.026781979998140470e-02
8.759114427629999682e+02,3.491314710372000150e+02,-6.000268879999900301e-02
8.764163329770000246e+02,3.491302510212000243e+02,-5.888606079996670101e-02
8.769103599989999793e+02,3.491614147661999823e+02,-7.188619279999949874e-02
8.773998186190000297e+02,3.491673267091999833e+02,-7.079815979996630093e-02
8.779133466189999808e+02,3.491376129902000116e+02,-5.257897179999340004e-02
8.784158678009999903e+02,3.491252540411999803e+02,-4.742354579999900205e-02
8.789044754469999816e+02,3.491460780002000206e+02,-6.438842979999480354e-02
8.793827834009999833e+02,3.491543192501999897e+02,-7.431116679998470143e-02
8.798701833489999444e+02,3.491261080772000014e+02,-5.910311179999989950e-02
8.803754707729999609e+02,3.491179277091999893e+02,-4.996178679998450334e-02
8.808738061330000164e+02,3.491613498091999759e+02,-6.500422179997020211e-02
8.813773056889999680e+02,3.492020406322000099e+02,-8.603591079998600122e-02
8.818762321389999670e+02,3.491824686392000103e+02,-7.985582980001479370e-02
8.823899023909999642e+02,3.491327199771999972e+02,-6.456594479997110336e-02
8.828945343169999660e+02,3.491184782902000165e+02,-5.940340679997539730e-02
8.833802321370000072e+02,3.491551797792000116e+02,-7.142492279997579574e-02
8.838840703509999912e+02,3.491899333142000046e+02,-7.743549180000400267e-02
8.843869048210000301e+02,3.491896294201999922e+02,-6.732249480001309405e-02
8.848909945789999938e+02,3.491673402622000140e+02,-6.313169179999419955e-02
8.853849879330000476e+02,3.491464566821999824e+02,-6.494813280000380495e-02
8.858749296830000048e+02,3.491263611141999945e+02,-6.176822279996169868e-02
8.863762247209999714e+02,3.491179351101999941e+02,-5.762695179999839656e-02
8.868833699709999792e+02,3.491298507632000110e+02,-6.055619179998519841e-02
8.873942246149999846e+02,3.491469721401999777e+02,-6.750299879998980512e-02
8.878857928690000563e+02,3.491510189851999826e+02,-6.140788379996130197e-02
8.883799291829999447e+02,3.491451749802000109e+02,-6.127734079996109695e-02
8.888799430770000072e+02,3.491416485372000125e+02,-6.715370579999070666e-02
8.893721973049999860e+02,3.491336832142000048e+02,-7.001611679997610249e-02
8.898733209050000141e+02,3.491282593701999986e+02,-6.388546280000420574e-02
8.903702528689999554e+02,3.491436232012000005e+02,-5.982909479998539670e-02
8.908738076470000351e+02,3.491833438802000273e+02,-7.285729679996200137e-02
8.913745091109999521e+02,3.492028656751999733e+02,-8.681487679997179630e-02
8.918661323229999880e+02,3.491708608022000249e+02,-7.959254979996720214e-02
8.923648265210000545e+02,3.491202642111999808e+02,-6.230299179997050157e-02
8.928608451430000059e+02,3.491165379962000088e+02,-6.017948879996219691e-02
8.933685657429999765e+02,3.491534703991999891e+02,-7.919696579996690633e-02
8.938651586050000333e+02,3.491747785741999905e+02,-8.816172979998129766e-02
8.943634843349999528e+02,3.491481821741999738e+02,-7.595696079998140449e-02
8.948713656329999822e+02,3.491121115572000235e+02,-6.471664680001400216e-02
8.953716066309999633e+02,3.491046057542000085e+02,-6.657889579996649487e-02
8.958806934069999670e+02,3.491176055491999932e+02,-7.751158079999040385e-02
8.963834156570000005e+02,3.491192701671999998e+02,-7.540560579998069335e-02
8.968845958110000538e+02,3.491128550111999971e+02,-6.727142879999969960e-02
8.973911421169999585e+02,3.491177180331999921e+02,-7.217593279999549860e-02
8.978851388430000497e+02,3.491318666352000264e+02,-8.111601480000990572e-02
8.983758826030000364e+02,3.491328155132000006e+02,-8.801023779995779950e-02
8.988664816269999847e+02,3.491187530401999766e+02,-8.885149279999120242e-02
8.993739960110000311e+02,3.491066579182000282e+02,-8.969592579996700510e-02
8.998833085590000564e+02,3.491156995211999856e+02,-9.061453080000039795e-02
9.003766197549999788e+02,3.491418532352000170e+02,-9.259707480000989310e-02
9.008669362729999648e+02,3.491678288961999783e+02,-9.657966979997220647e-02
9.013602443190000031e+02,3.491589469002000214e+02,-9.243856680001059922e-02
9.018680690630000072e+02,3.491238675952000108e+02,-8.320177579999510353e-02
9.023723848150000322e+02,3.490976167172000260e+02,-6.999688679996199370e-02
9.028631009849999600e+02,3.491165932182000233e+02,-7.695471879996709785e-02
9.033688237269999490e+02,3.491534292631999961e+02,-9.097226779997640012e-02
9.038744284350000271e+02,3.491572404461999781e+02,-9.487326379999680426e-02
9.043880724289999762e+02,3.491254982391999988e+02,-8.564695179998159380e-02
9.048902787690000196e+02,3.491011089311999740e+02,-7.844913879997719719e-02
9.053896097970000483e+02,3.491095452641999941e+02,-8.936789380000130512e-02
9.059006937650000282e+02,3.491226520011999810e+02,-1.023005247999780043e-01
9.064028738470000235e+02,3.491162691481999900e+02,-1.011662848000000059e-01
9.069014580870000373e+02,3.491026908911999840e+02,-9.400741979999570341e-02
9.073811611810000386e+02,3.491040358441999842e+02,-9.390545079999619571e-02
9.078821474129999842e+02,3.491185693272000208e+02,-1.068453617999730043e-01
9.083889787089999572e+02,3.491184405092000134e+02,-1.117321907999680036e-01
9.088746976390000327e+02,3.491021315852000271e+02,-1.025665408000109996e-01
9.093663801110000122e+02,3.491041781661999721e+02,-9.746434979995910464e-02
9.098628002030000061e+02,3.491285096692000138e+02,-9.843976679999109913e-02
9.103689773749999858e+02,3.491573834661999740e+02,-1.054290777999959960e-01
9.108763508389999970e+02,3.491653021192000210e+02,-1.093441717999590057e-01
9.113781018610000046e+02,3.491488891711999827e+02,-1.051746207999969956e-01
9.118928030030000400e+02,3.491161773712000240e+02,-1.039447047999639967e-01
9.124116969330000302e+02,3.490977453581999725e+02,-9.776420379999140042e-02
9.129176725930000202e+02,3.491126026442000239e+02,-9.970407580000030523e-02
9.134116415070000130e+02,3.491447823972000037e+02,-1.077077727999830037e-01
9.139002157490000400e+02,3.491486406052000007e+02,-1.066126908000050028e-01
9.144148015629999691e+02,3.491179467091999982e+02,-9.938988080000070446e-02
9.149053685149999637e+02,3.490868973171999983e+02,-8.817113379997769396e-02
9.153930599330000177e+02,3.490886770942000226e+02,-9.406896080000490268e-02
9.158790694450000274e+02,3.491023732322000228e+02,-1.020092167999869931e-01
9.163831320570000116e+02,3.490981046411999955e+02,-9.988201079997670317e-02
9.168946381609999889e+02,3.490862657391999733e+02,-9.272640779997269600e-02
9.173890318750000006e+02,3.490934575172000223e+02,-9.264179879997200273e-02
9.178845125889999963e+02,3.491167019011999741e+02,-1.026136477999630009e-01
9.183967643710000175e+02,3.491268952291999881e+02,-1.085356947999920052e-01
9.189138054009999905e+02,3.491233746812000049e+02,-1.044082277999729969e-01
9.194124197150000555e+02,3.491268150952000155e+02,-1.003094188000109993e-01
9.198996262269999988e+02,3.491546306071999766e+02,-1.002991708000109949e-01
9.203978152969999655e+02,3.491830660521999903e+02,-1.022886797999630060e-01
9.209096377969999594e+02,3.491832328131999930e+02,-1.041754217999729948e-01
9.213982084450000229e+02,3.491520623672000170e+02,-9.495670479995789448e-02
9.218892322689999901e+02,3.491130119192000052e+02,-8.770965380000959877e-02
9.223791165769999907e+02,3.490939217751999877e+02,-8.253329079995709583e-02
9.228810996290000048e+02,3.491085369531999731e+02,-8.847322279998720562e-02
9.233780077769999934e+02,3.491418684312000096e+02,-1.014803617999630037e-01
9.238622478669999509e+02,3.491514676831999964e+02,-1.064065377999579981e-01
9.243663380689999940e+02,3.491291714692000028e+02,-1.042157228000050034e-01
9.248849748210000143e+02,3.490977001452000081e+02,-9.898928180001119459e-02
9.254070088309999846e+02,3.490944469521999736e+02,-9.986167979998619715e-02
9.259087634469999557e+02,3.491130626582000218e+02,-1.038157638000059974e-01
9.264098026809999737e+02,3.491266612772000144e+02,-9.875224780001119751e-02
9.269255594590000555e+02,3.491280896822000273e+02,-9.064250079997220044e-02
9.274299353589999555e+02,3.491358761462000189e+02,-8.355772379996810606e-02
9.279122655510000186e+02,3.491613852311999722e+02,-9.054046879997319774e-02
9.284001008169999523e+02,3.491781904712000255e+02,-9.849128780000999950e-02
9.288869334490000256e+02,3.491599206422000066e+02,-9.531851079996779552e-02
9.293882560770000509e+02,3.491334670151999831e+02,-9.111363080000620118e-02
9.298791116129999637e+02,3.491324544372000105e+02,-8.800084379996329920e-02
9.303626105069999994e+02,3.491550360012000169e+02,-9.197298079998210418e-02
9.308644225650000408e+02,3.491726462831999811e+02,-9.792351780001100348e-02
9.313709383530000423e+02,3.491604976901999748e+02,-9.776797780001030003e-02
9.318806469590000461e+02,3.491275114791999954e+02,-9.353818479999150004e-02
9.323890713130000449e+02,3.490994742212000119e+02,-8.532611180001090090e-02
9.328976130349999494e+02,3.491044724092000138e+02,-8.423060979997669395e-02
9.334124914709999530e+02,3.491388369251999961e+02,-9.523738280000100531e-02
9.339140185390000397e+02,3.491614390472000196e+02,-1.012055947999730005e-01
9.344126021130000481e+02,3.491478713742000082e+02,-9.104674779998279954e-02
9.349160913729999720e+02,3.491185542811999767e+02,-8.183125079996809992e-02
9.354145070609999948e+02,3.491079323202000069e+02,-8.568292479998659839e-02
9.359051377130000446e+02,3.491108638221999740e+02,-9.658419380001040389e-02
9.363873503150000488e+02,3.491033409891999781e+02,-9.545037379997770022e-02
9.368718437669999730e+02,3.490909544262000281e+02,-9.029886079998220016e-02
9.373753375090000191e+02,3.490966518751999956e+02,-9.320697479996739587e-02
9.378638859369999636e+02,3.491185094822000110e+02,-1.001754537999730021e-01
9.383585944930000551e+02,3.491377316191999967e+02,-1.021332317999830014e-01
9.388603742569999895e+02,3.491383585102000211e+02,-9.502377279997679949e-02
9.393666593890000058e+02,3.491302457251999840e+02,-8.288244479997709802e-02
9.398808493669999962e+02,3.491415761151999959e+02,-8.180802680000050231e-02
9.403792089869999700e+02,3.491670235121999895e+02,-8.178694279999999817e-02
9.408811339310000221e+02,3.491826546981999968e+02,-8.273043979997669883e-02
9.413893623650000109e+02,3.491755978311999797e+02,-8.659250879999559614e-02
9.418917421410000088e+02,3.491481746111999769e+02,-9.038402479995780170e-02
9.423934085329999562e+02,3.491157025521999913e+02,-9.415788679997789956e-02
9.428761897829999725e+02,3.490982172071999798e+02,-8.698875279997279886e-02
9.433610853709999446e+02,3.491138777781999920e+02,-8.793614180000529357e-02
9.438568232630000239e+02,3.491501614732000007e+02,-9.695393079996379726e-02
9.443550973650000060e+02,3.491595638712000209e+02,-1.008762837999819945e-01
9.448606980350000413e+02,3.491283534561999886e+02,-9.465365680001060211e-02
9.453669247950000454e+02,3.490861751052000272e+02,-8.439216879996290499e-02
9.458734973589999981e+02,3.490730316721999884e+02,-8.323309979998709529e-02
9.463850099430000000e+02,3.490961755601999812e+02,-9.720105379999589845e-02
9.468923562610000317e+02,3.491221147801999791e+02,-1.031797447999689976e-01
9.473957337870000401e+02,3.491298442451999904e+02,-9.609498879996310194e-02
9.478910105469999507e+02,3.491391109261999759e+02,-9.001746479999199468e-02
9.483743958889999703e+02,3.491636821701999907e+02,-9.599665979996349630e-02
9.488703902510000034e+02,3.491779306582000117e+02,-1.089366757999969959e-01
9.493587342390000003e+02,3.491507325161999802e+02,-1.057320628000110035e-01
9.498548623750000388e+02,3.491099950231999856e+02,-9.147787880000149419e-02
9.503547611630000347e+02,3.491084829562000209e+02,-9.236134379997709698e-02
9.508456781789999468e+02,3.491414865521999786e+02,-1.013686327999920034e-01
9.513470910290000120e+02,3.491660889382000050e+02,-1.063439207999880010e-01
9.518546043029999737e+02,3.491540114562000099e+02,-1.021883837999680023e-01
9.523602619709999999e+02,3.491218026732000226e+02,-9.596222179999559787e-02
9.528747353429999976e+02,3.490930808172000184e+02,-9.574643979999560017e-02
9.533811364690000119e+02,3.490829395441999736e+02,-9.259798780001080032e-02
9.538883373849999998e+02,3.490938779972000248e+02,-8.952372879996779720e-02
9.543933447450000358e+02,3.491256969551999987e+02,-9.452367779996380392e-02
9.548892794450000565e+02,3.491409861472000102e+02,-9.546730079999579677e-02
9.553911444630000460e+02,3.491225764632000050e+02,-9.129067979997819438e-02
9.558978570589999890e+02,3.490894333672000016e+02,-8.306097379999559382e-02
9.563925056890000178e+02,3.490746146341999747e+02,-7.989863380001059612e-02
9.568775744910000185e+02,3.490872448211999881e+02,-9.083535779997700677e-02
9.573636401129999740e+02,3.490999567032000073e+02,-9.477210279999659370e-02
9.578668753450000395e+02,3.490926360092000209e+02,-9.263431279998679546e-02
9.583745329109999602e+02,3.490955769341999826e+02,-9.253175579998709765e-02
9.588670746129999998e+02,3.491176660652000123e+02,-9.850015679995789697e-02
9.593696016090000285e+02,3.491403004901999907e+02,-1.114683057999920068e-01
9.598818230949999588e+02,3.491334786752000241e+02,-1.133303028000020030e-01
9.603982907729999852e+02,3.491049096251999799e+02,-1.021145447999770028e-01
9.608995847009999807e+02,3.490965012611999896e+02,-9.297330379996360250e-02
9.613868477669999493e+02,3.491233254612000110e+02,-9.095953280000999841e-02
9.618809304549999979e+02,3.491535120062000033e+02,-9.795616579995809758e-02
9.623857073389999641e+02,3.491542781421999848e+02,-9.984658979996839656e-02
9.628842630589999771e+02,3.491236565181999936e+02,-9.662762679998170012e-02
9.633851014050000003e+02,3.490881429401999867e+02,-9.739092279995849311e-02
9.638820894369999905e+02,3.490674374132000253e+02,-9.720731279995860341e-02
9.643814186890000428e+02,3.490759019701999932e+02,-1.001261158000019968e-01
9.648825474369999711e+02,3.491054820841999913e+02,-1.091190547999599941e-01
9.653738315890000194e+02,3.491145066572000246e+02,-1.070415908000069971e-01
9.658818569569999681e+02,3.490934579752000104e+02,-9.885426279996749332e-02
9.663962715549999984e+02,3.490657627112000227e+02,-9.064206379998709928e-02
9.668965116650000482e+02,3.490582710201999816e+02,-8.850433679997740666e-02
9.673954425970000557e+02,3.490737135691999811e+02,-9.444786680000609447e-02
9.678991369630000463e+02,3.490934416412000019e+02,-9.840544379996829516e-02
9.684075076909999780e+02,3.491014349331999824e+02,-9.732054679999120606e-02
9.689097752889999811e+02,3.491110653271999809e+02,-1.012428158000110018e-01
9.693957834689999800e+02,3.491247826332000272e+02,-1.031831077999639940e-01
9.698819641970000021e+02,3.491354801392000127e+02,-1.121127527999789958e-01
9.703843166049999809e+02,3.491260810141999968e+02,-1.169678717999740047e-01
9.708825873350000393e+02,3.491004512302000080e+02,-1.137665837999879970e-01
9.713835684189999711e+02,3.490799807551999834e+02,-1.115829017999779987e-01
9.718810138090000237e+02,3.490863522181999770e+02,-1.094947067999690049e-01
9.723763213089999908e+02,3.491126269861999845e+02,-1.094772207999689939e-01
9.728775068329999840e+02,3.491412122602000068e+02,-1.174666308000080067e-01
9.733785179909999670e+02,3.491377604561999988e+02,-1.183430047999829982e-01
9.738875702110000248e+02,3.490987270382000247e+02,-1.140920227999629999e-01
9.744125964150000527e+02,3.490606056042000205e+02,-1.098407048000020064e-01
9.749166596930000424e+02,3.490563264291999985e+02,-1.107134807999790027e-01
9.754179024369999524e+02,3.490839098071999729e+02,-1.196993497999929990e-01
9.759152659029999768e+02,3.491092649252000228e+02,-1.296782267999840033e-01
9.764166177170000083e+02,3.490998440811999899e+02,-1.245334267999889943e-01
9.769217058489999772e+02,3.490776119221999920e+02,-1.203426027999690007e-01
9.774151290009999684e+02,3.490667155502000014e+02,-1.211943998000030026e-01
9.778987694810000448e+02,3.490692727552000179e+02,-1.250958577999649879e-01
9.783955014870000468e+02,3.490705953791999718e+02,-1.229900088000119990e-01
9.788843589430000520e+02,3.490694899712000279e+02,-1.138772997999970005e-01
9.793784106690000044e+02,3.490826719571999774e+02,-1.138139007999979940e-01
9.798819351509999933e+02,3.491053774932000238e+02,-1.227820528000130029e-01
9.803803221389999862e+02,3.491128007951999734e+02,-1.216973657999790015e-01
9.808891499610000437e+02,3.491127895032000197e+02,-1.255841587999980136e-01
9.814008602410000321e+02,3.491149247761999845e+02,-1.354779227999889923e-01
9.819113131929999554e+02,3.491039919631999737e+02,-1.383258157999749938e-01
9.824207659950000107e+02,3.490930303751999872e+02,-1.331737777999789929e-01
9.829270818669999699e+02,3.491019256771999721e+02,-1.270924878000080083e-01
9.834131764530000055e+02,3.491316738702000180e+02,-1.290893187999599956e-01
9.839028374729999769e+02,3.491515882122000107e+02,-1.370507007999990090e-01
9.843928932190000296e+02,3.491294959081999991e+02,-1.338637208000129919e-01
9.848933020609999858e+02,3.490839592912000171e+02,-1.295917177999930114e-01
9.853970783089999941e+02,3.490496186061999992e+02,-1.293584917999930084e-01
9.858898744829999714e+02,3.490497042822000253e+02,-1.302491737999700028e-01
9.863927719869999464e+02,3.490833918661999746e+02,-1.392562107999849863e-01
9.868907339529999945e+02,3.491158066712000050e+02,-1.452598358000130041e-01
9.873906314089999796e+02,3.491143157721999728e+02,-1.401433367999599944e-01
9.878993701609999789e+02,3.490983159291999982e+02,-1.319736627999779921e-01
9.884059405049999896e+02,3.490852077761999794e+02,-1.208146538000119952e-01
9.889014461450000226e+02,3.490904668732000005e+02,-1.187229658000029942e-01
9.894009201329999996e+02,3.491139427812000235e+02,-1.276947367999599903e-01
9.898891526090000070e+02,3.491237876691999986e+02,-1.276208587999599908e-01
9.903933294390000128e+02,3.491175188142000252e+02,-1.264865767999850121e-01
9.908931153409999979e+02,3.491179858432000174e+02,-1.323770818000130078e-01
9.913793528449999712e+02,3.491276885092000271e+02,-1.403031977999930069e-01
9.918696417310000015e+02,3.491366066911999724e+02,-1.522256707999949943e-01
9.923651756269999851e+02,3.491238275811999756e+02,-1.530703557999709974e-01
9.928677230670000426e+02,3.490934621772000241e+02,-1.418513568000019931e-01
9.933770625390000077e+02,3.490844867412000099e+02,-1.397063707999930127e-01
9.938729959070000177e+02,3.490997971012000107e+02,-1.346500297999979889e-01
9.943665335409999670e+02,3.491219820392000202e+02,-1.296184758000029913e-01
9.948791562750000139e+02,3.491432214701999897e+02,-1.335793987999659982e-01
9.953942586650000521e+02,3.491385709162000239e+02,-1.344484087999990030e-01
9.959036266150000074e+02,3.491115537452000126e+02,-1.362397898000080043e-01
9.964163321190000033e+02,3.490787103072000264e+02,-1.400098857999710067e-01
9.969084409450000521e+02,3.490557442172000151e+02,-1.338193467999989894e-01
9.974007241369999974e+02,3.490648152051999773e+02,-1.347418437999750029e-01
9.978914701590000504e+02,3.491008139052000274e+02,-1.437597377999889903e-01
9.983835249149999527e+02,3.491138854211999956e+02,-1.426963868000130087e-01
9.988843897829999605e+02,3.490954469622000147e+02,-1.305198348000120023e-01
9.993880794450000167e+02,3.490801640202000158e+02,-1.213538067999980069e-01
9.998815890030000446e+02,3.490852985352000246e+02,-1.222621427999739940e-01
1.000379066686999977e+03,3.491086533892000148e+02,-1.332339437999980059e-01
1.000882559540999978e+03,3.491143649502000130e+02,-1.321420817999660047e-01
1.001386507490999975e+03,3.491121036792000041e+02,-1.270219637999699946e-01
1.001902640326999972e+03,3.491244970431999946e+02,-1.399509548000029968e-01
1.002399915610999983e+03,3.491338494981999929e+02,-1.418733408000129870e-01
1.002894480097000041e+03,3.491380497001999856e+02,-1.407781327999799992e-01
1.003394808832999956e+03,3.491465536161999808e+02,-1.486968847999619869e-01
1.003890999337000039e+03,3.491398181851999993e+02,-1.505627527999700010e-01
1.004390040004999946e+03,3.491182459281999968e+02,-1.453755957999759985e-01
1.004889280187000054e+03,3.491107219342000008e+02,-1.362379317999609929e-01
1.005374174886999981e+03,3.491263966171999868e+02,-1.331853447999749862e-01
1.005855108384999994e+03,3.491588266951999913e+02,-1.431928377999659996e-01
1.006359543947000020e+03,3.491655724551999924e+02,-1.481044537999620103e-01
1.006869820312999991e+03,3.491226378442000282e+02,-1.338393708000079896e-01
1.007392906100999994e+03,3.490834146281999892e+02,-1.265845778000030120e-01
1.007907782053000005e+03,3.490827328501999887e+02,-1.344676857999839992e-01
1.008401492234999978e+03,3.491018979881999940e+02,-1.364254847999930020e-01
1.008912830494999980e+03,3.491280899001999956e+02,-1.354041337999609962e-01
1.009414640998999971e+03,3.491457248781999851e+02,-1.343547127999850099e-01
1.009908264331000055e+03,3.491488661852000064e+02,-1.342559847999839906e-01
1.010403685118999988e+03,3.491380696992000026e+02,-1.391077157999789926e-01
1.010902239063000025e+03,3.491074762992000160e+02,-1.278888008000129972e-01
1.011389184580999995e+03,3.490872273741999834e+02,-1.197089837999739947e-01
1.011882725767000011e+03,3.491093558641999834e+02,-1.306773337999979911e-01
1.012370104160999972e+03,3.491341621601999918e+02,-1.346564567999599948e-01
1.012869602852999947e+03,3.491396563092000065e+02,-1.305646967999989916e-01
1.013386846727000034e+03,3.491501311041999998e+02,-1.374866328000030058e-01
1.013887289014999965e+03,3.491566453401999865e+02,-1.433983267999749955e-01
1.014387788078999961e+03,3.491621647361999976e+02,-1.483064917999699917e-01
