TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.273000000000000131e+00,8.380000000000000000e+02,5.889125378749999982e+02,4.741065492381999888e+02,1.252345671999990084e-01,-8.934507618001820139e-01,1.998567856000020129e+02,9.992839280000109792e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.282999999999999918e+00,8.390000000000000000e+02,5.909111057310000206e+02,4.741184927621999918e+02,1.276370412000079890e-01,-8.815072378000650133e-01,1.997085866000020076e+02,9.985429330000099579e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.282999999999999918e+00,nan,5.909772142843539768e+02,nan,nan,nan,nan,9.987426214705810157e-01,3.425079000000000207e+00,-2.787854999999999972e+00,6.212933999999999735e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.282999999999999918e+00,nan,5.910913094456419685e+02,nan,nan,nan,nan,9.990872589963080141e-01,nan,nan,nan,nan,3.993770000000000000e+06,3.994221000000000000e+06,8.881070182291669823e+01,8.881470186360679975e+01,9.077630566406250523e+01,9.078030574544270337e+01,-5.203000000000000291e+00,9.659999999999999698e-01,6.168999999999999595e+00,6.134337966769240147e+00,3.993770000000000000e+06,3.994221000000000000e+06,8.881070182291669823e+01,8.881470186360679975e+01,9.077630566406250523e+01,9.078030574544270337e+01,-2.536999999999999922e+00,3.734999999999999876e+00,6.272000000000000242e+00,6.272215557520330442e+00
3.293000000000000149e+00,8.400000000000000000e+02,5.929081915970000409e+02,4.741213087521999796e+02,1.220713362000360042e-01,-8.786912477999070381e-01,2.009150719999979913e+02,1.004575359999990036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.295999999999999819e+00,nan,5.936723385875070562e+02,nan,nan,nan,nan,1.001401978851989893e+00,nan,nan,nan,nan,3.993773000000000000e+06,3.994224000000000000e+06,8.882374589029950585e+01,8.882774597167970398e+01,9.078934977213539526e+01,9.079334981282549677e+01,-5.176000000000000156e+00,9.050000000000000266e-01,6.081000000000000405e+00,6.040251933271799878e+00,3.993773000000000000e+06,3.994224000000000000e+06,8.882374589029950585e+01,8.882774597167970398e+01,9.078934977213539526e+01,9.079334981282549677e+01,-2.511000000000000121e+00,3.810999999999999943e+00,6.322000000000000064e+00,6.322114203334200155e+00
3.298999999999999932e+00,nan,5.942304187272950458e+02,nan,nan,nan,nan,9.990843606231879503e-01,3.361356600000000139e+00,-2.787854999999999972e+00,6.149211600000000111e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.302999999999999936e+00,8.410000000000000000e+02,5.949173423170000206e+02,4.741057862672000169e+02,1.175730212000409974e-01,-8.942137328000400176e-01,1.992463351999959968e+02,9.962316759999789717e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.309000000000000163e+00,nan,5.962649116974030221e+02,nan,nan,nan,nan,9.949684780883110147e-01,nan,nan,nan,nan,3.993776000000000000e+06,3.994227000000000000e+06,8.883678991699220262e+01,8.884078991699219330e+01,9.080239383951820287e+01,9.080639392089840101e+01,-5.187999999999999723e+00,8.529999999999999805e-01,6.041000000000000369e+00,6.010630769673690033e+00,3.993776000000000000e+06,3.994227000000000000e+06,8.883678991699220262e+01,8.884078991699219330e+01,9.080239383951820287e+01,9.080639392089840101e+01,-2.486000000000000210e+00,3.811999999999999833e+00,6.298000000000000043e+00,6.298231497809520185e+00
3.313000000000000167e+00,8.420000000000000000e+02,5.969098056689999794e+02,4.740843029591999880e+02,1.130920241999889969e-01,-9.156970408001829931e-01,1.988727921999949899e+02,9.943639609999760376e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.314999999999999947e+00,nan,5.974726206611429689e+02,nan,nan,nan,nan,9.952803344450580347e-01,3.345425999999999789e+00,-2.867507999999999946e+00,6.212933999999999735e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.322000000000000064e+00,nan,5.988429155001150548e+02,nan,nan,nan,nan,9.975114438147389961e-01,nan,nan,nan,nan,3.993779000000000000e+06,3.994230000000000000e+06,8.884983374023440206e+01,8.885383382161460020e+01,9.081543794759110710e+01,9.081943798828119441e+01,-5.214999999999999858e+00,9.399999999999999467e-01,6.155000000000000249e+00,6.118627938782950082e+00,3.993779000000000000e+06,3.994230000000000000e+06,8.884983374023440206e+01,8.885383382161460020e+01,9.081543794759110710e+01,9.081943798828119441e+01,-2.536999999999999922e+00,3.746999999999999886e+00,6.283999999999999808e+00,6.284346584968080407e+00
3.322999999999999954e+00,8.430000000000000000e+02,5.988985335910000458e+02,4.740756168542000069e+02,1.055650272000070028e-01,-9.243831458000499879e-01,1.995204002000149899e+02,9.976020010000750116e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.331999999999999851e+00,nan,6.007101838312829614e+02,nan,nan,nan,nan,9.995945807264370320e-01,3.409148399999999857e+00,-2.851577400000000040e+00,6.260725800000000341e+00,2.787855000000000194e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.333000000000000185e+00,8.440000000000000000e+02,6.008937375929999689e+02,4.740763079981999795e+02,9.600637420001589817e-02,-9.236920017998500043e-01,1.999592931999929988e+02,9.997964659999639681e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.334999999999999964e+00,nan,6.014292952332870072e+02,nan,nan,nan,nan,1.000759195594989936e+00,nan,nan,nan,nan,3.993782000000000000e+06,3.994233000000000000e+06,8.886287784830730629e+01,8.886687788899739360e+01,9.082848168945309908e+01,9.083248173014320059e+01,-5.187999999999999723e+00,9.290000000000000480e-01,6.116999999999999993e+00,6.082134615602160288e+00,3.993782000000000000e+06,3.994233000000000000e+06,8.886287784830730629e+01,8.886687788899739360e+01,9.082848168945309908e+01,9.083248173014320059e+01,-2.561999999999999833e+00,3.721999999999999975e+00,6.283999999999999808e+00,6.284249517643299754e+00
3.342999999999999972e+00,8.450000000000000000e+02,6.028933305250000103e+02,4.740702950102000273e+02,1.024724541999890021e-01,-9.297049898003140189e-01,2.006781952000100091e+02,1.003390976000049895e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.347999999999999865e+00,nan,6.039627496627399523e+02,nan,nan,nan,nan,1.002912278202390040e+00,3.409148399999999857e+00,-2.867507999999999946e+00,6.276656400000000247e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.347999999999999865e+00,nan,6.040262258296360187e+02,nan,nan,nan,nan,1.002883864739209985e+00,nan,nan,nan,nan,3.993785000000000000e+06,3.994236000000000000e+06,8.887592191569009969e+01,8.887992199707029783e+01,9.084152579752600332e+01,9.084552583821610483e+01,-5.214999999999999858e+00,9.779999999999999805e-01,6.192999999999999616e+00,6.161687652448489594e+00,3.993785000000000000e+06,3.994236000000000000e+06,8.887592191569009969e+01,8.887992199707029783e+01,9.084152579752600332e+01,9.084552583821610483e+01,-2.536000000000000032e+00,3.733999999999999986e+00,6.269999999999999574e+00,6.270277585561900402e+00
3.353000000000000203e+00,8.460000000000000000e+02,6.049001124769999933e+02,4.740787151662000269e+02,1.088892122000170021e-01,-9.212848338000300119e-01,2.004985383999949988e+02,1.002492691999979924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.362000000000000099e+00,nan,6.068245642814090388e+02,nan,nan,nan,nan,9.969348557896390295e-01,nan,nan,nan,nan,3.993788000000000000e+06,3.994239000000000000e+06,8.888896569824220251e+01,8.889296573893230402e+01,9.085456986490889619e+01,9.085856990559899771e+01,-5.200999999999999623e+00,9.389999999999999458e-01,6.139999999999999680e+00,6.108571719299749958e+00,3.993788000000000000e+06,3.994239000000000000e+06,8.888896569824220251e+01,8.889296573893230402e+01,9.085456986490889619e+01,9.085856990559899771e+01,-2.548999999999999932e+00,3.694999999999999840e+00,6.243999999999999773e+00,6.244525362267340007e+00
3.362999999999999989e+00,8.470000000000000000e+02,6.069050978609999447e+02,4.741010590032000209e+02,1.162564532000219947e-01,-8.989409968000929840e-01,1.993404547999940064e+02,9.967022739999720216e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.363999999999999879e+00,nan,6.072198614410809796e+02,nan,nan,nan,nan,9.991793568237500311e-01,3.441009600000000113e+00,-2.819716199999999784e+00,6.260725800000000341e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.373000000000000220e+00,8.480000000000000000e+02,6.088985024090000024e+02,4.741157196922000026e+02,1.206482052000400068e-01,-8.842803077998270256e-01,2.024779386000089971e+02,1.012389693000049995e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.375000000000000000e+00,nan,6.094159010347690355e+02,nan,nan,nan,nan,1.010852129001780009e+00,nan,nan,nan,nan,3.993791000000000000e+06,3.994242000000000000e+06,8.890200976562499591e+01,8.890600980631509742e+01,9.086761397298180043e+01,9.087161401367190194e+01,-5.238999999999999879e+00,9.290000000000000480e-01,6.168000000000000149e+00,6.131237797195359995e+00,3.993791000000000000e+06,3.994242000000000000e+06,8.890200976562499591e+01,8.890600980631509742e+01,9.086761397298180043e+01,9.087161401367190194e+01,-2.547000000000000153e+00,3.682999999999999829e+00,6.230000000000000426e+00,6.230288917859270192e+00
3.379999999999999893e+00,nan,6.104835047930399696e+02,nan,nan,nan,nan,1.007679509243279981e+00,3.393217799999999951e+00,-2.851577400000000040e+00,6.244795200000000435e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.383000000000000007e+00,8.490000000000000000e+02,6.109232817949999799e+02,4.741071523191999972e+02,1.311289262000319977e-01,-8.928476808001160059e-01,2.012745230000060133e+02,1.006372615000030057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.387999999999999901e+00,nan,6.120325727827610081e+02,nan,nan,nan,nan,1.006175846621649939e+00,nan,nan,nan,nan,3.993794000000000000e+06,3.994245000000000000e+06,8.891505387369790014e+01,8.891905391438800166e+01,9.088065771484369293e+01,9.088465775553389392e+01,-5.176999999999999602e+00,9.409999999999999476e-01,6.118000000000000327e+00,6.082588956582149819e+00,3.993794000000000000e+06,3.994245000000000000e+06,8.891505387369790014e+01,8.891905391438800166e+01,9.088065771484369293e+01,9.088465775553389392e+01,-2.587000000000000188e+00,3.645000000000000018e+00,6.232000000000000206e+00,6.232184849633389589e+00
3.392999999999999794e+00,8.500000000000000000e+02,6.129360270250000440e+02,4.740988464061999821e+02,1.266059502000370096e-01,-9.011535938001320467e-01,2.012031179999889901e+02,1.006015589999950111e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.396999999999999797e+00,nan,6.137565383888950237e+02,nan,nan,nan,nan,1.001223851792709896e+00,3.472870799999999925e+00,-2.835646800000000134e+00,6.308517600000000058e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.400999999999999801e+00,nan,6.146398820959300338e+02,nan,nan,nan,nan,9.960651763893130228e-01,nan,nan,nan,nan,3.993797000000000000e+06,3.994248000000000000e+06,8.892809794108069354e+01,8.893209798177079506e+01,9.089370178222660002e+01,9.089770186360679816e+01,-5.176000000000000156e+00,9.030000000000000249e-01,6.078999999999999737e+00,6.042913444268109835e+00,3.993797000000000000e+06,3.994248000000000000e+06,8.892809794108069354e+01,8.893209798177079506e+01,9.089370178222660002e+01,9.089770186360679816e+01,-2.572999999999999954e+00,3.658999999999999808e+00,6.232000000000000206e+00,6.232077101576970257e+00
3.403000000000000025e+00,8.510000000000000000e+02,6.149480582050000521e+02,4.740855022381999788e+02,1.251006102000259967e-01,-9.144977617997940289e-01,1.988530891999969867e+02,9.942654459999860084e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.412999999999999812e+00,8.520000000000000000e+02,6.169365890970000237e+02,4.740978141641999741e+02,1.104994412000400023e-01,-9.021858357999119615e-01,1.995857501999919918e+02,9.979287509999610339e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.412999999999999812e+00,nan,6.170018586454219758e+02,nan,nan,nan,nan,9.977972398211619742e-01,3.441009600000000113e+00,-2.867507999999999946e+00,6.308517600000000058e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.414000000000000146e+00,nan,6.172210653196179919e+02,nan,nan,nan,nan,9.973555617519720418e-01,nan,nan,nan,nan,3.993800000000000000e+06,3.994251000000000000e+06,8.894114168294269973e+01,8.894514176432289787e+01,9.090674589029950425e+01,9.091074593098960577e+01,-5.185999999999999943e+00,9.030000000000000249e-01,6.089000000000000412e+00,6.059183575346200001e+00,3.993800000000000000e+06,3.994251000000000000e+06,8.894114168294269973e+01,8.894514176432289787e+01,9.090674589029950425e+01,9.091074593098960577e+01,-2.548000000000000043e+00,3.670999999999999819e+00,6.219000000000000306e+00,6.219035455760000275e+00
3.423000000000000043e+00,8.530000000000000000e+02,6.189324465989999453e+02,4.741045983792000129e+02,1.139195212000260055e-01,-8.954016207999300203e-01,1.987814622000090026e+02,9.939073110000440359e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.427000000000000046e+00,nan,6.198033744453859981e+02,nan,nan,nan,nan,9.971633843027010169e-01,nan,nan,nan,nan,3.993803000000000000e+06,3.994254000000000000e+06,8.895418579101560397e+01,8.895818583170570548e+01,9.091978979492189694e+01,9.092378979492190183e+01,-5.187999999999999723e+00,9.669999999999999707e-01,6.155000000000000249e+00,6.120185950084880311e+00,3.993803000000000000e+06,3.994254000000000000e+06,8.895418579101560397e+01,8.895818583170570548e+01,9.091978979492189694e+01,9.092378979492190183e+01,-2.585999999999999854e+00,3.620000000000000107e+00,6.206000000000000405e+00,6.206163146421469712e+00
3.428999999999999826e+00,nan,6.202398372638150477e+02,nan,nan,nan,nan,9.987951554495160256e-01,3.425079000000000207e+00,-2.851577400000000040e+00,6.276656400000000247e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.432999999999999829e+00,8.540000000000000000e+02,6.209202612210000325e+02,4.741119073301999833e+02,1.123359282000170045e-01,-8.880926698001300190e-01,2.002678012000050103e+02,1.001339006000020015e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.439999999999999947e+00,nan,6.223888917631329605e+02,nan,nan,nan,nan,9.955327351999849750e-01,nan,nan,nan,nan,3.993806000000000000e+06,3.994257000000000000e+06,8.896722985839839737e+01,8.897122993977869498e+01,9.093283374023440047e+01,9.093683378092450198e+01,-5.187999999999999723e+00,9.539999999999999591e-01,6.142000000000000348e+00,6.107335846343429964e+00,3.993806000000000000e+06,3.994257000000000000e+06,8.896722985839839737e+01,8.897122993977869498e+01,9.093283374023440047e+01,9.093683378092450198e+01,-2.511000000000000121e+00,3.682999999999999829e+00,6.193999999999999950e+00,6.194170808106600035e+00
3.443000000000000060e+00,8.550000000000000000e+02,6.229229392329999655e+02,4.741220397782000191e+02,1.027456282000250021e-01,-8.779602217999239455e-01,1.986842727999940053e+02,9.934213639999710521e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.444999999999999840e+00,nan,6.234844259734189791e+02,nan,nan,nan,nan,9.928808946139110470e-01,3.393217799999999951e+00,-2.883438599999999852e+00,6.276656400000000247e+00,2.548895999999999940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.452999999999999847e+00,8.560000000000000000e+02,6.249097819610000215e+02,4.741112817471999961e+02,1.062255932000120001e-01,-8.887182528001740245e-01,1.983017784000030019e+02,9.915088920000130202e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.452999999999999847e+00,nan,6.249673555773290445e+02,nan,nan,nan,nan,9.917081136815439901e-01,nan,nan,nan,nan,3.993809000000000000e+06,3.994260000000000000e+06,8.898027396647140108e+01,8.898427400716150260e+01,9.094587780761719387e+01,9.094987788899740622e+01,-5.214000000000000412e+00,9.509999999999999565e-01,6.165000000000000036e+00,6.133645288729620226e+00,3.993809000000000000e+06,3.994260000000000000e+06,8.898027396647140108e+01,8.898427400716150260e+01,9.094587780761719387e+01,9.094987788899740622e+01,-2.560999999999999943e+00,3.619000000000000217e+00,6.179999999999999716e+00,6.180163832779840050e+00
3.462000000000000188e+00,nan,6.267095738776470171e+02,nan,nan,nan,nan,9.977367024955819952e-01,3.425079000000000207e+00,-2.835646800000000134e+00,6.260725800000000341e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.463000000000000078e+00,8.570000000000000000e+02,6.268927997450000476e+02,4.740973394242000154e+02,1.207160132000219960e-01,-9.026605758001550184e-01,1.996741435999869907e+02,9.983707179999330439e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.466000000000000192e+00,nan,6.275410085731730305e+02,nan,nan,nan,nan,1.000908339758439958e+00,nan,nan,nan,nan,3.993812000000000000e+06,3.994263000000000000e+06,8.899331770833329358e+01,8.899731778971350593e+01,9.095892191569009810e+01,9.096292195638019962e+01,-5.225999999999999979e+00,9.010000000000000231e-01,6.126999999999999780e+00,6.082783497970289943e+00,3.993812000000000000e+06,3.994263000000000000e+06,8.899331770833329358e+01,8.899731778971350593e+01,9.095892191569009810e+01,9.096292195638019962e+01,-2.548000000000000043e+00,3.633000000000000007e+00,6.181000000000000050e+00,6.181300995745149685e+00
3.472999999999999865e+00,8.580000000000000000e+02,6.288895411810000269e+02,4.741061844302000168e+02,1.261290322000170050e-01,-8.938155698001539751e-01,2.012375208000090083e+02,1.006187604000049918e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.478000000000000203e+00,nan,6.299611360288140531e+02,nan,nan,nan,nan,1.006079943707699931e+00,3.329495399999999883e+00,-2.851577400000000040e+00,6.181072799999999923e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.479000000000000092e+00,nan,6.301388907893000351e+02,nan,nan,nan,nan,1.006062085158349939e+00,nan,nan,nan,nan,3.993815000000000000e+06,3.994266000000000000e+06,8.900636181640619782e+01,8.901036185709639881e+01,9.097196565755210429e+01,9.097596569824220580e+01,-5.177999999999999936e+00,9.889999999999999902e-01,6.166999999999999815e+00,6.138207140394159822e+00,3.993815000000000000e+06,3.994266000000000000e+06,8.900636181640619782e+01,8.901036185709639881e+01,9.097196565755210429e+01,9.097596569824220580e+01,-2.572999999999999954e+00,3.644000000000000128e+00,6.216999999999999638e+00,6.217329410607099760e+00
3.483000000000000096e+00,8.590000000000000000e+02,6.309019163890000073e+02,4.741219034041999976e+02,1.235212252000310040e-01,-8.780965957998320137e-01,2.011970851999990089e+02,1.005985426000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.491999999999999993e+00,nan,6.327503810764279706e+02,nan,nan,nan,nan,9.948623702261889523e-01,nan,nan,nan,nan,3.993818000000000000e+06,3.994269000000000000e+06,8.901940588378910491e+01,8.902340596516930304e+01,9.098500976562499432e+01,9.098900980631509583e+01,-5.229000000000000092e+00,9.020000000000000240e-01,6.131000000000000227e+00,6.109668696230370344e+00,3.993818000000000000e+06,3.994269000000000000e+06,8.901940588378910491e+01,8.902340596516930304e+01,9.098500976562499432e+01,9.098900980631509583e+01,-2.597999999999999865e+00,3.657999999999999918e+00,6.256000000000000227e+00,6.256307217520570063e+00
3.492999999999999883e+00,8.600000000000000000e+02,6.329138872409999976e+02,4.741096105241999794e+02,1.370122602000070078e-01,-8.903894757998499498e-01,1.987756957999980045e+02,9.938784789999890457e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.494000000000000217e+00,nan,6.332269639496649916e+02,nan,nan,nan,nan,9.951704141224579914e-01,3.329495399999999883e+00,-2.851577400000000040e+00,6.181072799999999923e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.503000000000000114e+00,8.610000000000000000e+02,6.349016441989999748e+02,4.741179284272000132e+02,1.384251142000409995e-01,-8.820715727998159617e-01,2.004162222000099973e+02,1.002081111000050040e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.504999999999999893e+00,nan,6.353572570774680344e+02,nan,nan,nan,nan,1.001441951057360003e+00,nan,nan,nan,nan,3.993821000000000000e+06,3.994272000000000000e+06,8.903244999186199493e+01,8.903645003255209645e+01,9.099805383300780193e+01,9.100205387369790344e+01,-5.246999999999999886e+00,9.899999999999999911e-01,6.237000000000000099e+00,6.204175599223360038e+00,3.993821000000000000e+06,3.994272000000000000e+06,8.903244999186199493e+01,8.903645003255209645e+01,9.099805383300780193e+01,9.100205387369790344e+01,-2.585999999999999854e+00,3.657999999999999918e+00,6.243999999999999773e+00,6.244128121683599986e+00
3.509999999999999787e+00,nan,6.364697057504380382e+02,nan,nan,nan,nan,9.998813440954660292e-01,3.345425999999999789e+00,-2.771924400000000066e+00,6.117350400000000299e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.512999999999999901e+00,8.620000000000000000e+02,6.369058064209999657e+02,4.741371531291999872e+02,1.268030532000410104e-01,-8.628468708001260090e-01,1.998539113999869983e+02,9.992695569999340277e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.519000000000000128e+00,nan,6.381429687505369657e+02,nan,nan,nan,nan,1.001556212277409985e+00,nan,nan,nan,nan,3.993824000000000000e+06,3.994275000000000000e+06,8.904549373372400112e+01,8.904949377441410263e+01,9.101109794108070616e+01,9.101509798177079347e+01,-5.227999999999999758e+00,1.018000000000000016e+00,6.246000000000000441e+00,6.205166300873419694e+00,3.993824000000000000e+06,3.994275000000000000e+06,8.904549373372400112e+01,8.904949377441410263e+01,9.101109794108070616e+01,9.101509798177079347e+01,-2.649999999999999911e+00,3.607000000000000206e+00,6.256999999999999673e+00,6.257199773061429937e+00
3.523000000000000131e+00,8.630000000000000000e+02,6.389043455349999476e+02,4.741320568141999843e+02,1.262656192000080058e-01,-8.679431858002429889e-01,2.005926939999989997e+02,1.002963470000000079e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.527000000000000135e+00,nan,6.397215652037290283e+02,nan,nan,nan,nan,1.005218412740940037e+00,3.472870799999999925e+00,-2.755993800000000160e+00,6.228864599999999641e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.532000000000000028e+00,nan,6.407412396981890197e+02,nan,nan,nan,nan,1.008031986235780053e+00,nan,nan,nan,nan,3.993827000000000000e+06,3.994278000000000000e+06,8.905853784179690535e+01,8.906253788248700687e+01,9.102414168294269814e+01,9.102814172363279965e+01,-5.200000000000000178e+00,9.290000000000000480e-01,6.128999999999999559e+00,6.098915111955539814e+00,3.993827000000000000e+06,3.994278000000000000e+06,8.905853784179690535e+01,8.906253788248700687e+01,9.102414168294269814e+01,9.102814172363279965e+01,-2.623000000000000220e+00,3.657999999999999918e+00,6.280999999999999694e+00,6.281223606909719592e+00
3.532999999999999918e+00,8.640000000000000000e+02,6.409102724750000561e+02,4.741203673882000089e+02,1.247530831999980050e-01,-8.796326118000480365e-01,2.016996792000099958e+02,1.008498396000049979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.543000000000000149e+00,8.650000000000000000e+02,6.429272692670000424e+02,4.741253146701999981e+02,1.171842752000169935e-01,-8.746853298001160404e-01,2.005071304000009889e+02,1.002535652000009936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.543000000000000149e+00,nan,6.429920381013459973e+02,nan,nan,nan,nan,1.002198843232990022e+00,3.361356600000000139e+00,-2.819716199999999784e+00,6.181072799999999923e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
