TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.791999999999999815e+00,1.112000000000000000e+03,7.075714286889999585e+02,2.365735309831999871e+02,1.926611312000290066e-01,-9.264690167998419490e-01,1.991316246000110084e+02,9.956581230000549620e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.802000000000000046e+00,1.113000000000000000e+03,7.095627449349999551e+02,2.365370428292000042e+02,2.122329732000350078e-01,-9.629571707998819674e-01,1.993091481999950076e+02,9.965457409999769478e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.802999999999999936e+00,nan,7.098252401535750096e+02,nan,nan,nan,nan,9.964632979731949947e-01,3.648107399999999778e+00,-2.580757199999999862e+00,6.228864599999999641e+00,5.336750999999999578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.802999999999999936e+00,nan,7.098809087719099580e+02,nan,nan,nan,nan,9.964458138856100433e-01,nan,nan,nan,nan,3.357301000000000000e+06,3.357753000000000000e+06,7.045346842447919755e+00,7.049346923828119671e+00,9.013008666992190498e+00,9.017008707682290236e+00,-4.695000000000000284e+00,1.504000000000000004e+00,6.198999999999999844e+00,6.172312432168070018e+00,3.357301000000000000e+06,3.357753000000000000e+06,7.045346842447919755e+00,7.049346923828119671e+00,9.013008666992190498e+00,9.017008707682290236e+00,-2.750000000000000000e+00,3.467999999999999972e+00,6.217999999999999972e+00,6.218141844634939908e+00
3.811999999999999833e+00,1.114000000000000000e+03,7.115558364170000232e+02,2.365396449351999877e+02,2.106671602000269872e-01,-9.603550648002400214e-01,1.991839523999940127e+02,9.959197619999710094e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.815999999999999837e+00,nan,7.124829049261199998e+02,nan,nan,nan,nan,9.962303852251580549e-01,nan,nan,nan,nan,3.357304000000000000e+06,3.357756000000000000e+06,7.058390950520830209e+00,7.062390991210939717e+00,9.026052734374999886e+00,9.030052815755210460e+00,-4.709999999999999964e+00,1.540999999999999925e+00,6.251000000000000334e+00,6.222898830025999750e+00,3.357304000000000000e+06,3.357756000000000000e+06,7.058390950520830209e+00,7.062390991210939717e+00,9.026052734374999886e+00,9.030052815755210460e+00,-2.713000000000000078e+00,3.544999999999999929e+00,6.258000000000000007e+00,6.258369436203009784e+00
3.818999999999999950e+00,nan,7.130630664520219852e+02,nan,nan,nan,nan,9.964247739273209836e-01,3.632176799999999872e+00,-2.612618400000000118e+00,6.244795200000000435e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.822000000000000064e+00,1.115000000000000000e+03,7.135476759409999659e+02,2.365641793851999921e+02,2.000236312000019945e-01,-9.358206148002069513e-01,1.993174294000029931e+02,9.965871470000140508e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.829000000000000181e+00,nan,7.150663418747419655e+02,nan,nan,nan,nan,1.000499359988249903e+00,nan,nan,nan,nan,3.357307000000000000e+06,3.357759000000000000e+06,7.071434692382809750e+00,7.075434773763020324e+00,9.039096842447920110e+00,9.043096883138019848e+00,-4.697000000000000064e+00,1.491999999999999993e+00,6.189000000000000057e+00,6.156111165609620350e+00,3.357307000000000000e+06,3.357759000000000000e+06,7.071434692382809750e+00,7.075434773763020324e+00,9.039096842447920110e+00,9.043096883138019848e+00,-2.775999999999999801e+00,3.468999999999999861e+00,6.245000000000000107e+00,6.245317766134879989e+00
3.831999999999999851e+00,1.116000000000000000e+03,7.155408502349999935e+02,2.365477837242000021e+02,2.065249142000299964e-01,-9.522162757998270388e-01,2.003443468000110101e+02,1.001721734000059927e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.834999999999999964e+00,nan,7.163053693591200499e+02,nan,nan,nan,nan,1.001248951344170024e+00,3.600315600000000060e+00,-2.708201999999999998e+00,6.308517600000000058e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.842000000000000082e+00,1.117000000000000000e+03,7.175442937029999939e+02,2.365269591571999968e+02,2.110440941999930098e-01,-9.730408428000599796e-01,2.000965587999870081e+02,1.000482793999939890e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.842000000000000082e+00,nan,7.176482105158700051e+02,nan,nan,nan,nan,1.000394683387269890e+00,nan,nan,nan,nan,3.357310000000000000e+06,3.357762000000000000e+06,7.084478800455729974e+00,7.088478841145829712e+00,9.052140909830729498e+00,9.056140991210940072e+00,-4.673000000000000043e+00,1.489999999999999991e+00,6.163000000000000256e+00,6.127670525656250256e+00,3.357310000000000000e+06,3.357762000000000000e+06,7.084478800455729974e+00,7.088478841145829712e+00,9.052140909830729498e+00,9.056140991210940072e+00,-2.737999999999999989e+00,3.517999999999999794e+00,6.256000000000000227e+00,6.256402880249959608e+00
3.851999999999999869e+00,1.118000000000000000e+03,7.195452592909999794e+02,2.365319963512000072e+02,2.044714091999869920e-01,-9.680036487999640338e-01,1.997572367999960079e+02,9.987861839999819802e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.851999999999999869e+00,nan,7.195584483504239870e+02,nan,nan,nan,nan,9.987828703680270426e-01,3.616246199999999966e+00,-2.628549000000000024e+00,6.244795200000000435e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.854999999999999982e+00,nan,7.202396820318620030e+02,nan,nan,nan,nan,9.986117165637250492e-01,nan,nan,nan,nan,3.357313000000000000e+06,3.357765000000000000e+06,7.097522867838540250e+00,7.101522949218749936e+00,9.065184692382809217e+00,9.069184733072919613e+00,-4.695999999999999730e+00,1.504999999999999893e+00,6.200999999999999623e+00,6.157209403524169566e+00,3.357313000000000000e+06,3.357765000000000000e+06,7.097522867838540250e+00,7.101522949218749936e+00,9.065184692382809217e+00,9.069184733072919613e+00,-2.725000000000000089e+00,3.519000000000000128e+00,6.243999999999999773e+00,6.244208276475090358e+00
3.862000000000000099e+00,1.119000000000000000e+03,7.215428316589999440e+02,2.365438370121999867e+02,1.938739402000199952e-01,-9.561629877998140126e-01,1.996568624000020122e+02,9.982843120000099990e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.867999999999999883e+00,nan,7.228036698242980265e+02,nan,nan,nan,nan,9.981222671842310268e-01,3.584385000000000154e+00,-2.771924400000000066e+00,6.356309399999999776e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.867999999999999883e+00,nan,7.228294870325929651e+02,nan,nan,nan,nan,9.981189491178229511e-01,nan,nan,nan,nan,3.357316000000000000e+06,3.357768000000000000e+06,7.110566975911459586e+00,7.114567016601560212e+00,9.078228759765629263e+00,9.082228841145829179e+00,-4.722000000000000419e+00,1.477999999999999980e+00,6.200000000000000178e+00,6.170351116230490263e+00,3.357316000000000000e+06,3.357768000000000000e+06,7.110566975911459586e+00,7.114567016601560212e+00,9.078228759765629263e+00,9.082228841145829179e+00,-2.762000000000000011e+00,3.454000000000000181e+00,6.216000000000000192e+00,6.216428637087379805e+00
3.871999999999999886e+00,1.120000000000000000e+03,7.235394002829999636e+02,2.365206202441999892e+02,1.994000372000160060e-01,-9.793797558000110204e-01,1.996055420000060110e+02,9.980277100000309876e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.882000000000000117e+00,1.121000000000000000e+03,7.255354557030000251e+02,2.365063923161999924e+02,2.058943131999879939e-01,-9.936076838001499656e-01,2.009495191999920110e+02,1.004747595999960108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.882000000000000117e+00,nan,7.256152996452959769e+02,nan,nan,nan,nan,1.004691489990360065e+00,nan,nan,nan,nan,3.357319000000000000e+06,3.357771000000000000e+06,7.123610717773440015e+00,7.127610758463539753e+00,9.091272867838540606e+00,9.095272908528649225e+00,-4.717999999999999972e+00,1.489999999999999991e+00,6.208000000000000185e+00,6.182459006297479576e+00,3.357319000000000000e+06,3.357771000000000000e+06,7.123610717773440015e+00,7.127610758463539753e+00,9.091272867838540606e+00,9.095272908528649225e+00,-2.724000000000000199e+00,3.491999999999999993e+00,6.216000000000000192e+00,6.216299301031120272e+00
3.883999999999999897e+00,nan,7.260508963318750375e+02,nan,nan,nan,nan,1.004385397991730100e+00,3.600315600000000060e+00,-2.676340800000000186e+00,6.276656400000000247e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.891999999999999904e+00,1.122000000000000000e+03,7.275449508950000563e+02,2.365199259171999984e+02,1.982935432000060005e-01,-9.800740827998030147e-01,2.006671064000219928e+02,1.003335532000110053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.895000000000000018e+00,nan,7.282180552589010176e+02,nan,nan,nan,nan,1.004506776310220006e+00,nan,nan,nan,nan,3.357322000000000000e+06,3.357774000000000000e+06,7.136654825846349581e+00,7.140654866536459977e+00,9.104316935221360652e+00,9.108317016601560567e+00,-4.708999999999999631e+00,1.467000000000000082e+00,6.176000000000000156e+00,6.143895214636500235e+00,3.357322000000000000e+06,3.357774000000000000e+06,7.136654825846349581e+00,7.140654866536459977e+00,9.104316935221360652e+00,9.108317016601560567e+00,-2.748000000000000220e+00,3.466000000000000192e+00,6.214000000000000412e+00,6.214201155418130007e+00
3.899999999999999911e+00,nan,7.293136358757519702e+02,nan,nan,nan,nan,1.006413156111890084e+00,3.616246199999999966e+00,-2.660410199999999836e+00,6.276656400000000247e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.902000000000000135e+00,1.123000000000000000e+03,7.295516219590000446e+02,2.365302934171999993e+02,1.907033152000250087e-01,-9.697065828000860366e-01,2.013654533999900025e+02,1.006827266999950066e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.907999999999999918e+00,nan,7.308223050917720229e+02,nan,nan,nan,nan,9.990156864356299904e-01,nan,nan,nan,nan,3.357325000000000000e+06,3.357777000000000000e+06,7.149698893229169627e+00,7.153698933919270253e+00,9.117360717773440371e+00,9.121360758463540108e+00,-4.708999999999999631e+00,1.419000000000000039e+00,6.128000000000000114e+00,6.084993718976559940e+00,3.357325000000000000e+06,3.357777000000000000e+06,7.149698893229169627e+00,7.153698933919270253e+00,9.117360717773440371e+00,9.121360758463540108e+00,-2.785000000000000142e+00,3.452999999999999847e+00,6.238000000000000433e+00,6.238404042701949592e+00
3.911999999999999922e+00,1.124000000000000000e+03,7.315652764930000558e+02,2.365060559522000005e+02,1.982368272000309961e-01,-9.939440478002270485e-01,1.988896473999940042e+02,9.944482369999719795e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.916999999999999815e+00,nan,7.325724587271570272e+02,nan,nan,nan,nan,9.955476278077449726e-01,3.632176799999999872e+00,-2.612618400000000118e+00,6.244795200000000435e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.920999999999999819e+00,nan,7.334084531520049950e+02,nan,nan,nan,nan,9.964601583854869604e-01,nan,nan,nan,nan,3.357328000000000000e+06,3.357780000000000000e+06,7.162743001302080081e+00,7.166743041992189589e+00,9.130404785156249758e+00,9.134404825846349496e+00,-4.697000000000000064e+00,1.368000000000000105e+00,6.065000000000000391e+00,6.026704924025439780e+00,3.357328000000000000e+06,3.357780000000000000e+06,7.162743001302080081e+00,7.166743041992189589e+00,9.130404785156249758e+00,9.134404825846349496e+00,-2.797000000000000153e+00,3.491000000000000103e+00,6.288000000000000256e+00,6.288198788206369905e+00
3.922000000000000153e+00,1.125000000000000000e+03,7.335541729669999995e+02,2.364944135512000116e+02,2.017203692000159865e-01,-1.005586448800219967e+00,1.993238438000049939e+02,9.966192190000240370e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.931999999999999940e+00,1.126000000000000000e+03,7.355474114050000480e+02,2.365119917282000017e+02,1.841016481999870058e-01,-9.880082718002539677e-01,1.988556705999939993e+02,9.942783529999700276e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.932999999999999829e+00,nan,7.358085139593570148e+02,nan,nan,nan,nan,9.945176974483700416e-01,3.648107399999999778e+00,-2.532965400000000145e+00,6.181072799999999923e+00,5.575710000000000388e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.934000000000000163e+00,nan,7.359895338459670029e+02,nan,nan,nan,nan,9.946836326496429903e-01,nan,nan,nan,nan,3.357331000000000000e+06,3.357783000000000000e+06,7.175786743164059622e+00,7.179786783854170018e+00,9.143448893229169983e+00,9.147448933919269720e+00,-4.709999999999999964e+00,1.381000000000000005e+00,6.091000000000000192e+00,6.053032661571269735e+00,3.357331000000000000e+06,3.357783000000000000e+06,7.175786743164059622e+00,7.179786783854170018e+00,9.143448893229169983e+00,9.147448933919269720e+00,-2.822999999999999954e+00,3.439999999999999947e+00,6.262999999999999901e+00,6.263523768614599696e+00
3.942000000000000171e+00,1.127000000000000000e+03,7.375359681109999883e+02,2.365063042552000070e+02,1.775640402000379925e-01,-9.936957447999079651e-01,1.992202399999999898e+02,9.961011999999980215e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.947000000000000064e+00,nan,7.385679953609469521e+02,nan,nan,nan,nan,9.994937443524050114e-01,nan,nan,nan,nan,3.357334000000000000e+06,3.357786000000000000e+06,7.188830810546869898e+00,7.192830891927079584e+00,9.156492919921879192e+00,9.160492919921880528e+00,-4.708999999999999631e+00,1.393000000000000016e+00,6.102000000000000313e+00,6.065418894222649904e+00,3.357334000000000000e+06,3.357786000000000000e+06,7.188830810546869898e+00,7.192830891927079584e+00,9.156492919921879192e+00,9.160492919921880528e+00,-2.884999999999999787e+00,3.388999999999999790e+00,6.274000000000000021e+00,6.274436389031290418e+00
3.948999999999999844e+00,nan,7.390426758542539574e+02,nan,nan,nan,nan,1.001054143679890096e+00,3.616246199999999966e+00,-2.532965400000000145e+00,6.149211600000000111e+00,5.416404000000000218e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.951999999999999957e+00,1.128000000000000000e+03,7.395281705109999848e+02,2.364718416121999951e+02,1.891288812000060104e-01,-1.028158387800029994e+00,2.005300184000020067e+02,1.002650092000010096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.959999999999999964e+00,nan,7.411599501140600523e+02,nan,nan,nan,nan,1.003511519871479907e+00,nan,nan,nan,nan,3.357337000000000000e+06,3.357789000000000000e+06,7.201885335286459799e+00,7.205885375976560425e+00,9.169536702473960688e+00,9.173536783854169485e+00,-4.721000000000000085e+00,1.455000000000000071e+00,6.176000000000000156e+00,6.139801172422349573e+00,3.357337000000000000e+06,3.357789000000000000e+06,7.201885335286459799e+00,7.205885375976560425e+00,9.169536702473960688e+00,9.173536783854169485e+00,-2.771999999999999797e+00,3.500999999999999890e+00,6.272999999999999687e+00,6.273522933727109674e+00
3.962000000000000188e+00,1.129000000000000000e+03,7.415334706950000054e+02,2.364711307062000003e+02,1.865774662000189987e-01,-1.028869293799800078e+00,2.007417408000040098e+02,1.003708704000020102e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.964999999999999858e+00,nan,7.422987033177699914e+02,nan,nan,nan,nan,1.003902468871900044e+00,3.632176799999999872e+00,-2.596687800000000212e+00,6.228864599999999641e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.971999999999999975e+00,1.130000000000000000e+03,7.435408881030000430e+02,2.365035198521999860e+02,1.629096062000190137e-01,-9.964801478001850121e-01,2.008434005999899910e+02,1.004217002999949981e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.972999999999999865e+00,nan,7.437596735140540432e+02,nan,nan,nan,nan,1.004380101036759898e+00,nan,nan,nan,nan,3.357340000000000000e+06,3.357792000000000000e+06,7.214918823242189916e+00,7.218918823242190363e+00,9.182580810546870254e+00,9.186580851236980649e+00,-4.721000000000000085e+00,1.441999999999999948e+00,6.163000000000000256e+00,6.133204817783160401e+00,3.357340000000000000e+06,3.357792000000000000e+06,7.214918823242189916e+00,7.218918823242190363e+00,9.182580810546870254e+00,9.186580851236980649e+00,-2.795999999999999819e+00,3.500999999999999890e+00,6.296999999999999709e+00,6.297335468275449877e+00
3.982000000000000206e+00,1.131000000000000000e+03,7.455493221089999452e+02,2.364830014482000138e+02,1.734288552000090022e-01,-1.016998551799900063e+00,2.011428462000139916e+02,1.005714231000069958e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.982000000000000206e+00,nan,7.455617980825089717e+02,nan,nan,nan,nan,1.005652324444370027e+00,3.568454399999999804e+00,-2.708201999999999998e+00,6.276656400000000247e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.986000000000000210e+00,nan,7.463636153980329482e+02,nan,nan,nan,nan,1.001673657107170046e+00,nan,nan,nan,nan,3.357343000000000000e+06,3.357795000000000000e+06,7.227962768554689887e+00,7.231962809244789625e+00,9.195635294596350207e+00,9.199635375976560780e+00,-4.695999999999999730e+00,1.441999999999999948e+00,6.137999999999999901e+00,6.106111201800350052e+00,3.357343000000000000e+06,3.357795000000000000e+06,7.227962768554689887e+00,7.231962809244789625e+00,9.195635294596350207e+00,9.199635375976560780e+00,-2.846000000000000085e+00,3.450000000000000178e+00,6.296000000000000263e+00,6.296470836905389667e+00
3.991999999999999993e+00,1.132000000000000000e+03,7.475607505709999714e+02,2.364626646252000057e+02,1.869481491999870071e-01,-1.037335374800159915e+00,1.991466795999830026e+02,9.957333979999130058e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.998000000000000220e+00,nan,7.488175703322179970e+02,nan,nan,nan,nan,9.981559791493800349e-01,3.584385000000000154e+00,-2.708201999999999998e+00,6.292587000000000153e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.999000000000000110e+00,nan,7.489564368838630344e+02,nan,nan,nan,nan,9.984236511741909625e-01,nan,nan,nan,nan,3.357346000000000000e+06,3.357798000000000000e+06,7.241006835937500163e+00,7.245006917317709849e+00,9.208668701171870197e+00,9.212668701171869756e+00,-4.658999999999999808e+00,1.504999999999999893e+00,6.163999999999999702e+00,6.126227752345250188e+00,3.357346000000000000e+06,3.357798000000000000e+06,7.241006835937500163e+00,7.245006917317709849e+00,9.208668701171870197e+00,9.212668701171869756e+00,-2.781000000000000139e+00,3.524000000000000021e+00,6.304999999999999716e+00,6.305458032530229850e+00
4.001999999999999780e+00,1.133000000000000000e+03,7.495522173670000257e+02,2.364761811962000024e+02,1.823434481999909873e-01,-1.023818803800049970e+00,1.999144094000139944e+02,9.995720470000719615e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.011000000000000121e+00,nan,7.515446310092170279e+02,nan,nan,nan,nan,1.001899790789690048e+00,nan,nan,nan,nan,3.357349000000000000e+06,3.357801000000000000e+06,7.254050944010420388e+00,7.258050984700520125e+00,9.221712727864579406e+00,9.225712809244789980e+00,-4.634000000000000341e+00,1.506000000000000005e+00,6.139999999999999680e+00,6.102461275088219672e+00,3.357349000000000000e+06,3.357801000000000000e+06,7.254050944010420388e+00,7.258050984700520125e+00,9.221712727864579406e+00,9.225712809244789980e+00,-2.805000000000000160e+00,3.524000000000000021e+00,6.328999999999999737e+00,6.329174511735319975e+00
4.011999999999999567e+00,1.134000000000000000e+03,7.515513614610000559e+02,2.365131273581999949e+02,1.646577092000179876e-01,-9.868726417998350264e-01,2.003815307999840059e+02,1.001907653999920100e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.014000000000000234e+00,nan,7.520645436590559711e+02,nan,nan,nan,nan,1.001867195944470046e+00,3.632176799999999872e+00,-2.628549000000000024e+00,6.260725800000000341e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.022000000000000242e+00,1.135000000000000000e+03,7.535551767690000133e+02,2.365033347821999996e+02,1.671380372000290104e-01,-9.966652178000859896e-01,2.003499356000129978e+02,1.001749678000070087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.025000000000000355e+00,nan,7.543410159997349638e+02,nan,nan,nan,nan,1.001510438024000083e+00,nan,nan,nan,nan,3.357352000000000000e+06,3.357804000000000000e+06,7.267094685872399928e+00,7.271094726562499666e+00,9.234756835937499631e+00,9.238756876627599368e+00,-4.642999999999999794e+00,1.453999999999999959e+00,6.097000000000000419e+00,6.069060282606099754e+00,3.357352000000000000e+06,3.357804000000000000e+06,7.267094685872399928e+00,7.271094726562499666e+00,9.234756835937499631e+00,9.238756876627599368e+00,-2.919000000000000039e+00,3.472999999999999865e+00,6.392000000000000348e+00,6.392291060331969810e+00
4.030000000000000249e+00,nan,7.553202647985090152e+02,nan,nan,nan,nan,1.001212316665309965e+00,3.616246199999999966e+00,-2.580757199999999862e+00,6.197003399999999829e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.032000000000000028e+00,1.136000000000000000e+03,7.555586761250000336e+02,2.364815294871999924e+02,1.766607221999859922e-01,-1.018470512800059957e+00,2.002279469999959929e+02,1.001139734999979991e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.038000000000000256e+00,nan,7.569361109150620450e+02,nan,nan,nan,nan,9.964020323801580092e-01,nan,nan,nan,nan,3.357355000000000000e+06,3.357807000000000000e+06,7.280138793945310383e+00,7.284138834635419890e+00,9.247800903320310795e+00,9.251800984700519592e+00,-4.636000000000000121e+00,1.479000000000000092e+00,6.115000000000000213e+00,6.080978457129000425e+00,3.357355000000000000e+06,3.357807000000000000e+06,7.280138793945310383e+00,7.284138834635419890e+00,9.247800903320310795e+00,9.251800984700519592e+00,-2.818000000000000060e+00,3.597999999999999865e+00,6.416000000000000369e+00,6.416462031368999952e+00
4.041999999999999815e+00,1.137000000000000000e+03,7.575609555949999958e+02,2.364986434552000105e+02,1.650456891999869946e-01,-1.001356544800249937e+00,1.988505743999890001e+02,9.942528719999470521e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.046999999999999709e+00,nan,7.585671445601940377e+02,nan,nan,nan,nan,9.984142854979819459e-01,3.679968600000000034e+00,-2.517034799999999795e+00,6.197003399999999829e+00,5.814669000000000088e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.051000000000000156e+00,nan,7.595169161283230324e+02,nan,nan,nan,nan,1.002342366962180042e+00,nan,nan,nan,nan,3.357358000000000000e+06,3.357810000000000000e+06,7.293182861328130429e+00,7.297182902018230166e+00,9.260844685872399396e+00,9.264844726562499133e+00,-4.634000000000000341e+00,1.568000000000000060e+00,6.201999999999999957e+00,6.167235043037630149e+00,3.357358000000000000e+06,3.357810000000000000e+06,7.293182861328130429e+00,7.297182902018230166e+00,9.260844685872399396e+00,9.264844726562499133e+00,-2.779999999999999805e+00,3.599000000000000199e+00,6.378999999999999559e+00,6.379331156163630112e+00
4.051999999999999602e+00,1.138000000000000000e+03,7.595494613390000040e+02,2.365289441962000012e+02,1.393809772000320080e-01,-9.710558037998849867e-01,2.004953936000109991e+02,1.002476968000050039e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.062000000000000277e+00,1.139000000000000000e+03,7.615544152749999967e+02,2.364992054282000140e+02,1.479319692000140019e-01,-1.000794571800099897e+00,2.005237150000079964e+02,1.002618575000040035e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.062999999999999723e+00,nan,7.618169059192290433e+02,nan,nan,nan,nan,1.002271917835829917e+00,3.616246199999999966e+00,-2.596687800000000212e+00,6.212933999999999735e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
