time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.240000000000000213e+00,4.150427495265653910e+00,9.573427495265654841e+00,5.423000000000000043e+00,2.123447350570000083e+02,4.617150063241999760e+02,-2.958203387999729927e-01
4.250000000000000000e+00,4.140384436369970445e+00,9.563054753253540596e+00,5.422670316883569264e+00,2.128540179750000050e+02,4.617070222002000150e+02,-2.956788757999739836e-01
4.259999999999999787e+00,4.120719110468614055e+00,9.552209162343739735e+00,5.431490051875125680e+00,2.133675544529999968e+02,4.617122595192000176e+02,-3.075831907999729831e-01
4.269999999999999574e+00,4.092297079373564017e+00,9.550022852259505868e+00,5.457725772885940074e+00,2.138818615350000130e+02,4.617215437812000118e+02,-3.205016188000069932e-01
4.279999999999999361e+00,4.068830104675094539e+00,9.514905568736466535e+00,5.446075464061371996e+00,2.143788791970000034e+02,4.617178639812000256e+02,-3.213780767999839805e-01
4.289999999999999147e+00,4.076024516546062237e+00,9.522754018050250124e+00,5.446729501504187887e+00,2.148759511929999917e+02,4.617132281492000061e+02,-3.102510717999599765e-01
4.300000000000000711e+00,4.143056635439501534e+00,9.590056635439502486e+00,5.447000000000000064e+00,2.153569679469999869e+02,4.617266534042000217e+02,-3.141914567999790076e-01
4.310000000000000497e+00,4.168726993408449211e+00,9.626098159472675775e+00,5.457371166064226564e+00,2.158585221609999962e+02,4.617312349591999805e+02,-3.180960717999979925e-01
4.320000000000000284e+00,4.153411635986170580e+00,9.620090511229980379e+00,5.466678875243810687e+00,2.163385356150000121e+02,4.617095957291999753e+02,-3.079128788000080053e-01
4.330000000000000071e+00,4.146260172453811066e+00,9.595931285353767493e+00,5.449671112899958203e+00,2.168551188430000138e+02,4.616790052471999957e+02,-3.036900087999869768e-01
4.339999999999999858e+00,4.154014271495301891e+00,9.612849319626112887e+00,5.458835048130810996e+00,2.173525931549999939e+02,4.616673279191999768e+02,-3.075381688000060065e-01
4.349999999999999645e+00,4.177223876352851306e+00,9.634557011190510778e+00,5.457333134837657695e+00,2.178501549830000101e+02,4.616716638382000042e+02,-3.164428377999640163e-01
4.359999999999999432e+00,4.155625854476959979e+00,9.614550129123516697e+00,5.458924274646555830e+00,2.183570746830000076e+02,4.616875341552000123e+02,-3.303861517999749919e-01
4.369999999999999218e+00,4.113386320677548724e+00,9.551639924392485881e+00,5.438253603714937157e+00,2.188586600810000107e+02,4.617091167411999777e+02,-3.423507927999749900e-01
4.380000000000000782e+00,4.114974354766324893e+00,9.536974354766323714e+00,5.421999999999999709e+00,2.193686857909999901e+02,4.617232107112000108e+02,-3.422870577999749808e-01
4.390000000000000568e+00,4.137980508457397733e+00,9.561822775414423603e+00,5.423842266957025871e+00,2.198683292190000031e+02,4.617437162112000237e+02,-3.442482657999840212e-01
4.400000000000000355e+00,4.120460050131396379e+00,9.552332527154506536e+00,5.431872477023110157e+00,2.203835177930000100e+02,4.617551000721999799e+02,-3.441738207999839871e-01
4.410000000000000142e+00,4.110135037552057113e+00,9.536480069326874087e+00,5.426345031774816974e+00,2.208828136410000127e+02,4.617465988782000181e+02,-3.290326577999980184e-01
4.419999999999999929e+00,4.092125357758549242e+00,9.520324259578506698e+00,5.428198901819957456e+00,2.213945461829999886e+02,4.617307912001999739e+02,-3.148629567999879919e-01
4.429999999999999716e+00,4.086753256191281380e+00,9.517039964395976881e+00,5.430286708204694612e+00,2.218877397889999941e+02,4.617239129961999993e+02,-3.087289357999600248e-01
4.439999999999999503e+00,4.103994703773749642e+00,9.525058258488753538e+00,5.421063554715003896e+00,2.223584566289999884e+02,4.617247590701999798e+02,-3.046271797999959841e-01
4.449999999999999289e+00,4.102837560711016351e+00,9.535590652991761118e+00,5.432753092280744767e+00,2.228490293950000023e+02,4.617287030521999895e+02,-3.115320078000020088e-01
4.459999999999999076e+00,4.085592455521887878e+00,9.492132987915157472e+00,5.406540532393268705e+00,2.233358375450000040e+02,4.617284114541999998e+02,-3.224227557999699845e-01
4.470000000000000639e+00,4.113466357618073665e+00,9.523103267111247661e+00,5.409636909493173107e+00,2.238252104249999945e+02,4.617182819262000066e+02,-3.242781657999789791e-01
4.480000000000000426e+00,4.135356898345731835e+00,9.550279711948826744e+00,5.414922813603095797e+00,2.243215153689999966e+02,4.617095427031999861e+02,-3.281369517999980223e-01
4.490000000000000213e+00,4.135803905446062245e+00,9.540072538539940084e+00,5.404268633093877838e+00,2.248384466210000028e+02,4.617079518592000227e+02,-3.430164407999840015e-01
4.500000000000000000e+00,4.162897817361367103e+00,9.557683581284887708e+00,5.394785763923521493e+00,2.253532346130000121e+02,4.616912638901999912e+02,-3.438430517999609970e-01
4.509999999999999787e+00,4.095331820863744809e+00,9.525137781724964725e+00,5.429805960861220804e+00,2.258600336149999919e+02,4.616741516811999873e+02,-3.356698847999790014e-01
4.519999999999999574e+00,4.091703968055333540e+00,9.506808734727316690e+00,5.415104766671982262e+00,2.263812694309999927e+02,4.616848791681999842e+02,-3.355917787999799784e-01
4.529999999999999361e+00,4.120666675027556458e+00,9.542426679040783455e+00,5.421760004013227885e+00,2.268703012530000080e+02,4.617158108382000137e+02,-3.335921057999700068e-01
4.539999999999999147e+00,4.105432931583099077e+00,9.538245533103475893e+00,5.432812601520375928e+00,2.273654940909999880e+02,4.617440929261999827e+02,-3.305817077999850251e-01
4.550000000000000711e+00,4.052122170755830588e+00,9.484656121685855368e+00,5.432533950930024780e+00,2.278706973710000057e+02,4.617549314931999902e+02,-3.235075147999800227e-01
4.560000000000000497e+00,4.052818434146147730e+00,9.476997224392375685e+00,5.424178790246227955e+00,2.283620638909999911e+02,4.617449653552000086e+02,-3.113629667999789907e-01
4.570000000000000284e+00,4.072434178419274353e+00,9.487605953569259398e+00,5.415171775149984157e+00,2.288608761229999971e+02,4.617273936262000120e+02,-3.041899617999729855e-01
4.580000000000000071e+00,4.107348729455212677e+00,9.524172666268347243e+00,5.416823936813135454e+00,2.293621168269999941e+02,4.617199236541999881e+02,-3.120521538000110007e-01
4.589999999999999858e+00,4.133666257503322505e+00,9.562563520293188901e+00,5.428897262789867284e+00,2.298835527809999917e+02,4.617096037182000146e+02,-3.188997917999589760e-01
4.599999999999999645e+00,4.115407800168402019e+00,9.536580331008877920e+00,5.421172530840477677e+00,2.303791430089999892e+02,4.616958368242000006e+02,-3.167409598000069937e-01
4.609999999999999432e+00,4.107388602866044458e+00,9.542919451939958719e+00,5.435530849073916038e+00,2.308785310350000088e+02,4.617032747892000089e+02,-3.276561797999750225e-01
4.619999999999999218e+00,4.103439588717354702e+00,9.533110540499151853e+00,5.429670951781798038e+00,2.313697341509999887e+02,4.617312689052000110e+02,-3.416457637999850139e-01
4.630000000000000782e+00,4.098214272846458783e+00,9.522601189403872013e+00,5.424386916557412341e+00,2.318659545069999979e+02,4.617415556732000255e+02,-3.455716938000040206e-01
4.640000000000000568e+00,4.085903256370881920e+00,9.518863542382081988e+00,5.432960286011199180e+00,2.323824529249999955e+02,4.617299947102000033e+02,-3.404159738000079871e-01
4.650000000000000355e+00,4.057899255593917509e+00,9.501630311134718454e+00,5.443731055540800945e+00,2.328891955949999897e+02,4.617138702852000165e+02,-3.352463238000130130e-01
4.660000000000000142e+00,4.028683660441926939e+00,9.463491817454050548e+00,5.434808157012124497e+00,2.334009858009999903e+02,4.616970536552000226e+02,-3.240730697999890109e-01
4.669999999999999929e+00,4.027000000000000135e+00,9.484053110877759707e+00,5.457053110877758684e+00,2.338950628970000025e+02,4.616922432982000259e+02,-3.139461217999989784e-01
4.679999999999999716e+00,4.027000000000000135e+00,9.492557872118686291e+00,5.465557872118685268e+00,2.343975564890000101e+02,4.616979119722000178e+02,-3.088543048000029767e-01
4.689999999999999503e+00,4.027000000000000135e+00,9.486205171827851501e+00,5.459205171827850478e+00,2.348803651489999993e+02,4.616974876342000016e+02,-2.927452987999820122e-01
4.699999999999999289e+00,4.076122108456261550e+00,9.521637608095719685e+00,5.445515499639458135e+00,2.353665432129999999e+02,4.617082274762000225e+02,-2.896750157999969932e-01
4.709999999999999076e+00,4.078000000000000291e+00,9.515333285664151930e+00,5.437333285664152527e+00,2.358764012590000050e+02,4.617252636302000042e+02,-3.046217957999819981e-01
4.720000000000000639e+00,4.086572795761929555e+00,9.527826699868176874e+00,5.441253904106248207e+00,2.363766424789999974e+02,4.617177542992000099e+02,-3.074840387999699942e-01
4.730000000000000426e+00,4.071399720700077829e+00,9.523105079407944373e+00,5.451705358707868321e+00,2.368885491229999900e+02,4.616989021251999930e+02,-3.073036487999690203e-01
4.740000000000000213e+00,4.052999999999999936e+00,9.502877613776435695e+00,5.449877613776436647e+00,2.373956104089999997e+02,4.616947480832000110e+02,-3.211762837999789788e-01
4.750000000000000000e+00,4.056093888118226687e+00,9.492672128216748106e+00,5.436578240098522308e+00,2.379007869449999930e+02,4.616885150591999718e+02,-3.260419447999750031e-01
4.759999999999999787e+00,4.064663966814982210e+00,9.508383939160800935e+00,5.443719972345817837e+00,2.384047927809999976e+02,4.616852413081999771e+02,-3.249182677999979951e-01
4.769999999999999574e+00,4.040379174601811840e+00,9.483394341585885456e+00,5.443015166984071840e+00,2.389057195729999989e+02,4.617008119672000248e+02,-3.268617798000080232e-01
4.779999999999999361e+00,4.039305580807257101e+00,9.501749318204057104e+00,5.462443737396800891e+00,2.394031948150000062e+02,4.617242056292000143e+02,-3.268336468000079820e-01
4.789999999999999147e+00,4.038999999999999702e+00,9.504998344307228564e+00,5.465998344307228862e+00,2.398903694770000072e+02,4.617350306942000202e+02,-3.157633907999840006e-01
4.800000000000000711e+00,4.042599391159198419e+00,9.500322514916183181e+00,5.457723123756984762e+00,2.403922057949999953e+02,4.617346662731999913e+02,-3.066504087999700201e-01
4.810000000000000497e+00,4.063413614837688925e+00,9.519535644465559443e+00,5.456122029627870518e+00,2.408992619750000017e+02,4.617305933751999873e+02,-2.975231818000110273e-01
4.820000000000000284e+00,4.054191426353216166e+00,9.511022855095276896e+00,5.456831428742059842e+00,2.413998986290000062e+02,4.617161519161999763e+02,-2.843607757999789820e-01
4.830000000000000071e+00,4.024184440189947587e+00,9.481740751386150023e+00,5.457556311196200660e+00,2.419114621749999969e+02,4.617033075901999837e+02,-2.792016257999819784e-01
4.839999999999999858e+00,4.011827419510403558e+00,9.469827419510403743e+00,5.458000000000000185e+00,2.424166391550000128e+02,4.616970675101999859e+02,-2.860672747999870036e-01
4.849999999999999645e+00,4.012974471396499432e+00,9.470693960824428714e+00,5.457719489427930171e+00,2.429111185669999884e+02,4.616852156571999899e+02,-2.909154917999829948e-01
4.859999999999999432e+00,3.978205439967197776e+00,9.435229548766541186e+00,5.457024108799343409e+00,2.434018621049999922e+02,4.616861680632000002e+02,-2.968097208000110010e-01
4.869999999999999218e+00,4.051678187399818221e+00,9.523288254753747850e+00,5.471610067353929630e+00,2.438890429829999960e+02,4.616968943442000182e+02,-3.137392968000080051e-01
4.880000000000000782e+00,4.033326134468202540e+00,9.513406380098262005e+00,5.480080245630060354e+00,2.443871736810000073e+02,4.616912642231999939e+02,-3.176086457999700019e-01
4.890000000000000568e+00,4.043328861258576268e+00,9.526328861258576808e+00,5.482999999999999652e+00,2.448779991430000109e+02,4.616732329742000047e+02,-3.114358027999979961e-01
4.900000000000000355e+00,4.072696340500662870e+00,9.556227015898116406e+00,5.483530675397452647e+00,2.453931587529999945e+02,4.616675805241999910e+02,-3.133012718000069974e-01
4.910000000000000142e+00,4.069802680199077649e+00,9.550223911920998177e+00,5.480421231721922304e+00,2.458931697609999958e+02,4.616640999452000074e+02,-3.061777148000029980e-01
4.919999999999999929e+00,4.016227761398506679e+00,9.487603876959292748e+00,5.471376115560786957e+00,2.463841938490000132e+02,4.616601310711999986e+02,-2.920543887999930144e-01
4.929999999999999716e+00,4.014997791743354583e+00,9.520920502760766624e+00,5.505922711017411153e+00,2.468921077050000008e+02,4.616761254191999910e+02,-2.869977957999970131e-01
4.939999999999999503e+00,3.960252226306677059e+00,9.458531386426850318e+00,5.498279160120172371e+00,2.473885271309999894e+02,4.617004675062000274e+02,-2.849732307999879866e-01
4.949999999999999289e+00,3.958978687856633538e+00,9.453563995632924488e+00,5.494585307776289618e+00,2.478915622250000013e+02,4.617141942352000115e+02,-2.759096967999720151e-01
4.959999999999999076e+00,3.984014050386807781e+00,9.481904917635382901e+00,5.497890867248575120e+00,2.483777398450000078e+02,4.617249411331999909e+02,-2.708394257999779953e-01
4.970000000000000639e+00,3.953264320095700057e+00,9.471934411908563334e+00,5.518670091812862388e+00,2.488785221230000104e+02,4.617254969132000042e+02,-2.677299637999909776e-01
4.980000000000000426e+00,3.972003538649384158e+00,9.483039134014450866e+00,5.511035595365066264e+00,2.493683231750000004e+02,4.617254115921999755e+02,-2.686207087999680221e-01
4.990000000000000213e+00,4.003743057137078232e+00,9.512208195994336535e+00,5.508465138857258303e+00,2.498763812809999934e+02,4.617213392451999994e+02,-2.754933647999729951e-01
5.000000000000000000e+00,4.012610344471405632e+00,9.524888350169096185e+00,5.512278005697690553e+00,2.503946502310000142e+02,4.617138575281999806e+02,-2.783516947999580271e-01
5.009999999999999787e+00,3.993420069088138735e+00,9.516410149690967657e+00,5.522990080602828478e+00,2.508943477290000033e+02,4.616983254222000141e+02,-2.751857147999730024e-01
5.019999999999999574e+00,4.001536715308013470e+00,9.534736563606518445e+00,5.533199848298504087e+00,2.514053437370000097e+02,4.616954259682000270e+02,-2.810618488000010129e-01
5.029999999999999361e+00,3.965575432887366691e+00,9.514287991249679166e+00,5.548712558362312031e+00,2.519029627849999997e+02,4.616987599912000064e+02,-2.909629767999930006e-01
5.039999999999999147e+00,3.958895218859105558e+00,9.523005086773459027e+00,5.564109867914353025e+00,2.524013758090000010e+02,4.616881803662000152e+02,-2.828147228000110203e-01
5.050000000000000711e+00,3.947503199780625138e+00,9.517926194658045347e+00,5.570422994877420209e+00,2.528917428450000102e+02,4.616781748692000065e+02,-2.656702257999580263e-01
5.060000000000000497e+00,3.924999999999999822e+00,9.498199743246960480e+00,5.573199743246960658e+00,2.533857941269999969e+02,4.616913639112000283e+02,-2.636068388000060159e-01
5.070000000000000284e+00,3.928191371593416026e+00,9.507455910227630369e+00,5.579264538634214787e+00,2.538941076350000117e+02,4.617003590991999999e+02,-2.615254827999959897e-01
5.080000000000000071e+00,3.938047102296603263e+00,9.508863871756657815e+00,5.570816769460054552e+00,2.543909204550000140e+02,4.616827157082000213e+02,-2.423525917999899970e-01
5.089999999999999858e+00,3.891365977189340519e+00,9.473274482892005466e+00,5.581908505702664947e+00,2.548865082410000014e+02,4.616689876222000066e+02,-2.291938258000129902e-01
5.099999999999999645e+00,3.927375414990972313e+00,9.510375414990972942e+00,5.583000000000000185e+00,2.553727437469999870e+02,4.616787220402000003e+02,-2.281199957999799910e-01
5.109999999999999432e+00,3.934560578702717137e+00,9.521354291309782170e+00,5.586793712607065032e+00,2.558563568589999875e+02,4.616993033402000037e+02,-2.330850567999749878e-01
5.119999999999999218e+00,3.899696870741161003e+00,9.493303129258839235e+00,5.593606258517677787e+00,2.563651584230000253e+02,4.617172985032000270e+02,-2.430354227999660111e-01
5.130000000000000782e+00,3.911272156416647494e+00,9.479600300801244828e+00,5.568328144384597778e+00,2.568670548470000199e+02,4.617158863221999923e+02,-2.479188217999629962e-01
5.140000000000000568e+00,3.901947968600584460e+00,9.461669170385738070e+00,5.559721201785155387e+00,2.573732286470000190e+02,4.617097279372000003e+02,-2.477844917999620089e-01
5.150000000000000355e+00,3.878251534134393275e+00,9.433655498298577413e+00,5.555403964164184138e+00,2.578798326169999768e+02,4.617135820071999888e+02,-2.556854428000009949e-01
5.160000000000000142e+00,3.895020908596132259e+00,9.442864113302389839e+00,5.547843204706256692e+00,2.583859514170000011e+02,4.617083902382000247e+02,-2.645545937999579933e-01
5.169999999999999929e+00,3.903331526926907546e+00,9.454764183583582948e+00,5.551432656656675846e+00,2.588939767850000067e+02,4.616873415562000105e+02,-2.563672657999759852e-01
5.179999999999999716e+00,3.874330618029159456e+00,9.454056844342174415e+00,5.579726226313015403e+00,2.593931597470000270e+02,4.616808194582000056e+02,-2.462331427999860101e-01
5.189999999999999503e+00,3.918143847285868731e+00,9.498701852058186290e+00,5.580558004772316671e+00,2.599029576870000255e+02,4.616989033721999931e+02,-2.471835417999629914e-01
5.199999999999999289e+00,3.914706801823920834e+00,9.495282293666518214e+00,5.580575491842597380e+00,2.603971211890000177e+02,4.617101239021999959e+02,-2.371131327999710103e-01
5.209999999999999076e+00,3.904079345427891923e+00,9.485079345427891440e+00,5.581000000000000405e+00,2.608820973690000073e+02,4.617068219861999978e+02,-2.199934857999749915e-01
5.220000000000000639e+00,3.906472153597342345e+00,9.490023467321645256e+00,5.583551313724303355e+00,2.613828789809999762e+02,4.617073883502000058e+02,-2.138840418000040045e-01
5.230000000000000426e+00,3.883852190003455274e+00,9.476686973849874462e+00,5.592834783846419633e+00,2.618841744630000221e+02,4.616989552901999900e+02,-2.117427587999929917e-01
5.240000000000000213e+00,3.874453975061883160e+00,9.466565819297413142e+00,5.592111844235529539e+00,2.623943669070000055e+02,4.616750360862000093e+02,-2.005448017999700017e-01
5.250000000000000000e+00,3.873000000000000220e+00,9.456436900161442338e+00,5.583436900161442118e+00,2.628916691150000133e+02,4.616663715021999792e+02,-1.994035967999940040e-01
5.259999999999999787e+00,3.849544483684002927e+00,9.423520228102214347e+00,5.573975744418211420e+00,2.633974779989999888e+02,4.616841568602000052e+02,-2.203539598000089916e-01
5.269999999999999574e+00,3.873480499229051244e+00,9.440455209795944214e+00,5.566974710566892526e+00,2.638874818950000076e+02,4.616980668822000098e+02,-2.322941078000090032e-01
5.279999999999999361e+00,3.906000386030592963e+00,9.471000386030594242e+00,5.565000000000000391e+00,2.643732901170000105e+02,4.616977429812000082e+02,-2.361849187999719990e-01
5.289999999999999147e+00,3.898097447486749800e+00,9.463668120179859145e+00,5.565570672693110232e+00,2.648809503470000095e+02,4.617006415701999913e+02,-2.480822897999709897e-01
5.300000000000000711e+00,3.923665623708316286e+00,9.501427677464270971e+00,5.577762053755955129e+00,2.653801364170000170e+02,4.616940700801999924e+02,-2.519480827999909800e-01
5.310000000000000497e+00,3.933591610547667816e+00,9.509935666183714886e+00,5.576344055636047514e+00,2.658804907449999746e+02,4.616845781252000052e+02,-2.508032797999579788e-01
5.320000000000000284e+00,3.914733408392693459e+00,9.498912866703195235e+00,5.584179458310502220e+00,2.663867208770000161e+02,4.616774319561999960e+02,-2.476654327999719962e-01
5.330000000000000071e+00,3.903226250241842443e+00,9.494226250241842635e+00,5.591000000000000192e+00,2.668896127890000116e+02,4.616761226382000132e+02,-2.395488887999900063e-01
5.339999999999999858e+00,3.920432191102966701e+00,9.511432191102965561e+00,5.591000000000000192e+00,2.673925592570000163e+02,4.616738537602000179e+02,-2.204288757999839921e-01
5.349999999999999645e+00,3.862661984479288435e+00,9.430676073804731274e+00,5.568014089325443727e+00,2.678835573090000253e+02,4.616878878132000068e+02,-2.133691167999809957e-01
5.359999999999999432e+00,3.868116922425795856e+00,9.427624378648138403e+00,5.559507456222342547e+00,2.683764387790000114e+02,4.617040220161999855e+02,-2.093163677999609895e-01
5.369999999999999218e+00,3.848975118371326776e+00,9.409156955585354254e+00,5.560181837214027034e+00,2.688664961210000115e+02,4.617169901181999876e+02,-2.052530767999989902e-01
5.380000000000000782e+00,3.845817733093080726e+00,9.407351908138128493e+00,5.561534175045047768e+00,2.693588367550000271e+02,4.617250556821999794e+02,-2.081720267999850049e-01
5.390000000000000568e+00,3.890451346428433155e+00,9.444451346428433425e+00,5.554000000000000270e+00,2.698623327170000152e+02,4.617307178511999837e+02,-2.210800807999619977e-01
5.400000000000000355e+00,3.918150760142809386e+00,9.471942693123502011e+00,5.553791932980692181e+00,2.703639145210000265e+02,4.617172717831999762e+02,-2.249210867999809904e-01
5.410000000000000142e+00,3.891056310330526902e+00,9.443383678456500618e+00,5.552327368125974161e+00,2.708807003709999890e+02,4.617006801722000091e+02,-2.307476258000089875e-01
5.419999999999999929e+00,3.926018863606436593e+00,9.498528295409654376e+00,5.572509431803218227e+00,2.713970311250000123e+02,4.616920613931999924e+02,-2.406024207999989950e-01
5.429999999999999716e+00,3.919813909094738591e+00,9.480412930917056613e+00,5.560599021822317134e+00,2.719134749869999723e+02,4.616814599901999827e+02,-2.464501697999710028e-01
5.439999999999999503e+00,3.916049237689616103e+00,9.473610784801635987e+00,5.557561547112019440e+00,2.724094359449999843e+02,4.616787427272000173e+02,-2.413302197999759868e-01
5.449999999999999289e+00,3.908948954270682563e+00,9.478534456824226240e+00,5.569585502553544565e+00,2.728928758430000130e+02,4.617023544112000195e+02,-2.363059457999809876e-01
5.459999999999999076e+00,3.884603104192871914e+00,9.462595321922144365e+00,5.577992217729272006e+00,2.733881835650000198e+02,4.617286256511999909e+02,-2.372884538000140098e-01
5.470000000000000639e+00,3.841000837232170451e+00,9.419091876800820273e+00,5.578091039568650267e+00,2.738832565929999987e+02,4.617239111011999739e+02,-2.161615507999989916e-01
5.480000000000000426e+00,3.895437656284897798e+00,9.482012355965661499e+00,5.586574699680763700e+00,2.743821801569999934e+02,4.617043849721999891e+02,-1.969815477999929954e-01
5.490000000000000213e+00,3.911000000000000032e+00,9.488929924291200635e+00,5.577929924291200159e+00,2.748946280810000076e+02,4.616935943812000005e+02,-1.918294467999979991e-01
5.500000000000000000e+00,3.917250130756652293e+00,9.493818324461802405e+00,5.576568193705149667e+00,2.753909310270000219e+02,4.616848869102000208e+02,-1.866882868000029894e-01
5.509999999999999787e+00,3.918968582554858138e+00,9.496434954469496148e+00,5.577466371914637122e+00,2.758836699810000255e+02,4.616859744821999811e+02,-1.865825098000029880e-01
5.519999999999999574e+00,3.909952283309580334e+00,9.488805778185028572e+00,5.578853494875448682e+00,2.763731297109999900e+02,4.616918687851999721e+02,-1.904944467999649949e-01
5.529999999999999361e+00,3.900832971582030684e+00,9.486743534089542962e+00,5.585910562507511834e+00,2.768681815869999809e+02,4.617050795462000110e+02,-1.984309788000029884e-01
5.539999999999999147e+00,3.900672083430652304e+00,9.499348809801864135e+00,5.598676726371211387e+00,2.773660575910000148e+02,4.617214564082000265e+02,-2.063780527999850012e-01
5.550000000000000711e+00,3.906564723201017220e+00,9.523027906589643266e+00,5.616463183388626490e+00,2.778635038689999988e+02,4.617278137591999894e+02,-2.082898337999949945e-01
5.560000000000000497e+00,3.843341182925736454e+00,9.468328888598669835e+00,5.624987705672934268e+00,2.783648305350000101e+02,4.617363817301999802e+02,-2.142085767999669932e-01
5.570000000000000284e+00,3.855750748940490968e+00,9.478263788581465121e+00,5.622513039640974597e+00,2.788646712149999871e+02,4.617358856711999806e+02,-2.100956068000039978e-01
5.580000000000000071e+00,3.885677403103083627e+00,9.505746461362912569e+00,5.620069058259828942e+00,2.793725554409999745e+02,4.617348542921999979e+02,-2.039789457999749978e-01
5.589999999999999858e+00,3.839367670504743035e+00,9.476079288917100385e+00,5.636711618412357794e+00,2.798832065749999742e+02,4.617379909101999829e+02,-1.968763677999710027e-01
5.599999999999999645e+00,3.848701016035477540e+00,9.495551524053215786e+00,5.646850508017738690e+00,2.803795954830000028e+02,4.617453213822000180e+02,-1.897917587999649880e-01
5.609999999999999432e+00,3.835763201748944251e+00,9.492319436700132229e+00,5.656556234951187534e+00,2.808817475309999736e+02,4.617569732082000087e+02,-1.867211397999800071e-01
5.619999999999999218e+00,3.832994784293478396e+00,9.491748708411209989e+00,5.658753924117729817e+00,2.813767980750000106e+02,4.617702051371999801e+02,-1.886577077999880003e-01
5.630000000000000782e+00,3.881281369605290354e+00,9.534394030668275732e+00,5.653112661062984046e+00,2.818740993949999734e+02,4.617615546651999807e+02,-1.835165267999930017e-01
5.640000000000000568e+00,3.790576884425711057e+00,9.470829470188096622e+00,5.680252585762386452e+00,2.823781301569999869e+02,4.617402956271999983e+02,-1.703293127999589984e-01
5.650000000000000355e+00,3.799305187875138046e+00,9.490616463680698445e+00,5.691311275805560399e+00,2.828794830809999894e+02,4.617308571432000122e+02,-1.701844827999590137e-01
5.660000000000000142e+00,3.821000000000000174e+00,9.512516830387179212e+00,5.691516830387178594e+00,2.833887118869999995e+02,4.617238255231999915e+02,-1.830464767999940012e-01
5.669999999999999929e+00,3.814397750716715496e+00,9.502492761032071300e+00,5.688095010315354472e+00,2.838824768050000102e+02,4.617069424712000227e+02,-1.828770697999939909e-01
5.679999999999999716e+00,3.806552921444541937e+00,9.486552921444543429e+00,5.679999999999999716e+00,2.843880514389999803e+02,4.616937349831999882e+02,-1.837180097999699946e-01
5.689999999999999503e+00,3.842060681376762599e+00,9.522060681376762759e+00,5.679999999999999716e+00,2.848793948090000185e+02,4.617017259081999896e+02,-1.916369508000070054e-01
5.699999999999999289e+00,3.774394746299680747e+00,9.452508895554219137e+00,5.678114149254537502e+00,2.853572452249999856e+02,4.617179787982000221e+02,-1.945880097999929947e-01
5.709999999999999076e+00,3.803947344439482237e+00,9.491266223305222738e+00,5.687318878865740501e+00,2.858517830089999734e+02,4.617401925112000072e+02,-1.975563867999790002e-01
5.720000000000000639e+00,3.800749562535469028e+00,9.505006406264000063e+00,5.704256843728531479e+00,2.863481160289999821e+02,4.617485037111999873e+02,-1.954752827999700071e-01
5.730000000000000426e+00,3.772912804802228237e+00,9.493344371447182795e+00,5.720431566644953669e+00,2.868501235630000110e+02,4.617451406582000004e+02,-1.873516897999880082e-01
5.740000000000000213e+00,3.757098986996504575e+00,9.485901013003497084e+00,5.728802026006991177e+00,2.873519026609999969e+02,4.617457781332000195e+02,-1.772422487999980034e-01
5.750000000000000000e+00,3.757812432070548603e+00,9.485187567929450836e+00,5.727375135858903121e+00,2.878553946270000097e+02,4.617515038061999917e+02,-1.721504108000020128e-01
5.759999999999999787e+00,3.725632507865634935e+00,9.453628430700538487e+00,5.727995922834903553e+00,2.883662183089999758e+02,4.617516206241999726e+02,-1.720371858000019905e-01
5.769999999999999574e+00,3.705919741274107171e+00,9.432879782125564105e+00,5.726960040851456490e+00,2.888677402289999918e+02,4.617392187881999916e+02,-1.628818047999880114e-01
5.779999999999999361e+00,3.759413600300459457e+00,9.477927242358282101e+00,5.718513642057821755e+00,2.893644724569999767e+02,4.617405378842000232e+02,-1.617759498000120033e-01
5.789999999999999147e+00,3.739240750333552743e+00,9.464409956124342216e+00,5.725169205790789029e+00,2.898652872509999838e+02,4.617580735271999970e+02,-1.727264777999789891e-01
5.800000000000000711e+00,3.737732809830656144e+00,9.468429228140953668e+00,5.730696418310297524e+00,2.903569721650000020e+02,4.617600813001999995e+02,-1.786242208000070053e-01
5.810000000000000497e+00,3.780273390435051617e+00,9.509364520580069424e+00,5.729091130145017807e+00,2.908599811810000233e+02,4.617567258541999990e+02,-1.845005227999799990e-01
5.820000000000000284e+00,3.752248730336773086e+00,9.471998307115697457e+00,5.719749576778924371e+00,2.913670976889999906e+02,4.617516016682000100e+02,-1.903696708000079951e-01
5.830000000000000071e+00,3.775264391152265198e+00,9.502960103914883661e+00,5.727695712762617575e+00,2.918736713630000281e+02,4.617384405952000179e+02,-1.942105717999710046e-01
5.839999999999999858e+00,3.760339423286263472e+00,9.489769408109586024e+00,5.729429984823322997e+00,2.923838649169999826e+02,4.617145037512000272e+02,-1.880125847999969957e-01
5.849999999999999645e+00,3.744000000000000217e+00,9.475912902203740273e+00,5.731912902203740501e+00,2.928819633210000006e+02,4.616918902392000064e+02,-1.788219377999830106e-01
5.859999999999999432e+00,3.744000000000000217e+00,9.484450978046597314e+00,5.740450978046596653e+00,2.933840870710000104e+02,4.616864951701999757e+02,-1.806912147999930052e-01
5.869999999999999218e+00,3.730677933742865715e+00,9.471334196516011161e+00,5.740656262773145002e+00,2.938693239809999795e+02,4.616961761172000251e+02,-1.786174117999839994e-01
