TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.282999999999999918e+00,nan,5.888023365594590359e+02,nan,nan,nan,nan,9.912552354133350452e-01,nan,nan,nan,nan,3.935266000000000000e+06,3.935718000000000000e+06,9.013613476562500182e+01,9.014013480631510333e+01,9.210198095703130150e+01,9.210598099772130354e+01,-5.225999999999999979e+00,9.439999999999999503e-01,6.169999999999999929e+00,6.127976954860029579e+00,3.935266000000000000e+06,3.935718000000000000e+06,9.013613476562500182e+01,9.014013480631510333e+01,9.210198095703130150e+01,9.210598099772130354e+01,-2.588000000000000078e+00,3.748000000000000220e+00,6.336000000000000298e+00,6.336213380245330207e+00
3.293000000000000149e+00,8.300000000000000000e+02,5.906564890170000126e+02,4.366648855752000031e+02,1.357188462000419871e-01,-8.351144248001669546e-01,1.998308457999879977e+02,9.991542289999419957e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.295999999999999819e+00,nan,5.913757468413159586e+02,nan,nan,nan,nan,9.975271046551239529e-01,nan,nan,nan,nan,3.935269000000000000e+06,3.935721000000000000e+06,9.014917887369790606e+01,9.015317891438799336e+01,9.211502469889319400e+01,9.211902473958329551e+01,-5.200999999999999623e+00,8.910000000000000142e-01,6.091999999999999638e+00,6.058833300151359680e+00,3.935269000000000000e+06,3.935721000000000000e+06,9.014917887369790606e+01,9.015317891438799336e+01,9.211502469889319400e+01,9.211902473958329551e+01,-2.588000000000000078e+00,3.786000000000000032e+00,6.373999999999999666e+00,6.374196106176840182e+00
3.298999999999999932e+00,nan,5.918746656454919730e+02,nan,nan,nan,nan,9.963984371524330363e-01,3.600315600000000060e+00,-2.612618400000000118e+00,6.212933999999999735e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.302999999999999936e+00,8.310000000000000000e+02,5.926547974750000094e+02,4.366638250682000262e+02,1.471672002000080082e-01,-8.361749317999740416e-01,1.989267204000159950e+02,9.946336020000789979e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.309000000000000163e+00,nan,5.939590273628490422e+02,nan,nan,nan,nan,9.981414619374220365e-01,nan,nan,nan,nan,3.935272000000000000e+06,3.935724000000000000e+06,9.016222294108069946e+01,9.016622298177080097e+01,9.212806876627600161e+01,9.213206884765629923e+01,-5.185999999999999943e+00,8.920000000000000151e-01,6.078000000000000291e+00,6.041494956154569884e+00,3.935272000000000000e+06,3.935724000000000000e+06,9.016222294108069946e+01,9.016622298177080097e+01,9.212806876627600161e+01,9.213206884765629923e+01,-2.587000000000000188e+00,3.759999999999999787e+00,6.347000000000000419e+00,6.347181500477200089e+00
3.313000000000000167e+00,8.320000000000000000e+02,5.946440646790000528e+02,4.366632322982000005e+02,1.536118602000370037e-01,-8.367677017999990419e-01,1.999967879999989862e+02,9.999839399999930212e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.314999999999999947e+00,nan,5.951132649426140233e+02,nan,nan,nan,nan,9.999233446279870430e-01,3.552523799999999898e+00,-2.644479599999999930e+00,6.197003399999999829e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.322000000000000064e+00,nan,5.965465007920520293e+02,nan,nan,nan,nan,9.997382478447950360e-01,nan,nan,nan,nan,3.935275000000000000e+06,3.935727000000000000e+06,9.017526668294270564e+01,9.017926676432290378e+01,9.214111287434900532e+01,9.214511291503910684e+01,-5.197000000000000064e+00,9.220000000000000417e-01,6.118999999999999773e+00,6.080739973294590150e+00,3.935275000000000000e+06,3.935727000000000000e+06,9.017526668294270564e+01,9.017926676432290378e+01,9.214111287434900532e+01,9.214511291503910684e+01,-2.560999999999999943e+00,3.771999999999999797e+00,6.333000000000000185e+00,6.333213481322100158e+00
3.322999999999999954e+00,8.330000000000000000e+02,5.966440325590000384e+02,4.366682019091999791e+02,1.440391721999889907e-01,-8.317980907999069640e-01,1.999451303999989875e+02,9.997256519999949687e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.330999999999999961e+00,nan,5.983625687517400138e+02,nan,nan,nan,nan,9.948454094864049857e-01,3.600315600000000060e+00,-2.708201999999999998e+00,6.308517600000000058e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.333000000000000185e+00,8.340000000000000000e+02,5.986434838630000286e+02,4.366471281781999778e+02,1.425583042000370115e-01,-8.528718218001359874e-01,1.988095351999849925e+02,9.940476759999230527e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.334999999999999964e+00,nan,5.991344108752540478e+02,nan,nan,nan,nan,9.938547818042210436e-01,nan,nan,nan,nan,3.935278000000000000e+06,3.935730000000000000e+06,9.018831079101559567e+01,9.019231083170569718e+01,9.215415694173179872e+01,9.215815698242190024e+01,-5.173000000000000043e+00,9.799999999999999822e-01,6.152999999999999581e+00,6.117002669425740002e+00,3.935278000000000000e+06,3.935730000000000000e+06,9.018831079101559567e+01,9.019231083170569718e+01,9.215415694173179872e+01,9.215815698242190024e+01,-2.560999999999999943e+00,3.733999999999999986e+00,6.294999999999999929e+00,6.295086496625759587e+00
3.342999999999999972e+00,8.350000000000000000e+02,6.006315792149999879e+02,4.366144272192000244e+02,1.521160031999939932e-01,-8.855727807998620138e-01,1.986533034000100031e+02,9.932665170000519739e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.346999999999999975e+00,nan,6.015940622165489913e+02,nan,nan,nan,nan,9.981663562935749745e-01,3.552523799999999898e+00,-2.755993800000000160e+00,6.308517600000000058e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.347999999999999865e+00,nan,6.017095382570159927e+02,nan,nan,nan,nan,9.987542254191880131e-01,nan,nan,nan,nan,3.935281000000000000e+06,3.935733000000000000e+06,9.020135485839840328e+01,9.020535493977870090e+01,9.216720072428390154e+01,9.217120076497400305e+01,-5.152999999999999581e+00,9.699999999999999734e-01,6.123000000000000220e+00,6.086139828857859868e+00,3.935281000000000000e+06,3.935733000000000000e+06,9.020135485839840328e+01,9.020535493977870090e+01,9.216720072428390154e+01,9.217120076497400305e+01,-2.523000000000000131e+00,3.733999999999999986e+00,6.256999999999999673e+00,6.257081827817179587e+00
3.353000000000000203e+00,8.360000000000000000e+02,6.026181122489999780e+02,4.366266427872000122e+02,1.425147622000030034e-01,-8.733572127999309487e-01,2.006759246000119958e+02,1.003379623000060006e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.362000000000000099e+00,nan,6.045003186377980455e+02,nan,nan,nan,nan,1.000661445303290042e+00,nan,nan,nan,nan,3.935284000000000000e+06,3.935736000000000000e+06,9.021439896647140699e+01,9.021839900716149430e+01,9.218024479166669494e+01,9.218424487304689308e+01,-5.150999999999999801e+00,9.809999999999999831e-01,6.131999999999999673e+00,6.096924904626609631e+00,3.935284000000000000e+06,3.935736000000000000e+06,9.021439896647140699e+01,9.021839900716149430e+01,9.218024479166669494e+01,9.218424487304689308e+01,-2.509999999999999787e+00,3.696000000000000174e+00,6.206000000000000405e+00,6.206110295507159869e+00
3.362999999999999989e+00,8.370000000000000000e+02,6.046248714949999794e+02,4.366530129501999795e+02,1.268680432000419966e-01,-8.469870498001339509e-01,2.000963145999890003e+02,1.000481572999950108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.363999999999999879e+00,nan,6.048437846660200421e+02,nan,nan,nan,nan,1.000542531102319943e+00,3.632176799999999872e+00,-2.724132599999999904e+00,6.356309399999999776e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.373000000000000220e+00,8.380000000000000000e+02,6.066258346409999831e+02,4.366580889521999893e+02,1.312952922000029943e-01,-8.419110478001240461e-01,2.002077514000010012e+02,1.001038756999999890e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.375000000000000000e+00,nan,6.070933864764359669e+02,nan,nan,nan,nan,1.003423562735280106e+00,nan,nan,nan,nan,3.935287000000000000e+06,3.935739000000000000e+06,9.022744270833329949e+01,9.023144278971349763e+01,9.219328889973959917e+01,9.219728894042970069e+01,-5.174999999999999822e+00,9.549999999999999600e-01,6.129999999999999893e+00,6.092736188201779868e+00,3.935287000000000000e+06,3.935739000000000000e+06,9.022744270833329949e+01,9.023144278971349763e+01,9.219328889973959917e+01,9.219728894042970069e+01,-2.471000000000000085e+00,3.734999999999999876e+00,6.206000000000000405e+00,6.206082500257309675e+00
3.379999999999999893e+00,nan,6.080961681744749967e+02,nan,nan,nan,nan,1.008538374320780084e+00,3.584385000000000154e+00,-2.740063199999999810e+00,6.324448199999999964e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.383000000000000007e+00,8.390000000000000000e+02,6.086279121549999900e+02,4.366611934651999718e+02,1.267296862000069912e-01,-8.388065347999710264e-01,2.022501200000079962e+02,1.011250600000040079e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.387999999999999901e+00,nan,6.096982872067469543e+02,nan,nan,nan,nan,1.003286943422730060e+00,nan,nan,nan,nan,3.935290000000000000e+06,3.935742000000000000e+06,9.024048681640620373e+01,9.024448685709640472e+01,9.220633276367189524e+01,9.221033276367190012e+01,-5.227000000000000313e+00,9.320000000000000506e-01,6.158999999999999808e+00,6.116052837800030062e+00,3.935290000000000000e+06,3.935742000000000000e+06,9.024048681640620373e+01,9.024448685709640472e+01,9.220633276367189524e+01,9.221033276367190012e+01,-2.536000000000000032e+00,3.721000000000000085e+00,6.256999999999999673e+00,6.257176519805080162e+00
3.392999999999999794e+00,8.400000000000000000e+02,6.106504133549999551e+02,4.366574474861999988e+02,1.211927862000359984e-01,-8.425525138001720427e-01,1.992406131999929926e+02,9.962030659999639992e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.395999999999999908e+00,nan,6.113662926477070414e+02,nan,nan,nan,nan,9.970895057284510088e-01,3.600315600000000060e+00,-2.708201999999999998e+00,6.308517600000000058e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.400999999999999801e+00,nan,6.122938163462109742e+02,nan,nan,nan,nan,9.982380147911430468e-01,nan,nan,nan,nan,3.935293000000000000e+06,3.935745000000000000e+06,9.025353088378909661e+01,9.025753096516929475e+01,9.221937674967449539e+01,9.222337679036459690e+01,-5.275999999999999801e+00,9.210000000000000409e-01,6.197000000000000064e+00,6.166304561916120086e+00,3.935293000000000000e+06,3.935745000000000000e+06,9.025353088378909661e+01,9.025753096516929475e+01,9.221937674967449539e+01,9.222337679036459690e+01,-2.560999999999999943e+00,3.696000000000000174e+00,6.256999999999999673e+00,6.257169088333800033e+00
3.403000000000000025e+00,8.410000000000000000e+02,6.126428194869999970e+02,4.366369660742000178e+02,1.177082482000170044e-01,-8.630339258000959690e-01,1.997340337999960127e+02,9.986701689999789577e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.411999999999999922e+00,nan,6.146088093704139510e+02,nan,nan,nan,nan,1.001029849597149912e+00,3.488801399999999830e+00,-2.787854999999999972e+00,6.276656400000000247e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.412999999999999812e+00,8.420000000000000000e+02,6.146401598249999552e+02,4.366177786092000019e+02,1.172202622000400041e-01,-8.822213907999979510e-01,2.002134956000080024e+02,1.001067478000039923e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.414000000000000146e+00,nan,6.148814838250300454e+02,nan,nan,nan,nan,1.000228404485369982e+00,nan,nan,nan,nan,3.935296000000000000e+06,3.935748000000000000e+06,9.026657499186200084e+01,9.027057503255210236e+01,9.223242081705730300e+01,9.223642085774740451e+01,-5.314000000000000057e+00,9.300000000000000488e-01,6.243999999999999773e+00,6.207232459490549914e+00,3.935296000000000000e+06,3.935748000000000000e+06,9.026657499186200084e+01,9.027057503255210236e+01,9.223242081705730300e+01,9.223642085774740451e+01,-2.560000000000000053e+00,3.657000000000000028e+00,6.216999999999999638e+00,6.217116132098549741e+00
3.423000000000000043e+00,8.430000000000000000e+02,6.166422947810000323e+02,4.366198776982000140e+02,1.106582032000349991e-01,-8.801223017999859621e-01,1.988212276000010093e+02,9.941061380000060232e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.427000000000000046e+00,nan,6.174688608978759703e+02,nan,nan,nan,nan,9.917288617205060053e-01,nan,nan,nan,nan,3.935299000000000000e+06,3.935751000000000000e+06,9.027961873372400703e+01,9.028361877441409433e+01,9.224546492513019302e+01,9.224946496582029454e+01,-5.301999999999999602e+00,8.309999999999999609e-01,6.133000000000000007e+00,6.099184698184849651e+00,3.935299000000000000e+06,3.935751000000000000e+06,9.027961873372400703e+01,9.028361877441409433e+01,9.224546492513019302e+01,9.224946496582029454e+01,-2.548000000000000043e+00,3.682999999999999829e+00,6.230999999999999872e+00,6.231169793866960127e+00
3.428999999999999826e+00,nan,6.178535214526640402e+02,nan,nan,nan,nan,9.906225443988929680e-01,3.584385000000000154e+00,-2.708201999999999998e+00,6.292587000000000153e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.432999999999999829e+00,8.440000000000000000e+02,6.186305070570000453e+02,4.366202192412000045e+02,1.150993191999969967e-01,-8.797807587998249801e-01,1.976775731999850052e+02,9.883878659999250083e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.439999999999999947e+00,nan,6.200376419155619487e+02,nan,nan,nan,nan,9.950471209327279576e-01,nan,nan,nan,nan,3.935302000000000000e+06,3.935754000000000000e+06,9.029266284179689706e+01,9.029666288248699857e+01,9.225850866699219921e+01,9.226250870768230072e+01,-5.277999999999999581e+00,8.559999999999999831e-01,6.134000000000000341e+00,6.097174534447649563e+00,3.935302000000000000e+06,3.935754000000000000e+06,9.029266284179689706e+01,9.029666288248699857e+01,9.225850866699219921e+01,9.226250870768230072e+01,-2.459000000000000075e+00,3.733000000000000096e+00,6.192000000000000171e+00,6.192082686786410051e+00
3.443000000000000060e+00,8.450000000000000000e+02,6.206072827890000099e+02,4.366278960431999963e+02,1.125119662000109988e-01,-8.721039567998899456e-01,1.995485884000229930e+02,9.977429420001160398e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.444999999999999840e+00,nan,6.210746333645209916e+02,nan,nan,nan,nan,9.969344406291490435e-01,3.552523799999999898e+00,-2.787854999999999972e+00,6.340378799999999870e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.452999999999999847e+00,8.460000000000000000e+02,6.226027686730000141e+02,4.366236447392000173e+02,1.169709042000320054e-01,-8.763552608002099786e-01,1.988581631999859951e+02,9.942908159999319651e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.452999999999999847e+00,nan,6.226177493212950367e+02,nan,nan,nan,nan,9.943145710105999457e-01,nan,nan,nan,nan,3.935305000000000000e+06,3.935757000000000000e+06,9.030570690917970467e+01,9.030970694986980618e+01,9.227155273437500682e+01,9.227555281575520496e+01,-5.277000000000000135e+00,8.419999999999999707e-01,6.118999999999999773e+00,6.087296577671759579e+00,3.935305000000000000e+06,3.935757000000000000e+06,9.030570690917970467e+01,9.030970694986980618e+01,9.227155273437500682e+01,9.227555281575520496e+01,-2.483999999999999986e+00,3.759999999999999787e+00,6.243999999999999773e+00,6.244087203106629680e+00
3.460999999999999854e+00,nan,6.243111669076159842e+02,nan,nan,nan,nan,9.969998455085660183e-01,3.568454399999999804e+00,-2.755993800000000160e+00,6.324448199999999964e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.463000000000000078e+00,8.470000000000000000e+02,6.245913503049999917e+02,4.365999719792000064e+02,1.224968332000259952e-01,-9.000280207999939996e-01,1.994888272000139864e+02,9.974441360000699808e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.466000000000000192e+00,nan,6.251960674365190016e+02,nan,nan,nan,nan,1.000526898934710029e+00,nan,nan,nan,nan,3.935308000000000000e+06,3.935760000000000000e+06,9.031875085449219398e+01,9.032275085449219887e+01,9.228459684244789685e+01,9.228859688313799836e+01,-5.248000000000000220e+00,8.920000000000000151e-01,6.139999999999999680e+00,6.108986165833719895e+00,3.935308000000000000e+06,3.935760000000000000e+06,9.031875085449219398e+01,9.032275085449219887e+01,9.228459684244789685e+01,9.228859688313799836e+01,-2.521999999999999797e+00,3.733999999999999986e+00,6.256000000000000227e+00,6.256216108799310227e+00
3.472999999999999865e+00,8.480000000000000000e+02,6.265862385770000174e+02,4.365886468762000163e+02,1.189805432000070051e-01,-9.113531237999840107e-01,2.015227591999970116e+02,1.007613795999990014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.476999999999999869e+00,nan,6.275618181127599655e+02,nan,nan,nan,nan,1.006660582835090079e+00,3.536593199999999992e+00,-2.755993800000000160e+00,6.292587000000000153e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.478000000000000203e+00,nan,6.277930240333430447e+02,nan,nan,nan,nan,1.006434677596999894e+00,nan,nan,nan,nan,3.935311000000000000e+06,3.935763000000000000e+06,9.033179475911460088e+01,9.033579479980470239e+01,9.229764090983070446e+01,9.230164099121090260e+01,-5.224000000000000199e+00,9.050000000000000266e-01,6.128999999999999559e+00,6.110075554420750343e+00,3.935311000000000000e+06,3.935763000000000000e+06,9.033179475911460088e+01,9.033579479980470239e+01,9.229764090983070446e+01,9.230164099121090260e+01,-2.495999999999999996e+00,3.810000000000000053e+00,6.306000000000000050e+00,6.306034966601440139e+00
3.483000000000000096e+00,8.490000000000000000e+02,6.286014661689999912e+02,4.365894937442000128e+02,1.134258212000349986e-01,-9.105062557999870076e-01,2.011289540000009879e+02,1.005644769999999966e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.491000000000000103e+00,nan,6.304004305765610070e+02,nan,nan,nan,nan,9.974545199934979900e-01,nan,nan,nan,nan,3.935314000000000000e+06,3.935766000000000000e+06,9.034483882649739428e+01,9.034883890787760663e+01,9.231068469238279306e+01,9.231468473307289457e+01,-5.240999999999999659e+00,9.569999999999999618e-01,6.198000000000000398e+00,6.158603370821650103e+00,3.935314000000000000e+06,3.935766000000000000e+06,9.034483882649739428e+01,9.034883890787760663e+01,9.231068469238279306e+01,9.231468473307289457e+01,-2.509999999999999787e+00,3.770999999999999908e+00,6.280999999999999694e+00,6.281223606909719592e+00
3.492999999999999883e+00,8.500000000000000000e+02,6.306127557089999982e+02,4.365891389441999877e+02,1.148745082000119933e-01,-9.108610558002969704e-01,1.992975710000000049e+02,9.964878549999980351e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.494000000000000217e+00,nan,6.308299978330900331e+02,nan,nan,nan,nan,9.972451886961269940e-01,3.536593199999999992e+00,-2.724132599999999904e+00,6.260725800000000341e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.503000000000000114e+00,8.510000000000000000e+02,6.326057314189999943e+02,4.365937660101999995e+02,1.213015772000410053e-01,-9.062339898002279570e-01,2.006871243999850094e+02,1.003435621999930083e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.504000000000000004e+00,nan,6.329873045381930297e+02,nan,nan,nan,nan,1.003112466062870078e+00,nan,nan,nan,nan,3.935317000000000000e+06,3.935769000000000000e+06,9.035788293457029852e+01,9.036188297526040003e+01,9.232372875976560067e+01,9.232772884114579881e+01,-5.214999999999999858e+00,9.160000000000000364e-01,6.131000000000000227e+00,6.098572454056429670e+00,3.935317000000000000e+06,3.935769000000000000e+06,9.035788293457029852e+01,9.036188297526040003e+01,9.232372875976560067e+01,9.232772884114579881e+01,-2.560999999999999943e+00,3.733000000000000096e+00,6.293999999999999595e+00,6.294214804087959969e+00
3.509999999999999787e+00,nan,6.340787827379820101e+02,nan,nan,nan,nan,1.002188088420199907e+00,3.504732000000000181e+00,-2.724132599999999904e+00,6.228864599999999641e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.512999999999999901e+00,8.520000000000000000e+02,6.346126026629999615e+02,4.366181711891999839e+02,1.146618742000349994e-01,-8.818288107998459857e-01,2.003471988000000010e+02,1.001735993999999907e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.517999999999999794e+00,nan,6.357857022943740049e+02,nan,nan,nan,nan,9.993721122020969849e-01,nan,nan,nan,nan,3.935320000000000000e+06,3.935772000000000000e+06,9.037092667643230470e+01,9.037492675781250284e+01,9.233677286783850491e+01,9.234077290852860642e+01,-5.174999999999999822e+00,9.389999999999999458e-01,6.113999999999999879e+00,6.080949712268640006e+00,3.935320000000000000e+06,3.935772000000000000e+06,9.037092667643230470e+01,9.037492675781250284e+01,9.233677286783850491e+01,9.234077290852860642e+01,-2.596999999999999975e+00,3.745999999999999996e+00,6.342999999999999972e+00,6.343113825243880122e+00
3.523000000000000131e+00,8.530000000000000000e+02,6.366160746509999626e+02,4.366143899891999922e+02,1.231209562000180058e-01,-8.856100108002920024e-01,1.995397702000099969e+02,9.976988510000519561e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.525999999999999801e+00,nan,6.373322306673919684e+02,nan,nan,nan,nan,9.982576722675059466e-01,3.488801399999999830e+00,-2.676340800000000186e+00,6.165142200000000017e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.531000000000000139e+00,nan,6.383742860794890248e+02,nan,nan,nan,nan,9.990707949849230163e-01,nan,nan,nan,nan,3.935323000000000000e+06,3.935775000000000000e+06,9.038397078450519473e+01,9.038797082519529624e+01,9.234981693522139778e+01,9.235381701660159592e+01,-5.086999999999999744e+00,8.399999999999999689e-01,5.926999999999999602e+00,5.883881689137339777e+00,3.935323000000000000e+06,3.935775000000000000e+06,9.038397078450519473e+01,9.038797082519529624e+01,9.234981693522139778e+01,9.235381701660159592e+01,-2.572999999999999954e+00,3.745000000000000107e+00,6.317999999999999616e+00,6.318139599597340172e+00
3.532999999999999918e+00,8.540000000000000000e+02,6.386114723529999537e+02,4.365941360222000185e+02,1.356363852000160020e-01,-9.058639777998109821e-01,1.998511745999959999e+02,9.992558729999809763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.541999999999999815e+00,nan,6.405778158531779809e+02,nan,nan,nan,nan,9.974593973064359576e-01,3.472870799999999925e+00,-2.724132599999999904e+00,6.197003399999999829e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.543000000000000149e+00,8.550000000000000000e+02,6.406099840990000303e+02,4.366070638022000026e+02,1.340353482000070096e-01,-8.929361977999410449e-01,1.994860015999960012e+02,9.974300079999810498e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.544000000000000039e+00,nan,6.409627418451630092e+02,nan,nan,nan,nan,9.957249659691479460e-01,nan,nan,nan,nan,3.935326000000000000e+06,3.935778000000000000e+06,9.039701485188800234e+01,9.040101493326820048e+01,9.236286071777340112e+01,9.236686075846350263e+01,-5.141000000000000014e+00,1.016999999999999904e+00,6.158000000000000362e+00,6.125188550754430139e+00,3.935326000000000000e+06,3.935778000000000000e+06,9.039701485188800234e+01,9.040101493326820048e+01,9.236286071777340112e+01,9.236686075846350263e+01,-2.572999999999999954e+00,3.682999999999999829e+00,6.256000000000000227e+00,6.256169115361250199e+00
3.552999999999999936e+00,8.560000000000000000e+02,6.426048441149999917e+02,4.366137769061999734e+02,1.334554312000310050e-01,-8.862230937999130420e-01,1.975575845999969999e+02,9.877879229999849686e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
