time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.049999999999999822e+00,3.448999999999999844e+00,9.445459444328546894e+00,5.996459444328547939e+00,2.525546094709999920e+02,1.741893145042000128e+02,-1.164676837999679970e-01
5.059999999999999609e+00,3.448999999999999844e+00,9.437165209809062816e+00,5.988165209809062972e+00,2.530415612470000042e+02,1.742040518972000029e+02,-1.284114297999670029e-01
5.069999999999999396e+00,3.440371163328199255e+00,9.449930160009477831e+00,6.009558996681279019e+00,2.535168731910000020e+02,1.742121362622000049e+02,-1.343342537999969999e-01
5.079999999999999183e+00,3.423998699731666928e+00,9.445998699731667614e+00,6.022000000000000242e+00,2.540037361189999956e+02,1.742108815761999949e+02,-1.352215267999730131e-01
5.090000000000000746e+00,3.411000000000000032e+00,9.433279526582087016e+00,6.022279526582086540e+00,2.544941378910000083e+02,1.742178206622000118e+02,-1.421369597999770085e-01
5.100000000000000533e+00,3.414616338117156591e+00,9.437894517972322816e+00,6.023278179855165781e+00,2.550055059610000114e+02,1.742259496711999986e+02,-1.510519397999930125e-01
5.110000000000000320e+00,3.423902225510953912e+00,9.447894704396412990e+00,6.023992478885458191e+00,2.555117365369999902e+02,1.742187964462000025e+02,-1.499140807999599923e-01
5.120000000000000107e+00,3.414597914064250617e+00,9.438597914064251526e+00,6.024000000000000021e+00,2.560296320929999752e+02,1.742003074341999991e+02,-1.437336007999870102e-01
5.129999999999999893e+00,3.405707101705209183e+00,9.423090978836720311e+00,6.017383877131511127e+00,2.565383704010000088e+02,1.741843146472000114e+02,-1.335639387999960070e-01
5.139999999999999680e+00,3.396982564230519586e+00,9.406126666785482371e+00,6.009144102554962785e+00,2.570366128750000030e+02,1.741767230702000120e+02,-1.274262777999680130e-01
5.149999999999999467e+00,3.386971650162751146e+00,9.396830818008268693e+00,6.009859167845517547e+00,2.575433865069999797e+02,1.741776032042000111e+02,-1.293166597999770018e-01
5.159999999999999254e+00,3.398036082775636846e+00,9.419507835618198044e+00,6.021471752842560754e+00,2.580411745509999832e+02,1.741779738751999957e+02,-1.302072368000110059e-01
5.170000000000000817e+00,3.400837693460557531e+00,9.432837693460557560e+00,6.032000000000000028e+00,2.585337431770000194e+02,1.741820459671999970e+02,-1.331120467999959978e-01
5.180000000000000604e+00,3.364964534292356646e+00,9.396964534292356674e+00,6.032000000000000028e+00,2.590322461590000103e+02,1.741874407811999959e+02,-1.410202357999779943e-01
5.190000000000000391e+00,3.345221915904464716e+00,9.356554789761160507e+00,6.011332873856696679e+00,2.595219917669999745e+02,1.741883291322000105e+02,-1.489144737999600066e-01
5.200000000000000178e+00,3.330911885392040084e+00,9.327203893578321470e+00,5.996292008186283162e+00,2.600307895149999808e+02,1.741712991692000116e+02,-1.497412107999920028e-01
5.209999999999999964e+00,3.320950405656867499e+00,9.318004132861927857e+00,5.997053727205059914e+00,2.605354791049999790e+02,1.741560485301999961e+02,-1.475751197999830011e-01
5.219999999999999751e+00,3.312330987366591817e+00,9.318722417719451201e+00,6.006391430352858940e+00,2.610445344749999776e+02,1.741520508222000103e+02,-1.494477847999929887e-01
5.229999999999999538e+00,3.319937098743543036e+00,9.334749422190702361e+00,6.014812323447158882e+00,2.615513087730000166e+02,1.741529203721999863e+02,-1.543381487999870016e-01
5.239999999999999325e+00,3.342628374107432521e+00,9.360044280247421966e+00,6.017415906139989445e+00,2.620440463950000094e+02,1.741540291121999928e+02,-1.482324077999599976e-01
5.250000000000000888e+00,3.386949181841085732e+00,9.385954906307096834e+00,5.999005724466010214e+00,2.625272861130000024e+02,1.741636031172000116e+02,-1.441586587999980074e-01
5.260000000000000675e+00,3.418173392381471221e+00,9.399736597323220977e+00,5.981563204941748424e+00,2.630259320549999984e+02,1.741840375062000135e+02,-1.501198637999680008e-01
5.270000000000000462e+00,3.433412364453891641e+00,9.408587635546108885e+00,5.975175271092216356e+00,2.635202119950000110e+02,1.741932224921999932e+02,-1.510423188000019901e-01
5.280000000000000249e+00,3.424880379753472592e+00,9.417119620246527489e+00,5.992239240493054453e+00,2.640241036130000225e+02,1.741919490052000015e+02,-1.489257177999920023e-01
5.290000000000000036e+00,3.407545991334865132e+00,9.402811684309105189e+00,5.995265692974241389e+00,2.645246024549999788e+02,1.741974719291999918e+02,-1.528338888000110030e-01
5.299999999999999822e+00,3.389579897156436150e+00,9.384569484815207474e+00,5.994989587658772656e+00,2.650235039789999973e+02,1.741958852232000083e+02,-1.587173447999840059e-01
5.309999999999999609e+00,3.373534007610948127e+00,9.365510493023297300e+00,5.991976485412350506e+00,2.655274812949999728e+02,1.741755681052000000e+02,-1.615335697999689957e-01
5.319999999999999396e+00,3.381415277104511397e+00,9.358285995987531081e+00,5.976870718883019684e+00,2.660287469250000072e+02,1.741501128461999883e+02,-1.573322248000069978e-01
5.329999999999999183e+00,3.374928568987620281e+00,9.349359998633067548e+00,5.974431429645447267e+00,2.665422517750000111e+02,1.741383561901999997e+02,-1.591765257999590011e-01
5.340000000000000746e+00,3.364611878874547823e+00,9.344116134374694127e+00,5.979504255500146748e+00,2.670537899509999988e+02,1.741435042072000101e+02,-1.640809248000119902e-01
5.350000000000000533e+00,3.389542800542550971e+00,9.360961351717939749e+00,5.971418551175388778e+00,2.675313246370000115e+02,1.741477408501999946e+02,-1.609896207999680084e-01
5.360000000000000320e+00,3.391099069527280463e+00,9.377310116739378643e+00,5.986211047212097291e+00,2.680226660089999768e+02,1.741557635272000084e+02,-1.599086157999919933e-01
5.370000000000000107e+00,3.382596628298141450e+00,9.387151252537030643e+00,6.004554624238889637e+00,2.685138942730000053e+02,1.741657688281999867e+02,-1.628346567999799932e-01
5.379999999999999893e+00,3.373342168524597007e+00,9.380032437326612182e+00,6.006690268802016064e+00,2.690184115370000200e+02,1.741535344611999960e+02,-1.546792067999979980e-01
5.389999999999999680e+00,3.371999999999999886e+00,9.371012368286598004e+00,5.999012368286599006e+00,2.695270360709999977e+02,1.741395348821999960e+02,-1.455166087999829883e-01
5.399999999999999467e+00,3.371999999999999886e+00,9.365677626469876671e+00,5.993677626469877673e+00,2.700287601690000088e+02,1.741411389731999861e+02,-1.444106488000060085e-01
5.409999999999999254e+00,3.372052421503573871e+00,9.364423363460687710e+00,5.992370941957113395e+00,2.705432943550000005e+02,1.741464438751999921e+02,-1.533149607999640118e-01
5.420000000000000817e+00,3.372819311219995786e+00,9.355987576580046650e+00,5.983168265360052196e+00,2.710449886010000000e+02,1.741310257671999864e+02,-1.501489387999790093e-01
5.430000000000000604e+00,3.372469600740966467e+00,9.354530399259033402e+00,5.982060798518066491e+00,2.715390930649999746e+02,1.741081913152000027e+02,-1.389583878000119899e-01
5.440000000000000391e+00,3.379526378373589601e+00,9.357034156317187268e+00,5.977507777943596778e+00,2.720271556569999802e+02,1.741210136672000033e+02,-1.438950848000060123e-01
5.450000000000000178e+00,3.403174570844395230e+00,9.363425559687675204e+00,5.960250988843279529e+00,2.725149639989999741e+02,1.741558359461999999e+02,-1.549094947999740124e-01
5.459999999999999964e+00,3.398825596728364484e+00,9.383653072664664307e+00,5.984827475936300267e+00,2.730049086770000031e+02,1.741707796162000079e+02,-1.568532377999830030e-01
5.469999999999999751e+00,3.404392597250963437e+00,9.403017294043754859e+00,5.998624696792790978e+00,2.735078586970000174e+02,1.741684542902000032e+02,-1.537331287999980090e-01
5.479999999999999538e+00,3.412929985346241590e+00,9.416325372216050482e+00,6.003395386869808448e+00,2.740106960530000038e+02,1.741681045322000045e+02,-1.566200537999840048e-01
5.489999999999999325e+00,3.421551628005204737e+00,9.423620608312095470e+00,6.002068980306891177e+00,2.745168698530000029e+02,1.741619461472000125e+02,-1.564857237999839890e-01
5.500000000000000888e+00,3.403566683833954887e+00,9.406304016480596886e+00,6.002737332646641555e+00,2.750255518289999941e+02,1.741469411442000137e+02,-1.493195787999780089e-01
5.510000000000000675e+00,3.384723901921610434e+00,9.393861950960806340e+00,6.009138049039195018e+00,2.755320097310000165e+02,1.741358050311999932e+02,-1.451675977999589973e-01
5.520000000000000462e+00,3.373104587288577427e+00,9.385070794985470144e+00,6.011966207696892717e+00,2.760399529530000109e+02,1.741337435321999862e+02,-1.480473478000020049e-01
5.530000000000000249e+00,3.380854468599368001e+00,9.377966737117246154e+00,5.997112268517878597e+00,2.765328620129999990e+02,1.741318501121999986e+02,-1.439309897999820065e-01
5.540000000000000036e+00,3.363371951551036076e+00,9.375214878062040569e+00,6.011842926511006269e+00,2.770117368389999797e+02,1.741301570742000138e+02,-1.398184607999629903e-01
5.549999999999999822e+00,3.358000000000000096e+00,9.375000000000000000e+00,6.017000000000000348e+00,2.775101814910000257e+02,1.741365714242000138e+02,-1.417302207999729946e-01
5.559999999999999609e+00,3.367928855939752442e+00,9.387311781365292873e+00,6.019382925425540876e+00,2.779985849610000059e+02,1.741434212082000101e+02,-1.416457377999739975e-01
5.569999999999999396e+00,3.406606916474494096e+00,9.435272576428372915e+00,6.028665659953878375e+00,2.785046436549999953e+02,1.741392771991999950e+02,-1.365185077999790109e-01
5.579999999999999183e+00,3.400941145952578459e+00,9.428657717943956129e+00,6.027716571991377670e+00,2.790126432089999753e+02,1.741362279161999993e+02,-1.363947407999779871e-01
5.590000000000000746e+00,3.400927968161919335e+00,9.419714943823359832e+00,6.018786975661440941e+00,2.795197009429999753e+02,1.741321303221999983e+02,-1.342674717999690071e-01
5.600000000000000533e+00,3.410370426574299785e+00,9.416558512642884793e+00,6.006188086068584120e+00,2.800297542430000135e+02,1.741281966692000083e+02,-1.341401277999680064e-01
5.610000000000000320e+00,3.424289849102456706e+00,9.437126532657785560e+00,6.012836683555329742e+00,2.805206097789999831e+02,1.741271840912000073e+02,-1.310273407999819895e-01
5.620000000000000107e+00,3.442586457952472756e+00,9.437830248382788056e+00,5.995243790430314412e+00,2.810193398650000063e+02,1.741285995451999895e+02,-1.349214138000019991e-01
5.629999999999999893e+00,3.426976850064902713e+00,9.419517092367602373e+00,5.992540242302699660e+00,2.815175006370000119e+02,1.741399880952000103e+02,-1.418508188000059955e-01
5.639999999999999680e+00,3.408456797128661897e+00,9.419748967982696897e+00,6.011292170854035000e+00,2.820006849110000076e+02,1.741505357721999872e+02,-1.447805627999929901e-01
5.649999999999999467e+00,3.396565010544991825e+00,9.427609936730048545e+00,6.031044926185056276e+00,2.824931397629999879e+02,1.741566010722000044e+02,-1.486924368000120122e-01
5.659999999999999254e+00,3.395162895410770876e+00,9.436022627535372465e+00,6.040859732124602033e+00,2.829899859870000114e+02,1.741559234322000123e+02,-1.475795117999789963e-01
5.670000000000000817e+00,3.403047037509191686e+00,9.444428034623868484e+00,6.041380997114678131e+00,2.834864020410000194e+02,1.741452333372000112e+02,-1.384313057999639884e-01
5.680000000000000604e+00,3.404019223141007799e+00,9.453644239668824056e+00,6.049625016527816257e+00,2.839915195809999773e+02,1.741400304331999962e+02,-1.343005558000009980e-01
5.690000000000000391e+00,3.398571522064695039e+00,9.465642953233157186e+00,6.067071431168463924e+00,2.845001752989999773e+02,1.741430318852000028e+02,-1.331979837999680005e-01
5.700000000000000178e+00,3.433818777304158854e+00,9.501399059464738173e+00,6.067580282160577987e+00,2.850053493930000172e+02,1.741368376691999913e+02,-1.270637107999970095e-01
5.709999999999999964e+00,3.452573620650489339e+00,9.515825862038838068e+00,6.063252241388348729e+00,2.855165700630000174e+02,1.741299976631999868e+02,-1.179257947999819978e-01
5.719999999999999751e+00,3.478029780366948653e+00,9.522635497416704453e+00,6.044605717049755356e+00,2.860093076850000102e+02,1.741311064031999933e+02,-1.118200538000100053e-01
5.729999999999999538e+00,3.492787229778176350e+00,9.521292957436356730e+00,6.028505727658180824e+00,2.865072967969999809e+02,1.741455006411999875e+02,-1.157600817999720061e-01
5.739999999999999325e+00,3.484320056458200199e+00,9.511523142067154879e+00,6.027203085608953792e+00,2.870044017530000247e+02,1.741578376161999984e+02,-1.206930547999670034e-01
5.750000000000000888e+00,3.472860325052324004e+00,9.488875677192341485e+00,6.016015352140017924e+00,2.874964836550000200e+02,1.741528885651999872e+02,-1.175661067999820009e-01
5.760000000000000675e+00,3.463681524507328469e+00,9.471582794930101912e+00,6.007901270422773443e+00,2.880047697530000050e+02,1.741448227461999920e+02,-1.244246227999880050e-01
5.770000000000000462e+00,3.462975149068236114e+00,9.466975149068234785e+00,6.003999999999999559e+00,2.884979662449999864e+02,1.741378986782000027e+02,-1.312905237999910102e-01
5.780000000000000249e+00,3.472044860390761656e+00,9.476130842806389509e+00,6.004085982415626077e+00,2.889926155410000206e+02,1.741230693612000096e+02,-1.311281657999930073e-01
5.790000000000000036e+00,3.480606288530591286e+00,9.501101674880890968e+00,6.020495386350299682e+00,2.894982460630000105e+02,1.741088811452000016e+02,-1.269656007999729885e-01
5.799999999999999822e+00,3.494565874436507791e+00,9.510999999999999233e+00,6.016434125563492330e+00,2.899982011829999919e+02,1.741063812941999913e+02,-1.248455487999639985e-01
5.809999999999999609e+00,3.516759231411802133e+00,9.518759231411801025e+00,6.001999999999999780e+00,2.905075702849999857e+02,1.741144315852000091e+02,-1.237606307999870037e-01
5.819999999999999396e+00,3.548684460378728645e+00,9.547175167923043659e+00,5.998490707544315903e+00,2.909975131869999814e+02,1.741294034791999934e+02,-1.177044217999580061e-01
5.829999999999999183e+00,3.556892855600707115e+00,9.538282739765900686e+00,5.981389884165193571e+00,2.914822938909999834e+02,1.741470748982000032e+02,-1.146589047999719974e-01
5.840000000000000746e+00,3.548830663715805134e+00,9.544604823009704475e+00,5.995774159293898897e+00,2.919905504010000072e+02,1.741570684541999867e+02,-1.125810837999629971e-01
5.850000000000000533e+00,3.538768542954286112e+00,9.547556265926592900e+00,6.008787722972306788e+00,2.924916161149999994e+02,1.741526570901999946e+02,-1.024539887999720011e-01
5.860000000000000320e+00,3.532999999999999918e+00,9.562939757673376562e+00,6.029939757673377088e+00,2.929977318069999797e+02,1.741475147131999961e+02,-9.732322379997659922e-02
5.870000000000000107e+00,3.532999999999999918e+00,9.578560909897696263e+00,6.045560909897695900e+00,2.935130365969999957e+02,1.741568665581999937e+02,-1.072416487999680035e-01
5.879999999999999893e+00,3.530591467651160720e+00,9.571651221884650340e+00,6.041059754233489620e+00,2.940192112849999830e+02,1.741506940611999994e+02,-1.111072947999870025e-01
5.889999999999999680e+00,3.513089235779378150e+00,9.561849972036451817e+00,6.048760736257073667e+00,2.945153712709999922e+02,1.741269470151999883e+02,-1.079131188000009983e-01
5.899999999999999467e+00,3.527766302495655371e+00,9.572684363266223073e+00,6.044918060770567259e+00,2.950188369370000032e+02,1.741155940412000120e+02,-1.167611227999589968e-01
5.909999999999999254e+00,3.550972993006479950e+00,9.586662165501079969e+00,6.035689172494599575e+00,2.955127472570000009e+02,1.741137117561999901e+02,-1.256446657999719940e-01
5.920000000000000817e+00,3.559000000000000163e+00,9.594196920165838804e+00,6.035196920165838641e+00,2.960015501569999969e+02,1.741135659082000018e+02,-1.275354257999830043e-01
5.930000000000000604e+00,3.559000000000000163e+00,9.609702998486554293e+00,6.050702998486554129e+00,2.964946600630000262e+02,1.741256995832000030e+02,-1.254685247999730024e-01
5.940000000000000391e+00,3.588607710117714955e+00,9.626211700856503128e+00,6.037603990738788617e+00,2.969873725369999988e+02,1.741447971382000048e+02,-1.304263267999679898e-01
5.950000000000000178e+00,3.612841065139023033e+00,9.639250132040711350e+00,6.026409066901688760e+00,2.974858167450000224e+02,1.741512185441999918e+02,-1.303380987999679941e-01
5.959999999999999964e+00,3.621922332221259477e+00,9.646934281110295828e+00,6.025011948889037683e+00,2.979808922149999830e+02,1.741464651862000039e+02,-1.202111297999780004e-01
5.969999999999999751e+00,3.577677345723719426e+00,9.611119756062059594e+00,6.033442410338339279e+00,2.984837277949999930e+02,1.741461436522000099e+02,-1.150981027999820050e-01
5.979999999999999538e+00,3.553439414675661379e+00,9.590867152008302199e+00,6.037427737332641264e+00,2.989969775069999969e+02,1.741564010351999912e+02,-1.190201408000010064e-01
5.989999999999999325e+00,3.545999999999999819e+00,9.589123237161786051e+00,6.043123237161785788e+00,2.995030931989999772e+02,1.741512586581999926e+02,-1.138893758000049938e-01
6.000000000000000888e+00,3.545999999999999819e+00,9.611284503520513667e+00,6.065284503520514292e+00,3.000088370510000004e+02,1.741350842902000124e+02,-1.067197588000009939e-01
6.010000000000000675e+00,3.545999999999999819e+00,9.621241898606314180e+00,6.075241898606314805e+00,3.005129014390000179e+02,1.741307874752000089e+02,-1.125925047999720013e-01
6.020000000000000462e+00,3.539150720211602597e+00,9.622429226684300119e+00,6.083278506472697522e+00,3.010064127730000223e+02,1.741358937662000130e+02,-1.215007927999880027e-01
6.030000000000000249e+00,3.549911881909515898e+00,9.643623839518060237e+00,6.093711957608544338e+00,3.015107915589999834e+02,1.741436343661999899e+02,-1.274159377999589948e-01
6.040000000000000036e+00,3.572999999999999954e+00,9.678295674199231868e+00,6.105295674199232359e+00,3.019972557230000234e+02,1.741493647281999984e+02,-1.293279497999680061e-01
6.049999999999999822e+00,3.572935837632835732e+00,9.685230051594029277e+00,6.112294213961193989e+00,3.025009209030000079e+02,1.741520600172000002e+02,-1.342254467999640100e-01
6.059999999999999609e+00,3.572213405471504011e+00,9.676560865658046851e+00,6.104347460186543728e+00,3.030129155070000024e+02,1.741492140342000141e+02,-1.411015537999689984e-01
6.069999999999999396e+00,3.577470132640167666e+00,9.683572732120293125e+00,6.106102599480125903e+00,3.035120701710000048e+02,1.741256450411999879e+02,-1.359073267999729995e-01
6.079999999999999183e+00,3.583856492573020081e+00,9.689690225201744056e+00,6.105833732628722643e+00,3.040212653510000109e+02,1.741016511981999884e+02,-1.297093608000020049e-01
6.090000000000000746e+00,3.583083798222091776e+00,9.661100534217386127e+00,6.078016735995293907e+00,3.045267569509999817e+02,1.741074450051999918e+02,-1.376174027999829963e-01
6.100000000000000533e+00,3.569060771141198796e+00,9.657419198797549953e+00,6.088358427656351601e+00,3.050248596150000253e+02,1.741198495632000061e+02,-1.395503727999919952e-01
6.110000000000000320e+00,3.562214113672941718e+00,9.662933748319277427e+00,6.100719634646335265e+00,3.055200239330000045e+02,1.741310882841999899e+02,-1.404798767999690112e-01
6.120000000000000107e+00,3.571389626966227304e+00,9.679873157476110990e+00,6.108483530509884574e+00,3.060202373409999836e+02,1.741416101041999980e+02,-1.424057347999780065e-01
6.129999999999999893e+00,3.583238768436781907e+00,9.694111896509578941e+00,6.110873128072796590e+00,3.065130330709999953e+02,1.741417028362000110e+02,-1.412964288000030100e-01
6.139999999999999680e+00,3.567671120980001831e+00,9.671486414211203808e+00,6.103815293231200201e+00,3.070070549449999930e+02,1.741378626231999931e+02,-1.391729677999919979e-01
6.149999999999999467e+00,3.558619323130723267e+00,9.659000000000000696e+00,6.100380676869276542e+00,3.075019035330000179e+02,1.741370850972000142e+02,-1.340601087999969965e-01
6.159999999999999254e+00,3.567397294528735774e+00,9.665817645050259088e+00,6.098420350521523758e+00,3.079974672810000129e+02,1.741413281862000133e+02,-1.369648557999829930e-01
6.170000000000000817e+00,3.608999999999999986e+00,9.694361939532404548e+00,6.085361939532404563e+00,3.085032429830000069e+02,1.741421442651999882e+02,-1.408552468000019986e-01
6.180000000000000604e+00,3.608999999999999986e+00,9.686653420212808285e+00,6.077653420212806523e+00,3.089998885829999722e+02,1.741274360021999996e+02,-1.386928587999929907e-01
6.190000000000000391e+00,3.595521646765886814e+00,9.671003248564574051e+00,6.075481601798688125e+00,3.095020702190000179e+02,1.741210284532000117e+02,-1.445585767999640059e-01
6.200000000000000178e+00,3.585268660330764412e+00,9.657621889944872251e+00,6.072353229614108727e+00,3.100036262090000037e+02,1.741255817841999942e+02,-1.564631437999650099e-01
6.209999999999999964e+00,3.593648518212441800e+00,9.656225246964593723e+00,6.062576728752151034e+00,3.104985333490000130e+02,1.741237811942000064e+02,-1.583467077999740069e-01
6.219999999999999751e+00,3.572116391644476696e+00,9.625889989005889547e+00,6.053773597361414183e+00,3.110051357649999773e+02,1.741276599601999919e+02,-1.592477008000079963e-01
6.229999999999999538e+00,3.549170921313454130e+00,9.594726126691373480e+00,6.045555205377920238e+00,3.115090020129999857e+02,1.741443788162000033e+02,-1.671946487999889930e-01
6.239999999999999325e+00,3.532478036514087538e+00,9.570273163722335497e+00,6.037795127208248402e+00,3.120199690989999795e+02,1.741595281532000001e+02,-1.671344277999879946e-01
6.250000000000000888e+00,3.542476503729055537e+00,9.575986573559459814e+00,6.033510069830405165e+00,3.125261126450000120e+02,1.741714397272000099e+02,-1.550637787999890049e-01
6.260000000000000675e+00,3.539412774395447325e+00,9.574235871083113025e+00,6.034823096687665256e+00,3.130122880449999911e+02,1.741822219052000094e+02,-1.399935678000009953e-01
6.270000000000000462e+00,3.537749095174470337e+00,9.570221119045172031e+00,6.032472023870701250e+00,3.135153821349999816e+02,1.741949185141999976e+02,-1.399264448000029915e-01
6.280000000000000249e+00,3.556232987263005629e+00,9.570932037971653372e+00,6.014699050708648187e+00,3.140192171990000247e+02,1.741946363392000023e+02,-1.398133668000030028e-01
6.290000000000000036e+00,3.599107719254636795e+00,9.602473097554330650e+00,6.003365378299694299e+00,3.145225924630000236e+02,1.741673159821999946e+02,-1.306049397999879957e-01
6.299999999999999822e+00,3.617047525105349770e+00,9.611510043037741369e+00,5.994462517932392487e+00,3.150267968829999745e+02,1.741430195041999980e+02,-1.294070488000099994e-01
6.309999999999999609e+00,3.606316709127165065e+00,9.594831048004975216e+00,5.988514338877811483e+00,3.155179396290000113e+02,1.741369798062000029e+02,-1.362765267999599961e-01
6.319999999999999396e+00,3.582033436947278382e+00,9.577967664546720883e+00,5.995934227599442501e+00,3.159959892950000153e+02,1.741321993852000105e+02,-1.421533537999880026e-01
6.329999999999999183e+00,3.587043897924138136e+00,9.575178860534482084e+00,5.988134962610344836e+00,3.164896711790000268e+02,1.741343176281999945e+02,-1.490510487999930078e-01
6.340000000000000746e+00,3.606363022272204066e+00,9.580999999999999517e+00,5.974636977727795895e+00,3.169983273409999924e+02,1.741373120242000141e+02,-1.499484647999690112e-01
6.350000000000000533e+00,3.597734079010188601e+00,9.580999999999999517e+00,5.983265920989811804e+00,3.175049297570000135e+02,1.741411907901999996e+02,-1.508494578000030006e-01
6.360000000000000320e+00,3.582022926101652516e+00,9.562532625606197101e+00,5.980509699504544585e+00,3.180191765110000119e+02,1.741515263402000073e+02,-1.487715107999930120e-01
6.370000000000000107e+00,3.568999999999999950e+00,9.549344448662436591e+00,5.980344448662435752e+00,3.185256627109999954e+02,1.741574371222000082e+02,-1.396796337999779980e-01
6.379999999999999893e+00,3.568999999999999950e+00,9.567318676825323109e+00,5.998318676825322271e+00,3.190352030290000016e+02,1.741624887812000111e+02,-1.395841047999779871e-01
6.389999999999999680e+00,3.569661817581049057e+00,9.584883621945181176e+00,6.015221804364131231e+00,3.195519022930000119e+02,1.741649549132000061e+02,-1.364778417999920057e-01
6.399999999999999467e+00,3.574666590408879241e+00,9.592999999999999972e+00,6.018333409591120287e+00,3.200459798329999899e+02,1.741601375001999941e+02,-1.283508818000110019e-01
6.409999999999999254e+00,3.584699958526348595e+00,9.594699958526348382e+00,6.009999999999999787e+00,3.205484760890000189e+02,1.741657638382000073e+02,-1.352589927999590103e-01
6.420000000000000817e+00,3.601893420978685700e+00,9.611893420978685043e+00,6.009999999999999787e+00,3.210358829610000271e+02,1.741725283991999902e+02,-1.431744827999980041e-01
6.430000000000000604e+00,3.608000000000000096e+00,9.623114448548770739e+00,6.015114448548769310e+00,3.215110495029999811e+02,1.741656119971999885e+02,-1.400443568000120098e-01
6.440000000000000391e+00,3.606677639135088764e+00,9.627245081531436099e+00,6.020567442396346003e+00,3.219958016869999824e+02,1.741662400492000131e+02,-1.409387417999879988e-01
6.450000000000000178e+00,3.598373116900658086e+00,9.609943993543037521e+00,6.011570876642379879e+00,3.224862595690000262e+02,1.741721948791999921e+02,-1.438506637999739934e-01
6.459999999999999964e+00,3.601159763132656177e+00,9.624091123590828190e+00,6.022931360458171568e+00,3.229920911589999832e+02,1.741720302301999936e+02,-1.427375497999980036e-01
6.469999999999999751e+00,3.606247017264500698e+00,9.644964207174005821e+00,6.038717189909506011e+00,3.235101868950000039e+02,1.741675788972000021e+02,-1.356065447999920126e-01
6.479999999999999538e+00,3.606971941408464666e+00,9.653663296901571655e+00,6.046691355493106101e+00,3.240239475910000237e+02,1.741688827202000027e+02,-1.304968217999979974e-01
6.489999999999999325e+00,3.589435431488893435e+00,9.646974172595557562e+00,6.057538741106664126e+00,3.245417601130000094e+02,1.741693950032000089e+02,-1.313834437999739924e-01
6.500000000000000888e+00,3.587202549271183649e+00,9.653538006997170129e+00,6.066335457725986480e+00,3.250598006270000155e+02,1.741659138141999961e+02,-1.322559258000060023e-01
6.510000000000000675e+00,3.595857076867841506e+00,9.669428449602168740e+00,6.073571372734327234e+00,3.255624928029999978e+02,1.741505597611999860e+02,-1.270898948000110107e-01
6.520000000000000462e+00,3.604969812292229125e+00,9.686251961154884071e+00,6.081282148862655390e+00,3.260592838050000069e+02,1.741508522652000011e+02,-1.339804567999600127e-01
6.530000000000000249e+00,3.594075949414694549e+00,9.684532132444678254e+00,6.090456183029983706e+00,3.265493451429999823e+02,1.741637568632000068e+02,-1.479170577999689984e-01
6.540000000000000036e+00,3.580999999999999961e+00,9.680751111537487574e+00,6.099751111537487169e+00,3.270366066130000036e+02,1.741555206571999861e+02,-1.467795977999939994e-01
6.549999999999999822e+00,3.580999999999999961e+00,9.689044949294014941e+00,6.108044949294015424e+00,3.275264334789999907e+02,1.741374359371999958e+02,-1.396067817999880056e-01
6.559999999999999609e+00,3.588045983132833960e+00,9.697503984430309032e+00,6.109458001297474183e+00,3.280260167590000151e+02,1.741239040952000039e+02,-1.354478777999690020e-01
6.569999999999999396e+00,3.597166008730857012e+00,9.702756460866856614e+00,6.105590452136000046e+00,3.285232051930000239e+02,1.741172327191999898e+02,-1.353137367999689977e-01
6.579999999999999183e+00,3.606485361857570737e+00,9.702039587549418087e+00,6.095554225691847350e+00,3.290312601910000012e+02,1.741132097642000076e+02,-1.281864767999630061e-01
6.590000000000000746e+00,3.607000000000000206e+00,9.711401955734638491e+00,6.104401955734639174e+00,3.295352631409999731e+02,1.741099818771999992e+02,-1.140628778000109950e-01
6.600000000000000533e+00,3.612030957784108320e+00,9.710969042215891633e+00,6.098938084431783757e+00,3.300422941730000161e+02,1.741238977941999906e+02,-1.159991937999629991e-01
6.610000000000000320e+00,3.620109995394222402e+00,9.705969875643999600e+00,6.085859880249778087e+00,3.305546902469999964e+02,1.741491095291999898e+02,-1.259742208000109998e-01
6.620000000000000107e+00,3.620813308367514249e+00,9.724959325922883480e+00,6.104146017555368786e+00,3.310531348989999856e+02,1.741555238791999898e+02,-1.278859807999639941e-01
6.629999999999999893e+00,3.661449199847427671e+00,9.744022389280441843e+00,6.082573189433014171e+00,3.315676681969999890e+02,1.741608428931999981e+02,-1.327903167999590073e-01
6.639999999999999680e+00,3.688977242036340698e+00,9.752629076177443679e+00,6.063651834141102981e+00,3.320779243410000277e+02,1.741709045832000129e+02,-1.437123757999829998e-01
6.649999999999999467e+00,3.670210797306760586e+00,9.743558046491786584e+00,6.073347249185025554e+00,3.325707207369999878e+02,1.741709867312000029e+02,-1.456030517999929996e-01
6.659999999999999254e+00,3.652709515189299871e+00,9.733757328506008832e+00,6.081047813316708073e+00,3.330668537990000004e+02,1.741652567241999918e+02,-1.454724667999930110e-01
6.670000000000000817e+00,3.645582415905134432e+00,9.734175840948653402e+00,6.088593425043518081e+00,3.335530035649999832e+02,1.741589496711999914e+02,-1.473420798000019960e-01
6.680000000000000604e+00,3.645095665550185604e+00,9.737512695695176745e+00,6.092417030144990697e+00,3.340387817129999917e+02,1.741416070992000016e+02,-1.481728347999800022e-01
