time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
1.032999999999999829e+01,3.449972902651235795e+00,9.747583741590741369e+00,6.297610838939506017e+00,5.170026208770000267e+02,2.491536299891999988e+02,-1.691179058000039925e-01
1.033999999999999986e+01,3.455164939726230067e+00,9.752360823287704150e+00,6.297195883561474972e+00,5.174911069370000405e+02,2.491414855342000010e+02,-1.599663327999900075e-01
1.035000000000000142e+01,3.447086984542193644e+00,9.751014497423698302e+00,6.303927512881505990e+00,5.179742039169999543e+02,2.491360164362000091e+02,-1.588395618000139897e-01
1.035999999999999943e+01,3.447691317909347131e+00,9.742704185087832869e+00,6.295012867178485294e+00,5.184755319150000332e+02,2.491445632392000107e+02,-1.707582688000139903e-01
1.037000000000000099e+01,3.442475421459888718e+00,9.743735353034381319e+00,6.301259931574492157e+00,5.189802531330000193e+02,2.491463065751999864e+02,-1.786521917999950027e-01
1.037999999999999901e+01,3.434071868833701302e+00,9.751143737667401723e+00,6.317071868833701309e+00,5.194662875709999525e+02,2.491420174261999989e+02,-1.745289107999760114e-01
1.039000000000000057e+01,3.434764154745562514e+00,9.752528309491124148e+00,6.317764154745562521e+00,5.199631082030000471e+02,2.491593356571999891e+02,-1.824795408000139951e-01
1.039999999999999858e+01,3.446453548988859250e+00,9.758726774494430600e+00,6.312273225505570018e+00,5.204748492229999783e+02,2.491784790172000044e+02,-1.984333427999780131e-01
1.041000000000000014e+01,3.461740957055152279e+00,9.765391565293594311e+00,6.303650608238441144e+00,5.209905193729999837e+02,2.491638800631999970e+02,-1.892670627999619992e-01
1.042000000000000171e+01,3.471568047151451619e+00,9.766795435307349393e+00,6.295227388155898218e+00,5.214942647010000201e+02,2.491476199212000040e+02,-1.740975357999750006e-01
1.042999999999999972e+01,3.473599060111832504e+00,9.772990601118321408e+00,6.299391541006490236e+00,5.219975847849999582e+02,2.491563548102000141e+02,-1.650163267999610051e-01
1.044000000000000128e+01,3.462643565214450714e+00,9.767063119562644502e+00,6.304419554348193344e+00,5.224890695609999511e+02,2.491794100061999870e+02,-1.639883257999860122e-01
1.044999999999999929e+01,3.434468968577967019e+00,9.742410347505721546e+00,6.307941378927753640e+00,5.229945587189999969e+02,2.491852426211999898e+02,-1.608964337999989891e-01
1.046000000000000085e+01,3.434000000000000163e+00,9.749721059083428898e+00,6.315721059083429623e+00,5.235002451289999499e+02,2.491700736772000084e+02,-1.517303637999850019e-01
1.046999999999999886e+01,3.434000000000000163e+00,9.757113550372622512e+00,6.323113550372623237e+00,5.239820856689999573e+02,2.491515223812000102e+02,-1.475576977999649986e-01
1.048000000000000043e+01,3.433524318994947588e+00,9.763999999999999346e+00,6.330475681005052202e+00,5.244667251890000443e+02,2.491541260012000123e+02,-1.544591167999699866e-01
1.048999999999999844e+01,3.425110979629311991e+00,9.763999999999999346e+00,6.338889020370687355e+00,5.249698796070000526e+02,2.491657713221999870e+02,-1.693883688000140109e-01
1.050000000000000000e+01,3.444792307374163975e+00,9.785898491398706156e+00,6.341106184024542181e+00,5.254766543490000004e+02,2.491666338162000045e+02,-1.762787207999630124e-01
1.051000000000000156e+01,3.472999999999999865e+00,9.816471724659825426e+00,6.343471724659823785e+00,5.259767800189999889e+02,2.491611459172000025e+02,-1.721480757999999944e-01
1.051999999999999957e+01,3.472999999999999865e+00,9.833129756280824196e+00,6.360129756280822555e+00,5.264719441150000421e+02,2.491723881661999940e+02,-1.720775857999989888e-01
1.053000000000000114e+01,3.467593633045539470e+00,9.833593633045540017e+00,6.365999999999999659e+00,5.269697628989999885e+02,2.491897669242000006e+02,-1.790282008000040059e-01
1.053999999999999915e+01,3.472792207682243060e+00,9.838417851882807597e+00,6.365625644200563649e+00,5.274880866270000297e+02,2.491813221191999901e+02,-1.718830557999989905e-01
1.055000000000000071e+01,3.521144023242454235e+00,9.885234689171264577e+00,6.364090665928810786e+00,5.279965085390000468e+02,2.491533236692000060e+02,-1.526710487999939914e-01
1.055999999999999872e+01,3.539244216750863981e+00,9.903853985420898454e+00,6.364609768670034917e+00,5.284978029110000080e+02,2.491449082492000002e+02,-1.455297957999880099e-01
1.057000000000000028e+01,3.541533299879761731e+00,9.906820480653616201e+00,6.365287180773855802e+00,5.290054916609999509e+02,2.491648502051999969e+02,-1.534872647999709905e-01
1.057999999999999829e+01,3.523332404789625727e+00,9.889319619990024179e+00,6.365987215200398452e+00,5.295078730330000099e+02,2.491724873912000078e+02,-1.564024698000129887e-01
1.058999999999999986e+01,3.514065271153169245e+00,9.864257673962622874e+00,6.350192402809453185e+00,5.300102811069999689e+02,2.491621110661999978e+02,-1.552540897999800107e-01
1.060000000000000142e+01,3.505488094744994232e+00,9.843600197385404371e+00,6.338112102640410583e+00,5.305045320829999582e+02,2.491542597412000077e+02,-1.581164587999669968e-01
1.060999999999999943e+01,3.496615052004766966e+00,9.827999999999999403e+00,6.331384947995233325e+00,5.309921092829999907e+02,2.491580397822000066e+02,-1.630213617999609899e-01
1.062000000000000099e+01,3.479226393783878546e+00,9.827999999999999403e+00,6.348773606216122189e+00,5.314912697610000123e+02,2.491694641631999900e+02,-1.759507097999949976e-01
1.062999999999999901e+01,3.478438914493601430e+00,9.839331071861669997e+00,6.360892157368068567e+00,5.319952760410000110e+02,2.491661833562000083e+02,-1.768270207999710075e-01
1.064000000000000057e+01,3.486646328739504419e+00,9.856292657479007957e+00,6.369646328739504426e+00,5.324785415730000295e+02,2.491577579622000087e+02,-1.646897107999699961e-01
1.064999999999999858e+01,3.495522514755482479e+00,9.874045029510964966e+00,6.378522514755482931e+00,5.329685428049999700e+02,2.491717103201999919e+02,-1.646299307999720130e-01
1.066000000000000014e+01,3.517291426571257595e+00,9.885599698563851234e+00,6.368308271992593639e+00,5.334696399250000240e+02,2.491842964591999987e+02,-1.635628557999949939e-01
1.067000000000000171e+01,3.535793336742332649e+00,9.886626755300643055e+00,6.350833418558311294e+00,5.339712747309999941e+02,2.491699155272000041e+02,-1.494004347999849935e-01
1.067999999999999972e+01,3.535090169414590644e+00,9.868344404779348267e+00,6.333254235364759843e+00,5.344759044370000538e+02,2.491557091201999867e+02,-1.342379567999980039e-01
1.069000000000000128e+01,3.535000000000000142e+00,9.865391369164962398e+00,6.330391369164962256e+00,5.349774000989999649e+02,2.491613137392000112e+02,-1.311461488000129905e-01
1.069999999999999929e+01,3.546764047614126447e+00,9.869024542604833528e+00,6.322260494990706192e+00,5.354804380790000096e+02,2.491749946042000090e+02,-1.350825367999740068e-01
1.071000000000000085e+01,3.573148221715033657e+00,9.878136820044646882e+00,6.304988598329612337e+00,5.359841019269999833e+02,2.491777110612000001e+02,-1.339800697999979917e-01
1.071999999999999886e+01,3.582236795163057597e+00,9.886526272458207032e+00,6.304289477295149879e+00,5.364858278010000276e+02,2.491792869282000140e+02,-1.408740618000030032e-01
1.073000000000000043e+01,3.585999999999999854e+00,9.889607286672045916e+00,6.303607286672046506e+00,5.369754035250000470e+02,2.491831527431999973e+02,-1.537788747999800087e-01
1.073999999999999844e+01,3.584884050645122056e+00,9.888123182649737331e+00,6.303239132004616607e+00,5.374684288009999591e+02,2.491792273071999944e+02,-1.596553868000079868e-01
1.075000000000000000e+01,3.574953363311336396e+00,9.880320499744621898e+00,6.305367136433284614e+00,5.379774846149999803e+02,2.491752225431999932e+02,-1.635280397999709923e-01
1.076000000000000156e+01,3.553474592025218204e+00,9.858973905323196618e+00,6.305499313297978858e+00,5.384881956330000321e+02,2.491773149292000085e+02,-1.694218487999999967e-01
1.076999999999999957e+01,3.537434681806706838e+00,9.842086870120034803e+00,6.304652188313327521e+00,5.389809332549999681e+02,2.491784236691999865e+02,-1.633161077999709943e-01
1.078000000000000114e+01,3.546146475800369124e+00,9.849554122114602350e+00,6.303407646314233226e+00,5.394618593850000252e+02,2.491758850692000067e+02,-1.482000677999850136e-01
1.078999999999999915e+01,3.548527260639809278e+00,9.852472739360191412e+00,6.303945478720381246e+00,5.399586479450000525e+02,2.491762163811999926e+02,-1.440906957999650018e-01
1.080000000000000071e+01,3.550531771561028727e+00,9.853194751658540085e+00,6.302662980097511358e+00,5.404768017889999783e+02,2.491707490402000076e+02,-1.419561258000129889e-01
1.080999999999999872e+01,3.559700336525323916e+00,9.853900025886563441e+00,6.294199689361239081e+00,5.409829435169999670e+02,2.491476037362000113e+02,-1.297617938000119875e-01
1.082000000000000028e+01,3.575560182599738290e+00,9.873801848335643783e+00,6.298241665735905492e+00,5.414726561649999894e+02,2.491315192801999956e+02,-1.215960537999749985e-01
1.082999999999999829e+01,3.597462948814059480e+00,9.891527061173556845e+00,6.294064112359497365e+00,5.419670505450000064e+02,2.491387004741999931e+02,-1.245114267999599955e-01
1.083999999999999986e+01,3.625452861219095713e+00,9.899169754431659030e+00,6.273716893212562873e+00,5.424618739850000111e+02,2.491559117632000095e+02,-1.304621107999880125e-01
1.085000000000000142e+01,3.633917217095011587e+00,9.883651768659145631e+00,6.249734551564133156e+00,5.429680794130000550e+02,2.491667473532000088e+02,-1.403877947999790099e-01
1.085999999999999943e+01,3.625060018662418226e+00,9.888613316744516268e+00,6.263553298082098486e+00,5.434698046209999802e+02,2.491683338041999889e+02,-1.442818047999979980e-01
1.087000000000000099e+01,3.611865243369179357e+00,9.903732011699950988e+00,6.291866768330772963e+00,5.439657096910000291e+02,2.491665972691999968e+02,-1.441653597999990044e-01
1.087999999999999901e+01,3.621742527410382273e+00,9.912903775452496902e+00,6.291161248042115517e+00,5.444720280049999701e+02,2.491754537632000108e+02,-1.490840037999950074e-01
1.089000000000000057e+01,3.611549887312068385e+00,9.908256188960702815e+00,6.296706301648635318e+00,5.449886709370000517e+02,2.491789076791999946e+02,-1.489812577999939935e-01
1.089999999999999858e+01,3.591064947549744257e+00,9.897704301706607311e+00,6.306639354156863497e+00,5.454839171789999455e+02,2.491711627452000073e+02,-1.378436897999689992e-01
1.091000000000000014e+01,3.555916018963155345e+00,9.880805778347671264e+00,6.324889759384515031e+00,5.459690077989999963e+02,2.491658570371999986e+02,-1.227169607999829964e-01
1.092000000000000171e+01,3.548000000000000043e+00,9.885114827886491540e+00,6.337114827886491497e+00,5.464622321450000300e+02,2.491759869201999891e+02,-1.226429777999829968e-01
1.092999999999999972e+01,3.555020498428067111e+00,9.897739678490944826e+00,6.342719180062877271e+00,5.469577386729999944e+02,2.491812319052000078e+02,-1.245512657999939959e-01
1.094000000000000128e+01,3.571353287490237172e+00,9.913419155990625953e+00,6.342065868500390557e+00,5.474626547010000195e+02,2.491620124901999986e+02,-1.153710767999780035e-01
1.094999999999999929e+01,3.565594906482283832e+00,9.906977815355807238e+00,6.341382908873523405e+00,5.479564185089999455e+02,2.491451470782000115e+02,-1.102016997999829967e-01
1.096000000000000085e+01,3.564909744214042053e+00,9.909819488428084355e+00,6.344909744214042746e+00,5.484470476069999449e+02,2.491481032762000041e+02,-1.141030108000029991e-01
1.096999999999999886e+01,3.574058504879293441e+00,9.928117009758588907e+00,6.354058504879294134e+00,5.489526832770000055e+02,2.491689190182000004e+02,-1.250640387999699954e-01
1.098000000000000043e+01,3.581859904851300680e+00,9.943719809702601609e+00,6.361859904851301373e+00,5.494616553910000221e+02,2.491839261332000035e+02,-1.330038118000070047e-01
1.098999999999999844e+01,3.569645063304135224e+00,9.935453217867074471e+00,6.365808154562940580e+00,5.499565057549999665e+02,2.491831203831999915e+02,-1.358909047999929953e-01
1.100000000000000000e+01,3.545999943477645466e+00,9.911818058496679740e+00,6.365818115019035162e+00,5.504494159250000394e+02,2.491812093231999938e+02,-1.367745167999699918e-01
1.101000000000000156e+01,3.538457442748902171e+00,9.895361693270332992e+00,6.356904250521430377e+00,5.509414971610000293e+02,2.491762708562000057e+02,-1.306475867999989937e-01
1.101999999999999957e+01,3.565819658196486497e+00,9.919346330288606239e+00,6.353526672092119298e+00,5.514415083909999566e+02,2.491727867491999859e+02,-1.245240237999700045e-01
1.103000000000000114e+01,3.596646603523048658e+00,9.954353396476951943e+00,6.357706792953902841e+00,5.519493928389999837e+02,2.491717518421999955e+02,-1.194073567999739960e-01
1.103999999999999915e+01,3.587640296461480638e+00,9.963359703538518630e+00,6.375719407077037992e+00,5.524465772769999603e+02,2.491651439702000062e+02,-1.012733238000019936e-01
1.105000000000000071e+01,3.578646343172093403e+00,9.964999999999999858e+00,6.386353656827906455e+00,5.529430797369999482e+02,2.491704847622000045e+02,-9.218165679998689688e-02
1.105999999999999872e+01,3.569459587723977645e+00,9.964455321188303571e+00,6.394995733464327259e+00,5.534502256529999613e+02,2.491823898311999983e+02,-9.811087879995930572e-02
1.107000000000000028e+01,3.560412899914260354e+00,9.963063523063730997e+00,6.402650623149471976e+00,5.539496392710000237e+02,2.491718319251999958e+02,-9.996254379996820372e-02
1.107999999999999829e+01,3.560669579630399095e+00,9.940234292566435315e+00,6.379564712936036663e+00,5.544529584250000198e+02,2.491454958241999975e+02,-9.475762779997319585e-02
1.108999999999999986e+01,3.556431571062565133e+00,9.922908761416753265e+00,6.366477190354189020e+00,5.549632973809999612e+02,2.491365597472000104e+02,-9.761259079995909804e-02
1.110000000000000142e+01,3.548163530763585705e+00,9.912940252197399715e+00,6.364776721433813123e+00,5.554671075190000238e+02,2.491542628592000028e+02,-1.095630497999599967e-01
1.110999999999999943e+01,3.541197498585156200e+00,9.912442678470368307e+00,6.371245179885211662e+00,5.559615328610000233e+02,2.491784486121999862e+02,-1.195384548000080066e-01
1.112000000000000099e+01,3.536069845544755008e+00,9.913069845544756120e+00,6.376999999999999780e+00,5.564559270190000007e+02,2.491856333341999914e+02,-1.214538337999599982e-01
1.112999999999999901e+01,3.545556895525846297e+00,9.922556895525847409e+00,6.376999999999999780e+00,5.569393639889999577e+02,2.491742057801999977e+02,-1.113059067999700030e-01
1.114000000000000057e+01,3.574422478897298028e+00,9.943651161574564412e+00,6.369228682677265496e+00,5.574356656029999613e+02,2.491655194772000073e+02,-1.001647828000020030e-01
1.114999999999999858e+01,3.593607243697539477e+00,9.956022071105421034e+00,6.362414827407882001e+00,5.579418120349999981e+02,2.491773851872000023e+02,-1.010940557999780026e-01
1.116000000000000014e+01,3.576803360165739409e+00,9.940510793999143502e+00,6.363707433833404536e+00,5.584413116150000178e+02,2.491828652241999862e+02,-1.010022717999780051e-01
1.117000000000000171e+01,3.559107036274622438e+00,9.924710070550627705e+00,6.365603034276005268e+00,5.589378412209999851e+02,2.491701854492000052e+02,-8.984700780001189657e-02
1.117999999999999972e+01,3.550202245136045764e+00,9.920158163723163725e+00,6.369955918587118404e+00,5.594351984290000246e+02,2.491605542492000041e+02,-7.970232179996389332e-02
1.119000000000000128e+01,3.560165272408591264e+00,9.939085941652466616e+00,6.378920669243875352e+00,5.599395774370000254e+02,2.491682913212000017e+02,-8.661746079996819614e-02
1.119999999999999929e+01,3.576701266617555053e+00,9.947684658641128053e+00,6.370983392023573444e+00,5.604507754009999871e+02,2.491794013221999933e+02,-9.954302180000189348e-02
1.121000000000000085e+01,3.576699703760166216e+00,9.938857864286930521e+00,6.362158160526763417e+00,5.609555215450000105e+02,2.491631593712000097e+02,-9.537340779998250417e-02
1.121999999999999886e+01,3.560165761037966448e+00,9.913229933265814253e+00,6.353064172227848694e+00,5.614462323449999985e+02,2.491471354422000104e+02,-8.620765279996840669e-02
1.123000000000000043e+01,3.540668602884457616e+00,9.895232556508730681e+00,6.354563953624272621e+00,5.619429962010000281e+02,2.491654485132000048e+02,-9.516181179998220441e-02
1.123999999999999844e+01,3.563190693766908890e+00,9.905661496537172539e+00,6.342470802770263205e+00,5.624332563870000286e+02,2.491924119582000117e+02,-1.021479237999879941e-01
1.125000000000000000e+01,3.596841597585906491e+00,9.925992916354937634e+00,6.329151318769030254e+00,5.629196624429999929e+02,2.491991583282000136e+02,-9.906350080000160541e-02
1.126000000000000156e+01,3.587220338039606382e+00,9.934239710251764777e+00,6.347019372212159283e+00,5.634128567149999753e+02,2.491922695401999874e+02,-9.592946179995930078e-02
1.126999999999999957e+01,3.566992455951194962e+00,9.925189205521663283e+00,6.358196749570468320e+00,5.639169758809999848e+02,2.491870096371999921e+02,-9.179873279999670177e-02
1.128000000000000114e+01,3.561417769649464216e+00,9.920587372575658591e+00,6.359169602926193043e+00,5.644239770609999596e+02,2.491839033551999876e+02,-9.167498679999769307e-02
1.128999999999999915e+01,3.614397199149885775e+00,9.954494207455928390e+00,6.340097008306041282e+00,5.649309212429999434e+02,2.491817954411999949e+02,-9.155477579999629634e-02
1.130000000000000071e+01,3.623000000000000220e+00,9.961166051094432206e+00,6.338166051094431097e+00,5.654316485210000565e+02,2.491833178372000077e+02,-9.744879479996790272e-02
1.130999999999999872e+01,3.616212724946088031e+00,9.954669742941774757e+00,6.338457017995687615e+00,5.659257273929999883e+02,2.491784792562000064e+02,-9.532179879995880678e-02
1.132000000000000028e+01,3.598896735612646669e+00,9.935968474461658317e+00,6.337071738849011204e+00,5.664228018310000152e+02,2.491738046161999875e+02,-9.519472779995920286e-02
1.132999999999999829e+01,3.589315233704725383e+00,9.935668058945790193e+00,6.346352825241065254e+00,5.669279777010000316e+02,2.491675821761999998e+02,-9.706040679996920384e-02
1.133999999999999986e+01,3.589289856648223420e+00,9.944579713296446855e+00,6.355289856648223434e+00,5.674212300809999761e+02,2.491596773802000087e+02,-9.892280279997839321e-02
1.135000000000000142e+01,3.597637081189140495e+00,9.961274162378281005e+00,6.363637081189140510e+00,5.679174766950000048e+02,2.491519576931999893e+02,-9.678515979996869800e-02
1.135999999999999943e+01,3.597999999999999865e+00,9.953226864255915629e+00,6.355226864255916652e+00,5.684233648389999871e+02,2.491508017321999944e+02,-9.366852279998219566e-02
1.137000000000000099e+01,3.587880853399620040e+00,9.943551228753641169e+00,6.355670375354021573e+00,5.689360136090000424e+02,2.491540382361999946e+02,-9.056587879999679347e-02
1.137999999999999901e+01,3.572096105998634918e+00,9.935096105998635352e+00,6.363000000000000433e+00,5.694433278550000068e+02,2.491629905371999882e+02,-8.448456779996829646e-02
1.139000000000000057e+01,3.572797054126600980e+00,9.935797054126600969e+00,6.363000000000000433e+00,5.699463649470000064e+02,2.491766855141999883e+02,-8.442097979996869561e-02
1.139999999999999858e+01,3.592178699932802477e+00,9.968497241552803700e+00,6.376318541620001668e+00,5.704449233730000515e+02,2.491811066562000008e+02,-8.532567580000240126e-02
1.141000000000000014e+01,3.616142588303940197e+00,1.000359315843440555e+01,6.387450570130465799e+00,5.709516077130000440e+02,2.491660017671999867e+02,-7.415959679997699561e-02
1.142000000000000171e+01,3.634436449869068664e+00,1.002047979987914061e+01,6.386043350010071507e+00,5.714565551470000173e+02,2.491637798552000049e+02,-7.403942779997720047e-02
1.142999999999999972e+01,3.634321118423183172e+00,1.002303664473044975e+01,6.388715526307266579e+00,5.719593112449999808e+02,2.491824031682000111e+02,-9.199340680000710202e-02
1.144000000000000128e+01,3.651780673332083005e+00,1.004003747006423097e+01,6.388256796732148857e+00,5.724592118089999531e+02,2.491808628772000134e+02,-1.008768237999640022e-01
1.144999999999999929e+01,3.683911708333909907e+00,1.006901840359529210e+01,6.385106695261381304e+00,5.729461270309999463e+02,2.491435988092000002e+02,-8.863695679996359822e-02
1.146000000000000085e+01,3.685000000000000053e+00,1.007334927090306209e+01,6.388349270903061594e+00,5.734433415009999635e+02,2.491189245061999884e+02,-8.143924879995889654e-02
1.146999999999999886e+01,3.665127798721708796e+00,1.005910223897736699e+01,6.393974440255658642e+00,5.739435575730000210e+02,2.491294039901999895e+02,-9.536503479996880084e-02
1.148000000000000043e+01,3.634999999999999787e+00,1.003474794995910102e+01,6.399747949959102122e+00,5.744401190290000159e+02,2.491337146621999921e+02,-9.526977879996920140e-02
1.148999999999999844e+01,3.634999999999999787e+00,1.003346922950240483e+01,6.398469229502405042e+00,5.749342526789999965e+02,2.491279129931999989e+02,-8.313930779996840659e-02
1.150000000000000000e+01,3.634999999999999787e+00,1.002843526995440726e+01,6.393435269954407474e+00,5.754431651310000007e+02,2.491439608121999925e+02,-7.908268780000639320e-02
1.151000000000000156e+01,3.634851116020899831e+00,1.001883124858519913e+01,6.383980132564298415e+00,5.759318565190000072e+02,2.491808579942000108e+02,-8.410418280000199476e-02
1.151999999999999957e+01,3.634110699453005022e+00,9.998099584684148056e+00,6.363988885231143477e+00,5.764223442530000057e+02,2.492038350232000141e+02,-8.907616679999699749e-02
1.153000000000000114e+01,3.627191655562640893e+00,9.987624293526193853e+00,6.360432637963553404e+00,5.769341663090000338e+02,2.492040088402000038e+02,-8.896292079999700009e-02
1.153999999999999915e+01,3.618934975009081789e+00,9.982255418749243603e+00,6.363320443740161814e+00,5.774518352049999521e+02,2.491894921322000016e+02,-8.879654479999740668e-02
1.155000000000000071e+01,3.610277975836864162e+00,9.982976835346928368e+00,6.372698859510063762e+00,5.779695615430000544e+02,2.491739700002000006e+02,-9.062662180000680134e-02
1.155999999999999872e+01,3.618172984327875152e+00,1.000070813271039682e+01,6.382535148382520340e+00,5.784749658490000002e+02,2.491637470322000070e+02,-9.447814879996829784e-02
1.157000000000000028e+01,3.630222333308190219e+00,1.001722233330819023e+01,6.386999999999999567e+00,5.789686165489999894e+02,2.491488642442000128e+02,-9.331581779999309489e-02
1.157999999999999829e+01,3.645529793800920793e+00,1.003252979380092036e+01,6.386999999999999567e+00,5.794615527549999570e+02,2.491289502571999890e+02,-8.713586279996370088e-02
1.158999999999999986e+01,3.637286024838863430e+00,1.003299999999999947e+01,6.395713975161136489e+00,5.799577410389999841e+02,2.491222501061999992e+02,-7.900179079998280451e-02
1.160000000000000142e+01,3.651092943146311498e+00,1.004483357602437010e+01,6.393740632878057717e+00,5.804536759610000445e+02,2.491375357702000031e+02,-8.094540779999269409e-02
1.160999999999999943e+01,3.672869749948691087e+00,1.006156300061570974e+01,6.388693250667018653e+00,5.809502694889999930e+02,2.491588333612000099e+02,-9.291015379999280344e-02
1.162000000000000099e+01,3.672177586603134092e+00,1.006986896076239368e+01,6.397691374159260924e+00,5.814470021610000003e+02,2.491601454011999977e+02,-9.380428679996910546e-02
1.162999999999999901e+01,3.659146564681760694e+00,1.005760415244357198e+01,6.398457587761811283e+00,5.819434195469999622e+02,2.491494341382000073e+02,-9.065604479998219667e-02
1.164000000000000057e+01,3.638803845645875779e+00,1.003622416125378081e+01,6.397420315607903696e+00,5.824429202369999530e+02,2.491548965352000096e+02,-9.556423079997899972e-02
1.164999999999999858e+01,3.611349028995761046e+00,1.001017728391905592e+01,6.398828254923293990e+00,5.829481257370000549e+02,2.491656998221999970e+02,-9.848997779996479518e-02
1.166000000000000014e+01,3.615895735670676903e+00,1.000517790715291966e+01,6.389282171482244088e+00,5.834456287909999901e+02,2.491710623332000125e+02,-9.939822979999760055e-02
1.167000000000000171e+01,3.620999999999999996e+00,1.000134167426836029e+01,6.380341674268359853e+00,5.839556829790000165e+02,2.491671145681999917e+02,-1.032708617999600065e-01
1.167999999999999972e+01,3.620999999999999996e+00,9.995339932716778009e+00,6.374339932716778456e+00,5.844710701369999697e+02,2.491574757022000028e+02,-1.031222027999589980e-01
1.169000000000000128e+01,3.629616529065831987e+00,1.001024462834724105e+01,6.380628099281409504e+00,5.849759282789999588e+02,2.491392687672000079e+02,-8.994557279998230404e-02
1.169999999999999929e+01,3.624068787215362075e+00,1.000845075693784914e+01,6.384381969722486616e+00,5.854709487489999447e+02,2.491354820251999911e+02,-8.882208480000719497e-02
1.171000000000000085e+01,3.608000000000000096e+00,9.991440699065584852e+00,6.383440699065583424e+00,5.859736148890000322e+02,2.491381308992000072e+02,-9.071962079995879447e-02
1.171999999999999886e+01,3.608000000000000096e+00,9.983173417433443220e+00,6.375173417433443568e+00,5.864680344170000126e+02,2.491273232782000093e+02,-8.257145079997829651e-02
1.173000000000000043e+01,3.614160855162142916e+00,9.992847798388735825e+00,6.378686943226593797e+00,5.869642801429999963e+02,2.491196177031999923e+02,-7.643383180000630495e-02
1.173999999999999844e+01,3.620999999999999996e+00,1.000908922623345987e+01,6.388089226233459428e+00,5.874672615690000157e+02,2.491342898801999866e+02,-8.237374279997769499e-02
1.175000000000000000e+01,3.620999999999999996e+00,1.002478238690063783e+01,6.403782386900639167e+00,5.879569239209999978e+02,2.491541830541999900e+02,-9.633508879998839425e-02
1.176000000000000156e+01,3.627508829653120603e+00,1.004310246424842745e+01,6.415593634595307293e+00,5.884478366770000548e+02,2.491521685801999979e+02,-9.421876079997799913e-02
1.176999999999999957e+01,3.635620842213930004e+00,1.005741923896670365e+01,6.421798396752774529e+00,5.889512990130000389e+02,2.491408685261999949e+02,-8.806685480000639443e-02
1.178000000000000114e+01,3.642222490544884117e+00,1.006351306819527736e+01,6.421290577650393239e+00,5.894559049030000324e+02,2.491446297662000120e+02,-8.996788379995880602e-02
1.178999999999999915e+01,3.634820355617843557e+00,1.005287834393833002e+01,6.418057988320485130e+00,5.899557780989999856e+02,2.491611135702000013e+02,-9.991490380000760119e-02
1.180000000000000071e+01,3.608094580980078181e+00,1.001906080205862182e+01,6.410966221078543192e+00,5.904671446150000520e+02,2.491692672752000135e+02,-1.018299257999600027e-01
1.180999999999999872e+01,3.618060263886531569e+00,1.002546731249848477e+01,6.407407048611952760e+00,5.909779943329999696e+02,2.491513811661999966e+02,-9.465313380001129373e-02
1.182000000000000028e+01,3.613163913973276742e+00,1.001229140261915873e+01,6.399127488645881989e+00,5.914870741849999831e+02,2.491294052272000101e+02,-8.246227380001110163e-02
1.182999999999999829e+01,3.598703753692612750e+00,9.986584451009090202e+00,6.387880697316476564e+00,5.919896817730000294e+02,2.491330771652000067e+02,-7.736338679995849454e-02
1.183999999999999986e+01,3.594503714602165889e+00,9.984466568580508294e+00,6.389962853978341073e+00,5.924745775830000412e+02,2.491487342082000112e+02,-7.931076979996899701e-02
1.185000000000000142e+01,3.587528189600609263e+00,9.982703103395188293e+00,6.395174913794577698e+00,5.929712528129999782e+02,2.491510516721999977e+02,-7.820844979999179436e-02
1.185999999999999943e+01,3.563422548865445183e+00,9.959248966463675856e+00,6.395826417598231117e+00,5.934747717029999876e+02,2.491387603061999982e+02,-7.005302080001130083e-02
1.187000000000000099e+01,3.529384782558895761e+00,9.919970034041032392e+00,6.390585251482136186e+00,5.939676250969999955e+02,2.491378440862000048e+02,-7.194016179996400029e-02
1.187999999999999901e+01,3.512895807970083606e+00,9.901929963476920449e+00,6.389034155506837287e+00,5.944693260450000025e+02,2.491574052402000063e+02,-9.089769079996949663e-02
1.189000000000000057e+01,3.530054872372726305e+00,9.926639016216725508e+00,6.396584143843999648e+00,5.949618957809999529e+02,2.491614596921999976e+02,-9.880247080000649496e-02
1.189999999999999858e+01,3.576499079555026217e+00,9.987452130618567736e+00,6.410953051063541075e+00,5.954578834410000354e+02,2.491407289182000113e+02,-8.961893579999190285e-02
1.191000000000000014e+01,3.599283656746315785e+00,1.001844411383960498e+01,6.419160457093289196e+00,5.959627164349999475e+02,2.491405107982000118e+02,-8.750584879998239696e-02
1.192000000000000171e+01,3.582216604657536330e+00,9.999243680239729315e+00,6.417027075582192097e+00,5.964730585410000003e+02,2.491666104312000130e+02,-9.648445879999799357e-02
1.192999999999999972e+01,3.590197177919832949e+00,1.001607745399965133e+01,6.425880276079818820e+00,5.969697625129999778e+02,2.491859677342000055e+02,-9.244223079997890280e-02
1.194000000000000128e+01,3.603126115925755713e+00,1.002947566955545255e+01,6.426349553629697731e+00,5.974591630249999525e+02,2.491928956851999999e+02,-8.635776280000639904e-02
1.194999999999999929e+01,3.616245623520318198e+00,1.003624562352031724e+01,6.419999999999999929e+00,5.979551807589999726e+02,2.491891835822000019e+02,-8.023428379997719906e-02
1.196000000000000085e+01,3.582347315654197839e+00,1.000234731565419821e+01,6.419999999999999929e+00,5.984516542549999940e+02,2.491774880632000020e+02,-7.308253079997240054e-02
