x,y,z
5.119881877070000087e+02,3.991977571791999821e+02,-1.475972267999829945e-01
5.124951588129999891e+02,3.991776322261999894e+02,-1.444134247999979970e-01
5.129941725569999562e+02,3.991740770082000154e+02,-1.422898587999870124e-01
5.134906520890000365e+02,3.991973713351999891e+02,-1.542616747999880078e-01
5.139883562109999957e+02,3.992167574132000141e+02,-1.582193778000069995e-01
5.144882525570000098e+02,3.992152841541999919e+02,-1.481029087999599925e-01
5.149830428149999761e+02,3.992155261642000141e+02,-1.369936207999919997e-01
5.154820864109999548e+02,3.992289931451999792e+02,-1.369301167999920077e-01
5.159873495750000529e+02,3.992387874802000169e+02,-1.428523107999649933e-01
5.164923791549999805e+02,3.992175783851999995e+02,-1.316650637999970119e-01
5.169863705110000183e+02,3.991967265572000088e+02,-1.244815587999919954e-01
5.174829339650000293e+02,3.992010054771999989e+02,-1.333862488000069901e-01
5.179733929569999873e+02,3.992069426671999963e+02,-1.412981407999880090e-01
5.184768575130000272e+02,3.991956073331999733e+02,-1.451461748000079932e-01
5.189853704930000049e+02,3.991835656822000260e+02,-1.469905807999599967e-01
5.194811613450000323e+02,3.991838294112000085e+02,-1.458812117999830071e-01
5.199767553890000045e+02,3.992050876431999882e+02,-1.528460087999889971e-01
5.204805630849999716e+02,3.992228295631999799e+02,-1.537965337999649962e-01
5.209735828110000284e+02,3.992189923271999987e+02,-1.346731957999590112e-01
5.214631525409999995e+02,3.992229533981999907e+02,-1.205781708000070035e-01
5.219728943710000522e+02,3.992420215682000162e+02,-1.255320808000010002e-01
5.224790118390000089e+02,3.992368509671999846e+02,-1.284012677999870067e-01
5.229910017390000121e+02,3.991989939701999788e+02,-1.221537697999579980e-01
5.234994846450000523e+02,3.991699336482000149e+02,-1.209381197999819940e-01
5.239903998429999774e+02,3.991678803661999950e+02,-1.298217257999970120e-01
5.244841126889999714e+02,3.991870031682000217e+02,-1.437794528000070071e-01
5.250000181990000101e+02,3.992033794202000081e+02,-1.597225657999699899e-01
5.254992601569999806e+02,3.991958272022000074e+02,-1.585848537999940133e-01
5.259875184469999567e+02,3.991876726912000208e+02,-1.504474148000120026e-01
5.264844512990000567e+02,3.992030224101999920e+02,-1.503910228000119864e-01
5.269784449170000471e+02,3.992172204042000203e+02,-1.453311887999599872e-01
5.274760005289999754e+02,3.992216551071999788e+02,-1.262360258000110036e-01
5.279720461169999908e+02,3.992349969552000175e+02,-1.131726627999769946e-01
5.284728016929999512e+02,3.992535662462000232e+02,-1.141267858000109964e-01
5.289786339490000273e+02,3.992533910131999733e+02,-1.160136537999630069e-01
5.294828372590000072e+02,3.992291121751999867e+02,-1.098157927999919986e-01
5.299807098909999468e+02,3.992104568551999932e+02,-1.106392257999680023e-01
5.304793847549999555e+02,3.992128424531999826e+02,-1.225367857999680038e-01
5.309757778809999991e+02,3.992201058932000137e+02,-1.344520627999689910e-01
5.314793303970000125e+02,3.992247767502000215e+02,-1.453565937999929947e-01
5.319767768970000361e+02,3.992311305732000051e+02,-1.482683687999780120e-01
5.324655775769999764e+02,3.992310200051999800e+02,-1.401591887999970032e-01
5.329549772010000197e+02,3.992379620681999768e+02,-1.300747448000059980e-01
5.334641176449999875e+02,3.992500164151999797e+02,-1.260039847999880058e-01
5.339741682809999475e+02,3.992461250982000251e+02,-1.138767127999869982e-01
5.344710387650000030e+02,3.992274727551999831e+02,-9.770026879996750180e-02
5.349884794470000315e+02,3.992169530471999792e+02,-9.654803879999150629e-02
5.354938276430000315e+02,3.992077143352000235e+02,-1.044030767999730019e-01
5.360005155349999768e+02,3.991925529981999716e+02,-1.092369017999670067e-01
5.365013576970000031e+02,3.991920645462000152e+02,-1.191238267999580047e-01
5.369948995490000243e+02,3.992141824522000206e+02,-1.330921587999679967e-01
5.374762322550000135e+02,3.992396204262000197e+02,-1.440749007999929943e-01
5.379731109949999563e+02,3.992559226491999880e+02,-1.570219657999689933e-01
5.384669315789999473e+02,3.992380623971999967e+02,-1.508490597999979921e-01
5.389563834970000471e+02,3.992089950782000187e+02,-1.276374757999740039e-01
5.394658082649999642e+02,3.992160681692000139e+02,-1.205490587999679952e-01
5.399742656209999723e+02,3.992400888202000147e+02,-1.205206947999690054e-01
5.404789262890000145e+02,3.992428869721999831e+02,-1.124182487999870056e-01
5.409784507949999579e+02,3.992303817221999793e+02,-1.002629277999869950e-01
5.414835135570000375e+02,3.992261419061999845e+02,-1.061356527999579996e-01
5.419860122549999915e+02,3.992317294361999984e+02,-1.240436977999880008e-01
5.424920756110000184e+02,3.992275113392000208e+02,-1.399163418000080039e-01
5.429931459870000481e+02,3.992230258871999808e+02,-1.507891207999740024e-01
5.434874855890000163e+02,3.992311701692000270e+02,-1.637079688000069866e-01
5.439821961430000101e+02,3.992503605541999718e+02,-1.746656927999749864e-01
5.444831233789999487e+02,3.992659241572000042e+02,-1.786091927999939877e-01
5.449851306909999948e+02,3.992625646321999966e+02,-1.694856057999790111e-01
5.454942958389999603e+02,3.992566372201999911e+02,-1.523513147999840112e-01
5.460023486170000524e+02,3.992526495451999722e+02,-1.352241147999879989e-01
5.465121725929999457e+02,3.992527305322000188e+02,-1.291109467999589921e-01
5.470213965149999922e+02,3.992457765281999968e+02,-1.199730728000009961e-01
5.475058890789999850e+02,3.992334040772000208e+02,-1.108215837999869946e-01
5.480016247089999979e+02,3.992346379502000104e+02,-1.177157017999919952e-01
5.484999595829999635e+02,3.992429820041999733e+02,-1.386344178000069871e-01
5.490094736009999679e+02,3.992309550162000278e+02,-1.524787307999589947e-01
5.495111711770000511e+02,3.992154839881999919e+02,-1.643126187999600085e-01
5.500040833450000264e+02,3.992135411762000103e+02,-1.741961768000090116e-01
5.504962532069999952e+02,3.992245983162000016e+02,-1.781257257999699917e-01
5.509943556489999992e+02,3.992370064021999951e+02,-1.790587018000029951e-01
5.515115656750000426e+02,3.992305225022000172e+02,-1.659206837999689932e-01
5.520110886270000492e+02,3.992180419481999820e+02,-1.467654047999649991e-01
5.525148072529999581e+02,3.992197953172000098e+02,-1.356594627999979930e-01
5.530210667930000454e+02,3.992296784032000119e+02,-1.325816898000110045e-01
5.535200233169999819e+02,3.992271250811999721e+02,-1.294616647999680126e-01
5.540251415230000021e+02,3.992219115931999909e+02,-1.283308967999929884e-01
5.545254143710000108e+02,3.992313962371999878e+02,-1.412531537999690001e-01
5.550272878670000409e+02,3.992479375912000137e+02,-1.672000357999789966e-01
5.555281315830000040e+02,3.992474244431999750e+02,-1.840869187999749912e-01
5.560229523169999766e+02,3.992295929662000162e+02,-1.859139437999849931e-01
5.565120388750000302e+02,3.992244764462000148e+02,-1.817870647999660083e-01
5.570177297669999916e+02,3.992443220441999756e+02,-1.847446058000090097e-01
5.575189956609999626e+02,3.992539483592000238e+02,-1.736669857999839917e-01
5.580204585850000285e+02,3.992425766431999818e+02,-1.555151938000119971e-01
5.585252601729999924e+02,3.992253610202000118e+02,-1.443420867999880008e-01
5.590301750910000465e+02,3.992061592452000127e+02,-1.301619277999770119e-01
5.595289040669999849e+02,3.992075923392000050e+02,-1.290560308000029965e-01
5.600417574570000170e+02,3.992247959622000053e+02,-1.450027417999650015e-01
5.605442541569999548e+02,3.992304152442000031e+02,-1.539108407999789929e-01
5.610292349989999821e+02,3.992270392401999857e+02,-1.577910677999979916e-01
5.615355564210000239e+02,3.992358463421999772e+02,-1.767096278000039877e-01
5.620399372050000011e+02,3.992435551902000270e+02,-1.916247187999899904e-01
5.625422880590000432e+02,3.992341807611999798e+02,-1.894798797999799889e-01
5.630515687570000409e+02,3.992262319171999820e+02,-1.793384767999889884e-01
5.635570554729999913e+02,3.992321033402000126e+02,-1.652466507999789946e-01
5.640531010610000067e+02,3.992454451881999944e+02,-1.521832878000030087e-01
5.645571356389999664e+02,3.992592112762000056e+02,-1.481197027999839877e-01
5.650605403109999543e+02,3.992489201742000091e+02,-1.389713497999690017e-01
5.655501084449999780e+02,3.992178208391999874e+02,-1.257526357999929900e-01
5.660547989230000212e+02,3.992025560882000264e+02,-1.275865208000009909e-01
5.665570126310000205e+02,3.992131354581999858e+02,-1.455122407999739909e-01
5.670449647789999972e+02,3.992278980982000007e+02,-1.664559117999890037e-01
5.675296040770000445e+02,3.992305052461999821e+02,-1.723573367999620132e-01
5.680173516050000444e+02,3.992313007672000253e+02,-1.742516527999710130e-01
5.685166247470000371e+02,3.992407495801999744e+02,-1.811739667999749948e-01
5.690342658309999706e+02,3.992442640232000031e+02,-1.800712057999999949e-01
5.695477664630000163e+02,3.992325743992000184e+02,-1.629156208000029915e-01
5.700450640090000434e+02,3.992239839032000077e+02,-1.407745418000120041e-01
5.705560863169999948e+02,3.992381630962000258e+02,-1.327108337999730048e-01
5.710638875089999829e+02,3.992561330121999958e+02,-1.336612748000060025e-01
5.715658395990000145e+02,3.992537436311999954e+02,-1.325411747999729883e-01
5.720706442949999655e+02,3.992364786161999746e+02,-1.353679837999600122e-01
5.725675757730000441e+02,3.992167644012000096e+02,-1.371878967999690113e-01
5.730512189170000283e+02,3.992192792701999906e+02,-1.530892827999890127e-01
5.735492692450000050e+02,3.992326081081999973e+02,-1.760256618000130002e-01
5.740432913409999856e+02,3.992287643671999717e+02,-1.749021947999810089e-01
5.745255578329999935e+02,3.992202925582000148e+02,-1.597649237999939908e-01
5.750295926329999929e+02,3.992340551181999899e+02,-1.567013328000070038e-01
5.755326290589999871e+02,3.992477606791999847e+02,-1.536377627999649942e-01
5.760353185709999480e+02,3.992324489622000101e+02,-1.364718037999690103e-01
5.765457675269999527e+02,3.992215796532000240e+02,-1.213198047999829998e-01
5.770617832589999807e+02,3.992360191451999754e+02,-1.202559498000070060e-01
5.775594871590000139e+02,3.992554087511999796e+02,-1.232136587999930061e-01
5.780625266929999952e+02,3.992690649201999804e+02,-1.341500047999590051e-01
5.785699860769999532e+02,3.992579364142000031e+02,-1.439979188000070076e-01
5.790633234890000267e+02,3.992309985712000184e+02,-1.477931587999699869e-01
5.795584603969999762e+02,3.992251762852000070e+02,-1.576625347999600080e-01
5.800529431810000460e+02,3.992483566142000200e+02,-1.696343927999600099e-01
5.805416047170000411e+02,3.992682315971999856e+02,-1.725958258000039880e-01
5.810336269570000240e+02,3.992643232501999933e+02,-1.574724847999600108e-01
5.815258763010000393e+02,3.992564355431999843e+02,-1.383350278000110012e-01
5.820236053490000359e+02,3.992578363342000216e+02,-1.302291937999729976e-01
5.825274395249999770e+02,3.992575682712000003e+02,-1.261161398000109901e-01
5.830353497869999728e+02,3.992385339652000198e+02,-1.129359117999780004e-01
5.835370424789999788e+02,3.992231405531999826e+02,-1.027699317999880013e-01
5.840440752870000551e+02,3.992370282461999977e+02,-1.127061997999769943e-01
5.845459454529999448e+02,3.992536225201999969e+02,-1.236531718000020014e-01
5.850465030689999821e+02,3.992581188522000275e+02,-1.355577598000030082e-01
5.855537351269999817e+02,3.992509732341999893e+02,-1.484197957999799922e-01
5.860603090229999452e+02,3.992378086332000180e+02,-1.532606907999740087e-01
5.865511658909999824e+02,3.992367748871999993e+02,-1.561478677999600106e-01
5.870514939610000056e+02,3.992452893871999891e+02,-1.610666378000120136e-01
5.875523321269999997e+02,3.992448644392000006e+02,-1.529536707999739897e-01
5.880298327430000427e+02,3.992321459152000216e+02,-1.288024187999730064e-01
5.885163507969999728e+02,3.992369273012000122e+02,-1.167109797999739962e-01
5.890186166189999994e+02,3.992465859192000153e+02,-1.126332968000109958e-01
5.895153744389999702e+02,3.992299091442000076e+02,-1.024638867999630026e-01
5.900154121489999852e+02,3.992084150541999747e+02,-9.127674479999629831e-02
5.905213588450000088e+02,3.992062360291999994e+02,-9.515653079995889385e-02
5.910282785450000347e+02,3.992221063462000075e+02,-1.090998447999679960e-01
5.915270395930000404e+02,3.992405263591999756e+02,-1.200539497999919963e-01
5.920369544149999683e+02,3.992565676731999815e+02,-1.339972008000029913e-01
5.925406193730000268e+02,3.992592664901999910e+02,-1.378947037999639913e-01
5.930342691849999710e+02,3.992443978141999992e+02,-1.327323967999700094e-01
5.935393303930000002e+02,3.992401826941999730e+02,-1.316051637999919866e-01
5.940360628429999679e+02,3.992414982622000252e+02,-1.314993027999940001e-01
5.945264888750000409e+02,3.992304626452000207e+02,-1.233512168000110015e-01
5.950223048750000316e+02,3.992127375591999794e+02,-1.111783048000120067e-01
5.955224296569999751e+02,3.992072637722000081e+02,-1.030476837999730055e-01
5.960279773669999486e+02,3.992120733232000021e+02,-1.069522147999930062e-01
5.965415686229999892e+02,3.992163475542000128e+02,-1.088530548000019998e-01
5.970545596030000297e+02,3.992135903221999911e+02,-1.067291947999920027e-01
5.975541168470000457e+02,3.992180614072000253e+02,-1.096338577999780017e-01
5.980544191029999865e+02,3.992445753061999767e+02,-1.226161888000120020e-01
5.985418560489999891e+02,3.992683585382000047e+02,-1.335917347999799887e-01
5.990347668849999536e+02,3.992664368942000124e+02,-1.374753287999979923e-01
5.995379727089999733e+02,3.992420869452000147e+02,-1.352774647999890056e-01
6.000372402589999865e+02,3.992165388561999748e+02,-1.250761977999970131e-01
6.005258710550000387e+02,3.992194057521999753e+02,-1.219775928000109977e-01
6.010197528969999894e+02,3.992355652022000072e+02,-1.269247688000079977e-01
6.015199910090000230e+02,3.992281052632000069e+02,-1.157870957999840023e-01
6.020125251209999533e+02,3.992152292441999748e+02,-9.563196980000099323e-02
6.025257750550000537e+02,3.992254830992000052e+02,-1.005540017999970032e-01
6.030339772309999944e+02,3.992364326872000220e+02,-1.104796437999879949e-01
6.035316214270000046e+02,3.992217778951999776e+02,-1.093172288000110043e-01
6.040360841350000101e+02,3.992105030882000278e+02,-1.121652477999969949e-01
6.045414621830000215e+02,3.992182865752000112e+02,-1.220803477999869990e-01
6.050341757669999652e+02,3.992373664901999746e+02,-1.320381197999780098e-01
6.055207840010000382e+02,3.992581187871999759e+02,-1.370031177999740113e-01
6.060283863449999444e+02,3.992620298562000016e+02,-1.449040478000130083e-01
6.065248310990000391e+02,3.992332944981999958e+02,-1.406922027999930047e-01
6.070220722709999563e+02,3.991906066842000200e+02,-1.294309097999689906e-01
6.075225401510000438e+02,3.991791250492000245e+02,-1.262790487999840006e-01
6.080125420489999897e+02,3.991930668232000130e+02,-1.292192507999689877e-01
6.084997761509999918e+02,3.992028547122000077e+02,-1.291453937999690049e-01
6.089977904109999827e+02,3.991992601352000065e+02,-1.220218787999639981e-01
6.095029079509999974e+02,3.991940572312000199e+02,-1.178911288000020069e-01
6.100075151730000016e+02,3.991977973031999909e+02,-1.257921217999840025e-01
6.105159453410000197e+02,3.992047534192000171e+02,-1.357036237999749984e-01
6.110237743449999925e+02,3.992046921841999847e+02,-1.375904497999839993e-01
6.115266101470000422e+02,3.992043671221999830e+02,-1.334774167999649985e-01
6.120313031089999640e+02,3.992241486652000049e+02,-1.384349667999600075e-01
6.125226754430000256e+02,3.992491759011999761e+02,-1.444139937999880108e-01
6.130172975929999666e+02,3.992523671512000192e+02,-1.463152327999980018e-01
6.135215022349999572e+02,3.992280671451999865e+02,-1.461173357999979994e-01
6.140223385829999643e+02,3.991925853192000204e+02,-1.378806857999609892e-01
6.145086019010000200e+02,3.991842885862000117e+02,-1.377432407999610031e-01
6.149976637549999623e+02,3.991971538252000187e+02,-1.466798927999750091e-01
6.154875209169999835e+02,3.991960842482000089e+02,-1.435671267999890088e-01
6.159791726490000201e+02,3.991811227421999888e+02,-1.324048977999650045e-01
6.164887706309999658e+02,3.991851654491999852e+02,-1.353058158000070010e-01
6.169985137930000292e+02,3.992042124512000214e+02,-1.462596897999760004e-01
6.174940770969999448e+02,3.992084625961999791e+02,-1.471644488000070083e-01
6.179889833490000228e+02,3.992066761181999937e+02,-1.450480367999990028e-01
6.184963554810000232e+02,3.992146159391999731e+02,-1.429631667999879951e-01
6.189972820509999565e+02,3.992301901262000001e+02,-1.439066847999649901e-01
6.194971528050000416e+02,3.992467127382000172e+02,-1.428537707999880113e-01
6.200056958589999567e+02,3.992516897581999729e+02,-1.477582327999840128e-01
6.205050224049999770e+02,3.992251115491999940e+02,-1.465533768000079895e-01
6.210004937109999901e+02,3.991783339052000201e+02,-1.302780157999879895e-01
6.215002475410000216e+02,3.991618140151999796e+02,-1.241085187999590028e-01
6.220010612249999440e+02,3.991793672982000203e+02,-1.300590767999879882e-01
6.224894386590000295e+02,3.992042200092000144e+02,-1.370381607999940077e-01
6.229901067189999821e+02,3.992067760531999738e+02,-1.329357747999740103e-01
6.234915150870000389e+02,3.991963638972000012e+02,-1.257874517999690023e-01
6.239984027149999974e+02,3.991952472951999766e+02,-1.276707637999779932e-01
6.245063203449999492e+02,3.992111816671999804e+02,-1.396140687999790075e-01
6.250067045250000319e+02,3.992187119111999891e+02,-1.405293278000130097e-01
6.255089979370000037e+02,3.992103429062000259e+02,-1.363880357999930071e-01
6.260120623970000224e+02,3.992060137881999822e+02,-1.352608447999600061e-01
6.265116757509999843e+02,3.992095006171999785e+02,-1.341619967999840013e-01
6.269950312409999924e+02,3.992170496621999973e+02,-1.380811298000030052e-01
6.274924478890000046e+02,3.992063812861999850e+02,-1.389328427999799997e-01
6.280001016390000359e+02,3.991742970852000099e+02,-1.297066567999649866e-01
6.284980849370000442e+02,3.991536979492000228e+02,-1.155231098000119999e-01
6.289987276269999938e+02,3.991742463361999853e+02,-1.214842727999830008e-01
6.294985736769999676e+02,3.992087507072000108e+02,-1.334948897999840012e-01
6.299962455050000472e+02,3.992111533941999824e+02,-1.243925967999690019e-01
6.304942016569999623e+02,3.992085748252000030e+02,-1.122726467999679983e-01
6.310059981209999478e+02,3.992267445132000034e+02,-1.212229557999830037e-01
6.315027628650000224e+02,3.992450434721999954e+02,-1.341770907999610130e-01
6.319935883269999977e+02,3.992270122232000062e+02,-1.280042477999880079e-01
6.324989046729999700e+02,3.992007830641999817e+02,-1.247992778000019953e-01
6.329985465050000357e+02,3.991862281581999810e+02,-1.276367967999879893e-01
6.334944522409999763e+02,3.991844810392000227e+02,-1.305203337999749913e-01
6.339941234809999742e+02,3.991869553881999764e+02,-1.334179267999600071e-01
6.344983570870000449e+02,3.991796916932000272e+02,-1.312801158000070079e-01
6.350021050789999890e+02,3.991633892152000271e+02,-1.281105167999649908e-01
6.355073929469999712e+02,3.991552017911999997e+02,-1.209691797999599971e-01
6.360185882470000251e+02,3.991663541281999983e+02,-1.218948127999919945e-01
6.365173468530000491e+02,3.991848129492000226e+02,-1.218489837999929964e-01
6.370083471250000002e+02,3.991988117221999914e+02,-1.247891647999789938e-01
6.375050214670000059e+02,3.992011432982000088e+02,-1.196868687999839975e-01
6.379971603669999922e+02,3.991951958792000141e+02,-1.165563857999979969e-01
6.384972319250000510e+02,3.991906604842000093e+02,-1.254291978000129926e-01
6.389985859590000246e+02,3.991812043602000131e+02,-1.302843378000080043e-01
6.394932915870000443e+02,3.991653872591999743e+02,-1.271184627999639993e-01
6.399927043169999479e+02,3.991548434651999742e+02,-1.249701518000120026e-01
6.404942019769999888e+02,3.991604163321999863e+02,-1.308782897999830053e-01
6.409916464789999964e+02,3.991668019072000106e+02,-1.247901188000120065e-01
6.414901474629999711e+02,3.991722284731999935e+02,-1.236983617999779933e-01
6.420034813190000023e+02,3.991634669211999835e+02,-1.255532677999879887e-01
6.425143321470000046e+02,3.991455631722000135e+02,-1.233764457999780018e-01
6.430163969010000073e+02,3.991411982231999787e+02,-1.162493117999729986e-01
6.435135319309999886e+02,3.991705538691999777e+02,-1.242423408000119939e-01
6.440104407449999826e+02,3.992038747632000195e+02,-1.402494617999739956e-01
6.445034631349999472e+02,3.991999951912000029e+02,-1.331260517999700022e-01
6.449982246509999868e+02,3.991831973622000191e+02,-1.249566717999879978e-01
6.455031738610000502e+02,3.991809472261999758e+02,-1.328364547999699996e-01
6.460021900469999991e+02,3.991773532002000024e+02,-1.417128227999840118e-01
6.465053379849999828e+02,3.991540157311999906e+02,-1.355185178000120061e-01
6.470121948729999986e+02,3.991358910422000008e+02,-1.313417917999940010e-01
6.475101534670000092e+02,3.991332736652000222e+02,-1.302217757999599990e-01
6.480033782570000085e+02,3.991433964921999973e+02,-1.321477807999690002e-01
6.485037041069999759e+02,3.991519462722000071e+02,-1.270666107999740002e-01
6.490104772949999870e+02,3.991528334622000216e+02,-1.269570047999739881e-01
6.495136575269999639e+02,3.991464793842000063e+02,-1.338226957999799904e-01
6.500182333430000199e+02,3.991332219532000067e+02,-1.326636688000019937e-01
6.505180746889999455e+02,3.991327153102000125e+02,-1.315506807999690109e-01
6.510119565310000098e+02,3.991488747601999876e+02,-1.364978567999650116e-01
6.515143693090000170e+02,3.991735094492000258e+02,-1.484730817999659891e-01
6.520230268029999934e+02,3.991764826771999992e+02,-1.553704617999699944e-01
6.525237790070000301e+02,3.991600197861999959e+02,-1.492009437999979871e-01
6.530234776150000471e+02,3.991444700402000194e+02,-1.510349338000079866e-01
6.535254889230000117e+02,3.991410470111999871e+02,-1.599112387999649942e-01
6.540197383449999506e+02,3.991332203822000224e+02,-1.557736498000039937e-01
6.545224868530000322e+02,3.991168785451999952e+02,-1.476041017999659977e-01
6.550245527170000059e+02,3.991124959562000072e+02,-1.454769378000140001e-01
6.555260486009999568e+02,3.991180970472000240e+02,-1.433851238000030115e-01
6.560180470249999871e+02,3.991321563472000093e+02,-1.453252898000129967e-01
6.565124986250000347e+02,3.991383356452000157e+02,-1.492371217999750033e-01
6.570135674470000140e+02,3.991338748892000012e+02,-1.531099427999939866e-01
6.575066470570000092e+02,3.991289934211999935e+02,-1.469829917999659896e-01
6.580114540150000266e+02,3.991467782281999916e+02,-1.519334717999600015e-01
6.585170899070000132e+02,3.991675904421999803e+02,-1.638944937999609885e-01
6.590160466529999894e+02,3.991650335922000181e+02,-1.617744628000090112e-01
6.595150292130000480e+02,3.991444773431999806e+02,-1.515908707999610028e-01
6.600214316709999594e+02,3.991343149022000034e+02,-1.544423828000029975e-01
6.605312587549999535e+02,3.991343464971999992e+02,-1.623291307999850108e-01
6.610415972670000428e+02,3.991254174762000275e+02,-1.631841057999610101e-01
6.615427213110000366e+02,3.991199865762000059e+02,-1.590534398000000016e-01
6.620414516189999858e+02,3.991213985022000088e+02,-1.639475067999950075e-01
6.625406107649999967e+02,3.991328440511999815e+02,-1.708768907999989872e-01
6.630418786569999838e+02,3.991424386141999889e+02,-1.687992167999909920e-01
6.635327644889999874e+02,3.991584411791999969e+02,-1.697464797999659880e-01
6.640261039409999739e+02,3.991665566862000105e+02,-1.746653967999620138e-01
6.645176441190000105e+02,3.991535531082000148e+02,-1.745101717999630042e-01
6.650151992449999625e+02,3.991229097652000064e+02,-1.612912897999849993e-01
6.655172653309999760e+02,3.991185236481999823e+02,-1.601641198000089972e-01
6.660098651409999775e+02,3.991395967711999901e+02,-1.711289557999760014e-01
6.665097948909999559e+02,3.991550892632000114e+02,-1.790724528000149918e-01
6.670180783250000331e+02,3.991470657802000233e+02,-1.739310407999609953e-01
6.675328649849999465e+02,3.991303989791999811e+02,-1.687576877999669989e-01
6.680516776570000275e+02,3.991309400371999914e+02,-1.776442407999810069e-01
6.685611618650000310e+02,3.991369759521999754e+02,-1.815522227999999960e-01
6.690590625730000056e+02,3.991353710551999825e+02,-1.764357658000050011e-01
6.695611856570000100e+02,3.991299865702000034e+02,-1.753050607999719901e-01
6.700556377010000233e+02,3.991361588121999944e+02,-1.812168808000010067e-01
6.705471487349999506e+02,3.991412075531999903e+02,-1.741253067999949944e-01
6.710300477969999520e+02,3.991567505982000057e+02,-1.760727318000039898e-01
6.715293218269999898e+02,3.991661852991999808e+02,-1.869950217999719888e-01
6.720307898569999452e+02,3.991547324392000178e+02,-1.918430917999670027e-01
6.725292868029999909e+02,3.991251374071999862e+02,-1.806277118000010062e-01
6.730274170569999796e+02,3.991195143421999774e+02,-1.824970728000090137e-01
6.735292308909999974e+02,3.991370964001999937e+02,-1.964475617999630053e-01
6.740348917090000214e+02,3.991399233271999947e+02,-1.963450467999630078e-01
6.745447987190000276e+02,3.991210030191999749e+02,-1.831647767999859955e-01
6.750571905330000391e+02,3.991111966842000243e+02,-1.820161868000099992e-01
6.755585741969999845e+02,3.991187662872000033e+02,-1.879313947999809997e-01
6.760531956810000338e+02,3.991219681211999841e+02,-1.868326518000049952e-01
6.765497562489999837e+02,3.991262929051999890e+02,-1.827374197999860062e-01
6.770561878930000148e+02,3.991331632472000024e+02,-1.846490117999959879e-01
6.775572295690000146e+02,3.991467230581999956e+02,-1.905854297999680091e-01
6.780526212129999521e+02,3.991539788911999835e+02,-1.885008117999580068e-01
6.785418507309999541e+02,3.991639019461999851e+02,-1.824269487999859995e-01
6.790414084190000494e+02,3.991683659752000040e+02,-1.873315997999820126e-01
6.795475267750000512e+02,3.991631812621999984e+02,-1.942007627999859931e-01
6.800526137970000491e+02,3.991409667432000106e+02,-1.850099687999720022e-01
6.805436968809999598e+02,3.991359677492000060e+02,-1.798830537999769885e-01
6.810359246289999646e+02,3.991460124092000115e+02,-1.878090437999579976e-01
6.815375935050000180e+02,3.991485866442000088e+02,-1.947065707999620088e-01
6.820486142170000221e+02,3.991277054312000132e+02,-1.875191737999579999e-01
6.825534741349999877e+02,3.991094702721999852e+02,-1.823424957999630058e-01
6.830528621610000073e+02,3.991169082371999934e+02,-1.932577157999859907e-01
6.835579545529999450e+02,3.991296941481999738e+02,-2.001905087999910071e-01
6.840576226849999557e+02,3.991322178891999783e+02,-1.890881857999670013e-01
6.845621136910000359e+02,3.991379899771999931e+02,-1.869963087999569895e-01
6.850565392549999615e+02,3.991621722021999972e+02,-1.979717077999819941e-01
6.855417754989999821e+02,3.991718637331999844e+02,-1.928979227999859936e-01
6.860326869230000284e+02,3.991698704272000100e+02,-1.847816308000060082e-01
6.865366938690000325e+02,3.991665790362000052e+02,-1.886579237999669867e-01
6.870458077910000156e+02,3.991615582641999822e+02,-1.975270117999819997e-01
6.875511223610000116e+02,3.991353573292000192e+02,-1.863220897999580128e-01
6.880510460750000448e+02,3.991158599752000100e+02,-1.751420177999900019e-01
6.885575930469999548e+02,3.991207124132000104e+02,-1.830465037999720046e-01
6.890537002949999987e+02,3.991329818052000178e+02,-1.909794798000100102e-01
6.895468936790000498e+02,3.991261071292000224e+02,-1.838454648000049929e-01
6.900451935950000006e+02,3.991175101282000242e+02,-1.797042567999870000e-01
6.905509116330000552e+02,3.991193351591999772e+02,-1.805982007999629990e-01
6.910450789090000399e+02,3.991304957131999913e+02,-1.875276897999670067e-01
6.915411850469999990e+02,3.991427827452000088e+02,-1.904606958000089889e-01
6.920388025409999955e+02,3.991461414642000136e+02,-1.933618657999970070e-01
6.925408681830000432e+02,3.991417624032000049e+02,-1.902347078000100056e-01
6.930494671249999783e+02,3.991457586952000156e+02,-1.901356648000110117e-01
6.935602062189999515e+02,3.991649015041999746e+02,-1.900895838000100091e-01
6.940570825170000262e+02,3.991812425351999991e+02,-1.920367147999620105e-01
6.945539866269999720e+02,3.991795524152000212e+02,-1.949202308000060058e-01
6.950594167470000002e+02,3.991513300482000091e+02,-1.907081967999859906e-01
6.955601388769999858e+02,3.991178484861999891e+02,-1.814786227999720114e-01
6.960566141489999836e+02,3.991061247431999846e+02,-1.823268218000050067e-01
6.965412841869999738e+02,3.991257399781999879e+02,-1.942882848000060114e-01
6.970332826110000042e+02,3.991397992781999733e+02,-1.962284507999589867e-01
6.975284161890000405e+02,3.991340299121999919e+02,-1.910979167999619921e-01
6.980305967150000015e+02,3.991276400031999856e+02,-1.919636647999959922e-01
6.985365745950000473e+02,3.991424620092000168e+02,-2.039034767999959863e-01
6.990370723270000326e+02,3.991480025732000172e+02,-2.028116777999620091e-01
6.995308081010000478e+02,3.991491718401999833e+02,-1.957059217999589928e-01
7.000391799389999505e+02,3.991571474922000107e+02,-1.996209947999769974e-01
7.005453833689999783e+02,3.991680148341999939e+02,-2.005467328000110072e-01
