x,y,z
4.977954145570000151e+02,4.491588664532000053e+02,-2.770209037999720181e-01
4.983054941149999877e+02,4.491369263451999814e+02,-2.708299867999999777e-01
4.988146311869999749e+02,4.491139485101999753e+02,-2.596355857999749772e-01
4.993112175690000072e+02,4.491002738952000186e+02,-2.474767927999750039e-01
4.998164226249999729e+02,4.491110842382000214e+02,-2.484025518000080035e-01
5.003142400770000222e+02,4.491284841642000174e+02,-2.493532027999849909e-01
5.008086885690000258e+02,4.491347128542000178e+02,-2.392651187999939866e-01
5.012995746230000123e+02,4.491507118911999896e+02,-2.412123758000029872e-01
5.018013305709999941e+02,4.491693064291999917e+02,-2.511664237999949867e-01
5.023081048689999761e+02,4.491701759791999962e+02,-2.560567877999890274e-01
5.028060325010000042e+02,4.491505540431999748e+02,-2.478767398000089883e-01
5.033109806009999829e+02,4.491483215471999983e+02,-2.507565527999949806e-01
5.038194105470000181e+02,4.491552811912000038e+02,-2.596680608000099810e-01
5.043207616949999874e+02,4.491458709312000224e+02,-2.515232787999709951e-01
5.048194590429999948e+02,4.491303100502000234e+02,-2.403573678000029967e-01
5.053182445730000154e+02,4.491307518322000192e+02,-2.372479477999610009e-01
5.058023697790000028e+02,4.491423619322000036e+02,-2.381812177999939883e-01
5.062883777370000189e+02,4.491560827661999724e+02,-2.391215157999700136e-01
5.067879343149999727e+02,4.491605644352000013e+02,-2.390261967999700032e-01
5.072836675030000038e+02,4.491618371161999903e+02,-2.349203808000079885e-01
5.077841674549999880e+02,4.491673424002000274e+02,-2.438285217999670018e-01
5.082979312589999950e+02,4.491685968311999773e+02,-2.527187147999809813e-01
5.087985126909999849e+02,4.491551255161999734e+02,-2.475597957999849941e-01
5.093026327449999826e+02,4.491498515011999757e+02,-2.474290427999850106e-01
5.098171667089999914e+02,4.491551599311999894e+02,-2.553333607999669908e-01
5.103215710869999953e+02,4.491449046601999839e+02,-2.521849507999799900e-01
5.108254876309999872e+02,4.491256458862000045e+02,-2.380048127999709884e-01
5.113262115790000166e+02,4.491272212022000190e+02,-2.288989218000130055e-01
5.118064862489999882e+02,4.491536428812000281e+02,-2.278852917999789895e-01
5.122926954969999542e+02,4.491813837541999987e+02,-2.328750347999740122e-01
5.127991830290000053e+02,4.491872733682000103e+02,-2.297831217999889986e-01
5.133017612090000057e+02,4.491739160512000240e+02,-2.246241607999940049e-01
5.138040566189999936e+02,4.491655152942000200e+02,-2.294828147999889989e-01
5.143149978489999512e+02,4.491635789282000246e+02,-2.453624238000089997e-01
5.148227981109999973e+02,4.491464778541999863e+02,-2.501891578000050020e-01
5.153305961529999877e+02,4.491294120602000248e+02,-2.450159518000079861e-01
5.158369144670000424e+02,4.491382685542000104e+02,-2.499345958000039891e-01
5.163388418529999626e+02,4.491538609322000184e+02,-2.618780268000039935e-01
5.168371408809999821e+02,4.491452780431999940e+02,-2.537368427999669995e-01
5.173236845269999549e+02,4.491320635582000023e+02,-2.325818488000080120e-01
5.178123440650000475e+02,4.491519702932000087e+02,-2.265433357999800112e-01
5.182978118949999953e+02,4.491926970061999782e+02,-2.295790457999659917e-01
5.187947431930000448e+02,4.492080714211999748e+02,-2.225226957999610067e-01
5.192933265450000135e+02,4.491945072761999995e+02,-2.113638547999930062e-01
5.197980161350000117e+02,4.491792566372000124e+02,-2.091977637999840045e-01
5.203023650689999613e+02,4.491699750381999934e+02,-2.130528468000029985e-01
5.208171543930000098e+02,4.491532659011999726e+02,-2.198794218000079959e-01
5.213311141169999701e+02,4.491335399412000129e+02,-2.166954727999660102e-01
5.218325538909999750e+02,4.491401252882000108e+02,-2.186071697999749930e-01
5.223373368110000001e+02,4.491758812702000228e+02,-2.396211627999889904e-01
5.228373237810000091e+02,4.491903718661999960e+02,-2.485611188000050042e-01
5.233262070509999830e+02,4.491712670591999768e+02,-2.313848488000090076e-01
5.238208842010000126e+02,4.491734916931999919e+02,-2.242826068000030038e-01
5.243228084789999457e+02,4.491891334631999939e+02,-2.222261217999929872e-01
5.248146031710000443e+02,4.491892115321999768e+02,-2.091169087999600051e-01
5.253238847569999734e+02,4.491812485762000051e+02,-2.029754817999880057e-01
5.258338817249999693e+02,4.491783027071999754e+02,-2.058516547999749979e-01
5.263267041569999947e+02,4.491603819282000245e+02,-2.006787637999780105e-01
5.268218967310000380e+02,4.491535824421999905e+02,-2.045446407999980121e-01
5.273338922230000207e+02,4.491507223471999737e+02,-2.154207237999649915e-01
5.278367867990000377e+02,4.491493706932000123e+02,-2.193041077999849930e-01
5.283342337430000271e+02,4.491557174601999805e+02,-2.242158707999800105e-01
5.288369299570000521e+02,4.491753850051999848e+02,-2.291734627999759966e-01
5.293339772489999859e+02,4.491887309321999737e+02,-2.311099887999840119e-01
5.298310488009999517e+02,4.491841021562000265e+02,-2.179829958000069901e-01
5.303360501250000425e+02,4.491809312682000268e+02,-2.038593757999969946e-01
5.308364325290000352e+02,4.491884897361999833e+02,-1.967746827999929948e-01
5.313455738610000481e+02,4.492005299712000124e+02,-1.967038987999920052e-01
5.318535725269999830e+02,4.491974948001999906e+02,-1.925801557999740066e-01
5.323513868290000346e+02,4.491798590161999982e+02,-1.874071597999779903e-01
5.328535103570000047e+02,4.491744674752000037e+02,-1.882764428000119894e-01
5.333528983830000243e+02,4.491819054402000120e+02,-1.991916627999789913e-01
5.338555674089999457e+02,4.491845084501999850e+02,-2.140891207999660040e-01
5.343486485729999913e+02,4.491796022862000086e+02,-2.149621277999979874e-01
5.348336837489999880e+02,4.491752702502000147e+02,-2.068388917999600118e-01
5.353275655910000523e+02,4.491914297001999898e+02,-2.117860678000119956e-01
5.358257254750000129e+02,4.492028323622000130e+02,-2.147154967999979902e-01
5.363241926109999440e+02,4.491913002332000246e+02,-1.935637857999840117e-01
5.368200366869999698e+02,4.491906255701999839e+02,-1.754509838000120059e-01
5.373221310709999443e+02,4.492032863481999811e+02,-1.693839177999829915e-01
5.378175216050000245e+02,4.492105598211999791e+02,-1.622993297999769935e-01
5.383303992549999748e+02,4.492097887411999864e+02,-1.631825218000109989e-01
5.388487819790000231e+02,4.492003138161999800e+02,-1.650337877999629999e-01
5.393576917249999951e+02,4.491813188692000267e+02,-1.568535087999819999e-01
5.398589633909999748e+02,4.491908534561999886e+02,-1.717757327999679950e-01
5.403644305090000444e+02,4.492146254941999928e+02,-1.937472997999589996e-01
5.408561717549999912e+02,4.492156454831999781e+02,-1.966415258000029920e-01
5.413436015549999638e+02,4.492044565091999857e+02,-1.834935327999689947e-01
5.418411613849999640e+02,4.492088241801999970e+02,-1.833982557999689900e-01
5.423386642169999732e+02,4.492141902192000202e+02,-1.833065137999690120e-01
5.428362489730000107e+02,4.492005726031999870e+02,-1.711476997999679950e-01
5.433421048229999997e+02,4.491824332511999955e+02,-1.549710668000059965e-01
5.438453952769999660e+02,4.491741424132000020e+02,-1.448297897999590023e-01
5.443414439729999685e+02,4.491874348691999899e+02,-1.457663427999900119e-01
5.448484193389999746e+02,4.492023279861999754e+02,-1.537061577999729867e-01
5.453500879929999883e+02,4.492049057492000088e+02,-1.596036908000010024e-01
5.458579739949999521e+02,4.492038461462000214e+02,-1.614869818000110036e-01
5.463641787569999906e+02,4.492146923202000153e+02,-1.684126837999589954e-01
5.468636228929999561e+02,4.492211460291999856e+02,-1.753243927999640073e-01
5.473563041830000202e+02,4.492232425532000093e+02,-1.722221687999780093e-01
5.478489266990000033e+02,4.492263656691999927e+02,-1.611235278000099913e-01
5.483481406229999493e+02,4.492368481301999736e+02,-1.580494367999669969e-01
5.488515780330000098e+02,4.492435333632000152e+02,-1.639610677999960020e-01
5.493572642210000367e+02,4.492283679472000131e+02,-1.537950038000059916e-01
5.498571311590000050e+02,4.492098654331999796e+02,-1.436184607999579921e-01
5.503610236649999479e+02,4.492085778342000140e+02,-1.455018357999680045e-01
5.508604678010000271e+02,4.492150315431999843e+02,-1.524135447999719895e-01
5.513561470990000544e+02,4.492172532001999912e+02,-1.623111797999630124e-01
5.518561612150000428e+02,4.492137232292000135e+02,-1.691875387999680069e-01
5.523545181289999846e+02,4.492041278602000034e+02,-1.650427958000049988e-01
5.528463154849999910e+02,4.492041635932000077e+02,-1.639335107999730090e-01
5.533501819550000391e+02,4.492208789211999829e+02,-1.728804527999870111e-01
5.538546722950000003e+02,4.492266615931999922e+02,-1.677885937999930022e-01
5.543521982769999568e+02,4.492140705691999756e+02,-1.476333628000099929e-01
5.548630210710000483e+02,4.492142014991999872e+02,-1.435201617999909973e-01
5.553737316450000208e+02,4.492163009412000179e+02,-1.474139828000100017e-01
5.558764810410000337e+02,4.491999449922000167e+02,-1.432444107999910066e-01
5.563804561370000101e+02,4.491796631542000000e+02,-1.360606957999860034e-01
5.568792991090000442e+02,4.491790995122000254e+02,-1.349477288000089925e-01
5.573667364990000124e+02,4.492028756881999811e+02,-1.479232627999859939e-01
5.578562846329999729e+02,4.492247691261999876e+02,-1.608916847999639910e-01
5.583470279489999939e+02,4.492257250601999772e+02,-1.657859197999589917e-01
5.588377394149999873e+02,4.492096905472000117e+02,-1.596201467999860124e-01
5.593379793029999973e+02,4.492022023842000067e+02,-1.564824258000009904e-01
5.598425849709999511e+02,4.492059671522000031e+02,-1.573834607999780033e-01
5.603483025650000400e+02,4.492077992392000283e+02,-1.562774168000010122e-01
5.608551307530000258e+02,4.492077198132000149e+02,-1.471643297999870037e-01
5.613577374530000270e+02,4.492114058632000138e+02,-1.380654667999720031e-01
5.618527886629999557e+02,4.492246272081999905e+02,-1.430020167999669911e-01
5.623622172049999790e+02,4.492316403231999971e+02,-1.529134977999589973e-01
5.628687888810000004e+02,4.492185110021999890e+02,-1.477544527999619939e-01
5.633694849749999776e+02,4.492030323672000236e+02,-1.455884458000100135e-01
5.638667615909999995e+02,4.492123636541999758e+02,-1.535107957999919948e-01
5.643606443209999952e+02,4.492285089921999770e+02,-1.624579478000059973e-01
5.648549823690000267e+02,4.492366779701999917e+02,-1.683768377999780019e-01
5.653633800210000118e+02,4.492266542232000006e+02,-1.642283497999580122e-01
5.658751702270000123e+02,4.492098375932000067e+02,-1.530550957999909922e-01
5.663850527549999470e+02,4.492088955162000161e+02,-1.539383507999690093e-01
5.669005850930000179e+02,4.492142609452000102e+02,-1.618426478000060120e-01
5.674042179790000091e+02,4.491999728431999870e+02,-1.536801487999689964e-01
5.678926470410000320e+02,4.491888267562000010e+02,-1.445321108000099941e-01
5.683877561369999967e+02,4.492010356211999920e+02,-1.534651017999670020e-01
5.688818675249999615e+02,4.492131769032000079e+02,-1.653980957999680035e-01
5.693769142529999954e+02,4.491913837061999857e+02,-1.582110347999640121e-01
5.698757267070000125e+02,4.491738084492000098e+02,-1.520380237999910122e-01
5.703710629070000095e+02,4.491820379541999841e+02,-1.569568987999860055e-01
5.708534503189999896e+02,4.492065451432000032e+02,-1.649361027999690088e-01
5.713533224049999717e+02,4.492230465871999741e+02,-1.698831527999639934e-01
5.718593806549999954e+02,4.492189096341999743e+02,-1.627559347999590067e-01
5.723617873969999437e+02,4.492085544771999821e+02,-1.556075908000099928e-01
5.728675622109999495e+02,4.492093846682000162e+02,-1.554980058000109966e-01
5.733720543270000007e+02,4.492151391162000209e+02,-1.584060987999960091e-01
5.738692418729999645e+02,4.492084818522000091e+02,-1.542719817999780030e-01
5.743730749390000483e+02,4.492082314291999978e+02,-1.451589577999629899e-01
5.748719479850000198e+02,4.492246864581999830e+02,-1.471060467999719956e-01
5.753677706869999611e+02,4.492419406341999775e+02,-1.570566857999629862e-01
5.758674421489999986e+02,4.492444114552000087e+02,-1.609542727999830058e-01
5.763539884589999929e+02,4.492311546341999815e+02,-1.517992067999680006e-01
5.768360291789999792e+02,4.492266410171999951e+02,-1.466760157999719982e-01
5.773417218470000307e+02,4.492464583912000080e+02,-1.576335087999969908e-01
5.778470417869999665e+02,4.492552578862000132e+02,-1.625521737999910121e-01
5.783439153790000091e+02,4.492365561511999772e+02,-1.603756457999830076e-01
5.788393054269999993e+02,4.492087515782000082e+02,-1.591673388000069966e-01
5.793392872489999945e+02,4.491882382161999772e+02,-1.529837017999780002e-01
5.798382444390000501e+02,4.491856743101999996e+02,-1.528636587999769869e-01
5.803533205710000402e+02,4.491990302112000109e+02,-1.597962417999830020e-01
5.808545877970000220e+02,4.492086353582000129e+02,-1.547185857999870129e-01
5.813381681710000066e+02,4.492122403231999783e+02,-1.446236627999960001e-01
5.818409779370000479e+02,4.492299181881999743e+02,-1.475741967999819881e-01
5.823449011830000472e+02,4.492456386761999738e+02,-1.555176097999640128e-01
5.828429149989999587e+02,4.492420511551999880e+02,-1.463941068000050028e-01
5.833416437529999712e+02,4.492434877772000164e+02,-1.442882157999960113e-01
5.838511277390000487e+02,4.492495272201999796e+02,-1.471962037999809958e-01
5.843481458449999764e+02,4.492458403641999780e+02,-1.500726497999680109e-01
5.848433395289999908e+02,4.492390232381999908e+02,-1.589384967999820097e-01
5.853302302690000261e+02,4.492197374012000068e+02,-1.607621547999910083e-01
5.858155225809999820e+02,4.491933595741999738e+02,-1.595611277999590127e-01
5.863232077369999615e+02,4.491782728762000261e+02,-1.593949617999579904e-01
5.868396807850000414e+02,4.491847042562000070e+02,-1.643027908000120052e-01
5.873319072010000355e+02,4.491947700842000017e+02,-1.662288167999640132e-01
5.878110946489999833e+02,4.492051426851999736e+02,-1.541587347999630042e-01
5.883064580369999703e+02,4.492304367251999793e+02,-1.491377437999679978e-01
5.888146308469999894e+02,4.492594421602000239e+02,-1.511270427999779897e-01
5.893248286609999695e+02,4.492705233862000114e+02,-1.560526727999730079e-01
5.898325122630000124e+02,4.492554613841999753e+02,-1.488865487999669890e-01
5.903316660389999697e+02,4.492319065031999799e+02,-1.396923458000109974e-01
5.908327364149999994e+02,4.492274210511999968e+02,-1.505651247999779951e-01
5.913326935329999969e+02,4.492248894481999741e+02,-1.574450187999819895e-01
5.918241776009999739e+02,4.492128701262000163e+02,-1.612933048000010083e-01
5.923271549889999505e+02,4.491925207052000246e+02,-1.571095927999819897e-01
5.928336128910000298e+02,4.491813845922000041e+02,-1.529576117999630058e-01
5.933246131629999809e+02,4.491953833651999730e+02,-1.558977928000049862e-01
5.938112211750000142e+02,4.492161391902000105e+02,-1.598627967999690092e-01
5.943116038010000466e+02,4.492236941301999877e+02,-1.537780977999969878e-01
5.948134953410000207e+02,4.492223595652000085e+02,-1.366616287999999901e-01
5.953181308609999860e+02,4.492431465322000008e+02,-1.396227257999859972e-01
5.958256499489999669e+02,4.492660624242000154e+02,-1.535907637999970043e-01
5.963226940910000167e+02,4.492443726412000160e+02,-1.494036427999770045e-01
5.968189929989999882e+02,4.492006435722000219e+02,-1.341388597999899901e-01
5.973320429750000358e+02,4.491968562202000044e+02,-1.410114107999959898e-01
5.978333447149999529e+02,4.492234094781999829e+02,-1.589936907999680016e-01
5.983195236669999986e+02,4.492341352081999730e+02,-1.599233838000020114e-01
5.988239848209999536e+02,4.492228850971999918e+02,-1.557714447999830054e-01
5.993239105330000029e+02,4.492033559911999987e+02,-1.535913187999730090e-01
5.998152213869999514e+02,4.491943670531999828e+02,-1.474502698000010048e-01
6.003118696929999487e+02,4.492147015561999979e+02,-1.494115408000100120e-01
6.008152211829999487e+02,4.492404339482000069e+02,-1.493903518000110064e-01
6.013126075769999943e+02,4.492478355311999962e+02,-1.383057457999860018e-01
6.018031759030000103e+02,4.492518500731999893e+02,-1.252106938000099867e-01
6.023055007210000440e+02,4.492604785711999966e+02,-1.301294218000050018e-01
6.028007505150000043e+02,4.492526771892000284e+02,-1.349917578000009999e-01
6.033095188549999648e+02,4.492186179711999898e+02,-1.357584207999769921e-01
6.038221671390000438e+02,4.491867764291999947e+02,-1.385320577999619995e-01
6.043296830770000270e+02,4.491746566112000210e+02,-1.463764488000010022e-01
6.048269605809999803e+02,4.491839737861999993e+02,-1.582987748000010131e-01
6.053180180729999620e+02,4.491969706631999770e+02,-1.622354147999640062e-01
6.058175748730000123e+02,4.492014488042000266e+02,-1.631400897999970012e-01
6.063205251150000095e+02,4.491991199501999859e+02,-1.610199747999880027e-01
6.068274677430000565e+02,4.491970367321999902e+02,-1.538998057999829971e-01
6.073234004449999475e+02,4.492123576761999857e+02,-1.458434828000000072e-01
6.078137154089999967e+02,4.492383580331999724e+02,-1.428261197999579901e-01
6.083037725289999571e+02,4.492513296632000106e+02,-1.377628347999630132e-01
6.087889203690000386e+02,4.492450220591999823e+02,-1.236325648000090038e-01
6.092868794070000149e+02,4.492423976261999883e+02,-1.245125367999860011e-01
6.097947115189999749e+02,4.492422869992000187e+02,-1.403992788000049952e-01
6.102978614549999747e+02,4.492189177782000229e+02,-1.432049197999910040e-01
6.107965879470000345e+02,4.491853045781999754e+02,-1.389753577999719991e-01
6.113040457770000558e+02,4.491742007682000235e+02,-1.418233137999579951e-01
6.118018084510000563e+02,4.491925637822000112e+02,-1.527774397999830114e-01
6.122958913610000309e+02,4.492227467992000243e+02,-1.607740667999640050e-01
6.128028075089999902e+02,4.492386735641999849e+02,-1.587174768000119973e-01
6.133017622569999503e+02,4.492361484662000066e+02,-1.475974997999859872e-01
6.137916739749999806e+02,4.492341193291999843e+02,-1.334812647999769897e-01
6.142861540950000290e+02,4.492573419941999759e+02,-1.334531947999769985e-01
6.147932989009999574e+02,4.492692647032000082e+02,-1.343824468000109906e-01
6.152892858950000345e+02,4.492485445131999882e+02,-1.221989298000100005e-01
6.157884968910000225e+02,4.492239877362000016e+02,-1.140011857999709971e-01
6.162986098530000163e+02,4.492190133792000211e+02,-1.258702347999730020e-01
6.168010214790000418e+02,4.492085806061999733e+02,-1.407217587999579911e-01
6.173074521930000174e+02,4.491803799581999783e+02,-1.465096437999879875e-01
6.178140260889999809e+02,4.491672153572000070e+02,-1.513505387999820040e-01
6.183102471109999669e+02,4.491774915412000269e+02,-1.582764507999880055e-01
6.187952881009999828e+02,4.492081528791999858e+02,-1.682767897999780105e-01
6.192835497629999963e+02,4.492350305502000083e+02,-1.672629918000030080e-01
6.197788260790000550e+02,4.492443042872000092e+02,-1.591854797999630033e-01
6.202774087650000183e+02,4.492307507261999717e+02,-1.450266568000110057e-01
6.207778167610000537e+02,4.492203133232000027e+02,-1.288784087999899908e-01
6.212801386930000263e+02,4.492289876852000248e+02,-1.207972148000090035e-01
6.217750180210000508e+02,4.492452182462000110e+02,-1.217443937999860004e-01
6.222817925409999589e+02,4.492460842681999793e+02,-1.276347517999570080e-01
6.227857119709999552e+02,4.492267796301999851e+02,-1.264545357999820041e-01
6.232910610550000001e+02,4.492175268061999986e+02,-1.383095497999820012e-01
6.238027748870000551e+02,4.492196056312000110e+02,-1.642032177999930009e-01
6.243012500150000506e+02,4.492079464941999731e+02,-1.790512907999790015e-01
6.247929616310000256e+02,4.491919407561999833e+02,-1.808854487999889959e-01
6.252905786810000563e+02,4.491953065312000035e+02,-1.817866307999649877e-01
6.257827779509999573e+02,4.492233929262000061e+02,-1.857762537999839980e-01
6.262651043690000279e+02,4.492489619872000048e+02,-1.757591007999929900e-01
6.267589826590000257e+02,4.492651778851999893e+02,-1.647063727999689975e-01
6.272618739050000158e+02,4.492638791512000012e+02,-1.535898468000010120e-01
6.277647911870000144e+02,4.492445774902000153e+02,-1.354097537999729983e-01
6.282614343449999978e+02,4.492299080352000260e+02,-1.222474317999950044e-01
6.287712607629999866e+02,4.492299502142000165e+02,-1.271341977999899953e-01
6.292725016890000234e+02,4.492224767142000132e+02,-1.359963838000050051e-01
6.297754229670000541e+02,4.492031115492000026e+02,-1.358161828000060134e-01
6.302842525649999743e+02,4.492030720331999873e+02,-1.477029278000059898e-01
6.307895183929999803e+02,4.492128240321999897e+02,-1.656250497999779969e-01
6.312952404269999533e+02,4.492145855591999748e+02,-1.845188857999829901e-01
6.318018704329999764e+02,4.492004367022000224e+02,-1.853562697999610043e-01
6.323072150770000235e+02,4.491912544382000192e+02,-1.772114037999789893e-01
6.327999832169999763e+02,4.492093747932000269e+02,-1.761657068000019866e-01
6.332971723590000011e+02,4.492377779351999720e+02,-1.711552788000069991e-01
6.337941025469999659e+02,4.492531699901999787e+02,-1.590989588000059907e-01
6.343025545330000341e+02,4.492421902112000112e+02,-1.429470077999870081e-01
6.348023083629999519e+02,4.492256703212000275e+02,-1.367775107999580075e-01
6.352997820089999550e+02,4.492140035772000033e+02,-1.376256887999909861e-01
6.357890422250000029e+02,4.492058496171999877e+02,-1.454881327999729967e-01
6.362826385910000226e+02,4.491919228611999984e+02,-1.563292647999970086e-01
6.367873310669999682e+02,4.491766263581999965e+02,-1.671630957999649947e-01
6.372845208329999878e+02,4.491699338142000215e+02,-1.730289187999919931e-01
6.377897283309999921e+02,4.491807053492000250e+02,-1.849546117999930073e-01
6.382934244729999591e+02,4.492004051971999843e+02,-1.969121407999930018e-01
6.387920387870000241e+02,4.492038456111999949e+02,-1.928133317999750074e-01
6.392917058089999500e+02,4.492063869922000094e+02,-1.767110388000109888e-01
6.398051532590000079e+02,4.492307208621999735e+02,-1.686826177999750098e-01
6.403123263630000110e+02,4.492596904662000270e+02,-1.646719738000120004e-01
6.408038358430000017e+02,4.492647639031999915e+02,-1.505804418000019906e-01
6.412966014989999621e+02,4.492478379642000164e+02,-1.464110797999819968e-01
6.417981541169999673e+02,4.492173591132000183e+02,-1.511920057999769917e-01
6.423072642229999474e+02,4.491773132152000017e+02,-1.509374647999769947e-01
6.428070211609999660e+02,4.491607439332000240e+02,-1.587678837999600134e-01
6.433040726709999717e+02,4.491740228282000089e+02,-1.797042957999739898e-01
6.438014646149999862e+02,4.491813362112000050e+02,-1.936195397999850021e-01
6.442941723850000244e+02,4.491654227522000156e+02,-1.854537368000019892e-01
6.447909605009999723e+02,4.491657611201999885e+02,-1.793443767999740035e-01
6.452930871790000538e+02,4.491954052891999822e+02,-1.863373067999790078e-01
6.457877382929999612e+02,4.492156328501999951e+02,-1.862986317999789920e-01
6.462941360889999487e+02,4.492055444971999805e+02,-1.681502698000079954e-01
6.467995925090000355e+02,4.491944007771999736e+02,-1.499983937999770089e-01
6.472999758009999596e+02,4.492019451332000131e+02,-1.469136767999920101e-01
6.477959109449999460e+02,4.492172272692000092e+02,-1.498572877999780062e-01
6.482936426569999639e+02,4.492185857242000111e+02,-1.537513817999970056e-01
6.488057781810000506e+02,4.491957259661999728e+02,-1.575568277999589983e-01
6.493210811530000228e+02,4.491700209332000213e+02,-1.673515698000070107e-01
6.498269412209999700e+02,4.491518145492000258e+02,-1.701748227999929919e-01
6.503175130990000525e+02,4.491557726432000095e+02,-1.730796747999789886e-01
6.508101126870000144e+02,4.491768492941999966e+02,-1.830445167999699974e-01
6.513079305830000294e+02,4.491942421641999772e+02,-1.859951558000129956e-01
6.517994405069999857e+02,4.491993085451999832e+02,-1.739036118000119868e-01
6.522916644809999980e+02,4.492094131811999773e+02,-1.648297037999970072e-01
6.527805535649999911e+02,4.492253017482000246e+02,-1.657770087999730080e-01
6.532787392630000340e+02,4.492187050111999724e+02,-1.606428767999779905e-01
6.537790036330000021e+02,4.491932386171999951e+02,-1.434416307999820117e-01
6.542886278729999958e+02,4.491792748692000146e+02,-1.402789757999959863e-01
6.547968872689999671e+02,4.491892225611999834e+02,-1.512010767999640015e-01
6.552913965330000110e+02,4.491943929071999833e+02,-1.581093557999679877e-01
6.557947475370000348e+02,4.491850472532000254e+02,-1.639644477999969985e-01
6.563095936370000345e+02,4.491673432761999720e+02,-1.697874937999689915e-01
6.568192757629999505e+02,4.491523670482000057e+02,-1.706212798000019959e-01
6.573157799990000285e+02,4.491576796162000278e+02,-1.695295647999690014e-01
6.578060965170000145e+02,4.491836552771999891e+02,-1.735121597999879917e-01
6.582959267549999822e+02,4.492006027392000078e+02,-1.734629847999880070e-01
6.587877775570000267e+02,4.491996965522000096e+02,-1.563502607999920080e-01
6.592832242010000527e+02,4.492059857692000264e+02,-1.452621617999680093e-01
6.597872031130000323e+02,4.492207290572000034e+02,-1.472020757999769891e-01
6.602850483769999528e+02,4.492200978321999969e+02,-1.490891117999869897e-01
6.607843168150000110e+02,4.491945356311999831e+02,-1.428878207999579875e-01
6.612861836089999770e+02,4.491760977231999732e+02,-1.467111517999790116e-01
6.617841444230000434e+02,4.491734450661999745e+02,-1.555910757999920124e-01
6.622784831369999665e+02,4.491816034601999945e+02,-1.645099478000059956e-01
6.627751588109999830e+02,4.491839138682000225e+02,-1.654076157999830043e-01
6.632783374890000232e+02,4.491775844861999758e+02,-1.652733487999840101e-01
6.637808600030000434e+02,4.491652043692000120e+02,-1.661178867999600073e-01
6.642802152909999904e+02,4.491556659991999823e+02,-1.619731227999970102e-01
6.647740944690000333e+02,4.491718677851999928e+02,-1.549203707999919910e-01
6.652698303629999828e+02,4.492081832321999855e+02,-1.549382137999930076e-01
6.657746099529999810e+02,4.492439921342000275e+02,-1.609522967999650056e-01
6.662903099549999979e+02,4.492464153792000161e+02,-1.538460787999590129e-01
6.667899482349999971e+02,4.492319169212000247e+02,-1.406836937999819959e-01
6.672891343049999477e+02,4.492253454312000258e+02,-1.445494868000019861e-01
6.677870957850000195e+02,4.492226821901999756e+02,-1.564293928000020095e-01
6.682813719089999722e+02,4.491968420502000185e+02,-1.482282187999640066e-01
6.687776447810000491e+02,4.491711159082000222e+02,-1.400270027999820088e-01
6.692695570209999687e+02,4.491691407931999720e+02,-1.429106237999689943e-01
6.697628960289999895e+02,4.491772633562000010e+02,-1.458295528000100039e-01
6.702555764310000086e+02,4.491793739921999986e+02,-1.387273528000060041e-01
6.707614656849999619e+02,4.491782003911999936e+02,-1.406106857999600002e-01
6.712700670689999924e+02,4.491821578752000050e+02,-1.515115767999830054e-01
6.717757846629999676e+02,4.491839899621999734e+02,-1.504055328000070135e-01
6.722782219230000464e+02,4.491906464201999825e+02,-1.483172327999970064e-01
6.727880779710000070e+02,4.492077143262000050e+02,-1.542640667999690129e-01
6.732920582149999973e+02,4.492224364461999926e+02,-1.622039448000069939e-01
6.737888151470000366e+02,4.492057737832000157e+02,-1.480345587999979950e-01
6.742842323830000169e+02,4.491950337452000213e+02,-1.368863857999730038e-01
6.747847877789999984e+02,4.491995653572000151e+02,-1.387910337999830046e-01
6.752816344469999876e+02,4.491988806612000076e+02,-1.396780967999589895e-01
6.757775072230000433e+02,4.491801607351999905e+02,-1.265016557999819879e-01
6.762760921289999487e+02,4.491665718941999899e+02,-1.223427727999630010e-01
6.767731097910000244e+02,4.491628920942000036e+02,-1.232192307999959990e-01
6.772645097150000311e+02,4.491698917072000086e+02,-1.291346487999670001e-01
6.777485781450000104e+02,4.491824966472000256e+02,-1.310714477999770089e-01
6.782487356650000265e+02,4.491939991951999787e+02,-1.380008107999829980e-01
6.787543973709999818e+02,4.491968120102000057e+02,-1.418982718000010024e-01
6.792596863490000487e+02,4.491886069462000250e+02,-1.397569047999920044e-01
6.797692832210000233e+02,4.491926672931999747e+02,-1.376578527999819945e-01
6.802736611190000531e+02,4.492004220051999823e+02,-1.395730217999930078e-01
6.807780964590000394e+02,4.492071712932000196e+02,-1.434846438000099977e-01
6.812924278010000307e+02,4.491984808522000208e+02,-1.413395528000009893e-01
6.817920097490000444e+02,4.491849701781999897e+02,-1.311806848000099945e-01
6.822862596149999490e+02,4.491771364932000097e+02,-1.290430838000010128e-01
6.827787730190000275e+02,4.491821787292000181e+02,-1.399513807999689941e-01
6.832775852510000050e+02,4.491646070002000215e+02,-1.327783757999629888e-01
6.837716897149999795e+02,4.491417725481999810e+02,-1.215878247999959971e-01
6.842683090570000104e+02,4.491450707402000262e+02,-1.254890097999580012e-01
6.847632200130000228e+02,4.491782952762000036e+02,-1.364962027999820082e-01
6.852564742109999543e+02,4.492054473581999900e+02,-1.384822817999930011e-01
6.857600817270000562e+02,4.492091515992000268e+02,-1.403833318000020092e-01
6.862695933029999651e+02,4.491971634192000238e+02,-1.432277107999870014e-01
