x,y,z
5.106040405950000149e+02,1.742248825602000011e+02,-1.001881107999639947e-01
5.111073007530000041e+02,1.741995765791999986e+02,-8.598678380001069377e-02
5.116086525669999787e+02,1.741901557351999941e+02,-8.084198379995830019e-02
5.121022763429999713e+02,1.741932899861999999e+02,-8.274324379996760015e-02
5.126044005369999468e+02,1.741878878612000108e+02,-8.661250879998790009e-02
5.131059821190000321e+02,1.741744453212000110e+02,-8.945352079997249961e-02
5.136002892049999673e+02,1.741656097402000114e+02,-8.831237879999689899e-02
5.140905778689999579e+02,1.741745314501999928e+02,-9.923485779996489564e-02
5.145955578189999642e+02,1.741892894011999999e+02,-1.131746787999750037e-01
5.151005048089999718e+02,1.741870745452000051e+02,-1.110545217999650003e-01
5.155975202509999917e+02,1.741834300252000105e+02,-1.019310398000070061e-01
5.161024405389999856e+02,1.741992286802000081e+02,-1.038744677999599991e-01
5.166009413010000344e+02,1.742046587741999986e+02,-1.017827168000070004e-01
5.171116765790000045e+02,1.741887764571999924e+02,-9.261300679999190377e-02
5.176215842550000161e+02,1.741698455652000064e+02,-8.243271880000170582e-02
5.181137794869999880e+02,1.741629103621999946e+02,-7.629871879997360273e-02
5.186026701250000315e+02,1.741787742331999880e+02,-8.424598180001119374e-02
5.191078780670000015e+02,1.741895387122000045e+02,-9.817166279996429601e-02
5.196048665429999573e+02,1.741688261291999993e+02,-9.998804079997379579e-02
5.201027957290000359e+02,1.741491794972000093e+02,-9.880795079999669939e-02
5.206098873109999658e+02,1.741620405982000079e+02,-1.167406357999700023e-01
5.211085356950000005e+02,1.741824361792000104e+02,-1.337017747999650064e-01
5.216009889929999872e+02,1.741885261751999963e+02,-1.306136907999800034e-01
5.220854530789999899e+02,1.741941954591999888e+02,-1.175258348000030040e-01
5.225772224009999718e+02,1.742122658712000032e+02,-1.144801707999599932e-01
5.230833681670000033e+02,1.742241421651999929e+02,-1.124094618000069934e-01
5.235898247369999581e+02,1.742130272201999901e+02,-1.022575167999599938e-01
5.240902338429999645e+02,1.742025721772000111e+02,-9.110923879999180408e-02
5.245838003989999834e+02,1.742067083242000081e+02,-9.201403979996859717e-02
5.250764834650000239e+02,1.742087766241999987e+02,-9.691176779996460433e-02
5.255918730649999588e+02,1.741990989502000104e+02,-1.077630427999879958e-01
5.261044948689999501e+02,1.741852673912000000e+02,-1.156002587999700043e-01
5.266019117390000019e+02,1.741745954872000084e+02,-1.174519657999790051e-01
5.271063473010000280e+02,1.741813412472000095e+02,-1.223635817999750020e-01
5.276064478230000532e+02,1.741938421632000029e+02,-1.292964797999799909e-01
5.280995577290000256e+02,1.742059758382000041e+02,-1.272295787999699890e-01
5.285946067190000122e+02,1.742192324632000009e+02,-1.221661887999749979e-01
5.290872871210000312e+02,1.742213430991999985e+02,-1.150639887999699990e-01
5.295798238969999829e+02,1.742084247441999878e+02,-1.069087907999879961e-01
5.300982629530000168e+02,1.741979620351999927e+02,-1.057565398000119977e-01
5.305969620769999437e+02,1.741823729301999890e+02,-1.025905807999699937e-01
5.310883871490000274e+02,1.741713837281999986e+02,-9.744245579997369566e-02
5.315867759129999968e+02,1.741787788062000004e+02,-1.043577207999780015e-01
5.320957495809999500e+02,1.741937612252000065e+02,-1.192974517999659950e-01
5.326043509649999805e+02,1.741977187091999895e+02,-1.301983427999889864e-01
5.330994843209999772e+02,1.741919528711999874e+02,-1.240678147999599995e-01
5.335885439549999774e+02,1.742048533901999861e+02,-1.230045267999839986e-01
5.340879607230000374e+02,1.742293311942000003e+02,-1.309798387999659974e-01
5.345899675910000042e+02,1.742259787252000081e+02,-1.198562637999980030e-01
5.350850112110000509e+02,1.742042349202000082e+02,-9.866928679998270002e-02
5.355849086670000361e+02,1.742027440212000045e+02,-9.355278779998810190e-02
5.360865205449999848e+02,1.742063166242000136e+02,-1.004538497999930002e-01
5.365882154570000466e+02,1.741908879322000132e+02,-1.002878097999929941e-01
5.370981249090000347e+02,1.741719288161999941e+02,-9.810747379998299711e-02
5.375957428469999968e+02,1.741752804792000120e+02,-1.030086317999780038e-01
5.380874017249999497e+02,1.741952911792000123e+02,-1.159699418000119941e-01
5.385923242329999994e+02,1.742110545541999898e+02,-1.279133098000130031e-01
5.390948458589999746e+02,1.741986885491999999e+02,-1.247578717999699993e-01
5.395916034570000193e+02,1.741820153022000000e+02,-1.135884678000019937e-01
5.400887066369999729e+02,1.741943805011999871e+02,-1.105214887999610013e-01
5.405812478950000468e+02,1.742164766882000038e+02,-1.144899017999790047e-01
5.410789769430000433e+02,1.742178774792000127e+02,-1.063840677999969980e-01
5.415699705130000439e+02,1.741968969902000026e+02,-8.720069779999199688e-02
5.420683274269999856e+02,1.741873016211999925e+02,-8.305595479997279762e-02
5.425815223609999975e+02,1.741985220921999939e+02,-9.698146779998270683e-02
5.430936877369999820e+02,1.741926845332000084e+02,-1.028469758000119944e-01
5.436007158410000102e+02,1.741715612122000039e+02,-9.965963879996850294e-02
5.440979621610000549e+02,1.741638773562000040e+02,-1.035219387999889995e-01
5.445974058530000548e+02,1.741703381211999897e+02,-1.084336597999829982e-01
5.450914600209999890e+02,1.741834812991999968e+02,-1.193701948000080032e-01
5.455930718990000514e+02,1.741870539022000060e+02,-1.262712568000119995e-01
5.460763948730000266e+02,1.741776230842000075e+02,-1.161303997999650062e-01
5.465572648930000241e+02,1.741760687402000087e+02,-1.050178707999979977e-01
5.470601309910000509e+02,1.741927588211999876e+02,-1.049648877999970059e-01
5.475642804530000376e+02,1.742045140612000012e+02,-1.048942087999980011e-01
5.480693971050000073e+02,1.741993252691999885e+02,-9.676348279995940216e-02
5.485785651390000339e+02,1.741933519931999967e+02,-9.262911379999770600e-02
5.490896181450000313e+02,1.741894541711999977e+02,-9.850171279996980389e-02
5.496019549589999542e+02,1.741806144521999897e+02,-1.063566038000079983e-01
5.501068159870000045e+02,1.741623616532000085e+02,-1.061798958000080007e-01
5.505914810990000205e+02,1.741469694021999999e+02,-1.040177597999979997e-01
5.510822230830000308e+02,1.741479465042000072e+02,-1.029120307999649986e-01
5.515772161849999975e+02,1.741621838572000058e+02,-1.028521457999640037e-01
5.520712683550000293e+02,1.741753587871999969e+02,-1.047887347999739982e-01
5.525689408490000005e+02,1.741777508902000022e+02,-9.868642380000290648e-02
5.530611338610000303e+02,1.741708509672000105e+02,-8.255248379998229857e-02
5.535643987229999539e+02,1.741805560001999993e+02,-8.147476180000670642e-02
5.540840699589999758e+02,1.742011501922000036e+02,-9.843192480000259592e-02
5.545924110570000494e+02,1.741921177572000090e+02,-9.628695979999299381e-02
5.550796415649999744e+02,1.741668769922000024e+02,-8.808946780001200572e-02
5.555837631729999657e+02,1.741615782812000077e+02,-9.495867279995980070e-02
5.560936481429999958e+02,1.741605973961999894e+02,-1.068418617999599973e-01
5.566005633610000132e+02,1.741414531711999985e+02,-1.086615647999699952e-01
5.571066489790000560e+02,1.741192921232000117e+02,-1.004707437999890068e-01
5.575904014569999845e+02,1.741198843441999884e+02,-9.536518579999310463e-02
5.580736146949999466e+02,1.741474683321999919e+02,-9.635501579996949562e-02
5.585675827210000080e+02,1.741796621972000025e+02,-1.003587367999879965e-01
5.590717889589999459e+02,1.741904225972000120e+02,-9.928452880001180370e-02
5.595753069610000239e+02,1.741781453431999864e+02,-8.712912380001079649e-02
5.600805387189999465e+02,1.741709421751999969e+02,-8.399129779996940270e-02
5.605822084830000449e+02,1.741735022981999919e+02,-9.488880079999249817e-02
5.610875562349999655e+02,1.741642706421999947e+02,-1.007438507999639937e-01
5.615848840349999591e+02,1.741376101872000106e+02,-9.053909079997389531e-02
5.620833560549999675e+02,1.741260004421999952e+02,-9.138724780000730130e-02
5.625982064150000497e+02,1.741433145352000054e+02,-1.083339108000029999e-01
5.631088602129999572e+02,1.741464088172000118e+02,-1.132312607999989978e-01
5.636057888049999747e+02,1.741267404662000047e+02,-1.020512517999739993e-01
5.641008083870000291e+02,1.741229678361999902e+02,-9.692778779997930638e-02
5.645962866590000431e+02,1.741462510281999982e+02,-9.589970280000259528e-02
5.650884291529999928e+02,1.741753322632000049e+02,-1.008928547999970032e-01
5.655976279269999623e+02,1.741863670742000068e+02,-1.028185238000079993e-01
5.660912770730000148e+02,1.741715089822000095e+02,-9.465623479996949918e-02
5.665779380449999962e+02,1.741562448411999924e+02,-8.849408079999729337e-02
5.670814892289999989e+02,1.741609368661999895e+02,-9.339864779999319799e-02
5.675848130870000432e+02,1.741696117792000109e+02,-1.013173367999749969e-01
5.680829990070000122e+02,1.741630115142000079e+02,-9.718319880001119460e-02
5.685848938770000132e+02,1.741616240291999986e+02,-9.506663980000260028e-02
5.690916675089999899e+02,1.741625041631999977e+02,-9.695702180001129766e-02
5.696008364309999479e+02,1.741565167752000036e+02,-9.682262880001180072e-02
5.701022454650000100e+02,1.741460940352000080e+02,-9.267428779999359323e-02
5.705932717729999695e+02,1.741420898812000075e+02,-8.855090179997389399e-02
5.710824460689999569e+02,1.741529830801999879e+02,-9.048052579998409894e-02
5.715834866349999857e+02,1.741665605311999911e+02,-9.141697379995930572e-02
5.720783096310000246e+02,1.741837788761999946e+02,-9.536766979997850224e-02
5.725815769350000437e+02,1.741934451012000125e+02,-1.052898817999699949e-01
5.730821583670000336e+02,1.741799737862000086e+02,-1.001309627999750068e-01
5.735790878469999825e+02,1.741602913231999992e+02,-9.295092979996920357e-02
5.740957327769999665e+02,1.741637134871999990e+02,-1.018481297999840052e-01
5.746131474229999867e+02,1.741711967061999928e+02,-1.077594668000129985e-01
5.751124441590000060e+02,1.741626814002000003e+02,-9.661827979998820204e-02
5.756202716090000422e+02,1.741626448611999933e+02,-9.150514779999270598e-02
5.761314677970000275e+02,1.741737830861999896e+02,-9.643075679998809602e-02
5.766235499209999489e+02,1.741688305071999991e+02,-9.430380279997889470e-02
5.771120938669999987e+02,1.741556735721999871e+02,-8.914867079998280153e-02
5.776021222450000323e+02,1.741516053631999910e+02,-8.702529379997439585e-02
5.780914670910000268e+02,1.741595105142000079e+02,-8.694432479997439567e-02
5.785901698090000309e+02,1.741789500632000056e+02,-9.190200079996989346e-02
5.790942070510000121e+02,1.741926738152000098e+02,-9.983834380000690401e-02
5.795914531490000172e+02,1.741849934871999892e+02,-1.027006497999929935e-01
5.800936590449999812e+02,1.741606112352000082e+02,-9.350284879997840248e-02
5.806044827270000042e+02,1.741607280531999891e+02,-9.338962379997839403e-02
5.811168801329999951e+02,1.741859186201999989e+02,-1.093646147999979973e-01
5.816341233409999631e+02,1.741964039991999869e+02,-1.132865687999610044e-01
5.821289405229999829e+02,1.741786289702000090e+02,-9.911368980000720419e-02
5.826195377709999548e+02,1.741645947211999896e+02,-9.195499280000249409e-02
5.831249721509999517e+02,1.741713904242000126e+02,-9.886657580000779433e-02
5.836178818769999452e+02,1.741694864202000019e+02,-9.775019979997380537e-02
5.841140708269999777e+02,1.741627756851999891e+02,-9.261610979997890458e-02
5.846084640970000237e+02,1.741699745191999966e+02,-9.053151279996869694e-02
5.850954706510000278e+02,1.741837488241999949e+02,-9.247178379997940401e-02
5.855881270150000546e+02,1.742038306352000063e+02,-1.014330967999930028e-01
5.860978975450000235e+02,1.742048535421999986e+02,-1.113233677999850013e-01
5.866024998410000535e+02,1.741735861281999860e+02,-1.051007618000130012e-01
5.870990002610000147e+02,1.741438735701999860e+02,-9.488541779996530201e-02
5.876145323770000459e+02,1.741492425271999878e+02,-1.017897207999689940e-01
5.881253313549999575e+02,1.741673411042000055e+02,-1.147400268000030032e-01
5.886265687290000415e+02,1.741599240522000116e+02,-1.076023087999980060e-01
5.891220431850000523e+02,1.741481821181999976e+02,-9.745059480000700658e-02
5.896137837649999938e+02,1.741492126912000060e+02,-9.734483880000679989e-02
5.901211578950000103e+02,1.741571207602000015e+02,-1.042599148000129955e-01
5.906291572269999506e+02,1.741540750052000135e+02,-1.031361537999789940e-01
5.911271725970000261e+02,1.741504627882000023e+02,-1.010126087999689976e-01
5.916171192729999575e+02,1.741653747061999979e+02,-1.119562977999929987e-01
5.921082907610000348e+02,1.741763748472000088e+02,-1.158858678000130038e-01
5.926010310469999922e+02,1.741774412512000083e+02,-1.217800547999849936e-01
5.931102580770000259e+02,1.741704378551999923e+02,-1.266420967999800085e-01
5.936132352429999628e+02,1.741500919622000083e+02,-1.214583907999839951e-01
5.941028341170000431e+02,1.741360007142000086e+02,-1.142997147999799956e-01
5.946112627310000107e+02,1.741429815262000034e+02,-1.172112587999659949e-01
5.951196341249999477e+02,1.741509642341999893e+02,-1.191263437999749986e-01
5.956121704570000475e+02,1.741380529351999940e+02,-1.089711577999849940e-01
5.961073040349999701e+02,1.741322835692000126e+02,-1.038406237999889986e-01
5.966188422110000147e+02,1.741374315861999946e+02,-1.087450227999850055e-01
5.971276141450000523e+02,1.741384010221999858e+02,-1.176353207999989992e-01
5.976404365729999881e+02,1.741386000862000003e+02,-1.265219998000129964e-01
5.981371142450000207e+02,1.741408787421999875e+02,-1.364196138000050018e-01
5.986115420329999779e+02,1.741469058442000062e+02,-1.433353828000089869e-01
5.991039962190000097e+02,1.741529817281999897e+02,-1.442472747999860028e-01
5.996022700989999521e+02,1.741623876541999891e+02,-1.471696337999719995e-01
6.001033380330000000e+02,1.741579410102000054e+02,-1.470424787999710103e-01
6.006083680570000070e+02,1.741367248592000010e+02,-1.378552198000140006e-01
6.011086319830000093e+02,1.741112655212000107e+02,-1.186539858000089931e-01
6.016124663809999902e+02,1.741109939302000100e+02,-1.155409257999659989e-01
6.021173877789999551e+02,1.741267749451999975e+02,-1.224843237999709983e-01
6.026112954349999882e+02,1.741249349962000110e+02,-1.193679387999840025e-01
6.031066570049999882e+02,1.741151721582000107e+02,-1.142232647999889966e-01
6.036174252429999569e+02,1.741162626482000064e+02,-1.211135327999949968e-01
6.041200359389999903e+02,1.741198851942000090e+02,-1.300145618000090042e-01
6.046126622289999659e+02,1.741229483342000037e+02,-1.359158187999799927e-01
6.051100512870000330e+02,1.741303075811999861e+02,-1.368311408000149887e-01
6.056005646129999604e+02,1.741352887392000071e+02,-1.327395697999949886e-01
6.060907352850000507e+02,1.741462706892000085e+02,-1.256692267999889867e-01
6.066003628969999681e+02,1.741673391232000085e+02,-1.296302128000089982e-01
6.071070799750000333e+02,1.741692105692000041e+02,-1.335241177999710038e-01
6.076095136410000350e+02,1.741408383732000118e+02,-1.233121827999810044e-01
6.081086669730000267e+02,1.741172905482000033e+02,-1.121179918000130005e-01
6.086042302770000560e+02,1.741215406931999894e+02,-1.130227507999899961e-01
6.090999962030000461e+02,1.741397897091999880e+02,-1.239769188000130057e-01
6.096038312670000323e+02,1.741395075341999927e+02,-1.238638408000130031e-01
6.101004187590000356e+02,1.741258152791999976e+02,-1.167050178000079985e-01
6.105973800890000120e+02,1.741231232632000001e+02,-1.205849927999709942e-01
6.111006471709999914e+02,1.741327930161999973e+02,-1.295072107999850064e-01
6.115901053469999624e+02,1.741387120152000136e+02,-1.264191897999989989e-01
6.120904314189999695e+02,1.741472582671999874e+02,-1.223380137999799944e-01
6.125952370449999762e+02,1.741650642422000033e+02,-1.212885298000039996e-01
6.130932809350000525e+02,1.741784953922000057e+02,-1.152250827999749955e-01
6.135837944830000197e+02,1.741834730221999905e+02,-1.121335057999890000e-01
6.140822667249999540e+02,1.741718597491999958e+02,-1.139816567999989982e-01
6.145790532449999546e+02,1.741371377112000118e+02,-1.087486078000030054e-01
6.150786632269999927e+02,1.741055923581999991e+02,-1.005261187999649947e-01
6.155974756770000340e+02,1.741061369441999886e+02,-1.084126778000029934e-01
6.161041106090000312e+02,1.741269955731999914e+02,-1.233736607999900009e-01
6.166067197510000142e+02,1.741306428151999910e+02,-1.252747317999990118e-01
6.171060171530000389e+02,1.741221169252000038e+02,-1.171335267999620011e-01
6.175968729109999913e+02,1.741211008191999952e+02,-1.150207338000090035e-01
6.180928663849999793e+02,1.741353634191999902e+02,-1.239607737999660064e-01
6.185882016970000450e+02,1.741436070361999953e+02,-1.248796727999999939e-01
6.190794546649999575e+02,1.741356305781999936e+02,-1.147421828000090016e-01
6.195712513549999585e+02,1.741356768951999925e+02,-1.106329157999890039e-01
6.200664715609999575e+02,1.741459348882000029e+02,-1.065589147999689984e-01
6.205616928770000413e+02,1.741561752412000033e+02,-1.074848838000039969e-01
6.210698070930000085e+02,1.741511186381999892e+02,-1.103540287999899977e-01
6.215897572830000399e+02,1.741317311441999891e+02,-1.081699477999800013e-01
6.220925060130000475e+02,1.741153857792000110e+02,-1.010003937999749968e-01
6.225957147650000252e+02,1.741260750682000094e+02,-1.039261827999610061e-01
6.231062291969999478e+02,1.741491584292000141e+02,-1.188941518000039971e-01
6.236046431089999942e+02,1.741385646921999921e+02,-1.147458737999839939e-01
6.240998610530000406e+02,1.741137728632000119e+02,-1.085482018000129972e-01
6.245999317230000543e+02,1.741092515802000094e+02,-1.134210378000090058e-01
6.250949838210000280e+02,1.741224588132000122e+02,-1.223575637999649995e-01
6.255811055530000431e+02,1.741341864391999934e+02,-1.222907977999670021e-01
6.260833718190000354e+02,1.741438380012000096e+02,-1.202131028000130025e-01
6.265759393350000437e+02,1.741479277331999924e+02,-1.181179428000039972e-01
6.270699612089999846e+02,1.741440875202000029e+02,-1.159944817999939981e-01
6.275818395969999983e+02,1.741432735532000038e+02,-1.128777188000090054e-01
6.280957735069999899e+02,1.741415469922000057e+02,-1.177573308000030017e-01
6.286131030789999841e+02,1.741329781562000107e+02,-1.296120928000029926e-01
6.291241814549999845e+02,1.741110879912000087e+02,-1.254211427999850081e-01
6.296189434149999897e+02,1.740942831062000096e+02,-1.192517508000130039e-01
6.301153352090000226e+02,1.741015677142000015e+02,-1.251670637999849900e-01
6.306164338830000133e+02,1.741141291572000114e+02,-1.310999468000139945e-01
6.311096844869999813e+02,1.741062525851999965e+02,-1.249623907999850014e-01
6.316008243469999570e+02,1.741002587511999877e+02,-1.188319468000129941e-01
6.321040903189999653e+02,1.741099461441999949e+02,-1.227541947999759991e-01
6.325975426569999627e+02,1.741160825551999949e+02,-1.226660717999760036e-01
6.330850619709999592e+02,1.741208750762000079e+02,-1.235745338000090038e-01
6.335916084990000172e+02,1.741257345701999952e+02,-1.294790317999809925e-01
6.340987238970000135e+02,1.741206280241999877e+02,-1.303482098000139922e-01
6.346026722909999762e+02,1.741183596971999918e+02,-1.272280797999710000e-01
6.351168077129999574e+02,1.741306496471999878e+02,-1.371571307999630007e-01
6.356172506670000075e+02,1.741371532992000084e+02,-1.460688067999759976e-01
6.361125249430000395e+02,1.741113736862000110e+02,-1.368676177999630095e-01
6.366167836969999598e+02,1.740861211762000096e+02,-1.236662637999849934e-01
6.371254964129999507e+02,1.740881242602000043e+02,-1.225601568000090069e-01
6.376233156409999765e+02,1.741054959621999956e+02,-1.315107597999669864e-01
6.381149985570000354e+02,1.741075354872000105e+02,-1.284085567999810051e-01
6.386043119969999680e+02,1.740984431352000001e+02,-1.192675677999660011e-01
6.391019867109999950e+02,1.741007999582000139e+02,-1.231651967999859987e-01
6.396089629650000461e+02,1.741156789631999970e+02,-1.351049877999860038e-01
6.401003050030000168e+02,1.741236910561999878e+02,-1.370239647999950128e-01
6.405972650009999825e+02,1.741210202082000080e+02,-1.349039757999860034e-01
6.411110276949999616e+02,1.741222922791999963e+02,-1.387941988000039872e-01
6.416209661110000297e+02,1.741203694742000039e+02,-1.346739487999850104e-01
6.421212932930000079e+02,1.741288980861999960e+02,-1.355927427999620016e-01
6.426215080330000546e+02,1.741393987381999864e+02,-1.435185647999999980e-01
6.431262543990000040e+02,1.741231532591999951e+02,-1.403489448000130035e-01
6.436339642589999812e+02,1.740900848022000105e+02,-1.271192477999799897e-01
6.441422488030000295e+02,1.740820436792000123e+02,-1.269778057999809973e-01
6.446339649010000130e+02,1.741010524831999930e+02,-1.409355747999909980e-01
6.451133836709999514e+02,1.741073786922000011e+02,-1.438512627999760096e-01
6.456067480489999753e+02,1.740975089121999986e+02,-1.367066427999709954e-01
6.461176852830000144e+02,1.740956360501999995e+02,-1.345863597999620020e-01
6.466162178949999770e+02,1.741180565912000020e+02,-1.435546167999769973e-01
6.471186293409999735e+02,1.741427124482000011e+02,-1.495298778000060114e-01
6.476148488090000228e+02,1.741530133281999895e+02,-1.494558318000059893e-01
6.481183683650000376e+02,1.741407113781999954e+02,-1.443003848000100064e-01
6.486224888629999441e+02,1.741354303072000107e+02,-1.461696197999619862e-01
6.491141722229999687e+02,1.741374627762000102e+02,-1.450674047999860050e-01
6.496009783749999542e+02,1.741372029302000044e+02,-1.469582067999959940e-01
6.501009927129999824e+02,1.741336694311999906e+02,-1.548345597999770118e-01
6.506207153550000157e+02,1.741182683531999942e+02,-1.546646067999770113e-01
6.511244624590000285e+02,1.741019799871999965e+02,-1.474950317999720040e-01
6.516223640550000482e+02,1.741003609782000012e+02,-1.463785507999960100e-01
6.521209541089999675e+02,1.741217760952000049e+02,-1.573432607999629973e-01
6.526238778709999906e+02,1.741374572242000056e+02,-1.602867248000059974e-01
6.531293102529999715e+02,1.741442846792000125e+02,-1.581983617999949965e-01
6.536279254549999678e+02,1.741477109811999924e+02,-1.580995287999970023e-01
6.541145029489999843e+02,1.741514551912000002e+02,-1.570044887999620109e-01
6.546111781790000350e+02,1.741537726551999867e+02,-1.559021687999860017e-01
6.551224010690000341e+02,1.741468973691999906e+02,-1.567641927999630092e-01
6.556227556190000314e+02,1.741374018861999957e+02,-1.566193837999630134e-01
6.561176050950000445e+02,1.741366102481999860e+02,-1.555065007999860138e-01
6.566199858009999843e+02,1.741442580181999915e+02,-1.554217237999870049e-01
6.571261032690000548e+02,1.741390874171999883e+02,-1.582909107999730114e-01
6.576327918270000055e+02,1.741239154961999986e+02,-1.661247178000110070e-01
6.581351689389999819e+02,1.740965346122000028e+02,-1.579163057999730113e-01
6.586237122190000264e+02,1.740833882612000139e+02,-1.497611917999910058e-01
6.591315712970000504e+02,1.741003456971999981e+02,-1.547080737999859956e-01
6.596455651329999910e+02,1.741326600062000125e+02,-1.647078037999769873e-01
6.601384452710000232e+02,1.741488153772000089e+02,-1.546550907999859892e-01
6.606227973589999465e+02,1.741564496452000128e+02,-1.505742507999670021e-01
6.611240674709999894e+02,1.741660089282000001e+02,-1.584965168000060098e-01
6.616332931690000123e+02,1.741590267002000019e+02,-1.573585947999719958e-01
6.621264881070000001e+02,1.741521273282000095e+02,-1.572245377999730021e-01
6.626229373429999896e+02,1.741584065122000027e+02,-1.651363038000109862e-01
6.631102876610000294e+02,1.741661623852000105e+02,-1.750553168000009985e-01
6.636040501369999447e+02,1.741493181412000126e+02,-1.638859757999779898e-01
6.641089969050000263e+02,1.741471068131999971e+02,-1.607658247999919909e-01
6.646088139910000336e+02,1.741645748731999959e+02,-1.747163558000009997e-01
6.651054903310000554e+02,1.741668746972000008e+02,-1.786140057999640041e-01
6.656173364249999622e+02,1.741490773392000051e+02,-1.624372468000009895e-01
6.661282714389999455e+02,1.741472397571999977e+02,-1.503170238000010039e-01
6.666266898330000004e+02,1.741716605622000031e+02,-1.582923567999819925e-01
6.671114155369999708e+02,1.741902985972000124e+02,-1.642503208000110071e-01
6.675991047349999690e+02,1.741921136541999999e+02,-1.601482077999920040e-01
6.680952371309999762e+02,1.741863942312000120e+02,-1.570176408000059920e-01
6.685888052410000455e+02,1.741905056822000120e+02,-1.649223997999859914e-01
6.690800900589999856e+02,1.741995196711999938e+02,-1.658449177999629931e-01
6.695706617150000284e+02,1.742034812932000136e+02,-1.677497757999729944e-01
6.700800031850000096e+02,1.741944741051999870e+02,-1.746047357999780114e-01
6.705988421150000249e+02,1.741770087081999918e+02,-1.774277157999639976e-01
6.711058116670000118e+02,1.741569084511999961e+02,-1.672439557999730042e-01
6.716178614929999640e+02,1.741530923242000028e+02,-1.661165757999970016e-01
6.721396692869999470e+02,1.741538043792000110e+02,-1.750030658000119865e-01
6.726495789609999747e+02,1.741348417352000126e+02,-1.738227237999780128e-01
6.731459074990000317e+02,1.741081383931999937e+02,-1.596180087999679864e-01
6.736367058150000275e+02,1.741081277112000123e+02,-1.555087628000050015e-01
6.741301321170000165e+02,1.741322670492000100e+02,-1.624842068000109940e-01
6.746227873709999585e+02,1.741523665002000030e+02,-1.664455497999740019e-01
6.751223998369999890e+02,1.741558674412000016e+02,-1.613467257999779969e-01
6.756167067009999982e+02,1.741470353882000097e+02,-1.592055897999669900e-01
6.761069646250000460e+02,1.741389490111999976e+02,-1.640680307999639875e-01
6.766198992729999873e+02,1.741371795631999930e+02,-1.649476877999959956e-01
6.771172878869999749e+02,1.741445458661999908e+02,-1.638630217999640093e-01
6.776185568890000468e+02,1.741541227891999881e+02,-1.667853178000059944e-01
6.781248186489999625e+02,1.741639705951999986e+02,-1.737074848000109972e-01
6.786292212509999899e+02,1.741537435481999978e+02,-1.625591227999859945e-01
6.791234708949999686e+02,1.741459133911999970e+02,-1.594215277999999902e-01
6.796218042149999974e+02,1.741542821412000137e+02,-1.733402858000100133e-01
6.801289779429999953e+02,1.741481560592000051e+02,-1.802058927999589943e-01
6.806276441070000374e+02,1.741155941471999995e+02,-1.609799558000100106e-01
6.811228912369999762e+02,1.741078351012000098e+02,-1.538423638000059879e-01
6.816167477090000375e+02,1.741419868941999880e+02,-1.688530887999920016e-01
6.821053524689999676e+02,1.741628567171999862e+02,-1.728180508000110027e-01
6.826005423789999895e+02,1.741560995671999876e+02,-1.646839997999730021e-01
6.831095409729999801e+02,1.741530966992000060e+02,-1.675601937999590119e-01
6.836056493309999951e+02,1.741653484512000034e+02,-1.804931397999919862e-01
6.841001011529999687e+02,1.741715242212000021e+02,-1.854049657999879974e-01
6.846068741190000537e+02,1.741724149391999958e+02,-1.842953658000119899e-01
6.851159867090000262e+02,1.741674153351999905e+02,-1.871644897999980017e-01
6.856142307369999571e+02,1.741597990621999941e+02,-1.880267867999740050e-01
6.861097049710000420e+02,1.741480606561999878e+02,-1.768750788000069962e-01
6.866099435270000413e+02,1.741405936612000005e+02,-1.677373937999920017e-01
6.871177150889999439e+02,1.741415378501999953e+02,-1.676277667999929999e-01
6.876283686650000391e+02,1.741446356602000094e+02,-1.715251228000110040e-01
6.881297200349999912e+02,1.741352218721999918e+02,-1.643803348000059950e-01
6.886273056789999600e+02,1.741215901442000131e+02,-1.562214967999679960e-01
6.891404999469999666e+02,1.741328211992000092e+02,-1.671470277999919929e-01
6.896480194790000269e+02,1.741557300352000084e+02,-1.831150538000120009e-01
6.901402467829999523e+02,1.741657817512000008e+02,-1.890410557999840091e-01
6.906362665149999884e+02,1.741620378961999904e+02,-1.919175227999689870e-01
6.911393316410000125e+02,1.741576981942000089e+02,-1.937903137999789915e-01
6.916352358230000164e+02,1.741559757711999907e+02,-1.896738927999589985e-01
6.921212998910000351e+02,1.741687123492000069e+02,-1.866106797999740052e-01
6.926116431110000349e+02,1.741766744992000042e+02,-1.865296897999740022e-01
6.931071747869999626e+02,1.741639306691999991e+02,-1.773744347999590132e-01
6.936101492889999918e+02,1.741436271121999937e+02,-1.601908007999630068e-01
6.941095918710000205e+02,1.741501055171999894e+02,-1.601025517999629943e-01
6.946053582409999763e+02,1.741683474772000011e+02,-1.730567077999969894e-01
6.951184082170000238e+02,1.741645601252000120e+02,-1.799292588000029891e-01
6.956468004949999795e+02,1.741376557911999896e+02,-1.737167537999730060e-01
6.961582504890000109e+02,1.741268011452000053e+02,-1.705646617999869996e-01
6.966495673790000183e+02,1.741528020531999914e+02,-1.835471817999639876e-01
6.971417114270000184e+02,1.741818585922000011e+02,-1.955402917999639889e-01
6.976356743049999523e+02,1.741790484992000074e+02,-1.844204197999969874e-01
6.981269844930000090e+02,1.741700701451999862e+02,-1.752793887999830047e-01
6.986139932669999553e+02,1.741838091701999929e+02,-1.872195997999830108e-01
6.990966908169999670e+02,1.741853357042000141e+02,-1.841175857999980126e-01
