TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.818000000000000060e+00,nan,7.062784293635010044e+02,nan,nan,nan,nan,9.979615709461570061e-01,3.520662600000000086e+00,-2.755993800000000160e+00,6.276656400000000247e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.818999999999999950e+00,nan,7.064234679069479625e+02,nan,nan,nan,nan,9.975170612875740028e-01,nan,nan,nan,nan,3.614154000000000000e+06,3.614606000000000000e+06,1.008398049316409981e+02,1.008438050130209973e+02,1.028067007242839992e+02,1.028107007649740012e+02,-4.903999999999999915e+00,1.278000000000000025e+00,6.182000000000000384e+00,6.149775864958230365e+00,3.614154000000000000e+06,3.614606000000000000e+06,1.008398049316409981e+02,1.008438050130209973e+02,1.028067007242839992e+02,1.028107007649740012e+02,-2.934000000000000163e+00,3.350000000000000089e+00,6.283999999999999808e+00,6.284276967161780192e+00
3.827999999999999847e+00,9.660000000000000000e+02,7.081092194190000555e+02,3.240510558522000224e+02,2.241554342000049993e-01,-9.489441478002049735e-01,1.984701244000009979e+02,9.923506220000040123e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.831999999999999851e+00,nan,7.090226450881970095e+02,nan,nan,nan,nan,9.953515752909279923e-01,nan,nan,nan,nan,3.614157000000000000e+06,3.614609000000000000e+06,1.008528487141930015e+02,1.008568487548830035e+02,1.028197447916670058e+02,1.028237448730470049e+02,-4.913999999999999702e+00,1.254000000000000004e+00,6.168000000000000149e+00,6.144974689863880180e+00,3.614157000000000000e+06,3.614609000000000000e+06,1.008528487141930015e+02,1.008568487548830035e+02,1.028197447916670058e+02,1.028237448730470049e+02,-2.831999999999999851e+00,3.399000000000000021e+00,6.230999999999999872e+00,6.231288871493600112e+00
3.834999999999999964e+00,nan,7.095147907828929874e+02,nan,nan,nan,nan,9.969684624574679521e-01,3.472870799999999925e+00,-2.740063199999999810e+00,6.212933999999999735e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.838000000000000078e+00,9.670000000000000000e+02,7.100939206629999489e+02,3.240251724721999835e+02,2.336883252000190037e-01,-9.748275277998460497e-01,1.997742251999970051e+02,9.988711259999829561e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.846000000000000085e+00,nan,7.118030557509939626e+02,nan,nan,nan,nan,1.005619886058539914e+00,nan,nan,nan,nan,3.614160000000000000e+06,3.614612000000000000e+06,1.008658927815759938e+02,1.008698928222659958e+02,1.028327888997399953e+02,1.028367889404299973e+02,-4.910000000000000142e+00,1.243000000000000105e+00,6.152999999999999581e+00,6.120428396707890073e+00,3.614160000000000000e+06,3.614612000000000000e+06,1.008658927815759938e+02,1.008698928222659958e+02,1.028327888997399953e+02,1.028367889404299973e+02,-2.831999999999999851e+00,3.361000000000000210e+00,6.192999999999999616e+00,6.193067898868860333e+00
3.847999999999999865e+00,9.680000000000000000e+02,7.120916629150000290e+02,3.240340356692000228e+02,2.281014311999899902e-01,-9.659643307999199457e-01,2.013518984000029945e+02,1.006759492000010026e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.850999999999999979e+00,nan,7.127623721177529887e+02,nan,nan,nan,nan,1.006140681570850015e+00,3.472870799999999925e+00,-2.787854999999999972e+00,6.260725800000000341e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.858000000000000096e+00,9.690000000000000000e+02,7.141051818989999447e+02,3.240648124091999875e+02,2.164406951999910123e-01,-9.351875908001260340e-01,2.009803553999969949e+02,1.004901776999989949e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.858999999999999986e+00,nan,7.144101360915940404e+02,nan,nan,nan,nan,1.003345744686920060e+00,nan,nan,nan,nan,3.614163000000000000e+06,3.614615000000000000e+06,1.008789368896480028e+02,1.008829369303389996e+02,1.028458327636720071e+02,1.028498327636719978e+02,-4.899000000000000021e+00,1.179000000000000048e+00,6.078000000000000291e+00,6.043989441570239762e+00,3.614163000000000000e+06,3.614615000000000000e+06,1.008789368896480028e+02,1.008829369303389996e+02,1.028458327636720071e+02,1.028498327636719978e+02,-2.882000000000000117e+00,3.334999999999999964e+00,6.216999999999999638e+00,6.217394068257219963e+00
3.866999999999999993e+00,nan,7.160307807021449662e+02,nan,nan,nan,nan,9.950763867201799506e-01,3.472870799999999925e+00,-2.771924400000000066e+00,6.244795200000000435e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.867999999999999883e+00,9.700000000000000000e+02,7.161149854530000312e+02,3.240553935791999720e+02,2.279210952000139956e-01,-9.446064207999710360e-01,1.989293461999980082e+02,9.946467309999890150e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.871999999999999886e+00,nan,7.170048627283349560e+02,nan,nan,nan,nan,9.979722776786660310e-01,nan,nan,nan,nan,3.614166000000000000e+06,3.614618000000000000e+06,1.008919809570309951e+02,1.008959809977209972e+02,1.028588767496739962e+02,1.028628767903649930e+02,-4.873000000000000220e+00,1.181000000000000050e+00,6.054000000000000270e+00,6.020349479892080247e+00,3.614166000000000000e+06,3.614618000000000000e+06,1.008919809570309951e+02,1.008959809977209972e+02,1.028588767496739962e+02,1.028628767903649930e+02,-2.818000000000000060e+00,3.384999999999999787e+00,6.203000000000000291e+00,6.203406322336140200e+00
3.878000000000000114e+00,9.710000000000000000e+02,7.181042789150000090e+02,3.240367943542000262e+02,2.404293282000150023e-01,-9.632056457999740307e-01,2.004161778000029983e+02,1.002080889000009911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.883000000000000007e+00,nan,7.192727112327379473e+02,nan,nan,nan,nan,1.002729145187490012e+00,3.425079000000000207e+00,-2.803785599999999878e+00,6.228864599999999641e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.884999999999999787e+00,nan,7.195932375052690304e+02,nan,nan,nan,nan,1.002906975889590102e+00,nan,nan,nan,nan,3.614169000000000000e+06,3.614621000000000000e+06,1.009050246988930013e+02,1.009090247802730005e+02,1.028719208170570028e+02,1.028759208577470048e+02,-4.871999999999999886e+00,1.167000000000000037e+00,6.038999999999999702e+00,6.004782212816739850e+00,3.614169000000000000e+06,3.614621000000000000e+06,1.009050246988930013e+02,1.009090247802730005e+02,1.028719208170570028e+02,1.028759208577470048e+02,-2.843999999999999861e+00,3.383999999999999897e+00,6.227999999999999758e+00,6.228360378141259979e+00
3.887999999999999901e+00,9.720000000000000000e+02,7.201084406930000341e+02,3.240560261122000156e+02,2.308072552000229871e-01,-9.439738877997569944e-01,2.006385629999950027e+02,1.003192814999980031e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.898000000000000131e+00,9.730000000000000000e+02,7.221148263229999884e+02,3.240713925082000060e+02,2.251993401999949906e-01,-9.286074917999940226e-01,2.010315870000000018e+02,1.005157934999999947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.898000000000000131e+00,nan,7.221924915261109845e+02,nan,nan,nan,nan,1.005104010361530076e+00,nan,nan,nan,nan,3.614172000000000000e+06,3.614624000000000000e+06,1.009180688069660050e+02,1.009220688476560071e+02,1.028849649251300065e+02,1.028889649658199943e+02,-4.899000000000000021e+00,1.153999999999999915e+00,6.052999999999999936e+00,6.017348088331120337e+00,3.614172000000000000e+06,3.614624000000000000e+06,1.009180688069660050e+02,1.009220688476560071e+02,1.028849649251300065e+02,1.028889649658199943e+02,-2.880999999999999783e+00,3.358000000000000096e+00,6.238999999999999879e+00,6.239328249098620383e+00
3.899999999999999911e+00,nan,7.225329780435520206e+02,nan,nan,nan,nan,1.004867603172469925e+00,3.488801399999999830e+00,-2.787854999999999972e+00,6.276656400000000247e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.907999999999999918e+00,9.740000000000000000e+02,7.241251421929999879e+02,3.240529989501999921e+02,2.397115372000059863e-01,-9.470010498002919830e-01,2.007524257999990027e+02,1.003762128999990066e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.911000000000000032e+00,nan,7.247963244699250254e+02,nan,nan,nan,nan,1.002427942077700029e+00,nan,nan,nan,nan,3.614175000000000000e+06,3.614627000000000000e+06,1.009311128743489974e+02,1.009351129557289966e+02,1.028980086669919984e+02,1.029020087076820005e+02,-4.961000000000000298e+00,1.141000000000000014e+00,6.102000000000000313e+00,6.067045384005250064e+00,3.614175000000000000e+06,3.614627000000000000e+06,1.009311128743489974e+02,1.009351129557289966e+02,1.028980086669919984e+02,1.029020087076820005e+02,-2.830000000000000071e+00,3.459999999999999964e+00,6.290000000000000036e+00,6.290231792231510077e+00
3.915999999999999925e+00,nan,7.257972151587209737e+02,nan,nan,nan,nan,1.000438355472760055e+00,3.456940200000000019e+00,-2.787854999999999972e+00,6.244795200000000435e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.918000000000000149e+00,9.750000000000000000e+02,7.261326664509999773e+02,3.240484191542000190e+02,2.401742862000049994e-01,-9.515808457999810344e-01,1.999543080000190116e+02,9.997715400000970476e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.923999999999999932e+00,nan,7.273922452885279881e+02,nan,nan,nan,nan,1.003372118616080000e+00,nan,nan,nan,nan,3.614178000000000000e+06,3.614630000000000000e+06,1.009441569824220011e+02,1.009481570231120031e+02,1.029110527343750050e+02,1.029150528157550042e+02,-4.959999999999999964e+00,1.127999999999999892e+00,6.088000000000000078e+00,6.056325110282739566e+00,3.614178000000000000e+06,3.614630000000000000e+06,1.009441569824220011e+02,1.009481570231120031e+02,1.029110527343750050e+02,1.029150528157550042e+02,-2.904999999999999805e+00,3.408999999999999808e+00,6.314000000000000057e+00,6.314182449058630020e+00
3.927999999999999936e+00,9.760000000000000000e+02,7.281322095309999440e+02,3.240783767401999853e+02,2.225132922000339908e-01,-9.216232598001850018e-01,2.010974697999930072e+02,1.005487348999960062e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.931999999999999940e+00,nan,7.290530408667790425e+02,nan,nan,nan,nan,1.002776408044260048e+00,3.472870799999999925e+00,-2.803785599999999878e+00,6.276656400000000247e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.936999999999999833e+00,nan,7.299936347439589781e+02,nan,nan,nan,nan,1.000007285876880037e+00,nan,nan,nan,nan,3.614181000000000000e+06,3.614633000000000000e+06,1.009572007242839931e+02,1.009612008056640065e+02,1.029240968424479945e+02,1.029280968831379965e+02,-4.937000000000000277e+00,1.127999999999999892e+00,6.065000000000000391e+00,6.033288561246029857e+00,3.614181000000000000e+06,3.614633000000000000e+06,1.009572007242839931e+02,1.009612008056640065e+02,1.029240968424479945e+02,1.029280968831379965e+02,-2.891999999999999904e+00,3.407999999999999918e+00,6.299999999999999822e+00,6.300295310539019589e+00
3.938000000000000167e+00,9.770000000000000000e+02,7.301431842289999850e+02,3.240659915812000236e+02,2.260043662000200126e-01,-9.340084188001469556e-01,1.999134019999810050e+02,9.995670099999069969e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.947999999999999954e+00,9.780000000000000000e+02,7.321423182490000272e+02,3.240329262992000281e+02,2.375658191999860114e-01,-9.670737008000860335e-01,1.989326644000020110e+02,9.946633220000079545e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.947999999999999954e+00,nan,7.323070404518659871e+02,nan,nan,nan,nan,9.950201020516149519e-01,3.409148399999999857e+00,-2.835646800000000134e+00,6.244795200000000435e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.950000000000000178e+00,nan,7.325816278828830264e+02,nan,nan,nan,nan,9.956148446916770478e-01,nan,nan,nan,nan,3.614184000000000000e+06,3.614636000000000000e+06,1.009702448323569968e+02,1.009742448730469988e+02,1.029371409098310011e+02,1.029411409912110003e+02,-4.910999999999999588e+00,1.241000000000000103e+00,6.152000000000000135e+00,6.120036244406439785e+00,3.614184000000000000e+06,3.614636000000000000e+06,1.009702448323569968e+02,1.009742448730469988e+02,1.029371409098310011e+02,1.029411409912110003e+02,-2.814999999999999947e+00,3.483000000000000096e+00,6.298000000000000043e+00,6.298248963005510070e+00
3.958000000000000185e+00,9.790000000000000000e+02,7.341316448930000433e+02,3.240312963531999912e+02,2.330140801999900091e-01,-9.687036467998380029e-01,1.997944208000039907e+02,9.989721040000180130e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.963000000000000078e+00,nan,7.351634498801510063e+02,nan,nan,nan,nan,1.001032862531070045e+00,nan,nan,nan,nan,3.614187000000000000e+06,3.614639000000000000e+06,1.009832888997400033e+02,1.009872889811200025e+02,1.029501846923830044e+02,1.029541847330730064e+02,-4.911999999999999922e+00,1.179000000000000048e+00,6.091000000000000192e+00,6.062883974657250263e+00,3.614187000000000000e+06,3.614639000000000000e+06,1.009832888997400033e+02,1.009872889811200025e+02,1.029501846923830044e+02,1.029541847330730064e+02,-2.841000000000000192e+00,3.456999999999999851e+00,6.298000000000000043e+00,6.298482991959249766e+00
3.964999999999999858e+00,nan,7.355457957859689486e+02,nan,nan,nan,nan,1.001796497711199940e+00,3.409148399999999857e+00,-2.867507999999999946e+00,6.276656400000000247e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.967999999999999972e+00,9.800000000000000000e+02,7.361295891009999650e+02,3.240541690051999808e+02,2.203777592000150110e-01,-9.458309948003029710e-01,2.005924942000090141e+02,1.002962471000049982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.975999999999999979e+00,nan,7.377586676105629522e+02,nan,nan,nan,nan,1.000761302171480072e+00,nan,nan,nan,nan,3.614190000000000000e+06,3.614642000000000000e+06,1.009963328857420066e+02,1.010003328857419973e+02,1.029632287597659968e+02,1.029672288411459959e+02,-4.886000000000000121e+00,1.189000000000000057e+00,6.075000000000000178e+00,6.047902089195130060e+00,3.614190000000000000e+06,3.614642000000000000e+06,1.009963328857420066e+02,1.010003328857419973e+02,1.029632287597659968e+02,1.029672288411459959e+02,-2.826999999999999957e+00,3.455999999999999961e+00,6.283000000000000362e+00,6.283325950481960298e+00
3.978000000000000203e+00,9.810000000000000000e+02,7.381355140429999437e+02,3.240425113311999894e+02,2.278651692000190077e-01,-9.574886687999539792e-01,2.000504233999999997e+02,1.000252117000000052e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.980999999999999872e+00,nan,7.388010877918640062e+02,nan,nan,nan,nan,9.981841845707519756e-01,3.425079000000000207e+00,-2.835646800000000134e+00,6.260725800000000341e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.987999999999999989e+00,9.820000000000000000e+02,7.401360182769999483e+02,3.240205350392000128e+02,2.373877912000330048e-01,-9.794649607999870167e-01,1.988073131999950078e+02,9.940365659999770287e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.988999999999999879e+00,nan,7.403503988297339902e+02,nan,nan,nan,nan,9.943196011103080378e-01,nan,nan,nan,nan,3.614193000000000000e+06,3.614645000000000000e+06,1.010093767496740043e+02,1.010133767903650011e+02,1.029762728678390005e+02,1.029802729085290025e+02,-4.873000000000000220e+00,1.215999999999999970e+00,6.089000000000000412e+00,6.056586845118069995e+00,3.614193000000000000e+06,3.614645000000000000e+06,1.010093767496740043e+02,1.010133767903650011e+02,1.029762728678390005e+02,1.029802729085290025e+02,-2.813000000000000167e+00,3.480999999999999872e+00,6.293999999999999595e+00,6.294435002444619620e+00
3.996999999999999886e+00,nan,7.420400018685060104e+02,nan,nan,nan,nan,9.965502931035700174e-01,3.456940200000000019e+00,-2.771924400000000066e+00,6.228864599999999641e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.998000000000000220e+00,9.830000000000000000e+02,7.421240914090000160e+02,3.240408621331999939e+02,2.307582942000289961e-01,-9.591378668002330521e-01,1.993322623999920040e+02,9.966613119999579995e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.003000000000000114e+00,nan,7.431277957942710373e+02,nan,nan,nan,nan,1.000279692966199896e+00,nan,nan,nan,nan,3.614196000000000000e+06,3.614648000000000000e+06,1.010224208577469938e+02,1.010264208984380048e+02,1.029893169352209981e+02,1.029933170166020062e+02,-4.910999999999999588e+00,1.215999999999999970e+00,6.126999999999999780e+00,6.093173893266389918e+00,3.614196000000000000e+06,3.614648000000000000e+06,1.010224208577469938e+02,1.010264208984380048e+02,1.029893169352209981e+02,1.029933170166020062e+02,-2.862000000000000099e+00,3.431000000000000050e+00,6.293000000000000149e+00,6.293062291126630292e+00
4.008000000000000007e+00,9.840000000000000000e+02,7.441174140330000455e+02,3.240745064771999751e+02,2.230829741999910132e-01,-9.254935228001950343e-01,2.007694586000069989e+02,1.003847293000039942e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.012999999999999901e+00,nan,7.452871029105459684e+02,nan,nan,nan,nan,1.004387045544119950e+00,3.472870799999999925e+00,-2.724132599999999904e+00,6.197003399999999829e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.014999999999999680e+00,nan,7.457220304692840500e+02,nan,nan,nan,nan,1.004587742721660071e+00,nan,nan,nan,nan,3.614199000000000000e+06,3.614651000000000000e+06,1.010354649251300003e+02,1.010394649658200024e+02,1.030023607177730014e+02,1.030063607584639982e+02,-4.945000000000000284e+00,1.215000000000000080e+00,6.160000000000000142e+00,6.140955193818239621e+00,3.614199000000000000e+06,3.614651000000000000e+06,1.010354649251300003e+02,1.010394649658200024e+02,1.030023607177730014e+02,1.030063607584639982e+02,-2.887999999999999901e+00,3.455000000000000071e+00,6.342999999999999972e+00,6.343174126571019755e+00
4.017999999999999794e+00,9.850000000000000000e+02,7.461251086190000024e+02,3.240669421612000178e+02,2.265563102000330009e-01,-9.330578388000390078e-01,2.009547485999970036e+02,1.004773742999989894e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.027999999999999581e+00,9.860000000000000000e+02,7.481346561049999764e+02,3.240444663801999923e+02,2.320826802000290068e-01,-9.555336198001780357e-01,2.004960859999980016e+02,1.002480429999990097e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.027999999999999581e+00,nan,7.483249937226429438e+02,nan,nan,nan,nan,1.002374786857590072e+00,nan,nan,nan,nan,3.614202000000000000e+06,3.614654000000000000e+06,1.010485086669920065e+02,1.010525087483720057e+02,1.030154047851559937e+02,1.030194048258459958e+02,-4.950000000000000178e+00,1.229999999999999982e+00,6.179999999999999716e+00,6.142736229627080213e+00,3.614202000000000000e+06,3.614654000000000000e+06,1.010485086669920065e+02,1.010525087483720057e+02,1.030154047851559937e+02,1.030194048258459958e+02,-2.837000000000000188e+00,3.504000000000000004e+00,6.341000000000000192e+00,6.341256184700320375e+00
4.030000000000000249e+00,nan,7.485508919830930381e+02,nan,nan,nan,nan,1.002249406481430016e+00,3.441009600000000113e+00,-2.851577400000000040e+00,6.292587000000000153e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.038000000000000256e+00,9.870000000000000000e+02,7.501396169649999592e+02,3.240497033461999763e+02,2.175101272000430075e-01,-9.502966538001369479e-01,2.002735231999959922e+02,1.001367615999980032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.041000000000000369e+00,nan,7.509217518309369552e+02,nan,nan,nan,nan,1.001388653640139959e+00,nan,nan,nan,nan,3.614205000000000000e+06,3.614657000000000000e+06,1.010615527750649960e+02,1.010655528157549981e+02,1.030284488932289975e+02,1.030324489339189995e+02,-4.964000000000000412e+00,1.205000000000000071e+00,6.168999999999999595e+00,6.135098102960469646e+00,3.614205000000000000e+06,3.614657000000000000e+06,1.010615527750649960e+02,1.010655528157549981e+02,1.030284488932289975e+02,1.030324489339189995e+02,-2.887999999999999901e+00,3.467999999999999972e+00,6.355999999999999872e+00,6.356292708804399894e+00
4.046000000000000263e+00,nan,7.518069000425319928e+02,nan,nan,nan,nan,1.001412462103830059e+00,3.425079000000000207e+00,-2.819716199999999784e+00,6.244795200000000435e+00,3.026813999999999893e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.048000000000000043e+00,9.880000000000000000e+02,7.521423521970000365e+02,3.240588338982000209e+02,2.069233682000179986e-01,-9.411661018001500345e-01,2.002842970000070011e+02,1.001421485000040024e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.054000000000000270e+00,nan,7.535167698044459712e+02,nan,nan,nan,nan,9.964609588259389916e-01,nan,nan,nan,nan,3.614208000000000000e+06,3.614660000000000000e+06,1.010745968424480026e+02,1.010785969238280018e+02,1.030414929199220069e+02,1.030454929199219976e+02,-4.974000000000000199e+00,1.203000000000000069e+00,6.176999999999999602e+00,6.142843262585340192e+00,3.614208000000000000e+06,3.614660000000000000e+06,1.010745968424480026e+02,1.010785969238280018e+02,1.030414929199220069e+02,1.030454929199219976e+02,-2.923999999999999932e+00,3.452999999999999847e+00,6.376999999999999780e+00,6.377263754934399564e+00
4.057999999999999829e+00,9.890000000000000000e+02,7.541451951669999971e+02,3.240309813961999907e+02,2.164672422000319951e-01,-9.690186038000090374e-01,1.988385712000080048e+02,9.941928560000410364e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.062000000000000277e+00,nan,7.550548875841650442e+02,nan,nan,nan,nan,9.945782135171400418e-01,3.472870799999999925e+00,-2.755993800000000160e+00,6.228864599999999641e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.067000000000000171e+00,nan,7.560976573771370113e+02,nan,nan,nan,nan,9.950199443381769759e-01,nan,nan,nan,nan,3.614211000000000000e+06,3.614663000000000000e+06,1.010876409505210063e+02,1.010916409912109941e+02,1.030545367024739960e+02,1.030585367838539952e+02,-4.985999999999999766e+00,1.177999999999999936e+00,6.163999999999999702e+00,6.128004617814050370e+00,3.614211000000000000e+06,3.614663000000000000e+06,1.010876409505210063e+02,1.010916409912109941e+02,1.030545367024739960e+02,1.030585367838539952e+02,-2.847999999999999865e+00,3.528000000000000025e+00,6.376000000000000334e+00,6.376272970944699914e+00
4.067999999999999616e+00,9.900000000000000000e+02,7.561335808789999646e+02,3.240282890272000031e+02,2.099190292000270019e-01,-9.717109727999400093e-01,1.990070323999819948e+02,9.950351619999080466e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.078000000000000291e+00,9.910000000000000000e+02,7.581236512030000085e+02,3.240487230631999864e+02,2.012895862000139979e-01,-9.512769368002409465e-01,1.990783042000090006e+02,9.953915210000450209e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.078000000000000291e+00,nan,7.582876976867639769e+02,nan,nan,nan,nan,9.958579062915029478e-01,3.441009600000000113e+00,-2.771924400000000066e+00,6.212933999999999735e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.080000000000000071e+00,nan,7.586761598565899476e+02,nan,nan,nan,nan,9.969623069353770184e-01,nan,nan,nan,nan,3.614214000000000000e+06,3.614666000000000000e+06,1.011006846923829983e+02,1.011046847737629975e+02,1.030675808105469997e+02,1.030715808512370018e+02,-4.955000000000000071e+00,1.153999999999999915e+00,6.108999999999999986e+00,6.082297512270409712e+00,3.614214000000000000e+06,3.614666000000000000e+06,1.011006846923829983e+02,1.011046847737629975e+02,1.030675808105469997e+02,1.030715808512370018e+02,-2.884999999999999787e+00,3.501999999999999780e+00,6.386999999999999567e+00,6.387440332402330334e+00
4.088000000000000078e+00,9.920000000000000000e+02,7.601144342449999840e+02,3.240742165222000040e+02,1.956424712000409960e-01,-9.257834777999960352e-01,2.002102662000079931e+02,1.001051331000039957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
