time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.209999999999999076e+00,3.436091000507334847e+00,1.029510616725855776e+01,6.859015166751222026e+00,2.605767100790000086e+02,4.367217575391999844e+02,-1.869125197999829957e-01
5.219999999999998863e+00,3.430000000000000160e+00,1.029143425941851042e+01,6.861434259418509818e+00,2.610939236570000048e+02,4.367152171911999972e+02,-1.897744057999689871e-01
5.229999999999998650e+00,3.430000000000000160e+00,1.030069053232905851e+01,6.870690532329058797e+00,2.615965314669999771e+02,4.367188856011999860e+02,-1.856755128000059929e-01
5.240000000000000213e+00,3.464985269243949784e+00,1.032658424325250479e+01,6.861598974008555452e+00,2.620783740470000112e+02,4.367353876551999861e+02,-1.826265237999629976e-01
5.250000000000000000e+00,3.459523639651977511e+00,1.032052363965197728e+01,6.860999999999999766e+00,2.625756477769999719e+02,4.367447648062000098e+02,-1.775489517999669919e-01
5.259999999999999787e+00,3.484950838006456220e+00,1.033939909219254361e+01,6.854448254186087830e+00,2.630655040510000049e+02,4.367437093411999740e+02,-1.704362097999619907e-01
5.269999999999999574e+00,3.514315189641210591e+00,1.036599999999999966e+01,6.851684810358790401e+00,2.635721888350000199e+02,4.367285973961999730e+02,-1.612701188000049968e-01
5.279999999999999361e+00,3.510543614398081935e+00,1.036998656619784143e+01,6.859442951799760380e+00,2.640746539070000267e+02,4.367172227031999796e+02,-1.601182037999719920e-01
5.289999999999999147e+00,3.532658145171717834e+00,1.039300000000000068e+01,6.860341854828282848e+00,2.645812264709999795e+02,4.367040792701999976e+02,-1.589591347999959881e-01
5.299999999999998934e+00,3.541763635002931121e+00,1.039300000000000068e+01,6.851236364997069117e+00,2.650756468870000049e+02,4.366932575371999974e+02,-1.548109407999760101e-01
5.309999999999998721e+00,3.506729479662999971e+00,1.034549835643323412e+01,6.838768876770235039e+00,2.655542133509999871e+02,4.367145169301999772e+02,-1.697795817999629975e-01
5.319999999999998508e+00,3.492999999999999883e+00,1.032171926462388889e+01,6.828719264623888563e+00,2.660552305449999722e+02,4.367460549721999996e+02,-1.897795248000019863e-01
5.330000000000000071e+00,3.479114152853484576e+00,1.030211415285348586e+01,6.823000000000000398e+00,2.665503957509999964e+02,4.367572795812000095e+02,-1.947090047999960050e-01
5.339999999999999858e+00,3.463172055244589931e+00,1.028224946872718704e+01,6.819077413482597549e+00,2.670567968770000107e+02,4.367471383082000216e+02,-1.915605528000109969e-01
5.349999999999999645e+00,3.482590134885708455e+00,1.029345730745567167e+01,6.810867172569963657e+00,2.675643992209999737e+02,4.367510493771999904e+02,-1.994614827999930118e-01
5.359999999999999432e+00,3.517248862402513776e+00,1.032712443120125556e+01,6.809875568798743117e+00,2.680681783969999969e+02,4.367517479301999970e+02,-2.043519097999889900e-01
5.369999999999999218e+00,3.498620855855663514e+00,1.031781042792783154e+01,6.819189572072168026e+00,2.685739209170000095e+02,4.367355947301999777e+02,-1.911823288000120136e-01
5.379999999999999005e+00,3.505847478228803382e+00,1.032290614044849342e+01,6.817058662219690923e+00,2.690753283970000211e+02,4.367251966861999790e+02,-1.800340297999870054e-01
5.389999999999998792e+00,3.513064178348421773e+00,1.032757548750870491e+01,6.814511309160283581e+00,2.695935688690000234e+02,4.367357567042000142e+02,-1.789559928000110101e-01
5.399999999999998579e+00,3.494356154131097458e+00,1.031678239661409613e+01,6.822426242482997338e+00,2.701014838350000105e+02,4.367517334121999966e+02,-1.788993698000100052e-01
5.410000000000000142e+00,3.492999999999999883e+00,1.029161362309144856e+01,6.798613623091449121e+00,2.706035481449999907e+02,4.367473755191999771e+02,-1.697722477999960011e-01
5.419999999999999929e+00,3.483330054443775747e+00,1.026933005444377578e+01,6.785999999999999588e+00,2.711067268229999740e+02,4.367410461371999872e+02,-1.696379807999960077e-01
5.429999999999999716e+00,3.469736549795044755e+00,1.025420408190981902e+01,6.784467532114774713e+00,2.716035741570000255e+02,4.367403508571999851e+02,-1.735250257999579881e-01
5.439999999999999503e+00,3.494458807671817713e+00,1.026418913905167685e+01,6.769730331379860466e+00,2.721055289110000217e+02,4.367379191402000060e+02,-1.844048537999830040e-01
5.449999999999999289e+00,3.513150043267341260e+00,1.026562692640517938e+01,6.752476883137839003e+00,2.726129880729999968e+02,4.367267941622000080e+02,-1.932527737999970019e-01
5.459999999999999076e+00,3.527660253148637626e+00,1.027343096396049127e+01,6.745770710811853199e+00,2.731078079189999812e+02,4.367089767972000232e+02,-1.910798227999870036e-01
5.469999999999998863e+00,3.530478561351154010e+00,1.027599999999999980e+01,6.745521438648846235e+00,2.736014325830000189e+02,4.367120969361999983e+02,-1.969810587999600016e-01
5.479999999999998650e+00,3.519851256028657005e+00,1.026585125602865745e+01,6.746000000000000441e+00,2.740854455690000009e+02,4.367256755482000017e+02,-2.059213507999740067e-01
5.490000000000000213e+00,3.485847295651593569e+00,1.023184729565159401e+01,6.746000000000000441e+00,2.745753031749999877e+02,4.367245989151999765e+02,-2.048085727999980066e-01
5.500000000000000000e+00,3.487755578113093335e+00,1.022761414346482667e+01,6.739858565351733333e+00,2.750786499609999964e+02,4.367153202932000227e+02,-1.916637787999639908e-01
5.509999999999999787e+00,3.491999999999999993e+00,1.021520875454238109e+01,6.723208754542381094e+00,2.755825398029999747e+02,4.367140750301999788e+02,-1.815472257999720118e-01
5.519999999999999574e+00,3.496641395657881901e+00,1.020528436522265991e+01,6.708642969564778014e+00,2.760917381329999785e+02,4.367251168971999959e+02,-1.814729067999719947e-01
5.529999999999999361e+00,3.506613212779040811e+00,1.021448911948834493e+01,6.707875906709304559e+00,2.765995085850000237e+02,4.367260787262000008e+02,-1.763633097999769972e-01
5.539999999999999147e+00,3.513448695644433517e+00,1.022263332173510442e+01,6.709184626090671344e+00,2.771085051809999982e+02,4.367231076101999747e+02,-1.702395578000049925e-01
5.549999999999998934e+00,3.495550129910862225e+00,1.021332606755364836e+01,6.717775937642786133e+00,2.776138812309999935e+02,4.367309228491999988e+02,-1.711547117999830114e-01
5.559999999999998721e+00,3.536073515815129298e+00,1.025593498613143062e+01,6.719861470316302210e+00,2.781068795830000226e+02,4.367450144521999960e+02,-1.800948147999970050e-01
5.569999999999998508e+00,3.526885242393814845e+00,1.025618221793584439e+01,6.729296975542029990e+00,2.786120868589999873e+02,4.367557895151999787e+02,-1.910205137999639868e-01
5.580000000000000071e+00,3.521528975026275265e+00,1.026008745540406331e+01,6.738558480377787596e+00,2.791088208630000054e+02,4.367570803872000056e+02,-1.979146107999689985e-01
5.589999999999999858e+00,3.528048714658509333e+00,1.027469430832695885e+01,6.746645593668451291e+00,2.796088915330000191e+02,4.367525591041999746e+02,-2.027874467999639940e-01
5.599999999999999645e+00,3.465779843415440098e+00,1.022626790604926406e+01,6.760488062633823958e+00,2.801068501269999729e+02,4.367499417271999960e+02,-2.016674307999880011e-01
5.609999999999999432e+00,3.446778311237077563e+00,1.021486698674224591e+01,6.768088675505168794e+00,2.806020983669999964e+02,4.367421650411999963e+02,-1.995298087999780035e-01
5.619999999999999218e+00,3.431781184318550171e+00,1.021121393725527327e+01,6.779432752936722650e+00,2.811107812309999758e+02,4.367271459262000235e+02,-1.963636397999929950e-01
5.629999999999999005e+00,3.422189412840025646e+00,1.019842660832004810e+01,6.776237195480021569e+00,2.816135867369999914e+02,4.367098057211999844e+02,-1.881905568000110107e-01
5.639999999999998792e+00,3.418527685880297984e+00,1.019419418289007773e+01,6.775666497009780187e+00,2.821127701429999775e+02,4.367032765672000210e+02,-1.800564217999729988e-01
5.649999999999998579e+00,3.427569110333081870e+00,1.021992746787107897e+01,6.792358357537997549e+00,2.826037118630000009e+02,4.367182984042000271e+02,-1.760001798000110085e-01
5.660000000000000142e+00,3.413632778267633228e+00,1.020924746713692777e+01,6.795614688869294540e+00,2.830819330090000108e+02,4.367456009251999944e+02,-1.759901208000110018e-01
5.669999999999999929e+00,3.416823132143790964e+00,1.021247656100476853e+01,6.795653428860978451e+00,2.835776386069999830e+02,4.367649012292000066e+02,-1.719479137999919971e-01
5.679999999999999716e+00,3.439327948857421990e+00,1.023539977651292077e+01,6.796071827655498332e+00,2.840691505290000123e+02,4.367699358581999718e+02,-1.688563158000060127e-01
5.689999999999999503e+00,3.411239244382290980e+00,1.022531665182954086e+01,6.814077407447249435e+00,2.845775481809999974e+02,4.367599121111999807e+02,-1.647078277999869944e-01
5.699999999999999289e+00,3.396986051965115827e+00,1.021653023850739928e+01,6.819544186542283448e+00,2.850912799129999939e+02,4.367441796232000115e+02,-1.615380188000009876e-01
5.709999999999999076e+00,3.382102188083418337e+00,1.020406812538894670e+01,6.821965937305527028e+00,2.856040704910000159e+02,4.367273882402000140e+02,-1.593646897999909939e-01
5.719999999999998863e+00,3.352235753803848528e+00,1.018164246196151446e+01,6.829406708157666372e+00,2.861185746030000132e+02,4.367156744711999750e+02,-1.652089457999630084e-01
5.729999999999998650e+00,3.352894816400852740e+00,1.017505183599147500e+01,6.822157019590623150e+00,2.866195862050000187e+02,4.367122156112000084e+02,-1.680853078000059952e-01
5.740000000000000213e+00,3.353000000000000203e+00,1.018166396452953926e+01,6.828663964529539498e+00,2.871156923429999779e+02,4.367245026432000259e+02,-1.710183137999909952e-01
5.750000000000000000e+00,3.345422061869153030e+00,1.017913060271027348e+01,6.833708540841120893e+00,2.876111723910000251e+02,4.367477576111999724e+02,-1.779901807999960117e-01
5.759999999999999787e+00,3.327596575562543624e+00,1.016061952077648733e+01,6.833022945213944155e+00,2.880951268250000226e+02,4.367623592872000131e+02,-1.799340498000059907e-01
5.769999999999999574e+00,3.364468061782062591e+00,1.018593942738758074e+01,6.821471365605519033e+00,2.885808199410000157e+02,4.367640497621999884e+02,-1.788319607999729888e-01
5.779999999999999361e+00,3.365268042142189664e+00,1.018626804214219028e+01,6.820999999999999730e+00,2.890769523370000229e+02,4.367583303391999721e+02,-1.757013937999870046e-01
5.789999999999999147e+00,3.365477365710761948e+00,1.018552263428923865e+01,6.820045268578476261e+00,2.895885731029999874e+02,4.367444841171999883e+02,-1.715387027999669967e-01
5.799999999999998934e+00,3.357584978584295943e+00,1.018063665556222830e+01,6.823051676977931912e+00,2.901098044369999798e+02,4.367201970621999862e+02,-1.593369857999679950e-01
5.809999999999998721e+00,3.338999999999999968e+00,1.016796187143397034e+01,6.828961871433970821e+00,2.906111551409999834e+02,4.367107938582000202e+02,-1.491922157999769905e-01
5.819999999999998508e+00,3.338999999999999968e+00,1.015867614064400826e+01,6.819676140644008733e+00,2.911153624890000060e+02,4.367215366181999912e+02,-1.531179777999960023e-01
5.830000000000000071e+00,3.338999999999999968e+00,1.014883052952268905e+01,6.809830529522689524e+00,2.916144069729999728e+02,4.367349894871999822e+02,-1.570544497999570022e-01
5.839999999999999858e+00,3.321598671614613085e+00,1.013137550685766008e+01,6.809776835243047444e+00,2.920988165030000232e+02,4.367416183312000157e+02,-1.549700628000049984e-01
5.849999999999999645e+00,3.290629034211469239e+00,1.011031258310645065e+01,6.819683548894982295e+00,2.926009705490000101e+02,4.367532384052000225e+02,-1.608993897999760059e-01
5.859999999999999432e+00,3.326002002267383073e+00,1.015488252285690329e+01,6.828880520589519776e+00,2.931003583529999901e+02,4.367606798982000100e+02,-1.708146157999680115e-01
5.869999999999999218e+00,3.332678858797881727e+00,1.017048374010928313e+01,6.837804881311401850e+00,2.936112102910000203e+02,4.367427585091999731e+02,-1.736377638000110024e-01
5.879999999999999005e+00,3.334847355617703180e+00,1.017678226203409686e+01,6.841934906416393680e+00,2.941214051769999855e+02,4.367188004971999931e+02,-1.734397408000110108e-01
5.889999999999998792e+00,3.361801252236298776e+00,1.019664302796358868e+01,6.834841775727289459e+00,2.946221014930000024e+02,4.367033183341999916e+02,-1.722737277999769889e-01
5.899999999999998579e+00,3.357543953470514264e+00,1.018222389530865790e+01,6.824679941838142305e+00,2.951201166409999814e+02,4.366997096452000164e+02,-1.691501887999919962e-01
5.910000000000000142e+00,3.353000000000000203e+00,1.017897295750776721e+01,6.825972957507766559e+00,2.956014163869999720e+02,4.367081748122000135e+02,-1.640729527999960080e-01
5.919999999999999929e+00,3.352829207241143195e+00,1.019486656815714376e+01,6.842037360915999678e+00,2.960951833450000095e+02,4.367263451101999863e+02,-1.650272227999730057e-01
5.929999999999999716e+00,3.307497705665537246e+00,1.015945133255119970e+01,6.851953626885663340e+00,2.965951678729999799e+02,4.367408745142000157e+02,-1.629672447999629958e-01
5.939999999999999503e+00,3.298568071471121410e+00,1.014997539716498309e+01,6.851407325693862127e+00,2.970901300130000209e+02,4.367381073081999716e+02,-1.558473277999579965e-01
5.949999999999999289e+00,3.314000000000000057e+00,1.015849586439214214e+01,6.844495864392142970e+00,2.975911972810000066e+02,4.367336712481999825e+02,-1.527201907999720110e-01
5.959999999999999076e+00,3.314000000000000057e+00,1.016629611216760409e+01,6.852296112167603148e+00,2.980917526769999881e+02,4.367382028601999764e+02,-1.546248387999810125e-01
5.969999999999998863e+00,3.314000000000000057e+00,1.016900000000000048e+01,6.855000000000000426e+00,2.986013506589999906e+02,4.367422455671999728e+02,-1.575257567999679975e-01
5.979999999999998650e+00,3.332739503791102731e+00,1.018247559823180559e+01,6.849736094440701528e+00,2.991083511730000168e+02,4.367391498691999914e+02,-1.544020287999819940e-01
5.990000000000000213e+00,3.401117673020474630e+00,1.023164641655404949e+01,6.830528743533574421e+00,2.996089637889999722e+02,4.367426795851999941e+02,-1.573031357999669921e-01
6.000000000000000000e+00,3.403000000000000025e+00,1.023300000000000054e+01,6.830000000000000071e+00,3.001153397670000231e+02,4.367505271271999732e+02,-1.652182268000050025e-01
6.009999999999999787e+00,3.398550169966664036e+00,1.022889246458461265e+01,6.830342294617949506e+00,3.006059686429999829e+02,4.367534868532000019e+02,-1.681195437999919995e-01
6.019999999999999574e+00,3.386571963264001006e+00,1.021874471267368456e+01,6.832172749409684442e+00,3.011031005230000233e+02,4.367478067892000126e+02,-1.699889258000009951e-01
6.029999999999999361e+00,3.361375016356335177e+00,1.020216777391864049e+01,6.840792757562306647e+00,3.016071642449999786e+02,4.367435205581999753e+02,-1.728616897999880053e-01
6.039999999999999147e+00,3.345671482669710706e+00,1.020184170830488135e+01,6.856170225635171533e+00,3.021119108330000245e+02,4.367272715511999763e+02,-1.706920637999780055e-01
6.049999999999998934e+00,3.333280316804263954e+00,1.020273789145992360e+01,6.869457574655658760e+00,3.026202223010000125e+02,4.367012133892000065e+02,-1.674870307999909991e-01
6.059999999999998721e+00,3.316669674092259879e+00,1.018745610016488001e+01,6.870786426072619690e+00,3.031253108770000040e+02,4.366789741741999933e+02,-1.652961947999810055e-01
6.069999999999998508e+00,3.343992592189881208e+00,1.022087349261926903e+01,6.876880900429388710e+00,3.036216153770000119e+02,4.366702420071999882e+02,-1.671549927999919916e-01
6.080000000000000071e+00,3.368734943460143683e+00,1.024600000000000044e+01,6.877265056539856758e+00,3.041151823769999964e+02,4.366743710982000266e+02,-1.700597817999779937e-01
6.089999999999999858e+00,3.377690749750281718e+00,1.024600000000000044e+01,6.868309250249718723e+00,3.046014751029999843e+02,4.366831036201999723e+02,-1.699824107999770018e-01
6.099999999999999645e+00,3.386128387476435186e+00,1.025480575309947184e+01,6.868677365623036657e+00,3.050964120950000051e+02,4.366983252292000088e+02,-1.739260367999969914e-01
6.109999999999999432e+00,3.390000000000000124e+00,1.024911545667353607e+01,6.859115456673535505e+00,3.055925173449999761e+02,4.367106263732000002e+02,-1.728590667999629904e-01
6.119999999999999218e+00,3.390000000000000124e+00,1.023292619112523028e+01,6.842926191125230595e+00,3.060821460710000110e+02,4.367135573241999964e+02,-1.677604527999670136e-01
6.129999999999999005e+00,3.390000000000000124e+00,1.023221085475265113e+01,6.842210854752650562e+00,3.065870941709999897e+02,4.367113248282000200e+02,-1.706402658000099881e-01
6.139999999999998792e+00,3.371284801828392297e+00,1.022694183833199766e+01,6.855657036503605362e+00,3.070929843129999881e+02,4.367101371151999842e+02,-1.765235747999830129e-01
6.149999999999998579e+00,3.352774038871956019e+00,1.022132211661586787e+01,6.868548077743912295e+00,3.076013267430000155e+02,4.367010835122000003e+02,-1.803785738000019956e-01
6.160000000000000142e+00,3.352049811725174688e+00,1.021914943517552388e+01,6.867099623450349632e+00,3.081125507429999857e+02,4.366941905862000226e+02,-1.862405677999739995e-01
6.169999999999999929e+00,3.343424846262918582e+00,1.020448820136801515e+01,6.861063355105097017e+00,3.086133359070000211e+02,4.366947005022000212e+02,-1.961310277999629981e-01
6.179999999999999716e+00,3.338999999999999968e+00,1.020100861647339130e+01,6.862008616473391776e+00,3.091108411810000121e+02,4.367000277331999882e+02,-2.070392197999889883e-01
6.189999999999999503e+00,3.342795100101990879e+00,1.021022886831386778e+01,6.867433768211876455e+00,3.096020128910000153e+02,4.367110243462000199e+02,-2.119687837999829905e-01
6.199999999999999289e+00,3.386344100199386364e+00,1.023580526519646483e+01,6.849461164997078910e+00,3.100899614869999823e+02,4.367258434341999873e+02,-2.169125507999790092e-01
6.209999999999999076e+00,3.372482366057120817e+00,1.022101692242141091e+01,6.848534556364289649e+00,3.105909446109999976e+02,4.367404263092000178e+02,-2.158525458000019881e-01
6.219999999999998863e+00,3.345688949632046771e+00,1.019707062039343626e+01,6.851381670761390374e+00,3.110776908789999879e+02,4.367412106951999817e+02,-2.047469607999780061e-01
6.229999999999998650e+00,3.381987477216243487e+00,1.021628748793801122e+01,6.834300010721768182e+00,3.115800973990000102e+02,4.367308590662000256e+02,-1.965986227999970137e-01
6.240000000000000213e+00,3.368664938773150208e+00,1.018628660901864436e+01,6.817621670245493704e+00,3.120839593869999931e+02,4.367125598522000018e+02,-1.934219538000110095e-01
6.250000000000000000e+00,3.356457302975265122e+00,1.015700000000000003e+01,6.800542697024734906e+00,3.125855091189999939e+02,4.366821268652000185e+02,-1.852029577999730059e-01
6.259999999999999787e+00,3.375281828671159889e+00,1.015700000000000003e+01,6.781718171328840583e+00,3.130965870509999718e+02,4.366602437561999750e+02,-1.790120198000010043e-01
6.269999999999999574e+00,3.350556922036231899e+00,1.012290234683619339e+01,6.772345424799961933e+00,3.135966568329999973e+02,4.366557365851999748e+02,-1.798848797999779980e-01
6.279999999999999361e+00,3.359663521709109535e+00,1.012907679214329271e+01,6.769413270434181840e+00,3.140865476210000224e+02,4.366716292311999723e+02,-1.958320737999970085e-01
6.289999999999999147e+00,3.383856627756469670e+00,1.015375577732032220e+01,6.769899149563851637e+00,3.145773788970000169e+02,4.366885913561999928e+02,-2.077828057999970002e-01
6.299999999999998934e+00,3.350554342207894720e+00,1.011980050578059753e+01,6.769246163572703701e+00,3.150737711350000154e+02,4.366958689081999978e+02,-2.156981067999790003e-01
6.309999999999998721e+00,3.357278588686835263e+00,1.010156244934473868e+01,6.744283860657903418e+00,3.155829974989999869e+02,4.366888760961999765e+02,-2.175601667999889910e-01
6.319999999999998508e+00,3.376999999999999780e+00,1.009551921455796908e+01,6.718519214557970187e+00,3.160821822369999836e+02,4.366823257742000237e+02,-2.154259957999800079e-01
6.330000000000000071e+00,3.376999999999999780e+00,1.009407205535181795e+01,6.717072055351818172e+00,3.165929491429999985e+02,4.366834374321999803e+02,-2.163162998000119908e-01
6.339999999999999858e+00,3.376350602161538816e+00,1.008490843026154593e+01,6.708557828100007114e+00,3.171120452509999836e+02,4.366790113462000136e+02,-2.181852197999649967e-01
6.349999999999999645e+00,3.376338891175173718e+00,1.008033889117517390e+01,6.703999999999999737e+00,3.176177884370000015e+02,4.366628475621999996e+02,-2.080156207999749873e-01
6.359999999999999432e+00,3.376999999999999780e+00,1.008058884829586610e+01,6.703588848295866320e+00,3.181086435290000054e+02,4.366618420401999856e+02,-2.029028457999799973e-01
6.369999999999999218e+00,3.376999999999999780e+00,1.007237911934891272e+01,6.695379119348912056e+00,3.185915733310000064e+02,4.366943931722000229e+02,-2.109103087999600057e-01
6.379999999999999005e+00,3.376595307818259784e+00,1.005928738763823738e+01,6.682692079819976705e+00,3.190760147110000275e+02,4.367180124632000116e+02,-2.198859297999740114e-01
6.389999999999998792e+00,3.375999999999999890e+00,1.004609757377326495e+01,6.670097573773264621e+00,3.195666691789999732e+02,4.367029763182000011e+02,-2.137236918000020025e-01
6.399999999999998579e+00,3.375999999999999890e+00,1.005376352552820940e+01,6.677763525528209954e+00,3.200586065670000266e+02,4.366830123881999839e+02,-2.055437697999649982e-01
6.410000000000000142e+00,3.382595883022667227e+00,1.007528027345087374e+01,6.692684390428206953e+00,3.205602758869999889e+02,4.366855795672000227e+02,-2.144412847999800087e-01
6.419999999999999929e+00,3.383416050976784106e+00,1.008819269301585564e+01,6.704776642039071533e+00,3.210656799710000087e+02,4.366753601272000083e+02,-2.172928177999650101e-01
6.429999999999999716e+00,3.366054104715286766e+00,1.007013626890389801e+01,6.704082164188610804e+00,3.215559042689999956e+02,4.366503115272000173e+02,-2.030952988000120085e-01
6.439999999999999503e+00,3.396219633504099278e+00,1.007052703007875216e+01,6.674307396574653772e+00,3.220598537729999862e+02,4.366480255601999829e+02,-2.049751387999650121e-01
6.449999999999999289e+00,3.423345916658212751e+00,1.007060901389029794e+01,6.647263097232085194e+00,3.225652625609999973e+02,4.366728171341999882e+02,-2.209502767999839967e-01
6.459999999999999076e+00,3.436581322581817144e+00,1.006616180516218151e+01,6.629580482580363032e+00,3.230598274910000214e+02,4.366770102802000224e+02,-2.218550567999600098e-01
6.469999999999998863e+00,3.400802502066406774e+00,1.003896990157046787e+01,6.638167399504061983e+00,3.235649450309999793e+02,4.366718073761999790e+02,-2.177243067999979909e-01
6.479999999999998650e+00,3.376516478138368527e+00,1.001127471720755224e+01,6.634758239069184604e+00,3.240704925190000267e+02,4.366766204552000090e+02,-2.206288437999839869e-01
6.490000000000000213e+00,3.362999999999999989e+00,9.996175856995419551e+00,6.633175856995420006e+00,3.245779815330000133e+02,4.366825176762000069e+02,-2.315368258000070067e-01
6.500000000000000000e+00,3.362999999999999989e+00,1.001505715815905795e+01,6.652057158159058403e+00,3.250906008950000228e+02,4.366687249252000242e+02,-2.283741077999660030e-01
6.509999999999999787e+00,3.379267707754512795e+00,1.004953541550902507e+01,6.670267707754512720e+00,3.256026760909999780e+02,4.366469164552000279e+02,-2.171831787999989882e-01
6.519999999999999574e+00,3.387999999999999901e+00,1.006700000000000017e+01,6.679000000000000270e+00,3.261131266009999763e+02,4.366360224502000165e+02,-2.090311377999589937e-01
6.529999999999999361e+00,3.389458043368744899e+00,1.006700000000000017e+01,6.677541956631254827e+00,3.265947115590000180e+02,4.366394922491999750e+02,-2.049362207999969876e-01
6.539999999999999147e+00,3.407064965984912597e+00,1.006700000000000017e+01,6.659935034015087574e+00,3.270727320810000265e+02,4.366527641472000028e+02,-2.038766987999640068e-01
6.549999999999998934e+00,3.383402207547825835e+00,1.003761001514462237e+01,6.654207807596796087e+00,3.275670690189999732e+02,4.366609507652000275e+02,-2.047956187999969979e-01
6.559999999999998721e+00,3.340610557032828165e+00,9.996610557032827415e+00,6.655999999999999694e+00,3.280545567049999818e+02,4.366487493111999925e+02,-1.956440667999830019e-01
6.569999999999998508e+00,3.379699620318991293e+00,1.003569962031899188e+01,6.655999999999999694e+00,3.285539692130000162e+02,4.366382090452000284e+02,-1.924957617999970005e-01
6.580000000000000071e+00,3.368333587254571881e+00,1.002324588132060157e+01,6.654912294066029688e+00,3.290566932390000261e+02,4.366398454391999735e+02,-1.983897387999689899e-01
6.589999999999999858e+00,3.361415929862555885e+00,1.000856334442666551e+01,6.647147414564107848e+00,3.295721690230000149e+02,4.366462021802000208e+02,-2.082975587999600087e-01
6.599999999999999645e+00,3.388669425228921561e+00,1.001766942522892201e+01,6.628999999999999559e+00,3.300935464249999995e+02,4.366369053082000278e+02,-2.081487737999609955e-01
6.609999999999999432e+00,3.369911047964077699e+00,9.998911047964078591e+00,6.628999999999999559e+00,3.306028284550000080e+02,4.366289352961999839e+02,-2.040073347999969977e-01
6.619999999999999218e+00,3.389746061433102309e+00,1.000244768024730568e+01,6.612701618814202931e+00,3.311081486169999835e+02,4.366377312632000098e+02,-2.099259937999690129e-01
6.629999999999999005e+00,3.430607722206441501e+00,1.001924263812832727e+01,6.588634915921886659e+00,3.316141826069999752e+02,4.366515690132000032e+02,-2.178622948000079884e-01
6.639999999999998792e+00,3.458687914225808235e+00,1.003669789262685264e+01,6.578009978401045288e+00,3.321086898730000030e+02,4.366567711111999870e+02,-2.157706277999980049e-01
6.649999999999998579e+00,3.478165139045872767e+00,1.006776367252991022e+01,6.589598533484037901e+00,3.326021992089999912e+02,4.366619091541999751e+02,-2.156789697999990096e-01
6.660000000000000142e+00,3.482248390227721480e+00,1.007939193993945004e+01,6.597143549711728561e+00,3.330914309469999921e+02,4.366717969292000134e+02,-2.196050467999610123e-01
6.669999999999999929e+00,3.464489184729911297e+00,1.005411922442333506e+01,6.589630039693424202e+00,3.335735858850000000e+02,4.366652830482000240e+02,-2.154747797999989889e-01
6.679999999999999716e+00,3.455397196916951241e+00,1.003679439383390282e+01,6.581397196916951131e+00,3.340612445649999813e+02,4.366500864902000103e+02,-2.063126227999829976e-01
6.689999999999999503e+00,3.455166355729608618e+00,1.002864097780455488e+01,6.573474622074946261e+00,3.345635375329999874e+02,4.366417245412000057e+02,-2.001713428000120032e-01
6.699999999999999289e+00,3.463680977596088173e+00,1.002995091963016705e+01,6.566269942034079321e+00,3.350614386849999846e+02,4.366401125881999974e+02,-1.970548737999689992e-01
6.709999999999999076e+00,3.463999999999999968e+00,1.001271066283967492e+01,6.548710662839674512e+00,3.355682679829999984e+02,4.366400155221999739e+02,-1.929417568000069971e-01
6.719999999999998863e+00,3.459479115185902565e+00,1.000500000000000078e+01,6.545520884814097329e+00,3.360760958770000002e+02,4.366399719272000084e+02,-1.898286127999639916e-01
6.729999999999998650e+00,3.456152118540872564e+00,1.000959683953877288e+01,6.553444720997899431e+00,3.365845821550000210e+02,4.366459437871999967e+02,-1.957366037999919983e-01
6.740000000000000213e+00,3.473357096297562840e+00,1.003468743210061120e+01,6.561330335803049252e+00,3.370906157009999902e+02,4.366597885932000054e+02,-2.016729167999639916e-01
6.750000000000000000e+00,3.483597242178340991e+00,1.004109954036305652e+01,6.557502298184715528e+00,3.375858376830000225e+02,4.366700183621999827e+02,-2.055988677999829872e-01
6.759999999999999787e+00,3.485776514048100960e+00,1.004414899063459998e+01,6.558372476586497690e+00,3.380932685889999902e+02,4.366769315912000025e+02,-2.115104148000120088e-01
6.769999999999999574e+00,3.477239518342007951e+00,1.004984032110532866e+01,6.572600802763320260e+00,3.385954495589999738e+02,4.366705346261999807e+02,-2.143761507999989990e-01
6.779999999999999361e+00,3.458486790145526957e+00,1.003354381346269086e+01,6.575057023317163463e+00,3.390935490730000197e+02,4.366479034742000067e+02,-2.101854737999800105e-01
6.789999999999999147e+00,3.450779624771539211e+00,1.002171206375653512e+01,6.570932438984995905e+00,3.395905923270000244e+02,4.366262278031999813e+02,-2.019983767999979918e-01
6.799999999999998934e+00,3.960030872290281057e+00,1.003980077939318960e+01,6.079769907102907212e+00,3.400756853890000002e+02,4.366208832872000016e+02,-1.978715817999789905e-01
6.809999999999998721e+00,8.654395078663224439e+00,1.026896774034711335e+01,1.614572661683889798e+00,3.405780656509999744e+02,4.366285381132000225e+02,-1.957868167999690101e-01
6.819999999999998508e+00,9.946681693100352106e+00,1.015423922631020481e+01,2.075575332098525683e-01,3.410694045810000148e+02,4.366365995982000072e+02,-1.837058777999679982e-01
6.830000000000000071e+00,9.757068266065889617e+00,9.879263103852428785e+00,1.221948377865391122e-01,3.415535841209999717e+02,4.366472536662000152e+02,-1.726356848000019928e-01
6.839999999999999858e+00,9.415161464422444837e+00,9.542342443066285540e+00,1.271809786438393430e-01,3.420563929990000247e+02,4.366649456431999852e+02,-1.715862427999690076e-01
