time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.679999999999999716e+00,3.251999999999999780e+00,9.642110779599736503e+00,6.390110779599735835e+00,1.339600654820000045e+02,2.241351739421999980e+02,-1.692067337999909882e-01
2.689999999999999503e+00,3.251999999999999780e+00,9.658194233208833523e+00,6.406194233208833744e+00,1.344616738080000005e+02,2.241388029931999881e+02,-1.601078917999760043e-01
2.700000000000001066e+00,3.251999999999999780e+00,9.626023072019233240e+00,6.374023072019231684e+00,1.349525836779999963e+02,2.241368343832000107e+02,-1.449916417999899954e-01
2.710000000000000853e+00,3.242478439997152684e+00,9.614000000000000767e+00,6.371521560002847195e+00,1.354407023800000047e+02,2.241486724792000018e+02,-1.459248277999669885e-01
2.720000000000000639e+00,3.238999999999999879e+00,9.623488317557264082e+00,6.384488317557263315e+00,1.359360390239999958e+02,2.241568949281999892e+02,-1.528436907999720096e-01
2.730000000000000426e+00,3.259641998190671686e+00,9.645260229168671984e+00,6.385618230977999410e+00,1.364206469160000097e+02,2.241425045732000001e+02,-1.496850957999860121e-01
2.740000000000000213e+00,3.265000000000000124e+00,9.671599312410808835e+00,6.406599312410809155e+00,1.369241673600000126e+02,2.241301885112000036e+02,-1.485296248000090025e-01
2.750000000000000000e+00,3.253243307051961963e+00,9.665223031464297065e+00,6.411979724412335990e+00,1.374406994040000143e+02,2.241355897711999887e+02,-1.624338647999629959e-01
2.759999999999999787e+00,3.227234966160583252e+00,9.641216891840539205e+00,6.413981925679954621e+00,1.379417682259999935e+02,2.241311290152000026e+02,-1.663066857999820070e-01
2.769999999999999574e+00,3.218616416409277203e+00,9.631917784443384534e+00,6.413301368034106886e+00,1.384473991920000060e+02,2.241169337432000077e+02,-1.641441087999719883e-01
2.780000000000001137e+00,3.214999999999999858e+00,9.620363786377406967e+00,6.405363786377406221e+00,1.389552838620000159e+02,2.241158953082000096e+02,-1.600274358000089991e-01
2.790000000000000924e+00,3.229621009010528176e+00,9.630790689731369980e+00,6.401169680720842692e+00,1.394506187300000022e+02,2.241241459812000016e+02,-1.589463467999759905e-01
2.800000000000000711e+00,3.255923130652703890e+00,9.656698274448649144e+00,6.400775143795946143e+00,1.399496612160000097e+02,2.241376306022000051e+02,-1.538828727999810020e-01
2.810000000000000497e+00,3.276645096150061054e+00,9.677663585164294702e+00,6.401018489014233204e+00,1.404483617140000149e+02,2.241571054311999944e+02,-1.488406087999860072e-01
2.820000000000000284e+00,3.261427809121971944e+00,9.666382563020693652e+00,6.404954753898721265e+00,1.409519977500000039e+02,2.241778530391999880e+02,-1.468017567999770068e-01
2.830000000000000071e+00,3.252366104110411715e+00,9.642647468496853946e+00,6.390281364386441787e+00,1.414434517859999971e+02,2.241839001481999958e+02,-1.397137177999699942e-01
2.839999999999999858e+00,3.253712890799220769e+00,9.648708008596493357e+00,6.394995117797272144e+00,1.419264906580000059e+02,2.241794470581999974e+02,-1.335905117999990066e-01
2.849999999999999645e+00,3.284648535980063677e+00,9.659940065723263913e+00,6.375291529743200236e+00,1.424408237760000020e+02,2.241707283931999939e+02,-1.394453727999709902e-01
2.860000000000001208e+00,3.253917241467317201e+00,9.628720601316823391e+00,6.374803359849505746e+00,1.429457992439999998e+02,2.241504718022000020e+02,-1.412615827999809948e-01
2.870000000000000995e+00,3.214935029841817116e+00,9.601639757260191033e+00,6.386704727418373473e+00,1.434518868600000019e+02,2.241282790022000029e+02,-1.420707078000139900e-01
2.880000000000000782e+00,3.213999999999999968e+00,9.601000000000000867e+00,6.386999999999999567e+00,1.439576638940000066e+02,2.241290739131999885e+02,-1.519610628000039876e-01
2.890000000000000568e+00,3.221685787361066033e+00,9.608136802549562816e+00,6.386451015188495006e+00,1.444540563540000164e+02,2.241363479371999858e+02,-1.608763577999630101e-01
2.900000000000000355e+00,3.227383336032798145e+00,9.614616663967202825e+00,6.387233327934404237e+00,1.449502461920000087e+02,2.241296230901999991e+02,-1.597422437999860001e-01
2.910000000000000142e+00,3.226999999999999869e+00,9.622895482905935438e+00,6.395895482905934237e+00,1.454462071500000206e+02,2.241269058272000052e+02,-1.546222937999900127e-01
2.919999999999999929e+00,3.233164828238310307e+00,9.638381221363033546e+00,6.405216393124724128e+00,1.459562339699999995e+02,2.241409821571999998e+02,-1.595585287999859991e-01
2.929999999999999716e+00,3.250498859628754289e+00,9.655144286695561462e+00,6.404645427066806285e+00,1.464705938320000200e+02,2.241493350831999862e+02,-1.534735358000139938e-01
2.939999999999999503e+00,3.272641932002971377e+00,9.660848011541318670e+00,6.388206079538346849e+00,1.469778201180000110e+02,2.241422811932000059e+02,-1.403357277999799924e-01
2.950000000000001066e+00,3.254152506328111816e+00,9.643069717623184545e+00,6.388917211295073173e+00,1.474879295279999951e+02,2.241373632842000063e+02,-1.362048727999619901e-01
2.960000000000000853e+00,3.253790633921862963e+00,9.630256196468820917e+00,6.376465562546957955e+00,1.479919358079999938e+02,2.241340824771999962e+02,-1.370811837999950100e-01
2.970000000000000639e+00,3.227020921598769743e+00,9.628686176018449672e+00,6.401665254419679485e+00,1.484957399099999975e+02,2.241167957431999866e+02,-1.299080737999900037e-01
2.980000000000000426e+00,3.228000000000000203e+00,9.613773146586371610e+00,6.385773146586371851e+00,1.489967499579999810e+02,2.241133615791999887e+02,-1.257844777999710117e-01
2.990000000000000213e+00,3.228000000000000203e+00,9.606296627898638363e+00,6.378296627898637716e+00,1.494843009000000222e+02,2.241351480751999929e+02,-1.367529537999949973e-01
3.000000000000000000e+00,3.233966231896594490e+00,9.595948998667660490e+00,6.361982766771066444e+00,1.499686289500000100e+02,2.241607535182000106e+02,-1.487356267999959958e-01
3.009999999999999787e+00,3.252745700009156860e+00,9.583655830765003714e+00,6.330910130755847298e+00,1.504584300020000285e+02,2.241606681972000104e+02,-1.496263717999709864e-01
3.019999999999999574e+00,3.280341891894986261e+00,9.585670945947493138e+00,6.305329054052506876e+00,1.509529648580000014e+02,2.241478426721999995e+02,-1.474710957999610106e-01
3.030000000000001137e+00,3.273656370476865529e+00,9.582995247912400316e+00,6.309338877435534343e+00,1.514651859000000229e+02,2.241410279131999914e+02,-1.473331047999630050e-01
3.040000000000000924e+00,3.265000000000000124e+00,9.554330565171476053e+00,6.289330565171475484e+00,1.519616329160000134e+02,2.241473423772000046e+02,-1.452449308000089978e-01
3.050000000000000711e+00,3.281906089902084211e+00,9.558906089902084346e+00,6.277000000000000135e+00,1.524629582500000140e+02,2.241559315162000132e+02,-1.451637098000090054e-01
3.060000000000000497e+00,3.311012302059632706e+00,9.578314316493647951e+00,6.267302014434015689e+00,1.529804846720000171e+02,2.241614532792000034e+02,-1.410680367999899987e-01
3.070000000000000284e+00,3.326761863962666155e+00,9.601695892235895258e+00,6.274934028273229991e+00,1.534762744140000166e+02,2.241617346481999959e+02,-1.349586977999620019e-01
3.080000000000000071e+00,3.319100831875434032e+00,9.616724098801613607e+00,6.297623266926179575e+00,1.539714382880000301e+02,2.241729804251999951e+02,-1.338882137999850008e-01
3.089999999999999858e+00,3.305110537565181694e+00,9.619914574033446186e+00,6.314804036468265380e+00,1.544620974600000238e+02,2.241929552942000043e+02,-1.408495807999899929e-01
3.099999999999999645e+00,3.315965408735967124e+00,9.677065795509996349e+00,6.361100386774029225e+00,1.549568914919999827e+02,2.241931373282000095e+02,-1.467401907999610067e-01
3.110000000000001208e+00,3.340886859895339178e+00,9.727862770999051278e+00,6.386975911103712100e+00,1.554709082139999907e+02,2.241724130002000095e+02,-1.435527067999760042e-01
3.120000000000000995e+00,3.316922665763752942e+00,9.755077334236247566e+00,6.438154668472494180e+00,1.559720032940000181e+02,2.241499457891999896e+02,-1.413619547999669934e-01
3.130000000000000782e+00,3.307064297461501656e+00,9.755255358121791787e+00,6.448191060660289686e+00,1.564826851260000069e+02,2.241350053921999859e+02,-1.481956837999710008e-01
3.140000000000000568e+00,3.293322685610772904e+00,9.744322685610772083e+00,6.450999999999999623e+00,1.569884303099999840e+02,2.241188098561999880e+02,-1.470260307999959881e-01
3.150000000000000355e+00,3.279661654486763389e+00,9.721118566320697596e+00,6.441456911833935095e+00,1.574881264760000192e+02,2.241032989182000108e+02,-1.378600867999799917e-01
3.160000000000000142e+00,3.267148495395576280e+00,9.706969454112611473e+00,6.439820958717035637e+00,1.579974964660000012e+02,2.241113350971999978e+02,-1.407751447999670003e-01
3.169999999999999929e+00,3.244524132534766014e+00,9.703361930602781626e+00,6.458837798068015168e+00,1.584931475080000212e+02,2.241315949611999940e+02,-1.477364067999709929e-01
3.179999999999999716e+00,3.229368655201283911e+00,9.682555106156316427e+00,6.453186450955031184e+00,1.589891387620000103e+02,2.241458928412000091e+02,-1.466765067999959982e-01
3.189999999999999503e+00,3.235137845182233907e+00,9.685511857091292143e+00,6.450374011909058680e+00,1.594941156040000294e+02,2.241607001842000102e+02,-1.466164117999959882e-01
3.200000000000001066e+00,3.240000000000000213e+00,9.691549178962093336e+00,6.451549178962094011e+00,1.599982087340000305e+02,2.241734432082000126e+02,-1.495492497999809933e-01
3.210000000000000853e+00,3.244971374777958495e+00,9.702560336111456962e+00,6.457588961333500244e+00,1.605126841459999980e+02,2.241797747022000067e+02,-1.504571448000139866e-01
3.220000000000000639e+00,3.257815962129972931e+00,9.724336792276279340e+00,6.466520830146307297e+00,1.610186295100000109e+02,2.241776168451999922e+02,-1.483369668000039943e-01
3.230000000000000426e+00,3.291147665880550299e+00,9.767704668238900823e+00,6.476557002358349635e+00,1.615256300239999803e+02,2.241745211472000108e+02,-1.452132387999610086e-01
3.240000000000000213e+00,3.298470023307028764e+00,9.768553956568563734e+00,6.470083933261535414e+00,1.620334588060000272e+02,2.241744634401999861e+02,-1.461000707999939863e-01
3.250000000000000000e+00,3.331861343988961277e+00,9.784722687977922106e+00,6.452861343988960385e+00,1.625202066280000111e+02,2.241752231302000098e+02,-1.419944437999769993e-01
3.259999999999999787e+00,3.332414608732552797e+00,9.792155295241119717e+00,6.459740686508566476e+00,1.629991382299999998e+02,2.241725352521999923e+02,-1.368783857999809894e-01
3.269999999999999574e+00,3.297809170296616799e+00,9.752093135366106225e+00,6.454283965069488538e+00,1.634866577659999791e+02,2.241773242451999977e+02,-1.387868417999900128e-01
3.280000000000001137e+00,3.274654038032012160e+00,9.737782728876934968e+00,6.463128690844922808e+00,1.639724648780000109e+02,2.241770179842000061e+02,-1.376776828000139952e-01
3.290000000000000924e+00,3.256854232522734982e+00,9.720667531271859119e+00,6.463813298749125913e+00,1.644635481840000182e+02,2.241720154621999939e+02,-1.335507617999950047e-01
3.300000000000000711e+00,3.252730229667302186e+00,9.724032526340325333e+00,6.471302296673022703e+00,1.649601096400000131e+02,2.241763261341999964e+02,-1.334555057999939898e-01
3.310000000000000497e+00,3.262986415260457740e+00,9.727000000000000313e+00,6.464013584739542573e+00,1.654614363060000244e+02,2.241848941051999873e+02,-1.393742487999659885e-01
3.320000000000000284e+00,3.249430324527527780e+00,9.727000000000000313e+00,6.477569675472472532e+00,1.659822452819999796e+02,2.241855562172000020e+02,-1.462607717999709900e-01
3.330000000000000071e+00,3.258426632730859751e+00,9.727484911387653810e+00,6.469058278656794947e+00,1.664936380559999805e+02,2.241757034672000088e+02,-1.421122208000099862e-01
3.339999999999999858e+00,3.284834340231995942e+00,9.728525718479383855e+00,6.443691378247388357e+00,1.670105096460000311e+02,2.241751533272000074e+02,-1.449953167999949999e-01
3.349999999999999645e+00,3.283461197897447725e+00,9.720204730880356081e+00,6.436743532982907467e+00,1.675233608160000074e+02,2.241923922301999994e+02,-1.509420877999680111e-01
3.360000000000001208e+00,3.295007503558720963e+00,9.717000937944840544e+00,6.421993434386118693e+00,1.680186952400000280e+02,2.242006499592000068e+02,-1.478610107999820122e-01
3.370000000000000995e+00,3.320228582409393336e+00,9.733240669054461947e+00,6.413012086645069942e+00,1.685131457299999909e+02,2.242068468971999948e+02,-1.467728728000040062e-01
3.380000000000000782e+00,3.320629582244195799e+00,9.733273460533103716e+00,6.412643878288908361e+00,1.690004361639999786e+02,2.242156470022000008e+02,-1.436954987999619904e-01
3.390000000000000568e+00,3.326120608823511127e+00,9.720325192436991557e+00,6.394204583613479542e+00,1.694963971219999905e+02,2.242129297392000069e+02,-1.385755487999670021e-01
3.400000000000000355e+00,3.329247901057786230e+00,9.725273088364351892e+00,6.396025187306564774e+00,1.699922137879999866e+02,2.241951940691999994e+02,-1.294026188000080013e-01
3.410000000000000142e+00,3.335195887189394526e+00,9.721804112810605858e+00,6.386608225621211332e+00,1.704856928279999977e+02,2.241833169692000070e+02,-1.252509107999890126e-01
3.419999999999999929e+00,3.349258299309785247e+00,9.731855934674786823e+00,6.382597635365002020e+00,1.709966886140000213e+02,2.241804210431999991e+02,-1.301270507999859882e-01
3.429999999999999716e+00,3.357455323767648547e+00,9.755113536718353018e+00,6.397658212950705803e+00,1.714989838020000263e+02,2.241720238142000028e+02,-1.339857108000039876e-01
3.439999999999999503e+00,3.335659107089200326e+00,9.733891620837846759e+00,6.398232513748646433e+00,1.720072120140000322e+02,2.241649704751999934e+02,-1.368477857999889913e-01
3.450000000000001066e+00,3.334594024080746344e+00,9.734086791459150234e+00,6.399492767378403890e+00,1.725191796940000302e+02,2.241801415312000074e+02,-1.467874837999819937e-01
3.460000000000000853e+00,3.326207880502348946e+00,9.726345735848321183e+00,6.400137855345972682e+00,1.730150318040000172e+02,2.242144249622000132e+02,-1.567981967999720061e-01
3.470000000000000639e+00,3.322958608364662503e+00,9.722734207077790458e+00,6.399775598713128844e+00,1.735093420400000070e+02,2.242406250912000019e+02,-1.617807017999680075e-01
3.480000000000000426e+00,3.337057971627321429e+00,9.736057971627321450e+00,6.399000000000000021e+00,1.740094982280000124e+02,2.242521488072000011e+02,-1.627101008000010063e-01
3.490000000000000213e+00,3.321864172753966393e+00,9.731168079732599452e+00,6.409303906978633947e+00,1.745088528500000109e+02,2.242426210211999944e+02,-1.555653547999960029e-01
3.500000000000000000e+00,3.322582357671071573e+00,9.728505490511404119e+00,6.405923132840332990e+00,1.750025589939999975e+02,2.242267645612000138e+02,-1.473995308000140003e-01
3.509999999999999787e+00,3.347850428592427985e+00,9.750017440116890199e+00,6.402167011524462659e+00,1.755002588559999879e+02,2.242111325692000037e+02,-1.402336168000090089e-01
3.519999999999999574e+00,3.391999999999999904e+00,9.798710273882187849e+00,6.406710273882188389e+00,1.759900289460000238e+02,2.241940426891999891e+02,-1.340643297999800088e-01
3.530000000000001137e+00,3.399828783643742192e+00,9.801586599792738497e+00,6.401757816148996305e+00,1.764887276259999851e+02,2.241784606402000009e+02,-1.288983827999850007e-01
3.540000000000000924e+00,3.410387211734976276e+00,9.823693605867488188e+00,6.413306394132511912e+00,1.769743637439999873e+02,2.241811494831999880e+02,-1.277998288000090077e-01
3.550000000000000711e+00,3.392662725631175213e+00,9.814831362815587212e+00,6.422168637184412887e+00,1.774633690440000180e+02,2.241950060341999915e+02,-1.387400037999760027e-01
3.560000000000000497e+00,3.344340502801217863e+00,9.790212805349641556e+00,6.445872302548423249e+00,1.779635837840000079e+02,2.242055066862000103e+02,-1.466658258000139992e-01
3.570000000000000284e+00,3.348890458279899285e+00,9.796890458279898795e+00,6.448000000000000398e+00,1.784613709400000232e+02,2.242058914691999973e+02,-1.435564267999719923e-01
3.580000000000000071e+00,3.333838357922445095e+00,9.776151740926211531e+00,6.442313383003766880e+00,1.789798977339999908e+02,2.242114384792000124e+02,-1.484606787999669941e-01
3.589999999999999858e+00,3.308157104400729853e+00,9.750859517400121135e+00,6.442702412999391726e+00,1.795029615240000282e+02,2.242252397882000139e+02,-1.583930757999580108e-01
3.599999999999999645e+00,3.302999999999999936e+00,9.744976600826127822e+00,6.441976600826127886e+00,1.800166647780000346e+02,2.242275490352000133e+02,-1.512868998000100051e-01
3.610000000000001208e+00,3.300148211615294702e+00,9.732735159905159250e+00,6.432586948289864104e+00,1.805305383600000084e+02,2.242268737622000003e+02,-1.411701367999609880e-01
3.620000000000000995e+00,3.293745887163981756e+00,9.718370201691312715e+00,6.424624314527330959e+00,1.810301503820000164e+02,2.242303817591999859e+02,-1.340713248000139912e-01
3.630000000000000782e+00,3.302633777874251830e+00,9.730852000434133231e+00,6.428218222559880957e+00,1.815291066840000269e+02,2.242278319652000107e+02,-1.299513057999940047e-01
3.640000000000000568e+00,3.306328540276092465e+00,9.737423370959289670e+00,6.431094830683196761e+00,1.820201904339999999e+02,2.242228223872000115e+02,-1.278243727999849866e-01
3.650000000000000355e+00,3.313599836183423797e+00,9.738745424760622882e+00,6.425145588577199085e+00,1.824943586020000055e+02,2.242158489862000010e+02,-1.246942677999979959e-01
3.660000000000000142e+00,3.324496902777920315e+00,9.737417182870347077e+00,6.412920280092426317e+00,1.829786832800000127e+02,2.242064222472000097e+02,-1.295532997999949976e-01
3.669999999999999929e+00,3.316645247989110423e+00,9.726645247989109677e+00,6.410000000000000142e+00,1.834631776199999820e+02,2.241940215722000005e+02,-1.284017627999619882e-01
3.679999999999999716e+00,3.338277311460624119e+00,9.726790562420047692e+00,6.388513250959423573e+00,1.839518348960000083e+02,2.241788784851999878e+02,-1.202395787999799986e-01
3.689999999999999503e+00,3.359287445014208728e+00,9.737253028774865982e+00,6.377965583760656365e+00,1.844598346720000279e+02,2.241758256742000128e+02,-1.211158058000140064e-01
3.700000000000001066e+00,3.366000000000000103e+00,9.745319305089648054e+00,6.379319305089647507e+00,1.849776478600000189e+02,2.241763273731999959e+02,-1.250024097999760109e-01
3.710000000000000853e+00,3.366000000000000103e+00,9.740065292109004957e+00,6.374065292109005298e+00,1.854959722540000087e+02,2.241678719841999907e+02,-1.208572468000140010e-01
3.720000000000000639e+00,3.364306742434532982e+00,9.759613484869065658e+00,6.395306742434533120e+00,1.860138408859999970e+02,2.241674000111999874e+02,-1.177403577999699968e-01
3.730000000000000426e+00,3.351743737579452542e+00,9.736570178931717834e+00,6.384826441352265292e+00,1.865174784759999795e+02,2.241881229232000123e+02,-1.227014637999670060e-01
3.740000000000000213e+00,3.342726916537565707e+00,9.726859756271224455e+00,6.384132839733658749e+00,1.870150131580000163e+02,2.242104794091999906e+02,-1.336697297999900058e-01
3.750000000000000000e+00,3.312728836155586443e+00,9.709052163985202100e+00,6.396323327829616545e+00,1.875102916940000171e+02,2.242197178661999999e+02,-1.355921578000000016e-01
3.759999999999999787e+00,3.303000695815381693e+00,9.708503826984600238e+00,6.405503131169218101e+00,1.879933882300000221e+02,2.242142558241999950e+02,-1.324653988000150107e-01
3.769999999999999574e+00,3.315281556305194055e+00,9.725908309433261678e+00,6.410626753128066291e+00,1.884798537260000160e+02,2.242199650182000141e+02,-1.403773747999939869e-01
3.780000000000001137e+00,3.328072933376049036e+00,9.743525505293508360e+00,6.415452571917459323e+00,1.889593864919999930e+02,2.242242944911999984e+02,-1.432859927999809990e-01
3.790000000000000924e+00,3.302000000000000046e+00,9.724750671428084914e+00,6.422750671428084424e+00,1.894411119259999907e+02,2.242077575712000055e+02,-1.341204267999659971e-01
3.800000000000000711e+00,3.302000000000000046e+00,9.724035645783096982e+00,6.422035645783096491e+00,1.899540145020000352e+02,2.241890012041999967e+02,-1.229400817999990042e-01
3.810000000000000497e+00,3.326796239673964983e+00,9.747842538148043801e+00,6.421046298474078817e+00,1.904531983519999869e+02,2.241824649941999894e+02,-1.168059347999710063e-01
3.820000000000000284e+00,3.319234513800005448e+00,9.740234513800006155e+00,6.421000000000000263e+00,1.909598568780000107e+02,2.241853595041999938e+02,-1.137034167999839973e-01
3.830000000000000071e+00,3.335514802497382636e+00,9.762453297957151221e+00,6.426938495459769030e+00,1.914616106059999936e+02,2.242039893221999876e+02,-1.136575247999850047e-01
3.839999999999999858e+00,3.352459595772815604e+00,9.779595957728153266e+00,6.427136361955338550e+00,1.919584857939999836e+02,2.242203479931999937e+02,-1.106046857999990057e-01
3.849999999999999645e+00,3.357764389568735020e+00,9.780764389568735950e+00,6.423000000000000043e+00,1.924593558100000052e+02,2.242369134921999887e+02,-1.135517267999850005e-01
3.860000000000001208e+00,3.360532642369685075e+00,9.786476604170623261e+00,6.425943961800938631e+00,1.929532939839999983e+02,2.242520851582000034e+02,-1.154953857999939937e-01
3.870000000000000995e+00,3.334806841959582879e+00,9.771806841959582712e+00,6.437000000000000277e+00,1.934486308500000007e+02,2.242603040792000115e+02,-1.234142427999749964e-01
3.880000000000000782e+00,3.317084296726254156e+00,9.755573080102150740e+00,6.438488783375896141e+00,1.939570874979999928e+02,2.242492502121999962e+02,-1.282621657999709897e-01
3.890000000000000568e+00,3.326017230533183877e+00,9.770886680914028233e+00,6.444869450380845244e+00,1.944499934079999832e+02,2.242123210821999919e+02,-1.180221607999799999e-01
3.900000000000000355e+00,3.299458618438109614e+00,9.757820688269605469e+00,6.458362069831496299e+00,1.949489472260000014e+02,2.241747249942000053e+02,-1.107784767999750036e-01
3.910000000000000142e+00,3.278109992989709287e+00,9.751085384076130680e+00,6.472975391086422725e+00,1.954597432760000117e+02,2.241577843331999986e+02,-1.186051298000140031e-01
3.919999999999999929e+00,3.292770515373274254e+00,9.757672141119462239e+00,6.464901625746187541e+00,1.959659998880000273e+02,2.241326281812000047e+02,-1.104037037999759940e-01
3.929999999999999716e+00,3.311615794052858774e+00,9.770256802633989324e+00,6.458641008581130549e+00,1.964482107139999982e+02,2.241251335722000135e+02,-1.012699317999599946e-01
3.939999999999999503e+00,3.335595806473392599e+00,9.793595806473392784e+00,6.458000000000000185e+00,1.969288015580000035e+02,2.241635644421999984e+02,-1.082986527999650062e-01
3.950000000000001066e+00,3.361466172456515800e+00,9.819466172456515096e+00,6.458000000000000185e+00,1.974171527339999841e+02,2.242064236081999979e+02,-1.213413098000000051e-01
3.960000000000000853e+00,3.389866262132767094e+00,9.846871611647456390e+00,6.457005349514688852e+00,1.979229268819999845e+02,2.242072643831999983e+02,-1.182317428000130011e-01
3.970000000000000639e+00,3.398589708422844691e+00,9.854268214819329685e+00,6.455678506396485439e+00,1.984357145740000021e+02,2.241905188641999871e+02,-1.030584917999699951e-01
3.980000000000000426e+00,3.425486747347978866e+00,9.866876347637360212e+00,6.441389600289381789e+00,1.989590052460000322e+02,2.242003443412000081e+02,-1.079767787999660056e-01
3.990000000000000213e+00,3.422640848115243717e+00,9.855607119267071781e+00,6.432966271151829396e+00,1.994857784300000105e+02,2.242193513741999880e+02,-1.219267427999760067e-01
4.000000000000000000e+00,3.396467347960127281e+00,9.830728654041722692e+00,6.434261306081594967e+00,1.999863021980000042e+02,2.242068890111999906e+02,-1.137713767999939951e-01
4.009999999999999787e+00,3.375773637858732634e+00,9.810959168037172162e+00,6.435185530178438640e+00,2.004862270220000084e+02,2.241873740171999998e+02,-1.075912747999659969e-01
4.019999999999999574e+00,3.367456620349106089e+00,9.803335235320012941e+00,6.435878614970907741e+00,2.009833909740000024e+02,2.241986808721999864e+02,-1.215206587999750065e-01
4.030000000000001137e+00,3.365234179795390190e+00,9.808892381841488373e+00,6.443658202046098182e+00,2.014507742560000167e+02,2.242052897092000023e+02,-1.334400797999759913e-01
4.040000000000000924e+00,3.396575931390450886e+00,9.832604584635571854e+00,6.436028653245120523e+00,2.019338721240000325e+02,2.241998064992000081e+02,-1.363132847999619923e-01
4.050000000000000711e+00,3.390216523838247564e+00,9.823151234158101985e+00,6.432934710319853977e+00,2.024199651140000071e+02,2.241944942862000119e+02,-1.391864268000050087e-01
4.060000000000000497e+00,3.386109710290774011e+00,9.811296237928782915e+00,6.425186527638008016e+00,2.029117642459999900e+02,2.241945017952000114e+02,-1.460770938000089947e-01
4.070000000000000284e+00,3.403290236073305053e+00,9.811419527853390221e+00,6.408129291780085168e+00,2.034146020459999988e+02,2.241941449811999973e+02,-1.509640068000049906e-01
4.080000000000000071e+00,3.403922266407268360e+00,9.810000000000000497e+00,6.406077733592731249e+00,2.039231695819999857e+02,2.241811437702000092e+02,-1.418049437999900075e-01
4.089999999999999858e+00,3.404575435894693136e+00,9.813544730763059221e+00,6.408969294868366084e+00,2.044463707399999919e+02,2.241749877521999963e+02,-1.326667757999749897e-01
4.099999999999999645e+00,3.413564102649470300e+00,9.835444444536925346e+00,6.421880341887455934e+00,2.049636128379999889e+02,2.241854907711999942e+02,-1.315887598000000103e-01
4.110000000000001208e+00,3.405119762410413475e+00,9.826296409277947674e+00,6.421176646867534643e+00,2.054683877239999958e+02,2.241862886591999882e+02,-1.244792377999939942e-01
4.120000000000000995e+00,3.412899806290209614e+00,9.833899806290210321e+00,6.421000000000000263e+00,2.059732777160000126e+02,2.241850721712000052e+02,-1.223626157999860020e-01
4.130000000000000782e+00,3.415999999999999925e+00,9.836999999999999744e+00,6.421000000000000263e+00,2.064760585180000305e+02,2.241857137252000030e+02,-1.272530637999799985e-01
4.140000000000000568e+00,3.407114580859353481e+00,9.819939995249958642e+00,6.412825414390605161e+00,2.069659181220000335e+02,2.241846053401999939e+02,-1.351402317999610136e-01
4.150000000000000355e+00,3.398325895119435724e+00,9.799842324776765423e+00,6.401516429657329255e+00,2.074606558220000068e+02,2.241857751581999878e+02,-1.440343587999760033e-01
4.160000000000000142e+00,3.415363649102684640e+00,9.825058200671973552e+00,6.409694551569288912e+00,2.079495170520000045e+02,2.241846097741999984e+02,-1.519215477999570074e-01
4.169999999999999929e+00,3.415999999999999925e+00,9.825028757879788799e+00,6.409028757879789318e+00,2.084501009260000330e+02,2.241710996511999952e+02,-1.577625627999859892e-01
4.179999999999999716e+00,3.415999999999999925e+00,9.816727269514885279e+00,6.400727269514884910e+00,2.089588988960000222e+02,2.241540661601999886e+02,-1.595892937999960071e-01
4.189999999999999503e+00,3.415999999999999925e+00,9.811880380925167344e+00,6.395880380925166975e+00,2.094597078760000102e+02,2.241366084292000096e+02,-1.524162467999899961e-01
4.200000000000001066e+00,3.411157735370431876e+00,9.806561257422895750e+00,6.395403522052463430e+00,2.099677639840000154e+02,2.241325678341999890e+02,-1.502889567999809994e-01
4.210000000000000853e+00,3.408248015261548414e+00,9.802208967936005379e+00,6.393960952674456522e+00,2.104800135459999808e+02,2.241427964421999945e+02,-1.462110637999629870e-01
4.220000000000000639e+00,3.427612671749159734e+00,9.811505954191403589e+00,6.383893282442243411e+00,2.109687870799999985e+02,2.241607064412000057e+02,-1.401654807999899999e-01
4.230000000000000426e+00,3.418580888285981167e+00,9.801779418154133339e+00,6.383198529868152171e+00,2.114671473660000345e+02,2.241861432542000045e+02,-1.431443787999769901e-01
4.240000000000000213e+00,3.433894762531124467e+00,9.818326343533614775e+00,6.384431581002489864e+00,2.119650231480000286e+02,2.242025236441999994e+02,-1.500914587999820082e-01
4.250000000000000000e+00,3.451253708027504974e+00,9.845718669283664681e+00,6.394464961256158375e+00,2.124543383639999945e+02,2.241934030682000127e+02,-1.489504218000060054e-01
4.259999999999999787e+00,3.433982639980242446e+00,9.837830684197529152e+00,6.403848044217285818e+00,2.129545228080000072e+02,2.241868885771999942e+02,-1.528161937999669984e-01
4.269999999999999574e+00,3.423394563974520910e+00,9.836648172123311440e+00,6.413253608148789198e+00,2.134506572020000306e+02,2.241811374021999939e+02,-1.586855727999950116e-01
4.280000000000001137e+00,3.440999999999999837e+00,9.861737819633979996e+00,6.420737819633980159e+00,2.139495858720000285e+02,2.241615301292000026e+02,-1.625054317999579945e-01
4.290000000000000924e+00,3.440999999999999837e+00,9.861024858759112277e+00,6.420024858759110664e+00,2.144610073460000024e+02,2.241336321162000047e+02,-1.632932417999909958e-01
4.300000000000000711e+00,3.428261957774426882e+00,9.874717891627540212e+00,6.446455933853113329e+00,2.149654386480000028e+02,2.241053598061999992e+02,-1.570812407999629956e-01
4.310000000000000497e+00,3.436936722847650838e+00,9.875687440219049762e+00,6.438750717371398480e+00,2.154685605500000349e+02,2.241000252642000135e+02,-1.579505027999960065e-01
