time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.970000000000000639e+00,3.393598673564840684e+00,9.397292256675571664e+00,6.003693583110730536e+00,2.485300974520000068e+02,1.740916865492000056e+02,-1.832070258000000063e-01
4.980000000000000426e+00,3.411945638765820465e+00,9.397997909183301246e+00,5.986052270417480337e+00,2.490304237459999968e+02,1.741002292732000001e+02,-1.801258438000140072e-01
4.990000000000000213e+00,3.447377365127847870e+00,9.442575480061089266e+00,5.995198114933240063e+00,2.495335759440000061e+02,1.741119098741999949e+02,-1.850551558000080032e-01
5.000000000000000000e+00,3.462000000000000188e+00,9.460589774645734806e+00,5.998589774645734174e+00,2.500317932699999801e+02,1.741223071121999908e+02,-1.899810378000039990e-01
5.009999999999999787e+00,3.463358679705535792e+00,9.461164582604745021e+00,5.997805902899209229e+00,2.505187690839999846e+02,1.741190733301999956e+02,-1.858612707999849900e-01
5.019999999999999574e+00,3.473088034935051027e+00,9.469504029944328494e+00,5.996415995009279243e+00,2.510115098140000214e+02,1.741201326782000081e+02,-1.937554457999660085e-01
5.030000000000001137e+00,3.475504594698588523e+00,9.459614867464710031e+00,5.984110272766123728e+00,2.515102410100000156e+02,1.741215304922000087e+02,-2.026494887999809869e-01
5.040000000000000924e+00,3.469758977100019237e+00,9.446999999999999176e+00,5.977241022899980827e+00,2.520109359940000218e+02,1.741060694971999965e+02,-1.954835117999760008e-01
5.050000000000000711e+00,3.451211284352740716e+00,9.446999999999999176e+00,5.995788715647259792e+00,2.525167361779999737e+02,1.740889073451999991e+02,-1.853103777999859925e-01
5.060000000000000497e+00,3.448999999999999844e+00,9.439343794772483420e+00,5.990343794772484465e+00,2.530267327020000039e+02,1.740859685322000132e+02,-1.861865627999609862e-01
5.070000000000000284e+00,3.443375037219939649e+00,9.444384546670880454e+00,6.001009509450940804e+00,2.535293981759999724e+02,1.740886279901999956e+02,-1.850841167999859871e-01
5.080000000000000071e+00,3.426939688033961762e+00,9.448939688033961559e+00,6.022000000000000242e+00,2.540338894039999786e+02,1.740943965502000026e+02,-1.839922338000090085e-01
5.089999999999999858e+00,3.411000000000000032e+00,9.433129567004376881e+00,6.022129567004377293e+00,2.545424890119999759e+02,1.740983822581999902e+02,-1.868931727999940118e-01
5.099999999999999645e+00,3.413102314261760029e+00,9.436264030743432230e+00,6.023161716481673977e+00,2.550369410559999892e+02,1.741045545002000097e+02,-1.928049927999659907e-01
5.110000000000001208e+00,3.422235042887680212e+00,9.446099276955964186e+00,6.023864234068282641e+00,2.555350446080000211e+02,1.741169449461999932e+02,-1.987379387999949898e-01
5.120000000000000995e+00,3.416847734922779711e+00,9.440847734922780177e+00,6.024000000000000021e+00,2.560213943319999998e+02,1.741246791002000123e+02,-1.986570327999949981e-01
5.130000000000000782e+00,3.408225533499166016e+00,9.428757450373124627e+00,6.020531916873957279e+00,2.565042635419999897e+02,1.741231999462000033e+02,-1.985443957999949993e-01
5.140000000000000568e+00,3.399624923638153273e+00,9.409406078185844180e+00,6.009781154547692239e+00,2.570124352000000272e+02,1.741171379191999904e+02,-2.034099937999910013e-01
5.150000000000000355e+00,3.389675952735353270e+00,9.399341956111399554e+00,6.009666003376046284e+00,2.575215731600000026e+02,1.740941459722000104e+02,-1.962155687999850018e-01
5.160000000000000142e+00,3.393763928992446388e+00,9.411476186505799646e+00,6.017712257513352370e+00,2.580260594619999779e+02,1.740649070462000054e+02,-1.810000867999989882e-01
5.169999999999999929e+00,3.409615507704972348e+00,9.441615507704971932e+00,6.032000000000000028e+00,2.585272979459999760e+02,1.740574723542000015e+02,-1.788623387999890013e-01
5.179999999999999716e+00,3.374357592048194299e+00,9.406357592048193439e+00,6.032000000000000028e+00,2.590174703939999858e+02,1.740684260801999983e+02,-1.797919477999659899e-01
5.189999999999999503e+00,3.349442068459187460e+00,9.367105171147969145e+00,6.017663102688781684e+00,2.595133467640000049e+02,1.740847348082000110e+02,-1.747391417999699936e-01
5.200000000000001066e+00,3.333574117300909467e+00,9.329675966065130055e+00,5.996101848764221032e+00,2.600122189219999882e+02,1.741012039491999985e+02,-1.726862547999619968e-01
5.210000000000000853e+00,3.323746753603881388e+00,9.320550556917888585e+00,5.996803803314008086e+00,2.605099232659999871e+02,1.741205864991999874e+02,-1.776439518000139939e-01
5.220000000000000639e+00,3.314776872374233907e+00,9.318518593968814656e+00,6.003741721594580305e+00,2.610167287479999914e+02,1.741384570801999985e+02,-1.905943417999909906e-01
5.230000000000000426e+00,3.314690705021712258e+00,9.327194615231267250e+00,6.012503910209552771e+00,2.615194527740000012e+02,1.741400934742000004e+02,-1.964883187999630076e-01
5.240000000000000213e+00,3.332370210366192964e+00,9.352653102927318329e+00,6.020282892561124477e+00,2.620208622519999722e+02,1.741296636781999894e+02,-1.943399658000090069e-01
5.250000000000000000e+00,3.375488954637054562e+00,9.379255081172432895e+00,6.003766126535377445e+00,2.625196504460000142e+02,1.741300631242000065e+02,-2.032304737999670041e-01
5.259999999999999787e+00,3.411964189682325177e+00,9.397554985564060104e+00,5.985590795881734927e+00,2.630245424359999902e+02,1.741288148842000112e+02,-2.101137977999719963e-01
5.269999999999999574e+00,3.435419820237002764e+00,9.406580179762997318e+00,5.971160359525994110e+00,2.635194179480000116e+02,1.741100203192000038e+02,-2.019373477999900079e-01
5.280000000000001137e+00,3.427029282290163348e+00,9.414970717709836734e+00,5.987941435419672942e+00,2.640151773939999771e+02,1.740932865451999874e+02,-1.917679587999989999e-01
5.290000000000000924e+00,3.412423609449300343e+00,9.407314101030122444e+00,5.994890491580822989e+00,2.645098552100000120e+02,1.740955005952000079e+02,-1.876656987999809900e-01
5.300000000000000711e+00,3.394583584834077072e+00,9.390173615014166586e+00,5.995590030180089514e+00,2.650000837680000245e+02,1.741054700651999951e+02,-1.845917967999949894e-01
5.310000000000000497e+00,3.377296296873249837e+00,9.370811852498039940e+00,5.993515555624790103e+00,2.654903695460000108e+02,1.741144376391999913e+02,-1.825143537999860122e-01
5.320000000000000284e+00,3.378917586615048929e+00,9.360575545602872083e+00,5.981657958987823598e+00,2.659887565340000037e+02,1.741218609411999978e+02,-1.814296668000089929e-01
5.330000000000000071e+00,3.381007051217077564e+00,9.352763948681563022e+00,5.971756897464485903e+00,2.664890282719999846e+02,1.741313632252000048e+02,-1.893519537999890090e-01
5.339999999999999858e+00,3.362862779644192557e+00,9.342603156600747027e+00,5.979740376956555359e+00,2.670036190120000015e+02,1.741356768151999859e+02,-1.962527427999959939e-01
5.349999999999999645e+00,3.382516707606764594e+00,9.356213991626191273e+00,5.973697284019428011e+00,2.675162953720000019e+02,1.741208856961999913e+02,-1.930864898000090035e-01
5.360000000000001208e+00,3.393186507004294583e+00,9.373309194908435060e+00,5.980122687904140477e+00,2.680191592080000191e+02,1.741025259552000080e+02,-1.909098357999990114e-01
5.370000000000000995e+00,3.384483372762530085e+00,9.388602594432715165e+00,6.004119221670184636e+00,2.685310404819999803e+02,1.741016661241999941e+02,-2.007929947999909925e-01
5.380000000000000782e+00,3.375372644046418902e+00,9.381594341574167828e+00,6.006221697527749370e+00,2.690279441480000173e+02,1.740999830602000031e+02,-2.016765227999670063e-01
5.390000000000000568e+00,3.371999999999999886e+00,9.373200770122158687e+00,6.001200770122158801e+00,2.695281827040000167e+02,1.740925160651999875e+02,-1.925388378000089940e-01
5.400000000000000355e+00,3.371999999999999886e+00,9.365856700494946452e+00,5.993856700494945677e+00,2.700225194199999805e+02,1.741007062111999915e+02,-1.924577638000090074e-01
5.410000000000000142e+00,3.371999999999999886e+00,9.365179770972005713e+00,5.993179770972005826e+00,2.705024803580000139e+02,1.741150798911999971e+02,-1.944017167999619877e-01
5.419999999999999929e+00,3.372560641187571928e+00,9.358832946936711750e+00,5.986272305749140266e+00,2.709968745159999912e+02,1.741222646132000023e+02,-1.963170957999720023e-01
5.429999999999999716e+00,3.372697133827587734e+00,9.354302866172412578e+00,5.981605732344824844e+00,2.714991688160000081e+02,1.741138814962000083e+02,-1.961757797999710007e-01
5.439999999999999503e+00,3.372737755994796416e+00,9.355199393512107164e+00,5.982461637517310749e+00,2.720086801699999910e+02,1.741018968442000130e+02,-1.980201647999819958e-01
5.450000000000001066e+00,3.397434062693313273e+00,9.361874070998192465e+00,5.964440008304879193e+00,2.725183364819999952e+02,1.741049200152000083e+02,-2.069175117999950131e-01
5.460000000000000853e+00,3.401642542225779664e+00,9.378488672586069441e+00,5.976846130360289777e+00,2.730245416879999993e+02,1.741157591331999868e+02,-2.158432018000099872e-01
5.470000000000000639e+00,3.402486304352771995e+00,9.398886992764341031e+00,5.996400688411567259e+00,2.735175073020000127e+02,1.741128744012000027e+02,-2.097233207999809890e-01
5.480000000000000426e+00,3.410788503457473197e+00,9.414513349079401294e+00,6.003724845621927209e+00,2.740074219059999905e+02,1.741107994001999941e+02,-2.086070078000059891e-01
5.490000000000000213e+00,3.419256748707019344e+00,9.421678787367477881e+00,6.002422038660458092e+00,2.745048120739999717e+02,1.741181410071999949e+02,-2.145222997999770009e-01
5.500000000000000000e+00,3.409207894876436828e+00,9.411719579081379905e+00,6.002511684204942632e+00,2.750008295860000089e+02,1.741144324322000045e+02,-2.073988267999709867e-01
5.509999999999999787e+00,3.390662468301739896e+00,9.396831234150869960e+00,6.006168765849130509e+00,2.754932514779999906e+02,1.741035249251999915e+02,-1.952507227999719930e-01
5.519999999999999574e+00,3.372457731802799064e+00,9.387728865901399544e+00,6.015271134098600037e+00,2.759896991599999865e+02,1.741098288052000100e+02,-1.961625308000050083e-01
5.530000000000001137e+00,3.377994873953925836e+00,9.380588032208901694e+00,6.002593158254975414e+00,2.764745397479999838e+02,1.741264559921999933e+02,-2.061134007999959883e-01
5.540000000000000924e+00,3.373072618671905332e+00,9.375602904746875410e+00,6.002530286074970967e+00,2.769662809939999875e+02,1.741274759812000070e+02,-2.090076267999819992e-01
5.550000000000000711e+00,3.358000000000000096e+00,9.375000000000000000e+00,6.017000000000000348e+00,2.774705157099999724e+02,1.741201946461999910e+02,-2.118697857999680134e-01
5.560000000000000497e+00,3.358000000000000096e+00,9.375000000000000000e+00,6.017000000000000348e+00,2.779785165960000199e+02,1.741171241952000059e+02,-2.177459827999959907e-01
5.570000000000000284e+00,3.396831996011500543e+00,9.423151675054260323e+00,6.026319679042759780e+00,2.785012096560000145e+02,1.741198758731999874e+02,-2.306394977999730034e-01
5.580000000000000071e+00,3.402693999469376784e+00,9.430729272100172977e+00,6.028035272630796193e+00,2.790157126579999840e+02,1.741081797441999868e+02,-2.314837838000070036e-01
5.589999999999999858e+00,3.398965410782609720e+00,9.421855915509880219e+00,6.022890504727270056e+00,2.795279020720000176e+02,1.740843710101999875e+02,-2.212857787999580050e-01
5.599999999999999645e+00,3.407622779576539251e+00,9.412411513189230305e+00,6.004788733612690166e+00,2.800430044619999990e+02,1.740797204561999934e+02,-2.221547887999920090e-01
5.610000000000001208e+00,3.420604817673861042e+00,9.436240033988195108e+00,6.015635216314333178e+00,2.805413914499999919e+02,1.740871437581999999e+02,-2.210701017999580076e-01
5.620000000000000995e+00,3.438136590133759274e+00,9.437659099620528735e+00,5.999522509486769906e+00,2.810236321279999743e+02,1.740966713482000046e+02,-2.139963918000100107e-01
5.630000000000000782e+00,3.434218633614449345e+00,9.426201815644107640e+00,5.991983182029657407e+00,2.815066440759999864e+02,1.741102352972000062e+02,-2.109367767999670018e-01
5.640000000000000568e+00,3.413064003688350834e+00,9.417637331642838561e+00,6.004573327954488171e+00,2.819906552859999920e+02,1.741238421331999859e+02,-2.118771168000009864e-01
5.650000000000000355e+00,3.396949565479964406e+00,9.425302607120212173e+00,6.028353041640246879e+00,2.824831101379999723e+02,1.741299074332000032e+02,-2.157889907999619994e-01
5.660000000000000142e+00,3.395535041143147748e+00,9.433789753141114787e+00,6.038254711997966595e+00,2.829845777240000189e+02,1.741184616291999987e+02,-2.186370728000049946e-01
5.669999999999999929e+00,3.400748507282210120e+00,9.442306314414347312e+00,6.041557807132138080e+00,2.834877833259999989e+02,1.740941152082000087e+02,-2.154392147999630025e-01
5.679999999999999716e+00,3.406187705615805861e+00,9.451114343448226762e+00,6.044926637832420013e+00,2.839903637259999982e+02,1.740807226112000023e+02,-2.202801937999580018e-01
5.689999999999999503e+00,3.397455762634966625e+00,9.461301610259205574e+00,6.063845847624239838e+00,2.845062952719999885e+02,1.740790959361999910e+02,-2.291597397999730057e-01
5.700000000000001066e+00,3.427322797906841689e+00,9.495192875626475626e+00,6.067870077719634381e+00,2.850194000260000280e+02,1.740743454962000101e+02,-2.260288157999869874e-01
5.710000000000000853e+00,3.447911049308399534e+00,9.512239268698769123e+00,6.064328219390369590e+00,2.855170725199999993e+02,1.740767375991999870e+02,-2.199265047999590106e-01
5.720000000000000639e+00,3.471202886894860562e+00,9.521737221959849506e+00,6.050534335064989833e+00,2.860195981840000172e+02,1.740993931922000115e+02,-2.268946897999629952e-01
5.730000000000000426e+00,3.494829805573996584e+00,9.523649775662304862e+00,6.028819970088306945e+00,2.865154191099999821e+02,1.741166755922000107e+02,-2.288453767999719946e-01
5.740000000000000213e+00,3.486456787505441746e+00,9.513988600967817177e+00,6.027531813462375432e+00,2.870072160220000228e+02,1.741167183812000019e+02,-2.257361037999869868e-01
5.750000000000000000e+00,3.475762970815586161e+00,9.494922855865803868e+00,6.019159885050218151e+00,2.875062869860000205e+02,1.741121612672000083e+02,-2.246089968000110071e-01
5.759999999999999787e+00,3.465995661892172564e+00,9.475825380135649567e+00,6.009829718243477004e+00,2.879968020879999813e+02,1.741171142011999962e+02,-2.285173777999729983e-01
5.769999999999999574e+00,3.460640905487220031e+00,9.464640905487218703e+00,6.003999999999999559e+00,2.884996403320000127e+02,1.741167503311999951e+02,-2.354042787999779951e-01
5.780000000000001137e+00,3.469858831944360400e+00,9.473858831944360404e+00,6.003999999999999559e+00,2.890023906160000138e+02,1.741003802701999916e+02,-2.352346827999780010e-01
5.790000000000000924e+00,3.478552164687935822e+00,9.495110480339812753e+00,6.016558315651876931e+00,2.895063091580000219e+02,1.740810897441999998e+02,-2.300544907999829969e-01
5.800000000000000711e+00,3.490697015422692839e+00,9.510999999999999233e+00,6.020302984577306837e+00,2.900181318799999985e+02,1.740812529771999948e+02,-2.329412267999690089e-01
5.810000000000000497e+00,3.508733592141924706e+00,9.510999999999999233e+00,6.002266407858074970e+00,2.905296682800000099e+02,1.740864292182000099e+02,-2.298456737999819977e-01
5.820000000000000284e+00,3.547023055970199845e+00,9.548975022698950710e+00,6.001951966728750421e+00,2.910294506299999853e+02,1.740869526952000115e+02,-2.197362747999919985e-01
5.830000000000000071e+00,3.555434418031508059e+00,9.539862713799198701e+00,5.984428295767692418e+00,2.915264404800000193e+02,1.741013040461999992e+02,-2.196763477999910119e-01
5.839999999999999858e+00,3.551578856741105739e+00,9.542279428911372818e+00,5.990700572170267080e+00,2.920173283099999821e+02,1.741172748591999948e+02,-2.296235567999830030e-01
5.849999999999999645e+00,3.540856158481759941e+00,9.547395680116787631e+00,6.006539521635027690e+00,2.925085269439999820e+02,1.741102544331999979e+02,-2.314895297999919888e-01
5.860000000000001208e+00,3.532999999999999918e+00,9.553173985925164757e+00,6.020173985925163507e+00,2.930034037880000142e+02,1.740914387002000012e+02,-2.293130437999819915e-01
5.870000000000000995e+00,3.532999999999999918e+00,9.580320499153872404e+00,6.047320499153872042e+00,2.935056419779999715e+02,1.740840398391999884e+02,-2.331752388000009890e-01
5.880000000000000782e+00,3.532999999999999918e+00,9.574027900819169545e+00,6.041027900819170071e+00,2.940013773860000015e+02,1.740852772402000141e+02,-2.390693627999740112e-01
5.890000000000000568e+00,3.518297412413173841e+00,9.564766550951377511e+00,6.046469138538203225e+00,2.944993370899999832e+02,1.740826422231999970e+02,-2.429493167999919878e-01
5.900000000000000355e+00,3.520019661710199088e+00,9.567321304260905990e+00,6.047301642550707790e+00,2.950099020399999858e+02,1.740697444262000033e+02,-2.367901937999629947e-01
5.910000000000000142e+00,3.547375899172179992e+00,9.586062649862030938e+00,6.038686750689850058e+00,2.955140768719999755e+02,1.740635073232000138e+02,-2.266559657999729915e-01
5.919999999999999929e+00,3.559000000000000163e+00,9.590688763956650931e+00,6.031688763956651655e+00,2.960222768279999741e+02,1.740744921911999938e+02,-2.265816677999729911e-01
5.929999999999999716e+00,3.559000000000000163e+00,9.606601210571211524e+00,6.047601210571211361e+00,2.965285359239999821e+02,1.740843823332000113e+02,-2.215039067999770017e-01
5.939999999999999503e+00,3.581332984355808602e+00,9.622719832490787439e+00,6.041386848134979282e+00,2.970169935060000057e+02,1.740902796132000105e+02,-2.084159667999999910e-01
5.950000000000001066e+00,3.611019330782879955e+00,9.637708664508590317e+00,6.026689333725711251e+00,2.975194617280000102e+02,1.741139406302000054e+02,-2.133876987999969999e-01
5.960000000000000853e+00,3.620303240687969826e+00,9.645564280582128447e+00,6.025261039894158621e+00,2.980258107820000077e+02,1.741398052112000130e+02,-2.243663807999639881e-01
5.970000000000000639e+00,3.586489009584514331e+00,9.618253007758893247e+00,6.031763998174378472e+00,2.985180073459999903e+02,1.741328488402000119e+02,-2.242323447999640118e-01
5.980000000000000426e+00,3.555561125154549362e+00,9.592825653988814594e+00,6.037264528834265676e+00,2.990149372700000185e+02,1.741131593211999871e+02,-2.190522997999679866e-01
5.990000000000000213e+00,3.546443068819019828e+00,9.584408986602172220e+00,6.037965917783152392e+00,2.995122405879999974e+02,1.741044770972000038e+02,-2.229110647999880124e-01
6.000000000000000000e+00,3.545999999999999819e+00,9.608328236659529509e+00,6.062328236659529246e+00,3.000140804580000236e+02,1.741040562281999939e+02,-2.297979867999919990e-01
6.009999999999999787e+00,3.545999999999999819e+00,9.618837235833318289e+00,6.072837235833318914e+00,3.005254745639999783e+02,1.740941823102000114e+02,-2.316493998000009880e-01
6.019999999999999574e+00,3.541138939358334792e+00,9.622594911613195023e+00,6.081455972254859788e+00,3.010235150820000172e+02,1.740725812782000048e+02,-2.184623117999690001e-01
6.030000000000001137e+00,3.539750916424717619e+00,9.629815347961795169e+00,6.090064431537077994e+00,3.015177057299999888e+02,1.740657812411999998e+02,-2.063283057999669989e-01
6.040000000000000924e+00,3.572999999999999954e+00,9.676319497300037042e+00,6.103319497300037533e+00,3.020146960239999885e+02,1.740801255362000006e+02,-2.082683667999780108e-01
6.050000000000000711e+00,3.572999999999999954e+00,9.684545854189904546e+00,6.111545854189905036e+00,3.025041537559999938e+02,1.740860515912000039e+02,-2.031803577999810040e-01
6.060000000000000497e+00,3.572418950921186998e+00,9.679027411054242691e+00,6.106608460133055694e+00,3.030026527420000093e+02,1.740915099091999991e+02,-1.930886547999909886e-01
6.070000000000000284e+00,3.575258835262289381e+00,9.679702961709006459e+00,6.104444126446717078e+00,3.035070616020000216e+02,1.741162691801999927e+02,-2.020638558000039942e-01
6.080000000000000071e+00,3.583288183630983337e+00,9.693754321354219883e+00,6.110466137723236990e+00,3.040179736879999837e+02,1.741323851331999890e+02,-2.110071157999620084e-01
6.089999999999999858e+00,3.583302001462053354e+00,9.669174054095972082e+00,6.085872052633918727e+00,3.045200972160000106e+02,1.741269935921999945e+02,-2.118763987999970067e-01
6.099999999999999645e+00,3.573537761654902667e+00,9.657605740068953892e+00,6.084067978414052114e+00,3.050187967840000169e+02,1.741113974312000039e+02,-2.107104277999629904e-01
6.110000000000001208e+00,3.559603154760400123e+00,9.658113516480737459e+00,6.098510361720338224e+00,3.055142162399999961e+02,1.741006221131999894e+02,-2.095621947999870005e-01
6.120000000000000995e+00,3.568663152218330747e+00,9.674839665633840013e+00,6.106176513415510598e+00,3.060083529980000208e+02,1.740947710522000023e+02,-2.114316397999959907e-01
6.130000000000000782e+00,3.579903489985627019e+00,9.690220738316565274e+00,6.110317248330937367e+00,3.065136415320000083e+02,1.740865730442000086e+02,-2.072902847999779918e-01
6.140000000000000568e+00,3.572262201220539168e+00,9.678097569757577290e+00,6.105835368537037233e+00,3.070141071919999831e+02,1.740751266892000046e+02,-1.941384837999990121e-01
6.150000000000000355e+00,3.558831682321276890e+00,9.659000000000000696e+00,6.100168317678723362e+00,3.075003988079999999e+02,1.740838768511999888e+02,-1.890611428000049943e-01
6.160000000000000142e+00,3.558073105004859737e+00,9.659000000000000696e+00,6.100926894995139627e+00,3.079968770080000127e+02,1.741071923462000086e+02,-1.950329947999759894e-01
6.169999999999999929e+00,3.604256119728726393e+00,9.692558361371821363e+00,6.088302241643094526e+00,3.084899288060000231e+02,1.741203420292000033e+02,-1.879696587999719892e-01
6.179999999999999716e+00,3.608999999999999986e+00,9.688979812032899375e+00,6.079979812032899389e+00,3.089880875800000126e+02,1.741317623312000080e+02,-1.858991177999629874e-01
6.189999999999999503e+00,3.600281629780162973e+00,9.675946307848631633e+00,6.075664678068467772e+00,3.095006548700000053e+02,1.741539754341999924e+02,-1.968635337999870005e-01
6.200000000000001066e+00,3.583052963376068600e+00,9.657991172770655552e+00,6.074938209394587396e+00,3.100113104440000029e+02,1.741570414921999941e+02,-2.097608357999619921e-01
6.210000000000000853e+00,3.591693596093652907e+00,9.656551067317725057e+00,6.064857471224072150e+00,3.105218468740000048e+02,1.741271003281999867e+02,-2.075416148000109873e-01
6.220000000000000639e+00,3.578099170563442399e+00,9.633762066530845658e+00,6.055662895967403259e+00,3.110325531880000085e+02,1.740941817002000107e+02,-2.003118188000060085e-01
6.230000000000000426e+00,3.553731603207789469e+00,9.601293508619216155e+00,6.047561905411427574e+00,3.115189291699999785e+02,1.740839093991999960e+02,-1.941673397999769957e-01
6.240000000000000213e+00,3.536549922096710485e+00,9.576551887819263698e+00,6.040001965722552768e+00,3.120062198260000059e+02,1.740927059761999942e+02,-1.920899597999670139e-01
6.250000000000000000e+00,3.539197670039549326e+00,9.574112954308313661e+00,6.034915284268764779e+00,3.124997846059999915e+02,1.740968703471999959e+02,-1.849948087999619961e-01
6.259999999999999787e+00,3.542881059983499892e+00,9.576217748561999699e+00,6.033336688578500251e+00,3.129900941999999873e+02,1.740878702741999859e+02,-1.658538588000129932e-01
6.269999999999999574e+00,3.532326960488236800e+00,9.570186834564706757e+00,6.037859874076469957e+00,3.134834877640000173e+02,1.740950332772000024e+02,-1.577693187999749946e-01
6.280000000000001137e+00,3.549464398284379207e+00,9.570671707626322799e+00,6.021207309341942704e+00,3.139750313139999776e+02,1.741170618811999873e+02,-1.647377347999789965e-01
6.290000000000000924e+00,3.581986247596750772e+00,9.589364470816262198e+00,6.007378223219511426e+00,3.144735318539999867e+02,1.741224955032000139e+02,-1.616459897999950046e-01
6.300000000000000711e+00,3.620881215353805693e+00,9.618082083463665555e+00,5.997200868109861638e+00,3.149734863080000196e+02,1.741200062361999983e+02,-1.565259557999990059e-01
6.310000000000000497e+00,3.610635322797798974e+00,9.600517696224798669e+00,5.989882373426999251e+00,3.154923869400000171e+02,1.741365534852000110e+02,-1.724690057999609949e-01
6.320000000000000284e+00,3.588525512952116969e+00,9.582476050661192346e+00,5.993950537709075377e+00,3.160094057079999743e+02,1.741509758882000085e+02,-1.924050038000000018e-01
6.330000000000000071e+00,3.580896753494472229e+00,9.573471320415130492e+00,5.992574566920659151e+00,3.165101018020000083e+02,1.741354972531999863e+02,-1.902389967999910114e-01
6.339999999999999858e+00,3.606401466410896095e+00,9.580555962891915911e+00,5.974154496481019372e+00,3.170124216940000110e+02,1.741091182652000100e+02,-1.810341257999769915e-01
6.349999999999999645e+00,3.600210120870175334e+00,9.580999999999999517e+00,5.980789879129824627e+00,3.175014508099999944e+02,1.741050071692000074e+02,-1.749107938000039886e-01
6.360000000000001208e+00,3.588216818823060095e+00,9.571347011402046689e+00,5.983130192578986595e+00,3.179924510820000023e+02,1.741190059422000047e+02,-1.778509747999900137e-01
6.370000000000000995e+00,3.569661752912219654e+00,9.544941725298158985e+00,5.975279972385938443e+00,3.184984523339999782e+02,1.741158673571999884e+02,-1.707272917999859974e-01
6.380000000000000782e+00,3.568999999999999950e+00,9.560558262687020914e+00,5.991558262687019187e+00,3.189861083499999950e+02,1.741007131352000101e+02,-1.495652067999710122e-01
6.390000000000000568e+00,3.569348954952210828e+00,9.577374918853060137e+00,6.008025963900848865e+00,3.194729432440000210e+02,1.741174931282000102e+02,-1.485161007999939997e-01
6.400000000000000355e+00,3.570650376728791375e+00,9.592999999999999972e+00,6.022349623271208152e+00,3.199700232740000274e+02,1.741478153902000088e+02,-1.655126107999899954e-01
6.410000000000000142e+00,3.579603641604640174e+00,9.592999999999999972e+00,6.013396358395359798e+00,3.204583387839999773e+02,1.741386589832000027e+02,-1.583716307999840089e-01
6.419999999999999929e+00,3.594271686496193219e+00,9.604271686496193894e+00,6.009999999999999787e+00,3.209632548120000024e+02,1.741194395681999936e+02,-1.491914417999699871e-01
6.429999999999999716e+00,3.608000000000000096e+00,9.620264042683828620e+00,6.012264042683828080e+00,3.214863764880000190e+02,1.741322283972000093e+02,-1.631202797999790066e-01
6.439999999999999503e+00,3.608000000000000096e+00,9.628947751492450635e+00,6.020947751492449207e+00,3.219994580919999976e+02,1.741454350202000114e+02,-1.800528447999769910e-01
6.450000000000001066e+00,3.600441053585885953e+00,9.614252194970596577e+00,6.013811141384709735e+00,3.225082551739999985e+02,1.741284156412000073e+02,-1.778795997999660095e-01
6.460000000000000853e+00,3.599357197919776929e+00,9.617421632303175372e+00,6.018064434383398442e+00,3.230086914259999844e+02,1.740999400311999921e+02,-1.646677247999900062e-01
6.470000000000000639e+00,3.606032720870721242e+00,9.642392650448657676e+00,6.036359929577936434e+00,3.235028836280000064e+02,1.740931152981999901e+02,-1.595336767999930017e-01
6.480000000000000426e+00,3.606736245229360094e+00,9.650834942752320345e+00,6.044098697522959363e+00,3.240017010079999977e+02,1.741105475271999978e+02,-1.674842647999749967e-01
6.490000000000000213e+00,3.595778531401154776e+00,9.649511412560462631e+00,6.053732881159307411e+00,3.245069628399999715e+02,1.741203630301999965e+02,-1.674064947999759911e-01
6.500000000000000000e+00,3.583849741051560400e+00,9.647391191927860987e+00,6.063541450876300587e+00,3.250070295140000098e+02,1.741159052511999903e+02,-1.542794387999990025e-01
6.509999999999999787e+00,3.592095987072913665e+00,9.662509309633675159e+00,6.070413322560761493e+00,3.254942633939999723e+02,1.741256966681999927e+02,-1.532055877999659865e-01
6.519999999999999574e+00,3.601066937202140217e+00,9.679046653296259350e+00,6.077979716094119134e+00,3.259921972839999853e+02,1.741410610501999940e+02,-1.651491027999670014e-01
6.530000000000001137e+00,3.601251160010174868e+00,9.687567798465842372e+00,6.086316638455668837e+00,3.264846211739999831e+02,1.741301217911999970e+02,-1.620009447999800067e-01
6.540000000000000924e+00,3.584606223372141187e+00,9.680525709888213370e+00,6.095919486516072183e+00,3.269734490000000164e+02,1.741119906561999926e+02,-1.518281677999900048e-01
6.550000000000000711e+00,3.580999999999999961e+00,9.685812542657181723e+00,6.104812542657181318e+00,3.274818791679999777e+02,1.741189467721999904e+02,-1.617396697999810007e-01
6.560000000000000497e+00,3.584701264406120469e+00,9.694416551759495349e+00,6.109715287353375324e+00,3.279902516719999994e+02,1.741269118401999947e+02,-1.686547247999850008e-01
6.570000000000000284e+00,3.593808273977490586e+00,9.702823022133067354e+00,6.109014748155577657e+00,3.284869524939999792e+02,1.741112334331999989e+02,-1.584888497999950019e-01
6.580000000000000071e+00,3.603026143449450824e+00,9.702305681273118765e+00,6.099279537823668385e+00,3.289896996699999931e+02,1.740949127641999894e+02,-1.443193377999849869e-01
6.589999999999999858e+00,3.607000000000000206e+00,9.707460465736351907e+00,6.100460465736352589e+00,3.294829796820000070e+02,1.741040654472000142e+02,-1.382418558000119979e-01
6.599999999999999645e+00,3.608011732474370792e+00,9.714988267525628274e+00,6.106976535051258814e+00,3.299706426220000139e+02,1.741238869592000071e+02,-1.402033157999650059e-01
