x,y,z
4.941453473970000232e+02,1.366964861232000032e+02,-1.084472647999649986e-01
4.946548832330000209e+02,1.366665232402000072e+02,-9.622812479996349644e-02
4.951554089989999738e+02,1.366540291251999975e+02,-9.707270479999770274e-02
4.956508342689999722e+02,1.366782471811999926e+02,-1.140480467999940017e-01
4.961494265430000041e+02,1.366996270182000046e+02,-1.350126968000089911e-01
4.966628741729999774e+02,1.366888722582000071e+02,-1.358605387999849978e-01
4.971565224309999849e+02,1.366740282782000122e+02,-1.236982737999839932e-01
4.976444699169999808e+02,1.366888650061999897e+02,-1.236420707999850016e-01
4.981400065189999964e+02,1.367111286621999966e+02,-1.286104147999790059e-01
4.986373628389999908e+02,1.367015115741999978e+02,-1.144657527999689978e-01
4.991482682230000023e+02,1.366826482651999868e+02,-1.012854617999929957e-01
4.996561544470000058e+02,1.366815851341999917e+02,-1.041687467999779931e-01
5.001451860050000278e+02,1.366774352301999897e+02,-1.090453487999750032e-01
5.006460535370000002e+02,1.366589544352000019e+02,-1.088687247999750030e-01
5.011490883669999903e+02,1.366375995902000113e+02,-1.066814657999640009e-01
5.016428831370000125e+02,1.366377387372000101e+02,-1.085721207999749971e-01
5.021412451990000250e+02,1.366631473262000043e+02,-1.195509707999980048e-01
5.026448262349999823e+02,1.366848615501999973e+02,-1.265155998000029869e-01
5.031429542689999721e+02,1.366792737652000085e+02,-1.183850207999640053e-01
5.036342629029999785e+02,1.366703201072000127e+02,-1.022440318000019943e-01
5.041294839970000226e+02,1.366805639881999923e+02,-1.021700068000020029e-01
5.046416787809999960e+02,1.366917556841999897e+02,-1.080955887999739962e-01
5.051611720989999981e+02,1.366803692462000015e+02,-1.019398118000029996e-01
5.056636928369999850e+02,1.366680173532000140e+02,-9.478439779999760229e-02
5.061650199470000189e+02,1.366765782681999895e+02,-1.027031287999790043e-01
5.066648632910000174e+02,1.366760398732000112e+02,-1.105900867999600051e-01
5.071791088929999773e+02,1.366513079611999899e+02,-1.113884387999929948e-01
5.076812021250000271e+02,1.366289012771999865e+02,-1.081976718000079996e-01
5.081566265110000131e+02,1.366350136021999901e+02,-1.071134677999739937e-01
5.086346218850000014e+02,1.366662743152000132e+02,-1.171174887999660019e-01
5.091365477169999849e+02,1.366818913891999898e+02,-1.220609617999599966e-01
5.096415187449999848e+02,1.366617053582000096e+02,-1.038772917999880030e-01
5.101408718129999897e+02,1.366522022681999999e+02,-8.973258779997790591e-02
5.106395749750000164e+02,1.366716347612000106e+02,-9.669025179998279318e-02
5.111450665749999871e+02,1.366774285682000141e+02,-1.045982937999650059e-01
5.116622471929999847e+02,1.366539154131999965e+02,-9.140020179998729899e-02
5.121707588409999516e+02,1.366418949302000101e+02,-8.724464379996919872e-02
5.126686370649999844e+02,1.366582365122000056e+02,-1.051916577999980063e-01
5.131748440469999650e+02,1.366690474062000078e+02,-1.221172997999940002e-01
5.136869775730000356e+02,1.366462194002000103e+02,-1.169227997999980062e-01
5.141838500549999935e+02,1.366275353052000128e+02,-1.097463017999940060e-01
5.146595322849999548e+02,1.366466763571999934e+02,-1.107080197999689986e-01
5.151385823650000475e+02,1.366770062852000081e+02,-1.177085027999749955e-01
5.156473509689999446e+02,1.366780286412000009e+02,-1.115988908000020013e-01
5.161545462929999530e+02,1.366539701922000063e+02,-9.140105079996410642e-02
5.166404662910000525e+02,1.366516848352000011e+02,-8.528485179999320542e-02
5.171309558010000273e+02,1.366746336401999997e+02,-9.825678779996969980e-02
5.176278024690000166e+02,1.366739489441999922e+02,-9.914385080000280570e-02
5.181310062950000201e+02,1.366496307472000069e+02,-8.794604079997760115e-02
5.186518152710000322e+02,1.366502928591999932e+02,-9.483256379998260266e-02
5.191597912309999856e+02,1.366652076951999959e+02,-1.127722978000129939e-01
5.196610299369999666e+02,1.366577694752000127e+02,-1.116345437999790025e-01
5.201699401270000180e+02,1.366387674721999872e+02,-1.054542528000070034e-01
5.206570297150000215e+02,1.366335404822000044e+02,-1.003274218000120011e-01
5.211407552690000102e+02,1.366521497422000095e+02,-9.828545480000210055e-02
5.216378326349999952e+02,1.366825143401999867e+02,-1.032820367999970068e-01
5.221453187629999775e+02,1.366884574251999993e+02,-1.011900967999889989e-01
5.226457285349999893e+02,1.366779917981999972e+02,-9.304180080000680475e-02
5.231379816529999971e+02,1.366700441151999996e+02,-9.090424179999709309e-02
5.236399357410000448e+02,1.366676229821999868e+02,-9.878408779997870093e-02
5.241553242310000087e+02,1.366579629482000087e+02,-1.046353928000079980e-01
5.246651757969999608e+02,1.366400163122000038e+02,-9.845861579997940150e-02
5.251640192129999605e+02,1.366394456142000138e+02,-9.934563680001259889e-02
5.256611246129999699e+02,1.366517755332000092e+02,-1.062785977999600034e-01
5.261532060709999996e+02,1.366468335382000134e+02,-1.011516617999650008e-01
5.266586647110000285e+02,1.366356545381999865e+02,-9.299972579998250222e-02
5.271530573149999555e+02,1.366428639561999887e+02,-8.791514679998800597e-02
5.276376668030000019e+02,1.366635340072000133e+02,-8.388024079996879434e-02
5.281368553569999449e+02,1.366920088111999974e+02,-9.086969879997369715e-02
5.286464535610000439e+02,1.366960479901999861e+02,-9.477061079999249404e-02
5.291494307269999808e+02,1.366757020972000021e+02,-8.958690479999710521e-02
5.296489578969999457e+02,1.366631545111999912e+02,-8.943151179999810074e-02
5.301485169170000518e+02,1.366675973721999924e+02,-1.003361267999639955e-01
5.306521832070000073e+02,1.366702750212000126e+02,-1.102335938000130050e-01
5.311588695450000159e+02,1.366551383801999862e+02,-1.080674608000029985e-01
5.316546292130000211e+02,1.366384010781999905e+02,-9.889806579998859648e-02
5.321492509189999964e+02,1.366415993841999921e+02,-9.879931679998829597e-02
5.326433598649999794e+02,1.366537794742000074e+02,-9.973237679996439786e-02
5.331419171810000535e+02,1.366582182562000014e+02,-9.563710280000249642e-02
5.336318872289999717e+02,1.366551695832000064e+02,-8.751729679996450573e-02
5.341172368029999689e+02,1.366628749621999930e+02,-7.943645979998320561e-02
5.346127175169999646e+02,1.366861193462000017e+02,-8.940830879997370417e-02
5.351279096429999527e+02,1.366974467592000053e+02,-1.053337677999929972e-01
5.356403283810000175e+02,1.366696233851999978e+02,-1.011215867999750023e-01
5.361349458270000241e+02,1.366378036211999927e+02,-8.989922080000779803e-02
5.366416642369999863e+02,1.366396538991999989e+02,-9.979308979999849949e-02
5.371486979329999940e+02,1.366535274802000117e+02,-1.137293338000069931e-01
5.376570953630000531e+02,1.366435072611999999e+02,-1.085808518000130063e-01
5.381624965610000118e+02,1.366333336852000002e+02,-9.843246279996430148e-02
5.386579460909999852e+02,1.366395770382000023e+02,-1.003442857999739951e-01
5.391592150929999434e+02,1.366491539611999997e+02,-1.032665817999609964e-01
5.396583991649999916e+02,1.366426142232000132e+02,-9.813242879996419976e-02
5.401427216230000568e+02,1.366332227642000134e+02,-9.299152079996940434e-02
5.406250219629999947e+02,1.366417096501999993e+02,-9.791420379996410017e-02
5.411219572569999627e+02,1.366570205611999995e+02,-1.088577457999879983e-01
5.416319557790000090e+02,1.366540499962000013e+02,-1.187338767999800010e-01
5.421418665630000078e+02,1.366350697121999929e+02,-1.225535047999990051e-01
5.426350307610000527e+02,1.366111622532000069e+02,-1.163594097999700039e-01
5.431327059190000455e+02,1.366135120202000053e+02,-1.222570267999990024e-01
5.436536587430000509e+02,1.366291995951999922e+02,-1.311965418000130001e-01
5.441667621650000228e+02,1.366244703232000006e+02,-1.220656538000000069e-01
5.446611235850000412e+02,1.366146787101999962e+02,-1.089210487999660026e-01
5.451555175209999788e+02,1.366218669602000091e+02,-1.098364337999979956e-01
5.456469170010000198e+02,1.366288736292000010e+02,-1.137518637999599957e-01
5.461470446690000244e+02,1.366233539781999866e+02,-1.186211648000140007e-01
5.466482844849999765e+02,1.366158981181999934e+02,-1.224833807999760049e-01
5.471278185830000211e+02,1.366202064231999884e+02,-1.313919627999899920e-01
5.476208745989999898e+02,1.366332890742000075e+02,-1.433285127999910091e-01
5.481295886469999914e+02,1.366352709902000129e+02,-1.482223697999859868e-01
5.486404401409999991e+02,1.366173566571999913e+02,-1.490455297999619955e-01
5.491443580169999450e+02,1.365980767151999942e+02,-1.408653557999799966e-01
5.496456519450000542e+02,1.365896683512000038e+02,-1.317241147999660134e-01
5.501462066750000304e+02,1.365942105471999923e+02,-1.306287807999899908e-01
5.506576288569999633e+02,1.366013870522000104e+02,-1.265403037999709990e-01
5.511582390309999937e+02,1.366049555762000125e+02,-1.184414767999899948e-01
5.516489237949999733e+02,1.366069345742000110e+02,-1.163392887999789987e-01
5.521464842909999788e+02,1.366112916611999992e+02,-1.192439937999650035e-01
5.526402801709999721e+02,1.366114131681999879e+02,-1.261346187999710100e-01
5.531361297969999669e+02,1.366106503052000107e+02,-1.330216667999760127e-01
5.536298677910000379e+02,1.366117842922000136e+02,-1.359158507999619903e-01
5.541265993529999605e+02,1.366131139722000114e+02,-1.318100137999989874e-01
5.546343453230000478e+02,1.366320540321999886e+02,-1.407639418000130038e-01
5.551506473770000412e+02,1.366414805162000050e+02,-1.456823758000090063e-01
5.556526241709999567e+02,1.366211093761999962e+02,-1.314987447999990122e-01
5.561524336669999684e+02,1.366036122861999900e+02,-1.193257487999990069e-01
5.566544151650000458e+02,1.366182521602000008e+02,-1.182657227999650007e-01
5.571480124610000075e+02,1.366393963941999914e+02,-1.252305617999699971e-01
5.576463119329999927e+02,1.366308064492000085e+02,-1.190893657999990002e-01
5.581425278069999649e+02,1.366060786751999956e+02,-1.108916847999610045e-01
5.586326151810000056e+02,1.366009803462000036e+02,-1.177647187999650014e-01
5.591225050809999857e+02,1.366168871042000035e+02,-1.297119367999660100e-01
5.596166149150000138e+02,1.366290530821999880e+02,-1.346449727999619872e-01
5.601172829749999664e+02,1.366316091262000043e+02,-1.305425867999999989e-01
5.606276495629999772e+02,1.366397305282000048e+02,-1.254576718000040003e-01
5.611304012210000565e+02,1.366584244011999942e+02,-1.234117707999950048e-01
5.616314992290000419e+02,1.366709964281999987e+02,-1.263446717999809898e-01
5.621373572989999730e+02,1.366528217961999871e+02,-1.201679788000089982e-01
5.626383624210000107e+02,1.366143801462000056e+02,-1.019207837999799998e-01
5.631407707170000094e+02,1.366040002931999879e+02,-1.017723977999790003e-01
5.636456375589999652e+02,1.366207408681999880e+02,-1.197192648000089954e-01
5.641354397210000116e+02,1.366206379072000061e+02,-1.256099797999800094e-01
5.646363624750000554e+02,1.366011869682000111e+02,-1.174298687999990043e-01
5.651353201089999629e+02,1.365986160061999897e+02,-1.193098138000090042e-01
5.656290325109999912e+02,1.366177458642000033e+02,-1.312675528000090130e-01
5.661229145749999816e+02,1.366339017861999992e+02,-1.372147227999810093e-01
5.666230382469999540e+02,1.366284456392000095e+02,-1.240841318000039939e-01
5.671248745650000274e+02,1.366280812182000091e+02,-1.149711497999890003e-01
5.676286248190000379e+02,1.366468285621999996e+02,-1.139252218000129935e-01
5.681274417549999498e+02,1.366642678471999943e+02,-1.198758217999850023e-01
5.686270252570000139e+02,1.366507324771999947e+02,-1.167169117999980049e-01
5.691309126150000566e+02,1.366144409201999963e+02,-1.034766937999660047e-01
5.696265593970000509e+02,1.365996827141999859e+02,-9.931433880000330172e-02
5.701322529530000338e+02,1.366194859761999965e+02,-1.142718077999899939e-01
5.706432797009999831e+02,1.366335946092000029e+02,-1.262079797999899888e-01
5.711353880829999525e+02,1.366106355752000070e+02,-1.180174528000079992e-01
5.716340304310000420e+02,1.365960413102000075e+02,-1.158550227999989995e-01
5.721359008189999713e+02,1.366126320561999989e+02,-1.278019887999989890e-01
5.726246195749999970e+02,1.366315051432000018e+02,-1.317598807999610100e-01
5.731160175009999875e+02,1.366385365081999907e+02,-1.286753527999749958e-01
5.736177400450000050e+02,1.366401652952000063e+02,-1.205694347999950039e-01
5.741168098990000317e+02,1.366356258211999943e+02,-1.144423577999650055e-01
5.746215865609999582e+02,1.366363954852000120e+02,-1.153327877999990037e-01
5.751357482409999875e+02,1.366306789802000026e+02,-1.191982657999619971e-01
5.756475417770000149e+02,1.366138094302000070e+02,-1.230249217999799943e-01
5.761585629329999847e+02,1.365929211611999960e+02,-1.178375127999850003e-01
5.766686166770000455e+02,1.365889804521999906e+02,-1.197101567999939997e-01
5.771692611429999715e+02,1.366095006152000053e+02,-1.336712718000039879e-01
5.776644833469999867e+02,1.366197268562000033e+02,-1.385972168000000060e-01
5.781529124090000096e+02,1.366085807691999889e+02,-1.294491787999839938e-01
5.786402293229999714e+02,1.365993708912000102e+02,-1.213082258000039992e-01
5.791434376309999834e+02,1.366100672361999955e+02,-1.222340267999799945e-01
5.796355496070000299e+02,1.366221368562000009e+02,-1.221671347999799956e-01
5.801360473390000152e+02,1.366276774202000013e+02,-1.210753358000039998e-01
5.806457023189999518e+02,1.366307217591999859e+02,-1.239727187999890012e-01
5.811476541869999437e+02,1.366283359061999931e+02,-1.218526247999800055e-01
5.816470994329999940e+02,1.366347719752000103e+02,-1.337643037999809992e-01
5.821578690029999734e+02,1.366358412971999883e+02,-1.466545358000150012e-01
5.826581934790000332e+02,1.366093271432000051e+02,-1.434496707999710075e-01
5.831598563190000277e+02,1.365769115322000005e+02,-1.312236287999699880e-01
5.836676848790000349e+02,1.365768573532000119e+02,-1.311104667999699880e-01
5.841673868589999756e+02,1.365963397891999875e+02,-1.400680977999859966e-01
5.846579567390000420e+02,1.366003296352000120e+02,-1.339730038000130075e-01
5.851510354609999922e+02,1.365954622792000066e+02,-1.238460767999659956e-01
5.856425478270000440e+02,1.366004898522000133e+02,-1.227544667999889982e-01
5.861472412330000452e+02,1.366202643391999914e+02,-1.297120047999940073e-01
5.866539886069999739e+02,1.366391509281999959e+02,-1.376659597999760065e-01
5.871598783050000065e+02,1.366379702712000039e+02,-1.415492807999949865e-01
5.876632849750000105e+02,1.366276474171999951e+02,-1.414008737999959964e-01
5.881635820830000512e+02,1.366191573581999990e+02,-1.392596117999850003e-01
5.886592602709999937e+02,1.366213966551999874e+02,-1.441572767999809990e-01
5.891672043810000332e+02,1.366193210442000066e+02,-1.510370027999859976e-01
5.896795075689999521e+02,1.365935191021999913e+02,-1.398319337999630041e-01
5.901771497669999462e+02,1.365788960621999877e+02,-1.296695727999709891e-01
5.906829555430000482e+02,1.365967308122000077e+02,-1.366200197999770105e-01
5.911835419010000123e+02,1.366182669831999874e+02,-1.455846997999910020e-01
5.916796166330000233e+02,1.366135565122000060e+02,-1.394576857999630104e-01
5.921835075850000294e+02,1.366122936092000089e+02,-1.343411027999660001e-01
5.926813265910000155e+02,1.366296688392000078e+02,-1.422917118000049941e-01
5.931751525449999463e+02,1.366468090172000132e+02,-1.522423927999959903e-01
5.936738824090000435e+02,1.366482279992000031e+02,-1.551364717999809961e-01
5.941732951389999471e+02,1.366376842052000029e+02,-1.529881607999709903e-01
5.946753616690000399e+02,1.366332910321999918e+02,-1.538609788000049883e-01
5.951749756890000072e+02,1.366367672771999935e+02,-1.557621127999569977e-01
5.956758162969999830e+02,1.366363035212000057e+02,-1.586490798000000091e-01
5.961768276770000057e+02,1.366328481891999900e+02,-1.605254478000109897e-01
5.966852825490000214e+02,1.366218225462000078e+02,-1.573734187999679957e-01
5.971814710549999745e+02,1.366151188672000103e+02,-1.502393407999620123e-01
5.976800871450000159e+02,1.366185310571999878e+02,-1.541404837999819921e-01
5.981791325169999709e+02,1.366319698142000050e+02,-1.620769317999619930e-01
5.986724149709999665e+02,1.366410836892000020e+02,-1.669993837999589892e-01
5.991770776370000249e+02,1.366438500891999865e+02,-1.678968837999909869e-01
5.996817400810000436e+02,1.366466200172000072e+02,-1.677943897999910061e-01
6.001784153109999806e+02,1.366489374811999937e+02,-1.666920697999589862e-01
6.006815679530000125e+02,1.366606110262000016e+02,-1.736213697999630101e-01
6.011896245049999834e+02,1.366565633751999940e+02,-1.734940677999629866e-01
6.016864388789999794e+02,1.366388952881999899e+02,-1.613211347999629897e-01
6.021921560289999888e+02,1.366407344312000021e+02,-1.582151027999769977e-01
6.027071190530000422e+02,1.366560729562000063e+02,-1.691547318000010125e-01
6.032112972149999450e+02,1.366497829331999867e+02,-1.740204137999969980e-01
6.037119049049999830e+02,1.366183051632000058e+02,-1.627979217999729888e-01
6.042054977190000500e+02,1.366044348551999974e+02,-1.576391497999780067e-01
6.046963285509999650e+02,1.366214040362000048e+02,-1.675898937999669991e-01
6.051969140209999978e+02,1.366429543191999869e+02,-1.725545977999639879e-01
6.057002349929999809e+02,1.366516750961999946e+02,-1.674733647999689934e-01
6.061906910989999915e+02,1.366576581502000067e+02,-1.623853347999719976e-01
6.066877967210000406e+02,1.366699845411999945e+02,-1.703182898000110135e-01
6.071925159410000106e+02,1.366717596292000110e+02,-1.692122667999780006e-01
6.077005724929999815e+02,1.366677119782000034e+02,-1.690849647999770056e-01
6.082122246650000079e+02,1.366708632591999901e+02,-1.739822937999729868e-01
6.087037940290000506e+02,1.366748924642000134e+02,-1.728871487999970036e-01
6.091872056290000046e+02,1.366814572531999943e+02,-1.728027707999960083e-01
6.096936386050000465e+02,1.366883064271999899e+02,-1.807143267999780090e-01
6.101996999629999436e+02,1.366841200821999962e+02,-1.875870247999829876e-01
6.106946888050000553e+02,1.366633393651999882e+02,-1.764035227999589950e-01
6.111875397569999677e+02,1.366624619531999940e+02,-1.672907298000010090e-01
6.116902359709999928e+02,1.366821294981999984e+02,-1.722483217999969951e-01
6.121891090169999643e+02,1.366985845272000120e+02,-1.741954108000060009e-01
6.126803359489999821e+02,1.367086109962000080e+02,-1.711214877999630013e-01
6.131687387529999569e+02,1.367154713641999990e+02,-1.680370227999780086e-01
6.136491554530000485e+02,1.367218616282000028e+02,-1.689527018000100134e-01
6.141519353669999646e+02,1.367225172942000029e+02,-1.698431737999870073e-01
6.146597650370000565e+02,1.367224454752000042e+02,-1.747299817999830029e-01
6.151647714670000369e+02,1.367191934431999982e+02,-1.836062237999969982e-01
6.156706308689999787e+02,1.367009976431999974e+02,-1.834294947999970116e-01
6.161800533750000568e+02,1.366730209122000019e+02,-1.742174067999829878e-01
6.167018302069999436e+02,1.366567284081999958e+02,-1.760438647999920114e-01
6.172200432690000298e+02,1.366502274192000073e+02,-1.839056997999730103e-01
6.177186275090000436e+02,1.366366491622000012e+02,-1.767468347999680001e-01
6.182127041610000333e+02,1.366318458611999915e+02,-1.646198987999679952e-01
6.187184520509999857e+02,1.366506930911999973e+02,-1.675739048000099984e-01
6.192089963390000094e+02,1.366726788082000041e+02,-1.705423657999959874e-01
6.196883570009999858e+02,1.366800210252000056e+02,-1.684616187999870007e-01
6.201824358730000313e+02,1.366751824442000043e+02,-1.663346227999779881e-01
6.206798520769999641e+02,1.366645211242000073e+02,-1.651863478000009933e-01
6.211840863490000402e+02,1.366572468452000066e+02,-1.660485187999770074e-01
6.216844723049999857e+02,1.366647488652000106e+02,-1.749637297999920016e-01
6.221781530790000261e+02,1.366668847482000047e+02,-1.768614548000020104e-01
6.226776789169999802e+02,1.366543583302000116e+02,-1.707060977999730056e-01
6.231938923449999947e+02,1.366477892071999918e+02,-1.655680527999769946e-01
6.237078561069999978e+02,1.366630848451999896e+02,-1.725077267999819974e-01
6.242106683150000208e+02,1.366807239021999862e+02,-1.864581947999920108e-01
6.247103079270000308e+02,1.366662042762000056e+02,-1.792957737999870127e-01
6.252015871529999913e+02,1.366402213631999984e+02,-1.630947107999680123e-01
6.256993758630000002e+02,1.366405814501999885e+02,-1.669852697999870128e-01
6.261959693909999487e+02,1.366618790411999953e+02,-1.789500157999870111e-01
6.266715077730000303e+02,1.366659946302000037e+02,-1.778587418000119880e-01
6.271646448249999821e+02,1.366601077381999971e+02,-1.737282437999919937e-01
6.276743576909999547e+02,1.366621395971999959e+02,-1.806220677999970103e-01
6.281718048569999837e+02,1.366684828362000133e+02,-1.865338247999689947e-01
6.286610935930000323e+02,1.366773722432000113e+02,-1.904563667999870091e-01
6.291598800110000411e+02,1.366777999132000048e+02,-1.913469227999639866e-01
6.296612327130000040e+02,1.366683649571999979e+02,-1.902020987999880064e-01
6.301735661970000137e+02,1.366595781581999915e+02,-1.830570797999830079e-01
6.306851030410000476e+02,1.366647473431999913e+02,-1.819615148000069960e-01
6.311817784930000244e+02,1.366670612791999986e+02,-1.818591888000060108e-01
6.316774816070000043e+02,1.366513152891999994e+02,-1.746933168000009973e-01
6.321843373850000489e+02,1.366332082401999912e+02,-1.655166207999869965e-01
6.326916798869999639e+02,1.366241223341999955e+02,-1.623716828000009993e-01
6.331916109689999530e+02,1.366395936581999990e+02,-1.763151438000110094e-01
6.336896592990000272e+02,1.366529542481999897e+02,-1.902515767999649887e-01
6.341816285370000514e+02,1.366499807652000129e+02,-1.931316628000080138e-01
6.346780470329999844e+02,1.366392518622000125e+02,-1.949833907999599936e-01
6.351767764530000022e+02,1.366406779001999894e+02,-1.958774817999930085e-01
6.356667781290000221e+02,1.366546232022000140e+02,-1.978176898000020001e-01
6.361669913150000184e+02,1.366651485502000014e+02,-1.987435537999779900e-01
6.366800951809999560e+02,1.366604122221999944e+02,-1.916126537999739976e-01
6.371757956310000282e+02,1.366447085682000022e+02,-1.724468537999679918e-01
6.376691333070000383e+02,1.366528522991999921e+02,-1.693658187999819986e-01
6.381728862249999565e+02,1.366715573072000041e+02,-1.803198188000069979e-01
6.386772349369999802e+02,1.366622792361999927e+02,-1.831749077999929864e-01
6.391889394029999494e+02,1.366294211352000048e+02,-1.749450968000119955e-01
6.396905205409999553e+02,1.366159856511999919e+02,-1.757861207999870112e-01
6.401684306189999916e+02,1.366311978372000056e+02,-1.907335727999739938e-01
6.406593186710000509e+02,1.366471651221999934e+02,-2.016807757999979911e-01
6.411601005049999458e+02,1.366477279581999937e+02,-1.965713258000029995e-01
6.416578872170000523e+02,1.366481197971999961e+02,-1.914619388000070033e-01
6.421616392470000392e+02,1.366668389172000104e+02,-1.984159628000120024e-01
6.426647887809999702e+02,1.366785618542000122e+02,-1.913453468000060054e-01
6.431579242789999853e+02,1.366726996582000027e+02,-1.802148907999830130e-01
6.436570524630000136e+02,1.366671406481999895e+02,-1.800842427999830020e-01
6.441584049430000505e+02,1.366577092201999903e+02,-1.779394247999729894e-01
6.446442950890000247e+02,1.366384016641999892e+02,-1.697631637999920118e-01
6.451505837729999939e+02,1.366302324311999996e+02,-1.736217398000119982e-01
6.456621807230000059e+02,1.366343538561999935e+02,-1.865225557999879991e-01
6.461644759109999541e+02,1.366259566271999972e+02,-1.903812158000069976e-01
6.466648865710000109e+02,1.366154768881999928e+02,-1.862328957999880019e-01
6.471694920170000387e+02,1.366192451841999969e+02,-1.861339367999879923e-01
6.476649722869999550e+02,1.366424966241999925e+02,-1.941057977999690043e-01
6.481575126569999838e+02,1.366646069232000116e+02,-1.940742347999689921e-01
6.486546726130000025e+02,1.366759772821999945e+02,-1.900037268000079882e-01
6.491462978649999513e+02,1.366790257591999875e+02,-1.839050767999790004e-01
6.496461955429999762e+02,1.366775313322000045e+02,-1.797885717999589961e-01
6.501383335550000311e+02,1.366715980252000122e+02,-1.726581128000100052e-01
6.506308148870000423e+02,1.366596533421999879e+02,-1.715064077999770009e-01
6.511381023889999824e+02,1.366515340521999917e+02,-1.773649508000069985e-01
6.516472713110000541e+02,1.366455466641999976e+02,-1.772305578000069881e-01
6.521461149489999798e+02,1.366449724381999999e+02,-1.791175727999599898e-01
6.526485548729999664e+02,1.366515865602000019e+02,-1.890292008000059865e-01
6.531587235010000541e+02,1.366456350031999989e+02,-1.948947507999790052e-01
6.536709694690000561e+02,1.366208349572000031e+02,-1.826932227999779890e-01
6.541771410490000562e+02,1.366147118522000028e+02,-1.725589527999880080e-01
6.546732781489999979e+02,1.366440034432000061e+02,-1.825519907999789970e-01
6.551554366809999692e+02,1.366725182161999896e+02,-1.865453587999970075e-01
6.556380197910000334e+02,1.366760485421999931e+02,-1.814504268000020071e-01
6.561383157889999893e+02,1.366675761232000070e+02,-1.743091947999959868e-01
6.566271754650000503e+02,1.366664354351999862e+02,-1.751964257999729935e-01
6.571220249409999496e+02,1.366656437972000049e+02,-1.740835427999959939e-01
6.576290831190000290e+02,1.366615391471999885e+02,-1.739562617999969862e-01
6.581375954330000013e+02,1.366495080802000075e+02,-1.728006857999649926e-01
6.586459369750000405e+02,1.366404685891999975e+02,-1.726557087999650020e-01
6.591497143750000305e+02,1.366411953662000087e+02,-1.695461837999779897e-01
6.596543768190000492e+02,1.366439652942000009e+02,-1.694436897999780089e-01
6.601661436529999492e+02,1.366451092551999977e+02,-1.773339307999589887e-01
6.606767094909999969e+02,1.366321973462000017e+02,-1.751747838000060065e-01
6.611635405690000198e+02,1.366139522132000081e+02,-1.650020487999590002e-01
6.616532269589999942e+02,1.366158742121999978e+02,-1.628998818000060023e-01
6.621537563189999673e+02,1.366384087511999894e+02,-1.718680967999640097e-01
6.626446421509999709e+02,1.366544113161999974e+02,-1.728153597999959878e-01
6.631280535289999989e+02,1.366609796331999860e+02,-1.717309877999640133e-01
6.636184546350000346e+02,1.366679293031999975e+02,-1.756464387999820131e-01
6.641232880730000261e+02,1.366677041272000110e+02,-1.755333397999830070e-01
6.646263509789999944e+02,1.366633997051999927e+02,-1.674061908000019916e-01
6.651308998709999969e+02,1.366681593131999932e+02,-1.693107548000110096e-01
6.656254089130000011e+02,1.366733331872000008e+02,-1.752190397999829896e-01
6.661279298729999709e+02,1.366609777662000056e+02,-1.690636198000100010e-01
6.666454259990000537e+02,1.366494843861999868e+02,-1.609078967999729992e-01
6.671579057730000386e+02,1.366556842422000102e+02,-1.668158038000009946e-01
6.676532428609999670e+02,1.366638996352000106e+02,-1.757346547999590058e-01
6.681482321470000443e+02,1.366431118621999872e+02,-1.665511408000009963e-01
6.686525472329999502e+02,1.366168715681999970e+02,-1.503462697999830011e-01
6.691584362649999775e+02,1.366157014951999997e+02,-1.512296087999580041e-01
6.696529764910000040e+02,1.366378764002000139e+02,-1.651979197999690063e-01
6.701312247829999933e+02,1.366471583542000019e+02,-1.631242637999590073e-01
6.706312369009999657e+02,1.366436601352000082e+02,-1.610006768000059874e-01
6.711502194570000484e+02,1.366412237291999929e+02,-1.648766547999689913e-01
6.716622122850000096e+02,1.366384059702000116e+02,-1.637528097999919885e-01
6.721528968269999496e+02,1.366403884961999893e+02,-1.606506278000069954e-01
6.726593291369999861e+02,1.366472482542000080e+02,-1.655622018000010021e-01
6.731747739590000492e+02,1.366366004362000126e+02,-1.684099897999870032e-01
6.736722155329999850e+02,1.366079467732000126e+02,-1.571981657999640125e-01
6.741592481229999976e+02,1.366037181512000132e+02,-1.520748697999680099e-01
6.746473683789999995e+02,1.366155315512000072e+02,-1.600080138000060104e-01
6.751466110029999754e+02,1.366079687492000119e+02,-1.618702837999579924e-01
6.756647334409999530e+02,1.365855039051999995e+02,-1.506756937999919888e-01
6.761695089930000222e+02,1.365862912091999988e+02,-1.465661537999720099e-01
6.766568303889999925e+02,1.366120958731999906e+02,-1.505488117999909947e-01
6.771523665470000424e+02,1.366343665852000129e+02,-1.535171677999780104e-01
6.776575130510000236e+02,1.366461999921999961e+02,-1.474465038000050132e-01
6.781540177309999535e+02,1.366515055042000029e+02,-1.483547767999819911e-01
6.786383157069999470e+02,1.366600922762000039e+02,-1.572773937999960014e-01
6.791342216650000410e+02,1.366583416292000095e+02,-1.611609247999589989e-01
6.796406797890000462e+02,1.366472019882000097e+02,-1.580089377999729927e-01
6.801418619410000019e+02,1.366407550801999946e+02,-1.588747068000060103e-01
6.806362576530000297e+02,1.366479151062000028e+02,-1.677900437999640115e-01
6.811221769850000101e+02,1.366456403331999923e+02,-1.586738628000060047e-01
6.816264088149999907e+02,1.366384048621999909e+02,-1.485360997999579935e-01
6.821461045329999706e+02,1.366410208231999945e+02,-1.514297377999999916e-01
6.826405000229999587e+02,1.366481843772000104e+02,-1.593450807999829966e-01
