TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2.958000000000000185e+00,nan,5.452241046257839798e+02,nan,nan,nan,nan,9.948996418233320149e-01,nan,nan,nan,nan,3.188673000000000000e+06,3.189125000000000000e+06,4.114637585449219870e+01,4.115037585449219648e+01,4.311459065755209963e+01,4.311859069824220114e+01,-5.213000000000000078e+00,8.649999999999999911e-01,6.078000000000000291e+00,6.051360234650320358e+00,3.188673000000000000e+06,3.189125000000000000e+06,4.114637585449219870e+01,4.115037585449219648e+01,4.311459065755209963e+01,4.311859069824220114e+01,-2.842000000000000082e+00,3.471000000000000085e+00,6.312999999999999723e+00,6.313545596572500251e+00
2.963000000000000078e+00,1.571000000000000000e+03,5.460795521549999876e+02,1.490688961122000080e+02,1.864572432000330127e-01,-9.311038877999640029e-01,1.985446477999969943e+02,9.927232389999860462e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.971000000000000085e+00,nan,5.478293923176109956e+02,nan,nan,nan,nan,1.003772128975970013e+00,nan,nan,nan,nan,3.188676000000000000e+06,3.189128000000000000e+06,4.115941975911459849e+01,4.116341979980470001e+01,4.312763476562499676e+01,4.313163480631509827e+01,-5.238999999999999879e+00,8.790000000000000036e-01,6.118000000000000327e+00,6.082762011869830232e+00,3.188676000000000000e+06,3.189128000000000000e+06,4.115941975911459849e+01,4.116341979980470001e+01,4.312763476562499676e+01,4.313163480631509827e+01,-2.815999999999999837e+00,3.496999999999999886e+00,6.312999999999999723e+00,6.313334618092089734e+00
2.972999999999999865e+00,1.572000000000000000e+03,5.480649986329999592e+02,1.490650520181999923e+02,1.849124722000239918e-01,-9.349479818001500409e-01,2.010519601999930046e+02,1.005259800999970032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.974000000000000199e+00,nan,5.483939251547619733e+02,nan,nan,nan,nan,1.005049948088720058e+00,3.679968600000000034e+00,-2.548896000000000051e+00,6.228864599999999641e+00,5.655362999999999918e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.983000000000000096e+00,1.573000000000000000e+03,5.500755182350000041e+02,1.490606396912000093e+02,1.843752901999899940e-01,-9.393603087998489976e-01,2.007954206000019894e+02,1.003977103000009974e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.983999999999999986e+00,nan,5.504328002200539913e+02,nan,nan,nan,nan,1.003164788757539894e+00,nan,nan,nan,nan,3.188679000000000000e+06,3.189131000000000000e+06,4.117246382649739900e+01,4.117646390787759714e+01,4.314067883300779727e+01,4.314467887369789878e+01,-5.264999999999999680e+00,8.639999999999999902e-01,6.128999999999999559e+00,6.105080231826430115e+00,3.188679000000000000e+06,3.189131000000000000e+06,4.117246382649739900e+01,4.117646390787759714e+01,4.314067883300779727e+01,4.314467887369789878e+01,-2.854000000000000092e+00,3.446000000000000174e+00,6.299999999999999822e+00,6.300240074790799838e+00
2.990000000000000213e+00,nan,5.516587956342690404e+02,nan,nan,nan,nan,1.000377372716900082e+00,3.664038000000000128e+00,-2.517034799999999795e+00,6.181072799999999923e+00,5.735015999999999448e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.992999999999999883e+00,1.574000000000000000e+03,5.520834724410000263e+02,1.490660758781999959e+02,1.778027521999860083e-01,-9.339241218002309886e-01,1.998823659999970062e+02,9.994118299999850130e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.996999999999999886e+00,nan,5.530301819538309474e+02,nan,nan,nan,nan,1.001364502298599968e+00,nan,nan,nan,nan,3.188682000000000000e+06,3.189134000000000000e+06,4.118550793457030323e+01,4.118950797526039764e+01,4.315372294108070150e+01,4.315772298177080302e+01,-5.225999999999999979e+00,8.790000000000000036e-01,6.105000000000000426e+00,6.070837255389260001e+00,3.188682000000000000e+06,3.189134000000000000e+06,4.118550793457030323e+01,4.118950797526039764e+01,4.315372294108070150e+01,4.315772298177080302e+01,-2.841000000000000192e+00,3.495999999999999996e+00,6.336999999999999744e+00,6.337432050917779947e+00
3.003000000000000114e+00,1.575000000000000000e+03,5.540822961009999972e+02,1.490559947792000060e+02,1.792829812000190093e-01,-9.440052208000220269e-01,2.007069161999880009e+02,1.003534580999940085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.007000000000000117e+00,nan,5.549122247048979943e+02,nan,nan,nan,nan,1.002036365042930033e+00,3.616246199999999966e+00,-2.501104199999999889e+00,6.117350400000000299e+00,5.575710000000000388e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.009999999999999787e+00,nan,5.556262006027160396e+02,nan,nan,nan,nan,1.000747470940460015e+00,nan,nan,nan,nan,3.188685000000000000e+06,3.189137000000000000e+06,4.119855167643230232e+01,4.120255175781250045e+01,4.316676668294270058e+01,4.317076672363280210e+01,-5.251000000000000334e+00,8.549999999999999822e-01,6.105999999999999872e+00,6.069718857587210081e+00,3.188685000000000000e+06,3.189137000000000000e+06,4.119855167643230232e+01,4.120255175781250045e+01,4.316676668294270058e+01,4.317076672363280210e+01,-2.879000000000000004e+00,3.470000000000000195e+00,6.349000000000000199e+00,6.349246963223279749e+00
3.012999999999999901e+00,1.576000000000000000e+03,5.560893652629999906e+02,1.490593878152000116e+02,1.757174741999990020e-01,-9.406121847999030505e-01,1.999822700000100042e+02,9.999113500000480492e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.023000000000000131e+00,1.577000000000000000e+03,5.580891879629999721e+02,1.490493531312000073e+02,1.741977421999910125e-01,-9.506468688001350476e-01,1.987558332000049859e+02,9.937791660000240279e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.023000000000000131e+00,nan,5.581655156548409877e+02,nan,nan,nan,nan,9.939834923257320209e-01,3.568454399999999804e+00,-2.517034799999999795e+00,6.085489199999999599e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.023000000000000131e+00,nan,5.582182467506910371e+02,nan,nan,nan,nan,9.941246514621570052e-01,nan,nan,nan,nan,3.188688000000000000e+06,3.189140000000000000e+06,4.121159578450519945e+01,4.121559582519530096e+01,4.317981075032550109e+01,4.318381083170569923e+01,-5.224000000000000199e+00,8.629999999999999893e-01,6.086999999999999744e+00,6.059792108511979691e+00,3.188688000000000000e+06,3.189140000000000000e+06,4.121159578450519945e+01,4.121559582519530096e+01,4.317981075032550109e+01,4.318381083170569923e+01,-2.839999999999999858e+00,3.495999999999999996e+00,6.336000000000000298e+00,6.336213380245330207e+00
3.032999999999999918e+00,1.578000000000000000e+03,5.600767462950000208e+02,1.490436086592000038e+02,1.676601132000410110e-01,-9.563913407998260174e-01,1.998199568000019894e+02,9.990997840000089836e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.036000000000000032e+00,nan,5.607971638459159749e+02,nan,nan,nan,nan,9.980299373866799995e-01,nan,nan,nan,nan,3.188691000000000000e+06,3.189143000000000000e+06,4.122463985188799995e+01,4.122863993326819809e+01,4.319285485839839822e+01,4.319685489908849974e+01,-5.235999999999999766e+00,9.030000000000000249e-01,6.139000000000000234e+00,6.113632760616869888e+00,3.188691000000000000e+06,3.189143000000000000e+06,4.122463985188799995e+01,4.122863993326819809e+01,4.319285485839839822e+01,4.319685489908849974e+01,-2.878000000000000114e+00,3.495999999999999996e+00,6.373999999999999666e+00,6.374151865150380125e+00
3.039000000000000146e+00,nan,5.614023573694929610e+02,nan,nan,nan,nan,9.971312027004090028e-01,3.600315600000000060e+00,-2.532965400000000145e+00,6.133281000000000205e+00,5.336750999999999578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.043000000000000149e+00,1.579000000000000000e+03,5.620749458630000390e+02,1.490444637441999873e+02,1.561015352000419965e-01,-9.555362558001260220e-01,1.992264768000040078e+02,9.961323840000200214e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.048999999999999932e+00,nan,5.633823364125870512e+02,nan,nan,nan,nan,9.948780845434880282e-01,nan,nan,nan,nan,3.188694000000000000e+06,3.189146000000000000e+06,4.123768395996089708e+01,4.124168400065099860e+01,4.320589892578119873e+01,4.320989900716150345e+01,-5.275999999999999801e+00,1.016000000000000014e+00,6.291999999999999815e+00,6.260346797474570124e+00,3.188694000000000000e+06,3.189146000000000000e+06,4.123768395996089708e+01,4.124168400065099860e+01,4.320589892578119873e+01,4.320989900716150345e+01,-2.915999999999999925e+00,3.443999999999999950e+00,6.360000000000000320e+00,6.360264459910450086e+00
3.052999999999999936e+00,1.580000000000000000e+03,5.640672106309999663e+02,1.490440031631999886e+02,1.515463241999900068e-01,-9.559968368001530159e-01,1.988442043999839939e+02,9.942210219999200183e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.055000000000000160e+00,nan,5.646404839266019735e+02,nan,nan,nan,nan,9.985759880218789686e-01,3.616246199999999966e+00,-2.564826599999999956e+00,6.181072799999999923e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.063000000000000167e+00,1.581000000000000000e+03,5.660556526750000330e+02,1.490403230102000123e+02,1.480016282000269912e-01,-9.596769897999020138e-01,2.018653106000099910e+02,1.009326553000049920e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.063000000000000167e+00,nan,5.661598824637060261e+02,nan,nan,nan,nan,1.009227023554049918e+00,nan,nan,nan,nan,3.188697000000000000e+06,3.189149000000000000e+06,4.125072770182290327e+01,4.125472774251299768e+01,4.321894270833330154e+01,4.322294274902340305e+01,-5.238999999999999879e+00,8.900000000000000133e-01,6.128999999999999559e+00,6.093955327833749713e+00,3.188697000000000000e+06,3.189149000000000000e+06,4.125072770182290327e+01,4.125472774251299768e+01,4.321894270833330154e+01,4.322294274902340305e+01,-2.866000000000000103e+00,3.482000000000000206e+00,6.347999999999999865e+00,6.348312610450119742e+00
3.072000000000000064e+00,nan,5.678992940938950369e+02,nan,nan,nan,nan,1.007566052366509979e+00,3.743691000000000102e+00,-2.485173599999999983e+00,6.228864599999999641e+00,6.292586999999999486e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.072999999999999954e+00,1.582000000000000000e+03,5.680743057810000209e+02,1.490513498022000078e+02,1.334116942000410089e-01,-9.486501978001630198e-01,2.014797865999979933e+02,1.007398932999989949e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.076000000000000068e+00,nan,5.687739107600040143e+02,nan,nan,nan,nan,1.003812371011469917e+00,nan,nan,nan,nan,3.188700000000000000e+06,3.189152000000000000e+06,4.126377180989580040e+01,4.126777185058590192e+01,4.323198677571610204e+01,4.323598685709639966e+01,-5.251999999999999780e+00,8.910000000000000142e-01,6.142999999999999794e+00,6.106130349312289596e+00,3.188700000000000000e+06,3.189152000000000000e+06,4.126377180989580040e+01,4.126777185058590192e+01,4.323198677571610204e+01,4.323598685709639966e+01,-2.891999999999999904e+00,3.470000000000000195e+00,6.362000000000000099e+00,6.362385087370929782e+00
3.083000000000000185e+00,1.583000000000000000e+03,5.700891036470000017e+02,1.490421771592000084e+02,1.338922652000399949e-01,-9.578228407999630489e-01,1.994139930000069967e+02,9.970699650000369729e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.088000000000000078e+00,nan,5.711623552272719735e+02,nan,nan,nan,nan,9.917221624205200259e-01,3.711829799999999846e+00,-2.501104199999999889e+00,6.212933999999999735e+00,6.053627999999999787e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.088999999999999968e+00,nan,5.713710032653350481e+02,nan,nan,nan,nan,9.906825100811450513e-01,nan,nan,nan,nan,3.188703000000000000e+06,3.189155000000000000e+06,4.127681587727860091e+01,4.128081591796870242e+01,4.324503088378909865e+01,4.324903092447920017e+01,-5.238999999999999879e+00,8.289999999999999591e-01,6.067999999999999616e+00,6.028229675900599993e+00,3.188703000000000000e+06,3.189155000000000000e+06,4.127681587727860091e+01,4.128081591796870242e+01,4.324503088378909865e+01,4.324903092447920017e+01,-2.940999999999999837e+00,3.407999999999999918e+00,6.349000000000000199e+00,6.349126002844799999e+00
3.092999999999999972e+00,1.584000000000000000e+03,5.720832435769999620e+02,1.490088621621999891e+02,1.554535531999980125e-01,-9.911378377998969480e-01,1.974267111999890005e+02,9.871335559999470100e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.101999999999999869e+00,nan,5.739361590705160552e+02,nan,nan,nan,nan,1.001843670401010078e+00,nan,nan,nan,nan,3.188706000000000000e+06,3.189158000000000000e+06,4.128985998535159752e+01,4.129386002604169903e+01,4.325807495117189916e+01,4.326207495117189694e+01,-5.277999999999999581e+00,8.910000000000000142e-01,6.168999999999999595e+00,6.134934053040430157e+00,3.188706000000000000e+06,3.189158000000000000e+06,4.128985998535159752e+01,4.129386002604169903e+01,4.325807495117189916e+01,4.326207495117189694e+01,-2.879000000000000004e+00,3.446000000000000174e+00,6.325000000000000178e+00,6.325444648402200443e+00
3.103000000000000203e+00,1.585000000000000000e+03,5.740575106889999688e+02,1.490253926382000031e+02,1.478343732000169941e-01,-9.746073617998830541e-01,2.005614138000169930e+02,1.002807069000080098e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.104000000000000092e+00,nan,5.743848324177409950e+02,nan,nan,nan,nan,1.002013020578979896e+00,3.632176799999999872e+00,-2.548896000000000051e+00,6.181072799999999923e+00,5.416404000000000218e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.112999999999999989e+00,1.586000000000000000e+03,5.760631248270000242e+02,1.490367262032000042e+02,1.472405472000410109e-01,-9.632737967999670525e-01,1.995883315999780052e+02,9.979416579998879877e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.115000000000000213e+00,nan,5.765306272290509924e+02,nan,nan,nan,nan,9.984795612643919682e-01,nan,nan,nan,nan,3.188709000000000000e+06,3.189161000000000000e+06,4.130290372721349712e+01,4.130690376790359863e+01,4.327111873372400197e+01,4.327511877441410348e+01,-5.286999999999999922e+00,8.910000000000000142e-01,6.177999999999999936e+00,6.145928295792000284e+00,3.188709000000000000e+06,3.189161000000000000e+06,4.130290372721349712e+01,4.130690376790359863e+01,4.327111873372400197e+01,4.327511877441410348e+01,-2.866000000000000103e+00,3.458000000000000185e+00,6.323999999999999844e+00,6.324139467152820160e+00
3.120000000000000107e+00,nan,5.776360859430669734e+02,nan,nan,nan,nan,9.997514902393760394e-01,3.552523799999999898e+00,-2.612618400000000118e+00,6.165142200000000017e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.123000000000000220e+00,1.587000000000000000e+03,5.780590081430000282e+02,1.490255110191999961e+02,1.587241882000079984e-01,-9.744889807999750353e-01,2.000476200000090046e+02,1.000238100000049979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.128000000000000114e+00,nan,5.791189271163000285e+02,nan,nan,nan,nan,1.000504714252669958e+00,nan,nan,nan,nan,3.188712000000000000e+06,3.189164000000000000e+06,4.131595821126300194e+01,4.131995829264320008e+01,4.328416280110680248e+01,4.328816284179689688e+01,-5.264000000000000234e+00,8.299999999999999600e-01,6.094000000000000306e+00,6.053555043396070090e+00,3.188712000000000000e+06,3.189164000000000000e+06,4.131595821126300194e+01,4.131995829264320008e+01,4.328416280110680248e+01,4.328816284179689688e+01,-2.879000000000000004e+00,3.420999999999999819e+00,6.299999999999999822e+00,6.300276263783990416e+00
3.133000000000000007e+00,1.588000000000000000e+03,5.800594843430000083e+02,1.490215694062000011e+02,1.701831892000320035e-01,-9.784305937999140390e-01,2.001482607999950005e+02,1.000741303999969967e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.137000000000000011e+00,nan,5.808863022984520512e+02,nan,nan,nan,nan,9.991792770163949733e-01,3.520662600000000086e+00,-2.676340800000000186e+00,6.197003399999999829e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.141000000000000014e+00,nan,5.817117749519909466e+02,nan,nan,nan,nan,9.976197915812610173e-01,nan,nan,nan,nan,3.188715000000000000e+06,3.189167000000000000e+06,4.132899190266930134e+01,4.133299194335940285e+01,4.329720690917969961e+01,4.330120694986980112e+01,-5.290000000000000036e+00,8.299999999999999600e-01,6.120000000000000107e+00,6.080312502914599904e+00,3.188715000000000000e+06,3.189167000000000000e+06,4.132899190266930134e+01,4.133299194335940285e+01,4.329720690917969961e+01,4.330120694986980112e+01,-2.940999999999999837e+00,3.431999999999999940e+00,6.373000000000000220e+00,6.373373518004419758e+00
3.142999999999999794e+00,1.589000000000000000e+03,5.820609669509999549e+02,1.490526428862000046e+02,1.535186962000359978e-01,-9.473571137999949876e-01,1.993920194000000095e+02,9.969600969999989903e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.153000000000000025e+00,1.590000000000000000e+03,5.840548871449999524e+02,1.490582759271999862e+02,1.459423351999989960e-01,-9.417240728001560202e-01,2.006723580000079892e+02,1.003361790000039999e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.153000000000000025e+00,nan,5.841311481455029480e+02,nan,nan,nan,nan,1.003943393365740011e+00,3.632176799999999872e+00,-2.580757199999999862e+00,6.212933999999999735e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.153999999999999915e+00,nan,5.842979682613239447e+02,nan,nan,nan,nan,1.005215644453300028e+00,nan,nan,nan,nan,3.188718000000000000e+06,3.189170000000000000e+06,4.134203597005210185e+01,4.134603601074220336e+01,4.331025073242189904e+01,4.331425073242189683e+01,-5.301999999999999602e+00,7.409999999999999920e-01,6.043000000000000149e+00,6.002977425721010007e+00,3.188718000000000000e+06,3.189170000000000000e+06,4.134203597005210185e+01,4.134603601074220336e+01,4.331025073242189904e+01,4.331425073242189683e+01,-2.802999999999999936e+00,3.533999999999999808e+00,6.336999999999999744e+00,6.337139181050069681e+00
3.162999999999999812e+00,1.591000000000000000e+03,5.860616107250000368e+02,1.490326305172000048e+02,1.504792532000170102e-01,-9.673694828000239943e-01,2.037332074000009925e+02,1.018666037000000024e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.166999999999999815e+00,nan,5.869108386445119550e+02,nan,nan,nan,nan,1.014082668135479981e+00,nan,nan,nan,nan,3.188721000000000000e+06,3.189173000000000000e+06,4.135507975260419755e+01,4.135907979329429907e+01,4.332329471842449919e+01,4.332729479980469733e+01,-5.376000000000000334e+00,7.900000000000000355e-01,6.166000000000000369e+00,6.127430348386679881e+00,3.188721000000000000e+06,3.189173000000000000e+06,4.135507975260419755e+01,4.135907979329429907e+01,4.332329471842449919e+01,4.332729479980469733e+01,-2.814999999999999947e+00,3.532999999999999918e+00,6.347999999999999865e+00,6.348212976893580439e+00
3.169000000000000039e+00,nan,5.874123674784840432e+02,nan,nan,nan,nan,1.011375866357689945e+00,3.616246199999999966e+00,-2.548896000000000051e+00,6.165142200000000017e+00,5.336750999999999578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.173000000000000043e+00,1.592000000000000000e+03,5.880989427990000422e+02,1.490147281721999946e+02,1.509956362000179908e-01,-9.852718278000339724e-01,2.015340699999910044e+02,1.007670349999959969e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.180000000000000160e+00,nan,5.895349402257729707e+02,nan,nan,nan,nan,1.000191164775499963e+00,nan,nan,nan,nan,3.188724000000000000e+06,3.189176000000000000e+06,4.136812381998699806e+01,4.137212390136720330e+01,4.333633882649740343e+01,4.334033886718749784e+01,-5.358999999999999986e+00,8.810000000000000053e-01,6.240000000000000213e+00,6.200458605231239595e+00,3.188724000000000000e+06,3.189176000000000000e+06,4.136812381998699806e+01,4.137212390136720330e+01,4.333633882649740343e+01,4.334033886718749784e+01,-2.903999999999999915e+00,3.444999999999999840e+00,6.349000000000000199e+00,6.349173962020570272e+00
3.182999999999999829e+00,1.593000000000000000e+03,5.901142834989999528e+02,1.490135924161999981e+02,1.494479602000080010e-01,-9.864075838000300189e-01,1.994347478000119906e+02,9.971737390000610102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.185000000000000053e+00,nan,5.906884616084309982e+02,nan,nan,nan,nan,9.985698873644109907e-01,3.616246199999999966e+00,-2.501104199999999889e+00,6.117350400000000299e+00,5.575710000000000388e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.193000000000000060e+00,1.594000000000000000e+03,5.921086309769999616e+02,1.490292837762000033e+02,1.468362402000220057e-01,-9.707162237999970023e-01,2.004046227999880045e+02,1.002023113999940040e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.193000000000000060e+00,nan,5.921249305529879621e+02,nan,nan,nan,nan,1.002082840336210090e+00,nan,nan,nan,nan,3.188727000000000000e+06,3.189179000000000000e+06,4.138116792805990229e+01,4.138516796874999670e+01,4.334938289388019683e+01,4.335338297526040208e+01,-5.365000000000000213e+00,8.790000000000000036e-01,6.243999999999999773e+00,6.200686284233460022e+00,3.188727000000000000e+06,3.189179000000000000e+06,4.138116792805990229e+01,4.138516796874999670e+01,4.334938289388019683e+01,4.335338297526040208e+01,-2.928999999999999826e+00,3.394000000000000128e+00,6.323000000000000398e+00,6.323213818937330366e+00
3.201999999999999957e+00,nan,5.939381302756600007e+02,nan,nan,nan,nan,1.008726925828820065e+00,3.584385000000000154e+00,-2.532965400000000145e+00,6.117350400000000299e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.202999999999999847e+00,1.595000000000000000e+03,5.941126772049999545e+02,1.490505369662000135e+02,1.442070552000349892e-01,-9.494630337998160030e-01,2.018733032000000094e+02,1.009366516000000047e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.205999999999999961e+00,nan,5.947260355912229670e+02,nan,nan,nan,nan,1.008686199441169995e+00,nan,nan,nan,nan,3.188730000000000000e+06,3.189182000000000000e+06,4.139421179199219836e+01,4.139821179199220325e+01,4.336242667643229964e+01,4.336642671712240116e+01,-5.326999999999999957e+00,8.549999999999999822e-01,6.182000000000000384e+00,6.137968453116969592e+00,3.188730000000000000e+06,3.189182000000000000e+06,4.139421179199219836e+01,4.139821179199220325e+01,4.336242667643229964e+01,4.336642671712240116e+01,-2.915000000000000036e+00,3.382000000000000117e+00,6.296999999999999709e+00,6.297276395395080328e+00
3.213000000000000078e+00,1.596000000000000000e+03,5.961314102369999546e+02,1.490426118551999934e+02,1.506841392000070057e-01,-9.573881447998929817e-01,2.014254810000010139e+02,1.007127405000010079e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.217999999999999972e+00,nan,5.972146819989389996e+02,nan,nan,nan,nan,1.002211653984699913e+00,3.632176799999999872e+00,-2.580757199999999862e+00,6.212933999999999735e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.218999999999999861e+00,nan,5.975396429164979963e+02,nan,nan,nan,nan,1.000737022210330007e+00,nan,nan,nan,nan,3.188733000000000000e+06,3.189185000000000000e+06,4.140725577799479851e+01,4.141125581868490002e+01,4.337547074381510015e+01,4.337947082519529829e+01,-5.301999999999999602e+00,8.409999999999999698e-01,6.142999999999999794e+00,6.104992189591450291e+00,3.188733000000000000e+06,3.189185000000000000e+06,4.140725577799479851e+01,4.141125581868490002e+01,4.337547074381510015e+01,4.337947082519529829e+01,-2.979000000000000092e+00,3.355999999999999872e+00,6.334999999999999964e+00,6.335354291592540044e+00
3.222999999999999865e+00,1.597000000000000000e+03,5.981456650469999659e+02,1.490254058531999988e+02,1.541929511999939884e-01,-9.745941467999159613e-01,1.995973940000000084e+02,9.979869699999990296e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
