TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2.854999999999999982e+00,8.930000000000000000e+02,5.208167614809999577e+02,1.991005491781999979e+02,1.713228212000069972e-01,-8.994508218001160404e-01,2.019560633999959975e+02,1.009780316999979943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.859999999999999876e+00,nan,5.218443216860409848e+02,nan,nan,nan,nan,1.006812949601989970e+00,3.568454399999999804e+00,-2.612618400000000118e+00,6.181072799999999923e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.862000000000000099e+00,nan,5.223900665335739859e+02,nan,nan,nan,nan,1.005236958764430089e+00,nan,nan,nan,nan,3.293098000000000000e+06,3.293550000000000000e+06,1.115878319091799966e+02,1.115918319498699987e+02,1.135556737467450006e+02,1.135596737874350026e+02,-5.089000000000000412e+00,9.919999999999999929e-01,6.081000000000000405e+00,6.039613357874030086e+00,3.293098000000000000e+06,3.293550000000000000e+06,1.115878319091799966e+02,1.115918319498699987e+02,1.135556737467450006e+02,1.135596737874350026e+02,-2.758000000000000007e+00,3.463999999999999968e+00,6.222000000000000419e+00,6.222135083715230053e+00
2.865000000000000213e+00,8.940000000000000000e+02,5.228363221150000300e+02,1.990956726421999861e+02,1.767893272000020111e-01,-9.043273578000140533e-01,2.007896541999909914e+02,1.003948270999960091e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.875000000000000000e+00,8.950000000000000000e+02,5.248442186570000558e+02,1.991021177812000076e+02,1.732132362000400050e-01,-8.978822188001629456e-01,1.986103086000069879e+02,9.930515430000359522e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.875000000000000000e+00,nan,5.249926467609600422e+02,nan,nan,nan,nan,9.927179279445019766e-01,nan,nan,nan,nan,3.293101000000000000e+06,3.293553000000000000e+06,1.116008758544920028e+02,1.116048758544919934e+02,1.135687178141279929e+02,1.135727178955080063e+02,-5.113000000000000433e+00,9.679999999999999716e-01,6.081000000000000405e+00,6.041975944720739733e+00,3.293101000000000000e+06,3.293553000000000000e+06,1.116008758544920028e+02,1.116048758544919934e+02,1.135687178141279929e+02,1.135727178955080063e+02,-2.744000000000000217e+00,3.463000000000000078e+00,6.206999999999999851e+00,6.207252612871499764e+00
2.875999999999999890e+00,nan,5.251099668759029555e+02,nan,nan,nan,nan,9.924542328920320511e-01,3.600315600000000060e+00,-2.612618400000000118e+00,6.212933999999999735e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.884999999999999787e+00,8.960000000000000000e+02,5.268303217430000132e+02,1.991043173662000072e+02,1.706472821999970024e-01,-8.956826338000499765e-01,1.977174940000049901e+02,9.885874700000270021e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.887999999999999901e+00,nan,5.275625355291130063e+02,nan,nan,nan,nan,9.903880939936989813e-01,nan,nan,nan,nan,3.293104000000000000e+06,3.293556000000000000e+06,1.116139197591150065e+02,1.116179197998049943e+02,1.135817619222009967e+02,1.135857619628909987e+02,-5.110999999999999766e+00,1.056000000000000050e+00,6.166999999999999815e+00,6.125325193564369997e+00,3.293104000000000000e+06,3.293556000000000000e+06,1.116139197591150065e+02,1.116179197998049943e+02,1.135817619222009967e+02,1.135857619628909987e+02,-2.745000000000000107e+00,3.539000000000000146e+00,6.283999999999999808e+00,6.284175761386689985e+00
2.891999999999999904e+00,nan,5.283304119616930166e+02,nan,nan,nan,nan,9.922764178069080065e-01,3.584385000000000154e+00,-2.628549000000000024e+00,6.212933999999999735e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.895000000000000018e+00,8.970000000000000000e+02,5.288074966829999539e+02,1.991050020641999936e+02,1.670846802000350018e-01,-8.949979358001199925e-01,1.986899282000080120e+02,9.934496410000409616e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.900999999999999801e+00,nan,5.301306391448599697e+02,nan,nan,nan,nan,9.982469008696840396e-01,nan,nan,nan,nan,3.293107000000000000e+06,3.293559000000000000e+06,1.116269638264970041e+02,1.116309639078779981e+02,1.135948056640630028e+02,1.135988057454430020e+02,-5.086000000000000298e+00,1.092000000000000082e+00,6.177999999999999936e+00,6.137762750591259753e+00,3.293107000000000000e+06,3.293559000000000000e+06,1.116269638264970041e+02,1.116309639078779981e+02,1.135948056640630028e+02,1.135988057454430020e+02,-2.758999999999999897e+00,3.603000000000000203e+00,6.362000000000000099e+00,6.362453929106280270e+00
2.904999999999999805e+00,8.980000000000000000e+02,5.307943959650000352e+02,1.990932527212000025e+02,1.725681682000310135e-01,-9.067472788001109674e-01,2.001306909999809989e+02,1.000653454999909986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.907999999999999918e+00,nan,5.315623051107410220e+02,nan,nan,nan,nan,1.004035520789549940e+00,3.504732000000000181e+00,-2.644479599999999930e+00,6.149211600000000111e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.915000000000000036e+00,8.990000000000000000e+02,5.327957028749999608e+02,1.990923102911999933e+02,1.690166752000110129e-01,-9.076897087999209468e-01,2.018935431999919956e+02,1.009467715999960102e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.915000000000000036e+00,nan,5.328222182270070562e+02,nan,nan,nan,nan,1.009369368871960049e+00,nan,nan,nan,nan,3.293110000000000000e+06,3.293562000000000000e+06,1.116400079345699936e+02,1.116440079752599956e+02,1.136078497721349976e+02,1.136118498128259944e+02,-5.049999999999999822e+00,1.018000000000000016e+00,6.067999999999999616e+00,6.028686342089829786e+00,3.293110000000000000e+06,3.293562000000000000e+06,1.116400079345699936e+02,1.116440079752599956e+02,1.136078497721349976e+02,1.136118498128259944e+02,-2.795999999999999819e+00,3.576999999999999957e+00,6.373000000000000220e+00,6.373220379054849616e+00
2.924999999999999822e+00,9.000000000000000000e+02,5.348146383069999956e+02,1.990983875791999935e+02,1.664443442000249906e-01,-9.016124207998079676e-01,2.003958712000209914e+02,1.001979356000110011e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.924999999999999822e+00,nan,5.348318800464790002e+02,nan,nan,nan,nan,1.001964382152850108e+00,3.520662600000000086e+00,-2.644479599999999930e+00,6.165142200000000017e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.927999999999999936e+00,nan,5.354333271600180524e+02,nan,nan,nan,nan,1.001442046386199936e+00,nan,nan,nan,nan,3.293113000000000000e+06,3.293565000000000000e+06,1.116530516764319998e+02,1.116570517578119990e+02,1.136208938395180041e+02,1.136248939208980033e+02,-5.036999999999999922e+00,1.004999999999999893e+00,6.041999999999999815e+00,6.003665104731219948e+00,3.293113000000000000e+06,3.293565000000000000e+06,1.116530516764319998e+02,1.116570517578119990e+02,1.136208938395180041e+02,1.136248939208980033e+02,-2.809000000000000163e+00,3.589999999999999858e+00,6.399000000000000021e+00,6.399253862756189903e+00
2.935000000000000053e+00,9.010000000000000000e+02,5.368185970189999807e+02,1.991036275221999858e+02,1.688716682000349911e-01,-8.963724778001850302e-01,2.000477975999959881e+02,1.000238987999980012e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.940999999999999837e+00,nan,5.380277525902939715e+02,nan,nan,nan,nan,1.001644796575190011e+00,nan,nan,nan,nan,3.293116000000000000e+06,3.293568000000000000e+06,1.116660957845050035e+02,1.116700958251950055e+02,1.136339379475909936e+02,1.136379379882809957e+02,-5.062000000000000277e+00,9.799999999999999822e-01,6.041999999999999815e+00,5.999313018406019715e+00,3.293116000000000000e+06,3.293568000000000000e+06,1.116660957845050035e+02,1.116700958251950055e+02,1.136339379475909936e+02,1.136379379882809957e+02,-2.783999999999999808e+00,3.603000000000000203e+00,6.386999999999999567e+00,6.387361975025370064e+00
2.940999999999999837e+00,nan,5.380861075457850120e+02,nan,nan,nan,nan,1.001712642184789948e+00,3.568454399999999804e+00,-2.660410199999999836e+00,6.228864599999999641e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.944999999999999840e+00,9.020000000000000000e+02,5.388190749950000509e+02,1.990996576851999862e+02,1.723307172000209941e-01,-9.003423148001560294e-01,2.005129633999900136e+02,1.002564816999949926e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.954000000000000181e+00,nan,5.406237585032549759e+02,nan,nan,nan,nan,9.979809841347310195e-01,nan,nan,nan,nan,3.293119000000000000e+06,3.293571000000000000e+06,1.116791398518879959e+02,1.116831399332679950e+02,1.136469816894529998e+02,1.136509817301430019e+02,-5.116999999999999993e+00,9.909999999999999920e-01,6.107999999999999652e+00,6.061858086942740087e+00,3.293119000000000000e+06,3.293571000000000000e+06,1.116791398518879959e+02,1.116831399332679950e+02,1.136469816894529998e+02,1.136509817301430019e+02,-2.782999999999999918e+00,3.588999999999999968e+00,6.371999999999999886e+00,6.372196167727420146e+00
2.955000000000000071e+00,9.030000000000000000e+02,5.408242046289999507e+02,1.991019348272000116e+02,1.677687092000260116e-01,-8.980651728002160272e-01,1.994943716000080087e+02,9.974718580000400125e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.956999999999999851e+00,nan,5.413399052395269564e+02,nan,nan,nan,nan,9.976415363013370063e-01,3.584385000000000154e+00,-2.580757199999999862e+00,6.165142200000000017e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.964999999999999858e+00,9.040000000000000000e+02,5.428191483450000305e+02,1.990896360522000066e+02,1.712559122000109901e-01,-9.103639477999649898e-01,1.996256487999970091e+02,9.981282439999860090e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.966000000000000192e+00,nan,5.432098822815850099e+02,nan,nan,nan,nan,9.983210675615780128e-01,nan,nan,nan,nan,3.293122000000000000e+06,3.293574000000000000e+06,1.116921839599609996e+02,1.116961840006510016e+02,1.136600257975260035e+02,1.136640258382160056e+02,-5.094999999999999751e+00,1.054000000000000048e+00,6.149000000000000021e+00,6.122105575402040145e+00,3.293122000000000000e+06,3.293574000000000000e+06,1.116921839599609996e+02,1.116961840006510016e+02,1.136600257975260035e+02,1.136640258382160056e+02,-2.770999999999999908e+00,3.539000000000000146e+00,6.309999999999999609e+00,6.310182564712370379e+00
2.972999999999999865e+00,nan,5.445828486171300256e+02,nan,nan,nan,nan,9.989986136715489629e-01,3.552523799999999898e+00,-2.596687800000000212e+00,6.149211600000000111e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.975000000000000089e+00,9.050000000000000000e+02,5.448154048330000023e+02,1.990894316911999908e+02,1.747007371999970138e-01,-9.105683088000090519e-01,1.998226755999889974e+02,9.991133779999470388e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.979000000000000092e+00,nan,5.457974000684570228e+02,nan,nan,nan,nan,1.003409653813039926e+00,nan,nan,nan,nan,3.293125000000000000e+06,3.293577000000000000e+06,1.117052277018230058e+02,1.117092277425129936e+02,1.136730698649089959e+02,1.136770699055989979e+02,-5.126999999999999780e+00,1.080999999999999961e+00,6.208000000000000185e+00,6.165486962526840031e+00,3.293125000000000000e+06,3.293577000000000000e+06,1.117052277018230058e+02,1.117092277425129936e+02,1.136730698649089959e+02,1.136770699055989979e+02,-2.769000000000000128e+00,3.487000000000000099e+00,6.256000000000000227e+00,6.256317207431219884e+00
2.984999999999999876e+00,9.060000000000000000e+02,5.468136315890000105e+02,1.991073513112000057e+02,1.730820251999869996e-01,-8.926486888000230158e-01,2.015711430000120004e+02,1.007855715000059993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.990000000000000213e+00,nan,5.478384270196939951e+02,nan,nan,nan,nan,1.007253897547260024e+00,3.552523799999999898e+00,-2.596687800000000212e+00,6.149211600000000111e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.991999999999999993e+00,nan,5.483992573902189633e+02,nan,nan,nan,nan,1.006924546444649904e+00,nan,nan,nan,nan,3.293128000000000000e+06,3.293580000000000000e+06,1.117182718098959953e+02,1.117222718505859973e+02,1.136861139729819996e+02,1.136901140136720016e+02,-5.115000000000000213e+00,1.042000000000000037e+00,6.157000000000000028e+00,6.116657724691020093e+00,3.293128000000000000e+06,3.293580000000000000e+06,1.117182718098959953e+02,1.117222718505859973e+02,1.136861139729819996e+02,1.136901140136720016e+02,-2.782999999999999918e+00,3.487000000000000099e+00,6.269999999999999574e+00,6.270734885162980277e+00
2.995000000000000107e+00,9.070000000000000000e+02,5.488293430190000208e+02,1.991172651862000009e+02,1.744954672000209872e-01,-8.827348138000270517e-01,2.013343952000010120e+02,1.006671976000010016e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.004999999999999893e+00,9.080000000000000000e+02,5.508426869710000346e+02,1.991160154321999869e+02,1.729477492000109917e-01,-8.839845678000129992e-01,2.008265009999950053e+02,1.004132504999970088e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.004999999999999893e+00,nan,5.510078332969890198e+02,nan,nan,nan,nan,1.003472284815309923e+00,nan,nan,nan,nan,3.293131000000000000e+06,3.293583000000000000e+06,1.117313158772790018e+02,1.117353159179690039e+02,1.136991577148440058e+02,1.137031577555339936e+02,-5.086999999999999744e+00,1.016999999999999904e+00,6.104000000000000092e+00,6.068391797545140243e+00,3.293131000000000000e+06,3.293583000000000000e+06,1.117313158772790018e+02,1.117353159179690039e+02,1.136991577148440058e+02,1.137031577555339936e+02,-2.846000000000000085e+00,3.451000000000000068e+00,6.296999999999999709e+00,6.297325225839940366e+00
3.005999999999999783e+00,nan,5.511105972344249722e+02,nan,nan,nan,nan,1.003061456264670026e+00,3.456940200000000019e+00,-2.660410199999999836e+00,6.117350400000000299e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.015000000000000124e+00,9.090000000000000000e+02,5.528509519809999802e+02,1.990984603802000095e+02,1.744564471999880129e-01,-9.015396198000760197e-01,1.992207770000159996e+02,9.961038850000819567e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.017999999999999794e+00,nan,5.536050690288709575e+02,nan,nan,nan,nan,9.944139164982940260e-01,nan,nan,nan,nan,3.293134000000000000e+06,3.293586000000000000e+06,1.117443599853520055e+02,1.117483600260419934e+02,1.137122017822269981e+02,1.137162018636069973e+02,-5.089000000000000412e+00,1.040999999999999925e+00,6.129999999999999893e+00,6.093299125323840215e+00,3.293134000000000000e+06,3.293586000000000000e+06,1.117443599853520055e+02,1.117483600260419934e+02,1.137122017822269981e+02,1.137162018636069973e+02,-2.846000000000000085e+00,3.450000000000000178e+00,6.296000000000000263e+00,6.296345924423150109e+00
3.021999999999999797e+00,nan,5.543616507824269775e+02,nan,nan,nan,nan,9.927184246165650094e-01,3.456940200000000019e+00,-2.644479599999999930e+00,6.101419800000000393e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.024999999999999911e+00,9.100000000000000000e+02,5.548431597510000302e+02,1.990989981671999942e+02,1.698977011999920073e-01,-9.010018327998919885e-01,1.983278735999869866e+02,9.916393679999370159e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.031000000000000139e+00,nan,5.561799557283550257e+02,nan,nan,nan,nan,9.980616924066649798e-01,nan,nan,nan,nan,3.293137000000000000e+06,3.293589000000000000e+06,1.117574037272139975e+02,1.117614037679039996e+02,1.137252458902990071e+02,1.137292459309900039e+02,-5.099999999999999645e+00,1.054000000000000048e+00,6.153999999999999915e+00,6.121370903531349938e+00,3.293137000000000000e+06,3.293589000000000000e+06,1.117574037272139975e+02,1.117614037679039996e+02,1.137252458902990071e+02,1.137292459309900039e+02,-2.807999999999999829e+00,3.435999999999999943e+00,6.243999999999999773e+00,6.244525362267340007e+00
3.035000000000000142e+00,9.110000000000000000e+02,5.568264384870000185e+02,1.990980351791999965e+02,1.683422832000389946e-01,-9.019648207999469980e-01,2.002335136000060061e+02,1.001167568000030039e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.037999999999999812e+00,nan,5.575939412329510105e+02,nan,nan,nan,nan,1.004337824995080064e+00,3.504732000000000181e+00,-2.692271400000000092e+00,6.197003399999999829e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.044000000000000039e+00,nan,5.587681696128839803e+02,nan,nan,nan,nan,1.009188108274079898e+00,nan,nan,nan,nan,3.293140000000000000e+06,3.293592000000000000e+06,1.117704582112630050e+02,1.117744582926430041e+02,1.137382897949219966e+02,1.137422897949220015e+02,-5.125000000000000000e+00,1.104000000000000092e+00,6.229000000000000092e+00,6.196095386158989804e+00,3.293140000000000000e+06,3.293592000000000000e+06,1.117704582112630050e+02,1.117744582926430041e+02,1.137382897949219966e+02,1.137422897949220015e+02,-2.782000000000000028e+00,3.448999999999999844e+00,6.230999999999999872e+00,6.231451355823939942e+00
3.044999999999999929e+00,9.120000000000000000e+02,5.588287736229999609e+02,1.991141719471999920e+02,1.627307492000099887e-01,-8.858280527999230491e-01,2.018876879999880032e+02,1.009438439999940096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.055000000000000160e+00,9.130000000000000000e+02,5.608476505029999544e+02,1.991212722992000010e+02,1.671548412000299910e-01,-8.787277008000839995e-01,2.007839100000180110e+02,1.003919550000089922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.055000000000000160e+00,nan,5.608641224930750013e+02,nan,nan,nan,nan,1.003854728312520095e+00,3.568454399999999804e+00,-2.580757199999999862e+00,6.149211600000000111e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.057999999999999829e+00,nan,5.615805787024700066e+02,nan,nan,nan,nan,1.001035281460590065e+00,nan,nan,nan,nan,3.293143000000000000e+06,3.293595000000000000e+06,1.117834919026689988e+02,1.117874919433590009e+02,1.137513337402340028e+02,1.137553337809240048e+02,-5.099999999999999645e+00,1.078999999999999959e+00,6.179000000000000270e+00,6.146025705814100348e+00,3.293143000000000000e+06,3.293595000000000000e+06,1.117834919026689988e+02,1.117874919433590009e+02,1.137513337402340028e+02,1.137553337809240048e+02,-2.833000000000000185e+00,3.448999999999999844e+00,6.282000000000000028e+00,6.282535157084280009e+00
3.064999999999999947e+00,9.140000000000000000e+02,5.628554896030000236e+02,1.991287228621999930e+02,1.655752032000200047e-01,-8.712771378000350175e-01,1.992036332000000129e+02,9.960181659999990389e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.071000000000000174e+00,nan,5.641168546571999514e+02,nan,nan,nan,nan,9.967043367076310334e-01,3.584385000000000154e+00,-2.564826599999999956e+00,6.149211600000000111e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.071000000000000174e+00,nan,5.641716944087639831e+02,nan,nan,nan,nan,9.967341690159009504e-01,nan,nan,nan,nan,3.293146000000000000e+06,3.293598000000000000e+06,1.117965359700520054e+02,1.118005360107419932e+02,1.137643778076169951e+02,1.137683778889969943e+02,-5.073999999999999844e+00,1.016999999999999904e+00,6.091000000000000192e+00,6.061856209003080309e+00,3.293146000000000000e+06,3.293598000000000000e+06,1.117965359700520054e+02,1.118005360107419932e+02,1.137643778076169951e+02,1.137683778889969943e+02,-2.806999999999999940e+00,3.462000000000000188e+00,6.269000000000000128e+00,6.269207445921690436e+00
3.075000000000000178e+00,9.150000000000000000e+02,5.648475259350000215e+02,1.991322628092000002e+02,1.630058402000350015e-01,-8.677371908001699774e-01,1.994203629999900045e+02,9.971018149999509861e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.084000000000000075e+00,nan,5.667546493398230041e+02,nan,nan,nan,nan,1.005094138444339924e+00,nan,nan,nan,nan,3.293149000000000000e+06,3.293601000000000000e+06,1.118095797526039945e+02,1.118135797932939965e+02,1.137774219156899989e+02,1.137814219563800009e+02,-5.126000000000000334e+00,1.042000000000000037e+00,6.168000000000000149e+00,6.133945865921940133e+00,3.293149000000000000e+06,3.293601000000000000e+06,1.118095797526039945e+02,1.118135797932939965e+02,1.137774219156899989e+02,1.137814219563800009e+02,-2.806999999999999940e+00,3.474000000000000199e+00,6.280999999999999694e+00,6.281215248660090289e+00
3.084999999999999964e+00,9.160000000000000000e+02,5.668417295650000369e+02,1.991329287062000049e+02,1.624471122000009926e-01,-8.670712937999669467e-01,2.010918144000019936e+02,1.005459072000010057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.087000000000000188e+00,nan,5.673607552592440015e+02,nan,nan,nan,nan,1.006309562609219999e+00,3.456940200000000019e+00,-2.660410199999999836e+00,6.117350400000000299e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.095000000000000195e+00,9.170000000000000000e+02,5.688526477090000526e+02,1.991215348592000112e+02,1.639346632000349968e-01,-8.784651408002159823e-01,2.017508442000010120e+02,1.008754221000000006e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.096999999999999975e+00,nan,5.693611270866659879e+02,nan,nan,nan,nan,1.007920368716670012e+00,nan,nan,nan,nan,3.293152000000000000e+06,3.293604000000000000e+06,1.118226238199870011e+02,1.118266239013670003e+02,1.137904656575520050e+02,1.137944656982420071e+02,-5.126000000000000334e+00,1.014999999999999902e+00,6.141000000000000014e+00,6.105756864797560191e+00,3.293152000000000000e+06,3.293604000000000000e+06,1.118226238199870011e+02,1.118266239013670003e+02,1.137904656575520050e+02,1.137944656982420071e+02,-2.806999999999999940e+00,3.435999999999999943e+00,6.243000000000000327e+00,6.243348860987990356e+00
3.103000000000000203e+00,nan,5.706343171607129534e+02,nan,nan,nan,nan,1.005832471946429996e+00,3.377287200000000045e+00,-2.755993800000000160e+00,6.133281000000000205e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.104999999999999982e+00,9.180000000000000000e+02,5.708701561509999465e+02,1.991175179971999967e+02,1.623976342000240103e-01,-8.824820027998899752e-01,2.010891441999999927e+02,1.005445721000000070e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.109999999999999876e+00,nan,5.719713873343539490e+02,nan,nan,nan,nan,1.003227353107229991e+00,nan,nan,nan,nan,3.293155000000000000e+06,3.293607000000000000e+06,1.118356679280600048e+02,1.118396679687500068e+02,1.138035097656249945e+02,1.138075098063149966e+02,-5.121000000000000441e+00,9.909999999999999920e-01,6.112000000000000099e+00,6.080687543172969889e+00,3.293155000000000000e+06,3.293607000000000000e+06,1.118356679280600048e+02,1.118396679687500068e+02,1.138035097656249945e+02,1.138075098063149966e+02,-2.843999999999999861e+00,3.386000000000000121e+00,6.230000000000000426e+00,6.230098313831009982e+00
3.115000000000000213e+00,9.190000000000000000e+02,5.728810475929999484e+02,1.991241376611999954e+02,1.598216002000389935e-01,-8.758623388000610355e-01,2.002789787999969917e+02,1.001394893999989932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.120000000000000107e+00,nan,5.738984724953719478e+02,nan,nan,nan,nan,9.973297197659239943e-01,3.377287200000000045e+00,-2.787854999999999972e+00,6.165142200000000017e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.123000000000000220e+00,nan,5.745690655859859817e+02,nan,nan,nan,nan,9.946503301154919763e-01,nan,nan,nan,nan,3.293158000000000000e+06,3.293610000000000000e+06,1.118487117919920024e+02,1.118527117919919931e+02,1.138165538330080011e+02,1.138205538736980031e+02,-5.165000000000000036e+00,1.004999999999999893e+00,6.169999999999999929e+00,6.129087693472070164e+00,3.293158000000000000e+06,3.293610000000000000e+06,1.118487117919920024e+02,1.118527117919919931e+02,1.138165538330080011e+02,1.138205538736980031e+02,-2.883000000000000007e+00,3.373000000000000220e+00,6.256000000000000227e+00,6.256317207431219884e+00
