time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.840000000000000746e+00,4.077855192944904950e+00,9.476301935914033692e+00,5.398446742969128742e+00,2.419803652580000062e+02,4.616476814242000160e+02,-2.290989407999730054e-01
4.850000000000000533e+00,4.103463566038975330e+00,9.501252196542223416e+00,5.397788630503248086e+00,2.424833155000000033e+02,4.616453525701999752e+02,-2.269788257999620085e-01
4.860000000000000320e+00,4.095177599004869329e+00,9.492275732255274434e+00,5.397098133250405994e+00,2.429941955140000118e+02,4.616444816041999957e+02,-2.238620837999769908e-01
4.870000000000000107e+00,4.054930000127641598e+00,9.453132153969868057e+00,5.398202153842226458e+00,2.435115219780000189e+02,4.616359621601999947e+02,-2.217169297999669886e-01
4.879999999999999893e+00,4.044038229334780077e+00,9.442743362092921089e+00,5.398705132758141900e+00,2.440108759340000120e+02,4.616264449582000111e+02,-2.115722017999759896e-01
4.889999999999999680e+00,4.079980996417252648e+00,9.477981369036521997e+00,5.398000372619269349e+00,2.444989369720000241e+02,4.616392920061999803e+02,-2.095089407999669862e-01
4.899999999999999467e+00,4.046854908139239981e+00,9.452653753282948657e+00,5.405798845143707787e+00,2.449800410199999874e+02,4.616687340362000214e+02,-2.175058408000050125e-01
4.910000000000001030e+00,4.016606057196023372e+00,9.431498403039698886e+00,5.414892345843674626e+00,2.454649377179999874e+02,4.616843769672000235e+02,-2.234531997999759934e-01
4.920000000000000817e+00,3.992720912464830629e+00,9.416573637488276916e+00,5.423852725023445842e+00,2.459642360080000003e+02,4.616758369652000056e+02,-2.193119708000149937e-01
4.930000000000000604e+00,4.019054822711520814e+00,9.425351607570506829e+00,5.406296784858986015e+00,2.464638190659999850e+02,4.616623086512000214e+02,-2.141530727999609862e-01
4.940000000000000391e+00,4.039609711796747327e+00,9.443222373459185803e+00,5.403612661662438477e+00,2.469696528759999978e+02,4.616621087222000028e+02,-2.230398987999759886e-01
4.950000000000000178e+00,4.055713564611894029e+00,9.467376160322938716e+00,5.411662595711044688e+00,2.474827596279999966e+02,4.616573265302000095e+02,-2.289089208000049946e-01
4.959999999999999964e+00,4.065710239292553929e+00,9.486655461492782493e+00,5.420945222200228564e+00,2.479806868160000022e+02,4.616377116502000035e+02,-2.187288848000140118e-01
4.969999999999999751e+00,4.075048731701108373e+00,9.493465287053931334e+00,5.418416555352822961e+00,2.484888005880000037e+02,4.616326621032000048e+02,-2.195980417999900125e-01
4.979999999999999538e+00,4.081842745021160290e+00,9.492112940253921494e+00,5.410270195232762092e+00,2.490007687120000242e+02,4.616478261031999750e+02,-2.315377277999909889e-01
4.990000000000001101e+00,4.081165084083242967e+00,9.483981008998915385e+00,5.402815924915673307e+00,2.495021514879999813e+02,4.616554098181999848e+02,-2.334529597999999984e-01
5.000000000000000888e+00,4.074321739931087372e+00,9.488121738396502636e+00,5.413799998465416152e+00,2.500096955019999996e+02,4.616603404232000116e+02,-2.353574608000099933e-01
5.010000000000000675e+00,4.065576773804397526e+00,9.493000000000000327e+00,5.427423226195602801e+00,2.505004379299999755e+02,4.616613104691999752e+02,-2.362517197999859930e-01
5.020000000000000462e+00,4.056310040600791034e+00,9.493000000000000327e+00,5.436689959399209293e+00,2.509975125899999853e+02,4.616566323011999771e+02,-2.371246427999630091e-01
5.030000000000000249e+00,4.017765817198444722e+00,9.448696899293436147e+00,5.430931082094991424e+00,2.515019744100000025e+02,4.616453716062000012e+02,-2.359726857999870087e-01
5.040000000000000036e+00,3.989832186502716649e+00,9.421810179141305142e+00,5.431977992638588049e+00,2.519998441559999947e+02,4.616267621502000225e+02,-2.237961967999869961e-01
5.049999999999999822e+00,3.980910919003289639e+00,9.426908046283834608e+00,5.445997127280544525e+00,2.525120643099999711e+02,4.616199615031999883e+02,-2.196582297999669919e-01
5.059999999999999609e+00,4.003994996654246741e+00,9.452014800707020825e+00,5.448019804052774973e+00,2.530019775819999950e+02,4.616179076701999975e+02,-2.125419527999609925e-01
5.069999999999999396e+00,4.031438270591428008e+00,9.479876541182855831e+00,5.448438270591427823e+00,2.534862154520000104e+02,4.616275422022000043e+02,-2.074681887999660079e-01
5.080000000000000959e+00,4.039543851051202950e+00,9.496087702102405714e+00,5.456543851051202765e+00,2.539859735420000106e+02,4.616460403821999989e+02,-2.124223087999619897e-01
5.090000000000000746e+00,4.047646166786856625e+00,9.506646166786856256e+00,5.458999999999999631e+00,2.544855303420000041e+02,4.616505185231999917e+02,-2.133269837999960117e-01
5.100000000000000533e+00,4.048389194747017861e+00,9.503749753501839592e+00,5.455360558754821731e+00,2.549894794019999722e+02,4.616482396121999727e+02,-2.132068357999939989e-01
5.110000000000000320e+00,4.023037577463853154e+00,9.461953843926892205e+00,5.438916266463039051e+00,2.554964244720000011e+02,4.616461175861999777e+02,-2.170866008000139902e-01
5.120000000000000107e+00,4.049881233335857367e+00,9.485403157674522134e+00,5.435521924338663879e+00,2.560033127660000218e+02,4.616449904002000153e+02,-2.219698948000100036e-01
5.129999999999999893e+00,4.071611423136489272e+00,9.507611423136488327e+00,5.435999999999999943e+00,2.565203562379999767e+02,4.616414310441999760e+02,-2.288423617999580106e-01
5.139999999999999680e+00,4.045678804788642502e+00,9.481678804788643333e+00,5.435999999999999943e+00,2.570252729320000071e+02,4.616222010451999722e+02,-2.226621547999859951e-01
5.149999999999999467e+00,4.041999999999999815e+00,9.463644632969167247e+00,5.421644632969166544e+00,2.575217462059999889e+02,4.616105090542000084e+02,-2.145104078000049930e-01
5.160000000000001030e+00,4.048826232512668710e+00,9.459582438494358314e+00,5.410756205981690492e+00,2.580258978879999745e+02,4.616222290142000020e+02,-2.244396687999959950e-01
5.170000000000000817e+00,4.066528690425687209e+00,9.476652665767627326e+00,5.410123975341940117e+00,2.585163548819999733e+02,4.616281979561999833e+02,-2.233516147999619894e-01
5.180000000000000604e+00,4.062753080881934764e+00,9.478550616176386612e+00,5.415797535294452736e+00,2.590008768540000119e+02,4.616328547602000185e+02,-2.142601998000049912e-01
5.190000000000000391e+00,4.058628423866794677e+00,9.481626240430164998e+00,5.422997816563368545e+00,2.594948720259999959e+02,4.616470280582000214e+02,-2.162003238000139993e-01
5.200000000000000178e+00,4.081557763818665308e+00,9.510861148868798409e+00,5.429303385050133102e+00,2.599910921599999938e+02,4.616573183542000152e+02,-2.191262598000000006e-01
5.209999999999999964e+00,4.090826792641096610e+00,9.516970809122897279e+00,5.426144016481800669e+00,2.604949835560000224e+02,4.616560483952000027e+02,-2.160096648000149888e-01
5.219999999999999751e+00,4.080561857318668828e+00,9.490999999999999659e+00,5.410438142681331719e+00,2.610089729100000113e+02,4.616533481622000181e+02,-2.138857838000050027e-01
5.229999999999999538e+00,4.062608920943430846e+00,9.490999999999999659e+00,5.428391079056568813e+00,2.615198531460000027e+02,4.616524736682000025e+02,-2.117690357999940098e-01
5.240000000000001101e+00,4.060434383225649313e+00,9.495658042764842932e+00,5.435223659539192731e+00,2.620235739920000242e+02,4.616541917572000102e+02,-2.106630337999610136e-01
5.250000000000000888e+00,4.066941978981773786e+00,9.502117990992188012e+00,5.435176012010415114e+00,2.625306312820000016e+02,4.616501012191999962e+02,-2.065357767999989880e-01
5.260000000000000675e+00,4.048256809745400808e+00,9.494110061319457117e+00,5.445853251574057197e+00,2.630243686100000104e+02,4.616512457901999937e+02,-2.064299787999989977e-01
5.270000000000000462e+00,4.024997694722628694e+00,9.484262187251632170e+00,5.459264492529005253e+00,2.635276929120000204e+02,4.616599136472000282e+02,-2.163486557999899917e-01
5.280000000000000249e+00,4.004063017480349984e+00,9.475981246904938260e+00,5.471918229424589164e+00,2.640164951460000111e+02,4.616597783831999777e+02,-2.152394338000150065e-01
5.290000000000000036e+00,4.012532773901541283e+00,9.483799483601421443e+00,5.471266709699881936e+00,2.644985367539999856e+02,4.616552506542000174e+02,-2.141162187999809952e-01
5.299999999999999822e+00,4.010913824049188392e+00,9.472523960755379946e+00,5.461610136706193330e+00,2.649993782500000066e+02,4.616547727861999988e+02,-2.210031617999859976e-01
5.309999999999999609e+00,4.003586211601140477e+00,9.450676398001315093e+00,5.447090186400175504e+00,2.655030692440000166e+02,4.616394686762000106e+02,-2.178370977999999902e-01
5.319999999999999396e+00,4.013052851721787384e+00,9.461599444294369832e+00,5.448546592572582448e+00,2.660108670640000241e+02,4.616224064102000284e+02,-2.116638977999709958e-01
5.330000000000000959e+00,4.046043150251445120e+00,9.494573726028766814e+00,5.448530575777321694e+00,2.665162684840000225e+02,4.616122293061999926e+02,-2.025155028000140134e-01
5.340000000000000746e+00,4.078352049532510293e+00,9.526352049532510691e+00,5.448000000000000398e+00,2.670104330959999857e+02,4.616234321961999854e+02,-1.974450637999619895e-01
5.350000000000000533e+00,4.070038752561659479e+00,9.518038752561659877e+00,5.448000000000000398e+00,2.675229981659999794e+02,4.616456805792000182e+02,-1.984095397999950106e-01
5.360000000000000320e+00,4.061562409841832810e+00,9.517072931693027371e+00,5.455510521851194561e+00,2.680202133440000125e+02,4.616560807942000224e+02,-1.863355447999940073e-01
5.370000000000000107e+00,4.052972083662438330e+00,9.512410000607578908e+00,5.459437916945139690e+00,2.685135490220000065e+02,4.616642562772000247e+02,-1.742545637999939889e-01
5.379999999999999893e+00,4.043964998753400764e+00,9.495781536160123437e+00,5.451816537406723562e+00,2.690261717559999965e+02,4.616854957081999942e+02,-1.782154868000120074e-01
5.389999999999999680e+00,4.019782057995445967e+00,9.484474690459670398e+00,5.464692632464224431e+00,2.695215627339999855e+02,4.616927621251999767e+02,-1.731308867999609979e-01
5.399999999999999467e+00,4.011167066789739444e+00,9.482134846224850477e+00,5.470967779435110145e+00,2.700131890960000192e+02,4.616957929622000165e+02,-1.720322067999839888e-01
5.410000000000001030e+00,4.029805864132824489e+00,9.492887998538167338e+00,5.463082134405343737e+00,2.705130887720000032e+02,4.616942667832000211e+02,-1.769156477999790089e-01
5.420000000000000817e+00,3.997247144530259089e+00,9.458962718825564053e+00,5.461715574295304521e+00,2.710164963299999954e+02,4.616839298172000099e+02,-1.807672167999989921e-01
5.430000000000000604e+00,3.990367223744137437e+00,9.447987778847231510e+00,5.457620555103094517e+00,2.715213573579999888e+02,4.616656770181999718e+02,-1.805905087999989944e-01
5.440000000000000391e+00,4.015600324627027540e+00,9.465719147035207115e+00,5.450118822408181352e+00,2.720259325079999826e+02,4.616524301712000238e+02,-1.764314997999799906e-01
5.450000000000000178e+00,4.057536597014808066e+00,9.506238578358095381e+00,5.448701981343287315e+00,2.725141088739999873e+02,4.616632593151999799e+02,-1.803611327999979919e-01
5.459999999999999964e+00,4.068194461984639076e+00,9.508427660658744784e+00,5.440233198674104820e+00,2.730036550099999886e+02,4.616851845052000272e+02,-1.843296087999609922e-01
5.469999999999999751e+00,4.043112950430007402e+00,9.466845154660274986e+00,5.423732204230268472e+00,2.734920003720000068e+02,4.616930502971999886e+02,-1.792486907999659984e-01
5.479999999999999538e+00,4.075326220239895214e+00,9.498967109090662220e+00,5.423640888850767894e+00,2.739878460020000261e+02,4.616923509381999793e+02,-1.681358467999979900e-01
5.490000000000001101e+00,4.085376307948404673e+00,9.517041811994268130e+00,5.431665504045862569e+00,2.744898548680000090e+02,4.616889667172000031e+02,-1.660122177999880100e-01
5.500000000000000888e+00,4.067257956585441647e+00,9.515099214071323530e+00,5.447841257485882771e+00,2.749983088519999797e+02,4.616779551861999948e+02,-1.588602127999829972e-01
5.510000000000000675e+00,4.093849011637805013e+00,9.525326542937616381e+00,5.431477531299813144e+00,2.755027702279999744e+02,4.616667015471999775e+02,-1.557082677999979958e-01
5.520000000000000462e+00,4.096543004974109614e+00,9.520921284775145210e+00,5.424378279801035596e+00,2.760131666259999861e+02,4.616567600462000200e+02,-1.605596837999939963e-01
5.530000000000000249e+00,4.081800360187230581e+00,9.507534023692192804e+00,5.425733663504961335e+00,2.765225074300000188e+02,4.616477634422000165e+02,-1.644146618000129900e-01
5.540000000000000036e+00,4.089889267441904508e+00,9.523037762596983313e+00,5.433148495155078805e+00,2.770212375159999851e+02,4.616491788961999987e+02,-1.683087347999749905e-01
5.549999999999999822e+00,4.127683536204596493e+00,9.558227699048817527e+00,5.430544162844221034e+00,2.775153473500000132e+02,4.616613448741999832e+02,-1.732417707999699963e-01
5.559999999999999609e+00,4.181346699043945847e+00,9.602968472174650216e+00,5.421621773130705257e+00,2.780021263560000193e+02,4.616791055951999851e+02,-1.771961697999890062e-01
5.569999999999999396e+00,4.156952934605151917e+00,9.564452002008133391e+00,5.407499067402982362e+00,2.785001163559999782e+02,4.616934857211999770e+02,-1.851361737999709933e-01
5.580000000000000959e+00,4.140260519895807789e+00,9.543688376657984307e+00,5.403427856762176518e+00,2.790062897120000116e+02,4.616873343922000004e+02,-1.830018557999600060e-01
5.590000000000000746e+00,4.132480972517367235e+00,9.543040081043113076e+00,5.410559108525745842e+00,2.795092092140000091e+02,4.616679974511999944e+02,-1.748217027999799944e-01
5.600000000000000533e+00,4.131999999999999673e+00,9.550142177263742482e+00,5.418142177263742809e+00,2.800187203460000092e+02,4.616560163272000068e+02,-1.756660938000129957e-01
5.610000000000000320e+00,4.129327691755699803e+00,9.549655383511399975e+00,5.420327691755700172e+00,2.805231253900000183e+02,4.616457504722000067e+02,-1.755176658000129897e-01
5.620000000000000107e+00,4.121970022279332291e+00,9.534940044558664951e+00,5.412970022279332660e+00,2.810159781180000209e+02,4.616448448361999795e+02,-1.744048247999800128e-01
5.629999999999999893e+00,4.095443323220772314e+00,9.512702868282143953e+00,5.417259545061371639e+00,2.815214692740000260e+02,4.616506456992000267e+02,-1.803128788000079863e-01
5.639999999999999680e+00,4.067378953804811736e+00,9.488261557275603053e+00,5.420882603470792205e+00,2.820130399700000225e+02,4.616546537361999754e+02,-1.852176978000039942e-01
5.649999999999999467e+00,4.058498225576538943e+00,9.462302505531420493e+00,5.403804279954882439e+00,2.825024996999999871e+02,4.616605480392000231e+02,-1.891296347999670002e-01
5.660000000000001030e+00,4.042520455436150684e+00,9.448010606522448285e+00,5.405490151086297601e+00,2.829978924540000094e+02,4.616677862322000010e+02,-1.920449868000090043e-01
5.670000000000000817e+00,4.037470494970314405e+00,9.451463552610388064e+00,5.413993057640073658e+00,2.834855255420000049e+02,4.616705855452000264e+02,-1.919463848000080020e-01
5.680000000000000604e+00,4.070933195527345561e+00,9.492799829769072772e+00,5.421866634241728988e+00,2.839945236919999729e+02,4.616675897331999749e+02,-1.928225907999860100e-01
5.690000000000000391e+00,4.123872491884766234e+00,9.529140416698011151e+00,5.405267924813245806e+00,2.845022638479999841e+02,4.616515364191999993e+02,-1.836529437999709913e-01
5.700000000000000178e+00,4.164925855460459125e+00,9.550586343415497836e+00,5.385660487955038711e+00,2.850021877840000002e+02,4.616320355372000108e+02,-1.734728657999790036e-01
5.709999999999999964e+00,4.147896095860908794e+00,9.532137437182651496e+00,5.384241341321742702e+00,2.855017719520000128e+02,4.616184895832000166e+02,-1.733139377999800002e-01
5.719999999999999751e+00,4.166762404966675604e+00,9.558996828467579476e+00,5.392234423500903873e+00,2.860008424719999880e+02,4.616139395252000099e+02,-1.701868427999939926e-01
5.729999999999999538e+00,4.182294143543486165e+00,9.572646411412859990e+00,5.390352267869374714e+00,2.864978899860000183e+02,4.616272819242000196e+02,-1.731233627999790026e-01
5.740000000000001101e+00,4.183164257207899084e+00,9.555176892377737374e+00,5.372012635169838290e+00,2.870037532040000201e+02,4.616441112502000124e+02,-1.820702627999939982e-01
5.750000000000000888e+00,4.192364537318336914e+00,9.565084886342825499e+00,5.372720349024487696e+00,2.875020281939999904e+02,4.616534995362000018e+02,-1.899925917999749914e-01
5.760000000000000675e+00,4.190475697597825011e+00,9.558376341534280840e+00,5.367900643936454053e+00,2.880054660480000166e+02,4.616601777132000279e+02,-1.979042108000129974e-01
5.770000000000000462e+00,4.175536432945857968e+00,9.540899749069819080e+00,5.365363316123959336e+00,2.885052510620000135e+02,4.616606588541999940e+02,-1.997947397999670083e-01
5.780000000000000249e+00,4.131779281619497368e+00,9.522723701595790402e+00,5.390944419976293922e+00,2.890033236520000059e+02,4.616560447411999917e+02,-1.986676537999909897e-01
5.790000000000000036e+00,4.154493718787175105e+00,9.540861277668536644e+00,5.386367558881362427e+00,2.895063313360000166e+02,4.616527104631999805e+02,-1.985439917999899939e-01
5.799999999999999822e+00,4.192188240010930933e+00,9.562428966169822075e+00,5.370240726158891142e+00,2.900085109739999893e+02,4.616463346662000049e+02,-1.954097638000049930e-01
5.809999999999999609e+00,4.174609233665268704e+00,9.536736572280007707e+00,5.362127338614739891e+00,2.905087504179999769e+02,4.616388535592000153e+02,-1.902720548000089995e-01
5.819999999999999396e+00,4.175902319598133516e+00,9.542296499162777224e+00,5.366394179564644595e+00,2.910038274419999880e+02,4.616340755051999736e+02,-1.871450437999649941e-01
5.830000000000000959e+00,4.183995841906659408e+00,9.558825363654428031e+00,5.374829521747770400e+00,2.915028420740000001e+02,4.616305061752000256e+02,-1.890214537999760080e-01
5.840000000000000746e+00,4.191900137405665916e+00,9.573975263360859245e+00,5.382075125955194217e+00,2.919901897280000185e+02,4.616383043842000120e+02,-1.869405387999669987e-01
5.850000000000000533e+00,4.181235186977109386e+00,9.577018091305930625e+00,5.395782904328823015e+00,2.924829026460000136e+02,4.616573948832000269e+02,-1.938983287999709870e-01
5.860000000000000320e+00,4.170394066568917424e+00,9.578565071323840385e+00,5.408171004754922961e+00,2.929828902819999712e+02,4.616718748952000055e+02,-2.058382667999709981e-01
5.870000000000000107e+00,4.180079737974982557e+00,9.588942576401766615e+00,5.408862838426784059e+00,2.934819623559999968e+02,4.616673001411999735e+02,-2.097111297999909862e-01
5.879999999999999893e+00,4.145029770170639338e+00,9.547675511918717106e+00,5.402645741748078656e+00,2.939857112359999860e+02,4.616509835511999995e+02,-2.105415067999669987e-01
5.889999999999999680e+00,4.131491883639140994e+00,9.528713505736883249e+00,5.397221622097741367e+00,2.944902307199999996e+02,4.616387139042000172e+02,-2.123859967999759957e-01
5.899999999999999467e+00,4.163842098450584395e+00,9.559197362001512488e+00,5.395355263550927205e+00,2.949903020560000186e+02,4.616341820371999916e+02,-2.202588147999580137e-01
5.910000000000001030e+00,4.148742389080488202e+00,9.558622716724146429e+00,5.409880327643658227e+00,2.954977594420000173e+02,4.616230852831999982e+02,-2.211067827999909918e-01
5.920000000000000817e+00,4.137149473061132454e+00,9.560337617089057716e+00,5.423188144027924373e+00,2.960004502859999889e+02,4.616077523981999775e+02,-2.099407877999669991e-01
5.930000000000000604e+00,4.162251488015288992e+00,9.586100211384113834e+00,5.423848723368823954e+00,2.964891948559999832e+02,4.616086260861999904e+02,-2.058351188000049903e-01
5.940000000000000391e+00,4.161708811062706737e+00,9.585184545317932958e+00,5.423475734255225333e+00,2.969890101660000141e+02,4.616261223701999938e+02,-2.117856977999769963e-01
5.950000000000000178e+00,4.154010806486798657e+00,9.577010806486798700e+00,5.423000000000000043e+00,2.974747883559999764e+02,4.616438649002000147e+02,-2.047401837999709984e-01
5.959999999999999964e+00,4.146593021779720445e+00,9.569593021779720488e+00,5.423000000000000043e+00,2.979737170679999849e+02,4.616593427291999774e+02,-2.006837738000090132e-01
5.969999999999999751e+00,4.137371276582122448e+00,9.559826367766559585e+00,5.422455091184437137e+00,2.984840286560000209e+02,4.616684307471999773e+02,-2.046023397999710003e-01
5.979999999999999538e+00,4.122524873592174011e+00,9.552348067199398329e+00,5.429823193607223430e+00,2.989893185220000191e+02,4.616602115712000227e+02,-2.064609487999820026e-01
5.990000000000001101e+00,4.096739382309356969e+00,9.550364567869952026e+00,5.453625185560593280e+00,2.995022226520000004e+02,4.616414305082000169e+02,-2.022805617999620109e-01
6.000000000000000888e+00,4.079749381923694962e+00,9.531624072885543697e+00,5.451874690961847847e+00,3.000067978019999941e+02,4.616281836612000120e+02,-1.981215527999999892e-01
6.010000000000000675e+00,4.069437495833382989e+00,9.515568177272781369e+00,5.446130681439398380e+00,3.005053575599999931e+02,4.616325836351999783e+02,-2.050262128000049922e-01
6.020000000000000462e+00,4.076273784436100556e+00,9.523025946657565299e+00,5.446752162221463855e+00,3.010049154700000145e+02,4.616370441362000179e+02,-2.109308577999770007e-01
6.030000000000000249e+00,4.116440106609281280e+00,9.563440106609281344e+00,5.447000000000000064e+00,3.015021030159999782e+02,4.616303868722000061e+02,-2.067967408000140062e-01
6.040000000000000036e+00,4.177815213831658880e+00,9.624815213831659833e+00,5.447000000000000064e+00,3.019905630399999836e+02,4.616362453442000060e+02,-2.047087348000050100e-01
6.049999999999999822e+00,4.165284058283417856e+00,9.625822724662674190e+00,5.460538666379255446e+00,3.024811088820000009e+02,4.616582063651999874e+02,-2.146771537999959956e-01
6.059999999999999609e+00,4.152798030256731998e+00,9.618193911702624277e+00,5.465395881445893167e+00,3.029670598420000260e+02,4.616729255672000249e+02,-2.156209867999729912e-01
6.069999999999999396e+00,4.145852828912448551e+00,9.596726925729386792e+00,5.450874096816938241e+00,3.034568584520000059e+02,4.616728790541999956e+02,-2.055117977999809942e-01
6.080000000000000959e+00,4.149558180964506349e+00,9.603126940286195179e+00,5.453568759321688830e+00,3.039613757160000205e+02,4.616606446871999765e+02,-1.973563477999989990e-01
6.090000000000000746e+00,4.159874460214115111e+00,9.619289524988420936e+00,5.459415064774305826e+00,3.044716578960000106e+02,4.616527034502000220e+02,-2.012148397999619920e-01
6.100000000000000533e+00,4.177197596849262062e+00,9.634533885227350325e+00,5.457336288378088263e+00,3.049843344779999939e+02,4.616379088031999913e+02,-1.990485808000100054e-01
6.110000000000000320e+00,4.159389667565423387e+00,9.618016799073416223e+00,5.458627131507992836e+00,3.054880239180000103e+02,4.616226293891999717e+02,-1.888825587999609923e-01
6.120000000000000107e+00,4.132368746003233895e+00,9.585048992965692349e+00,5.452680246962457566e+00,3.059924579259999859e+02,4.616293998451999983e+02,-1.867942168000079894e-01
6.129999999999999893e+00,4.100380077478075869e+00,9.528748936361413513e+00,5.428368858883337644e+00,3.064887662419999970e+02,4.616556928041999868e+02,-1.977766437999760041e-01
6.139999999999999680e+00,4.119216307067997462e+00,9.541216307067996283e+00,5.421999999999999709e+00,3.069957413860000202e+02,4.616705894492000084e+02,-2.047164647999800136e-01
6.149999999999999467e+00,4.135721443594690072e+00,9.560599115280457028e+00,5.424877671685766956e+00,3.074924729479999996e+02,4.616719191291999778e+02,-2.006106277999619991e-01
6.160000000000001030e+00,4.118836885413059257e+00,9.551453312932073558e+00,5.432616427519014302e+00,3.079796774199999732e+02,4.616646812911999973e+02,-1.994767027999850006e-01
6.170000000000000817e+00,4.109668841280707419e+00,9.535619399287458720e+00,5.425950558006752189e+00,3.084779793339999969e+02,4.616560525382000151e+02,-2.043354407999810052e-01
6.180000000000000604e+00,4.096729009640545982e+00,9.522711338332134900e+00,5.425982328691588918e+00,3.089703457819999812e+02,4.616461187031999884e+02,-1.991908297999860078e-01
6.190000000000000391e+00,4.078437429931262237e+00,9.513226815519914226e+00,5.434789385588651101e+00,3.094715842659999794e+02,4.616386840111999845e+02,-1.970530817999759932e-01
6.200000000000000178e+00,4.095748275360170609e+00,9.521191511704694577e+00,5.425443236344523079e+00,3.099886272940000254e+02,4.616351317112000174e+02,-2.019255607999720092e-01
6.209999999999999964e+00,4.103634663439115648e+00,9.529018702169729238e+00,5.425384038730613590e+00,3.104937461659999940e+02,4.616299076391999847e+02,-2.037947747999810100e-01
6.219999999999999751e+00,4.102031149574544067e+00,9.533558496927852843e+00,5.431527347353307889e+00,3.109919893059999936e+02,4.616223054782000190e+02,-2.006570957999949945e-01
6.229999999999999538e+00,4.085209187247255791e+00,9.491167151863084683e+00,5.405957964615828892e+00,3.114898336819999827e+02,4.616216883651999865e+02,-1.985441557999849949e-01
6.240000000000001101e+00,4.101592568211549938e+00,9.506329183663936533e+00,5.404736615452385706e+00,3.119733334640000066e+02,4.616442558172000190e+02,-2.065162687999660129e-01
6.250000000000000888e+00,4.139977492714539409e+00,9.559876331022504559e+00,5.419898838307965150e+00,3.124796829620000267e+02,4.616701133422000112e+02,-2.194949388000010104e-01
6.260000000000000675e+00,4.130623394444976171e+00,9.540448588462643542e+00,5.409825194017667371e+00,3.129839156799999955e+02,4.616628637591999791e+02,-2.133571517999720002e-01
6.270000000000000462e+00,4.145539406685839090e+00,9.546400614345795788e+00,5.400861207659955809e+00,3.134777923739999892e+02,4.616440192512000067e+02,-2.031807347999809998e-01
6.280000000000000249e+00,4.163252478336041840e+00,9.558657067230774018e+00,5.395404588894732179e+00,3.139769786659999795e+02,4.616374442331999717e+02,-2.080465217999770133e-01
6.290000000000000036e+00,4.114072519765259450e+00,9.534386438325713087e+00,5.420313918560452748e+00,3.144724548980000236e+02,4.616256740751999814e+02,-2.058947597999679913e-01
6.299999999999999822e+00,4.091361127900283279e+00,9.514694058293486023e+00,5.423332930393202744e+00,3.149720936219999885e+02,4.616111685611999746e+02,-1.947323628000000029e-01
6.309999999999999609e+00,4.094750848199303128e+00,9.504071255334968882e+00,5.409320407135665754e+00,3.154854831439999998e+02,4.616014298091999990e+02,-1.905837697999800129e-01
6.319999999999999396e+00,4.128558767028203569e+00,9.554106975201740681e+00,5.425548208173538001e+00,3.159857542159999753e+02,4.616109426772000006e+02,-1.955060747999760040e-01
6.330000000000000959e+00,4.102740613895118571e+00,9.535613044697448970e+00,5.432872430802331287e+00,3.164867384500000185e+02,4.616255079122000211e+02,-1.994460397999950063e-01
6.340000000000000746e+00,4.052150284854972639e+00,9.484346866595293690e+00,5.432196581740320163e+00,3.169812463819999948e+02,4.616306994262000103e+02,-2.003543547999709906e-01
6.350000000000000533e+00,4.052860276267948869e+00,9.476536961052557828e+00,5.423676684784608071e+00,3.174729301859999850e+02,4.616327248392000229e+02,-2.012521278000050096e-01
6.360000000000000320e+00,4.073375873041849005e+00,9.488216782513632097e+00,5.414840909471782204e+00,3.179771390880000013e+02,4.616434429032000253e+02,-2.121778477999720081e-01
6.370000000000000107e+00,4.102362151934287660e+00,9.516937240061515979e+00,5.414575088127227431e+00,3.184889059220000149e+02,4.616445868641999937e+02,-2.200680888000109969e-01
6.379999999999999893e+00,4.137058454754023451e+00,9.567280895133290386e+00,5.430222440379266047e+00,3.189922558160000108e+02,4.616352588501999890e+02,-2.209232107999870021e-01
6.389999999999999680e+00,4.124306939168040920e+00,9.549244490354519499e+00,5.424937551186478579e+00,3.194940636140000265e+02,4.616178510621999749e+02,-2.157501307999910023e-01
6.399999999999999467e+00,4.111338169703644851e+00,9.539328936633049594e+00,5.427990766929406519e+00,3.199882567039999799e+02,4.616110122172000274e+02,-2.146160587999579872e-01
6.410000000000001030e+00,4.103994536594045783e+00,9.545874341663056484e+00,5.441879805069010700e+00,3.204858726439999828e+02,4.616143956322000008e+02,-2.105172707999949933e-01
6.420000000000000817e+00,4.103319036665942221e+00,9.530337843316665669e+00,5.427018806650723448e+00,3.209856565480000086e+02,4.616148944131999770e+02,-2.074078298000099907e-01
6.430000000000000604e+00,4.098478883126946748e+00,9.522623240260578825e+00,5.424144357133632077e+00,3.214826169899999968e+02,4.616122165091999818e+02,-2.072878288000100100e-01
6.440000000000000391e+00,4.087834875216551644e+00,9.520052230902493307e+00,5.432217355685941662e+00,3.219771819200000209e+02,4.616164096552000160e+02,-2.081926087999859953e-01
6.450000000000000178e+00,4.063066045936735371e+00,9.504809874422607052e+00,5.441743828485870793e+00,3.224698634320000110e+02,4.616185026512000036e+02,-2.060903787999769921e-01
6.459999999999999964e+00,4.042964267100107811e+00,9.484627115308159162e+00,5.441662848208051351e+00,3.229703613859999791e+02,4.616240396872000247e+02,-2.059985737999759925e-01
6.469999999999999751e+00,4.027000000000000135e+00,9.461193516076031429e+00,5.434193516076030406e+00,3.234695761980000270e+02,4.616345080361999749e+02,-2.069244588000090090e-01
