TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
3.112000000000000099e+00,8.400000000000000000e+02,5.579472034909999820e+02,3.741213714922000122e+02,1.180992861999899946e-01,-8.786285077999880233e-01,2.006778136000089887e+02,1.003389068000049900e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.120000000000000107e+00,nan,5.596208615939930269e+02,nan,nan,nan,nan,9.977529279049499600e-01,3.456940200000000019e+00,-2.771924400000000066e+00,6.228864599999999641e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.121999999999999886e+00,8.410000000000000000e+02,5.599539816269999619e+02,3.740947665222000182e+02,1.336396732000330045e-01,-9.052334778000390436e-01,1.993262253999999984e+02,9.966311270000010047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.124000000000000110e+00,nan,5.603652580720749938e+02,nan,nan,nan,nan,9.992093170910050226e-01,nan,nan,nan,nan,3.822974000000000000e+06,3.823426000000000000e+06,1.133890658772789948e+02,1.133930659179689968e+02,1.153554077148440058e+02,1.153594077555339936e+02,-5.075000000000000178e+00,1.068000000000000060e+00,6.142999999999999794e+00,6.101638284990039907e+00,3.822974000000000000e+06,3.823426000000000000e+06,1.133890658772789948e+02,1.133930659179689968e+02,1.153554077148440058e+02,1.153594077555339936e+02,-3.119000000000000217e+00,3.202999999999999847e+00,6.322000000000000064e+00,6.322167349888800025e+00
3.132000000000000117e+00,8.420000000000000000e+02,5.619472438809999630e+02,3.740943770522000023e+02,1.330844592000000048e-01,-9.056229478000550337e-01,2.018252788000040141e+02,1.009126394000019911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.136000000000000121e+00,nan,5.628736270776370247e+02,nan,nan,nan,nan,1.004549705177310015e+00,3.472870799999999925e+00,-2.724132599999999904e+00,6.197003399999999829e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.137000000000000011e+00,nan,5.629604740556690103e+02,nan,nan,nan,nan,1.004120647747200001e+00,nan,nan,nan,nan,3.822977000000000000e+06,3.823429000000000000e+06,1.134021099853519985e+02,1.134061100260420005e+02,1.153684517822269981e+02,1.153724518636069973e+02,-5.088000000000000078e+00,1.040999999999999925e+00,6.128999999999999559e+00,6.091134388864319682e+00,3.822977000000000000e+06,3.823429000000000000e+06,1.134021099853519985e+02,1.134061100260420005e+02,1.153684517822269981e+02,1.153724518636069973e+02,-3.068000000000000060e+00,3.241000000000000103e+00,6.309000000000000163e+00,6.309114438651429957e+00
3.141999999999999904e+00,8.430000000000000000e+02,5.639654966690000037e+02,3.741124135882000132e+02,1.244697442000410048e-01,-8.875864117998160108e-01,1.998310899999979995e+02,9.991554499999889538e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.149000000000000021e+00,nan,5.655596158842939758e+02,nan,nan,nan,nan,1.000748676631439960e+00,nan,nan,nan,nan,3.822980000000000000e+06,3.823432000000000000e+06,1.134151537272140047e+02,1.134191537679040067e+02,1.153814958902990071e+02,1.153854959309900039e+02,-5.086999999999999744e+00,1.131000000000000005e+00,6.217999999999999972e+00,6.170110906483500024e+00,3.822980000000000000e+06,3.823432000000000000e+06,1.134151537272140047e+02,1.134191537679040067e+02,1.153814958902990071e+02,1.153854959309900039e+02,-3.068999999999999950e+00,3.266000000000000014e+00,6.334999999999999964e+00,6.335167006480570073e+00
3.152000000000000135e+00,8.440000000000000000e+02,5.659638075689999823e+02,3.741113142731999801e+02,1.249181642000419951e-01,-8.886857268000769583e-01,2.002305283999930055e+02,1.001152641999969894e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.152000000000000135e+00,nan,5.661318061084449482e+02,nan,nan,nan,nan,1.002104089983770097e+00,3.456940200000000019e+00,-2.724132599999999904e+00,6.181072799999999923e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.161999999999999922e+00,8.450000000000000000e+02,5.679661128530000269e+02,3.741104288422000081e+02,1.213666922000219972e-01,-8.895711577998780539e-01,2.024985115999930088e+02,1.012492557999959963e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.162999999999999812e+00,nan,5.683570024798920031e+02,nan,nan,nan,nan,1.010787930628950004e+00,nan,nan,nan,nan,3.822983000000000000e+06,3.823435000000000000e+06,1.134282082112629979e+02,1.134322082926429971e+02,1.153945397949219966e+02,1.153985397949220015e+02,-5.086000000000000298e+00,1.116999999999999993e+00,6.203000000000000291e+00,6.170000060032290179e+00,3.822983000000000000e+06,3.823435000000000000e+06,1.134282082112629979e+02,1.134322082926429971e+02,1.153945397949219966e+02,1.153985397949220015e+02,-3.068000000000000060e+00,3.266000000000000014e+00,6.333999999999999631e+00,6.334108066649950075e+00
3.169000000000000039e+00,nan,5.694016299859130186e+02,nan,nan,nan,nan,1.006232423097489947e+00,3.488801399999999830e+00,-2.628549000000000024e+00,6.117350400000000299e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.172000000000000153e+00,8.460000000000000000e+02,5.699910979689999522e+02,3.741158109482000214e+02,1.077980882000130064e-01,-8.841890517999789756e-01,2.007323634000159984e+02,1.003661817000079948e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.176000000000000156e+00,nan,5.709719432073600274e+02,nan,nan,nan,nan,1.000853319223959925e+00,nan,nan,nan,nan,3.822986000000000000e+06,3.823438000000000000e+06,1.134412419026690060e+02,1.134452419433589938e+02,1.154075837402340028e+02,1.154115837809240048e+02,-5.089000000000000412e+00,1.181000000000000050e+00,6.269999999999999574e+00,6.224642807520250010e+00,3.822986000000000000e+06,3.823438000000000000e+06,1.134412419026690060e+02,1.134452419433589938e+02,1.154075837402340028e+02,1.154115837809240048e+02,-3.031000000000000139e+00,3.290999999999999925e+00,6.322000000000000064e+00,6.322304010406329944e+00
3.181999999999999940e+00,8.470000000000000000e+02,5.719984216029999970e+02,3.740972005291999949e+02,1.093103001999899959e-01,-9.027994708001759738e-01,1.995828315999800111e+02,9.979141579999010192e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.185000000000000053e+00,nan,5.726646342044169842e+02,nan,nan,nan,nan,9.981289899896119699e-01,3.536593199999999992e+00,-2.612618400000000118e+00,6.149211600000000111e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.189000000000000057e+00,nan,5.735638162788490035e+02,nan,nan,nan,nan,9.984189470900199925e-01,nan,nan,nan,nan,3.822989000000000000e+06,3.823441000000000000e+06,1.134542859700519983e+02,1.134582860107420004e+02,1.154206278076169951e+02,1.154246278889969943e+02,-5.086999999999999744e+00,1.155999999999999917e+00,6.243000000000000327e+00,6.203770186614289806e+00,3.822989000000000000e+06,3.823441000000000000e+06,1.134542859700519983e+02,1.134582860107420004e+02,1.154206278076169951e+02,1.154246278889969943e+02,-3.019000000000000128e+00,3.318000000000000060e+00,6.336999999999999744e+00,6.337166953773589739e+00
3.192000000000000171e+00,8.480000000000000000e+02,5.739942499190000262e+02,3.740869519611999863e+02,1.117904601999989977e-01,-9.130480388000710157e-01,1.997115496000110113e+02,9.985577480000530359e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201000000000000068e+00,nan,5.759088896578459753e+02,nan,nan,nan,nan,1.003370575780939911e+00,3.488801399999999830e+00,-2.580757199999999862e+00,6.069558599999999693e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201999999999999957e+00,8.490000000000000000e+02,5.759913654150000184e+02,3.741067936782000061e+02,1.051646871999940003e-01,-8.932063218000509952e-01,2.007155789999839897e+02,1.003577894999919895e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.201999999999999957e+00,nan,5.761518040678140551e+02,nan,nan,nan,nan,1.003182134675270065e+00,nan,nan,nan,nan,3.822992000000000000e+06,3.823444000000000000e+06,1.134673297526040017e+02,1.134713297932940037e+02,1.154336719156899989e+02,1.154376719563800009e+02,-5.049000000000000377e+00,1.153999999999999915e+00,6.203000000000000291e+00,6.166162545270699624e+00,3.822992000000000000e+06,3.823444000000000000e+06,1.134673297526040017e+02,1.134713297932940037e+02,1.154336719156899989e+02,1.154376719563800009e+02,-3.044999999999999929e+00,3.318000000000000060e+00,6.363000000000000433e+00,6.363212474843190414e+00
3.212000000000000188e+00,8.500000000000000000e+02,5.779985212049999745e+02,3.741262140732000034e+02,1.005426471999980031e-01,-8.737859267998829838e-01,1.997253530000189983e+02,9.986267650000969498e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.214999999999999858e+00,nan,5.787487562059859556e+02,nan,nan,nan,nan,1.002334294923810099e+00,nan,nan,nan,nan,3.822995000000000000e+06,3.823447000000000000e+06,1.134803738199869940e+02,1.134843739013669932e+02,1.154467156575520050e+02,1.154507156982420071e+02,-5.024000000000000021e+00,1.155000000000000027e+00,6.179000000000000270e+00,6.132960160645639647e+00,3.822995000000000000e+06,3.823447000000000000e+06,1.134803738199869940e+02,1.134843739013669932e+02,1.154467156575520050e+02,1.154507156982420071e+02,-2.994000000000000217e+00,3.367999999999999883e+00,6.362000000000000099e+00,6.362264376776559871e+00
3.217000000000000082e+00,nan,5.791643232036459494e+02,nan,nan,nan,nan,1.004387954213370016e+00,3.536593199999999992e+00,-2.548896000000000051e+00,6.085489199999999599e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.221999999999999975e+00,8.510000000000000000e+02,5.799957747350000545e+02,3.741260878791999858e+02,1.099874572000130030e-01,-8.739121207999569485e-01,2.016993683999889981e+02,1.008496841999940052e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.228000000000000203e+00,nan,5.813498498281919638e+02,nan,nan,nan,nan,1.007396041292700106e+00,nan,nan,nan,nan,3.822998000000000000e+06,3.823450000000000000e+06,1.134934179280599977e+02,1.134974179687499998e+02,1.154597597656249945e+02,1.154637598063149966e+02,-5.019999999999999574e+00,1.068999999999999950e+00,6.089000000000000412e+00,6.046680856908939639e+00,3.822998000000000000e+06,3.823450000000000000e+06,1.134934179280599977e+02,1.134974179687499998e+02,1.154597597656249945e+02,1.154637598063149966e+02,-2.955999999999999961e+00,3.382000000000000117e+00,6.338000000000000078e+00,6.338197220030309609e+00
3.232000000000000206e+00,8.520000000000000000e+02,5.820127684190000537e+02,3.741310845532000258e+02,1.164185652000419985e-01,-8.689154468000309661e-01,2.013714238000150090e+02,1.006857119000069911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.233999999999999986e+00,nan,5.824328343643729795e+02,nan,nan,nan,nan,1.005053995601729921e+00,3.472870799999999925e+00,-2.628549000000000024e+00,6.101419800000000393e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.241000000000000103e+00,nan,5.839598958395299633e+02,nan,nan,nan,nan,9.984991193807539744e-01,nan,nan,nan,nan,3.823001000000000000e+06,3.823453000000000000e+06,1.135064617919919954e+02,1.135104617919920003e+02,1.154728038330080011e+02,1.154768038736980031e+02,-5.020999999999999908e+00,1.179999999999999938e+00,6.200999999999999623e+00,6.166930020082689978e+00,3.823001000000000000e+06,3.823453000000000000e+06,1.135064617919919954e+02,1.135104617919920003e+02,1.154728038330080011e+02,1.154768038736980031e+02,-2.994000000000000217e+00,3.342999999999999972e+00,6.336999999999999744e+00,6.337152751827909825e+00
3.241999999999999993e+00,8.530000000000000000e+02,5.840264826569999741e+02,3.741408914862000188e+02,1.198319532000279991e-01,-8.591085137999809884e-01,1.996426593999900092e+02,9.982132969999499839e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.250000000000000000e+00,nan,5.856907089768260448e+02,nan,nan,nan,nan,1.002814505542130030e+00,3.536593199999999992e+00,-2.580757199999999862e+00,6.117350400000000299e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.251999999999999780e+00,8.540000000000000000e+02,5.860229092509999873e+02,3.741377061332000267e+02,1.272873592000330067e-01,-8.622938668002010365e-01,2.007465927999990072e+02,1.003732963999989902e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.254000000000000004e+00,nan,5.865501367192240423e+02,nan,nan,nan,nan,1.004635774750229915e+00,nan,nan,nan,nan,3.823004000000000000e+06,3.823456000000000000e+06,1.135195057779949934e+02,1.135235058186849955e+02,1.154858479410810048e+02,1.154898479817710069e+02,-5.000000000000000000e+00,1.118000000000000105e+00,6.118000000000000327e+00,6.078409589378209965e+00,3.823004000000000000e+06,3.823456000000000000e+06,1.135195057779949934e+02,1.135235058186849955e+02,1.154858479410810048e+02,1.154898479817710069e+02,-3.019000000000000128e+00,3.330000000000000071e+00,6.349000000000000199e+00,6.349204832102990359e+00
3.262000000000000011e+00,8.550000000000000000e+02,5.880303751789999751e+02,3.741341458731999978e+02,1.337465372000050112e-01,-8.658541268002299951e-01,2.014340994000010028e+02,1.007170496999999942e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.266000000000000014e+00,nan,5.889539556816789627e+02,nan,nan,nan,nan,1.001965656634089985e+00,3.504732000000000181e+00,-2.628549000000000024e+00,6.133281000000000205e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.266999999999999904e+00,nan,5.891548474665510184e+02,nan,nan,nan,nan,1.000833530449050102e+00,nan,nan,nan,nan,3.823007000000000000e+06,3.823459000000000000e+06,1.135325498453780000e+02,1.135365498860680020e+02,1.154988916829429968e+02,1.155028917236329988e+02,-5.000000000000000000e+00,1.106999999999999984e+00,6.107000000000000206e+00,6.069264605037250071e+00,3.823007000000000000e+06,3.823459000000000000e+06,1.135325498453780000e+02,1.135365498860680020e+02,1.154988916829429968e+02,1.155028917236329988e+02,-3.044000000000000039e+00,3.306000000000000050e+00,6.349999999999999645e+00,6.350166611987440035e+00
3.271999999999999797e+00,8.560000000000000000e+02,5.900447161729999834e+02,3.741329742862000103e+02,1.381988042000240058e-01,-8.670257138001600250e-01,1.991637345999949957e+02,9.958186729999739528e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.279999999999999805e+00,nan,5.917456408543960151e+02,nan,nan,nan,nan,9.965127253931820306e-01,nan,nan,nan,nan,3.823010000000000000e+06,3.823462000000000000e+06,1.135455939534510037e+02,1.135495939941410057e+02,1.155119357503260034e+02,1.155159358317060025e+02,-4.998999999999999666e+00,1.155000000000000027e+00,6.153999999999999915e+00,6.129733916776819669e+00,3.823010000000000000e+06,3.823462000000000000e+06,1.135455939534510037e+02,1.135495939941410057e+02,1.155119357503260034e+02,1.155159358317060025e+02,-2.992999999999999883e+00,3.317000000000000171e+00,6.309999999999999609e+00,6.310175037191919856e+00
3.282000000000000028e+00,8.570000000000000000e+02,5.920363535190000448e+02,3.741435028092000152e+02,1.356046962000380107e-01,-8.564971908002120271e-01,1.993262697999969930e+02,9.966313489999829578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.282000000000000028e+00,nan,5.922027960572510210e+02,nan,nan,nan,nan,9.973732552181160393e-01,3.568454399999999804e+00,-2.708201999999999998e+00,6.276656400000000247e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.291999999999999815e+00,8.580000000000000000e+02,5.940296162170000116e+02,3.741431062831999839e+02,1.330494941999960101e-01,-8.568937168002439542e-01,2.011032362000040052e+02,1.005516181000019937e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.293000000000000149e+00,nan,5.943305336927669487e+02,nan,nan,nan,nan,1.004948455075159952e+00,nan,nan,nan,nan,3.823013000000000000e+06,3.823465000000000000e+06,1.135586376953129957e+02,1.135626377360029977e+02,1.155249798583979981e+02,1.155289798990889949e+02,-4.974000000000000199e+00,1.104999999999999982e+00,6.078999999999999737e+00,6.036589966815800068e+00,3.823013000000000000e+06,3.823465000000000000e+06,1.135586376953129957e+02,1.135626377360029977e+02,1.155249798583979981e+02,1.155289798990889949e+02,-2.930000000000000160e+00,3.342000000000000082e+00,6.272000000000000242e+00,6.272207346700199970e+00
3.298999999999999932e+00,nan,5.954542366907010091e+02,nan,nan,nan,nan,1.002828420929110065e+00,3.504732000000000181e+00,-2.724132599999999904e+00,6.228864599999999641e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.302000000000000046e+00,8.590000000000000000e+02,5.960406485790000488e+02,3.741297121722000156e+02,1.335441211999950084e-01,-8.702878277999279710e-01,2.003444134000120016e+02,1.001722067000059946e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.306999999999999940e+00,nan,5.971315906914339848e+02,nan,nan,nan,nan,1.003633506420819943e+00,nan,nan,nan,nan,3.823016000000000000e+06,3.823468000000000000e+06,1.135716817626949933e+02,1.135756818440760014e+02,1.155380239257810047e+02,1.155420240071610039e+02,-4.961999999999999744e+00,1.141999999999999904e+00,6.104000000000000092e+00,6.064739925302469636e+00,3.823016000000000000e+06,3.823468000000000000e+06,1.135716817626949933e+02,1.135756818440760014e+02,1.155380239257810047e+02,1.155420240071610039e+02,-2.903000000000000025e+00,3.317000000000000171e+00,6.219999999999999751e+00,6.220122265679349560e+00
3.311999999999999833e+00,8.600000000000000000e+02,5.980440927130000546e+02,3.741088770211999872e+02,1.350633192000290084e-01,-8.911229788001260310e-01,2.010464601999960053e+02,1.005232300999979955e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.314999999999999947e+00,nan,5.987143867583130259e+02,nan,nan,nan,nan,1.005750298888949956e+00,3.600315600000000060e+00,-2.660410199999999836e+00,6.260725800000000341e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.319999999999999840e+00,nan,5.997341562729279758e+02,nan,nan,nan,nan,1.006538368631620051e+00,nan,nan,nan,nan,3.823019000000000000e+06,3.823471000000000000e+06,1.135847258707679970e+02,1.135887259114579990e+02,1.155510677083329938e+02,1.155550677490229958e+02,-4.974999999999999645e+00,1.215999999999999970e+00,6.190999999999999837e+00,6.161877237032499899e+00,3.823019000000000000e+06,3.823471000000000000e+06,1.135847258707679970e+02,1.135887259114579990e+02,1.155510677083329938e+02,1.155550677490229958e+02,-2.891000000000000014e+00,3.279999999999999805e+00,6.171000000000000263e+00,6.171123236494310049e+00
3.322000000000000064e+00,8.610000000000000000e+02,6.000545573150000109e+02,3.741054313102000037e+02,1.255226562000369972e-01,-8.945686898001670162e-01,2.013571943999980078e+02,1.006785971999990092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.330999999999999961e+00,nan,6.019841684638970492e+02,nan,nan,nan,nan,9.933634956922250403e-01,3.600315600000000060e+00,-2.692271400000000092e+00,6.292587000000000153e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.331999999999999851e+00,8.620000000000000000e+02,6.020681292589999885e+02,3.741001880841999991e+02,1.239890782000279967e-01,-8.998119158000009721e-01,1.985558920000019896e+02,9.927794600000080516e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.333000000000000185e+00,nan,6.023386285692009778e+02,nan,nan,nan,nan,9.938928981667060070e-01,nan,nan,nan,nan,3.823022000000000000e+06,3.823474000000000000e+06,1.135977699381510035e+02,1.136017700195310027e+02,1.155641117757160004e+02,1.155681118570959995e+02,-4.961999999999999744e+00,1.143000000000000016e+00,6.105000000000000426e+00,6.067934271151660397e+00,3.823022000000000000e+06,3.823474000000000000e+06,1.135977699381510035e+02,1.136017700195310027e+02,1.155641117757160004e+02,1.155681118570959995e+02,-2.879000000000000004e+00,3.279999999999999805e+00,6.158999999999999808e+00,6.159302070851859767e+00
3.342000000000000082e+00,8.630000000000000000e+02,6.040536881790000052e+02,3.740943719502000135e+02,1.294513352000229989e-01,-9.056280498001569867e-01,2.001904965999979993e+02,1.000952482999990067e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.346000000000000085e+00,nan,6.049183776639810048e+02,nan,nan,nan,nan,9.998254544710210023e-01,nan,nan,nan,nan,3.823025000000000000e+06,3.823477000000000000e+06,1.136108137207030069e+02,1.136148137613929947e+02,1.155771558837890041e+02,1.155811559244790061e+02,-4.963000000000000078e+00,1.193000000000000060e+00,6.155999999999999694e+00,6.114543054253699594e+00,3.823025000000000000e+06,3.823477000000000000e+06,1.136108137207030069e+02,1.136148137613929947e+02,1.155771558837890041e+02,1.155811559244790061e+02,-2.891999999999999904e+00,3.290999999999999925e+00,6.182999999999999829e+00,6.183300898387529720e+00
3.346999999999999975e+00,nan,6.052214044707609446e+02,nan,nan,nan,nan,9.994304920455310270e-01,3.568454399999999804e+00,-2.692271400000000092e+00,6.260725800000000341e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.351999999999999869e+00,8.640000000000000000e+02,6.060555931449999889e+02,3.741004962632000002e+02,1.318750822000319955e-01,-8.995037367998860445e-01,1.996686436000119897e+02,9.983432180000589851e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.358999999999999986e+00,nan,6.075082490834049622e+02,nan,nan,nan,nan,1.000355009179040078e+00,nan,nan,nan,nan,3.823028000000000000e+06,3.823480000000000000e+06,1.136238577880859992e+02,1.136278578694659984e+02,1.155901999511719964e+02,1.155941999511720013e+02,-4.985999999999999766e+00,1.191000000000000059e+00,6.176999999999999602e+00,6.136673925715809830e+00,3.823028000000000000e+06,3.823480000000000000e+06,1.136238577880859992e+02,1.136278578694659984e+02,1.155901999511719964e+02,1.155941999511720013e+02,-2.927999999999999936e+00,3.302999999999999936e+00,6.230999999999999872e+00,6.231308450076920025e+00
3.362000000000000099e+00,8.650000000000000000e+02,6.080522795809999934e+02,3.741103078851999726e+02,1.282846202000139935e-01,-8.896921148001409874e-01,2.002216879999880064e+02,1.001108439999939925e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.363999999999999879e+00,nan,6.084691462613069461e+02,nan,nan,nan,nan,1.001782816212049898e+00,3.552523799999999898e+00,-2.660410199999999836e+00,6.212933999999999735e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.371999999999999886e+00,8.660000000000000000e+02,6.100544964609999852e+02,3.740934233191999851e+02,1.337896332000090005e-01,-9.065766808000149668e-01,2.008694958000089912e+02,1.004347479000049947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.371999999999999886e+00,nan,6.101011651405240173e+02,nan,nan,nan,nan,1.004414430055279972e+00,nan,nan,nan,nan,3.823031000000000000e+06,3.823483000000000000e+06,1.136369018961590029e+02,1.136409019368490050e+02,1.156032437337239998e+02,1.156072437744140018e+02,-4.998999999999999666e+00,1.179000000000000048e+00,6.177999999999999936e+00,6.143939794639740271e+00,3.823031000000000000e+06,3.823483000000000000e+06,1.136369018961590029e+02,1.136409019368490050e+02,1.156032437337239998e+02,1.156072437744140018e+02,-2.915999999999999925e+00,3.330000000000000071e+00,6.246000000000000441e+00,6.246121756738340025e+00
3.379999999999999893e+00,nan,6.117281462424809888e+02,nan,nan,nan,nan,1.006748502986579918e+00,3.632176799999999872e+00,-2.644479599999999930e+00,6.276656400000000247e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.382000000000000117e+00,8.670000000000000000e+02,6.120631914189999634e+02,3.740858842502000243e+02,1.282630442000370075e-01,-9.141157497998619874e-01,2.014458319999899913e+02,1.007229159999950108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
