TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2.693000000000000060e+00,9.790000000000000000e+02,4.928158373410000195e+02,2.115817591502000141e+02,1.300591482000210131e-01,-9.182408497998439945e-01,1.996427481999999998e+02,9.982137410000010425e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.697000000000000064e+00,nan,4.937861028732210116e+02,nan,nan,nan,nan,9.997460954868110372e-01,3.472870799999999925e+00,-2.676340800000000186e+00,6.149211600000000111e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.702999999999999847e+00,9.800000000000000000e+02,4.948122648230000209e+02,2.115785596851999912e+02,1.335145782000070058e-01,-9.214403148000369637e-01,2.002733455999990042e+02,1.001366727999990047e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.702999999999999847e+00,nan,4.948451764094600094e+02,nan,nan,nan,nan,1.001271089204490039e+00,nan,nan,nan,nan,3.313105000000000000e+06,3.313557000000000000e+06,7.067798571777339589e+01,7.068198575846349740e+01,7.264571565755210258e+01,7.264971569824220410e+01,-4.998000000000000220e+00,1.266999999999999904e+00,6.264999999999999680e+00,6.224582077365609756e+00,3.313105000000000000e+06,3.313557000000000000e+06,7.067798571777339589e+01,7.068198575846349740e+01,7.264571565755210258e+01,7.264971569824220410e+01,-2.873000000000000220e+00,3.350999999999999979e+00,6.224000000000000199e+00,6.224428086177879571e+00
2.713000000000000078e+00,9.810000000000000000e+02,4.968149982790000081e+02,2.115877184612000121e+02,1.309277712000209981e-01,-9.122815388000450332e-01,1.991093846000009933e+02,9.955469230000060232e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.713999999999999968e+00,nan,4.970360114671299812e+02,nan,nan,nan,nan,9.957289090694599887e-01,3.504732000000000181e+00,-2.708201999999999998e+00,6.212933999999999735e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.716000000000000192e+00,nan,4.974362859287469973e+02,nan,nan,nan,nan,9.960585019620310510e-01,nan,nan,nan,nan,3.313108000000000000e+06,3.313560000000000000e+06,7.069102982584639960e+01,7.069502986653650112e+01,7.265875976562500682e+01,7.266275980631509412e+01,-4.961000000000000298e+00,1.217000000000000082e+00,6.177999999999999936e+00,6.143505949278189604e+00,3.313108000000000000e+06,3.313560000000000000e+06,7.069102982584639960e+01,7.069502986653650112e+01,7.265875976562500682e+01,7.266275980631509412e+01,-2.823999999999999844e+00,3.427999999999999936e+00,6.251999999999999780e+00,6.252337882744339659e+00
2.722999999999999865e+00,9.820000000000000000e+02,4.988060921250000206e+02,2.115902206812000088e+02,1.333618922000300022e-01,-9.097793187999340114e-01,1.994372847999950125e+02,9.971864239999770341e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.729000000000000092e+00,nan,5.000181389838249970e+02,nan,nan,nan,nan,1.000012851954670046e+00,nan,nan,nan,nan,3.313111000000000000e+06,3.313563000000000000e+06,7.070407389322919300e+01,7.070807393391929452e+01,7.267180383300780022e+01,7.267580387369790174e+01,-4.961000000000000298e+00,1.254000000000000004e+00,6.214999999999999858e+00,6.179657514755540149e+00,3.313111000000000000e+06,3.313563000000000000e+06,7.070407389322919300e+01,7.070807393391929452e+01,7.267180383300780022e+01,7.267580387369790174e+01,-2.798000000000000043e+00,3.439999999999999947e+00,6.238000000000000433e+00,6.238162309526740223e+00
2.729999999999999982e+00,nan,5.002737528779840090e+02,nan,nan,nan,nan,1.000608929780210099e+00,3.504732000000000181e+00,-2.708201999999999998e+00,6.212933999999999735e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.733000000000000096e+00,9.830000000000000000e+02,5.008004649729999755e+02,2.115879196982000110e+02,1.408137212000349914e-01,-9.120803017999320472e-01,2.003674388000040096e+02,1.001837194000019915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.741999999999999993e+00,nan,5.026106512042650252e+02,nan,nan,nan,nan,9.983832165898870459e-01,nan,nan,nan,nan,3.313114000000000000e+06,3.313566000000000000e+06,7.071711800130209724e+01,7.072111804199219875e+01,7.268484794108070446e+01,7.268884798177080597e+01,-4.948000000000000398e+00,1.203000000000000069e+00,6.150999999999999801e+00,6.115298554933700004e+00,3.313114000000000000e+06,3.313566000000000000e+06,7.071711800130209724e+01,7.072111804199219875e+01,7.268484794108070446e+01,7.268884798177080597e+01,-2.810999999999999943e+00,3.452999999999999847e+00,6.264000000000000234e+00,6.264199549822789592e+00
2.742999999999999883e+00,9.840000000000000000e+02,5.028041393610000114e+02,2.115981408972000111e+02,1.402233882000029908e-01,-9.018591028001879950e-01,1.996028052000040134e+02,9.980140260000209818e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.745999999999999996e+00,nan,5.035245076605800136e+02,nan,nan,nan,nan,9.970049608269999641e-01,3.456940200000000019e+00,-2.835646800000000134e+00,6.292587000000000153e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.753000000000000114e+00,9.850000000000000000e+02,5.048001674129999969e+02,2.116019370642000013e+02,1.456540611999969925e-01,-8.980629357998850537e-01,1.990436128000000053e+02,9.952180639999990142e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.754000000000000004e+00,nan,5.051963305503430206e+02,nan,nan,nan,nan,9.970436102724260508e-01,nan,nan,nan,nan,3.313117000000000000e+06,3.313569000000000000e+06,7.073016174316410343e+01,7.073416178385420494e+01,7.269789168294269643e+01,7.270189172363279795e+01,-4.945000000000000284e+00,1.215999999999999970e+00,6.160999999999999588e+00,6.128680767934559626e+00,3.313117000000000000e+06,3.313569000000000000e+06,7.073016174316410343e+01,7.073416178385420494e+01,7.269789168294269643e+01,7.270189172363279795e+01,-2.822999999999999954e+00,3.452999999999999847e+00,6.275999999999999801e+00,6.276436249974979731e+00
2.762000000000000011e+00,nan,5.067623411186210092e+02,nan,nan,nan,nan,1.004259891864589971e+00,3.552523799999999898e+00,-2.771924400000000066e+00,6.324448199999999964e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.762999999999999901e+00,9.860000000000000000e+02,5.067906035409999959e+02,2.115984132451999926e+02,1.541093352000360017e-01,-9.015867548000640053e-01,2.008780253999929926e+02,1.004390126999969990e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.766999999999999904e+00,nan,5.077834097018690045e+02,nan,nan,nan,nan,1.003529759682519895e+00,nan,nan,nan,nan,3.313120000000000000e+06,3.313572000000000000e+06,7.074320581054689683e+01,7.074720589192709497e+01,7.271093575032550405e+01,7.271493583170570218e+01,-4.943999999999999950e+00,1.254000000000000004e+00,6.198000000000000398e+00,6.166703568871549912e+00,3.313120000000000000e+06,3.313572000000000000e+06,7.074320581054689683e+01,7.074720589192709497e+01,7.271093575032550405e+01,7.271493583170570218e+01,-2.822000000000000064e+00,3.476999999999999869e+00,6.299000000000000377e+00,6.299335361766350339e+00
2.773000000000000131e+00,9.870000000000000000e+02,5.087993837949999829e+02,2.116069227032000128e+02,1.535261772000020009e-01,-8.930772967998169554e-01,2.005298630000029902e+02,1.002649315000009977e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.778999999999999915e+00,nan,5.100242219820639775e+02,nan,nan,nan,nan,1.002161357774540074e+00,3.504732000000000181e+00,-2.771924400000000066e+00,6.276656400000000247e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.779999999999999805e+00,nan,5.103832354962619888e+02,nan,nan,nan,nan,1.002018332156840108e+00,nan,nan,nan,nan,3.313123000000000000e+06,3.313575000000000000e+06,7.075626033528649828e+01,7.076026037597659979e+01,7.272397985839849355e+01,7.272797989908849559e+01,-4.948999999999999844e+00,1.229999999999999982e+00,6.179000000000000270e+00,6.139222774061930288e+00,3.313123000000000000e+06,3.313575000000000000e+06,7.075626033528649828e+01,7.076026037597659979e+01,7.272397985839849355e+01,7.272797989908849559e+01,-2.846999999999999975e+00,3.451999999999999957e+00,6.299000000000000377e+00,6.299182883517509879e+00
2.782999999999999918e+00,9.880000000000000000e+02,5.108046824250000100e+02,2.116062364931999866e+02,1.579747202000220119e-01,-8.937635068000699956e-01,2.003700868000009905e+02,1.001850434000000067e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.793000000000000149e+00,9.890000000000000000e+02,5.128083832930000199e+02,2.115984477092000020e+02,1.624479662000410107e-01,-9.015522907999129476e-01,2.004674093999940112e+02,1.002337046999969949e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.793000000000000149e+00,nan,5.129798497505070145e+02,nan,nan,nan,nan,1.001801456768240062e+00,nan,nan,nan,nan,3.313126000000000000e+06,3.313578000000000000e+06,7.076929382324219375e+01,7.077329382324219864e+01,7.273702392578120168e+01,7.274102400716149930e+01,-4.974999999999999645e+00,1.191999999999999948e+00,6.166999999999999815e+00,6.128740960591190223e+00,3.313126000000000000e+06,3.313578000000000000e+06,7.076929382324219375e+01,7.077329382324219864e+01,7.273702392578120168e+01,7.274102400716149930e+01,-2.859999999999999876e+00,3.451999999999999957e+00,6.312000000000000277e+00,6.312222508752359573e+00
2.794999999999999929e+00,nan,5.132808867602609553e+02,nan,nan,nan,nan,1.000861141769290086e+00,3.520662600000000086e+00,-2.771924400000000066e+00,6.292587000000000153e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.802999999999999936e+00,9.900000000000000000e+02,5.148130573869999580e+02,2.116087047391999931e+02,1.558576902000370079e-01,-8.912952608001769583e-01,1.992150550000129954e+02,9.960752750000669842e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.806000000000000050e+00,nan,5.155725315816780494e+02,nan,nan,nan,nan,9.971893569823679915e-01,nan,nan,nan,nan,3.313129000000000000e+06,3.313581000000000000e+06,7.078233776855469728e+01,7.078633780924479879e+01,7.275006770833330449e+01,7.275406774902340601e+01,-4.974000000000000199e+00,1.179999999999999938e+00,6.153999999999999915e+00,6.116406530822650289e+00,3.313129000000000000e+06,3.313581000000000000e+06,7.078233776855469728e+01,7.078633780924479879e+01,7.275006770833330449e+01,7.275406774902340601e+01,-2.886000000000000121e+00,3.427000000000000046e+00,6.312999999999999723e+00,6.313410567989380162e+00
2.810999999999999943e+00,nan,5.165277031375489969e+02,nan,nan,nan,nan,9.985905098166040217e-01,3.441009600000000113e+00,-2.819716199999999784e+00,6.260725800000000341e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.813000000000000167e+00,9.910000000000000000e+02,5.168052079369999774e+02,2.116102444221999974e+02,1.522954032000179980e-01,-8.897555778002580462e-01,1.997995169999969960e+02,9.989975849999840340e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.818999999999999950e+00,nan,5.181583168659630019e+02,nan,nan,nan,nan,1.000776127730419907e+00,nan,nan,nan,nan,3.313132000000000000e+06,3.313584000000000000e+06,7.079538183593750489e+01,7.079938191731770303e+01,7.276311177571619737e+01,7.276711185709639551e+01,-4.988000000000000433e+00,1.229000000000000092e+00,6.216999999999999638e+00,6.183617822657789809e+00,3.313132000000000000e+06,3.313584000000000000e+06,7.079538183593750489e+01,7.079938191731770303e+01,7.276311177571619737e+01,7.276711185709639551e+01,-2.899000000000000021e+00,3.362999999999999989e+00,6.261999999999999567e+00,6.262287441502509822e+00
2.822999999999999954e+00,9.920000000000000000e+02,5.188032031069999448e+02,2.115971288602000016e+02,1.587861861999899926e-01,-9.028711398001969535e-01,2.003247547999989990e+02,1.001623774000000022e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.826999999999999957e+00,nan,5.197759818983449804e+02,nan,nan,nan,nan,1.001935051939810029e+00,3.456940200000000019e+00,-2.771924400000000066e+00,6.228864599999999641e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.833000000000000185e+00,9.930000000000000000e+02,5.208064506550000488e+02,2.115972846841999910e+02,1.512312242000080076e-01,-9.027153158002360067e-01,2.004529579999939983e+02,1.002264789999969929e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.833000000000000185e+00,nan,5.209510440553709714e+02,nan,nan,nan,nan,1.001976661767439936e+00,nan,nan,nan,nan,3.313135000000000000e+06,3.313587000000000000e+06,7.080842594401039491e+01,7.081242598470049643e+01,7.277615588378910161e+01,7.278015592447920312e+01,-4.948999999999999844e+00,1.241000000000000103e+00,6.190000000000000391e+00,6.162298433188840185e+00,3.313135000000000000e+06,3.313587000000000000e+06,7.080842594401039491e+01,7.081242598470049643e+01,7.277615588378910161e+01,7.278015592447920312e+01,-2.899000000000000021e+00,3.375999999999999890e+00,6.275000000000000355e+00,6.275306287345659761e+00
2.842999999999999972e+00,9.940000000000000000e+02,5.228109802349999882e+02,2.115925268352000046e+02,1.496939221999979974e-01,-9.074731647999390027e-01,1.996540812000029916e+02,9.982704060000170410e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.843999999999999861e+00,nan,5.230317994248770219e+02,nan,nan,nan,nan,9.984961123321880461e-01,3.409148399999999857e+00,-2.771924400000000066e+00,6.181072799999999923e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.846000000000000085e+00,nan,5.235463727674200527e+02,nan,nan,nan,nan,9.990220741466619980e-01,nan,nan,nan,nan,3.313138000000000000e+06,3.313590000000000000e+06,7.082146968587240110e+01,7.082546972656250261e+01,7.278919995117189501e+01,7.279319995117189990e+01,-4.948999999999999844e+00,1.264999999999999902e+00,6.214000000000000412e+00,6.183257031374330026e+00,3.313138000000000000e+06,3.313590000000000000e+06,7.082146968587240110e+01,7.082546972656250261e+01,7.278919995117189501e+01,7.279319995117189990e+01,-2.923000000000000043e+00,3.325000000000000178e+00,6.248000000000000220e+00,6.248216385497539882e+00
2.853000000000000203e+00,9.950000000000000000e+02,5.248075210470000229e+02,2.115873412182000095e+02,1.561564042000269936e-01,-9.126587818000759800e-01,2.000622267999920041e+02,1.000311133999959967e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.858999999999999986e+00,nan,5.261360009203609707e+02,nan,nan,nan,nan,1.000699015127000102e+00,nan,nan,nan,nan,3.313141000000000000e+06,3.313593000000000000e+06,7.083451379394530534e+01,7.083851383463540685e+01,7.280224373372399782e+01,7.280624377441409933e+01,-4.961000000000000298e+00,1.189000000000000057e+00,6.150000000000000355e+00,6.121190672264369859e+00,3.313141000000000000e+06,3.313593000000000000e+06,7.083451379394530534e+01,7.083851383463540685e+01,7.280224373372399782e+01,7.280624377441409933e+01,-2.950000000000000178e+00,3.301000000000000156e+00,6.251000000000000334e+00,6.251577880823369959e+00
2.859999999999999876e+00,nan,5.262789805048149674e+02,nan,nan,nan,nan,1.000740761399169898e+00,3.425079000000000207e+00,-2.819716199999999784e+00,6.244795200000000435e+00,3.026813999999999893e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.862999999999999989e+00,9.960000000000000000e+02,5.268081433150000521e+02,2.115983897881999951e+02,1.555624731999940003e-01,-9.016102118001190213e-01,2.001790526000150123e+02,1.000895263000070035e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.871999999999999886e+00,nan,5.287291282301009687e+02,nan,nan,nan,nan,1.000950705815810027e+00,nan,nan,nan,nan,3.313144000000000000e+06,3.313596000000000000e+06,7.084755786132809874e+01,7.085155790201820025e+01,7.281528780110680543e+01,7.281928784179690695e+01,-4.974000000000000199e+00,1.191000000000000059e+00,6.165000000000000036e+00,6.135349358463660252e+00,3.313144000000000000e+06,3.313596000000000000e+06,7.084755786132809874e+01,7.085155790201820025e+01,7.281528780110680543e+01,7.281928784179690695e+01,-2.935999999999999943e+00,3.326000000000000068e+00,6.261999999999999567e+00,6.262437225234280369e+00
2.873000000000000220e+00,9.970000000000000000e+02,5.288099338409999746e+02,2.116065178931999924e+02,1.599791382000119999e-01,-8.934821067998940380e-01,2.001906075999949906e+02,1.000953037999980033e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.875999999999999890e+00,nan,5.295316227622399765e+02,nan,nan,nan,nan,1.001415651848039934e+00,3.409148399999999857e+00,-2.835646800000000134e+00,6.244795200000000435e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.883000000000000007e+00,9.980000000000000000e+02,5.308118399170000430e+02,2.116126245661999974e+02,1.574029152000269993e-01,-8.873754338000879871e-01,2.004472582000059901e+02,1.002236291000029977e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.884999999999999787e+00,nan,5.313236485829370395e+02,nan,nan,nan,nan,1.002571026616670080e+00,nan,nan,nan,nan,3.313147000000000000e+06,3.313599000000000000e+06,7.086060196940100298e+01,7.086460201009110449e+01,7.282833190917969546e+01,7.283233194986979697e+01,-4.974000000000000199e+00,1.179000000000000048e+00,6.152999999999999581e+00,6.116515962659960337e+00,3.313147000000000000e+06,3.313599000000000000e+06,7.086060196940100298e+01,7.086460201009110449e+01,7.282833190917969546e+01,7.283233194986979697e+01,-2.923000000000000043e+00,3.326000000000000068e+00,6.248999999999999666e+00,6.249327723843579818e+00
2.891999999999999904e+00,nan,5.327870489824280185e+02,nan,nan,nan,nan,1.003528126931150011e+00,3.409148399999999857e+00,-2.803785599999999878e+00,6.212933999999999735e+00,3.026813999999999893e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.892999999999999794e+00,9.990000000000000000e+02,5.328163124989999915e+02,2.116088650851999944e+02,1.558620782000169902e-01,-8.911349148000059506e-01,2.007094531999879905e+02,1.003547265999940041e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.898000000000000131e+00,nan,5.339220877798300080e+02,nan,nan,nan,nan,9.988023989450359741e-01,nan,nan,nan,nan,3.313150000000000000e+06,3.313602000000000000e+06,7.087365612792970637e+01,7.087765616861979368e+01,7.284137573242189490e+01,7.284537573242189978e+01,-4.972999999999999865e+00,1.191000000000000059e+00,6.163999999999999702e+00,6.127364701347239873e+00,3.313150000000000000e+06,3.313602000000000000e+06,7.087365612792970637e+01,7.087765616861979368e+01,7.284137573242189490e+01,7.284537573242189978e+01,-2.935999999999999943e+00,3.337000000000000188e+00,6.272999999999999687e+00,6.273296581543069905e+00
2.903000000000000025e+00,1.000000000000000000e+03,5.348234070309999879e+02,2.115942657781999969e+02,1.623601201999879950e-01,-9.057342217998890499e-01,1.989869699999989905e+02,9.949348499999930429e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.908999999999999808e+00,nan,5.360380252660149836e+02,nan,nan,nan,nan,9.985467880022660392e-01,3.425079000000000207e+00,-2.771924400000000066e+00,6.197003399999999829e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.911000000000000032e+00,nan,5.365071021131600446e+02,nan,nan,nan,nan,9.999416925421009683e-01,nan,nan,nan,nan,3.313153000000000000e+06,3.313605000000000000e+06,7.088668977864580256e+01,7.089068986002600070e+01,7.285441971842449504e+01,7.285841979980469318e+01,-4.956000000000000405e+00,1.203000000000000069e+00,6.158999999999999808e+00,6.132633228412389670e+00,3.313153000000000000e+06,3.313605000000000000e+06,7.088668977864580256e+01,7.089068986002600070e+01,7.285441971842449504e+01,7.285841979980469318e+01,-2.935999999999999943e+00,3.375999999999999890e+00,6.312000000000000277e+00,6.312345047603150405e+00
2.912999999999999812e+00,1.001000000000000000e+03,5.368132767309999736e+02,2.116006691912000122e+02,1.547801402000069937e-01,-8.993308087999030143e-01,2.001704341999929966e+02,1.000852170999960045e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.923000000000000043e+00,1.002000000000000000e+03,5.388149810730000127e+02,2.115927628812000023e+02,1.582533501999940084e-01,-9.072371188001969733e-01,2.004074484000059897e+02,1.002037242000030082e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.923999999999999932e+00,nan,5.390994260447620263e+02,nan,nan,nan,nan,1.002269957596549910e+00,nan,nan,nan,nan,3.313156000000000000e+06,3.313608000000000000e+06,7.089973388671870680e+01,7.090373392740889358e+01,7.286746382649739928e+01,7.287146386718750080e+01,-5.024000000000000021e+00,1.239999999999999991e+00,6.264000000000000234e+00,6.235798287674760410e+00,3.313156000000000000e+06,3.313608000000000000e+06,7.089973388671870680e+01,7.090373392740889358e+01,7.286746382649739928e+01,7.287146386718750080e+01,-2.910000000000000142e+00,3.387999999999999901e+00,6.298000000000000043e+00,6.298190613184080355e+00
2.924999999999999822e+00,nan,5.392865415818559995e+02,nan,nan,nan,nan,1.002423044162159993e+00,3.393217799999999951e+00,-2.835646800000000134e+00,6.228864599999999641e+00,2.787855000000000194e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.932999999999999829e+00,1.003000000000000000e+03,5.408190555569999560e+02,2.115959778641999947e+02,1.526877922000219878e-01,-9.040221358000619656e-01,2.007353707999870096e+02,1.003676853999929897e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.936999999999999833e+00,nan,5.416971389806690240e+02,nan,nan,nan,nan,1.001063147839720058e+00,nan,nan,nan,nan,3.313159000000000000e+06,3.313611000000000000e+06,7.091277795410159968e+01,7.091677803548179782e+01,7.288050789388020689e+01,7.288450797526040503e+01,-5.012999999999999901e+00,1.239999999999999991e+00,6.253000000000000114e+00,6.227356529559090248e+00,3.313159000000000000e+06,3.313611000000000000e+06,7.091277795410159968e+01,7.091677803548179782e+01,7.288050789388020689e+01,7.288450797526040503e+01,-2.884999999999999787e+00,3.412999999999999812e+00,6.298000000000000043e+00,6.298214667665750000e+00
2.940999999999999837e+00,nan,5.425459837376810128e+02,nan,nan,nan,nan,9.985364735959579852e-01,3.329495399999999883e+00,-2.851577400000000040e+00,6.181072799999999923e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.943000000000000060e+00,1.004000000000000000e+03,5.428264092650000521e+02,2.115943861162000132e+02,1.511399482000120031e-01,-9.056138838000720170e-01,1.995403516000120021e+02,9.977017580000620001e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.950000000000000178e+00,nan,5.442893060960300318e+02,nan,nan,nan,nan,1.000387855894740108e+00,nan,nan,nan,nan,3.313162000000000000e+06,3.313614000000000000e+06,7.092582173665360301e+01,7.092982177734370453e+01,7.289355167643229549e+01,7.289755171712239701e+01,-5.038000000000000256e+00,1.163999999999999924e+00,6.201999999999999957e+00,6.157943810051659916e+00,3.313162000000000000e+06,3.313614000000000000e+06,7.092582173665360301e+01,7.092982177734370453e+01,7.289355167643229549e+01,7.289755171712239701e+01,-2.871999999999999886e+00,3.412999999999999812e+00,6.285000000000000142e+00,6.285175733422260436e+00
2.952999999999999847e+00,1.005000000000000000e+03,5.448218127809999487e+02,2.116091255231999924e+02,1.455318022000409994e-01,-8.908744768002070380e-01,2.002731236000159925e+02,1.001365618000080060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.956999999999999851e+00,nan,5.457935397582840551e+02,nan,nan,nan,nan,9.995110443438489645e-01,3.281703600000000165e+00,-2.883438599999999852e+00,6.165142200000000017e+00,1.991324999999999901e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.963000000000000078e+00,1.006000000000000000e+03,5.468245440169999938e+02,2.116183195792000049e+02,1.529449351999890017e-01,-8.816804208002220200e-01,1.995086676000030081e+02,9.975433380000140460e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
