time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.599999999999999645e+00,3.488619144599183652e+00,9.755729613031249414e+00,6.267110468432065318e+00,1.804228042549999884e+02,2.865881097202000092e+02,-1.800634907999779932e-01
3.610000000000000320e+00,3.497529980580935671e+00,9.765784977344425855e+00,6.268254996763489295e+00,1.808990840970000136e+02,2.866143245711999725e+02,-1.730499807999719974e-01
3.620000000000000107e+00,3.513350807481787630e+00,9.769637903102186272e+00,6.256287095620397309e+00,1.813904550990000075e+02,2.866393729751999899e+02,-1.730290437999729980e-01
3.629999999999999893e+00,3.521554814445031489e+00,9.750674409597827719e+00,6.229119595152795341e+00,1.818788011270000027e+02,2.866472281832000135e+02,-1.709481077999639997e-01
3.639999999999999680e+00,3.500565142745166725e+00,9.721918564022171694e+00,6.221353421277004081e+00,1.823842606549999914e+02,2.866360350712000127e+02,-1.667961478000019870e-01
3.650000000000000355e+00,3.477154264686971974e+00,9.703457353130280794e+00,6.226303088443309264e+00,1.828929457389999982e+02,2.866209806762000198e+02,-1.736299188000050009e-01
3.660000000000000142e+00,3.475354978790011096e+00,9.690320347090020547e+00,6.214965368300008564e+00,1.834014048290000005e+02,2.866098880011999768e+02,-1.894777757999679957e-01
3.669999999999999929e+00,3.464999999999999858e+00,9.672000000000000597e+00,6.206999999999999851e+00,1.839093204190000108e+02,2.865907690231999823e+02,-2.002974037999930013e-01
3.679999999999999716e+00,3.464999999999999858e+00,9.672000000000000597e+00,6.206999999999999851e+00,1.844139547869999944e+02,2.865764885282000023e+02,-2.061347997999649906e-01
3.690000000000000391e+00,3.464999999999999858e+00,9.670395638644167846e+00,6.205395638644167100e+00,1.849198453729999869e+02,2.865752937592000080e+02,-2.140180968000039985e-01
3.700000000000000178e+00,3.487984772352706209e+00,9.694752831764452239e+00,6.206768059411746918e+00,1.854070229209999923e+02,2.865860729601999992e+02,-2.159477628000119886e-01
3.709999999999999964e+00,3.506576991300114354e+00,9.705476955824055452e+00,6.198899964523940653e+00,1.859038413330000026e+02,2.866034264712000095e+02,-2.138984528000029972e-01
3.719999999999999751e+00,3.486136615237079628e+00,9.679662593256717074e+00,6.193525978019636113e+00,1.864082742310000071e+02,2.866102145671999892e+02,-2.068101407999979879e-01
3.730000000000000426e+00,3.458738349373590815e+00,9.651260153592458479e+00,6.192521804218867665e+00,1.869056301070000075e+02,2.866006045351999774e+02,-1.906654907999779935e-01
3.740000000000000213e+00,3.474323148485370716e+00,9.652338425757314155e+00,6.178015277271943440e+00,1.874008763489999865e+02,2.865928596012000185e+02,-1.795279228000110083e-01
3.750000000000000000e+00,3.490837970850752203e+00,9.641893621059779207e+00,6.151055650209026560e+00,1.879047098590000076e+02,2.865926021221999918e+02,-1.724148868000059953e-01
3.759999999999999787e+00,3.492405126980290042e+00,9.633233332195983323e+00,6.140828205215693281e+00,1.884048353070000132e+02,2.865871177512000259e+02,-1.672842478000099997e-01
3.770000000000000462e+00,3.503882756146356137e+00,9.642593073756273725e+00,6.138710317609917588e+00,1.888989141790000019e+02,2.865822791702000245e+02,-1.651572518000009870e-01
3.780000000000000249e+00,3.503208161688756483e+00,9.634497940265077887e+00,6.131289778576320515e+00,1.893815304709999907e+02,2.866027787752000222e+02,-1.771222918000009972e-01
3.790000000000000036e+00,3.562461124539567869e+00,9.672683927316546360e+00,6.110222802776978490e+00,1.898749022169999989e+02,2.866278776731999756e+02,-1.951012047999750032e-01
3.799999999999999822e+00,3.578282146497145710e+00,9.701228484068501245e+00,6.122946337571356423e+00,1.903657590850000076e+02,2.866268439272000137e+02,-1.979883817999600060e-01
3.809999999999999609e+00,3.578492440574334132e+00,9.708492440574334026e+00,6.129999999999999893e+00,1.908733304669999882e+02,2.866137504371999967e+02,-1.988292797999919870e-01
3.820000000000000284e+00,3.576155761473841732e+00,9.708999999999999631e+00,6.132844238526158342e+00,1.913929714070000045e+02,2.866173294861999921e+02,-2.117263927999699924e-01
3.830000000000000071e+00,3.566015198201571756e+00,9.708041814466394470e+00,6.142026616264822714e+00,1.919100146570000049e+02,2.866137736581999889e+02,-2.175988657999989861e-01
3.839999999999999858e+00,3.529361615851655642e+00,9.672954401132260571e+00,6.143592785280604929e+00,1.924247427649999906e+02,2.865981299211999840e+02,-2.054290897999979937e-01
3.849999999999999645e+00,3.519669026794068234e+00,9.672262073342434263e+00,6.152593046548364697e+00,1.929200457830000062e+02,2.865893901471999925e+02,-1.932879927999980041e-01
3.860000000000000320e+00,3.508754334664777375e+00,9.678038054446020055e+00,6.169283719781240904e+00,1.934065954650000094e+02,2.866111655081999743e+02,-1.912565677999880087e-01
3.870000000000000107e+00,3.518452446435307746e+00,9.690671467861184496e+00,6.172219021425877195e+00,1.938891514290000089e+02,2.866327164012000139e+02,-1.882252328000020014e-01
3.879999999999999893e+00,3.539059914780268823e+00,9.711486277283587043e+00,6.172426362503318664e+00,1.943859960990000104e+02,2.866320634571999904e+02,-1.801123497999639889e-01
3.889999999999999680e+00,3.558257986288724251e+00,9.741515972577449389e+00,6.183257986288724695e+00,1.948885159490000092e+02,2.866197256762000052e+02,-1.689569597999960038e-01
3.900000000000000355e+00,3.585864705617706871e+00,9.792407189179821003e+00,6.206542483562113688e+00,1.953797145830000090e+02,2.866127052502000083e+02,-1.708229328000059888e-01
3.910000000000000142e+00,3.598124028388692608e+00,9.817440309226325823e+00,6.219316280837632327e+00,1.958899419850000072e+02,2.866057271011999887e+02,-1.846848997999590014e-01
3.919999999999999929e+00,3.569821486091340201e+00,9.808241982979685858e+00,6.238420496888345212e+00,1.963961449290000019e+02,2.865815163972000050e+02,-1.914869187999639899e-01
3.929999999999999716e+00,3.510461323231508501e+00,9.740711901921478955e+00,6.230250578689969565e+00,1.969081660129999989e+02,2.865606604312000059e+02,-1.932994467999729904e-01
3.940000000000000391e+00,3.511532683824753143e+00,9.732372276347936335e+00,6.220839592523184081e+00,1.974088665890000129e+02,2.865801963381999826e+02,-2.032570507999640064e-01
3.950000000000000178e+00,3.503876451691353200e+00,9.725938225845675689e+00,6.222061774154323821e+00,1.979061476869999865e+02,2.866245421671999907e+02,-2.233030118000030040e-01
3.959999999999999964e+00,3.476688612775104659e+00,9.711085121109521268e+00,6.234396508334417497e+00,1.984080728529999931e+02,2.866401698252000187e+02,-2.252465028000129876e-01
3.969999999999999751e+00,3.449003922252964482e+00,9.693157617550927085e+00,6.244153695297963047e+00,1.989069964169999878e+02,2.866206436961999771e+02,-2.060664998000069914e-01
3.980000000000000426e+00,3.428603302609360526e+00,9.673356640669458884e+00,6.244753338060098358e+00,1.994143945849999966e+02,2.866105805902000156e+02,-1.969180627999929933e-01
3.990000000000000213e+00,3.437790738006573310e+00,9.681130624467099821e+00,6.243339886460527843e+00,1.999199981829999899e+02,2.866144094132000077e+02,-1.958190887999589902e-01
4.000000000000000000e+00,3.459269945853307604e+00,9.703040743687440184e+00,6.243770797834132580e+00,2.004233458569999868e+02,2.866051166792000231e+02,-1.866742708000020123e-01
4.009999999999999787e+00,3.444818330261693262e+00,9.694818286129837759e+00,6.249999955868145385e+00,2.009270916289999889e+02,2.865888494811999863e+02,-1.735047317999680039e-01
4.020000000000000462e+00,3.440358687350009603e+00,9.703709151775692376e+00,6.263350464425681885e+00,2.014177196169999888e+02,2.865918233191999889e+02,-1.724060727999910114e-01
4.030000000000000249e+00,3.468008962727054278e+00,9.747794036817978736e+00,6.279785074090924901e+00,2.019013342830000113e+02,2.866123799232000238e+02,-1.843710917999930032e-01
4.040000000000000036e+00,3.477605643603453700e+00,9.756705240488921405e+00,6.279099596885467705e+00,2.023917362770000068e+02,2.866193154811999761e+02,-1.922865187999739933e-01
4.049999999999999822e+00,3.466870844207730507e+00,9.747603580749483854e+00,6.280732736541752459e+00,2.028920919370000036e+02,2.866098023581999996e+02,-1.971416797999689940e-01
4.059999999999999609e+00,3.466163942084830918e+00,9.747355207850466385e+00,6.281191265765635912e+00,2.034083086949999881e+02,2.866031803152000066e+02,-2.070035447999599987e-01
4.070000000000000284e+00,3.474766699765041267e+00,9.765994516157588734e+00,6.291227816392547467e+00,2.039211885649999942e+02,2.866023739551999938e+02,-2.178866767999849963e-01
4.080000000000000071e+00,3.502586415189108404e+00,9.796939404263079965e+00,6.294352989073970228e+00,2.044344088690000092e+02,2.865956020831999922e+02,-2.217486408000040043e-01
4.089999999999999858e+00,3.504553009841780309e+00,9.803589685511397533e+00,6.299036675669616336e+00,2.049368151669999918e+02,2.865852539822000153e+02,-2.126003087999880081e-01
4.099999999999999645e+00,3.488181606660649248e+00,9.796216799487641680e+00,6.308035192826992876e+00,2.054320355950000021e+02,2.865955084472000181e+02,-2.095263018000020072e-01
4.110000000000000320e+00,3.483725723852448830e+00,9.800616246643652829e+00,6.316890522791203111e+00,2.059277427469999964e+02,2.866147840552000048e+02,-2.124840527999879991e-01
4.120000000000000107e+00,3.509340373964548121e+00,9.816793920398662721e+00,6.307453546434113711e+00,2.064099836469999900e+02,2.866243081171999734e+02,-2.064103367999589878e-01
4.129999999999999893e+00,3.484505723052426784e+00,9.798868886469271899e+00,6.314363163416845559e+00,2.069101077630000134e+02,2.866188449141999968e+02,-1.952797337999939986e-01
4.139999999999999680e+00,3.486022017100842696e+00,9.789148319082631389e+00,6.303126301981787805e+00,2.073942585609999867e+02,2.866124591431999988e+02,-1.871494488000119971e-01
4.150000000000000355e+00,3.474913721277131273e+00,9.782937656573990282e+00,6.308023935296859896e+00,2.078953273829999944e+02,2.866079983871999843e+02,-1.910222697999739982e-01
4.160000000000000142e+00,3.444604357857200760e+00,9.777337568828592396e+00,6.332733210971391635e+00,2.083979636710000136e+02,2.865936250621999761e+02,-1.908597437999740021e-01
4.169999999999999929e+00,3.427000000000000046e+00,9.771287376564689708e+00,6.344287376564689218e+00,2.089079303430000039e+02,2.865736640502000228e+02,-1.896758667999980108e-01
4.179999999999999716e+00,3.428067605904236981e+00,9.795108667669785163e+00,6.367041061765547738e+00,2.094241471009999884e+02,2.865670420071999729e+02,-1.995377317999879885e-01
4.190000000000000391e+00,3.447678501680238927e+00,9.815473828667940381e+00,6.367795326987701898e+00,2.099222524289999967e+02,2.865794042292000086e+02,-2.134706297999980074e-01
4.200000000000000178e+00,3.480381772820944075e+00,9.858742443618057294e+00,6.378360670797113663e+00,2.104239527109999983e+02,2.865989759671999764e+02,-2.294281767999609978e-01
4.209999999999999964e+00,3.481704465507075241e+00,9.871245860500643232e+00,6.389541394993567991e+00,2.109262207529999955e+02,2.866085993052000163e+02,-2.353504337999899887e-01
4.219999999999999751e+00,3.465910327391967360e+00,9.865462061588909037e+00,6.399551734196942121e+00,2.114358744010000066e+02,2.866116648121999901e+02,-2.322478528000030129e-01
4.230000000000000426e+00,3.456422789833277776e+00,9.863137557347171125e+00,6.406714767513893349e+00,2.119440171370000030e+02,2.866236515762000181e+02,-2.311770957999710052e-01
4.240000000000000213e+00,3.461685171733442257e+00,9.864880317046354818e+00,6.403195145312912118e+00,2.124411200950000023e+02,2.866360203031999845e+02,-2.271101228000080019e-01
4.250000000000000000e+00,3.452569299588735596e+00,9.848051014625358590e+00,6.395481715036622106e+00,2.129427854189999891e+02,2.866386509861999912e+02,-2.180077457999939905e-01
4.259999999999999787e+00,3.452942934480903503e+00,9.845114131038194216e+00,6.392171196557289825e+00,2.134411398910000059e+02,2.866290944251999804e+02,-2.028630688000080118e-01
4.270000000000000462e+00,3.443783448082673448e+00,9.851583251369518734e+00,6.407799803286845730e+00,2.139403807390000054e+02,2.866215598471999897e+02,-1.967253867999790018e-01
4.280000000000000249e+00,3.432932966835080091e+00,9.843371519767238453e+00,6.410438552932157030e+00,2.144352317690000120e+02,2.866207435132000114e+02,-2.026124618000079980e-01
4.290000000000000036e+00,3.431364009343621735e+00,9.836364009343622428e+00,6.405000000000000249e+00,2.149202698310000130e+02,2.866163656132000028e+02,-2.074891478000019940e-01
4.299999999999999822e+00,3.439976218755617765e+00,9.845309156176966781e+00,6.405332937421348127e+00,2.154073048630000073e+02,2.866120981831999757e+02,-2.133657857999750052e-01
4.309999999999999609e+00,3.440088192448909510e+00,9.859105195455924786e+00,6.419017003007013500e+00,2.159020434509999973e+02,2.866132538891999957e+02,-2.262598888000089958e-01
4.319999999999999396e+00,3.488374737613997301e+00,9.908146217889216345e+00,6.419771480275218600e+00,2.164002888109999958e+02,2.866056164482000099e+02,-2.331221498000140002e-01
4.329999999999999183e+00,3.522086610632926273e+00,9.931809204907505517e+00,6.409722594274577467e+00,2.169147913689999996e+02,2.865939273751999963e+02,-2.319664477999799912e-01
4.340000000000000746e+00,3.528999999999999915e+00,9.940302554724722128e+00,6.411302554724722214e+00,2.174258421549999980e+02,2.865900648332000173e+02,-2.278391067999609998e-01
4.350000000000000533e+00,3.519910996416558913e+00,9.945727120286674605e+00,6.425816123870116137e+00,2.179419725490000133e+02,2.866024970052000072e+02,-2.297681637999710036e-01
4.360000000000000320e+00,3.492953141163866349e+00,9.936243847975342547e+00,6.443290706811477087e+00,2.184491723550000017e+02,2.866134530982000115e+02,-2.216939347999900001e-01
4.370000000000000107e+00,3.468295649441258899e+00,9.913020591370077739e+00,6.444724941928818396e+00,2.189475001250000048e+02,2.866219100481999931e+02,-2.106128427999660047e-01
4.379999999999999893e+00,3.503204254951575169e+00,9.959943161067970507e+00,6.456738906116394894e+00,2.194535310070000094e+02,2.866357971901999804e+02,-2.045492277999929887e-01
4.389999999999999680e+00,3.493680720524782402e+00,9.959262908608913278e+00,6.465582188084130877e+00,2.199401951289999886e+02,2.866555687591999799e+02,-2.045107207999939947e-01
4.399999999999999467e+00,3.474393611283520311e+00,9.950260422318772058e+00,6.475866811035251303e+00,2.204374710790000051e+02,2.866649106301999836e+02,-2.094330887999880098e-01
4.409999999999999254e+00,3.464999999999999858e+00,9.950544003735512177e+00,6.485544003735511431e+00,2.209286710449999873e+02,2.866578690361999975e+02,-2.172990257999700137e-01
4.420000000000000817e+00,3.462614359313421097e+00,9.953412229448886706e+00,6.490797870135465608e+00,2.214298807870000019e+02,2.866333945051999876e+02,-2.181011858000030113e-01
4.430000000000000604e+00,3.455621025906236099e+00,9.938013728177864436e+00,6.482392702271629226e+00,2.219339148790000138e+02,2.866120825471999751e+02,-2.199138818000120066e-01
4.440000000000000391e+00,3.473879787750509429e+00,9.963295090731474346e+00,6.489415302980964917e+00,2.224363236190000066e+02,2.866016956381999989e+02,-2.217654837999659956e-01
4.450000000000000178e+00,3.466591572395452570e+00,9.970755142708391361e+00,6.504163570312939235e+00,2.229360520790000066e+02,2.866031680912000184e+02,-2.256595357999849893e-01
4.459999999999999964e+00,3.464999999999999858e+00,9.971569922368777483e+00,6.506569922368778514e+00,2.234290482110000085e+02,2.866172949741999787e+02,-2.245996988000079908e-01
4.469999999999999751e+00,3.474987482127199101e+00,9.981475303556573309e+00,6.506487821429374208e+00,2.239295185750000030e+02,2.866408596332000229e+02,-2.245715028000080105e-01
4.479999999999999538e+00,3.503368450748297391e+00,1.000868422537414837e+01,6.505315774625850977e+00,2.244341534289999913e+02,2.866616571842000099e+02,-2.245326178000089934e-01
4.489999999999999325e+00,3.479292518704809822e+00,9.996646259352404584e+00,6.517353740647594762e+00,2.249437489690000120e+02,2.866657386992000056e+02,-2.164336017999700101e-01
4.500000000000000888e+00,3.504063027016955711e+00,9.996685869132024393e+00,6.492622842115069126e+00,2.254617890389999957e+02,2.866622645662000082e+02,-2.153060957999939906e-01
4.510000000000000675e+00,3.508080818980517268e+00,9.996340068248375843e+00,6.488259249267859019e+00,2.259770628670000008e+02,2.866546118521999915e+02,-2.181644887999789895e-01
4.520000000000000462e+00,3.498028246174498701e+00,9.995540634321114837e+00,6.497512388146616580e+00,2.264806979729999910e+02,2.866402884702000051e+02,-2.200019297999900036e-01
4.530000000000000249e+00,3.488841999287650264e+00,9.994999999999999218e+00,6.506158000712349398e+00,2.269764019749999875e+02,2.866245283682000036e+02,-2.168360338000029919e-01
4.540000000000000036e+00,3.476912948952604054e+00,9.992431321787819343e+00,6.515518372835216176e+00,2.274523404530000050e+02,2.866216377412000043e+02,-2.207199847999659903e-01
4.549999999999999822e+00,3.468071200781402741e+00,9.981549170192494103e+00,6.513477969411092694e+00,2.279389201669999920e+02,2.866253466712000204e+02,-2.296248847999809994e-01
4.559999999999999609e+00,3.475768371272181412e+00,9.973740107776517760e+00,6.497971736504336349e+00,2.284250690449999865e+02,2.866190537301999939e+02,-2.274945217999710112e-01
4.569999999999999396e+00,3.466090942676233411e+00,9.951861870574923330e+00,6.485770927898690807e+00,2.289176055990000123e+02,2.866061389032000193e+02,-2.183393298000119997e-01
4.579999999999999183e+00,3.462207184359516354e+00,9.937596023241328069e+00,6.475388838881812603e+00,2.294262052070000095e+02,2.866101246111999785e+02,-2.212402687999980022e-01
4.590000000000000746e+00,3.481799861981280220e+00,9.949566540149506366e+00,6.467766678168226591e+00,2.299258192270000052e+02,2.866136008561999802e+02,-2.231414028000089922e-01
4.600000000000000533e+00,3.490404483357965049e+00,9.957454109744801940e+00,6.467049626386836003e+00,2.304388102069999888e+02,2.866108436242000153e+02,-2.210175427999989950e-01
4.610000000000000320e+00,3.493787379602777854e+00,9.925732725100761655e+00,6.431945345497984690e+00,2.309566788390000056e+02,2.866103716512000119e+02,-2.179006538000120008e-01
4.620000000000000107e+00,3.527890388047447701e+00,9.959167047105340842e+00,6.431276659057893141e+00,2.314718676349999953e+02,2.866217519841999888e+02,-2.188262027999889892e-01
4.629999999999999893e+00,3.516429862004156970e+00,9.946084065267534413e+00,6.429654203263376999e+00,2.319812672550000059e+02,2.866468138902000078e+02,-2.228013288000079972e-01
4.639999999999999680e+00,3.497227546713967961e+00,9.928162533367119735e+00,6.430934986653151775e+00,2.324713564470000051e+02,2.866767724392000218e+02,-2.297980458000130066e-01
4.649999999999999467e+00,3.486416350909536277e+00,9.919416350909536106e+00,6.432999999999999829e+00,2.329721699090000016e+02,2.866943292501999849e+02,-2.347486098000080013e-01
4.659999999999999254e+00,3.472386851532725416e+00,9.905152970346588148e+00,6.432766118813863621e+00,2.334611429150000106e+02,2.866912024101999918e+02,-2.326287887999989867e-01
4.670000000000000817e+00,3.457107957310754376e+00,9.889237455532034815e+00,6.432129498221281771e+00,2.339516266109999947e+02,2.866791578411999808e+02,-2.274771498000039971e-01
4.680000000000000604e+00,3.453099701343255390e+00,9.885099701343255774e+00,6.432000000000000384e+00,2.344477607830000068e+02,2.866734101942000166e+02,-2.323465347999990049e-01
4.690000000000000391e+00,3.445578037320225828e+00,9.877578037320224880e+00,6.432000000000000384e+00,2.349341380969999875e+02,2.866631167251999841e+02,-2.322020197999989932e-01
4.700000000000000178e+00,3.452456086713807881e+00,9.878728043356902688e+00,6.426271956643096139e+00,2.354253053250000107e+02,2.866390987962000167e+02,-2.250079727999949875e-01
4.709999999999999964e+00,3.466701194219384163e+00,9.889884475148004839e+00,6.423183280928620675e+00,2.359161312310000085e+02,2.866210604912000122e+02,-2.208351177999750004e-01
4.719999999999999751e+00,3.466001884517568854e+00,9.898975501271605637e+00,6.432973616754038559e+00,2.364164292270000090e+02,2.866125563201999853e+02,-2.226938317999850037e-01
4.729999999999999538e+00,3.441246892295197313e+00,9.872265884010213099e+00,6.431018991715014899e+00,2.369266530769999974e+02,2.866056346191999751e+02,-2.205558947999750052e-01
4.739999999999999325e+00,3.450327536981419474e+00,9.882045039826143906e+00,6.431717502844724876e+00,2.374263797609999926e+02,2.866071352961999992e+02,-2.164499948000130070e-01
4.750000000000000888e+00,3.453358941048759512e+00,9.884717882097518782e+00,6.431358941048760158e+00,2.379459922229999904e+02,2.866287560801999916e+02,-2.254107407999710044e-01
4.760000000000000675e+00,3.452999999999999847e+00,9.878898477827666724e+00,6.425898477827667321e+00,2.384555639470000017e+02,2.866508052422000219e+02,-2.343752317999860113e-01
4.770000000000000462e+00,3.446840136536726718e+00,9.866840136536726646e+00,6.419999999999999929e+00,2.389612249870000085e+02,2.866536286411999868e+02,-2.352727107999610101e-01
4.780000000000000249e+00,3.422976615024905023e+00,9.843177550423909850e+00,6.420200935399003939e+00,2.394671719049999865e+02,2.866514460881999753e+02,-2.401524908000129965e-01
4.790000000000000036e+00,3.403734607597600270e+00,9.824705223293696221e+00,6.420970615696096395e+00,2.399754571150000118e+02,2.866433943811999825e+02,-2.430110307999999997e-01
4.799999999999999822e+00,3.415581707489748098e+00,9.846259944020323118e+00,6.430678236530575909e+00,2.404742141250000032e+02,2.866267927961999931e+02,-2.438415127999760124e-01
4.809999999999999609e+00,3.415999999999999925e+00,9.847656259477439278e+00,6.431656259477438908e+00,2.409596498409999867e+02,2.866154474882000045e+02,-2.426934897999999952e-01
4.819999999999999396e+00,3.415999999999999925e+00,9.854711496223771405e+00,6.438711496223771036e+00,2.414430053309999948e+02,2.866229965332000234e+02,-2.466126227999609899e-01
4.829999999999999183e+00,3.429215573507538473e+00,9.874867795257339154e+00,6.445652221749801569e+00,2.419305237570000031e+02,2.866278031662000103e+02,-2.435211087999759882e-01
4.840000000000000746e+00,3.449422690941648106e+00,9.897901445825993960e+00,6.448478754884347630e+00,2.424116208810000046e+02,2.866222694621999949e+02,-2.283944637999900107e-01
4.850000000000000533e+00,3.404115314166763717e+00,9.887027675400023696e+00,6.482912361233259091e+00,2.429102926369999977e+02,2.866247044521999783e+02,-2.262921077999799913e-01
4.860000000000000320e+00,3.439979109219100106e+00,9.920862691029741498e+00,6.480883581810640948e+00,2.434162689629999932e+02,2.866395511541999781e+02,-2.312319617999749888e-01
4.870000000000000107e+00,3.449267179570577380e+00,9.925581795008806552e+00,6.476314615438228728e+00,2.439199328109999954e+02,2.866422676111999976e+02,-2.301294947999990015e-01
4.879999999999999893e+00,3.440813648106380462e+00,9.916099741659623490e+00,6.475286093553241251e+00,2.444346936569999968e+02,2.866436002091999740e+02,-2.330197027999859893e-01
4.889999999999999680e+00,3.440140004733795553e+00,9.932459947928247601e+00,6.492319943194452492e+00,2.449378460769999890e+02,2.866552772822000179e+02,-2.389490088000129908e-01
4.899999999999999467e+00,3.440837404503159558e+00,9.924788550465242665e+00,6.483951145962083551e+00,2.454367776750000019e+02,2.866707092472000227e+02,-2.478925207999710112e-01
4.909999999999999254e+00,3.418380996111696657e+00,9.900380996111696419e+00,6.482000000000000206e+00,2.459361075930000027e+02,2.866791632201999960e+02,-2.538113057999999977e-01
4.920000000000000817e+00,3.438988895901690324e+00,9.918528496322029042e+00,6.479539600420339163e+00,2.464334106889999987e+02,2.866704845241999919e+02,-2.566700767999869903e-01
4.930000000000000604e+00,3.436265906115576474e+00,9.920631991099728708e+00,6.484366084984151790e+00,2.469339925650000112e+02,2.866570061531999727e+02,-2.535111457999990048e-01
4.940000000000000391e+00,3.419262457807737743e+00,9.911871380351700012e+00,6.492608922543962713e+00,2.474218801250000013e+02,2.866378020111999945e+02,-2.483348248000049885e-01
4.950000000000000178e+00,3.428952288378723789e+00,9.922945472432827430e+00,6.493993184054103196e+00,2.479170421809999993e+02,2.866139909102000161e+02,-2.471406577999719911e-01
4.959999999999999964e+00,3.427877126511029715e+00,9.922877126511030710e+00,6.495000000000000107e+00,2.484215309250000132e+02,2.865847131762000117e+02,-2.429251098000090037e-01
4.969999999999999751e+00,3.418935963509700304e+00,9.913935963509700855e+00,6.495000000000000107e+00,2.489135816429999863e+02,2.865627630942000224e+02,-2.317381357999850067e-01
4.979999999999999538e+00,3.415000000000000036e+00,9.917442485300199451e+00,6.502442485300200303e+00,2.494137380530000030e+02,2.865742832821999855e+02,-2.336675287999950001e-01
4.989999999999999325e+00,3.405467392329796450e+00,9.908510436341289918e+00,6.503043044011493912e+00,2.498982660609999868e+02,2.866139299321999943e+02,-2.436996827999849957e-01
5.000000000000000888e+00,3.390000000000000124e+00,9.884999999999999787e+00,6.495000000000000107e+00,2.503864152810000121e+02,2.866427796432000150e+02,-2.496929128000139886e-01
5.010000000000000675e+00,3.390000000000000124e+00,9.884999999999999787e+00,6.495000000000000107e+00,2.508772447810000017e+02,2.866597699921999833e+02,-2.536436927999770052e-01
5.020000000000000462e+00,3.408466586353453565e+00,9.902727922899316582e+00,6.494261336545862129e+00,2.513815097929999922e+02,2.866695038002000047e+02,-2.605659017999810145e-01
5.030000000000000249e+00,3.415000000000000036e+00,9.909567996237187870e+00,6.494567996237187835e+00,2.519029190450000044e+02,2.866771973752000235e+02,-2.714771248000050208e-01
5.040000000000000036e+00,3.426109094064959226e+00,9.927540674839409718e+00,6.501431580774450047e+00,2.524211301089999893e+02,2.866707281381999906e+02,-2.703390137999719944e-01
5.049999999999999822e+00,3.452679585442152810e+00,9.969623041696651811e+00,6.516943456254497669e+00,2.529322392249999893e+02,2.866658460602000105e+02,-2.722081017999820052e-01
5.059999999999999609e+00,3.419445134111582352e+00,9.930523687190097704e+00,6.511078553078514908e+00,2.534343068649999964e+02,2.866614352472000178e+02,-2.780808898000100005e-01
5.069999999999999396e+00,3.415849754507691571e+00,9.922310892895724876e+00,6.506461138388034193e+00,2.539236790790000100e+02,2.866513163032000193e+02,-2.769363177999770165e-01
5.079999999999999183e+00,3.423731228513733793e+00,9.928731228513733242e+00,6.504999999999999893e+00,2.544073449290000042e+02,2.866358811651999758e+02,-2.707742268000060126e-01
5.090000000000000746e+00,3.415000000000000036e+00,9.919405128691964890e+00,6.504405128691964855e+00,2.548922104430000104e+02,2.866345230652000282e+02,-2.686615597999970073e-01
5.100000000000000533e+00,3.415000000000000036e+00,9.912000447088651356e+00,6.497000447088651320e+00,2.553737954009999953e+02,2.866379928641999868e+02,-2.645666427999759929e-01
5.110000000000000320e+00,3.422752685469414136e+00,9.917945406310861856e+00,6.495192720841448164e+00,2.558643087270000080e+02,2.866429740222000078e+02,-2.604750717999579912e-01
5.120000000000000107e+00,3.428413645631973150e+00,9.922345417472106632e+00,6.493931771840133038e+00,2.563601559109999926e+02,2.866422499671999731e+02,-2.563621857999959786e-01
5.129999999999999893e+00,3.435857109287919986e+00,9.927227763844024722e+00,6.491370654556103403e+00,2.568714342449999890e+02,2.866344010092000190e+02,-2.502207167999659920e-01
5.139999999999999680e+00,3.461897468972818803e+00,9.956948734486408270e+00,6.495051265513590799e+00,2.573878177789999881e+02,2.866248508941999944e+02,-2.410720908000089924e-01
5.149999999999999467e+00,3.443264447617888191e+00,9.947632223808943408e+00,6.504367776191055661e+00,2.579005246570000054e+02,2.866270713902000011e+02,-2.429658817999620080e-01
5.159999999999999254e+00,3.464604864527197847e+00,9.995209729054396419e+00,6.530604864527197684e+00,2.584236474429999930e+02,2.866398425791999784e+02,-2.618946897999679946e-01
5.170000000000000817e+00,3.474877484458477550e+00,9.996000000000000441e+00,6.521122515541522446e+00,2.589353572790000158e+02,2.866419849082000155e+02,-2.697884658000059832e-01
5.180000000000000604e+00,3.455618297131658689e+00,9.972618297131658593e+00,6.517000000000000348e+00,2.594274979549999784e+02,2.866360092652000162e+02,-2.746579348000010024e-01
5.190000000000000391e+00,3.414993193235418723e+00,9.932170169114538538e+00,6.517176975879119816e+00,2.599194685250000134e+02,2.866330146142000217e+02,-2.835379847999590086e-01
5.200000000000000178e+00,3.411598299720671523e+00,9.954533388902312652e+00,6.542935089181639796e+00,2.604031666689999724e+02,2.866345628671999748e+02,-2.904358897999629874e-01
5.209999999999999964e+00,3.385691529460297389e+00,9.927926435661927229e+00,6.542234906201629840e+00,2.609040894230000163e+02,2.866151119282000082e+02,-2.822557787999829815e-01
5.219999999999999751e+00,3.376999999999999780e+00,9.920315218462521401e+00,6.543315218462521621e+00,2.613978516770000056e+02,2.865982712122000180e+02,-2.700864437999819789e-01
5.229999999999999538e+00,3.377497680493806609e+00,9.932446651357553336e+00,6.554948970863747171e+00,2.618960945950000223e+02,2.865906725791999747e+02,-2.659487707999629857e-01
