x,y,z
5.126647271709999814e+02,4.866836987731999784e+02,-2.591026817999799725e-01
5.131689001849999840e+02,4.866424047922000113e+02,-2.488447707999900116e-01
5.136738498390000132e+02,4.866401476002000095e+02,-2.587245417999810004e-01
5.141731546089999938e+02,4.866665903882000066e+02,-2.757068697999759954e-01
5.146703724510000484e+02,4.866769482671999754e+02,-2.756328027999749852e-01
5.151740358550000565e+02,4.866796717802000103e+02,-2.725303477999900248e-01
5.156774140469999566e+02,4.866873906612000269e+02,-2.684455737999720260e-01
5.161726349189999610e+02,4.866976380702000142e+02,-2.673715547999960251e-01
5.166769558189999998e+02,4.867063911501999769e+02,-2.692902588000050113e-01
5.171851815889999671e+02,4.866993766191999953e+02,-2.611523997999670166e-01
5.176796002290000160e+02,4.866885831101999997e+02,-2.490042537999659911e-01
5.181788179269999546e+02,4.866990055951999921e+02,-2.629300607999759953e-01
5.186836542510000072e+02,4.866987345552000193e+02,-2.758168838000090162e-01
5.191815522529999498e+02,4.866620868922000227e+02,-2.665767677999940077e-01
5.196789379389999795e+02,4.866344139572000245e+02,-2.603684487999660124e-01
5.201825768610000296e+02,4.866551157011999749e+02,-2.713295187999900104e-01
5.206732102189999978e+02,4.866930899692000025e+02,-2.863544467999780130e-01
5.211661491309999974e+02,4.867082187482000109e+02,-2.842981507999670088e-01
5.216670440730000564e+02,4.867067989601999898e+02,-2.751816548000100005e-01
5.221597249190000412e+02,4.867089025401999720e+02,-2.700794428000140024e-01
5.226600529889999507e+02,4.867174170402000186e+02,-2.749982128000090231e-01
5.231790346569999883e+02,4.867149947461999773e+02,-2.748742148000100083e-01
5.236846640689999504e+02,4.867008241702000078e+02,-2.657116797999949931e-01
5.241919502389999934e+02,4.866927260481999724e+02,-2.655702587999960174e-01
5.246993263670000260e+02,4.867006023651999840e+02,-2.814852807999579931e-01
5.252017366610000408e+02,4.866901907601999824e+02,-2.903368407999720180e-01
5.256981235289999859e+02,4.866624678822000192e+02,-2.821285547999919929e-01
5.262007322270000031e+02,4.866661221801999773e+02,-2.820296377999910176e-01
5.266914223610000363e+02,4.867031016081999724e+02,-2.960510368000009995e-01
5.271821360889999823e+02,4.867221169172000259e+02,-2.920089347999830220e-01
5.276762116310000010e+02,4.867173312561999978e+02,-2.748820287999870216e-01
5.281674069350000309e+02,4.867103637501999742e+02,-2.617480918000090195e-01
5.286614288089999718e+02,4.867065235371999847e+02,-2.596246308000009773e-01
5.291626677369999925e+02,4.866990817892000223e+02,-2.594868707999999913e-01
5.296733480149999878e+02,4.866841660882000156e+02,-2.593206417999989744e-01
5.301789794249999659e+02,4.866699637602000053e+02,-2.591580527999999828e-01
5.306824183889999631e+02,4.866766242972000214e+02,-2.720696417999770023e-01
5.311862881890000381e+02,4.866932867052000233e+02,-2.960164937999780199e-01
5.316918641549999620e+02,4.866800580491999995e+02,-3.028573977999829969e-01
5.321868534410000393e+02,4.866592702762000044e+02,-2.936738837999680052e-01
5.326875529070000539e+02,4.866788238231999912e+02,-2.986315177999639969e-01
5.331804092290000199e+02,4.867129468411999937e+02,-3.056423117999679806e-01
5.336709775550000359e+02,4.867169613831999868e+02,-2.925472597999920210e-01
5.341685607570000229e+02,4.867033684631999790e+02,-2.733884877999869789e-01
5.346699114609999697e+02,4.866939652592000130e+02,-2.632437177999960021e-01
5.351608809929999779e+02,4.866909559452000167e+02,-2.601238608000079888e-01
5.356622354710000309e+02,4.866814927652000051e+02,-2.669789888000150269e-01
5.361696055630000046e+02,4.866543792361999863e+02,-2.637704417999719997e-01
5.366575498989999460e+02,4.866341802541999755e+02,-2.575905917999989914e-01
5.371552001310000151e+02,4.866545153082000184e+02,-2.755517457999719921e-01
5.376613812990000270e+02,4.866833256012000106e+02,-3.005409488000059803e-01
5.381656723470000543e+02,4.866750564821999774e+02,-3.003995908000060000e-01
5.386651975190000030e+02,4.866625406481999789e+02,-2.912442517999920266e-01
5.391720005590000255e+02,4.866804500371999893e+02,-2.931947078000020079e-01
5.396642563829999517e+02,4.867075451201999954e+02,-2.951808078000109914e-01
5.401676897969999800e+02,4.867142938572000048e+02,-2.830925468000100031e-01
5.406644191389999605e+02,4.867156588171999942e+02,-2.689867698000000251e-01
5.411613205849999986e+02,4.867140110331999949e+02,-2.598703577999850189e-01
5.416523480030000428e+02,4.867099892392000129e+02,-2.607469417999619954e-01
5.421570378149999669e+02,4.866947350721999896e+02,-2.595808447999849999e-01
5.426621263910000152e+02,4.866724958571999764e+02,-2.573900087999749786e-01
5.431708096989999603e+02,4.866574696861999882e+02,-2.562238278000000258e-01
5.436676882169999772e+02,4.866737754371999927e+02,-2.681708987999990024e-01
5.441679348070000515e+02,4.867012665362000234e+02,-2.871567288000059781e-01
5.446735969569999725e+02,4.867040722951999783e+02,-2.930541777999770003e-01
5.451663599490000252e+02,4.866871886921999817e+02,-2.768848877999580127e-01
5.456561020049999797e+02,4.866881334912000057e+02,-2.687792217999769862e-01
5.461531490749999875e+02,4.867014829461999739e+02,-2.697157538000090060e-01
5.466553846010000370e+02,4.866941264211999965e+02,-2.615780207999719997e-01
5.471592138510000041e+02,4.866588508721999915e+02,-2.433413677999989866e-01
5.476643010950000416e+02,4.866366328252000244e+02,-2.351505677999609911e-01
5.481563576270000340e+02,4.866496761171999879e+02,-2.420871687999660016e-01
5.486540067490000183e+02,4.866700288111999839e+02,-2.550483527999989897e-01
5.491588408530000152e+02,4.866697930511999743e+02,-2.579352357999850076e-01
5.496535193350000554e+02,4.866719965172000002e+02,-2.568329578000089763e-01
5.501472885130000350e+02,4.866901315352000097e+02,-2.677871677999770217e-01
5.506523261270000376e+02,4.867038805341999819e+02,-2.847234357999720022e-01
5.511520231810000041e+02,4.866883554841999739e+02,-2.795574677999769775e-01
5.516444136669999807e+02,4.866604504741999904e+02,-2.583493437999619946e-01
5.521500165989999687e+02,4.866642898811999771e+02,-2.542503877999989781e-01
5.526432400569999572e+02,4.866744338761999984e+02,-2.501764287999799774e-01
5.531334374309999475e+02,4.866674023151999791e+02,-2.390425008000129914e-01
5.536326776130000553e+02,4.866598783211999830e+02,-2.299048367999990128e-01
5.541264149410000073e+02,4.866610228921999806e+02,-2.297990387999979955e-01
5.546181559650000281e+02,4.866620464092000020e+02,-2.316932708000080110e-01
5.551237615610000375e+02,4.866658434802000102e+02,-2.395942427999900037e-01
5.556261444870000332e+02,4.866734559701999956e+02,-2.495094057999809878e-01
5.561136644670000351e+02,4.866782379072000140e+02,-2.534178497999989843e-01
5.566038380249999591e+02,4.866891739931999723e+02,-2.593474287999720240e-01
5.571036804809999694e+02,4.866886497102000249e+02,-2.632344107999909921e-01
5.576145310870000458e+02,4.866707494891999772e+02,-2.600575948000050097e-01
5.581278894250000349e+02,4.866440097061999950e+02,-2.478489758000040066e-01
5.586315207569999757e+02,4.866297463001999972e+02,-2.326865187999599960e-01
5.591217484270000568e+02,4.866397298822000153e+02,-2.256126408000120043e-01
5.596253844630000458e+02,4.866604774901999804e+02,-2.235737888000030038e-01
5.601267661289999751e+02,4.866680788452000002e+02,-2.204890507999600069e-01
5.606197324089999938e+02,4.866651835292000214e+02,-2.173691517999739864e-01
5.611134701810000251e+02,4.866663210442000036e+02,-2.192633417999839962e-01
5.616056420410000101e+02,4.866773464322000109e+02,-2.321928367999609999e-01
5.621051449510000566e+02,4.866827735492000215e+02,-2.471009628000039871e-01
5.625986248789999991e+02,4.866708823371999983e+02,-2.469492308000039993e-01
5.630861118990000023e+02,4.866586914672000148e+02,-2.347976968000040077e-01
5.635822759229999974e+02,4.866699660191999897e+02,-2.417271438000090089e-01
5.640908755310000515e+02,4.866739517272000057e+02,-2.446280827999950114e-01
5.645940769149999596e+02,4.866496723381999914e+02,-2.224303388000040127e-01
5.650929443689999516e+02,4.866311304651999876e+02,-2.072538467999610057e-01
5.655950966389999621e+02,4.866427787631999990e+02,-2.051832218000070041e-01
5.660897488629999543e+02,4.866629886842000019e+02,-2.101445168000030117e-01
5.665818040630000496e+02,4.866760531442000115e+02,-2.110811537999799925e-01
5.670783659630000102e+02,4.866803567602000271e+02,-2.129858857999880062e-01
5.675739880410000069e+02,4.866835803132000251e+02,-2.218870618000040040e-01
5.680696675609999602e+02,4.866857984421999959e+02,-2.327846907999699955e-01
5.685815497229999664e+02,4.866849244992000081e+02,-2.466678257999810053e-01
5.690882360609999751e+02,4.866697878581999817e+02,-2.445016927999709988e-01
5.695878745630000139e+02,4.866552858722000110e+02,-2.323393017999710042e-01
5.700940784370000074e+02,4.866661461581999788e+02,-2.352650278000139872e-01
5.705974570729999868e+02,4.866738579831999800e+02,-2.331802418000039900e-01
5.711020302250000213e+02,4.866606428882000159e+02,-2.200212867999699895e-01
5.716016676169999755e+02,4.866461585421999985e+02,-2.028589257999739992e-01
5.720922944950000328e+02,4.866491500202000111e+02,-1.967602968000020103e-01
5.725796170009999742e+02,4.866749370442000213e+02,-2.057429247999600086e-01
5.730775502249999818e+02,4.866903120101999889e+02,-2.146864577999750001e-01
5.735729131269999925e+02,4.866805280042000277e+02,-2.155417478000080100e-01
5.740616298429999915e+02,4.866643477412000038e+02,-2.183759627999939945e-01
5.745657527829999935e+02,4.866590278621999914e+02,-2.312451317999709988e-01
5.750757519710000452e+02,4.866560467131999985e+02,-2.441212448000039947e-01
5.755866032430000132e+02,4.866381359082000131e+02,-2.439444108000040079e-01
5.760911198410000225e+02,4.866259121251999886e+02,-2.327889787999800064e-01
5.765861111670000128e+02,4.866401777021999919e+02,-2.247291417999990049e-01
5.770846426690000044e+02,4.866626158831999760e+02,-2.286974287999609945e-01
5.775964070610000363e+02,4.866637986522000006e+02,-2.255877357999749866e-01
5.780964991050000208e+02,4.866413485301999913e+02,-2.023971308000070135e-01
5.785810204110000541e+02,4.866460159182000211e+02,-1.903057338000060106e-01
5.790725368150000349e+02,4.866860650891999853e+02,-1.993377467999639940e-01
5.795595171109999910e+02,4.867178458491999891e+02,-2.073415908000020014e-01
5.800478326209999977e+02,4.867086894422000114e+02,-2.002006107999980133e-01
5.805465894090000347e+02,4.866920913852000012e+02,-2.000310987999980028e-01
5.810505983530000549e+02,4.866887682422000125e+02,-2.129073377999740058e-01
5.815493558069999835e+02,4.866721596012000077e+02,-2.157378077999609900e-01
5.820558980749999591e+02,4.866420010251999884e+02,-2.105186887999649925e-01
5.825694588129999829e+02,4.866292636411999979e+02,-2.073594847999800095e-01
5.830671874170000137e+02,4.866306714881999937e+02,-1.972536627999889880e-01
5.835663185290000001e+02,4.866601517162000050e+02,-2.022466677999829876e-01
5.840666762289999951e+02,4.866856919432000268e+02,-2.082255058000130055e-01
5.845564746170000490e+02,4.866856489581999767e+02,-1.971163227999880030e-01
5.850552018170000110e+02,4.866871102761999737e+02,-1.880104737999729880e-01
5.855614618009999504e+02,4.866969863062000172e+02,-1.869326887999979980e-01
5.860584215769999901e+02,4.866943189862000168e+02,-1.838127058000119940e-01
5.865538416990000314e+02,4.866835330842000076e+02,-1.856644547999639905e-01
5.870532568710000305e+02,4.866729504822000081e+02,-1.945160777999790092e-01
5.875496457369999916e+02,4.866451958522000041e+02,-1.953077378000120101e-01
5.880446933529999569e+02,4.866233885432000079e+02,-1.921206527999690106e-01
5.885492435769999702e+02,4.866281269831999907e+02,-2.000251808000070020e-01
5.890505136890000131e+02,4.866376862661999780e+02,-2.079474467999880005e-01
5.895494693250000182e+02,4.866351470562000259e+02,-2.008274457999829898e-01
5.900519048090000069e+02,4.866418317381999827e+02,-1.907391937999919906e-01
5.905536015390000557e+02,4.866614599242000168e+02,-1.906968367999919978e-01
5.910483673149999504e+02,4.866796801652000113e+02,-1.936510737999790066e-01
5.915494886950000364e+02,4.866742916012000251e+02,-1.775204797999589967e-01
5.920478427230000307e+02,4.866647420961999728e+02,-1.603758147999629902e-01
5.925524486130000241e+02,4.866685033361999899e+02,-1.622768437999720093e-01
5.930522663650000368e+02,4.866859608121999941e+02,-1.792273567999680128e-01
5.935479144790000419e+02,4.866711814381999943e+02,-1.810649657999779949e-01
5.940447575529999540e+02,4.866354680882000139e+02,-1.738283937999730022e-01
5.945573786910000535e+02,4.866216471132000265e+02,-1.786656277999680020e-01
5.950575364329999957e+02,4.866331461332000003e+02,-1.865949848000069966e-01
5.955554694349999636e+02,4.866485246272000040e+02,-1.945385237999890105e-01
5.960601882109999679e+02,4.866503067712000075e+02,-1.914325128000020082e-01
5.965503268109999908e+02,4.866443018022000047e+02,-1.723021677999969914e-01
5.970349935189999542e+02,4.866639699571999813e+02,-1.692637208000110083e-01
5.975301315789999990e+02,4.866932151331999989e+02,-1.762567977999590085e-01
5.980226420970000163e+02,4.866983032332000221e+02,-1.741651728000070121e-01
5.985167450070000541e+02,4.866754934772000070e+02,-1.559746637999769869e-01
5.990196948049999719e+02,4.866731716791999816e+02,-1.518545607999579883e-01
5.995257853489999889e+02,4.866860181171999784e+02,-1.577873387999859933e-01
6.000199784390000559e+02,4.866791792721999741e+02,-1.566532668000099882e-01
6.005263804530000016e+02,4.866690238872000123e+02,-1.575047907999879981e-01
6.010487001190000456e+02,4.866607682701999806e+02,-1.613594958000069968e-01
6.015564411630000450e+02,4.866447008441999742e+02,-1.561898248000110068e-01
6.020491794509999863e+02,4.866457990001999860e+02,-1.530840657999679999e-01
6.025446599430000560e+02,4.866690469121999740e+02,-1.620559207999819895e-01
6.030377707369999598e+02,4.866811664751999729e+02,-1.639889957999919878e-01
6.035290221510000492e+02,4.866732147132000250e+02,-1.468515477999950136e-01
6.040274648050000224e+02,4.866796608152000090e+02,-1.397633617999909927e-01
6.045226304550000123e+02,4.866908783682000035e+02,-1.466928297999960107e-01
6.050255820290000202e+02,4.866885283461999734e+02,-1.505726787999590033e-01
6.055246788069999866e+02,4.866659718331999898e+02,-1.413820108000010123e-01
6.060307644250000294e+02,4.866438107852000030e+02,-1.331911897999620009e-01
6.065364270190000298e+02,4.866466094881999993e+02,-1.410886268000000054e-01
6.070374132509999754e+02,4.866611429711999790e+02,-1.540285377999769945e-01
6.075332613230000334e+02,4.866604048042000272e+02,-1.539156277999770006e-01
6.080315610169999445e+02,4.866518113312000082e+02,-1.487744257999820130e-01
6.085391043649999574e+02,4.866567525201999729e+02,-1.476789448000060123e-01
6.090364350930000228e+02,4.866651313031999848e+02,-1.425978378000110069e-01
6.095395289609999736e+02,4.866778314402000092e+02,-1.415307207999770001e-01
6.100433934330000056e+02,4.866945785202000252e+02,-1.414777167999770047e-01
6.105341893070000197e+02,4.866946066461999862e+02,-1.263685367999909936e-01
6.110237612570000465e+02,4.866985324372000150e+02,-1.222734517999719966e-01
6.115325648189999583e+02,4.867164958481999975e+02,-1.412237637999760043e-01
6.120415645230000337e+02,4.867134753401999774e+02,-1.490999277999590089e-01
6.125430570349999471e+02,4.866840442491999852e+02,-1.398844728000009918e-01
6.130533957689999625e+02,4.866751117001999773e+02,-1.417394418000109957e-01
6.135616556090000131e+02,4.866850523361999876e+02,-1.546615307999870126e-01
6.140498584550000487e+02,4.866778714971999875e+02,-1.535275848000109966e-01
6.145431671669999787e+02,4.866689789171999792e+02,-1.523864637999780003e-01
6.150424654570000484e+02,4.866604389152000181e+02,-1.482452347999579922e-01
6.155347733529999914e+02,4.866515281441999718e+02,-1.361042007999579972e-01
6.160258297350000021e+02,4.866645426612000165e+02,-1.350408707999810054e-01
6.165332902710000553e+02,4.866884816172000114e+02,-1.420124857999869872e-01
6.170348994849999826e+02,4.866920965561999992e+02,-1.369136197999910043e-01
6.175353079249999837e+02,4.866816520972000149e+02,-1.227653597999800034e-01
6.180518947470000057e+02,4.866860902692000082e+02,-1.266661248000010009e-01
6.185757006210000100e+02,4.866868951541999877e+02,-1.415525367999869999e-01
6.190896053449999954e+02,4.866681358101999990e+02,-1.473720687999580115e-01
6.195969173290000072e+02,4.866420382892000021e+02,-1.391670867999769967e-01
6.200923356749999584e+02,4.866312806111999976e+02,-1.330188838000050111e-01
6.205728403350000235e+02,4.866536770661999753e+02,-1.409910597999859960e-01
6.210621019249999790e+02,4.866805870402000096e+02,-1.469771987999579921e-01
6.215524444789999734e+02,4.866885597741999732e+02,-1.438962267999729927e-01
6.220456367530000534e+02,4.866817027381999878e+02,-1.317622417999710083e-01
6.225443652850000262e+02,4.866831428881999955e+02,-1.286563567999869928e-01
6.230430374850000135e+02,4.866855708222000203e+02,-1.285539887999860020e-01
6.235418241249999483e+02,4.866859949642000061e+02,-1.304445387999960126e-01
6.240555874850000464e+02,4.866872564512000281e+02,-1.373347437999999920e-01
6.245619307250000247e+02,4.866781276582000260e+02,-1.301898507999950105e-01
6.250567234249999728e+02,4.866783308601999920e+02,-1.300804967999960038e-01
6.255605351169999722e+02,4.866960092762000158e+02,-1.490309138000009970e-01
6.260714745709999534e+02,4.866941011342000252e+02,-1.569105707999829957e-01
6.265689154789999975e+02,4.866654580552000198e+02,-1.426987647999720110e-01
6.270692682530000184e+02,4.866559907962000011e+02,-1.345540037999909955e-01
6.275665170570000555e+02,4.866833532342000126e+02,-1.415399687999960021e-01
6.280580579429999943e+02,4.867054241742000045e+02,-1.365084568000000109e-01
6.285539356450000241e+02,4.867217117342000279e+02,-1.374556147999770050e-01
6.290686958249999634e+02,4.867230549161999988e+02,-1.373458407999759989e-01
6.295794322130000182e+02,4.867071549592000110e+02,-1.331761007999570090e-01
6.300800713090000045e+02,4.866926746922000007e+02,-1.310136288000059990e-01
6.305881309689999625e+02,4.866885776491999991e+02,-1.448862427999589864e-01
6.310909968030000528e+02,4.866701861561999749e+02,-1.517095347999639909e-01
6.315860435309999730e+02,4.866483929592000095e+02,-1.445224737999580011e-01
6.320805521290000115e+02,4.866535738892000040e+02,-1.484307707999769910e-01
6.325803681050000478e+02,4.866710595892000129e+02,-1.573813317999920025e-01
6.330748760369999673e+02,4.866762511032000020e+02,-1.582896467999669876e-01
6.335786213650000036e+02,4.866599909611999806e+02,-1.431201197999819874e-01
6.340788020349999670e+02,4.866535364462000075e+02,-1.299859938000050008e-01
6.345736243650000006e+02,4.866707653752000056e+02,-1.309367077999810114e-01
6.350653689829999848e+02,4.867068175461999999e+02,-1.409545747999730037e-01
6.355732848369999601e+02,4.867227801422000084e+02,-1.448979277999919990e-01
6.360860168630000544e+02,4.867070118231999913e+02,-1.357281757999770078e-01
6.365905365690000508e+02,4.866947386481999729e+02,-1.385726597999629994e-01
6.370913778430000320e+02,4.866942643081999904e+02,-1.444596087999910072e-01
6.375851158369999894e+02,4.866953982951999933e+02,-1.473537927999770125e-01
6.380900064950000115e+02,4.866941712231999873e+02,-1.482371528000110128e-01
6.385990605330000562e+02,4.866901946831999908e+02,-1.441098537999910001e-01
6.390939647870000044e+02,4.866884399571999893e+02,-1.329934957999679979e-01
6.395808573450000267e+02,4.867042109981999829e+02,-1.349408367999770098e-01
6.400698630890000231e+02,4.867180604932000278e+02,-1.478809998000099879e-01
6.405656801989999849e+02,4.867003177671999765e+02,-1.407080578000060034e-01
6.410501155429999471e+02,4.866889472121999916e+02,-1.305601097999579963e-01
6.415479345490000469e+02,4.867063224422000189e+02,-1.385107187999949918e-01
6.420481232529999716e+02,4.867348260211999786e+02,-1.535001077999819941e-01
6.425449690330000294e+02,4.867341554372000019e+02,-1.503871947999959879e-01
6.430568182350000370e+02,4.867163086872000122e+02,-1.482103517999860121e-01
6.435778812390000212e+02,4.866949744002000102e+02,-1.480191677999860012e-01
6.440884470769999552e+02,4.866820624911999857e+02,-1.458600207999770082e-01
6.445925967609999816e+02,4.866938142032000201e+02,-1.467893358000109949e-01
6.451003979529999697e+02,4.867117841191999901e+02,-1.477397767999870104e-01
6.456047754070000337e+02,4.867195458872000131e+02,-1.476549577999869967e-01
6.460958564930000421e+02,4.867145786451999925e+02,-1.335280967999769863e-01
6.465874254130000054e+02,4.867186149062000027e+02,-1.304329637999920022e-01
6.470764300470000308e+02,4.867324820412000008e+02,-1.383731567999720025e-01
6.475601270810000187e+02,4.867340479342000208e+02,-1.402710917999830109e-01
6.480467876090000345e+02,4.867187908491999906e+02,-1.321089498000010132e-01
6.485432052170000361e+02,4.867080760581999925e+02,-1.299607017999910019e-01
6.490416514229999621e+02,4.867144657122000240e+02,-1.388724198000060028e-01
6.495420943770000122e+02,4.867209693642000161e+02,-1.477840957999629889e-01
6.500550301350000382e+02,4.867191822762000015e+02,-1.536637227999919919e-01
6.505696469109999498e+02,4.867054929391999849e+02,-1.535009447999919896e-01
6.510826962209999920e+02,4.867017161712000188e+02,-1.573735138000109945e-01
6.515954592089999551e+02,4.867029524111999876e+02,-1.552637938000009932e-01
6.520979530229999455e+02,4.867086175572000002e+02,-1.511719707999830131e-01
6.525985643069999469e+02,4.867121684411999922e+02,-1.480731137999959923e-01
6.530893049589999464e+02,4.867131667112000173e+02,-1.409674207999910001e-01
6.535713750869999785e+02,4.867256823491999853e+02,-1.359043037999959902e-01
6.540549879769999961e+02,4.867462671772000249e+02,-1.398693707999580094e-01
6.545415100269999584e+02,4.867509850591999907e+02,-1.457778237999869941e-01
6.550454857890000540e+02,4.867306926371999793e+02,-1.415940907999679865e-01
6.555426437050000459e+02,4.867070096461999924e+02,-1.363999057999719933e-01
6.560496459949999917e+02,4.867038857242000063e+02,-1.412761297999680088e-01
6.565597888089999969e+02,4.867159335662000217e+02,-1.552052407999769956e-01
6.570567488069999627e+02,4.867132627181999851e+02,-1.530852517999679863e-01
6.575663156049999998e+02,4.867003043941999749e+02,-1.479261437999719875e-01
6.580766538950000495e+02,4.866913789011999825e+02,-1.477811247999719912e-01
6.585786057630000414e+02,4.866889930482000182e+02,-1.456610307999630094e-01
6.590739395210000566e+02,4.866972613611999918e+02,-1.395799717999909872e-01
6.595698170010000467e+02,4.867135524491999945e+02,-1.395271357999909867e-01
6.600678058910000345e+02,4.867279502151999964e+02,-1.424671697999780051e-01
6.605587168710000014e+02,4.867259639651999805e+02,-1.323508897999859935e-01
6.610532241370000293e+02,4.867311660632000212e+02,-1.302592227999760099e-01
6.615544374730000072e+02,4.867417201861999843e+02,-1.391850177999910121e-01
6.620556777330000386e+02,4.867342572701999757e+02,-1.450472217999639879e-01
6.625552304950000462e+02,4.867037138132000109e+02,-1.358282738000060053e-01
6.630575247949999493e+02,4.866953306962000170e+02,-1.356869578000060028e-01
6.635624470809999593e+02,4.867110975992000022e+02,-1.466303317999720079e-01
6.640603217530000393e+02,4.867274956292000070e+02,-1.485774417999830010e-01
6.645649265329999480e+02,4.867312745091999773e+02,-1.454785007999959967e-01
6.650745503289999760e+02,4.867173178172000121e+02,-1.403158578000009982e-01
6.655743041590000075e+02,4.867007979271999716e+02,-1.341463607999719976e-01
6.660750294389999908e+02,4.867023520751999968e+02,-1.310404337999870050e-01
6.665617498929999556e+02,4.867211358601999791e+02,-1.279984098000009896e-01
6.670505245370000011e+02,4.867390282192000086e+02,-1.269527967999669882e-01
6.675358184450000181e+02,4.867477107981999893e+02,-1.248754587999579974e-01
6.680270711910000045e+02,4.867397378681999953e+02,-1.137379747999909957e-01
6.685280821269999478e+02,4.867362895922000234e+02,-1.136143547999910047e-01
6.690370254990000376e+02,4.867342568682000206e+02,-1.244940357999580055e-01
6.695504183509999621e+02,4.867244651962000148e+02,-1.353453527999810002e-01
6.700607270110000400e+02,4.866985139761999903e+02,-1.341402658000049875e-01
6.705676978950000375e+02,4.866783925511999769e+02,-1.299564697999870122e-01
6.710770692170000302e+02,4.866864075621999746e+02,-1.388714917999999965e-01
6.715789948269999741e+02,4.867020281641999873e+02,-1.428149707999629980e-01
6.720714470149999897e+02,4.867081358002000115e+02,-1.347269167999819994e-01
6.725703463190000093e+02,4.867065843742000197e+02,-1.306104327999640102e-01
6.730624858850000010e+02,4.867006263711999736e+02,-1.304799317999630059e-01
6.735498023549999971e+02,4.866914235492000103e+02,-1.203389907999709990e-01
6.740309876610000401e+02,4.867018925081999896e+02,-1.132688367999669932e-01
6.745185942690000047e+02,4.867227018042000282e+02,-1.182338137999620065e-01
6.750157553349999944e+02,4.867340545231999727e+02,-1.191632757999959991e-01
6.755249792570000409e+02,4.867271005192000075e+02,-1.100254017999810069e-01
6.760316961129999527e+02,4.867289754931999823e+02,-1.129193127999670032e-01
6.765442916590000095e+02,4.867331503891999773e+02,-1.268201017999769920e-01
6.770605073069999662e+02,4.867265459861999943e+02,-1.316819967999720009e-01
6.775643684069999608e+02,4.867082608842000013e+02,-1.245053517999669956e-01
6.780734798869999622e+02,4.867032789201999776e+02,-1.223745057999589964e-01
6.785762333210000179e+02,4.867219445691999908e+02,-1.283285567999870036e-01
6.790648369709999770e+02,4.867428320321999990e+02,-1.272935488000100090e-01
6.795462504910000234e+02,4.867493039912000086e+02,-1.212092487999820029e-01
6.800414978430000019e+02,4.867415414171999828e+02,-1.150716508000100002e-01
6.805296436910000466e+02,4.867353589461999945e+02,-1.139412397999770010e-01
6.810196144049999702e+02,4.867322996891999765e+02,-1.088214157999810028e-01
6.815028545669999858e+02,4.867418666382000083e+02,-1.067476547999720027e-01
6.819981905450000568e+02,4.867500996712000187e+02,-1.106665357999910004e-01
6.824954934190000131e+02,4.867414245031999940e+02,-1.125253127999989999e-01
6.830076839429999609e+02,4.867175981291999847e+02,-1.073272778000050054e-01
6.835251257349999605e+02,4.867070607812000276e+02,-1.111750177999669964e-01
6.840391749729999447e+02,4.867033163162000164e+02,-1.220475237999909951e-01
6.845513407930000085e+02,4.866974717012000156e+02,-1.299130197999729952e-01
6.850667842829999472e+02,4.866868450512000095e+02,-1.267608437999860060e-01
6.855727287590000287e+02,4.866847013061999974e+02,-1.206406897999569988e-01
6.860632167149999532e+02,4.867076748072000214e+02,-1.266126677999870054e-01
6.865441488809999555e+02,4.867401260532000151e+02,-1.306201968000050007e-01
6.870142946309999843e+02,4.867509734472000105e+02,-1.215538207999899978e-01
6.875061178009999594e+02,4.867330097811999963e+02,-1.123809747999759967e-01
6.880001096009999628e+02,4.867121508971999901e+02,-1.071974577999809941e-01
6.885003483790000018e+02,4.867046803741999952e+02,-9.905976679999910217e-02
6.889912907650000307e+02,4.867196916272000067e+02,-9.800350679996649994e-02
6.894860580949999758e+02,4.867378871721999758e+02,-1.079577018000140026e-01
6.899947739189999538e+02,4.867398408642000049e+02,-1.208515107999919985e-01
6.905102452209999910e+02,4.867111830631999965e+02,-1.186357197999819979e-01
6.910189873030000172e+02,4.866951303001999918e+02,-1.254659557999870112e-01
6.915263079869999956e+02,4.867039802891999898e+02,-1.483844708000109924e-01
6.920327986270000338e+02,4.867098205112000073e+02,-1.592924737999779905e-01
6.925342063289999714e+02,4.866994189391999726e+02,-1.491441687999869870e-01
6.930337624630000164e+02,4.867039076642000168e+02,-1.470488617999770042e-01
6.935282432489999564e+02,4.867271197452000138e+02,-1.500207737999630087e-01
6.940126817430000301e+02,4.867507849002000171e+02,-1.459964728000009981e-01
6.944999129589999711e+02,4.867606186532000265e+02,-1.329226937999669900e-01
6.950017499430000498e+02,4.867602436482000030e+02,-1.268096937999949880e-01
6.955009919010000203e+02,4.867526914302000023e+02,-1.256719817999620015e-01
6.959983499969999912e+02,4.867430461182000272e+02,-1.195272717999899953e-01
6.964955377649999946e+02,4.867363853261999793e+02,-1.163931488000049946e-01
6.970065914369999973e+02,4.867324769201999857e+02,-1.252657297999630048e-01
6.975189861369999562e+02,4.867226247212000203e+02,-1.371170617999629970e-01
6.980209658170000466e+02,4.867022077171999968e+02,-1.359333527999860014e-01
6.985192102889999433e+02,4.866945843881999849e+02,-1.387956377999720048e-01
6.990226485870000488e+02,4.867012555091999957e+02,-1.487072447999630009e-01
6.995190412690000130e+02,4.867085260051999853e+02,-1.586225338000120111e-01
7.000244440210000221e+02,4.866983277332000171e+02,-1.554741027999680114e-01
7.005197477049999861e+02,4.866895773751999741e+02,-1.463329878000109996e-01
7.010063245329999972e+02,4.866933321692000050e+02,-1.422379657999930103e-01
