TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
4.155000000000000249e+00,1.016000000000000000e+03,7.713832240570000067e+02,3.365399448571999983e+02,2.181696632000059977e-01,-9.600551428000589915e-01,1.992323541999890040e+02,9.961617709999469605e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.160000000000000142e+00,nan,7.724333834002809454e+02,nan,nan,nan,nan,9.963044261053000117e-01,3.409148399999999857e+00,-2.851577400000000040e+00,6.260725800000000341e+00,2.787855000000000194e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.163999999999999702e+00,nan,7.732357528971359670e+02,nan,nan,nan,nan,9.964134210933830449e-01,nan,nan,nan,nan,3.721867000000000000e+06,3.722319000000000000e+06,5.737669596354169954e+01,5.738069604492189768e+01,5.934336397298179833e+01,5.934736401367189984e+01,-5.051000000000000156e+00,1.167000000000000037e+00,6.217999999999999972e+00,6.178399724639530355e+00,3.721867000000000000e+06,3.722319000000000000e+06,5.737669596354169954e+01,5.738069604492189768e+01,5.934336397298179833e+01,5.934736401367189984e+01,-3.134999999999999787e+00,3.148000000000000131e+00,6.283000000000000362e+00,6.283315844361159641e+00
4.165000000000000036e+00,1.017000000000000000e+03,7.733755475990000150e+02,3.365384576842000115e+02,2.056180352000289979e-01,-9.615423157998750359e-01,1.992864822000119887e+02,9.964324110000579715e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.174999999999999822e+00,1.018000000000000000e+03,7.753684124210000164e+02,3.365450320941999962e+02,1.980381181999900098e-01,-9.549679057998899934e-01,1.995000492000029908e+02,9.975002460000159665e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.176000000000000156e+00,nan,7.756716581076069588e+02,nan,nan,nan,nan,9.979382527457080210e-01,3.361356600000000139e+00,-2.883438599999999852e+00,6.244795200000000435e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.177999999999999936e+00,nan,7.760162555807689841e+02,nan,nan,nan,nan,9.984359878313490144e-01,nan,nan,nan,nan,3.721870000000000000e+06,3.722322000000000000e+06,5.738973974609380235e+01,5.739373978678389676e+01,5.935640771484369793e+01,5.936040775553379945e+01,-5.000000000000000000e+00,1.116999999999999993e+00,6.116999999999999993e+00,6.080383250248179827e+00,3.721870000000000000e+06,3.722322000000000000e+06,5.738973974609380235e+01,5.739373978678389676e+01,5.935640771484369793e+01,5.936040775553379945e+01,-3.146999999999999797e+00,3.146999999999999797e+00,6.293999999999999595e+00,6.294423325452459750e+00
4.184999999999999609e+00,1.019000000000000000e+03,7.773634129130000474e+02,3.365317384791999871e+02,2.025288502000109903e-01,-9.682615208002399720e-01,2.000763632000029872e+02,1.000381816000019963e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.190999999999999837e+00,nan,7.786055536678669569e+02,nan,nan,nan,nan,1.000710605608349901e+00,nan,nan,nan,nan,3.721873000000000000e+06,3.722325000000000000e+06,5.740278381347660286e+01,5.740678385416669727e+01,5.936945178222659791e+01,5.937345186360680316e+01,-5.011999999999999567e+00,1.153999999999999915e+00,6.166000000000000369e+00,6.126298729599159998e+00,3.721873000000000000e+06,3.722325000000000000e+06,5.740278381347660286e+01,5.740678385416669727e+01,5.936945178222659791e+01,5.937345186360680316e+01,-3.145000000000000018e+00,3.197000000000000064e+00,6.341999999999999638e+00,6.342197095644380056e+00
4.192000000000000171e+00,nan,7.789180118830979609e+02,nan,nan,nan,nan,1.000793312027729920e+00,3.393217799999999951e+00,-2.883438599999999852e+00,6.276656400000000247e+00,2.548895999999999940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.195000000000000284e+00,1.020000000000000000e+03,7.793641765449999639e+02,3.365227662181999904e+02,2.030055922000089941e-01,-9.772337817998389964e-01,2.001822820000029992e+02,1.000911410000010049e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.203999999999999737e+00,nan,7.811987137046750149e+02,nan,nan,nan,nan,9.981917822784029948e-01,nan,nan,nan,nan,3.721876000000000000e+06,3.722328000000000000e+06,5.741582792154949999e+01,5.741982796223960150e+01,5.938249589029950215e+01,5.938649593098959656e+01,-5.025000000000000355e+00,1.141999999999999904e+00,6.166999999999999815e+00,6.125052128330669809e+00,3.721876000000000000e+06,3.722328000000000000e+06,5.741582792154949999e+01,5.741982796223960150e+01,5.938249589029950215e+01,5.938649593098959656e+01,-3.169999999999999929e+00,3.209999999999999964e+00,6.379999999999999893e+00,6.380406256657959574e+00
4.205000000000000071e+00,1.021000000000000000e+03,7.813659993649999933e+02,3.365478777142000126e+02,1.943622611999960004e-01,-9.521222858002720280e-01,1.995887575999859962e+02,9.979437879999299987e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.208999999999999631e+00,nan,7.821681521961120325e+02,nan,nan,nan,nan,9.992215801197129599e-01,3.361356600000000139e+00,-2.899369200000000202e+00,6.260725800000000341e+00,2.309936999999999963e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.214999999999999858e+00,1.022000000000000000e+03,7.833618869409999661e+02,3.365716806002000112e+02,1.947222851999949877e-01,-9.283193997999890090e-01,2.002246288000040124e+02,1.001123144000019893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.216999999999999638e+00,nan,7.837864298955989852e+02,nan,nan,nan,nan,1.000225094839509943e+00,nan,nan,nan,nan,3.721879000000000000e+06,3.722331000000000000e+06,5.742887194824219677e+01,5.743287194824220165e+01,5.939553979492190194e+01,5.939953979492189973e+01,-5.046000000000000263e+00,1.092999999999999972e+00,6.139000000000000234e+00,6.103161797804060207e+00,3.721879000000000000e+06,3.722331000000000000e+06,5.742887194824219677e+01,5.743287194824220165e+01,5.939553979492190194e+01,5.939953979492189973e+01,-3.130999999999999783e+00,3.209000000000000075e+00,6.339999999999999858e+00,6.340247313788320405e+00
4.224999999999999645e+00,1.023000000000000000e+03,7.853641332290000037e+02,3.365718252891999782e+02,2.001672241999910007e-01,-9.281747108000220070e-01,1.993775457999959997e+02,9.968877289999800162e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.224999999999999645e+00,nan,7.854177713971970434e+02,nan,nan,nan,nan,9.969786778869460520e-01,3.345425999999999789e+00,-2.899369200000000202e+00,6.244795200000000435e+00,2.230283999999999878e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.230000000000000426e+00,nan,7.863764394882090301e+02,nan,nan,nan,nan,9.986041956623999960e-01,nan,nan,nan,nan,3.721882000000000000e+06,3.722334000000000000e+06,5.744191573079429958e+01,5.744591581217449772e+01,5.940858374023439836e+01,5.941258378092449988e+01,-5.046999999999999709e+00,1.241000000000000103e+00,6.288000000000000256e+00,6.261496654924100014e+00,3.721882000000000000e+06,3.722334000000000000e+06,5.744191573079429958e+01,5.744591581217449772e+01,5.940858374023439836e+01,5.941258378092449988e+01,-3.028999999999999915e+00,3.270999999999999908e+00,6.299999999999999822e+00,6.300240074790799838e+00
4.235000000000000320e+00,1.024000000000000000e+03,7.873579086869999628e+02,3.365624469791999900e+02,1.986438312000380069e-01,-9.375530208000669719e-01,2.000536750000040058e+02,1.000268375000020082e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.240999999999999659e+00,nan,7.886618641680460087e+02,nan,nan,nan,nan,1.002035063711369967e+00,3.377287200000000045e+00,-2.835646800000000134e+00,6.212933999999999735e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.243000000000000327e+00,nan,7.889652065965079828e+02,nan,nan,nan,nan,1.002446052929810039e+00,nan,nan,nan,nan,3.721885000000000000e+06,3.722337000000000000e+06,5.745495983886719671e+01,5.745895987955729822e+01,5.942162780761719887e+01,5.942562788899739701e+01,-5.000000000000000000e+00,1.167999999999999927e+00,6.168000000000000149e+00,6.136198395218610102e+00,3.721885000000000000e+06,3.722337000000000000e+06,5.745495983886719671e+01,5.745895987955729822e+01,5.942162780761719887e+01,5.942562788899739701e+01,-3.029999999999999805e+00,3.258000000000000007e+00,6.288000000000000256e+00,6.288367673729010399e+00
4.245000000000000107e+00,1.025000000000000000e+03,7.893584454370000003e+02,3.365574505501999738e+02,1.941064631999860068e-01,-9.425494498001399934e-01,2.005957679999939955e+02,1.002978839999969951e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.254999999999999893e+00,1.026000000000000000e+03,7.913644031170000517e+02,3.365627692112000204e+02,1.865338892000049931e-01,-9.372307888000359632e-01,2.011859520000139980e+02,1.005929760000070061e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.254999999999999893e+00,nan,7.915636442714639998e+02,nan,nan,nan,nan,1.005264555179760100e+00,nan,nan,nan,nan,3.721888000000000000e+06,3.722340000000000000e+06,5.746800390624999721e+01,5.747200398763020246e+01,5.943467191569010311e+01,5.943867195638019751e+01,-4.974999999999999645e+00,1.205999999999999961e+00,6.181000000000000050e+00,6.144437380625629608e+00,3.721888000000000000e+06,3.722340000000000000e+06,5.746800390624999721e+01,5.747200398763020246e+01,5.943467191569010311e+01,5.943867195638019751e+01,-3.055000000000000160e+00,3.233000000000000096e+00,6.288000000000000256e+00,6.288206819117830193e+00
4.256999999999999673e+00,nan,7.919212914913830446e+02,nan,nan,nan,nan,1.004070481318370067e+00,3.329495399999999883e+00,-2.931230400000000014e+00,6.260725800000000341e+00,1.991324999999999901e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.264999999999999680e+00,1.027000000000000000e+03,7.933762626369999680e+02,3.365524307311999905e+02,1.880179262000379881e-01,-9.475692688000659780e-01,1.998425561999970057e+02,9.992127809999830079e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.267999999999999794e+00,nan,7.941651078205070462e+02,nan,nan,nan,nan,9.997422691881020507e-01,nan,nan,nan,nan,3.721891000000000000e+06,3.722343000000000000e+06,5.748104772949219665e+01,5.748504772949220154e+01,5.944771565755210219e+01,5.945171569824219659e+01,-5.014000000000000234e+00,1.179999999999999938e+00,6.193999999999999950e+00,6.154763506885839952e+00,3.721891000000000000e+06,3.722343000000000000e+06,5.748104772949219665e+01,5.748504772949220154e+01,5.944771565755210219e+01,5.945171569824219659e+01,-2.991999999999999993e+00,3.333000000000000185e+00,6.325000000000000178e+00,6.325182131765060056e+00
4.274000000000000021e+00,nan,7.951782485877130284e+02,nan,nan,nan,nan,1.000422308922580106e+00,3.377287200000000045e+00,-2.867507999999999946e+00,6.244795200000000435e+00,2.548895999999999940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.275000000000000355e+00,1.028000000000000000e+03,7.953746881990000475e+02,3.365493240961999959e+02,1.854734341999939862e-01,-9.506759037998340212e-01,2.001108325999890099e+02,1.000554162999949925e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.280999999999999694e+00,nan,7.967561199800489931e+02,nan,nan,nan,nan,1.002395309613359986e+00,nan,nan,nan,nan,3.721894000000000000e+06,3.722346000000000000e+06,5.749409175618490053e+01,5.749809183756509867e+01,5.946075976562499932e+01,5.946475980631510083e+01,-5.011999999999999567e+00,1.127999999999999892e+00,6.139999999999999680e+00,6.106221460538970192e+00,3.721894000000000000e+06,3.722346000000000000e+06,5.749409175618490053e+01,5.749809183756509867e+01,5.946075976562499932e+01,5.946475980631510083e+01,-3.041999999999999815e+00,3.232000000000000206e+00,6.274000000000000021e+00,6.274223856382559639e+00
4.285000000000000142e+00,1.029000000000000000e+03,7.973757965250000552e+02,3.365694043931999886e+02,1.818477272000320055e-01,-9.305956067999550108e-01,2.006442406000130063e+02,1.003221203000070005e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.290000000000000036e+00,nan,7.984325953842489980e+02,nan,nan,nan,nan,1.002882222336600071e+00,3.377287200000000045e+00,-2.883438599999999852e+00,6.260725800000000341e+00,2.469243000000000132e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.293999999999999595e+00,nan,7.993542156187299952e+02,nan,nan,nan,nan,1.002586601806920052e+00,nan,nan,nan,nan,3.721897000000000000e+06,3.722349000000000000e+06,5.750713586425779766e+01,5.751113590494789918e+01,5.947380383300779982e+01,5.947780387369790134e+01,-5.024000000000000021e+00,1.114000000000000101e+00,6.137999999999999901e+00,6.114857430629349722e+00,3.721897000000000000e+06,3.722349000000000000e+06,5.750713586425779766e+01,5.751113590494789918e+01,5.947380383300779982e+01,5.947780387369790134e+01,-3.077999999999999847e+00,3.169000000000000039e+00,6.246999999999999886e+00,6.247098046293169560e+00
4.294999999999999929e+00,1.030000000000000000e+03,7.993822389309999608e+02,3.365837759492000032e+02,1.772433412000380126e-01,-9.162240508002239547e-01,2.005155225999830009e+02,1.002577612999909995e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.304999999999999716e+00,1.031000000000000000e+03,8.013873941570000170e+02,3.365680572201999894e+02,1.817448881999990107e-01,-9.319427797998970364e-01,1.982361842000049990e+02,9.911809210000229742e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.306000000000000050e+00,nan,8.016879257885179868e+02,nan,nan,nan,nan,9.913024406603829775e-01,3.409148399999999857e+00,-2.867507999999999946e+00,6.276656400000000247e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.307000000000000384e+00,nan,8.019458915666190251e+02,nan,nan,nan,nan,9.914067488610910361e-01,nan,nan,nan,nan,3.721900000000000000e+06,3.722352000000000000e+06,5.752017993164059817e+01,5.752418001302080341e+01,5.948684794108069696e+01,5.949084798177079847e+01,-5.025999999999999801e+00,1.203999999999999959e+00,6.230000000000000426e+00,6.204751844754209600e+00,3.721900000000000000e+06,3.722352000000000000e+06,5.752017993164059817e+01,5.752418001302080341e+01,5.948684794108069696e+01,5.949084798177079847e+01,-3.001999999999999780e+00,3.230999999999999872e+00,6.232999999999999652e+00,6.233288778806899799e+00
4.315000000000000391e+00,1.032000000000000000e+03,8.033697559989999490e+02,3.365480606341999987e+02,1.942565092000000104e-01,-9.519393658002289760e-01,1.983964974000060124e+02,9.919824870000299999e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.320999999999999730e+00,nan,8.047119744360769573e+02,nan,nan,nan,nan,1.000502600315730017e+00,nan,nan,nan,nan,3.721903000000000000e+06,3.722355000000000000e+06,5.753322371419270098e+01,5.753722375488280250e+01,5.949989168294270314e+01,5.950389172363279755e+01,-5.025000000000000355e+00,1.179000000000000048e+00,6.203999999999999737e+00,6.171386292576499955e+00,3.721903000000000000e+06,3.722355000000000000e+06,5.753322371419270098e+01,5.753722375488280250e+01,5.949989168294270314e+01,5.950389172363279755e+01,-3.003000000000000114e+00,3.218999999999999861e+00,6.222000000000000419e+00,6.222225727181550425e+00
4.322000000000000064e+00,nan,8.049105087785890191e+02,nan,nan,nan,nan,1.001762853526789954e+00,3.441009600000000113e+00,-2.787854999999999972e+00,6.228864599999999641e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.325000000000000178e+00,1.033000000000000000e+03,8.053537209730000086e+02,3.365701670522000200e+02,1.906198402000379988e-01,-9.298329478000370019e-01,2.009152537999970036e+02,1.004576268999979982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.333999999999999631e+00,nan,8.073080906184640071e+02,nan,nan,nan,nan,1.004476404305050030e+00,nan,nan,nan,nan,3.721906000000000000e+06,3.722358000000000000e+06,5.754626778157550149e+01,5.755026782226560300e+01,5.951293575032549654e+01,5.951693583170570179e+01,-4.948999999999999844e+00,1.167000000000000037e+00,6.115999999999999659e+00,6.081371851856720134e+00,3.721906000000000000e+06,3.722358000000000000e+06,5.754626778157550149e+01,5.755026782226560300e+01,5.951293575032549654e+01,5.951693583170570179e+01,-3.040000000000000036e+00,3.193999999999999950e+00,6.233999999999999986e+00,6.234141480588969664e+00
4.334999999999999964e+00,1.034000000000000000e+03,8.073628735109999752e+02,3.365897014451999780e+02,1.859978422000420073e-01,-9.102985547999079552e-01,2.008947209999969914e+02,1.004473604999990055e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.339000000000000412e+00,nan,8.081694714668690267e+02,nan,nan,nan,nan,1.006609714393160049e+00,3.393217799999999951e+00,-2.819716199999999784e+00,6.212933999999999735e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.344999999999999751e+00,1.035000000000000000e+03,8.093718207209999491e+02,3.365601942011999768e+02,1.955489122000000080e-01,-9.398057988001370378e-01,2.019587780000049975e+02,1.009793890000030059e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.347000000000000419e+00,nan,8.099137434419669717e+02,nan,nan,nan,nan,1.007632825371679974e+00,nan,nan,nan,nan,3.721909000000000000e+06,3.722361000000000000e+06,5.755931188964839862e+01,5.756331193033850013e+01,5.952597985839840078e+01,5.952997989908850229e+01,-4.974000000000000199e+00,1.153999999999999915e+00,6.128000000000000114e+00,6.095093571194490245e+00,3.721909000000000000e+06,3.722361000000000000e+06,5.755931188964839862e+01,5.756331193033850013e+01,5.952597985839840078e+01,5.952997989908850229e+01,-3.027000000000000135e+00,3.257000000000000117e+00,6.283999999999999808e+00,6.284191037834539806e+00
4.355000000000000426e+00,1.036000000000000000e+03,8.113914085010000008e+02,3.365372970981999856e+02,2.030790152000049864e-01,-9.627029018000140548e-01,2.003480465999930118e+02,1.001740232999960067e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.355000000000000426e+00,nan,8.114445063690260440e+02,nan,nan,nan,nan,1.001544372494820090e+00,3.425079000000000207e+00,-2.787854999999999972e+00,6.212933999999999735e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.360000000000000320e+00,nan,8.125214382665060384e+02,nan,nan,nan,nan,9.975719262687410271e-01,nan,nan,nan,nan,3.721912000000000000e+06,3.722364000000000000e+06,5.757235595703119913e+01,5.757635599772140012e+01,5.953902392578130076e+01,5.954302400716149890e+01,-5.020999999999999908e+00,1.090999999999999970e+00,6.112000000000000099e+00,6.084384966154299690e+00,3.721912000000000000e+06,3.722364000000000000e+06,5.757235595703119913e+01,5.757635599772140012e+01,5.953902392578130076e+01,5.954302400716149890e+01,-2.990000000000000213e+00,3.281000000000000139e+00,6.270999999999999908e+00,6.271357907184060387e+00
4.365000000000000213e+00,1.037000000000000000e+03,8.133948889670000426e+02,3.365684669362000250e+02,1.814145942000139899e-01,-9.315330638000890451e-01,1.988700110000079917e+02,9.943500550000410332e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.371000000000000441e+00,nan,8.146903338127540337e+02,nan,nan,nan,nan,9.958818495595519460e-01,3.393217799999999951e+00,-2.851577400000000040e+00,6.244795200000000435e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.373000000000000220e+00,nan,8.151044418715599704e+02,nan,nan,nan,nan,9.963715102916209654e-01,nan,nan,nan,nan,3.721915000000000000e+06,3.722367000000000000e+06,5.758539969889319821e+01,5.758939978027340345e+01,5.955206770833329699e+01,5.955606774902339851e+01,-5.022000000000000242e+00,1.090999999999999970e+00,6.113000000000000433e+00,6.087791060434230239e+00,3.721915000000000000e+06,3.722367000000000000e+06,5.758539969889319821e+01,5.758939978027340345e+01,5.955206770833329699e+01,5.955606774902339851e+01,-3.076999999999999957e+00,3.205999999999999961e+00,6.283000000000000362e+00,6.283223535733870158e+00
4.375000000000000000e+00,1.038000000000000000e+03,8.153835890770000105e+02,3.365778119821999894e+02,1.748239822000079990e-01,-9.221880177999539629e-01,1.993403174000040110e+02,9.967015870000179856e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.384999999999999787e+00,1.039000000000000000e+03,8.173769922510000470e+02,3.365574087371999781e+02,1.773394292000179950e-01,-9.425912627999080140e-01,2.010145985999880054e+02,1.005072992999940018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.386000000000000121e+00,nan,8.176892349274919525e+02,nan,nan,nan,nan,1.004741062597970025e+00,nan,nan,nan,nan,3.721918000000000000e+06,3.722370000000000000e+06,5.759844380696610244e+01,5.760244384765630343e+01,5.956511177571609750e+01,5.956911185709640222e+01,-5.025999999999999801e+00,1.191999999999999948e+00,6.217999999999999972e+00,6.188214100627789982e+00,3.721918000000000000e+06,3.722370000000000000e+06,5.759844380696610244e+01,5.760244384765630343e+01,5.956511177571609750e+01,5.956911185709640222e+01,-3.013999999999999790e+00,3.217999999999999972e+00,6.232000000000000206e+00,6.232141525992489939e+00
4.386999999999999567e+00,nan,8.179326022559570220e+02,nan,nan,nan,nan,1.004482350316630024e+00,3.425079000000000207e+00,-2.771924400000000066e+00,6.197003399999999829e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.394999999999999574e+00,1.040000000000000000e+03,8.193871382370000447e+02,3.365419926431999897e+02,1.868410512000329982e-01,-9.580073568000669892e-01,2.005872204000179977e+02,1.002936102000089980e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.402999999999999581e+00,nan,8.210913941239250562e+02,nan,nan,nan,nan,1.004888084454909958e+00,nan,nan,nan,nan,3.721921000000000000e+06,3.722373000000000000e+06,5.761148787434900242e+01,5.761548795572920056e+01,5.957815588378910121e+01,5.958215592447920272e+01,-5.000000000000000000e+00,1.165000000000000036e+00,6.165000000000000036e+00,6.129084589928909921e+00,3.721921000000000000e+06,3.722373000000000000e+06,5.761148787434900242e+01,5.761548795572920056e+01,5.957815588378910121e+01,5.958215592447920272e+01,-2.976999999999999869e+00,3.257000000000000117e+00,6.233999999999999986e+00,6.234242616388939950e+00
4.403999999999999915e+00,nan,8.211950364968699887e+02,nan,nan,nan,nan,1.005006792035809893e+00,3.504732000000000181e+00,-2.771924400000000066e+00,6.276656400000000247e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.405000000000000249e+00,1.041000000000000000e+03,8.213930104410000013e+02,3.365663514071999884e+02,1.832013092000140120e-01,-9.336485928001819756e-01,2.010467085999839867e+02,1.005233542999919960e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.415000000000000036e+00,1.042000000000000000e+03,8.234034775269999500e+02,3.365979519901999879e+02,1.705369812000369911e-01,-9.020480098002959801e-01,2.012256730000100049e+02,1.006128365000050096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.416000000000000369e+00,nan,8.236949193767279667e+02,nan,nan,nan,nan,1.005756421268539924e+00,nan,nan,nan,nan,3.721925000000000000e+06,3.722377000000000000e+06,5.762887976074220120e+01,5.763287976074219898e+01,5.959554764811200300e+01,5.959954772949220114e+01,-4.961000000000000298e+00,1.137999999999999901e+00,6.099000000000000199e+00,6.054728364821659881e+00,3.721925000000000000e+06,3.722377000000000000e+06,5.762887976074220120e+01,5.763287976074219898e+01,5.959554764811200300e+01,5.959954772949220114e+01,-2.988999999999999879e+00,3.282000000000000028e+00,6.270999999999999908e+00,6.271215591892850050e+00
4.419999999999999929e+00,nan,8.244625339043629992e+02,nan,nan,nan,nan,1.004776776745859967e+00,3.472870799999999925e+00,-2.740063199999999810e+00,6.212933999999999735e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.424999999999999822e+00,1.043000000000000000e+03,8.254157342570000537e+02,3.365806531581999934e+02,1.800457151999939887e-01,-9.193468417998359454e-01,2.007120567999999992e+02,1.003560283999999969e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
