time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.690000000000000391e+00,3.205379912097636286e+00,1.018548841082555967e+01,6.980108498727923383e+00,1.845392280159999814e+02,3.866699106681999751e+02,-1.643649527999830051e-01
3.700000000000000178e+00,3.189026833119741777e+00,1.017605394218446691e+01,6.987027109064724684e+00,1.850448015399999804e+02,3.866567208202000074e+02,-1.602059227999640123e-01
3.709999999999999964e+00,3.167074348407542317e+00,1.015745705742273408e+01,6.990382709015190876e+00,1.855533708520000005e+02,3.866436913851999861e+02,-1.590468117999880027e-01
3.719999999999999751e+00,3.141717946586510379e+00,1.013190822864114971e+01,6.990190282054638438e+00,1.860467937820000088e+02,3.866327985411999748e+02,-1.588986147999890131e-01
3.729999999999999538e+00,3.114812338969165761e+00,1.008800960568653338e+01,6.973197266717367171e+00,1.865405328859999941e+02,3.866339148882000245e+02,-1.667927687999699871e-01
3.739999999999999325e+00,3.104999999999999982e+00,1.007063653484881982e+01,6.965636534848820283e+00,1.870375253999999927e+02,3.866482239032000052e+02,-1.787327697999699927e-01
3.750000000000000888e+00,3.101355468987842201e+00,1.006702587903508217e+01,6.965670410047239081e+00,1.875238203459999795e+02,3.866569211451999877e+02,-1.886553387999599929e-01
3.760000000000000675e+00,3.084180916402066597e+00,1.005772299638445233e+01,6.973542079982386177e+00,1.880228340900000035e+02,3.866533659272000136e+02,-1.865317728000089881e-01
3.770000000000000462e+00,3.066019982472319771e+00,1.004274844603320460e+01,6.976728463560886162e+00,1.885170267359999912e+02,3.866465341382000247e+02,-1.833977127999650014e-01
3.780000000000000249e+00,3.063204994378790680e+00,1.004436076144755674e+01,6.981155767068766060e+00,1.890311303080000016e+02,3.866418336411999803e+02,-1.822667557999899934e-01
3.790000000000000036e+00,3.080999999999999961e+00,1.006969735587706971e+01,6.988697355877069306e+00,1.895373032200000125e+02,3.866356893682000191e+02,-1.781324497999690060e-01
3.799999999999999822e+00,3.080999999999999961e+00,1.008071974818454919e+01,6.999719748184548784e+00,1.900461855980000223e+02,3.866347185161999960e+02,-1.710157737999649930e-01
3.809999999999999609e+00,3.100164444539703634e+00,1.010420036046076753e+01,7.004035915921065225e+00,1.905563250820000007e+02,3.866468192781999846e+02,-1.699449747999879912e-01
3.819999999999999396e+00,3.129770629960102912e+00,1.013500142662598691e+01,7.005230796665884441e+00,1.910510906360000263e+02,3.866650430472000153e+02,-1.718992177999980053e-01
3.830000000000000959e+00,3.165311274173920442e+00,1.017123894621654756e+01,7.005927672042625787e+00,1.915370427060000225e+02,3.866797446091999859e+02,-1.778430207999709967e-01
3.840000000000000746e+00,3.152940462088228646e+00,1.016729142180235002e+01,7.014350959714120926e+00,1.920354310260000261e+02,3.866871467432000031e+02,-1.827582977999649971e-01
3.850000000000000533e+00,3.144000000000000128e+00,1.016265480526043241e+01,7.018654805260432283e+00,1.925402092420000031e+02,3.866878917111999954e+02,-1.906486858000039919e-01
3.860000000000000320e+00,3.143697496166713456e+00,1.016200000000000081e+01,7.018302503833286465e+00,1.930433329200000117e+02,3.866825289451999765e+02,-1.995178997999620119e-01
3.870000000000000107e+00,3.135489675751581107e+00,1.016200000000000081e+01,7.026510324248419259e+00,1.935493947219999882e+02,3.866783355442000243e+02,-2.083905857999759914e-01
3.879999999999999893e+00,3.121636351145621546e+00,1.014168724824541812e+01,7.020050897099796572e+00,1.940536296600000128e+02,3.866710506811999721e+02,-2.122527387999950110e-01
3.889999999999999680e+00,3.105145620831580633e+00,1.011273508869022564e+01,7.007589467858645449e+00,1.945536125919999790e+02,3.866505196791999879e+02,-2.110690717999620103e-01
3.899999999999999467e+00,3.095104303550171299e+00,1.011130061479288145e+01,7.016196311242709704e+00,1.950503140800000210e+02,3.866348306881999974e+02,-2.039031788000129908e-01
3.909999999999999254e+00,3.071917877745406589e+00,1.008991787774540683e+01,7.017999999999999794e+00,1.955482156759999839e+02,3.866332116791999738e+02,-2.027866977999810139e-01
3.920000000000000817e+00,3.064512997356598323e+00,1.008226265532089805e+01,7.017749657964300170e+00,1.960436070979999954e+02,3.866404710401999978e+02,-1.997020857999939891e-01
3.930000000000000604e+00,3.089983302246683827e+00,1.010706268902966620e+01,7.017079386782982375e+00,1.965238514719999898e+02,3.866498775762000264e+02,-1.946284057999989880e-01
3.940000000000000391e+00,3.107847014256977403e+00,1.011772044741362819e+01,7.009873433156650790e+00,1.970201274940000076e+02,3.866591871442000183e+02,-1.925508367999899939e-01
3.950000000000000178e+00,3.114192400103123592e+00,1.012241421540048059e+01,7.008221815297356549e+00,1.975248467139999775e+02,3.866609622322000064e+02,-1.914448138000129918e-01
3.959999999999999964e+00,3.105256690379736284e+00,1.012105923624147863e+01,7.015802545861741457e+00,1.980317031580000275e+02,3.866428445991999752e+02,-1.852680997999839874e-01
3.969999999999999751e+00,3.114920651697412168e+00,1.012328938116094257e+01,7.008368729463529512e+00,1.985500854379999964e+02,3.866333767301999842e+02,-1.851193777999859957e-01
3.979999999999999538e+00,3.112368968370943012e+00,1.011743046309943317e+01,7.005061494728490601e+00,1.990624512159999995e+02,3.866415733221999744e+02,-1.910343548000129899e-01
3.989999999999999325e+00,3.105999999999999872e+00,1.011182961113462930e+01,7.005829611134629431e+00,1.995679432599999927e+02,3.866473600731999909e+02,-2.009423848000040091e-01
4.000000000000000888e+00,3.105999999999999872e+00,1.011980885333964686e+01,7.013808853339646099e+00,2.000599118320000116e+02,3.866443971741999803e+02,-2.008224888000040009e-01
4.010000000000000675e+00,3.099528348554996704e+00,1.012100436131615311e+01,7.021476012761156404e+00,2.005421536200000219e+02,3.866539071241999750e+02,-1.987487487999939906e-01
4.020000000000000462e+00,3.090164351351098571e+00,1.011825498544682844e+01,7.028090634095731204e+00,2.010433965860000285e+02,3.866814869742000269e+02,-2.087346117999860085e-01
4.030000000000000249e+00,3.080856817597763087e+00,1.011252727236785454e+01,7.031670454770091006e+00,2.015392166240000051e+02,3.866987834862000000e+02,-2.066853227999770060e-01
4.040000000000000036e+00,3.097002820918230537e+00,1.013619632207594279e+01,7.039193501157712696e+00,2.020408821699999748e+02,3.867014106412000274e+02,-1.985829397999940016e-01
4.049999999999999822e+00,3.120463307208106940e+00,1.014976122669516378e+01,7.029297919487056845e+00,2.025457726060000141e+02,3.867001870972000006e+02,-1.984663057999949964e-01
4.059999999999999609e+00,3.142634217928141904e+00,1.015362650398434319e+01,7.010992286056200840e+00,2.030474670739999965e+02,3.866847654612000156e+02,-1.963002777999839910e-01
4.069999999999999396e+00,3.133089001821013131e+00,1.017198268880574474e+01,7.038893686984730280e+00,2.035559486480000260e+02,3.866557263071999841e+02,-1.890846637999790136e-01
4.080000000000000959e+00,3.123680295071733504e+00,1.018219359647776301e+01,7.058513301406030394e+00,2.040598660800000061e+02,3.866364534211999739e+02,-1.789045017999890130e-01
4.090000000000000746e+00,3.115000822843909223e+00,1.018018368828161258e+01,7.065182865437702908e+00,2.045546901860000162e+02,3.866536541262000242e+02,-1.878551678000039971e-01
4.100000000000000533e+00,3.107247876253826036e+00,1.016256335512233200e+01,7.055315478868505963e+00,2.050461776259999738e+02,3.866766669862000185e+02,-1.988270947999709881e-01
4.110000000000000320e+00,3.098150143658647604e+00,1.016073573480837844e+01,7.062585591149730391e+00,2.055295890040000018e+02,3.866832353031999787e+02,-1.977427227999939974e-01
4.120000000000000107e+00,3.092999999999999972e+00,1.016000000000000014e+01,7.067000000000000171e+00,2.060319964120000122e+02,3.866728695621999918e+02,-1.935943607999759952e-01
4.129999999999999893e+00,3.092999999999999972e+00,1.016000000000000014e+01,7.067000000000000171e+00,2.065334633319999966e+02,3.866614343421999820e+02,-1.934424607999760126e-01
4.139999999999999680e+00,3.029900514629164210e+00,1.011512925484740499e+01,7.085228740218241228e+00,2.070305384360000289e+02,3.866567491182000254e+02,-1.963153717999620018e-01
4.149999999999999467e+00,2.998275971302412746e+00,1.009127597130241227e+01,7.092999999999999972e+00,2.075443579060000161e+02,3.866570263492000095e+02,-1.992020658000049904e-01
4.159999999999999254e+00,2.990118870240853877e+00,1.008480770227921752e+01,7.094688832038364090e+00,2.080673332920000007e+02,3.866548285232000239e+02,-2.000779777999809883e-01
4.170000000000000817e+00,2.981576361200822145e+00,1.009263833556591372e+01,7.111061974365090244e+00,2.085773870360000046e+02,3.866508878142000185e+02,-2.019506217999909869e-01
4.180000000000000604e+00,3.003196060356907005e+00,1.011435684828552617e+01,7.111160787928618277e+00,2.090747193180000068e+02,3.866592419012000050e+02,-2.038694728000000067e-01
4.190000000000000391e+00,3.035709451408749260e+00,1.014382822553782759e+01,7.108118774129078332e+00,2.095633240779999937e+02,3.866801117242000032e+02,-2.078344347999619979e-01
4.200000000000000178e+00,3.063038261919837080e+00,1.017978718673662897e+01,7.116748924816790556e+00,2.100613706319999778e+02,3.866935005381999986e+02,-2.137709157999909959e-01
4.209999999999999964e+00,3.060479162386573471e+00,1.018500000000000050e+01,7.124520837613427027e+00,2.105703678940000145e+02,3.866905188381999778e+02,-2.106471458000049868e-01
4.219999999999999751e+00,3.055155936466693145e+00,1.018718311053370229e+01,7.132027174067007813e+00,2.110627336759999935e+02,3.866805955872000027e+02,-2.025025527999670116e-01
4.229999999999999538e+00,3.055776812010331689e+00,1.019587536814464279e+01,7.140098556134310215e+00,2.115618050840000137e+02,3.866760314172000221e+02,-2.033754338000000050e-01
4.239999999999999325e+00,3.049477357621325435e+00,1.021018167264915633e+01,7.160704315027830447e+00,2.120660959100000014e+02,3.866677658262000250e+02,-2.022340817999659923e-01
4.250000000000000888e+00,3.044223395815782940e+00,1.022522339581578343e+01,7.181000000000000050e+00,2.125650784700000031e+02,3.866472095771999875e+02,-1.920504897999749938e-01
4.260000000000000675e+00,3.053140708388492719e+00,1.023414070838849277e+01,7.181000000000000050e+00,2.130725919660000045e+02,3.866351285672000131e+02,-1.888949467999909981e-01
4.270000000000000462e+00,3.048141403782068437e+00,1.024285859621793193e+01,7.194717192435863495e+00,2.135687555459999771e+02,3.866464101752000033e+02,-1.938244057999850001e-01
4.280000000000000249e+00,3.036786723885315453e+00,1.024086728926109302e+01,7.204080565375776679e+00,2.140626950519999809e+02,3.866615606731999719e+02,-2.017680287999669975e-01
4.290000000000000036e+00,3.018971028841514581e+00,1.021307480499276288e+01,7.194103776151248297e+00,2.145562046100000089e+02,3.866666951881999807e+02,-2.026763647999990092e-01
4.299999999999999822e+00,3.025130817847994535e+00,1.021062544752676970e+01,7.185494629678774281e+00,2.150469470379999848e+02,3.866676652342000011e+02,-2.035706237999750090e-01
4.309999999999999609e+00,3.025506431210908787e+00,1.020650643121090972e+01,7.181000000000000050e+00,2.155534942319999914e+02,3.866725141442000222e+02,-2.124751037999899894e-01
4.319999999999999396e+00,3.017720894146110222e+00,1.019860998735440205e+01,7.180889093208290497e+00,2.160573301840000227e+02,3.866722178571999962e+02,-2.163620018000090017e-01
4.330000000000000959e+00,3.027033854949661595e+00,1.020649018495740634e+01,7.179456330007744747e+00,2.165658420540000293e+02,3.866601938462000021e+02,-2.132064377999680072e-01
4.340000000000000746e+00,3.035452530850379915e+00,1.020309309157875433e+01,7.167640560728374410e+00,2.170802876139999853e+02,3.866495031412000003e+02,-2.120542707999900078e-01
4.350000000000000533e+00,3.036924412299764509e+00,1.019092441229976487e+01,7.153999999999999915e+00,2.175771908359999998e+02,3.866478271331999963e+02,-2.109378108000140029e-01
4.360000000000000320e+00,3.002607639757361113e+00,1.015660763975736103e+01,7.153999999999999915e+00,2.180750347680000232e+02,3.866472170761999791e+02,-2.068248827999950024e-01
4.370000000000000107e+00,3.002734532722862060e+00,1.013983680560194145e+01,7.137102272879078946e+00,2.185684866619999980e+02,3.866533605431999945e+02,-2.047367717999860059e-01
4.379999999999999893e+00,3.011497484694735771e+00,1.012949748469473654e+01,7.118000000000000327e+00,2.190615406800000073e+02,3.866664749462000259e+02,-2.076733757999700003e-01
4.389999999999999680e+00,2.993844544087463699e+00,1.011184454408746269e+01,7.118000000000000327e+00,2.195539376460000085e+02,3.866735527262000005e+02,-2.075888087999719911e-01
4.399999999999999467e+00,2.976140305774850336e+00,1.009414030577485022e+01,7.118000000000000327e+00,2.200449069559999771e+02,3.866705469401999835e+02,-2.034689578000100085e-01
4.409999999999999254e+00,2.969612019456707941e+00,1.009094619126289949e+01,7.121334171806191549e+00,2.205491410060000135e+02,3.866632761892000190e+02,-2.033311348000090002e-01
4.420000000000000817e+00,2.977963437340444663e+00,1.010700661027008529e+01,7.129043172929641514e+00,2.210655276479999998e+02,3.866536766822000004e+02,-2.081824248000040123e-01
4.430000000000000604e+00,2.979000000000000092e+00,1.012238677443782997e+01,7.143386774437830766e+00,2.215779764600000021e+02,3.866428719791999811e+02,-2.070302997999710071e-01
4.440000000000000391e+00,2.984434871141532053e+00,1.014669587527665939e+01,7.162261004135128672e+00,2.220850353040000300e+02,3.866387567451999985e+02,-2.099030008000140057e-01
4.450000000000000178e+00,3.002666697542170748e+00,1.019264007780627068e+01,7.189973380264099490e+00,2.225935792459999902e+02,3.866437196531999803e+02,-2.188074387999719983e-01
4.459999999999999964e+00,3.011962961912764136e+00,1.022055246589768984e+01,7.208589503984925706e+00,2.230903123620000201e+02,3.866450246371999810e+02,-2.217015597999580090e-01
4.469999999999999751e+00,3.011805889400522407e+00,1.023719411059947682e+01,7.225388221198954852e+00,2.235818823920000114e+02,3.866490432581999812e+02,-2.236063967999679936e-01
4.479999999999999538e+00,3.002853080124403107e+00,1.024461769337480099e+01,7.241764613250397886e+00,2.240849210380000045e+02,3.866627135392000127e+02,-2.305427667999719876e-01
4.489999999999999325e+00,2.976681401543249450e+00,1.023589380051441644e+01,7.259212398971166991e+00,2.245814263839999967e+02,3.866680084672000248e+02,-2.344510217999919988e-01
4.500000000000000888e+00,2.964999999999999858e+00,1.022755930062915830e+01,7.262559300629158443e+00,2.250845473979999838e+02,3.866626880371999846e+02,-2.313203078000060087e-01
4.510000000000000675e+00,2.962265903946536660e+00,1.021935954236792199e+01,7.257093638421385329e+00,2.255766279680000252e+02,3.866577601541999911e+02,-2.221933957999910059e-01
4.520000000000000462e+00,2.944747960553013577e+00,1.020884877633180743e+01,7.264100815778794740e+00,2.260652594300000260e+02,3.866606164661999969e+02,-2.220947727999910137e-01
4.530000000000000249e+00,2.926307900507239435e+00,1.020599999999999952e+01,7.279692099492760526e+00,2.265623899779999988e+02,3.866549575701999970e+02,-2.179641907999720074e-01
4.540000000000000036e+00,2.908061433467445500e+00,1.019937621425214935e+01,7.291314780784705185e+00,2.270549828640000101e+02,3.866410549592000052e+02,-2.058054817999709907e-01
4.549999999999999822e+00,2.889639932045140913e+00,1.017882915497342644e+01,7.289189222928285083e+00,2.275660915359999876e+02,3.866361799371999837e+02,-2.056745817999710013e-01
4.559999999999999609e+00,2.887999999999999901e+00,1.017763726422485426e+01,7.289637264224853475e+00,2.280712988120000091e+02,3.866469550002000233e+02,-2.166002807999949931e-01
4.569999999999999396e+00,2.900765629060442219e+00,1.018978365759425486e+01,7.289018028533812199e+00,2.285596461719999866e+02,3.866547890402000007e+02,-2.205193087999580137e-01
4.580000000000000959e+00,2.927467341766177622e+00,1.021455231299639266e+01,7.287084971230213704e+00,2.290569223439999860e+02,3.866641273832000252e+02,-2.264416707999870049e-01
4.590000000000000746e+00,2.934947928732080324e+00,1.022339300668336826e+01,7.288445077951287487e+00,2.295600752080000007e+02,3.866757974001999969e+02,-2.343709647999669965e-01
4.600000000000000533e+00,2.943469754667320970e+00,1.023793950933464103e+01,7.294469754667320061e+00,2.300766626960000281e+02,3.866802249881999956e+02,-2.412717117999740035e-01
4.610000000000000320e+00,2.951122657317010844e+00,1.025483985975516177e+01,7.303717202438150480e+00,2.305907662679999817e+02,3.866755244912000080e+02,-2.401407547999969971e-01
4.620000000000000107e+00,2.951839856630860126e+00,1.026559784946290321e+01,7.313757992832042198e+00,2.310908908279999991e+02,3.866700542322000160e+02,-2.310101397999820005e-01
4.629999999999999893e+00,2.965307068857098827e+00,1.027977163783512715e+01,7.314464568978026549e+00,2.315996037660000297e+02,3.866720537882000031e+02,-2.309040267999820095e-01
4.639999999999999680e+00,2.977834633255623142e+00,1.028918096581185182e+01,7.311346332556229122e+00,2.321006703680000101e+02,3.866676283122000086e+02,-2.247769078000100007e-01
4.649999999999999467e+00,2.977170357254092181e+00,1.028187392979501347e+01,7.304703572540922174e+00,2.325921499959999892e+02,3.866556795501999773e+02,-2.086253137999909968e-01
4.659999999999999254e+00,2.950545152551719674e+00,1.025989431593930767e+01,7.309349163387587112e+00,2.330846032939999759e+02,3.866617695461999915e+02,-2.055372298000049947e-01
4.670000000000000817e+00,2.923966227648238991e+00,1.023919959475222186e+01,7.315233367103981976e+00,2.335723250080000071e+02,3.866805644661999963e+02,-2.154951067999960057e-01
4.680000000000000604e+00,2.914888386021983635e+00,1.023082004863567818e+01,7.315931662613693653e+00,2.340559091559999843e+02,3.866841094551999731e+02,-2.224000818000000101e-01
4.690000000000000391e+00,2.906827638712377482e+00,1.023597696773968657e+01,7.329149329027307758e+00,2.345454536959999814e+02,3.866709742392000067e+02,-2.272448687999960026e-01
4.700000000000000178e+00,2.905031903766111423e+00,1.024716631799262778e+01,7.342134414226515915e+00,2.350470361659999980e+02,3.866575175872000045e+02,-2.340858568000009909e-01
4.709999999999999964e+00,2.912624420490416366e+00,1.026511226661371090e+01,7.352487846123294979e+00,2.355577175540000212e+02,3.866425842461999878e+02,-2.389195977999959974e-01
4.719999999999999751e+00,2.948484872018290570e+00,1.026669578180428033e+01,7.318210909785989315e+00,2.360681689520000077e+02,3.866316761292000024e+02,-2.347675327999770023e-01
4.729999999999999538e+00,2.959184505028835233e+00,1.025699858736758152e+01,7.297814082338745401e+00,2.365676672000000167e+02,3.866371773341999756e+02,-2.286757848000059989e-01
4.739999999999999325e+00,2.950800427528002423e+00,1.023960085505600581e+01,7.288800427528002501e+00,2.370674241799999891e+02,3.866556931541999802e+02,-2.286299348000050136e-01
4.750000000000000888e+00,2.942032957104433688e+00,1.022206591420886745e+01,7.280032957104433322e+00,2.375664096680000057e+02,3.866701761432000239e+02,-2.235699958000089971e-01
4.760000000000000675e+00,2.933470001519214332e+00,1.021748461421598897e+01,7.284014612696775082e+00,2.380537555459999908e+02,3.866780025762000150e+02,-2.134891287999620135e-01
4.770000000000000462e+00,2.926068351983281524e+00,1.022504023745740653e+01,7.298971885474124122e+00,2.385576211279999939e+02,3.866947320162000210e+02,-2.184360947999580138e-01
4.780000000000000249e+00,2.951005664101636228e+00,1.024932130452001466e+01,7.298315640418378436e+00,2.390667074599999751e+02,3.867077388672000211e+02,-2.273687917999729913e-01
4.790000000000000036e+00,2.944001184618656897e+00,1.024758907149552201e+01,7.303587886876865554e+00,2.395713409400000273e+02,3.866934724842000151e+02,-2.292062117999819904e-01
4.799999999999999822e+00,2.910741818025085248e+00,1.022636303047282347e+01,7.315621212447738664e+00,2.400864720299999817e+02,3.866707766672000162e+02,-2.350115828000099993e-01
4.809999999999999609e+00,2.902503949010649453e+00,1.023528738857179654e+01,7.332783439561146643e+00,2.405943865099999925e+02,3.866516753291999748e+02,-2.408312407999819993e-01
4.819999999999999396e+00,2.911692205613777062e+00,1.025577215253294128e+01,7.344079946919164215e+00,2.410947998340000140e+02,3.866411532541999918e+02,-2.486828487999629966e-01
4.830000000000000959e+00,2.930975790223244726e+00,1.028565319959139579e+01,7.354677409368150620e+00,2.415947545100000298e+02,3.866386604592000253e+02,-2.445628088000010025e-01
4.840000000000000746e+00,2.958043639174241957e+00,1.032937818635839200e+01,7.371334547184148711e+00,2.420753967599999896e+02,3.866410960591999810e+02,-2.344644138000100131e-01
4.850000000000000533e+00,2.970409100128423852e+00,1.033900000000000041e+01,7.368590899871576561e+00,2.425763233299999797e+02,3.866566702462000080e+02,-2.354079317999860088e-01
4.860000000000000320e+00,2.971218057321283634e+00,1.033440933502843251e+01,7.363191277707149318e+00,2.430625572820000002e+02,3.866664293602000271e+02,-2.273341438000049952e-01
4.870000000000000107e+00,2.954894508623952198e+00,1.031873872827899419e+01,7.363844219655041989e+00,2.435456511539999838e+02,3.866610096541999724e+02,-2.122074567999620021e-01
4.879999999999999893e+00,2.951000000000000068e+00,1.031331970512904306e+01,7.362319705129043435e+00,2.440514820779999923e+02,3.866608555892000254e+02,-2.080943607999999889e-01
4.889999999999999680e+00,2.951000000000000068e+00,1.030896775020241130e+01,7.357967750202410784e+00,2.445542626580000274e+02,3.866615006711999740e+02,-2.119848147999630061e-01
4.899999999999999467e+00,2.951000000000000068e+00,1.030120049839438146e+01,7.350200498394381832e+00,2.450563872960000253e+02,3.866560914902000263e+02,-2.178540677999910025e-01
4.909999999999999254e+00,2.943414181054997414e+00,1.027782606769922324e+01,7.334411886644224943e+00,2.455657289879999894e+02,3.866470807741999920e+02,-2.257090217999729864e-01
4.920000000000000817e+00,2.927245982385835443e+00,1.024813297728699801e+01,7.320886994901163014e+00,2.460698514840000257e+02,3.866417679511999950e+02,-2.365782027999960013e-01
4.930000000000000604e+00,2.899999999999999911e+00,1.021372018647618773e+01,7.313720186476187379e+00,2.465821317439999802e+02,3.866339195442000118e+02,-2.464366167999879897e-01
4.940000000000000391e+00,2.899999999999999911e+00,1.023648676397326263e+01,7.336486763973262271e+00,2.470798062360000245e+02,3.866362798952000048e+02,-2.493342517999730112e-01
4.950000000000000178e+00,2.899999999999999911e+00,1.024721758669648075e+01,7.347217586696479508e+00,2.475735168620000195e+02,3.866554379771999947e+02,-2.532920387999920142e-01
4.959999999999999964e+00,2.899999999999999911e+00,1.025035426049795007e+01,7.350354260497949710e+00,2.480719354780000003e+02,3.866798552541999925e+02,-2.622673658000069796e-01
4.969999999999999751e+00,2.899999999999999911e+00,1.025880423129693497e+01,7.358804231296935505e+00,2.485717750480000063e+02,3.866793768352000029e+02,-2.531544257999919778e-01
4.979999999999999538e+00,2.893917058311744839e+00,1.024883411662348998e+01,7.354917058311745137e+00,2.490646518140000012e+02,3.866605000242000187e+02,-2.359780717999959976e-01
4.989999999999999325e+00,2.889852576880212798e+00,1.023625513382729224e+01,7.346402556947080775e+00,2.495618391379999821e+02,3.866538462881999862e+02,-2.308439608000009968e-01
5.000000000000000888e+00,2.906712118243563125e+00,1.024367333202716779e+01,7.336961213783604663e+00,2.500607956619999754e+02,3.866512929662000033e+02,-2.277239357999590041e-01
5.010000000000000675e+00,2.911999999999999922e+00,1.025286341289233860e+01,7.340863412892337792e+00,2.505591516879999858e+02,3.866417117092000240e+02,-2.195792167999769950e-01
5.020000000000000462e+00,2.906518421301745203e+00,1.026021926314792942e+01,7.353700841846184666e+00,2.510702603600000202e+02,3.866368366872000024e+02,-2.194483167999770057e-01
5.030000000000000249e+00,2.888914190370820645e+00,1.026092343238516591e+01,7.372009242014346597e+00,2.515701034819999791e+02,3.866363018202000035e+02,-2.263352807999819971e-01
5.040000000000000036e+00,2.879003642345692171e+00,1.024623749356127789e+01,7.367233851215585716e+00,2.520610756780000088e+02,3.866332501701999718e+02,-2.352153517999970023e-01
5.049999999999999822e+00,2.878148411595551792e+00,1.023253247982017555e+01,7.354384068224623761e+00,2.525568115300000045e+02,3.866344805151999822e+02,-2.431094637999779984e-01
5.059999999999999609e+00,2.887646246813824202e+00,1.022403399490212017e+01,7.336387748088294636e+00,2.530502649780000297e+02,3.866405992861999721e+02,-2.480213107999739985e-01
5.069999999999999396e+00,2.905187319110270838e+00,1.025209971057643443e+01,7.346912391466162262e+00,2.535564131859999861e+02,3.866524367722000193e+02,-2.569505357999889994e-01
5.080000000000000959e+00,2.923522402671486109e+00,1.027363606400444951e+01,7.350113661332962955e+00,2.540650123500000177e+02,3.866564295361999939e+02,-2.578514867999650018e-01
5.090000000000000746e+00,2.934223631533131815e+00,1.028148069224073247e+01,7.347257060707599763e+00,2.545593176599999765e+02,3.866476221792000274e+02,-2.487103928000060082e-01
5.100000000000000533e+00,2.915353376669418850e+00,1.025390108897838282e+01,7.338547712308962190e+00,2.550703116700000237e+02,3.866447544772000242e+02,-2.455865807999640105e-01
5.110000000000000320e+00,2.919514148433957956e+00,1.026345028544991855e+01,7.343936137015961485e+00,2.555780823439999949e+02,3.866457127781999930e+02,-2.414769778000009914e-01
5.120000000000000107e+00,2.924999999999999822e+00,1.027102657767132854e+01,7.346026577671328717e+00,2.560709907379999777e+02,3.866438299422000000e+02,-2.343606377999969959e-01
5.129999999999999893e+00,2.924999999999999822e+00,1.026311485421762448e+01,7.338114854217624661e+00,2.565725436199999763e+02,3.866484326652000050e+02,-2.322652887999860083e-01
5.139999999999999680e+00,2.924999999999999822e+00,1.026777730540730538e+01,7.342777305407305555e+00,2.570598356080000144e+02,3.866572080742000139e+02,-2.361878728000059990e-01
5.149999999999999467e+00,2.919526869146897852e+00,1.026311869157153289e+01,7.343591822424635041e+00,2.575502943779999896e+02,3.866631487921999906e+02,-2.430997708000119939e-01
5.159999999999999254e+00,2.903369719563997808e+00,1.023985239617215548e+01,7.336482676608159004e+00,2.580422622840000031e+02,3.866601964771999747e+02,-2.399798927999690079e-01
5.170000000000000817e+00,2.885780370819336138e+00,1.021421746504364414e+01,7.328437094224309334e+00,2.585262425320000261e+02,3.866567987541999969e+02,-2.338602007999960042e-01
5.180000000000000604e+00,2.886314400833605909e+00,1.020617543591523457e+01,7.319861035081630440e+00,2.590295098359999884e+02,3.866664649791999864e+02,-2.437824127999869972e-01
5.190000000000000391e+00,2.919809143522078987e+00,1.023113230301644982e+01,7.311323159494371282e+00,2.595389953760000026e+02,3.866724797261999811e+02,-2.536903587999779774e-01
5.200000000000000178e+00,2.931997476029202243e+00,1.023441687699756564e+01,7.302419400968363838e+00,2.600493897759999982e+02,3.866625699772000075e+02,-2.495418287999590090e-01
5.209999999999999964e+00,2.936999999999999833e+00,1.023730243425659481e+01,7.300302434256593642e+00,2.605614407119999782e+02,3.866587362102000043e+02,-2.534144187999790021e-01
5.219999999999999751e+00,2.936999999999999833e+00,1.024551533589230523e+01,7.308515335892304954e+00,2.610678158019999842e+02,3.866665978642000141e+02,-2.573295337999970123e-01
5.229999999999999538e+00,2.937636460638787028e+00,1.023836247233455587e+01,7.300726011695767959e+00,2.615685980800000152e+02,3.866671536442000274e+02,-2.542200718000119930e-01
5.239999999999999325e+00,2.937687306647514873e+00,1.023399999999999999e+01,7.296312693352485113e+00,2.620689241520000223e+02,3.866756998962000011e+02,-2.501388957999919893e-01
5.250000000000000888e+00,2.937012575294949190e+00,1.023399999999999999e+01,7.296987424705050351e+00,2.625681394079999791e+02,3.866861611891999928e+02,-2.530647687999790230e-01
5.260000000000000675e+00,2.953346033228631651e+00,1.023525738717143341e+01,7.281911353942801313e+00,2.630651566259999754e+02,3.866824884452000219e+02,-2.519412388000020209e-01
5.270000000000000462e+00,2.959616630604566367e+00,1.023287688978883025e+01,7.273260259184263887e+00,2.635550977099999841e+02,3.866624034611999718e+02,-2.457613467999729961e-01
5.280000000000000249e+00,2.951459335079014590e+00,1.022534707853447422e+01,7.273887743455460075e+00,2.640418726780000043e+02,3.866451425842000162e+02,-2.395921228000019998e-01
5.290000000000000036e+00,2.950000000000000178e+00,1.021728831355830458e+01,7.267288313558303514e+00,2.645427725040000269e+02,3.866436451801999965e+02,-2.524754947999779953e-01
5.299999999999999822e+00,2.950000000000000178e+00,1.021548605299992829e+01,7.265486052999929001e+00,2.650558235899999886e+02,3.866398401882000258e+02,-2.643480157999790192e-01
5.309999999999999609e+00,2.950000000000000178e+00,1.022497554741796222e+01,7.274975547417962041e+00,2.655648473319999994e+02,3.866188485051999919e+02,-2.561606667999969944e-01
5.319999999999999396e+00,2.959219475745190842e+00,1.024060218972262959e+01,7.281382713977439636e+00,2.660695663299999865e+02,3.866206271212000161e+02,-2.540546497999869868e-01
