x,y,z
5.073675949010000181e+02,3.742336070631999974e+02,-1.595502887999739883e-01
5.078709991289999834e+02,3.742233230172000162e+02,-1.484019478000050130e-01
5.083802811589999919e+02,3.742153530051999724e+02,-1.442605087999870028e-01
5.088857959090000236e+02,3.742031897492000212e+02,-1.321050617999859900e-01
5.093718855690000282e+02,3.741979304562000266e+02,-1.199782937999859939e-01
5.098651112470000157e+02,3.742080391712000278e+02,-1.259042748000140099e-01
5.103557982309999943e+02,3.742099828891999778e+02,-1.338020267999960045e-01
5.108585494029999836e+02,3.741935987161999719e+02,-1.376324067999580014e-01
5.113707158889999960e+02,3.741877435171999764e+02,-1.484978847999819940e-01
5.118758672769999976e+02,3.741994993082000178e+02,-1.644270888000010089e-01
5.123669247689999793e+02,3.742124961851999956e+02,-1.683637287999640020e-01
5.128772363570000152e+02,3.742215842031999955e+02,-1.722822947999829990e-01
5.133906247690000555e+02,3.742118630911999730e+02,-1.631337317999680125e-01
5.138813912350000237e+02,3.741948619621999796e+02,-1.479644777999820082e-01
5.143889341389999572e+02,3.741998102072000165e+02,-1.448690087999960074e-01
5.148864937470000314e+02,3.742041814062000071e+02,-1.437737377999629973e-01
5.153772034370000483e+02,3.741881751171999895e+02,-1.296080128000109966e-01
5.158672315930000423e+02,3.741841104362000010e+02,-1.264846417999669903e-01
5.163572359329999699e+02,3.741980134021999902e+02,-1.404247777999770019e-01
5.168496368950000033e+02,3.742050276781999969e+02,-1.583401028000069877e-01
5.173538718329999710e+02,3.741977428152000016e+02,-1.622022557999689973e-01
5.178606463529999928e+02,3.741986088372000268e+02,-1.680926137999969872e-01
5.183586361310000257e+02,3.742129924911999979e+02,-1.750326238000010082e-01
5.188680620090000275e+02,3.742200479421999830e+02,-1.729441767999919943e-01
5.193813938670000425e+02,3.742113181422000139e+02,-1.657991367999870069e-01
5.198893624590000400e+02,3.741912643001999754e+02,-1.586153377999819925e-01
5.203892289530000426e+02,3.741727688422000142e+02,-1.464388067999810028e-01
5.208822520090000125e+02,3.741688786862000029e+02,-1.423153787999630049e-01
5.213838068889999704e+02,3.741734496572000239e+02,-1.492199757999669862e-01
5.218847036070000058e+02,3.741720016451999982e+02,-1.481034317999919969e-01
5.223643492590000506e+02,3.741743520222000257e+02,-1.460050097999819885e-01
5.228550672049999548e+02,3.741933002992000183e+02,-1.609627937999680014e-01
5.233581074050000552e+02,3.742069458842000245e+02,-1.748991217999779912e-01
5.238678456410000308e+02,3.741909854002000202e+02,-1.717293967999919957e-01
5.243785248090000550e+02,3.741760873392000235e+02,-1.665631977999970093e-01
5.248773096730000134e+02,3.741765397052000139e+02,-1.604537957999679909e-01
5.253695343130000310e+02,3.741866337572000134e+02,-1.543798697999959890e-01
5.258846656670000357e+02,3.741990195142000175e+02,-1.533089657999630040e-01
5.263962857669999948e+02,3.741851838762000284e+02,-1.461462927999579997e-01
5.268875645489999897e+02,3.741592080191999798e+02,-1.279452417999850100e-01
5.273880063929999551e+02,3.741657293111999820e+02,-1.318569478000050088e-01
5.278816056870000466e+02,3.741868417932000170e+02,-1.478217327999669928e-01
5.283712368550000065e+02,3.741897339362000139e+02,-1.537230527999970120e-01
5.288649176290000469e+02,3.741918698192000079e+02,-1.556207778000059938e-01
5.293630792889999839e+02,3.742032442572000264e+02,-1.665501587999740074e-01
5.298596425209999552e+02,3.742075267051999958e+02,-1.744548548000119936e-01
5.303723752130000548e+02,3.741917478021999841e+02,-1.682850847999829980e-01
5.308803424730000415e+02,3.741717151281999918e+02,-1.551013218000069915e-01
5.313783560670000270e+02,3.741681311351999852e+02,-1.449778247999579939e-01
5.318864983590000293e+02,3.741801249551999717e+02,-1.419070797999729960e-01
5.323966948409999986e+02,3.741912273492000054e+02,-1.408327457999959953e-01
5.328949945350000235e+02,3.741826338761999864e+02,-1.356915438000000085e-01
5.333855917829999953e+02,3.741685996272000239e+02,-1.285328467999949931e-01
5.338721140549999973e+02,3.741733139812000104e+02,-1.354412938000000011e-01
5.343650001869999642e+02,3.741893740962000265e+02,-1.523884187999970108e-01
5.348696635190000279e+02,3.741921299122000164e+02,-1.562859007999579941e-01
5.353598617809999496e+02,3.741850842392000231e+02,-1.491519488000100091e-01
5.358644108949999918e+02,3.741898403192000160e+02,-1.520565067999969933e-01
5.363719549090000100e+02,3.741947709241999860e+02,-1.539610078000069882e-01
5.368698818750000328e+02,3.741751595722000161e+02,-1.427809777999820007e-01
5.373635303549999662e+02,3.741603120642000135e+02,-1.316187067999569915e-01
5.378679636970000502e+02,3.741670931041999779e+02,-1.265303827999620101e-01
5.383610731589999432e+02,3.741792338352000229e+02,-1.224634938000000034e-01
5.388711004230000299e+02,3.741933031091999737e+02,-1.293997168000050046e-01
5.393779891609999595e+02,3.741921688671999959e+02,-1.362829988000109904e-01
5.398627678249999917e+02,3.741747869362000074e+02,-1.321138047999909915e-01
5.403602719890000117e+02,3.741801318071999845e+02,-1.380220267999630046e-01
5.408663376069999913e+02,3.742109635322000258e+02,-1.560183417999919941e-01
5.413713155589999815e+02,3.742257532351999885e+02,-1.609582167999870084e-01
5.418685017730000482e+02,3.742191171392000228e+02,-1.508241357999960119e-01
5.423686837750000223e+02,3.742126414562000036e+02,-1.436899737999919879e-01
5.428597100829999818e+02,3.742086373021999748e+02,-1.395665877999719973e-01
5.433614597729999787e+02,3.741922455221999826e+02,-1.293970727999810000e-01
5.438701974150000069e+02,3.741762633192000180e+02,-1.162274288000040012e-01
5.443690960530000211e+02,3.741747224772000209e+02,-1.091109628000000026e-01
5.448720765909999955e+02,3.741894087662000175e+02,-1.110508978000089991e-01
5.453727771669999811e+02,3.742089446731999942e+02,-1.210085018000000012e-01
5.458668012609999778e+02,3.742050691801999847e+02,-1.288849807999820074e-01
5.463646177829999715e+02,3.741873981161999723e+02,-1.337119247999770111e-01
5.468679117890000043e+02,3.741790508302000262e+02,-1.395705518000059930e-01
5.473714647489999834e+02,3.741837146312000186e+02,-1.524750707999819876e-01
5.478819473309999921e+02,3.741898075451999830e+02,-1.563830318000019870e-01
5.483731419690000166e+02,3.741828506232000109e+02,-1.402491127999810072e-01
5.488649368830000412e+02,3.741829251642000145e+02,-1.281398937999820020e-01
5.493681438590000425e+02,3.741936426771999891e+02,-1.230657307999860062e-01
5.498773101169999791e+02,3.741876976251999736e+02,-1.109314097999860027e-01
5.503798297450000518e+02,3.741753633722000245e+02,-9.877602579998499832e-02
5.508796708690000514e+02,3.741748602572000095e+02,-9.666304379997539553e-02
5.513728956590000507e+02,3.741849830841999847e+02,-9.858904879998499349e-02
5.518607885889999807e+02,3.742007793721999747e+02,-1.095363148000099984e-01
5.523709884009999769e+02,3.742118288461999782e+02,-1.234618907999630033e-01
5.528771065350000526e+02,3.742066476612000088e+02,-1.293310597999909883e-01
5.533725827670000399e+02,3.741948775032000185e+02,-1.271792977999819940e-01
5.538772472089999610e+02,3.741976156791999983e+02,-1.360767497999950115e-01
5.543720980169999848e+02,3.741968028731999993e+02,-1.409638307999910023e-01
5.548700815370000328e+02,3.741762002091999761e+02,-1.277802777999569872e-01
5.553783068630000344e+02,3.741691927342000099e+02,-1.176424307999660024e-01
5.558867345889999569e+02,3.741761876581999786e+02,-1.165539987999899968e-01
5.563851783530000148e+02,3.741826161202000094e+02,-1.144657827999810001e-01
5.568873001050000084e+02,3.741772528032000196e+02,-1.073351137999749988e-01
5.573776123630000257e+02,3.741682103942000026e+02,-1.001940917999710051e-01
5.578659020589999500e+02,3.741770533861999866e+02,-1.011166728000029991e-01
5.583659769890000462e+02,3.742075501731999907e+02,-1.171131257999679931e-01
5.588736672930000395e+02,3.742274674331999904e+02,-1.320705528000110096e-01
5.593814103350000551e+02,3.742113682552000000e+02,-1.359008277999730063e-01
5.598877248329999929e+02,3.741851996231999919e+02,-1.316958428000090109e-01
5.603879090550000228e+02,3.741786886602000095e+02,-1.345616207999960068e-01
5.608881229070000245e+02,3.741892034242000022e+02,-1.384874667999579922e-01
5.614036521369999946e+02,3.741946182451999903e+02,-1.323918477999870003e-01
5.619044887490000519e+02,3.741942179932000272e+02,-1.172789228000000045e-01
5.624097496929999807e+02,3.742040476082000282e+02,-1.132011767999799995e-01
5.629120168470000181e+02,3.742136850581999852e+02,-1.151234577999910025e-01
5.633987915930000554e+02,3.741964277092000088e+02,-1.079542397999860015e-01
5.638924997350000012e+02,3.741805394972000158e+02,-1.087883617999619995e-01
5.643958814789999678e+02,3.741882019302000231e+02,-1.207034917999619955e-01
5.648968098249999912e+02,3.742037478931999885e+02,-1.296469617999770063e-01
5.653885259229999747e+02,3.742227566971999977e+02,-1.436047307999870071e-01
5.658924213149999787e+02,3.742214232342000173e+02,-1.584880277999740072e-01
5.663823327689999587e+02,3.741843125231999920e+02,-1.512480677999689938e-01
5.668833394450000469e+02,3.741458461771999850e+02,-1.400008308000010027e-01
5.674060872830000335e+02,3.741476347671999747e+02,-1.428908707999869965e-01
5.679146025249999639e+02,3.741706429381999897e+02,-1.468589478000059956e-01
5.684146986069999912e+02,3.741832144141999947e+02,-1.337919657999719902e-01
5.689099749230000498e+02,3.741924881511999956e+02,-1.257144537999919931e-01
5.694155213010000125e+02,3.741973188701999788e+02,-1.236190207999809942e-01
5.699164761270000099e+02,3.741948548501999881e+02,-1.274989118000010024e-01
5.704244200150000097e+02,3.741927827672000149e+02,-1.333786437999719965e-01
5.709193845969999757e+02,3.741899767532000283e+02,-1.372586607999909947e-01
5.714040232290000176e+02,3.741925944852000043e+02,-1.401601037999770094e-01
5.719031255989999636e+02,3.742050348742000097e+02,-1.480930167999580105e-01
5.724042823810000300e+02,3.742165803092000260e+02,-1.590223347999830117e-01
5.729098000169999523e+02,3.742043711892000033e+02,-1.598668097999579873e-01
5.734178253850000146e+02,3.741833225071999891e+02,-1.516794817999780054e-01
5.739177802829999564e+02,3.741808261841999865e+02,-1.485594357999930060e-01
5.744187068530000033e+02,3.741964003712000135e+02,-1.495029537999670033e-01
5.749357779570000275e+02,3.742098984941999902e+02,-1.484355427999929922e-01
5.754336203350000005e+02,3.742093131331999984e+02,-1.373226567999679959e-01
5.759320073229999934e+02,3.742167364352000050e+02,-1.362379697999920036e-01
5.764359882329999891e+02,3.742314479711999979e+02,-1.471778297999579987e-01
5.769319507449999946e+02,3.742287060122000071e+02,-1.490578377999680071e-01
5.774232063770000423e+02,3.742206872181999984e+02,-1.509202757999769939e-01
5.779257585210000343e+02,3.742253328282000098e+02,-1.528248817999869891e-01
5.784162152930000502e+02,3.742313052982000272e+02,-1.507368337999779873e-01
5.789092686449999974e+02,3.742444302851999964e+02,-1.506734557999780122e-01
5.794297358549999899e+02,3.742510790772000178e+02,-1.585811827999590029e-01
5.799439226829999825e+02,3.742273737571999845e+02,-1.513831178000120126e-01
5.804406484309999996e+02,3.741937100632000011e+02,-1.291537057999619931e-01
5.809450252189999446e+02,3.742014824152000187e+02,-1.260689047999770107e-01
5.814411050989999694e+02,3.742317759022000132e+02,-1.350654837999910041e-01
5.819394916429999967e+02,3.742392062601999783e+02,-1.319808088000050117e-01
5.824427257649999774e+02,3.742319032062000019e+02,-1.248430487999999949e-01
5.829397434270000531e+02,3.742282234062000157e+02,-1.257195067999770099e-01
5.834263238070000170e+02,3.742319217521999803e+02,-1.376243887999779869e-01
5.839201771289999670e+02,3.742310378352000271e+02,-1.465114667999929954e-01
5.844228129729999637e+02,3.742166715661999774e+02,-1.443489527999829991e-01
5.849213976570000568e+02,3.742030862532000128e+02,-1.391900757999869898e-01
5.854296546110000463e+02,3.742130727531999810e+02,-1.391122427999869904e-01
5.859320090590000518e+02,3.742387269782000203e+02,-1.450910387999599926e-01
5.864375561030000199e+02,3.742435471132000089e+02,-1.459955877999910001e-01
5.869506866709999713e+02,3.742207972741999811e+02,-1.348011027999679867e-01
5.874546595470000057e+02,3.742005507161999844e+02,-1.176174477999730045e-01
5.879535328150000169e+02,3.742170022171999904e+02,-1.205645307999580057e-01
5.884515539989999979e+02,3.742483833741999888e+02,-1.365645607999780020e-01
5.889434640189999755e+02,3.742464435392000155e+02,-1.294482417999719970e-01
5.894279561390000026e+02,3.742340781441999980e+02,-1.182967648000050054e-01
5.899251757570000336e+02,3.742444077992000189e+02,-1.262226497999870134e-01
5.904202855190000037e+02,3.742566060802000152e+02,-1.381556227999869990e-01
5.909129374010000220e+02,3.742416733492000276e+02,-1.349933248000000086e-01
5.914290074250000089e+02,3.742200717072000202e+02,-1.298022758000050014e-01
5.919453361810000160e+02,3.742114846801999875e+02,-1.306571247999820107e-01
5.924489432530000386e+02,3.742151959771999827e+02,-1.305581867999809909e-01
5.929510975209999515e+02,3.742268125232000102e+02,-1.374875077999870021e-01
5.934622634129999597e+02,3.742209356051999976e+02,-1.383530667999640085e-01
5.939622443470000235e+02,3.742004363551999973e+02,-1.281694537999729933e-01
5.944671343390000402e+02,3.741992198671999859e+02,-1.260528317999629888e-01
5.949769333890000098e+02,3.742172861412000202e+02,-1.320032007999910051e-01
5.954678764410000440e+02,3.742322868101999802e+02,-1.339469228000010059e-01
5.959636664050000263e+02,3.742325646511999935e+02,-1.288375778000049876e-01
5.964592862629999672e+02,3.742358234842000115e+02,-1.277388137999730111e-01
5.969521964330000401e+02,3.742339124242000139e+02,-1.286224258000049914e-01
5.974544346229999974e+02,3.742265135632000010e+02,-1.324846207999670067e-01
5.979562437529999670e+02,3.742090846071999977e+02,-1.333115048000010072e-01
5.984501787770000192e+02,3.741892205632000241e+02,-1.291315167999819991e-01
5.989470819990000336e+02,3.741875445552000201e+02,-1.280150568000059941e-01
5.994483505570000261e+02,3.741971285341999760e+02,-1.289373647999809969e-01
5.999465672170000516e+02,3.742075363562000234e+02,-1.308632647999909970e-01
6.004607288969999672e+02,3.742018198512000140e+02,-1.347287428000109866e-01
6.009746311789999709e+02,3.741830993152000246e+02,-1.295483407999589998e-01
6.014726456610000014e+02,3.741795012101999873e+02,-1.234248197999869984e-01
6.019678981609999937e+02,3.742067425942000227e+02,-1.324108147999999985e-01
6.024689701329999707e+02,3.742373175481999965e+02,-1.424072827999909863e-01
6.029569997649999777e+02,3.742331670931999952e+02,-1.312840017999679920e-01
6.034463143149999951e+02,3.742240571012000032e+02,-1.271429828000049944e-01
6.039513205230000494e+02,3.742208085972000049e+02,-1.350192307999870112e-01
6.044441451750000169e+02,3.742028525381999771e+02,-1.398462797999819873e-01
6.049387641749999602e+02,3.741710080781999750e+02,-1.356238717999629917e-01
6.054436824230000411e+02,3.741517533832000026e+02,-1.364436227999969997e-01
6.059445221429999719e+02,3.741513037391999887e+02,-1.353306137999640002e-01
6.064454478249999738e+02,3.741668920381999897e+02,-1.322741557999770057e-01
6.069598399809999592e+02,3.741922283551999726e+02,-1.392491587999820091e-01
6.074716624809999530e+02,3.741923951161999753e+02,-1.411359007999909987e-01
6.079715298630000007e+02,3.741738855461999833e+02,-1.329593458000100092e-01
6.084763628570000265e+02,3.741736674261999838e+02,-1.308462588000000038e-01
6.089788315230000535e+02,3.741973213872000201e+02,-1.378179788000070127e-01
6.094694906949999904e+02,3.742172962561999725e+02,-1.447793458000110056e-01
6.099693894829999863e+02,3.742157841892000079e+02,-1.456628107999879962e-01
6.104680892730000323e+02,3.742001845002000096e+02,-1.454968337999870132e-01
6.109599727710000252e+02,3.741811695462000102e+02,-1.513203627999590017e-01
6.114713675430000421e+02,3.741712850441999763e+02,-1.561717578000119955e-01
6.119804229129999840e+02,3.741672873361999905e+02,-1.580444227999650009e-01
6.124876509749999514e+02,3.741602052221999770e+02,-1.529065667999690015e-01
6.129884902510000302e+02,3.741597626341999785e+02,-1.497935697999830118e-01
6.134807725550000441e+02,3.741688477342000283e+02,-1.467160907999960073e-01
6.139647837649999929e+02,3.741824545701999796e+02,-1.476564307999740089e-01
6.144634561870000198e+02,3.741848789762000251e+02,-1.485540568000059958e-01
6.149687453870000127e+02,3.741766703842000084e+02,-1.474126837999739925e-01
6.154586018830000285e+02,3.741756113911999932e+02,-1.412999358000019967e-01
6.159573054889999639e+02,3.741950368281999886e+02,-1.502575877999590137e-01
6.164562945290000471e+02,3.742094633692000230e+02,-1.611975527999829905e-01
6.169551069829999506e+02,3.741918881121999902e+02,-1.550245418000119890e-01
6.174629620230000455e+02,3.741738239502000170e+02,-1.498478007999599904e-01
6.179739584750000176e+02,3.741709174402000144e+02,-1.577239227999970017e-01
6.184768537170000400e+02,3.741695552022000015e+02,-1.646072888000019996e-01
6.189733853210000234e+02,3.741568436751999798e+02,-1.624519707999929896e-01
6.194757361749999518e+02,3.741474692461999894e+02,-1.603071317999839873e-01
6.199713001449999865e+02,3.741517088072000092e+02,-1.642118728000029892e-01
6.204612443790000498e+02,3.741666595332000043e+02,-1.641556278000020075e-01
6.209538419689999955e+02,3.741877679361999753e+02,-1.651205237999789910e-01
6.214581058710000434e+02,3.741975193842000067e+02,-1.670427627999880038e-01
6.219536393229999476e+02,3.741847473302000253e+02,-1.658874598000109890e-01
6.224516239529999666e+02,3.741641270261999921e+02,-1.577038767999729973e-01
6.229526351109999496e+02,3.741606752221999841e+02,-1.585802508000070110e-01
6.234419249569999693e+02,3.741695469892000006e+02,-1.675027627999640112e-01
6.239415400870000212e+02,3.741730055941999922e+02,-1.744038667999689984e-01
6.244498246309999558e+02,3.741649644711999940e+02,-1.742624247999700060e-01
6.249535156250000227e+02,3.741496603612000058e+02,-1.710963607999839986e-01
6.254575793469999780e+02,3.741453741302000253e+02,-1.739691247999700097e-01
6.259625274469999567e+02,3.741431416341999920e+02,-1.768489378000120127e-01
6.264635944929999596e+02,3.741387091021999822e+02,-1.727218067999929940e-01
6.269693688629999997e+02,3.741395463491999749e+02,-1.706122337999839977e-01
6.274664727089999587e+02,3.741519009642000242e+02,-1.705452367999840124e-01
6.279540773190000209e+02,3.741727420121999899e+02,-1.665102677999650005e-01
6.284466192429999865e+02,3.741948276151999835e+02,-1.734786627999700126e-01
6.289532808769999974e+02,3.741976727332000223e+02,-1.843760607999929968e-01
6.294528343050000103e+02,3.741671186922000061e+02,-1.781570947999659982e-01
6.299400087029999895e+02,3.741428621832000090e+02,-1.739631138000030108e-01
6.304387964530000090e+02,3.741432686851999847e+02,-1.808536338000079902e-01
6.309362440630000037e+02,3.741496048682000151e+02,-1.887653787999900024e-01
6.314398199510000040e+02,3.741363151342000037e+02,-1.806064148000069980e-01
6.319482173809999495e+02,3.741262949151999919e+02,-1.754579328000130112e-01
6.324470037989999582e+02,3.741267225852000138e+02,-1.763484887999879902e-01
6.329377455610000425e+02,3.741277032151999720e+02,-1.742427657999779944e-01
6.334412386369999695e+02,3.741334112481999910e+02,-1.741508977999789987e-01
6.339504948530000092e+02,3.741434406352000224e+02,-1.780730197999980113e-01
6.344507650369999965e+02,3.741529676151999979e+02,-1.789953487999750015e-01
6.349450438669999812e+02,3.741621702411999877e+02,-1.749178338000119959e-01
6.354378698929999700e+02,3.741792781162000097e+02,-1.778685777999980122e-01
6.359316648850000320e+02,3.741794137352000007e+02,-1.807592267999849900e-01
6.364324747529999513e+02,3.741619418921999909e+02,-1.775861557999980078e-01
6.369362786330000290e+02,3.741446586861999890e+02,-1.694130517999599961e-01
6.374360632030000033e+02,3.741451468832000273e+02,-1.693035927999609891e-01
6.379363919390000319e+02,3.741536507992000224e+02,-1.772223447999979884e-01
6.384435643350000191e+02,3.741475458851999747e+02,-1.780879877999740069e-01
6.389501360110000405e+02,3.741344165642000235e+02,-1.729289427999790019e-01
6.394503770090000216e+02,3.741269107612000084e+02,-1.747911917999890041e-01
6.399565822150000258e+02,3.741377498791999869e+02,-1.837168818000030068e-01
6.404620157069999777e+02,3.741445596941999838e+02,-1.866284887999890008e-01
6.409546963310000365e+02,3.741466668022000022e+02,-1.805262827999609965e-01
6.414480351170000176e+02,3.741547928932000104e+02,-1.824452177999709990e-01
6.419352117769999495e+02,3.741655862061999755e+02,-1.803749077999599881e-01
6.424165108570000484e+02,3.741740619572000242e+02,-1.722976897999800028e-01
6.429208883109999988e+02,3.741818237251999903e+02,-1.722128707999789898e-01
6.434338810670000157e+02,3.741790382692000207e+02,-1.780889628000069946e-01
6.439372563309999578e+02,3.741517179122000130e+02,-1.688805357999940138e-01
6.444392344569999977e+02,3.741313256042000148e+02,-1.606968688000129930e-01
6.449539389709999568e+02,3.741336459862000083e+02,-1.665905937999850039e-01
6.454570927229999597e+02,3.741453018912000061e+02,-1.785198637999839966e-01
6.459569334029999936e+02,3.741448058322000065e+02,-1.744068937999649904e-01
6.464508985009999833e+02,3.741419604591999928e+02,-1.732869617999890088e-01
6.469436381210000491e+02,3.741430374472000153e+02,-1.761811667999740039e-01
6.474291611310000008e+02,3.741477089141999954e+02,-1.790896587999609990e-01
6.479276064489999953e+02,3.741541126802000008e+02,-1.840014008000120105e-01
6.484293882109999458e+02,3.741547078191999844e+02,-1.858918877999659880e-01
6.489226392589999932e+02,3.741468241911999826e+02,-1.817543198000030058e-01
6.494193701550000242e+02,3.741481644552000034e+02,-1.746485007999979966e-01
6.499219519289999880e+02,3.741698357921999900e+02,-1.776131747999840083e-01
6.504259885049999639e+02,3.741835701282000173e+02,-1.825495357999800117e-01
6.509343300470000031e+02,3.741745306372000073e+02,-1.824045587999799933e-01
6.514434686729999839e+02,3.741515281061999758e+02,-1.782101157999599894e-01
6.519483283690000235e+02,3.741332964751999839e+02,-1.720334437999880006e-01
6.524403543829999990e+02,3.741293281522000029e+02,-1.739100007999989927e-01
6.529355206989999942e+02,3.741405351212000028e+02,-1.838394507999890071e-01
6.534268625150000389e+02,3.741485507421999728e+02,-1.847584337999650106e-01
6.539188310869999441e+02,3.741455878432000191e+02,-1.846385377999650024e-01
6.544158491929999855e+02,3.741419009872000174e+02,-1.875149838000089997e-01
6.549145220589999781e+02,3.741443183371999908e+02,-1.904125977999940045e-01
6.554059210950000534e+02,3.741513320622000265e+02,-1.923280398000050129e-01
6.559116391329999942e+02,3.741531570931999795e+02,-1.932219837999810119e-01
6.564185824270000467e+02,3.741510632911999892e+02,-1.891017967999620020e-01
6.569214736730000368e+02,3.741497645572000010e+02,-1.779852707999939887e-01
6.574276207709999653e+02,3.741616196832000014e+02,-1.819145258000129939e-01
6.579350523430000521e+02,3.741685223282000265e+02,-1.908260547999700019e-01
6.584382011689999672e+02,3.741451707471999839e+02,-1.886317257999609864e-01
6.589376964890000181e+02,3.741156327141999896e+02,-1.774163247999940018e-01
6.594373679510000557e+02,3.741181035352000208e+02,-1.813139118000119954e-01
6.599317376269999613e+02,3.741432664882000267e+02,-1.972928157999760124e-01
6.604230228889999808e+02,3.741522734211999932e+02,-2.002153217999609880e-01
6.609212085870000237e+02,3.741456766841999979e+02,-1.950811897999659983e-01
6.614213930309999796e+02,3.741391621931999794e+02,-1.989469617999859996e-01
6.619141896490000363e+02,3.741392408131999900e+02,-2.018376317999709957e-01
6.624089823489999844e+02,3.741394440152000129e+02,-2.017282777999719889e-01
6.629094803030000094e+02,3.741449810511999772e+02,-2.016364727999709894e-01
6.634112609549999888e+02,3.741455938302000277e+02,-1.985269897999860089e-01
6.639149813569999878e+02,3.741473189751999939e+02,-1.954209997999999948e-01
6.644115989230000423e+02,3.741506453911999870e+02,-1.913222327999800076e-01
6.649099289130000443e+02,3.741590670612000054e+02,-1.902410808000039866e-01
6.654186999590000369e+02,3.741600506092000273e+02,-1.951314027999989931e-01
6.659283253090000017e+02,3.741460692211999799e+02,-1.969687178000089911e-01
6.664361796829999776e+02,3.741280156432000013e+02,-1.887919947999709969e-01
6.669319137590000537e+02,3.741292742122000163e+02,-1.886861547999710009e-01
6.674211210150000397e+02,3.741571402182000270e+02,-2.066757567999999989e-01
6.679099553209999840e+02,3.741739918732000092e+02,-2.176265367999669909e-01
6.683990995430000339e+02,3.741678664012000013e+02,-2.164961047999910126e-01
6.689006230170000435e+02,3.741554398691999950e+02,-2.143406817999810032e-01
6.694012939629999437e+02,3.741579500491999966e+02,-2.232382177999960027e-01
6.699050704750000023e+02,3.741586909381999817e+02,-2.161287167999899894e-01
6.704002038309999989e+02,3.741529251001999796e+02,-2.099981887999619878e-01
6.709056072490000133e+02,3.741427162442000167e+02,-2.098497397999619929e-01
6.714072440529999994e+02,3.741283035601999813e+02,-2.046872647999659900e-01
6.719106489470000270e+02,3.741180089302000056e+02,-1.965389057999850086e-01
6.724177955290000455e+02,3.741299034151999763e+02,-2.054681097999999928e-01
6.729230034710000155e+02,3.741406678942000212e+02,-2.193937908000100079e-01
6.734246981610000375e+02,3.741252427302000001e+02,-2.182277567999759971e-01
6.739229101170000149e+02,3.741006395382000278e+02,-2.070300518000089962e-01
6.744264043030000266e+02,3.741063299311999799e+02,-2.119381538000039977e-01
6.749244820410000330e+02,3.741367197761999819e+02,-2.259346607999569989e-01
6.754170794090000527e+02,3.741578317071999891e+02,-2.258995627999589861e-01
6.759165208809999967e+02,3.741643277521999948e+02,-2.208113437999620066e-01
6.764175304850000430e+02,3.741609006442000123e+02,-2.146877597999909959e-01
6.769234195169999566e+02,3.741597305711999866e+02,-2.155710987999669981e-01
6.774343001969999705e+02,3.741588490212000124e+02,-2.154543387999670045e-01
6.779271535909999784e+02,3.741579328011999905e+02,-2.173414797999770054e-01
6.784206916269999965e+02,3.741450255812000023e+02,-2.221861827999719874e-01
6.789173387810000122e+02,3.741302926221999883e+02,-2.270237527999670046e-01
6.794189190309999731e+02,3.741168712502000062e+02,-2.238648007999810008e-01
6.799117724249999810e+02,3.741159550301999843e+02,-2.257519417999910016e-01
6.804061681370000088e+02,3.741231150561999925e+02,-2.346672788000060128e-01
6.809099477570000545e+02,3.741238065531999837e+02,-2.415576938000099927e-01
6.814156339449999678e+02,3.741086411371999816e+02,-2.313916297999630001e-01
6.819232904010000311e+02,3.741115997022000101e+02,-2.262891027999670013e-01
6.824300678490000109e+02,3.741475049622000029e+02,-2.373031137999910001e-01
6.829258620729999620e+02,3.741828008731999944e+02,-2.433173857999630096e-01
6.834245318309999675e+02,3.741852676152000186e+02,-2.322150837999960027e-01
6.839293919709999727e+02,3.741670289282000113e+02,-2.280383997999770040e-01
6.844322569170000179e+02,3.741486515472000178e+02,-2.308617157999630076e-01
6.849311835890000566e+02,3.741290760261999822e+02,-2.256816287999670045e-01
6.854226661029999832e+02,3.741170814001999929e+02,-2.225299567999809991e-01
6.859256178990000308e+02,3.741147278501999835e+02,-2.274097997999769971e-01
6.864276267650000136e+02,3.741113436292000074e+02,-2.252861707999679886e-01
6.869147724629999630e+02,3.741051323831999866e+02,-2.161558288000099970e-01
6.874057731789999934e+02,3.741191241001999970e+02,-2.210959978000049952e-01
6.879118650550000211e+02,3.741319493702000045e+02,-2.330287398000049914e-01
6.884222040109999625e+02,3.741230132932000174e+02,-2.358837027999909908e-01
6.889299448330000359e+02,3.741069493951999902e+02,-2.297140377999619953e-01
6.894290460930000108e+02,3.741194074242000056e+02,-2.326469808000060091e-01
6.899204179829999930e+02,3.741444417161999922e+02,-2.366260197999680015e-01
6.904163522390000480e+02,3.741597379642000192e+02,-2.355696547999920065e-01
6.909285138410000400e+02,3.741539603812000223e+02,-2.244352647999670047e-01
6.914369112709999854e+02,3.741439401622000105e+02,-2.192867827999719910e-01
6.919391485730000113e+02,3.741365554132000284e+02,-2.191490017999719875e-01
6.924329428989999542e+02,3.741367016162000141e+02,-2.190396687999729974e-01
6.929349506549999660e+02,3.741333350351999911e+02,-2.119160697999669940e-01
6.934310832730000129e+02,3.741276120841999955e+02,-2.097854968000139875e-01
6.939368596409999554e+02,3.741284175792000042e+02,-2.166758697999630057e-01
6.944341048510000292e+02,3.741207513631999859e+02,-2.155381997999860078e-01
6.949193671309999445e+02,3.741124399671999754e+02,-2.034008477999859898e-01
6.954105958390000524e+02,3.741224382121999952e+02,-2.083268767999809923e-01
6.959148918130000538e+02,3.741491765792000024e+02,-2.223091177999909906e-01
