Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:53:55.402,916.672457242758,6.29553405200861,0.798409136322496,6.295
07/26/2023 13:53:55.415,918.722274714763,6.29842305660711,0.740613645942248,6.298
07/26/2023 13:53:55.428,920.627410206299,6.28331584436116,0.686575136162675,6.283
07/26/2023 13:53:55.441,922.393482057749,6.26957622172344,0.631623201476328,6.269
07/26/2023 13:53:55.454,924.000296597756,6.29545876009048,0.560491079606141,6.295
07/26/2023 13:53:55.466,925.43453194049,6.27952243407092,0.496152436409943,6.279
07/26/2023 13:53:55.479,926.711645907308,6.28034680571065,0.411831999256282,6.28
07/26/2023 13:53:55.493,927.792017037301,6.2805752125104,0.281665341903762,6.28
07/26/2023 13:53:55.506,928.48324350129,6.29553405200861,0.17342340457933,6.295
07/26/2023 13:53:55.519,928.920969004532,6.32139873762129,0.121697668724285,6.321
07/26/2023 13:53:55.532,929.239749466085,6.30837736664509,0.124704737603414,6.308
07/26/2023 13:53:55.545,929.557903196055,6.26836884683727,0.090434932611664,6.268
07/26/2023 13:53:55.558,929.780811994577,6.28157512093902,0.00941622821146585,6.281
07/26/2023 13:53:55.571,929.869515147464,6.28058882589841,0,6.28
07/26/2023 13:53:55.584,929.936174693881,6.3074459173266,0,6.307
07/26/2023 13:53:55.597,930.046075529025,6.30830468509567,0,6.308
07/26/2023 13:53:55.610,930.123010070486,6.30822264984362,0,6.308
07/26/2023 13:53:55.623,930.123992019975,6.29525805666456,0,6.295
07/26/2023 13:53:55.637,930.082357306186,6.29635648609575,0,6.296
07/26/2023 13:53:55.650,930.039861522846,6.30953286701955,0,6.309
07/26/2023 13:53:55.663,930.027943598135,6.29354733040119,0,6.293
07/26/2023 13:53:55.676,930.025069750778,6.29461515900694,0,6.294
07/26/2023 13:53:55.689,930.030420217878,6.30750735235402,0,6.307
07/26/2023 13:53:55.702,930.032616782416,6.28431579410201,0,6.284
07/26/2023 13:53:55.715,930.044213070328,6.28338992901125,0,6.283
07/26/2023 13:53:55.728,930.072590143133,6.28363032012546,0,6.283
07/26/2023 13:53:55.741,930.081089698172,6.2335006216411,0,6.233
07/26/2023 13:53:55.754,930.049960019961,6.29438924757597,0,6.294
07/26/2023 13:53:55.766,930.002481336399,6.28137898872533,0,6.281
07/26/2023 13:53:55.780,929.996465726621,6.29430536278627,0,6.294
07/26/2023 13:53:55.793,930.025789913087,6.29561506129465,0,6.295
07/26/2023 13:53:55.806,930.073749821543,6.29535654272258,0,6.295
07/26/2023 13:53:55.819,930.087734313896,6.28328648081559,0,6.283
07/26/2023 13:53:55.832,930.084011170212,6.29760097179871,0,6.297
07/26/2023 13:53:55.845,930.077543754427,6.29733546827545,0,6.297
07/26/2023 13:53:55.858,930.069253035587,6.29538918574539,0,6.295
07/26/2023 13:53:55.871,930.065307063142,6.28347181102931,0,6.283
07/26/2023 13:53:55.884,930.033186659083,6.28250937126241,0,6.282
07/26/2023 13:53:55.897,930.024617840787,6.29548322212044,0,6.295
07/26/2023 13:53:55.910,930.046305246965,6.29433562816601,0,6.294
07/26/2023 13:53:55.923,930.079136991616,6.29743479521622,0,6.297
07/26/2023 13:53:55.937,930.099367703318,6.29761486596315,0,6.297
07/26/2023 13:53:55.950,930.088630546017,6.29638912393445,0,6.296
07/26/2023 13:53:55.963,930.055904232306,6.29434603433907,0,6.294
07/26/2023 13:53:55.976,930.048975494667,6.28361623589474,0,6.283
07/26/2023 13:53:55.993,930.050803914055,6.28060259847732,0,6.28
07/26/2023 13:53:56.006,930.046750815574,6.30836650805896,0,6.308
07/26/2023 13:53:56.019,930.053375661068,6.29640032081824,0,6.296
07/26/2023 13:53:56.033,930.082624306942,6.29637808585221,0,6.296
07/26/2023 13:53:56.046,930.100570781793,6.3085072719305,0,6.308
07/26/2023 13:53:56.059,930.084566542818,6.29541174189584,0,6.295
07/26/2023 13:53:56.071,930.054326942574,6.30742245295176,0,6.307
07/26/2023 13:53:56.084,930.042158507903,6.28245970938135,0,6.282
07/26/2023 13:53:56.098,930.052108649288,6.29552110631042,0,6.295
07/26/2023 13:53:56.111,930.064177208693,6.29632527749321,0,6.296
07/26/2023 13:53:56.124,930.072893243931,6.30949459148671,0,6.309
07/26/2023 13:53:56.136,930.077821998799,6.29636720657237,0,6.296
07/26/2023 13:53:56.149,930.080226663084,6.29628588931602,0,6.296
07/26/2023 13:53:56.162,930.080816999144,6.29647083690539,0,6.296
07/26/2023 13:53:56.176,930.071720350547,6.28065928068065,0,6.28
07/26/2023 13:53:56.189,930.054170191387,6.29440044801727,0,6.294
07/26/2023 13:53:56.201,930.045538909858,6.28141265958542,0,6.281
07/26/2023 13:53:56.219,930.065174237073,6.28156166888458,0,6.281
07/26/2023 13:53:56.232,930.084725494242,6.28261633398061,0,6.282
07/26/2023 13:53:56.245,930.086688342452,6.29637808585221,0,6.296
07/26/2023 13:53:56.258,930.079867734613,6.28134675049865,0,6.281
07/26/2023 13:53:56.271,930.091417673293,6.28128657203284,0,6.281
07/26/2023 13:53:56.284,930.081218402448,6.2674135813747,0,6.267
07/26/2023 13:53:56.298,930.054638380138,6.26634758052887,0,6.266
07/26/2023 13:53:56.311,930.069582520062,6.28243583333726,0,6.282
07/26/2023 13:53:56.328,930.180332975188,6.2793901773978,0.0525580028407733,6.279
07/26/2023 13:53:56.341,930.343910750618,6.2542878091754,0.0700389569553514,6.254
07/26/2023 13:53:56.353,930.533811461297,6.24338129541997,0.0866301340438666,6.243
07/26/2023 13:53:56.367,930.77805566042,6.25831710605974,0.117973606732619,6.258
07/26/2023 13:53:56.380,931.089859215091,6.26934741420509,0.140307501865648,6.269
07/26/2023 13:53:56.397,931.59875057947,6.28343576397499,0.173021469127964,6.283
07/26/2023 13:53:56.410,932.050399893291,6.26608689693975,0.20026614389903,6.266
07/26/2023 13:53:56.423,932.58171395483,6.24337032379147,0.237593414568466,6.243
07/26/2023 13:53:56.436,933.213792781378,6.25716181667056,0.287854939532986,6.257
07/26/2023 13:53:56.449,933.966593979667,6.23432851235801,0.325896203592537,6.234
07/26/2023 13:53:56.467,935.181161755407,6.28634647470214,0.37218755510195,6.286
07/26/2023 13:53:56.480,936.15292969995,6.27534708203459,0.422367687211345,6.275
07/26/2023 13:53:56.493,937.277394189038,6.26148584602728,0.493395047849277,6.261
07/26/2023 13:53:56.510,939.006568396622,6.27630623854509,0.57804687255639,6.276
07/26/2023 13:53:56.524,940.635317445861,6.28327701124182,0.601225240339676,6.283
07/26/2023 13:53:56.537,942.195922364008,6.28624943825808,0.610492150474145,6.286
07/26/2023 13:53:56.550,943.780761372553,6.26124157016801,0.650042473127011,6.261
07/26/2023 13:53:56.563,945.501380221886,6.26522417795245,0.723298983160542,6.265
07/26/2023 13:53:56.580,947.988307449632,6.2512598730176,0.752383813736091,6.251
07/26/2023 13:53:56.593,949.941715316054,6.29016820124868,0.766065558556496,6.29
07/26/2023 13:53:56.607,952.092045546285,6.29128611652657,0.819681510557843,6.291
07/26/2023 13:53:56.620,954.225749059621,6.31643348734078,0.891097146900666,6.316
07/26/2023 13:53:56.636,957.280722093701,6.30250775485441,0.91891782676981,6.302
07/26/2023 13:53:56.649,959.662602647191,6.29044712242302,0.918667262847344,6.29
07/26/2023 13:53:56.662,962.052964857275,6.26640223732885,0.936947329481171,6.266
07/26/2023 13:53:56.680,965.421704974352,6.24232809134541,0.954464947026379,6.242
07/26/2023 13:53:56.693,967.888606605557,6.243307857218,0.940917185706377,6.243
07/26/2023 13:53:56.706,970.324226480589,6.19227163486874,0.928205954139405,6.192
07/26/2023 13:53:56.723,973.459591415644,6.26618384664861,0.91677316744357,6.266
07/26/2023 13:53:56.736,975.833803357348,6.25528776316486,0.919020411819509,6.255
07/26/2023 13:53:56.749,978.216698756624,6.24253858618431,0.919681044820296,6.242
07/26/2023 13:53:56.767,981.49607174212,6.25652435462374,0.889299660900976,6.256
07/26/2023 13:53:56.780,983.794983971501,6.24432798626081,0.860849530817359,6.244
07/26/2023 13:53:56.793,986.017306015028,6.22029910856383,0.844349694395251,6.22
07/26/2023 13:53:56.811,989.035255265194,6.24555153689408,0.820045582067024,6.245
07/26/2023 13:53:56.823,991.09616553841,6.28341252823655,0.800988989974801,6.283
07/26/2023 13:53:56.840,993.797119381344,6.32030410660753,0.788036887411156,6.32
07/26/2023 13:53:56.854,995.865612048067,6.34434330723047,0.789848879068924,6.344
07/26/2023 13:53:56.867,998.067958623338,6.33439791929746,0.798754194512453,6.334
07/26/2023 13:53:56.884,1000.79107162297,6.28419891473846,0.823071353655312,6.284
07/26/2023 13:53:56.897,1002.9289480249,6.26120771097717,0.844870970779731,6.261
07/26/2023 13:53:56.914,1005.79976946474,6.23742719396387,0.850735045773103,6.237
07/26/2023 13:53:56.928,1008.17262904414,6.25025087496494,0.858577614066757,6.25
07/26/2023 13:53:56.945,1011.09238214616,6.27354907528426,0.877545162696556,6.273
07/26/2023 13:53:56.958,1013.37121525531,6.29716801427435,0.891567677436642,6.297
07/26/2023 13:53:56.971,1015.68710436334,6.25927807338834,0.911355757260306,6.259
07/26/2023 13:53:56.989,1018.98768709963,6.23650038082257,0.94511373363446,6.236
07/26/2023 13:53:57.006,1022.24419181804,6.22639349864751,0.984495260701861,6.226
07/26/2023 13:53:57.023,1025.58089298557,6.2243394026997,0.992564217582944,6.224
07/26/2023 13:53:57.037,1028.3452766001,6.26221590173958,0.988833469967126,6.262
07/26/2023 13:53:57.054,1031.70332308221,6.27547241249613,0.997848353908505,6.275
07/26/2023 13:53:57.067,1034.29015582396,6.27334719268749,0.991871976946319,6.273
07/26/2023 13:53:57.085,1037.84837978084,6.32449341844863,0.991500580272871,6.324
07/26/2023 13:53:57.098,1040.41710249483,6.29845854157984,0.995847400667144,6.298
07/26/2023 13:53:57.115,1043.79328947913,6.29744662541891,1.0040434186938,6.297
07/26/2023 13:53:57.128,1046.39905043063,6.33766778870587,1.01070135086226,6.337
07/26/2023 13:53:57.146,1050.01940521039,6.29842305660711,1.00330833518153,6.298
07/26/2023 13:53:57.159,1052.61839041713,6.23526053986519,1.00338476795234,6.235
07/26/2023 13:53:57.175,1056.00437081203,6.18527194228354,0.996187492766657,6.185
07/26/2023 13:53:57.193,1059.5788381674,6.13232362159728,0.994180268043762,6.132
07/26/2023 13:53:57.210,1062.95789667271,6.12150978109159,0.988912788824116,6.121
07/26/2023 13:53:57.227,1066.31394103233,6.2204283614555,0.998892357332112,6.22
07/26/2023 13:53:57.245,1069.90092693865,6.2593693771817,1.00476517627719,6.259
07/26/2023 13:53:57.258,1072.50861041096,6.2312888714936,1.0021345017112,6.231
07/26/2023 13:53:57.276,1076.10197386582,6.23251345766698,0.999718330805815,6.232
07/26/2023 13:53:57.289,1078.6923947413,6.19356964924106,1.00006722801828,6.193
07/26/2023 13:53:57.306,1082.07493774379,6.19518595362561,0.997252952027603,6.195
07/26/2023 13:53:57.324,1085.64143676182,6.19215632877595,0.977256304799693,6.192
07/26/2023 13:53:57.337,1088.16934822585,6.1914186581106,0.954851285175251,6.191
07/26/2023 13:53:57.354,1091.39366831282,6.22845157322428,0.940435593781363,6.228
07/26/2023 13:53:57.367,1093.82718606371,6.21717017621361,0.938735157122957,6.217
07/26/2023 13:53:57.385,1097.16933213662,6.21744038974239,0.908491966126537,6.217
07/26/2023 13:53:57.398,1099.52095641248,6.18050491464896,0.89164464901285,6.18
07/26/2023 13:53:57.415,1102.51081547202,6.16944381609882,0.85627339761534,6.169
07/26/2023 13:53:57.428,1104.72652345397,6.15926375470315,0.850796730999946,6.159
