Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:19:24.872,929.922137549402,6.27510326608256,0,6.275
07/26/2023 13:19:24.885,929.973914055399,6.2745757625516,0,6.274
07/26/2023 13:19:24.898,930.055495826912,6.27430633616179,0,6.274
07/26/2023 13:19:24.911,930.117092540922,6.28633605528689,0,6.286
07/26/2023 13:19:24.923,930.105849084337,6.27341318581839,0,6.273
07/26/2023 13:19:24.936,930.065092583487,6.26240249425091,0,6.262
07/26/2023 13:19:24.949,930.019256163962,6.27671896774103,0,6.276
07/26/2023 13:19:24.962,930.005056533555,6.27852251728064,0,6.278
07/26/2023 13:19:24.976,930.023886513824,6.27535767904906,0,6.275
07/26/2023 13:19:24.989,930.05224439931,6.28745934380494,0,6.287
07/26/2023 13:19:25.002,930.047629697901,6.27454898777593,0,6.274
07/26/2023 13:19:25.015,930.037880514031,6.27473441669048,0,6.274
07/26/2023 13:19:25.028,930.050180876655,6.28825834392958,0,6.288
07/26/2023 13:19:25.041,930.060210762238,6.27820714854169,0,6.278
07/26/2023 13:19:25.054,930.030936468363,6.26440236574887,0,6.264
07/26/2023 13:19:25.067,929.981893856083,6.28641233136994,0,6.286
07/26/2023 13:19:25.080,929.98653919542,6.29044712242302,0,6.29
07/26/2023 13:19:25.093,930.034510635864,6.27530628734566,0,6.275
07/26/2023 13:19:25.106,930.092316534772,6.28834636450633,0,6.288
07/26/2023 13:19:25.119,930.088634391299,6.27436849411955,0,6.274
07/26/2023 13:19:25.133,930.044431072176,6.27546022216698,0,6.275
07/26/2023 13:19:25.150,930.025709890858,6.27741292253425,0,6.277
07/26/2023 13:19:25.163,930.040427822486,6.27847218676646,0,6.278
07/26/2023 13:19:25.176,930.043973608977,6.27423238332786,0,6.274
07/26/2023 13:19:25.189,930.040923824712,6.28832569131084,0,6.288
07/26/2023 13:19:25.202,930.027750987722,6.2733163478339,0,6.273
07/26/2023 13:19:25.215,930.049959132994,6.27333675168168,0,6.273
07/26/2023 13:19:25.228,930.089473977326,6.29050872346585,0,6.29
07/26/2023 13:19:25.241,930.075088279617,6.29024927963908,0,6.29
07/26/2023 13:19:25.254,930.036331771627,6.28827679098177,0,6.288
07/26/2023 13:19:25.267,930.012680729139,6.28956095447051,0,6.289
07/26/2023 13:19:25.280,930.03649626693,6.28837856684853,0,6.288
07/26/2023 13:19:25.293,930.0695501759,6.27425892038255,0,6.274
07/26/2023 13:19:25.306,930.06336056423,6.28737862705913,0,6.287
07/26/2023 13:19:25.319,930.043964320178,6.28837856684853,0,6.288
07/26/2023 13:19:25.332,930.051551888792,6.28829587408226,0,6.288
07/26/2023 13:19:25.345,930.068718450974,6.27627732019547,0,6.276
07/26/2023 13:19:25.358,930.064708354101,6.27560307858934,0,6.275
07/26/2023 13:19:25.372,930.039715307316,6.27434713735222,0,6.274
07/26/2023 13:19:25.385,930.032058710445,6.27260336702393,0,6.272
07/26/2023 13:19:25.398,930.046901555089,6.28940076636876,0,6.289
07/26/2023 13:19:25.411,930.067025006774,6.27563112364008,0,6.275
07/26/2023 13:19:25.424,930.074557914168,6.27521545446848,0,6.275
07/26/2023 13:19:25.437,930.059742924794,6.27618355372116,0,6.276
07/26/2023 13:19:25.450,930.039229161349,6.27657557908769,0,6.276
07/26/2023 13:19:25.463,930.046094982269,6.28845927075941,0,6.288
07/26/2023 13:19:25.476,930.060918812884,6.27521545446848,0,6.275
07/26/2023 13:19:25.494,930.052425947091,6.28748383695736,0,6.287
07/26/2023 13:19:25.507,930.041932827646,6.2741686301852,0,6.274
07/26/2023 13:19:25.519,930.053895720591,6.2754016604517,0,6.275
07/26/2023 13:19:25.532,930.0735984864,6.27349742966393,0,6.273
07/26/2023 13:19:25.545,930.068771343416,6.27340178850359,0,6.273
07/26/2023 13:19:25.558,930.048614762853,6.27465991110275,0,6.274
07/26/2023 13:19:25.571,930.058708905775,6.27435773605554,0,6.274
07/26/2023 13:19:25.584,930.066810620463,6.28635705317476,0,6.286
07/26/2023 13:19:25.597,930.058476459627,6.28550912814547,0,6.285
07/26/2023 13:19:25.610,930.076560566315,6.27348491669503,0,6.273
07/26/2023 13:19:25.623,930.114494827578,6.27452285038472,0,6.274
07/26/2023 13:19:25.637,930.236567237248,6.27416137822418,0.0486788640004828,6.274
07/26/2023 13:19:25.650,930.396884438316,6.31344549354788,0.0787475011889802,6.313
07/26/2023 13:19:25.663,930.605519187302,6.28708660668835,0.0955288128507178,6.287
07/26/2023 13:19:25.676,930.862978011511,6.29964292638877,0.122895040565802,6.299
07/26/2023 13:19:25.689,931.18487618542,6.29820649074004,0.158951990891115,6.298
07/26/2023 13:19:25.706,931.747073404052,6.32646860420567,0.194537105002415,6.326
07/26/2023 13:19:25.719,932.257026494744,6.31423091120368,0.213563871007963,6.314
07/26/2023 13:19:25.733,932.872008435942,6.30249514081526,0.254429732411527,6.302
07/26/2023 13:19:25.746,933.54586941921,6.3275313511669,0.297031178805464,6.327
07/26/2023 13:19:25.759,934.322055745808,6.31319016029139,0.338043136093809,6.313
07/26/2023 13:19:25.772,935.209170626311,6.33732317307552,0.368316349221514,6.337
07/26/2023 13:19:25.785,936.174875094245,6.35245464367909,0.405797211282927,6.352
07/26/2023 13:19:25.798,937.236873070792,6.3273762334794,0.458334075421346,6.327
07/26/2023 13:19:25.811,938.436751040636,6.34231290618809,0.504894481340315,6.342
07/26/2023 13:19:25.828,940.285525749833,6.3183343532928,0.570111541076319,6.318
07/26/2023 13:19:25.841,941.782542551847,6.28123212435267,0.627417128983329,6.281
07/26/2023 13:19:25.854,943.429651447565,6.26858995309152,0.681030746003647,6.268
07/26/2023 13:19:25.867,945.205270444004,6.24122504000617,0.704116071531691,6.241
07/26/2023 13:19:25.880,947.030337573144,6.26429700764579,0.705984655305799,6.264
07/26/2023 13:19:25.897,949.455574571089,6.2782963453472,0.765345557854273,6.278
07/26/2023 13:19:25.910,951.449126993259,6.26827767413027,0.80767996725994,6.268
07/26/2023 13:19:25.924,953.721163458985,6.27022399918854,0.835571433958034,6.27
07/26/2023 13:19:25.937,955.890549142801,6.27051034605637,0.864200769281134,6.27
07/26/2023 13:19:25.950,958.137241676219,6.23341583724365,0.900146778024927,6.233
07/26/2023 13:19:25.967,961.235129454298,6.20524375024866,0.945245480609908,6.205
07/26/2023 13:19:25.980,963.687280219416,6.25528776316486,0.956403033604785,6.255
07/26/2023 13:19:25.993,966.162327055324,6.29337826608253,0.945157341883893,6.293
07/26/2023 13:19:26.006,968.606744147815,6.24355171356817,0.919008683421838,6.243
07/26/2023 13:19:26.024,971.89188726882,6.24418449439156,0.917686023092327,6.244
07/26/2023 13:19:26.037,974.272789453958,6.22035015091594,0.922861985819888,6.22
07/26/2023 13:19:26.054,977.396839909309,6.23425151882726,0.91366076291798,6.234
07/26/2023 13:19:26.068,979.940006049592,6.27033691279823,0.886495654933096,6.27
07/26/2023 13:19:26.085,982.931304464821,6.30716053386942,0.880577545836521,6.307
07/26/2023 13:19:26.098,985.216404920184,6.32129432948664,0.876229918082022,6.321
07/26/2023 13:19:26.115,988.327472237909,6.29548322212044,0.823710604771194,6.295
07/26/2023 13:19:26.128,990.451789675431,6.33165397033034,0.791878278424833,6.331
07/26/2023 13:19:26.145,993.131344460383,6.29336738161693,0.789265147966625,6.293
07/26/2023 13:19:26.158,995.17712844146,6.30919028085221,0.796619007409946,6.309
07/26/2023 13:19:26.176,997.907684819152,6.29345890587998,0.788193240449583,6.293
07/26/2023 13:19:26.189,1000.01763714335,6.3204215840401,0.795440108941124,6.32
07/26/2023 13:19:26.206,1002.77950464398,6.28131594492746,0.832568293879668,6.281
07/26/2023 13:19:26.219,1004.94880154976,6.30831459266261,0.847831434504328,6.308
07/26/2023 13:19:26.237,1008.01108381197,6.32242145067853,0.858115130646109,6.322
07/26/2023 13:19:26.254,1010.94941304604,6.3072853907208,0.862558142008,6.307
07/26/2023 13:19:26.271,1013.88902731244,6.29244698030901,0.890754129281991,6.292
07/26/2023 13:19:26.284,1016.19507965173,6.30719034118997,0.920015003839433,6.307
07/26/2023 13:19:26.302,1019.52609499228,6.30854602899907,0.945163396543279,6.308
07/26/2023 13:19:26.315,1021.98022963573,6.24449973977099,0.958733793047837,6.244
07/26/2023 13:19:26.328,1024.46714110912,6.24333836981466,0.978424103874139,6.243
07/26/2023 13:19:26.346,1028.00417746318,6.21831914587857,0.998650416682168,6.218
07/26/2023 13:19:26.359,1030.59198431465,6.28074907952865,0.995078042595237,6.28
07/26/2023 13:19:26.376,1033.94446074141,6.26828716636371,0.981695020925834,6.268
07/26/2023 13:19:26.389,1036.48916860198,6.33040946542955,0.991251786333295,6.33
07/26/2023 13:19:26.402,1039.06070475475,6.31836592799119,0.998788780405779,6.318
07/26/2023 13:19:26.420,1042.64954990016,6.31643348734078,1.00727018431528,6.316
07/26/2023 13:19:26.433,1045.26052022014,6.30573080617941,1.00718660554137,6.305
07/26/2023 13:19:26.450,1048.67360163362,6.30530483006175,1.00541803219772,6.305
07/26/2023 13:19:26.462,1051.27923533951,6.35447873550616,1.00332776004237,6.354
07/26/2023 13:19:26.480,1054.86989105091,6.302520527535,1.00199782881392,6.302
07/26/2023 13:19:26.493,1057.47045187481,6.32840959483502,0.991191944523698,6.328
07/26/2023 13:19:26.510,1060.81616688872,6.30232496781942,0.989469641698274,6.302
07/26/2023 13:19:26.528,1064.38853779442,6.21341717575764,1.00668965411297,6.213
07/26/2023 13:19:26.545,1067.79971258245,6.22425192292214,1.0136710919615,6.224
07/26/2023 13:19:26.558,1070.42629701546,6.27552276706889,1.00343010288313,6.275
07/26/2023 13:19:26.576,1074.0303821494,6.26342542064644,1.00194873384568,6.263
07/26/2023 13:19:26.589,1076.62540801782,6.28623193972351,0.996596991687949,6.286
07/26/2023 13:19:26.606,1080.00777509838,6.29776253918803,0.999402948113514,6.297
07/26/2023 13:19:26.619,1082.60555826034,6.24622485986536,0.997015794780558,6.246
07/26/2023 13:19:26.637,1086.18319800261,6.23445113863281,0.981629146808697,6.234
07/26/2023 13:19:26.650,1088.7244854373,6.15712351670811,0.965543289584632,6.157
07/26/2023 13:19:26.667,1091.98236124547,6.16727273598306,0.953084740801302,6.167
07/26/2023 13:19:26.680,1094.44913007069,6.18054398900291,0.932470271520005,6.18
07/26/2023 13:19:26.698,1097.77121300406,6.20431986602883,0.903523071258426,6.204
07/26/2023 13:19:26.711,1100.11697771085,6.23126993477253,0.877699649418981,6.231
07/26/2023 13:19:26.728,1103.07676947032,6.19644188224178,0.846526828588134,6.196
07/26/2023 13:19:26.742,1105.41816627923,6.20929963844555,0.80262861082179,6.209
07/26/2023 13:19:26.759,1108.10073487587,6.21235060182537,0.744210585532728,6.212
