Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
583,26.07.2023 14:06:06.290,56.957267969,424.2381626512,0.0388351481999931,-0.7618373488001
584,26.07.2023 14:06:06.300,58.933697495,424.2518966932,0.0552264712000132,-0.74810330680026
585,26.07.2023 14:06:06.310,60.9286692870001,424.2566483412,0.0646535642000277,-0.743351658800179
586,26.07.2023 14:06:06.320,62.932686551,424.2608652202,0.060084465200031,-0.739134779799826
587,26.07.2023 14:06:06.330,64.926009799,424.2594138782,0.0415328942000261,-0.740586121799993
588,26.07.2023 14:06:06.340,66.910602819,424.2354355062,0.0250588712000308,-0.764564493800265
589,26.07.2023 14:06:06.350,68.899304885,424.2096636982,0.00159204420002901,-0.790336301799869
590,26.07.2023 14:06:06.360,70.898678705,424.2075030622,-0.0319557757999629,-0.792496937799854
591,26.07.2023 14:06:06.370,72.900818101,424.2095315912,-0.0585177148000064,-0.790468408799939
592,26.07.2023 14:06:06.380,74.902752433,424.1976000572,-0.0640303107999776,-0.802399942800207
593,26.07.2023 14:06:06.390,76.890106367,424.1778849382,-0.0525185788000107,-0.822115061799991
594,26.07.2023 14:06:06.400,78.864055085,424.1824415032,-0.0420954677999625,-0.817558496800132
595,26.07.2023 14:06:06.410,80.863243925,424.1834982352,-0.0126542707999666,-0.816501764800023
596,26.07.2023 14:06:06.420,82.862432765,424.1845549672,0.0167869262000309,-0.815445032800255
597,26.07.2023 14:06:06.430,84.874432581,424.1892983982,0.0322178752000157,-0.810701601799963
598,26.07.2023 14:06:06.440,86.892366975,424.1953610232,0.0416454512000302,-0.804638976799822
599,26.07.2023 14:06:06.450,88.896724673,424.1936123902,0.0440975202000398,-0.806387609799856
600,26.07.2023 14:06:06.460,90.903422883,424.1859593232,0.0385708892000118,-0.814040676800175
601,26.07.2023 14:06:06.470,92.910038503,424.1973004952,0.023977168200026,-0.80269950480016
602,26.07.2023 14:06:06.480,94.919364699,424.2137974482,0.00736584720002997,-0.786202551800102
603,26.07.2023 14:06:06.490,96.923326519,424.2189879992,-0.00420674479997074,-0.781012000800104
604,26.07.2023 14:06:06.500,98.928025983,424.2112526862,-0.000733471799985397,-0.788747313799945
605,26.07.2023 14:06:06.510,100.923285207,424.2109736862,-0.00228863779999489,-0.78902631379998
606,26.07.2023 14:06:06.520,102.912212865,424.2163323162,-0.00686512179998977,-0.783667683800104
607,26.07.2023 14:06:06.530,104.898940487,424.2075886612,0.00160774319999124,-0.79241133879998
608,26.07.2023 14:06:06.540,106.902186703,424.2077656532,5.27452000382844e-05,-0.792234346800001
609,26.07.2023 14:06:06.550,108.902666899,424.2037605362,-0.00648814579996682,-0.796239463799964
610,26.07.2023 14:06:06.560,110.890080939,424.1829976572,-0.00897279480000934,-0.817002342799924
611,26.07.2023 14:06:06.570,112.877698045,424.1762265932,-0.0235068407999961,-0.823773406799887
612,26.07.2023 14:06:06.580,114.882490131,424.1844233832,-0.0480899387999725,-0.815576616800058
613,26.07.2023 14:06:06.590,116.896347731,424.1741777332,-0.0526058237999683,-0.82582226680006
614,26.07.2023 14:06:06.600,118.891178117,424.1638651102,-0.0521256727999688,-0.836134889799894
615,26.07.2023 14:06:06.610,120.892174223,424.1859139192,-0.0637584017999688,-0.814086080799939
616,26.07.2023 14:06:06.620,122.886976131,424.1936430312,-0.0593418838000059,-0.806356968800173
617,26.07.2023 14:06:06.630,124.877923021,424.1811691802,-0.0408548547999776,-0.818830819799928
618,26.07.2023 14:06:06.640,126.891034319,424.1839869862,-0.021416838799972,-0.816013013800045
619,26.07.2023 14:06:06.650,128.888861423,424.2089057662,-0.0200603137999957,-0.791094233799924
620,26.07.2023 14:06:06.660,130.866918521,424.2116794792,-0.0136300247999668,-0.788320520800085
621,26.07.2023 14:06:06.670,132.852220707,424.1928169782,-0.0111218158000139,-0.807183021800142
622,26.07.2023 14:06:06.680,134.854985083,424.1838952112,-0.0286449237999857,-0.816104788800203
623,26.07.2023 14:06:06.690,136.860543957,424.1611138182,-0.045118505799983,-0.838886181799921
624,26.07.2023 14:06:06.700,138.867476153,424.1493720232,-0.0776308347999974,-0.850627976800126
625,26.07.2023 14:06:06.710,140.879226783,424.1409491352,-0.0991537297999889,-0.859050864800167
626,26.07.2023 14:06:06.720,142.866988181,424.1491964782,-0.117740755799994,-0.850803521800174
627,26.07.2023 14:06:06.730,144.877509115,424.1447629832,-0.1242779018,-0.85523701679989
628,26.07.2023 14:06:06.740,146.880640669,424.1469472952,-0.122839987799967,-0.85305270479995
629,26.07.2023 14:06:06.750,148.893183097,424.1597311412,-0.108437291800014,-0.840268858799789
630,26.07.2023 14:06:06.760,150.893945217,424.1858686782,-0.0930843227999703,-0.814131321800062
631,26.07.2023 14:06:06.770,152.887402989,424.1995909752,-0.0716891378000124,-0.800409024799933
632,26.07.2023 14:06:06.780,154.874352387,424.1869526322,-0.0352023008000102,-0.813047367800095
633,26.07.2023 14:06:06.790,156.846732307,424.2014429342,-0.0228145728000102,-0.798557065800026
634,26.07.2023 14:06:06.800,158.856510047,424.2100235032,-0.019397733799968,-0.789976496799852
635,26.07.2023 14:06:06.810,160.836023057,424.2048425752,-0.0199391017999997,-0.795157424800209
636,26.07.2023 14:06:06.820,162.851020395,424.1746330932,-0.0233842927999621,-0.825366906800241
637,26.07.2023 14:06:06.830,164.842860543,424.1640718572,-0.0449040728000112,-0.835928142800014
638,26.07.2023 14:06:06.840,166.827168129,424.1450923812,-0.0593957827999974,-0.854907618800098
639,26.07.2023 14:06:06.850,168.827366887,424.1460226562,-0.0819542527999655,-0.853977343799897
640,26.07.2023 14:06:06.860,170.841598769,424.1467701892,-0.0995089237999944,-0.853229810799974
641,26.07.2023 14:06:06.870,172.848070319,424.1430894262,-0.111049658799995,-0.856910573799837
642,26.07.2023 14:06:06.880,174.848720621,424.1361033172,-0.113579968799981,-0.863896682799975
643,26.07.2023 14:06:06.890,176.849687097,424.1411263992,-0.124152629800005,-0.858873600799882
644,26.07.2023 14:06:06.900,178.853929911,424.1413886142,-0.117707654799976,-0.858611385799975
645,26.07.2023 14:06:06.910,180.853722579,424.1494203612,-0.108291061799961,-0.850579638800127
646,26.07.2023 14:06:06.920,182.873312843,424.1615695522,-0.103884623799998,-0.838430447800192
647,26.07.2023 14:06:06.930,184.858699659,424.1587661622,-0.0934330018000078,-0.841233837800246
648,26.07.2023 14:06:06.940,186.841207347,424.1537632872,-0.0919743187999749,-0.846236712800135
649,26.07.2023 14:06:06.950,188.839544727,424.1346539892,-0.0864623197999799,-0.865346010799954
650,26.07.2023 14:06:06.960,190.842702761,424.1188283182,-0.0799608268000076,-0.881171681800083
651,26.07.2023 14:06:06.970,192.839415455,424.1106334852,-0.0774877157999987,-0.889366514799917
652,26.07.2023 14:06:06.980,194.846913899,424.1240530882,-0.0850885277999798,-0.875946911799986
653,26.07.2023 14:06:06.990,196.851297855,424.1042980002,-0.0765728857999981,-0.895701999799996
654,26.07.2023 14:06:07.000,198.834829509,424.0813562532,-0.0660506268000074,-0.918643746800001
655,26.07.2023 14:06:07.010,200.828376087,424.0759855272,-0.0635881837999974,-0.924014472800138
656,26.07.2023 14:06:07.020,202.830993105,424.0871798472,-0.055182126799959,-0.91282015280018
657,26.07.2023 14:06:07.030,204.837173005,424.0885967642,-0.0367407167999876,-0.911403235800094
658,26.07.2023 14:06:07.040,206.838392441,424.1067261892,-0.0273594317999726,-0.893273810800054
659,26.07.2023 14:06:07.050,208.851335631,424.1124932352,-0.0209319428000012,-0.88750676479998
660,26.07.2023 14:06:07.060,210.835610299,424.1116260542,-0.0114874057999867,-0.88837394579997
661,26.07.2023 14:06:07.070,212.835601329,424.0986386022,-0.000996604799995859,-0.901361397799917
662,26.07.2023 14:06:07.080,214.836907573,424.0977067562,-0.00154811579997149,-0.902293243800216
663,26.07.2023 14:06:07.090,216.839269189,424.0958335412,-0.00209607080000462,-0.904166458800205
664,26.07.2023 14:06:07.100,218.842085679,424.0859910222,0.00238422420001361,-0.914008977799938
665,26.07.2023 14:06:07.110,220.848555897,424.0823314272,-0.00315654679995814,-0.917668572799926
666,26.07.2023 14:06:07.120,222.842988185,424.0789932682,-0.00670111679997665,-0.921006731800105
667,26.07.2023 14:06:07.130,224.825495429,424.0739974492,-0.00324244579999111,-0.926002550800035
668,26.07.2023 14:06:07.140,226.822952025,424.0878630702,-0.00584703279997711,-0.912136929799942
669,26.07.2023 14:06:07.150,228.833785359,424.0954987422,-0.00342663179996783,-0.904501257799893
670,26.07.2023 14:06:07.160,230.844900131,424.0981990222,0.0150113482000047,-0.901800977800008
671,26.07.2023 14:06:07.170,232.846176343,424.1153336072,0.0253961621999965,-0.88466639280017
672,26.07.2023 14:06:07.180,234.842776193,424.1442029722,0.030738502199992,-0.855797027800179
673,26.07.2023 14:06:07.190,236.828874839,424.1464731172,0.0481724281999873,-0.853526882800111
674,26.07.2023 14:06:07.200,238.838620951,424.1380597112,0.0616492812000213,-0.861940288800156
675,26.07.2023 14:06:07.210,240.841810835,424.1392244872,0.0570907662000253,-0.860775512799933
676,26.07.2023 14:06:07.220,242.846940247,424.1415051572,0.0535287522000063,-0.858494842800042
677,26.07.2023 14:06:07.230,244.844425543,424.1373255152,0.0459878042000248,-0.862674484800038
678,26.07.2023 14:06:07.240,246.850353593,424.1256184492,0.0394752982000204,-0.874381550800194
679,26.07.2023 14:06:07.250,248.857109023,424.1169634862,0.0329522082000158,-0.883036513800278
680,26.07.2023 14:06:07.260,250.872052513,424.1227880822,0.0233798352000245,-0.877211917800139
681,26.07.2023 14:06:07.270,252.884713599,424.1335011042,0.016789727200019,-0.866498895799964
682,26.07.2023 14:06:07.280,254.905190683,424.1476652222,0.0101891822000144,-0.852334777800081
683,26.07.2023 14:06:07.290,256.900675235,424.1434350862,0.020648084200005,-0.856564913800071
684,26.07.2023 14:06:07.300,258.899811739,424.1454160982,0.0290858721999865,-0.85458390180014
685,26.07.2023 14:06:07.310,260.901377159,424.1574918112,0.0204884752000283,-0.842508188799968
686,26.07.2023 14:06:07.320,262.922933875,424.1527398572,0.0289550052000094,-0.847260142799882
687,26.07.2023 14:06:07.330,264.935391451,424.1494681202,0.0364142822000142,-0.850531879799803
688,26.07.2023 14:06:07.340,266.939836665,424.1637327342,0.0338098422000295,-0.836267265800188
689,26.07.2023 14:06:07.350,268.918209271,424.1785262222,0.0351977622000057,-0.821473777800122
690,26.07.2023 14:06:07.360,270.920055907,424.1856700712,0.043617938199987,-0.814329928800078
691,26.07.2023 14:06:07.370,272.926238693,424.1870411242,0.0490594262000388,-0.81295887579995
692,26.07.2023 14:06:07.380,274.950450763,424.1884150952,0.0475048692000293,-0.811584904799929
693,26.07.2023 14:06:07.390,276.979111425,424.1820442302,0.0499786522000383,-0.817955769799823
694,26.07.2023 14:06:07.400,278.967722909,424.1753936692,0.0534445192000255,-0.824606330800179
695,26.07.2023 14:06:07.410,280.951114975,424.1724445292,0.0548961532000016,-0.827555470800121
696,26.07.2023 14:06:07.420,282.931429551,424.1883151032,0.0462806401999862,-0.811684896799875
697,26.07.2023 14:06:07.430,284.941834935,424.1859030402,0.0467363821999869,-0.814096959800054
698,26.07.2023 14:06:07.440,286.940659039,424.1758148852,0.0462166232000099,-0.824185114799889
699,26.07.2023 14:06:07.450,288.953575929,424.1645032842,0.0387042702000291,-0.835496715800105
700,26.07.2023 14:06:07.460,290.953341853,424.1554634402,0.0361810091999866,-0.844536559800133
701,26.07.2023 14:06:07.470,292.932425359,424.1402594732,0.0406749402000046,-0.859740526799783
702,26.07.2023 14:06:07.480,294.920354199,424.1455681602,0.0380984232000192,-0.854431839799986
703,26.07.2023 14:06:07.490,296.925343357,424.1678520212,0.0284657662000287,-0.832147978800094
704,26.07.2023 14:06:07.500,298.925822221,424.1638680722,0.0279248391999953,-0.836131927800068
705,26.07.2023 14:06:07.510,300.916002059,424.1472908302,0.0314260772000385,-0.852709169800107
706,26.07.2023 14:06:07.520,302.922473387,424.1436135952,0.0208853362000141,-0.856386404800105
707,26.07.2023 14:06:07.530,304.933993139,424.1392300432,0.0123482232000001,-0.860769956800254
708,26.07.2023 14:06:07.540,306.946079985,424.1249086752,0.0168463822000189,-0.875091324800167
709,26.07.2023 14:06:07.550,308.946987687,424.1309583492,0.0142701382000321,-0.869041650799829
710,26.07.2023 14:06:07.560,310.959193455,424.1496477312,0.00465176820004132,-0.850352268799838
711,26.07.2023 14:06:07.570,312.947318437,424.1339724992,0.013149399200024,-0.866027500800215
712,26.07.2023 14:06:07.580,314.940833609,424.1116042702,0.0246718621999908,-0.888395729800209
713,26.07.2023 14:06:07.590,316.949671527,424.1191047762,0.0210922572000285,-0.880895223800167
714,26.07.2023 14:06:07.600,318.942792417,424.1387361372,0.0194663702000193,-0.861263862800172
715,26.07.2023 14:06:07.610,320.947489883,424.1310325762,0.0319395892000192,-0.868967423800086
716,26.07.2023 14:06:07.620,322.936985523,424.1264392782,0.036398401200038,-0.873560721799947
717,26.07.2023 14:06:07.630,324.933470003,424.1222414452,0.0398573662000234,-0.877758554799925
718,26.07.2023 14:06:07.640,326.919912857,424.1184861022,0.0473125622000294,-0.881513897800176
719,26.07.2023 14:06:07.650,328.915883023,424.1232947492,0.0567396761999868,-0.876705250800057
720,26.07.2023 14:06:07.660,330.906063569,424.1417920252,0.0651172012000241,-0.858207974799882
721,26.07.2023 14:06:07.670,332.907910649,424.1489288182,0.071537389199996,-0.851071181799796
722,26.07.2023 14:06:07.680,334.900256897,424.1294916382,0.0810492382000112,-0.870508361800034
723,26.07.2023 14:06:07.690,336.886557235,424.1106896642,0.0845574621999976,-0.889310335800133
724,26.07.2023 14:06:07.700,338.889975999,424.1078468562,0.0760131112000388,-0.892153143799874
725,26.07.2023 14:06:07.710,340.888290451,424.1066910932,0.06046162720002,-0.893308906800087
726,26.07.2023 14:06:07.720,342.902604701,424.0884479152,0.052974040200038,-0.911552084799951
727,26.07.2023 14:06:07.730,344.896155053,424.0830172132,0.0384365851999955,-0.916982786800133
728,26.07.2023 14:06:07.740,346.899348489,424.0841255412,0.0178781662000367,-0.915874458799863
729,26.07.2023 14:06:07.750,348.888132299,424.0744587082,0.0153546741999941,-0.925541291799902
730,26.07.2023 14:06:07.760,350.882337261,424.0751034372,0.00879598219999034,-0.924896562800257
731,26.07.2023 14:06:07.770,352.896167493,424.0828818822,0.00321649420001813,-0.917118117800214
732,26.07.2023 14:06:07.780,354.899752367,424.0771215862,0.0166826161999947,-0.922878413800049
733,26.07.2023 14:06:07.790,356.902055653,424.0762679072,0.0221310901999892,-0.92373209279981
734,26.07.2023 14:06:07.800,358.878713837,424.0859978932,0.0355365712000231,-0.914002106799956
735,26.07.2023 14:06:07.810,360.868667945,424.1084639452,0.0368999981999993,-0.891536054799815
736,26.07.2023 14:06:07.820,362.876393271,424.1179077162,0.0343132962000134,-0.882092283799807
737,26.07.2023 14:06:07.830,364.873732055,424.0987449472,0.0408252681999859,-0.901255052800082
738,26.07.2023 14:06:07.840,366.876835089,424.0838858922,0.0383232802,-0.916114107800013
739,26.07.2023 14:06:07.850,368.878744495,424.0899396452,0.020747147200028,-0.91006035480018
740,26.07.2023 14:06:07.860,370.886612295,424.0793449452,0.0142311482000232,-0.920655054800136
741,26.07.2023 14:06:07.870,372.897043715,424.0589299552,0.0217504572000273,-0.941070044799972
742,26.07.2023 14:06:07.880,374.897440211,424.0739367172,0.0111424462000038,-0.926063282800101
743,26.07.2023 14:06:07.890,376.895668965,424.0918245852,0.000523788200036623,-0.908175414800098
744,26.07.2023 14:06:07.900,378.898055507,424.0719660832,0.0120393702000039,-0.928033916800189
745,26.07.2023 14:06:07.910,380.904151887,424.0573062492,0.017537397199999,-0.942693750800061
746,26.07.2023 14:06:07.920,382.894848301,424.0667723492,0.012946815200003,-0.933227650799836
747,26.07.2023 14:06:07.930,384.900350219,424.0800744262,0.00434596719998881,-0.919925573799958
748,26.07.2023 14:06:07.940,386.914149045,424.0708553682,0.00782649920003231,-0.92914463180017
749,26.07.2023 14:06:07.950,388.910691189,424.0656485832,0.00828901720003117,-0.934351416799871
750,26.07.2023 14:06:07.960,390.914081697,424.0808439822,0.00268103920000318,-0.919156017800049
751,26.07.2023 14:06:07.970,392.918585685,424.0940820042,-0.00791981779996376,-0.905917995800166
752,26.07.2023 14:06:07.980,394.914641993,424.0798399642,-0.00542551780001199,-0.920160035799881
753,26.07.2023 14:06:07.990,396.909527379,424.0685607252,0.00405811420000246,-0.931439274799857
754,26.07.2023 14:06:08.000,398.922673857,424.0883160582,-0.00256378780000155,-0.911683941800163
755,26.07.2023 14:06:08.010,400.940439477,424.0973385072,-0.00314675679997878,-0.902661492799893
756,26.07.2023 14:06:08.020,402.937775597,424.0782180742,0.0153651431999944,-0.92178192580019
757,26.07.2023 14:06:08.030,404.939112581,424.0942943152,0.00875359419998922,-0.905705684800125
758,26.07.2023 14:06:08.040,406.948323227,424.1128127002,-0.000864838800001655,-0.887187299800132
759,26.07.2023 14:06:08.050,408.949085749,424.1038580792,0.00461187319999401,-0.896141920800176
760,26.07.2023 14:06:08.060,410.974038127,424.0922638502,0.00610325320002714,-0.907736149800144
761,26.07.2023 14:06:08.070,412.985700395,424.1029269292,0.00151311220003114,-0.897073070799877
762,26.07.2023 14:06:08.080,414.978337225,424.1134948112,-0.00608094480000698,-0.886505188799958
763,26.07.2023 14:06:08.090,416.976877005,424.1083879122,-0.00961836079996869,-0.891612087800183
764,26.07.2023 14:06:08.100,418.960725499,424.0974447722,-0.0101384348000026,-0.902555227799894
765,26.07.2023 14:06:08.110,420.953702763,424.1020471422,-0.0107113237999794,-0.897952857799851
766,26.07.2023 14:06:08.120,422.939180203,424.1152076072,-0.0193161267999926,-0.88479239280025
767,26.07.2023 14:06:08.130,424.944820821,424.1085311892,-0.0148463737999747,-0.891468810799836
768,26.07.2023 14:06:08.140,426.943645147,424.0984395062,-0.0163661267999833,-0.901560493800105
769,26.07.2023 14:06:08.150,428.934854765,424.0989167662,-0.0219248878000127,-0.901083233799909
770,26.07.2023 14:06:08.160,430.934223479,424.0968372742,-0.0324728457999799,-0.903162725799916
771,26.07.2023 14:06:08.170,432.924176213,424.0842393922,-0.0329857238000124,-0.915760607800166
772,26.07.2023 14:06:08.180,434.919605543,424.0809794002,-0.0305303088000037,-0.919020599799865
773,26.07.2023 14:06:08.190,436.931212145,424.0926196792,-0.0411239487999708,-0.907380320799973
774,26.07.2023 14:06:08.200,438.929410825,424.0934888762,-0.0486825508000082,-0.906511123800215
775,26.07.2023 14:06:08.210,440.929087679,424.0684604812,-0.0391493447999947,-0.931539518799866
776,26.07.2023 14:06:08.220,442.921749213,424.0610466042,-0.0336798707999988,-0.938953395800013
777,26.07.2023 14:06:08.230,444.912558735,424.0685300802,-0.0342634067999747,-0.931469919800236
778,26.07.2023 14:06:08.240,446.915975279,424.0657225522,-0.0328078177999991,-0.934277447799957
779,26.07.2023 14:06:08.250,448.915681541,424.0577234122,-0.0233346857999834,-0.942276587800222
780,26.07.2023 14:06:08.260,450.895622279,424.0625937472,-0.0209114007999751,-0.937406252799974
781,26.07.2023 14:06:08.270,452.873794261,424.0633566122,-0.0184740177999649,-0.936643387800018
782,26.07.2023 14:06:08.280,454.867853821,424.0490005742,-0.015979759800012,-0.950999425800148
783,26.07.2023 14:06:08.290,456.868130507,424.0310106982,-0.00847126580000657,-0.96898930180032
784,26.07.2023 14:06:08.300,458.881245135,424.0337755842,-0.00403315979998875,-0.9662244157999
785,26.07.2023 14:06:08.310,460.867862799,424.0620502632,-0.00569098779999822,-0.937949736799965
786,26.07.2023 14:06:08.320,462.861666999,424.0697117922,-0.00427447279996396,-0.930288207800118
787,26.07.2023 14:06:08.330,464.861544255,424.0587175482,0.00520926419999346,-0.941282451800078
788,26.07.2023 14:06:08.340,466.864132087,424.0528790852,0.0126754011999981,-0.947120914799996
789,26.07.2023 14:06:08.350,468.883837901,424.0630068442,0.0100889512000122,-0.936993155800053
790,26.07.2023 14:06:08.360,470.882577639,424.0719411522,0.00850205420000272,-0.92805884780006
791,26.07.2023 14:06:08.370,472.881829915,424.0718972042,0.00894696020000274,-0.9281027958001
792,26.07.2023 14:06:08.380,474.872608253,424.0623796492,0.016423450200008,-0.937620350800103
793,26.07.2023 14:06:08.390,476.866269049,424.0550086592,0.0178929692000416,-0.944991340800243
794,26.07.2023 14:06:08.400,478.868631553,424.0531213322,0.0133450381999893,-0.946878667800263
795,26.07.2023 14:06:08.410,480.881033907,424.0508197392,0.012800828200012,-0.949180260799949
796,26.07.2023 14:06:08.420,482.888985005,424.0563053182,0.0202282062000165,-0.943694681799855
797,26.07.2023 14:06:08.430,484.874573777,424.0675113832,0.0236304012000037,-0.932488616800185
798,26.07.2023 14:06:08.440,486.865438965,424.0740176592,0.0290503641999991,-0.925982340800147
799,26.07.2023 14:06:08.450,488.853877679,424.0703904262,0.0405055782000223,-0.929609573799894
800,26.07.2023 14:06:08.460,490.850589263,424.0622132332,0.047978659200028,-0.937786766800173
801,26.07.2023 14:06:08.470,492.861821805,424.0628568012,0.0494238112000047,-0.937143198800243
802,26.07.2023 14:06:08.480,494.871998753,424.0644452662,0.0518654012000137,-0.935554733800075
803,26.07.2023 14:06:08.490,496.873191445,424.0655031002,0.049306832200027,-0.93449689979991
804,26.07.2023 14:06:08.500,498.867451629,424.0651776852,0.0507516272000037,-0.934822314799987
805,26.07.2023 14:06:08.510,500.854551535,424.0674589652,0.0551856522000223,-0.93254103479984
806,26.07.2023 14:06:08.520,502.848695725,424.0691620382,0.0656233232000134,-0.930837961799909
807,26.07.2023 14:06:08.530,504.863010461,424.0859969062,0.064012017200004,-0.914003093799806
808,26.07.2023 14:06:08.540,506.882770831,424.0951651052,0.0724290361999858,-0.904834894800047
809,26.07.2023 14:06:08.550,508.881306393,424.0901252382,0.0878915062000296,-0.909874761800211
810,26.07.2023 14:06:08.560,510.875110371,424.0977902952,0.0903080152000382,-0.902209704799986
811,26.07.2023 14:06:08.570,512.863494307,424.0951261502,0.0917597542000148,-0.904873849799969
812,26.07.2023 14:06:08.580,514.863657663,424.0791224262,0.0962611962000344,-0.920877573800055
813,26.07.2023 14:06:08.590,516.877173053,424.0748705122,0.0927240952000157,-0.925129487800234
814,26.07.2023 14:06:08.600,518.890176127,424.0795933262,0.0861551972000092,-0.920406673799846
815,26.07.2023 14:06:08.610,520.890313447,424.0815925292,0.0835930722000235,-0.918407470799934
816,26.07.2023 14:06:08.620,522.886172947,424.0883449922,0.0780132061999952,-0.911655007799936
817,26.07.2023 14:06:08.630,524.885481999,424.0873062042,0.0794616412000291,-0.91269379580018
818,26.07.2023 14:06:08.640,526.881795485,424.0861034752,0.0829100012000141,-0.913896524799952
819,26.07.2023 14:06:08.650,528.898190447,424.0840439902,0.086365851200001,-0.915956009800141
820,26.07.2023 14:06:08.660,530.922572179,424.0824440252,0.0908218632000188,-0.917555974799882
821,26.07.2023 14:06:08.670,532.937171239,424.0942976372,0.0922282141999957,-0.9057023627999
822,26.07.2023 14:06:08.680,534.934455731,424.1111760022,0.0946129922000056,-0.888823997800159
823,26.07.2023 14:06:08.690,536.921755595,424.1274984892,0.100997536200033,-0.872501510799907
824,26.07.2023 14:06:08.700,538.921923433,424.1465093072,0.0933753671999964,-0.853490692800165
825,26.07.2023 14:06:08.710,540.943368373,424.1437188092,0.0918348871999863,-0.856281190800132
826,26.07.2023 14:06:08.720,542.954400069,424.1303352822,0.0953294962000297,-0.869664717800276
827,26.07.2023 14:06:08.730,544.954252621,424.1373227972,0.0917497022000107,-0.862677202800171
828,26.07.2023 14:06:08.740,546.950768951,424.1501154112,0.084148659200028,-0.849884588799853
829,26.07.2023 14:06:08.750,548.957749043,424.1375198962,0.0926396192000092,-0.86248010379984
830,26.07.2023 14:06:08.760,550.957941585,424.1385489552,0.0980809812000056,-0.861451044800049
831,26.07.2023 14:06:08.770,552.965867979,424.1620162932,0.0924448282000334,-0.83798370680006
832,26.07.2023 14:06:08.780,554.965206883,424.1779997042,0.0918332012000003,-0.822000295799967
833,26.07.2023 14:06:08.790,556.959636729,424.1747003532,0.0992885652000057,-0.82529964680009
834,26.07.2023 14:06:08.800,558.971981197,424.1734112402,0.102740796199992,-0.826588759800131
835,26.07.2023 14:06:08.810,560.964129527,424.1749862032,0.109178449200021,-0.825013796800192
836,26.07.2023 14:06:08.820,562.964151297,424.1790068382,0.113609212200039,-0.82099316179989
837,26.07.2023 14:06:08.830,564.982258461,424.1820461352,0.115047441200015,-0.817953864799961
838,26.07.2023 14:06:08.840,566.988954007,424.1744354042,0.121520738199986,-0.82556459579979
839,26.07.2023 14:06:08.850,568.975826809,424.1806960442,0.121940647199988,-0.819303955800194
840,26.07.2023 14:06:08.860,570.963129115,424.1969797232,0.117325257199992,-0.803020276799998
841,26.07.2023 14:06:08.870,572.952622757,424.1924181772,0.130784015200025,-0.807581822799932
842,26.07.2023 14:06:08.880,574.946654505,424.1960932902,0.134214658200011,-0.80390670980006
843,26.07.2023 14:06:08.890,576.957376951,424.2056763062,0.122628073200011,-0.794323693800095
844,26.07.2023 14:06:08.900,578.954830175,424.1845097452,0.127147127200029,-0.81549025479984
845,26.07.2023 14:06:08.910,580.944238299,424.1639032002,0.136662448199987,-0.836096799799918
846,26.07.2023 14:06:08.920,582.942751821,424.1768027562,0.127061459199996,-0.823197243799996
847,26.07.2023 14:06:08.930,584.945542275,424.1849631642,0.124478187200012,-0.815036835800129
848,26.07.2023 14:06:08.940,586.939232701,424.1946179012,0.124887638200011,-0.80538209880001
849,26.07.2023 14:06:08.950,588.954547587,424.2114815442,0.11527640120002,-0.788518455799931
850,26.07.2023 14:06:08.960,590.957707841,424.1956205932,0.111777954200001,-0.804379406800081
851,26.07.2023 14:06:08.970,592.951398003,424.1701937562,0.105311130199996,-0.829806243800192
852,26.07.2023 14:06:08.980,594.951622131,424.1531316882,0.0928162092000193,-0.846868311800108
853,26.07.2023 14:06:08.990,596.945339925,424.1447623302,0.0942892631999948,-0.855237669799919
854,26.07.2023 14:06:09.000,598.931385791,424.1479638112,0.0927197681999856,-0.852036188800014
855,26.07.2023 14:06:09.010,600.932234941,424.1550365492,0.0971399472000047,-0.844963450800037
856,26.07.2023 14:06:09.020,602.923184051,424.1425274182,0.105627036199987,-0.857472581800209
857,26.07.2023 14:06:09.030,604.899328545,424.1261681982,0.114124415200025,-0.873831801800122
858,26.07.2023 14:06:09.040,606.890764823,424.1226731542,0.114579758200024,-0.877326845799871
859,26.07.2023 14:06:09.050,608.905391251,424.1165026712,0.117049712200034,-0.883497328799933
860,26.07.2023 14:06:09.060,610.909147785,424.1077366872,0.127526457200025,-0.892263312800026
861,26.07.2023 14:06:09.070,612.919128591,424.1303090712,0.118893899200011,-0.869690928800082
862,26.07.2023 14:06:09.080,614.917210167,424.1332243962,0.125328143200039,-0.866775603799965
863,26.07.2023 14:06:09.090,616.895008533,424.1229834942,0.137804330200039,-0.877016505799986
864,26.07.2023 14:06:09.100,618.892264283,424.1228220202,0.137249200200006,-0.877177979800024
865,26.07.2023 14:06:09.110,620.903213611,424.1284292042,0.130676725200001,-0.871570795799926
866,26.07.2023 14:06:09.120,622.907142249,424.1166504762,0.136164105199997,-0.883349523800177
867,26.07.2023 14:06:09.130,624.889421279,424.1156516572,0.140608630200016,-0.884348342800195
868,26.07.2023 14:06:09.140,626.870303171,424.1215808872,0.144028395200002,-0.878419112800202
869,26.07.2023 14:06:09.150,628.842825787,424.1160291902,0.151486832200007,-0.883970809800076
870,26.07.2023 14:06:09.160,630.841478009,424.1089502512,0.154956444199993,-0.891049748800185
871,26.07.2023 14:06:09.170,632.866030069,424.1043657662,0.162423043199998,-0.895634233800081
872,26.07.2023 14:06:09.180,634.861173077,424.1061187822,0.170860747200036,-0.893881217800185
