Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1132,26.07.2023 13:10:55.700,265.213115817,136.5753854502,0.149054035200028,-0.924614549799912
1133,26.07.2023 13:10:55.710,267.228460291,136.5741897182,0.130506461200022,-0.925810281799897
1134,26.07.2023 13:10:55.720,269.233220527,136.5653960612,0.116983371200012,-0.934603938799938
1135,26.07.2023 13:10:55.730,271.219780485,136.5595945902,0.110445721200008,-0.940405409800064
1136,26.07.2023 13:10:55.740,273.216839427,136.5804276192,0.101816425199993,-0.919572380799934
1137,26.07.2023 13:10:55.750,275.221997359,136.5997516562,0.102194313199994,-0.9002483438002
1138,26.07.2023 13:10:55.760,277.216539425,136.5944837932,0.117656699200036,-0.905516206799859
1139,26.07.2023 13:10:55.770,279.216673859,136.5965288602,0.128094496200027,-0.903471139799962
1140,26.07.2023 13:10:55.780,281.208366205,136.6060907672,0.1345038692,-0.893909232800212
1141,26.07.2023 13:10:55.790,283.210669491,136.6052370882,0.139952343199994,-0.894762911800029
1142,26.07.2023 13:10:55.800,285.221100911,136.5848220982,0.1474716522,-0.915177901800234
1143,26.07.2023 13:10:55.810,287.225972479,136.5740740412,0.145955560199991,-0.925925958800235
1144,26.07.2023 13:10:55.820,289.238604157,136.5677578082,0.139425526200041,-0.932242191799872
1145,26.07.2023 13:10:55.830,291.219061207,136.5635899112,0.126880716200008,-0.936410088800073
1146,26.07.2023 13:10:55.840,293.209899207,136.5530316522,0.122360813200012,-0.946968347799839
1147,26.07.2023 13:10:55.850,295.216800483,136.5593704002,0.10478478520004,-0.940629599800019
1148,26.07.2023 13:10:55.860,297.227548965,136.5509504892,0.100261767199988,-0.94904951080008
1149,26.07.2023 13:10:55.870,299.243742415,136.5348744932,0.108767056200026,-0.96512550679995
1150,26.07.2023 13:10:55.880,301.244593341,136.5419190072,0.105187283200007,-0.958080992799893
1151,26.07.2023 13:10:55.890,303.249980597,136.5572284042,0.0995793472000354,-0.942771595800082
1152,26.07.2023 13:10:55.900,305.242641687,136.5498215832,0.107048809200041,-0.950178416800156
1153,26.07.2023 13:10:55.910,307.232196101,136.5442016932,0.103511204200021,-0.955798306799835
1154,26.07.2023 13:10:55.920,309.231994541,136.5521417122,0.0869279532000254,-0.947858287800074
1155,26.07.2023 13:10:55.930,311.229650831,136.5449669662,0.0793976101999876,-0.955033033800163
1156,26.07.2023 13:10:55.940,313.223485063,136.5345620642,0.0698778001999959,-0.965437935799969
1157,26.07.2023 13:10:55.950,315.226190665,136.5266668892,0.060351109200006,-0.97333311080024
1158,26.07.2023 13:10:55.960,317.215574307,136.5240385752,0.0558029052000106,-0.975961424800232
1159,26.07.2023 13:10:55.970,319.218762193,136.5252351032,0.0602443362000291,-0.974764896800082
1160,26.07.2023 13:10:55.980,321.219782115,136.5293162652,0.0656751142000249,-0.97068373480019
1161,26.07.2023 13:10:55.990,323.237830727,136.5333786262,0.0741097662000059,-0.966621373800081
1162,26.07.2023 13:10:56.000,325.251001465,136.5351592562,0.0825513831999867,-0.964840743799925
1163,26.07.2023 13:10:56.010,327.240667211,136.5275849662,0.0910207762000251,-0.97241503379999
1164,26.07.2023 13:10:56.020,329.226712189,136.5308005592,0.0934512572000351,-0.969199440800139
1165,26.07.2023 13:10:56.030,331.219973555,136.5304252012,0.0968960192000212,-0.969574798800153
1166,26.07.2023 13:10:56.040,333.218316305,136.5463163332,0.0862844311999968,-0.953683666800117
1167,26.07.2023 13:10:56.050,335.217139743,136.5362387622,0.0887646542000057,-0.963761237799929
1168,26.07.2023 13:10:56.060,337.212172973,136.5399214822,0.078195402200039,-0.960078517800042
1169,26.07.2023 13:10:56.070,339.220356725,136.5413395012,0.0646370462000284,-0.958660498799873
1170,26.07.2023 13:10:56.080,341.211850889,136.5368319772,0.0610959482000106,-0.963168022800261
1171,26.07.2023 13:10:56.090,343.208393255,136.5316216642,0.0605584722000332,-0.968378335799969
1172,26.07.2023 13:10:56.100,345.216176023,136.5400600112,0.0559753172000385,-0.959939988800159
1173,26.07.2023 13:10:56.110,347.192691913,136.5347398382,0.0644338322000196,-0.965260161800103
1174,26.07.2023 13:10:56.120,349.195084269,136.5498747102,0.0578258392000152,-0.950125289800241
1175,26.07.2023 13:10:56.130,351.202380979,136.5492813302,0.0562744602000048,-0.950718669800068
1176,26.07.2023 13:10:56.140,353.216180693,136.5400481602,0.0557550162000278,-0.959951839799857
1177,26.07.2023 13:10:56.150,355.245354337,136.5246919832,0.0582606142000384,-0.975308016800142
1178,26.07.2023 13:10:56.160,357.252537273,136.5260918112,0.055702171199995,-0.973908188799982
1179,26.07.2023 13:10:56.170,359.256667867,136.5283225382,0.0541401241999859,-0.971677461800084
1180,26.07.2023 13:10:56.180,361.259856419,136.5295084822,0.0555815732000184,-0.9704915177999
1181,26.07.2023 13:10:56.190,363.255512409,136.5222761862,0.0640510922000001,-0.977723813799997
1182,26.07.2023 13:10:56.200,365.233284517,136.5300417392,0.0704637062000288,-0.969958260800013
1183,26.07.2023 13:10:56.210,367.226972723,136.5397317562,0.0808730972000191,-0.960268243799845
1184,26.07.2023 13:10:56.220,369.226310961,136.5557257512,0.0832614522000301,-0.944274248800241
1185,26.07.2023 13:10:56.230,371.221650111,136.5364948482,0.102773304200035,-0.963505151800035
1186,26.07.2023 13:10:56.240,373.211143531,136.5319368302,0.117232056199988,-0.96806316979999
1187,26.07.2023 13:10:56.250,375.205434899,136.5486124462,0.11061682520004,-0.951387553800174
1188,26.07.2023 13:10:56.260,377.201975489,136.5434303572,0.118079301199987,-0.956569642799877
1189,26.07.2023 13:10:56.270,379.187932063,136.5306468152,0.129566267200012,-0.96935318480007
1190,26.07.2023 13:10:56.280,381.187329963,136.5456001062,0.119958229200022,-0.954399893800229
1191,26.07.2023 13:10:56.290,383.187695719,136.5435987812,0.115410256200026,-0.95640121880021
1192,26.07.2023 13:10:56.300,385.183037311,136.5243290702,0.123922174200007,-0.975670929800032
1193,26.07.2023 13:10:56.310,387.188564821,136.5196352762,0.124384881200008,-0.980364723800193
1194,26.07.2023 13:10:56.320,389.189586519,136.5236882142,0.121815707200021,-0.976311785799851
1195,26.07.2023 13:10:56.330,391.191403747,136.5138028082,0.130295957200003,-0.986197191800102
1196,26.07.2023 13:10:56.340,393.187772899,136.5116228792,0.139747816200017,-0.988377120800095
1197,26.07.2023 13:10:56.350,395.172134417,136.5267795292,0.147135826200022,-0.973220470800044
1198,26.07.2023 13:10:56.360,397.167421495,136.5435544802,0.152520544200018,-0.956445519800241
1199,26.07.2023 13:10:56.370,399.174003267,136.5379369572,0.157986777200013,-0.962063042800168
1200,26.07.2023 13:10:56.380,401.180100091,136.5232700672,0.161484816199999,-0.976729932800055
1201,26.07.2023 13:10:56.390,403.177641053,136.5181132252,0.15994736719999,-0.981886774800188
1202,26.07.2023 13:10:56.400,405.165910771,136.5174493442,0.1623920302,-0.982550655800196
1203,26.07.2023 13:10:56.410,407.155495037,136.5288516532,0.156794363200027,-0.971148346800106
1204,26.07.2023 13:10:56.420,409.163731347,136.5293418642,0.163239422199999,-0.970658135800107
1205,26.07.2023 13:10:56.430,411.165463765,136.5384859772,0.172652522200014,-0.961514022800145
1206,26.07.2023 13:10:56.440,413.171620737,136.5578564292,0.170030449200027,-0.942143570799942
1207,26.07.2023 13:10:56.450,415.181798573,136.5594307822,0.168472063200019,-0.940569217800203
1208,26.07.2023 13:10:56.460,417.182529689,136.5334786582,0.183008795200028,-0.966521341800075
1209,26.07.2023 13:10:56.470,419.183177993,136.5265243012,0.1894784312,-0.9734756988002
1210,26.07.2023 13:10:56.480,421.183573823,136.5415416472,0.181870402200018,-0.958458352799909
1211,26.07.2023 13:10:56.490,423.182484111,136.5474879072,0.182294098200019,-0.952512092800077
1212,26.07.2023 13:10:56.500,425.189894151,136.5449083752,0.183749771199996,-0.955091624800275
1213,26.07.2023 13:10:56.510,427.201526789,136.5385457272,0.180219698200032,-0.961454272799898
1214,26.07.2023 13:10:56.520,429.202890919,136.5366014012,0.175671746200037,-0.963398598799898
1215,26.07.2023 13:10:56.530,431.201372813,136.5325069822,0.176130771200036,-0.967493017799825
1216,26.07.2023 13:10:56.540,433.197173983,136.5402789812,0.176547334200037,-0.959721018800053
1217,26.07.2023 13:10:56.550,435.201846967,136.5505536512,0.174957028200027,-0.949446348799853
1218,26.07.2023 13:10:56.560,437.209200009,136.5489724872,0.176409166200003,-0.95102751279984
1219,26.07.2023 13:10:56.570,439.208508617,136.5479407552,0.17985758919999,-0.952059244800068
1220,26.07.2023 13:10:56.580,441.198377207,136.5543618082,0.177277579200004,-0.945638191800043
1221,26.07.2023 13:10:56.590,443.188814001,136.5508274052,0.1827328712,-0.949172594800245
1222,26.07.2023 13:10:56.600,445.181362427,136.5453961522,0.184195299200032,-0.954603847799945
1223,26.07.2023 13:10:56.610,447.181758257,136.5604134982,0.176587270199994,-0.939586501800079
1224,26.07.2023 13:10:56.620,449.188483877,136.5698214382,0.180000511200037,-0.930178561800119
1225,26.07.2023 13:10:56.630,451.179407395,136.5753081782,0.179424045200003,-0.924691821799826
1226,26.07.2023 13:10:56.640,453.187760809,136.5737522612,0.171876258200023,-0.926247738800242
1227,26.07.2023 13:10:56.650,455.202185725,136.5535652672,0.179395651200028,-0.946434732800014
1228,26.07.2023 13:10:56.660,457.198954529,136.5443861782,0.1858722732,-0.955613821800085
1229,26.07.2023 13:10:56.670,459.205340381,136.5597490462,0.179264364199995,-0.940250953800245
1230,26.07.2023 13:10:56.680,461.205906317,136.5717854002,0.175666916200032,-0.9282145998001
1231,26.07.2023 13:10:56.690,463.201674971,136.5625775362,0.190143469200042,-0.937422463800146
1232,26.07.2023 13:10:56.700,465.204293099,136.5737542162,0.193549556200029,-0.926245783800198
1233,26.07.2023 13:10:56.710,467.207740827,136.5879477192,0.186945119200023,-0.912052280800111
1234,26.07.2023 13:10:56.720,469.208391351,136.5809580822,0.183414815200005,-0.9190419178002
1235,26.07.2023 13:10:56.730,471.219765035,136.5615843472,0.186930634199991,-0.938415652800217
1236,26.07.2023 13:10:56.740,473.226007483,136.5619146962,0.180375729200042,-0.93808530380025
1237,26.07.2023 13:10:56.750,475.215878071,136.5683039972,0.168795773200042,-0.931696002800237
1238,26.07.2023 13:10:56.760,477.216842771,136.5733553032,0.166223064199999,-0.926644696800139
1239,26.07.2023 13:10:56.770,479.224251923,136.5707898832,0.171678713199993,-0.929210116799879
1240,26.07.2023 13:10:56.780,481.240678957,136.5857173172,0.163074561200037,-0.914282682800263
1241,26.07.2023 13:10:56.790,483.256506381,136.5936027042,0.155495127199999,-0.906397295800218
1242,26.07.2023 13:10:56.800,485.262691165,136.5949420052,0.151936669200036,-0.905057994800075
1243,26.07.2023 13:10:56.810,487.257520663,136.5846434942,0.156416796199997,-0.915356505799849
1244,26.07.2023 13:10:56.820,489.244792229,136.5839190862,0.157861444200031,-0.916080913799874
1245,26.07.2023 13:10:56.830,491.245869149,136.5870018802,0.163295757200027,-0.912998119800221
1246,26.07.2023 13:10:56.840,493.256304607,136.6016084882,0.160691443200041,-0.898391511800128
1247,26.07.2023 13:10:56.850,495.265710507,136.5991570662,0.166147134200036,-0.900842933799851
1248,26.07.2023 13:10:56.860,497.267868613,136.5832990922,0.179648564200013,-0.916700907799992
1249,26.07.2023 13:10:56.870,499.267292771,136.5802459282,0.176104099199994,-0.919754071800156
1250,26.07.2023 13:10:56.880,501.270540319,136.5804017522,0.168549137200013,-0.919598247800167
1251,26.07.2023 13:10:56.890,503.275695545,136.5646830232,0.173050684200031,-0.935316976799839
1252,26.07.2023 13:10:56.900,505.289980207,136.5644992202,0.174499434200008,-0.935500779800094
1253,26.07.2023 13:10:56.910,507.296195953,136.5828430802,0.163880944200041,-0.917156919800078
1254,26.07.2023 13:10:56.920,509.306317679,136.5854016892,0.158319047200012,-0.914598310800159
1255,26.07.2023 13:10:56.930,511.297722995,136.5649020862,0.165834422200018,-0.935097913800178
1256,26.07.2023 13:10:56.940,513.294833565,136.5497363172,0.173332248200022,-0.950263682800085
1257,26.07.2023 13:10:56.950,515.298021229,136.5509363732,0.178773673200017,-0.949063626799898
1258,26.07.2023 13:10:56.960,517.288204439,136.5693913132,0.175151270199999,-0.930608686800156
1259,26.07.2023 13:10:56.970,519.288282985,136.5724171082,0.180585562199994,-0.927582891800029
1260,26.07.2023 13:10:56.980,521.277039205,136.5807778982,0.177998461200008,-0.919222101800074
1261,26.07.2023 13:10:56.990,523.265992011,136.5681477132,0.184485520200037,-0.93185228680025
1262,26.07.2023 13:10:57.000,525.251925435,136.5733212342,0.175908997200022,-0.926678765800006
1263,26.07.2023 13:10:57.010,527.268265397,136.5722283652,0.170361366199993,-0.927771634799967
1264,26.07.2023 13:10:57.020,529.285060455,136.5631626642,0.168841991200041,-0.93683733580022
1265,26.07.2023 13:10:57.030,531.292983033,136.5516048762,0.172329467200026,-0.948395123799997
1266,26.07.2023 13:10:57.040,533.298541283,136.5639191692,0.166732136199997,-0.936080830799824
1267,26.07.2023 13:10:57.050,535.293742843,136.5646491212,0.168173417200031,-0.935350878800108
1268,26.07.2023 13:10:57.060,537.283238039,136.5600628792,0.174632217200003,-0.939937120800067
1269,26.07.2023 13:10:57.070,539.296410553,136.5618152852,0.175073882200002,-0.938184714799888
1270,26.07.2023 13:10:57.080,541.303479937,136.5652047932,0.170508381200008,-0.934795206800203
1271,26.07.2023 13:10:57.090,543.290039895,136.5594033222,0.163970731200002,-0.940596677799903
1272,26.07.2023 13:10:57.100,545.289522827,136.5553235662,0.152429849200001,-0.944676433799827
1273,26.07.2023 13:10:57.110,547.289404523,136.5442587622,0.141913706200034,-0.955741237799828
1274,26.07.2023 13:10:57.120,549.286860189,136.5230533932,0.13543282620003,-0.976946606800055
1275,26.07.2023 13:10:57.130,551.287941771,136.5260620992,0.11986726520001,-0.973937900799939
1276,26.07.2023 13:10:57.140,553.293185179,136.5263460332,0.116312321199991,-0.973653966799958
1277,26.07.2023 13:10:57.150,555.272436571,136.5081963542,0.13481677320002,-0.99180364579982
1278,26.07.2023 13:10:57.160,557.259964871,136.5205183132,0.139215469200039,-0.979481686799943
1279,26.07.2023 13:10:57.170,559.267378505,136.5529674352,0.132547507200034,-0.947032564799827
1280,26.07.2023 13:10:57.180,561.262032791,136.5457310602,0.156016915200002,-0.954268939799903
1281,26.07.2023 13:10:57.190,563.255063945,136.5493844542,0.169447477200036,-0.950615545800048
1282,26.07.2023 13:10:57.200,565.254119857,136.5703279532,0.159818229199987,-0.92967204679988
1283,26.07.2023 13:10:57.210,567.252773411,136.5632278462,0.157287877200002,-0.936772153799978
1284,26.07.2023 13:10:57.220,569.267055145,136.5280048052,0.163860280200031,-0.971995194800058
1285,26.07.2023 13:10:57.230,571.272243775,136.5292518272,0.15030186120002,-0.970748172799887
1286,26.07.2023 13:10:57.240,573.273463169,136.5122961502,0.151806877199998,-0.987703849800198
1287,26.07.2023 13:10:57.250,575.255687643,136.5122568912,0.145247933199992,-0.987743108800061
1288,26.07.2023 13:10:57.260,577.259989009,136.5114960422,0.144696485200015,-0.988503957799821
1289,26.07.2023 13:10:57.270,579.267771999,136.5199308612,0.139113336199987,-0.980069138800047
1290,26.07.2023 13:10:57.280,581.267306379,136.5149409372,0.152575839200021,-0.98505906280019
1291,26.07.2023 13:10:57.290,583.262367685,136.5356740802,0.147946477200025,-0.964325919800046
1292,26.07.2023 13:10:57.300,585.275255653,136.5424112702,0.146370479200016,-0.957588729800193
1293,26.07.2023 13:10:57.310,587.292618693,136.5233936412,0.153886400200021,-0.976606358800211
1294,26.07.2023 13:10:57.320,589.306304633,136.5161536792,0.152359892200011,-0.983846320800097
1295,26.07.2023 13:10:57.330,591.310923283,136.5273843812,0.138766123200002,-0.972615618800148
1296,26.07.2023 13:10:57.340,593.307181325,136.5271553242,0.135210990200039,-0.972844675800189
1297,26.07.2023 13:10:57.350,595.305778103,136.5210500572,0.13167710920002,-0.978949942800085
1298,26.07.2023 13:10:57.360,597.306459367,136.5310685072,0.122086767200028,-0.968931492799868
1299,26.07.2023 13:10:57.370,599.296327735,136.5374930882,0.120506751200019,-0.962506911799835
1300,26.07.2023 13:10:57.380,601.274442053,136.5392649052,0.125940581200015,-0.960735094800185
1301,26.07.2023 13:10:57.390,603.274350937,136.5452646362,0.125364304200038,-0.954735363799898
1302,26.07.2023 13:10:57.400,605.291460615,136.5482328222,0.122802536199996,-0.951767177799979
1303,26.07.2023 13:10:57.410,607.307938167,136.5271790982,0.135325476199996,-0.972820901799935
1304,26.07.2023 13:10:57.420,609.310501073,136.5393259222,0.130728076200001,-0.960674077800263
1305,26.07.2023 13:10:57.430,611.312721769,136.5574664822,0.127109460200039,-0.942533517800257
1306,26.07.2023 13:10:57.440,613.324495813,136.5661681052,0.132526329200034,-0.933831894800051
1307,26.07.2023 13:10:57.450,615.333616945,136.5687049952,0.136964351199996,-0.93129500480012
1308,26.07.2023 13:10:57.460,617.348161671,136.5815146392,0.126367239200029,-0.918485360799963
1309,26.07.2023 13:10:57.470,619.345475751,136.5803336292,0.119815680200024,-0.919666370800201
1310,26.07.2023 13:10:57.480,621.331005485,136.5574847122,0.124338017199987,-0.942515287800177
1311,26.07.2023 13:10:57.490,623.313142443,136.5414322062,0.122835582200034,-0.958567793800086
1312,26.07.2023 13:10:57.500,625.314847895,136.5335082562,0.121308822200024,-0.966491743799907
1313,26.07.2023 13:10:57.510,627.321487997,136.5268711972,0.120778626199991,-0.973128802800034
1314,26.07.2023 13:10:57.520,629.320683275,136.5278256172,0.12121999719999,-0.972174382799864
1315,26.07.2023 13:10:57.530,631.305333557,136.5379304512,0.111625784199999,-0.962069548799917
1316,26.07.2023 13:10:57.540,633.298166307,136.5275179422,0.116105869200019,-0.972482057800164
1317,26.07.2023 13:10:57.550,635.290341783,136.5110723382,0.1246071192,-0.988927661799806
1318,26.07.2023 13:10:57.560,637.295243869,136.5173358962,0.118030983199995,-0.982664103799976
1319,26.07.2023 13:10:57.570,639.306963357,136.5269970792,0.112444383200023,-0.973002920800013
1320,26.07.2023 13:10:57.580,641.310922513,136.5322299662,0.112871719200023,-0.967770033799951
1321,26.07.2023 13:10:57.590,643.305865341,136.5199453032,0.120358898200029,-0.980054696800153
1322,26.07.2023 13:10:57.600,645.305320683,136.5338931702,0.108754407200028,-0.966106829800026
1323,26.07.2023 13:10:57.610,647.295271863,136.5213199842,0.115241487200001,-0.978680015800251
1324,26.07.2023 13:10:57.620,649.273070895,136.5110684982,0.124717692200014,-0.98893150179984
1325,26.07.2023 13:10:57.630,651.261542569,136.5244140722,0.12011292820002,-0.975585927800211
1326,26.07.2023 13:10:57.640,653.257230187,136.5341757512,0.118522433200009,-0.965824248800033
1327,26.07.2023 13:10:57.650,655.259389625,136.5182966092,0.126023899200015,-0.981703390800106
1328,26.07.2023 13:10:57.660,657.261207741,136.5083970912,0.130504173200033,-0.991602908799933
1329,26.07.2023 13:10:57.670,659.256554481,136.5241313382,0.123892498200028,-0.975868661799893
1330,26.07.2023 13:10:57.680,661.259799365,136.5243294982,0.12833746419999,-0.975670501799925
1331,26.07.2023 13:10:57.690,663.278589395,136.5154060192,0.13481808320002,-0.984593980800156
1332,26.07.2023 13:10:57.700,665.287996183,136.5129404852,0.136273798199995,-0.98705951479991
1333,26.07.2023 13:10:57.710,667.293382995,136.5282569382,0.132665850200034,-0.971743061800083
1334,26.07.2023 13:10:57.720,669.296854983,136.5244757382,0.141124932200015,-0.97552426179999
1335,26.07.2023 13:10:57.730,671.285693127,136.5138528732,0.15060490320003,-0.986147126800262
1336,26.07.2023 13:10:57.740,673.287284361,136.5079291872,0.150071067199997,-0.992070812800137
1337,26.07.2023 13:10:57.750,675.299719453,136.5226039292,0.134466873200033,-0.977396070800069
1338,26.07.2023 13:10:57.760,677.302390763,136.4977571152,0.147000124200034,-1.00224288480018
1339,26.07.2023 13:10:57.770,679.289346155,136.4850235162,0.156487123199991,-1.01497648379993
1340,26.07.2023 13:10:57.780,681.271258049,136.5080037202,0.149846895199987,-0.991996279800048
1341,26.07.2023 13:10:57.790,683.276075325,136.5332967972,0.144203609200015,-0.966703202800005
1342,26.07.2023 13:10:57.800,685.281853977,136.5066524682,0.164743945199997,-0.993347531800083
1343,26.07.2023 13:10:57.810,687.282273179,136.5037092232,0.17619941120002,-0.99629077679981
1344,26.07.2023 13:10:57.820,689.283153957,136.5277759362,0.170559576199992,-0.972224063799985
1345,26.07.2023 13:10:57.830,691.287283663,136.5300207752,0.172997505200002,-0.969979224800056
1346,26.07.2023 13:10:57.840,693.284475935,136.4958748792,0.193562397200041,-1.00412512080018
1347,26.07.2023 13:10:57.850,695.278394353,136.5015361442,0.19398598820004,-0.998463855799912
1348,26.07.2023 13:10:57.860,697.277052389,136.5294505792,0.179332025199997,-0.970549420800154
1349,26.07.2023 13:10:57.870,699.272424277,136.5271960112,0.183783893200016,-0.972803988800138
1350,26.07.2023 13:10:57.880,701.274640269,136.5103255572,0.193288882200031,-0.989674442799981
1351,26.07.2023 13:10:57.890,703.274922769,136.5273290552,0.182673801200007,-0.9726709448002
1352,26.07.2023 13:10:57.900,705.268443755,136.5399542002,0.176072689200001,-0.960045799799843
1353,26.07.2023 13:10:57.910,707.267006907,136.5168867102,0.191598768199988,-0.983113289800031
1354,26.07.2023 13:10:57.920,709.266714057,136.5088734582,0.19707192420004,-0.991126541799844
1355,26.07.2023 13:10:57.930,711.274924775,136.5273595402,0.194453428199997,-0.972640459799862
1356,26.07.2023 13:10:57.940,713.278598053,136.5375983792,0.198863065200017,-0.962401620800165
1357,26.07.2023 13:10:57.950,715.304146489,136.5331026452,0.215329631200036,-0.966897354800039
1358,26.07.2023 13:10:57.960,717.313810677,136.5436728942,0.216739412200012,-0.956327105799829
1359,26.07.2023 13:10:57.970,719.310641405,136.5685029232,0.209095970200032,-0.931497076800241
1360,26.07.2023 13:10:57.980,721.315769929,136.5707977052,0.209533932200031,-0.929202294799865
1361,26.07.2023 13:10:57.990,723.316985993,136.5538949482,0.226038858199994,-0.946105051800174
1362,26.07.2023 13:10:58.000,725.320060105,136.5570846842,0.229473225200037,-0.942915315800036
1363,26.07.2023 13:10:58.010,727.318860657,136.6000457502,0.218766234200012,-0.899954249799947
1364,26.07.2023 13:10:58.020,729.325471393,136.6114645382,0.226172381200018,-0.888535461800018
1365,26.07.2023 13:10:58.030,731.343261939,136.6025017002,0.237652949200041,-0.897498299799821
1366,26.07.2023 13:10:58.040,733.342514215,136.6024577522,0.238097855200041,-0.897542247799862
1367,26.07.2023 13:10:58.050,735.321942193,136.6163098712,0.239489331200018,-0.883690128799998
1368,26.07.2023 13:10:58.060,737.321564755,136.6273226102,0.244895343200014,-0.872677389800117
1369,26.07.2023 13:10:58.070,739.334135661,136.6220647212,0.255361672200004,-0.877935278799981
1370,26.07.2023 13:10:58.080,741.333760221,136.6330457082,0.251767738200042,-0.866954291800056
1371,26.07.2023 13:10:58.090,743.337093287,136.6492465312,0.248156213200023,-0.850753468800008
1372,26.07.2023 13:10:58.100,745.344477291,136.6646699262,0.242548319199995,-0.835330073800179
1373,26.07.2023 13:10:58.110,747.333627793,136.6310311262,0.253109568200042,-0.868968873800071
1374,26.07.2023 13:10:58.120,749.335391131,136.6220946962,0.247586367200014,-0.877905303800162
1375,26.07.2023 13:10:58.130,751.340609169,136.6403709732,0.233967874200004,-0.85962902680015
1376,26.07.2023 13:10:58.140,753.343571283,136.6455256932,0.228395225200032,-0.854474306800057
1377,26.07.2023 13:10:58.150,755.345245551,136.6206007122,0.234928491200004,-0.879399287800197
1378,26.07.2023 13:10:58.160,757.331576629,136.6188068252,0.232376677200017,-0.881193174799989
1379,26.07.2023 13:10:58.170,759.312888469,136.6347520382,0.228761155199999,-0.865247961800179
1380,26.07.2023 13:10:58.180,761.300532763,136.6450455092,0.224166975200004,-0.854954490800253
1381,26.07.2023 13:10:58.190,763.301523499,136.6320938882,0.228657833200023,-0.86790611180021
1382,26.07.2023 13:10:58.200,765.312440977,136.6207106252,0.233145366200041,-0.879289374799953
1383,26.07.2023 13:10:58.210,767.310898167,136.6345979652,0.220540860200007,-0.865402034799843
1384,26.07.2023 13:10:58.220,769.316485561,136.6288599392,0.208007180200031,-0.871140060800201
1385,26.07.2023 13:10:58.230,771.322780969,136.5931703222,0.211579433200016,-0.906829677799863
1386,26.07.2023 13:10:58.240,773.318066451,136.5748848672,0.216087840200035,-0.925115132799903
1387,26.07.2023 13:10:58.250,775.293160943,136.5944674462,0.208458076199998,-0.905532553800214
1388,26.07.2023 13:10:58.260,777.272791987,136.6223113802,0.197800155200031,-0.877688619800239
1389,26.07.2023 13:10:58.270,779.274666435,136.6114240782,0.205283946200036,-0.888575921800253
1390,26.07.2023 13:10:58.280,781.279820107,136.5957300452,0.216785451200002,-0.904269954799901
1391,26.07.2023 13:10:58.290,783.266635689,136.6029925812,0.218201819200036,-0.897007418800143
1392,26.07.2023 13:10:58.300,785.258873533,136.6205490392,0.210583017199998,-0.879450960800142
1393,26.07.2023 13:10:58.310,787.257754191,136.6094695722,0.212066781200031,-0.890530427800144
1394,26.07.2023 13:10:58.320,789.264760763,136.5788640742,0.225621320200008,-0.921135925800087
1395,26.07.2023 13:10:58.330,791.263615385,136.5857875342,0.220041517200036,-0.914212465800091
1396,26.07.2023 13:10:58.340,793.252404121,136.6111281872,0.203394426200041,-0.888871812800261
1397,26.07.2023 13:10:58.350,795.256705043,136.6103743942,0.204842966200016,-0.889625605800035
1398,26.07.2023 13:10:58.360,797.261430543,136.5846361542,0.215379806200007,-0.915363845799902
1399,26.07.2023 13:10:58.370,799.257632253,136.5853948812,0.208821156200003,-0.91460511880021
1400,26.07.2023 13:10:58.380,801.247988677,136.6008194372,0.195209418199992,-0.899180562800183
1401,26.07.2023 13:10:58.390,803.240138783,136.6023661762,0.19364711920004,-0.897633823800248
1402,26.07.2023 13:10:58.400,805.253622101,136.5811273432,0.202170020200021,-0.918872656800204
1403,26.07.2023 13:10:58.410,807.262429057,136.5716232902,0.205650447200006,-0.928376709800006
1404,26.07.2023 13:10:58.420,809.257890459,136.5853502172,0.196045860200015,-0.914649782799899
1405,26.07.2023 13:10:58.430,811.253920509,136.5891146322,0.192476587199997,-0.910885367800034
1406,26.07.2023 13:10:58.440,813.252801167,136.5780351652,0.19396035120003,-0.921964834800036
1407,26.07.2023 13:10:58.450,815.271276577,136.5570777992,0.201483363200035,-0.942922200800012
1408,26.07.2023 13:10:58.460,817.266195811,136.5627572552,0.190907041200011,-0.937242744800187
1409,26.07.2023 13:10:58.470,819.266991071,136.5707789692,0.18132376920002,-0.929221030799965
1410,26.07.2023 13:10:58.480,821.273345295,136.5691478622,0.184775874200005,-0.930852137799917
1411,26.07.2023 13:10:58.490,823.276332113,136.5563208232,0.19226675620001,-0.94367917679989
1412,26.07.2023 13:10:58.500,825.263887559,136.5506222152,0.198729049200039,-0.949377784800049
1413,26.07.2023 13:10:58.510,827.251075425,136.5689096862,0.196106577199996,-0.931090313799814
1414,26.07.2023 13:10:58.520,829.251640251,136.5809636802,0.19750909920003,-0.919036319800142
1415,26.07.2023 13:10:58.530,831.259221507,136.5753855162,0.19797538320003,-0.924614483800013
1416,26.07.2023 13:10:58.540,833.261665269,136.5545251182,0.208494506200022,-0.945474881800266
1417,26.07.2023 13:10:58.550,835.252246355,136.5660091222,0.209896818199997,-0.933990877800113
1418,26.07.2023 13:10:58.560,837.240602923,136.5813690722,0.210284954199997,-0.918630927800081
1419,26.07.2023 13:10:58.570,839.222541075,136.5863428212,0.209708299200022,-0.913657178800236
1420,26.07.2023 13:10:58.580,841.244496777,136.5746022912,0.218199574200003,-0.925397708800205
1421,26.07.2023 13:10:58.590,843.250737005,136.5749679202,0.221644609199989,-0.925032079800246
